Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
23500.7,7,100,O,Ecto,6.01096e+06
23500.7,7,1000,O,Ecto,5.57298e+06
23500.7,7,100,C,Ecto,1.81131e+06
23500.7,7,1000,C,Ecto,41885.6
5201.49,7,10,H,Ecto,550.578
5201.49,7,100,H,Ecto,3.51096e+06
5201.49,7,1000,H,Ecto,8300.49
5201.49,7,1000,H,Endo,2.30946e+07
5201.49,7,10000,H,Endo,105738
5201.49,7,10,O,Ecto,11.0417
5201.49,7,100,O,Ecto,735259
5201.49,7,1000,O,Ecto,62385.7
5201.49,7,1000,O,Endo,258.501
5201.49,7,100,C,Ecto,861372
5201.49,7,1000,C,Ecto,16.6723
5201.49,7,10000,C,Ecto,72452.1
5248.39,7,10,H,Ecto,533730
5248.39,7,100,H,Ecto,569992
5248.39,7,1000,H,Ecto,14.2199
5248.39,7,1000,H,Endo,9.71304e+06
5248.39,7,10,O,Ecto,232238
5248.39,7,100,O,Ecto,209654
5248.39,7,1000,O,Ecto,96216.2
5248.39,7,100,C,Ecto,327968
5248.39,7,1000,C,Ecto,92.299
5248.39,7,10000,C,Ecto,717.639
4739.6,7,10,H,Ecto,2390.03
4739.6,7,100,H,Ecto,4833.26
4739.6,7,1000,H,Ecto,17.4112
4739.6,7,10,O,Ecto,5322.37
4739.6,7,100,O,Ecto,204731
4739.6,7,1000,O,Ecto,1.15937e+06
434.054,7,10,H,Ecto,696200
434.054,7,100,H,Ecto,1.3487e+06
434.054,7,1000,H,Ecto,4685.52
434.054,7,10,O,Ecto,904598
434.054,7,100,O,Ecto,4.10143e+06
434.054,7,1000,O,Ecto,6.12502e+06
434.054,7,100,C,Ecto,19891.7
434.054,7,1000,C,Ecto,4116.15
4481.6,7,100,H,Ecto,2.79399e+07
4481.6,7,1000,H,Ecto,683393
4481.6,7,10000,H,Ecto,1.86334
4481.6,7,1000,H,Endo,2.93328e+07
4481.6,7,10000,H,Endo,1.10475e+07
4481.6,7,100,O,Ecto,7.62997e+06
4481.6,7,1000,O,Ecto,2.05571e+06
4481.6,7,1000,O,Endo,1.04705e+06
4481.6,7,10000,O,Endo,14414.5
4481.6,7,100,C,Ecto,815255
4481.6,7,1000,C,Ecto,3.68405e+06
4481.6,7,10000,C,Ecto,335.904
139.449,8,10,H,Ecto,155026
139.449,8,100,H,Ecto,181731
139.449,8,1000,H,Ecto,9.71466
139.449,8,1000,H,Endo,179273
139.449,8,10,O,Ecto,166142
139.449,8,100,O,Ecto,149084
139.449,8,1000,O,Ecto,204477
139.449,8,100,C,Ecto,50099.4
139.449,8,1000,C,Ecto,905.328
22.8849,8,10,H,Ecto,65391.6
22.8849,8,100,H,Ecto,253652
22.8849,8,1000,H,Ecto,1021.18
22.8849,8,10,O,Ecto,240710
22.8849,8,100,O,Ecto,1.27149e+06
22.8849,8,1000,O,Ecto,3.03928e+06
22.8849,8,100,C,Ecto,664.226
22.8849,8,1000,C,Ecto,263.785
1503.31,8,10,H,Ecto,6872.81
1503.31,8,100,H,Ecto,6.20397e+06
1503.31,8,1000,H,Ecto,50231.9
1503.31,8,1000,H,Endo,5.3547e+06
1503.31,8,10000,H,Endo,487251
1503.31,8,100,O,Ecto,1.82631e+06
1503.31,8,1000,O,Ecto,306429
1503.31,8,1000,O,Endo,956.949
1503.31,8,100,C,Ecto,725923
1503.31,8,1000,C,Ecto,200.992
1503.31,8,10000,C,Ecto,39245.2
426.094,8,10,H,Ecto,416629
426.094,8,100,H,Ecto,1.71337e+07
426.094,8,1000,H,Ecto,646.826
426.094,8,1000,H,Endo,8.24218e+08
426.094,8,10,O,Ecto,105702
426.094,8,100,O,Ecto,2.26522e+06
426.094,8,1000,O,Ecto,583485
426.094,8,1000,O,Endo,57.6454
426.094,8,100,C,Ecto,8.59583e+06
426.094,8,1000,C,Ecto,333.973
426.094,8,10000,C,Ecto,44600.4
6866.63,8,100,H,Ecto,381698
6866.63,8,1000,H,Ecto,32875.2
6866.63,8,1000,H,Endo,1.18207e+07
6866.63,8,10000,H,Endo,3.09657e+06
6866.63,8,100,O,Ecto,1.78528e+06
6866.63,8,1000,O,Ecto,560549
6866.63,8,10000,O,Ecto,1.80869
6866.63,8,1000,O,Endo,378.756
6866.63,8,100,C,Ecto,12775
6866.63,8,1000,C,Ecto,2703.55
6866.63,8,10000,C,Ecto,799.866
37357.1,8,100,H,Ecto,700528
37357.1,8,1000,H,Ecto,11375.5
37357.1,8,1000,H,Endo,2.58476e+06
37357.1,8,10000,H,Endo,1.23014e+06
37357.1,8,100,O,Ecto,970005
37357.1,8,1000,O,Ecto,322363
37357.1,8,10000,O,Ecto,0.000581212
37357.1,8,1000,O,Endo,344.265
37357.1,8,100,C,Ecto,30279.5
37357.1,8,1000,C,Ecto,255.166
37357.1,8,10000,C,Ecto,7279.37
251.525,8,10,H,Ecto,4324.7
251.525,8,100,H,Ecto,11224.4
251.525,8,1000,H,Endo,1.37606e+06
251.525,8,10,O,Ecto,2547.68
251.525,8,100,O,Ecto,7086.83
251.525,8,1000,O,Ecto,2331.53
251.525,8,1000,O,Endo,0.0025514
251.525,8,100,C,Ecto,7281.73
251.525,8,1000,C,Ecto,4.92678
251.525,8,10000,C,Ecto,2.15285
1015.96,8,10,H,Ecto,1.78894e+06
1015.96,8,100,H,Ecto,2.56191e+06
1015.96,8,1000,H,Ecto,0.721828
1015.96,8,1000,H,Endo,957945
1015.96,8,10,O,Ecto,1.41575e+06
1015.96,8,100,O,Ecto,749661
1015.96,8,1000,O,Ecto,2.01911e+06
1015.96,8,100,C,Ecto,470910
1015.96,8,1000,C,Ecto,10498.9
1527.59,8,10,H,Ecto,1.32647e+06
1527.59,8,100,H,Ecto,4.05581e+06
1527.59,8,1000,H,Endo,1.50881e+08
1527.59,8,10,O,Ecto,1.12174e+06
1527.59,8,100,O,Ecto,1.09097e+06
1527.59,8,1000,O,Ecto,2.5873e+06
1527.59,8,100,C,Ecto,1.57232e+06
1527.59,8,1000,C,Ecto,5404
1527.59,8,10000,C,Ecto,219.299
904.899,8,10,H,Ecto,194.463
904.899,8,100,H,Ecto,13812.5
904.899,8,1000,H,Ecto,4.16032
904.899,8,1000,H,Endo,31122.3
904.899,8,10000,H,Endo,25.8196
904.899,8,10,O,Ecto,0.850833
904.899,8,100,O,Ecto,3556.07
904.899,8,1000,O,Ecto,465.378
904.899,8,1000,O,Endo,0.205082
904.899,8,100,C,Ecto,4507
904.899,8,1000,C,Ecto,0.00182145
904.899,8,10000,C,Ecto,204.552
888.165,8,10,H,Ecto,420839
888.165,8,100,H,Ecto,538223
888.165,8,1000,H,Ecto,2.81781
888.165,8,1000,H,Endo,1966.34
888.165,8,10,O,Ecto,352378
888.165,8,100,O,Ecto,399441
888.165,8,1000,O,Ecto,471110
888.165,8,100,C,Ecto,44505.5
888.165,8,1000,C,Ecto,3762.64
139.449,8,10,H,Ecto,2.75584e+06
139.449,8,100,H,Ecto,3.30419e+06
139.449,8,1000,H,Ecto,42.2977
139.449,8,10,O,Ecto,662321
139.449,8,100,O,Ecto,4.77881e+06
139.449,8,1000,O,Ecto,3.2758e+06
139.449,8,100,C,Ecto,174076
139.449,8,1000,C,Ecto,24508.7
38347.6,8,10,H,Ecto,1749.32
38347.6,8,100,H,Ecto,180627
38347.6,8,1000,H,Ecto,46.1391
38347.6,8,1000,H,Endo,291211
38347.6,8,10000,H,Endo,3317.55
38347.6,8,10,O,Ecto,5.60856
38347.6,8,100,O,Ecto,46713.7
38347.6,8,1000,O,Ecto,2681.11
38347.6,8,1000,O,Endo,16.322
38347.6,8,100,C,Ecto,44231
38347.6,8,1000,C,Ecto,3.00761
38347.6,8,10000,C,Ecto,2441.89
884.895,8,10,H,Ecto,150258
884.895,8,100,H,Ecto,130080
884.895,8,1000,H,Ecto,2.72592
884.895,8,1000,H,Endo,1.0744e+07
884.895,8,10,O,Ecto,135416
884.895,8,100,O,Ecto,167443
884.895,8,1000,O,Ecto,81437.7
884.895,8,100,C,Ecto,98114.6
884.895,8,1000,C,Ecto,690.493
884.895,8,10000,C,Ecto,3.55732
426.094,8,10,H,Ecto,47537.4
426.094,8,100,H,Ecto,14758.1
426.094,8,1000,H,Ecto,4.71008
426.094,8,10,O,Ecto,163395
426.094,8,100,O,Ecto,2.00118e+06
426.094,8,1000,O,Ecto,6.7233e+06
426.094,8,1000,C,Ecto,69.0871
3156.92,8,10,H,Ecto,237.813
3156.92,8,100,H,Ecto,155.453
3156.92,8,1000,H,Ecto,0.916582
3156.92,8,10,O,Ecto,115.537
3156.92,8,100,O,Ecto,6707.62
3156.92,8,1000,O,Ecto,24521.5
3156.92,8,100,C,Ecto,3.91271
3156.92,8,1000,C,Ecto,2.73451
454.966,8,10,H,Ecto,3410.52
454.966,8,100,H,Ecto,0.00376565
454.966,8,10,O,Ecto,2240.85
454.966,8,100,O,Ecto,1030.77
454.966,8,1000,O,Ecto,20561.8
897.753,8,10,H,Ecto,53156.9
897.753,8,100,H,Ecto,89077.7
897.753,8,1000,H,Ecto,1.30479
897.753,8,10,O,Ecto,103650
897.753,8,100,O,Ecto,195099
897.753,8,1000,O,Ecto,140250
897.753,8,100,C,Ecto,10213.7
897.753,8,1000,C,Ecto,1146.92
142.104,8,10,H,Ecto,231.228
142.104,8,100,H,Ecto,0.000188912
142.104,8,10,O,Ecto,3.39823
142.104,8,1000,O,Ecto,17780.9
22.8849,8,10,H,Ecto,116.01
22.8849,8,100,H,Ecto,0.0648155
22.8849,8,10,O,Ecto,1.56085
246.078,8,10,H,Ecto,839059
246.078,8,100,H,Ecto,963684
246.078,8,1000,H,Ecto,4297.18
246.078,8,10,O,Ecto,1.16691e+06
246.078,8,100,O,Ecto,3.19037e+06
246.078,8,1000,O,Ecto,3.92939e+06
246.078,8,100,C,Ecto,91895.1
246.078,8,1000,C,Ecto,11007.6
1423,8,10,H,Ecto,7732.1
1423,8,100,H,Ecto,6355.16
1423,8,1000,H,Ecto,36.432
1423,8,10,O,Ecto,104187
1423,8,100,O,Ecto,144115
1423,8,1000,O,Ecto,1.25616e+06
1423,8,1000,C,Ecto,102.598
1677.49,8,10,H,Ecto,1023.16
1677.49,8,100,H,Ecto,889.201
1677.49,8,1000,H,Ecto,0.0867196
1677.49,8,1000,H,Endo,12452.6
1677.49,8,10,O,Ecto,743.488
1677.49,8,100,O,Ecto,446.741
1677.49,8,1000,O,Ecto,381.535
1677.49,8,100,C,Ecto,312.344
1677.49,8,1000,C,Ecto,0.532027
1677.49,8,10000,C,Ecto,0.342851
5267.04,8,10,H,Ecto,741186
5267.04,8,100,H,Ecto,813748
5267.04,8,1000,H,Ecto,318.559
5267.04,8,1000,H,Endo,1.11696e+06
5267.04,8,10,O,Ecto,700777
5267.04,8,100,O,Ecto,586996
5267.04,8,1000,O,Ecto,777449
5267.04,8,100,C,Ecto,189109
5267.04,8,1000,C,Ecto,5985.23
1541.28,8,10,H,Ecto,2141.6
1541.28,8,100,H,Ecto,1999.39
1541.28,8,1000,H,Ecto,6.89195
1541.28,8,10,O,Ecto,53246.4
1541.28,8,100,O,Ecto,35565.6
1541.28,8,1000,O,Ecto,455463
273.506,8,10,H,Ecto,1165.32
273.506,8,100,H,Ecto,444.114
273.506,8,1000,H,Ecto,0.119227
273.506,8,10,O,Ecto,807.768
273.506,8,100,O,Ecto,97200.8
273.506,8,1000,O,Ecto,199593
273.506,8,1000,C,Ecto,2.13186
425.671,8,10,H,Ecto,27.5586
425.671,8,100,H,Ecto,0.0113186
425.671,8,1000,O,Ecto,1824.53
1677.49,8,10,H,Ecto,124.694
1677.49,8,100,H,Ecto,134.546
1677.49,8,1000,H,Ecto,0.0565567
1677.49,8,1000,H,Endo,201.351
1677.49,8,10,O,Ecto,114.147
1677.49,8,100,O,Ecto,96.92
1677.49,8,1000,O,Ecto,125.422
1677.49,8,100,C,Ecto,33.22
1677.49,8,1000,C,Ecto,1.19781
5862.13,2,100,H,Ecto,172.232
5862.13,2,1000,H,Ecto,5.90352
5862.13,2,1000,H,Endo,1021.05
5862.13,2,10000,H,Endo,1334.29
5862.13,2,100,O,Ecto,9.07989
5862.13,2,1000,O,Ecto,383.378
5862.13,2,1000,O,Endo,0.00319584
5862.13,2,100,C,Ecto,0.0173915
5862.13,2,1000,C,Ecto,3107.08
5862.13,2,10000,C,Ecto,52.5406
5168.09,2,10,H,Ecto,40617.4
5168.09,2,100,H,Ecto,40752
5168.09,2,1000,H,Ecto,144806
5168.09,2,10000,H,Endo,537.566
5168.09,2,10,O,Ecto,9298.63
5168.09,2,100,O,Ecto,25138.4
5168.09,2,1000,O,Ecto,65667.8
5168.09,2,100,C,Ecto,11.7783
5168.09,2,1000,C,Ecto,15314.9
5168.09,2,10000,C,Ecto,6.3264
16142.1,2,100,H,Ecto,1.89599e+06
16142.1,2,1000,H,Ecto,101400
16142.1,2,10000,H,Ecto,22.5009
16142.1,2,1000,H,Endo,4.39251e+07
16142.1,2,10000,H,Endo,1.15635e+09
16142.1,2,100,O,Ecto,17955.1
16142.1,2,1000,O,Ecto,3.30318e+07
16142.1,2,1000,O,Endo,78.1182
16142.1,2,1000,C,Ecto,2.27362e+07
16142.1,2,10000,C,Ecto,35925
79156.6,2,100,H,Ecto,190172
79156.6,2,1000,H,Ecto,5355.53
79156.6,2,10000,H,Ecto,0.183366
79156.6,2,1000,H,Endo,1.88418e+06
79156.6,2,10000,H,Endo,1.77558e+07
79156.6,2,100,O,Ecto,12135.6
79156.6,2,1000,O,Ecto,3.07339e+06
79156.6,2,1000,O,Endo,2.22283
79156.6,2,100,C,Ecto,24.2827
79156.6,2,1000,C,Ecto,1.45624e+06
79156.6,2,10000,C,Ecto,5438.28
3562.8,7,10,H,Ecto,0.433087
3562.8,7,100,H,Ecto,756.754
3562.8,7,1000,H,Ecto,78.1411
3562.8,7,1000,H,Endo,3127.34
3562.8,7,10000,H,Endo,4643.85
3562.8,7,100,O,Ecto,112.907
3562.8,7,1000,O,Ecto,2040.28
3562.8,7,1000,O,Endo,0.103004
3562.8,7,100,C,Ecto,5.43868
3562.8,7,1000,C,Ecto,11978.8
3562.8,7,10000,C,Ecto,544.26
204.834,7,10,H,Ecto,17904.6
204.834,7,100,H,Ecto,8377.54
204.834,7,1000,H,Ecto,144.291
204.834,7,10000,H,Endo,6077.84
204.834,7,10,O,Ecto,1434.8
204.834,7,100,O,Ecto,15678.6
204.834,7,1000,O,Ecto,24823
204.834,7,100,C,Ecto,359.099
204.834,7,1000,C,Ecto,9686.98
204.834,7,10000,C,Ecto,18.1506
1001.58,7,10,H,Ecto,13814.4
1001.58,7,100,H,Ecto,462314
1001.58,7,1000,H,Ecto,55049.2
1001.58,7,1000,H,Endo,104616
1001.58,7,10000,H,Endo,1.21014e+06
1001.58,7,10,O,Ecto,5063.25
1001.58,7,100,O,Ecto,67357.6
1001.58,7,1000,O,Ecto,446216
1001.58,7,1000,O,Endo,298.232
1001.58,7,100,C,Ecto,1155.37
1001.58,7,1000,C,Ecto,1.55497e+06
1001.58,7,10000,C,Ecto,1.29588e+06
9125.57,7,10,H,Ecto,219254
9125.57,7,100,H,Ecto,1.70093e+06
9125.57,7,1000,H,Ecto,41712.5
9125.57,7,1000,H,Endo,1652.85
9125.57,7,10000,H,Endo,3.35416e+06
9125.57,7,10,O,Ecto,28102.4
9125.57,7,100,O,Ecto,1.6087e+06
9125.57,7,1000,O,Ecto,1.49437e+06
9125.57,7,1000,O,Endo,53.2465
9125.57,7,100,C,Ecto,179.04
9125.57,7,1000,C,Ecto,144666
9125.57,7,10000,C,Ecto,325807
1602.16,7,10,H,Ecto,2611.04
1602.16,7,100,H,Ecto,82958.9
1602.16,7,1000,H,Ecto,8262.74
1602.16,7,1000,H,Endo,10290.6
1602.16,7,10000,H,Endo,213066
1602.16,7,10,O,Ecto,819.431
1602.16,7,100,O,Ecto,7550.05
1602.16,7,1000,O,Ecto,72810.4
1602.16,7,1000,O,Endo,43.691
1602.16,7,100,C,Ecto,167.503
1602.16,7,1000,C,Ecto,214114
1602.16,7,10000,C,Ecto,191990
5440.4,7,10,H,Ecto,1.13078e+06
5440.4,7,100,H,Ecto,1.3215e+06
5440.4,7,1000,H,Ecto,227808
5440.4,7,10000,H,Endo,667101
5440.4,7,10,O,Ecto,86013.5
5440.4,7,100,O,Ecto,1.09567e+06
5440.4,7,1000,O,Ecto,1.33504e+06
5440.4,7,1000,O,Endo,1.54601
5440.4,7,100,C,Ecto,35.5201
5440.4,7,1000,C,Ecto,56642.2
5440.4,7,10000,C,Ecto,33284.4
204.834,7,10,H,Ecto,17535.5
204.834,7,100,H,Ecto,0.832228
204.834,7,1000,H,Ecto,183.42
204.834,7,10,O,Ecto,288.749
204.834,7,100,O,Ecto,0.036783
204.834,7,1000,O,Ecto,1.14904
5287.97,7,10,H,Ecto,2998.79
5287.97,7,100,H,Ecto,0.00302649
5287.97,7,1000,H,Ecto,324.195
5287.97,7,10,O,Ecto,32.9353
5287.97,7,100,O,Ecto,0.000190352
5287.97,7,1000,O,Ecto,2.1578
23139.3,7,10,H,Ecto,2.20501e+06
23139.3,7,100,H,Ecto,2.22203e+06
23139.3,7,1000,H,Ecto,3.39702e+06
23139.3,7,10000,H,Endo,90053.9
23139.3,7,10,O,Ecto,712810
23139.3,7,100,O,Ecto,1.57288e+06
23139.3,7,1000,O,Ecto,5.64522e+06
23139.3,7,100,C,Ecto,9446.95
23139.3,7,1000,C,Ecto,572093
23139.3,7,10000,C,Ecto,211.02
1789.31,7,10,H,Ecto,4.10415e+06
1789.31,7,100,H,Ecto,2.67884e+06
1789.31,7,1000,H,Ecto,63804.6
1789.31,7,1000,H,Endo,873.653
1789.31,7,10000,H,Endo,5.82034e+06
1789.31,7,10,O,Ecto,104178
1789.31,7,100,O,Ecto,2.60847e+06
1789.31,7,1000,O,Ecto,4.82996e+06
1789.31,7,1000,O,Endo,4.8924
1789.31,7,100,C,Ecto,23793.2
1789.31,7,1000,C,Ecto,713256
1789.31,7,10000,C,Ecto,70571
3562.8,7,10,H,Ecto,109927
3562.8,7,100,H,Ecto,83006.8
3562.8,7,1000,H,Ecto,22129.9
3562.8,7,10000,H,Endo,6739.17
3562.8,7,10,O,Ecto,5933.54
3562.8,7,100,O,Ecto,115006
3562.8,7,1000,O,Ecto,948009
3562.8,7,100,C,Ecto,3627.93
3562.8,7,1000,C,Ecto,112358
3562.8,7,10000,C,Ecto,10.6999
3562.8,7,10,H,Ecto,8899.08
3562.8,7,100,H,Ecto,8930.39
3562.8,7,1000,H,Ecto,60566.7
3562.8,7,10000,H,Endo,2.89005
3562.8,7,10,O,Ecto,8635.27
3562.8,7,100,O,Ecto,4338.21
3562.8,7,1000,O,Ecto,39209.5
3562.8,7,100,C,Ecto,69.5187
3562.8,7,1000,C,Ecto,26151.8
12552.3,7,100,H,Ecto,1.17875e+06
12552.3,7,1000,H,Ecto,33820.4
12552.3,7,10000,H,Ecto,1.85764
12552.3,7,1000,H,Endo,1.1197e+07
12552.3,7,10000,H,Endo,1.61032e+08
12552.3,7,100,O,Ecto,33432.1
12552.3,7,1000,O,Ecto,2.14937e+07
12552.3,7,1000,O,Endo,17.7745
12552.3,7,1000,C,Ecto,1.36733e+07
12552.3,7,10000,C,Ecto,23738.8
15253.1,7,100,H,Ecto,27129.5
15253.1,7,1000,H,Ecto,909.454
15253.1,7,1000,H,Endo,176435
15253.1,7,10000,H,Endo,363840
15253.1,7,100,O,Ecto,262.556
15253.1,7,1000,O,Ecto,74710.7
15253.1,7,1000,O,Endo,0.562886
15253.1,7,100,C,Ecto,66.9206
15253.1,7,1000,C,Ecto,310345
15253.1,7,10000,C,Ecto,9107.71
1040.94,7,10,H,Ecto,3.47953e+06
1040.94,7,100,H,Ecto,1671.53
1040.94,7,1000,H,Ecto,472887
1040.94,7,10,O,Ecto,27841.3
1040.94,7,100,O,Ecto,6.10361
1040.94,7,1000,O,Ecto,1983.12
14928.5,7,10,H,Ecto,0.65858
14928.5,7,100,H,Ecto,1396.74
14928.5,7,1000,H,Ecto,993.459
14928.5,7,1000,H,Endo,18007.2
14928.5,7,10000,H,Endo,14095.6
14928.5,7,10,O,Ecto,0.996025
14928.5,7,100,O,Ecto,149.027
14928.5,7,1000,O,Ecto,3568.52
14928.5,7,1000,O,Endo,1.47968
14928.5,7,100,C,Ecto,6.77316
14928.5,7,1000,C,Ecto,32622.6
14928.5,7,10000,C,Ecto,10083.8
3562.8,7,10,H,Ecto,3190.76
3562.8,7,100,H,Ecto,310.383
3562.8,7,1000,H,Ecto,66572.6
3562.8,7,10,O,Ecto,203.53
3562.8,7,100,O,Ecto,14.6029
3562.8,7,1000,O,Ecto,156.667
3562.8,7,100,C,Ecto,1.80112
3562.8,7,1000,C,Ecto,366.379
27891.2,7,100,H,Ecto,14.3546
27891.2,7,1000,H,Ecto,11.2022
27891.2,7,10000,H,Ecto,0.00964918
27891.2,7,1000,H,Endo,4821.97
27891.2,7,10000,H,Endo,89325.8
27891.2,7,100,O,Ecto,0.410438
27891.2,7,1000,O,Ecto,1753.87
27891.2,7,10000,O,Ecto,0.278544
27891.2,7,1000,O,Endo,0.0286106
27891.2,7,10000,O,Endo,0.871316
27891.2,7,1000,C,Ecto,61.0742
27891.2,7,10000,C,Ecto,0.496471
27904.2,7,10,H,Ecto,2398.74
27904.2,7,100,H,Ecto,1195.31
27904.2,7,1000,H,Ecto,15.8124
27904.2,7,10000,H,Endo,1075.43
27904.2,7,10,O,Ecto,47.3356
27904.2,7,100,O,Ecto,4809.95
27904.2,7,1000,O,Ecto,20211.4
27904.2,7,1000,O,Endo,0.000280007
27904.2,7,100,C,Ecto,1.64088
27904.2,7,1000,C,Ecto,1199.25
27904.2,7,10000,C,Ecto,6.40462
22327.9,7,100,H,Ecto,5.41871
22327.9,7,1000,H,Ecto,16.9634
22327.9,7,1000,H,Endo,418153
22327.9,7,10000,H,Endo,8.84148e+06
22327.9,7,100000,H,Endo,0.00947816
22327.9,7,100,O,Ecto,3789.89
22327.9,7,1000,O,Ecto,2143.85
22327.9,7,10000,O,Ecto,35.3027
22327.9,7,1000,O,Endo,4471.18
22327.9,7,100,C,Ecto,751.639
22327.9,7,1000,C,Ecto,28949.9
22327.9,7,10000,C,Ecto,66.3917
33623.5,7,1000,H,Ecto,45791.1
33623.5,7,1000,H,Endo,138908
33623.5,7,10000,H,Endo,1.10627e+07
33623.5,7,100,O,Ecto,12.3618
33623.5,7,1000,O,Ecto,114820
33623.5,7,10000,O,Ecto,0.000714038
33623.5,7,1000,O,Endo,875028
33623.5,7,10000,O,Endo,4.80121e+06
33623.5,7,100,C,Ecto,2563.64
33623.5,7,1000,C,Ecto,3971.13
33623.5,7,10000,C,Ecto,5583.45
1456.59,8,10,H,Ecto,41.2781
1456.59,8,100,H,Ecto,2949.27
1456.59,8,1000,H,Ecto,4328.42
1456.59,8,1000,H,Endo,29682.2
1456.59,8,10000,H,Endo,17912.6
1456.59,8,10,O,Ecto,47.3595
1456.59,8,100,O,Ecto,928.266
1456.59,8,1000,O,Ecto,12095.1
1456.59,8,1000,O,Endo,9.44322
1456.59,8,100,C,Ecto,841.325
1456.59,8,1000,C,Ecto,74672
1456.59,8,10000,C,Ecto,46697.3
430.936,8,10,H,Ecto,67.7831
430.936,8,100,H,Ecto,295.656
430.936,8,1000,H,Ecto,0.835751
430.936,8,1000,H,Endo,0.04174
430.936,8,10000,H,Endo,373.09
430.936,8,10,O,Ecto,2.62479
430.936,8,100,O,Ecto,260.586
430.936,8,1000,O,Ecto,453.697
430.936,8,1000,O,Endo,0.00225535
430.936,8,100,C,Ecto,0.332398
430.936,8,1000,C,Ecto,15.3394
430.936,8,10000,C,Ecto,18.5101
444.77,8,10,H,Ecto,27.5562
444.77,8,100,H,Ecto,45.8964
444.77,8,1000,H,Ecto,0.0417549
444.77,8,10000,H,Endo,30.7155
444.77,8,10,O,Ecto,0.294296
444.77,8,100,O,Ecto,46.3199
444.77,8,1000,O,Ecto,60.0644
444.77,8,1000,O,Endo,6.69821e-05
444.77,8,100,C,Ecto,0.00297095
444.77,8,1000,C,Ecto,2.68129
444.77,8,10000,C,Ecto,0.748123
35358.9,8,100,H,Ecto,644398
35358.9,8,1000,H,Ecto,47634.2
35358.9,8,10000,H,Ecto,0.188709
35358.9,8,1000,H,Endo,1.12891e+07
35358.9,8,10000,H,Endo,4.09947e+07
35358.9,8,100,O,Ecto,60868.7
35358.9,8,1000,O,Ecto,6.47498e+06
35358.9,8,1000,O,Endo,6.43082
35358.9,8,100,C,Ecto,10.1938
35358.9,8,1000,C,Ecto,1.0235e+07
35358.9,8,10000,C,Ecto,42113.4
58.9418,8,10,H,Ecto,2496.34
58.9418,8,100,H,Ecto,469.399
58.9418,8,1000,H,Ecto,159561
58.9418,8,10,O,Ecto,5786.85
58.9418,8,100,O,Ecto,292.788
58.9418,8,1000,O,Ecto,19560.3
58.9418,8,100,C,Ecto,625.67
58.9418,8,1000,C,Ecto,9720.87
5215.76,8,10,H,Ecto,11969.2
5215.76,8,100,H,Ecto,394451
5215.76,8,1000,H,Ecto,43499.1
5215.76,8,1000,H,Endo,61696.3
5215.76,8,10000,H,Endo,991201
5215.76,8,10,O,Ecto,4471.04
5215.76,8,100,O,Ecto,60985.7
5215.76,8,1000,O,Ecto,385210
5215.76,8,1000,O,Endo,233.39
5215.76,8,100,C,Ecto,900.862
5215.76,8,1000,C,Ecto,1.19417e+06
5215.76,8,10000,C,Ecto,1.02632e+06
2476.94,8,10,H,Ecto,154820
2476.94,8,100,H,Ecto,220068
2476.94,8,1000,H,Ecto,5445.07
2476.94,8,1000,H,Endo,43.3396
2476.94,8,10000,H,Endo,211048
2476.94,8,10,O,Ecto,16826.8
2476.94,8,100,O,Ecto,156876
2476.94,8,1000,O,Ecto,300162
2476.94,8,1000,O,Endo,1.04326
2476.94,8,100,C,Ecto,114.927
2476.94,8,1000,C,Ecto,6438.82
2476.94,8,10000,C,Ecto,14550.1
419.32,8,10,H,Ecto,3749.77
419.32,8,100,H,Ecto,2118.48
419.32,8,1000,H,Ecto,75330.2
419.32,8,10,O,Ecto,12596
419.32,8,100,O,Ecto,1373.65
419.32,8,1000,O,Ecto,53878.4
419.32,8,100,C,Ecto,880.272
419.32,8,1000,C,Ecto,16858.1
1306.3,8,10,H,Ecto,54905.1
1306.3,8,100,H,Ecto,95948.8
1306.3,8,1000,H,Ecto,37247.8
1306.3,8,10000,H,Endo,428.581
1306.3,8,10,O,Ecto,7112.45
1306.3,8,100,O,Ecto,108462
1306.3,8,1000,O,Ecto,452586
1306.3,8,100,C,Ecto,4138.43
1306.3,8,1000,C,Ecto,118540
1306.3,8,10000,C,Ecto,3.36229
758.532,8,10,H,Ecto,6013.28
758.532,8,100,H,Ecto,7410.02
758.532,8,1000,H,Ecto,71.6566
758.532,8,1000,H,Endo,23.2824
758.532,8,10000,H,Endo,23919.9
758.532,8,10,O,Ecto,112.742
758.532,8,100,O,Ecto,13337.8
758.532,8,1000,O,Ecto,18092.1
758.532,8,1000,O,Endo,0.100034
758.532,8,100,C,Ecto,24.5984
758.532,8,1000,C,Ecto,1214.64
758.532,8,10000,C,Ecto,943.082
5151.41,8,10,H,Ecto,54949.1
5151.41,8,100,H,Ecto,225445
5151.41,8,1000,H,Ecto,1657.01
5151.41,8,10000,H,Endo,128376
5151.41,8,10,O,Ecto,1917.5
5151.41,8,100,O,Ecto,272431
5151.41,8,1000,O,Ecto,346147
5151.41,8,1000,O,Endo,0.562471
5151.41,8,100,C,Ecto,16.6803
5151.41,8,1000,C,Ecto,15128
5151.41,8,10000,C,Ecto,5802.51
420.693,8,10,H,Ecto,427115
420.693,8,100,H,Ecto,3339.52
