Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
86850.4,2,1000,O,Ecto,17568
86850.4,2,10000,O,Ecto,59.7826
86850.4,2,1000,O,Endo,13.3247
86850.4,2,10000,O,Endo,619.595
86850.4,2,100,C,Ecto,51613.1
86850.4,2,1000,C,Ecto,3.07049e+06
86850.4,2,10000,C,Ecto,318662
12767.4,2,10,H,Ecto,35172.3
12767.4,2,100,H,Ecto,269397
12767.4,2,1000,H,Ecto,32874.4
12767.4,2,1000,H,Endo,2.01861e+06
12767.4,2,10000,H,Endo,83974.6
12767.4,2,100,O,Ecto,418321
12767.4,2,1000,O,Ecto,0.134409
12767.4,2,10000,O,Ecto,0.030904
12767.4,2,100,C,Ecto,1.07455e+06
12767.4,2,1000,C,Ecto,256746
12767.4,2,10000,C,Ecto,60725.9
87260.9,2,10,H,Ecto,69.3583
87260.9,2,100,H,Ecto,79363.9
87260.9,2,1000,H,Ecto,12829.7
87260.9,2,1000,H,Endo,1.74787e+06
87260.9,2,10000,H,Endo,1.341e+06
87260.9,2,100,O,Ecto,41675.6
87260.9,2,1000,O,Ecto,145.039
87260.9,2,10000,O,Ecto,0.282161
87260.9,2,1000,O,Endo,0.138688
87260.9,2,10000,O,Endo,0.261688
87260.9,2,100,C,Ecto,42281.2
87260.9,2,1000,C,Ecto,12647.4
87260.9,2,10000,C,Ecto,62139.2
52489,2,100,H,Ecto,5.40028
52489,2,1000,H,Ecto,459.999
52489,2,10000,H,Ecto,0.123317
52489,2,1000,H,Endo,10671.5
52489,2,10000,H,Endo,57791.6
52489,2,100000,H,Endo,8256.53
52489,2,1000,O,Ecto,0.136352
52489,2,10000,O,Ecto,0.000396284
52489,2,1000,O,Endo,0.000727656
52489,2,10000,O,Endo,2.82267
52489,2,1000,C,Ecto,109.774
52489,2,10000,C,Ecto,36.3783
6515.53,2,100,H,Ecto,6851.5
6515.53,2,1000,H,Ecto,110978
6515.53,2,1000,H,Endo,164922
6515.53,2,10000,H,Endo,90312
6515.53,2,100,O,Ecto,5286.95
6515.53,2,1000,O,Ecto,54170
6515.53,2,1000,O,Endo,223.129
6515.53,2,10000,O,Endo,151.637
6515.53,2,100,C,Ecto,3538.85
6515.53,2,1000,C,Ecto,1394.46
6515.53,2,10000,C,Ecto,0.00273604
52489,2,100,H,Ecto,442071
52489,2,1000,H,Ecto,7.30094e+06
52489,2,1000,H,Endo,1.46376e+08
52489,2,10000,H,Endo,3.27903e+06
52489,2,100,O,Ecto,1.98795e+06
52489,2,1000,O,Ecto,1.91114e+07
52489,2,1000,O,Endo,1.6382e+06
52489,2,10000,O,Endo,7.50414e+06
52489,2,100,C,Ecto,399477
52489,2,1000,C,Ecto,4.59261e+06
52489,2,10000,C,Ecto,4455.89
12512.6,2,100,H,Ecto,2.47508e+06
12512.6,2,1000,H,Ecto,3.73408e+07
12512.6,2,1000,H,Endo,2.42041e+08
12512.6,2,10000,H,Endo,1.0819e+07
12512.6,2,100,O,Ecto,6.45437e+06
12512.6,2,1000,O,Ecto,3.83371e+07
12512.6,2,1000,O,Endo,682474
12512.6,2,10000,O,Endo,556755
12512.6,2,100,C,Ecto,1.61236e+06
12512.6,2,1000,C,Ecto,2.51345e+06
12512.6,2,10000,C,Ecto,2454.63
91307.2,2,1000,H,Ecto,3010.7
91307.2,2,1000,H,Endo,4.42483e+06
91307.2,2,10000,H,Endo,1.4781e+08
91307.2,2,1000,O,Ecto,29017.7
91307.2,2,1000,O,Endo,521.629
91307.2,2,10000,O,Endo,8.13131e+06
91307.2,2,1000,C,Ecto,14254.2
91307.2,2,10000,C,Ecto,94.0857
6385.61,2,10,H,Ecto,2.73925e+07
6385.61,2,100,H,Ecto,1.55782e+07
6385.61,2,1000,H,Ecto,1.43528e+07
6385.61,2,1000,H,Endo,58538.8
6385.61,2,10000,H,Endo,1.97308e+07
6385.61,2,10,O,Ecto,250078
6385.61,2,100,O,Ecto,213127
6385.61,2,1000,O,Ecto,264673
6385.61,2,1000,O,Endo,132.621
6385.61,2,10,C,Ecto,101859
6385.61,2,100,C,Ecto,1.39521e+06
6385.61,2,1000,C,Ecto,1.06643
12512.6,2,10,H,Ecto,1.64577e+06
12512.6,2,100,H,Ecto,3.94245e+07
12512.6,2,1000,H,Ecto,1.64976e+08
12512.6,2,1000,H,Endo,5.95238e+06
12512.6,2,10000,H,Endo,5.21995e+07
12512.6,2,100,O,Ecto,683836
12512.6,2,1000,O,Ecto,9.47524e+06
12512.6,2,1000,O,Endo,3770.4
12512.6,2,10,C,Ecto,23342.9
12512.6,2,100,C,Ecto,3.82024e+06
12512.6,2,1000,C,Ecto,18504.2
12512.6,2,10000,C,Ecto,8.74788
6678.93,2,10,H,Ecto,2.16861e+06
6678.93,2,100,H,Ecto,3.82782e+06
6678.93,2,1000,H,Ecto,610066
6678.93,2,1000,H,Endo,3.3378
6678.93,2,10000,H,Endo,28822.3
6678.93,2,10,O,Ecto,2.34124e+06
6678.93,2,100,O,Ecto,121878
6678.93,2,1000,O,Ecto,760556
6678.93,2,10,C,Ecto,62580.3
6678.93,2,100,C,Ecto,135549
6678.93,2,1000,C,Ecto,19.7588
5611.17,2,100,H,Ecto,206600
5611.17,2,1000,H,Ecto,1.96881e+06
5611.17,2,1000,H,Endo,1.46167e+07
5611.17,2,10000,H,Endo,65960.8
5611.17,2,100,O,Ecto,133551
5611.17,2,1000,O,Ecto,1701.36
5611.17,2,10000,O,Ecto,198.221
5611.17,2,1000,O,Endo,109870
5611.17,2,100,C,Ecto,797.207
5611.17,2,1000,C,Ecto,1.31825e+06
26615.1,2,100,H,Ecto,175911
26615.1,2,1000,H,Ecto,1.0597e+06
26615.1,2,1000,H,Endo,5.17532e+07
26615.1,2,10000,H,Endo,68748
26615.1,2,100,O,Ecto,2744.41
26615.1,2,1000,O,Ecto,5.44853
26615.1,2,10000,O,Ecto,296.659
26615.1,2,1000,O,Endo,1040.27
26615.1,2,100,C,Ecto,920.133
26615.1,2,1000,C,Ecto,396997
26615.1,2,10000,C,Ecto,4.12172
57948.6,2,100,H,Ecto,3.62171e+06
57948.6,2,1000,H,Ecto,5.64003e+07
57948.6,2,1000,H,Endo,4.12877e+08
57948.6,2,10000,H,Endo,5.35892e+06
57948.6,2,100,O,Ecto,608792
57948.6,2,1000,O,Ecto,4422.36
57948.6,2,10000,O,Ecto,6588.35
57948.6,2,1000,O,Endo,24877.5
57948.6,2,100,C,Ecto,31637.2
57948.6,2,1000,C,Ecto,9.17116e+06
57948.6,2,10000,C,Ecto,78.8768
5660.33,2,10,H,Ecto,3.88485e+06
5660.33,2,100,H,Ecto,1.56327e+07
5660.33,2,1000,H,Ecto,5.68766e+06
5660.33,2,1000,H,Endo,1.64227e+06
5660.33,2,10,O,Ecto,315320
5660.33,2,100,O,Ecto,4.86897e+06
5660.33,2,1000,O,Ecto,6.26365e+06
5660.33,2,10,C,Ecto,263.398
5660.33,2,100,C,Ecto,87377.7
5660.33,2,1000,C,Ecto,429040
4781.39,2,100,H,Ecto,645230
4781.39,2,1000,H,Ecto,131264
4781.39,2,10000,H,Ecto,44181.5
4781.39,2,1000,H,Endo,6.24080e+06
4781.39,2,10000,H,Endo,108053
4781.39,2,100,O,Ecto,2626.24
4781.39,2,1000,O,Ecto,253913
4781.39,2,1000,O,Endo,6.35705e+06
4781.39,2,10000,O,Endo,4.30348e+07
4781.39,2,100,C,Ecto,0.00680705
4781.39,2,1000,C,Ecto,569342
4781.39,2,10000,C,Ecto,161997
52073.1,2,100,H,Ecto,972530
52073.1,2,1000,H,Ecto,1.19267e+06
52073.1,2,10000,H,Ecto,1.19756e+06
52073.1,2,1000,H,Endo,3.21072e+07
52073.1,2,10000,H,Endo,1.33043e+08
52073.1,2,100,O,Ecto,1606.3
52073.1,2,1000,O,Ecto,2.79941e+06
52073.1,2,10000,O,Ecto,0.288472
52073.1,2,1000,O,Endo,3.19061e+07
52073.1,2,10000,O,Endo,4.47978e+08
52073.1,2,1000,C,Ecto,8.42086e+06
52073.1,2,10000,C,Ecto,8.99511e+07
27407.7,2,100,H,Ecto,246547
27407.7,2,1000,H,Ecto,40421.6
27407.7,2,10000,H,Ecto,34862.5
27407.7,2,1000,H,Endo,2.6798e+06
27407.7,2,10000,H,Endo,25061.9
27407.7,2,100,O,Ecto,7339.43
27407.7,2,1000,O,Ecto,90844.3
27407.7,2,1000,O,Endo,1.96895e+06
27407.7,2,10000,O,Endo,1.22334e+07
27407.7,2,100,C,Ecto,1563.64
27407.7,2,1000,C,Ecto,79306.9
27407.7,2,10000,C,Ecto,30217.7
11587.4,2,100,H,Ecto,161.727
11587.4,2,1000,H,Ecto,104.352
11587.4,2,10000,H,Ecto,100.654
11587.4,2,1000,H,Endo,7207.68
11587.4,2,10000,H,Endo,8184.63
11587.4,2,100,O,Ecto,0.207134
11587.4,2,1000,O,Ecto,203.447
11587.4,2,10000,O,Ecto,0.0103772
11587.4,2,1000,O,Endo,14501.9
11587.4,2,10000,O,Endo,53719.7
11587.4,2,100,C,Ecto,2.62736e-07
11587.4,2,1000,C,Ecto,1745.49
11587.4,2,10000,C,Ecto,4998.54
17280.5,2,100,H,Ecto,59838.8
17280.5,2,1000,H,Ecto,399607
17280.5,2,10000,H,Ecto,414865
17280.5,2,1000,H,Endo,3.59413e+07
17280.5,2,10000,H,Endo,2.35361e+08
17280.5,2,100,O,Ecto,503.268
17280.5,2,1000,O,Ecto,1.6803e+06
17280.5,2,10000,O,Ecto,0.621464
17280.5,2,1000,O,Endo,3.22988e+06
17280.5,2,10000,O,Endo,8.6748e+07
17280.5,2,1000,C,Ecto,3.42649e+06
17280.5,2,10000,C,Ecto,8.44752e+07
50413.3,2,100,H,Ecto,17756.1
50413.3,2,1000,H,Ecto,2238.14
50413.3,2,10000,H,Ecto,1119.34
50413.3,2,1000,H,Endo,213022
50413.3,2,10000,H,Endo,1280.89
50413.3,2,100,O,Ecto,330.026
50413.3,2,1000,O,Ecto,3423.62
50413.3,2,1000,O,Endo,99403.4
50413.3,2,10000,O,Endo,98046
50413.3,2,10,C,Ecto,13.2116
50413.3,2,100,C,Ecto,467.724
50413.3,2,1000,C,Ecto,1136.41
50413.3,2,10000,C,Ecto,16.5228
11484.7,2,10,H,Ecto,676.87
11484.7,2,100,H,Ecto,57071.8
11484.7,2,1000,H,Ecto,9549.41
11484.7,2,10000,H,Ecto,888.283
11484.7,2,1000,H,Endo,753920
11484.7,2,10000,H,Endo,4742.82
11484.7,2,100,O,Ecto,1249.19
11484.7,2,1000,O,Ecto,11644.6
11484.7,2,1000,O,Endo,109220
11484.7,2,10000,O,Endo,141158
11484.7,2,10,C,Ecto,934.879
11484.7,2,100,C,Ecto,7009.57
11484.7,2,1000,C,Ecto,2992.67
11484.7,2,10000,C,Ecto,11.4067
4820.71,2,10,H,Ecto,4.31042e+07
4820.71,2,100,H,Ecto,6.72025e+07
4820.71,2,1000,H,Ecto,1.60328e+06
4820.71,2,1000,H,Endo,1.438e+07
4820.71,2,10000,H,Endo,14605.8
4820.71,2,10,O,Ecto,4.63928e+06
4820.71,2,100,O,Ecto,1.92851e+07
4820.71,2,1000,O,Ecto,38300.5
4820.71,2,1000,O,Endo,173995
4820.71,2,10,C,Ecto,4.13592e+06
4820.71,2,100,C,Ecto,4.8031e+06
4820.71,2,1000,C,Ecto,10.2629
16416.4,2,10,H,Ecto,805187
16416.4,2,100,H,Ecto,3.98508e+06
16416.4,2,1000,H,Ecto,1.11179e+06
16416.4,2,10000,H,Ecto,7826.52
16416.4,2,1000,H,Endo,3.28816e+07
16416.4,2,10000,H,Endo,231286
16416.4,2,10,O,Ecto,16796.8
16416.4,2,100,O,Ecto,1.48459e+06
16416.4,2,1000,O,Ecto,96001.5
16416.4,2,1000,O,Endo,3.31132e+06
16416.4,2,10000,O,Endo,382246
16416.4,2,10,C,Ecto,779284
16416.4,2,100,C,Ecto,3.51689e+06
16416.4,2,1000,C,Ecto,2280.38
17503.5,2,10,H,Ecto,1.57709e+07
17503.5,2,100,H,Ecto,2.95007e+07
17503.5,2,1000,H,Ecto,4.22551e+06
17503.5,2,10000,H,Ecto,519.561
17503.5,2,1000,H,Endo,2.4266e+07
17503.5,2,10000,H,Endo,78954.6
17503.5,2,10,O,Ecto,400455
17503.5,2,100,O,Ecto,1.68462e+07
17503.5,2,1000,O,Ecto,120498
17503.5,2,1000,O,Endo,1.12042e+06
17503.5,2,10,C,Ecto,8.31358e+06
17503.5,2,100,C,Ecto,1.31003e+07
17503.5,2,1000,C,Ecto,43.6731
4781.39,2,10,H,Ecto,3.40943e+07
4781.39,2,100,H,Ecto,8.86102e+06
4781.39,2,1000,H,Ecto,20176.9
4781.39,2,1000,H,Endo,2.08623e+06
4781.39,2,10,O,Ecto,381361
4781.39,2,100,O,Ecto,584659
4781.39,2,1000,O,Ecto,805.354
4781.39,2,10,C,Ecto,1.2871e+06
4781.39,2,100,C,Ecto,41153
4781.39,2,1000,C,Ecto,0.032061
40576.5,2,1000,H,Ecto,59609.7
40576.5,2,1000,H,Endo,583818
40576.5,2,10000,H,Endo,8.33373e+07
40576.5,2,1000,O,Ecto,90749.8
40576.5,2,10000,O,Ecto,8038.26
40576.5,2,10000,O,Endo,2.55542e+07
40576.5,2,1000,C,Ecto,1.13456e+06
40576.5,2,10000,C,Ecto,682310
97246.1,2,1000,H,Ecto,19780.9
97246.1,2,1000,H,Endo,1.94698e+06
97246.1,2,10000,H,Endo,4.25704e+07
97246.1,2,1000,O,Ecto,45955.9
97246.1,2,10000,O,Ecto,1616.76
97246.1,2,10000,O,Endo,2.42687e+07
97246.1,2,1000,C,Ecto,379162
97246.1,2,10000,C,Ecto,553948
11545.7,2,100,H,Ecto,215268
11545.7,2,1000,H,Ecto,6.35868e+06
11545.7,2,1000,H,Endo,1.36269e+07
11545.7,2,10000,H,Endo,3.92171e+07
11545.7,2,100,O,Ecto,352284
11545.7,2,1000,O,Ecto,396129
11545.7,2,10000,O,Ecto,1.82307e+06
11545.7,2,10000,O,Endo,5.68543e+06
11545.7,2,1000,C,Ecto,2.71533e+06
11545.7,2,10000,C,Ecto,4.23823e+06
40576.5,2,100,H,Ecto,2.87373e+06
40576.5,2,1000,H,Ecto,1.06686e+08
40576.5,2,1000,H,Endo,4.53936e+08
40576.5,2,10000,H,Endo,5.0559e+08
40576.5,2,100,O,Ecto,4.35534e+06
40576.5,2,1000,O,Ecto,4.71419e+06
40576.5,2,10000,O,Ecto,2.14007e+07
40576.5,2,10000,O,Endo,5.66357e+07
40576.5,2,1000,C,Ecto,3.08207e+07
40576.5,2,10000,C,Ecto,5.39738e+07
50230.8,2,10,H,Ecto,9.78339e+06
50230.8,2,100,H,Ecto,7.23559e+06
50230.8,2,1000,H,Ecto,4.38617e+06
50230.8,2,1000,H,Endo,5.69169e+07
50230.8,2,10000,H,Endo,1.39692e+07
50230.8,2,10,O,Ecto,51181.5
50230.8,2,100,O,Ecto,1.30007e+07
50230.8,2,1000,O,Ecto,2.16588e+07
50230.8,2,10,C,Ecto,9087.39
50230.8,2,100,C,Ecto,0.56428
50230.8,2,1000,C,Ecto,241.498
50230.8,2,10000,C,Ecto,2.19828e+06
90950.1,2,10,H,Ecto,3341.6
90950.1,2,100,H,Ecto,1.58797e+06
90950.1,2,1000,H,Ecto,3.04733e+06
90950.1,2,1000,H,Endo,1.25101e+08
90950.1,2,10000,H,Endo,4.73485e+08
90950.1,2,100,O,Ecto,2.68363e+06
90950.1,2,1000,O,Ecto,3.56258e+06
90950.1,2,10000,O,Ecto,154131
90950.1,2,10000,O,Endo,403624
90950.1,2,10,C,Ecto,11.4423
90950.1,2,1000,C,Ecto,349794
90950.1,2,10000,C,Ecto,150095
4713.07,2,10,H,Ecto,169.877
4713.07,2,100,H,Ecto,310.497
4713.07,2,1000,H,Ecto,100.247
4713.07,2,1000,H,Endo,117.249
4713.07,2,10000,H,Endo,3201.01
4713.07,2,10,O,Ecto,29.4278
4713.07,2,100,O,Ecto,498.769
4713.07,2,1000,O,Ecto,396.672
4713.07,2,10,C,Ecto,0.907186
4713.07,2,100,C,Ecto,6.27706
4713.07,2,1000,C,Ecto,115.496
45357.9,2,10,H,Ecto,9015.82
45357.9,2,100,H,Ecto,1.87905e+06
45357.9,2,1000,H,Ecto,1.11628e+08
45357.9,2,1000,H,Endo,2.84233e+08
45357.9,2,10000,H,Endo,6.18707e+07
45357.9,2,10,O,Ecto,8744.25
45357.9,2,100,O,Ecto,1.68316e+06
45357.9,2,1000,O,Ecto,310009
45357.9,2,10000,O,Ecto,2.5243
45357.9,2,1000,O,Endo,1559.06
45357.9,2,10000,O,Endo,3.55122e+06
45357.9,2,10,C,Ecto,2.53125e+06
45357.9,2,100,C,Ecto,1.0553e+07
45357.9,2,10000,C,Ecto,569506
16785.4,2,100,H,Ecto,229586
16785.4,2,1000,H,Ecto,503403
16785.4,2,1000,H,Endo,192805
16785.4,2,10000,H,Endo,1.72363e+09
16785.4,2,100,O,Ecto,182324
16785.4,2,1000,O,Ecto,709109
16785.4,2,1000,O,Endo,857338
16785.4,2,10000,O,Endo,8.48627e+06
16785.4,2,100,C,Ecto,5243.52
16785.4,2,1000,C,Ecto,1.78547e+06
16785.4,2,10000,C,Ecto,100303
6077.56,2,100,H,Ecto,279437
6077.56,2,1000,H,Ecto,151175
6077.56,2,1000,H,Endo,95760.7
6077.56,2,10000,H,Endo,3.99334e+08
6077.56,2,100,O,Ecto,903601
6077.56,2,1000,O,Ecto,123532
6077.56,2,1000,O,Endo,453625
6077.56,2,10000,O,Endo,113026
6077.56,2,100,C,Ecto,149116
6077.56,2,1000,C,Ecto,1.1221e+06
6077.56,2,10000,C,Ecto,1.22247e+06
42322.3,2,100,H,Ecto,150.373
42322.3,2,1000,H,Ecto,2066.06
42322.3,2,1000,H,Endo,41864.7
42322.3,2,10000,H,Endo,3.6321e+06
42322.3,2,1000,O,Ecto,8312.59
42322.3,2,1000,O,Endo,4407.86
42322.3,2,10000,O,Endo,207453
42322.3,2,1000,C,Ecto,6090.97
42322.3,2,10000,C,Ecto,729.917
94919.6,2,1000,H,Ecto,131145
94919.6,2,1000,H,Endo,2.48327e+06
94919.6,2,10000,H,Endo,1.49164e+08
94919.6,2,1000,O,Ecto,440632
94919.6,2,1000,O,Endo,1.76747e+06
94919.6,2,10000,O,Endo,1.31242e+07
94919.6,2,1000,C,Ecto,167809
94919.6,2,10000,C,Ecto,123267
6077.56,2,10,H,Ecto,5.93605e+06
6077.56,2,100,H,Ecto,1.5321e+07
6077.56,2,1000,H,Ecto,1.22832e+07
6077.56,2,1000,H,Endo,4.08052e+06
6077.56,2,10,O,Ecto,411598
6077.56,2,100,O,Ecto,2.04857e+07
6077.56,2,1000,O,Ecto,283933
6077.56,2,100,C,Ecto,3.06816e+06
6077.56,2,1000,C,Ecto,1.34262e+06
6077.56,2,10000,C,Ecto,1.78652e+06
17286.6,2,10,H,Ecto,2.3842e+06
17286.6,2,100,H,Ecto,5.8978e+07
17286.6,2,1000,H,Ecto,1.84136e+07
17286.6,2,1000,H,Endo,1.92399e+07
17286.6,2,10000,H,Endo,1.04614e+07
17286.6,2,10,O,Ecto,262045
17286.6,2,100,O,Ecto,2.07145e+07
17286.6,2,1000,O,Ecto,41220.6
17286.6,2,1000,O,Endo,60654.4
17286.6,2,100,C,Ecto,4.76338e+06
17286.6,2,1000,C,Ecto,240211
17286.6,2,10000,C,Ecto,5.15382e+07
41503.5,2,100,H,Ecto,256.308
41503.5,2,1000,H,Ecto,259.307
41503.5,2,1000,H,Endo,216.032
41503.5,2,10000,H,Endo,550873
41503.5,2,100,O,Ecto,580.128
41503.5,2,1000,O,Ecto,150.122
41503.5,2,1000,O,Endo,641.965
41503.5,2,10000,O,Endo,290.424
41503.5,2,100,C,Ecto,76.5399
41503.5,2,1000,C,Ecto,1315.36
41503.5,2,10000,C,Ecto,566.362
47087.5,2,100,H,Ecto,36004.1
47087.5,2,1000,H,Ecto,370151
47087.5,2,1000,H,Endo,1.62839e+06
47087.5,2,10000,H,Endo,6.97954e+08
47087.5,2,100,O,Ecto,7121.02
47087.5,2,1000,O,Ecto,1.06818e+06
47087.5,2,1000,O,Endo,444790
47087.5,2,10000,O,Endo,1.88413e+07
47087.5,2,1000,C,Ecto,948915
47087.5,2,10000,C,Ecto,100731
53556,2,100,H,Ecto,7.80431e+06
53556,2,1000,H,Ecto,7.08759e+07
53556,2,10000,H,Ecto,706649
53556,2,1000,H,Endo,9.0032e+07
53556,2,10000,H,Endo,5.91225e+08
53556,2,1000,O,Ecto,2.3535e+07
53556,2,1000,O,Endo,2.65571e+07
53556,2,10000,O,Endo,6.26003e+07
53556,2,1000,C,Ecto,3.03071e+07
53556,2,10000,C,Ecto,16966
16172.8,2,100,H,Ecto,2.79691e+06
16172.8,2,1000,H,Ecto,1.15101e+06
16172.8,2,10000,H,Ecto,349432
16172.8,2,1000,H,Endo,1.1442e+07
16172.8,2,10000,H,Endo,2.74599e+08
16172.8,2,100,O,Ecto,35146.8
16172.8,2,1000,O,Ecto,6.21323e+06
16172.8,2,10000,O,Ecto,93.9571
16172.8,2,1000,O,Endo,6.85882e+06
16172.8,2,10000,O,Endo,1.64122e+06
16172.8,2,1000,C,Ecto,5.16366e+06
16172.8,2,10000,C,Ecto,2252.5
4595.27,2,10,H,Ecto,21.8435
4595.27,2,100,H,Ecto,14151.9
4595.27,2,1000,H,Ecto,28.4385
4595.27,2,10000,H,Ecto,2831.11
4595.27,2,1000,H,Endo,123229
4595.27,2,10000,H,Endo,3.99274e+06
4595.27,2,100,O,Ecto,4249.85
4595.27,2,1000,O,Ecto,18119.3
4595.27,2,10000,O,Ecto,9.99065
4595.27,2,1000,O,Endo,164182
4595.27,2,10000,O,Endo,503.174
4595.27,2,10,C,Ecto,0.0317836
4595.27,2,1000,C,Ecto,2331.28
4595.27,2,10000,C,Ecto,69.164
4288.14,2,10,H,Ecto,828289
4288.14,2,100,H,Ecto,1.11962e+06
4288.14,2,1000,H,Ecto,431554
4288.14,2,10000,H,Ecto,40971.5
4288.14,2,1000,H,Endo,5.97828e+06
4288.14,2,10000,H,Endo,5.24617e+07
4288.14,2,10,O,Ecto,12482.3
4288.14,2,100,O,Ecto,1.57766e+06
4288.14,2,1000,O,Ecto,34282.8
4288.14,2,10000,O,Ecto,622.295
4288.14,2,1000,O,Endo,2.54064e+06
4288.14,2,10,C,Ecto,1093.1
4288.14,2,1000,C,Ecto,992320
4288.14,2,10000,C,Ecto,1.94317e+06
4527.92,2,10,H,Ecto,9.31992e+06
4527.92,2,100,H,Ecto,1.94949e+07
4527.92,2,1000,H,Ecto,8.51236e+07
4527.92,2,10000,H,Ecto,432381
4527.92,2,1000,H,Endo,1.29427e+08
4527.92,2,10000,H,Endo,1.66098e+06
4527.92,2,10,O,Ecto,206656
4527.92,2,100,O,Ecto,3.12641e+07
4527.92,2,10000,O,Ecto,6.71406
4527.92,2,10,C,Ecto,8187.17
4527.92,2,1000,C,Ecto,6.45184e+06
4527.92,2,10000,C,Ecto,1.64228e+07
16989,2,10,H,Ecto,145553
16989,2,100,H,Ecto,1.41068e+06
16989,2,1000,H,Ecto,128.554
16989,2,10000,H,Ecto,99107.5
16989,2,1000,H,Endo,2.08579e+07
16989,2,10000,H,Endo,6.26106e+08
16989,2,10,O,Ecto,3941.48
16989,2,100,O,Ecto,1.63356e+06
16989,2,1000,O,Ecto,964985
16989,2,10000,O,Ecto,2816.8
16989,2,1000,O,Endo,2.43225e+07
16989,2,10000,O,Endo,16124.5
16989,2,10,C,Ecto,140.033
16989,2,1000,C,Ecto,331207
16989,2,10000,C,Ecto,249026
16172.8,2,10,H,Ecto,1.34426e+06
16172.8,2,100,H,Ecto,1.57897e+06
16172.8,2,1000,H,Ecto,1.92853e+06
16172.8,2,10000,H,Ecto,56152.2
16172.8,2,1000,H,Endo,2.40201e+07
16172.8,2,10000,H,Endo,1.16108e+07
16172.8,2,10,O,Ecto,33176.5
16172.8,2,100,O,Ecto,1.96088e+06
16172.8,2,1000,O,Ecto,10417
16172.8,2,10000,O,Ecto,393.538
16172.8,2,1000,O,Endo,1.2972e+06
16172.8,2,10,C,Ecto,2348.66
16172.8,2,1000,C,Ecto,1.68041e+06
16172.8,2,10000,C,Ecto,3.94777e+06
16571.8,2,100,H,Ecto,14099.4
16571.8,2,1000,H,Ecto,7.17106e+06
16571.8,2,10000,H,Ecto,48511.7
16571.8,2,1000,H,Endo,7.97933e+07
16571.8,2,10000,H,Endo,2.8498e+07
16571.8,2,100,O,Ecto,20463.2
16571.8,2,1000,O,Ecto,483820
16571.8,2,10000,O,Ecto,21039.9
16571.8,2,1000,O,Endo,7.49676e+06
16571.8,2,10000,O,Endo,1824.37
16571.8,2,100,C,Ecto,2.86565
16571.8,2,1000,C,Ecto,347537
16571.8,2,10000,C,Ecto,1.49168e+06
79903.8,2,1000,H,Ecto,858.3
79903.8,2,1000,H,Endo,4.64447e+07
79903.8,2,10000,H,Endo,6.82058e+07
79903.8,2,1000,O,Ecto,36960.3
79903.8,2,1000,O,Endo,2.42435e+06
79903.8,2,10000,O,Endo,6.06688e+07
79903.8,2,1000,C,Ecto,0.00567739
79903.8,2,10000,C,Ecto,0.0733736
5479.41,2,100,H,Ecto,982221
5479.41,2,1000,H,Ecto,1.79227e+07
5479.41,2,10000,H,Ecto,779395
5479.41,2,1000,H,Endo,1.09111e+08
5479.41,2,10000,H,Endo,8.4194e+07
5479.41,2,100,O,Ecto,1.66075e+06
5479.41,2,1000,O,Ecto,998006
5479.41,2,10000,O,Ecto,193.101
5479.41,2,1000,O,Endo,1.08039e+08
5479.41,2,10000,O,Endo,289.492
5479.41,2,100,C,Ecto,64.5008
5479.41,2,1000,C,Ecto,291796
5479.41,2,10000,C,Ecto,693558
52420.1,2,1000,H,Ecto,1.71586e+06
52420.1,2,10000,H,Ecto,83859.8
52420.1,2,1000,H,Endo,1.15443e+07
52420.1,2,10000,H,Endo,1.41744e+07
52420.1,2,100,O,Ecto,3332.23
52420.1,2,1000,O,Ecto,65844.5
52420.1,2,10000,O,Ecto,116.652
52420.1,2,1000,O,Endo,419953
52420.1,2,10000,O,Endo,451.552
52420.1,2,100,C,Ecto,0.385108
52420.1,2,1000,C,Ecto,83130.9
52420.1,2,10000,C,Ecto,288788
5575.84,2,10,H,Ecto,2.42446e+07
5575.84,2,100,H,Ecto,1.7043e+07
5575.84,2,1000,H,Ecto,6.81596e+06
5575.84,2,1000,H,Endo,6.03265e+07
5575.84,2,10000,H,Endo,1.54446e+07
5575.84,2,10,O,Ecto,8.4473e+06
5575.84,2,100,O,Ecto,4.44903e+06
5575.84,2,1000,O,Ecto,3.79407e+06
5575.84,2,100,C,Ecto,8.0909e+06
5575.84,2,1000,C,Ecto,2.44407e+07
5575.84,2,10000,C,Ecto,42763.5
16523.5,2,10,H,Ecto,591.045
16523.5,2,100,H,Ecto,158693
16523.5,2,1000,H,Ecto,193358
16523.5,2,10000,H,Ecto,16.1707
16523.5,2,1000,H,Endo,2.34268e+06
16523.5,2,10000,H,Endo,2.56629e+06
16523.5,2,10,O,Ecto,3612.52
16523.5,2,100,O,Ecto,211174
16523.5,2,1000,O,Ecto,38839
16523.5,2,1000,O,Endo,101221
16523.5,2,100,C,Ecto,4102.78
16523.5,2,1000,C,Ecto,76123.7
16523.5,2,10000,C,Ecto,19450.6
15482.5,2,100,H,Ecto,287822
15482.5,2,1000,H,Ecto,1.10948e+06
15482.5,2,10000,H,Ecto,168.765
15482.5,2,1000,H,Endo,1.03332e+07
15482.5,2,10000,H,Endo,113446
15482.5,2,100,O,Ecto,487455
15482.5,2,1000,O,Ecto,20477.9
