GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
18,2,17234.1,0,0,0,0
18,2,11505.7,3.92022e+07,6.11988e+06,10357.9,42551.2
18,3,8.5884,433070,0,0,0
18,3,4.5125,1.88801e+07,0,0,0
18,3,10.7902,1.55229e+07,0,0,0
18,3,4.27567,1.54452e+08,0,0,0
18,6,292.947,6.55345e+06,0,0,0
18,6,1028.33,2.06776e+06,0,0,0
18,6,2394.25,5.13492e+06,0,0,0
18,6,133.949,21703.8,0,0,0
18,6,637.467,5.54457e+06,0,0,0
18,6,2281.83,1.27694e+06,0,0,0
18,6,288.618,260874,0,0,0
18,6,49.0298,3.61431e+07,0,0,0
18,6,2519.77,5.1167e+06,0,0,0
18,6,1042.53,4.79777e+06,0,0,0
18,6,1258.03,7.57075e+06,0,0,0
18,6,292.947,1.93089e+07,0,0,0
18,6,2908.06,1.30828e+07,0,0,0
18,6,1289.85,1.43675e+06,0,0,0
18,6,2363.93,3.47543e+08,0,0,0
18,6,2394.25,6.33632e+07,0,0,0
18,6,991.921,5.19479e+06,0,0,0
18,6,24.9427,1.7727e+08,0,0,0
18,6,292.947,3.28945e+07,0,0,0
18,6,1028.33,9.14569e+07,0,0,0
18,6,2470.95,9.00621e+06,0,0,0
18,6,1350.29,2.55915e+06,0,0,0
18,6,276.494,2.64611e+07,0,0,0
18,6,637.467,1.14896e+06,0,0,0
18,6,9256.07,3.29594e+06,0,0,0
18,6,1026.88,3.77178e+07,0,0,0
18,6,1289.85,311452,0,0,0
18,6,2335.91,2.21084e+06,0,0,0
18,6,283.941,29432,0,0,0
18,6,283.828,835914,0,0,0
18,6,2553.32,2.11029e+07,0,0,0
18,6,49.0298,4.35772e+07,0,0,0
18,6,48.6185,0,0,0,0
18,6,299.072,0,0,0,0
18,6,1097.44,0,0,0,0
18,6,292.658,0,0,0,0
18,6,25.8993,0,0,0,0
18,6,600.083,0,0,0,0
18,7,168.753,0,1.18534e+06,372041,1742.89
18,7,1053.57,0,2.67051e+07,406658,4.15717e+06
18,7,11057.6,0,9.63539e+06,230767,1.7532e+06
18,7,1990.54,0,742984,14188,114829
18,7,15824.5,0,7.72371e+07,5.21657e+06,108005
18,7,168.753,0,3.56779e+06,286754,5.95721
18,7,1001.85,0,1.22733e+08,3.84063e+07,179314
18,7,5972.95,0,4.38858e+06,38213.3,447872
18,7,14869.2,0,1.42588e+06,57193.9,163495
18,7,5584.21,0,2.08626e+06,35890.2,930.734
18,7,1105.21,0,0,0,0
18,7,174.645,0,0,0,0
18,8,188.515,29703.4,229888,61641.9,175.498
18,8,687.209,3.33173e+06,1.22559e+07,34075.6,118830
18,8,1404.97,5.22431e+06,1.69162e+06,69591.4,201050
18,8,76.7973,2.11552e+06,1.85284e+06,1.70665e+06,9254.79
18,8,555.855,6.29424e+06,1.17412e+07,98925.1,140789
18,8,32.5433,5.86371e+06,810854,175361,485.071
18,8,445.313,2411.49,14095,576.968,12.3963
18,8,2514.71,1.10267e+07,1.6297e+07,1.04881e+06,249299
18,8,711.249,219880,670115,65783.8,1203.97
18,8,191.503,5.31349e+07,1.01846e+07,292.851,2.32822
18,8,30721.3,12780.6,3624.8,5074.37,23.9075
18,8,2470.87,4.69319e+07,6.02826e+06,513328,569.772
18,8,183.789,4346.38,7393.64,0,0
18,8,430.614,17697,8129.54,10592.9,43.2394
18,8,30721.3,19367.1,151539,10329.8,93.5623
18,8,504.364,1.54945e+07,2.76882e+07,242.715,0
18,8,687.209,1832.21,441.007,362.414,0.545674
18,8,75.2157,1.81633e+07,2.75965e+06,271555,234.583
18,8,188.515,526841,547040,0,0
18,8,1404.97,1141.43,1886.63,2147,6.29154
18,8,687.209,0,0,0,0
18,8,200.223,0,0,0,0
18,8,2865.47,0,0,0,0
18,8,79.2755,0,0,0,0
18,8,32.898,0,0,0,0
19,0,39579.1,1.06658e+09,0,0,0
19,0,4588.94,5.22e+07,0,0,0
19,0,13618,3.62377e+08,0,0,0
19,0,15410.8,1.3923e+08,0,0,0
19,0,2457.57,3.25093e+07,0,0,0
19,0,40217.7,1.8928e+08,0,0,0
19,0,4659.17,8.17982e+07,0,0,0
19,0,12575.3,1.66818e+08,0,0,0
19,0,15410.8,1.15763e+09,0,0,0
19,0,36862.7,8.41586e+07,0,0,0
19,0,4479.5,1.4356e+08,0,0,0
19,0,13022.6,2.33766e+08,0,0,0
19,0,2303.66,1.62384e+08,0,0,0
19,0,2523.21,7.53427e+07,0,0,0
19,0,14665.9,1.11815e+09,0,0,0
19,0,15846.5,2.16796e+08,0,0,0
19,0,5026.12,0,0,0,0
19,0,40211.2,0,0,0,0
19,0,2457.57,0,0,0,0
19,0,3554.06,2.5697e+07,0,0,0
19,2,6193.13,1.38999e+08,1.56218e+07,3.09586e+06,890955
19,2,55642,2.73435e+07,4.00365e+06,5.21626e+06,966925
19,2,89760,6.48934e+08,6.15032e+07,6.74178e+07,5.96797e+07
19,2,27407.7,1.49408e+08,1.2115e+07,1.10324e+08,256926
19,2,17410.7,8.51145e+07,2.05224e+06,3.89478e+07,256405
19,2,55642,2.06269e+08,1.88909e+07,6.90382e+06,1.40516e+06
19,2,6313.37,4.47468e+08,1.14302e+07,2.11273e+07,7.74196e+06
19,2,91375.1,9.95105e+07,3.4804e+06,4.32383e+06,658362
19,2,17467.1,1.48696e+09,5.29196e+08,2.51314e+08,1.57163e+07
19,2,28361.8,1.12607e+06,583152,21543.5,19181.7
19,6,2098.09,2.42425e+07,0,0,0
19,6,247.323,4.37222e+07,0,0,0
19,6,28.5659,1.04805e+07,0,0,0
19,6,1836.62,6.63227e+06,0,0,0
19,6,75.4332,2.08354e+07,0,0,0
19,6,3469.5,25477.9,0,0,0
19,6,631.402,800601,0,0,0
19,6,1750.74,2.37283e+07,0,0,0
19,6,1822.39,91469.8,0,0,0
19,6,2000.77,5.03977e+07,0,0,0
19,6,550.959,7.92262e+06,0,0,0
19,6,233.624,2.6997e+07,0,0,0
19,6,9077.89,1.29543e+07,0,0,0
19,6,14675.7,3.56479e+07,0,0,0
19,6,2112.09,1.2735e+07,0,0,0
19,6,550.959,1.27711e+06,0,0,0
19,6,258.354,1.85164e+07,0,0,0
19,6,3544.08,153750,0,0,0
19,6,14505.8,168752,0,0,0
19,6,27007.5,65628.3,0,0,0
19,6,628.786,146313,0,0,0
19,6,578.812,5182.41,0,0,0
19,6,30.6267,1.57687e+07,0,0,0
19,6,75.2731,2.02099e+06,0,0,0
19,6,247.039,9.2117e+06,0,0,0
19,6,2098.09,587778,0,0,0
19,6,28.5659,3.13757e+07,0,0,0
19,6,3537.37,38278.5,0,0,0
19,6,74.6271,1.58858e+07,0,0,0
19,6,1836.62,0,0,0,0
19,6,547.61,0,0,0,0
19,6,646.314,0,0,0,0
19,6,30.5173,0,0,0,0
19,6,2098.09,0,0,0,0
19,6,248.737,0,0,0,0
19,6,71.72,0,0,0,0
19,7,4059.26,0,2.68041e+07,2.21949e+06,224425
19,7,351.108,0,445.632,1097.32,119.137
19,7,1524.01,0,9.47892e+06,8.51495e+06,584452
19,7,5074.62,0,3.77157e+07,4.12715e+06,502086
19,7,4300.26,0,1.15045e+07,6.11284e+06,520106
19,7,4341.46,0,7.86213e+06,947917,4.65848e+06
19,7,190.679,0,364468,102769,432738
19,7,1488.52,0,905166,36728.4,938608
19,7,178.729,0,511.209,0.395964,0.312509
19,7,4996.92,0,6.5342e+06,6.33297e+06,3.11808e+06
19,7,10762,0,261343,61533.4,350340
19,7,30795.9,0,4.71512e+06,2.44756e+06,228543
19,7,4367.82,0,565745,400.004,0
19,7,19990.8,0,1.36167e+08,5.84636e+08,1.18788e+07
19,7,351.108,0,3870.5,2.02457,34.5261
19,7,3735.02,0,6.35479e+06,7.39838e+06,2.03307e+06
19,7,5212.31,0,2.89907e+06,5.76017e+06,430982
19,8,292.721,1.23278e+07,163272,547961,67259.9
19,8,2885.27,1.81456e+07,3.64086e+06,1.26562e+06,115946
19,8,7822.5,18560.5,1319.96,1293.94,233.878
19,8,142.691,439750,25351.1,28812.3,5344.4
19,8,1417.75,4.95681e+07,3.02608e+06,3.33342e+06,2.92903e+06
19,8,32.3729,4.0215e+06,1.21362e+06,4262.34,52087.7
19,8,542.234,2.74465e+06,446975,8178.91,95638.3
19,8,296.538,6.52153e+06,293392,5780.15,112587
19,8,410.237,17450.3,1047.21,1185.45,717.582
19,8,130.474,351644,18950.5,1397.01,21300.2
19,8,275.508,1.2897e+07,2.01429e+06,242.019,202.626
19,8,32.617,1.5074e+07,1.83442e+06,162.382,0
19,8,3081.79,2.37191e+07,1.42428e+06,13164.2,165845
19,8,460.226,2378.22,160.248,35.2227,267.305
19,8,286.776,2.29332e+06,0,0,0
19,8,308.041,0,0,0,0
19,8,2862.66,0,0,0,0
19,8,30.8894,0,0,0,0
19,8,5971.29,0,0,0,0
20,0,63420.7,2.20388e+09,0,0,0
20,0,19268.7,7.52e+08,0,0,0
20,0,53020.3,5.59522e+08,0,0,0
20,0,5135.43,2.71034e+08,0,0,0
20,0,2864.67,1.56862e+08,0,0,0
20,0,6805.18,5.02127e+08,0,0,0
20,0,44376,3.02109e+08,0,0,0
20,0,54031.2,3.47801e+09,0,0,0
20,0,19273.6,9.40578e+08,0,0,0
20,0,94149.2,2.00933e+08,0,0,0
20,0,186906,3.31394e+08,0,0,0
20,0,19268.7,4.17711e+08,0,0,0
20,0,2714.17,9.30305e+07,0,0,0
20,0,53360,0,0,0,0
20,2,91674.3,1.37487e+08,9.17141e+06,680464,829248
20,2,8980.75,3.05345e+07,9.42595e+07,485690,33506.5
20,2,47999.7,3.46015e+08,1.96332e+08,8.19689e+06,1.26503e+07
20,2,77928.8,1.2725e+09,1.68973e+08,2.33833e+07,2.92774e+07
20,2,9202.1,2.89063e+07,3.56359e+07,2.2699e+08,852437
20,3,7.39476,6440.63,0,0,0
20,3,21.5213,6.95854e+07,0,0,0
20,5,29.864,2.77368e+08,1.47906e+08,1.76373e+06,65.1121
20,5,86.7528,0,0,0,0
20,6,1168.81,1.96557e+07,0,0,0
20,6,5005.52,1.72403e+07,0,0,0
20,6,223.402,71476.1,0,0,0
20,6,139.027,6.95572e+06,0,0,0
20,6,31.338,1.14266e+08,0,0,0
20,6,529.383,843785,0,0,0
20,6,632.515,5.74069e+06,0,0,0
20,6,65.4581,1.96898e+07,0,0,0
20,6,1186.18,1.20302e+07,0,0,0
20,6,13876.9,44840.9,0,0,0
20,6,2900.26,1.05083e+06,0,0,0
20,6,9173.45,1.35291e+07,0,0,0
20,6,1060.95,3.99763e+07,0,0,0
20,6,1317.95,6.04781e+07,0,0,0
20,6,217.777,8.83377e+07,0,0,0
20,6,2882.4,559832,0,0,0
20,6,517.658,2.10167e+06,0,0,0
20,6,138.731,1.24222e+07,0,0,0
20,6,1161.07,9.98849e+06,0,0,0
20,6,235.853,1.68802e+07,0,0,0
20,6,220.208,993288,0,0,0
20,6,3183.14,99791.8,0,0,0
20,6,29.8586,3.2343e+07,0,0,0
20,6,136.81,2.13128e+07,0,0,0
20,6,550.959,1.92925e+07,0,0,0
20,6,529.383,154772,0,0,0
20,6,1201.32,698417,0,0,0
20,6,5005.52,2.01296e+07,0,0,0
20,6,32.0265,1.08279e+06,0,0,0
20,6,70.9606,1.3969e+06,0,0,0
20,6,630.72,2.61766e+06,0,0,0
20,6,140.659,732236,0,0,0
20,6,529.383,50429.6,0,0,0
20,6,223.402,27257.6,0,0,0
20,6,1140.11,2.80669e+07,0,0,0
20,6,31.338,20441,0,0,0
20,6,632.515,0,0,0,0
20,6,66.6135,0,0,0,0
20,6,31.338,0,0,0,0
20,6,223.402,0,0,0,0
20,6,139.027,0,0,0,0
20,7,404.617,0,3.905e+06,1.04438e+07,19108.3
20,7,225.333,0,149697,1.23751e+06,3665.13
20,7,1576.58,0,2.71366e+06,9.66116e+06,2933.2
20,7,4097.66,0,3.34756e+07,1.22037e+06,82526.9
20,7,8802.02,0,9.50226e+07,5.65081e+06,288912
20,7,28448.8,0,2.80447e+07,2.96801e+06,145559
20,7,226.641,0,3.53572e+07,4282.42,0
20,7,3511.8,0,113258,7447.17,560.338
20,7,1476.79,0,3.75424e+06,273573,74.8291
20,7,8131.15,0,1.45925e+06,9.12838e+06,232.653
20,7,365.351,0,7935.3,1190.4,0.468824
20,7,1510.68,0,1.999e+06,2.95382e+07,3251.11
20,7,3194.64,0,185411,419156,1169.5
20,7,1606.7,0,66666.8,14109,0
20,7,236.996,0,0,0,0
20,7,4087.61,0,0,0,0
20,7,3511.8,0,0,0,0
20,8,3099.58,3.39184e+06,712821,59201.2,2868.42
20,8,565.663,2.22342e+07,2.02257e+07,1.31275e+08,56039.3
20,8,97.6031,1.82129e+06,1.00052e+06,4.91993e+06,45440.7
20,8,190.563,286380,347410,4.09052e+06,10687.7
20,8,27234.5,702229,318673,3018.71,122.301
20,8,1373.89,20389.1,14731.2,99.2883,1.8224
20,8,3276.36,7.3638e+07,1.87905e+06,684236,7563.86
20,8,95.7702,2.06456e+06,51809.4,9288.02,59.6939
20,8,1423.15,134325,850.106,199.617,0
20,8,93.1706,7.10903e+06,58010.6,12671.9,0
20,8,190.563,5.64624e+06,0.0126674,24.4399,0
20,8,33750.6,4.22897e+06,8.01172e+06,38668.2,79731
20,8,579.663,8.50374e+06,1.0906e+06,889922,14070.3
20,8,204.042,2.39182e+06,0,0,0
20,8,98.9038,0,0,0,0
20,8,1416.93,0,0,0,0
21,0,48035.7,2.04782e+09,0,0,0
21,0,4974,1.0486e+08,0,0,0
21,0,19327.6,3.50777e+08,0,0,0
21,0,17182.9,2.44401e+08,0,0,0
21,0,1866.18,995341,0,0,0
21,0,5063.58,3.57849e+08,0,0,0
21,0,48035.7,6.21729e+08,0,0,0
21,0,4722.41,4.26882e+08,0,0,0
21,0,15739.7,3.45409e+08,0,0,0
21,0,97124.1,1.43357e+07,0,0,0
21,0,19746.1,1.29893e+08,0,0,0
21,0,48644.1,4.07374e+08,0,0,0
21,0,65117.9,2.8441e+07,0,0,0
21,0,2864.67,267928,0,0,0
21,0,17598.6,6.47064e+08,0,0,0
21,0,4979.74,0,0,0,0
21,0,49560.1,0,0,0,0
21,0,59618.6,411987,0,0,0
21,2,8538.75,3.70223e+07,3.10763e+06,130443,2.38007e+06
21,2,42165.6,3.74838e+07,9.60187e+06,49563.1,49111.7
21,2,8696.22,512009,123423,119385,1665.22
21,2,48447.8,2.96798e+06,866412,755912,53854.7
21,2,8538.75,1.75251e+08,2.38495e+07,2.61909e+07,369099
21,2,43462.2,4.8408e+07,1.74267e+07,1.22543e+06,1.55109e+06
21,2,22494.7,2.66859e+08,1.1131e+08,6.42418e+06,316424
21,6,2573.52,3.82669e+06,0,0,0
21,6,203.774,1.96029e+07,0,0,0
21,6,34.4873,4.43146e+07,0,0,0
21,6,1126.41,1.36096e+07,0,0,0
21,6,3020.45,1.2669e+06,0,0,0
21,6,66.5728,1.69854e+07,0,0,0
21,6,1613.99,7611.56,0,0,0
21,6,561.501,6.04076e+07,0,0,0
21,6,2583.63,5.1305e+07,0,0,0
21,6,14914.7,33275.2,0,0,0
21,6,152.357,9.39946e+06,0,0,0
21,6,5001.26,6.05073e+07,0,0,0
21,6,2703.72,8.13328e+07,0,0,0
21,6,568.945,4.762e+07,0,0,0
21,6,1613.99,246816,0,0,0
21,6,2573.52,4.45424e+07,0,0,0
21,6,203.774,1.32463e+07,0,0,0
21,6,1104.48,7.28896e+07,0,0,0
21,6,564.103,3257.07,0,0,0
21,6,1697.42,35388.1,0,0,0
21,6,208.659,609150,0,0,0
21,6,69.3002,7.01491e+06,0,0,0
21,6,33.4522,8.60313e+07,0,0,0
21,6,2443.37,6.39836e+06,0,0,0
21,6,3020.45,3.63023e+06,0,0,0
21,6,1737.84,15221.8,0,0,0
21,6,33.7679,1.16381e+08,0,0,0
21,6,1164.9,3.87574e+07,0,0,0
21,6,66.5728,0,0,0,0
21,6,34.4873,0,0,0,0
21,7,1034.45,0,1.0405e+06,248414,63767.6
21,7,124.84,0,2.62542e+06,2.3826e+06,36468.4
21,7,10762,0,1.86394e+08,1.41923e+07,1.4215e+07
21,7,1574.18,0,7.34277e+07,2.17918e+07,3.88044e+06
21,7,1137.49,0,9.21087e+06,9.04216e+06,234670
21,7,4079.63,0,12985.4,452.142,1183.61
21,7,3662.26,0,3.08092e+07,9.18612e+06,1.525e+06
21,7,1034.45,0,51785.7,19570.9,0.287264
21,7,12032.3,0,3.83266e+07,3.43432e+07,765019
21,7,429.672,0,3.47842e+06,6.59247e+06,44834.3
21,7,123.229,0,3.2509e+06,4.95204e+06,0
21,7,4226.66,0,4672.59,1347.96,245.082
21,7,72447.4,0,1.05376e+08,327122,151644
21,7,1493.89,0,7.02785e+06,8.55691e+06,238102
21,7,447.157,0,3.38138e+06,2.10645e+06,32669.2
21,7,429.672,0,1.64508e+06,1.34705e+06,85.5807
21,7,410.392,0,0,0,0
21,7,1034.45,0,0,0,0
21,7,4079.63,0,0,0,0
21,7,1574.18,0,0,0,0
21,7,4173.99,0,3.69754e+07,2.06983e+06,168462
21,7,1562.16,0,0,0,0
21,8,1164.83,673729,304374,63428.1,22726
21,8,154.155,703057,270934,166415,3295.13
21,8,393.481,7.29769e+06,2.01525e+06,1.46981e+06,17989.2
21,8,47.3113,3.24676e+07,2.96687e+07,2.0751e+07,39805.9
21,8,97.32,12411.6,2319.72,1575.32,57.0219
21,8,23.597,2.79688e+07,1.93978e+07,6.90675e+06,984.44
21,8,2667.73,658976,131589,172565,1266.31
21,8,1164.83,2.54417e+07,2.00706e+07,7.08497e+06,87042.7
21,8,2632.1,18499.5,4137.17,3545.32,65.2015
21,8,253.651,8.47928e+06,1.18267e+06,1.37788e+06,16209
21,8,1211.09,3.57642e+06,1.25706e+07,2.92158e+06,185.842
21,8,393.481,3.08378e+07,7.75562e+07,2.18795e+07,2078.51
21,8,157.405,66703.8,3940.79,2044.28,0
21,8,44.8807,6.78491e+06,339948,1.0564e+06,0
21,8,91.8497,30733.4,3183.89,4891.99,0
21,8,45.9608,3.3059e+07,1.94375e+06,156493,0
21,8,23.597,2.62222e+07,92500.4,896081,0
21,8,1140.44,2.78179e+06,24835.2,1203.92,0
21,8,47.3113,3.15558e+07,0,0,0
21,8,158.182,0,0,0,0
21,8,381.315,0,0,0,0
21,8,47.3113,0,0,0,0
21,8,23.9332,0,0,0,0
21,8,104.925,0,0,0,0
21,8,268.281,0,0,0,0
21,8,22.8849,1.42183e+07,3363.51,1.48015e+08,8513.81
22,0,45723.7,4.06528e+08,0,0,0
22,0,10166.9,1.3923e+09,0,0,0
22,0,4978.63,1.89591e+08,0,0,0
22,0,2183.54,1.83422e+07,0,0,0
22,0,18991.5,6.29228e+08,0,0,0
22,0,57483.8,3.89791e+09,0,0,0
22,0,21816.9,8.1162e+08,0,0,0
22,0,4978.63,1.62366e+08,0,0,0
22,0,44441.8,8.80067e+07,0,0,0
22,0,58645.1,3.20596e+09,0,0,0
22,0,49765.8,4.30411e+09,0,0,0
22,0,22229.6,1.16926e+09,0,0,0
22,0,2826.55,9.21052e+06,0,0,0
22,0,2135.75,0,0,0,0
22,0,44424.1,0,0,0,0
22,0,57987.5,0,0,0,0
22,0,18656.1,7.44356e+08,0,0,0
22,2,46149.4,7.40642e+07,2.24268e+08,1.08981e+08,41262.3
22,2,17285.2,1.21236e+08,1.47912e+07,1.60292e+08,1.6417e+06
22,2,8852.63,4.84235e+08,6.68676e+06,2.15146e+08,1.70297e+07
22,2,9258.42,4.10658e+08,7.94739e+06,2.5314e+07,3.80465e+06
22,2,45357.9,8.702e+08,2.52983e+07,2.92232e+07,1.00454e+07
22,2,4543.13,1.03014e+08,1.38796e+07,478498,3.16155e+06
22,2,16869.4,4.90619e+08,2.74167e+06,9.29771e+07,8.16632e+06
22,2,54357.6,432668,36296.2,525948,9044
22,2,16985.6,4.59814e+08,6.48606e+07,5.78402e+06,6.84709e+06
22,2,44072.3,6.26539e+08,2.34887e+06,1.69293e+08,1.47309e+07
22,2,42174.4,2.21504e+08,1.73005e+08,6.61599e+06,8.43824e+06
22,2,94675,1.09879e+09,5.07532e+06,1.22921e+08,2.04939e+07
22,2,44072.3,0,0,0,0
22,3,19.8784,1.04438e+08,0,0,0
22,3,20.3778,3.78578e+07,0,0,0
22,6,5663.28,4.41567e+07,0,0,0
22,6,1072.34,173384,0,0,0
22,6,20.1075,1.58746e+07,0,0,0
22,6,7426.63,4.01137e+07,0,0,0
22,6,67.1799,2.26757e+06,0,0,0
22,6,556.984,3.20293e+06,0,0,0
22,6,2648.32,1.03655e+07,0,0,0
22,6,551.577,22613.3,0,0,0
22,6,1164.17,1.70351e+06,0,0,0
22,6,2576.24,4.9856e+07,0,0,0
22,6,1011.62,5.26587e+06,0,0,0
22,6,5727.95,4.8936e+06,0,0,0
22,6,543.409,4.91503e+07,0,0,0
22,6,65.5611,9.22146e+07,0,0,0
22,6,548.844,60686,0,0,0
22,6,1023.3,985549,0,0,0
22,6,67.1799,5.11033e+06,0,0,0
22,6,5783.79,5.06873e+07,0,0,0
22,6,20.3334,2767.53,0,0,0
22,6,20.5306,1.02473e+08,0,0,0
22,6,1066.8,388111,0,0,0
22,6,564.429,1485.23,0,0,0
22,6,20.1195,0,0,0,0
22,6,7426.63,0,0,0,0
22,6,64.2492,0,0,0,0
22,6,63.1638,0,0,0,0
22,6,1722.2,1.32553e+06,0,0,0
22,7,894.081,0,6.38623e+06,249531,1.01019e+06
22,7,1602.16,0,6.18474e+06,100834,812489
22,7,10630.8,0,14585.9,187439,7715.6
22,7,10630.8,0,3.44151e+07,600996,5.03498e+06
22,7,5599.93,0,1.02015e+07,438361,233894
22,7,179.173,0,1.14811e+07,504022,59847.9
22,7,10529.4,0,1.25881e+07,216176,5700.13
22,7,170.403,0,6.69578e+07,66440.1,103.076
22,7,14988.2,0,37713,284988,6363.91
22,7,14812.3,0,312486,1.1793e+07,922814
22,7,90.3106,0,800954,8049.94,119.607
22,7,1458.04,0,7328.64,361.695,144.483
22,7,34686.6,0,5.89184e+07,2.04004e+06,706960
22,7,88.0251,0,2.84504e+07,53649.4,1.18428
22,7,10630.8,0,999187,1679.5,2.70012
22,7,91.4167,0,73640.1,622.378,0
22,7,14928.8,0,0,0,0
22,8,1461.39,2.07804e+07,2.29406e+06,129914,70565
22,8,275.451,13243.4,19530.8,1092.75,189.806
22,8,1678.8,3709.86,119.21,113.088,34.2043
22,8,2667.73,4.21709e+07,661811,3.75159e+06,496634
22,8,453.965,253245,124990,8108.63,1871.82
22,8,911.521,270740,31347.8,1646.39,889.999
22,8,1465.47,581423,845239,48160.9,9533
22,8,62.6143,1.54232e+06,3.66738e+06,9828.37,40.5118
22,8,1457.62,11275.5,7360.22,23.7967,7.19881
22,8,408.212,831130,1.57415e+06,7777.3,106.141
22,8,453.965,4.61471e+06,1.79839e+07,74891.7,9.66224
22,8,24.8414,1.1378e+07,5.90377e+07,177948,16.3552
22,8,56.7408,27788.8,2616.61,5.15587,0
22,8,6599.5,4.24387e+06,9.69468e+06,203656,25374.1
22,8,917.097,4405.72,3156.7,16.6393,5.25592
22,8,28546.1,19557.5,8107.24,602.236,959.198
22,8,5584.08,308628,452.398,80795.1,9161.86
22,8,275.451,459.46,328.226,1.28204,0.0127755
22,8,1552.55,5707.78,5282.2,183.034,82.289
22,8,63.555,4.03733e+06,0,0,0
22,8,453.965,0,0,0,0
22,8,5419.23,0,0,0,0
22,8,275.451,0,0,0,0
22,8,24.6713,0,0,0,0
23,0,17850.6,1.69745e+08,0,0,0
23,0,18910.2,5.66321e+07,0,0,0
23,0,7206.24,1.60978e+07,0,0,0
23,0,3840.94,1.48514e+09,0,0,0
23,0,9948.87,9.07737e+07,0,0,0
23,0,4752.12,356978,0,0,0
23,0,26274.5,4.39784e+07,0,0,0
23,0,58380.2,9.44575e+08,0,0,0
23,0,4752.12,1.03322e+07,0,0,0
23,0,20145.3,7.95285e+08,0,0,0
23,0,63834.7,2.04256e+08,0,0,0
23,0,3955.91,2.3392e+08,0,0,0
23,0,18048.1,6.33853e+07,0,0,0
23,0,10338.9,1.40061e+08,0,0,0
23,0,29771.5,2.15566e+09,0,0,0
23,0,7206.24,7.76454e+07,0,0,0
23,0,3829.48,1.61904e+09,0,0,0
23,0,7946,4.23116e+07,0,0,0
23,0,19222.4,5.63412e+08,0,0,0
23,0,18910.2,1.53949e+08,0,0,0
23,0,9671.21,2.04796e+08,0,0,0
23,0,3847.1,0,0,0,0
23,0,29771.5,0,0,0,0
23,0,4474.21,0,0,0,0
23,2,41411.3,4.65657e+08,3.5063e+08,6.35722e+08,2.62103e+06
23,2,27232.3,3.87667e+08,4.74333e+08,1.79192e+07,4.48401e+06
23,2,18427.7,145896,59932.2,2399.56,1136.51
23,2,42139.6,2.21182e+09,4.44586e+08,5.1184e+07,2.94753e+07
23,2,17533.5,2.01925e+07,3.02416e+07,2.0128e+06,770385
23,3,20.189,2.32932e+07,0,0,0
23,5,160.62,6.37714e+07,7.4852e+06,1.09012e+07,3.43046e+06
23,5,54.0761,2.73959e+07,1.21871e+07,1.64714e+07,0
23,6,314.744,9.56881e+06,0,0,0
23,6,638.409,2.0932e+07,0,0,0
23,6,2685.72,2.62843e+06,0,0,0
23,6,839.084,1.7912e+07,0,0,0
23,6,7370.49,1.09293e+07,0,0,0
23,6,24.0132,2.197e+07,0,0,0
23,6,5699.15,9.43873e+06,0,0,0
23,6,64.0757,41904.4,0,0,0
23,6,649.056,3.07998e+07,0,0,0
23,6,2685.72,6.23965e+07,0,0,0
23,6,144.331,3.92471e+06,0,0,0
23,6,322.043,6.9621e+06,0,0,0
23,6,5415.59,1.18476e+07,0,0,0
23,6,874.438,8.78848e+07,0,0,0
23,6,1493.21,25592.8,0,0,0
23,6,324.876,6.02672e+07,0,0,0
23,6,638.409,1.44751e+07,0,0,0
23,6,839.084,1.56115e+08,0,0,0
23,6,2839.94,5.53859e+07,0,0,0
23,6,2648.32,755888,0,0,0
23,6,5494.14,4.18648e+06,0,0,0
23,6,638.409,1.66045e+07,0,0,0
23,6,642.844,4.27853e+07,0,0,0
23,6,314.744,63803.8,0,0,0
23,6,23.7428,3.44442e+06,0,0,0
23,6,65.9768,58110.8,0,0,0
23,6,2599.22,8.19535e+06,0,0,0
23,6,23.5624,2.48899e+07,0,0,0
23,6,148.318,0,0,0,0
23,6,24.5366,0,0,0,0
23,6,314.744,0,0,0,0
23,6,617.444,0,0,0,0
23,6,750.469,0,0,0,0
23,6,520.846,7.76781e+07,0,0,0
23,7,1121.97,0,1.27558e+08,6.76633e+06,3.50148e+06
23,7,67.899,0,1.50647e+07,2.74965e+06,1.60672e+06
23,7,6719.88,0,1.25244e+08,2.20057e+07,6.32207e+06
23,7,32087.4,0,9.13662e+06,5.32534e+07,505876
23,7,1026.6,0,2.20907e+07,2.80347e+07,15386
23,7,3115.48,0,1.54771e+07,3.77025e+07,1.33275e+07
23,7,32921.1,0,1.30274e+08,6.29285e+06,4.61152e+06
23,7,1114.78,0,2.78707e+07,1.3283e+07,0
23,7,33236.8,0,7.30868e+06,1.50785e+07,7.8986e+06
23,7,67.899,0,0,0,0
23,7,5487.48,0,21512.7,1.89798e+06,137500
23,8,271.309,1.46301e+06,289400,211403,298880
23,8,1967.52,3.11864e+07,3.07743e+07,1.88576e+06,489871
23,8,29949.2,3.65146e+07,4.0428e+06,154676,835389
23,8,1371.15,2.49493e+07,3.59832e+07,2.97578e+06,953185
23,8,143.197,2013.09,262.223,241.372,381.982
23,8,31.0395,4.46382e+07,1.07871e+07,2.52213e+06,17847.9
