Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
17620.8,2,100,O,Ecto,34590.3
17620.8,2,1000,O,Ecto,177666
17620.8,2,10000,O,Ecto,91.4728
17620.8,2,1000,O,Endo,129270
17620.8,2,10000,O,Endo,87019.3
17620.8,2,100,C,Ecto,188926
17620.8,2,1000,C,Ecto,935278
17620.8,2,10000,C,Ecto,5805.53
24225.6,2,100,H,Ecto,4862.15
24225.6,2,1000,H,Ecto,909079
24225.6,2,10000,H,Ecto,595815
24225.6,2,1000,H,Endo,7.03295e+06
24225.6,2,10000,H,Endo,2.43058e+07
24225.6,2,100,O,Ecto,47960.3
24225.6,2,1000,O,Ecto,68478.8
24225.6,2,10000,O,Ecto,43.8262
24225.6,2,1000,O,Endo,2987.03
24225.6,2,10000,O,Endo,1429.77
24225.6,2,100,C,Ecto,20886.4
24225.6,2,1000,C,Ecto,1.22415e+06
24225.6,2,10000,C,Ecto,45831.4
5622.61,2,100,H,Ecto,266235
5622.61,2,1000,H,Ecto,6.98581e+07
5622.61,2,10000,H,Ecto,2.39199e+07
5622.61,2,1000,H,Endo,1.58756e+08
5622.61,2,10000,H,Endo,3.539e+08
5622.61,2,100,O,Ecto,4.55807e+06
5622.61,2,1000,O,Ecto,4.16864e+06
5622.61,2,10000,O,Ecto,44943.1
5622.61,2,10000,O,Endo,24.6514
5622.61,2,100,C,Ecto,727957
5622.61,2,1000,C,Ecto,6.72749e+07
5622.61,2,10000,C,Ecto,1.41724e+07
23348.8,2,10,H,Ecto,2172.01
23348.8,2,100,H,Ecto,22949.8
23348.8,2,1000,H,Ecto,26188.9
23348.8,2,10000,H,Ecto,202.505
23348.8,2,1000,H,Endo,6354.2
23348.8,2,10000,H,Endo,40.2889
23348.8,2,10,O,Ecto,94.5076
23348.8,2,100,O,Ecto,9111.34
23348.8,2,1000,O,Ecto,208.496
23348.8,2,10000,O,Ecto,0.00245539
23348.8,2,100,C,Ecto,6018.6
23348.8,2,1000,C,Ecto,13369.8
23348.8,2,10000,C,Ecto,8300.6
16739.8,2,100,H,Ecto,534403
16739.8,2,1000,H,Ecto,3.29162e+07
16739.8,2,10000,H,Ecto,8.56985e+06
16739.8,2,1000,H,Endo,2.72571e+07
16739.8,2,10000,H,Endo,7.46616e+07
16739.8,2,100,O,Ecto,4.2678e+06
16739.8,2,1000,O,Ecto,3.38913e+06
16739.8,2,10000,O,Ecto,3752.64
16739.8,2,10000,O,Endo,12.8917
16739.8,2,100,C,Ecto,553278
16739.8,2,1000,C,Ecto,2.95112e+07
16739.8,2,10000,C,Ecto,1.35051e+07
48187.6,2,100,H,Ecto,119969
48187.6,2,1000,H,Ecto,2.44093e+06
48187.6,2,1000,H,Endo,2.11197e+08
48187.6,2,10000,H,Endo,4.52809e+08
48187.6,2,100,O,Ecto,1191.36
48187.6,2,1000,O,Endo,704.683
48187.6,2,10000,O,Endo,293514
48187.6,2,1000,C,Ecto,3.17945e+07
48187.6,2,10000,C,Ecto,3.73865e+06
15495.6,2,100,H,Ecto,367356
15495.6,2,1000,H,Ecto,235729
15495.6,2,1000,H,Endo,1.02076e+08
15495.6,2,10000,H,Endo,1.36154e+08
15495.6,2,100,O,Ecto,71076.7
15495.6,2,1000,O,Ecto,526951
15495.6,2,1000,O,Endo,0.52272
15495.6,2,1000,C,Ecto,22284.3
15495.6,2,10000,C,Ecto,924.374
79770.3,2,1000,H,Ecto,1684.62
79770.3,2,1000,H,Endo,344754
79770.3,2,10000,H,Endo,1.16895e+06
79770.3,2,100,O,Ecto,0.430787
79770.3,2,1000,O,Endo,0.921427
79770.3,2,10000,O,Endo,619.372
79770.3,2,1000,C,Ecto,31110.3
79770.3,2,10000,C,Ecto,4390.17
76867.4,2,100,H,Ecto,7016.37
76867.4,2,1000,H,Ecto,29049.8
76867.4,2,1000,H,Endo,5.5169e+06
76867.4,2,10000,H,Endo,1.49151e+07
76867.4,2,100,O,Ecto,21.2733
76867.4,2,1000,O,Endo,6.07424
76867.4,2,10000,O,Endo,174.399
76867.4,2,1000,C,Ecto,95725.8
76867.4,2,10000,C,Ecto,11571
4755.93,2,10,H,Ecto,1.28598
4755.93,2,100,H,Ecto,4493.36
4755.93,2,1000,H,Ecto,3496.68
4755.93,2,1000,H,Endo,478929
4755.93,2,10000,H,Endo,913455
4755.93,2,100,O,Ecto,40560.8
4755.93,2,1000,O,Ecto,95863
4755.93,2,1000,O,Endo,7.75671e-06
4755.93,2,10,C,Ecto,10.0642
4755.93,2,1000,C,Ecto,9606.69
4755.93,2,10000,C,Ecto,4.1083e-05
56773.1,2,100,H,Ecto,298566
56773.1,2,1000,H,Ecto,1.04584e+06
56773.1,2,1000,H,Endo,2.20547e+08
56773.1,2,10000,H,Endo,4.27669e+08
56773.1,2,100,O,Ecto,877.32
56773.1,2,1000,O,Endo,145.828
56773.1,2,10000,O,Endo,2913.73
56773.1,2,1000,C,Ecto,2.38199e+06
56773.1,2,10000,C,Ecto,278960
4553.56,2,10,H,Ecto,80.123
4553.56,2,100,H,Ecto,3658.51
4553.56,2,1000,H,Ecto,13428.9
4553.56,2,1000,H,Endo,108364
4553.56,2,10000,H,Endo,280724
4553.56,2,100,O,Ecto,80766.1
4553.56,2,1000,O,Ecto,67654.7
4553.56,2,10,C,Ecto,681.51
4553.56,2,1000,C,Ecto,44892.3
4553.56,2,10000,C,Ecto,0.418956
77224.5,2,1000,H,Ecto,2710.29
77224.5,2,1000,H,Endo,8.31327
77224.5,2,10000,H,Endo,2.57373e+07
77224.5,2,1000,O,Ecto,16.6123
77224.5,2,1000,O,Endo,314.954
77224.5,2,10000,O,Endo,149195
77224.5,2,1000,C,Ecto,300.178
77224.5,2,10000,C,Ecto,458.051
15354.8,2,100,H,Ecto,841.586
15354.8,2,1000,H,Ecto,117822
15354.8,2,1000,H,Endo,665241
15354.8,2,10000,H,Endo,2.47847e+06
15354.8,2,100,O,Ecto,31276.8
15354.8,2,1000,O,Ecto,89036
15354.8,2,1000,O,Endo,27377.3
15354.8,2,10000,O,Endo,35518.8
15354.8,2,1000,C,Ecto,7682.75
15354.8,2,10000,C,Ecto,0.00343445
29985.4,2,100,H,Ecto,287503
29985.4,2,1000,H,Ecto,1.45208e+06
29985.4,2,1000,H,Endo,30294.2
29985.4,2,10000,H,Endo,1.0643e+06
29985.4,2,100,O,Ecto,1.40023e+06
29985.4,2,1000,O,Ecto,3.47962e+06
29985.4,2,1000,O,Endo,120.229
29985.4,2,10,C,Ecto,353.507
29985.4,2,1000,C,Ecto,15021.4
29985.4,2,10000,C,Ecto,4.77838e-05
15798.7,2,100,H,Ecto,6.43296e+06
15798.7,2,1000,H,Ecto,1.2302e+07
15798.7,2,1000,H,Endo,6700.77
15798.7,2,10000,H,Endo,3.43958e+06
15798.7,2,10,O,Ecto,5.13396
15798.7,2,100,O,Ecto,1.74654e+07
15798.7,2,1000,O,Ecto,3.00388e+07
15798.7,2,1000,O,Endo,269.023
15798.7,2,10,C,Ecto,21096.5
15798.7,2,1000,C,Ecto,55784.6
4430.63,2,10,H,Ecto,11652.6
4430.63,2,100,H,Ecto,858464
4430.63,2,1000,H,Ecto,1.13999e+06
4430.63,2,1000,H,Endo,156.532
4430.63,2,10000,H,Endo,123492
4430.63,2,10,O,Ecto,1.44705
4430.63,2,100,O,Ecto,1.79227e+06
4430.63,2,1000,O,Ecto,1.96518e+06
4430.63,2,1000,O,Endo,11.9261
4430.63,2,10,C,Ecto,4214.72
4430.63,2,1000,C,Ecto,2098.02
69693.6,2,100,H,Ecto,4821.28
69693.6,2,1000,H,Ecto,6.88981e+06
69693.6,2,1000,H,Endo,3.37314e+08
69693.6,2,10000,H,Endo,4.65812e+08
69693.6,2,100,O,Ecto,149413
69693.6,2,1000,O,Ecto,1.03875e+06
69693.6,2,1000,O,Endo,8.49464e+06
69693.6,2,10000,O,Endo,7.81558e+06
69693.6,2,1000,C,Ecto,275269
69693.6,2,10000,C,Ecto,97.615
4430.63,2,10,H,Ecto,290299
4430.63,2,100,H,Ecto,478398
4430.63,2,1000,H,Ecto,55499.5
4430.63,2,10000,H,Endo,118.478
4430.63,2,10,O,Ecto,11660.4
4430.63,2,100,O,Ecto,336819
4430.63,2,1000,O,Ecto,27710.5
4430.63,2,10,C,Ecto,5838.33
5823.21,2,100,H,Ecto,3.5342e+06
5823.21,2,1000,H,Ecto,1.84882e+07
5823.21,2,1000,H,Endo,366158
5823.21,2,10000,H,Endo,1.30278e+07
5823.21,2,100,O,Ecto,1.39454e+07
5823.21,2,1000,O,Ecto,3.60051e+07
5823.21,2,1000,O,Endo,1344.13
5823.21,2,10,C,Ecto,3885.46
5823.21,2,1000,C,Ecto,208847
24508.6,2,100,H,Ecto,13.8643
24508.6,2,1000,H,Ecto,2707.38
24508.6,2,10000,H,Ecto,0.423005
24508.6,2,1000,H,Endo,10551.4
24508.6,2,10000,H,Endo,19240.5
24508.6,2,100,O,Ecto,113.979
24508.6,2,1000,O,Ecto,1051.82
24508.6,2,1000,O,Endo,0.326809
24508.6,2,10000,O,Endo,6570.69
24508.6,2,100,C,Ecto,116.816
24508.6,2,1000,C,Ecto,325.281
24508.6,2,10000,C,Ecto,0.00315809
4430.63,2,100,H,Ecto,28980.7
4430.63,2,1000,H,Ecto,7.47689e+06
4430.63,2,1000,H,Endo,2.17456e+06
4430.63,2,10000,H,Endo,1.10339e+07
4430.63,2,100,O,Ecto,67.071
4430.63,2,1000,O,Ecto,1.07512e+06
4430.63,2,100,C,Ecto,238973
4430.63,2,1000,C,Ecto,1.766e+06
4430.63,2,10000,C,Ecto,1.64772e+06
4430.63,2,100,H,Ecto,8858
4430.63,2,1000,H,Ecto,2.2709e+06
4430.63,2,1000,H,Endo,468933
4430.63,2,10000,H,Endo,3.30523e+06
4430.63,2,100,O,Ecto,19.9942
4430.63,2,1000,O,Ecto,330063
4430.63,2,100,C,Ecto,41256
4430.63,2,1000,C,Ecto,537965
4430.63,2,10000,C,Ecto,462223
8489.77,2,100,H,Ecto,653014
8489.77,2,1000,H,Ecto,1.66355e+07
8489.77,2,1000,H,Endo,3.31948e+07
8489.77,2,10000,H,Endo,6.24141e+07
8489.77,2,100,O,Ecto,269533
8489.77,2,1000,O,Ecto,640007
8489.77,2,10000,O,Ecto,273.182
8489.77,2,1000,O,Endo,1.64771e+07
8489.77,2,10000,O,Endo,118930
8489.77,2,100,C,Ecto,151417
8489.77,2,1000,C,Ecto,294703
3941.7,2,10,H,Ecto,122231
3941.7,2,100,H,Ecto,4.40169e+07
3941.7,2,1000,H,Ecto,5.65352e+07
3941.7,2,1000,H,Endo,7.02703e+06
3941.7,2,10000,H,Endo,8.6808e+07
3941.7,2,10,O,Ecto,33484.7
3941.7,2,100,O,Ecto,9.43219e+07
3941.7,2,1000,O,Ecto,1.2407e+07
3941.7,2,10000,O,Ecto,311.481
3941.7,2,10000,O,Endo,6.09159e+06
3941.7,2,100,C,Ecto,2.30762e+06
3941.7,2,1000,C,Ecto,3.98532e+07
3941.7,2,10000,C,Ecto,247155
33239.3,2,10,H,Ecto,548105
33239.3,2,100,H,Ecto,2.37057e+07
33239.3,2,1000,H,Ecto,6879.1
33239.3,2,10,O,Ecto,2.11292e+06
33239.3,2,100,O,Ecto,9.04290e+06
33239.3,2,1000,O,Ecto,699767
33239.3,2,100,C,Ecto,7.01441
33239.3,2,1000,C,Ecto,1.48621e+06
33239.3,2,10000,C,Ecto,14093.2
16134,2,100,H,Ecto,50.3124
16134,2,1000,H,Ecto,7176.03
16134,2,1000,H,Endo,3961.79
16134,2,10000,H,Endo,34862.5
16134,2,100,O,Ecto,5.70206
16134,2,1000,O,Ecto,530.364
16134,2,1000,O,Endo,61411.1
16134,2,10000,O,Endo,14.8047
16134,2,100,C,Ecto,0.000403619
16134,2,1000,C,Ecto,784.297
16134,2,10000,C,Ecto,1.56506
4420.23,2,100,H,Ecto,482.512
4420.23,2,1000,H,Ecto,32511.4
4420.23,2,1000,H,Endo,865.253
4420.23,2,10000,H,Endo,9429.23
4420.23,2,10,O,Ecto,0.069702
4420.23,2,100,O,Ecto,2084.75
4420.23,2,1000,O,Ecto,10273.4
4420.23,2,1000,O,Endo,15583.3
4420.23,2,100,C,Ecto,0.269917
4420.23,2,1000,C,Ecto,2870.93
4420.23,2,10000,C,Ecto,11.5933
58750,2,1000,H,Ecto,1.34854e+06
58750,2,1000,H,Endo,9.6614e+06
58750,2,10000,H,Endo,3.78116e+08
58750,2,1000,O,Ecto,1659.76
58750,2,10000,O,Ecto,25190.5
58750,2,1000,O,Endo,9.00972e+06
58750,2,10000,O,Endo,9.18129e+06
58750,2,1000,C,Ecto,1.90862e+06
58750,2,10000,C,Ecto,2.79838e+06
4185.46,2,100,H,Ecto,50500.3
4185.46,2,1000,H,Ecto,2.25663e+06
4185.46,2,1000,H,Endo,50367.2
4185.46,2,10000,H,Endo,885974
4185.46,2,10,O,Ecto,9.39147
4185.46,2,100,O,Ecto,79702.7
4185.46,2,1000,O,Ecto,635212
4185.46,2,1000,O,Endo,962524
4185.46,2,100,C,Ecto,75.0848
4185.46,2,1000,C,Ecto,193396
4185.46,2,10000,C,Ecto,1623.94
23922.4,2,100,H,Ecto,12539.7
23922.4,2,1000,H,Ecto,6.08609e+06
23922.4,2,1000,H,Endo,5.2523e+06
23922.4,2,10000,H,Endo,6.23854e+07
23922.4,2,1000,O,Ecto,116912
23922.4,2,1000,O,Endo,4.6643e+07
23922.4,2,10000,O,Endo,198600
23922.4,2,1000,C,Ecto,1.62902e+06
23922.4,2,10000,C,Ecto,7969.13
4420.23,2,100,H,Ecto,1.46721e+06
4420.23,2,1000,H,Ecto,4.86815e+06
4420.23,2,1000,H,Endo,15086.7
4420.23,2,10000,H,Endo,1.03116e+07
4420.23,2,10,O,Ecto,29597.4
4420.23,2,100,O,Ecto,1.89037e+06
4420.23,2,1000,O,Ecto,3.65056e+06
4420.23,2,1000,O,Endo,40057.5
4420.23,2,100,C,Ecto,17687.2
4420.23,2,1000,C,Ecto,282023
4420.23,2,10000,C,Ecto,2.5064e+06
16134,2,100,H,Ecto,154763
16134,2,1000,H,Ecto,6.82321e+06
16134,2,1000,H,Endo,128682
16134,2,10000,H,Endo,2.00932e+06
16134,2,10,O,Ecto,21.2794
16134,2,100,O,Ecto,236187
16134,2,1000,O,Ecto,1.94092e+06
16134,2,1000,O,Endo,2.80549e+06
16134,2,100,C,Ecto,255.726
16134,2,1000,C,Ecto,603537
16134,2,10000,C,Ecto,3511.09
4420.23,2,10,H,Ecto,4265.82
4420.23,2,100,H,Ecto,13435.4
4420.23,2,1000,H,Ecto,624.25
4420.23,2,10000,H,Endo,52.9578
4420.23,2,10,O,Ecto,2078.21
4420.23,2,100,O,Ecto,166607
4420.23,2,1000,O,Ecto,47235
4420.23,2,100,C,Ecto,936.124
4420.23,2,1000,C,Ecto,5328.85
4420.23,2,10000,C,Ecto,224708
4798.23,2,100,H,Ecto,1.86259e+06
4798.23,2,1000,H,Ecto,1.40852e+06
4798.23,2,1000,H,Endo,1338.87
4798.23,2,10000,H,Endo,2.66514e+06
4798.23,2,10,O,Ecto,34010.4
4798.23,2,100,O,Ecto,2.38871e+06
4798.23,2,1000,O,Ecto,3.43947e+06
4798.23,2,1000,O,Endo,234.8
4798.23,2,100,C,Ecto,31815.7
4798.23,2,1000,C,Ecto,180542
4798.23,2,10000,C,Ecto,4.09583e+06
88528.2,2,1000,H,Ecto,2.91769e+06
88528.2,2,1000,H,Endo,4.20818e+07
88528.2,2,10000,H,Endo,3.19114e+08
88528.2,2,1000,O,Ecto,2528.05
88528.2,2,10000,O,Ecto,5530.1
88528.2,2,1000,O,Endo,3.49241e+07
88528.2,2,10000,O,Endo,8.35369e+06
88528.2,2,1000,C,Ecto,4.26712e+06
88528.2,2,10000,C,Ecto,324480
16601.6,2,100,H,Ecto,29495.3
16601.6,2,1000,H,Ecto,42503.2
16601.6,2,1000,H,Endo,95829.8
16601.6,2,10000,H,Endo,2.15733e+06
16601.6,2,100,O,Ecto,8426.56
16601.6,2,1000,O,Ecto,5366.4
16601.6,2,10000,O,Ecto,4619.36
16601.6,2,100,C,Ecto,0.878803
16601.6,2,1000,C,Ecto,52.6063
16601.6,2,10000,C,Ecto,82690.5
46368.8,2,1000,H,Ecto,1411.49
46368.8,2,1000,H,Endo,50261.8
46368.8,2,10000,H,Endo,1.01064e+06
46368.8,2,1000,O,Ecto,2548.08
46368.8,2,10000,O,Ecto,1.35121
46368.8,2,10000,O,Endo,719.39
46368.8,2,1000,C,Ecto,584.535
46368.8,2,10000,C,Ecto,2664.22
76492.4,2,1000,H,Ecto,24982
76492.4,2,1000,H,Endo,3.88047e+06
76492.4,2,10000,H,Endo,1.3715e+08
76492.4,2,1000,O,Ecto,37305.3
76492.4,2,10000,O,Ecto,239.31
76492.4,2,10000,O,Endo,401319
76492.4,2,1000,C,Ecto,20370.6
76492.4,2,10000,C,Ecto,16136.4
50030,2,100,H,Ecto,28747.6
50030,2,1000,H,Ecto,1.69327e+06
50030,2,1000,H,Endo,1.00402e+07
50030,2,10000,H,Endo,2.87763e+08
50030,2,100,O,Ecto,0.00107065
50030,2,1000,O,Ecto,2.11864e+06
50030,2,10000,O,Ecto,84.7359
50030,2,10000,O,Endo,3022.5
50030,2,100,C,Ecto,1.41536
50030,2,1000,C,Ecto,198694
50030,2,10000,C,Ecto,5.54334e+06
49160.1,2,100,H,Ecto,41389.3
49160.1,2,1000,H,Ecto,565076
49160.1,2,1000,H,Endo,3.4526e+06
49160.1,2,10000,H,Endo,9.72685e+07
49160.1,2,100,O,Ecto,15991
49160.1,2,1000,O,Ecto,650361
49160.1,2,10000,O,Ecto,3.45902
49160.1,2,10000,O,Endo,0.279489
49160.1,2,100,C,Ecto,251.753
49160.1,2,1000,C,Ecto,34525.2
49160.1,2,10000,C,Ecto,3.08805e+06
44373.8,2,100,H,Ecto,25850.6
44373.8,2,1000,H,Ecto,1.67683e+06
44373.8,2,1000,H,Endo,6.94927e+07
44373.8,2,10000,H,Endo,4.50331e+08
44373.8,2,100,O,Ecto,0.0006364
44373.8,2,1000,O,Ecto,2.11165e+06
44373.8,2,10000,O,Ecto,150.009
44373.8,2,10000,O,Endo,6465.96
44373.8,2,100,C,Ecto,0.0382537
44373.8,2,1000,C,Ecto,238011
44373.8,2,10000,C,Ecto,4.43093e+06
18940.2,2,100,H,Ecto,1.99186e+06
18940.2,2,1000,H,Ecto,1.1475e+06
18940.2,2,10000,H,Ecto,278.161
18940.2,2,1000,H,Endo,278.102
18940.2,2,10000,H,Endo,4.9766e+06
18940.2,2,100,O,Ecto,5.10593e+06
18940.2,2,1000,O,Ecto,2.16679e+07
18940.2,2,10000,O,Endo,335005
18940.2,2,100,C,Ecto,2580.37
18940.2,2,1000,C,Ecto,1.0473e+07
18940.2,2,10000,C,Ecto,23336.8
62828.3,2,10,H,Ecto,58879.2
62828.3,2,100,H,Ecto,3.11699e+06
62828.3,2,1000,H,Ecto,2.1966e+06
62828.3,2,10000,H,Ecto,54.688
62828.3,2,10,O,Ecto,207665
62828.3,2,100,O,Ecto,47374.3
62828.3,2,1000,O,Ecto,121410
62828.3,2,10,C,Ecto,751.064
62828.3,2,100,C,Ecto,24501.4
62828.3,2,1000,C,Ecto,236807
76492.4,2,100,H,Ecto,3.94856e+06
76492.4,2,1000,H,Ecto,1.60709e+06
76492.4,2,10000,H,Ecto,27.856
76492.4,2,1000,H,Endo,0.957953
76492.4,2,10,O,Ecto,20871.8
76492.4,2,100,O,Ecto,1.17272e+06
76492.4,2,1000,O,Ecto,2.37458e+06
76492.4,2,10000,O,Endo,416.062
76492.4,2,10,C,Ecto,52.6245
76492.4,2,100,C,Ecto,40425.5
76492.4,2,1000,C,Ecto,184077
56084.1,2,100,H,Ecto,0.00552619
56084.1,2,1000,H,Ecto,99340.9
56084.1,2,10000,H,Ecto,1.20588
56084.1,2,1000,H,Endo,953214
56084.1,2,10000,H,Endo,3.28482e+07
56084.1,2,100,O,Ecto,2674.03
56084.1,2,1000,O,Ecto,999496
56084.1,2,10000,O,Endo,2.68605e+06
56084.1,2,1000,C,Ecto,662878
56084.1,2,10000,C,Ecto,4.72948e+06
62828.3,2,1000,H,Ecto,49.705
62828.3,2,1000,H,Endo,115622
62828.3,2,10000,H,Endo,594.122
62828.3,2,1000,O,Ecto,32.6736
62828.3,2,1000,O,Endo,12.1056
62828.3,2,10000,O,Endo,18928.1
62828.3,2,1000,C,Ecto,23.3552
62828.3,2,10000,C,Ecto,93.4275
47976.9,2,1000,H,Ecto,81428.8
47976.9,2,1000,H,Endo,2.54268e+06
47976.9,2,10000,H,Endo,2.55003e+06
47976.9,2,1000,O,Ecto,130065
47976.9,2,10000,O,Endo,1.73473e+06
47976.9,2,1000,C,Ecto,57120.5
18808.6,2,10,H,Ecto,2.25976
18808.6,2,100,H,Ecto,5.9462e+06
18808.6,2,1000,H,Ecto,5.13779e+06
18808.6,2,1000,H,Endo,2390.35
18808.6,2,10000,H,Endo,16031.1
18808.6,2,10,O,Ecto,740.034
18808.6,2,100,O,Ecto,648541
18808.6,2,1000,O,Ecto,31436.5
18808.6,2,10000,O,Ecto,16.3663
18808.6,2,10000,O,Endo,11650.6
18808.6,2,10,C,Ecto,2906.76
18808.6,2,100,C,Ecto,1.22555e+06
18808.6,2,1000,C,Ecto,190902
47116.5,2,10,H,Ecto,135387
47116.5,2,100,H,Ecto,5.00914e+06
47116.5,2,1000,H,Ecto,5.54014e+06
47116.5,2,1000,H,Endo,122.92
47116.5,2,10,O,Ecto,12.7345
47116.5,2,100,O,Ecto,2.63264e+06
47116.5,2,1000,O,Ecto,155468
47116.5,2,10000,O,Ecto,6.11234
47116.5,2,10000,O,Endo,1297.43
47116.5,2,10,C,Ecto,23294
47116.5,2,100,C,Ecto,2.54677e+06
47116.5,2,1000,C,Ecto,895048
62783.1,2,10,H,Ecto,578085
62783.1,2,100,H,Ecto,1.31144e+06
62783.1,2,1000,H,Ecto,3.01096e+06
62783.1,2,10,O,Ecto,26.7697
62783.1,2,100,O,Ecto,5.18533e+06
62783.1,2,1000,O,Ecto,330675
62783.1,2,10000,O,Ecto,0.161462
62783.1,2,10,C,Ecto,2264.46
62783.1,2,100,C,Ecto,1.0629e+06
62783.1,2,1000,C,Ecto,1.5385e+06
11505.7,2,100,H,Ecto,1.19971e+06
11505.7,2,1000,H,Ecto,411673
11505.7,2,10000,H,Ecto,10.5465
11505.7,2,1000,H,Endo,0.479692
11505.7,2,10000,H,Endo,829.4
11505.7,2,10,O,Ecto,3487.61
11505.7,2,100,O,Ecto,117071
11505.7,2,1000,O,Ecto,647701
11505.7,2,10000,O,Endo,229.831
11505.7,2,100,C,Ecto,9963.24
11505.7,2,1000,C,Ecto,77853.3
17234.1,2,100,H,Ecto,1751.36
17234.1,2,1000,H,Ecto,213342
17234.1,2,1000,H,Endo,4.94132e+07
17234.1,2,10000,H,Endo,1.92021e+08
17234.1,2,100,O,Ecto,21517.9
17234.1,2,1000,O,Ecto,223997
17234.1,2,1000,O,Endo,231.601
17234.1,2,10000,O,Endo,5.95909e+07
17234.1,2,100,C,Ecto,3543.76
17234.1,2,1000,C,Ecto,469541
17234.1,2,10000,C,Ecto,358241
55411.8,2,1000,H,Ecto,156753
55411.8,2,1000,H,Endo,7.39998e+07
55411.8,2,10000,H,Endo,1.91078e+06
55411.8,2,100000,H,Endo,1.84692e+06
55411.8,2,1000,O,Ecto,173610
55411.8,2,10000,O,Ecto,0.00100216
55411.8,2,1000,O,Endo,42.0415
55411.8,2,10000,O,Endo,2.28293e+07
55411.8,2,1000,C,Ecto,3588.62
55411.8,2,10000,C,Ecto,4.75044e+07
16797.1,2,10,H,Ecto,2740.08
16797.1,2,100,H,Ecto,2.14107e+06
16797.1,2,1000,H,Ecto,2.8968e+06
16797.1,2,1000,H,Endo,8.53541e+06
16797.1,2,10000,H,Endo,1.10168e+07
16797.1,2,10,O,Ecto,1135.2
16797.1,2,100,O,Ecto,4.54568e+06
16797.1,2,1000,O,Ecto,4.37791e+06
16797.1,2,10000,O,Endo,770086
16797.1,2,100,C,Ecto,673738
16797.1,2,1000,C,Ecto,51356
16797.1,2,10000,C,Ecto,285039
61167,2,10,H,Ecto,713270
61167,2,100,H,Ecto,2.69608e+06
61167,2,1000,H,Ecto,4.51024e+06
61167,2,1000,H,Endo,23985.6
61167,2,10000,H,Endo,80407
61167,2,10,O,Ecto,24429.7
61167,2,100,O,Ecto,852705
61167,2,1000,O,Ecto,1.83647e+06
61167,2,100,C,Ecto,61242
61167,2,1000,C,Ecto,1.27191
61167,2,10000,C,Ecto,24896.6
7803.36,2,10,H,Ecto,11.7962
7803.36,2,100,H,Ecto,4174.14
7803.36,2,1000,H,Ecto,8423.61
7803.36,2,1000,H,Endo,1934.2
7803.36,2,10000,H,Endo,9483.95
7803.36,2,10,O,Ecto,3.93381
7803.36,2,100,O,Ecto,7417.73
7803.36,2,1000,O,Ecto,7457.8
7803.36,2,10000,O,Endo,761.66
7803.36,2,100,C,Ecto,817.357
7803.36,2,1000,C,Ecto,60.6312
7803.36,2,10000,C,Ecto,142.966
79761,2,1000,H,Ecto,2.60186e+06
79761,2,1000,H,Endo,3.60293e+08
79761,2,10000,H,Endo,8.09922e+07
79761,2,100000,H,Endo,1.84314e+06
79761,2,100,O,Ecto,0.00140809
79761,2,1000,O,Ecto,3.14058e+06
79761,2,1000,O,Endo,449290
79761,2,10000,O,Endo,3.96639e+08
79761,2,1000,C,Ecto,153765
79761,2,10000,C,Ecto,1.17877e+08
35577.7,2,100,H,Ecto,30.1738
35577.7,2,1000,H,Ecto,41209.5
35577.7,2,1000,H,Endo,7.08745e+06
35577.7,2,10000,H,Endo,8.84774e+06
35577.7,2,100000,H,Endo,1435.62
35577.7,2,100,O,Ecto,403.184
35577.7,2,1000,O,Ecto,54359.2
35577.7,2,1000,O,Endo,31.7809
35577.7,2,10000,O,Endo,7.00154e+06
35577.7,2,1000,C,Ecto,17656.4
35577.7,2,10000,C,Ecto,201978
53066.5,2,100,H,Ecto,19881.3
53066.5,2,1000,H,Ecto,2.31996e+06
53066.5,2,1000,H,Endo,9.66948e+07
53066.5,2,10000,H,Endo,1.90183e+08
53066.5,2,100,O,Ecto,0.235518
53066.5,2,1000,O,Ecto,1.08828e+07
53066.5,2,10000,O,Endo,1.0238e+08
53066.5,2,1000,C,Ecto,3.23273e+06
6193.13,2,100,H,Ecto,364477
6193.13,2,1000,H,Ecto,4.17579e+06
6193.13,2,10000,H,Ecto,5010.43
6193.13,2,1000,H,Endo,1.04759e+06
6193.13,2,10000,H,Endo,6.84072e+07
6193.13,2,100,O,Ecto,112804
6193.13,2,1000,O,Ecto,416272
6193.13,2,10000,O,Endo,2895.73
6193.13,2,100,C,Ecto,3398.25
6193.13,2,1000,C,Ecto,2.22906e+07
6193.13,2,10000,C,Ecto,618853
55642,2,1000,H,Ecto,13722.9
55642,2,10000,H,Ecto,198587
55642,2,1000,H,Endo,380718
55642,2,10000,H,Endo,3.40597e+07
55642,2,100000,H,Endo,13733.4
55642,2,1000,O,Ecto,649357
55642,2,1000,O,Endo,1.7344e+07
55642,2,10000,O,Endo,3.72486e+07
55642,2,1000,C,Ecto,1.49833e+06
55642,2,10000,C,Ecto,2.60951
89760,2,1000,H,Ecto,3476.3
89760,2,10000,H,Ecto,52933.9
89760,2,1000,H,Endo,23316.3
89760,2,10000,H,Endo,1.35638e+07
89760,2,100000,H,Endo,13304.5
89760,2,1000,O,Ecto,74990
89760,2,1000,O,Endo,2.58964e+06
89760,2,10000,O,Endo,1.32148e+07
89760,2,1000,C,Ecto,157650
89760,2,10000,C,Ecto,0.839621
