GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
20,6,1317.95,4.09886e+07,0,0,0
20,6,1415.61,2.74014e+06,0,0,0
20,6,217.777,6.02994e+07,0,0,0
20,6,2882.4,454220,0,0,0
20,6,517.658,1.60874e+06,0,0,0
20,6,138.731,8.05528e+06,0,0,0
20,6,1422.63,5.92651e+06,0,0,0
20,6,1161.07,6.03497e+06,0,0,0
20,6,5005.52,5.45918e+07,0,0,0
20,6,31.338,5.82412e+07,0,0,0
20,6,235.853,1.02339e+07,0,0,0
20,6,220.208,529983,0,0,0
20,6,3183.14,78209.2,0,0,0
20,6,29.8586,2.29395e+07,0,0,0
20,6,136.81,1.33216e+07,0,0,0
20,6,550.959,1.45851e+07,0,0,0
20,6,529.383,103945,0,0,0
20,6,1201.32,390494,0,0,0
20,6,5005.52,1.29987e+07,0,0,0
20,6,32.0265,2.18476e+06,0,0,0
20,6,70.9606,875882,0,0,0
20,6,630.72,1.88843e+06,0,0,0
20,6,140.659,396852,0,0,0
20,6,529.383,31838.1,0,0,0
20,6,223.402,67683.8,0,0,0
20,6,1140.11,0,0,0,0
20,6,31.338,0,0,0,0
20,6,64.2738,0,0,0,0
20,7,4173.99,0,1.99673e+07,2.21075e+06,62372.4
20,7,404.617,0,16848.5,140670,2.40525
20,7,225.333,0,440641,1.47774e+06,105.798
20,7,1576.58,0,3.57418e+06,1.12306e+07,12174.5
20,7,4097.66,0,3.76474e+07,1.35384e+06,26058.8
20,7,8802.02,0,4.57761e+07,2.23318e+07,175731
20,7,28448.8,0,2.09082e+07,1.20233e+07,103091
20,7,226.641,0,951.78,1040.05,0
20,7,3511.8,0,146461,11619.9,167.904
20,7,1476.79,0,894902,4.57761e+06,1611.37
20,7,8131.15,0,909839,6.67526e+06,173.96
20,7,365.351,0,3942.94,1196.93,247.514
20,7,1510.68,0,2.23005e+06,1.41574e+07,22634.2
20,7,3194.64,0,134423,109368,5139.01
20,7,1606.7,0,73871.9,16375.6,1257.35
20,8,3099.58,3.69207e+06,835958,389337,3023.88
20,8,565.663,3.91717e+06,2.68789e+06,1.14002e+07,93.8982
20,8,97.6031,481031,506907,1.61989e+07,4717.1
20,8,190.563,260066,225254,5.50096e+06,237.345
20,8,27234.5,610985,108374,190307,183.262
20,8,1373.89,22486.5,5963.4,35538.2,11.8857
20,8,3276.36,5.70009e+07,6.44226e+06,5.74329e+06,68920.4
20,8,95.7702,1.56089e+06,16204.2,6750.28,847.209
20,8,1423.15,84498,7.36819,8.57319,0
20,8,93.1706,4.63646e+06,1262.72,5750.8,11.5681
20,8,190.563,3.91953e+06,0,0,0
20,8,33750.6,4.09925e+06,1.05663e+07,42720.7,103179
20,8,106.088,0,0,0,0
20,8,579.663,0,0,0,0
20,8,204.042,0,0,0,0
20,8,3099.58,0,0,0,0
21,0,48035.7,3.0143e+09,0,0,0
21,0,4974,2.18022e+08,0,0,0
21,0,19327.6,7.31001e+08,0,0,0
21,0,17182.9,2.86308e+08,0,0,0
21,0,17782.3,1.78162e+09,0,0,0
21,0,1866.18,1.23321e+06,0,0,0
21,0,5063.58,2.89016e+08,0,0,0
21,0,48035.7,5.21996e+08,0,0,0
21,0,2864.67,36749.4,0,0,0
21,0,2097.68,4.38736e+06,0,0,0
21,0,4722.41,5.80051e+08,0,0,0
21,0,15739.7,2.6368e+08,0,0,0
21,0,97124.1,1.21771e+07,0,0,0
21,0,19746.1,1.10243e+08,0,0,0
21,0,48644.1,4.20875e+08,0,0,0
21,0,65117.9,2.2765e+07,0,0,0
21,0,2864.67,274123,0,0,0
21,0,17598.6,0,0,0,0
21,0,18656.1,0,0,0,0
21,2,8538.75,1.32722e+08,5.584e+06,1.33364e+06,1.48262e+07
21,2,42165.6,4.0554e+07,1.07285e+07,1.35401e+07,5169.34
21,2,8696.22,389570,173790,97813.5,1646.96
21,2,48447.8,2.25951e+06,1.36496e+06,351446,37561.2
21,2,46925.1,5.37219e+07,6.91748e+06,209464,3.58523e+06
21,2,90950.1,1.06425e+08,3.56506e+07,4.56917e+06,3.89663e+06
21,2,8538.75,0,0,0,0
21,2,43462.2,0,0,0,0
21,6,2573.52,4.38313e+06,0,0,0
21,6,203.774,2.57667e+07,0,0,0
21,6,34.4873,8.38436e+07,0,0,0
21,6,1126.41,1.51103e+07,0,0,0
21,6,3020.45,1.4662e+06,0,0,0
21,6,66.5728,8.59097e+06,0,0,0
21,6,1613.99,9217.84,0,0,0
21,6,561.501,5.58008e+07,0,0,0
21,6,2583.63,3.82538e+07,0,0,0
21,6,1651.44,254057,0,0,0
21,6,14914.7,27303,0,0,0
21,6,152.357,8.10461e+06,0,0,0
21,6,5001.26,4.68548e+07,0,0,0
21,6,2703.72,9.60611e+07,0,0,0
21,6,568.945,3.95904e+07,0,0,0
21,6,192.598,1.06669e+07,0,0,0
21,6,1613.99,184918,0,0,0
21,6,140.346,5.50049e+06,0,0,0
21,6,2573.52,2.84e+07,0,0,0
21,6,203.774,7.34529e+06,0,0,0
21,6,34.4873,264851,0,0,0
21,6,1104.48,5.89865e+07,0,0,0
21,6,564.103,2619.15,0,0,0
21,6,1697.42,27043.2,0,0,0
21,6,208.659,961765,0,0,0
21,6,69.3002,4.14017e+06,0,0,0
21,6,33.4522,1.39233e+08,0,0,0
21,6,2443.37,7.17498e+06,0,0,0
21,6,568.945,293.929,0,0,0
21,6,3020.45,2.70025e+06,0,0,0
21,6,68.748,0,0,0,0
21,6,1737.84,0,0,0,0
21,6,33.7679,0,0,0,0
21,6,1164.9,0,0,0,0
21,6,14682.9,1.27243e+06,0,0,0
21,7,1034.45,0,1.31388e+06,126106,109081
21,7,124.84,0,1.39751e+06,2.07049e+06,55624.1
21,7,10762,0,1.3878e+08,2.72301e+07,4.70097e+06
21,7,1574.18,0,1.39418e+07,1.42685e+06,892624
21,7,1137.49,0,3.96143e+06,6.58e+06,225645
21,7,4079.63,0,11647.4,85.4847,3621.72
21,7,3662.26,0,2.53574e+07,1.27273e+07,709833
21,7,1034.45,0,42289.8,3754.76,0
21,7,12032.3,0,3.2082e+07,2.53803e+07,783174
21,7,429.672,0,2.55792e+06,920768,21836
21,7,123.229,0,4.80559e+06,478413,0
21,7,4226.66,0,4603.58,1001.55,215.69
21,7,72447.4,0,5.00877e+07,5.31948e+07,2979.51
21,7,1493.89,0,7.41988e+06,8.8236e+06,202535
21,7,447.157,0,6.38726e+06,1.12551e+06,1766.48
21,7,429.672,0,0,0,0
21,8,1164.83,959209,355689,27900.6,29390.1
21,8,154.155,4.23149e+06,626438,1.25316e+06,12469.1
21,8,393.481,7.16086e+06,5.67961e+06,2.3999e+06,32750.6
21,8,47.3113,6.06631e+07,2.86735e+07,1.17799e+07,88701.5
21,8,97.32,10938.2,1043.43,1600.35,74.8492
21,8,23.597,8.81674e+06,2.16441e+07,3.2008e+06,1461.44
21,8,2667.73,422603,279848,260906,396.427
21,8,1164.83,1.91108e+07,2.21399e+07,6.42602e+06,13696.7
21,8,2632.1,13267.5,3569.99,3356.11,43.073
21,8,253.651,7.62119e+06,2.90623e+06,1.81736e+06,17373.6
21,8,49.8026,1.54932e+07,9.45176e+06,1.56976e+06,0
21,8,1211.09,3.87277e+06,1.97764e+06,235730,4.06201
21,8,393.481,2.93399e+07,5.01008e+07,3.13034e+06,95.3274
21,8,157.405,60690.7,1500.77,81.6132,0
21,8,44.8807,5.94666e+06,43467.7,2171.13,0
21,8,1164.83,4.80738e+06,34604.2,1726.25,0
21,8,91.8497,28857.3,413.185,38.0234,0
21,8,45.9608,3.17531e+07,3.34502,0,0
21,8,23.597,8.96756e+06,0,0,0
21,8,393.481,1.38265e+07,10324.8,655.594,0
21,8,1140.44,0,0,0,0
21,8,47.3113,0,0,0,0
21,8,589.448,314786,297351,2.72668e+06,4966.98
22,0,45723.7,4.73265e+08,0,0,0
22,0,10166.9,1.8151e+09,0,0,0
22,0,4978.63,1.31975e+08,0,0,0
22,0,2183.54,2.48213e+07,0,0,0
22,0,18991.5,5.542e+08,0,0,0
22,0,57483.8,3.68942e+09,0,0,0
22,0,21816.9,9.58145e+08,0,0,0
22,0,4978.63,2.46992e+08,0,0,0
22,0,44441.8,1.68362e+08,0,0,0
22,0,58645.1,3.05212e+09,0,0,0
22,0,49765.8,4.08254e+09,0,0,0
22,0,22229.6,1.08351e+09,0,0,0
22,0,2826.55,1.4695e+07,0,0,0
22,0,55814.5,37845,0,0,0
22,0,25607.1,5.06571e+07,0,0,0
22,2,46149.4,1.11485e+08,2.73021e+08,6.47646e+07,49456
22,2,17285.2,1.86848e+08,5.33132e+07,1.6309e+08,3.82856e+06
22,2,8852.63,3.50962e+08,5.42487e+08,1.50782e+08,4.76861e+06
22,2,44072.3,1.96817e+07,5.52631e+07,7.47774e+06,4445.9
22,2,9258.42,3.77093e+08,1.73485e+08,624906,7.27331e+06
22,2,45357.9,5.5392e+08,6.11102e+07,896059,6.54728e+06
22,2,4543.13,9.91816e+07,1.39266e+07,370305,518462
22,2,16869.4,2.88019e+08,5.40792e+08,741023,7.20957e+06
22,2,54357.6,382150,231859,261314,10752.2
22,2,16985.6,5.2206e+08,6.67969e+07,1.0286e+06,8.54598e+06
22,2,44072.3,4.14814e+08,5.79595e+08,4.9583e+07,9.91963e+06
22,2,42174.4,0,0,0,0
22,2,94675,1.13868e+09,1.69118e+08,2.12542e+06,8.39893e+07
22,3,19.8784,9.18154e+07,0,0,0
22,3,20.3778,3.66286e+07,0,0,0
22,6,543.409,758.894,0,0,0
22,6,5663.28,1.49337e+07,0,0,0
22,6,1072.34,198539,0,0,0
22,6,20.1075,1.21127e+08,0,0,0
22,6,7426.63,4.17745e+07,0,0,0
22,6,67.1799,3.89634e+06,0,0,0
22,6,556.984,2.43963e+06,0,0,0
22,6,2648.32,6.99387e+06,0,0,0
22,6,551.577,11633.1,0,0,0
22,6,1164.17,1.35861e+06,0,0,0
22,6,63.1638,3.96859e+06,0,0,0
22,6,2576.24,5.15746e+07,0,0,0
22,6,1011.62,6.96756e+06,0,0,0
22,6,5727.95,3.73825e+06,0,0,0
22,6,543.409,3.25555e+07,0,0,0
22,6,65.5611,4.90651e+07,0,0,0
22,6,21.6756,2.78355e+07,0,0,0
22,6,548.844,32774,0,0,0
22,6,1023.3,745345,0,0,0
22,6,67.1799,3.18219e+06,0,0,0
22,6,5783.79,3.28136e+07,0,0,0
22,6,20.3334,1558.13,0,0,0
22,6,68.0925,0,0,0,0
22,6,20.5306,0,0,0,0
22,6,1066.8,0,0,0,0
22,6,564.429,0,0,0,0
22,7,894.081,0,5.82004e+06,173461,254852
22,7,5487.48,0,2.80911e+06,616911,113532
22,7,1602.16,0,3.87085e+06,35945.8,81941.5
22,7,10630.8,0,176708,152621,4260.38
22,7,10630.8,0,2.90238e+07,191340,244301
22,7,5599.93,0,1.24534e+07,92018.9,274623
22,7,179.173,0,1.47554e+07,628469,102141
22,7,10529.4,0,7.54586e+06,129180,45085.1
22,7,170.403,0,1.96602e+07,0.0343288,0
22,7,14988.2,0,114147,265069,4919.95
22,7,14812.3,0,63941.2,10311.8,2224.26
22,7,90.3106,0,696987,10304.3,6934.45
22,7,1458.04,0,5332.43,248.712,41.6722
22,7,34686.6,0,5.50111e+07,1.42645e+06,382307
22,7,88.0251,0,1.23533e+06,0.536372,0
22,7,10630.8,0,0,0,0
22,7,5542.46,0,0,0,0
22,7,91.4167,0,0,0,0
22,8,1461.39,1.61479e+07,4.5412e+06,85885.1,78162
22,8,275.451,21784.1,28104.6,811.736,162.821
22,8,1678.8,3982.74,771.726,5.36942,56.0949
22,8,2667.73,3.46467e+07,9.1801e+06,57200.7,578998
22,8,1444.18,1.96478e+06,1.37656e+06,149338,5024.61
22,8,453.965,260729,140211,1937.62,224.702
22,8,911.521,80934.4,17251,722.461,310.021
22,8,1465.47,407732,642512,18714.5,7236.46
22,8,62.6143,2.11599e+06,1.49912e+06,9543.87,11513.7
22,8,1457.62,7396.97,5012.33,8.69104,4.53815
22,8,408.212,749310,504371,5294.42,2792.65
22,8,62.7533,177743,321171,0.000147494,0
22,8,453.965,4.6391e+06,3.49873e+06,160.736,15.3637
22,8,24.8414,1.49559e+07,1.71886e+07,318.771,3.75896
22,8,26.5769,2.99681e+06,3.04617e+06,0,0
22,8,56.7408,17480.6,4051.38,0,0
22,8,6599.5,4.09457e+06,6.1394e+06,128962,38701.2
22,8,917.097,3193.2,2203.29,9.58841,3.49927
22,8,28546.1,13961.3,11749.7,1000.7,24.4271
22,8,2667.73,1.16263e+07,2.20217e+06,15379.3,60060.7
22,8,5584.08,316601,210234,28448.6,8567.07
22,8,275.451,328.522,233.598,0.612239,0.457719
22,8,1552.55,3913.89,7458.88,223.583,43.006
22,8,63.555,0,0,0,0
23,0,17850.6,3.47403e+08,0,0,0
23,0,18910.2,1.36153e+08,0,0,0
23,0,7206.24,1.89878e+07,0,0,0
23,0,3840.94,9.33605e+08,0,0,0
23,0,9948.87,1.1212e+08,0,0,0
23,0,4752.12,547550,0,0,0
23,0,26274.5,3.35537e+07,0,0,0
23,0,58380.2,8.32574e+08,0,0,0
23,0,69043.3,2.0414e+06,0,0,0
23,0,4752.12,7.60687e+06,0,0,0
23,0,20145.3,7.43725e+08,0,0,0
23,0,63834.7,1.64324e+08,0,0,0
23,0,3955.91,3.03339e+08,0,0,0
23,0,18048.1,7.60459e+07,0,0,0
23,0,10338.9,1.10191e+08,0,0,0
23,0,29771.5,2.41421e+09,0,0,0
23,0,7206.24,7.31686e+07,0,0,0
23,0,3829.48,2.1107e+09,0,0,0
23,0,7946,0,0,0,0
23,0,19222.4,0,0,0,0
23,0,18910.2,0,0,0,0
23,0,9671.21,0,0,0,0
23,2,41411.3,6.2665e+08,2.92123e+08,4.88066e+08,3.71427e+06
23,2,27232.3,3.12446e+08,3.72637e+08,3.07419e+07,1.18613e+07
23,2,18427.7,208626,4722.51,1426.97,2775.43
23,2,42139.6,1.75882e+09,3.86567e+07,1.24361e+07,2.29249e+07
23,2,17533.5,1.20745e+07,2.84791e+07,996545,1.62734e+06
23,3,20.189,9.62372e+07,0,0,0
23,5,160.62,5.44414e+07,1.96387e+07,6.46971e+06,200781
23,5,54.0761,1.6284e+07,1.4407e+07,20929.8,0
23,6,314.744,2.5888e+07,0,0,0
23,6,638.409,2.75727e+07,0,0,0
23,6,2685.72,2.99915e+06,0,0,0
23,6,839.084,2.11156e+07,0,0,0
23,6,7370.49,1.17004e+07,0,0,0
23,6,24.0132,2.8081e+07,0,0,0
23,6,5699.15,6.8685e+06,0,0,0
23,6,64.0757,64602.6,0,0,0
23,6,649.056,3.15207e+07,0,0,0
23,6,628.283,7.30942e+06,0,0,0
23,6,2685.72,5.42796e+07,0,0,0
23,6,651.524,6.83734e+06,0,0,0
23,6,144.331,4.56783e+06,0,0,0
23,6,322.043,4.73963e+06,0,0,0
23,6,5415.59,9.65168e+06,0,0,0
23,6,874.438,6.80645e+07,0,0,0
23,6,1493.21,18893.4,0,0,0
23,6,324.876,3.69852e+07,0,0,0
23,6,134.569,3.75529e+06,0,0,0
23,6,638.409,9.08181e+06,0,0,0
23,6,314.744,7.98863e+06,0,0,0
23,6,839.084,1.03076e+08,0,0,0
23,6,2839.94,3.11296e+07,0,0,0
23,6,24.0132,1.88781e+07,0,0,0
23,6,3279.06,3.45061e+06,0,0,0
23,6,2648.32,570948,0,0,0
23,6,5494.14,3.51082e+06,0,0,0
23,6,638.409,1.09444e+07,0,0,0
23,6,63.3601,37334.9,0,0,0
23,6,642.844,4.3385e+07,0,0,0
23,6,314.744,31468.6,0,0,0
23,6,791.086,1.184e+07,0,0,0
23,6,23.7428,6.72932e+06,0,0,0
23,6,65.9768,0,0,0,0
23,6,2599.22,0,0,0,0
23,6,23.5624,0,0,0,0
23,7,1121.97,0,3.34649e+07,2.97387e+06,3.36386e+06
23,7,67.899,0,2.26955e+07,9.42573e+06,8.80079e+06
23,7,6719.88,0,2.75322e+07,8.46783e+06,6.50363e+06
23,7,32087.4,0,9.29116e+06,1.56861e+07,236387
23,7,1026.6,0,9.49149e+07,253465,0
23,7,62.789,0,9.82761e+06,1.01975e+06,20187.1
23,7,3115.48,0,2.79627e+07,1.51132e+07,1.98656e+06
23,7,32921.1,0,9.73878e+07,2.16683e+06,412802
23,7,1114.78,0,0,0,0
23,7,33236.8,0,0,0,0
23,8,271.309,4.96047e+06,7.3271e+06,605617,875800
23,8,1967.52,3.84513e+07,1.93791e+07,806616,772163
23,8,29949.2,2.64321e+07,517766,153700,342213
23,8,1371.15,2.79226e+07,2.98856e+07,2.59586e+06,1.13585e+06
23,8,143.197,2287.39,666.965,189.479,268.199
23,8,31.0395,7.5137e+06,1.76064e+06,648246,76902.7
23,8,447.846,656981,4.57521e+06,54589.5,92917.2
23,8,213.324,1.14136e+07,3.36912e+06,810704,667258
23,8,204.192,7.01148e+06,1.71837e+06,577013,9563.5
23,8,847.067,53526.8,322243,4865.95,5032.23
23,8,2537.72,1.4915e+07,3.11019e+06,1.24999e+06,846381
23,8,874.612,7.85711e+06,4.25655e+06,622306,19958.9
23,8,206.281,1.14534e+07,1.89938e+07,24297.2,0
23,8,1956.88,1.3917e+07,2.05504e+07,1.44753e+06,289672
23,8,30.1214,5.72302e+06,1.78462e+06,240.444,0
23,8,143.197,17771,62916.8,934.659,2.30396
23,8,6585.03,4.73145e+06,138975,82726.8,67932.5
23,8,444.845,3.86299e+06,1.23665e+06,312313,2858.02
23,8,271.309,500.208,49.6035,42.4542,20.8693
23,8,31.8841,1.82192e+07,83621.2,0,0
23,8,847.067,408333,192001,0,0
23,8,462.187,0,0,0,0
23,8,2126.79,0,0,0,0
23,8,1371.15,0,0,0,0
24,0,26536.4,4.56239e+08,0,0,0
24,0,17685.2,1.87048e+09,0,0,0
24,0,19020.8,5.41444e+07,0,0,0
24,0,55814.5,2.81134e+06,0,0,0
24,0,26210.8,1.67071e+07,0,0,0
24,0,25528.3,5.42548e+08,0,0,0
24,0,26579.8,1.76008e+09,0,0,0
24,0,25843.6,6.40631e+07,0,0,0
24,0,56827.8,9.28512e+06,0,0,0
24,0,11816.9,1.15054e+07,0,0,0
24,0,26541.2,0,0,0,0
24,0,19609.1,0,0,0,0
24,0,26732.7,0,0,0,0
24,0,7326.86,0,0,0,0
24,2,16205.4,1.79688e+08,1.81016e+07,1.34156e+07,379786
24,2,16253.7,1.26159e+07,366525,334615,6569.06
24,2,16766.5,3.93564e+06,197750,165941,849.686
24,2,17752.3,402814,54225.3,23498.8,1081.38
24,2,16189.2,3.76212e+08,2.54955e+07,1.68958e+07,471342
24,3,54.7464,1.57114e+07,0,0,0
24,5,38.9599,2.23335e+07,0,0,0
24,6,727.421,17928.5,0,0,0
24,6,787.829,2.97751e+06,0,0,0
24,6,5560.6,6.5056e+07,0,0,0
24,6,5695.61,2.02451e+07,0,0,0
24,6,7416.57,5903.32,0,0,0
24,6,2734.48,2.27651e+07,0,0,0
24,6,787.829,4.32086e+07,0,0,0
24,6,43.2694,5.62615e+06,0,0,0
24,6,240.883,478954,0,0,0
24,6,2813.21,1.39577e+07,0,0,0
24,6,775.448,4.80159e+07,0,0,0
24,6,2705.73,5.02662e+06,0,0,0
24,6,242.941,36530.5,0,0,0
24,6,111.583,6433.78,0,0,0
24,6,829.901,1.22434e+07,0,0,0
24,6,1430.38,3.4802e+06,0,0,0
24,6,727.421,1.02607e+06,0,0,0
24,6,785.783,9.74345e+06,0,0,0
24,6,66.6522,1.59373e+06,0,0,0
24,6,121.182,4566.45,0,0,0
24,6,3066.49,6.01524e+06,0,0,0
24,6,1450.55,3.16446e+06,0,0,0
24,6,5576.35,3.81754e+07,0,0,0
24,6,704.654,1.75019e+07,0,0,0
24,6,43.2694,5.21256e+07,0,0,0
24,6,787.829,7.34054e+07,0,0,0
24,6,42.857,3.66142e+07,0,0,0
24,6,1534.92,1.26425e+06,0,0,0
24,6,3659.24,7362.18,0,0,0
24,6,117.725,170.884,0,0,0
24,6,3863.32,37235.5,0,0,0
24,6,763.373,40529.7,0,0,0
24,6,808.268,7.8151e+06,0,0,0
24,6,42.6679,1.16898e+07,0,0,0
24,6,42.4605,0,0,0,0
24,6,3879.69,0,0,0,0
24,6,246.049,0,0,0,0
24,6,45.8401,0,0,0,0
24,7,385.057,0,73117.3,40563.5,2233.21
24,7,3739.26,0,113499,105304,571.572
24,7,84.4057,0,952917,230681,76640.6
24,7,3367.84,0,8.73371e+06,3.40229e+06,57501.1
24,7,1111.03,0,1013.01,286.213,19.2454
24,7,31519.9,0,6.24175e+06,3.23183e+06,73840.3
24,7,2047.75,0,4.40665e+06,1.35109e+06,72032.9
24,7,370.498,0,3.63153e+06,455261,141049
24,7,1076.51,0,7197.41,3969.54,408.259
24,7,71435.9,0,452088,73525.3,18297.1
24,7,86.5236,0,1.71466e+06,3.12574e+06,0
24,7,3980,0,5.05193e+06,868584,756888
24,7,1259.58,0,707746,421038,17371.8
24,7,1259.58,0,1.86165e+06,4.42648e+06,1.40438
24,7,2242.99,0,57434.4,31634.9,1227.29
24,7,385.057,0,398111,133463,3939.25
24,8,2750.55,434016,12303.9,13559.6,201.403
24,8,21.1921,418873,37982.2,117454,54.8213
24,8,847.067,2.08859e+07,848637,1.00816e+06,28924.2
24,8,249.545,113613,38058.4,11638.1,4303.77
24,8,272.236,1.40982e+07,1.00079e+07,1.70317e+06,643150
24,8,221.815,1.42744e+07,2.25392e+06,3.47657e+06,22537.1
24,8,888.844,1.51764e+07,1.39292e+07,1.77346e+06,536721
24,8,2776.89,3.97168e+07,4.53495e+06,1.81157e+06,174489
24,8,1624.67,33888.3,3219.1,1798.18,46.6062
24,8,141.541,12620.2,13841.8,1372.77,426.327
24,8,1579.88,2.50285e+06,721676,322391,14214.1
24,8,135.555,330561,226539,45580,14043.2
24,8,247.095,1.80489e+07,150716,88800.2,0
24,8,2911.73,9.31328e+06,8.38466e+06,742213,346050
24,8,21.6184,1.48217e+07,74481.9,561755,0
24,8,2105.49,313801,13639.7,10052.7,268.847
24,8,621.658,1.00763e+06,73665.2,28096.5,1507.73
24,8,1624.67,170857,8440.27,14426.7,0
24,8,133.174,82.1697,19.3517,26.363,0.0250779
24,8,2969.87,831551,130295,214246,722.163
24,8,21.7725,1.3778e+06,49.4862,647.066,0
24,8,2112.49,0,0,0,0
24,8,599.307,0,0,0,0
24,8,22.6071,0,0,0,0
24,8,472.153,8.95404e+07,2.03092e+07,1.46032e+07,1.85371e+06
25,0,55687.7,3.94356e+06,0,0,0
25,0,17274.8,1.83795e+09,0,0,0
25,0,34529.5,5.17322e+08,0,0,0
25,0,1831.4,1.15248e+08,0,0,0
25,0,8220.51,3.72163e+08,0,0,0
25,0,7541.5,1.33356e+07,0,0,0
25,0,34340.5,5.54621e+08,0,0,0
25,0,3683.24,1.99736e+07,0,0,0
25,0,9066.73,1.08347e+09,0,0,0
25,0,17423.4,1.2392e+09,0,0,0
25,0,3894.52,2.87342e+08,0,0,0
25,0,1834.75,2.7429e+08,0,0,0
25,0,34686.6,2.68366e+08,0,0,0
25,0,7327.09,1.61716e+08,0,0,0
25,0,7630.71,3.29122e+07,0,0,0
25,0,17669,2.06374e+09,0,0,0
25,0,3512.29,4.6478e+07,0,0,0
25,0,1848.67,2.59358e+08,0,0,0
25,0,35146.3,0,0,0,0
25,0,18193.9,31793.7,0,0,0
25,2,47117.2,1.32206e+07,524769,2.36733e+06,10278.3
25,2,63321.5,351197,23306.7,53295.7,111.664
25,2,19922.6,1.60597e+08,2.27673e+07,1.11238e+07,267240
25,2,46378.6,1.05121e+09,5.55413e+08,2.10831e+07,2.06598e+06
25,2,4550.58,2.36986e+06,4.8401e+06,107355,2132.18
25,2,20040.1,2.02509e+08,1.56329e+09,1.73953e+07,78982.7
25,2,47117.2,1.22198e+08,6.50324e+07,2.20679e+07,1.75695e+06
25,5,11.0997,2.38559e+07,0,0,0
25,5,95.4993,0,0,0,0
25,6,982.009,4.31065e+07,0,0,0
25,6,249.019,6.68491e+07,0,0,0
25,6,3438.55,1.70482e+06,0,0,0
25,6,1445.51,4.68733e+06,0,0,0
25,6,815.383,228784,0,0,0
25,6,4538.76,5.50224e+06,0,0,0
25,6,58.0567,6.01464e+06,0,0,0
25,6,4502.15,2.6174e+06,0,0,0
25,6,958.17,5.24257e+07,0,0,0
25,6,1529.01,3.48954e+07,0,0,0
25,6,976.237,9.29563e+07,0,0,0
25,6,190.553,2401.64,0,0,0
25,6,982.009,4.91921e+07,0,0,0
25,6,3524.84,4.67782e+06,0,0,0
25,6,269.941,3.75639e+07,0,0,0
25,6,4435.17,106569,0,0,0
25,6,3605.66,7.18491e+07,0,0,0
25,6,16724.4,3.68842e+07,0,0,0
25,6,7797.99,13106.7,0,0,0
25,6,58.0567,3.15099e+07,0,0,0
25,6,998.568,1.64266e+07,0,0,0
25,6,801.002,1359.64,0,0,0
25,6,961.404,1.97219e+07,0,0,0
25,6,58.0567,1.34806e+07,0,0,0
25,6,243.951,1.24412e+06,0,0,0
25,6,835.924,726.134,0,0,0
25,6,190.553,0,0,0,0
25,6,3492,0,0,0,0
25,6,59.6003,0,0,0,0
25,6,253.481,0,0,0,0
25,7,2951.76,0,7.47347e+07,1.2792e+06,16797.8
25,7,111.8,0,6528.35,7153.25,6783.52
25,7,759.041,0,1.48642e+07,821777,26297.2
25,7,4717.86,0,7.36807e+06,99127.1,9539.82
25,7,1221.09,0,3.74953e+06,2.05308e+06,0
25,7,3065.22,0,2.48244e+07,6.06594e+06,532163
25,7,576.932,0,1.34217e+07,1.05795e+07,5513.43
25,7,112.919,0,139364,20438.7,0
25,7,2773.6,0,2.46644e+06,1.22923e+06,558657
25,7,13233.1,0,2.03939e+06,294506,15866
25,7,669.056,0,6.83896e+06,5.07977e+06,183.182
25,7,89180.8,0,129158,233079,123.156
25,7,3179.08,0,2.32815e+06,294704,153159
25,7,4714.14,0,1.27455e+07,2.7607e+06,78550.9
25,7,87140.1,0,430340,314200,112273
25,7,4717.86,0,0,0,0
25,8,1926.5,6.46103e+06,2.79179e+07,918746,2373.94
25,8,5364.38,2.79583e+07,4.10511e+07,594143,41087.3
25,8,310.113,6.33921e+06,994564,847446,260460
25,8,173.972,104946,5376.32,7664.32,4653.25
25,8,880.141,9.97155e+06,1.37642e+07,1.2707e+06,36761.8
25,8,1309.56,876315,150896,126574,27256.4
25,8,78.9019,9.16115e+06,913170,94534.8,91740.9
25,8,5252.75,4.01426e+06,1.60843e+06,638450,113361
25,8,724.133,11195.3,768.542,1296.91,527.213
25,8,1937.99,1.40877e+07,3.93169e+06,2.9936e+06,357416
25,8,24.6216,2.09576e+06,109411,93195.9,18.9621
25,8,618.061,5.82437e+07,2.57836e+06,1.86935e+06,61395.3
25,8,4987.13,658553,31082.5,9145.39,9949.51
25,8,629.031,3.10269e+07,4.1055e+06,2.84611e+06,86.3911
25,8,173.972,2.72049e+06,146613,120713,14.3001
25,8,1973.54,6.37529e+06,657171,1.04637e+06,305918
25,8,310.446,49875.4,6934.54,7814.15,2115.52
25,8,1926.5,9.63753e+06,412920,324663,295332
25,8,312.595,585451,57847.1,7125.47,3769.92
25,8,162.207,224533,1778.28,49.8091,0
25,8,296.364,134752,0,0,0
25,8,880.141,1.89244e+07,1.49127e+06,883260,0
25,8,1957.66,0,0,0,0
25,8,78.9019,0,0,0,0
25,8,24.1296,0,0,0,0
26,0,47253.9,4.76118e+07,0,0,0
26,0,2225.66,367037,0,0,0
26,0,17123.4,6.1866e+08,0,0,0
26,0,47037.4,1.54871e+08,0,0,0
26,0,47253.9,3.30294e+08,0,0,0
26,0,3389.44,5.37817e+08,0,0,0
