GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,3,4.44406,501,21.3727,1.5457e+06,-2.34468,1182,0,2,0,4294967295,0,7,7,0
0,4,30.0283,188.302,185.755,87446.1,-2.30426,1181,0,3,115.651,1184,1,8,3,5
0,5,12.2835,798.281,791.372,60403.5,-2.24328,1157,0,2,1306.57,1183,1,32,26,6
0,5,0.903763,92.3929,6.42359,9.22972e+06,-2.35147,1181,0,2,0,4294967295,0,8,8,0
0,6,1,1133.2,1124.4,12307.1,-2.34468,1099,0,2,895.954,1134,1,90,35,55
0,6,4.43049,4460.69,4438.03,226.662,-2.34468,1121,0,2,1651.61,1159,1,68,38,30
0,6,50.3663,5014.46,4989.88,723.028,-2.20756,1134,0,2,2713.32,1169,1,55,35,20
0,6,2.57092,384.099,379.932,61662.3,-2.34468,1145,0,2,257.701,1169,1,44,24,20
0,6,250.344,3467.2,3448.15,229.936,-2.30151,1158,0,2,3022.89,1181,1,31,23,8
0,6,18.1539,956.768,948.939,85.767,-2.34468,1167,0,2,264.63,1184,1,22,17,5
0,6,1,1157.67,287.717,257152,-2.34468,1167,0,2,0,4294967295,0,22,22,0
0,6,5.00726,133.309,131.303,253943,-2.50065,1167,0,2,172.311,1181,1,22,14,8
0,6,4.42119,4537.68,488.536,424316,-2.34468,1168,0,2,0,4294967295,0,21,21,0
0,6,39.1229,284.622,281.233,363.743,-2.30426,1169,0,2,318.547,1181,1,20,12,8
0,6,1,19.5817,19.0494,102864,-2.24328,1169,0,2,23.6867,1181,1,20,12,8
0,6,1,1133.2,146.057,107393,-2.34468,1169,0,2,0,4294967295,0,20,20,0
0,6,4.43662,4508.46,166.255,594865,-2.34468,1171,0,2,0,4294967295,0,18,18,0
0,6,19.0682,965.623,420.72,400835,-2.34468,1171,0,2,0,4294967295,0,18,18,0
0,6,1,1133.2,64.301,951175,-2.34468,1171,0,2,0,4294967295,0,18,18,0
0,6,2.59702,383.047,117.51,1.4166e+06,-2.34468,1171,0,2,0,4294967295,0,18,18,0
0,6,53.0091,4568.81,467.839,21640.7,-2.20756,1179,0,2,0,4294967295,0,10,10,0
0,6,2.57092,384.099,57.8683,619057,-2.34468,1179,0,2,0,4294967295,0,10,10,0
0,6,1,1133.2,20.884,1.0563e+06,-2.34468,1180,0,2,0,4294967295,0,9,9,0
0,6,4.35656,4722.87,61.1112,111617,-2.34468,1180,0,2,0,4294967295,0,9,9,0
0,6,2.69442,395.234,22.5778,991821,-2.34468,1181,0,2,0,4294967295,0,8,8,0
0,6,1,19.5817,10.2314,4.20329e+06,-2.24328,1181,0,2,0,4294967295,0,8,8,0
0,6,50.5103,4924.27,158.144,113858,-2.20756,1182,0,2,0,4294967295,0,7,7,0
0,6,1,1284.95,5.74003,5.51438e+06,-2.34468,1182,0,2,0,4294967295,0,7,7,0
0,6,5.00726,133.309,22.7777,103448,-2.50065,1182,0,2,0,4294967295,0,7,7,0
0,6,38.5646,291.41,127.269,5277.75,-2.30426,1182,0,2,0,4294967295,0,7,7,0
0,6,2.57092,384.099,7.53596,6.88782e+06,-2.34468,1183,0,2,0,4294967295,0,6,6,0
0,6,4.23355,4951.78,11.5542,315506,-2.34468,1183,0,2,0,4294967295,0,6,6,0
0,6,1,18.9356,3.15886,9.75594e+06,-2.24328,1183,0,2,0,4294967295,0,6,6,0
0,7,5.20243,240.773,237.755,45755.5,-2.20265,1146,0,3,425.356,1183,1,43,37,6
0,7,209.921,821.365,814.319,269.704,-2.30426,1147,0,3,1294.87,1168,1,42,21,21
0,7,31.8275,4269.93,2013.1,75564.4,-2.24328,1158,0,3,0,4294967295,0,31,31,0
0,7,5.15967,242.965,239.928,208586,-2.20265,1159,0,3,59.1851,1185,1,30,26,4
0,7,5.17124,240.387,128.682,295.425,-2.20265,1179,0,3,0,4294967295,0,10,10,0
0,7,85.6165,2092.18,723.437,99388.6,-2.71651,1179,0,3,0,4294967295,0,10,10,0
0,7,85.2348,2167.36,238.467,73029.1,-2.71651,1183,0,3,0,4294967295,0,6,6,0
0,7,223.092,835.35,574.137,1388.54,-2.30426,1183,0,3,0,4294967295,0,6,6,0
0,7,602.428,6028.96,3004.53,70908.7,-2.30151,1170,0,3,0,4294967295,0,19,19,0
0,7,20.1182,535.236,58.0191,709854,-2.24328,1169,0,3,0,4294967295,0,20,20,0
0,7,63.9921,20495.3,14903.1,62240.8,-2.34468,1145,0,3,0,4294967295,0,44,44,0
0,7,2202.93,9540.69,3602.93,1209.96,-2.30151,1183,0,3,0,4294967295,0,6,6,0
0,7,1590.67,14107.7,9152.57,41.3774,-2.30151,1179,0,3,0,4294967295,0,10,10,0
0,8,16.2398,831.42,824.315,508.448,-2.24328,1111,0,2,947.931,1133,1,78,22,56
0,8,6.08256,1363.75,1353.75,12952.3,-2.34468,1133,0,2,1341.08,1170,1,56,37,19
0,8,6.99028,2660.72,1232.35,37612.1,-2.34468,1159,0,2,0,4294967295,0,30,30,0
0,8,4.09451,176.722,174.285,10747.8,-2.30426,1145,0,2,152.142,1160,1,44,15,29
0,8,4.10702,189.947,187.384,115864,-2.30426,1171,0,2,2.40656,1185,1,18,14,4
0,8,98.1366,1230.65,1221.34,79.3731,-2.20756,1171,0,2,436.964,1184,1,18,13,5
0,8,1.77824,35.1648,27.8753,246709,-2.34468,1179,0,2,0,4294967295,0,10,10,0
0,8,6.47021,1366.27,147.367,365840,-2.34468,1179,0,2,0,4294967295,0,10,10,0
0,8,4.214,184.516,106.134,37294,-2.30426,1179,0,2,0,4294967295,0,10,10,0
0,8,16.7709,818.085,250.151,1810.87,-2.24328,1179,0,2,0,4294967295,0,10,10,0
0,8,35.9532,6004.41,4433.24,49361.3,-2.34468,1155,0,2,308.06,4294967295,0,34,34,0
0,8,9.67272,108.685,93.7429,446.456,-2.20756,1181,0,2,0,4294967295,0,8,8,0
0,8,4.09451,176.722,40.3715,25060.7,-2.30426,1181,0,2,0,4294967295,0,8,8,0
0,8,1.64858,34.9642,6.11131,1.00625e+07,-2.34468,1182,0,2,0,4294967295,0,7,7,0
0,8,6.08256,1363.75,21.5624,1.25242e+06,-2.34468,1182,0,2,0,4294967295,0,7,7,0
0,8,3.14295,317.483,11.2352,2.19926e+06,-2.24328,1182,0,2,0,4294967295,0,7,7,0
0,8,3.64419,1176.39,1167.36,72478.3,-2.24328,1157,0,2,588.592,1184,1,32,27,5
0,8,3.89987,174.322,8.63669,4.61173e+06,-2.30426,1183,0,2,0,4294967295,0,6,6,0
0,8,8.65209,113.691,26.7156,208448,-2.20756,1183,0,2,0,4294967295,0,6,6,0
0,8,17.3827,811.594,59.8237,1.28904e+06,-2.24328,1183,0,2,0,4294967295,0,6,6,0
0,8,321.86,33017.4,6013.31,37104.1,-2.71651,1169,0,2,0.337799,4294967295,0,20,20,0
1,0,230.281,19279.2,19279.2,483.548,-2.24328,1098,0.5,2,27770.4,1133,1,91,35,56
1,0,37.0555,3705.72,3705.72,147.22,-2.34468,1143,0.5,2,9049.66,1157,1,46,14,32
1,0,83.783,50197.9,50197.9,7429.33,-2.34468,1132,0.5,2,78149.5,1169,1,57,37,20
1,0,392.33,8507.63,8507.63,77.3267,-2.30151,1169,0.5,2,4377.13,1187,1,20,18,2
1,0,227.71,20749,9539.3,223.383,-2.24328,1170,0.5,2,0,4294967295,0,19,19,0
1,0,37.5561,3724.69,1164.76,559129,-2.34468,1179,0.5,2,0,4294967295,0,10,10,0
1,0,79.6847,50811.5,2048.31,383155,-2.34468,1179,0.5,2,0,4294967295,0,10,10,0
1,0,253.79,18231.8,4590.65,826551,-2.24328,1179,0.5,2,0,4294967295,0,10,10,0
1,0,37.0555,3705.72,878.508,661430,-2.34468,1181,0.5,2,0,4294967295,0,8,8,0
1,0,24.0041,23748.6,539.948,2.0182e+06,-2.34468,1179,0.5,2,0,4294967295,0,10,10,0
1,2,223.62,8750.24,8750.24,45.8128,-2.30151,1167,0.5,2.49259,10545.6,1178,1,22,11,11
1,2,4367.93,50000,50000,8.4978,-2.20265,1170,0.5,2.52941,45872.1,1175,1,19,5,14
1,2,856.537,17972.9,11945.5,57460.3,-2.46243,1179,0.5,2.39343,0,4294967295,0,10,10,0
1,2,226.871,8305.04,1400.01,4049.44,-2.30151,1182,0.5,2.18179,0,4294967295,0,7,7,0
1,6,18.5711,2396.26,2375.54,5264.97,-2.34468,1155,0,2,2120.95,1181,1,34,26,8
1,6,1.26319,38.4484,37.259,2192.95,-2.34468,1167,0,2,64.3928,1172,1,22,5,17
1,6,1.08478,219.724,215.75,16363.8,-2.34468,1167,0,2,158.813,1183,1,22,16,6
1,6,19.511,2186.87,1338.3,873.662,-2.34468,1167,0,2,0,4294967295,0,22,22,0
1,6,257.366,3576.26,3548.95,110.494,-2.30151,1168,0,2,388.389,1184,1,21,16,5
1,6,1.04011,664.327,163.835,1349.42,-2.34468,1169,0,2,0,4294967295,0,20,20,0
1,6,259.458,3154.07,2392.36,139.713,-2.30151,1170,0,2,0,4294967295,0,19,19,0
1,6,2.24,662.989,62.1752,2105.81,-2.34468,1179,0,2,0,4294967295,0,10,10,0
1,6,62.6724,5079.65,537.934,4838.27,-2.20756,1179,0,2,0,4294967295,0,10,10,0
1,6,23.0524,6154.67,212.616,1108.49,-2.20756,1180,0,2,0,4294967295,0,9,9,0
1,6,2.22023,695.028,21.3729,511.409,-2.34468,1181,0,2,0,4294967295,0,8,8,0
1,6,1.26319,38.4484,13.9218,2.51324e+06,-2.34468,1181,0,2,0,4294967295,0,8,8,0
1,6,63.2984,5272.92,179.765,1232.61,-2.20756,1182,0,2,0,4294967295,0,7,7,0
1,6,253.693,3661.55,570.568,9.5792,-2.30151,1182,0,2,0,4294967295,0,7,7,0
1,6,255.85,3537.52,2616.48,48.7359,-2.30151,1170,0,2,0,4294967295,0,19,19,0
1,6,1.01183,2779.99,289.336,296601,-2.34468,1167,0,2,0,4294967295,0,22,22,0
1,6,21.9668,5668.14,2809.08,29256.4,-2.20756,1157,0,2,0,4294967295,0,32,32,0
1,6,32.1283,1255.45,1242.63,10465.2,-2.46243,1133,0,2,1233.31,1157,1,56,24,32
1,7,61.2352,15322.8,15248.2,26.2854,-2.34468,1083,0,3,12971.8,1145,1,106,62,44
1,7,336.723,5789.3,5751.2,197.987,-2.30151,1096,0,3,2831.51,1124,1,93,28,65
1,7,100.074,2423.68,2402.8,26452.2,-2.71651,1131,0,3,2109.39,1169,1,58,38,20
1,7,31.0575,4845.61,4811.92,34465.8,-2.24328,1143,0,3,3565.69,1182,1,46,39,7
1,7,9.27346,5374.72,15.5027,4272.03,-2.34468,1143,0,3,0,4294967295,0,46,46,0
1,7,59.9661,15682.5,3589.78,221478,-2.34468,1155,0,3,0,4294967295,0,34,34,0
1,7,62.6631,15575,2093.32,260610,-2.34468,1167,0,3,0,4294967295,0,22,22,0
1,7,411.049,23384.1,6334.86,677.234,-2.50065,1169,0,3,0,4294967295,0,20,20,0
1,7,101.96,2515.1,2493.68,4056.48,-2.71651,1169,0,3,213.015,1184,1,20,15,5
1,7,3268.48,69989.2,69776.3,1.77616,-2.30426,1120,0,3,44770.1,1160,1,69,40,29
1,7,23.0195,10256.6,10200,321.739,-2.34468,1124,0,3,11176.4,1160,1,65,36,29
1,7,322.147,5814.64,3079.49,1230.96,-2.30151,1179,0,3,0,4294967295,0,10,10,0
1,7,96.0638,2475.32,925.403,4195.99,-2.71651,1179,0,3,0,4294967295,0,10,10,0
1,7,64.5433,17840.5,740.044,42819.8,-2.34468,1179,0,3,0,4294967295,0,10,10,0
1,7,118.546,2528.65,516.35,2405.51,-2.71651,1181,0,3,0,4294967295,0,8,8,0
1,7,14.9311,11183,6885.32,4384.89,-2.34468,1119,0,3,0,4294967295,0,70,70,0
1,7,2589.86,75760,19746.7,8.70802,-2.30426,1124,0,3,0,4294967295,0,65,65,0
1,7,84.541,2120.98,2108.23,968.668,-2.71651,1131,0,3,2536.85,1170,1,58,39,19
1,7,96.6286,29847.3,22680.6,21811.1,-2.34468,1110,0,3,0,4294967295,0,79,79,0
1,7,403.895,21401,18005.5,1556.56,-2.50065,1167,0,3,0,4294967295,0,22,22,0
1,8,44.9011,1420.31,1405.88,9.4214,-2.30426,1120,0,2,755.128,1144,1,69,24,45
1,8,5.6824,2801.39,2778.32,198.972,-2.34468,1121,0,2,1771.01,1168,1,68,47,21
1,8,18.7365,3791.95,3763.51,3066.84,-2.24328,1122,0,2,1514.79,1168,1,67,46,21
1,8,1.5,639.068,630.756,12632.7,-2.24328,1133,0,2,689.781,1160,1,56,27,29
1,8,5.93778,1138.32,1125.93,19959.8,-2.34468,1133,0,2,1067.59,1168,1,56,35,21
1,8,1.5293,46.4077,45.0528,1.05301,-2.34468,1143,0,2,57.0531,1157,1,46,14,32
1,8,18.0957,3924.51,3714.02,146687,-2.24328,1155,0,2,0,4294967295,0,34,34,0
1,8,58.3783,12761.7,5952.74,258.143,-2.24328,1156,0,2,0,4294967295,0,33,33,0
1,8,1.97385,156.138,153,27158.2,-2.34468,1157,0,2,236.055,1180,1,32,23,9
1,8,1.61783,611.934,603.868,63102.6,-2.24328,1157,0,2,111.183,1184,1,32,27,5
1,8,11.289,73.375,71.5144,260.588,-2.20756,1157,0,2,87.7823,1168,1,32,11,21
1,8,5.86816,1143.94,537.654,34.3653,-2.34468,1167,0,2,0,4294967295,0,22,22,0
1,8,5.93778,1138.32,268.545,244879,-2.34468,1169,0,2,0,4294967295,0,20,20,0
1,8,1.60096,634.733,100.987,408204,-2.24328,1169,0,2,0,4294967295,0,20,20,0
1,8,20.2344,3564.4,583.946,150447,-2.24328,1169,0,2,0,4294967295,0,20,20,0
1,8,2.17739,148.802,114.88,689536,-2.34468,1169,0,2,0,4294967295,0,20,20,0
1,8,46.2171,1386.92,968.288,196.286,-2.30426,1169,0,2,0,4294967295,0,20,20,0
1,8,185.552,32135.2,1898.16,340.874,-2.71651,1170,0,2,0,4294967295,0,19,19,0
1,8,21.953,656.233,497.849,104538,-2.24328,1170,0,2,0,4294967295,0,19,19,0
1,8,11.4733,73.2089,71.3513,1697.23,-2.20756,1179,0,2,50.6616,1183,1,10,4,6
1,8,6.12118,1123.61,75.7976,543139,-2.34468,1179,0,2,0,4294967295,0,10,10,0
1,8,1.5,674.778,24.4131,3.39734e+06,-2.24328,1179,0,2,0,4294967295,0,10,10,0
1,8,6.08407,2778.7,76.0796,313996,-2.34468,1179,0,2,0,4294967295,0,10,10,0
1,8,20.8882,719.381,194.284,217.046,-2.24328,1179,0,2,0,4294967295,0,10,10,0
1,8,1.53204,22.5404,21.7189,930.697,-2.34468,1179,0,2,3.37801,1184,1,10,5,5
1,8,1.5,47.4333,24.7966,20236.4,-2.34468,1179,0,2,0,4294967295,0,10,10,0
1,8,20.5619,3788.61,203.301,554800,-2.24328,1179,0,2,0,4294967295,0,10,10,0
1,8,5.16763,1151.19,46.9334,2.34004e+06,-2.34468,1180,0,2,0,4294967295,0,9,9,0
1,8,5.95536,2882.61,29.019,126893,-2.34468,1181,0,2,0,4294967295,0,8,8,0
1,8,1.506,21.6117,9.68097,388218,-2.34468,1181,0,2,0,4294967295,0,8,8,0
1,8,11.289,73.375,53.3617,39078.3,-2.20756,1181,0,2,0,4294967295,0,8,8,0
1,8,1.60677,48.2104,10.2064,1604.46,-2.34468,1181,0,2,0,4294967295,0,8,8,0
1,8,5.86331,1115.1,29.2563,4.02784e+06,-2.34468,1181,0,2,0,4294967295,0,8,8,0
1,8,38.8482,1323.77,151.549,284.811,-2.30426,1181,0,2,0,4294967295,0,8,8,0
1,8,1.5,639.068,9.68409,3.51243e+06,-2.24328,1181,0,2,0,4294967295,0,8,8,0
1,8,2.10935,137.899,12.6617,2.88987e+06,-2.34468,1181,0,2,0,4294967295,0,8,8,0
1,8,1.5293,46.4077,5.84869,2373.6,-2.34468,1182,0,2,0,4294967295,0,7,7,0
1,8,10.1922,74.7622,30.0663,23999.1,-2.20756,1182,0,2,0,4294967295,0,7,7,0
1,8,1.50429,22.1907,5.79149,3.54121e+06,-2.34468,1182,0,2,0,4294967295,0,7,7,0
1,8,17.8352,3780.54,50.8502,784782,-2.24328,1182,0,2,0,4294967295,0,7,7,0
1,8,7.12683,2859.46,2843.43,8720.6,-2.34468,1143,0,2,1553.25,1181,1,46,38,8
2,0,41.6378,3713.72,3713.72,46539.5,-2.34468,1157,0.5,2,6713.01,1168,1,32,11,21
2,0,403.434,7531.44,7531.44,7995.76,-2.30151,1167,0.5,2,12103.7,1176,1,22,9,13
2,0,40.4898,3817.24,2852.43,311810,-2.34468,1179,0.5,2,0,4294967295,0,10,10,0
2,0,1953.33,15752.3,15752.3,2457.96,-2.20265,1179,0.5,2,7425.22,1187,1,10,8,2
2,0,360.869,7766.63,7766.63,193159,-2.30151,1179,0.5,2,1127.08,1189,1,10,10,0
2,0,30.0557,22248.4,2456.8,268293,-2.34468,1179,0.5,2,0,4294967295,0,10,10,0
2,0,43.2605,3804.54,1588.19,320523,-2.34468,1181,0.5,2,0,4294967295,0,8,8,0
2,0,378.402,8799.16,5304.32,501779,-2.30151,1181,0.5,2,0,4294967295,0,8,8,0
2,0,187.188,2354.38,2354.38,157765,-2.34468,1182,0.5,2,445.436,1189,1,7,7,0
2,0,450.944,7108.88,3469.63,391086,-2.30151,1183,0.5,2,0,4294967295,0,6,6,0
2,0,45.6544,3488.42,611.835,364392,-2.34468,1183,0.5,2,0,4294967295,0,6,6,0
2,0,95.5227,52564.5,52564.5,13.7053,-2.34468,1099,0.5,2,82397.4,1130,1,90,31,59
2,2,680.999,19833.1,19833.1,22086.4,-2.46243,1155,0.5,2.86294,31177.4,1176,1,34,21,13
2,2,313.386,4297.25,4297.25,123.578,-2.30151,1167,0.5,2.12164,4354.63,1173,1,22,6,16
2,2,677.929,20258.8,2085.17,1.23493e+06,-2.46243,1179,0.5,2.03603,0,4294967295,0,10,10,0
2,2,827.464,16716,4942.61,85535.9,-2.46243,1179,0.5,2.11043,0,4294967295,0,10,10,0
2,2,1804.39,10775.9,10775.9,10127.6,-2.46243,1167,0.5,2.43207,7256.91,1186,1,22,19,3
2,3,0.0594531,10.8659,10.3957,3.96312e+06,-2.34468,1179,0,2,0.156406,1184,1,10,5,5
2,3,1.1859,43.6794,39.7025,1.43287e+06,-2.24328,1180,0,2,0,4294967295,0,9,9,0
2,3,0.70612,26.3414,25.4728,901803,-2.24328,1180,0,2,2.62566,1184,1,9,4,5
2,3,0.0515407,12.4435,1.76068,3.97742e+07,-2.34468,1181,0,2,0,4294967295,0,8,8,0
2,3,0.0499767,12.5,0.182498,812.853,-2.34468,1183,0,2,0,4294967295,0,6,6,0
2,6,2.35863,634.057,626.213,10171.9,-2.34468,1119,0,2,322.734,1145,1,70,26,44
2,6,6.48536,59.0404,57.5215,18.3998,-2.50065,1133,0,2,56.531,1144,1,56,11,45
2,6,55.146,667.253,659.128,3.40523,-2.46243,1144,0,2,335.892,1157,1,45,13,32
2,6,4.39306,133.538,130.866,26.1064,-2.50065,1145,0,2,102.736,1157,1,44,12,32
2,6,1.17443,31.9726,30.9792,3066.26,-2.24328,1145,0,2,35.0294,1157,1,44,12,32
2,6,1.09098,2362.7,2343.24,28766,-2.34468,1147,0,2,1227.92,1183,1,42,36,6
2,6,17.4197,2511.76,2491.45,1443.56,-2.34468,1157,0,2,1071.8,1183,1,32,26,6
2,6,1.03225,738.017,729.306,298609,-2.34468,1159,0,2,154.782,1184,1,30,25,5
2,6,1.04612,743.468,273.956,47.2424,-2.34468,1169,0,2,0,4294967295,0,20,20,0
2,6,1.15417,193.965,190.507,12614.9,-2.34468,1157,0,2,134.933,1172,1,32,15,17
2,6,2.39766,571.887,161.25,127181,-2.34468,1171,0,2,0,4294967295,0,18,18,0
2,6,18.4971,2335.08,794.907,4165.97,-2.34468,1169,0,2,0,4294967295,0,20,20,0
2,6,53.3047,740.76,423.74,23130.8,-2.46243,1180,0,2,0,4294967295,0,9,9,0
2,6,1.19512,188.587,39.8381,714978,-2.34468,1180,0,2,0,4294967295,0,9,9,0
2,6,2.22354,653.554,27.1621,113558,-2.34468,1181,0,2,0,4294967295,0,8,8,0
2,6,15.7577,277.942,106.113,102.595,-2.46243,1181,0,2,0,4294967295,0,8,8,0
2,6,1.15195,30.3673,16.823,2.52973e+06,-2.24328,1181,0,2,0,4294967295,0,8,8,0
2,6,1.05863,31.9181,7.43888,1.06964e+07,-2.24328,1182,0,2,0,4294967295,0,7,7,0
2,6,4.16096,130.505,22.2728,330728,-2.50065,1182,0,2,0,4294967295,0,7,7,0
2,6,6.14008,58.8766,30.2484,1.03795e+06,-2.50065,1182,0,2,0,4294967295,0,7,7,0
2,6,1.16052,199.765,3.4625,7.07678e+06,-2.34468,1183,0,2,0,4294967295,0,6,6,0
2,6,2.35863,634.057,6.49223,122823,-2.34468,1183,0,2,0,4294967295,0,6,6,0
2,6,15.1938,299.369,33.9449,76025.8,-2.46243,1183,0,2,0,4294967295,0,6,6,0
2,6,6.01173,1067.68,15.1474,51.3346,-2.34468,1183,0,2,0,4294967295,0,6,6,0
2,6,52.3027,688.193,100.919,4568.18,-2.46243,1183,0,2,0,4294967295,0,6,6,0
2,6,1.24607,31.2125,3.66425,6.26446e+06,-2.24328,1183,0,2,0,4294967295,0,6,6,0
2,6,4.25166,127.794,10.9698,169037,-2.50065,1183,0,2,0,4294967295,0,6,6,0
2,6,6.48536,59.0404,15.9609,115264,-2.50065,1183,0,2,0,4294967295,0,6,6,0
2,6,59.0397,4927,4894.67,1.24198,-2.20756,1119,0,2,2395.92,1146,1,70,27,43
2,6,1.20699,43.5973,6.92826,1.37319e+06,-2.34468,1182,0,2,0,4294967295,0,7,7,0
2,6,17.1383,328.15,66.9999,334867,-2.46243,1181,0,2,0,4294967295,0,8,8,0
2,6,1.11401,194.124,190.716,1588.54,-2.34468,1112,0,2,0,1135,1,77,23,54
2,7,32.3765,4147.86,4119.16,1081.1,-2.24328,1119,0,3,2035.67,1157,1,70,38,32
2,7,7.25895,121.162,118.664,11870,-2.20265,1123,0,3,100.078,1145,1,66,22,44
2,7,15.7717,516.297,509.491,28051.3,-2.24328,1123,0,3,334.014,1148,1,66,25,41
2,7,4.29394,275.964,271.551,50779.5,-2.24328,1145,0,3,199.663,1183,1,44,38,6
2,7,4.0033,271.15,124.35,8446.98,-2.24328,1158,0,3,0,4294967295,0,31,31,0
2,7,94.4226,2745.61,2724.02,13340,-2.71651,1159,0,3,733.321,1183,1,30,24,6
2,7,11.387,1448.41,271.16,2575.74,-2.18799,1167,0,3,0,4294967295,0,22,22,0
2,7,15.1381,12652.8,495.239,253245,-2.34468,1167,0,3,0,4294967295,0,22,22,0
2,7,32.3765,4147.86,351.652,346611,-2.24328,1170,0,3,0,4294967295,0,19,19,0
2,7,374.413,18970.9,4449.9,18390.5,-2.50065,1171,0,3,0,4294967295,0,18,18,0
2,7,15.7717,516.297,120.235,73450.6,-2.24328,1171,0,3,0,4294967295,0,18,18,0
2,7,15.2808,12467.6,121.014,15184.2,-2.34468,1179,0,3,0,4294967295,0,10,10,0
2,7,31.234,4060.99,112.115,93538.3,-2.24328,1183,0,3,0,4294967295,0,6,6,0
2,7,15.4212,505.451,47.9577,761311,-2.24328,1183,0,3,0,4294967295,0,6,6,0
2,7,7.25895,121.162,24.976,5814.34,-2.20265,1183,0,3,0,4294967295,0,6,6,0
2,7,33.4623,4159.46,2578.36,6229.94,-2.24328,1155,0,3,0,4294967295,0,34,34,0
2,7,15.2808,12467.6,12405.2,23.7234,-2.34468,1099,0,3,9785.93,1157,1,90,58,32
2,7,364.282,23728.7,3538,203.981,-2.50065,1179,0,3,0,4294967295,0,10,10,0
2,7,23.0195,10256.6,80.5937,314696,-2.34468,1180,0,3,0,4294967295,0,9,9,0
2,7,316.649,5913.86,805.857,69357.5,-2.30151,1182,0,3,0,4294967295,0,7,7,0
2,7,331.308,5442.29,973.289,259.167,-2.30151,1181,0,3,0,4294967295,0,8,8,0
2,8,7.0394,1316.03,1303.04,14.7733,-2.34468,1063,0,2,997.771,1097,1,126,34,92
2,8,12.2106,187.308,183.931,36856.4,-2.20756,1155,0,2,108.005,1168,1,34,13,21
2,8,21.8444,3974.72,3946.85,9105.53,-2.24328,1156,0,2,2008.83,1182,1,33,26,7
