GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
18,3,0.0953415,4.5125,0.701266,1.83257e+07,-2.34468,1192,0.134599,2,0,4294967295,0,2,2,0
18,3,0.0581678,10.7902,4.22983,3.49086e+06,-2.34468,1182,0.134599,2,0,4294967295,0,12,12,0
18,3,0.109803,4.27567,0.109803,8.13812e+08,-2.34468,1194,0.134599,2,0,4294967295,0,0,0,0
18,6,1.87605,292.947,292.947,49904.8,-2.34468,1121,0.134599,2,115.391,1145,1,73,24,49
18,6,1.31005,1028.33,1028.33,6151.99,-2.34468,1134,0.134599,2,301.922,1169,1,60,35,25
18,6,5.46027,2394.25,2394.25,8292.26,-2.34468,1136,0.134599,2,553.45,1180,1,58,44,14
18,6,5.36365,133.949,133.949,402.685,-2.50065,1136,0.134599,2,64.1778,1157,1,58,21,37
18,6,62.3076,637.467,637.467,23768.4,-2.46243,1157,0.134599,2,211.799,1170,1,37,13,24
18,6,254.547,2281.83,2281.83,2109.69,-2.30151,1160,0.134599,2,534.651,1182,1,34,22,12
18,6,14.8351,288.618,288.618,2015.67,-2.46243,1157,0.134599,2,116.622,1171,1,37,14,23
18,6,6.10246,49.0298,49.0298,1.07742e+06,-2.50065,1170,0.134599,2,0,1181,1,24,11,13
18,6,1.02357,2519.77,2519.77,7786.07,-2.34468,1143,0.134599,2,575.112,1181,1,51,38,13
18,6,1.34457,1042.53,119.975,72041.7,-2.34468,1180,0.134599,2,0,4294967295,0,14,14,0
18,6,30.8289,1258.03,691.102,30094.2,-2.46243,1180,0.134599,2,0,4294967295,0,14,14,0
18,6,1.87605,292.947,85.412,375967,-2.34468,1181,0.134599,2,0,4294967295,0,13,13,0
18,6,19.3327,2908.06,246.083,113884,-2.34468,1182,0.134599,2,0,4294967295,0,12,12,0
18,6,32.378,1289.85,339.407,9805.24,-2.46243,1182,0.134599,2,0,4294967295,0,12,12,0
18,6,1.05936,2363.93,35.2151,1.47937e+07,-2.34468,1182,0.134599,2,0,4294967295,0,12,12,0
18,6,5.46027,2394.25,103.167,1.06853e+06,-2.34468,1182,0.134599,2,0,4294967295,0,12,12,0
18,6,1.37058,991.921,42.7119,187090,-2.34468,1182,0.134599,2,0,4294967295,0,12,12,0
18,6,1.64821,24.9427,24.9427,1.17429e+07,-2.34468,1183,0.134599,2,2.11248,1194,1,11,11,0
18,6,15.2296,294.727,131.698,14995,-2.46243,1183,0.134599,2,0,4294967295,0,11,11,0
18,6,1.87605,292.947,29.77,1.86991e+06,-2.34468,1183,0.134599,2,0,4294967295,0,11,11,0
18,6,1.31005,1028.33,9.85747,9.78995e+06,-2.34468,1184,0.134599,2,0,4294967295,0,10,10,0
18,6,253.545,2470.95,697.549,35680.5,-2.30151,1184,0.134599,2,0,4294967295,0,10,10,0
18,6,1.59347,35.7826,12.148,1.085e+07,-2.34468,1184,0.134599,2,0,4294967295,0,10,10,0
18,6,34.2383,1350.29,141.772,33639.4,-2.46243,1184,0.134599,2,0,4294967295,0,10,10,0
18,6,1.96635,276.494,14.0831,2.16547e+06,-2.34468,1184,0.134599,2,0,4294967295,0,10,10,0
18,6,62.3076,637.467,174.416,18459.2,-2.46243,1192,0.134599,2,0,4294967295,0,2,2,0
18,6,97.7717,9256.07,252.994,28044.7,-2.34468,1192,0.134599,2,0,4294967295,0,2,2,0
18,6,1.32005,1026.88,2.79241,1.18194e+07,-2.34468,1193,0.134599,2,0,4294967295,0,1,1,0
18,6,32.378,1289.85,53.5568,8552.61,-2.46243,1193,0.134599,2,0,4294967295,0,1,1,0
18,6,253.299,2335.91,359.743,14381.7,-2.30151,1193,0.134599,2,0,4294967295,0,1,1,0
18,6,15.6402,283.941,27.634,1470.03,-2.46243,1193,0.134599,2,0,4294967295,0,1,1,0
18,6,1.98035,283.828,4.13575,186811,-2.34468,1193,0.134599,2,0,4294967295,0,1,1,0
18,6,5.31718,2553.32,10.0325,2.25115e+06,-2.34468,1193,0.134599,2,0,4294967295,0,1,1,0
18,6,61.2588,672.473,96.3061,7088.68,-2.46243,1193,0.134599,2,0,4294967295,0,1,1,0
18,6,6.10246,49.0298,6.10246,6.79465e+06,-2.50065,1194,0.134599,2,0,4294967295,0,0,0,0
18,7,6.50138,168.753,168.753,5914.51,-2.35147,1096,0.134599,3.00903,0,1182,1,98,86,12
18,7,8.3474,1053.57,1053.57,66738.7,-2.18799,1108,0.134599,3.09749,374.104,1193,1,86,85,1
18,7,1551.87,14869.2,14869.2,122.1,-2.30151,1145,0.134599,3.23941,0,1158,1,49,13,36
18,7,22.7974,11057.6,1395.32,20809,-2.34468,1157,0.134599,3.02906,0,4294967295,0,37,37,0
18,7,63.4237,1990.54,1918.33,1132.14,-2.71651,1158,0.134599,3.04435,0,4294967295,0,36,36,0
18,7,1547.29,15824.5,4851.31,37935.4,-2.30151,1182,0.134599,3.09403,0,4294967295,0,12,12,0
18,7,6.50138,168.753,11.9788,1.25419e+06,-2.35147,1184,0.134599,3.01068,0,4294967295,0,10,10,0
18,7,8.41861,1001.85,116.888,1.27497e+06,-2.18799,1183,0.134599,3.10243,0,4294967295,0,11,11,0
18,7,341.414,5972.95,1043.48,8605.96,-2.30151,1192,0.134599,3.16467,0,4294967295,0,2,2,0
18,7,6.30489,169.517,6.30489,215375,-2.35147,1194,0.134599,3,0,4294967295,0,0,0,0
18,7,1551.87,14869.2,1551.87,2752.68,-2.30151,1194,0.134599,3,0,4294967295,0,0,0,0
18,7,352.01,5584.21,352.01,4444.12,-2.30151,1194,0.134599,3,0,4294967295,0,0,0,0
18,8,1.5,188.515,188.515,1295.73,-2.34468,1099,0.134599,2.83757,-1.42109e-14,1124,1,95,25,70
18,8,21.4339,687.209,687.209,33554.6,-2.24328,1123,0.134599,2.68002,255.058,1147,1,71,24,47
18,8,91.6224,1404.97,1404.97,18577.4,-2.20756,1146,0.134599,2.23681,0,1169,1,48,23,25
18,8,11.6367,76.7973,76.7973,85135.6,-2.20756,1147,0.134599,2.76127,1.11022e-15,1158,1,47,11,36
18,8,3.25438,555.855,555.855,57574.5,-2.24328,1158,0.134599,2.68711,220.949,1192,1,36,34,2
18,8,6.38353,2575.1,2575.1,13758.5,-2.34468,1143,0.134599,2.17654,1278.53,1181,1,51,38,13
18,8,2.15421,32.5433,32.5433,385232,-2.34468,1169,0.134599,2.69071,-8.88178e-16,1181,1,25,12,13
18,8,45.7263,445.313,445.313,42.1547,-2.46243,1170,0.134599,2.86242,0,1184,1,24,14,10
18,8,33.6145,2514.71,985.29,63680,-2.71651,1180,0.134599,2.74269,0,4294967295,0,14,14,0
18,8,34.8469,2775.85,480.433,110425,-2.71651,1183,0.134599,2.86618,0,4294967295,0,11,11,0
18,8,21.7118,711.249,137.356,6813.41,-2.24328,1184,0.134599,2.76013,0,4294967295,0,10,10,0
18,8,1.51396,191.503,9.43688,8.66322e+06,-2.34468,1184,0.134599,2.19536,0,4294967295,0,10,10,0
18,8,2.22633,32.9148,11.6808,3.93451e+06,-2.34468,1184,0.134599,2.09919,0,4294967295,0,10,10,0
18,8,348.353,30721.3,30721.3,5.19525,-2.71651,1111,0.134599,2.39339,2803.58,1181,1,83,70,13
18,8,47.1333,446.006,166.811,368.037,-2.46243,1192,0.134599,2.75805,0,4294967295,0,2,2,0
18,8,6.51243,2470.87,21.7211,3.88489e+06,-2.34468,1192,0.134599,2.15919,0,4294967295,0,2,2,0
18,8,11.3665,73.8339,38.2417,63.4358,-2.20756,1192,0.134599,2.43485,0,4294967295,0,2,2,0
18,8,1.50129,183.789,2.7712,2317.4,-2.34468,1193,0.134599,2.07918,0,4294967295,0,1,1,0
18,8,45.6289,430.614,78.432,638.19,-2.46243,1193,0.134599,2.7266,0,4294967295,0,1,1,0
18,8,348.353,30721.3,561.311,346.657,-2.71651,1193,0.134599,2.86227,0,4294967295,0,1,1,0
18,8,3.12734,504.364,5.56528,4.93137e+06,-2.24328,1193,0.134599,2.15411,0,4294967295,0,1,1,0
18,8,21.4339,687.209,36.552,103.93,-2.24328,1193,0.134599,2.52206,0,4294967295,0,1,1,0
18,8,2.15421,32.5433,3.75454,1.30262e+07,-2.34468,1193,0.134599,2.01592,0,4294967295,0,1,1,0
18,8,11.8508,75.2157,19.1848,1.65335e+06,-2.20756,1193,0.134599,2.18245,0,4294967295,0,1,1,0
18,8,1.5,188.515,1.5,438094,-2.34468,1194,0.134599,2.5,0,4294967295,0,0,0,0
18,8,91.6224,1404.97,91.6224,49.2366,-2.20756,1194,0.134599,2.5,0,4294967295,0,0,0,0
18,8,2.0902,585.091,251.9,457140,-2.24328,1169,0.135254,2.14689,0,4294967295,0,25,25,0
18,8,43.8411,453.524,453.524,8.27152,-2.46243,1168,0.136495,2.16382,125.673,1182,1,26,14,12
19,0,117.446,39579.1,39579.1,64548,-2.34468,1107,0.5,2,19331.7,1137,1,87,30,57
19,0,35.6714,4588.94,4588.94,14990.5,-2.34468,1131,0.5,2,1368.35,1149,1,63,18,45
19,0,209.083,13618,13618,46084.9,-2.24328,1155,0.5,2,0,1170,1,39,15,24
19,0,2329.32,15410.8,15410.8,16215.1,-2.20265,1172,0.5,2,0,1181,1,22,9,13
19,0,139.855,2457.57,2457.57,14692.4,-2.30426,1179,0.5,2,852.097,1188,1,15,9,6
19,0,116.928,40217.7,8780.68,33156.1,-2.34468,1179,0.5,2,0,4294967295,0,15,15,0
19,0,196.486,12356.9,7012.5,65363.6,-2.24328,1181,0.5,2,0,4294967295,0,13,13,0
19,0,38.4419,4659.17,712.83,92666.6,-2.34468,1183,0.5,2,0,4294967295,0,11,11,0
19,0,207.556,12575.3,2679.95,69468.4,-2.24328,1184,0.5,2,0,4294967295,0,10,10,0
19,0,2329.32,15410.8,5019.93,320111,-2.20265,1191,0.5,2,0,4294967295,0,3,3,0
19,0,124.297,36862.7,398.453,139459,-2.34468,1191,0.5,2,0,4294967295,0,3,3,0
19,0,36.6078,4479.5,102.819,844843,-2.34468,1191,0.5,2,0,4294967295,0,3,3,0
19,0,209.736,13022.6,626.629,299547,-2.24328,1191,0.5,2,0,4294967295,0,3,3,0
19,0,145.837,2303.66,451.438,262418,-2.30426,1191,0.5,2,0,4294967295,0,3,3,0
19,0,33.9331,4542.67,53.0903,67479.8,-2.34468,1193,0.5,2,0,4294967295,0,1,1,0
19,0,136.8,2523.21,211.935,225210,-2.30426,1193,0.5,2,0,4294967295,0,1,1,0
19,0,196.419,14665.9,196.419,3.2427e+06,-2.24328,1194,0.5,2,0,4294967295,0,0,0,0
19,0,2350.76,15846.5,2350.76,97844,-2.20265,1194,0.5,2,0,4294967295,0,0,0,0
19,0,80.7263,59585.6,36875.6,282.816,-2.34468,1171,0.5,2,0,4294967295,0,23,23,0
19,2,162.853,6193.13,6193.13,43146.7,-2.30151,1155,0.5,2.12149,2168.81,1183,1,39,28,11
19,2,4311.16,55642,55642,1811.03,-2.20265,1143,0.5,2.60914,18509.8,1171,1,51,28,23
19,2,229.148,89760,89760,30546.3,-2.34468,1095,0.5,2.56319,24152.4,1162,1,99,67,32
19,2,64.2232,27407.7,27407.7,18353.9,-2.34468,1159,0.5,2.19806,533.336,1194,1,35,35,0
19,2,1005.8,17410.7,17410.7,13430.2,-2.46243,1167,0.5,2.06206,5331.33,1185,1,27,18,9
19,2,4311.16,55642,6373.34,62797.9,-2.20265,1191,0.5,2.08894,0,4294967295,0,3,3,0
19,2,141.848,6313.37,181.351,1.86999e+06,-2.30151,1191,0.5,2.1702,0,4294967295,0,3,3,0
19,2,236.105,91375.1,421.525,222298,-2.34468,1191,0.5,2.10691,0,4294967295,0,3,3,0
19,2,1039.63,17467.1,2164.63,1.19882e+06,-2.46243,1191,0.5,2.40609,0,4294967295,0,3,3,0
19,6,15.5561,2098.09,2098.09,41386.4,-2.34468,1112,0.136495,2,519.506,1146,1,82,34,48
19,6,2.68287,550.959,550.959,1.79142,-2.34468,1121,0.136495,2,196.029,1146,1,73,25,48
19,6,1.11341,247.323,247.323,462005,-2.34468,1135,0.136495,2,107.109,1158,1,59,23,36
19,6,1.06784,28.5659,28.5659,490589,-2.34468,1145,0.136495,2,0,1157,1,49,12,37
19,6,1,1836.62,1836.62,12341.7,-2.34468,1157,0.136495,2,509.785,1193,1,37,36,1
19,6,9.20775,75.4332,75.4332,498062,-2.50065,1159,0.136495,2,0,1170,1,35,11,24
19,6,364.67,3469.5,3469.5,29.8995,-2.30151,1158,0.136495,2,0,1181,1,36,23,13
19,6,64.3624,631.402,631.402,3334.44,-2.46243,1167,0.136495,2,215.512,1180,1,27,13,14
19,6,1.01124,1750.74,381.116,147465,-2.34468,1170,0.136495,2,0,4294967295,0,24,24,0
19,6,1,1822.39,152.986,1091.06,-2.34468,1172,0.136495,2,0,4294967295,0,22,22,0
19,6,14.3627,2000.77,601.191,224613,-2.34468,1172,0.136495,2,0,4294967295,0,22,22,0
19,6,2.68287,550.959,107.618,128643,-2.34468,1181,0.136495,2,0,4294967295,0,13,13,0
19,6,1.12643,233.624,67.875,692023,-2.34468,1181,0.136495,2,0,4294967295,0,13,13,0
19,6,15.5561,2098.09,314.49,209273,-2.34468,1181,0.136495,2,0,4294967295,0,13,13,0
19,6,352.201,3507.06,1695.05,680.063,-2.30151,1182,0.136495,2,0,4294967295,0,12,12,0
19,6,95.8732,9077.89,696.933,49077.5,-2.34468,1182,0.136495,2,0,4294967295,0,12,12,0
19,6,36.3288,14675.7,14675.7,14886.9,-2.34468,1145,0.136495,2,311.538,1194,1,49,49,0
19,6,15.419,2112.09,135.118,164704,-2.34468,1183,0.136495,2,0,4294967295,0,11,11,0
19,6,2.68287,550.959,39.8891,43655.4,-2.34468,1183,0.136495,2,0,4294967295,0,11,11,0
19,6,1.15456,258.354,9.86775,1.85807e+06,-2.34468,1184,0.136495,2,0,4294967295,0,10,10,0
19,6,366.418,3544.08,949.004,467.391,-2.30151,1184,0.136495,2,0,4294967295,0,10,10,0
19,6,1.06784,28.5659,9.02287,2.51356e+06,-2.34468,1184,0.136495,2,0,4294967295,0,10,10,0
19,6,35.621,14505.8,2056.11,292.01,-2.34468,1169,0.136495,2,0,4294967295,0,25,25,0
19,6,145.006,27007.5,2572.28,95.8517,-2.24328,1171,0.136495,2,0,4294967295,0,23,23,0
19,6,2.68287,550.959,13.3592,1897.69,-2.34468,1192,0.136495,2,0,4294967295,0,2,2,0
19,6,64.9017,628.786,185.087,1960.35,-2.46243,1192,0.136495,2,0,4294967295,0,2,2,0
19,6,2.66683,578.812,5.60105,813.619,-2.34468,1193,0.136495,2,0,4294967295,0,1,1,0
19,6,64.6376,617.217,103.647,1229.23,-2.46243,1193,0.136495,2,0,4294967295,0,1,1,0
19,6,1.08295,30.6267,2.41919,5.04121e+06,-2.34468,1193,0.136495,2,0,4294967295,0,1,1,0
19,6,9.57984,75.2731,18.0924,123158,-2.50065,1193,0.136495,2,0,4294967295,0,1,1,0
19,6,1.20367,247.039,2.717,3.26236e+06,-2.34468,1193,0.136495,2,0,4294967295,0,1,1,0
19,6,15.5561,2098.09,27.96,27950.6,-2.34468,1193,0.136495,2,0,4294967295,0,1,1,0
19,6,1.06784,28.5659,1.06784,2.49204e+07,-2.34468,1194,0.136495,2,0,4294967295,0,0,0,0
19,6,364.516,3537.37,364.516,234.116,-2.30151,1194,0.136495,2,0,4294967295,0,0,0,0
19,6,8.74194,74.6271,8.74194,2.18763e+06,-2.50065,1194,0.136495,2,0,4294967295,0,0,0,0
19,7,7.61465,4059.26,4059.26,14289,-2.34468,1100,0.136495,3.21668,0,1172,1,94,72,22
19,7,18.1283,351.108,351.108,41.7827,-2.24328,1133,0.136495,3.36631,37.2891,1169,1,61,36,25
19,7,10.7659,1524.01,1158.7,31351,-2.18799,1157,0.136495,3.40462,0,4294967295,0,37,37,0
19,7,389.485,5074.62,5074.62,19813.8,-2.30151,1159,0.136495,3.08356,0,1182,1,35,23,12
19,7,32.6433,4300.26,2053.68,26480.5,-2.24328,1160,0.136495,3.43539,0,4294967295,0,34,34,0
19,7,7.19622,4341.46,73.7433,761414,-2.34468,1169,0.136495,3.22815,0,4294967295,0,25,25,0
19,7,6.32544,190.679,70.5884,28695.3,-2.20265,1169,0.136495,3.23611,0,4294967295,0,25,25,0
19,7,12.0938,1488.52,33.4535,369126,-2.18799,1180,0.136495,3.28954,0,4294967295,0,14,14,0
19,7,6.45066,178.729,8.91848,738.672,-2.20265,1184,0.136495,3.02519,0,4294967295,0,10,10,0
19,7,391.216,4996.92,749.568,160831,-2.30151,1184,0.136495,3.41874,0,4294967295,0,10,10,0
19,7,22.696,10762,63.2335,33030.2,-2.34468,1184,0.136495,3.30165,0,4294967295,0,10,10,0
19,7,119.117,30795.9,1129.26,11736.6,-2.34468,1160,0.136495,3.43083,0,4294967295,0,34,34,0
19,7,7.51145,4367.82,6.86445,8.3088e+06,-2.34468,1192,0.136495,3.00255,0,4294967295,0,2,2,0
19,7,388.14,19990.8,14662,201324,-2.50065,1169,0.136495,3.19624,1237.05,4294967295,0,25,25,0
19,7,18.1283,351.108,17.7716,643.369,-2.24328,1193,0.136495,3.1075,0,4294967295,0,1,1,0
19,7,32.2,3735.02,147.398,468422,-2.24328,1183,0.136495,3.22261,0,4294967295,0,11,11,0
19,7,354.966,5212.31,354.966,170459,-2.30151,1194,0.136495,3,0,4294967295,0,0,0,0
19,8,1.6502,292.721,292.721,125340,-2.34468,1121,0.136495,2.15736,90.5462,1146,1,73,25,48
19,8,7.5586,2885.27,2885.27,36217.8,-2.34468,1135,0.136495,2.26873,1304.64,1180,1,59,45,14
19,8,27.9224,7822.5,1315.67,63.8161,-2.34468,1169,0.136495,2.35099,0,4294967295,0,25,25,0
19,8,29.2795,6294.57,6294.57,192510,-2.34468,1144,0.136495,2.10729,2873.77,1184,1,50,40,10
19,8,7.8149,142.691,142.691,7966.61,-2.20756,1181,0.136495,2.21899,10.9654,1194,1,13,13,0
19,8,6.37317,1417.75,115.697,1.64189e+06,-2.34468,1181,0.136495,2.31992,0,4294967295,0,13,13,0
19,8,1.57933,32.3729,32.3729,271151,-2.34468,1181,0.136495,2.03112,7.65092,1194,1,13,13,0
19,8,3.19074,542.234,46.505,129580,-2.24328,1182,0.136495,2.10022,0,4294967295,0,12,12,0
19,8,1.68621,296.538,28.3963,422243,-2.34468,1182,0.136495,2.02413,0,4294967295,0,12,12,0
19,8,1.5,32.762,15.1303,447729,-2.34468,1183,0.136495,2.0104,0,4294967295,0,11,11,0
19,8,44.5414,410.237,144.746,313.459,-2.46243,1184,0.136495,2.23526,0,4294967295,0,10,10,0
19,8,8.07302,130.474,38.2089,17509.5,-2.20756,1184,0.136495,2.03259,0,4294967295,0,10,10,0
19,8,1.75942,275.508,8.77012,2.00418e+06,-2.34468,1184,0.136495,2.00719,0,4294967295,0,10,10,0
19,8,1.53679,32.617,7.88629,2.78721e+06,-2.34468,1184,0.136495,2.00178,0,4294967295,0,10,10,0
19,8,33.0117,2586.68,2586.68,1083.12,-2.71651,1135,0.136495,2.40295,492.729,1171,1,59,36,23
19,8,7.44114,3081.79,22.9662,2.15124e+06,-2.34468,1192,0.136495,2.02746,0,4294967295,0,2,2,0
19,8,41.467,460.226,62.951,79.6914,-2.46243,1193,0.136495,2.2247,0,4294967295,0,1,1,0
19,8,1.69547,286.776,3.10623,857615,-2.34468,1193,0.136495,2.00001,0,4294967295,0,1,1,0
19,8,34.4863,2534.14,51.3049,90128.3,-2.71651,1193,0.136495,2.02714,0,4294967295,0,1,1,0
20,0,167.968,63420.7,58456.2,105404,-2.34468,1167,0.5,2,0,4294967295,0,27,27,0
20,0,2135.14,19268.7,19268.7,76769.5,-2.20265,1167,0.5,2,0,1177,1,27,10,17
20,0,656.886,53020.3,53020.3,27440.5,-2.50065,1159,0.5,2,22706.5,1183,1,35,24,11
20,0,30.3152,5135.43,1865.63,149567,-2.34468,1179,0.5,2,0,4294967295,0,15,15,0
20,0,143.699,2864.67,2864.67,62860,-2.30426,1181,0.5,2,0,1192,1,13,11,2
20,0,30.5549,5224.93,1150.89,48722,-2.34468,1181,0.5,2,0,4294967295,0,13,13,0
20,0,431.043,6805.18,6051.16,117852,-2.30151,1183,0.5,2,0,4294967295,0,11,11,0
20,0,108.849,44376,1811,171516,-2.34468,1183,0.5,2,0,4294967295,0,11,11,0
20,0,598.761,54031.2,1140.59,3.22786e+06,-2.50065,1191,0.5,2,0,4294967295,0,3,3,0
20,0,2147.03,19273.6,4315.04,313957,-2.20265,1191,0.5,2,0,4294967295,0,3,3,0
20,0,2154.88,94149.2,21822.5,18498.2,-2.18799,1183,0.5,2,0,4294967295,0,11,11,0
20,0,1232.69,186906,51377.9,16581,-2.18799,1172,0.5,2,0,4294967295,0,22,22,0
20,0,2135.14,19268.7,2135.14,210480,-2.20265,1194,0.5,2,0,4294967295,0,0,0,0
20,0,147.265,2714.17,147.265,362556,-2.30426,1194,0.5,2,0,4294967295,0,0,0,0
20,2,1838.12,91674.3,91674.3,6067.71,-2.20265,1131,0.5,2.0786,15845.6,1172,1,63,41,22
20,2,193.029,8980.75,8980.75,12587.8,-2.30151,1167,0.5,2.82667,0,1193,1,27,26,1
20,2,925.018,22494.7,4285.48,117590,-2.46243,1179,0.5,2.32002,0,4294967295,0,15,15,0
20,2,3072.52,47999.7,46010.3,28781.7,-2.20265,1179,0.5,2.26002,0,4294967295,0,15,15,0
20,2,215.051,77928.8,77928.8,67274,-2.34468,1147,0.5,2.12622,14725.9,1190,1,47,43,4
20,2,197.385,9202.1,197.385,367263,-2.30151,1194,0.5,2.5,0,4294967295,0,0,0,0
20,3,0.0539607,7.39476,1.28822,3979.96,-2.34468,1183,0.136729,2,0,4294967295,0,11,11,0
20,3,0.538891,21.5213,9.50033,8.27787e+06,-2.24328,1183,0.136729,2,0,4294967295,0,11,11,0
20,5,0.607754,29.864,14.8417,5.1634e+07,-2.35147,1181,0.136729,2.02526,0,4294967295,0,13,13,0
20,5,3.20715,82.632,82.632,6.96108e+06,-2.46243,1182,0.136729,3.18152,28.2406,1194,1,12,12,0
20,6,1.07305,1168.81,1168.81,53980,-2.34468,1121,0.136729,2,0,1157,1,73,36,37
20,6,26.3606,5005.52,5005.52,16407.9,-2.20756,1134,0.136729,2,943.919,1171,1,60,37,23
20,6,1.01311,223.402,223.402,897.178,-2.34468,1148,0.136729,2,91.7333,1171,1,46,23,23
20,6,4.81633,139.027,139.027,99430.5,-2.50065,1157,0.136729,2,63.411,1170,1,37,13,24
20,6,1.04468,31.338,31.338,5.63538e+06,-2.34468,1157,0.136729,2,-4.44089e-16,1169,1,37,12,25
20,6,20.4629,529.383,529.383,4287.07,-2.34468,1157,0.136729,2,182.453,1171,1,37,14,23
20,6,33.9333,14682.9,6236.27,4343.57,-2.34468,1157,0.136729,2,0,4294967295,0,37,37,0
20,6,5.7126,632.515,632.515,24630.4,-2.34468,1167,0.136729,2,205.128,1184,1,27,17,10
20,6,9.34606,65.4581,65.4581,479571,-2.50065,1170,0.136729,2,3.55271e-15,1181,1,24,11,13
20,6,1.06828,1186.18,344.905,81766.6,-2.34468,1170,0.136729,2,0,4294967295,0,24,24,0
20,6,35.0066,13876.9,1256.86,115.697,-2.34468,1171,0.136729,2,0,4294967295,0,23,23,0
20,6,1.00285,226.088,125.856,1.03102e+06,-2.34468,1172,0.136729,2,0,4294967295,0,22,22,0
20,6,260.854,2900.26,2710.22,1547.48,-2.30151,1172,0.136729,2,0,4294967295,0,22,22,0
20,6,93.1456,9173.45,1507.68,30532.2,-2.34468,1172,0.136729,2,0,4294967295,0,22,22,0
20,6,1.10803,1060.95,134.639,556117,-2.34468,1172,0.136729,2,0,4294967295,0,22,22,0
20,6,1,1317.95,49.8451,1.96979e+06,-2.34468,1181,0.136729,2,0,4294967295,0,13,13,0
20,6,30.1393,1415.61,420.125,21482.4,-2.46243,1181,0.136729,2,0,4294967295,0,13,13,0
20,6,1.09193,217.777,52.5656,2.75169e+06,-2.34468,1181,0.136729,2,0,4294967295,0,13,13,0
20,6,242.191,2882.4,1245.19,1483.52,-2.30151,1182,0.136729,2,0,4294967295,0,12,12,0
20,6,20.6536,517.658,152.559,26530,-2.34468,1183,0.136729,2,0,4294967295,0,11,11,0
20,6,4.38204,138.731,47.3292,398348,-2.50065,1183,0.136729,2,0,4294967295,0,11,11,0
20,6,31.9112,1422.63,207.585,76898.7,-2.46243,1183,0.136729,2,0,4294967295,0,11,11,0
20,6,1.10789,1161.07,17.5694,701690,-2.34468,1183,0.136729,2,0,4294967295,0,11,11,0
20,6,26.3606,5005.52,181.083,774179,-2.20756,1183,0.136729,2,0,4294967295,0,11,11,0
20,6,1.04468,31.338,15.9118,7.50606e+06,-2.34468,1183,0.136729,2,0,4294967295,0,11,11,0
20,6,1.03641,235.853,15.8834,1.31941e+06,-2.34468,1183,0.136729,2,0,4294967295,0,11,11,0
20,6,1.04533,220.208,6.58409,156532,-2.34468,1184,0.136729,2,0,4294967295,0,10,10,0
20,6,251.824,3183.14,663.186,413.174,-2.30151,1184,0.136729,2,0,4294967295,0,10,10,0
20,6,1,29.8586,6.54104,5.1351e+06,-2.34468,1184,0.136729,2,0,4294967295,0,10,10,0
20,6,4.63971,136.81,24.5537,1.19545e+06,-2.50065,1184,0.136729,2,0,4294967295,0,10,10,0
20,6,2.68287,550.959,372.572,125418,-2.34468,1171,0.136729,2,0,4294967295,0,23,23,0
20,6,20.4629,529.383,65.7107,3909.03,-2.34468,1192,0.136729,2,0,4294967295,0,2,2,0
20,6,1.05686,1201.32,4.99367,148641,-2.34468,1192,0.136729,2,0,4294967295,0,2,2,0
20,6,26.3606,5005.52,44.1548,667744,-2.20756,1193,0.136729,2,0,4294967295,0,1,1,0
20,6,1.08763,32.0265,2.28923,1.61153e+06,-2.34468,1193,0.136729,2,0,4294967295,0,1,1,0
20,6,8.98341,70.9606,16.3589,105029,-2.50065,1193,0.136729,2,0,4294967295,0,1,1,0
20,6,5.49825,630.72,10.2507,288937,-2.34468,1193,0.136729,2,0,4294967295,0,1,1,0
20,6,5.16859,140.659,9.47189,83963.4,-2.50065,1193,0.136729,2,0,4294967295,0,1,1,0
20,6,20.4629,529.383,34.6401,2049.41,-2.34468,1193,0.136729,2,0,4294967295,0,1,1,0
20,6,1.01311,223.402,2.14162,53317.4,-2.34468,1193,0.136729,2,0,4294967295,0,1,1,0
20,6,1.06782,1140.11,1.06782,2.58379e+07,-2.34468,1194,0.136729,2,0,4294967295,0,0,0,0
20,6,1.04468,31.338,1.04468,1.349e+08,-2.34468,1194,0.136729,2,0,4294967295,0,0,0,0
20,6,9.70787,64.2738,9.70787,2.49367e+06,-2.50065,1194,0.136729,2,0,4294967295,0,0,0,0
20,7,7.78626,4173.99,3882.41,27494.6,-2.34468,1124,0.136729,3.05251,0,4294967295,0,70,70,0
20,7,16.3868,404.617,404.617,33964,-2.24328,1133,0.136729,3.44653,2.13163e-14,1160,1,61,27,34
20,7,5.05914,225.333,225.333,4070.18,-2.24328,1133,0.136729,3.38519,-2.66454e-15,1159,1,61,26,35
20,7,10.9994,1576.58,1576.58,13798.8,-2.18799,1147,0.136729,3.3798,714.438,1184,1,47,37,10
20,7,425.726,4097.66,4097.66,21282.9,-2.30151,1147,0.136729,3.01801,1998.33,1193,1,47,46,1
20,7,123.887,8802.02,3770.21,79375.6,-2.34468,1147,0.136729,3.1661,0,4294967295,0,47,47,0
20,7,318.024,28448.8,4241.67,34022.1,-2.50065,1159,0.136729,3.1851,0,4294967295,0,35,35,0
