GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
14,6,41.9811,909.047,909.047,6067.41,-2.46243,1171,0.207376,2,197.74,1193,1,22,22,0
14,6,4.49945,116.165,116.165,102094,-2.50065,1123,0.207376,2,0,1159,1,70,36,34
14,6,5.71331,2833.42,259.493,62293.8,-2.34468,1179,0.207376,2,0,4294967295,0,14,14,0
14,6,21.1319,5288.01,418.885,106603,-2.20756,1180,0.207376,2,0,4294967295,0,13,13,0
14,6,279.36,3598.8,1470.16,2832.58,-2.30151,1181,0.207376,2,0,4294967295,0,12,12,0
14,6,1.17881,224.878,37.7448,85081.1,-2.34468,1181,0.207376,2,0,4294967295,0,12,12,0
14,6,5.41825,2999.21,66.9209,51740.1,-2.34468,1182,0.207376,2,0,4294967295,0,11,11,0
14,6,3.98294,107.004,29.8222,33383,-2.50065,1183,0.207376,2,0,4294967295,0,10,10,0
14,6,1.09868,246.27,10.7256,38426.1,-2.34468,1183,0.207376,2,0,4294967295,0,10,10,0
14,6,1.09843,18.524,4.84231,2.59168e+06,-2.24328,1191,0.207376,2,0,4294967295,0,2,2,0
14,6,5.80752,2902.51,20.4175,535808,-2.34468,1191,0.207376,2,0,4294967295,0,2,2,0
14,6,1.18956,220.564,5.34408,57012.8,-2.34468,1191,0.207376,2,0,4294967295,0,2,2,0
14,6,288.333,3643.56,589.176,389.561,-2.30151,1191,0.207376,2,0,4294967295,0,2,2,0
14,6,15.668,312.135,49.2938,97356.8,-2.18799,1191,0.207376,2,0,4294967295,0,2,2,0
14,6,4.70972,116.189,4.70972,849979,-2.50065,1193,0.207376,2,0,4294967295,0,0,0,0
14,6,8.09357,1159.61,8.09357,1.05452e+07,-2.34468,1193,0.207376,2,0,4294967295,0,0,0,0
14,6,15.665,330.776,15.665,64307.1,-2.18799,1193,0.207376,2,0,4294967295,0,0,0,0
14,6,1.05976,17.6534,1.05976,1.24681e+07,-2.24328,1193,0.207376,2,0,4294967295,0,0,0,0
14,6,1.05557,246.209,1.05557,62458.4,-2.34468,1193,0.207376,2,0,4294967295,0,0,0,0
14,7,61.2718,20618.9,20618.9,7214.69,-2.34468,1111,0.207376,3.02886,9195.19,1180,1,82,69,13
14,7,602.428,6028.96,6028.96,25.9932,-2.30151,1121,0.207376,3.03732,1990.65,1146,1,72,25,47
14,7,4.88048,243.3,243.3,820.143,-2.20265,1135,0.207376,3.04941,0,1171,1,58,36,22
14,7,32.6713,3995.66,2931.45,33921.1,-2.24328,1147,0.207376,3.47508,0,4294967295,0,46,46,0
14,7,69.093,2173.86,2173.86,5895.58,-2.71651,1156,0.207376,3.43597,0,1184,1,37,28,9
14,7,32.6208,3629.4,1339.93,120565,-2.24328,1159,0.207376,3.41228,0,4294967295,0,34,34,0
14,7,16.4069,587.668,40.2245,8420.99,-2.24328,1167,0.207376,3.19251,0,4294967295,0,26,26,0
14,7,258.677,16908,3636.6,212.414,-2.50065,1168,0.207376,3.49363,0,4294967295,0,25,25,0
14,7,16.5105,12060.2,32.3399,1.10959e+06,-2.34468,1169,0.207376,3.11434,0,4294967295,0,24,24,0
14,7,32.6713,3995.66,43.6615,131879,-2.24328,1169,0.207376,3.07287,0,4294967295,0,24,24,0
14,7,82.3297,2139.15,497.841,5033.64,-2.71651,1169,0.207376,3.03413,0,4294967295,0,24,24,0
14,7,32.6481,323.744,47.237,17187.5,-2.24328,1170,0.207376,3.15633,0,4294967295,0,23,23,0
14,7,769.719,32722.1,32722.1,9234.04,-2.50065,1147,0.207376,3.0217,0,1183,1,46,36,10
14,7,7.58189,5401.26,7.59464,294560,-2.34468,1181,0.207376,3.03287,0,4294967295,0,12,12,0
14,7,5.02131,250.93,3.94961,107691,-2.20265,1181,0.207376,3.01993,0,4294967295,0,12,12,0
14,7,60.9342,19821.7,156.54,1.02568e+06,-2.34468,1182,0.207376,3.02749,0,4294967295,0,11,11,0
14,7,622.986,5755.93,2343.02,31713.7,-2.30151,1183,0.207376,3.39664,0,4294967295,0,10,10,0
14,7,3320.7,74881.1,49212.2,7720.95,-2.30426,1170,0.207376,3.01764,0,4294967295,0,23,23,0
14,7,2169.12,9646.53,9646.53,4962.49,-2.30151,1171,0.207376,3.03278,3475.63,1193,1,22,22,0
14,7,69.093,2173.86,68.3802,258955,-2.71651,1191,0.207376,3.17385,0,4294967295,0,2,2,0
14,7,1738.68,14561.8,2940.59,38192.7,-2.30151,1182,0.207376,3.31834,0,4294967295,0,11,11,0
14,7,793.517,29934,793.517,380582,-2.50065,1193,0.207376,3,0,4294967295,0,0,0,0
14,8,7.34842,1292.46,1292.46,703.709,-2.34468,1111,0.207376,2.35087,0,1145,1,82,34,48
14,8,3.64419,1176.39,1176.39,76494.2,-2.24328,1122,0.207376,2.42112,0,1148,1,71,26,45
14,8,1.55792,261.53,261.53,8119.12,-2.34468,1145,0.207376,2.46391,0,1169,1,48,24,24
14,8,1.5,39.2933,39.2933,188904,-2.34468,1145,0.207376,2.03547,0,1158,1,48,13,35
14,8,4.49856,130.832,130.832,3754.34,-2.30426,1167,0.207376,2.34127,0,1182,1,26,15,11
14,8,3.69054,1187.86,527.537,84808.9,-2.24328,1168,0.207376,2.55502,0,4294967295,0,25,25,0
14,8,11.0429,457.968,457.968,77796.8,-2.20756,1169,0.207376,2.57715,194.636,1193,1,24,24,0
14,8,3.45742,1152.3,206.402,66241.4,-2.24328,1170,0.207376,2.26244,0,4294967295,0,23,23,0
14,8,3.6733,1207.63,107.499,422767,-2.24328,1179,0.207376,2.05571,0,4294967295,0,14,14,0
14,8,1.59182,268.456,53.5629,533301,-2.34468,1179,0.207376,2.02613,0,4294967295,0,14,14,0
14,8,12.5553,503.358,201.865,23049.2,-2.20756,1180,0.207376,2.26871,0,4294967295,0,13,13,0
14,8,103.307,2441.81,677.751,2610.5,-2.30426,1181,0.207376,2.58315,0,4294967295,0,12,12,0
14,8,104.881,1189.84,701.105,49.3446,-2.20756,1181,0.207376,2.63579,0,4294967295,0,12,12,0
14,8,12.7186,508.41,77.5141,912906,-2.20756,1182,0.207376,2.01814,0,4294967295,0,11,11,0
14,8,3.61509,1226.44,28.3746,116570,-2.24328,1182,0.207376,2.00201,0,4294967295,0,11,11,0
14,8,1.50292,35.4844,8.8047,888404,-2.34468,1183,0.207376,2.00018,0,4294967295,0,10,10,0
14,8,4.64948,131.264,23.1051,98367.3,-2.30426,1183,0.207376,2.01104,0,4294967295,0,10,10,0
14,8,99.6748,1198.86,226.188,25904.4,-2.20756,1191,0.207376,2.41589,0,4294967295,0,2,2,0
14,8,3.64419,1176.39,10.3866,446863,-2.24328,1191,0.207376,2.00074,0,4294967295,0,2,2,0
14,8,1.55792,261.53,4.76487,1.4747e+06,-2.34468,1191,0.207376,2,0,4294967295,0,2,2,0
14,8,4.50983,134.67,9.0935,104580,-2.30426,1192,0.207376,2.00029,0,4294967295,0,1,1,0
14,8,4.5497,133.429,4.5497,88175.2,-2.30426,1193,0.207376,2.5,0,4294967295,0,0,0,0
14,8,3.64419,1176.39,3.64419,2.45375e+07,-2.24328,1193,0.207376,2.5,0,4294967295,0,0,0,0
14,8,1.5,40.6616,1.5,1.7296e+06,-2.34468,1193,0.207376,2.5,0,4294967295,0,0,0,0
15,0,1603.85,14913.4,14913.4,168681,-2.20265,1146,0.5,2,6215.5,1165,1,47,19,28
15,0,394.267,9638.17,9638.17,39068.9,-2.30151,1158,0.5,2,0,1177,1,35,19,16
15,0,34.4049,5798.86,4616.17,26398.4,-2.34468,1167,0.5,2,0,4294967295,0,26,26,0
15,0,94.5585,50073,27939.5,53845,-2.34468,1167,0.5,2,0,4294967295,0,26,26,0
15,0,36.0636,5538.13,2499.05,388.192,-2.34468,1179,0.5,2,0,4294967295,0,14,14,0
15,0,22.299,23563.9,248.652,1.54693e+06,-2.34468,1182,0.5,2,0,4294967295,0,11,11,0
15,0,386.89,10070.2,5708.7,129516,-2.30151,1182,0.5,2,0,4294967295,0,11,11,0
15,0,233.853,19459.6,5928.91,46561.9,-2.24328,1182,0.5,2,0,4294967295,0,11,11,0
15,0,1598.17,14235.6,2820.04,306252,-2.20265,1191,0.5,2,0,4294967295,0,2,2,0
15,0,201.955,85893.9,423.709,1186.32,-2.34468,1191,0.5,2,0,4294967295,0,2,2,0
15,0,390.277,8957.14,760.844,1.32677e+06,-2.30151,1191,0.5,2,0,4294967295,0,2,2,0
15,0,24.8755,22249.8,45.9719,1.00245e+06,-2.34468,1191,0.5,2,0,4294967295,0,2,2,0
15,0,417.061,9283.75,417.061,637709,-2.30151,1193,0.5,2,0,4294967295,0,0,0,0
15,2,822.308,16601.6,16601.6,4.10525,-2.46243,1123,0.5,2.28146,4062.48,1143,1,70,20,50
15,2,4177.66,46368.8,46368.8,62924.7,-2.20265,1145,0.5,2.09821,7287.7,1164,1,48,19,29
15,2,221.118,76492.4,76492.4,1031.67,-2.34468,1119,0.5,2.17508,13572,1150,1,74,31,43
15,2,836.023,18798.2,1235.16,2756.75,-2.46243,1191,0.5,2.27326,0,4294967295,0,2,2,0
15,2,4447.33,45472.2,6823.14,1320.66,-2.20265,1191,0.5,2.48659,0,4294967295,0,2,2,0
15,2,232.685,83483.6,298.329,1.49415e+06,-2.34468,1191,0.5,2.16973,0,4294967295,0,2,2,0
15,3,0.797449,22.6222,2.3819,1.91732e+07,-2.24328,1192,0.208969,2,0,4294967295,0,1,1,0
15,6,6.50102,3080.94,3080.94,3656.45,-2.34468,1131,0.208969,2,0,1168,1,62,37,25
15,6,1.09528,2554.18,2554.18,20622.8,-2.34468,1143,0.208969,2,0,1183,1,50,40,10
15,6,2.22359,698.5,698.5,144170,-2.34468,1155,0.208969,2,0,1182,1,38,27,11
15,6,15.8292,248.863,248.863,39197.6,-2.46243,1155,0.208969,2,0,1169,1,38,14,24
15,6,1.09791,2683.84,1072.9,270241,-2.34468,1158,0.208969,2,0,4294967295,0,35,35,0
15,6,11.134,562.4,562.4,1.25358e+06,-2.46243,1143,0.208969,2,0,1171,1,50,28,22
15,6,1,236.27,236.27,1084.31,-2.34468,1169,0.208969,2,84.5801,1193,1,24,24,0
15,6,1.17783,2638.57,253.495,422947,-2.34468,1170,0.208969,2,0,4294967295,0,23,23,0
15,6,1.13096,2483.93,112.857,4485.52,-2.34468,1179,0.208969,2,0,4294967295,0,14,14,0
15,6,1,233.792,102.238,43745.1,-2.34468,1179,0.208969,2,0,4294967295,0,14,14,0
15,6,6.50102,3080.94,286.71,1.1156e+06,-2.34468,1179,0.208969,2,0,4294967295,0,14,14,0
15,6,1.17519,82.0692,82.0692,805406,-2.34468,1179,0.208969,2,31.245,1193,1,14,14,0
15,6,7.14459,1018.21,301.516,13867.6,-2.34468,1179,0.208969,2,0,4294967295,0,14,14,0
15,6,7.93362,1082.41,143.973,9956.78,-2.34468,1181,0.208969,2,0,4294967295,0,12,12,0
15,6,1.32265,15.9482,15.9482,1.51559e+06,-2.24328,1181,0.208969,2,-1.77636e-15,1192,1,12,11,1
15,6,1.13373,2509.83,39.1721,206.421,-2.34468,1181,0.208969,2,0,4294967295,0,12,12,0
15,6,1.00545,71.0192,37.1959,812703,-2.34468,1181,0.208969,2,0,4294967295,0,12,12,0
15,6,8.26241,76.3412,76.3412,113.73,-2.50065,1159,0.208969,2,9.97634,1181,1,34,22,12
15,6,6.71177,3096.75,80.1428,873438,-2.34468,1182,0.208969,2,0,4294967295,0,11,11,0
15,6,1.0342,79.0119,20.6416,1.75205e+06,-2.34468,1182,0.208969,2,0,4294967295,0,11,11,0
15,6,1,2141.38,4.95825,1.42457e+07,-2.34468,1191,0.208969,2,0,4294967295,0,2,2,0
15,6,2.17393,741.301,9.65206,8.72368e+06,-2.34468,1191,0.208969,2,0,4294967295,0,2,2,0
15,6,8.26241,76.3412,29.7929,64.9605,-2.50065,1191,0.208969,2,0,4294967295,0,2,2,0
15,6,15.8292,248.863,52.4945,2450.39,-2.46243,1191,0.208969,2,0,4294967295,0,2,2,0
15,6,11.134,562.4,39.229,794.14,-2.46243,1191,0.208969,2,0,4294967295,0,2,2,0
15,6,1.0342,79.0119,5.10824,254.174,-2.34468,1191,0.208969,2,0,4294967295,0,2,2,0
15,6,16.8293,2657.04,55.0167,317191,-2.34468,1191,0.208969,2,0,4294967295,0,2,2,0
15,6,6.59185,3406.86,25.199,352222,-2.34468,1191,0.208969,2,0,4294967295,0,2,2,0
15,6,16.4921,246.992,16.4921,301757,-2.46243,1193,0.208969,2,0,4294967295,0,0,0,0
15,6,1.37612,15.1768,1.37612,2.3761e+07,-2.24328,1193,0.208969,2,0,4294967295,0,0,0,0
15,6,6.09643,3380.29,6.09643,1.1538e+06,-2.34468,1193,0.208969,2,0,4294967295,0,0,0,0
15,6,1.02694,2536.68,1.02694,2.17477e+07,-2.34468,1193,0.208969,2,0,4294967295,0,0,0,0
15,6,2.07471,748.197,2.07471,2.63302e+07,-2.34468,1193,0.208969,2,0,4294967295,0,0,0,0
15,6,8.74706,73.3016,8.74706,66.689,-2.50065,1193,0.208969,2,0,4294967295,0,0,0,0
15,6,11.1344,518.643,11.1344,1.29639e+06,-2.46243,1193,0.208969,2,0,4294967295,0,0,0,0
15,7,16.4069,587.668,587.668,1916.31,-2.24328,1120,0.208969,3.30511,255.727,1145,1,73,25,48
15,7,17.5049,632.656,87.7453,573455,-2.24328,1167,0.208969,3.04633,0,4294967295,0,26,26,0
15,7,8.16729,5531.07,37.4911,1546.83,-2.34468,1167,0.208969,3.00001,0,4294967295,0,26,26,0
15,7,102.031,31532.3,2838.61,147085,-2.34468,1179,0.208969,3.2067,0,4294967295,0,14,14,0
15,7,231.173,790.257,790.257,17.3358,-2.30426,1167,0.208969,3.25769,0,1180,1,26,13,13
15,7,96.7954,30485.2,420.223,134686,-2.34468,1182,0.208969,3.16975,0,4294967295,0,11,11,0
15,7,3090.96,73385.7,73385.7,6.35462,-2.30426,1143,0.208969,3.01694,20602.9,1171,1,50,28,22
15,7,219.876,830.947,303.818,86.2989,-2.30426,1191,0.208969,3.15066,0,4294967295,0,2,2,0
15,7,100.994,31224.2,31224.2,61.7294,-2.34468,1095,0.208209,3.30672,2279.25,1146,1,98,51,47
15,8,2.51021,715.389,715.389,440919,-2.24328,1110,0.208969,2.23125,0,1145,1,83,35,48
15,8,24.9044,3827.4,3827.4,9193.29,-2.24328,1121,0.208969,2.52236,1674.26,1148,1,72,27,45
15,8,1.62213,24.3127,24.3127,271380,-2.34468,1143,0.208969,2.46354,4.56073,1156,1,50,13,37
15,8,4.08085,277.63,277.63,100605,-2.24328,1145,0.208969,2.11291,0,1169,1,48,24,24
15,8,13.116,467.998,467.998,179156,-2.20756,1146,0.208969,2.16038,0,1169,1,47,23,24
15,8,1.5,83.6961,83.6961,188.812,-2.34468,1146,0.208969,2.15363,0,1169,1,47,23,24
15,8,90.1167,1257.48,1257.48,1179.63,-2.20756,1167,0.208969,2.36299,0,1182,1,26,15,11
15,8,1.60815,258.291,187.914,393501,-2.34468,1169,0.208969,2.1351,0,4294967295,0,24,24,0
15,8,24.3532,3882.4,741.733,144997,-2.24328,1170,0.208969,2.28713,0,4294967295,0,23,23,0
15,8,56.6892,14809,14809,270.858,-2.24328,1121,0.208969,2.24243,3726.91,1170,1,72,49,23
15,8,56.6892,14809,759.084,221497,-2.24328,1179,0.208969,2.17864,0,4294967295,0,14,14,0
15,8,2.51021,715.389,91.0979,28597.2,-2.24328,1179,0.208969,2.3171,0,4294967295,0,14,14,0
15,8,4.08632,289.757,127.673,1.56743e+06,-2.24328,1179,0.208969,2.42753,0,4294967295,0,14,14,0
15,8,24.9904,3941.64,350.145,20592.7,-2.24328,1180,0.208969,2.23066,0,4294967295,0,13,13,0
15,8,11.5394,65.8735,65.8735,79.171,-2.20756,1181,0.208969,2.13713,0,1192,1,12,11,1
15,8,4.28379,279.397,62.8529,1.13509e+06,-2.24328,1181,0.208969,2.4807,0,4294967295,0,12,12,0
15,8,2.4435,700.9,42.7116,22525.9,-2.24328,1181,0.208969,2.46213,0,4294967295,0,12,12,0
15,8,24.9044,3827.4,69.6152,881.711,-2.24328,1191,0.208969,2.44848,0,4294967295,0,2,2,0
15,8,88.9429,1320.11,185.971,9810.62,-2.20756,1191,0.208969,2.14275,0,4294967295,0,2,2,0
15,8,3.95907,277.492,12.152,1.97893e+06,-2.24328,1191,0.208969,2.05639,0,4294967295,0,2,2,0
15,8,1.66692,24.5529,5.64613,83821.7,-2.34468,1191,0.208969,2.00013,0,4294967295,0,2,2,0
15,8,13.116,467.998,38.4385,72217.6,-2.20756,1191,0.208969,2.27607,0,4294967295,0,2,2,0
15,8,2.62866,793.019,8.56291,2092.98,-2.24328,1191,0.208969,2.00785,0,4294967295,0,2,2,0
15,8,1.5,85.8,5.12013,45279.7,-2.34468,1191,0.208969,2.00004,0,4294967295,0,2,2,0
15,8,54.7382,15355.5,123.46,69267.9,-2.24328,1191,0.208969,2.16964,0,4294967295,0,2,2,0
15,8,326.057,29956.5,29956.5,4642.05,-2.71651,1132,0.208969,2.13908,4682.68,1192,1,61,60,1
15,8,337.266,35131.9,9746.32,10678.9,-2.71651,1157,0.208969,2.5823,412.836,4294967295,0,36,36,0
15,8,1.5,84.3109,1.5,14100.7,-2.34468,1193,0.208969,2.5,0,4294967295,0,0,0,0
15,8,89.7698,1281.71,89.7698,12999.1,-2.20756,1193,0.208969,2.5,0,4294967295,0,0,0,0
15,8,2.51021,715.389,2.51021,1.90367e+07,-2.24328,1193,0.208969,2.5,0,4294967295,0,0,0,0
15,8,1.67356,25.2072,1.67356,45657.6,-2.34468,1193,0.208969,2.5,0,4294967295,0,0,0,0
15,8,13.116,467.998,13.116,23539.2,-2.20756,1193,0.208969,2.5,0,4294967295,0,0,0,0
15,8,11.5394,65.8735,11.5394,383.349,-2.20756,1193,0.208969,2.5,0,4294967295,0,0,0,0
15,8,4.08085,277.63,4.08085,7.88384e+06,-2.24328,1193,0.208969,2.5,0,4294967295,0,0,0,0
16,0,2590.13,18683.9,18683.9,29351.6,-2.20265,1131,0.5,2,7447.27,1148,1,62,17,45
16,0,615.558,59161.3,59161.3,3662.8,-2.50065,1110,0.5,2,16321.9,1136,1,83,26,57
16,0,344.466,8291.88,8291.88,6654.36,-2.30151,1167,0.5,2,3468.47,1186,1,26,19,7
16,0,603.606,59597.2,6438.34,171536,-2.50065,1179,0.5,2,0,4294967295,0,14,14,0
16,0,340.596,8257.71,3642.5,714.787,-2.30151,1179,0.5,2,0,4294967295,0,14,14,0
16,0,2004.71,76333.8,18059.7,140677,-2.18799,1179,0.5,2,0,4294967295,0,14,14,0
16,0,12127.7,60822.3,60822.3,305.63,-2.46243,1179,0.5,2,25766.3,1191,1,14,12,2
16,0,30.148,23720.7,23720.7,34.3762,-2.34468,1143,0.5,2,8085.74,1162,1,50,19,31
16,0,2750.78,19098.6,4261.2,154.392,-2.20265,1191,0.5,2,0,4294967295,0,2,2,0
16,0,363.09,8672.93,572.107,158826,-2.30151,1191,0.5,2,0,4294967295,0,2,2,0
16,0,566.764,61241.7,899.488,9340.01,-2.50065,1191,0.5,2,0,4294967295,0,2,2,0
16,2,428.007,62828.3,2172.56,23330.7,-2.34468,1179,0.5,2.15659,0,4294967295,0,14,14,0
16,2,221.118,76492.4,4297.35,38202.6,-2.34468,1167,0.5,2.05788,0,4294967295,0,26,26,0
16,3,0.0874533,5.9965,1.07808,859149,-2.35147,1182,0.208209,2,0,4294967295,0,11,11,0
16,5,0.798927,34.0815,34.0815,1.52775e+06,-2.20265,1170,0.208209,2.43701,13.0525,1193,1,23,23,0
16,5,1.01569,15.626,15.626,4.48821e+06,-2.20265,1179,0.208209,2.00589,4.60857,1193,1,14,14,0
16,6,1,62.5699,62.5699,2.50041e+06,-2.34468,1133,0.208209,2,0,1157,1,60,24,36
16,6,256.436,3625.03,3625.03,2.42243,-2.30151,1134,0.208209,2,1101.46,1158,1,59,24,35
16,6,34.7941,1248.4,1248.4,41007.5,-2.46243,1144,0.208209,2,499.5,1169,1,49,25,24
16,6,16.3064,322.371,322.371,38722.6,-2.46243,1147,0.208209,2,0,1169,1,46,22,24
16,6,5.46157,3078.9,2699.84,19179.6,-2.34468,1155,0.208209,2,0,4294967295,0,38,38,0
16,6,1.74987,23.3722,23.3722,908178,-2.24328,1157,0.208209,2,2.88347,1169,1,36,12,24
16,6,2.21772,548.314,548.314,218723,-2.34468,1157,0.208209,2,0,1184,1,36,27,9
16,6,1.07554,2418.09,305.978,271875,-2.34468,1167,0.208209,2,0,4294967295,0,26,26,0
16,6,5.46946,3153.29,604.684,1801,-2.34468,1168,0.208209,2,0,4294967295,0,25,25,0
16,6,3.90887,140.144,140.144,96.5297,-2.50065,1169,0.208209,2,0,1184,1,24,15,9
16,6,2.13638,543.534,154.315,258113,-2.34468,1170,0.208209,2,0,4294967295,0,23,23,0
16,6,1.10095,2398.44,101.611,12897.6,-2.34468,1170,0.208209,2,0,4294967295,0,23,23,0
16,6,1.02735,212.584,63.7468,1010.95,-2.34468,1171,0.208209,2,0,4294967295,0,22,22,0
16,6,5.94853,1328.15,208.551,209427,-2.34468,1171,0.208209,2,0,4294967295,0,22,22,0
16,6,5.6937,50.9938,50.9938,2754.81,-2.50065,1171,0.208209,2,0,1183,1,22,12,10
16,6,1.01412,635.137,462.27,1040.77,-2.34468,1167,0.208209,2,0,4294967295,0,26,26,0
16,6,1.15699,2327.36,43.6345,665.804,-2.34468,1179,0.208209,2,0,4294967295,0,14,14,0
16,6,259.488,3517.82,1857.17,443.294,-2.30151,1179,0.208209,2,0,4294967295,0,14,14,0
16,6,54.21,682.762,682.762,1.85739,-2.46243,1169,0.208209,2,0,1183,1,24,14,10
16,6,16.8868,2748.56,151.045,284775,-2.34468,1181,0.208209,2,0,4294967295,0,12,12,0
16,6,1,60.0773,16.409,4.50262e+06,-2.34468,1181,0.208209,2,0,4294967295,0,12,12,0
16,6,256.436,3625.03,897.566,512.186,-2.30151,1182,0.208209,2,0,4294967295,0,11,11,0
16,6,14.3965,322.086,62.602,745731,-2.46243,1183,0.208209,2,0,4294967295,0,10,10,0
16,6,1.00278,61.2544,6.07518,3.34904e+06,-2.34468,1183,0.208209,2,0,4294967295,0,10,10,0
16,6,33.7744,1251.2,126.63,401454,-2.46243,1183,0.208209,2,0,4294967295,0,10,10,0
16,6,1.74987,23.3722,10.137,678616,-2.24328,1183,0.208209,2,0,4294967295,0,10,10,0
16,6,36.4323,10351.8,1259.25,871.304,-2.34468,1170,0.208209,2,0,4294967295,0,23,23,0
16,6,1,62.5699,3.50089,2.80034e+06,-2.34468,1191,0.208209,2,0,4294967295,0,2,2,0
16,6,1.83134,25.5291,6.08752,211984,-2.24328,1191,0.208209,2,0,4294967295,0,2,2,0
16,6,5.6937,50.9938,17.0842,31853.4,-2.50065,1191,0.208209,2,0,4294967295,0,2,2,0
16,6,16.3064,322.371,31.8966,863311,-2.46243,1192,0.208209,2,0,4294967295,0,1,1,0
16,6,31.4564,1244.27,58.586,106620,-2.46243,1192,0.208209,2,0,4294967295,0,1,1,0
16,6,258.256,3585.8,406.462,43.7536,-2.30151,1192,0.208209,2,0,4294967295,0,1,1,0
16,6,1.73812,24.3923,1.73812,135041,-2.24328,1193,0.208209,2,0,4294967295,0,0,0,0
16,6,3.90887,140.144,3.90887,3436.29,-2.50065,1193,0.208209,2,0,4294967295,0,0,0,0
16,6,1.03575,58.449,1.03575,3.25066e+06,-2.34468,1193,0.208209,2,0,4294967295,0,0,0,0
16,6,5.63106,43.547,5.63106,34262,-2.50065,1193,0.208209,2,0,4294967295,0,0,0,0
16,6,15.0216,305.172,15.0216,627791,-2.46243,1193,0.208209,2,0,4294967295,0,0,0,0
16,6,55.4026,648.858,55.4026,18.438,-2.46243,1193,0.208209,2,0,4294967295,0,0,0,0
16,6,2.22578,537.651,2.22578,1.02654e+07,-2.34468,1193,0.208209,2,0,4294967295,0,0,0,0
16,6,32.1283,1255.45,1255.45,46424.2,-2.46243,1169,0.208969,2,348.769,1193,1,24,24,0
16,7,9.02577,66.4939,66.4939,547.555,-2.20265,1131,0.208209,3.33092,0,1168,1,62,37,25
16,7,10.4666,1571.64,1571.64,1664.05,-2.18799,1131,0.208209,3.19937,0,1181,1,62,50,12
16,7,131.03,32181.9,5493.28,64217.4,-2.34468,1143,0.208209,3.2378,0,4294967295,0,50,50,0
16,7,14.3265,462.851,462.851,38196.7,-2.24328,1158,0.208209,3.27128,21.7873,1171,1,35,13,22
16,7,420.393,20274.2,5988.71,14235.8,-2.50065,1159,0.208209,3.21608,0,4294967295,0,34,34,0
16,7,31.636,4103.77,1335.55,115427,-2.24328,1158,0.208209,3.23495,0,4294967295,0,35,35,0
16,7,8.48248,5651.66,566.308,252.795,-2.34468,1179,0.208209,3.20137,0,4294967295,0,14,14,0
16,7,14.4475,464.078,208.975,32796,-2.24328,1181,0.208209,3.35082,0,4294967295,0,12,12,0
16,7,9.31832,3637.62,158.14,525289,-2.34468,1181,0.208209,3.39234,0,4294967295,0,12,12,0
16,7,10.6375,1564.23,54.4774,416729,-2.18799,1182,0.208209,3.32397,0,4294967295,0,11,11,0
16,7,13.4981,492.77,72.3574,10441.2,-2.24328,1183,0.208209,3.31982,0,4294967295,0,10,10,0
16,7,8.32405,67.2117,9.35949,33034.7,-2.20265,1183,0.208209,3.17101,0,4294967295,0,10,10,0
16,7,90.9441,1425.16,389.869,1805.42,-2.71651,1183,0.208209,3.35129,0,4294967295,0,10,10,0
16,7,7.58189,5401.26,5401.26,1303.17,-2.34468,1087,0.208209,3.23385,0,1180,1,106,93,13
16,7,331.308,5442.29,1164.43,222.645,-2.30151,1181,0.208209,3.23993,0,4294967295,0,12,12,0
16,7,101.406,30821,210.37,21570.4,-2.34468,1191,0.208209,3.40317,0,4294967295,0,2,2,0
16,7,14.3265,462.851,14.3265,492.675,-2.24328,1193,0.208209,3,0,4294967295,0,0,0,0
16,7,7.86644,5431.22,7.86644,532924,-2.34468,1193,0.208209,3,0,4294967295,0,0,0,0
16,7,11.126,1652.99,11.126,176541,-2.18799,1193,0.208209,3,0,4294967295,0,0,0,0
16,7,3089.21,67691.5,5998.1,244.947,-2.30426,1191,0.208969,3.17884,0,4294967295,0,2,2,0
16,8,1.62311,153.911,153.911,114.094,-2.34468,1109,0.208209,2.5836,0,1133,1,84,24,60
16,8,2.33649,617.734,617.734,24332.2,-2.24328,1134,0.208209,2.36988,0,1171,1,59,37,22
16,8,1.79185,22.4357,22.4357,2.82449e+06,-2.34468,1135,0.208209,2.05154,1.16814,1157,1,58,22,36
16,8,23.1473,3638.55,3638.55,6199.03,-2.24328,1143,0.208209,2.07145,1555.67,1184,1,50,41,9
16,8,85.0566,1294.26,1294.26,161.24,-2.20756,1155,0.208209,2.14508,544.468,1172,1,38,17,21
16,8,6.8381,1196.92,888.322,137204,-2.34468,1167,0.208209,2.41805,0,4294967295,0,26,26,0
16,8,23.0345,3894.36,706.798,347002,-2.24328,1170,0.208209,2.4727,0,4294967295,0,23,23,0
16,8,1.59675,158.585,40.7139,2.59647e+06,-2.34468,1171,0.208209,2.08714,0,4294967295,0,22,22,0
16,8,301.05,33408.5,33408.5,3.31307,-2.71651,1120,0.208209,2.05441,9746.7,1172,1,73,52,21
16,8,46.7469,1799.82,650.245,18726.5,-2.30426,1179,0.208209,2.55467,0,4294967295,0,14,14,0
16,8,6.8381,1196.92,352.563,19400.3,-2.34468,1179,0.208209,2.68376,0,4294967295,0,14,14,0
16,8,12.0588,76.6282,76.6282,477761,-2.20756,1181,0.208209,2.41986,0,1192,1,12,11,1
