GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
15,6,2.22359,698.5,698.5,97907.8,-2.34468,1155,0.143425,2,477.483,1182,1,40,27,13
15,6,15.8292,248.863,248.863,13423.1,-2.46243,1155,0.143425,2,220.471,1169,1,40,14,26
15,6,1.09791,2683.84,1800.02,252565,-2.34468,1158,0.143425,2,0,4294967295,0,37,37,0
15,6,11.134,562.4,562.4,739825,-2.46243,1143,0.143425,2,403.904,1171,1,52,28,24
15,6,1.17783,2638.57,513.294,381559,-2.34468,1170,0.143425,2,0,4294967295,0,25,25,0
15,6,1.13096,2483.93,257.1,4150.78,-2.34468,1179,0.143425,2,0,4294967295,0,16,16,0
15,6,1.17519,82.0692,82.0692,906315,-2.34468,1179,0.143425,2,48.3564,1193,1,16,14,2
15,6,7.14459,1018.21,597.795,12063.4,-2.34468,1179,0.143425,2,0,4294967295,0,16,16,0
15,6,7.93362,1082.41,317.979,9335.34,-2.34468,1181,0.143425,2,0,4294967295,0,14,14,0
15,6,1.32265,15.9482,15.9482,513090,-2.24328,1181,0.143425,2,13.2567,1192,1,14,11,3
15,6,1.13373,2509.83,106.517,178.48,-2.34468,1181,0.143425,2,0,4294967295,0,14,14,0
15,6,8.26241,76.3412,76.3412,89.5034,-2.50065,1159,0.143425,2,46.2311,1181,1,36,22,14
15,6,6.71177,3096.75,192.824,730765,-2.34468,1182,0.143425,2,0,4294967295,0,13,13,0
15,6,1.0342,79.0119,62.0801,766342,-2.34468,1182,0.143425,2,0,4294967295,0,13,13,0
15,6,1,2141.38,18.9967,4.70799e+06,-2.34468,1191,0.143425,2,0,4294967295,0,4,4,0
15,6,2.17393,741.301,32.5257,1.66438e+06,-2.34468,1191,0.143425,2,0,4294967295,0,4,4,0
15,6,15.8292,248.863,135.447,2169.38,-2.46243,1191,0.143425,2,0,4294967295,0,4,4,0
15,6,11.134,562.4,105.283,620.858,-2.46243,1191,0.143425,2,0,4294967295,0,4,4,0
15,6,1.0342,79.0119,19.3944,123.63,-2.34468,1191,0.143425,2,0,4294967295,0,4,4,0
15,6,16.8293,2657.04,141.591,276225,-2.34468,1191,0.143425,2,0,4294967295,0,4,4,0
15,6,6.59185,3406.86,73.6697,213346,-2.34468,1191,0.143425,2,0,4294967295,0,4,4,0
15,6,16.4921,246.992,51.8443,197043,-2.46243,1193,0.143425,2,0,4294967295,0,2,2,0
15,6,1.37612,15.1768,6.34895,1.75875e+07,-2.24328,1193,0.143425,2,0,4294967295,0,2,2,0
15,6,6.09643,3380.29,22.4776,656438,-2.34468,1193,0.143425,2,0,4294967295,0,2,2,0
15,6,1.02694,2536.68,4.93929,1.6474e+07,-2.34468,1193,0.143425,2,0,4294967295,0,2,2,0
15,6,2.07471,748.197,8.92343,2.01824e+07,-2.34468,1193,0.143425,2,0,4294967295,0,2,2,0
15,6,8.74706,73.3016,30.6576,29.5111,-2.50065,1193,0.143425,2,0,4294967295,0,2,2,0
15,6,11.1344,518.643,37.1597,410411,-2.46243,1193,0.143425,2,0,4294967295,0,2,2,0
15,6,1.32265,15.9482,2.98695,7.43569e+06,-2.24328,1194,0.143425,2,0,4294967295,0,1,1,0
15,6,8.22755,77.4364,15.984,571.964,-2.50065,1194,0.143425,2,0,4294967295,0,1,1,0
15,6,1.17519,82.0692,2.68798,2.16881e+07,-2.34468,1194,0.143425,2,0,4294967295,0,1,1,0
15,6,279.565,3296.39,3296.39,5.30394,-2.30151,1121,0.143425,2,1259.64,1148,1,74,27,47
15,6,257.366,3576.26,3576.26,182.504,-2.30151,1168,0.139192,2,1591.38,1184,1,27,16,11
15,7,16.4069,587.668,587.668,528.009,-2.24328,1120,0.143425,3.12068,60.458,1145,1,75,25,50
15,7,17.5049,632.656,232.124,514758,-2.24328,1167,0.143425,3.16376,0,4294967295,0,28,28,0
15,7,8.16729,5531.07,151.744,1451.15,-2.34468,1167,0.143425,3.13006,0,4294967295,0,28,28,0
15,7,231.173,790.257,790.257,9.63348,-2.30426,1167,0.143425,3.19444,232.133,1180,1,28,13,15
15,7,96.7954,30485.2,515.718,125826,-2.34468,1182,0.143425,3.10126,0,4294967295,0,13,13,0
15,7,219.876,830.947,377.724,81.1956,-2.30426,1191,0.143425,3.16857,0,4294967295,0,4,4,0
15,7,100.994,31224.2,31224.2,36.0597,-2.34468,1095,0.143425,3.00383,11597.7,1146,1,100,51,49
15,7,17.114,547.054,43.5946,37040.2,-2.24328,1194,0.143425,3.00347,0,4294967295,0,1,1,0
15,8,2.51021,715.389,715.389,195602,-2.24328,1110,0.143425,2.12044,368.759,1145,1,85,35,50
15,8,24.9044,3827.4,3827.4,3280.91,-2.24328,1121,0.143425,2.66145,910.779,1148,1,74,27,47
15,8,1.62213,24.3127,24.3127,9662.06,-2.34468,1143,0.143425,2.73682,25.119,1156,1,52,13,39
15,8,4.08085,277.63,277.63,735579,-2.24328,1145,0.143425,2.19862,184.139,1169,1,50,24,26
15,8,13.116,467.998,467.998,97298.5,-2.20756,1146,0.143425,2.11095,267.123,1169,1,49,23,26
15,8,1.5,83.6961,83.6961,95.4414,-2.34468,1146,0.143425,2.7421,53.8252,1169,1,49,23,26
15,8,90.1167,1257.48,1257.48,748.374,-2.20756,1167,0.143425,2.25249,589.537,1182,1,28,15,13
15,8,1.60815,258.291,258.291,296066,-2.34468,1169,0.143425,2.42161,103.439,1194,1,26,25,1
15,8,24.3532,3882.4,1163.4,134789,-2.24328,1170,0.143425,2.18818,0,4294967295,0,25,25,0
15,8,56.6892,14809,14809,186.35,-2.24328,1121,0.143425,2.50635,7663.14,1170,1,74,49,25
15,8,56.6892,14809,1173.82,204995,-2.24328,1179,0.143425,2.17503,0,4294967295,0,16,16,0
15,8,2.51021,715.389,202.566,24289.8,-2.24328,1179,0.143425,2.52409,0,4294967295,0,16,16,0
15,8,24.9904,3941.64,583.134,19218.5,-2.24328,1180,0.143425,2.08233,0,4294967295,0,15,15,0
15,8,11.5394,65.8735,65.8735,58.4197,-2.20756,1181,0.143425,2.6463,44.1635,1192,1,14,11,3
15,8,4.28379,279.397,147.424,962811,-2.24328,1181,0.143425,2.49362,0,4294967295,0,14,14,0
15,8,2.4435,700.9,120.075,20812.2,-2.24328,1181,0.143425,2.75174,0,4294967295,0,14,14,0
15,8,24.9044,3827.4,165.715,789.206,-2.24328,1191,0.143425,2.40956,0,4294967295,0,4,4,0
15,8,88.9429,1320.11,341.311,8913.13,-2.20756,1191,0.143425,2.18003,0,4294967295,0,4,4,0
15,8,3.95907,277.492,36.5496,1.12919e+06,-2.24328,1191,0.143425,2.51662,0,4294967295,0,4,4,0
15,8,1.66692,24.5529,16.4026,96384.5,-2.34468,1191,0.143425,2.21336,0,4294967295,0,4,4,0
15,8,13.116,467.998,115.051,66008.9,-2.20756,1191,0.143425,2.78385,0,4294967295,0,4,4,0
15,8,2.62866,793.019,32.3871,1268.18,-2.24328,1191,0.143425,2.74281,0,4294967295,0,4,4,0
15,8,54.7382,15355.5,268.586,58169.8,-2.24328,1191,0.143425,2.44458,0,4294967295,0,4,4,0
15,8,326.057,29956.5,29956.5,3551.94,-2.71651,1132,0.143425,2.49028,10915.5,1192,1,63,60,3
15,8,337.266,35131.9,13098.7,10040,-2.71651,1157,0.143425,2.57007,412.836,4294967295,0,38,38,0
15,8,1.5,84.3109,5.03924,12515.7,-2.34468,1193,0.143425,2.00569,0,4294967295,0,2,2,0
15,8,89.7698,1281.71,198.802,11257.6,-2.20756,1193,0.143425,2.36391,0,4294967295,0,2,2,0
15,8,2.51021,715.389,8.04941,1.32073e+07,-2.24328,1193,0.143425,2.10725,0,4294967295,0,2,2,0
15,8,1.67356,25.2072,5.43671,42979.7,-2.34468,1193,0.143425,2.00044,0,4294967295,0,2,2,0
15,8,13.116,467.998,50.4117,13291.4,-2.20756,1193,0.143425,2.75678,0,4294967295,0,2,2,0
15,8,11.5394,65.8735,40.4062,259.619,-2.20756,1193,0.143425,2.63004,0,4294967295,0,2,2,0
15,8,4.08085,277.63,13.9788,4.09498e+06,-2.24328,1193,0.143425,2.46647,0,4294967295,0,2,2,0
15,8,25.2562,3799.53,53.0163,721362,-2.24328,1194,0.143425,2.79055,0,4294967295,0,1,1,0
15,8,11.4071,64.5599,21.518,248.152,-2.20756,1194,0.143425,2.48444,0,4294967295,0,1,1,0
15,8,1.61285,23.5665,2.97314,4.21192e+06,-2.34468,1194,0.143425,2,0,4294967295,0,1,1,0
15,8,1.5,39.2933,39.2933,15119.1,-2.34468,1145,0.143425,2.77175,56.4279,1158,1,50,13,37
16,0,2590.13,18683.9,18683.9,2547.25,-2.20265,1131,0.5,2,3540.98,1148,1,64,17,47
16,0,615.558,59161.3,59161.3,702.29,-2.50065,1110,0.5,2,0,1136,1,85,26,59
16,0,344.466,8291.88,8291.88,5081.8,-2.30151,1167,0.5,2,1901.32,1186,1,28,19,9
16,0,603.606,59597.2,9571.53,161547,-2.50065,1179,0.5,2,0,4294967295,0,16,16,0
16,0,30.148,23720.7,23720.7,12.9742,-2.34468,1143,0.5,2,4289.23,1162,1,52,19,33
16,0,2750.78,19098.6,6682.87,145.401,-2.20265,1191,0.5,2,0,4294967295,0,4,4,0
16,0,363.09,8672.93,999.887,139469,-2.30151,1191,0.5,2,0,4294967295,0,4,4,0
16,0,566.764,61241.7,1553.39,8784.97,-2.50065,1191,0.5,2,0,4294967295,0,4,4,0
16,0,11631.5,67127.5,14090.4,880.843,-2.46243,1194,0.5,2,0,4294967295,0,1,1,0
16,0,320.915,8061.71,427.056,102349,-2.30151,1194,0.5,2,0,4294967295,0,1,1,0
16,0,30.148,23720.7,31.9487,13674.9,-2.34468,1194,0.5,2,0,4294967295,0,1,1,0
16,0,2703.01,19083.4,3438.81,115074,-2.20265,1194,0.5,2,0,4294967295,0,1,1,0
16,0,615.558,59161.3,615.558,88375.3,-2.50065,1195,0.5,2,0,4294967295,0,0,0,0
16,2,428.007,62828.3,2676.89,21969.8,-2.34468,1179,0.5,2.15411,0,4294967295,0,16,16,0
16,2,221.118,76492.4,5168.78,35977.8,-2.34468,1167,0.5,2.09933,0,4294967295,0,28,28,0
16,3,0.0874533,5.9965,3.86761,760054,-2.35147,1182,0.142589,2,0,4294967295,0,13,13,0
16,5,0.770148,34.8893,1.28522,2.77372e+07,-2.20265,1194,0.142589,2,0,4294967295,0,1,1,0
16,5,1.02122,14.6917,1.69997,2.0498e+07,-2.20265,1194,0.142589,2.00202,0,4294967295,0,1,1,0
16,6,1,62.5699,62.5699,2.94379e+06,-2.34468,1133,0.142589,2,0,1157,1,62,24,38
16,6,256.436,3625.03,3625.03,178.143,-2.30151,1134,0.142589,2,757.487,1158,1,61,24,37
16,6,34.7941,1248.4,1248.4,54823.1,-2.46243,1144,0.142589,2,344.34,1169,1,51,25,26
16,6,16.3064,322.371,322.371,17371.6,-2.46243,1147,0.142589,2,0,1169,1,48,22,26
16,6,5.46157,3078.9,3078.9,15052.6,-2.34468,1155,0.142589,2,886.434,1194,1,40,39,1
16,6,1.74987,23.3722,23.3722,584978,-2.24328,1157,0.142589,2,0,1169,1,38,12,26
16,6,2.21772,548.314,548.314,243622,-2.34468,1157,0.142589,2,0,1184,1,38,27,11
16,6,1.07554,2418.09,567.104,205486,-2.34468,1167,0.142589,2,0,4294967295,0,28,28,0
16,6,5.46946,3153.29,1041.35,1693.44,-2.34468,1168,0.142589,2,0,4294967295,0,27,27,0
16,6,3.90887,140.144,140.144,58.3018,-2.50065,1169,0.142589,2,0,1184,1,26,15,11
16,6,1.10095,2398.44,215.729,10523.4,-2.34468,1170,0.142589,2,0,4294967295,0,25,25,0
16,6,5.94853,1328.15,404.479,172160,-2.34468,1171,0.142589,2,0,4294967295,0,24,24,0
16,6,5.6937,50.9938,50.9938,22041,-2.50065,1171,0.142589,2,0,1183,1,24,12,12
16,6,1.01412,635.137,635.137,823.032,-2.34468,1167,0.142589,2,187.148,1195,1,28,28,0
16,6,1.15699,2327.36,102.845,464.482,-2.34468,1179,0.142589,2,0,4294967295,0,16,16,0
16,6,54.21,682.762,682.762,1.13168,-2.46243,1169,0.142589,2,0,1183,1,26,14,12
16,6,16.8868,2748.56,304.427,208228,-2.34468,1181,0.142589,2,0,4294967295,0,14,14,0
16,6,256.436,3625.03,1480.92,478.073,-2.30151,1182,0.142589,2,0,4294967295,0,13,13,0
16,6,14.3965,322.086,141.099,955260,-2.46243,1183,0.142589,2,0,4294967295,0,12,12,0
16,6,1.00278,61.2544,18.1525,3.61079e+06,-2.34468,1183,0.142589,2,0,4294967295,0,12,12,0
16,6,33.7744,1251.2,261.882,283804,-2.46243,1183,0.142589,2,0,4294967295,0,12,12,0
16,6,36.4323,10351.8,2005.13,820.238,-2.34468,1170,0.142589,2,0,4294967295,0,25,25,0
16,6,31.4564,1244.27,134.133,87094.4,-2.46243,1192,0.142589,2,0,4294967295,0,3,3,0
16,6,258.256,3585.8,733.66,38.2266,-2.30151,1192,0.142589,2,0,4294967295,0,3,3,0
16,6,1.73812,24.3923,5.96468,2.54122e+06,-2.24328,1193,0.142589,2,0,4294967295,0,2,2,0
16,6,1.03575,58.449,3.71596,1.16331e+07,-2.34468,1193,0.142589,2,0,4294967295,0,2,2,0
16,6,15.0216,305.172,40.1995,540902,-2.46243,1193,0.142589,2,0,4294967295,0,2,2,0
16,6,55.4026,648.858,127.36,15.6123,-2.46243,1193,0.142589,2,0,4294967295,0,2,2,0
16,6,2.22578,537.651,7.5045,4.38713e+06,-2.34468,1193,0.142589,2,0,4294967295,0,2,2,0
16,6,256.436,3625.03,357.835,14.2189,-2.30151,1194,0.142589,2,0,4294967295,0,1,1,0
16,6,5.42293,51.3884,9.66185,19643.4,-2.50065,1194,0.142589,2,0,4294967295,0,1,1,0
16,6,34.2694,1357.58,54.6502,1.6398e+06,-2.46243,1194,0.142589,2,0,4294967295,0,1,1,0
16,6,16.3064,322.371,16.3064,395381,-2.46243,1195,0.142589,2,0,4294967295,0,0,0,0
16,6,1.79023,22.907,1.79023,7.58524e+06,-2.24328,1195,0.142589,2,0,4294967295,0,0,0,0
16,6,57.1693,648.708,57.1693,10.8209,-2.46243,1195,0.142589,2,0,4294967295,0,0,0,0
16,6,1,61.8428,1,4.01896e+07,-2.34468,1195,0.142589,2,0,4294967295,0,0,0,0
16,6,2.17131,525.68,2.17131,2.64526e+07,-2.34468,1195,0.142589,2,0,4294967295,0,0,0,0
16,6,1,236.27,236.27,23770,-2.34468,1169,0.143425,2,108.191,1193,1,26,24,2
16,6,6.50102,3080.94,569.734,967483,-2.34468,1179,0.143425,2,0,4294967295,0,16,16,0
16,7,9.02577,66.4939,66.4939,338.121,-2.20265,1131,0.142589,3.21348,32.4353,1168,1,64,37,27
16,7,10.4666,1571.64,1571.64,1210.79,-2.18799,1131,0.142589,3.24703,326.19,1181,1,64,50,14
16,7,131.03,32181.9,6232.53,150071,-2.34468,1143,0.142589,3.28146,0,4294967295,0,52,52,0
16,7,14.3265,462.851,462.851,22352.4,-2.24328,1158,0.142589,3.24874,2.84217e-14,1171,1,37,13,24
16,7,420.393,20274.2,6797.64,13406.8,-2.50065,1159,0.142589,3.22786,0,4294967295,0,36,36,0
16,7,31.636,4103.77,1620.61,107812,-2.24328,1158,0.142589,3.24867,0,4294967295,0,37,37,0
16,7,8.48248,5651.66,999.034,5509.22,-2.34468,1179,0.142589,3.25344,134.761,4294967295,0,16,16,0
16,7,9.31832,3637.62,301.75,395481,-2.34468,1181,0.142589,3.34724,0,4294967295,0,14,14,0
16,7,10.6375,1564.23,87.7119,371299,-2.18799,1182,0.142589,3.28832,0,4294967295,0,13,13,0
16,7,13.4981,492.77,101.784,9617.38,-2.24328,1183,0.142589,3.27665,0,4294967295,0,12,12,0
16,7,8.32405,67.2117,14.1392,27515.4,-2.20265,1183,0.142589,3.40708,0,4294967295,0,12,12,0
16,7,90.9441,1425.16,719.913,1659.61,-2.71651,1183,0.142589,3.29022,0,4294967295,0,12,12,0
16,7,331.308,5442.29,1617.73,207.867,-2.30151,1181,0.142589,3.29627,0,4294967295,0,14,14,0
16,7,101.406,30821,387.836,18750,-2.34468,1191,0.142589,3.26778,0,4294967295,0,4,4,0
16,7,14.3265,462.851,48.2196,461.205,-2.24328,1193,0.142589,3.28859,0,4294967295,0,2,2,0
16,7,7.86644,5431.22,27.1063,470125,-2.34468,1193,0.142589,3.46787,0,4294967295,0,2,2,0
16,7,11.126,1652.99,18.0634,160533,-2.18799,1193,0.142589,3.29733,0,4294967295,0,2,2,0
16,7,3089.21,67691.5,6693.12,230.683,-2.30426,1191,0.142589,3.31807,0,4294967295,0,4,4,0
16,7,14.9796,455.503,14.9796,963183,-2.24328,1195,0.142589,3,0,4294967295,0,0,0,0
16,8,1.62311,153.911,153.911,12.8017,-2.34468,1109,0.142589,2.34524,0,1133,1,86,24,62
16,8,2.33649,617.734,617.734,34015.2,-2.24328,1134,0.142589,2.36268,0,1171,1,61,37,24
16,8,1.79185,22.4357,22.4357,2.05476e+06,-2.34468,1135,0.142589,3.07882,4.44089e-16,1157,1,60,22,38
16,8,23.1473,3638.55,3638.55,4633.21,-2.24328,1143,0.142589,2.11743,555.373,1184,1,52,41,11
16,8,85.0566,1294.26,1294.26,78.5974,-2.20756,1155,0.142589,2.28557,277.192,1172,1,40,17,23
16,8,6.8381,1196.92,1196.92,112424,-2.34468,1167,0.142589,2.38945,160.357,1195,1,28,28,0
16,8,23.0345,3894.36,1103.25,284571,-2.24328,1170,0.142589,2.3408,0,4294967295,0,25,25,0
16,8,1.59675,158.585,83.9266,1.88778e+06,-2.34468,1171,0.142589,2.34272,0,4294967295,0,24,24,0
16,8,301.05,33408.5,33408.5,2.36947,-2.71651,1120,0.142589,2.12852,15075.3,1172,1,75,52,23
16,8,46.7469,1799.82,1056.73,15116.2,-2.30426,1179,0.142589,2.45877,0,4294967295,0,16,16,0
16,8,12.0588,76.6282,76.6282,306128,-2.20756,1181,0.142589,2.26112,0,1192,1,14,11,3
16,8,1.5,154.558,36.7209,1.52128e+06,-2.34468,1181,0.142589,2.89681,0,4294967295,0,14,14,0
16,8,1.68691,163.896,17.8272,3.78695e+06,-2.34468,1183,0.142589,2.79527,0,4294967295,0,12,12,0
16,8,84.811,1288.99,352.711,4401.8,-2.20756,1191,0.142589,2.5077,0,4294967295,0,4,4,0
16,8,1.5,137.542,3.96389,23628.2,-2.34468,1193,0.142589,2.12833,0,4294967295,0,2,2,0
16,8,1.77552,25.2609,4.53343,8.18805e+06,-2.34468,1193,0.142589,2.0074,0,4294967295,0,2,2,0
16,8,12.0588,76.6282,36.2464,1.73423e+06,-2.20756,1193,0.142589,2.99379,0,4294967295,0,2,2,0
16,8,2.46009,629.76,7.30075,2.47492e+06,-2.24328,1193,0.142589,2.74876,0,4294967295,0,2,2,0
16,8,22.8149,3738.33,40.8776,491903,-2.24328,1194,0.142589,2.87452,0,4294967295,0,1,1,0
16,8,84.8921,1320.98,119.564,1461.94,-2.20756,1194,0.142589,2.31766,0,4294967295,0,1,1,0
16,8,2.36776,609.71,2.36776,2.83424e+06,-2.24328,1195,0.142589,2.5,0,4294967295,0,0,0,0
16,8,1.79185,22.4357,1.79185,4.2297e+07,-2.34468,1195,0.142589,2.5,0,4294967295,0,0,0,0
16,8,1.62311,153.911,1.62311,2756.72,-2.34468,1195,0.142589,2.5,0,4294967295,0,0,0,0
16,8,12.7397,78.6127,12.7397,1.72546e+06,-2.20756,1195,0.142589,2.5,0,4294967295,0,0,0,0
17,0,234.163,18974.5,18974.5,21358.9,-2.24328,1146,0.5,2,4122.81,1172,1,49,26,23
17,0,340.641,8345.58,8345.58,159448,-2.30151,1143,0.5,2,0,1162,1,52,19,33
17,0,605.112,59554.8,30881.3,333.751,-2.50065,1171,0.5,2,0,4294967295,0,24,24,0
17,0,198.766,96972.2,12348.9,138.039,-2.34468,1179,0.5,2,0,4294967295,0,16,16,0
17,0,6728.15,55586.2,55586.2,953.487,-2.46243,1179,0.5,2,0,1192,1,16,13,3
17,0,1105.84,178824,3987.25,6152.75,-2.18799,1191,0.5,2,0,4294967295,0,4,4,0
17,0,164.769,3175.3,890.562,463592,-2.30426,1191,0.5,2,0,4294967295,0,4,4,0
17,0,377.55,7910.9,1673.3,381625,-2.30151,1191,0.5,2,0,4294967295,0,4,4,0
17,0,98.1401,44952.8,44952.8,25773.1,-2.34468,1167,0.5,2,4631.55,1195,1,28,28,0
17,0,223.751,19733.2,358.885,1.52548e+06,-2.24328,1194,0.5,2,0,4294967295,0,1,1,0
17,0,6707.96,55747.4,6707.96,5354.07,-2.46243,1195,0.5,2,0,4294967295,0,0,0,0
17,0,345.259,9190.09,345.259,3.30146e+06,-2.30151,1195,0.5,2,0,4294967295,0,0,0,0
17,0,2004.71,76333.8,24685.7,132484,-2.18799,1179,0.5,2,0,4294967295,0,16,16,0
17,2,579.303,47116.5,5207.25,133038,-2.34468,1181,0.5,2.24822,0,4294967295,0,14,14,0
17,2,4040.87,56084.1,50639.8,13892.7,-2.20265,1179,0.5,2.09581,0,4294967295,0,16,16,0
17,3,0.0540278,8.6899,2.9299,1.69483e+07,-2.34468,1191,0.140415,2,0,4294967295,0,4,4,0
17,3,0.0655549,11.482,0.211197,5.35775e+08,-2.34468,1194,0.140415,2,0,4294967295,0,1,1,0
17,6,17.9784,2767.57,2767.57,1264.27,-2.34468,1133,0.140415,2,1316.79,1160,1,62,27,35
17,6,1.44031,26.6982,26.6982,356983,-2.34468,1145,0.140415,2,0.0756554,1157,1,50,12,38
17,6,2.42127,547.359,547.359,168822,-2.34468,1156,0.140415,2,0,1181,1,39,25,14
17,6,1.16816,1114.81,1114.81,180147,-2.34468,1158,0.140415,2,0,1194,1,37,36,1
17,6,4.91059,159.614,159.614,364993,-2.50065,1159,0.140415,2,0,1180,1,36,21,15
17,6,40.4841,1347.73,1347.73,10979.9,-2.46243,1167,0.140415,2,0,1184,1,28,17,11
17,6,14.8351,288.618,288.618,29217,-2.46243,1169,0.140415,2,0,1183,1,26,14,12
17,6,6.6135,49.6963,49.6963,435347,-2.50065,1169,0.140415,2,0,1181,1,26,12,14
17,6,1.05148,1131.96,513.618,1.35841e+06,-2.34468,1169,0.140415,2,0,4294967295,0,26,26,0
17,6,1,76.939,76.939,298944,-2.34468,1171,0.140415,2,8.32667e-16,1193,1,24,22,2
17,6,2.41818,563.297,157.88,142.387,-2.34468,1181,0.140415,2,0,4294967295,0,14,14,0
17,6,56.8451,5333.08,5333.08,16988.1,-2.20756,1156,0.140415,2,1078.22,1192,1,39,36,3
17,6,16.4829,2842.41,335.106,55912.7,-2.34468,1182,0.140415,2,0,4294967295,0,13,13,0
17,6,1.23291,1161.19,74.4558,128023,-2.34468,1182,0.140415,2,0,4294967295,0,13,13,0
17,6,1,70.0688,40.9913,3269.48,-2.34468,1183,0.140415,2,0,4294967295,0,12,12,0
17,6,2.42127,547.359,70.0359,1.57924e+06,-2.34468,1183,0.140415,2,0,4294967295,0,12,12,0
17,6,18.0256,2608.8,160.724,11488.1,-2.34468,1191,0.140415,2,0,4294967295,0,4,4,0
17,6,2.27129,569.157,25.8837,1.30136e+06,-2.34468,1192,0.140415,2,0,4294967295,0,3,3,0
17,6,4.91059,159.614,20.7083,47691.8,-2.50065,1193,0.140415,2,0,4294967295,0,2,2,0
17,6,18.2965,2720.23,60.0255,5569.33,-2.34468,1193,0.140415,2,0,4294967295,0,2,2,0
17,6,2.30897,572.964,11.308,1.48752e+06,-2.34468,1193,0.140415,2,0,4294967295,0,2,2,0
17,6,1.32502,25.887,7.31805,5.50587e+06,-2.34468,1193,0.140415,2,0,4294967295,0,2,2,0
17,6,6.34673,49.5736,25.4864,4.44569e+06,-2.50065,1193,0.140415,2,0,4294967295,0,2,2,0
17,6,15.6295,285.972,52.7919,739061,-2.46243,1193,0.140415,2,0,4294967295,0,2,2,0
17,6,40.4841,1347.73,113.865,433516,-2.46243,1193,0.140415,2,0,4294967295,0,2,2,0
17,6,56.2533,706.031,300.026,21.6464,-2.46243,1191,0.140415,2,0,4294967295,0,4,4,0
17,6,1.43106,28.2569,3.58454,1.23542e+07,-2.34468,1194,0.140415,2,0,4294967295,0,1,1,0
17,6,58.7167,5304.34,98.8371,706950,-2.20756,1194,0.140415,2,0,4294967295,0,1,1,0
17,6,4.90035,147.93,10.6957,2.03244e+06,-2.50065,1194,0.140415,2,0,4294967295,0,1,1,0
17,6,1,78.8287,2.57323,1.23833e+07,-2.34468,1194,0.140415,2,0,4294967295,0,1,1,0
17,6,1.05017,1187.34,1.05017,1.2023e+08,-2.34468,1195,0.140415,2,0,4294967295,0,0,0,0
17,6,41.6739,1294.66,41.6739,256940,-2.46243,1195,0.140415,2,0,4294967295,0,0,0,0
17,6,4.91059,159.614,4.91059,3.27395e+06,-2.50065,1195,0.140415,2,0,4294967295,0,0,0,0
17,6,15.0462,264.689,15.0462,624529,-2.46243,1195,0.140415,2,0,4294967295,0,0,0,0
17,6,2.13955,567.037,2.13955,4.21336e+07,-2.34468,1195,0.140415,2,0,4294967295,0,0,0,0
17,6,6.9589,47.7573,6.9589,2.99252e+06,-2.50065,1195,0.140415,2,0,4294967295,0,0,0,0
17,6,1.44031,26.6982,1.44031,2.94903e+07,-2.34468,1195,0.140415,2,0,4294967295,0,0,0,0
17,6,1.06293,83.6954,1.06293,1.58128e+07,-2.34468,1195,0.140415,2,0,4294967295,0,0,0,0
17,6,1.21651,920.727,269.559,416990,-2.34468,1171,0.1413,2,0,4294967295,0,24,24,0
17,7,7.00843,81.3338,81.3338,177.425,-2.20265,1119,0.140415,3.15886,0,1144,1,76,25,51
17,7,8.21965,1019.73,1019.73,6557.99,-2.18799,1147,0.140415,3.22173,0,1172,1,48,25,23
17,7,37.1855,329.473,329.473,16.06,-2.24328,1155,0.140415,3.09533,0,1168,1,40,13,27
17,7,14.5632,473.497,473.497,188467,-2.24328,1135,0.140415,3.14228,174.114,1169,1,60,34,26
17,7,7.16193,1791.85,113.22,1.00565e+06,-2.18799,1169,0.140415,3.12793,0,4294967295,0,26,26,0
17,7,37.2653,3554.49,194.74,334770,-2.24328,1182,0.140415,3.12377,0,4294967295,0,13,13,0
17,7,13.1572,502.13,46.9521,471154,-2.24328,1183,0.140415,3.06513,0,4294967295,0,12,12,0
17,7,497.039,5409.63,5409.63,2275.7,-2.30151,1179,0.140415,3.01732,1285.42,1194,1,16,15,1
17,7,90.9441,1425.16,720.94,3953.97,-2.71651,1180,0.140415,3.19602,0,4294967295,0,15,15,0
17,7,7.07998,80.667,24.2521,32313.4,-2.20265,1191,0.140415,3.04617,0,4294967295,0,4,4,0
17,7,7.67848,1117.48,16.4314,965295,-2.18799,1192,0.140415,3.01006,0,4294967295,0,3,3,0
17,7,37.2402,344.08,59.8013,646.131,-2.24328,1193,0.140415,3.08975,0,4294967295,0,2,2,0
17,7,41.1006,3507.86,78.7204,617043,-2.24328,1193,0.140415,3.03695,0,4294967295,0,2,2,0
17,7,358.773,29024,14236.4,25565.7,-2.50065,1171,0.140415,3.0038,0,4294967295,0,24,24,0
17,7,14.5632,473.497,21.2943,905265,-2.24328,1194,0.140415,3.04483,0,4294967295,0,1,1,0
17,7,8.21965,1019.73,8.21965,716085,-2.18799,1195,0.140415,3,0,4294967295,0,0,0,0
17,7,7.00843,81.3338,7.00843,2868.83,-2.20265,1195,0.140415,3,0,4294967295,0,0,0,0
17,8,1.63498,158.718,158.718,1079.02,-2.34468,1111,0.140415,2.25446,0,1133,1,84,22,62
