GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,1,1284.95,5.5823,4.86562e+06,-2.34468,1182,0,2,0,4294967295,0,9,9,0
0,6,5.00726,133.309,22.3687,90017.6,-2.50065,1182,0,2,0,4294967295,0,9,9,0
0,6,38.5646,291.41,125.927,3760.45,-2.30426,1182,0,2,0,4294967295,0,9,9,0
0,6,2.57092,384.099,7.34556,6.11283e+06,-2.34468,1183,0,2,0,4294967295,0,8,8,0
0,6,4.23355,4951.78,11.2983,282003,-2.34468,1183,0,2,0,4294967295,0,8,8,0
0,6,1,18.9356,3.0545,8.46234e+06,-2.24328,1183,0,2,0,4294967295,0,8,8,0
0,6,1.01752,1116.68,1.01752,6.75155e+06,-2.34468,1191,0,2,0,4294967295,0,0,0,0
0,6,38.7274,295.976,38.7274,2369.01,-2.30426,1191,0,2,0,4294967295,0,0,0,0
0,6,5.00726,133.309,5.00726,5.90087e+06,-2.50065,1191,0,2,0,4294967295,0,0,0,0
0,6,250.344,3467.2,250.344,2335.58,-2.30151,1191,0,2,0,4294967295,0,0,0,0
0,6,50.3663,5014.46,50.3663,31777.5,-2.20756,1191,0,2,0,4294967295,0,0,0,0
0,6,2.78314,390.127,2.78314,4.30966e+06,-2.34468,1191,0,2,0,4294967295,0,0,0,0
0,6,1,19.9654,1,1.87165e+06,-2.24328,1191,0,2,0,4294967295,0,0,0,0
0,7,5.20243,240.773,235.688,185609,-2.20265,1146,0,3,48.1641,1183,1,45,37,8
0,7,209.921,821.365,809.485,1039.86,-2.30426,1147,0,3,0,1168,1,44,21,23
0,7,31.8275,4269.93,2004.07,62211.1,-2.24328,1158,0,3,0,4294967295,0,33,33,0
0,7,85.6165,2092.18,718.982,87954.7,-2.71651,1179,0,3,0,4294967295,0,12,12,0
0,7,85.2348,2167.36,236.396,65889.9,-2.71651,1183,0,3,0,4294967295,0,8,8,0
0,7,602.428,6028.96,2992.63,58661.3,-2.30151,1170,0,3,0,4294967295,0,21,21,0
0,7,20.1182,535.236,57.2389,509831,-2.24328,1169,0,3,0,4294967295,0,22,22,0
0,7,63.9921,20495.3,14867.1,57253.8,-2.34468,1145,0,3,0,4294967295,0,46,46,0
0,7,724.852,33203.8,19055.7,1563.11,-2.50065,1157,0,3,0,4294967295,0,34,34,0
0,7,4.97172,237.129,4.97172,3.33018e+06,-2.20265,1191,0,3,0,4294967295,0,0,0,0
0,7,191.58,774.525,191.58,1319.22,-2.30426,1191,0,3,0,4294967295,0,0,0,0
0,7,227.701,840.321,830.68,26408.2,-2.30426,1159,0,3,4.26326e-14,1171,1,32,12,20
0,8,16.2398,831.42,819.44,52.0343,-2.24328,1111,0,2,0,1133,1,80,22,58
0,8,6.08256,1363.75,1346.89,79450.2,-2.34468,1133,0,2,364.038,1170,1,58,37,21
0,8,4.09451,176.722,172.617,109617,-2.30426,1145,0,2,2.16672,1160,1,46,15,31
0,8,98.1366,1230.65,1214.94,50.4354,-2.20756,1171,0,2,436.964,1184,1,20,13,7
0,8,1.77824,35.1648,27.4051,215065,-2.34468,1179,0,2,0,4294967295,0,12,12,0
0,8,6.47021,1366.27,145.882,318067,-2.34468,1179,0,2,0,4294967295,0,12,12,0
0,8,16.7709,818.085,248.011,1654.81,-2.24328,1179,0,2,0,4294967295,0,12,12,0
0,8,35.9532,6004.41,4417.67,42576.5,-2.34468,1155,0,2,308.06,4294967295,0,36,36,0
0,8,9.67272,108.685,92.6562,400.923,-2.20756,1181,0,2,0,4294967295,0,10,10,0
0,8,4.09451,176.722,39.7642,22586,-2.30426,1181,0,2,0,4294967295,0,10,10,0
0,8,1.64858,34.9642,5.94659,8.89136e+06,-2.34468,1182,0,2,0,4294967295,0,9,9,0
0,8,6.08256,1363.75,21.1687,1.08987e+06,-2.34468,1182,0,2,0,4294967295,0,9,9,0
0,8,3.14295,317.483,10.9843,1.96535e+06,-2.24328,1182,0,2,0,4294967295,0,9,9,0
0,8,3.89987,174.322,8.42747,4.10329e+06,-2.30426,1183,0,2,0,4294967295,0,8,8,0
0,8,8.65209,113.691,26.259,182557,-2.20756,1183,0,2,0,4294967295,0,8,8,0
0,8,17.3827,811.594,59.0268,1.02508e+06,-2.24328,1183,0,2,0,4294967295,0,8,8,0
0,8,321.86,33017.4,5994.09,33294.8,-2.71651,1169,0,2,0.337799,4294967295,0,22,22,0
0,8,4.104,193.164,4.104,206691,-2.30426,1191,0,2.5,0,4294967295,0,0,0,0
0,8,16.2398,831.42,16.2398,9727.02,-2.24328,1191,0,2.5,0,4294967295,0,0,0,0
0,8,6.06435,1374.37,6.06435,2.20023e+06,-2.34468,1191,0,2.5,0,4294967295,0,0,0,0
1,0,230.281,19279.2,19279.2,187.165,-2.24328,1098,0.5,2,0,1133,1,93,35,58
1,0,37.0555,3705.72,3705.72,25.3128,-2.34468,1143,0.5,2,0,1157,1,48,14,34
1,0,83.783,50197.9,50197.9,4994.5,-2.34468,1132,0.5,2,0,1169,1,59,37,22
1,0,37.5561,3724.69,2099.62,926445,-2.34468,1179,0.5,2,0,4294967295,0,12,12,0
1,0,79.6847,50811.5,3485.25,353123,-2.34468,1179,0.5,2,0,4294967295,0,12,12,0
1,0,253.79,18231.8,6827.5,777389,-2.24328,1179,0.5,2,0,4294967295,0,12,12,0
1,0,24.0041,23748.6,997.141,1.52881e+06,-2.34468,1179,0.5,2,0,4294967295,0,12,12,0
1,0,392.33,8507.63,392.33,1481.72,-2.30151,1191,0.5,2,0,4294967295,0,0,0,0
1,0,83.783,50197.9,83.783,6.85092e+06,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
1,0,38.1018,3746.68,38.1018,18547.6,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
1,0,235.251,19444.1,235.251,45821,-2.24328,1191,0.5,2,0,4294967295,0,0,0,0
1,0,201.955,85893.9,85893.9,1.46541,-2.34468,1107,0.5,2,0,1143,1,84,36,48
1,2,223.62,8750.24,8750.24,25.894,-2.30151,1167,0.5,2.52672,0,1178,1,24,11,13
1,2,856.537,17972.9,17277.1,54114.1,-2.46243,1179,0.5,2.55171,0,4294967295,0,12,12,0
1,2,4138.47,50287.8,4138.47,42.1359,-2.20265,1191,0.5,2.5,0,4294967295,0,0,0,0
1,2,212.182,9011.22,212.182,2458.85,-2.30151,1191,0.5,2.5,0,4294967295,0,0,0,0
1,6,18.5711,2396.26,2365.86,3739.16,-2.34468,1155,0,2,0,1181,1,36,26,10
1,6,1.26319,38.4484,36.7092,38.2336,-2.34468,1167,0,2,0,1172,1,24,5,19
1,6,1.08478,219.724,213.901,11272.7,-2.34468,1167,0,2,0,1183,1,24,16,8
1,6,19.511,2186.87,1331.78,800.002,-2.34468,1167,0,2,0,4294967295,0,24,24,0
1,6,257.366,3576.26,3536.17,77.9704,-2.30151,1168,0,2,388.389,1184,1,23,16,7
1,6,1.04011,664.327,162.306,1228.23,-2.34468,1169,0,2,0,4294967295,0,22,22,0
1,6,259.458,3154.07,2382.62,177.129,-2.30151,1170,0,2,0,4294967295,0,21,21,0
1,6,2.24,662.989,61.3921,1903.78,-2.34468,1179,0,2,0,4294967295,0,12,12,0
1,6,62.6724,5079.65,534.459,4424.93,-2.20756,1179,0,2,0,4294967295,0,12,12,0
1,6,23.0524,6154.67,210.786,1010.24,-2.20756,1180,0,2,0,4294967295,0,11,11,0
1,6,2.22023,695.028,20.9984,456.483,-2.34468,1181,0,2,0,4294967295,0,10,10,0
1,6,1.26319,38.4484,13.6433,2.2259e+06,-2.34468,1181,0,2,0,4294967295,0,10,10,0
1,6,63.2984,5272.92,178.135,1122.47,-2.20756,1182,0,2,0,4294967295,0,9,9,0
1,6,253.693,3661.55,566.949,8.76204,-2.30151,1182,0,2,0,4294967295,0,9,9,0
1,6,1.01183,2779.99,287.072,270286,-2.34468,1167,0,2,0,4294967295,0,24,24,0
1,6,21.9668,5668.14,2798.21,26877.3,-2.20756,1157,0,2,0,4294967295,0,34,34,0
1,6,32.1283,1255.45,1236.43,4817.95,-2.46243,1133,0,2,0,1157,1,58,24,34
1,6,1.07803,230.409,1.07803,2.01062e+06,-2.34468,1191,0,2,0,4294967295,0,0,0,0
1,6,32.1283,1255.45,32.1283,274334,-2.46243,1191,0,2,0,4294967295,0,0,0,0
1,6,18.9724,2380.74,18.9724,497106,-2.34468,1191,0,2,0,4294967295,0,0,0,0
1,6,1.18291,35.5986,1.18291,18604.1,-2.34468,1191,0,2,0,4294967295,0,0,0,0
1,7,61.2352,15322.8,15213.2,16.7009,-2.34468,1083,0,3,0,1145,1,108,62,46
1,7,336.723,5789.3,5733.37,30.5975,-2.30151,1096,0,3,2831.51,1124,1,95,28,67
1,7,100.074,2423.68,2393.04,21016.4,-2.71651,1131,0,3,29.4455,1169,1,60,38,22
1,7,31.0575,4845.61,4796.15,25347.8,-2.24328,1143,0,3,0,1182,1,48,39,9
1,7,9.27346,5374.72,15.2027,3578.37,-2.34468,1143,0,3,0,4294967295,0,48,48,0
1,7,59.9661,15682.5,3576.9,202987,-2.34468,1155,0,3,0,4294967295,0,36,36,0
1,7,62.6631,15575,2084.44,234166,-2.34468,1167,0,3,0,4294967295,0,24,24,0
1,7,3268.48,69989.2,69676.5,1.12059,-2.30426,1120,0,3,0,1160,1,71,40,31
1,7,23.0195,10256.6,10173.6,196.355,-2.34468,1124,0,3,0,1160,1,67,36,31
1,7,322.147,5814.64,3067.9,1128.71,-2.30151,1179,0,3,0,4294967295,0,12,12,0
1,7,96.0638,2475.32,920.35,3826.98,-2.71651,1179,0,3,0,4294967295,0,12,12,0
1,7,64.5433,17840.5,735.714,38989.9,-2.34468,1179,0,3,0,4294967295,0,12,12,0
1,7,118.546,2528.65,512.972,2200.09,-2.71651,1181,0,3,0,4294967295,0,10,10,0
1,7,14.9311,11183,6865.13,4032.53,-2.34468,1119,0,3,0,4294967295,0,72,72,0
1,7,2589.86,75760,19705,8.0169,-2.30426,1124,0,3,0,4294967295,0,67,67,0
1,7,96.6286,29847.3,22634.6,20095,-2.34468,1110,0,3,0,4294967295,0,81,81,0
1,7,403.895,21401,17966.3,1432.92,-2.50065,1167,0,3,0,4294967295,0,24,24,0
1,7,83.7853,2203.11,83.7853,563274,-2.71651,1191,0,3,0,4294967295,0,0,0,0
1,7,61.3943,13872,61.3943,4434.07,-2.34468,1191,0,3,0,4294967295,0,0,0,0
1,7,32.7215,4810.32,32.7215,3.22542e+06,-2.24328,1191,0,3,0,4294967295,0,0,0,0
1,7,22.9176,9895.8,22.9176,122937,-2.34468,1191,0,3,0,4294967295,0,0,0,0
1,7,3268.48,69989.2,3268.48,19.3708,-2.30426,1191,0,3,0,4294967295,0,0,0,0
1,8,44.9011,1420.31,1399.14,2.71431,-2.30426,1120,0,2,0,1144,1,71,24,47
1,8,5.6824,2801.39,2767.53,6659.11,-2.34468,1121,0,2,0,1168,1,70,47,23
1,8,18.7365,3791.95,3750.2,134939,-2.24328,1122,0,2,1514.79,1168,1,69,46,23
1,8,1.5,639.068,626.878,50113.9,-2.24328,1133,0,2,100.688,1160,1,58,27,31
1,8,5.93778,1138.32,1120.15,13033.9,-2.34468,1133,0,2,0,1168,1,58,35,23
1,8,58.3783,12761.7,5934.48,237.356,-2.24328,1156,0,2,0,4294967295,0,35,35,0
1,8,1.97385,156.138,151.542,487396,-2.34468,1157,0,2,0,1180,1,34,23,11
1,8,11.289,73.375,70.6518,27033.1,-2.20756,1157,0,2,0,1168,1,34,11,23
1,8,5.86816,1143.94,534.181,30.9844,-2.34468,1167,0,2,0,4294967295,0,24,24,0
1,8,5.93778,1138.32,266.394,223100,-2.34468,1169,0,2,0,4294967295,0,22,22,0
1,8,1.60096,634.733,99.8925,369803,-2.24328,1169,0,2,0,4294967295,0,22,22,0
1,8,20.2344,3564.4,580.269,135182,-2.24328,1169,0,2,0,4294967295,0,22,22,0
1,8,46.2171,1386.92,963.074,179.697,-2.30426,1169,0,2,0,4294967295,0,22,22,0
1,8,185.552,32135.2,1889.86,312.842,-2.71651,1170,0,2,0,4294967295,0,21,21,0
1,8,21.953,656.233,494.555,94891.1,-2.24328,1170,0,2,0,4294967295,0,21,21,0
1,8,6.12118,1123.61,74.8997,491357,-2.34468,1179,0,2,0,4294967295,0,12,12,0
1,8,1.5,674.778,24.0025,3.03865e+06,-2.24328,1179,0,2,0,4294967295,0,12,12,0
1,8,6.08407,2778.7,75.1793,284068,-2.34468,1179,0,2,0,4294967295,0,12,12,0
1,8,20.8882,719.381,192.563,197.549,-2.24328,1179,0,2,0,4294967295,0,12,12,0
1,8,1.53204,22.5404,21.3402,487.316,-2.34468,1179,0,2,3.37801,1184,1,12,5,7
1,8,1.5,47.4333,24.3816,18103.7,-2.34468,1179,0,2,0,4294967295,0,12,12,0
1,8,20.5619,3788.61,201.526,504599,-2.24328,1179,0,2,0,4294967295,0,12,12,0
1,8,5.16763,1151.19,46.2885,2.10879e+06,-2.34468,1180,0,2,0,4294967295,0,11,11,0
1,8,5.95536,2882.61,28.5563,113764,-2.34468,1181,0,2,0,4294967295,0,10,10,0
1,8,1.506,21.6117,9.46431,340930,-2.34468,1181,0,2,0,4294967295,0,10,10,0
1,8,1.60677,48.2104,9.9817,1410.95,-2.34468,1181,0,2,0,4294967295,0,10,10,0
1,8,5.86331,1115.1,28.7911,3.6115e+06,-2.34468,1181,0,2,0,4294967295,0,10,10,0
1,8,38.8482,1323.77,150.1,258.859,-2.30426,1181,0,2,0,4294967295,0,10,10,0
1,8,1.5,639.068,9.46737,3.08461e+06,-2.24328,1181,0,2,0,4294967295,0,10,10,0
1,8,2.10935,137.899,12.4009,2.55429e+06,-2.34468,1181,0,2,0,4294967295,0,10,10,0
1,8,1.5293,46.4077,5.69576,2051.84,-2.34468,1182,0,2,0,4294967295,0,9,9,0
1,8,10.1922,74.7622,29.5922,21526,-2.20756,1182,0,2,0,4294967295,0,9,9,0
1,8,1.50429,22.1907,5.63959,3.06006e+06,-2.34468,1182,0,2,0,4294967295,0,9,9,0
1,8,17.8352,3780.54,50.1686,707849,-2.24328,1182,0,2,0,4294967295,0,9,9,0
1,8,1.5301,631.099,1.5301,4.13549e+06,-2.24328,1191,0,2.5,0,4294967295,0,0,0,0
1,8,11.3273,80.9737,11.3273,6110.59,-2.20756,1191,0,2.5,0,4294967295,0,0,0,0
1,8,1.83868,158.696,1.83868,2.90098e+06,-2.34468,1191,0,2.5,0,4294967295,0,0,0,0
1,8,5.39304,1147.67,5.39304,3.20035e+06,-2.34468,1191,0,2.5,0,4294967295,0,0,0,0
1,8,44.9011,1420.31,44.9011,85.9987,-2.30426,1191,0,2.5,0,4294967295,0,0,0,0
1,8,5.50591,2949.45,5.50591,2.15961e+06,-2.34468,1191,0,2.5,0,4294967295,0,0,0,0
2,0,41.6378,3713.72,3713.72,508003,-2.34468,1157,0.5,2,860.418,1168,1,34,11,23
2,0,403.434,7531.44,7531.44,930365,-2.30151,1167,0.5,2,0,1176,1,24,9,15
2,0,1953.33,15752.3,15752.3,1774.22,-2.20265,1179,0.5,2,0,1187,1,12,8,4
2,0,30.0557,22248.4,4161.16,249054,-2.34468,1179,0.5,2,0,4294967295,0,12,12,0
2,0,187.188,2354.38,2354.38,116981,-2.34468,1182,0.5,2,0,1189,1,9,7,2
2,0,45.6544,3488.42,1189.61,327248,-2.34468,1183,0.5,2,0,4294967295,0,8,8,0
2,0,95.5227,52564.5,52564.5,3.9173,-2.34468,1099,0.5,2,0,1130,1,92,31,61
2,0,190.468,2320.06,190.468,1.40447e+06,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
2,0,100.453,55205,100.453,7285.4,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
2,0,399.354,7831.9,399.354,2.25934e+06,-2.30151,1191,0.5,2,0,4294967295,0,0,0,0
2,0,1953.33,15752.3,1953.33,15232.1,-2.20265,1191,0.5,2,0,4294967295,0,0,0,0
2,0,41.3741,3771.62,41.3741,5.44855e+06,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
2,0,1095.31,172901,172901,25.8794,-2.18799,1143,0.5,2,0,1170,1,48,27,21
2,2,680.999,19833.1,19833.1,14393.9,-2.46243,1155,0.5,2.67675,0,1176,1,36,21,15
2,2,313.386,4297.25,4297.25,12.9154,-2.30151,1167,0.5,2.05868,0,1173,1,24,6,18
2,2,677.929,20258.8,2395.83,1.27045e+06,-2.46243,1179,0.5,2.02004,0,4294967295,0,12,12,0
2,2,1804.39,10775.9,10775.9,7612.37,-2.46243,1167,0.5,2.28605,0,1186,1,24,19,5
2,2,428.007,62828.3,62828.3,6.30042,-2.34468,1119,0.5,2.62705,0,1158,1,72,39,33
2,2,443.156,63502.2,443.156,1440.3,-2.34468,1191,0.5,2.5,0,4294967295,0,0,0,0
2,2,1808.57,11778.5,1808.57,50807.7,-2.46243,1191,0.5,2.5,0,4294967295,0,0,0,0
2,2,313.386,4297.25,313.386,734.29,-2.30151,1191,0.5,2.5,0,4294967295,0,0,0,0
2,2,678.96,19987.6,678.96,1.04749e+06,-2.46243,1191,0.5,2.5,0,4294967295,0,0,0,0
2,2,226.871,8305.04,1813.01,3811.59,-2.30151,1182,0.5,2.07762,0,4294967295,0,9,9,0
2,2,1457.87,10537.8,10537.8,147.392,-2.46243,1167,0.5,2.03242,0,1180,1,24,13,11
2,3,0.0594531,10.8659,10.1779,2.0528e+06,-2.34468,1179,0,2,0.156406,1184,1,12,5,7
2,3,1.1859,43.6794,39.1526,1.27365e+06,-2.24328,1180,0,2,0,4294967295,0,11,11,0
2,3,0.70612,26.3414,25.0681,416512,-2.24328,1180,0,2,2.62566,1184,1,11,4,7
2,3,0.0515407,12.4435,1.69687,3.24138e+07,-2.34468,1181,0,2,0,4294967295,0,10,10,0
2,3,0.0499767,12.5,0.169228,314.187,-2.34468,1183,0,2,0,4294967295,0,8,8,0
2,6,2.35863,634.057,622.52,3427.49,-2.34468,1119,0,2,322.734,1145,1,72,26,46
2,6,4.39306,133.538,129.613,2.07439,-2.50065,1145,0,2,0,1157,1,46,12,34
2,6,1.17443,31.9726,30.5159,1.22111e+06,-2.24328,1145,0,2,0,1157,1,46,12,34
2,6,1.09098,2362.7,2334.06,21153.9,-2.34468,1147,0,2,0,1183,1,44,36,8
2,6,17.4197,2511.76,2481.87,1045.25,-2.34468,1157,0,2,1071.8,1183,1,34,26,8
2,6,1.03225,738.017,725.203,207517,-2.34468,1159,0,2,154.782,1184,1,32,25,7
2,6,1.04612,743.468,271.869,43.1374,-2.34468,1169,0,2,0,4294967295,0,22,22,0
2,6,1.15417,193.965,188.883,6228.84,-2.34468,1157,0,2,0,1172,1,34,15,19
2,6,2.39766,571.887,159.802,100253,-2.34468,1171,0,2,0,4294967295,0,20,20,0
2,6,18.4971,2335.08,790.553,3674.65,-2.34468,1169,0,2,0,4294967295,0,22,22,0
2,6,53.3047,740.76,420.92,20940,-2.46243,1180,0,2,0,4294967295,0,11,11,0
2,6,1.19512,188.587,39.287,639660,-2.34468,1180,0,2,0,4294967295,0,11,11,0
2,6,2.22354,653.554,26.7391,101945,-2.34468,1181,0,2,0,4294967295,0,10,10,0
2,6,15.7577,277.942,105.029,92.9658,-2.46243,1181,0,2,0,4294967295,0,10,10,0
2,6,1.05863,31.9181,7.26601,1.04855e+07,-2.24328,1182,0,2,0,4294967295,0,9,9,0
2,6,4.16096,130.505,21.9039,296121,-2.50065,1182,0,2,0,4294967295,0,9,9,0
2,6,6.14008,58.8766,29.7927,933035,-2.50065,1182,0,2,0,4294967295,0,9,9,0
2,6,1.16052,199.765,3.36063,6.02438e+06,-2.34468,1183,0,2,0,4294967295,0,8,8,0
2,6,2.35863,634.057,6.33488,107144,-2.34468,1183,0,2,0,4294967295,0,8,8,0
2,6,15.1938,299.369,33.4514,639957,-2.46243,1183,0,2,0,4294967295,0,8,8,0
2,6,6.01173,1067.68,14.8648,45.6829,-2.34468,1183,0,2,0,4294967295,0,8,8,0
2,6,52.3027,688.193,99.8713,4139.47,-2.46243,1183,0,2,0,4294967295,0,8,8,0
2,6,1.24607,31.2125,3.5583,5.34725e+06,-2.24328,1183,0,2,0,4294967295,0,8,8,0
2,6,4.25166,127.794,10.7437,149476,-2.50065,1183,0,2,0,4294967295,0,8,8,0
2,6,6.48536,59.0404,15.6679,102668,-2.50065,1183,0,2,0,4294967295,0,8,8,0
2,6,1.15417,193.965,1.15417,1.05545e+06,-2.34468,1191,0,2,0,4294967295,0,0,0,0
2,6,1.1664,2157.4,1.1664,2.60078e+07,-2.34468,1191,0,2,0,4294967295,0,0,0,0
2,6,4.39306,133.538,4.39306,174.24,-2.50065,1191,0,2,0,4294967295,0,0,0,0
2,6,1.27138,32.4743,1.27138,25658.4,-2.24328,1191,0,2,0,4294967295,0,0,0,0
2,7,32.3765,4147.86,4105.6,4226.06,-2.24328,1119,0,3,2035.67,1157,1,72,38,34
2,7,7.25895,121.162,117.493,2525.5,-2.20265,1123,0,3,0,1145,1,68,22,46
2,7,15.7717,516.297,506.288,9548.32,-2.24328,1123,0,3,0,1148,1,68,25,43
2,7,4.29394,275.964,269.476,27193.9,-2.24328,1145,0,3,0,1183,1,46,38,8
2,7,4.0033,271.15,123.141,6526.3,-2.24328,1158,0,3,0,4294967295,0,33,33,0
2,7,94.4226,2745.61,2713.83,9602.44,-2.71651,1159,0,3,733.321,1183,1,32,24,8
