GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,1,18.9356,5.03968,5.75537e+06,-2.24328,1183,0.115391,2,0,4294967295,0,9,9,0
0,6,1.01752,1116.68,1.75999,5.07848e+06,-2.34468,1191,0.115391,2,0,4294967295,0,1,1,0
0,6,38.7274,295.976,55.8571,2269.36,-2.30426,1191,0.115391,2,0,4294967295,0,1,1,0
0,6,5.00726,133.309,7.87298,4.06145e+06,-2.50065,1191,0.115391,2,0,4294967295,0,1,1,0
0,6,250.344,3467.2,330.354,2150.61,-2.30151,1191,0.115391,2,0,4294967295,0,1,1,0
0,6,50.3663,5014.46,71.8323,29789.3,-2.20756,1191,0.115391,2,0,4294967295,0,1,1,0
0,6,2.78314,390.127,4.47731,3.78725e+06,-2.34468,1191,0.115391,2,0,4294967295,0,1,1,0
0,6,1,19.9654,1.72383,1.46066e+06,-2.24328,1191,0.115391,2,0,4294967295,0,1,1,0
0,6,4.42355,4477.92,4.42355,73216.7,-2.34468,1192,0.115391,2,0,4294967295,0,0,0,0
0,7,5.20243,240.773,240.773,157471,-2.20265,1146,0.115391,3.24382,0,1183,1,46,37,9
0,7,209.921,821.365,821.365,17189.2,-2.30426,1147,0.115391,3.00084,3.98265e-14,1168,1,45,21,24
0,7,31.8275,4269.93,2875.23,55598.4,-2.24328,1158,0.115391,3.01785,0,4294967295,0,34,34,0
0,7,85.6165,2092.18,1213.92,82279.8,-2.71651,1179,0.115391,3.00257,0,4294967295,0,13,13,0
0,7,85.2348,2167.36,329.851,63524.1,-2.71651,1183,0.115391,3.40333,0,4294967295,0,9,9,0
0,7,602.428,6028.96,3878.28,52903.5,-2.30151,1170,0.115391,3.07016,0,4294967295,0,22,22,0
0,7,20.1182,535.236,97.9388,483737,-2.24328,1169,0.115391,3.24589,0,4294967295,0,23,23,0
0,7,63.9921,20495.3,16575,55555.9,-2.34468,1145,0.115391,3.29687,0,4294967295,0,47,47,0
0,7,724.852,33203.8,20996.7,1516.92,-2.50065,1157,0.115391,3.25495,0,4294967295,0,35,35,0
0,7,4.97172,237.129,5.28268,7.46289e+06,-2.20265,1191,0.115391,3,0,4294967295,0,1,1,0
0,7,191.58,774.525,241.559,63639.8,-2.30426,1191,0.115391,3.27788,0,4294967295,0,1,1,0
0,7,8.24407,1579.46,1560.06,4792.97,-2.18799,1146,0,3,0,1172,1,46,26,20
0,8,16.2398,831.42,831.42,15.5105,-2.24328,1111,0.115391,2.91829,356.385,1133,1,81,22,59
0,8,6.08256,1363.75,1363.75,62699.7,-2.34468,1133,0.115391,2.91301,0,1170,1,59,37,22
0,8,4.09451,176.722,176.722,53333.8,-2.30426,1145,0.115391,2.80968,61.2955,1160,1,47,15,32
0,8,98.1366,1230.65,1230.65,40.5904,-2.20756,1171,0.115391,2.90022,0,1184,1,21,13,8
0,8,1.77824,35.1648,35.1648,160789,-2.34468,1179,0.115391,2.28216,2.95509,1192,1,13,13,0
0,8,6.47021,1366.27,200.596,302650,-2.34468,1179,0.115391,2.77334,0,4294967295,0,13,13,0
0,8,16.7709,818.085,334.433,1605.72,-2.24328,1179,0.115391,2.62101,0,4294967295,0,13,13,0
0,8,35.9532,6004.41,5041.71,40501.1,-2.34468,1155,0.115391,2.44715,308.06,4294967295,0,37,37,0
0,8,9.67272,108.685,108.685,355.558,-2.20756,1181,0.115391,2.76066,24.5472,1192,1,11,11,0
0,8,4.09451,176.722,60.3932,20437.1,-2.30426,1181,0.115391,2.68626,0,4294967295,0,11,11,0
0,8,1.64858,34.9642,8.7338,5.94676e+06,-2.34468,1182,0.115391,2.20594,0,4294967295,0,10,10,0
0,8,6.08256,1363.75,30.235,884258,-2.34468,1182,0.115391,2.30898,0,4294967295,0,10,10,0
0,8,3.14295,317.483,16.0608,1.56928e+06,-2.24328,1182,0.115391,2.24917,0,4294967295,0,10,10,0
0,8,3.89987,174.322,12.1285,2.11437e+06,-2.30426,1183,0.115391,2.17238,0,4294967295,0,9,9,0
0,8,8.65209,113.691,37.9994,172523,-2.20756,1183,0.115391,2.4468,0,4294967295,0,9,9,0
0,8,17.3827,811.594,84.8062,922963,-2.24328,1183,0.115391,2.6581,0,4294967295,0,9,9,0
0,8,321.86,33017.4,6857.94,32142.4,-2.71651,1169,0.115391,2.53058,0.337799,4294967295,0,23,23,0
0,8,4.104,193.164,6.40396,188650,-2.30426,1191,0.115391,2.32849,0,4294967295,0,1,1,0
0,8,16.2398,831.42,23.2198,9205.96,-2.24328,1191,0.115391,2.24698,0,4294967295,0,1,1,0
0,8,6.06435,1374.37,9.35192,8.54269e+06,-2.34468,1191,0.115391,2.33999,0,4294967295,0,1,1,0
0,8,96.9631,1273.23,96.9631,447.371,-2.20756,1192,0.115391,2.5,0,4294967295,0,0,0,0
1,0,230.281,19279.2,19279.2,114.267,-2.24328,1098,0.5,2,4141.76,1133,1,94,35,59
1,0,37.0555,3705.72,3705.72,9.50769,-2.34468,1143,0.5,2,1203.58,1157,1,49,14,35
1,0,83.783,50197.9,50197.9,4069.09,-2.34468,1132,0.5,2,8336.27,1169,1,60,37,23
1,0,37.5561,3724.69,2805.05,827414,-2.34468,1179,0.5,2,0,4294967295,0,13,13,0
1,0,79.6847,50811.5,4568.68,338234,-2.34468,1179,0.5,2,0,4294967295,0,13,13,0
1,0,253.79,18231.8,8379.41,753612,-2.24328,1179,0.5,2,0,4294967295,0,13,13,0
1,0,24.0041,23748.6,1401.35,1.26294e+06,-2.34468,1179,0.5,2,0,4294967295,0,13,13,0
1,0,392.33,8507.63,597.776,1418.68,-2.30151,1191,0.5,2,0,4294967295,0,1,1,0
1,0,83.783,50197.9,136.011,4.92223e+06,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
1,0,38.1018,3746.68,64.9327,17994.8,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
1,0,235.251,19444.1,374.231,43618,-2.24328,1191,0.5,2,0,4294967295,0,1,1,0
1,0,201.955,85893.9,85893.9,1.01386,-2.34468,1107,0.5,2,12356.5,1143,1,85,36,49
1,0,1095.31,172901,172901,20.6144,-2.18799,1143,0.5,2,20320.6,1170,1,49,27,22
1,2,223.62,8750.24,8750.24,18.8215,-2.30151,1167,0.5,2.37875,1810.54,1178,1,25,11,14
1,2,856.537,17972.9,17972.9,47994.9,-2.46243,1179,0.5,2.42614,2394.27,1192,1,13,13,0
1,2,4138.47,50287.8,4816.88,40.8906,-2.20265,1191,0.5,2.14875,0,4294967295,0,1,1,0
1,2,212.182,9011.22,277.487,2384.36,-2.30151,1191,0.5,2.3601,0,4294967295,0,1,1,0
1,2,313.386,4297.25,4297.25,3.2219,-2.30151,1167,0.5,2.42453,1075.47,1173,1,25,6,19
1,6,18.5711,2396.26,2396.26,3161.81,-2.34468,1155,0.111908,2,453.211,1181,1,37,26,11
1,6,1.26319,38.4484,38.4484,2.9423,-2.34468,1167,0.111908,2,0,1172,1,25,5,20
1,6,1.08478,219.724,219.724,9353.22,-2.34468,1167,0.111908,2,76.712,1183,1,25,16,9
1,6,19.511,2186.87,1652.78,776.294,-2.34468,1167,0.111908,2,0,4294967295,0,25,25,0
1,6,257.366,3576.26,3576.26,203.029,-2.30151,1168,0.111908,2,997.666,1184,1,24,16,8
1,6,1.04011,664.327,229.52,1191.26,-2.34468,1169,0.111908,2,0,4294967295,0,23,23,0
1,6,2.24,662.989,94.0887,1847.44,-2.34468,1179,0.111908,2,0,4294967295,0,13,13,0
1,6,62.6724,5079.65,699.351,4291.09,-2.20756,1179,0.111908,2,0,4294967295,0,13,13,0
1,6,2.22023,695.028,35.0438,436.468,-2.34468,1181,0.111908,2,0,4294967295,0,11,11,0
1,6,1.26319,38.4484,23.8347,2.07415e+06,-2.34468,1181,0.111908,2,0,4294967295,0,11,11,0
1,6,63.2984,5272.92,251.214,1088.52,-2.20756,1182,0.111908,2,0,4294967295,0,10,10,0
1,6,253.693,3661.55,737.725,8.50184,-2.30151,1182,0.111908,2,0,4294967295,0,10,10,0
1,6,1.01183,2779.99,391.24,237074,-2.34468,1167,0.111908,2,0,4294967295,0,25,25,0
1,6,21.9668,5668.14,3343.9,26034.1,-2.20756,1157,0.111908,2,0,4294967295,0,35,35,0
1,6,32.1283,1255.45,1255.45,3244.32,-2.46243,1133,0.111908,2,283.111,1157,1,59,24,35
1,6,1.07803,230.409,2.36293,1.82394e+06,-2.34468,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,32.1283,1255.45,52.0128,265161,-2.46243,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,18.9724,2380.74,31.94,475797,-2.34468,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,1.18291,35.5986,2.5725,17072,-2.34468,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,1.26121,38.5968,1.26121,616.123,-2.34468,1192,0.111908,2,0,4294967295,0,0,0,0
1,7,61.2352,15322.8,15322.8,13.2716,-2.34468,1083,0.111908,3.02934,3520.37,1145,1,109,62,47
1,7,336.723,5789.3,5789.3,11.4946,-2.30151,1096,0.111908,3.04147,0,1124,1,96,28,68
1,7,100.074,2423.68,2423.68,17015.5,-2.71651,1131,0.111908,3.11769,577.466,1169,1,61,38,23
1,7,31.0575,4845.61,4845.61,21907.5,-2.24328,1143,0.111908,3.07616,523.396,1182,1,49,39,10
1,7,9.27346,5374.72,14.9816,3193.32,-2.34468,1143,0.111908,3.4032,0,4294967295,0,49,49,0
1,7,59.9661,15682.5,3901.12,195940,-2.34468,1155,0.111908,3.1,0,4294967295,0,37,37,0
1,7,62.6631,15575,2486.75,223156,-2.34468,1167,0.111908,3.09024,0,4294967295,0,25,25,0
1,7,23.0195,10256.6,10256.6,152.344,-2.34468,1124,0.111908,3.01739,2257.63,1160,1,68,36,32
1,7,322.147,5814.64,3307.52,1086.2,-2.30151,1179,0.111908,3.13659,0,4294967295,0,13,13,0
1,7,96.0638,2475.32,1289.32,3710.64,-2.71651,1179,0.111908,3.22029,0,4294967295,0,13,13,0
1,7,64.5433,17840.5,1065.16,37665.9,-2.34468,1179,0.111908,3.15873,0,4294967295,0,13,13,0
1,7,118.546,2528.65,706.855,2133.84,-2.71651,1181,0.111908,3.53375,0,4294967295,0,11,11,0
1,7,14.9311,11183,7939.49,3913.31,-2.34468,1119,0.111908,3.02945,0,4294967295,0,73,73,0
1,7,2589.86,75760,23974.7,7.77996,-2.30426,1124,0.111908,3.0641,0,4294967295,0,68,68,0
1,7,96.6286,29847.3,27469.2,19501.1,-2.34468,1110,0.111908,3.06068,0,4294967295,0,82,82,0
1,7,403.895,21401,21401,1270.88,-2.50065,1167,0.111908,3.03123,637.18,1192,1,25,25,0
1,7,83.7853,2203.11,94.179,532116,-2.71651,1191,0.111908,3.49654,0,4294967295,0,1,1,0
1,7,61.3943,13872,66.7688,4285.98,-2.34468,1191,0.111908,3.49211,0,4294967295,0,1,1,0
1,7,32.7215,4810.32,34.8569,2.99576e+06,-2.24328,1191,0.111908,3.49657,0,4294967295,0,1,1,0
1,7,22.9176,9895.8,22.9134,117885,-2.34468,1191,0.111908,3.43268,0,4294967295,0,1,1,0
1,7,3268.48,69989.2,3833.93,18.6367,-2.30426,1191,0.111908,3.05547,0,4294967295,0,1,1,0
1,7,335.126,6246.14,335.126,322.229,-2.30151,1192,0.111908,3,0,4294967295,0,0,0,0
1,8,44.9011,1420.31,1420.31,147.222,-2.30426,1120,0.111908,2.31591,252.792,1144,1,72,24,48
1,8,5.6824,2801.39,2801.39,5513.5,-2.34468,1121,0.111908,2.08778,364.963,1168,1,71,47,24
1,8,18.7365,3791.95,3791.95,111221,-2.24328,1122,0.111908,2.11875,0,1168,1,70,46,24
1,8,1.5,639.068,639.068,35537.7,-2.24328,1133,0.111908,2.46719,253.229,1160,1,59,27,32
1,8,5.93778,1138.32,1138.32,10602.4,-2.34468,1133,0.111908,2.41298,229.227,1168,1,59,35,24
1,8,58.3783,12761.7,6648.81,230.341,-2.24328,1156,0.111908,2.16638,0,4294967295,0,36,36,0
1,8,1.97385,156.138,156.138,358256,-2.34468,1157,0.111908,2.22838,44.3733,1180,1,35,23,12
1,8,11.289,73.375,73.375,12880.4,-2.20756,1157,0.111908,2.11561,23.6661,1168,1,35,11,24
1,8,5.86816,1143.94,671.403,29.252,-2.34468,1167,0.111908,2.45099,0,4294967295,0,25,25,0
1,8,5.93778,1138.32,349.404,185442,-2.34468,1169,0.111908,2.47651,0,4294967295,0,23,23,0
1,8,1.60096,634.733,135.537,330915,-2.24328,1169,0.111908,2.17599,0,4294967295,0,23,23,0
1,8,20.2344,3564.4,735.676,128189,-2.24328,1169,0.111908,2.46682,0,4294967295,0,23,23,0
1,8,185.552,32135.2,2277.82,303.587,-2.71651,1170,0.111908,2.51979,0,4294967295,0,22,22,0
1,8,21.953,656.233,624.506,89046.9,-2.24328,1170,0.111908,2.45671,0,4294967295,0,22,22,0
1,8,6.12118,1123.61,102.905,460825,-2.34468,1179,0.111908,2.11148,0,4294967295,0,13,13,0
1,8,1.5,674.778,35.4071,2.74472e+06,-2.24328,1179,0.111908,2.03561,0,4294967295,0,13,13,0
1,8,6.08407,2778.7,102.896,262636,-2.34468,1179,0.111908,2.12168,0,4294967295,0,13,13,0
1,8,20.8882,719.381,253.892,177.668,-2.24328,1179,0.111908,2.32595,0,4294967295,0,13,13,0
1,8,1.53204,22.5404,22.5404,327.57,-2.34468,1179,0.111908,2.01927,0,1184,1,13,5,8
1,8,1.5,47.4333,35.9584,16431.2,-2.34468,1179,0.111908,2.04148,0,4294967295,0,13,13,0
1,8,20.5619,3788.61,265.98,410291,-2.24328,1179,0.111908,2.37793,0,4294967295,0,13,13,0
1,8,5.16763,1151.19,65.3952,1.94719e+06,-2.34468,1180,0.111908,2.06703,0,4294967295,0,12,12,0
1,8,5.95536,2882.61,41.3267,106346,-2.34468,1181,0.111908,2.04069,0,4294967295,0,11,11,0
1,8,1.506,21.6117,14.8919,310060,-2.34468,1181,0.111908,2.00506,0,4294967295,0,11,11,0
1,8,1.60677,48.2104,15.6459,1282.96,-2.34468,1181,0.111908,2.0057,0,4294967295,0,11,11,0
1,8,5.86331,1115.1,41.8344,3.30719e+06,-2.34468,1181,0.111908,2.03407,0,4294967295,0,11,11,0
1,8,38.8482,1323.77,198.85,222.145,-2.30426,1181,0.111908,2.20219,0,4294967295,0,11,11,0
1,8,1.5,639.068,14.7756,2.44557e+06,-2.24328,1181,0.111908,2.00225,0,4294967295,0,11,11,0
1,8,2.10935,137.899,19.1335,2.34662e+06,-2.34468,1181,0.111908,2.00889,0,4294967295,0,11,11,0
1,8,1.5293,46.4077,9.19581,1479.45,-2.34468,1182,0.111908,2.00009,0,4294967295,0,10,10,0
1,8,10.1922,74.7622,43.0113,19751.4,-2.20756,1182,0.111908,2.03607,0,4294967295,0,10,10,0
1,8,1.50429,22.1907,9.215,1.8733e+06,-2.34468,1182,0.111908,2.00009,0,4294967295,0,10,10,0
1,8,17.8352,3780.54,70.7536,661998,-2.24328,1182,0.111908,2.10341,0,4294967295,0,10,10,0
1,8,1.5301,631.099,2.75228,3.30797e+06,-2.24328,1191,0.111908,2,0,4294967295,0,1,1,0
1,8,11.3273,80.9737,17.4167,5686.62,-2.20756,1191,0.111908,2.00868,0,4294967295,0,1,1,0
1,8,1.83868,158.696,3.26545,2.30712e+06,-2.34468,1191,0.111908,2,0,4294967295,0,1,1,0
1,8,5.39304,1147.67,8.84315,1.93651e+06,-2.34468,1191,0.111908,2.00075,0,4294967295,0,1,1,0
1,8,5.50591,2949.45,9.0142,1.30174e+06,-2.34468,1191,0.111908,2.0008,0,4294967295,0,1,1,0
1,8,18.7365,3791.95,18.7365,1.4232e+07,-2.24328,1192,0.111908,2.5,0,4294967295,0,0,0,0
1,8,1.52867,22.776,1.52867,3845.75,-2.34468,1192,0.111908,2.5,0,4294967295,0,0,0,0
2,0,41.6378,3713.72,3713.72,253084,-2.34468,1157,0.5,2,-1.13687e-13,1168,1,35,11,24
2,0,403.434,7531.44,7531.44,577993,-2.30151,1167,0.5,2,1518.97,1176,1,25,9,16
2,0,1953.33,15752.3,15752.3,1471.82,-2.20265,1179,0.5,2,3551.53,1187,1,13,8,5
2,0,30.0557,22248.4,5410.61,241600,-2.34468,1179,0.5,2,0,4294967295,0,13,13,0
2,0,187.188,2354.38,2354.38,99388.1,-2.34468,1182,0.5,2,834.371,1189,1,10,7,3
2,0,45.6544,3488.42,1679.39,314470,-2.34468,1183,0.5,2,0,4294967295,0,9,9,0
2,0,95.5227,52564.5,52564.5,2.03537,-2.34468,1099,0.5,2,8636.56,1130,1,93,31,62
2,0,190.468,2320.06,298.199,681916,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
2,0,100.453,55205,163.399,7054.81,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
2,0,399.354,7831.9,593.827,1.36655e+06,-2.30151,1191,0.5,2,0,4294967295,0,1,1,0
2,0,1953.33,15752.3,2691.58,14773.7,-2.20265,1191,0.5,2,0,4294967295,0,1,1,0
2,0,41.3741,3771.62,68.9795,1.66026e+07,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
2,2,680.999,19833.1,19833.1,11478.8,-2.46243,1155,0.5,2.64748,3738.8,1176,1,37,21,16
2,2,677.929,20258.8,2749.11,1.2094e+06,-2.46243,1179,0.5,2.20544,0,4294967295,0,13,13,0
2,2,1804.39,10775.9,10775.9,6654.3,-2.46243,1167,0.5,2.40342,1888.41,1186,1,25,19,6
2,2,428.007,62828.3,62828.3,4.90369,-2.34468,1119,0.5,2.68235,12983.1,1158,1,73,39,34
2,2,1808.57,11778.5,2080.36,49239.3,-2.46243,1191,0.5,2.05417,0,4294967295,0,1,1,0
2,2,313.386,4297.25,384.388,712.447,-2.30151,1191,0.5,2.13626,0,4294967295,0,1,1,0
2,2,678.96,19987.6,828.069,986104,-2.46243,1191,0.5,2.21419,0,4294967295,0,1,1,0
2,2,226.871,8305.04,2192.82,3694.06,-2.30151,1182,0.5,2.20034,0,4294967295,0,10,10,0
2,3,1.1859,43.6794,43.6794,913929,-2.24328,1180,0.102058,2,16.0832,1192,1,12,12,0
2,3,0.0515407,12.4435,3.31345,2.63947e+07,-2.34468,1181,0.102058,2,0,4294967295,0,11,11,0
2,3,0.0499767,12.5,0.3881,304.901,-2.34468,1183,0.102058,2,0,4294967295,0,9,9,0
2,3,0.0587758,11.4295,0.0587758,4.24879e+08,-2.34468,1192,0.102058,2,0,4294967295,0,0,0,0
2,3,0.683835,24.2043,0.683835,1.73777e+07,-2.24328,1192,0.102058,2,0,4294967295,0,0,0,0
2,6,2.35863,634.057,634.057,1952.31,-2.34468,1119,0.102058,2,0,1145,1,73,26,47
2,6,1.17443,31.9726,31.9726,235694,-2.24328,1145,0.102058,2,15.4229,1157,1,47,12,35
2,6,1.09098,2362.7,2362.7,18295.8,-2.34468,1147,0.102058,2,405.924,1183,1,45,36,9
2,6,17.4197,2511.76,2511.76,894.593,-2.34468,1157,0.102058,2,0,1183,1,35,26,9
2,6,1.03225,738.017,738.017,176767,-2.34468,1159,0.102058,2,327.616,1184,1,33,25,8
2,6,1.04612,743.468,361.779,41.8617,-2.34468,1169,0.102058,2,0,4294967295,0,23,23,0
2,6,1.15417,193.965,193.965,4152.66,-2.34468,1157,0.102058,2,64.0436,1172,1,35,15,20
2,6,2.39766,571.887,220.167,92530.5,-2.34468,1171,0.102058,2,0,4294967295,0,21,21,0
2,6,18.4971,2335.08,988.221,3547.4,-2.34468,1169,0.102058,2,0,4294967295,0,23,23,0
2,6,53.3047,740.76,545.316,20241.2,-2.46243,1180,0.102058,2,0,4294967295,0,12,12,0
2,6,1.19512,188.587,59.9595,388794,-2.34468,1180,0.102058,2,0,4294967295,0,12,12,0
2,6,2.22354,653.554,42.0128,91536,-2.34468,1181,0.102058,2,0,4294967295,0,11,11,0
2,6,15.7577,277.942,149.209,86.534,-2.46243,1181,0.102058,2,0,4294967295,0,11,11,0
2,6,1.05863,31.9181,12.8047,8.37305e+06,-2.24328,1182,0.102058,2,0,4294967295,0,10,10,0
2,6,4.16096,130.505,35.2182,192993,-2.50065,1182,0.102058,2,0,4294967295,0,10,10,0
2,6,6.14008,58.8766,46.6725,661916,-2.50065,1182,0.102058,2,0,4294967295,0,10,10,0
2,6,1.16052,199.765,6.22973,5.4258e+06,-2.34468,1183,0.102058,2,0,4294967295,0,9,9,0
2,6,2.35863,634.057,11.2527,98311.6,-2.34468,1183,0.102058,2,0,4294967295,0,9,9,0
2,6,15.1938,299.369,51.8387,424343,-2.46243,1183,0.102058,2,0,4294967295,0,9,9,0
2,6,6.01173,1067.68,24.4857,39.8738,-2.34468,1183,0.102058,2,0,4294967295,0,9,9,0
2,6,52.3027,688.193,141.973,4012.17,-2.46243,1183,0.102058,2,0,4294967295,0,9,9,0
2,6,1.24607,31.2125,6.55937,4.79446e+06,-2.24328,1183,0.102058,2,0,4294967295,0,9,9,0
2,6,4.25166,127.794,18.19,138551,-2.50065,1183,0.102058,2,0,4294967295,0,9,9,0
2,6,6.48536,59.0404,25.6467,87913.8,-2.50065,1183,0.102058,2,0,4294967295,0,9,9,0
