GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
9,7,85.1912,11589.5,808.56,210200,-2.34468,1183,0,3.18035,0,4294967295,0,15,15,0
9,7,29.3007,3562.8,3550.54,135322,-2.24328,1157,0,3.18595,1406.72,1196,1,41,39,2
9,7,10.3475,156.14,12.3161,7.2871e+06,-2.20265,1192,0,3.18144,0,4294967295,0,6,6,0
9,7,128.45,1543.48,316.227,130958,-2.71651,1193,0,3.29371,0,4294967295,0,5,5,0
9,7,88.7975,12331.1,225.367,511806,-2.34468,1193,0,3.2889,0,4294967295,0,5,5,0
9,7,1746.49,14980.6,2632.87,7.94425,-2.30151,1195,0,3.20007,0,4294967295,0,3,3,0
9,7,129.424,1578.27,140.886,512951,-2.71651,1195,0,3.48938,0,4294967295,0,3,3,0
9,7,429.4,5003.73,502.409,362.706,-2.30151,1195,0,3.23101,0,4294967295,0,3,3,0
9,7,87.0042,11290.6,86.0587,408729,-2.34468,1196,0,3,0,4294967295,0,2,2,0
9,7,10.0859,6106.47,6089.04,432.576,-2.34468,1075,0,3.40295,0,1133,1,123,58,65
9,8,1.5387,65.0354,64.262,41083.5,-2.34468,1111,0,2.06866,0,1133,1,87,22,65
9,8,4.99468,1835.25,1827.49,40448.6,-2.34468,1146,0,2.68442,0,1184,1,52,38,14
9,8,39.0295,5955.59,5938.1,31821.3,-2.34468,1146,0,2.56214,0,1193,1,52,47,5
9,8,2.3388,344.578,342.132,90473.3,-2.24328,1147,0,2.27633,197.123,1180,1,51,33,18
9,8,94.0167,2291.53,2282.49,620.362,-2.30426,1147,0,2.66114,0,1180,1,51,33,18
9,8,31.6665,511.601,508.389,2128.96,-2.24328,1157,0,2.14326,177.99,1180,1,41,23,18
9,8,13.8535,847.029,842.479,162782,-2.24328,1160,0,2.30258,280.371,1184,1,38,24,14
9,8,4.79966,1888.07,782.54,13540.9,-2.34468,1170,0,2.14854,0,4294967295,0,28,28,0
9,8,41.6352,5571.62,1763.28,6731,-2.34468,1172,0,2.70562,0,4294967295,0,26,26,0
9,8,328.301,33750.6,33692.7,2.80765,-2.71651,1110,0,2.44264,7690.42,1172,1,88,62,26
9,8,15.2062,928.548,314.382,363392,-2.24328,1182,0,2.10199,0,4294967295,0,16,16,0
9,8,94.0167,2291.53,1131.42,41172,-2.30426,1182,0,2.28015,0,4294967295,0,16,16,0
9,8,328.301,33750.6,2171.33,734.62,-2.71651,1183,0,2.52565,0,4294967295,0,15,15,0
9,8,13.8535,847.029,133.09,348480,-2.24328,1184,0,2.08575,0,4294967295,0,14,14,0
9,8,94.0167,2291.53,535.381,56216.8,-2.30426,1184,0,2.33887,0,4294967295,0,14,14,0
9,8,6.6259,2603.21,105.479,22807.8,-2.34468,1183,0,2.08315,0,4294967295,0,15,15,0
9,8,12.2103,884.474,52.4991,269072,-2.24328,1193,0,2.08524,0,4294967295,0,5,5,0
9,8,1.5,69.0125,9.37951,2.12427e+06,-2.34468,1193,0,2.00015,0,4294967295,0,5,5,0
9,8,4.99468,1835.25,25.6252,1.03347e+06,-2.34468,1193,0,2.07458,0,4294967295,0,5,5,0
9,8,328.301,33750.6,629.394,324.512,-2.71651,1194,0,2.10765,0,4294967295,0,4,4,0
9,8,2.3388,344.578,4.61034,1.71953e+06,-2.24328,1195,0,2.00013,0,4294967295,0,3,3,0
9,8,13.798,876.485,24.1911,448116,-2.24328,1195,0,2.08703,0,4294967295,0,3,3,0
9,8,1.56287,64.103,1.50409,7.21965e+06,-2.34468,1196,0,2.5,0,4294967295,0,2,2,0
9,8,4.80039,1876.19,4.67264,1.7871e+07,-2.34468,1196,0,2.5,0,4294967295,0,2,2,0
9,8,37.6337,5970.05,37.1036,1.71935e+06,-2.34468,1196,0,2.5,0,4294967295,0,2,2,0
9,8,33.1933,5444.21,684.311,122962,-2.34468,1182,0,2.84936,0,4294967295,0,16,16,0
10,0,79.4222,33856.7,33856.7,8067.34,-2.34468,1143,0.5,2,24099.4,1171,1,55,28,27
10,0,49.9103,4849.76,4849.76,20512.7,-2.34468,1167,0.5,2,4244.74,1188,1,31,21,10
10,0,26.5375,7729.81,5177.99,358276,-2.34468,1179,0.5,2,0,4294967295,0,19,19,0
10,0,278.496,12147.3,12147.3,44445.7,-2.24328,1179,0.5,2,8365.65,1193,1,19,14,5
10,0,146.634,3045.71,3045.71,10153,-2.34468,1179,0.5,2,2942.05,1188,1,19,9,10
10,0,81.0964,34067.8,11640.7,132524,-2.34468,1179,0.5,2,0,4294967295,0,19,19,0
10,0,79.4222,33856.7,3979.61,740209,-2.34468,1182,0.5,2,0,4294967295,0,16,16,0
10,0,147.465,18365.2,14599.6,27.9482,-2.24328,1182,0.5,2,0,4294967295,0,16,16,0
10,0,27.1756,7302.17,1541.11,217265,-2.34468,1184,0.5,2,0,4294967295,0,14,14,0
10,0,50.2483,4762.65,651.489,568404,-2.34468,1191,0.5,2,0,4294967295,0,7,7,0
10,0,79.4222,33856.7,995.522,499109,-2.34468,1191,0.5,2,0,4294967295,0,7,7,0
10,0,146.634,3045.71,1752.72,335756,-2.34468,1191,0.5,2,0,4294967295,0,7,7,0
10,0,25.2954,7306.71,392.39,12706.2,-2.34468,1191,0.5,2,0,4294967295,0,7,7,0
10,0,26.6208,6569.05,157.806,836360,-2.34468,1194,0.5,2,0,4294967295,0,4,4,0
10,0,79.4222,33856.7,430.587,726898,-2.34468,1194,0.5,2,0,4294967295,0,4,4,0
10,0,146.634,3045.71,497.811,1.01838e+06,-2.34468,1195,0.5,2,0,4294967295,0,3,3,0
10,0,286.331,12141.6,875.285,856980,-2.24328,1195,0.5,2,0,4294967295,0,3,3,0
10,0,2482.78,11675.8,11675.8,66.0922,-2.20265,1183,0.5,2,13606.7,1190,1,15,7,8
10,2,389.185,48187.6,48187.6,88261.5,-2.34468,1143,0.5,2.57264,17319.8,1191,1,55,48,7
10,2,899.82,15495.6,15495.6,2328.57,-2.46243,1159,0.5,2.90647,9580.44,1184,1,39,25,14
10,2,2343.45,79770.3,79770.3,1391.8,-2.20265,1167,0.5,2.44601,13997.9,1197,1,31,30,1
10,2,236.386,4631.4,788.434,14494.9,-2.30151,1191,0.5,2.04159,0,4294967295,0,7,7,0
10,2,63.8606,27579.7,498.815,1444.19,-2.34468,1191,0.5,2.03339,0,4294967295,0,7,7,0
10,2,902.737,14967.7,9710.12,269738,-2.46243,1191,0.5,3.22364,0,4294967295,0,7,7,0
10,2,822.837,15450,2937.52,140453,-2.46243,1193,0.5,2.55406,0,4294967295,0,5,5,0
10,2,57.7206,29061.6,240.831,609.409,-2.34468,1195,0.5,2.14732,0,4294967295,0,3,3,0
10,2,406.31,48551,453.654,3.16475e+06,-2.34468,1196,0.5,2.02694,0,4294967295,0,2,2,0
10,3,0.627702,75.6261,74.8012,280395,-2.34468,1182,0,2,6.20444,1196,1,16,14,2
10,3,6.67039,152.019,150.683,304243,-2.30426,1183,0,2,37.3359,1196,1,15,13,2
10,5,2.07637,159.322,157.942,250117,-2.20756,1181,0,2.39386,32.6317,1196,1,17,15,2
10,5,7.03745,90.8913,89.9548,287657,-2.46243,1184,0,2.71113,9.00169,1196,1,14,12,2
10,5,2.29207,139.743,14.8837,1.97435e+06,-2.20756,1193,0,2.10609,0,4294967295,0,5,5,0
10,5,0.0921757,34.8655,0.494321,2.19265e+07,-2.20756,1194,0,2,0,4294967295,0,4,4,0
10,6,1,1136.83,1131.47,125706,-2.34468,1120,0,2,0,1148,1,78,28,50
10,6,1,95.5526,94.5832,10979.1,-2.34468,1124,0,2,0,1146,1,74,22,52
10,6,2.84351,431.499,428.754,42670.4,-2.34468,1133,0,2,207.94,1157,1,65,24,41
10,6,17.2342,1599.51,1592.73,4.53176,-2.34468,1133,0,2,546.81,1159,1,65,26,39
10,6,3.43532,2534.53,2525.21,2996.91,-2.34468,1145,0,2,0,1182,1,53,37,16
10,6,1.93408,53.5536,52.9037,11688.8,-2.34468,1145,0,2,0,1158,1,53,13,40
10,6,15.5427,714.271,710.384,181174,-2.34468,1158,0,2,0,1182,1,40,24,16
10,6,1,1207.77,464.481,90801.4,-2.34468,1171,0,2,0,4294967295,0,27,27,0
10,6,368.642,3954.54,3941.88,229.03,-2.30151,1172,0,2,1130.55,1195,1,26,23,3
10,6,1,1136.83,166.562,40662.6,-2.34468,1181,0,2,0,4294967295,0,17,17,0
10,6,1,1196.71,59.6502,309745,-2.34468,1183,0,2,0,4294967295,0,15,15,0
10,6,2.83924,440.198,112.615,167154,-2.34468,1183,0,2,0,4294967295,0,15,15,0
10,6,17.0633,1610.49,330.715,19387.3,-2.34468,1183,0,2,0,4294967295,0,15,15,0
10,6,16.0192,760.86,316.863,388620,-2.34468,1183,0,2,0,4294967295,0,15,15,0
10,6,1.00452,101.491,30.0131,408899,-2.34468,1184,0,2,0,4294967295,0,14,14,0
10,6,106.082,8058.64,696.916,265067,-2.34468,1184,0,2,0,4294967295,0,14,14,0
10,6,1,1136.83,23.8524,340694,-2.34468,1192,0,2,0,4294967295,0,6,6,0
10,6,2.79731,418.706,50.9922,110310,-2.34468,1192,0,2,0,4294967295,0,6,6,0
10,6,14.9978,644.322,159.145,348148,-2.34468,1192,0,2,0,4294967295,0,6,6,0
10,6,1,96.1409,11.3894,246272,-2.34468,1193,0,2,0,4294967295,0,5,5,0
10,6,1.88966,49.4633,18.5418,48058.8,-2.34468,1193,0,2,0,4294967295,0,5,5,0
10,6,2.84351,431.499,24.8349,79303.9,-2.34468,1193,0,2,0,4294967295,0,5,5,0
10,6,3.52894,2591.18,17.0139,43822.9,-2.34468,1194,0,2,0,4294967295,0,4,4,0
10,6,1.04313,1169.75,5.99218,1.24226e+07,-2.34468,1194,0,2,0,4294967295,0,4,4,0
10,6,1,94.6657,5.79879,1.24531e+06,-2.34468,1194,0,2,0,4294967295,0,4,4,0
10,6,16.0978,707.882,57.9788,141043,-2.34468,1194,0,2,0,4294967295,0,4,4,0
10,6,2.91415,423.068,6.88736,1.09082e+07,-2.34468,1195,0,2,0,4294967295,0,3,3,0
10,6,1,96.8807,2.62084,6.05001e+06,-2.34468,1195,0,2,0,4294967295,0,3,3,0
10,6,3.23524,2615.11,3.14177,2.03478e+06,-2.34468,1196,0,2,0,4294967295,0,2,2,0
10,6,1,1058.09,0.95851,4.55154e+08,-2.34468,1196,0,2,0,4294967295,0,2,2,0
10,6,16.5287,775.367,16.2401,653643,-2.34468,1196,0,2,0,4294967295,0,2,2,0
10,6,1.95915,52.0355,1.89308,708239,-2.34468,1196,0,2,0,4294967295,0,2,2,0
10,6,1,105.243,0.95851,3.85489e+06,-2.34468,1196,0,2,0,4294967295,0,2,2,0
10,7,8.2211,1352.33,1346.29,4.67723,-2.18799,1086,0,3.11603,5.68434e-14,1133,1,112,47,65
10,7,8.46248,1370.43,505.379,359848,-2.18799,1147,0,3.12164,0,4294967295,0,51,51,0
10,7,7.65557,92.3984,91.4512,92421.9,-2.20265,1157,0,3.34163,0,1184,1,41,27,14
10,7,1546.43,12314.3,12286.6,28.3732,-2.30151,1169,0,3.13692,5586.45,1184,1,29,15,14
10,7,75.6384,11899.1,504.546,45.9085,-2.34468,1172,0,3.15233,0,4294967295,0,26,26,0
10,7,331.647,28584.3,26869.8,4851.62,-2.50065,1179,0,3.09481,0,4294967295,0,19,19,0
10,7,74.8093,1878.82,641.561,1.17972e+06,-2.71651,1181,0,3.27709,0,4294967295,0,17,17,0
10,7,8.2211,1352.33,113.711,18439,-2.18799,1184,0,3.28439,0,4294967295,0,14,14,0
10,7,7.29567,93.6767,42.0919,359987,-2.20265,1184,0,3.21514,0,4294967295,0,14,14,0
10,7,424.869,4684.87,862.303,279464,-2.30151,1192,0,3.12506,0,4294967295,0,6,6,0
10,7,1546.43,12314.3,5281.03,622.285,-2.30151,1193,0,3.41931,0,4294967295,0,5,5,0
10,7,8.2211,1352.33,9.30037,1.36243e+06,-2.18799,1194,0,3.41845,0,4294967295,0,4,4,0
10,7,1546.43,12314.3,2148.26,407.196,-2.30151,1195,0,3.10724,0,4294967295,0,3,3,0
10,7,7.12054,99.0871,8.33761,4.01587e+06,-2.20265,1195,0,3.20946,0,4294967295,0,3,3,0
10,8,14.4098,787.561,783.402,26.4604,-2.24328,1123,0,2.12531,241.089,1147,1,75,24,51
10,8,1.67153,152.959,151.618,61582.7,-2.34468,1135,0,2.31325,0,1158,1,63,23,40
10,8,1.90336,1585.29,1196.11,1.27733e+06,-2.24328,1158,0,2.31394,0,4294967295,0,40,40,0
10,8,35.3799,284.811,282.751,59850.1,-2.30151,1159,0,2.18151,115.273,1171,1,39,12,27
10,8,3.23709,631.309,627.739,841270,-2.24328,1167,0,2.15667,262.198,1195,1,31,28,3
10,8,1.86959,1488.2,531.093,415677,-2.24328,1170,0,2.08495,0,4294967295,0,28,28,0
10,8,92.3562,2142.91,1040.92,101801,-2.30426,1181,0,2.34616,0.582501,4294967295,0,17,17,0
10,8,2.73257,26.6847,26.283,301610,-2.34468,1183,0,2.53519,0,1195,1,15,12,3
10,8,1.63023,165.473,53.1397,304231,-2.34468,1183,0,2.61007,0,4294967295,0,15,15,0
10,8,15.8245,800.97,199.274,391656,-2.24328,1184,0,2.35454,0,4294967295,0,14,14,0
10,8,110.265,2223.75,498.311,938.015,-2.30426,1192,0,2.45774,0,4294967295,0,6,6,0
10,8,1.58609,166.422,10.8833,245322,-2.34468,1193,0,2.04801,0,4294967295,0,5,5,0
10,8,15.8007,807.728,88.7346,13609.3,-2.24328,1193,0,2.53965,0,4294967295,0,5,5,0
10,8,2.76206,27.2783,5.38508,992441,-2.34468,1195,0,2.05447,0,4294967295,0,3,3,0
10,8,36.4031,296.161,67.362,76038.4,-2.30151,1195,0,2.5985,0,4294967295,0,3,3,0
10,8,14.4098,787.561,28.1817,8460.55,-2.24328,1195,0,2.43149,0,4294967295,0,3,3,0
10,8,1.78499,153.759,3.7131,1.33348e+07,-2.34468,1195,0,2.10336,0,4294967295,0,3,3,0
10,8,2.8549,27.2737,2.76917,7.4844e+06,-2.34468,1196,0,2.5,0,4294967295,0,2,2,0
10,8,1.68772,157.96,1.62812,1.19876e+07,-2.34468,1196,0,2.5,0,4294967295,0,2,2,0
11,0,23.7768,27132.7,18811.8,6201,-2.34468,1168,0.5,2,0,4294967295,0,30,30,0
11,0,291.702,12169.7,12169.7,15549.9,-2.24328,1167,0.5,2,8377.93,1184,1,31,17,14
11,0,522.974,5384.47,5384.47,49631.3,-2.30151,1180,0.5,2,4460.31,1189,1,18,9,9
11,0,249.964,17590.3,7953.24,212417,-2.24328,1183,0.5,2,0,4294967295,0,15,15,0
11,0,195.002,2345.54,2345.54,2.707,-2.34468,1167,0.5,2,3216.03,1175,1,31,8,23
11,0,547.153,5447.04,3452.19,213370,-2.30151,1192,0.5,2,0,4294967295,0,6,6,0
11,0,279.775,11819.6,1828,989955,-2.24328,1192,0.5,2,0,4294967295,0,6,6,0
11,0,194.2,2364.92,1575.6,21853.9,-2.34468,1192,0.5,2,0,4294967295,0,6,6,0
11,0,3628.11,24701.8,24701.8,212.981,-2.20265,1182,0.5,2,14436.4,1192,1,16,10,6
11,0,186.684,2327,881.408,2261.54,-2.34468,1194,0.5,2,0,4294967295,0,4,4,0
11,0,286.449,12391.6,845.306,784802,-2.24328,1195,0.5,2,0,4294967295,0,3,3,0
11,0,522.974,5384.47,1402.9,827127,-2.30151,1195,0.5,2,0,4294967295,0,3,3,0
11,0,3539.48,26979.9,26979.9,778.546,-2.20265,1167,0.5,2,20556.7,1178,1,31,11,20
11,2,50.0393,29985.4,17891.7,8150.57,-2.34468,1168,0.5,2.6753,0,4294967295,0,30,30,0
11,2,278.254,4430.63,4430.63,90443.9,-2.30151,1180,0.5,2.25427,4255.88,1194,1,18,14,4
11,2,278.254,4430.63,4371.83,3526.78,-2.30151,1183,0.5,2.32988,0,4294967295,0,15,15,0
11,2,900.762,15354.8,3935.78,1027.29,-2.46243,1192,0.5,2.35358,0,4294967295,0,6,6,0
11,2,1864.05,24508.6,6712.67,23.6869,-2.46243,1192,0.5,2.34445,0,4294967295,0,6,6,0
11,2,2438.96,77224.5,30152,9150.02,-2.20265,1191,0.5,2.44051,0,4294967295,0,7,7,0
11,3,4.7014,41.5213,10.4175,2.27069e+07,-2.18799,1195,0,2,0,4294967295,0,3,3,0
11,5,0.666168,34.9142,34.4187,1.5153e+06,-2.71651,1180,0,2.83918,47.0597,1195,1,18,15,3
11,6,5.03168,131.173,129.936,220686,-2.50065,1135,0,2,82.9563,1156,1,63,21,42
11,6,1.14187,57.9929,57.2893,648472,-2.34468,1135,0,2,43.6087,1156,1,63,21,42
11,6,38.9336,4730.51,4715.83,24859.7,-2.24328,1156,0,2,2158.19,1192,1,42,36,6
11,6,7.77844,1513.59,1506.9,90654.1,-2.34468,1158,0,2,942.566,1192,1,40,34,6
11,6,1,205.337,203.652,23087.9,-2.34468,1159,0,2,115.568,1183,1,39,24,15
11,6,16.2788,660.456,656.683,2414.9,-2.34468,1134,0,2,516.022,1157,1,64,23,41
11,6,312.278,3073.38,3062.48,1979.02,-2.30151,1168,0,2,1582.96,1183,1,30,15,15
11,6,4.97603,3375.06,1916.62,75275.4,-2.34468,1168,0,2,0,4294967295,0,30,30,0
11,6,4.77507,3624.16,1019.61,102842,-2.34468,1170,0,2,0,4294967295,0,28,28,0
11,6,23.6158,5196.77,1491.61,1454.32,-2.20756,1171,0,2,0,4294967295,0,27,27,0
11,6,1.17578,976.077,390.485,767759,-2.34468,1171,0,2,0,4294967295,0,27,27,0
11,6,107.167,7811.31,3100.51,79444.7,-2.34468,1171,0,2,0,4294967295,0,27,27,0
11,6,36.7745,206.473,204.782,2045.94,-2.30426,1171,0,2,115.563,1183,1,27,12,15
11,6,5.01145,3819.99,470.938,56816.6,-2.34468,1180,0,2,0,4294967295,0,18,18,0
11,6,40.5905,3172.58,912.034,445.222,-2.24328,1181,0,2,0,4294967295,0,17,17,0
11,6,1.18662,1064.98,134.523,1.51441e+06,-2.34468,1181,0,2,0,4294967295,0,17,17,0
11,6,112.078,7771.2,1606.52,33529.8,-2.34468,1181,0,2,0,4294967295,0,17,17,0
11,6,16.2788,660.456,403.949,1223.1,-2.34468,1182,0,2,0,4294967295,0,16,16,0
11,6,1.85385,13.82,13.5587,3.04369e+06,-2.24328,1182,0,2,14.0852,1193,1,16,11,5
11,6,4.37899,3537.16,196.895,35230.9,-2.34468,1182,0,2,0,4294967295,0,16,16,0
11,6,1.13602,59.1477,52.5006,1.93586e+06,-2.34468,1183,0,2,0,4294967295,0,15,15,0
11,6,1.18583,1044.11,53.3466,1.45615e+06,-2.34468,1183,0,2,0,4294967295,0,15,15,0
11,6,49.7908,913.852,566.005,327.738,-2.46243,1183,0,2,0,4294967295,0,15,15,0
11,6,316.535,3068.56,1233.2,40593.3,-2.30151,1192,0,2,0,4294967295,0,6,6,0
11,6,1.18377,1054.61,23.7358,1.21346e+06,-2.34468,1192,0,2,0,4294967295,0,6,6,0
11,6,16.2788,660.456,142.963,40123,-2.34468,1192,0,2,0,4294967295,0,6,6,0
11,6,1.16207,59.101,23.5289,3.10645e+06,-2.34468,1192,0,2,0,4294967295,0,6,6,0
11,6,50.2831,856.144,326.745,19.0676,-2.46243,1192,0,2,0,4294967295,0,6,6,0
11,6,4.92616,134.125,62.0068,860974,-2.50065,1192,0,2,0,4294967295,0,6,6,0
11,6,37.0208,199.914,163.845,2343.32,-2.30426,1193,0,2,0,4294967295,0,5,5,0
11,6,1.15164,58.526,11.0398,1.76061e+06,-2.34468,1193,0,2,0,4294967295,0,5,5,0
11,6,4.92216,139.966,34.645,4.37242e+06,-2.50065,1193,0,2,0,4294967295,0,5,5,0
11,6,1.14187,57.9929,6.2412,3.02044e+06,-2.34468,1194,0,2,0,4294967295,0,4,4,0
11,6,14.8706,674.274,51.3793,716755,-2.34468,1194,0,2,0,4294967295,0,4,4,0
11,6,1.19431,1065.67,6.0681,1.01423e+06,-2.34468,1194,0,2,0,4294967295,0,4,4,0
11,6,303.258,3083.89,632.314,30806.2,-2.30151,1194,0,2,0,4294967295,0,4,4,0
11,6,37.0855,5082.96,109.057,2.22059e+06,-2.24328,1194,0,2,0,4294967295,0,4,4,0
11,6,1.95291,13.2909,9.53769,3.20651e+06,-2.24328,1194,0,2,0,4294967295,0,4,4,0
11,6,8.08049,1575.08,31.1091,7.94516e+06,-2.34468,1194,0,2,0,4294967295,0,4,4,0
11,6,1.85385,13.82,4.45835,1.22885e+07,-2.24328,1195,0,2,0,4294967295,0,3,3,0
11,6,5.12341,130.615,11.1478,1.30824e+07,-2.50065,1195,0,2,0,4294967295,0,3,3,0
11,6,1.14187,57.9929,2.82111,1.12079e+07,-2.34468,1195,0,2,0,4294967295,0,3,3,0
11,6,36.4197,220.849,65.1391,2124.46,-2.30426,1195,0,2,0,4294967295,0,3,3,0
11,7,7.61325,98.247,97.2344,1.13557e+06,-2.20265,1108,0,3.04476,140.929,1158,1,90,50,40
11,7,783.549,36749,13147.2,41.4081,-2.50065,1180,0,3.02721,0,4294967295,0,18,18,0
11,7,7.52696,4412.06,4398.06,978.375,-2.34468,1099,0,3.0335,1927.45,1180,1,99,81,18
11,7,231.929,1287.7,1281.72,10439.9,-2.30426,1181,0,3.21722,956.952,1193,1,17,12,5
11,7,7.52696,4412.06,14.9285,1.89545e+06,-2.34468,1192,0,3.3085,0,4294967295,0,6,6,0
11,7,7.93566,97.1547,31.8064,1.52668e+06,-2.20265,1192,0,3.18311,0,4294967295,0,6,6,0
11,7,7.52192,87.1855,7.20439,283922,-2.20265,1195,0,3.22559,0,4294967295,0,3,3,0
11,7,546.624,4717.86,4703.04,3494.18,-2.30151,1169,0,3.01074,2542.24,1183,1,29,14,15
11,8,6.02099,1415.32,1408.93,19.2943,-2.34468,1123,0,2.66653,878.916,1159,1,75,36,39
11,8,3.39013,608.242,604.678,178622,-2.24328,1135,0,2.72368,548.722,1169,1,63,34,29
11,8,4.39793,173.972,172.47,28002.8,-2.30426,1144,0,2.97445,179.798,1159,1,54,15,39
11,8,2.12155,22.3294,21.9654,1.41324e+06,-2.34468,1169,0,2.75275,24.0285,1181,1,29,12,17
11,8,1.5,63.5877,62.8379,907676,-2.34468,1171,0,3.00413,90.6943,1193,1,27,22,5
11,8,26.9036,341.634,339.24,1031.32,-2.30151,1180,0,2.79408,385.264,1193,1,18,13,5
11,8,7.08005,73.7069,72.8766,5083.13,-2.20756,1180,0,2.93362,84.0248,1192,1,18,12,6
11,8,3.39013,608.242,327.662,653983,-2.24328,1180,0,2.88249,0,4294967295,0,18,18,0
11,8,3.56458,580.253,134.112,639688,-2.24328,1182,0,2.88043,0,4294967295,0,16,16,0
11,8,1.5,61.1153,40.5815,1.26686e+06,-2.34468,1183,0,2.82977,0,4294967295,0,15,15,0
11,8,4.39793,173.972,44.9764,54775.9,-2.30426,1192,0,2.8116,0,4294967295,0,6,6,0
11,8,2.04373,21.9513,21.5917,1.41096e+06,-2.34468,1192,0,2.80643,3.03062,1196,1,6,4,2
11,8,6.16114,1450.66,68.2616,18367.9,-2.34468,1192,0,2.8582,0,4294967295,0,6,6,0
11,8,3.39013,608.242,34.0422,2.01067e+06,-2.24328,1192,0,2.53,0,4294967295,0,6,6,0
11,8,7.14162,72.0221,41.5598,47070.3,-2.20756,1193,0,2.62441,0,4294967295,0,5,5,0
11,8,2.00803,23.9267,12.9418,5.23678e+06,-2.34468,1193,0,2.50344,0,4294967295,0,5,5,0
11,8,20.5884,5309.84,5293.93,269.46,-2.24328,1132,0,2.46838,2916.02,1171,1,66,39,27
11,8,1.53459,67.3705,5.56044,7.03313e+06,-2.34468,1194,0,2.0283,0,4294967295,0,4,4,0
11,8,3.47632,658.732,12.1035,4.1261e+06,-2.24328,1194,0,2.36391,0,4294967295,0,4,4,0
11,8,1.52136,64.0229,3.01501,1.01998e+07,-2.34468,1195,0,2,0,4294967295,0,3,3,0
11,8,7.21981,72.5076,13.2086,50609,-2.20756,1195,0,2.13617,0,4294967295,0,3,3,0
11,8,4.38177,168.329,8.11621,13361.3,-2.30426,1195,0,2.00394,0,4294967295,0,3,3,0
11,8,2.24944,21.8318,4.43003,1.85623e+07,-2.34468,1195,0,2.00576,0,4294967295,0,3,3,0
12,0,135.378,16352.1,16352.1,2082.64,-2.24328,1131,0.5,2,14273.2,1156,1,67,25,42
12,0,379.787,7562.82,7562.82,61860.3,-2.30151,1146,0.5,2,7311.19,1163,1,52,17,35
12,0,65.6996,45887.7,45887.7,4878.37,-2.34468,1120,0.5,2,22863.2,1157,1,78,37,41
12,0,27.3231,7530.04,7530.04,6668.52,-2.34468,1158,0.5,2,7995.04,1185,1,40,27,13
12,0,39.8937,3379.18,3379.18,649.725,-2.34468,1167,0.5,2,3272.33,1185,1,31,18,13
12,0,66.4785,47222.3,4920.78,654628,-2.34468,1179,0.5,2,0,4294967295,0,19,19,0
12,0,192.408,2322.15,2322.15,283614,-2.34468,1180,0.5,2,2311.32,1191,1,18,11,7
12,0,28.4863,7811.25,299.677,511397,-2.34468,1191,0.5,2,0,4294967295,0,7,7,0
12,0,379.787,7562.82,3476.9,327950,-2.30151,1191,0.5,2,0,4294967295,0,7,7,0
12,0,39.8937,3379.18,439.742,108403,-2.34468,1191,0.5,2,0,4294967295,0,7,7,0
12,0,192.408,2322.15,1196.86,1.48525e+06,-2.34468,1193,0.5,2,0,4294967295,0,5,5,0
12,0,379.787,7562.82,1641.61,375206,-2.30151,1194,0.5,2,0,4294967295,0,4,4,0
12,0,3645.87,27643.1,10106.4,23404.4,-2.20265,1194,0.5,2,0,4294967295,0,4,4,0
12,0,139.581,16166.2,721.179,273711,-2.24328,1194,0.5,2,0,4294967295,0,4,4,0
12,0,68.2708,46446,246.217,2.18701e+06,-2.34468,1195,0.5,2,0,4294967295,0,3,3,0
12,0,38.5342,3400.28,151.548,73740.1,-2.34468,1195,0.5,2,0,4294967295,0,3,3,0
12,0,605.872,59941.2,35361.3,789699,-2.50065,1147,0.5,2,18.7432,4294967295,0,51,51,0
12,0,235.884,17480.1,13124.5,196324,-2.24328,1180,0.5,2,0,4294967295,0,18,18,0
12,2,2402.05,69693.6,69693.6,37689.5,-2.20265,1180,0.5,2.57972,8815.69,1198,1,18,18,0
12,6,1.09323,69.6168,68.7988,137947,-2.34468,1135,0,2,51.9682,1157,1,63,22,41
12,6,17.593,924.84,919.961,229.205,-2.34468,1144,0,2,667.95,1169,1,54,25,29
12,6,7.80396,1657.11,1649.81,503946,-2.34468,1167,0,2,843.5,1195,1,31,28,3
12,6,1.09618,1318.33,1312.1,145805,-2.34468,1167,0,2,27.4943,1196,1,31,29,2
12,6,90.3118,9352.92,4393.55,98987.9,-2.34468,1169,0,2,0,4294967295,0,29,29,0
12,6,1,1264.77,743.538,70182.4,-2.34468,1169,0,2,0,4294967295,0,29,29,0
12,6,1,1279.25,373.147,163919,-2.34468,1171,0,2,0,4294967295,0,27,27,0
12,6,4.6195,126.131,124.898,152708,-2.50065,1171,0,2,82.5522,1192,1,27,21,6
12,6,2.5386,15.5719,15.2812,399910,-2.24328,1171,0,2,15.8404,1181,1,27,10,17
12,6,17.0423,810.035,588.031,150335,-2.34468,1181,0,2,0,4294967295,0,17,17,0
12,6,7.90308,1628.93,392.704,1958.34,-2.34468,1181,0,2,0,4294967295,0,17,17,0
12,6,1.09323,69.6168,55.7092,1.88741e+06,-2.34468,1183,0,2,0,4294967295,0,15,15,0
12,6,17.593,924.84,306.967,135137,-2.34468,1183,0,2,0,4294967295,0,15,15,0
