GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
13,7,20.2105,523.558,520.277,304.758,-2.24328,1134,0,3.20762,120.753,1160,1,65,26,39
13,7,2169.12,9646.53,9622.02,119.948,-2.30151,1148,0,3.21631,0,1169,1,51,21,30
13,7,8.52761,1576.89,311.287,423240,-2.18799,1161,0,3.3347,0,4294967295,0,38,38,0
13,7,101.123,2030.79,1745.17,127513,-2.71651,1171,0,3.19647,0,4294967295,0,28,28,0
13,7,33.5638,13023.6,346.754,8732.17,-2.34468,1171,0,3.29124,0,4294967295,0,28,28,0
13,7,47.7656,3172.19,3160.81,7.92661,-2.24328,1110,0,3.23119,1374.17,1147,1,89,37,52
13,7,101.123,2030.79,500.8,36365.5,-2.71651,1183,0,3.29751,0,4294967295,0,16,16,0
13,7,48.3555,2940.46,290.558,5263.25,-2.24328,1183,0,3.3273,0,4294967295,0,16,16,0
13,7,230.729,908.715,903.915,53037.8,-2.30426,1184,0,3.22392,380.45,1195,1,15,11,4
13,7,368.158,5306.04,2467.01,196.957,-2.30151,1184,0,3.2248,0,4294967295,0,15,15,0
13,7,202.137,61566.8,61478.7,277.435,-2.24328,1100,0,3.05721,0,1172,1,99,72,27
13,7,21.4422,524.907,156.16,126001,-2.24328,1193,0,3.3558,0,4294967295,0,6,6,0
13,7,202.137,61566.8,435.779,70633.6,-2.24328,1194,0,3.2072,0,4294967295,0,5,5,0
13,7,20.2105,523.558,35.0839,44242,-2.24328,1195,0,3.09939,0,4294967295,0,4,4,0
13,7,48.7571,3126.69,106.19,2215.51,-2.24328,1195,0,3.16901,0,4294967295,0,4,4,0
13,7,300.13,6015.47,367.659,57.3803,-2.30151,1195,0,3.2702,0,4294967295,0,4,4,0
13,7,202.499,62710.4,200.797,79408.9,-2.24328,1196,0,3,0,4294967295,0,3,3,0
13,7,2271.07,9840.47,2262.04,131.47,-2.30151,1196,0,3,0,4294967295,0,3,3,0
13,7,6.60985,108.525,6.44987,2322.99,-2.20265,1196,0,3,0,4294967295,0,3,3,0
13,7,22.8218,2901.45,1391.51,614178,-2.24328,1170,0,3.04395,0,4294967295,0,29,29,0
13,8,15.776,842.724,838.167,5361.58,-2.24328,1119,0,2.42338,278.339,1145,1,80,26,54
13,8,6.04131,1531.74,1524.85,44403.1,-2.34468,1147,0,2.44135,0,1181,1,52,34,18
13,8,1.55582,70.7591,69.9357,11363.6,-2.34468,1157,0,2.63116,0,1172,1,42,15,27
13,8,3.04192,317.221,314.9,141208,-2.24328,1159,0,2.20763,0,1193,1,40,34,6
13,8,1.70572,36.8039,36.2797,606154,-2.34468,1159,0,2.56702,0,1181,1,40,22,18
13,8,6.78814,2805.42,674.732,46109.1,-2.34468,1170,0,2.22546,0,4294967295,0,29,29,0
13,8,6.79992,2599.53,318.012,172424,-2.34468,1182,0,2.17108,0,4294967295,0,17,17,0
13,8,320.681,35241.6,2121.97,155.18,-2.71651,1182,0,2.37225,0,4294967295,0,17,17,0
13,8,16.6614,777.094,256.082,159618,-2.24328,1183,0,2.27858,0,4294967295,0,16,16,0
13,8,6.79992,2599.53,110.158,1.24716e+06,-2.34468,1184,0,2.55318,0,4294967295,0,15,15,0
13,8,28.7308,325.163,240.743,284773,-2.30151,1184,0,2.24322,0,4294967295,0,15,15,0
13,8,62.8475,14712.7,4874.68,186.188,-2.24328,1167,0,2.4243,0,4294967295,0,32,32,0
13,8,16.3018,851.464,100.58,62866.3,-2.24328,1193,0,2.56764,0,4294967295,0,6,6,0
13,8,1.5996,32.2502,16.73,2.86086e+06,-2.34468,1193,0,2.10213,0,4294967295,0,6,6,0
13,8,5.58086,1569.4,38.7953,673026,-2.34468,1194,0,2.50447,0,4294967295,0,5,5,0
13,8,1.7211,38.034,8.24604,7.31032e+06,-2.34468,1194,0,2.00389,0,4294967295,0,5,5,0
13,8,2.91558,327.965,12.7464,4.79161e+06,-2.24328,1194,0,2.00118,0,4294967295,0,5,5,0
13,8,6.73521,2586.34,12.4566,3369.05,-2.34468,1195,0,2.00565,0,4294967295,0,4,4,0
13,8,15.7497,860.118,31.0116,47111.2,-2.24328,1195,0,2.47274,0,4294967295,0,4,4,0
13,8,1.79909,39.1176,3.75321,1.22679e+07,-2.34468,1195,0,2.00001,0,4294967295,0,4,4,0
13,8,6.2569,1563.98,6.10288,1.36913e+07,-2.34468,1196,0,2.5,0,4294967295,0,3,3,0
13,8,2.74562,318.462,2.65851,3.25157e+07,-2.24328,1196,0,2.5,0,4294967295,0,3,3,0
13,8,1.85081,34.7886,1.78451,4.86314e+07,-2.34468,1196,0,2.5,0,4294967295,0,3,3,0
14,0,26.0628,27709.6,27709.6,5269.58,-2.34468,1155,0.5,2,25596.1,1184,1,44,29,15
14,0,209.071,18028.8,18028.8,67459,-2.24328,1179,0.5,2,2016.35,1199,1,20,20,0
14,0,1696.18,14435.8,14435.8,50934.2,-2.20265,1179,0.5,2,11860.6,1189,1,20,10,10
14,0,175.501,2618.32,2618.32,14827.3,-2.34468,1179,0.5,2,4102.41,1189,1,20,10,10
14,0,96.2084,45326.1,3946.09,202971,-2.34468,1183,0.5,2,0,4294967295,0,16,16,0
14,0,96.2084,45326.1,1418.8,232125,-2.34468,1191,0.5,2,0,4294967295,0,8,8,0
14,0,40.1163,3554.16,584.814,298065,-2.34468,1191,0.5,2,0,4294967295,0,8,8,0
14,0,26.0628,27709.6,311.592,889082,-2.34468,1191,0.5,2,0,4294967295,0,8,8,0
14,0,386.56,8191.32,4577.53,16637.1,-2.30151,1191,0.5,2,0,4294967295,0,8,8,0
14,0,1696.18,14435.8,8820.67,285761,-2.20265,1192,0.5,2,0,4294967295,0,7,7,0
14,0,156.556,2668.22,1860.76,188443,-2.34468,1192,0.5,2,0,4294967295,0,7,7,0
14,0,696.376,58546,19666.3,9730.42,-2.50065,1183,0.5,2,0,4294967295,0,16,16,0
14,0,172.783,2793,1033.97,169097,-2.34468,1194,0.5,2,0,4294967295,0,5,5,0
14,0,37.1593,3600.14,155.827,252297,-2.34468,1195,0.5,2,0,4294967295,0,4,4,0
14,0,1896.11,16371.8,5075.94,427315,-2.20265,1195,0.5,2,0,4294967295,0,4,4,0
14,0,96.2084,45326.1,45326.1,29.1656,-2.34468,1131,0.5,2,29486.4,1154,1,68,23,45
14,0,2243.37,11550.4,5835.11,175195,-2.20265,1195,0.5,2,0,4294967295,0,4,4,0
14,2,219.259,4420.23,4420.23,1480.46,-2.30151,1131,0.5,2.13178,2894.55,1153,1,68,22,46
14,2,3366.13,58750,58750,60606.7,-2.20265,1155,0.5,2.70234,35538.2,1186,1,44,31,13
14,2,77.9952,24830.5,98.1153,1.45343e+06,-2.34468,1191,0.5,2.08034,0,4294967295,0,8,8,0
14,2,219.519,4226.2,2438.25,946.502,-2.30151,1191,0.5,2.17433,0,4294967295,0,8,8,0
14,2,921.652,16123.4,5095.07,52.9454,-2.46243,1191,0.5,2.14621,0,4294967295,0,8,8,0
14,2,202.617,4295.08,448.727,16574.2,-2.30151,1194,0.5,2.21327,0,4294967295,0,5,5,0
14,2,3366.13,58750,4803.03,465725,-2.20265,1195,0.5,2.12673,0,4294967295,0,4,4,0
14,6,5.64777,3017.94,3001.52,1390.56,-2.34468,1110,0,2,1689.47,1146,1,89,36,53
14,6,273,3512.19,3493.95,639.628,-2.30151,1146,0,2,1881.29,1169,1,53,23,30
14,6,1.09868,246.27,243.36,17450,-2.34468,1147,0,2,153.183,1170,1,52,23,29
14,6,8.09357,1159.61,1151.13,85652.1,-2.34468,1159,0,2,485.595,1184,1,40,25,15
14,6,1.03684,18.183,17.7025,150265,-2.24328,1169,0,2,20.8505,1181,1,30,12,18
14,6,16.3201,311.852,308.426,437.083,-2.18799,1169,0,2,184.515,1182,1,30,13,17
14,6,23.9308,5641.3,2550.42,224620,-2.20756,1170,0,2,0,4294967295,0,29,29,0
14,6,41.9811,909.047,901.875,2329.75,-2.46243,1171,0,2,706.234,1193,1,28,22,6
14,6,4.49945,116.165,114.433,21159.6,-2.50065,1123,0,2,86.3587,1159,1,76,36,40
14,6,5.71331,2833.42,788.955,42784.8,-2.34468,1179,0,2,0,4294967295,0,20,20,0
14,6,21.1319,5288.01,1152.32,75052.9,-2.20756,1180,0,2,0,4294967295,0,19,19,0
14,6,1.17881,224.878,180.43,62813.8,-2.34468,1181,0,2,0,4294967295,0,18,18,0
14,6,5.41825,2999.21,279.545,33711.7,-2.34468,1182,0,2,0,4294967295,0,17,17,0
14,6,1.09868,246.27,69.2263,44569.6,-2.34468,1183,0,2,0,4294967295,0,16,16,0
14,6,5.80752,2902.51,113.482,340285,-2.34468,1191,0,2,0,4294967295,0,8,8,0
14,6,288.333,3643.56,1517.65,299.043,-2.30151,1191,0,2,0,4294967295,0,8,8,0
14,6,15.668,312.135,221.07,60683.9,-2.18799,1191,0,2,0,4294967295,0,8,8,0
14,6,4.70972,116.189,37.9506,411628,-2.50065,1193,0,2,0,4294967295,0,6,6,0
14,6,8.09357,1159.61,56.8877,2.45919e+06,-2.34468,1193,0,2,0,4294967295,0,6,6,0
14,6,15.665,330.776,92.6829,115935,-2.18799,1193,0,2,0,4294967295,0,6,6,0
14,6,1.05976,17.6534,12.2769,903577,-2.24328,1193,0,2,0,4294967295,0,6,6,0
14,6,1.05557,246.209,11.997,8258.79,-2.34468,1193,0,2,0,4294967295,0,6,6,0
14,6,4.41659,125.484,19.9055,137322,-2.50065,1194,0,2,0,4294967295,0,5,5,0
14,6,1.04793,18.7287,6.15535,1.81733e+06,-2.24328,1194,0,2,0,4294967295,0,5,5,0
14,6,5.64777,3017.94,24.9391,625731,-2.34468,1194,0,2,0,4294967295,0,5,5,0
14,6,273,3512.19,607.475,16748.5,-2.30151,1194,0,2,0,4294967295,0,5,5,0
14,6,1.03684,18.183,2.76364,6.33675e+06,-2.24328,1195,0,2,0,4294967295,0,4,4,0
14,6,16.8586,310.412,35.2422,27579.6,-2.18799,1195,0,2,0,4294967295,0,4,4,0
14,6,1.02874,265.983,2.74389,6.57406e+06,-2.34468,1195,0,2,0,4294967295,0,4,4,0
14,6,4.53529,123.226,10.579,411319,-2.50065,1195,0,2,0,4294967295,0,4,4,0
14,6,8.08693,1083.66,17.9158,1.33566e+06,-2.34468,1195,0,2,0,4294967295,0,4,4,0
14,6,2.92542,3578.4,3563.29,15035.2,-2.34468,1158,0,2,589.781,1196,1,41,38,3
14,6,1.0454,637.128,457.287,32486,-2.34468,1146,0,2,0,4294967295,0,53,53,0
14,6,13.9959,2004.66,382.529,4236.4,-2.34468,1170,0,2,0,4294967295,0,29,29,0
14,7,4.88048,243.3,240.414,114.381,-2.20265,1135,0,3.23651,41.466,1171,1,64,36,28
14,7,32.6713,3995.66,3975.72,49816.9,-2.24328,1147,0,3.22406,295.878,1196,1,52,49,3
14,7,69.093,2173.86,2160.77,3212.66,-2.71651,1156,0,3.07282,2391.42,1184,1,43,28,15
14,7,16.4069,587.668,90.6517,5612.84,-2.24328,1167,0,3.0767,0,4294967295,0,32,32,0
14,7,16.5105,12060.2,78.1131,707356,-2.34468,1169,0,3.1626,0,4294967295,0,30,30,0
14,7,32.6713,3995.66,150.001,91186.5,-2.24328,1169,0,3.02962,0,4294967295,0,30,30,0
14,7,32.6481,323.744,124.845,11028.7,-2.24328,1170,0,3.21796,0,4294967295,0,29,29,0
14,7,769.719,32722.1,32637,3328.9,-2.50065,1147,0,3.36161,27599.1,1183,1,52,36,16
14,7,7.58189,5401.26,6.58511,1673.62,-2.34468,1181,0,3.00009,0,4294967295,0,18,18,0
14,7,60.9342,19821.7,325.099,210883,-2.34468,1182,0,3.16666,0,4294967295,0,17,17,0
14,7,3320.7,74881.1,74730.4,4271.38,-2.30426,1170,0,3.33262,10880.2,1196,1,29,26,3
14,7,69.093,2173.86,85.5025,164416,-2.71651,1191,0,3.30665,0,4294967295,0,8,8,0
14,7,615.322,6089.53,940.337,63.435,-2.30151,1195,0,3.32812,0,4294967295,0,4,4,0
14,7,100.994,31224.2,31141.8,11.6376,-2.34468,1095,0,3.00797,22474.9,1146,1,104,51,53
14,7,85.6165,2092.18,2085.14,40670.4,-2.71651,1179,0,3.46689,1528.39,1193,1,20,14,6
14,7,496.782,7005.94,773.015,5208.17,-2.30151,1193,0,3.27204,0,4294967295,0,6,6,0
14,8,7.34842,1292.46,1283.31,53.1786,-2.34468,1111,0,2.45387,1069.66,1145,1,88,34,54
14,8,3.64419,1176.39,1167.82,4749.57,-2.24328,1122,0,2.42956,420.125,1148,1,77,26,51
14,8,1.55792,261.53,258.497,836.811,-2.34468,1145,0,2.13323,120.324,1169,1,54,24,30
14,8,4.49856,130.832,128.952,548.487,-2.30426,1167,0,2.17341,72.4218,1182,1,32,15,17
14,8,11.0429,457.968,453.5,24283.5,-2.20756,1169,0,2.42509,382.84,1193,1,30,24,6
14,8,3.45742,1152.3,578.457,114711,-2.24328,1170,0,2.29442,0,4294967295,0,29,29,0
14,8,1.59182,268.456,190.919,265304,-2.34468,1179,0,2.22757,0,4294967295,0,20,20,0
14,8,103.307,2441.81,1639.08,2091.17,-2.30426,1181,0,2.6552,0,4294967295,0,18,18,0
14,8,104.881,1189.84,1181.2,26.4675,-2.20756,1181,0,2.424,419.906,1196,1,18,15,3
14,8,12.7186,508.41,234.441,281864,-2.20756,1182,0,2.12647,0,4294967295,0,17,17,0
14,8,3.61509,1226.44,115.955,89830,-2.24328,1182,0,2.35025,0,4294967295,0,17,17,0
14,8,1.50292,35.4844,34.7215,346465,-2.34468,1183,0,2.33995,8.90673,1196,1,16,13,3
14,8,4.64948,131.264,101.016,72561.3,-2.30426,1183,0,2.56292,0,4294967295,0,16,16,0
14,8,99.6748,1198.86,639.216,16619.1,-2.20756,1191,0,2.4527,0,4294967295,0,8,8,0
14,8,3.64419,1176.39,54.5106,282603,-2.24328,1191,0,2.52528,0,4294967295,0,8,8,0
14,8,1.55792,261.53,26.1951,202143,-2.34468,1191,0,2.29113,0,4294967295,0,8,8,0
14,8,4.50983,134.67,45.2207,88273.3,-2.30426,1192,0,2.28173,0,4294967295,0,7,7,0
14,8,3.64419,1176.39,22.065,832491,-2.24328,1193,0,2.35563,0,4294967295,0,6,6,0
14,8,1.5,40.6616,9.55146,446887,-2.34468,1193,0,2.00125,0,4294967295,0,6,6,0
14,8,11.5794,448.037,37.409,855979,-2.20756,1194,0,2.42745,0,4294967295,0,5,5,0
14,8,4.64681,131.221,9.08266,13119.9,-2.30426,1195,0,2.00127,0,4294967295,0,4,4,0
14,8,3.73926,1215.09,7.42097,1.64084e+06,-2.24328,1195,0,2.0006,0,4294967295,0,4,4,0
14,8,1.58884,265.373,3.35064,545989,-2.34468,1195,0,2.00024,0,4294967295,0,4,4,0
14,8,6.08256,1363.75,1358.52,12375.9,-2.34468,1133,0,2.43076,1102.09,1170,1,66,37,29
14,8,35.9532,6004.41,5989.39,15230.3,-2.34468,1155,0,2.50969,4352.73,1193,1,44,38,6
15,0,1603.85,14913.4,14913.4,9601.54,-2.20265,1146,0.5,2,15473.2,1165,1,53,19,34
15,0,394.267,9638.17,9638.17,29627.1,-2.30151,1158,0.5,2,13493,1177,1,41,19,22
15,0,34.4049,5798.86,5798.86,12173.1,-2.34468,1167,0.5,2,7894.5,1194,1,32,27,5
15,0,94.5585,50073,50073,34025.4,-2.34468,1167,0.5,2,16570.8,1197,1,32,30,2
15,0,22.299,23563.9,1707.64,1.02171e+06,-2.34468,1182,0.5,2,0,4294967295,0,17,17,0
15,0,233.853,19459.6,19459.6,33414.8,-2.24328,1182,0.5,2,1421.58,1199,1,17,17,0
15,0,390.277,8957.14,3770.36,955658,-2.30151,1191,0.5,2,0,4294967295,0,8,8,0
15,0,24.8755,22249.8,421.777,649585,-2.34468,1191,0.5,2,0,4294967295,0,8,8,0
15,0,417.061,9283.75,2736.03,477209,-2.30151,1193,0.5,2,0,4294967295,0,6,6,0
15,0,1095.31,172901,172901,3.37859,-2.18799,1143,0.5,2,162864,1170,1,56,27,29
15,0,1603.85,14913.4,5463.84,744403,-2.20265,1194,0.5,2,0,4294967295,0,5,5,0
15,0,2019.01,88054.5,75697.2,21332.6,-2.18799,1179,0.5,2,0,4294967295,0,20,20,0
15,0,344.466,8291.88,8291.88,2374.77,-2.30151,1167,0.5,2,9051.4,1186,1,32,19,13
15,2,4177.66,46368.8,46368.8,3352.09,-2.20265,1145,0.5,2.76165,46136.7,1164,1,54,19,35
15,2,221.118,76492.4,76492.4,85.3156,-2.34468,1119,0.5,2.70872,62106,1150,1,80,31,49
15,2,836.023,18798.2,3624.15,2301.82,-2.46243,1191,0.5,2.336,0,4294967295,0,8,8,0
15,2,4447.33,45472.2,30373.9,1102.71,-2.20265,1191,0.5,2.80247,0,4294967295,0,8,8,0
15,2,232.685,83483.6,774.795,1.04518e+06,-2.34468,1191,0.5,2.10196,0,4294967295,0,8,8,0
15,2,916.884,16134,16134,10359.2,-2.46243,1181,0.5,2.65844,8710.89,1197,1,18,16,2
15,2,212.182,9011.22,4026.98,1921.82,-2.30151,1191,0.5,2.52976,0,4294967295,0,8,8,0
15,2,82.6723,23922.4,23922.4,3940.3,-2.34468,1155,0.5,2.39855,21882.2,1181,1,44,26,18
15,3,0.797449,22.6222,22.0748,1.57039e+06,-2.24328,1192,0,2,0.0877902,1196,1,7,4,3
15,6,6.50102,3080.94,3064.62,906.039,-2.34468,1131,0,2,2382.71,1168,1,68,37,31
15,6,2.22359,698.5,692.643,43226.6,-2.34468,1155,0,2,807.915,1182,1,44,27,17
15,6,15.8292,248.863,245.992,997.977,-2.46243,1155,0,2,372.731,1169,1,44,14,30
15,6,1.09791,2683.84,2447.73,210569,-2.34468,1158,0,2,0,4294967295,0,41,41,0
15,6,11.134,562.4,557.357,252283,-2.46243,1143,0,2,682.893,1171,1,56,28,28
15,6,1.17783,2638.57,766.495,317052,-2.34468,1170,0,2,0,4294967295,0,29,29,0
15,6,1.13096,2483.93,406.399,3536.16,-2.34468,1179,0,2,0,4294967295,0,20,20,0
15,6,1.17519,82.0692,80.735,166303,-2.34468,1179,0,2,113.054,1193,1,20,14,6
15,6,7.93362,1082.41,497.255,7915.55,-2.34468,1181,0,2,0,4294967295,0,18,18,0
15,6,1.32265,15.9482,15.5184,126955,-2.24328,1181,0,2,30.8391,1192,1,18,11,7
15,6,1.13373,2509.83,184.33,148.523,-2.34468,1181,0,2,0,4294967295,0,18,18,0
15,6,8.26241,76.3412,75.0721,11.4603,-2.50065,1159,0,2,106.613,1181,1,40,22,18
15,6,6.71177,3096.75,314.902,608274,-2.34468,1182,0,2,0,4294967295,0,17,17,0
15,6,1.0342,79.0119,77.7123,147032,-2.34468,1182,0,2,35.1507,1196,1,17,14,3
15,6,1,2141.38,38.7156,742076,-2.34468,1191,0,2,0,4294967295,0,8,8,0
15,6,2.17393,741.301,62.905,430782,-2.34468,1191,0,2,0,4294967295,0,8,8,0
15,6,15.8292,248.863,227.12,1839.73,-2.46243,1191,0,2,0,4294967295,0,8,8,0
15,6,11.134,562.4,182.399,516.292,-2.46243,1191,0,2,0,4294967295,0,8,8,0
15,6,1.0342,79.0119,39.0279,21.6121,-2.34468,1191,0,2,0,4294967295,0,8,8,0
15,6,16.8293,2657.04,238.403,231957,-2.34468,1191,0,2,0,4294967295,0,8,8,0
15,6,6.59185,3406.86,131.356,160537,-2.34468,1191,0,2,0,4294967295,0,8,8,0
15,6,16.4921,246.992,95.6046,109644,-2.46243,1193,0,2,0,4294967295,0,6,6,0
15,6,1.37612,15.1768,14.1061,6.57915e+06,-2.24328,1193,0,2,0,4294967295,0,6,6,0
15,6,6.09643,3380.29,44.9283,123850,-2.34468,1193,0,2,0,4294967295,0,6,6,0
15,6,1.02694,2536.68,11.4834,5.03081e+06,-2.34468,1193,0,2,0,4294967295,0,6,6,0
15,6,2.07471,748.197,19.1627,5.88741e+06,-2.34468,1193,0,2,0,4294967295,0,6,6,0
15,6,8.74706,73.3016,59.9273,12.473,-2.50065,1193,0,2,0,4294967295,0,6,6,0
15,6,11.1344,518.643,71.034,107166,-2.46243,1193,0,2,0,4294967295,0,6,6,0
15,6,1.32265,15.9482,7.05322,4.87281e+06,-2.24328,1194,0,2,0,4294967295,0,5,5,0
15,6,8.22755,77.4364,33.015,404.548,-2.50065,1194,0,2,0,4294967295,0,5,5,0
15,6,1.17519,82.0692,6.53609,1.14391e+07,-2.34468,1194,0,2,0,4294967295,0,5,5,0
15,6,257.366,3576.26,3558.18,69.6654,-2.30151,1168,0,2,2674.11,1184,1,31,16,15
15,7,16.4069,587.668,582.47,29.4333,-2.24328,1120,0,3.06701,320.086,1145,1,79,25,54
15,7,17.5049,632.656,443.863,436233,-2.24328,1167,0,3.06799,0,4294967295,0,32,32,0
15,7,8.16729,5531.07,366.388,1241.37,-2.34468,1167,0,3.09319,0,4294967295,0,32,32,0
15,7,231.173,790.257,783.88,2.29991,-2.30426,1167,0,3.17711,397.116,1180,1,32,13,19
15,7,96.7954,30485.2,836.765,106888,-2.34468,1182,0,3.07982,0,4294967295,0,17,17,0
15,7,17.114,547.054,119.713,31221.5,-2.24328,1194,0,3.0494,0,4294967295,0,5,5,0
15,7,23.0195,10256.6,10217.8,903.057,-2.34468,1124,0,3.23548,4059.54,1160,1,75,36,39
15,7,900.049,33804.3,33717.7,219.328,-2.50065,1155,0,3.00873,17674,1184,1,44,29,15
15,8,2.51021,715.389,709.434,35037,-2.24328,1110,0,2.18001,625.228,1145,1,89,35,54
15,8,24.9044,3827.4,3808.44,337.713,-2.24328,1121,0,2.57888,2025.01,1148,1,78,27,51
15,8,1.62213,24.3127,23.7373,6.02769,-2.34468,1143,0,2.22604,44.9016,1156,1,56,13,43
15,8,4.08085,277.63,274.534,197487,-2.24328,1145,0,2.39215,326.548,1169,1,54,24,30
15,8,13.116,467.998,463.556,25243.4,-2.20756,1146,0,2.27203,464.491,1169,1,53,23,30
15,8,1.5,83.6961,82.3437,20.4645,-2.34468,1146,0,2.74567,136.394,1169,1,53,23,30
15,8,90.1167,1257.48,1248.69,245.836,-2.20756,1167,0,2.24289,988.266,1182,1,32,15,17
15,8,1.60815,258.291,255.345,161289,-2.34468,1169,0,2.61173,267.474,1194,1,30,25,5
15,8,24.3532,3882.4,1524.95,113720,-2.24328,1170,0,2.21049,0,4294967295,0,29,29,0
15,8,56.6892,14809,14760.7,84.902,-2.24328,1121,0,2.63643,10880.9,1170,1,78,49,29
15,8,2.51021,715.389,344.836,20649.6,-2.24328,1179,0,2.76062,0,4294967295,0,20,20,0
15,8,24.9904,3941.64,826.801,16399.3,-2.24328,1180,0,2.37145,0,4294967295,0,19,19,0
15,8,11.5394,65.8735,64.7274,14.845,-2.20756,1181,0,2.80098,117.871,1192,1,18,11,7
15,8,4.28379,279.397,276.287,521273,-2.24328,1181,0,2.86823,5.49619,1196,1,18,15,3
15,8,2.4435,700.9,234.894,17287.2,-2.24328,1181,0,2.79927,0,4294967295,0,18,18,0
15,8,24.9044,3827.4,296.585,648.287,-2.24328,1191,0,2.71926,0,4294967295,0,8,8,0
15,8,88.9429,1320.11,515.009,7585.93,-2.20756,1191,0,2.49567,0,4294967295,0,8,8,0
15,8,3.95907,277.492,65.5269,462393,-2.24328,1191,0,2.37918,0,4294967295,0,8,8,0
15,8,1.66692,24.5529,23.9736,45092,-2.34468,1191,0,2.04782,4.84864,1196,1,8,5,3
15,8,13.116,467.998,237.6,54282,-2.20756,1191,0,2.8799,0,4294967295,0,8,8,0
15,8,2.62866,793.019,56.4166,525.023,-2.24328,1191,0,2.25137,0,4294967295,0,8,8,0
15,8,54.7382,15355.5,427.763,49037.1,-2.24328,1191,0,2.64759,0,4294967295,0,8,8,0
15,8,326.057,29956.5,29878.1,2038.08,-2.71651,1132,0,2.64898,16276.8,1192,1,67,60,7
15,8,337.266,35131.9,15790.5,8625.55,-2.71651,1157,0,2.55569,412.836,4294967295,0,42,42,0
15,8,1.5,84.3109,9.75531,10211.4,-2.34468,1193,0,2.00106,0,4294967295,0,6,6,0
15,8,89.7698,1281.71,315.692,9542.33,-2.20756,1193,0,2.48913,0,4294967295,0,6,6,0
15,8,2.51021,715.389,14.708,5.82586e+06,-2.24328,1193,0,2.00224,0,4294967295,0,6,6,0
15,8,1.67356,25.2072,10.4063,36125.8,-2.34468,1193,0,2.00184,0,4294967295,0,6,6,0
15,8,13.116,467.998,101.351,8345.99,-2.20756,1193,0,2.70432,0,4294967295,0,6,6,0
15,8,11.5394,65.8735,64.7274,63.9579,-2.20756,1193,0,2.79821,29.2548,1196,1,6,3,3
15,8,4.08085,277.63,26.6869,1.21471e+06,-2.24328,1193,0,2.25951,0,4294967295,0,6,6,0
15,8,25.2562,3799.53,99.6646,433521,-2.24328,1194,0,2.5858,0,4294967295,0,5,5,0
15,8,11.4071,64.5599,37.8003,194.466,-2.20756,1194,0,2.15286,0,4294967295,0,5,5,0
15,8,1.61285,23.5665,5.88662,3.2611e+06,-2.34468,1194,0,2,0,4294967295,0,5,5,0
15,8,1.5,39.2933,38.4914,26.7172,-2.34468,1145,0,2.57469,94.632,1158,1,54,13,41
16,0,2590.13,18683.9,18683.9,8.00889,-2.20265,1131,0.5,2,17239.6,1148,1,68,17,51
16,0,615.558,59161.3,59161.3,17.8018,-2.50065,1110,0.5,2,33442.2,1136,1,89,26,63
16,0,30.148,23720.7,23720.7,1.371,-2.34468,1143,0.5,2,20858.8,1162,1,56,19,37
16,0,363.09,8672.93,2626.3,118707,-2.30151,1191,0.5,2,0,4294967295,0,8,8,0
16,0,566.764,61241.7,3981.8,7786.72,-2.50065,1191,0.5,2,0,4294967295,0,8,8,0
16,0,320.915,8061.71,1170.55,85876.9,-2.30151,1194,0.5,2,0,4294967295,0,5,5,0
16,0,30.148,23720.7,28.314,6033.06,-2.34468,1194,0.5,2,0,4294967295,0,5,5,0
16,0,2703.01,19083.4,7861.89,102051,-2.20265,1194,0.5,2,0,4294967295,0,5,5,0
16,0,615.558,59161.3,1672.19,75013,-2.50065,1195,0.5,2,0,4294967295,0,4,4,0
16,0,201.955,85893.9,2844.68,942.623,-2.34468,1191,0.5,2,0,4294967295,0,8,8,0
16,0,103.762,45813.4,15665.9,60832.7,-2.34468,1179,0.5,2,0,4294967295,0,20,20,0
16,0,2051.16,93397,15277.4,22063.4,-2.18799,1191,0.5,2,0,4294967295,0,8,8,0
16,0,1598.17,14235.6,11204.3,225369,-2.20265,1191,0.5,2,0,4294967295,0,8,8,0
16,2,221.118,76492.4,8468.27,31909.5,-2.34468,1167,0.5,2.28796,0,4294967295,0,32,32,0
16,2,563.085,53698.8,2657.11,192.461,-2.34468,1195,0.5,2.24695,0,4294967295,0,4,4,0
16,3,0.0874533,5.9965,5.78418,408235,-2.35147,1182,0,2,2.16224,1196,1,17,14,3
16,5,0.770148,34.8893,2.28587,8.6441e+06,-2.20265,1194,0,2,0,4294967295,0,5,5,0
16,5,1.02122,14.6917,2.99923,5.81598e+06,-2.20265,1194,0,2.00006,0,4294967295,0,5,5,0
16,6,1,62.5699,61.4947,333274,-2.34468,1133,0,2,43.8804,1157,1,66,24,42
16,6,256.436,3625.03,3607.28,26.3244,-2.30151,1134,0,2,1771.43,1158,1,65,24,41
16,6,34.7941,1248.4,1239.9,15835.6,-2.46243,1144,0,2,801.904,1169,1,55,25,30
16,6,16.3064,322.371,319.033,3781.14,-2.46243,1147,0,2,162.038,1169,1,52,22,30
16,6,5.46157,3078.9,3063.05,8721.74,-2.34468,1155,0,2,1783.86,1194,1,44,39,5
