3.98102e+11
3.97184e+11
3.92008e+11
3.46999e+11
2.80886e+11
2.33393e+11
2.03943e+11
2.12039e+11
2.42494e+11
2.9104e+11
3.38065e+11
3.59646e+11
3.786e+11
3.77618e+11
3.72896e+11
3.3005e+11
2.66445e+11
2.21944e+11
1.95319e+11
2.06006e+11
2.39107e+11
2.89946e+11
3.39378e+11
3.63325e+11
3.85058e+11
3.86189e+11
3.84375e+11
3.43007e+11
2.79787e+11
2.34824e+11
2.07824e+11
2.18291e+11
2.51304e+11
3.00402e+11
3.49428e+11
3.73658e+11
3.94945e+11
3.96232e+11
3.92837e+11
3.50564e+11
2.86746e+11
2.41832e+11
2.14767e+11
2.24702e+11
2.57021e+11
3.06821e+11
3.55881e+11
3.78832e+11
3.9892e+11
3.9684e+11
3.91958e+11
3.48708e+11
2.84104e+11
2.38132e+11
2.10803e+11
2.20833e+11
2.53077e+11
3.03604e+11
3.52986e+11
3.76688e+11
3.97763e+11
3.98172e+11
3.96534e+11
3.55555e+11
2.92585e+11
2.47991e+11
2.21424e+11
2.31954e+11
2.64859e+11
3.14671e+11
3.6231e+11
3.83815e+11
4.03157e+11
4.03232e+11
3.99175e+11
3.55445e+11
2.90605e+11
2.44258e+11
2.16155e+11
2.25521e+11
2.57289e+11
3.05851e+11
3.54456e+11
3.76342e+11
3.97569e+11
3.97758e+11
3.92983e+11
3.48939e+11
2.83726e+11
2.37409e+11
2.09387e+11
2.18807e+11
2.50803e+11
3.01125e+11
3.49583e+11
3.73561e+11
3.96182e+11
3.96565e+11
3.92781e+11
3.49319e+11
2.84661e+11
2.38319e+11
2.10374e+11
2.19542e+11
2.51045e+11
3.01165e+11
3.49667e+11
3.73393e+11
3.94689e+11
3.95513e+11
3.91193e+11
3.47066e+11
2.81961e+11
2.35168e+11
2.06779e+11
2.15933e+11
2.47356e+11
2.97128e+11
3.46214e+11
3.69213e+11
3.89369e+11
3.88492e+11
3.82511e+11
3.38415e+11
2.73912e+11
2.2857e+11
2.0149e+11
2.12042e+11
2.44845e+11
2.96184e+11
3.46606e+11
3.70073e+11
3.91139e+11
3.9121e+11
3.86975e+11
3.43403e+11
2.79013e+11
2.33178e+11
2.05471e+11
2.14822e+11
2.46281e+11
2.96229e+11
3.45481e+11
3.69532e+11
3.90745e+11
3.90988e+11
3.86973e+11
3.43646e+11
2.79088e+11
2.33403e+11
2.06059e+11
2.15977e+11
2.48487e+11
2.96685e+11
3.45561e+11
3.68309e+11
3.89402e+11
3.91388e+11
3.883e+11
3.44826e+11
2.8008e+11
2.34212e+11
2.06248e+11
2.15451e+11
2.47043e+11
2.94652e+11
3.42833e+11
3.65158e+11
3.85024e+11
3.85577e+11
3.8108e+11
3.37045e+11
2.71654e+11
2.25065e+11
1.96409e+11
2.05364e+11
2.36806e+11
2.87239e+11
3.36134e+11
3.59663e+11
3.81619e+11
3.83515e+11
3.80408e+11
3.38328e+11
2.75199e+11
2.30154e+11
2.02817e+11
2.12631e+11
2.446e+11
2.94364e+11
3.4371e+11
3.67607e+11
3.89291e+11
3.90528e+11
3.8669e+11
3.43236e+11
2.78273e+11
2.31718e+11
2.04006e+11
2.1367e+11
2.45705e+11
2.95373e+11
3.45448e+11
3.69782e+11
3.92699e+11
3.94653e+11
3.91081e+11
3.47301e+11
2.82164e+11
2.35426e+11
2.06815e+11
2.15591e+11
2.4655e+11
2.95356e+11
3.45403e+11
3.70156e+11
3.93468e+11
3.97171e+11
3.94354e+11
3.52025e+11
2.87485e+11
2.40988e+11
2.12602e+11
2.21686e+11
2.52877e+11
3.0206e+11
3.52031e+11
3.76449e+11
3.98089e+11
3.98605e+11
3.93815e+11
3.49904e+11
2.84726e+11
2.38367e+11
2.09919e+11
2.18896e+11
2.50066e+11
3.0054e+11
3.49516e+11
3.72563e+11
3.94346e+11
3.96669e+11
3.92903e+11
3.49557e+11
2.8415e+11
2.3697e+11
2.08248e+11
2.16878e+11
2.48149e+11
2.95357e+11
3.43716e+11
3.67065e+11
3.8932e+11
3.90184e+11
3.86517e+11
3.43494e+11
2.78997e+11
2.33049e+11
2.05304e+11
2.15388e+11
2.47951e+11
2.9727e+11
3.47423e+11
3.71997e+11
3.94325e+11
3.97651e+11
3.94621e+11
3.52328e+11
2.88326e+11
2.42785e+11
2.15625e+11
2.25599e+11
2.57734e+11
3.08455e+11
3.59773e+11
3.85555e+11
4.08546e+11
4.10732e+11
4.06803e+11
3.63083e+11
2.96981e+11
2.49655e+11
2.20621e+11
2.29087e+11
2.59929e+11
3.10516e+11
3.60856e+11
3.86203e+11
4.09046e+11
4.11613e+11
4.07215e+11
3.62233e+11
2.95704e+11
2.48004e+11
2.18355e+11
2.25977e+11
2.55648e+11
3.02823e+11
3.51742e+11
3.74336e+11
3.95897e+11
3.97268e+11
3.92433e+11
3.4906e+11
2.83896e+11
2.37353e+11
2.09159e+11
2.18369e+11
2.4982e+11
2.99517e+11
3.49396e+11
3.73313e+11
3.94753e+11
3.97317e+11
3.93007e+11
3.49185e+11
2.83354e+11
2.363e+11
2.07231e+11
2.1582e+11
2.46552e+11
2.95258e+11
3.45123e+11
3.67783e+11
3.88223e+11
3.87347e+11
3.81109e+11
3.36208e+11
2.7034e+11
2.23109e+11
1.94862e+11
2.03691e+11
2.34679e+11
2.82679e+11
3.31944e+11
3.55457e+11
3.76383e+11
3.77768e+11
3.72743e+11
3.29147e+11
2.64586e+11
2.1855e+11
1.9018e+11
1.98848e+11
2.29831e+11
2.79967e+11
3.3037e+11
3.54768e+11
3.77571e+11
3.79966e+11
3.75865e+11
3.32774e+11
2.67967e+11
2.21519e+11
1.9329e+11
2.02315e+11
2.33681e+11
2.83948e+11
3.34511e+11
3.58011e+11
3.79333e+11
3.81306e+11
3.79331e+11
3.38385e+11
2.75491e+11
2.3085e+11
2.04335e+11
2.14894e+11
2.47485e+11
2.97746e+11
3.45976e+11
3.68138e+11
3.8822e+11
3.88711e+11
3.84913e+11
3.42341e+11
2.78607e+11
2.3332e+11
2.06005e+11
2.16193e+11
2.48605e+11
2.96648e+11
3.43395e+11
3.66206e+11
3.86147e+11
3.86015e+11
3.81635e+11
3.38609e+11
2.7411e+11
2.28732e+11
2.01424e+11
2.11391e+11
2.43619e+11
2.94483e+11
3.43321e+11
3.67125e+11
3.88395e+11
3.8996e+11
3.86334e+11
3.4241e+11
2.76977e+11
2.30365e+11
2.01991e+11
2.11056e+11
2.42287e+11
2.90668e+11
3.39936e+11
3.63137e+11
3.85294e+11
3.86538e+11
3.81872e+11
3.37644e+11
2.71615e+11
2.23785e+11
1.93919e+11
2.01308e+11
2.31512e+11
2.77932e+11
3.25951e+11
3.47781e+11
3.68081e+11
3.67562e+11
3.61902e+11
3.18192e+11
2.54391e+11
2.09379e+11
1.82724e+11
1.9329e+11
2.25873e+11
2.76586e+11
3.2629e+11
3.51066e+11
3.73284e+11
3.7554e+11
3.73229e+11
3.31298e+11
2.68435e+11
2.23821e+11
1.96568e+11
2.06404e+11
2.3803e+11
2.86181e+11
3.3308e+11
3.54559e+11
3.73403e+11
3.72068e+11
3.66996e+11
3.23192e+11
2.59354e+11
2.14083e+11
1.86763e+11
1.96863e+11
2.29042e+11
2.79609e+11
3.28435e+11
3.52614e+11
3.74394e+11
3.77422e+11
3.75656e+11
3.3447e+11
2.71711e+11
2.27086e+11
2.00117e+11
2.10367e+11
2.42767e+11
2.94733e+11
3.45237e+11
3.69477e+11
3.90644e+11
3.92324e+11
3.88931e+11
3.45942e+11
2.81261e+11
2.35077e+11
2.07072e+11
2.16531e+11
2.48087e+11
2.98485e+11
3.46497e+11
3.70493e+11
3.9137e+11
3.92117e+11
3.88207e+11
3.44629e+11
2.80367e+11
2.34914e+11
2.07221e+11
2.17026e+11
2.48899e+11
2.98416e+11
3.48547e+11
3.72932e+11
3.9596e+11
3.99089e+11
3.96201e+11
3.53906e+11
2.89856e+11
2.44228e+11
2.1678e+11
2.2637e+11
2.58291e+11
3.05577e+11
3.56285e+11
3.80681e+11
4.02846e+11
4.04673e+11
4.00684e+11
3.5635e+11
2.9131e+11
2.45126e+11
2.1748e+11
2.26924e+11
2.58279e+11
3.07842e+11
3.57146e+11
3.79323e+11
4.01029e+11
4.01357e+11
3.98138e+11
3.55089e+11
2.89357e+11
2.42219e+11
2.13329e+11
2.22038e+11
2.53171e+11
3.00702e+11
3.48579e+11
3.71421e+11
3.93921e+11
3.95334e+11
3.91564e+11
3.48123e+11
2.82962e+11
2.3626e+11
2.07671e+11
2.16648e+11
2.47873e+11
2.97518e+11
3.46875e+11
3.69344e+11
3.90922e+11
3.91368e+11
3.85179e+11
3.40116e+11
2.73445e+11
2.25879e+11
1.96902e+11
2.05639e+11
2.3673e+11
2.86601e+11
3.36821e+11
3.62374e+11
3.85999e+11
3.90199e+11
3.88053e+11
3.46154e+11
2.82698e+11
2.37387e+11
2.09912e+11
2.19433e+11
2.51196e+11
3.02555e+11
3.53435e+11
3.78189e+11
4.01319e+11
4.03603e+11
3.98559e+11
3.53637e+11
2.86388e+11
2.38347e+11
2.09031e+11
2.17602e+11
2.48537e+11
2.96984e+11
3.46058e+11
3.68629e+11
3.89701e+11
3.89083e+11
3.83613e+11
3.39043e+11
2.73837e+11
2.27696e+11
1.99799e+11
2.09471e+11
2.41646e+11
2.92406e+11
3.43133e+11
3.68826e+11
3.91408e+11
3.93475e+11
3.89779e+11
3.46581e+11
2.8159e+11
2.35604e+11
2.07785e+11
2.17393e+11
2.4994e+11
3.00092e+11
3.49278e+11
3.72641e+11
3.94822e+11
3.96977e+11
3.92498e+11
3.48197e+11
2.82326e+11
2.35105e+11
2.06182e+11
2.14838e+11
2.45536e+11
2.92983e+11
3.41825e+11
3.64081e+11
3.86598e+11
3.88973e+11
3.84159e+11
3.39087e+11
2.73039e+11
2.26319e+11
1.98129e+11
2.07648e+11
2.39543e+11
2.90479e+11
3.41461e+11
3.65053e+11
3.872e+11
3.88702e+11
3.84422e+11
3.39825e+11
2.73634e+11
2.26348e+11
1.97866e+11
2.0711e+11
2.38539e+11
2.88491e+11
3.37437e+11
3.60517e+11
3.81237e+11
3.81323e+11
3.76976e+11
3.34388e+11
2.70627e+11
2.25735e+11
1.9838e+11
2.0834e+11
2.40316e+11
2.89509e+11
3.39446e+11
3.64834e+11
3.89893e+11
3.94632e+11
3.92658e+11
3.50539e+11
2.86845e+11
2.42545e+11
2.16395e+11
2.27474e+11
2.6069e+11
3.10414e+11
3.60992e+11
3.85384e+11
4.07171e+11
4.09871e+11
4.05072e+11
3.60257e+11
2.93674e+11
2.45992e+11
2.16695e+11
2.25439e+11
2.56631e+11
3.04176e+11
3.53809e+11
3.77212e+11
3.98814e+11
4.01414e+11
3.97002e+11
3.52662e+11
2.86755e+11
2.40195e+11
2.11992e+11
2.2102e+11
2.52378e+11
3.01773e+11
3.49004e+11
3.71015e+11
3.90153e+11
3.9037e+11
3.84792e+11
3.40832e+11
2.76245e+11
2.30493e+11
2.02716e+11
2.12044e+11
2.43379e+11
2.91849e+11
3.40483e+11
3.64175e+11
3.87434e+11
3.90432e+11
3.87222e+11
3.44583e+11
2.80097e+11
2.34186e+11
2.06346e+11
2.15383e+11
2.46751e+11
2.96417e+11
3.43939e+11
3.66319e+11
3.88729e+11
3.92457e+11
3.8983e+11
3.47451e+11
2.83577e+11
2.37931e+11
2.10228e+11
2.19793e+11
2.51369e+11
3.01323e+11
3.5243e+11
3.7677e+11
3.99515e+11
4.03675e+11
4.00641e+11
3.56573e+11
2.90863e+11
2.43622e+11
2.14849e+11
2.23337e+11
2.53833e+11
3.02591e+11
3.49772e+11
3.71991e+11
3.91933e+11
3.91696e+11
3.83567e+11
3.36385e+11
2.67885e+11
2.18853e+11
1.88943e+11
1.96682e+11
2.2726e+11
2.78123e+11
3.27209e+11
3.52549e+11
3.76409e+11
3.81445e+11
3.79561e+11
3.38518e+11
2.75775e+11
2.30852e+11
2.04038e+11
2.14655e+11
2.47331e+11
2.98555e+11
3.50198e+11
3.75264e+11
3.99296e+11
4.03185e+11
3.99761e+11
3.56735e+11
2.91894e+11
2.4578e+11
2.17383e+11
2.26279e+11
2.57082e+11
3.07182e+11
3.55418e+11
3.7844e+11
3.99637e+11
4.02006e+11
3.9634e+11
3.50947e+11
2.83452e+11
2.35113e+11
2.05051e+11
2.12665e+11
2.43003e+11
2.91081e+11
3.38297e+11
3.62711e+11
3.84776e+11
3.879e+11
3.8427e+11
3.41331e+11
2.76725e+11
2.30914e+11
2.0326e+11
2.12883e+11
2.44845e+11
2.93985e+11
3.43955e+11
3.68293e+11
3.91601e+11
3.94895e+11
3.90246e+11
3.46118e+11
2.80387e+11
2.33203e+11
2.04301e+11
2.12584e+11
2.43019e+11
2.88581e+11
3.36453e+11
3.58328e+11
3.77807e+11
3.79196e+11
3.72318e+11
3.27401e+11
2.62558e+11
2.16735e+11
1.89806e+11
2.0005e+11
2.3253e+11
2.85161e+11
3.3777e+11
3.62163e+11
3.85579e+11
3.87163e+11
3.82745e+11
3.3855e+11
2.72764e+11
2.2599e+11
1.97705e+11
2.0718e+11
2.38997e+11
2.88745e+11
3.38956e+11
3.65513e+11
3.901e+11
3.94392e+11
3.91166e+11
3.46866e+11
2.80489e+11
2.32945e+11
2.03367e+11
2.10901e+11
2.40478e+11
2.86356e+11
3.33446e+11
3.56615e+11
3.79957e+11
3.83009e+11
3.79242e+11
3.37363e+11
2.73932e+11
2.28351e+11
2.0086e+11
2.10422e+11
2.41995e+11
2.93425e+11
3.45074e+11
3.6956e+11
3.93059e+11
3.97269e+11
3.93351e+11
3.50001e+11
2.84979e+11
2.3833e+11
2.10331e+11
2.19542e+11
2.50796e+11
3.01786e+11
3.53061e+11
3.77324e+11
3.99127e+11
3.99362e+11
3.92203e+11
3.4567e+11
2.77807e+11
2.29088e+11
1.98915e+11
2.06406e+11
2.36494e+11
2.84679e+11
3.33415e+11
3.54959e+11
3.75654e+11
3.76369e+11
3.71548e+11
3.27985e+11
2.63781e+11
2.1853e+11
1.91607e+11
2.02032e+11
2.34708e+11
2.8483e+11
3.35533e+11
3.59196e+11
3.80573e+11
3.83139e+11
3.78507e+11
3.35248e+11
2.70704e+11
2.24934e+11
1.97551e+11
2.0714e+11
2.38977e+11
2.88792e+11
3.40411e+11
3.65178e+11
3.88157e+11
3.91096e+11
3.88182e+11
3.46307e+11
2.82395e+11
2.36927e+11
2.09275e+11
2.18912e+11
2.50392e+11
2.99977e+11
3.49491e+11
3.72094e+11
3.9262e+11
3.91318e+11
3.8403e+11
3.38578e+11
2.72064e+11
