GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
17,2,9292.9,3.20776e+09,1.43234e+08,5.02291e+07,1.22309e+09
17,2,6071.6,1.91683e+09,3.12885e+08,7.09543e+08,2.1152e+07
17,2,9221.48,5.09938e+07,3.4432e+08,4.1212e+08,19271.1
17,2,211.969,2.06348e+10,1.29544e+09,4.05415e+08,2.97992e+07
17,2,5992.09,1.6663e+08,1.84259e+09,1.34424e+08,7401.54
17,2,9467.35,7.75814e+08,4.36832e+09,1.03702e+08,1.01249e+06
17,2,214.744,577346,232.821,129.139,1.80464
17,2,216.926,1.2769e+07,233.551,0,0
17,2,3970.24,216905,260842,1.59344e+06,136.788
17,2,580.712,3.01447e+08,2.31881e+06,249857,95450.7
17,2,210.661,0,0,0,0
17,2,21078.7,4.4191e+07,1.03099e+06,327837,3.4622e+06
17,6,1193.59,1.78133e+07,0,0,0
17,6,14065.6,160813,0,0,0
17,6,45.9894,3.54517e+07,0,0,0
17,6,1140.38,4.5996e+07,0,0,0
17,6,6756.88,7676.92,0,0,0
17,6,46.2118,5.4209e+06,0,0,0
17,6,1188.78,8.94486e+07,0,0,0
17,6,47.4349,1.01653e+08,0,0,0
17,6,47.1305,0,0,0,0
17,6,1193.59,0,0,0,0
17,7,1882.08,0,4.60886e+07,3.3851e+07,162605
17,7,1436.69,0,43953.8,760737,605.776
17,7,273.832,0,2.61166e+07,7.89376e+06,443.743
17,7,31787.9,0,1.7944e+08,4.11523e+07,7.94752e+07
17,7,6548.12,0,593599,898646,1.41846e+07
17,7,270.693,0,160687,0,0
17,7,30767.7,0,3.78182e+07,5.91715e+07,3.07769e+08
17,7,11164.1,0,2.0607e+06,1.70911e+06,2.88201e+07
17,7,787.498,0,4.91016e+07,2.80151e+08,22502.7
17,7,1578.45,0,2.01365e+07,5.9018e+06,24189.5
17,7,27314.6,0,1.95518e+06,4.2667e+07,165400
17,7,7310.4,0,1.28853e+08,2.88452e+07,269699
17,7,1492.43,0,4.38733e+07,1.62799e+07,266950
17,7,10916.3,0,1.92966e+06,5.42784e+06,47584.7
17,7,1843.23,0,3.81484e+08,1.01645e+08,5263.55
17,7,6548.12,0,0,0,0
17,7,1445.72,0,0,0,0
17,7,797.573,0,0,0,0
17,7,1882.08,0,0,0,0
17,7,2313.7,0,0,0,0
17,8,217.144,1.13869e+07,4.79462e+07,1.34151e+07,496.927
17,8,3171.97,2.55528e+06,13990.9,113788,54001.6
17,8,46.9894,4.3483e+07,66244.6,74545.5,560.684
17,8,1689.32,6.45449e+06,3.63571e+07,2.20312e+07,8436.81
17,8,1631.53,1.38998e+07,8.79063e+07,2.62733e+07,1518.86
17,8,6038.52,1.31065e+06,80809,2.03118e+06,3455.71
17,8,1682.29,4.17873e+07,1.69803e+08,592853,10102.4
17,8,3332.27,147697,47292.7,985852,152.654
17,8,46.6925,3.3551e+07,956.98,318.022,0
17,8,235.019,9.91181e+07,65677.2,2171.57,1300.99
17,8,46.9894,3.43131e+07,0,0,0
17,8,3213.32,2.44227e+06,7.62573e+06,2.31049e+06,72.7973
17,8,1673.97,2.6312e+07,21855.4,3342.96,1726.67
17,8,217.144,0,0,0,0
17,8,44.5528,0,0,0,0
18,0,22503.9,2.20088e+08,0,0,0
18,0,8866.13,1.93199e+07,0,0,0
18,0,873.529,5.21136e+09,0,0,0
18,0,4801.97,2.93565e+08,0,0,0
18,0,3096.21,9414.8,0,0,0
18,0,182.462,7.64371e+08,0,0,0
18,0,11511.1,7.60875e+06,0,0,0
18,0,195831,1.64189e+08,0,0,0
18,0,102.108,1.29172e+08,0,0,0
18,0,3136.74,3.78934e+09,0,0,0
18,0,895.22,4.35897e+08,0,0,0
18,0,75808.1,9.16746e+07,0,0,0
18,0,885.787,8.73925e+09,0,0,0
18,0,11511.1,5.28385e+06,0,0,0
18,0,3517,47667,0,0,0
18,0,8866.13,5.00497e+07,0,0,0
18,0,113.805,1.29832e+08,0,0,0
18,0,187.661,7.41619e+08,0,0,0
18,0,972.585,2.21958e+09,0,0,0
18,0,4917.14,1.00723e+09,0,0,0
18,0,22322.3,2.05963e+08,0,0,0
18,0,1524.22,133485,0,0,0
18,0,31637.3,3.83189e+07,0,0,0
18,0,8866.13,0,0,0,0
18,0,883.655,0,0,0,0
18,0,182.462,0,0,0,0
18,0,1416.89,0,0,0,0
18,0,102.108,0,0,0,0
18,0,2904.37,0,0,0,0
18,0,3650.33,1.82901e+07,0,0,0
18,0,23492.6,9.67366e+06,0,0,0
18,2,487.728,5.10633e+08,2.54308e+08,6.46244e+07,3.1899e+06
18,2,6048.67,1.24754e+06,59538.9,33289.2,33081.5
18,2,215.288,3.272e+07,5.99661e+07,1.49459e+07,3.98605e+06
18,2,887.557,1.72224e+09,8.22514e+08,2.79031e+07,2.21975e+06
18,2,13106.6,295684,3638.28,925.014,1591.91
18,2,55853.9,6.52144e+07,1.86161e+07,512008,58620.4
18,2,39429.7,656249,613.231,268.596,31374.2
18,2,6210.95,3.39436e+08,1.14191e+08,3.84118e+07,3.21794e+06
18,2,215.288,1.83341e+09,3.55781e+07,110731,7.20486e+07
18,2,232.062,3.15273e+08,150937,4.80836e+06,0
18,2,487.728,1.31519e+09,6.27815e+09,2.62376e+06,3.16798e+08
18,2,238.173,0,0,0,0
18,2,5747.16,0,0,0,0
18,2,778.273,0,0,0,0
18,2,14145.5,4.0442e+07,2.70721e+06,1.30975e+06,1.74699e+07
18,3,5.92958,3.42862e+09,0,0,0
18,3,14.4217,4.38686e+06,0,0,0
18,3,13.8425,0,0,0,0
18,3,7.09143,0,0,0,0
18,4,1947.6,0,4.92599e+09,1.2672e+09,1.30688e+08
18,5,7.76019,5.02318e+07,4042.03,605306,0
18,6,1878.44,3.52107e+07,0,0,0
18,6,159.053,7.80267e+06,0,0,0
18,6,17726.8,3.98988e+06,0,0,0
18,6,62.5531,9.83043e+07,0,0,0
18,6,1878.44,3.59969e+08,0,0,0
18,6,723.293,4.44954e+08,0,0,0
18,6,159.053,3.24197e+08,0,0,0
18,6,9664,2.65718e+07,0,0,0
18,6,44630.1,21919.5,0,0,0
18,6,1828.61,1.67182e+08,0,0,0
18,6,2819.59,4338.94,0,0,0
18,6,154.174,2.89949e+08,0,0,0
18,6,1830.56,1.33977e+08,0,0,0
18,6,64.5774,2.42977e+08,0,0,0
18,6,171.29,1.01856e+06,0,0,0
18,6,62.2094,0,0,0,0
18,6,162.178,0,0,0,0
18,6,445.702,2.81857e+07,0,0,0
18,7,1458.43,0,239581,94332,28131.4
18,7,661.071,0,1.39704e+09,4.34816e+08,2.26713e+07
18,7,6488.38,0,3.38758e+07,1.07947e+07,3.11188e+07
18,7,286.867,0,7.66743e+07,6.68249e+07,1.0062e+07
18,7,30425.7,0,4.68285e+06,1.98052e+06,4.87053e+07
18,7,6695.79,0,1.93616e+09,1.75064e+08,5.19455e+06
18,7,281.831,0,1.80557e+08,2.47443e+06,7.39496e+08
18,7,26044,0,3.89848e+08,9.50643e+07,2.93255e+08
18,7,24855.3,0,192776,40922.6,134012
18,7,72303.9,0,1.10571e+07,3.23366e+06,1.44496e+08
18,7,1582.43,0,2.18171e+06,632117,1.23269e+07
18,7,31125.4,0,8.73243e+07,4.98344e+07,1.4264e+07
18,7,6488.38,0,1.46034e+08,9.07971e+07,1.99541e+08
18,7,286.867,0,1.53409e+08,8.33427e+07,0
18,7,1317.47,0,606623,2562.54,408558
18,7,31915.9,0,0,0,0
18,7,1353.14,0,0,0,0
18,7,6488.38,0,0,0,0
18,7,32403.4,0,2.26595e+08,2.48026e+08,9134.43
18,8,234.487,4.66116e+06,483288,584454,163209
18,8,55.1848,1.93621e+06,214003,57484.4,1.3177e+06
18,8,1109.55,2.23892e+06,284728,86047.8,5004.71
18,8,3232.24,1.59459e+08,1.38169e+06,763366,626215
18,8,635.399,3.97251e+07,2.92422e+06,8.30705e+06,344525
18,8,5076.45,49758.3,2210.96,1123.02,490.349
18,8,590.431,5.56561e+07,1.27396e+07,5.56265e+06,3.92697e+07
18,8,635.399,4.46939e+07,5.56832e+06,131919,1.0284e+07
18,8,244.052,2.76278e+06,156662,13424.2,28276.3
18,8,51.3256,3.85105e+07,952.62,0,0
18,8,55.1848,2.94004e+06,0.000106831,0,0
18,8,56.3471,0,0,0,0
18,8,234.487,0,0,0,0
18,8,640.798,0,0,0,0
19,0,102726,1.24499e+08,0,0,0
19,0,41142.5,2.75467e+08,0,0,0
19,0,3275.54,1.31526e+09,0,0,0
19,0,13113.4,4.06209e+07,0,0,0
19,0,3613.47,1.37622e+08,0,0,0
19,0,88383.5,6.06237e+08,0,0,0
19,0,10277.5,7.99068e+09,0,0,0
19,0,773.723,1.92799e+08,0,0,0
19,0,113.315,1.32093e+10,0,0,0
19,0,773.723,7.40842e+09,0,0,0
19,0,102077,3.03429e+09,0,0,0
19,0,41142.5,3.26995e+09,0,0,0
19,0,1.22549e+06,956628,0,0,0
19,0,741.731,1.85857e+09,0,0,0
19,0,11961.7,3.87852e+09,0,0,0
19,0,14759.7,8.64991e+08,0,0,0
19,0,122.607,6.44074e+08,0,0,0
19,0,221.006,5.72332e+08,0,0,0
19,0,3432.86,2.05089e+10,0,0,0
19,0,783.399,1.20566e+09,0,0,0
19,0,3350.9,1.14006e+09,0,0,0
19,0,115.124,2.54127e+09,0,0,0
19,0,773.723,2.92308e+08,0,0,0
19,0,194.525,398818,0,0,0
19,0,113.252,4.04927e+07,0,0,0
19,0,31637.3,5.38496e+07,0,0,0
19,0,11467.4,2.38817e+10,0,0,0
19,0,3335.9,0,0,0,0
19,0,3577.23,0,0,0,0
19,0,105727,0,0,0,0
19,0,101.44,0,0,0,0
19,0,773.723,0,0,0,0
19,1,11582,0,1.37857e+09,9.72367e+08,1.75791e+08
19,1,28643,0,4.02934e+07,839789,42595.1
19,1,12743.6,0,1.0696e+10,1.16028e+09,4.11025e+09
19,1,28953.2,0,7.50684e+07,1.55647e+08,7.48836e+07
19,1,28773,0,9.21849e+06,2.90363e+06,9.26267e+07
19,1,12232.2,0,0,0,0
19,2,195.527,981901,49016.7,63986.4,3811.08
19,2,3770.69,1.72128e+09,5.29649e+08,8.32834e+07,5.48248e+07
19,2,5136.93,1.71665e+10,5.1298e+09,3.22561e+08,2.11601e+09
19,2,462.222,7.2671e+07,2.66916e+08,9.20763e+07,1.31783e+06
19,2,21283.7,5.03019e+08,8.07953e+06,2.05481e+06,4.35884e+07
19,2,2067.76,1.05039e+09,8.14588e+08,7.08328e+08,2.52794e+08
19,2,859.93,1.52125e+09,2.72666e+08,9.17436e+06,5.16464e+06
19,2,182.333,7.36101e+08,1.36245e+06,102150,3904.97
19,2,462.222,1.82723e+10,6.12005e+08,1.39795e+08,2.42584e+07
19,2,949.231,2.40176e+08,7.27601e+06,13885.2,2046.76
19,2,462.222,1.37513e+09,2.9497e+06,215081,16924.7
19,2,781.492,2.52347e+09,1.29117e+08,1.33954e+08,1.00015e+07
19,2,195.527,4.1877e+07,7803.1,78.9949,0
19,2,4056.14,173607,135109,32687.8,162.995
19,2,5088.07,1.16916e+07,87366.5,630.32,0.783321
19,2,3770.69,1.3473e+09,7.54616e+06,1.19006e+06,277047
19,2,458.388,0,0,0,0
19,2,126244,3.77632e+06,434.171,91.2911,8755.99
19,5,81.911,1.39122e+08,39763.5,3220.86,7.73632
19,5,14.304,1.48316e+07,8.74069,0,0
19,5,14.2781,0,0,0,0
19,6,130.246,5.94695e+08,0,0,0
19,6,2523.9,9.67839e+07,0,0,0
19,6,65.395,4.12245e+07,0,0,0
19,6,2386.21,670520,0,0,0
19,6,488.624,5.48602e+08,0,0,0
19,6,1921.15,1.76866e+08,0,0,0
19,6,444.35,1.44245e+08,0,0,0
19,6,133.356,2.38365e+08,0,0,0
19,6,129.701,2.34749e+08,0,0,0
19,6,61.8368,1.32757e+08,0,0,0
19,6,428.156,0,0,0,0
19,6,130.246,0,0,0,0
19,6,64.2764,0,0,0,0
19,6,17158.5,2.28342e+07,0,0,0
19,7,2213.97,0,2.7839e+09,2.71929e+08,1.14198e+08
19,7,185.268,0,4.64863e+08,6.23268e+08,3.90304e+07
19,7,723.914,0,9.19105e+06,89944.8,0
19,7,69074.1,0,63803.1,40293.7,2.34081e+06
19,7,1609.49,0,1.69186e+06,329943,64167
19,7,189.816,0,1.36627e+08,454857,599.26
19,7,1481.2,0,1.92772e+08,3.79892e+08,3.82357e+06
19,7,5387.67,0,4.61796e+07,6.84551e+06,2.71352e+06
19,7,2364.83,0,7.37228e+06,4.61471e+06,95245.7
19,7,1656.72,0,2.94078e+07,748516,44877.2
19,7,2109.3,0,1.70225e+09,1.412e+09,1.18612e+08
19,7,2213.97,0,0,0,0
19,7,185.268,0,0,0,0
19,8,319.147,3.51576e+07,2.46869e+07,2.04157e+07,153401
19,8,2931.65,1.51984e+06,3.84745e+06,467411,313711
19,8,111.462,9.94824e+07,1.95116e+07,1.95413e+06,520719
19,8,111.121,3.77547e+07,1.15206e+06,3673.7,899.686
19,8,2931.65,2.23965e+07,1.62686e+06,969468,77361.3
19,8,296.962,257658,1712.11,2.86941,0.00335608
19,8,105.682,3.26915e+06,3511.59,39.6658,0
19,8,111.885,942807,0,0,0
19,8,2935.28,7.67447e+06,319134,1016.78,239
19,8,122.982,0,0,0,0
19,8,325.543,0,0,0,0
20,0,2991.44,3.37037e+08,0,0,0
20,0,932.178,1.27691e+08,0,0,0
20,0,20680.8,1.43644e+08,0,0,0
20,0,8468.94,5.89194e+07,0,0,0
20,0,93631.6,3.92552e+08,0,0,0
20,0,70.4252,1.02696e+10,0,0,0
20,0,11167.2,1.2304e+09,0,0,0
20,0,899.862,3.82676e+09,0,0,0
20,0,795.696,3.86252e+10,0,0,0
20,0,7662.86,6.07892e+06,0,0,0
20,0,100348,6.34239e+08,0,0,0
20,0,33186.6,1.42732e+08,0,0,0
20,0,13281.8,9.14544e+08,0,0,0
20,0,1566.04,2.0865e+10,0,0,0
20,0,37081.7,59588.6,0,0,0
20,0,501.239,2.84055e+07,0,0,0
20,0,70.4252,2.43951e+07,0,0,0
20,0,945.892,1.0442e+09,0,0,0
20,0,33893.3,192980,0,0,0
20,0,21161.9,3.53426e+08,0,0,0
20,0,2991.44,0,0,0,0
20,0,959.503,0,0,0,0
20,0,461.479,0,0,0,0
20,0,74.1178,0,0,0,0
20,0,8468.94,0,0,0,0
20,1,11582,0,4.16205e+08,1.21044e+09,9.32891e+08
20,1,28116.3,0,1.63984e+08,5.00292e+08,3.01689e+07
20,2,19989.8,1.61522e+07,44739.7,46617.2,217544
20,2,5505.32,9.90884e+07,3.56398e+06,4.1032e+06,4.74494e+06
20,2,2443.08,5.76068e+08,1.07439e+09,6.64698e+07,1.8326e+07
20,2,1959.7,3.86531e+07,9.78471e+07,5.9527e+06,843020
20,2,5148.8,8.75722e+08,1.20513e+08,4.26714e+07,6.2044e+07
20,2,291.35,7.33193e+08,3.31771e+09,4.21005e+09,6.9157e+06
20,2,956.207,6.06448e+08,3.39347e+09,2.85849e+08,1.90326e+07
20,2,460.394,1.07483e+09,7.98018e+09,2.42153e+09,1.67478e+07
20,2,5670.74,1.51068e+08,1.36958e+08,9.66604e+07,143843
20,2,1803.16,1.55897e+09,2.5117e+08,4.32695e+09,5.35253e+06
20,2,325.381,1.30828e+10,2.22962e+07,1.1286e+08,1.5231e+07
20,2,913.918,5.03917e+09,5.97467e+07,9.00173e+08,4.89904e+06
20,2,952.838,4.76738e+08,15358.9,14024.9,4460.18
20,2,5557.67,3.18193e+07,1.1586e+08,1.813e+08,341185
20,2,270.494,1.51398e+10,1.24087e+09,6.32531e+08,0
20,2,268.814,0,0,0,0
20,2,460.394,0,0,0,0
20,2,2443.08,0,0,0,0
20,2,23657.5,3.1151e+06,7.84459e+06,1.36398e+06,666075
20,3,2.79892,1.99232e+07,0,0,0
20,4,739.312,0,3.90925e+08,3.74514e+08,2.85381e+07
20,5,91.4062,4.9792e+08,1.30651e+06,3.36959e+07,746252
20,6,279.76,1.99165e+08,0,0,0
20,6,799.806,6.28158e+06,0,0,0
20,6,52.7776,6.64765e+08,0,0,0
20,6,410.918,1.73372e+08,0,0,0
20,6,279.76,1.88829e+08,0,0,0
20,6,1381.17,2.49622e+07,0,0,0
20,6,8549.55,3.8381e+07,0,0,0
20,6,17843.6,1.34641e+07,0,0,0
20,6,279.76,1.40433e+06,0,0,0
20,6,859.329,5.93681e+07,0,0,0
20,6,54.6796,7.56668e+06,0,0,0
20,6,1491.68,3.86647e+07,0,0,0
20,6,52.7776,7.46673e+08,0,0,0
20,6,279.76,5.38326e+07,0,0,0
20,6,53.3506,0,0,0,0
20,6,288.801,0,0,0,0
20,6,810.885,0,0,0,0
20,7,190.292,0,7855.6,8207.42,10.1236
20,7,737.783,0,9.42878e+06,1.36862e+06,26954.1
20,7,10164.6,0,9.02483e+06,2.2969e+06,1.83953e+07
20,7,83.8565,0,7.05575e+06,1.58124e+08,942999
20,7,5320.03,0,3.18003e+08,3.31793e+07,4.81085e+07
20,7,2820.13,0,8.8486e+07,2.21196e+06,4.70272e+06
20,7,1605.42,0,9.07219e+07,1.36282e+06,155174
20,7,49458.6,0,77755.9,7145.91,19953.2
20,7,86.081,0,931898,482665,125712
20,7,5400.13,0,9.39779e+07,2.65474e+07,543223
20,7,1622.9,0,4.25208e+09,1.77962e+09,4.73354e+06
20,7,5320.03,0,9.49709e+07,3.30501e+08,118941
20,7,750.71,0,6.42392e+07,4.76219e+08,148724
20,7,1611.44,0,2.24563e+08,6.08689e+08,4.49341e+07
20,7,1501.94,0,4.92707e+07,5.76474e+07,1.30664e+07
20,7,2711.24,0,0,0,0
20,7,4783.18,0,0,0,0
20,7,689.95,0,0,0,0
20,7,1552.79,0,0,0,0
20,7,73662.2,0,1.16625e+06,4.54826e+06,2.73918e+06
20,8,7954.71,803013,139395,19180,106928
20,8,2326.23,482028,1.07203e+06,65962.2,11781.3
20,8,112.288,2.04054e+07,1.67005e+06,1.44246e+07,36426.9
20,8,66.5001,2.33314e+08,2.16988e+09,3.11458e+08,1.67065e+06
20,8,987.645,1.97392e+07,1.83869e+08,2.22526e+07,213060
20,8,7102.35,443579,5.37615e+06,105797,11141.6
20,8,2439.89,1.37861e+06,34469.8,415368,1164.72
20,8,8202.56,722681,1.05771e+07,1.63732e+06,5160.81
20,8,119.466,5.9635e+06,35195.3,36080.3,8051.48
20,8,64.1542,1.36214e+07,11335.3,0,0
20,8,68.2223,3.32031e+08,27057,0,0
20,8,2230.93,2.09208e+06,3310.62,10782.2,2308.72
20,8,976.424,1.53754e+08,142768,125830,39625.6
20,8,66.5001,0,0,0,0
20,8,973.145,0,0,0,0
20,8,112.863,0,0,0,0
21,0,19280,8.14166e+07,0,0,0
21,0,66294.5,4.32999e+07,0,0,0
21,0,4800.96,4.90526e+08,0,0,0
21,0,7170.94,1.84304e+06,0,0,0
21,0,3003.47,2.23739e+08,0,0,0
21,0,543.674,1.03004e+09,0,0,0
21,0,207.221,4.28929e+09,0,0,0
21,0,891.04,9.76874e+07,0,0,0
21,0,10872.1,1.09527e+07,0,0,0
21,0,512.24,1.17031e+10,0,0,0
21,0,3003.47,1.71131e+09,0,0,0
21,0,20401.1,2.021e+08,0,0,0
21,0,94.1923,3.97971e+10,0,0,0
21,0,72310.7,9.76339e+08,0,0,0
21,0,101792,2.00325e+08,0,0,0
21,0,96.7024,2.26296e+08,0,0,0
21,0,19330,1.40475e+09,0,0,0
21,0,11651.4,8.90657e+07,0,0,0
21,0,543.674,6.65706e+08,0,0,0
21,0,4800.96,1.6307e+10,0,0,0
21,0,7776.5,9.6261e+06,0,0,0
21,0,543.666,2.38122e+08,0,0,0
21,0,98.3823,1.73127e+06,0,0,0
21,0,207.221,1.53234e+09,0,0,0
21,0,4848.86,0,0,0,0
21,0,537.295,0,0,0,0
21,0,98.8588,0,0,0,0
21,0,68741.7,0,0,0,0
21,0,7247.94,0,0,0,0
21,0,202.645,0,0,0,0
21,0,10370.3,0,0,0,0
21,1,12413.5,0,4.34448e+09,6.02147e+09,3.82116e+09
21,2,2018.63,2.71571e+08,1.3547e+08,6.10825e+06,1.17458e+06
21,2,304.091,4.55654e+07,6.22233e+08,1.70939e+08,2.58943e+06
21,2,46222.6,2.01706e+07,18791.6,41905,1.2894e+06
21,2,21078.7,5.91844e+07,37429.9,255813,2.86175e+07
21,2,7975.43,9.63203e+07,869904,1.17879e+06,9.40828e+06
21,2,1090.86,1.09157e+08,6.12914e+08,2.95809e+07,4.53035e+06
21,2,310.559,3.49039e+09,1.83261e+07,5.51715e+08,1.88451e+08
21,2,4846.73,6.32095e+07,1.61704e+08,2.24706e+06,848666
21,2,2018.63,7.2736e+09,6.77907e+08,1.59441e+08,3.75714e+06
21,2,7664.39,1.05449e+09,1.28186e+09,3.28448e+07,6.0533e+06
21,2,304.091,1.24457e+10,2.10608e+07,1.02399e+07,2.46237e+07
21,2,49357.2,5.62349e+07,3.32938e+06,1.38113e+06,1.80343e+06
21,2,21097.6,5.80534e+07,1.0824e+09,2.44373e+07,137115
21,2,7557.92,1.92417e+08,2.22845e+09,7.04269e+08,1.5128e+07
21,2,1171.69,7.39926e+08,7.50384e+08,1.46295e+09,7.77484e+07
21,2,333.723,5.13684e+09,1.4522e+06,8640.33,0
21,2,311.277,0,0,0,0
21,2,1008.73,0,0,0,0
21,2,22337.7,2.62179e+08,4.32444e+07,3.19456e+07,2.65842e+07
21,3,376.236,8.29282e+08,0,0,0
21,4,288.932,0,2.0854e+07,8.73784e+06,4.2429e+07
21,6,1909.85,6.48875e+06,0,0,0
21,6,411.496,1.29571e+08,0,0,0
21,6,299.808,1.27352e+07,0,0,0
21,6,196.39,1.27613e+08,0,0,0
21,6,69.2029,1.79645e+08,0,0,0
21,6,367.689,6.33672e+07,0,0,0
21,6,194.642,7.01096e+08,0,0,0
21,6,413.723,2.27618e+07,0,0,0
21,6,73.0975,1.32788e+08,0,0,0
21,6,69.2029,4.34071e+07,0,0,0
21,6,179.637,2.57174e+08,0,0,0
21,6,1848.86,1.74955e+07,0,0,0
21,6,309.342,2.68482e+07,0,0,0
21,6,299.808,0,0,0,0
21,6,402.482,0,0,0,0
21,6,196.39,0,0,0,0
21,6,64.2956,0,0,0,0
21,7,3629.81,0,8.55556e+07,1.59221e+07,7.30413e+06
21,7,1241.69,0,4.71328e+07,1.90866e+06,171288
21,7,29218.4,0,241680,4.27582e+06,2.30501e+08
21,7,131.969,0,1.28857e+08,2.93193e+08,1.40634e+07
21,7,16489.9,0,1.95756e+06,2.65711e+06,2.93812e+08
21,7,765.972,0,5.84363e+08,5.64138e+07,4.72697e+06
21,7,10882.8,0,425922,206408,2.99958e+07
21,7,130.747,0,571440,0,0
21,7,16489.9,0,7.26037e+08,1.61298e+07,4.05428e+06
21,7,17890.8,0,5.48591e+08,7.49618e+07,4.92963e+06
21,7,3629.81,0,2.54625e+07,2.52521e+06,23800.9
21,7,1291.62,0,2.68808e+08,9.32725e+08,3.48412e+07
21,7,3629.81,0,226600,3.63887e+06,116676
21,7,765.972,0,1.34287e+07,1.97481e+08,2.24524e+07
21,7,69645.9,0,383777,597559,3.11005e+07
21,7,10849.9,0,0,0,0
21,7,16489.9,0,0,0,0
21,7,3629.81,0,0,0,0
21,7,765.972,0,0,0,0
21,7,1128.46,0,0,0,0
21,8,173.3,2.63012e+08,1.90416e+07,2.98494e+08,1.86959e+07
21,8,40.6313,6.67405e+07,263929,3.05546e+06,1.41567e+06
21,8,2226.87,86898.2,686890,7410.77,223.241
21,8,40.4441,3.64331e+08,218798,21410.9,11104.7
21,8,814.797,2.94224e+07,62090.3,313399,520005
21,8,40.6313,9.93915e+07,10251.3,0,0
21,8,2243.1,1.92946e+06,6669.45,174779,101962
21,8,858.012,0,0,0,0
21,8,40.5759,0,0,0,0
21,8,173.3,0,0,0,0
22,0,13692.8,2.48208e+08,0,0,0
22,0,11279.5,1.9516e+08,0,0,0
22,0,49462.5,1.94951e+06,0,0,0
22,0,5712.12,2.18693e+09,0,0,0
22,0,110759,7.09448e+07,0,0,0
22,0,2512.13,7.07345e+10,0,0,0
22,0,140.694,3.62643e+07,0,0,0
22,0,636.788,8.64265e+08,0,0,0
22,0,5712.12,888736,0,0,0
22,0,677.075,8.2378e+08,0,0,0
22,0,108700,2.18642e+09,0,0,0
22,0,15191.7,300712,0,0,0
22,0,2419.24,6.19082e+08,0,0,0
22,0,13692.8,8.3628e+08,0,0,0
22,0,138.097,2.17255e+08,0,0,0
22,0,636.788,6.40915e+08,0,0,0
22,0,11298.9,2.93977e+08,0,0,0
22,0,159.811,9.73228e+08,0,0,0
22,0,5816.25,61919.9,0,0,0
22,0,140.694,9.71975e+08,0,0,0
22,0,49545,6.914e+06,0,0,0
22,0,624.159,2.74727e+09,0,0,0
22,0,141.758,0,0,0,0
22,0,5698.33,0,0,0,0
22,0,10342.8,0,0,0,0
22,0,644.039,0,0,0,0
22,1,12670.3,0,1.68771e+09,2.593e+07,4.22119e+06
22,1,12491.2,0,2.9642e+07,3.43348e+07,361067
22,1,13369,0,5.31975e+06,3.44804e+06,2.38369e+06
22,1,12130.9,0,0,0,0
22,2,340.32,5.10035e+08,1.0745e+08,9.44252e+06,2.27962e+06
22,2,2286.12,1.76061e+09,2.85018e+07,5.49086e+07,4.29806e+07
22,2,43778.5,7.61747e+06,2.61355e+07,251780,40454.8
22,2,1015.06,1.51748e+10,1.7781e+08,2.53646e+08,8.36319e+08
22,2,2698.56,8.00165e+07,1.4013e+06,2.61485e+06,635615
22,2,20900.9,2.80206e+08,2.45609e+07,2.45875e+08,2.71955e+06
22,2,7573.23,210686,61099.9,296563,2579.18
22,2,8584.15,6.08268e+08,7.39285e+07,1.51373e+07,1.12875e+06
22,2,2466.5,5.6597e+07,1.93567e+06,118488,16841.7
22,2,340.32,5.60017e+08,2.37061e+07,1.21185e+06,217891
22,2,2744.99,1.21076e+09,7.68236e+07,1.87564e+07,3.19299e+06
22,2,8850.24,1.08747e+07,916743,25939.1,41366.5
22,2,7573.23,4.14005e+06,883714,39549.7,24394.3
22,2,16853.8,1.44864e+08,1.44506e+09,2.0195e+08,1.53767e+06
22,2,48818.2,8.38043e+07,2.10202e+06,1.32027e+06,179980
22,2,2336.41,7.72164e+06,431633,6263.76,0
22,2,73363.1,1.93654e+07,1.30548e+07,15207.8,18815.5
22,2,73363.1,6.96093e+07,1.6282e+07,559712,583816
22,2,16853.8,1.33927e+09,1.63736e+07,2.56835e+07,1.29846e+08
22,2,2286.12,0,0,0,0
22,2,331.838,0,0,0,0
22,4,228.617,0,9.19014e+07,2.61957e+06,119173
22,6,768.006,929732,0,0,0
22,6,208.02,1.85926e+06,0,0,0
22,6,10198.9,12201.8,0,0,0
22,6,86.9568,5.59374e+07,0,0,0
22,6,10911,2.17532e+07,0,0,0
22,6,3611.07,3.55823e+06,0,0,0
22,6,39012.3,201287,0,0,0
22,6,9822.65,7.9889e+06,0,0,0
22,6,10198.9,767276,0,0,0
22,6,3626.52,9.35563e+06,0,0,0
22,6,768.006,1.70504e+06,0,0,0
22,6,91.3071,2.0528e+08,0,0,0
22,6,201.881,3.17151e+07,0,0,0
22,6,86.9568,1.89845e+08,0,0,0
22,6,88.6427,0,0,0,0
22,6,697.625,0,0,0,0
22,7,2080.24,0,2.91055e+08,4.03159e+08,5.49911e+07
22,7,17792.4,0,4.63861e+07,8.94328e+06,102297
22,7,121.325,0,1.67127e+08,2.80637e+06,7.5769e+06
22,7,776.622,0,1.07789e+09,1.57316e+08,7.77393e+07
22,7,3618.04,0,1.47365e+08,4.73782e+08,4.79967e+07
