Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2519.19,2,100,H,Endo,1.91095e+08
2519.19,2,1000,H,Endo,205.33
2519.19,2,10,O,Ecto,13.6809
2519.19,2,100,O,Ecto,18223.3
2519.19,2,1000,O,Ecto,68.7542
2519.19,2,100,O,Endo,7.44046e+06
2519.19,2,1000,O,Endo,0.000702601
2519.19,2,100,C,Ecto,58391.5
2519.19,2,1000,C,Ecto,103153
969.239,2,10,H,Ecto,1.5548e+07
969.239,2,100,H,Ecto,4.87891e+06
969.239,2,1000,H,Ecto,1.08567e+07
969.239,2,100,H,Endo,2.79037e+08
969.239,2,10,O,Ecto,1.59966e+07
969.239,2,100,O,Ecto,8.21359e+06
969.239,2,1000,O,Ecto,5.82018
969.239,2,100,O,Endo,1.30418e+06
969.239,2,100,C,Ecto,6.39031e+07
969.239,2,1000,C,Ecto,7.80152e+06
1343.76,2,10,H,Ecto,23.0516
1343.76,2,100,H,Ecto,196.1
1343.76,2,1000,H,Ecto,229.898
1343.76,2,100,H,Endo,3.88874e+06
1343.76,2,10,O,Ecto,13.6117
1343.76,2,100,O,Ecto,1446.17
1343.76,2,1000,O,Ecto,0.506013
1343.76,2,100,O,Endo,24289.3
1343.76,2,100,C,Ecto,5495.68
1343.76,2,1000,C,Ecto,1817.64
22052.1,2,100,H,Ecto,2.85035e-07
22052.1,2,1000,H,Ecto,2.90378
22052.1,2,100,H,Endo,36065.3
22052.1,2,1000,H,Endo,4480.32
22052.1,2,10000,H,Endo,0.865921
22052.1,2,100,O,Ecto,30.1773
22052.1,2,1000,O,Ecto,398.79
22052.1,2,100,O,Endo,279849
22052.1,2,1000,O,Endo,430.451
22052.1,2,100,C,Ecto,10.2269
22052.1,2,1000,C,Ecto,1580.15
22052.1,2,10000,C,Ecto,0.0995196
13719.6,1,1000,H,Ecto,0.755796
13719.6,1,1000,H,Endo,5973.64
13719.6,1,10000,H,Endo,429155
13719.6,1,100000,H,Endo,729.885
13719.6,1,1000,O,Ecto,0.000376857
13719.6,1,1000,O,Endo,1779.46
13719.6,1,10000,O,Endo,1.28836e+06
13719.6,1,1000,C,Ecto,14.8341
13719.6,1,10000,C,Ecto,86047.5
13719.6,1,10000,C,Endo,5.45074e+06
12249.2,1,1000,H,Ecto,683.794
12249.2,1,1000,H,Endo,125182
12249.2,1,10000,H,Endo,5.2616e+06
12249.2,1,100000,H,Endo,9172.39
12249.2,1,1000,O,Ecto,0.0291849
12249.2,1,1000,O,Endo,50504.7
12249.2,1,10000,O,Endo,2.22533e+07
12249.2,1,1000,C,Ecto,306.496
12249.2,1,10000,C,Ecto,1.33801e+06
12249.2,1,10000,C,Endo,7.01626e+07
14024.6,1,1000,H,Ecto,7465.49
14024.6,1,1000,H,Endo,5.84462e+07
14024.6,1,10000,H,Endo,5.40507e+09
14024.6,1,100000,H,Endo,7.43678e+06
14024.6,1,1000,O,Ecto,3.52294
14024.6,1,1000,O,Endo,1.64269e+07
14024.6,1,10000,O,Endo,1.02591e+10
14024.6,1,1000,C,Ecto,145605
14024.6,1,10000,C,Ecto,7.91279e+08
14024.6,1,10000,C,Endo,8.70544e+09
14405.3,1,1000,H,Ecto,2306.96
14405.3,1,1000,H,Endo,2.17531e+07
14405.3,1,10000,H,Endo,1.78122e+09
14405.3,1,100000,H,Endo,3.12706e+06
14405.3,1,1000,O,Ecto,2.5391
14405.3,1,1000,O,Endo,5.29734e+06
14405.3,1,10000,O,Endo,5.56491e+09
14405.3,1,1000,C,Ecto,63612.4
14405.3,1,10000,C,Ecto,3.33259e+08
14405.3,1,10000,C,Endo,1.02951e+10
434.682,2,10,H,Ecto,2033.49
434.682,2,100,H,Ecto,7263.29
434.682,2,1000,H,Ecto,21009.4
434.682,2,100,H,Endo,93718.8
434.682,2,10,O,Ecto,222.318
434.682,2,100,O,Ecto,1365.96
434.682,2,1000,O,Ecto,0.0496568
434.682,2,100,O,Endo,196447
434.682,2,100,C,Ecto,31473.9
434.682,2,1000,C,Ecto,6344.54
77678.8,2,1000,H,Ecto,3318.39
77678.8,2,1000,H,Endo,116334
77678.8,2,10000,H,Endo,719784
77678.8,2,100000,H,Endo,1087.86
77678.8,2,1000,O,Ecto,0.0743134
77678.8,2,1000,O,Endo,210012
77678.8,2,10000,O,Endo,1.80686e+06
77678.8,2,1000,C,Ecto,2305.32
77678.8,2,10000,C,Ecto,424993
77678.8,2,10000,C,Endo,8.76632e+06
41062.9,2,1000,H,Ecto,178.102
41062.9,2,1000,H,Endo,2117.03
41062.9,2,10000,H,Endo,627.103
41062.9,2,100000,H,Endo,0.0607535
41062.9,2,100,O,Ecto,1.20668
41062.9,2,1000,O,Ecto,0.00175796
41062.9,2,1000,O,Endo,9379.6
41062.9,2,10000,O,Endo,3488.81
41062.9,2,1000,C,Ecto,22.4393
41062.9,2,10000,C,Ecto,1348.62
41062.9,2,10000,C,Endo,12342.7
2519.19,2,10,H,Ecto,797.336
2519.19,2,100,H,Ecto,2696.06
2519.19,2,1000,H,Ecto,811.037
2519.19,2,100,H,Endo,1.17132e+07
2519.19,2,1000,H,Endo,397633
2519.19,2,10,O,Ecto,3.47299
2519.19,2,100,O,Ecto,16355.2
2519.19,2,1000,O,Ecto,344.473
2519.19,2,100,O,Endo,4.32739e+06
2519.19,2,100,C,Ecto,3531.72
2519.19,2,1000,C,Ecto,15626.4
24272.7,2,1000,H,Ecto,3833.59
24272.7,2,100,H,Endo,20005.5
24272.7,2,1000,H,Endo,307378
24272.7,2,10000,H,Endo,21.1799
24272.7,2,100,O,Ecto,814.253
24272.7,2,1000,O,Ecto,0.0119017
24272.7,2,100,O,Endo,0.0459671
24272.7,2,1000,O,Endo,134486
24272.7,2,10000,O,Endo,683.509
24272.7,2,1000,C,Ecto,1128.26
24272.7,2,10000,C,Ecto,527.714
24272.7,2,10000,C,Endo,580.747
16679.6,2,1000,H,Ecto,2.09204e+06
16679.6,2,100,H,Endo,8.28448e+07
16679.6,2,1000,H,Endo,2.23763e+08
16679.6,2,100,O,Ecto,1.63204e+06
16679.6,2,1000,O,Ecto,15.5293
16679.6,2,100,O,Endo,104.169
16679.6,2,1000,O,Endo,6.19967e+07
16679.6,2,10000,O,Endo,198659
16679.6,2,1000,C,Ecto,1.29075e+06
16679.6,2,10000,C,Ecto,112140
16679.6,2,10000,C,Endo,1.59745
118.469,2,10,H,Ecto,251291
118.469,2,100,H,Ecto,31502.5
118.469,2,1000,H,Ecto,150876
118.469,2,10,O,Ecto,677349
118.469,2,100,O,Ecto,961900
118.469,2,100,C,Ecto,1.36144e+06
118.469,2,1000,C,Ecto,36790.3
24396.3,2,100,H,Ecto,0.108074
24396.3,2,1000,H,Ecto,742153
24396.3,2,100,H,Endo,4.79866e+08
24396.3,2,1000,H,Endo,3.83257e+08
24396.3,2,100,O,Ecto,5.53686e+06
24396.3,2,1000,O,Ecto,476.337
24396.3,2,100,O,Endo,725.991
24396.3,2,1000,O,Endo,1.36758e+07
24396.3,2,10000,O,Endo,4635.21
24396.3,2,100,C,Ecto,12178.3
24396.3,2,1000,C,Ecto,629213
24396.3,2,10000,C,Ecto,7913.43
79358.2,2,100,H,Ecto,0.0615527
79358.2,2,1000,H,Ecto,382779
79358.2,2,100,H,Endo,2.99888e+08
79358.2,2,1000,H,Endo,2.2351e+08
79358.2,2,100,O,Ecto,3.05355e+06
79358.2,2,1000,O,Ecto,273.737
79358.2,2,100,O,Endo,400.879
79358.2,2,1000,O,Endo,6.6683e+06
79358.2,2,10000,O,Endo,2258.24
79358.2,2,100,C,Ecto,6960.78
79358.2,2,1000,C,Ecto,326394
79358.2,2,10000,C,Ecto,3928.88
2584.67,2,10,H,Ecto,5043.79
2584.67,2,100,H,Ecto,141707
2584.67,2,1000,H,Ecto,15948.4
2584.67,2,100,H,Endo,6.23427e+08
2584.67,2,1000,H,Endo,1.51894e+07
2584.67,2,10,O,Ecto,209.34
2584.67,2,100,O,Ecto,1.05668e+06
2584.67,2,1000,O,Ecto,20838.2
2584.67,2,100,O,Endo,2.04501e+08
2584.67,2,100,C,Ecto,91328.2
2584.67,2,1000,C,Ecto,863600
120.244,2,10,H,Ecto,905996
120.244,2,100,H,Ecto,123246
120.244,2,1000,H,Ecto,615994
120.244,2,10,O,Ecto,2.80271e+06
120.244,2,100,O,Ecto,4.00763e+06
120.244,2,100,C,Ecto,5.27719e+06
120.244,2,1000,C,Ecto,15638
38443.5,2,100,H,Ecto,0.0765021
38443.5,2,1000,H,Ecto,286482
38443.5,2,100,H,Endo,3.39348e+08
38443.5,2,1000,H,Endo,2.37106e+08
38443.5,2,100,O,Ecto,3.06944e+06
38443.5,2,1000,O,Ecto,346.775
38443.5,2,100,O,Endo,390.657
38443.5,2,1000,O,Endo,4.79264e+06
38443.5,2,10000,O,Endo,1297.85
38443.5,2,100,C,Ecto,8522.31
38443.5,2,1000,C,Ecto,250586
38443.5,2,10000,C,Ecto,2671.37
436.612,2,10,H,Ecto,16908.5
436.612,2,100,H,Ecto,60560.9
436.612,2,1000,H,Ecto,172922
436.612,2,100,H,Endo,790737
436.612,2,10,O,Ecto,1316.39
436.612,2,100,O,Ecto,9955.71
436.612,2,1000,O,Ecto,0.423531
436.612,2,100,O,Endo,1.52423e+06
436.612,2,100,C,Ecto,256083
436.612,2,1000,C,Ecto,52450.6
112.873,2,10,H,Ecto,1.33797e+06
112.873,2,100,H,Ecto,173848
112.873,2,1000,H,Ecto,589560
112.873,2,10,O,Ecto,3.2627e+06
112.873,2,100,O,Ecto,4.36044e+06
112.873,2,100,C,Ecto,6.11689e+06
112.873,2,1000,C,Ecto,139119
24620.4,2,100,H,Ecto,0.328777
24620.4,2,1000,H,Ecto,17847.9
24620.4,2,100,H,Endo,3.26551e+08
24620.4,2,1000,H,Endo,1.78681e+08
24620.4,2,100,O,Ecto,2.97734e+06
24620.4,2,1000,O,Ecto,3458.59
24620.4,2,100,O,Endo,4.47998e+06
24620.4,2,1000,O,Endo,103654
24620.4,2,100,C,Ecto,24865.5
24620.4,2,1000,C,Ecto,18770.4
2574.07,2,10,H,Ecto,7765.41
2574.07,2,100,H,Ecto,244688
2574.07,2,1000,H,Ecto,24157.2
2574.07,2,100,H,Endo,1.0065e+09
2574.07,2,1000,H,Endo,8.72328e+07
2574.07,2,10,O,Ecto,320.384
2574.07,2,100,O,Ecto,1.75812e+06
2574.07,2,1000,O,Ecto,34831.4
2574.07,2,100,O,Endo,3.97176e+08
2574.07,2,100,C,Ecto,361650
2574.07,2,1000,C,Ecto,1.47217e+06
470.073,2,10,H,Ecto,597.114
470.073,2,100,H,Ecto,140.399
470.073,2,1000,H,Ecto,2751.52
470.073,2,10,O,Ecto,3043.35
470.073,2,100,O,Ecto,5973.19
470.073,2,100,O,Endo,138.086
470.073,2,100,C,Ecto,11795.8
470.073,2,1000,C,Ecto,632.066
121.835,2,10,H,Ecto,1.91946e+07
121.835,2,100,H,Ecto,5.06528e+06
121.835,2,1000,H,Ecto,169626
121.835,2,10,O,Ecto,1.78174e+07
121.835,2,100,O,Ecto,1.25841e+07
121.835,2,100,C,Ecto,1.58264e+07
121.835,2,1000,C,Ecto,43805.3
776.139,2,10,H,Ecto,150205
776.139,2,100,H,Ecto,459608
776.139,2,1000,H,Ecto,298.28
776.139,2,10,H,Endo,4.07349e+07
776.139,2,100,H,Endo,1.72474e+06
776.139,2,100,O,Ecto,584510
776.139,2,1000,O,Ecto,790.898
776.139,2,100,O,Endo,758865
776.139,2,1000,O,Endo,8.06537e-07
776.139,2,100,C,Ecto,918975
776.139,2,1000,C,Ecto,5651.32
776.139,2,10000,C,Ecto,112.161
39126.9,1,1000,H,Ecto,2251.12
39126.9,1,1000,H,Endo,4.7648e+07
39126.9,1,10000,H,Endo,408954
39126.9,1,100000,H,Endo,939.657
39126.9,1,100,O,Ecto,548.703
39126.9,1,1000,O,Endo,4.48007e+06
39126.9,1,10000,O,Endo,656.773
39126.9,1,1000,C,Ecto,1.13792e+06
39126.9,1,10000,C,Ecto,25666.7
39126.9,1,10000,C,Endo,11697
13789.7,1,1000,H,Endo,1.71248e+08
13789.7,1,10000,H,Endo,7.28707e+08
13789.7,1,100000,H,Endo,8.81072e+07
13789.7,1,1000,O,Endo,1.87796e+08
13789.7,1,10000,O,Endo,6.11149e+07
13789.7,1,100000,O,Endo,0.0204092
13789.7,1,1000,C,Ecto,605113
13789.7,1,10000,C,Ecto,7.62361e+07
13789.7,1,10000,C,Endo,1.32273e+08
13865.6,1,1000,H,Endo,5.5243e+07
13865.6,1,10000,H,Endo,1.66738e+08
13865.6,1,100000,H,Endo,1.88205e+07
13865.6,1,1000,O,Endo,3.72007e+07
13865.6,1,10000,O,Endo,1.26592e+07
13865.6,1,100000,O,Endo,0.00428906
13865.6,1,1000,C,Ecto,248298
13865.6,1,10000,C,Ecto,1.62867e+07
13865.6,1,10000,C,Endo,1.30243e+08
40496.1,1,100,H,Endo,324301
40496.1,1,1000,H,Endo,705696
40496.1,1,10000,H,Endo,36442
40496.1,1,1000,O,Ecto,31194.4
40496.1,1,10000,O,Ecto,18.4738
40496.1,1,1000,O,Endo,302698
40496.1,1,10000,O,Endo,5.13424e+06
40496.1,1,1000,C,Ecto,149152
40496.1,1,10000,C,Ecto,303.52
40496.1,1,10000,C,Endo,2.05206e+07
32281.7,1,100,H,Ecto,3.18687e+07
32281.7,1,1000,H,Ecto,2276.38
32281.7,1,10000,H,Ecto,37.03
32281.7,1,100,H,Endo,4.27937e+09
32281.7,1,1000,H,Endo,6.9014e+09
32281.7,1,10000,H,Endo,8.11251e+08
32281.7,1,100000,H,Endo,5.93115e+08
32281.7,1,1000,O,Ecto,7.96701e+06
32281.7,1,100,O,Endo,6.6419e+08
32281.7,1,1000,O,Endo,1.37595e+08
32281.7,1,10000,O,Endo,2.60269e+09
32281.7,1,100,C,Ecto,2.32781e+06
32281.7,1,1000,C,Ecto,8.65148e+07
32281.7,1,10000,C,Ecto,1.0781e+08
3108.43,2,1000,H,Ecto,20208.2
3108.43,2,10,H,Endo,93.3215
3108.43,2,100,H,Endo,60137.2
3108.43,2,1000,H,Endo,272299
3108.43,2,10,O,Ecto,0.140561
3108.43,2,100,O,Ecto,9189.08
3108.43,2,1000,O,Ecto,5107.55
3108.43,2,100,O,Endo,744355
3108.43,2,1000,O,Endo,290670
3108.43,2,10000,O,Endo,0.00544026
3108.43,2,100,C,Ecto,62461
3108.43,2,1000,C,Ecto,159453
3108.43,2,10000,C,Ecto,944.835
47572.5,2,1000,H,Ecto,533.886
47572.5,2,1000,H,Endo,9.69516e+06
47572.5,2,10000,H,Endo,688440
47572.5,2,100000,H,Endo,1575.36
47572.5,2,1000,O,Endo,1.97672e+06
47572.5,2,10000,O,Endo,1407.9
47572.5,2,1000,C,Ecto,324479
47572.5,2,10000,C,Ecto,21077.1
47572.5,2,10000,C,Endo,17617.4
2016.46,2,1000,H,Ecto,785276
2016.46,2,10,H,Endo,28000.4
2016.46,2,100,H,Endo,925205
2016.46,2,1000,H,Endo,161755
2016.46,2,10,O,Ecto,2224.06
2016.46,2,100,O,Ecto,824470
2016.46,2,1000,O,Ecto,673730
2016.46,2,100,O,Endo,4.63294e+06
2016.46,2,1000,O,Endo,797599
2016.46,2,100,C,Ecto,2.35902e+06
2016.46,2,1000,C,Ecto,2.15134e+06
2016.46,2,10000,C,Ecto,8.86786
672.94,2,10,H,Ecto,3285.97
672.94,2,1000,H,Ecto,95633.1
672.94,2,10,H,Endo,51000.7
672.94,2,100,H,Endo,819779
672.94,2,10,O,Ecto,16078.1
672.94,2,100,O,Ecto,1.1036e+06
672.94,2,1000,O,Ecto,278740
672.94,2,100,O,Endo,110297
672.94,2,1000,O,Endo,2302.97
672.94,2,100,C,Ecto,75802.5
672.94,2,1000,C,Ecto,1.46853e+06
16645.2,2,1000,H,Ecto,45538.9
16645.2,2,100,H,Endo,717351
16645.2,2,1000,H,Endo,1.26382e+08
16645.2,2,10000,H,Endo,59276.7
16645.2,2,100,O,Ecto,129976
16645.2,2,1000,O,Ecto,3548.26
16645.2,2,100,O,Endo,4.65679e+06
16645.2,2,1000,O,Endo,2.26639e+07
16645.2,2,10000,O,Endo,986.698
16645.2,2,100,C,Ecto,1142.47
16645.2,2,1000,C,Ecto,3.95022e+07
16645.2,2,10000,C,Ecto,26851.2
136291,2,1000,H,Ecto,0.54283
136291,2,1000,H,Endo,17092.7
136291,2,10000,H,Endo,2511.79
136291,2,100000,H,Endo,47.2225
136291,2,1000,O,Endo,4524.18
136291,2,10000,O,Endo,43.4681
136291,2,1000,C,Ecto,6.32409
136291,2,10000,C,Ecto,100.741
136291,2,10000,C,Endo,466.343
15843.4,2,1000,H,Ecto,27141
15843.4,2,100,H,Endo,243712
15843.4,2,1000,H,Endo,4.50366e+07
15843.4,2,10000,H,Endo,149319
15843.4,2,100,O,Ecto,100189
15843.4,2,1000,O,Ecto,9241.51
15843.4,2,100,O,Endo,1.29045e+06
15843.4,2,1000,O,Endo,5.75765e+06
15843.4,2,10000,O,Endo,48.7276
15843.4,2,100,C,Ecto,1652.87
15843.4,2,1000,C,Ecto,1.55641e+07
15843.4,2,10000,C,Ecto,73445.3
3213.31,2,10,H,Ecto,1261.45
3213.31,2,1000,H,Ecto,7.02057e+06
3213.31,2,10,H,Endo,621086
3213.31,2,100,H,Endo,1.27982e+07
3213.31,2,1000,H,Endo,328840
3213.31,2,10,O,Ecto,4269.47
3213.31,2,100,O,Ecto,1.48106e+07
3213.31,2,1000,O,Ecto,9.9791e+06
3213.31,2,100,O,Endo,3.0095e+07
3213.31,2,1000,O,Endo,6.13084e+06
3213.31,2,100,C,Ecto,1.96024e+07
3213.31,2,1000,C,Ecto,2.40526e+07
3213.31,2,10000,C,Ecto,22.1457
213.324,2,10,H,Ecto,15337.5
213.324,2,1000,H,Ecto,3251.02
213.324,2,10,H,Endo,963.95
213.324,2,100,H,Endo,10502.2
213.324,2,10,O,Ecto,8793.3
213.324,2,100,O,Ecto,124455
213.324,2,1000,O,Ecto,672.212
213.324,2,100,C,Ecto,4336.94
213.324,2,1000,C,Ecto,22831.5
672.94,2,10,H,Ecto,29454.1
672.94,2,1000,H,Ecto,839153
672.94,2,10,H,Endo,438969
672.94,2,100,H,Endo,7.04824e+06
672.94,2,10,O,Ecto,142776
672.94,2,100,O,Ecto,9.08764e+06
672.94,2,1000,O,Ecto,2.30995e+06
672.94,2,100,O,Endo,929457
672.94,2,1000,O,Endo,20462.2
672.94,2,100,C,Ecto,644150
672.94,2,1000,C,Ecto,1.17805e+07
3142.37,2,1000,H,Ecto,1.05333e+07
3142.37,2,10,H,Endo,69052.3
3142.37,2,100,H,Endo,2.93847e+07
3142.37,2,1000,H,Endo,3.9915e+07
3142.37,2,10,O,Ecto,118.072
3142.37,2,100,O,Ecto,4.5666e+06
3142.37,2,1000,O,Ecto,2.74482e+06
3142.37,2,100,O,Endo,1.56644e+08
3142.37,2,1000,O,Endo,6.08191e+07
3142.37,2,10000,O,Endo,1.35518
3142.37,2,100,C,Ecto,3.2011e+07
3142.37,2,1000,C,Ecto,6.29939e+07
3142.37,2,10000,C,Ecto,1758.3
2010.39,2,10,H,Ecto,54799.7
2010.39,2,1000,H,Ecto,222307
2010.39,2,10,H,Endo,89933.5
2010.39,2,100,H,Endo,1.43868e+06
2010.39,2,10,O,Ecto,62829.8
2010.39,2,100,O,Ecto,2.61551e+06
2010.39,2,1000,O,Ecto,268556
2010.39,2,100,O,Endo,107670
2010.39,2,100,C,Ecto,24534.1
2010.39,2,1000,C,Ecto,2.62986e+06
672.94,2,10,H,Ecto,25763
672.94,2,1000,H,Ecto,157892
672.94,2,10,H,Endo,104723
672.94,2,100,H,Endo,1.3382e+06
672.94,2,10,O,Ecto,66557.2
672.94,2,100,O,Ecto,2.16586e+06
672.94,2,1000,O,Ecto,275005
672.94,2,100,O,Endo,66839.2
672.94,2,100,C,Ecto,29887.4
672.94,2,1000,C,Ecto,2.51645e+06
195.027,2,10,H,Ecto,9030.89
195.027,2,1000,H,Ecto,1262.72
195.027,2,10,H,Endo,340.94
195.027,2,100,H,Endo,3651.71
195.027,2,10,O,Ecto,6361.12
195.027,2,100,O,Ecto,60988.2
195.027,2,1000,O,Ecto,208.363
195.027,2,100,C,Ecto,3348.2
195.027,2,1000,C,Ecto,8147.08
15549.8,2,1000,H,Ecto,2058.82
15549.8,2,10,H,Endo,103.127
15549.8,2,100,H,Endo,2444.17
15549.8,2,1000,H,Endo,382.782
15549.8,2,10,O,Ecto,0.935738
15549.8,2,100,O,Ecto,2611.11
15549.8,2,1000,O,Ecto,1833.78
15549.8,2,100,O,Endo,11544
15549.8,2,1000,O,Endo,1879.3
15549.8,2,100,C,Ecto,5861.64
15549.8,2,1000,C,Ecto,5719.87
15549.8,2,10000,C,Ecto,0.017979
11570.7,2,1000,H,Ecto,78701.3
11570.7,2,100,H,Endo,1.81006e+06
11570.7,2,1000,H,Endo,9.64265e+07
11570.7,2,10000,H,Endo,4585.93
11570.7,2,100,O,Ecto,370079
11570.7,2,1000,O,Ecto,49233.1
11570.7,2,100,O,Endo,2.04043e+07
11570.7,2,1000,O,Endo,1.36724e+07
11570.7,2,10000,O,Endo,43.4928
11570.7,2,100,C,Ecto,38572.4
11570.7,2,1000,C,Ecto,4.12532e+07
11570.7,2,10000,C,Ecto,232274
195.778,2,10,H,Ecto,11898.3
195.778,2,1000,H,Ecto,1695.62
195.778,2,10,H,Endo,410
195.778,2,100,H,Endo,4878.51
195.778,2,10,O,Ecto,8308.44
195.778,2,100,O,Ecto,80952.5
195.778,2,1000,O,Ecto,282.528
195.778,2,100,C,Ecto,3337.51
195.778,2,1000,C,Ecto,10979.9
50637.3,2,1000,H,Ecto,77574.8
50637.3,2,100,H,Endo,270112
50637.3,2,1000,H,Endo,2.96463e+08
50637.3,2,10000,H,Endo,403882
50637.3,2,100,O,Ecto,66238
50637.3,2,1000,O,Ecto,1456.11
50637.3,2,100,O,Endo,1.23866e+06
50637.3,2,1000,O,Endo,3.81154e+07
50637.3,2,10000,O,Endo,2311.41
50637.3,2,100,C,Ecto,468.608
50637.3,2,1000,C,Ecto,3.83672e+07
50637.3,2,10000,C,Ecto,87155.1
50637.3,2,10000,C,Endo,579.713
34118.7,1,1000,H,Ecto,2.47174
34118.7,1,100,H,Endo,26.5379
34118.7,1,1000,H,Endo,115531
34118.7,1,10000,H,Endo,28984.8
34118.7,1,100,O,Ecto,3.75254e-08
34118.7,1,1000,O,Ecto,84.6441
34118.7,1,1000,O,Endo,36910.5
34118.7,1,10000,O,Endo,0.000352901
34118.7,1,100,C,Ecto,0.444494
34118.7,1,1000,C,Ecto,116.88
34118.7,1,10000,C,Ecto,157.724
34511.6,1,1000,H,Ecto,274.43
34511.6,1,100,H,Endo,1172.64
34511.6,1,1000,H,Endo,1.76431e+07
34511.6,1,10000,H,Endo,3.40807e+06
34511.6,1,100,O,Ecto,4.23299e-06
34511.6,1,1000,O,Ecto,7200.99
34511.6,1,1000,O,Endo,5.12085e+06
34511.6,1,10000,O,Endo,0.00693237
34511.6,1,100,C,Ecto,24.7798
34511.6,1,1000,C,Ecto,12063.9
34511.6,1,10000,C,Ecto,17498.4
2955.08,2,100,H,Ecto,5059.1
2955.08,2,1000,H,Ecto,1327.74
2955.08,2,100,H,Endo,42927
2955.08,2,1000,H,Endo,30699.5
2955.08,2,100,O,Ecto,13313.2
2955.08,2,1000,O,Ecto,63.003
2955.08,2,100,O,Endo,17.3147
2955.08,2,1000,O,Endo,142130
2955.08,2,100,C,Ecto,1.18891e+06
2955.08,2,1000,C,Ecto,38822
2955.08,2,10000,C,Ecto,33.0122
428.82,2,10,H,Ecto,70.5607
428.82,2,100,H,Ecto,172.509
428.82,2,1000,H,Ecto,0.0155979
428.82,2,100,H,Endo,859.567
428.82,2,10,O,Ecto,0.0664391
428.82,2,100,O,Ecto,46.6857
428.82,2,100,O,Endo,0.000781557
428.82,2,1000,O,Endo,1.29431
428.82,2,100,C,Ecto,342.812
2004.5,2,10,H,Ecto,0.297278
2004.5,2,100,H,Ecto,728.122
2004.5,2,1000,H,Ecto,23.674
2004.5,2,100,H,Endo,2066.32
2004.5,2,1000,H,Endo,4.67562
2004.5,2,100,O,Ecto,964.276
2004.5,2,1000,O,Ecto,1.03624
2004.5,2,100,O,Endo,1.96248
2004.5,2,1000,O,Endo,954.792
2004.5,2,100,C,Ecto,28666.5
2004.5,2,1000,C,Ecto,218.227
2004.5,2,10000,C,Ecto,0.0602652
227.489,2,10,H,Ecto,316.398
227.489,2,100,H,Ecto,122.031
227.489,2,100,H,Endo,45.4888
227.489,2,10,O,Ecto,0.229437
227.489,2,100,O,Ecto,1.50573
227.489,2,100,C,Ecto,87.6197
4745.57,2,100,H,Ecto,31.4792
4745.57,2,1000,H,Ecto,39.7492
4745.57,2,100,H,Endo,1014.87
4745.57,2,1000,H,Endo,1915.91
4745.57,2,100,O,Ecto,198.385
4745.57,2,1000,O,Ecto,1.91951
4745.57,2,100,O,Endo,0.2271
4745.57,2,1000,O,Endo,5873.76
4745.57,2,100,C,Ecto,30260.4
4745.57,2,1000,C,Ecto,1774.31
4745.57,2,10000,C,Ecto,2.08863
38508.4,2,1000,H,Ecto,621.898
38508.4,2,100,H,Endo,1449.18
38508.4,2,1000,H,Endo,2.54715e+07
38508.4,2,10000,H,Endo,4.001e+06
38508.4,2,100,O,Ecto,4.89918e-06
38508.4,2,1000,O,Ecto,13998.5
38508.4,2,1000,O,Endo,6.67263e+06
38508.4,2,10000,O,Endo,0.0308806
38508.4,2,100,C,Ecto,647.771
38508.4,2,1000,C,Ecto,17482.6
38508.4,2,10000,C,Ecto,40027
38508.4,2,10000,C,Endo,0.000740935
13912,2,100,H,Ecto,48.134
13912,2,1000,H,Ecto,487.301
13912,2,100,H,Endo,32497.4
13912,2,1000,H,Endo,2.33255e+06
13912,2,10000,H,Endo,48194
13912,2,100,O,Ecto,98.6225
13912,2,1000,O,Ecto,1541.94
13912,2,100,O,Endo,0.125026
13912,2,1000,O,Endo,4.36125e+06
13912,2,100,C,Ecto,126908
13912,2,1000,C,Ecto,182992
13912,2,10000,C,Ecto,2413.29
2368.97,2,10,H,Ecto,0.00407571
2368.97,2,100,H,Ecto,40.9779
2368.97,2,1000,H,Ecto,2.60369
2368.97,2,100,H,Endo,197.041
2368.97,2,1000,H,Endo,18.7986
2368.97,2,100,O,Ecto,98.5957
2368.97,2,1000,O,Ecto,0.123321
2368.97,2,100,O,Endo,0.110017
2368.97,2,1000,O,Endo,171.957
2368.97,2,100,C,Ecto,4028.71
2368.97,2,1000,C,Ecto,38.9116
2368.97,2,10000,C,Ecto,0.0183045
22198,2,100,H,Ecto,19.6116
22198,2,1000,H,Ecto,155.068
22198,2,100,H,Endo,16074.8
22198,2,1000,H,Endo,6.47185e+06
22198,2,10000,H,Endo,656190
22198,2,100,O,Ecto,8.8238e-05
22198,2,1000,O,Ecto,4497.31
22198,2,100,O,Endo,2.69804
22198,2,1000,O,Endo,7.17194e+06
22198,2,10000,O,Endo,1.74473e-05
22198,2,100,C,Ecto,12379.5
22198,2,1000,C,Ecto,116421
22198,2,10000,C,Ecto,6162.73
3069.55,2,10,H,Ecto,19923.1
3069.55,2,100,H,Ecto,7.40231e+06
3069.55,2,1000,H,Ecto,52409.5
3069.55,2,100,H,Endo,1.76168e+07
3069.55,2,10,O,Ecto,2.59684
3069.55,2,100,O,Ecto,5.85005e+06
3069.55,2,1000,O,Ecto,2032.28
3069.55,2,100,O,Endo,14102.5
3069.55,2,1000,O,Endo,2.83064e+06
3069.55,2,100,C,Ecto,1.11454e+08
3069.55,2,1000,C,Ecto,185086
