GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
19,0,3724.7,1.21541e+09,0,0,0
19,0,121.494,7.94228e+08,0,0,0
19,0,102077,2.77721e+09,0,0,0
19,0,211.154,4.75132e+10,0,0,0
19,0,41142.5,4.18134e+09,0,0,0
19,0,1.22549e+06,798885,0,0,0
19,0,216.589,5.54196e+07,0,0,0
19,0,124.077,6.29542e+07,0,0,0
19,0,741.731,2.04509e+09,0,0,0
19,0,117.559,4.78236e+08,0,0,0
19,0,11961.7,0,0,0,0
19,0,14759.7,0,0,0,0
19,0,122.607,0,0,0,0
19,0,221.006,0,0,0,0
19,0,3432.86,0,0,0,0
19,0,783.399,0,0,0,0
19,0,3350.9,0,0,0,0
19,0,115.124,0,0,0,0
19,0,113.805,1.17582e+07,0,0,0
19,1,11582,0,1.25275e+08,5.47058e+06,1.69641e+06
19,1,28643,0,5.95277e+07,43484,530176
19,1,11762,0,2.10202e+09,2.96742e+09,6.60171e+08
19,1,28154.2,0,1.56654e+07,1.20348e+08,1.81381e+07
19,1,12743.6,0,0,0,0
19,1,28953.2,0,0,0,0
19,2,195.527,1.78662e+07,1.29769e+08,9.34915e+06,42642.9
19,2,3770.69,16206.7,318.872,160.758,223.709
19,2,5136.93,4.68356e+06,1.61001e+06,93660.9,52090.6
19,2,939.655,5.44148e+06,8.53655e+07,2.61243e+06,2322.83
19,2,462.222,5.69586e+07,2.20366e+09,1.5911e+08,258297
19,2,4874.83,1.01494e+10,1.73075e+10,1.28981e+09,2.32385e+07
19,2,21283.7,4.36544e+08,1.88489e+07,3.00566e+07,9.1634e+06
19,2,3977.27,269993,3632.29,2231.63,2175.47
19,2,2067.76,1.4089e+09,1.46107e+09,1.17427e+08,751823
19,2,23657.5,291008,6.28673e+06,590937,1326.05
19,2,859.93,9.60123e+08,2.18305e+08,3.23769e+07,26599.1
19,2,6176.27,2.262e+08,3.77304e+09,3.46941e+08,972388
19,2,182.333,1.3727e+09,148427,13908.7,165.46
19,2,462.222,1.4724e+10,1.55294e+09,4.31475e+08,3.63617e+06
19,2,3738.22,232382,2.87372e+06,272727,887.071
19,2,4999.95,2.24988e+08,338143,47603.5,7162.45
19,2,204.911,2.09088e+08,1256.12,0.14984,0
19,2,949.231,0,0,0,0
19,2,200.688,0,0,0,0
19,2,462.222,0,0,0,0
19,2,781.492,0,0,0,0
19,5,14.0296,9.66163e+06,2.52442,6.10702,1.33453
19,5,81.911,0,0,0,0
19,5,14.304,0,0,0,0
19,6,130.246,7.46036e+06,0,0,0
19,6,445.702,6.53827e+07,0,0,0
19,6,2523.9,9.26036e+07,0,0,0
19,6,65.395,3.36911e+07,0,0,0
19,6,449.27,903599,0,0,0
19,6,2386.21,528034,0,0,0
19,6,488.624,2.3343e+08,0,0,0
19,6,135.55,2.90254e+08,0,0,0
19,6,65.395,6.24783e+07,0,0,0
19,6,1921.15,1.36537e+08,0,0,0
19,6,2379.59,3040.11,0,0,0
19,6,444.35,0,0,0,0
19,6,133.356,0,0,0,0
19,7,2213.97,0,3.38902e+06,96643,3141.52
19,7,185.268,0,1.40363e+08,8.43648e+06,57477
19,7,723.914,0,383919,7341.04,0
19,7,73662.2,0,764609,6.00741e+06,744835
19,7,170.383,0,1.40975e+08,9.15656e+06,3.02551e+06
19,7,69074.1,0,1.89213e+06,46793.9,40765.4
19,7,2370.83,0,4.08218e+08,3.47542e+07,123962
19,7,1609.49,0,6.1235e+06,2.7711e+06,7592.3
19,7,189.816,0,1.31687e+07,624719,10697
19,7,1481.2,0,1.52406e+08,3.5584e+07,36795.2
19,7,5387.67,0,0,0,0
19,7,2364.83,0,0,0,0
19,7,1656.72,0,0,0,0
19,8,319.147,3870.11,139867,5006.06,13.0765
19,8,2931.65,5.42445e+06,285288,180843,21731.3
19,8,111.462,778252,522063,34045.7,878.716
19,8,6025.18,1.9021e+06,5.71001e+07,5.20929e+06,3511.85
19,8,111.462,6.40673e+07,1.49312e+07,2.42572e+06,2597.7
19,8,111.121,1.45271e+07,0,0,0
19,8,2931.65,1.6502e+07,341294,22195.6,4193.41
19,8,296.962,0,0,0,0
19,8,105.682,0,0,0,0
20,0,499.938,7.173e+08,0,0,0
20,0,2991.44,9.08217e+08,0,0,0
20,0,932.178,1.80411e+09,0,0,0
20,0,20680.8,1.88531e+08,0,0,0
20,0,8468.94,9.94529e+07,0,0,0
20,0,93631.6,3.02899e+08,0,0,0
20,0,70.4252,1.07313e+09,0,0,0
20,0,11167.2,1.05196e+09,0,0,0
20,0,114.534,1.09119e+08,0,0,0
20,0,899.862,1.56724e+09,0,0,0
20,0,795.696,4.25736e+10,0,0,0
20,0,7662.86,3.56848e+06,0,0,0
20,0,100348,3.65911e+08,0,0,0
20,0,1115.65,2.16414e+08,0,0,0
20,0,33186.6,1.18876e+08,0,0,0
20,0,70.8428,959019,0,0,0
20,0,13281.8,1.55821e+08,0,0,0
20,0,124.073,3.71237e+08,0,0,0
20,0,1566.04,7.69745e+09,0,0,0
20,0,1209.59,0,0,0,0
20,0,64.4952,0,0,0,0
20,0,900.031,0,0,0,0
20,0,12972.3,2.28644e+08,0,0,0
20,0,37081.7,170479,0,0,0
20,1,11582,0,7.00779e+06,7.09357e+08,404076
20,1,28116.3,0,2.1858e+07,4.30925e+08,1.42313e+06
20,2,19989.8,2.74436e+07,40839.3,142287,10885.4
20,2,5505.32,1.45805e+08,548268,1.36462e+07,28684.2
20,2,2443.08,1.39646e+07,11485.3,1.17669e+06,440.212
20,2,1959.7,9.41797e+07,3.71731e+07,6.67501e+06,3.44561e+06
20,2,5148.8,9.62173e+07,287786,1.06257e+07,20946.5
20,2,6985.08,2.21196e+08,586405,1.76898e+07,96357.1
20,2,291.35,8.82108e+08,8.27975e+09,2.05586e+09,8.17883e+06
20,2,20411.4,1.0935e+08,515455,1.40555e+07,13252.9
20,2,956.207,1.71646e+09,2.61982e+09,1.78547e+09,6.74512e+06
20,2,460.394,7.01341e+08,1.64291e+10,3.45455e+09,1.05395e+07
20,2,5670.74,4.44585e+07,1.00348e+08,1.81736e+07,353.243
20,2,19989.8,1.26574e+08,6.92825e+08,4.11556e+08,1.37384e+06
20,2,1803.16,1.32271e+09,2.53451e+09,5.09785e+08,4733.84
20,2,5148.8,2.61251e+07,9.94828e+08,6.12025e+07,391657
20,2,2438.6,4.60928e+07,1.28988e+09,4.70245e+07,2160.5
20,2,325.381,35624.2,2240.89,650.335,0.0148861
20,2,913.918,3.56347e+09,2.15265e+08,6.31945e+07,14977.3
20,2,291.35,1.22534e+10,2.48646e+08,271997,18.3711
20,2,460.394,2.00206e+10,6.28429e+09,1.05018e+09,113125
20,2,291.35,0,0,0,0
20,3,2.50531,1.15764e+06,0,0,0
20,4,796.581,0,1.63416e+07,959077,1962.7
20,4,739.312,0,0,0,0
20,5,91.4062,2.77342e+08,1.03462e+08,2.66824e+06,51.9241
20,6,279.76,8.63555e+06,0,0,0
20,6,799.806,2.20869e+07,0,0,0
20,6,52.7776,1.92611e+08,0,0,0
20,6,410.918,3.91977e+06,0,0,0
20,6,813.294,3.89969e+08,0,0,0
20,6,410.918,1.27921e+08,0,0,0
20,6,279.76,8.37562e+07,0,0,0
20,6,799.806,4.29439e+08,0,0,0
20,6,51.8814,1.67188e+08,0,0,0
20,6,1381.17,4.22301e+07,0,0,0
20,6,8549.55,4.28976e+07,0,0,0
20,6,17843.6,1.31431e+07,0,0,0
20,6,57.0788,1.31299e+07,0,0,0
20,6,415.027,0,0,0,0
20,6,279.76,0,0,0,0
20,6,859.329,0,0,0,0
20,6,54.6796,0,0,0,0
20,7,190.292,0,40780,2898.31,0.0605317
20,7,737.783,0,1.16386e+08,7.55303e+07,358967
20,7,10164.6,0,7.79147e+06,5.11724e+07,964693
20,7,83.8565,0,1.89474e+06,334353,15.7952
20,7,5320.03,0,1.39523e+06,9.17664e+07,186848
20,7,2820.13,0,11259.7,64463,35.0108
20,7,1605.42,0,1.70116e+08,3.586e+07,1.23942e+07
20,7,69645.9,0,1.07505e+07,1.40951e+07,2.03823e+06
20,7,5023.8,0,1.56753e+08,1.03175e+08,490874
20,7,5287.11,0,8.80696e+07,4.81736e+06,28587.1
20,7,10638.1,0,798774,1.2378e+06,1635.1
20,7,2820.13,0,3.79519e+07,1.3307e+07,72753
20,7,49458.6,0,54243,11299.8,3840.88
20,7,86.081,0,1355.29,0,0
20,7,5400.13,0,4.61809e+07,3.54831e+06,713.599
20,7,1622.9,0,1.75767e+06,1.86129e+09,73664.9
20,7,193.401,0,88.0778,2257.05,2.36344
20,7,724.608,0,921468,248520,4.17553
20,7,5320.03,0,0,0,0
20,7,750.71,0,0,0,0
20,7,2820.13,0,0,0,0
20,7,1611.44,0,0,0,0
20,7,5387.67,0,1.07673e+07,754128,449907
20,8,7954.71,2.50065e+06,8520.49,153352,1030.44
20,8,2326.23,379621,23991.3,26304.2,45.3399
20,8,112.288,686137,8.21887e+06,1.24658e+06,207.038
20,8,66.5001,3.94625e+08,2.11263e+07,3.5123e+08,4237.18
20,8,987.645,2.1629e+07,1.25729e+08,5.25694e+07,243497
20,8,2551.99,2.46948e+06,3.9566e+07,6.27244e+06,20331.4
20,8,7102.35,797356,2.97981e+06,440212,31626.2
20,8,66.5001,3.14179e+08,1359.11,27144.4,14.3925
20,8,70.0694,8.87702e+07,14.983,0,0
20,8,115.858,7.81111e+06,56.8961,645.332,1.58293
20,8,2439.89,989083,54.9114,96997.3,6.01091
20,8,8202.56,0,0,0,0
20,8,119.466,0,0,0,0
20,8,64.1542,0,0,0,0
21,0,19280,2.71804e+08,0,0,0
21,0,66294.5,9.16838e+07,0,0,0
21,0,4800.96,3.11204e+09,0,0,0
21,0,7170.94,2.52459e+07,0,0,0
21,0,95.1722,2.89626e+07,0,0,0
21,0,3003.47,3.70299e+08,0,0,0
21,0,543.674,9.05307e+09,0,0,0
21,0,207.221,2.33701e+08,0,0,0
21,0,891.04,2.49438e+08,0,0,0
21,0,10872.1,1.91305e+07,0,0,0
21,0,512.24,4.30398e+09,0,0,0
21,0,3003.47,3.24153e+08,0,0,0
21,0,20401.1,6.60894e+08,0,0,0
21,0,94.1923,3.55872e+10,0,0,0
21,0,7116.68,2.35035e+08,0,0,0
21,0,891.04,6.70943e+08,0,0,0
21,0,72310.7,8.45395e+08,0,0,0
21,0,101792,1.17709e+08,0,0,0
21,0,96.2048,2.87281e+08,0,0,0
21,0,941.833,5.96164e+08,0,0,0
21,0,220.884,8.82412e+08,0,0,0
21,0,96.7024,0,0,0,0
21,0,891.04,0,0,0,0
21,0,19330,0,0,0,0
21,0,11651.4,0,0,0,0
21,0,543.674,0,0,0,0
21,0,210.101,0,0,0,0
21,0,4800.96,0,0,0,0
21,0,7776.5,0,0,0,0
21,1,12534.8,0,1.27305e+09,9.22813e+06,1.6137e+07
21,1,12413.5,0,3.7185e+09,1.4385e+10,2.8343e+09
21,1,11995.1,0,1.70587e+09,1.09766e+09,2.02692e+09
21,2,2018.63,1.20716e+09,3.69664e+07,2.00717e+07,5.48601e+07
21,2,304.091,4.59359e+08,1.80778e+08,8.20487e+08,594286
21,2,5517.56,2.76687e+07,3.38976e+06,7.80954e+06,1.2295e+07
21,2,46222.6,2.85977e+07,667497,634118,18665.9
21,2,21078.7,7.92709e+07,759433,4.41594e+07,3.08966e+06
21,2,7975.43,1.29202e+08,1.34092e+07,7.90277e+07,5.99785e+07
21,2,1090.86,3.0249e+07,3.0403e+06,408795,999142
21,2,310.559,8.1926e+09,1.46251e+09,1.94804e+08,9117.93
21,2,4846.73,7.17474e+08,1.47228e+08,3.37018e+07,1.03646e+07
21,2,2018.63,3.36742e+09,2.81529e+10,1.91897e+08,7749.15
21,2,7664.39,3.04135e+08,5.14522e+09,2.78009e+08,50623.7
21,2,304.091,1.13734e+10,603702,173.12,0
21,2,49357.2,3.9695e+07,6.16377e+06,8.21646e+06,6.56089e+06
21,2,306.338,0,0,0,0
21,2,1179.2,0,0,0,0
21,2,5270.92,0,0,0,0
21,2,21097.6,0,0,0,0
21,2,7557.92,0,0,0,0
21,3,376.236,0,0,0,0
21,4,313.473,0,5.04809e+08,7.48949e+07,1285.43
21,6,1909.85,1.36439e+07,0,0,0
21,6,411.496,4.91049e+06,0,0,0
21,6,299.808,1.30202e+06,0,0,0
21,6,196.39,1.70588e+08,0,0,0
21,6,1909.85,1.07419e+08,0,0,0
21,6,69.2029,6.98838e+07,0,0,0
21,6,414.223,9.8636e+07,0,0,0
21,6,66.8429,4.47088e+07,0,0,0
21,6,367.689,4.14532e+07,0,0,0
21,6,186.922,7.24694e+07,0,0,0
21,6,198.687,48848.1,0,0,0
21,6,418.192,4.851e+07,0,0,0
21,6,67.0621,10077.2,0,0,0
21,6,2081.49,2.58135e+07,0,0,0
21,6,194.642,0,0,0,0
21,6,413.723,0,0,0,0
21,6,73.0975,0,0,0,0
21,6,310.533,0,0,0,0
21,7,3629.81,0,1.28223e+06,2.15983e+06,4.1945e+06
21,7,1241.69,0,2.09063e+07,1.75903e+06,780336
21,7,29218.4,0,1.3177e+07,4.61873e+08,2.13648e+07
21,7,131.969,0,1.00283e+08,1.62117e+08,2075.98
21,7,16489.9,0,24367.1,277635,34121.7
21,7,765.972,0,3.12058e+08,2.22134e+07,129103
21,7,73546.9,0,2.24175e+07,1.24859e+08,1.36023e+08
21,7,1253.24,0,4.97637e+08,7.61326e+07,6239.84
21,7,3629.81,0,6.65118e+07,2.94848e+06,70424.2
21,7,10882.8,0,565363,4.5552e+06,5.1304e+06
21,7,11591.5,0,1.20217e+06,61720.4,41013.1
21,7,130.747,0,3.38308e+06,267.682,0
21,7,669.848,0,2.94111e+08,5.44487e+07,3710.9
21,7,16489.9,0,6.33084e+08,4.17761e+07,638.549
21,7,17890.8,0,0,0,0
21,7,3629.81,0,0,0,0
21,7,1291.62,0,0,0,0
21,7,791.564,0,0,0,0
21,8,821.419,1.01559e+07,8.07405e+06,168943,19095.7
21,8,173.3,7.90175e+06,3.19086e+08,5.90171e+07,1016.56
21,8,40.6313,1.31247e+07,2.09069e+08,2.96848e+07,2259.26
21,8,2226.87,3029.19,93.9028,104.032,214.163
21,8,2114.49,194.024,35476.1,3464.03,0.202454
21,8,821.419,177830,3.83783e+06,538484,30.1466
21,8,1155.93,1.39982e+06,2.51755e+07,5.60839e+06,409.075
21,8,187.972,1.44553e+08,2.79152e+07,1.82534e+07,8018.21
21,8,41.6075,1.00042e+07,0,0,0
21,8,40.4441,0,0,0,0
21,8,183.217,0,0,0,0
21,8,814.797,0,0,0,0
22,0,13692.8,6.17571e+07,0,0,0
22,0,11279.5,8.48083e+08,0,0,0
22,0,49462.5,5.62745e+06,0,0,0
22,0,5712.12,148632,0,0,0
22,0,110759,1.40186e+08,0,0,0
22,0,2512.13,7.99915e+10,0,0,0
22,0,140.694,4.34043e+08,0,0,0
22,0,636.788,1.37538e+09,0,0,0
22,0,5712.12,663686,0,0,0
22,0,138.462,3.59416e+09,0,0,0
22,0,677.075,2.44826e+09,0,0,0
22,0,108700,1.43033e+09,0,0,0
22,0,15191.7,205492,0,0,0
22,0,2419.24,2.33609e+08,0,0,0
22,0,13692.8,4.35071e+08,0,0,0
22,0,51359.3,1.26991e+08,0,0,0
22,0,12490.4,9.89418e+07,0,0,0
22,0,636.788,9.25496e+08,0,0,0
22,0,138.097,2.74896e+09,0,0,0
22,0,2533.63,1.22906e+09,0,0,0
22,0,636.788,0,0,0,0
22,0,11298.9,0,0,0,0
22,0,15942.6,0,0,0,0
22,0,159.811,0,0,0,0
22,0,5816.25,0,0,0,0
22,1,12670.3,0,5.04748e+06,7130.5,83.1553
22,1,12960.2,0,2.62349e+08,1.43365e+08,1.24661e+06
22,1,12860.5,0,8.07465e+06,1.24512e+07,187321
22,1,12491.2,0,0,0,0
22,2,340.32,7.23756e+08,3.14113e+08,6.39779e+07,951522
22,2,2286.12,1.35501e+06,44323.4,264321,3287.54
22,2,43778.5,1.10919e+06,8.08687e+07,72593.6,123.884
22,2,1015.06,4.43266e+09,1.51908e+10,3.09686e+09,2.34228e+06
22,2,2698.56,1.13127e+08,488230,2.99939e+07,1.00983e+06
22,2,20900.9,2.09173e+08,6.28537e+06,1.12984e+08,3.34813e+06
22,2,7573.23,189150,1.28043e+06,411714,4248.86
22,2,8584.15,1.45251e+08,4.32146e+08,1.98072e+08,238029
22,2,2466.5,1.8211e+08,1.39335e+07,3.28137e+06,64.3992
22,2,340.32,7.53483e+06,11198.2,4984.4,5.27853
22,2,43778.5,2.29125e+08,6.6987e+08,2.01193e+08,173931
22,2,2744.99,6.36116e+08,1.47964e+08,1.29534e+08,884168
22,2,8850.24,5.9737e+07,1.99985e+07,984951,1318.23
22,2,375.823,8.67215e+08,6.66708e+08,9.12496e+07,143901
22,2,350.382,8.22828e+09,2.92906e+07,78555.4,0
22,2,7573.23,1.79416e+06,405626,618743,1590.93
22,2,16853.8,5.49229e+07,1.75891e+09,1.34529e+08,1.72747e+06
22,2,48818.2,0,0,0,0
22,2,2705.83,0,0,0,0
22,2,387.264,0,0,0,0
22,2,2336.41,0,0,0,0
22,2,73363.1,2.70738e+07,9.82294e+06,307297,9521.05
22,4,228.617,0,6.49106e+06,817029,400.938
22,6,768.006,608341,0,0,0
22,6,208.02,7.02528e+06,0,0,0
22,6,10198.9,34485.4,0,0,0
22,6,86.9568,1.03334e+08,0,0,0
22,6,10911,2.13054e+07,0,0,0
22,6,3611.07,7.53042e+06,0,0,0
22,6,39012.3,209373,0,0,0
22,6,9822.65,6.88924e+06,0,0,0
22,6,768.006,249058,0,0,0
22,6,10198.9,534758,0,0,0
22,6,86.9568,6.70889e+08,0,0,0
22,6,92.1786,7.94381e+07,0,0,0
22,6,3626.52,0,0,0,0
22,6,768.006,0,0,0,0
22,6,91.3071,0,0,0,0
22,6,201.881,0,0,0,0
22,7,2080.24,0,65660.7,2.0063e+06,77608.5
22,7,17792.4,0,9.21911e+07,1.02509e+06,5338.1
22,7,121.325,0,5.64072e+06,9.97724e+06,2229.61
22,7,2080.24,0,4.08276e+08,7.14597e+07,145432
22,7,776.622,0,6.37012e+08,5.88192e+08,2.2312e+06
22,7,121.325,0,4.15265e+07,2.23783e+07,37398.7
22,7,3618.04,0,2.03041e+08,6.65359e+07,408292
22,7,11001,0,1.72335e+08,1.45425e+08,1.43034e+06
22,7,196.878,0,1.02473e+08,3.108e+07,42971.7
22,7,121.325,0,0,5595.02,0
22,7,13164.1,0,1.06102e+06,1.96578e+07,309241
22,7,2198.92,0,0,0,0
22,7,17792.4,0,0,0,0
22,7,3449.71,0,0,0,0
22,8,739.578,1.01448e+06,78767.2,26410.8,198.431
22,8,3376.13,3.24607e+06,270302,2.17918e+06,50796.3
22,8,76.7933,2.87901e+06,3.92796e+06,833970,1530.88
22,8,4479.74,2.27593e+06,946642,2.48009e+06,30022.1
22,8,606.185,1.70627e+08,1.03597e+08,1.06413e+07,101080
22,8,739.51,3.57484e+07,1.36786e+08,1.99201e+08,70298.6
22,8,738.979,2.29314e+07,6.28526e+06,2.87639e+06,6326.65
22,8,70.8669,5.3223e+07,51720.1,13061.3,11.3594
22,8,4520.32,3.83089e+06,1.5032e+06,260320,1216.98
22,8,80.889,1.8863e+08,0,0,0
22,8,3251.55,5.96146e+06,2.1482e+07,2.44171e+07,5001.91
22,8,6409.5,7.0396e+07,2.40405e+07,5.10164e+07,134361
22,8,3442.09,0,0,0,0
22,8,197.361,0,0,0,0
22,8,693.431,0,0,0,0
22,8,76.7933,0,0,0,0
22,8,606.185,0,0,0,0
23,0,7237.84,1.47614e+10,0,0,0
23,0,69088.2,2.07797e+08,0,0,0
23,0,307.449,2.04538e+09,0,0,0
23,0,4721.33,6.30304e+09,0,0,0
23,0,28203.1,2.83959e+08,0,0,0
23,0,587.256,5.78778e+10,0,0,0
23,0,2928.42,6.88048e+08,0,0,0
23,0,42540.9,2.23648e+08,0,0,0
23,0,1448.35,2.2979e+09,0,0,0
23,0,13058.4,4.24992e+09,0,0,0
23,0,71.46,1.59162e+09,0,0,0
23,0,4957.99,1.71567e+10,0,0,0
23,0,42775.5,8.31836e+08,0,0,0
23,0,27723.9,726335,0,0,0
23,0,2973.1,6.85429e+09,0,0,0
23,0,68566.3,6.54692e+08,0,0,0
23,0,1433.3,7.12092e+09,0,0,0
23,0,312.475,30449.3,0,0,0
23,0,639.832,3.44362e+08,0,0,0
23,0,79.4063,8.08541e+09,0,0,0
23,0,287.385,2.6965e+09,0,0,0
23,0,48364.6,2.31935e+10,0,0,0
23,0,1482.8,0,0,0,0
23,0,7115.99,0,0,0,0
23,0,2928.42,0,0,0,0
23,0,67.2473,0,0,0,0
23,0,311.879,0,0,0,0
23,0,612.547,0,0,0,0
23,0,1408.08,3.6263e+07,0,0,0
23,1,17376.5,0,1.23776e+07,78.1531,3.48221
23,1,18907.1,0,4.72911e+07,495021,193524
23,1,17646.5,0,0,0,0
23,2,1518.92,4.26441e+08,1.17745e+09,1.26031e+09,1.17002e+07
23,2,4442.92,63356.9,810149,36765.2,2091.38
23,2,6228.06,4.61016e+07,5.92966e+08,1.45313e+07,1.15194e+06
23,2,334.583,3.53271e+08,1.43729e+08,1.34114e+08,168459
23,2,2632.9,5.7552e+07,3.53206e+08,1.9225e+08,1.6551e+06
23,2,6458.7,1.23325e+09,3.79216e+09,3.5178e+09,1.38686e+07
23,2,2476.01,5.08656e+09,3.44624e+09,2.62469e+08,505499
23,2,1473.35,1.91434e+08,83999.8,4228.03,0
23,2,4378.23,3.35039e+07,1.47122e+07,279114,0
23,2,2662.56,3.60597e+08,1.61924e+09,6.14525e+06,0.0103426
23,2,334.583,5.74161e+09,2.92064e+08,3.98745e+07,0
23,2,6351.44,3.0516e+08,2.52819e+08,2.08894e+08,219958
23,2,1518.92,3.40742e+08,1.29238e+07,68336.3,0
23,2,2568.1,0,0,0,0
23,2,1303.51,0,0,0,0
23,2,4442.92,0,0,0,0
23,2,8872.99,4.42023e+09,1.32475e+08,5.04088e+08,7.57667e+06
23,5,44.5034,1.09502e+06,0,0,0
23,6,1266.71,651495,0,0,0
23,6,98.8089,1.47383e+07,0,0,0
23,6,111.773,1.27475e+07,0,0,0
23,6,9295,2.76845e+07,0,0,0
23,6,243.027,1.11376e+07,0,0,0
23,6,303.078,49618.2,0,0,0
23,6,68.2388,6.27956e+08,0,0,0
23,6,1273.63,1.52304e+06,0,0,0
23,6,121.817,1.92652e+08,0,0,0
23,6,1266.71,7.956e+07,0,0,0
23,6,316.04,869026,0,0,0
23,6,303.078,0,0,0,0
23,6,1271.43,0,0,0,0
23,6,68.2388,0,0,0,0
23,6,102.303,0,0,0,0
23,6,247.698,0,0,0,0
23,6,209.591,1.02601e+08,0,0,0
23,7,3272.52,0,3.23311e+07,1.16167e+06,33054.5
23,7,835.744,0,6.56386e+07,9.90453e+07,84189.6
23,7,2568.82,0,2.52608e+09,4.54104e+09,1.22484e+07
23,7,747.456,0,5.18442e+08,4.73127e+08,570974
23,7,263.577,0,647188,7064.08,0
23,7,3272.52,0,1.40159e+08,1.45708e+08,213179
23,7,792.335,0,7.37129e+07,2.0565e+06,4847.34
23,7,162.337,0,2.01197e+07,1.91303e+07,15426.8
23,7,13626,0,7.10595e+07,3.65878e+06,3831.35
23,7,756.506,0,7.99699e+08,2.87256e+08,8324.6
23,7,2018.75,0,1.60753e+07,4.2147e+06,90.9205
23,7,3272.52,0,0,0,0
23,7,156.347,0,0,0,0
23,7,800.969,0,0,0,0
23,7,747.456,0,0,0,0
23,8,3050.93,6237.2,49699.2,9562.44,165.975
23,8,3460.67,393678,3.94605e+06,446388,9594.45
23,8,207.042,6.69938e+07,1.40827e+07,1.64307e+06,10400.3
23,8,102.371,6.72771e+07,1.69357e+06,1.53733e+06,149.475
23,8,1172.37,8.1154e+08,3.09641e+09,1.98382e+09,6.3081e+06
23,8,3508.87,1.21231e+08,2.04047e+08,1.09655e+08,144392
23,8,341.762,442221,27836.5,1010.51,0
23,8,102.371,2.38507e+08,1.42115e+06,16396.6,0
23,8,389.989,103148,2361.82,35.8977,0
23,8,3596.21,299312,3.20424e+06,477245,19.6022
23,8,105.96,8.34841e+07,454207,1904.38,0
23,8,3178.08,2998.02,2467.06,1416.82,5.38816
23,8,739.578,5.89688e+06,938828,29716.7,0
23,8,1096.27,0,0,0,0
23,8,3427.93,0,0,0,0
23,8,108.908,0,0,0,0
23,8,3050.93,0,0,0,0
23,8,210.801,0,0,0,0
23,8,728.473,1.85653e+06,5.42223e+06,363208,19228.8
24,0,19385.3,4.76768e+07,0,0,0
24,0,11738.8,1.05019e+10,0,0,0
24,0,822.604,6.53182e+08,0,0,0
24,0,323.705,3.77276e+08,0,0,0
24,0,1763,1.13713e+10,0,0,0
24,0,3976.94,6.05821e+09,0,0,0
24,0,91.8035,2.40326e+08,0,0,0
24,0,3184.2,1.38901e+10,0,0,0
24,0,7237.84,3.01139e+10,0,0,0
24,0,902.387,1.42454e+10,0,0,0
24,0,1781.35,3.6627e+10,0,0,0
24,0,298.453,3.63225e+09,0,0,0
24,0,4098.64,6.27743e+09,0,0,0
24,0,19931.5,1.53206e+06,0,0,0
24,0,11911.2,1.65646e+08,0,0,0
24,0,822.604,1.66328e+10,0,0,0
24,0,302.611,1.58698e+06,0,0,0
24,0,85.7324,3.49542e+08,0,0,0
24,0,587.256,1.22594e+10,0,0,0
24,0,39379.6,1.94111e+07,0,0,0
24,0,323.705,0,0,0,0
24,0,90.0368,0,0,0,0
24,0,3759.67,0,0,0,0
24,0,886.834,0,0,0,0
24,0,10860.8,0,0,0,0
24,0,1799.35,0,0,0,0
24,0,7237.84,0,0,0,0
24,0,19940.6,0,0,0,0
24,1,20292,0,91068.5,103.372,42.5564
24,1,21825.4,0,360544,1.21635e+06,4980.86
24,1,22012.8,0,69846.8,133486,11798.7
24,2,1498.78,5.28567e+08,3.6463e+09,4.17555e+08,2.99319e+06
24,2,2843.43,7.63173e+09,1.28161e+10,5.03369e+08,2.41036e+08
24,2,420.14,3.98508e+08,6.71922e+09,1.62969e+09,2.66252e+06
24,2,6980.77,2.45441e+06,536715,775736,77262.7
24,2,3085.91,2.46353e+09,1.39723e+09,1.59759e+08,3.15139e+07
24,2,19416,2.96521e+08,5.62113e+07,2.48811e+08,1.07978e+06
24,2,271.792,6.92231e+07,5.42652e+08,6.54446e+08,219670
24,2,439.169,8.02561e+09,5.82608e+08,7.45243e+08,0
24,2,9236.1,7.00933e+06,1.10838e+07,1.78301e+07,1755.06
24,2,2641.24,3.01998e+09,7.11019e+07,9.93587e+08,0
24,2,6822.75,1.75789e+07,1.22424e+08,2.36132e+06,210813
24,2,2980.82,6.52218e+08,2.45473e+10,3.78594e+09,4.63885e+06
24,2,31259.2,2.02627e+07,5.90934e+06,1.65797e+07,65085.5
24,2,439.264,3.66934e+08,1468.41,6753.07,0
24,2,271.792,1.22736e+09,1.14403e+06,1.20187e+07,0
24,2,3071.58,1.36153e+10,8.58568e+08,5.58044e+09,0
24,2,1594.56,0,0,0,0
24,2,407.521,0,0,0,0
24,2,2641.24,0,0,0,0
24,2,19416,0,0,0,0
24,2,2960.07,0,0,0,0
24,3,221.458,3.34718e+08,0,0,0
24,6,455.455,2.6225e+07,0,0,0
24,6,247.941,2.49746e+07,0,0,0
24,6,72.14,7.14545e+07,0,0,0
24,6,153.507,2.23154e+07,0,0,0
24,6,1991.86,1.57445e+07,0,0,0
24,6,74.5369,2.54893e+08,0,0,0
24,6,1287.56,8170.11,0,0,0
24,6,455.455,1.6348e+08,0,0,0
24,6,455.455,2.58386e+08,0,0,0
24,6,67.5993,3.02101e+06,0,0,0
