GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
17,0,18602.3,0,0,0,0
17,0,2232.66,0,0,0,0
17,0,99.0768,0,0,0,0
17,1,22312.1,0,7.19647e+07,3.18953e+07,1.4758e+06
17,1,12406.1,0,4.39677e+09,5.2472e+08,532710
17,1,12406.1,0,2.38531e+08,1.28855e+10,7.12051e+06
17,1,22020.4,0,1.61636e+09,1.19589e+09,8.86919e+06
17,1,21751.4,0,0,0,0
17,2,1976.26,1.09222e+10,3.43913e+08,2.29261e+09,9.30097e+06
17,2,1082.49,6.40443e+08,8.16954e+06,5.74487e+09,1.20661e+09
17,2,5992.09,3.45997e+08,9.36866e+07,6.62078e+07,2.01938e+06
17,2,216.926,606995,79751.5,58999.7,77.4424
17,2,4181.27,2.05024e+09,2.26979e+07,8.34397e+09,9.7768e+08
17,2,14145.5,6.96069e+07,7.79055e+07,3.46601e+07,249716
17,2,3970.24,2.47736e+06,69370.1,84337.2,6528.66
17,2,554.801,4.17327e+08,7.00337e+06,9.84285e+07,591277
17,2,1082.49,1.06078e+08,1.05929e+06,4.82023e+06,95212.6
17,2,20451.5,1.41013e+09,7.31432e+09,1.6773e+09,1.98989e+06
17,2,77989.8,99420.2,281020,13508.2,270.723
17,2,9292.9,4.39128e+09,5.13611e+09,2.55175e+09,6.54243e+08
17,2,15676.9,1.18829e+09,1.95676e+07,4.37104e+08,1.80773e+07
17,2,6071.6,6.79708e+08,1.38742e+08,8.70612e+07,74153.5
17,2,9221.48,1.33287e+09,2.9939e+09,8.9594e+07,408590
17,2,18669.4,4.76207e+07,7.48041e+06,4.67295e+06,5923.75
17,2,211.969,1.25097e+09,2.90622e+07,0,0
17,2,620.045,1.01878e+09,2.35498e+07,2.80964e+06,101741
17,2,1179.07,1.52864e+07,4.47092,0,0.823544
17,2,3568.4,3.16963e+07,228687,872841,54471.4
17,2,1082.49,0,0,0,0
17,2,216.926,0,0,0,0
17,6,1193.59,2.43901e+07,0,0,0
17,6,14065.6,165345,0,0,0
17,6,1193.59,5.35035e+07,0,0,0
17,6,45.9894,921389,0,0,0
17,6,48.6515,5.59513e+06,0,0,0
17,6,1140.38,1.45114e+07,0,0,0
17,6,6399.03,2157.05,0,0,0
17,6,6756.88,0,0,0,0
17,6,1164.95,0,0,0,0
17,7,1882.08,0,1.52374e+06,8.71032e+06,156187
17,7,1436.69,0,712998,8.77048e+06,17780.8
17,7,273.832,0,1.57238e+06,3.15794e+06,23106.6
17,7,31787.9,0,5.0555e+06,132109,410.269
17,7,6548.12,0,1.19468e+07,9.64915e+06,145455
17,7,32520.4,0,7.67729e+07,6.32642e+07,1.20547e+06
17,7,299.837,0,3.87988e+07,3.39755e+06,9956.41
17,7,1436.69,0,8.20448e+07,25115.2,1984.34
17,7,32399,0,1.61918e+07,3.56771e+07,1.53461e+06
17,7,270.693,0,74.8292,0,0
17,7,30767.7,0,6.03736e+06,9.98774e+07,152749
17,7,1674.94,0,6.8183e+06,1.8338e+08,9.534e+06
17,7,11164.1,0,1.36047e+06,2.85804e+06,74472.3
17,7,10916.3,0,1.88324e+06,876875,5463.59
17,7,787.498,0,2.95596e+07,1.84651e+06,51214.4
17,7,1939.77,0,51.3345,22634.3,11.8071
17,7,10916.3,0,124671,3.88987e+06,20542.6
17,7,6961.04,0,7.32545e+07,1.70949e+06,13211.3
17,7,1578.45,0,0,0,0
17,7,27314.6,0,0,0,0
17,7,1033.89,0,1.46589e+09,1.35282e+07,882.466
17,8,217.144,116373,7862.03,6721.04,20.1991
17,8,3171.97,73427.8,1379.91,1622.81,88.6071
17,8,46.9894,5.42434e+06,201044,9491.39,479.96
17,8,3171.97,2.42577e+06,31672.3,477525,996.694
17,8,219.511,9.66365e+06,2.00456e+06,201683,2961.7
17,8,1689.32,1.10036e+07,108733,2.06766e+06,4361.02
17,8,47.7246,3.50788e+06,1240.4,0.000298857,10.0589
17,8,205.652,3.00152e+06,2.3595e+06,101.984,19.5642
17,8,49.3963,1.02638e+07,708000,0,0
17,8,1631.53,1.19946e+07,1.59655e+07,210095,2754.73
17,8,6038.52,582835,10212.3,237510,9094.96
17,8,1682.29,2.20236e+07,2.9534e+07,2562.88,319.782
17,8,3332.27,109035,37307.9,15009,44.7867
18,0,22503.9,1.88309e+08,0,0,0
18,0,113.805,8.95067e+08,0,0,0
18,0,8866.13,6.11475e+07,0,0,0
18,0,873.529,4.83547e+09,0,0,0
18,0,4801.97,3.71632e+08,0,0,0
18,0,22745.7,1.24602e+09,0,0,0
18,0,3096.21,17963.4,0,0,0
18,0,182.462,1.4441e+09,0,0,0
18,0,11511.1,1.28304e+07,0,0,0
18,0,195831,1.88019e+08,0,0,0
18,0,918.706,3.05931e+08,0,0,0
18,0,102.108,1.92265e+10,0,0,0
18,0,3136.74,46731.5,0,0,0
18,0,9234.53,2.89417e+08,0,0,0
18,0,895.22,7.66585e+09,0,0,0
18,0,182.462,2.06187e+08,0,0,0
18,0,22503.9,1.69679e+09,0,0,0
18,0,5630.87,2.29828e+06,0,0,0
18,0,75808.1,6.74217e+07,0,0,0
18,0,185.735,0,0,0,0
18,0,885.787,0,0,0,0
18,0,1026.34,0,0,0,0
18,0,113.805,0,0,0,0
18,1,11489.2,0,1.96472e+09,2.70232e+08,1.40202e+08
18,2,487.728,2.48246e+09,8.60298e+08,1.05627e+09,9.17025e+06
18,2,6048.67,1.63373e+08,2.00983e+07,2.94851e+08,5.25247e+06
18,2,215.288,1.64447e+09,1.54713e+07,1.40409e+08,474115
18,2,778.273,2.94825e+09,4.58164e+07,7.44964e+08,1.98871e+07
18,2,887.557,1.61704e+09,5.78415e+07,1.23994e+08,2.76891e+06
18,2,57770.7,8.95836e+07,7.88144e+06,1.53657e+08,7.51646e+06
18,2,21078.7,361543,10238.1,13780.4,3172.42
18,2,544.925,7.5176e+08,1.20648e+09,6.0907e+07,344617
18,2,13106.6,149616,5501.08,128448,4791.64
18,2,5478.93,4.37754e+06,4.53503e+07,253210,5446.1
18,2,207.287,8.72351e+08,2.1118e+06,453076,0
18,2,828.55,1.84165e+09,8.60332e+09,8.07967e+07,3.02831e+06
18,2,21078.7,1.86376e+06,6.20536e+06,22173.9,936.116
18,2,55853.9,4.23102e+07,939892,4.62701e+06,109588
18,2,39429.7,2.38806e+06,4228.56,619.786,7743.48
18,2,487.728,0,0,0,0
18,2,6210.95,0,0,0,0
18,2,215.288,0,0,0,0
18,3,6.06893,685881,0,0,0
18,3,14.1376,199042,0,0,0
18,3,6.89778,8.49705e+07,0,0,0
18,3,14.1376,4.28334e+06,0,0,0
18,3,6.06893,202193,0,0,0
18,4,1947.6,0,4.56106e+08,1.23333e+09,1.60121e+07
18,5,7.76019,1.13667e+07,0.000417829,0,0
18,5,7.04932,0,0,0,0
18,6,1878.44,4.57266e+07,0,0,0
18,6,159.053,4.50503e+07,0,0,0
18,6,17726.8,79024.3,0,0,0
18,6,62.5531,9.04046e+06,0,0,0
18,6,164.395,3.78097e+06,0,0,0
18,6,1878.44,2.76592e+08,0,0,0
18,6,723.293,1.96703e+08,0,0,0
18,6,149.563,610461,0,0,0
18,6,723.293,6.71688e+07,0,0,0
18,6,158.963,1.15322e+07,0,0,0
18,6,738.959,2.59926e+07,0,0,0
18,6,159.053,8.61534e+07,0,0,0
18,6,61.8166,6.43741e+07,0,0,0
18,6,2793.11,1804.59,0,0,0
18,6,9664,2.29339e+07,0,0,0
18,6,44630.1,11225.1,0,0,0
18,6,1828.61,0,0,0,0
18,6,63.9759,0,0,0,0
18,6,2819.59,0,0,0,0
18,7,1458.43,0,104402,1.92382e+06,90373.7
18,7,661.071,0,572678,1.32679e+07,378551
18,7,6488.38,0,450979,2.04553e+07,950234
18,7,286.867,0,5.3685e+06,5.1254e+07,354029
18,7,30425.7,0,5.75313e+07,7.16768e+06,7.1264e+06
18,7,1458.43,0,1.01742e+08,3.8213e+08,4.45418e+06
18,7,295.523,0,4.29589e+07,6.95596e+07,1.20575e+06
18,7,6405.06,0,1.00618e+08,1.1745e+09,2.41095e+07
18,7,6695.79,0,5.21888e+08,1.21493e+08,2.54546e+06
18,7,281.831,0,1.6511e+06,4.26573e+06,0
18,7,26044,0,1.19101e+07,2.34376e+08,1.69231e+07
18,7,766.138,0,5.18329e+08,6.32842e+07,4.49912e+06
18,7,24855.3,0,8572.25,93413.2,9800.26
18,7,72303.9,0,9.95838e+06,6.21609e+07,1.19434e+06
18,7,1458.43,0,0,0,0
18,7,73575.6,0,8.7455e+06,392446,1315.5
18,8,234.487,636500,1.18397e+06,13848.4,283.121
18,8,55.1848,291378,4.90454e+06,86534,776.24
18,8,1109.55,5.79557e+06,81737.1,2.32709e+06,65622.5
18,8,3232.24,8.82002e+07,2.12813e+06,4.33099e+07,3.69162e+06
18,8,635.399,1.5176e+07,2.54429e+06,1.02826e+06,23872.2
18,8,5076.45,19781.6,652.138,25608.8,1754.81
18,8,3514.53,1.24112e+07,1.98382e+07,133616,5490.6
18,8,253.762,1.15777e+06,3.18613e+07,196995,3276.23
18,8,54.3645,1.14488e+06,2437.29,614.557,0
18,8,590.431,2.73354e+07,165580,23645.5,883.075
18,8,56.7796,4.60928e+07,291.488,469.67,0
18,8,251.984,7.8176e+07,252226,43725.2,0
18,8,1109.55,115331,16305.8,3736.59,185.95
18,8,57.7976,0,0,0,0
18,8,1232.7,0,0,0,0
19,0,102726,2.93213e+08,0,0,0
19,0,41142.5,5.66735e+08,0,0,0
19,0,3275.54,7.50468e+09,0,0,0
19,0,221.006,2.71288e+09,0,0,0
19,0,13113.4,8.76075e+07,0,0,0
19,0,3613.47,1.54966e+08,0,0,0
19,0,88383.5,8.04728e+08,0,0,0
19,0,31637.3,6.74067e+07,0,0,0
19,0,10277.5,6.57075e+09,0,0,0
19,0,773.723,7.48005e+08,0,0,0
19,0,10277.5,3.51787e+09,0,0,0
19,0,5081.16,4.551e+07,0,0,0
19,0,107252,4.61293e+08,0,0,0
19,0,113.315,5.2454e+07,0,0,0
19,0,116.56,4.25279e+08,0,0,0
19,0,41142.5,1.23107e+10,0,0,0
19,0,11961.7,7.71373e+08,0,0,0
19,0,773.723,4.25043e+09,0,0,0
19,0,3724.7,1.26851e+09,0,0,0
19,0,121.494,5.45159e+08,0,0,0
19,0,102077,2.18326e+09,0,0,0
19,0,211.154,2.27836e+10,0,0,0
19,0,3275.54,1.83487e+10,0,0,0
19,0,41142.5,3.1492e+09,0,0,0
19,0,898.407,2.54883e+08,0,0,0
19,0,12972.3,2.0589e+08,0,0,0
19,0,1.22549e+06,723365,0,0,0
19,0,119.419,7.35936e+09,0,0,0
19,0,216.589,0,0,0,0
19,0,124.077,0,0,0,0
19,0,741.731,0,0,0,0
19,0,117.559,0,0,0,0
19,1,11582,0,2.27803e+08,739009,190.193
19,1,28643,0,7.14581e+07,26292.6,328.025
19,1,28116.3,0,3.10003e+07,1.43404e+08,2.91076e+07
19,1,11762,0,3.68378e+08,1.27965e+09,8.08972e+08
19,1,28154.2,0,0,0,0
19,1,12091.1,0,1.04888e+09,1.91369e+08,1.36085e+07
19,2,195.527,3.90274e+07,8.93947e+08,1.79948e+07,70237
19,2,3770.69,65738.1,913.24,332.903,1137.71
19,2,5136.93,7.53323e+06,111934,161864,146492
19,2,939.655,3.86821e+07,8.36313e+06,2.20908e+06,60874
19,2,462.222,1.16582e+09,3.22907e+09,4.32279e+08,66329.8
19,2,4874.83,1.85694e+10,7.91616e+07,1.96671e+08,1.7895e+08
19,2,21283.7,4.00986e+08,8.96893e+06,4.42502e+07,1.36133e+07
19,2,3977.27,319234,2247.18,3282.8,4758.62
19,2,4991.19,2.63432e+08,2.00607e+09,2.43184e+08,43050.3
19,2,3770.69,5.70583e+08,1.11315e+07,7.62422e+06,6.47375e+06
19,2,2067.76,1.23009e+09,8.15769e+08,3.63415e+07,4.61634e+06
19,2,22350.8,192318,6279.4,149592,2155.59
19,2,6100.69,2.90992e+08,7.70716e+06,2.24703e+07,6.96569e+06
19,2,23657.5,953465,3.05274e+06,608508,757.613
19,2,859.93,5.98031e+08,8.69302e+07,9500.54,298.085
19,2,6176.27,1.14011e+08,1.80732e+09,1.08527e+07,64815.5
19,2,182.333,8.86906e+08,6.32562e+06,425.512,0
19,2,462.222,4.05338e+09,1.31596e+08,1.85339e+06,134008
19,2,3738.22,789360,4.3238e+06,61482.4,749.261
19,2,4999.95,1.24161e+08,3.38173e+07,39948.6,109.331
19,2,462.35,0,0,0,0
19,2,204.911,0,0,0,0
19,5,81.911,3.14479e+07,6.47599e+07,576091,7580.54
19,5,14.0296,3.12536e+06,56138.6,4.69959,0
19,5,14.2101,50192.8,0,0,0
19,6,130.246,7.29358e+06,0,0,0
19,6,445.702,4.06923e+07,0,0,0
19,6,2523.9,3.90125e+07,0,0,0
19,6,65.395,1.08173e+07,0,0,0
19,6,449.27,303876,0,0,0
19,6,125.183,4.69499e+07,0,0,0
19,6,69.9797,3.5087e+06,0,0,0
19,6,2386.21,197623,0,0,0
19,6,146.698,2.95996e+07,0,0,0
19,6,488.624,1.29969e+08,0,0,0
19,6,135.55,8.68047e+07,0,0,0
19,6,65.395,2.24859e+07,0,0,0
19,6,1921.15,4.79284e+07,0,0,0
19,6,2379.59,0,0,0,0
19,7,693.978,0,11876.5,1031.1,14.064
19,7,2213.97,0,189156,1.09534e+06,1.41351e+06
19,7,185.268,0,8.46361e+07,2.2365e+07,34697.5
19,7,5387.67,0,1.97332e+06,1.50322e+06,3.29412e+06
19,7,723.914,0,12901.5,478.017,0
19,7,73662.2,0,586596,1.64568e+06,858233
19,7,2300.07,0,1.86326e+09,2.78114e+08,1.04398e+06
19,7,170.383,0,1.93995e+08,19958.1,406.137
19,7,69074.1,0,180931,284190,288614
19,7,2370.83,0,4.49762e+08,9.65147e+07,128235
19,7,1609.49,0,5.9762e+06,467355,1881.58
19,7,189.816,0,0,0,0
19,7,1481.2,0,2.42241e+07,3.34802e+06,169191
19,8,319.147,23819.3,69379.4,29781.8,3.71273
19,8,2931.65,3.17897e+06,5543.22,7162.74,18556.3
19,8,111.462,377819,1.4571e+06,197315,526.063
19,8,6025.18,1.57067e+06,1.87627e+07,1.12512e+06,5658.07
19,8,357.093,2.7313e+07,1.93869e+08,1.02475e+06,18875
19,8,111.462,2.02225e+07,1.09376e+07,16458.9,67.3405
19,8,111.121,6.06702e+06,55.3248,8.40301e-05,0
19,8,2931.65,2.94366e+06,9.37568e+06,20138.8,219.327
19,8,112.592,0,0,0,0
20,0,499.938,6.13925e+09,0,0,0
20,0,2991.44,1.45933e+09,0,0,0
20,0,932.178,5.00356e+09,0,0,0
20,0,20680.8,1.83041e+08,0,0,0
20,0,8468.94,1.85263e+06,0,0,0
20,0,93631.6,2.58822e+08,0,0,0
20,0,70.4252,1.70934e+09,0,0,0
20,0,1225.81,3.35817e+07,0,0,0
20,0,11167.2,1.33822e+09,0,0,0
20,0,114.534,1.69336e+08,0,0,0
20,0,114.534,2.27987e+09,0,0,0
20,0,899.862,8.57966e+09,0,0,0
20,0,795.696,82629.9,0,0,0
20,0,7662.86,2.58407e+06,0,0,0
20,0,64.9387,20487.6,0,0,0
20,0,100348,2.47721e+08,0,0,0
20,0,1115.65,1.26583e+08,0,0,0
20,0,33186.6,9.75195e+07,0,0,0
20,0,70.8428,0,0,0,0
20,0,13281.8,0,0,0,0
20,0,124.073,0,0,0,0
20,0,494.825,0,0,0,0
20,0,1566.04,0,0,0,0
20,0,1228.75,0,0,0,0
20,1,11582,0,0,0,0
20,2,19989.8,3.57992e+07,445707,223174,1438.82
20,2,5505.32,4.46795e+06,235664,1.2749e+06,337.465
20,2,2443.08,1.70409e+07,334615,3.07652e+06,1138.58
20,2,1959.7,1.26438e+08,571843,8.13532e+06,40677.1
20,2,5148.8,1.09976e+08,810560,2.20344e+07,9011.8
20,2,6985.08,2.57356e+08,1.53571e+07,6.75624e+07,20661.6
20,2,291.35,4.32596e+09,2.6098e+09,6.91024e+07,1.72225e+07
20,2,20411.4,9.93669e+07,2.66151e+06,2.28198e+07,5562.5
20,2,956.207,2.80845e+09,1.75885e+08,3.37065e+07,2.82109e+07
20,2,460.394,6.27242e+09,9.9898e+09,1.67603e+08,2.93686e+06
20,2,5670.74,3.64839e+07,6.56495e+07,81034.1,15.7511
20,2,19989.8,6.89278e+06,6.42678e+08,540397,27783.4
20,2,1803.16,1.15244e+09,8.82371e+08,1.31517e+06,17.5061
20,2,5148.8,2.55596e+08,2.53911e+07,2.17505e+06,535185
20,2,2438.6,1.56885e+07,4.73265e+08,398016,5668.39
20,2,325.381,20484.5,1208.49,9.98284,3.24764e-05
20,2,913.918,2.3495e+09,2.68103e+07,1.97184e+06,645.576
20,2,291.35,0,0,0,0
20,2,460.394,0,0,0,0
20,2,3763.08,179212,1.28786e+06,245941,32.517
20,3,2.50531,2.36488e+08,0,0,0
20,4,722.429,0,1.06653e+08,1.3016e+06,25125.7
20,4,796.581,0,4.99621e+06,3301.62,22.3636
20,5,91.4062,9.64503e+07,123.143,60251.5,0.240643
20,6,279.76,5.47398e+06,0,0,0
20,6,799.806,1.54276e+07,0,0,0
20,6,52.7776,4.03547e+06,0,0,0
20,6,410.918,2.88168e+06,0,0,0
20,6,279.76,5.70066e+07,0,0,0
20,6,284.995,4.89994e+07,0,0,0
20,6,813.294,1.3726e+08,0,0,0
20,6,56.2433,1.39404e+08,0,0,0
20,6,410.918,4.58781e+07,0,0,0
20,6,279.76,2.34357e+07,0,0,0
20,6,799.806,1.43111e+08,0,0,0
20,6,51.8814,5.96056e+07,0,0,0
20,6,1381.17,1.74824e+07,0,0,0
20,6,8549.55,1.86563e+07,0,0,0
20,6,17843.6,5.46832e+06,0,0,0
20,6,57.0788,0,0,0,0
20,7,190.292,0,26776.3,327.61,58.2048
20,7,737.783,0,407989,29026,28841.9
20,7,10164.6,0,2.71775e+06,3.11736e+07,62453.8
20,7,83.8565,0,1.23411e+06,6503.77,333.261
20,7,5320.03,0,3.55942e+06,4.88483e+07,30811.9
20,7,2820.13,0,5158.37,50537.6,13.2682
20,7,1605.42,0,1.9681e+07,9.56234e+07,2.32658e+06
20,7,69645.9,0,1.09316e+07,2.84881e+06,65860.2
20,7,83.8565,0,3.4863e+07,197963,7.5047
20,7,5023.8,0,8.53223e+07,839127,496835
20,7,5287.11,0,2.82228e+07,54105.2,4940.28
20,7,10638.1,0,92673.8,618085,13553.4
20,7,2901.51,0,240545,6853.39,4403.2
20,7,2820.13,0,1.53005e+07,14002.7,291.555
20,7,49458.6,0,23034.2,1091.81,0.871611
20,7,86.081,0,0,228159,0
20,7,5400.13,0,1.30951e+07,6985.57,2.62504
20,7,1622.9,0,6.41393e+08,541327,217.634
20,7,193.401,0,0,0,0
20,7,724.608,0,0,0,0
20,8,7954.71,1.11678e+06,30192,118403,173.476
20,8,2326.23,225258,322.509,23113,36.4331
20,8,112.288,932420,7.04727e+06,69036.1,5166.52
20,8,66.5001,389631,2.46289e+07,12553.3,4.6539
20,8,987.645,2.23653e+07,1.99676e+07,221327,8667.02
20,8,66.5001,4.57784e+07,2.64428e+08,98950.2,6.91287
20,8,2551.99,2.43252e+06,1.02007e+07,123147,17927.6
20,8,7102.35,711941,38040.1,8861.28,22.0971
20,8,66.5001,8.2086e+07,2.42375e+06,18324.3,0
20,8,70.0694,5.89126e+07,1.3242e+06,0,0
20,8,112.528,4.94916e+06,2.24401e+07,10859.7,0.779328
20,8,5381.81,405036,79360.9,6903.57,4.79913
20,8,115.858,0,0,0,0
20,8,2439.89,0,0,0,0
20,8,61.0822,0,0,0,0
21,0,19280,4.19248e+07,0,0,0
21,0,66294.5,1.29303e+08,0,0,0
21,0,4800.96,8.20949e+09,0,0,0
21,0,7170.94,7.31842e+07,0,0,0
21,0,95.1722,8.29703e+08,0,0,0
21,0,3003.47,4.53856e+08,0,0,0
21,0,543.674,1.30834e+10,0,0,0
21,0,207.221,4.71157e+08,0,0,0
21,0,891.04,3.08787e+08,0,0,0
21,0,10872.1,2.45538e+07,0,0,0
21,0,512.24,1.18149e+11,0,0,0
21,0,3003.47,4.7713e+08,0,0,0
21,0,20401.1,4.14926e+08,0,0,0
21,0,94.1923,2.65589e+10,0,0,0
21,0,7116.68,1.74596e+08,0,0,0
21,0,891.04,1.42478e+09,0,0,0
21,0,4582.68,903668,0,0,0
21,0,205.551,1.90766e+09,0,0,0
21,0,72310.7,6.6941e+08,0,0,0
21,0,101792,1.20244e+08,0,0,0
21,0,10464.5,2.53305e+08,0,0,0
21,0,96.2048,0,0,0,0
21,0,941.833,0,0,0,0
21,0,3166.98,0,0,0,0
21,0,220.884,0,0,0,0
21,1,12534.8,0,2.32118e+09,7.79143e+06,5.07462e+06
21,1,12413.5,0,3.86635e+09,6.94126e+09,3.60375e+08
21,1,11995.1,0,0,0,0
21,2,2018.63,1.48526e+09,1.23896e+08,8.90054e+08,1.52816e+08
21,2,304.091,2.99327e+09,2.07339e+09,1.41377e+09,1.0132e+07
21,2,5517.56,3.88606e+07,1.20621e+07,2.41844e+07,1.45638e+07
21,2,46222.6,3.32246e+07,2.47953e+06,306639,5745.33
21,2,21078.7,9.89914e+07,3.88244e+06,2.07483e+07,17716.5
21,2,7975.43,1.43155e+08,3.55242e+07,1.46889e+08,4.98942e+07
21,2,640.418,1.06452e+10,4.29847e+08,6.00973e+08,7.90586e+07
21,2,1090.86,4.8615e+07,650112,1.89179e+06,2.81402e+06
21,2,1552.98,1.32427e+10,7.71762e+07,5.41238e+07,8.26406e+07
21,2,310.559,5.90063e+09,5.09966e+08,0,0
21,2,1028.41,1.93236e+07,1.95848e+09,2.19299e+08,26060.9
21,2,4846.73,1.38074e+08,5.87274e+07,9.48368e+08,1.01741e+06
21,2,2018.63,1.86648e+10,5.58527e+09,0,0
21,2,7664.39,2.10162e+07,5.76837e+09,2.45477e+08,36759
21,2,304.091,0,0,0,0
21,2,49357.2,0,0,0,0
21,3,409.556,9.70704e+07,0,0,0
21,4,313.473,0,3.72142e+08,1.26547e+07,1383.99
21,6,1909.85,7.76345e+06,0,0,0
21,6,411.496,3.37203e+06,0,0,0
21,6,299.808,1.4115e+06,0,0,0
21,6,196.39,3.33398e+07,0,0,0
21,6,429.963,1.16648e+08,0,0,0
21,6,1909.85,4.88248e+07,0,0,0
21,6,69.2029,2.70973e+07,0,0,0
21,6,414.223,4.82859e+07,0,0,0
21,6,211.389,7.96219e+07,0,0,0
21,6,70.0403,1.03508e+07,0,0,0
21,6,66.8429,1.23245e+07,0,0,0
21,6,367.689,1.2623e+07,0,0,0
21,6,186.922,2.70837e+07,0,0,0
21,6,1761.21,1.21196e+07,0,0,0
21,6,198.687,13994,0,0,0
21,6,418.192,1.28594e+07,0,0,0
21,6,67.0621,2333.28,0,0,0
21,6,304.418,3.54916e+06,0,0,0
21,6,2081.49,0,0,0,0
21,7,3629.81,0,2.20514e+06,3.75768e+06,186212
21,7,1241.69,0,9.25155e+06,3.97181e+06,4.32703e+06
21,7,29218.4,0,1.64623e+07,1.4161e+08,3.62998e+06
21,7,131.969,0,3.34779e+07,4.01745e+06,505.355
21,7,16489.9,0,11568.3,160741,17882.4
21,7,765.972,0,1.73049e+07,1.3006e+08,1.23457e+06
21,7,26471,0,18715.8,45178.9,23917.8
21,7,73546.9,0,3.24403e+07,7.81298e+07,2.77657e+06
21,7,1335.31,0,7.38511e+08,2.52039e+08,2.67047e+07
21,7,1241.69,0,9.7827e+06,6.04048e+08,165340
21,7,1253.24,0,2.14033e+08,173299,14.4251
21,7,3629.81,0,1.14762e+07,870089,6.27016e+06
21,7,10882.8,0,1.783e+06,2.27569e+06,74324.6
21,7,11591.5,0,208200,122011,123596
21,7,3569.39,0,124155,135319,4.26977
21,7,130.108,0,1.94366e+08,0,0
21,7,748.081,0,1.10057e+07,3.83907e+06,232.139
21,7,130.747,0,0,0,0
21,7,669.848,0,0,0,0
21,7,16489.9,0,0,0,0
21,7,16766.8,0,7.60677e+06,96121.8,14229.9
21,8,821.419,1.25219e+07,160791,458549,658414
21,8,173.3,2.18261e+07,1.15757e+08,1.37646e+08,21449.1
21,8,40.6313,18669,7.92584e+06,26148.8,0.252474
21,8,2226.87,2693.09,341.033,442.929,253.225
21,8,821.419,1553.58,226422,29242.6,2.84077
21,8,812.036,153492,1.38258e+08,2.89544e+06,243.475
21,8,1132.07,3.16186e+06,39930.4,95731.7,183019
21,8,1843.19,792672,32590.6,116082,29914
21,8,39.4112,5.92693e+06,5.16423e+06,0,0
21,8,2114.49,138.005,64862.4,2159.19,0.146266
21,8,177.88,767455,4.5953e+08,3.54967e+06,340.576
21,8,821.419,6447.68,1.69994e+06,1276.75,0.0922581
21,8,1155.93,0,0,0,0
21,8,187.972,0,0,0,0
21,8,41.6075,0,0,0,0
22,0,13692.8,1.40801e+08,0,0,0
22,0,11279.5,1.62411e+09,0,0,0
22,0,49462.5,9.01635e+06,0,0,0
22,0,5712.12,440610,0,0,0
22,0,110759,1.93106e+08,0,0,0
22,0,2512.13,2.11034e+10,0,0,0
22,0,5712.12,6.87247e+10,0,0,0
22,0,140.694,6.9619e+08,0,0,0
22,0,636.788,1.64104e+09,0,0,0
22,0,17029.2,7.7056e+08,0,0,0
22,0,5549.49,5.41323e+09,0,0,0
22,0,5712.12,1.86193e+07,0,0,0
22,0,138.462,9.73405e+09,0,0,0
22,0,677.075,3.45441e+09,0,0,0
22,0,108700,1.09814e+09,0,0,0
22,0,15191.7,151815,0,0,0
22,0,2419.24,2.749e+10,0,0,0
22,0,13692.8,2.88887e+08,0,0,0
22,0,51359.3,8.91504e+07,0,0,0
22,0,12490.4,5.85884e+07,0,0,0
22,0,636.788,0,0,0,0
22,0,138.097,0,0,0,0
22,0,2533.63,0,0,0,0
22,0,1527.6,3.16684e+09,0,0,0
22,1,12670.3,0,6.34028e+06,37.5695,45.6371
22,1,12960.2,0,1.74197e+06,1.33551e+08,2.05416e+06
22,1,12860.5,0,0,0,0
22,2,340.32,1.96698e+09,1.77264e+09,1.7315e+09,6.31399e+06
22,2,2286.12,1.87871e+06,52748.3,1.39428e+06,22311.5
22,2,43778.5,834165,1.07232e+08,41862.7,0.720282
22,2,1015.06,1.28738e+10,9.66918e+08,1.23749e+09,1.96185e+07
22,2,387.264,6.3366e+08,8.25207e+09,3.41911e+09,2.01488e+06
22,2,2384.15,1.87253e+09,9.30555e+08,6.12628e+08,2.60718e+06
22,2,8872.99,1.37045e+09,1.93478e+09,3.37108e+08,2.5747e+06
22,2,2698.56,1.18926e+08,6.05783e+06,8.92095e+07,1.08619e+06
22,2,20900.9,6.54605e+07,3.10401e+08,3.17581e+07,513490
22,2,7573.23,193810,2.11898e+06,603014,2352.78
22,2,8584.15,3.39713e+07,3.28764e+08,830030,2257.22
22,2,415.118,4.57904e+08,4.24862e+09,1.64563e+07,97964.4
22,2,2466.5,1.31678e+08,217253,859.486,0
22,2,340.32,2.20266e+07,37267.9,260.892,0
22,2,7573.23,2.44477e+06,3.03122e+06,72152.4,3504.09
22,2,43778.5,2.95943e+08,1.68368e+08,4.31839e+07,511315
22,2,2744.99,5.34089e+08,1.23439e+08,3.52353e+06,2.73269e+06
22,2,8850.24,0,0,0,0
22,2,375.823,0,0,0,0
22,2,350.382,0,0,0,0
22,2,45143.5,0,0,0,0
22,2,7573.23,0,0,0,0
22,2,16853.8,4.73695e+08,2.73016e+07,3.45045e+07,4.24977e+06
22,4,228.617,0,9.49254e+06,84889,0
22,6,768.006,488922,0,0,0
22,6,208.02,5.3109e+06,0,0,0
22,6,10198.9,23658.4,0,0,0
22,6,86.9568,4.86267e+07,0,0,0
22,6,10911,9.3104e+06,0,0,0
