Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
310.559,2,1000,H,Endo,2.05404e+07
310.559,2,10,O,Ecto,2.31312e+08
310.559,2,100,O,Ecto,3.34702e+07
310.559,2,1000,O,Ecto,729.729
310.559,2,100,O,Endo,4.77781e+08
310.559,2,1000,O,Endo,3.778e+08
310.559,2,100,C,Ecto,2.41553e+07
310.559,2,1000,C,Ecto,8.1234e+07
4846.73,2,100,H,Ecto,2044.28
4846.73,2,1000,H,Ecto,7.70025
4846.73,2,10,H,Endo,9191.81
4846.73,2,100,H,Endo,1.24798e+06
4846.73,2,1000,H,Endo,1.69554e+06
4846.73,2,10000,H,Endo,294.8
4846.73,2,100,O,Ecto,135.892
4846.73,2,1000,O,Ecto,0.0110722
4846.73,2,100,O,Endo,68663.2
4846.73,2,1000,O,Endo,1637.33
4846.73,2,100,C,Ecto,1309.15
4846.73,2,1000,C,Ecto,49.5168
4846.73,2,10000,C,Ecto,67.9722
2018.63,2,10,H,Ecto,2.00103e+06
2018.63,2,100,H,Ecto,4.70604e+06
2018.63,2,10,O,Ecto,3.77279e+06
2018.63,2,100,O,Ecto,53532.2
2018.63,2,100,O,Endo,805049
2018.63,2,100,C,Ecto,5.04531e+06
2018.63,2,1000,C,Ecto,1045.19
7664.39,2,100,H,Ecto,50742.2
7664.39,2,1000,H,Ecto,111.797
7664.39,2,100,H,Endo,5.94568e+07
7664.39,2,1000,H,Endo,6.36456e+07
7664.39,2,10000,H,Endo,58585.3
7664.39,2,100000,H,Endo,20.9619
7664.39,2,100,O,Ecto,2486.51
7664.39,2,1000,O,Ecto,6.96886
7664.39,2,100,O,Endo,3.60473e+06
7664.39,2,1000,O,Endo,815204
7664.39,2,100,C,Ecto,121038
7664.39,2,1000,C,Ecto,6119.53
7664.39,2,10000,C,Ecto,71654.3
304.091,2,10,H,Ecto,8.10035e+06
304.091,2,100,H,Ecto,2.12994e+07
304.091,2,10,H,Endo,0.0500995
304.091,2,100,H,Endo,260967
304.091,2,10,O,Ecto,2.77536e+07
304.091,2,100,O,Ecto,103101
304.091,2,100,O,Endo,1.25762e+07
304.091,2,100,C,Ecto,3.70056e+07
304.091,2,1000,C,Ecto,10258.2
49357.2,2,100,H,Ecto,19821.2
49357.2,2,1000,H,Ecto,43.3782
49357.2,2,100,H,Endo,1.02718e+08
49357.2,2,1000,H,Endo,5.36752e+07
49357.2,2,10000,H,Endo,7522.63
49357.2,2,100000,H,Endo,111.916
49357.2,2,100,O,Ecto,718.755
49357.2,2,1000,O,Ecto,0.000114615
49357.2,2,100,O,Endo,1.6723e+06
49357.2,2,1000,O,Endo,1.1933e+06
49357.2,2,100,C,Ecto,84514.9
49357.2,2,1000,C,Ecto,5694.26
49357.2,2,10000,C,Ecto,96813
21097.6,2,100,H,Ecto,2042.28
21097.6,2,1000,H,Ecto,4.50292
21097.6,2,100,H,Endo,1.83494e+07
21097.6,2,1000,H,Endo,2.44024e+07
21097.6,2,10000,H,Endo,42872
21097.6,2,100000,H,Endo,0.440838
21097.6,2,100,O,Ecto,83.6827
21097.6,2,1000,O,Ecto,6.30418e-07
21097.6,2,100,O,Endo,152733
21097.6,2,1000,O,Endo,84345.8
21097.6,2,100,C,Ecto,6182.58
21097.6,2,1000,C,Ecto,317.243
21097.6,2,10000,C,Ecto,5086.9
7557.92,2,100,H,Ecto,39757.8
7557.92,2,1000,H,Ecto,113.519
7557.92,2,10,H,Endo,145863
7557.92,2,100,H,Endo,8.12914e+07
7557.92,2,1000,H,Endo,1.12253e+08
7557.92,2,10000,H,Endo,286.034
7557.92,2,100,O,Ecto,2771.79
7557.92,2,1000,O,Ecto,9.76616
7557.92,2,100,O,Endo,2.10568e+06
7557.92,2,1000,O,Endo,105400
7557.92,2,100,C,Ecto,48564.1
7557.92,2,1000,C,Ecto,1602.11
7557.92,2,10000,C,Ecto,8904.47
1171.69,2,10,H,Ecto,897805
1171.69,2,100,H,Ecto,1.00031e+08
1171.69,2,1000,H,Ecto,68405.3
1171.69,2,10,H,Endo,4.88449e+09
1171.69,2,100,H,Endo,3.67071e+08
1171.69,2,1000,H,Endo,2.23185e+08
1171.69,2,10000,H,Endo,423623
1171.69,2,10,O,Ecto,3.06702e+06
1171.69,2,100,O,Ecto,1.51898e+07
1171.69,2,1000,O,Ecto,25980.8
1171.69,2,100,O,Endo,1.97092e+09
1171.69,2,1000,O,Endo,8.47442e+08
1171.69,2,100,C,Ecto,1.19023e+06
1171.69,2,1000,C,Ecto,3.86971e+07
333.723,2,10,H,Ecto,20186.6
333.723,2,100,H,Ecto,93123.7
333.723,2,10,O,Ecto,71555.6
333.723,2,100,C,Ecto,96760.9
311.277,2,10,H,Ecto,7.77925
311.277,2,100,H,Ecto,31.1557
311.277,2,10,O,Ecto,13.0355
311.277,2,100,C,Ecto,11.8953
1008.73,2,10,H,Ecto,6.82774e+06
1008.73,2,100,H,Ecto,7.34978e+07
1008.73,2,1000,H,Ecto,4767.64
1008.73,2,10,H,Endo,2.33285e+09
1008.73,2,100,H,Endo,5.43322e+07
1008.73,2,1000,H,Endo,5.59802e+07
1008.73,2,10000,H,Endo,7.49785
1008.73,2,10,O,Ecto,2.62326e+07
1008.73,2,100,O,Ecto,1.34788e+07
1008.73,2,1000,O,Ecto,44.5999
1008.73,2,100,O,Endo,2.55752e+08
1008.73,2,1000,O,Endo,2.73471e+08
1008.73,2,100,C,Ecto,643623
1008.73,2,1000,C,Ecto,6.80264e+07
132174,2,1000,H,Ecto,12.8734
132174,2,1000,H,Endo,73563.9
132174,2,10000,H,Endo,7099.6
132174,2,100,O,Ecto,7.26617e-09
132174,2,1000,O,Ecto,3.38084
132174,2,1000,O,Endo,392725
132174,2,10000,O,Endo,1.48731e+06
132174,2,100,C,Ecto,4536.17
132174,2,1000,C,Ecto,16.1526
132174,2,10000,C,Ecto,521.938
132174,2,10000,C,Endo,3154.82
12670.3,1,1000,H,Ecto,313.468
12670.3,1,10000,H,Ecto,120188
12670.3,1,1000,H,Endo,2.28322e+07
12670.3,1,10000,H,Endo,1.21228e+07
12670.3,1,100000,H,Endo,3.18502e+08
12670.3,1,1000,O,Ecto,21162.9
12670.3,1,1000,O,Endo,5.67005e+06
12670.3,1,10000,O,Endo,4.10621e+08
12670.3,1,1000,C,Ecto,6.04767e+06
12670.3,1,10000,C,Ecto,12044.6
12670.3,1,10000,C,Endo,88001.5
13369,1,1000,H,Ecto,196.567
13369,1,10000,H,Ecto,2775.72
13369,1,1000,H,Endo,3.50706e+06
13369,1,10000,H,Endo,2.04292e+06
13369,1,100000,H,Endo,3.51686e+06
13369,1,1000,O,Ecto,2115.23
13369,1,1000,O,Endo,1.60474e+06
13369,1,10000,O,Endo,3.54845e+07
13369,1,1000,C,Ecto,1.48527e+06
13369,1,10000,C,Ecto,94.3864
13369,1,10000,C,Endo,1.4836e+08
12130.9,1,100,H,Ecto,95958.6
12130.9,1,1000,H,Ecto,475003
12130.9,1,10000,H,Ecto,44816.5
12130.9,1,100,H,Endo,5.52727e+07
12130.9,1,1000,H,Endo,9.10873e+09
12130.9,1,10000,H,Endo,1.74922e+08
12130.9,1,100,O,Ecto,8.99777e+07
12130.9,1,1000,O,Ecto,1.10606e+08
12130.9,1,100,O,Endo,4.79382e+06
12130.9,1,1000,O,Endo,8.00176e+09
12130.9,1,10000,O,Endo,2.78814e+08
12130.9,1,100,C,Ecto,2.52393e+08
12130.9,1,1000,C,Ecto,8.71596e+07
12130.9,1,10000,C,Ecto,389453
12130.9,1,10000,C,Endo,1.55259e+09
12810.3,1,100,H,Ecto,140511
12810.3,1,1000,H,Ecto,1.53065e+06
12810.3,1,10000,H,Ecto,113792
12810.3,1,100,H,Endo,7.27216e+08
12810.3,1,1000,H,Endo,7.38319e+08
12810.3,1,10000,H,Endo,1.12598e+08
12810.3,1,100,O,Ecto,4.16043e+08
12810.3,1,1000,O,Ecto,3.38748e+08
12810.3,1,100,O,Endo,2.45558e+08
12810.3,1,1000,O,Endo,1.91585e+09
12810.3,1,10000,O,Endo,1.7931e+07
12810.3,1,100,C,Ecto,7.11409e+08
12810.3,1,1000,C,Ecto,3.63713e+07
12810.3,1,10000,C,Ecto,434261
12810.3,1,10000,C,Endo,1.95766e+08
340.32,2,10,H,Ecto,19084.7
340.32,2,100,H,Ecto,160.141
340.32,2,1000,H,Ecto,0.000512167
340.32,2,100,H,Endo,223803
340.32,2,1000,H,Endo,1.80046e+07
340.32,2,10000,H,Endo,0.266591
340.32,2,10,O,Ecto,6806.65
340.32,2,100,O,Ecto,25323.1
340.32,2,1000,O,Ecto,4.04205
340.32,2,100,O,Endo,7.15588e+06
340.32,2,1000,O,Endo,220914
340.32,2,100,C,Ecto,8292.01
340.32,2,1000,C,Ecto,28910.7
2286.12,2,10,H,Ecto,26819.8
2286.12,2,100,H,Ecto,76.7432
2286.12,2,1000,H,Ecto,118.033
2286.12,2,10000,H,Ecto,0.0440985
2286.12,2,100,H,Endo,2.59958e+07
2286.12,2,1000,H,Endo,3.8858e+08
2286.12,2,10000,H,Endo,23627.1
2286.12,2,10,O,Ecto,2556.32
2286.12,2,100,O,Ecto,238158
2286.12,2,1000,O,Ecto,2037.93
2286.12,2,100,O,Endo,184093
2286.12,2,1000,O,Endo,282491
2286.12,2,100,C,Ecto,920459
2286.12,2,1000,C,Ecto,812170
2286.12,2,10000,C,Ecto,0.348397
1015.06,2,10,H,Ecto,373592
1015.06,2,100,H,Ecto,222.44
1015.06,2,1000,H,Ecto,13.1603
1015.06,2,100,H,Endo,4.63142e+07
1015.06,2,1000,H,Endo,1.52423e+09
1015.06,2,10000,H,Endo,413.748
1015.06,2,10,O,Ecto,46522.5
1015.06,2,100,O,Ecto,252636
1015.06,2,1000,O,Ecto,484.919
1015.06,2,100,O,Endo,6.58436e+07
1015.06,2,1000,O,Endo,8.16746e+06
1015.06,2,100,C,Ecto,2.49569e+06
1015.06,2,1000,C,Ecto,1.68221e+06
2698.56,2,10,H,Ecto,301946
2698.56,2,100,H,Ecto,1385.25
2698.56,2,1000,H,Ecto,2032.71
2698.56,2,10000,H,Ecto,0.878771
2698.56,2,100,H,Endo,2.71033e+07
2698.56,2,1000,H,Endo,1.16752e+08
2698.56,2,10000,H,Endo,1.40242e+06
2698.56,2,10,O,Ecto,27966.7
2698.56,2,100,O,Ecto,3.81011e+06
2698.56,2,1000,O,Ecto,238576
2698.56,2,100,O,Endo,5.7241e+06
2698.56,2,1000,O,Endo,3.12191e+06
2698.56,2,10000,O,Endo,0.987264
2698.56,2,100,C,Ecto,1.39096e+07
2698.56,2,1000,C,Ecto,1.35084e+07
2698.56,2,10000,C,Ecto,7.04823
2698.56,2,10000,C,Endo,4.66483e+06
20900.9,2,100,H,Ecto,1897.55
20900.9,2,1000,H,Ecto,7873.28
20900.9,2,10000,H,Ecto,40.9865
20900.9,2,100,H,Endo,1.38569e+06
20900.9,2,1000,H,Endo,2.26831e+08
20900.9,2,10000,H,Endo,1.87848e+06
20900.9,2,100,O,Ecto,1.10558e+06
20900.9,2,1000,O,Ecto,1.45973e+06
20900.9,2,100,O,Endo,179053
20900.9,2,1000,O,Endo,2.22091e+08
20900.9,2,10000,O,Endo,1.767e+06
20900.9,2,100,C,Ecto,5.84358e+06
20900.9,2,1000,C,Ecto,606251
20900.9,2,10000,C,Ecto,5183.1
20900.9,2,10000,C,Endo,1.75704e+08
7573.23,2,100,H,Ecto,0.235963
7573.23,2,1000,H,Ecto,0.774733
7573.23,2,10000,H,Ecto,0.0558774
7573.23,2,100,H,Endo,314.194
7573.23,2,1000,H,Endo,1133.65
7573.23,2,10000,H,Endo,56.5272
7573.23,2,100,O,Ecto,185.575
7573.23,2,1000,O,Ecto,188.635
7573.23,2,100,O,Endo,135.392
7573.23,2,1000,O,Endo,13115.5
7573.23,2,10000,O,Endo,7.68663
7573.23,2,100,C,Ecto,733.976
7573.23,2,1000,C,Ecto,25.6877
7573.23,2,10000,C,Ecto,0.146408
7573.23,2,10000,C,Endo,8358.22
2466.5,2,10,H,Ecto,679632
2466.5,2,100,H,Ecto,1773.65
2466.5,2,1000,H,Ecto,0.217448
2466.5,2,100,H,Endo,3.85454e+06
2466.5,2,1000,H,Endo,4.07317e+08
2466.5,2,10000,H,Endo,243.007
2466.5,2,10,O,Ecto,27553.9
2466.5,2,100,O,Ecto,294956
2466.5,2,1000,O,Ecto,108.451
2466.5,2,100,O,Endo,6.22307e+07
2466.5,2,1000,O,Endo,8.70388e+06
2466.5,2,100,C,Ecto,596279
2466.5,2,1000,C,Ecto,1.26469e+06
340.32,2,10,H,Ecto,1.96762e+06
340.32,2,100,H,Ecto,9517.28
340.32,2,1000,H,Ecto,0.0317759
340.32,2,100,H,Endo,1.56805e+07
340.32,2,1000,H,Endo,1.8811e+08
340.32,2,10,O,Ecto,404387
340.32,2,100,O,Ecto,1.50954e+06
340.32,2,1000,O,Ecto,245.144
340.32,2,100,O,Endo,1.41443e+09
340.32,2,1000,O,Endo,1.42824e+07
340.32,2,100,C,Ecto,491221
340.32,2,1000,C,Ecto,1.89698e+06
8850.24,2,10,H,Ecto,26077.4
8850.24,2,100,H,Ecto,15.0224
8850.24,2,1000,H,Ecto,2.01632
8850.24,2,100,H,Endo,886368
8850.24,2,1000,H,Endo,1.62202e+08
8850.24,2,10000,H,Endo,3013.37
8850.24,2,10,O,Ecto,1987.11
8850.24,2,100,O,Ecto,26139.3
8850.24,2,1000,O,Ecto,82.0773
8850.24,2,100,O,Endo,25523.3
8850.24,2,1000,O,Endo,572942
8850.24,2,100,C,Ecto,264295
8850.24,2,1000,C,Ecto,142856
8850.24,2,10000,C,Endo,243.51
2336.41,2,10,H,Ecto,123368
2336.41,2,100,H,Ecto,11559.8
2336.41,2,100,H,Endo,865834
2336.41,2,1000,H,Endo,206741
2336.41,2,10,O,Ecto,6723.73
2336.41,2,100,O,Ecto,84171.7
2336.41,2,1000,O,Ecto,50.726
2336.41,2,100,O,Endo,1.01075e+08
2336.41,2,1000,O,Endo,86577.2
2336.41,2,100,C,Ecto,64394.9
2336.41,2,1000,C,Ecto,9084.59
73363.1,2,10,H,Ecto,160126
73363.1,2,100,H,Ecto,249.332
73363.1,2,1000,H,Ecto,313.657
73363.1,2,10000,H,Ecto,1.22817
73363.1,2,100,H,Endo,4.97563e+06
73363.1,2,1000,H,Endo,8.61128e+07
73363.1,2,10000,H,Endo,120964
73363.1,2,10,O,Ecto,15037
73363.1,2,100,O,Ecto,1.0406e+06
73363.1,2,1000,O,Ecto,32972
73363.1,2,100,O,Endo,801001
73363.1,2,1000,O,Endo,175348
73363.1,2,100,C,Ecto,4.58126e+06
73363.1,2,1000,C,Ecto,3.43505e+06
73363.1,2,10000,C,Ecto,0.295843
73363.1,2,10000,C,Endo,325406
16853.8,2,10,H,Ecto,229114
16853.8,2,100,H,Ecto,2996.66
16853.8,2,1000,H,Ecto,7442.64
16853.8,2,10000,H,Ecto,8.44979
16853.8,2,100,H,Endo,1.1169e+08
16853.8,2,1000,H,Endo,5.19856e+09
16853.8,2,10000,H,Endo,1.57918e+06
16853.8,2,10,O,Ecto,19690.9
16853.8,2,100,O,Ecto,9.18311e+06
16853.8,2,1000,O,Ecto,2.6974e+06
16853.8,2,100,O,Endo,1.76228e+07
16853.8,2,1000,O,Endo,3.1695e+07
16853.8,2,10000,O,Endo,142.476
16853.8,2,100,C,Ecto,2.17617e+07
16853.8,2,1000,C,Ecto,1.9453e+07
16853.8,2,10000,C,Ecto,103.041
16853.8,2,10000,C,Endo,3.6193e+07
2286.12,2,10,H,Ecto,271113
2286.12,2,100,H,Ecto,7106.45
2286.12,2,100,H,Endo,71699.8
2286.12,2,10,O,Ecto,484150
2286.12,2,100,O,Endo,4.87172e+07
2286.12,2,100,C,Ecto,3.13464e+06
331.838,2,10,H,Ecto,416745
331.838,2,100,H,Ecto,23419.2
331.838,2,10,O,Ecto,631882
331.838,2,100,C,Ecto,3.7845e+06
340.32,2,10,H,Ecto,10343.1
340.32,2,100,H,Ecto,844.173
340.32,2,100,H,Endo,0.0273734
340.32,2,10,O,Ecto,11980.1
340.32,2,100,C,Ecto,71860.2
7573.23,2,10,H,Ecto,5366.29
7573.23,2,100,H,Ecto,28.9819
7573.23,2,1000,H,Ecto,5.33303e-05
7573.23,2,100,H,Endo,25803.6
7573.23,2,1000,H,Endo,2.68728e+06
7573.23,2,10000,H,Endo,0.0258576
7573.23,2,10,O,Ecto,1061.25
7573.23,2,100,O,Ecto,3969.1
7573.23,2,1000,O,Ecto,0.499689
7573.23,2,100,O,Endo,1.34543e+06
7573.23,2,1000,O,Endo,32212.8
7573.23,2,100,C,Ecto,1148.33
7573.23,2,1000,C,Ecto,4146.81
43468.9,2,10,H,Ecto,8269.57
43468.9,2,100,H,Ecto,9.34254
43468.9,2,1000,H,Ecto,8.5148
43468.9,2,10000,H,Ecto,0.0193785
43468.9,2,100,H,Endo,3.94672e+06
43468.9,2,1000,H,Endo,9.73525e+07
43468.9,2,10000,H,Endo,9614.1
43468.9,2,10,O,Ecto,759.167
43468.9,2,100,O,Ecto,34372.5
43468.9,2,1000,O,Ecto,183.597
43468.9,2,100,O,Endo,11491.7
43468.9,2,1000,O,Endo,119996
43468.9,2,100,C,Ecto,193409
43468.9,2,1000,C,Ecto,110397
22337.7,2,100,H,Ecto,676.721
22337.7,2,1000,H,Ecto,1.48437
22337.7,2,100,H,Endo,796786
22337.7,2,1000,H,Endo,850399
22337.7,2,10000,H,Endo,782.978
22337.7,2,100000,H,Endo,0.292017
22337.7,2,100,O,Ecto,33.0088
22337.7,2,1000,O,Ecto,0.0922616
22337.7,2,100,O,Endo,48204.4
22337.7,2,1000,O,Endo,11107.7
22337.7,2,100,C,Ecto,1627.46
22337.7,2,1000,C,Ecto,82.514
22337.7,2,10000,C,Ecto,975.373
17376.5,1,1000,H,Ecto,1466.03
17376.5,1,1000,H,Endo,278941
17376.5,1,10000,H,Endo,1.6508e+08
17376.5,1,1000,O,Ecto,22520.2
17376.5,1,1000,O,Endo,2.2176e+07
17376.5,1,10000,O,Endo,17.8063
17376.5,1,1000,C,Ecto,5958.98
17376.5,1,10000,C,Ecto,236109
17376.5,1,10000,C,Endo,925921
16890.1,1,1000,H,Ecto,2777.59
16890.1,1,1000,H,Endo,423742
16890.1,1,10000,H,Endo,1.99477e+08
16890.1,1,1000,O,Ecto,41116.9
16890.1,1,1000,O,Endo,3.50943e+07
16890.1,1,10000,O,Endo,17.4067
16890.1,1,1000,C,Ecto,11100.4
16890.1,1,10000,C,Ecto,340319
16890.1,1,10000,C,Endo,14111.6
17376.5,1,1000,H,Ecto,252.177
17376.5,1,1000,H,Endo,3.8237e+07
17376.5,1,10000,H,Endo,689399
17376.5,1,1000,O,Ecto,123659
17376.5,1,1000,O,Endo,1.39506e+07
17376.5,1,10000,O,Endo,702.382
17376.5,1,1000,C,Ecto,2.09502e+06
17376.5,1,10000,C,Ecto,11091.7
17376.5,1,10000,C,Endo,18991.3
17184.3,1,1000,H,Ecto,49.666
17184.3,1,100,H,Endo,2.32361e+06
17184.3,1,1000,H,Endo,2.05297e+09
17184.3,1,10000,H,Endo,14162.4
17184.3,1,1000,O,Ecto,4.99066e+06
17184.3,1,1000,O,Endo,2.68204e+08
17184.3,1,10000,O,Endo,318878
17184.3,1,100,C,Ecto,2.85126e+06
17184.3,1,1000,C,Ecto,2.2165e+07
17184.3,1,10000,C,Ecto,390.93
17184.3,1,10000,C,Endo,6.54695
1518.92,2,10,H,Ecto,216648
1518.92,2,100,H,Ecto,33104.3
1518.92,2,1000,H,Ecto,14684.3
1518.92,2,10,H,Endo,110039
1518.92,2,100,H,Endo,4.61227e+06
1518.92,2,1000,H,Endo,6.00267e+06
1518.92,2,10,O,Ecto,0.00513024
1518.92,2,100,O,Ecto,225625
1518.92,2,1000,O,Ecto,1.03779e+06
1518.92,2,100,O,Endo,6.0792e+06
1518.92,2,1000,O,Endo,2.43285e+06
1518.92,2,100,C,Ecto,2.70017e+06
1518.92,2,1000,C,Ecto,486101
6228.06,2,100,H,Ecto,567838
6228.06,2,1000,H,Ecto,158.515
6228.06,2,100,H,Endo,1.60375e+09
6228.06,2,1000,H,Endo,1.57077e+09
6228.06,2,100,O,Ecto,793008
6228.06,2,1000,O,Ecto,4.94805e+07
6228.06,2,100,O,Endo,3.6377e+08
6228.06,2,1000,O,Endo,1.77269e+09
6228.06,2,10000,O,Endo,2.21941e+06
6228.06,2,100,C,Ecto,6.95724e+08
6228.06,2,1000,C,Ecto,6.34022e+07
2632.9,2,10,H,Ecto,194779
2632.9,2,100,H,Ecto,545929
2632.9,2,1000,H,Ecto,3327.53
2632.9,2,10,H,Endo,5569.51
2632.9,2,100,H,Endo,1.65711e+08
2632.9,2,1000,H,Endo,1.49841e+08
2632.9,2,100,O,Ecto,1.88713e+06
2632.9,2,1000,O,Ecto,3.75836e+06
2632.9,2,100,O,Endo,1.52132e+08
2632.9,2,1000,O,Endo,5.14048e+07
2632.9,2,10000,O,Endo,9322.66
2632.9,2,100,C,Ecto,1.20617e+08
2632.9,2,1000,C,Ecto,2.14836e+07
2476.01,2,10,H,Ecto,1.64456e+07
2476.01,2,100,H,Ecto,4.0443e+06
2476.01,2,1000,H,Ecto,1.33707e+06
2476.01,2,10,H,Endo,2.1415e+08
2476.01,2,100,H,Endo,4.36002e+08
2476.01,2,1000,H,Endo,7.13866e+08
2476.01,2,10,O,Ecto,0.203305
2476.01,2,100,O,Ecto,4.18613e+07
2476.01,2,1000,O,Ecto,1.10372e+08
2476.01,2,100,O,Endo,6.4082e+08
2476.01,2,1000,O,Endo,1.95399e+08
2476.01,2,100,C,Ecto,3.55114e+08
2476.01,2,1000,C,Ecto,3.23609e+07
1473.35,2,10,H,Ecto,3.71159e+07
1473.35,2,100,H,Ecto,6.3162e+06
1473.35,2,1000,H,Ecto,2.61179e+06
1473.35,2,10,H,Endo,5.00276e+07
1473.35,2,100,H,Endo,3.62182e+08
1473.35,2,1000,H,Endo,2.40904e+07
1473.35,2,10,O,Ecto,2.12459
1473.35,2,100,O,Ecto,1.72358e+07
1473.35,2,1000,O,Ecto,5.1498e+07
1473.35,2,100,O,Endo,1.03293e+07
1473.35,2,1000,O,Endo,4.69482e+08
1473.35,2,100,C,Ecto,1.31071e+07
1473.35,2,1000,C,Ecto,1.32019e+08
1518.92,2,10,H,Ecto,2.99983e+06
1518.92,2,100,H,Ecto,4.51722e+06
1518.92,2,1000,H,Ecto,32039.4
1518.92,2,10,H,Endo,1.82803e+07
1518.92,2,100,H,Endo,1.10235e+07
1518.92,2,1000,H,Endo,55976.3
1518.92,2,10,O,Ecto,424.791
1518.92,2,100,O,Ecto,2.06019e+06
1518.92,2,1000,O,Ecto,1.62649e+07
1518.92,2,100,O,Endo,6898.18
1518.92,2,1000,O,Endo,2.50974e+07
1518.92,2,100,C,Ecto,7.80398e+06
1518.92,2,1000,C,Ecto,2.68235e+07
1303.51,2,10,H,Ecto,572039
1303.51,2,100,H,Ecto,2.00643e+06
1303.51,2,10,H,Endo,534809
1303.51,2,100,H,Endo,3794.86
1303.51,2,10,O,Ecto,53127.4
1303.51,2,100,O,Ecto,3.8833e+07
1303.51,2,1000,O,Ecto,2.78903e+07
1303.51,2,1000,O,Endo,138355
1303.51,2,100,C,Ecto,8.93394e+06
1303.51,2,1000,C,Ecto,46610.2
334.583,2,10,H,Ecto,9.83851e+06
334.583,2,100,H,Ecto,2.82263e+07
334.583,2,1000,H,Ecto,361631
334.583,2,10,H,Endo,1.09957e+08
334.583,2,100,H,Endo,1.06913e+08
334.583,2,1000,H,Endo,184208
334.583,2,10,O,Ecto,3581.85
334.583,2,100,O,Ecto,1.10352e+07
334.583,2,1000,O,Ecto,8.73318e+07
334.583,2,100,O,Endo,3946.88
334.583,2,1000,O,Endo,1.19661e+08
334.583,2,100,C,Ecto,1.00976e+07
334.583,2,1000,C,Ecto,9.34112e+07
39599,2,1000,H,Ecto,1.00567
39599,2,1000,H,Endo,4.99408e+06
39599,2,10000,H,Endo,1556.64
39599,2,1000,O,Ecto,8496.02
39599,2,1000,O,Endo,357714
39599,2,10000,O,Endo,318.067
39599,2,100,C,Ecto,1370.15
39599,2,1000,C,Ecto,81702.4
39599,2,10000,C,Ecto,19.3827
39599,2,10000,C,Endo,1719.57
2730.66,2,10,H,Ecto,3.06279e+06
2730.66,2,100,H,Ecto,562526
2730.66,2,10,H,Endo,18298.7
2730.66,2,100,H,Endo,3.17786
2730.66,2,10,O,Ecto,43626.5
2730.66,2,100,O,Ecto,3.4282e+07
2730.66,2,1000,O,Ecto,5.43244e+06
2730.66,2,1000,O,Endo,4367.13
2730.66,2,100,C,Ecto,8.7138e+06
350.511,2,10,H,Ecto,17641.9
350.511,2,100,H,Ecto,247703
350.511,2,10,H,Endo,205040
350.511,2,100,H,Endo,2234.92
350.511,2,10,O,Ecto,2895.23
350.511,2,100,O,Ecto,1.91167e+06
350.511,2,1000,O,Ecto,3.72851e+06
350.511,2,1000,O,Endo,68593.9
350.511,2,100,C,Ecto,430985
350.511,2,1000,C,Ecto,23289.8
40857.5,2,10,H,Ecto,129998
40857.5,2,100,H,Ecto,14768.3
40857.5,2,1000,H,Ecto,8681.19
40857.5,2,10,H,Endo,1.92622e+06
40857.5,2,100,H,Endo,1.37346e+06
40857.5,2,1000,H,Endo,1.13699e+06
40857.5,2,10,O,Ecto,0.0032257
40857.5,2,100,O,Ecto,172959
40857.5,2,1000,O,Ecto,586871
40857.5,2,100,O,Endo,854611
40857.5,2,1000,O,Endo,1.16646e+06
40857.5,2,100,C,Ecto,548168
40857.5,2,1000,C,Ecto,149918
1518.92,2,10,H,Ecto,3.52044e+06
1518.92,2,100,H,Ecto,502.591
1518.92,2,100,H,Endo,0.00238825
1518.92,2,10,O,Ecto,91.88
1518.92,2,100,O,Ecto,65928.3
1518.92,2,100,C,Ecto,21265
4803.28,2,10,H,Ecto,394.976
4803.28,2,100,H,Ecto,5.11825
4803.28,2,10,O,Ecto,0.760629
4803.28,2,100,O,Ecto,323.924
4803.28,2,1000,O,Ecto,30.4691
4803.28,2,100,C,Ecto,123.13
6228.06,2,10,H,Ecto,6.1059e+07
6228.06,2,100,H,Ecto,5.82448e+06
6228.06,2,1000,H,Ecto,6.2639e+06
6228.06,2,10,H,Endo,4.18326e+07
6228.06,2,100,H,Endo,3.83794e+08
6228.06,2,1000,H,Endo,1.84234e+08
6228.06,2,10,O,Ecto,2.14842
6228.06,2,100,O,Ecto,3.74978e+07
6228.06,2,1000,O,Ecto,1.3694e+08
6228.06,2,100,O,Endo,1.10257e+08
6228.06,2,1000,O,Endo,5.33453e+08
6228.06,2,100,C,Ecto,5.61607e+07
6228.06,2,1000,C,Ecto,9.91649e+07
2838.32,2,10,H,Ecto,604550
2838.32,2,100,H,Ecto,667850
2838.32,2,1000,H,Ecto,7227.66
2838.32,2,10,H,Endo,3.47226e+06
2838.32,2,100,H,Endo,4.15158e+06
2838.32,2,1000,H,Endo,20453
2838.32,2,10,O,Ecto,59.7692
2838.32,2,100,O,Ecto,316572
2838.32,2,1000,O,Ecto,2.60189e+06
2838.32,2,100,O,Endo,1878.72
2838.32,2,1000,O,Endo,7.84483e+06
2838.32,2,100,C,Ecto,1.65155e+06
2838.32,2,1000,C,Ecto,6.54428e+06
43778.5,2,1000,H,Ecto,1.88257
43778.5,2,1000,H,Endo,5.54564e+06
43778.5,2,10000,H,Endo,3159.88
43778.5,2,1000,O,Ecto,9626.85
43778.5,2,1000,O,Endo,433813
43778.5,2,10000,O,Endo,1.19009
43778.5,2,100,C,Ecto,1017.64
43778.5,2,1000,C,Ecto,85246.9
