GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
1,0,456.729,1.70645e+06,0,0,0
1,0,1468.1,2.89687e+06,0,0,0
1,0,660.086,1.36111e+08,0,0,0
1,0,2838.42,1.45878e+09,0,0,0
1,0,22165.8,1.89438e+09,0,0,0
1,0,108.608,3.93278e+10,0,0,0
1,0,68.1469,1.39613e+10,0,0,0
1,0,1038.85,4.38098e+10,0,0,0
1,0,723.705,1.11375e+11,0,0,0
1,0,73.0166,6.61614e+10,0,0,0
1,0,6369.31,1.9117e+09,0,0,0
1,0,1399.62,2.35702e+10,0,0,0
1,0,5408.64,1.91041e+07,0,0,0
1,0,112.618,1.90276e+10,0,0,0
1,0,108.608,1.97222e+09,0,0,0
1,0,2817.62,7.2926e+09,0,0,0
1,0,1014.9,1.8377e+09,0,0,0
1,0,5030.13,4.40365e+09,0,0,0
1,0,660.086,1.25962e+10,0,0,0
1,0,2602.1,1.84425e+07,0,0,0
1,0,69.0751,3.37968e+09,0,0,0
1,0,975.454,1.54803e+08,0,0,0
1,0,20267.3,4.90293e+09,0,0,0
1,0,660.086,4.46552e+08,0,0,0
1,0,108.608,3.381e+08,0,0,0
1,0,1468.1,1.16951e+08,0,0,0
1,0,87910.5,1.94037e+09,0,0,0
1,1,34757.3,0,2.30937e+07,418709,1.26397e+07
1,1,32237,0,3.68926e+08,1.09534e+07,2.81184e+06
1,1,26928,0,6.68058e+09,1.22082e+09,1.13968e+09
1,1,30291.5,0,4.41153e+08,1.27801e+07,2.02013e+08
1,2,29515.7,9.31476e+07,8.30337e+07,1.48318e+07,1.33368e+07
1,2,2138.84,1.03888e+08,1.40708e+09,9.37632e+08,1.81469e+07
1,2,5934.44,5.80804e+07,3.12487e+08,2.82931e+07,7.20893e+06
1,2,180.317,9.01617e+08,3.15797e+10,5.4386e+08,21241
1,2,3755.66,1.41877e+09,1.94024e+10,1.1802e+09,2.19931e+08
1,2,29171,3.1278e+08,1.62323e+09,2.24375e+08,3.84535e+07
1,2,180.317,4.40655e+09,1.46903e+10,6.60855e+08,0
1,2,2259.07,1.28231e+10,2.12478e+08,2.26021e+08,0
1,2,189.909,2.69907e+09,7.8822e+06,7.69206e+06,0
1,2,2138.84,3.59306e+09,488867,268339,0
1,2,3937.99,3.1179e+08,5.74447e+09,1.11793e+08,3180.81
1,2,175.099,6.20802e+08,87825.7,3.86837,0
1,2,31800,9.71502e+07,9.27228e+08,3.50899e+06,1.16697e+07
1,3,27.6374,1.63547e+09,0,0,0
1,3,48.5308,5.19003e+08,0,0,0
1,3,4.37747,1.69108e+07,0,0,0
1,3,9.79839,3.17041e+07,0,0,0
1,5,23.0724,7.88193e+07,47693.7,26070.1,0
1,5,23.0724,6.86475e+07,542.77,0,0
1,6,23992.3,939032,0,0,0
1,6,544.082,1.26289e+07,0,0,0
1,6,3461.17,7.20203e+07,0,0,0
1,6,975.865,1.66613e+06,0,0,0
1,6,63.3665,1.92224e+09,0,0,0
1,6,239.843,3.1164e+07,0,0,0
1,6,9167.06,1.83409e+06,0,0,0
1,6,2015.96,8.37355e+06,0,0,0
1,6,2188.16,1.12329e+06,0,0,0
1,6,23992.3,1.6903e+07,0,0,0
1,6,544.082,1.10822e+07,0,0,0
1,6,3609,5.96986e+06,0,0,0
1,6,58.9431,2.71975e+09,0,0,0
1,6,2039.38,7633.65,0,0,0
1,6,64.1186,1.82958e+09,0,0,0
1,6,532.769,5.0022e+08,0,0,0
1,6,1002.61,3.47962e+07,0,0,0
1,6,63.3665,5.17459e+07,0,0,0
1,7,2059.59,0,6.9929e+09,7.8568e+08,3.19732e+07
1,7,1179.34,0,6.73495e+09,1.98161e+08,3.73366e+06
1,7,4207.04,0,1.09561e+08,3.60374e+07,2.58926e+06
1,7,19909.8,0,9.88795e+08,8.71966e+07,1.25453e+08
1,7,13514.5,0,5.91416e+08,1.02082e+07,1.70567e+07
1,7,215.546,0,6.5741e+07,2.67192e+06,237.685
1,7,46631.4,0,2.44079e+07,5.78031e+07,6.69874e+06
1,7,1249.31,0,2.24123e+09,2.92902e+07,8874.65
1,7,220.723,0,3.53052e+09,2.7709e+08,0
1,7,1133.97,0,2.03814e+09,8.39928e+07,0
1,7,60058.4,0,2.13022e+06,4.67288e+06,385564
1,8,1248.98,635136,1.88111e+08,4.16575e+06,64899.8
1,8,234.861,7.86357e+07,2.75934e+09,9.93022e+07,0
1,8,3784.19,1.15212e+07,1.05117e+08,1.62521e+07,1.51575e+06
1,8,160.351,1.32227e+08,1.44307e+09,5.18932e+07,2126.88
1,8,93.8689,936477,5.18208e+06,368405,0
1,8,8856.79,5865.48,69276.7,372.263,561.018
1,8,87.7939,7.4922e+08,1.12778e+08,1.71095e+07,0
1,8,242.074,8.14933e+08,1.3135e+08,1.22313e+07,0
1,8,235.168,6.47059e+07,39387.9,21518.9,0
1,8,1248.98,1.65576e+07,6.32504e+09,3.03041e+07,8734.59
1,8,88.4554,1.02698e+08,6782.58,945.406,0
1,8,2958.33,274.805,38924.5,1969.37,8.83535
1,8,216.445,1.45138e+07,554.792,0,0
1,8,1236.58,7.72434e+07,1.03186e+09,1.73787e+07,358.304
1,8,160.45,3.87329e+08,1.65653e+06,99860.7,0
1,8,89.1133,2.53397e+07,144.116,0,0
2,0,1572.06,1.38425e+09,0,0,0
2,0,5591.12,2.52269e+10,0,0,0
2,0,414.878,4.11109e+09,0,0,0
2,0,104.783,5.54647e+08,0,0,0
2,0,6311.33,2.2624e+08,0,0,0
2,0,989.777,2.42805e+08,0,0,0
2,0,11855.5,7.6745e+07,0,0,0
2,0,169.186,1.43755e+09,0,0,0
2,0,5615.25,8.24907e+09,0,0,0
2,0,892.466,3.37513e+09,0,0,0
2,0,18982.3,2.85296e+06,0,0,0
2,0,1397.5,3.43303e+10,0,0,0
2,0,1031.7,1.26271e+09,0,0,0
2,0,414.878,1.88402e+06,0,0,0
2,0,1013.19,1.5592e+08,0,0,0
2,0,387.275,12984.3,0,0,0
2,0,1441.17,9.65087e+09,0,0,0
2,0,100.898,333.662,0,0,0
2,0,5591.12,4.63628e+10,0,0,0
2,0,177.972,1.62427e+06,0,0,0
2,0,414.878,1.37736e+08,0,0,0
2,0,181.631,13811,0,0,0
2,0,104.783,1.55225e+08,0,0,0
2,0,987.981,4.88437e+08,0,0,0
2,0,1572.06,1.57191e+07,0,0,0
2,0,6537.18,1.07929e+09,0,0,0
2,0,989.777,3.53561e+08,0,0,0
2,0,107.048,4.12951e+06,0,0,0
2,0,1572.06,2.29246e+07,0,0,0
2,0,402.442,4.52352e+08,0,0,0
2,0,170.468,4.60456e+09,0,0,0
2,1,60816.1,0,94296.1,2.94345e+08,1.42177e+08
2,2,1978.98,106431,218404,37909.4,31072.2
2,2,206.22,4.84547e+06,32682,1348,29363.9
2,2,2156.6,1.93665e+09,2.92384e+09,5.42375e+08,4.07108e+08
2,2,848.233,1.33019e+08,1.64307e+06,1.32988e+06,3.1164e+06
2,2,17190.4,1.84062e+08,5.96274e+08,2.46863e+07,5.40367e+07
2,2,6283.45,7.51943e+08,7.29263e+09,3.57463e+08,4.4256e+08
2,2,201.964,4.52807e+08,1.99391e+07,216176,6.44892e+07
2,2,33762.1,1.90566e+09,3.79484e+09,6.53262e+08,5.13688e+08
2,2,38512.4,1.09465e+06,4.12722e+06,154026,351908
2,2,2006.85,5.16333e+08,2.79278e+06,158613,1.94006e+06
2,2,848.233,3.33857e+07,160326,5477.02,834974
2,2,2254.45,6.01833e+09,1.60026e+08,1.43877e+08,4.85386e+08
2,2,2359.43,1.21559e+10,6.00477e+07,4.89961e+06,8.15268e+07
2,2,869.684,4.11665e+06,253914,13484,11958.8
2,2,1978.98,1.25086e+07,85087.8,3993.49,422490
2,2,852.676,3.07431e+08,3.85331e+07,819831,28858.4
2,2,206.22,2.56798e+07,0,0,0
2,2,6583.68,1.2943e+09,5.74811e+06,63972.9,5.21642e+07
2,2,9616.42,3.59768e+06,2.0519e+08,3.11161e+07,378171
2,2,38508.4,2.31079e+06,313910,538607,72033.5
2,6,2241.94,4.43814e+08,0,0,0
2,6,232.302,806962,0,0,0
2,6,582.268,3.69766e+08,0,0,0
2,6,61.515,3.21739e+07,0,0,0
2,6,2259.24,4.39097e+07,0,0,0
2,6,232.302,50537.7,0,0,0
2,6,592.832,8920.55,0,0,0
2,6,60.2361,1.77174e+06,0,0,0
2,6,644.089,2.95201e+07,0,0,0
2,6,2241.94,1.18384e+07,0,0,0
2,6,63.6242,1.67889e+08,0,0,0
2,6,61.515,1.24525e+08,0,0,0
2,6,580.656,5.45611e+07,0,0,0
2,7,10089.4,0,3.3427e+09,6.60143e+07,1.71754e+08
2,7,2294.63,0,2.04017e+09,4.74051e+08,4.45806e+08
2,7,87899.9,0,3.33692e+08,1.09212e+07,4.47968e+06
2,7,1599.07,0,3.07267e+08,1.87262e+08,2.01451e+08
2,7,369.794,0,6.92952e+08,9.69006e+07,1.16465e+08
2,7,994.406,0,1.42481e+08,1.7736e+08,3.27738e+08
2,7,6316.33,0,2.61078e+09,3.29833e+08,2.43212e+08
2,7,369.794,0,1.94131e+08,3.09473e+07,0
2,7,184.499,0,3.84488e+07,2.53009e+07,169873
2,7,10367.4,0,8.37781e+07,2.04714e+07,1.66063e+07
2,7,2356.88,0,1.83585e+09,1.07956e+09,7.26994e+08
2,7,7100.67,0,2.22811e+07,1.04332e+07,3.59888e+07
2,7,182.45,0,4.75828e+07,1.87412e+06,2.10393e+08
2,7,166.906,0,1.15693e+08,3.75614e+06,2.56476e+08
2,7,10671.8,0,3.35735e+09,2.66124e+09,6.65181e+08
2,7,980.176,0,206410,529541,299142
2,7,2332.01,0,4.19537e+08,3.8457e+07,2.07407e+08
2,8,183.168,2.47209e+07,213527,10386,201289
2,8,504.036,5.33967e+06,245924,39279,45869.2
2,8,66.8074,3.73529e+07,222487,7348.05,2.39594e+06
2,8,43.8187,293189,6330.36,150.644,24318.3
2,8,99.5612,8.93017e+07,654613,28536.8,1.08132e+06
2,8,504.036,1.15179e+08,797874,35127.6,1.34208e+06
2,8,183.168,2.53566e+07,184536,7156.31,280745
2,8,533.941,3.36936e+07,899395,45338.2,1.11277e+06
2,8,41.2916,3.60062e+06,204002,10929.6,21401.3
2,8,68.6383,2.36946e+07,1.28849e+06,59036.5,884.871
2,8,183.168,8.24416e+06,102.548,2860.11,0.220126
2,8,66.8074,2.64977e+07,0.405941,298.681,0
2,8,66.8074,3.60545e+07,0,0,0
2,8,94.9615,4.34682e+07,4.70578e+06,138292,616257
3,0,13008.7,3.10722e+07,0,0,0
3,0,3760.84,1.44523e+06,0,0,0
3,0,203.014,5.15048e+09,0,0,0
3,0,6042.96,6.84932e+07,0,0,0
3,0,997.253,2.95771e+08,0,0,0
3,0,70.0562,1.14822e+10,0,0,0
3,0,13472.1,5.63377e+08,0,0,0
3,0,56144.6,1.06648e+09,0,0,0
3,0,11906.1,559621,0,0,0
3,0,997.253,1.19548e+09,0,0,0
3,0,3736.64,2.13878e+08,0,0,0
3,0,13008.7,1.51553e+08,0,0,0
3,0,76.452,571450,0,0,0
3,0,896.938,6.73497e+08,0,0,0
3,0,19601.1,860573,0,0,0
3,0,997.253,1.07477e+09,0,0,0
3,0,3769.29,1.02523e+07,0,0,0
3,0,204.077,1.08755e+06,0,0,0
3,0,70.0562,7.70832e+07,0,0,0
3,0,13435.8,1.26314e+08,0,0,0
3,0,917.193,0,0,0,0
3,0,70.0562,0,0,0,0
3,0,203.014,0,0,0,0
3,1,11108.5,0,45060.5,2.37493e+07,8.00195e+07
3,1,61537.9,0,22884.2,1.00349e+08,3.17992e+09
3,1,11108.5,0,2.09971e+08,4.19118e+07,4.04363e+07
3,1,11108.5,0,0,0,0
3,2,21744.1,3.5504e+08,3.49469e+06,1.50977e+08,1.15425e+07
3,2,2253.35,2.58826e+06,1.78925e+07,189070,525752
3,2,2063.61,8.82079e+06,6.0289e+07,1.10076e+06,1.78545e+06
3,2,959.762,10881.9,9221.2,4393.52,985.237
3,2,176.775,9.1186e+07,1.68416e+07,3.02426e+06,1.44475e+07
3,2,58743.9,3.59187e+09,9.79589e+06,3.16311e+09,8.99374e+07
3,2,390.567,2.34258e+09,4.12757e+09,4.53815e+08,1.16491e+08
3,2,5735.81,4.10664e+09,3.76276e+10,5.60501e+08,4.48035e+08
3,2,994.563,5.19934e+07,4.37391e+06,113950,17792.8
3,2,52607.7,5.65389e+09,3.01272e+09,1.59467e+09,1.33977e+08
3,2,19749.2,2.98221e+07,2.54723e+07,3.0922e+06,3.35893e+06
3,2,176.775,1.20545e+09,6.52344e+07,3595.92,0
3,2,2194,4.53448e+07,4.47364e+06,3.19804e+06,4.53193e+06
3,2,177.804,0,0,0,0
3,2,2227.81,0,0,0,0
3,2,400.993,0,0,0,0
3,2,214.097,3.07134e+07,1.34436e+06,74883.9,157131
3,2,50027.2,2.46185e+08,1.36892e+08,6.09788e+06,4.75434e+06
3,3,3.0411,1.48205e+07,0,0,0
3,3,9.35477,6.10211e+07,0,0,0
3,3,3.0411,0,0,0,0
3,5,306.47,4.34954e+08,1.10251e+06,1.29139e+06,59039.4
3,5,28.6144,98884.7,53047,191.181,0
3,5,28.152,0,0,0,0
3,6,572.037,4.50488e+08,0,0,0
3,6,247.708,3.00705e+08,0,0,0
3,6,72.7688,1.98272e+09,0,0,0
3,6,3385.73,3.19415e+06,0,0,0
3,6,8879.7,6.09749e+06,0,0,0
3,6,1046.27,3.58294e+06,0,0,0
3,6,9356.39,23610.7,0,0,0
3,6,3411.36,1.38045e+08,0,0,0
3,6,1046.27,7.29951e+08,0,0,0
3,6,45.9894,1.87475e+08,0,0,0
3,6,572.037,503571,0,0,0
3,6,996.944,5.00597e+07,0,0,0
3,6,73.9195,3.55962e+08,0,0,0
3,6,71.4099,1.08053e+09,0,0,0
3,6,1043.37,1.1922e+07,0,0,0
3,6,563.851,2.28746e+09,0,0,0
3,6,43.47,0,0,0,0
3,6,245.765,0,0,0,0
3,6,3385.73,0,0,0,0
3,6,579.735,0,0,0,0
3,7,174.674,0,9.47493e+06,9.81298e+06,1.78924e+07
3,7,6816.53,0,3.34575e+07,4.4412e+07,9.79204e+06
3,7,1836.65,0,2.42319e+09,5.2204e+08,4.93307e+08
3,7,32079.8,0,60320.9,1.94765e+07,311624
3,7,75883.1,0,1.06304e+06,3.13579e+07,4.71674e+06
3,7,1043.89,0,2.72744e+09,1.78536e+09,1.24418e+08
3,7,181.844,0,3.7951e+08,3.93563e+06,0
3,7,80574,0,209167,7768.6,1996.78
3,7,33402.7,0,2.27788e+07,4.20676e+06,4.05411e+06
3,7,6816.53,0,1.17887e+08,3.52478e+07,19771.4
3,7,1850.56,0,1.40535e+09,1.1431e+09,1.05044e+09
3,7,174.674,0,0,0,0
3,7,1071.8,0,0,0,0
3,8,731.099,3.99048e+07,7.2252e+06,4.48701e+06,1.04034e+06
3,8,6289.08,32656.4,5099.99,6521.37,1470.2
3,8,181.007,361589,1865.4,1242.55,63.5863
3,8,117.658,5.03711e+08,2.38594e+07,2.3023e+07,2.88998e+07
3,8,53.3465,4.48927e+08,3.52182e+06,909080,449.368
3,8,6289.08,263130,1.98437e+06,72476.5,19549
3,8,181.007,5.58415e+06,2.98313e+06,22982.9,0
3,8,49.0041,1.65707e+08,381036,0,0
3,8,181.007,3.26971e+06,158.121,4.85661,0
3,8,6514.13,78389.2,112.476,104.301,2.35574
3,8,114.131,3.33679e+08,6.23772e+07,228041,0
3,8,56.4257,8.14749e+07,626.158,0,0
3,8,121.5,0,0,0,0
3,8,54.6902,0,0,0,0
3,8,182.778,0,0,0,0
3,8,3511.56,8.01745e+07,1.82105e+06,4.31927e+06,3.4369e+06
4,0,2283.08,67327.8,0,0,0
4,0,11907.5,1.401e+08,0,0,0
4,0,153.457,3.51539e+10,0,0,0
4,0,4956.33,3.58273e+06,0,0,0
4,0,759.729,5.96195e+07,0,0,0
4,0,63.129,1.6434e+11,0,0,0
4,0,1217.12,593546,0,0,0
4,0,694.063,1.38597e+11,0,0,0
4,0,11495.2,1.75541e+08,0,0,0
4,0,2212.42,3.87489e+08,0,0,0
4,0,12338.2,1.0768e+09,0,0,0
4,0,156.449,2.01292e+07,0,0,0
4,0,1217.12,4.61344e+06,0,0,0
4,0,2343.31,1.13107e+07,0,0,0
4,0,153.457,1.55425e+08,0,0,0
4,0,55925.6,2.55116e+09,0,0,0
4,0,19601.1,326775,0,0,0
4,0,4956.33,6.8007e+06,0,0,0
4,0,153.032,4.50629e+07,0,0,0
4,0,63.129,1.98542e+09,0,0,0
4,0,1273.21,507754,0,0,0
4,0,11357.4,9.67918e+07,0,0,0
4,0,782.719,0,0,0,0
4,0,2378.52,0,0,0,0
4,0,153.212,0,0,0,0
4,0,1298.65,0,0,0,0
4,1,13043.7,0,1.3202e+08,1.77859e+10,3.63759e+08
4,1,13314.7,0,0,0,0
4,1,38447.6,0,3.17115e+09,1.58608e+10,2.85174e+09
4,1,13118.9,0,1.25526e+08,3.46351e+07,2.53678e+06
4,2,746.892,533591,1.22559e+08,861842,150728
4,2,12812.9,7.94156e+07,171361,789629,5.07213e+06
4,2,1878.43,2.49596e+07,3.48625e+08,1.90269e+07,445620
4,2,21744.1,7.89605e+08,288837,1.17466e+08,1.54075e+08
4,2,256.216,1.02899e+10,2.29342e+10,1.5276e+07,2.86914e+08
4,2,13615.3,1.89133e+06,4.66892e+06,232618,8328.49
4,2,781.927,2.80091e+06,15301.6,335.755,16130.8
4,2,1919.05,1.88484e+08,1.05845e+09,592264,2.88304e+06
4,2,759.877,5.62949e+08,1.6267e+07,551679,0
4,2,20871.8,8.62135e+09,3.8676e+10,2.49627e+08,4.26788e+07
4,2,825.125,0,0,0,0
4,2,1999.9,0,0,0,0
4,2,21744.1,0,0,0,0
4,3,14.0351,2.93916e+07,0,0,0
4,3,5.4051,22328.6,0,0,0
4,3,5.39128,2.40566e+08,0,0,0
4,3,14.0351,0,0,0,0
4,3,5.70371,0,0,0,0
4,4,1872.92,0,4.54829e+07,128033,48715.8
4,6,1615.71,2.2035e+06,0,0,0
4,6,89.0267,2.14582e+09,0,0,0
4,6,464.131,4.92541e+07,0,0,0
4,6,18036.3,2.77047e+06,0,0,0
4,6,587.362,9.64898e+07,0,0,0
4,6,1645.63,2.73523e+08,0,0,0
4,6,9657.79,2.26669e+07,0,0,0
4,6,9569.15,365521,0,0,0
4,6,1518.65,9.90687e+07,0,0,0
4,6,458.244,3.14983e+08,0,0,0
4,6,86.8136,9.61133e+06,0,0,0
4,6,1639.31,2.51565e+07,0,0,0
4,6,89.0267,8.14654e+07,0,0,0
4,6,10405.5,145207,0,0,0
4,6,486.308,1.10683e+08,0,0,0
4,6,86.6822,2.00004e+06,0,0,0
4,6,606.648,2.39964e+08,0,0,0
4,6,559.081,0,0,0,0
4,6,92.9345,0,0,0,0
4,6,1594.85,0,0,0,0
4,7,614.998,0,1.86156e+08,252298,368719
4,7,18856.9,0,608093,2.49504e+07,7.85587e+07
4,7,6933.22,0,6.1569e+07,343103,1.20943e+07
4,7,114.331,0,3.70013e+08,494328,4.11366e+06
4,7,10081.6,0,2.97783e+06,115309,1.6311e+06
4,7,18572.7,0,1.5859e+08,9.33167e+06,195348
4,7,6933.22,0,1.53227e+09,911221,1.40614e+06
4,7,614.998,0,2.57775e+08,1.01629e+06,0
4,7,31204,0,4.8135e+06,6.3673e+07,1.03256e+06
4,7,18856.9,0,3.06491e+08,171246,477001
4,7,989.665,0,1.01557e+08,1.2751e+06,1.13895e+08
4,7,114.331,0,2.92158e+08,3.259e+07,484167
4,7,18527.3,0,0,0,0
4,7,6933.22,0,0,0,0
4,7,633.899,0,0,0,0
4,8,71.4873,362266,170125,254.542,1815.87
4,8,816.448,40906.2,1.26138e+07,61070,15630.2
4,8,53.3465,7.95373e+08,144155,53001.6,263473
4,8,3046.02,5.87461e+06,1.65292e+07,906965,13230.7
4,8,265.281,852.513,110530,25.7001,287.285
4,8,1559.77,130429,2.80624e+07,8405.73,23589.8
4,8,2948.24,6.23422e+06,5.769e+07,17923.4,306807
4,8,55.4282,2.62241e+06,273840,8.90242,0
4,8,14529.9,7123.01,14848.2,662.913,33.429
4,8,257.329,103739,16440.6,1.78682,0
4,8,53.6259,2.92838e+07,31.0737,0,0
4,8,1518.85,9.77767e+07,1.1114e+06,13203.2,1.32934e+06
4,8,817.604,1.13716e+06,1.06202e+07,3780.75,84543.7
4,8,3095.64,4.94025e+06,40190.1,877.551,8551.04
4,8,801.348,0,0,0,0
4,8,269.697,0,0,0,0
4,8,59.617,0,0,0,0
5,0,27657.2,7.31853e+08,0,0,0
5,0,6873.34,8.62525e+07,0,0,0
5,0,158.749,4.84183e+10,0,0,0
5,0,1203.24,6.60469e+07,0,0,0
5,0,78538.4,1.99522e+08,0,0,0
5,0,710.049,2.21109e+07,0,0,0
5,0,1770.93,1.56057e+07,0,0,0
5,0,89.5058,8.81219e+08,0,0,0
5,0,78538.4,2.34468e+08,0,0,0
5,0,1770.93,3.97435e+09,0,0,0
5,0,34996.8,8.60049e+06,0,0,0
5,0,27324.1,5.85373e+08,0,0,0
5,0,727.771,1.74286e+06,0,0,0
5,0,1755.85,6.04791e+10,0,0,0
5,0,152.551,2.17921e+08,0,0,0
5,0,11938.9,5.02022e+07,0,0,0
5,0,659.206,4.40745e+07,0,0,0
5,0,159.792,3.67732e+06,0,0,0
5,0,34996.8,65363.7,0,0,0
5,0,28441.8,3.0915e+09,0,0,0
5,0,7274.93,4.26729e+07,0,0,0
5,0,170.432,1.23765e+08,0,0,0
5,0,1699.49,1.31921e+07,0,0,0
5,0,83.5256,4.62448e+09,0,0,0
