GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
11,5,0.434442,21.7625,21.5352,3.81378e+06,-2.71651,101,0,2.1204,5.21235,116,1,16,15,1
11,6,8.01035,1062.89,1059.57,386322,-2.34468,76,0,2,393.117,102,1,41,26,15
11,6,1.92799,482.472,480.543,557059,-2.34468,79,0,2,221.212,112,1,38,33,5
11,6,16.4739,2201.4,2046.05,5630.84,-2.34468,89,0,2,391.381,4294967295,0,28,28,0
11,6,30.4404,258.865,257.61,4698.63,-2.30426,91,0,2,139.317,104,1,26,13,13
11,6,3.44565,393.054,391.38,266503,-2.34468,91,0,2,171.419,116,1,26,25,1
11,6,67.3257,8269.26,8255.57,528433,-2.34468,77,0,2,1538.63,116,1,40,39,1
11,6,16.4739,2201.4,763.011,200.19,-2.34468,100,0,2,0,4294967295,0,17,17,0
11,6,8.67365,1169.44,543.45,746614,-2.34468,100,0,2,0,4294967295,0,17,17,0
11,6,3.83018,166.394,165.469,8561.19,-2.20756,101,0,2,81.972,116,1,16,15,1
11,6,82.3898,9494.29,1318.2,623967,-2.34468,101,0,2,0,4294967295,0,16,16,0
11,6,3.17058,326.875,212.632,2.46998e+06,-2.34468,101,0,2,0,4294967295,0,16,16,0
11,6,1.42366,37.1593,36.8305,6.53546e+06,-2.34468,101,0,2,30.2728,114,1,16,13,3
11,6,4.56939,96.6615,96.0255,988981,-2.20756,102,0,2,92.0686,115,1,15,13,2
11,6,69.2418,562.292,560.148,13.4041,-2.46243,102,0,2,345.82,115,1,15,13,2
11,6,9.92421,275.208,198.469,569111,-2.18799,103,0,2,18.0622,4294967295,0,14,14,0
11,6,3.2923,391.936,102.349,1.50684e+06,-2.34468,103,0,2,0,4294967295,0,14,14,0
11,6,8.42543,1045.79,175.149,2.64216e+06,-2.34468,103,0,2,0,4294967295,0,14,14,0
11,6,3.72345,168.677,106.035,4694.39,-2.20756,103,0,2,0,4294967295,0,14,14,0
11,6,279.978,22817.5,1690.94,317317,-2.24328,103,0,2,0,4294967295,0,14,14,0
11,6,46.0128,3122.26,2839.45,1.24393e+06,-2.24328,89,0,2,0,4294967295,0,28,28,0
11,6,17.5975,2349.5,157.935,372419,-2.34468,112,0,2,0,4294967295,0,5,5,0
11,6,82.3898,9494.29,468.981,2270.8,-2.34468,112,0,2,0,4294967295,0,5,5,0
11,6,30.3812,238.153,232.349,71535,-2.30426,112,0,2,0,4294967295,0,5,5,0
11,6,1.92799,482.472,16.5051,9.87537e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
11,6,8.10431,1050.01,52.0029,4.57347e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
11,6,1.21515,46.2062,12.2521,1.4396e+07,-2.34468,113,0,2,0,4294967295,0,4,4,0
11,6,3.5555,174.723,27.4919,503.028,-2.20756,113,0,2,0,4294967295,0,4,4,0
11,6,10.7243,294.935,63.8868,684957,-2.18799,113,0,2,0,4294967295,0,4,4,0
11,6,4.633,107.502,33.8364,5.86882e+06,-2.20756,113,0,2,0,4294967295,0,4,4,0
11,6,30.4404,258.865,142.204,34622.3,-2.30426,113,0,2,0,4294967295,0,4,4,0
11,6,279.978,22817.5,597.354,144387,-2.24328,114,0,2,0,4294967295,0,3,3,0
11,6,18.0632,2249.46,62.4777,310282,-2.34468,114,0,2,0,4294967295,0,3,3,0
11,6,47.3703,3250.55,134.43,1.28799e+07,-2.24328,114,0,2,0,4294967295,0,3,3,0
11,6,7.94699,1115.44,16.9294,3.50171e+06,-2.34468,115,0,2,0,4294967295,0,2,2,0
11,6,3.73789,166.477,8.32235,89.1618,-2.20756,115,0,2,0,4294967295,0,2,2,0
11,6,2.0248,71.2948,4.73521,2.49301e+07,-2.24328,115,0,2,0,4294967295,0,2,2,0
11,6,1.92799,482.472,4.68357,2.57827e+07,-2.34468,115,0,2,0,4294967295,0,2,2,0
11,6,29.6378,249.824,55.3551,69786.5,-2.30426,115,0,2,0,4294967295,0,2,2,0
11,6,1.27031,35.9284,3.23299,3.4159e+07,-2.34468,115,0,2,0,4294967295,0,2,2,0
11,7,27.1351,668.721,666.305,1.08545,-2.24328,78,0,3.04557,673.342,91,1,39,13,26
11,7,10.6956,1216.84,1213.19,137.284,-2.18799,18,0,3.03695,1072.84,78,1,99,60,39
11,7,69.4507,15473.7,15452.6,4082.84,-2.34468,115,0,3.0291,9800.36,89,1,122,94,28
11,7,87.2574,2715.72,2709.37,1.6731,-2.71651,66,0,3.06471,1836.75,90,1,51,24,27
11,7,94.5053,2568.81,1690.69,1114.89,-2.71651,100,0,3.07763,0,4294967295,0,17,17,0
11,7,67.7693,15622.1,763.87,1.0071e+06,-2.34468,101,0,3.06046,0,4294967295,0,16,16,0
11,7,10.108,1215.24,19.6989,396190,-2.18799,112,0,3.14621,0,4294967295,0,5,5,0
11,7,27.3018,660.958,76.5614,237.679,-2.24328,114,0,3.1757,0,4294967295,0,3,3,0
11,7,391.923,4359.11,4350.3,249.342,-2.30151,77,0,3.11967,3339.97,91,1,40,14,26
11,7,87.2574,2715.72,177.845,423.63,-2.71651,115,0,3.13842,0,4294967295,0,2,2,0
11,8,3.54683,378.062,376.432,35364.4,-2.24328,78,0,2.75662,223.848,103,1,39,25,14
11,8,1.6603,126.861,126.094,1.51345e+06,-2.34468,89,0,2.5142,76.6202,114,1,28,25,3
11,8,3.63186,376.455,188.32,2.31676e+06,-2.24328,100,0,2.54038,0,4294967295,0,17,17,0
11,8,2.97802,58.7985,58.3472,230296,-2.34468,101,0,2.69058,57.8737,115,1,16,14,2
11,8,7.24769,238.948,146.956,5.38607e+06,-2.20756,102,0,2.51786,3.93612,4294967295,0,15,15,0
11,8,3.4395,383.97,95.8235,1.49335e+06,-2.24328,102,0,2.63292,0,4294967295,0,15,15,0
11,8,1.63539,110.845,59.1448,1.85011e+06,-2.34468,102,0,2.62365,0,4294967295,0,15,15,0
11,8,126.812,874.151,871.245,595.716,-2.20756,102,0,2.89396,799.619,115,1,15,13,2
11,8,2.8391,57.4287,56.9847,1.30903e+06,-2.34468,103,0,2.73165,2.11104,116,1,14,13,1
11,8,18.5133,2758.21,2751.79,115285,-2.24328,78,0,2.70647,1693.42,114,1,39,36,3
11,8,119.596,909.295,589.045,380.971,-2.20756,112,0,2.80158,0,4294967295,0,5,5,0
11,8,1.57182,115.778,16.5523,2.0638e+06,-2.34468,112,0,2.08281,0,4294967295,0,5,5,0
11,8,88.2269,5492.2,5481.87,533.326,-2.24328,41,0,2.18177,1817.27,79,1,76,38,38
11,8,3.00961,57.315,15.5536,578132,-2.34468,113,0,2.02251,0,4294967295,0,4,4,0
11,8,7.31393,243.503,45.5917,4.3057e+06,-2.20756,113,0,2.84191,0,4294967295,0,4,4,0
11,8,3.68841,388.142,18.5146,5.79545e+06,-2.24328,113,0,2.06402,0,4294967295,0,4,4,0
11,8,88.0209,5618,201.994,51070.7,-2.24328,114,0,2.4614,0,4294967295,0,3,3,0
11,8,3.54683,378.062,6.77418,3.91918e+06,-2.24328,115,0,2.00063,0,4294967295,0,2,2,0
11,8,1.69697,124.385,3.46625,3.75923e+07,-2.34468,115,0,2,0,4294967295,0,2,2,0
12,0,176.041,116020,116020,4469.78,-2.34468,52,0.5,2,86329.4,94,1,65,42,23
12,0,68.4527,6035.5,6035.5,21057.3,-2.34468,78,0.5,2,4872.96,100,1,39,22,17
12,0,440.835,50752.5,20070.4,288599,-2.50065,99,0.5,2,0,4294967295,0,18,18,0
12,0,497.497,8149.99,8149.99,28728.9,-2.30151,103,0.5,2,5711.14,115,1,14,12,2
12,0,4286.63,65377.5,65377.5,116355,-2.46243,91,0.5,2,30371.4,114,1,26,23,3
12,0,832.217,34301.2,34301.2,2039.22,-2.50065,91,0.5,2,12131.7,112,1,26,21,5
12,0,596.63,10883.1,3561.73,94.3847,-2.30151,111,0.5,2,0,4294967295,0,6,6,0
12,0,179.556,110710,763.689,6.34724e+06,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
12,0,233.227,13284.5,1691,5906.89,-2.24328,111,0.5,2,0,4294967295,0,6,6,0
12,0,68.4527,6035.5,371.135,8.0023e+06,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
12,0,66.2504,5963.84,224.657,2.50605e+06,-2.34468,114,0.5,2,0,4294967295,0,3,3,0
12,0,615.165,10602.9,1661.34,247222,-2.30151,114,0.5,2,0,4294967295,0,3,3,0
12,0,832.217,34301.2,1626.52,65079.9,-2.50065,115,0.5,2,0,4294967295,0,2,2,0
12,0,587.428,8233.81,1058.04,3.82193e+06,-2.30151,114,0.5,2,0,4294967295,0,3,3,0
12,2,70.2297,29704.2,29704.2,453.786,-2.34468,75,0.5,2.26059,6643.98,103,1,42,28,14
12,6,418.39,4868.01,4858.31,88.3532,-2.30151,65,0,2,2192.58,89,1,52,24,28
12,6,1.90975,481.15,479.184,4757.69,-2.34468,67,0,2,217.738,91,1,50,24,26
12,6,5.01761,98.9938,98.3335,292873,-2.20756,87,0,2,66.1737,101,1,30,14,16
12,6,1.04354,202.8,201.717,534593,-2.34468,89,0,2,212.569,113,1,28,24,4
12,6,9.49011,1415.17,1411.04,424352,-2.34468,89,0,2,157.306,116,1,28,27,1
12,6,7.85435,1394.9,368.049,3.07015e+06,-2.34468,101,0,2,0,4294967295,0,16,16,0
12,6,3.6418,157.338,156.429,59174.3,-2.20756,101,0,2,91.0408,116,1,16,15,1
12,6,1.03147,200.305,125.014,243474,-2.34468,101,0,2,0,4294967295,0,16,16,0
12,6,11.542,265.702,264.397,2.10676e+06,-2.18799,101,0,2,168.895,115,1,16,14,2
12,6,68.1196,8467.72,1217.98,47.1754,-2.34468,101,0,2,0,4294967295,0,16,16,0
12,6,1.90975,481.15,116.761,319074,-2.34468,102,0,2,0,4294967295,0,15,15,0
12,6,11.9702,245.036,236.419,314882,-2.18799,103,0,2,0,4294967295,0,14,14,0
12,6,7.75124,1305.95,115.232,1.01172e+06,-2.34468,111,0,2,0,4294967295,0,6,6,0
12,6,1.05699,180.23,29.4453,2.21036e+06,-2.34468,111,0,2,0,4294967295,0,6,6,0
12,6,433.699,4934,1818.25,3540.31,-2.30151,111,0,2,0,4294967295,0,6,6,0
12,6,1.90882,485.798,44.1809,418971,-2.34468,111,0,2,0,4294967295,0,6,6,0
12,6,3.51546,171.935,68.3155,1.56405e+06,-2.20756,111,0,2,0,4294967295,0,6,6,0
12,6,5.01761,98.9938,85.8674,1.08126e+06,-2.20756,111,0,2,0,4294967295,0,6,6,0
12,6,30.4404,258.865,257.583,812104,-2.30426,111,0,2,84.3216,116,1,6,5,1
12,6,1.81118,36.8469,36.513,1.13924e+06,-2.34468,111,0,2,6.36717,116,1,6,5,1
12,6,74.9607,10719.6,441.353,447.793,-2.34468,112,0,2,0,4294967295,0,5,5,0
12,6,17.1508,2483.42,2477.32,12261,-2.34468,68,0,2,1884.13,104,1,49,36,13
12,6,3.38503,157.217,25.5995,1.19564e+06,-2.20756,113,0,2,0,4294967295,0,4,4,0
12,6,1.77908,37.1393,15.2844,4.45478e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
12,6,5.28581,101.086,36.6594,460870,-2.20756,113,0,2,0,4294967295,0,4,4,0
12,6,15.6407,2595.31,81.6838,421145,-2.34468,113,0,2,0,4294967295,0,4,4,0
12,6,1.90975,481.15,16.284,1.11989e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
12,6,1.0874,201.849,5.77994,2.64775e+07,-2.34468,114,0,2,0,4294967295,0,3,3,0
12,6,397.888,4770.2,793.946,1865.71,-2.30151,114,0,2,0,4294967295,0,3,3,0
12,6,29.2047,279.843,54.2561,1.92362e+06,-2.30426,115,0,2,0,4294967295,0,2,2,0
12,6,4.62823,105.073,10.0652,1.06791e+07,-2.20756,115,0,2,0,4294967295,0,2,2,0
12,6,1.90975,481.15,4.34322,1.31485e+06,-2.34468,115,0,2,0,4294967295,0,2,2,0
12,6,3.45845,165.806,7.42869,3.3076e+06,-2.20756,115,0,2,0,4294967295,0,2,2,0
12,6,7.82449,1258.93,16.3833,3.49801e+06,-2.34468,115,0,2,0,4294967295,0,2,2,0
12,6,75.7876,11475.8,3098.52,672557,-2.34468,90,0,2,0,4294967295,0,27,27,0
12,7,485.58,3706.63,3698.59,31.4138,-2.30151,43,0,3.05558,2311.34,64,1,74,21,53
12,7,69.1276,4981.27,4971.41,28841.6,-2.34468,78,0,3.11357,2838.13,104,1,39,26,13
12,7,26.2186,628.12,442.765,2.89824e+06,-2.24328,99,0,3.2383,0,4294967295,0,18,18,0
12,7,51.0029,5644.11,579.238,1.60821e+06,-2.34468,101,0,3.25327,0,4294967295,0,16,16,0
12,7,29.4705,3369.53,490.661,7674.28,-2.24328,102,0,3.30653,0,4294967295,0,15,15,0
12,7,26.1443,624.243,227.692,32864.8,-2.24328,103,0,3.36314,0,4294967295,0,14,14,0
12,7,144.246,21923.5,21896,6206.6,-2.34468,30,0,3.11109,10198.7,104,1,87,74,13
12,7,10.8124,1184.68,258.525,376699,-2.18799,90,0,3.2611,0,4294967295,0,27,27,0
12,7,7.57441,3588.99,7.17831,600830,-2.34468,113,0,3.24275,0,4294967295,0,4,4,0
12,7,68.1514,5150.66,264.414,3.10162e+06,-2.34468,113,0,3.3635,0,4294967295,0,4,4,0
12,7,485.499,3747.73,825.18,3519.8,-2.30151,113,0,3.21958,0,4294967295,0,4,4,0
12,7,30.9255,698.796,162.705,709.426,-2.24328,112,0,3.42075,0,4294967295,0,5,5,0
12,7,71.3799,5173.42,159.653,2.6428e+06,-2.34468,115,0,3.47357,0,4294967295,0,2,2,0
12,7,69.4507,15473.7,199.811,1.39821e+06,-2.34468,112,0,3.24986,0,4294967295,0,5,5,0
12,8,7.0384,1541.42,1537.03,107353,-2.34468,75,0,2.76563,597.235,103,1,42,28,14
12,8,20.5228,855.756,852.831,66.007,-2.24328,76,0,2.4061,285.111,92,1,41,16,25
12,8,3.50798,378.31,376.644,1.26776e+06,-2.24328,87,0,2.39852,153.367,113,1,30,26,4
12,8,6.66431,1764.36,1303.2,653754,-2.34468,87,0,2.4602,0,4294967295,0,30,30,0
12,8,7.8415,252.915,251.654,299518,-2.20756,87,0,2.35,114.233,103,1,30,16,14
12,8,93.0086,5228.96,4553.53,191464,-2.24328,90,0,2.88361,3.71649,4294967295,0,27,27,0
12,8,40.5691,1192.93,1189.26,56.8507,-2.20756,68,0,2.62643,431.087,92,1,49,24,25
12,8,1.74772,129.719,128.924,19277.1,-2.34468,67,0,2.37993,127.369,90,1,50,23,27
12,8,3.64856,379.752,158.862,718464,-2.24328,101,0,2.54154,0,4294967295,0,16,16,0
12,8,1.75409,54.2488,53.8128,1.0243e+06,-2.34468,101,0,2.55901,45.6012,115,1,16,14,2
12,8,42.8272,1324.3,630.801,24068.6,-2.20756,101,0,2.30504,0,4294967295,0,16,16,0
12,8,1.77755,131.139,96.055,239053,-2.34468,101,0,2.83491,0,4294967295,0,16,16,0
12,8,18.9477,2555.38,424.805,66990.6,-2.24328,102,0,2.17695,0,4294967295,0,15,15,0
12,8,1.66631,130.318,46.6572,199623,-2.34468,103,0,3.01831,0,4294967295,0,14,14,0
12,8,20.5228,855.756,262.414,94910.6,-2.24328,103,0,2.3988,0,4294967295,0,14,14,0
12,8,1.7308,53.9732,23.1339,3.12571e+06,-2.34468,111,0,2.13233,0,4294967295,0,6,6,0
12,8,7.45194,256.23,113.21,605934,-2.20756,111,0,3.19531,0,4294967295,0,6,6,0
12,8,4.06976,379.541,62.7552,1.59392e+06,-2.24328,111,0,3.05819,0,4294967295,0,6,6,0
12,8,126.933,781.261,354.401,9247.14,-2.20756,113,0,2.19746,0,4294967295,0,4,4,0
12,8,1.80963,135.975,10.021,5.64679e+06,-2.34468,113,0,2.00228,0,4294967295,0,4,4,0
12,8,7.8415,252.915,48.3341,558550,-2.20756,113,0,3.00465,0,4294967295,0,4,4,0
12,8,21.7096,840.981,100.271,37441.5,-2.24328,113,0,3.0055,0,4294967295,0,4,4,0
12,8,7.0384,1541.42,38.6253,3.09717e+06,-2.34468,113,0,2.88106,0,4294967295,0,4,4,0
12,8,27.338,664.426,618.672,448056,-2.20756,100,0,2.33307,0,4294967295,0,17,17,0
12,8,1.70886,118.695,5.85955,1.77025e+06,-2.34468,114,0,2,0,4294967295,0,3,3,0
12,8,1.91437,51.9504,6.52984,4.92757e+06,-2.34468,114,0,2.00017,0,4294967295,0,3,3,0
12,8,3.61699,388.576,6.77627,2.04435e+07,-2.24328,115,0,2.00025,0,4294967295,0,2,2,0
12,8,7.41462,1472.59,13.2156,5.73134e+06,-2.34468,115,0,2.01138,0,4294967295,0,2,2,0
12,8,7.8415,252.915,14.3772,2.44213e+06,-2.20756,115,0,2.14352,0,4294967295,0,2,2,0
12,8,41.1788,1121,73.8834,1054.6,-2.20756,115,0,2.59417,0,4294967295,0,2,2,0
12,8,20.5228,855.756,49.2164,2611.56,-2.24328,115,0,3.11959,0,4294967295,0,2,2,0
13,0,33.2982,21788.6,21788.6,37119.6,-2.34468,76,0.5,2,0,110,1,41,34,7
13,0,643.135,10231.3,10231.3,113405,-2.30151,90,0.5,2,4887.36,107,1,27,17,10
13,0,11671.8,96491.1,96491.1,970.763,-2.46243,100,0.5,2,36946.2,115,1,17,15,2
13,0,444.438,49558.8,14182,64252.3,-2.50065,103,0.5,2,0,4294967295,0,14,14,0
13,0,1694.24,109366,6930.66,2895.03,-2.18799,112,0.5,2,0,4294967295,0,5,5,0
13,0,147.556,3590.73,2706.09,1404.16,-2.30151,104,0.5,2,0,4294967295,0,13,13,0
13,0,161.299,26741,26741,20647,-2.34468,90,0.5,2,7985.91,116,1,27,26,1
13,0,665.718,6363.63,5709.73,257002,-2.30151,103,0.5,2,0,4294967295,0,14,14,0
13,0,33.8729,21504.1,135.417,3.30276e+06,-2.34468,114,0.5,2,0,4294967295,0,3,3,0
13,0,221.806,13165.1,798.822,360.246,-2.24328,114,0.5,2,0,4294967295,0,3,3,0
13,0,658.497,10136.3,1133.67,5.81907e+06,-2.30151,115,0.5,2,0,4294967295,0,2,2,0
13,0,249.197,77108.4,77108.4,5.08197,-2.34468,39,0.5,2,22170.5,72,1,78,33,45
13,0,33.2982,21788.6,33.2982,1.69563e+07,-2.34468,117,0.5,2,0,4294967295,0,0,0,0
13,2,620.302,54762.6,54762.6,25.6384,-2.34468,76,0.5,2.06111,15890.7,94,1,41,18,23
13,2,1602.1,19804.1,19804.1,5205.64,-2.46243,99,0.5,2.5017,6621.93,109,1,18,10,8
13,2,7059.7,38729.5,18983.6,7.02693,-2.20265,112,0.5,2.47902,0,4294967295,0,5,5,0
13,2,620.302,54762.6,3324.94,5049.18,-2.34468,113,0.5,2.95479,0,4294967295,0,4,4,0
13,2,305.677,5804.26,540.02,149957,-2.30151,114,0.5,2.19872,0,4294967295,0,3,3,0
13,6,48.401,3972.93,3966.36,15067.1,-2.24328,67,0,2,981.658,103,1,50,36,14
13,6,2.05345,511.006,509.41,623356,-2.34468,79,0,2,216.72,113,1,38,34,4
13,6,1,204.403,203.555,2.21888e+06,-2.34468,89,0,2,0,114,1,28,25,3
13,6,79.0256,7367.37,3285.04,327.49,-2.34468,90,0,2,0,4294967295,0,27,27,0
13,6,14.3052,1844.71,1498.57,415840,-2.34468,90,0,2,0,4294967295,0,27,27,0
13,6,50.6352,3996.52,1932.39,949632,-2.24328,91,0,2,0,4294967295,0,26,26,0
13,6,1.96088,471.724,194.054,313713,-2.34468,101,0,2,0,4294967295,0,16,16,0
13,6,10.9855,277.778,214.282,8.72884e+06,-2.18799,103,0,2,3.54832e-15,4294967295,0,14,14,0
13,6,1.70163,478.111,68.4024,723739,-2.34468,103,0,2,0,4294967295,0,14,14,0
13,6,1,212.104,49.9427,1.09509e+06,-2.34468,103,0,2,0,4294967295,0,14,14,0
13,6,89.066,770.791,584.069,1.66866e+06,-2.46243,104,0,2,9.11455,4294967295,0,13,13,0
13,6,3.83767,159.251,68.8773,1.48029e+06,-2.20756,104,0,2,0,4294967295,0,13,13,0
13,6,1.58914,42.1358,37.2818,2.60224e+06,-2.34468,104,0,2,0,4294967295,0,13,13,0
13,6,414.179,4602.43,3426.98,243146,-2.30151,101,0,2,0,4294967295,0,16,16,0
13,6,3.19897,377.359,376.065,467.54,-2.34468,55,0,2,173.352,79,1,62,24,38
13,6,3.31966,376.072,34.6111,69475.8,-2.34468,113,0,2,0,4294967295,0,4,4,0
13,6,1,204.403,13.7565,4.3068e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
13,6,48.401,3972.93,248.436,1.0953e+06,-2.24328,113,0,2,0,4294967295,0,4,4,0
13,6,72.5238,10924.5,10911.3,1.22191,-2.34468,17,0,2,2016.16,65,1,100,48,52
13,6,1.58088,41.126,9.84836,6.78078e+06,-2.34468,114,0,2,0,4294967295,0,3,3,0
13,6,84.1612,727.839,243.062,308515,-2.46243,114,0,2,0,4294967295,0,3,3,0
13,6,1,201.292,2.48233,1.97186e+08,-2.34468,115,0,2,0,4294967295,0,2,2,0
13,6,72.5238,10924.5,122.542,250.261,-2.34468,115,0,2,0,4294967295,0,2,2,0
13,6,1.5566,46.9922,3.74133,2.09508e+07,-2.34468,115,0,2,0,4294967295,0,2,2,0
13,6,49.4679,3908.3,87.1618,1.06354e+06,-2.24328,115,0,2,0,4294967295,0,2,2,0
13,6,3.74366,171.617,8.51356,8.04766e+06,-2.20756,115,0,2,0,4294967295,0,2,2,0
13,6,12.0108,256.428,24.4843,4.50223e+06,-2.18799,115,0,2,0,4294967295,0,2,2,0
13,6,2.12623,483.013,4.95115,1.05677e+08,-2.34468,115,0,2,0,4294967295,0,2,2,0
13,6,3.75008,161.314,3.69634,1.37955e+07,-2.20756,116,0,2,0,4294967295,0,1,1,0
13,6,1,186.063,0.978414,9.6557e+07,-2.34468,116,0,2,0,4294967295,0,1,1,0
13,6,310.441,8054.72,7496.51,19.167,-2.30151,89,0,2,0,4294967295,0,28,28,0
13,6,1.89337,484.061,260.366,931023,-2.34468,100,0,2,0,4294967295,0,17,17,0
13,6,7.73442,1306.66,47.7196,1.00377e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
13,7,10.5037,904.487,902.121,5.06694,-2.18799,20,0,3.29224,0,80,1,97,60,37
13,7,40.7642,10855.7,10842.6,2.60731,-2.34468,20,0,3.22062,4235.91,91,1,97,71,26
13,7,259.025,40554.5,40521.9,200057,-2.24328,53,0,3.1848,4235.85,116,1,64,63,1
13,7,105.754,25274.5,319.932,2.90506e+06,-2.34468,92,0,3.16207,0,4294967295,0,25,25,0
13,7,44.3587,345.253,266.612,601213,-2.24328,92,0,3.16615,13.677,4294967295,0,25,25,0
13,7,121.505,1885,512.523,83171.6,-2.71651,102,0,3.14708,0,4294967295,0,15,15,0
13,7,74.0845,5827.73,321.288,5.89372e+06,-2.34468,103,0,3.11577,0,4294967295,0,14,14,0
13,7,10.5037,904.487,173.607,2.24093e+06,-2.18799,103,0,3.05019,0,4294967295,0,14,14,0
13,7,40.7642,10855.7,349.276,1454.69,-2.34468,103,0,3.16671,0,4294967295,0,14,14,0
13,7,115.495,1808.99,211.945,13519.5,-2.71651,104,0,3.09634,0,4294967295,0,13,13,0
13,7,29.1162,3015.14,3009.71,10.1316,-2.24328,55,0,3.59217,0,89,1,62,34,28
13,7,26.663,621.039,276.776,1.11258e+06,-2.24328,101,0,3.18975,0,4294967295,0,16,16,0
13,7,73.1272,6182.84,139.301,3.72644e+06,-2.34468,113,0,3.11788,0,4294967295,0,4,4,0
13,7,40.0976,11560.3,160.523,1357.68,-2.34468,113,0,3.07219,0,4294967295,0,4,4,0
13,7,50.0317,7504.2,4533.84,254466,-2.34468,99,0,3.51733,193.918,4294967295,0,18,18,0
13,7,28.846,3136.08,82.4575,153354,-2.24328,115,0,3.00409,0,4294967295,0,2,2,0
13,7,10.5037,904.487,32.7744,6125.81,-2.18799,115,0,3.00149,0,4294967295,0,2,2,0
13,7,30.803,3130.23,30.5732,895.373,-2.24328,116,0,3,0,4294967295,0,1,1,0
13,7,9.70484,927.804,9.60128,383.35,-2.18799,116,0,3,0,4294967295,0,1,1,0
13,8,1.54434,136.598,135.956,4074.01,-2.34468,56,0,2.31954,67.5576,89,1,61,33,28
13,8,235.663,3437.91,3431.96,1016.85,-2.20265,67,0,2.9457,985.907,91,1,50,24,26
13,8,1.61242,62.8115,62.4358,286990,-2.34468,68,0,2.25927,0,91,1,49,23,26
13,8,32.4839,5860.78,5157.63,191067,-2.34468,79,0,2.89067,525.759,4294967295,0,38,38,0
13,8,3.40172,378.403,377.106,375308,-2.24328,91,0,2.73518,35.7176,116,1,26,25,1
13,8,25.7209,2287.07,2282.58,6464.36,-2.24328,78,0,3.19986,782.516,104,1,39,26,13
13,8,34.6936,5372.75,660.335,940914,-2.34468,101,0,2.33504,0,4294967295,0,16,16,0
13,8,60.1231,12973.1,630.973,480.287,-2.24328,102,0,2.26395,0,4294967295,0,15,15,0
13,8,10.4725,1723.04,167.249,1.08876e+06,-2.34468,103,0,2.6509,0,4294967295,0,14,14,0
13,8,110.672,542.449,540.786,1.46476e+06,-2.20756,103,0,2.402,157.749,116,1,14,13,1
13,8,21.728,918.85,278.254,2.31498e+06,-2.24328,103,0,2.29528,0,4294967295,0,14,14,0
13,8,235.663,3437.91,1189.53,604317,-2.20265,103,0,2.65909,0,4294967295,0,14,14,0
13,8,3.40429,369.796,79.9242,382998,-2.24328,103,0,2.43668,0,4294967295,0,14,14,0
13,8,7.28528,251.317,88.7368,2.1466e+06,-2.20756,104,0,2.43186,19.126,4294967295,0,13,13,0
13,8,88.1688,5698.02,937.688,43668.7,-2.24328,101,0,2.54916,0,4294967295,0,16,16,0
13,8,6.63204,1434.05,618.537,1.39215e+06,-2.34468,90,0,2.28762,0,4294967295,0,27,27,0
13,8,22.4327,831.712,829.478,1.71479e+06,-2.24328,89,0,2.6624,309.745,114,1,28,25,3
13,8,2.97905,501.455,184.733,1.67906e+06,-2.24328,101,0,2.28935,0,4294967295,0,16,16,0
13,8,1.61242,62.8115,12.7535,5.38274e+06,-2.34468,113,0,2.13245,0,4294967295,0,4,4,0
13,8,3.40429,369.796,31.8577,1.10013e+06,-2.24328,113,0,2.7523,0,4294967295,0,4,4,0
13,8,21.4126,882.585,116.592,220265,-2.24328,113,0,2.34705,0,4294967295,0,4,4,0
13,8,10.8436,1753.71,72.9013,372712,-2.34468,113,0,2.75445,0,4294967295,0,4,4,0
13,8,144.387,825.705,315.586,21500.2,-2.20756,114,0,2.12986,0,4294967295,0,3,3,0
13,8,1.5,136.485,2.99974,713568,-2.34468,115,0,2.00108,0,4294967295,0,2,2,0
13,8,22.3848,853.176,49.1437,4.26402e+06,-2.24328,115,0,2.77002,0,4294967295,0,2,2,0
13,8,8.41265,199.687,16.7491,4.6075e+06,-2.20756,115,0,2.41803,0,4294967295,0,2,2,0
13,8,26.7748,2105.82,59.2319,1.75041e+06,-2.24328,115,0,2.76806,0,4294967295,0,2,2,0
13,8,235.663,3437.91,327.588,81385.1,-2.20265,115,0,2.15472,0,4294967295,0,2,2,0
13,8,63.0433,13434.3,13419,499.09,-2.24328,44,0,2.45376,3882.64,103,1,73,59,14
13,8,1.61242,62.8115,1.58241,3.21265e+07,-2.34468,116,0,2.5,0,4294967295,0,1,1,0
13,8,16.739,2772.48,1814.95,5165.88,-2.24328,89,0,2.7009,0,4294967295,0,28,28,0
14,0,201.047,12072.9,12072.9,21470.5,-2.24328,66,0.5,2,7090.42,93,1,51,27,24
