GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
6,2,837.492,44555.7,1825.57,599.044,-2.34468,111,0.5,2.27187,0,4294967295,0,5,5,0
6,2,266.906,6509.87,793.199,67678.7,-2.30151,111,0.5,2.57566,0,4294967295,0,5,5,0
6,2,1532.66,20199.4,3130.58,3224.99,-2.46243,111,0.5,2.32667,0,4294967295,0,5,5,0
6,5,0.988159,19.772,4.2446,2.7847e+07,-2.35147,114,0.180005,2,0,4294967295,0,2,2,0
6,5,9.2628,92.6204,31.5256,8.29597e+06,-2.46243,114,0.180005,2.24602,0,4294967295,0,2,2,0
6,6,6.13134,2637.64,2637.64,96836.1,-2.34468,75,0.180005,2,829.39,113,1,41,38,3
6,6,3.69259,969.111,969.111,1.00065e+06,-2.34468,79,0.180005,2,395.124,113,1,37,34,3
6,6,82.6107,9873.29,6236.08,246011,-2.34468,80,0.180005,2,1131.55,4294967295,0,36,36,0
6,6,1.50244,76.1668,76.1668,2.85964e+06,-2.34468,90,0.180005,2,0,104,1,26,14,12
6,6,1.74989,548.056,536.802,518785,-2.34468,91,0.180005,2,2.24497,4294967295,0,25,25,0
6,6,77.4406,1614.1,1614.1,614.218,-2.46243,91,0.180005,2,581.991,114,1,25,23,2
6,6,8.66928,1104.31,767.889,300796,-2.34468,92,0.180005,2,6.62731,4294967295,0,24,24,0
6,6,457.91,4081.34,4081.34,216511,-2.30151,92,0.180005,2,1559.72,115,1,24,23,1
6,6,5.8679,176.041,176.041,429756,-2.34468,101,0.180005,2,0,115,1,15,14,1
6,6,3.88842,309.332,297.845,175118,-2.34468,101,0.180005,2,0,4294967295,0,15,15,0
6,6,1.87488,499.281,201.378,1.25538e+06,-2.34468,101,0.180005,2,0,4294967295,0,15,15,0
6,6,299.551,7569.87,2536.93,14647.9,-2.30151,102,0.180005,2,1007.56,4294967295,0,14,14,0
6,6,15.359,123.882,123.882,196484,-2.46243,102,0.180005,2,4.21885e-15,114,1,14,12,2
6,6,5.70627,2475.83,250.301,433847,-2.34468,102,0.180005,2,0,4294967295,0,14,14,0
6,6,14.1444,775.063,294.086,1.34501e+06,-2.34468,103,0.180005,2,0,4294967295,0,13,13,0
6,6,80.5988,785.636,502.028,2.28409e+06,-2.46243,112,0.180005,2,110.993,4294967295,0,4,4,0
6,6,250.17,17774.4,1135.63,7866.11,-2.24328,112,0.180005,2,0,4294967295,0,4,4,0
6,6,7.94564,1071.1,105.014,366016,-2.34468,112,0.180005,2,0,4294967295,0,4,4,0
6,6,5.98091,178.428,47.0994,4.42917e+06,-2.34468,113,0.180005,2,0,4294967295,0,3,3,0
6,6,4.1219,301.79,33.9388,1.41381e+06,-2.34468,113,0.180005,2,0,4294967295,0,3,3,0
6,6,1.74251,515.246,17.7635,1.63979e+07,-2.34468,113,0.180005,2,0,4294967295,0,3,3,0
6,6,1.91079,38.1433,38.1433,2929.61,-2.34468,92,0.180005,2,0,113,1,24,21,3
6,6,14.409,112.773,54.395,2.10576e+06,-2.46243,114,0.180005,2,0,4294967295,0,2,2,0
6,6,266.314,7467.8,602.038,99473.4,-2.30151,114,0.180005,2,0,4294967295,0,2,2,0
6,6,7.89736,1066.41,33.6005,648156,-2.34468,114,0.180005,2,0,4294967295,0,2,2,0
6,6,14.7369,728.701,54.1976,7.76173e+06,-2.34468,114,0.180005,2,0,4294967295,0,2,2,0
6,6,203.416,21545,21545,97.108,-2.24328,56,0.180005,2,0,113,1,60,57,3
6,6,3.90432,305.921,9.16033,10855,-2.34468,115,0.180005,2,0,4294967295,0,1,1,0
6,6,3.35936,1028.59,8.06674,5.3144e+07,-2.34468,115,0.180005,2,0,4294967295,0,1,1,0
6,6,78.8521,1670.81,138.997,6821.81,-2.46243,115,0.180005,2,0,4294967295,0,1,1,0
6,6,54.3191,10411.4,98.2311,7.13021e+06,-2.34468,115,0.180005,2,0,4294967295,0,1,1,0
6,6,6.24228,2814.01,14.4426,2.09585e+07,-2.34468,115,0.180005,2,0,4294967295,0,1,1,0
6,6,1.3742,81.3872,1.3742,2.07979e+08,-2.34468,116,0.180005,2,0,4294967295,0,0,0,0
6,6,207.55,21193.6,207.55,14045.3,-2.24328,116,0.180005,2,0,4294967295,0,0,0,0
6,6,14.3629,723.269,14.3629,1.84503e+07,-2.34468,116,0.180005,2,0,4294967295,0,0,0,0
6,6,16.0496,135.138,16.0496,1.39157e+06,-2.46243,116,0.180005,2,0,4294967295,0,0,0,0
6,6,1.91079,38.1433,1.91079,1.99587e+07,-2.34468,116,0.180005,2,0,4294967295,0,0,0,0
6,6,6.26206,164.541,6.26206,1.46762e+07,-2.34468,116,0.180005,2,0,4294967295,0,0,0,0
6,7,9.83732,1316.66,793.02,15492.2,-2.18799,32,0.180005,3.18496,0,4294967295,0,84,84,0
6,7,22.6869,605.075,605.075,22659.6,-2.24328,67,0.180005,3.14097,0,102,1,49,35,14
6,7,100.565,2275.24,2275.24,52524.6,-2.71651,68,0.180005,3.187,0,103,1,48,35,13
6,7,41.79,9089.47,1565,630942,-2.34468,89,0.180005,3.21527,0,4294967295,0,27,27,0
6,7,431.483,4286.9,3497.49,816913,-2.30151,91,0.180005,3.13277,0,4294967295,0,25,25,0
6,7,3902.31,49597.4,49597.4,2.57459,-2.30426,53,0.180005,3.17925,0,88,1,63,35,28
6,7,61.6959,3871.07,448.432,314855,-2.34468,104,0.180005,3.15059,0,4294967295,0,12,12,0
6,7,354.284,16114.3,1452.91,188844,-2.50065,104,0.180005,3.03516,0,4294967295,0,12,12,0
6,7,294.876,1739.07,1188.01,37072.6,-2.30426,104,0.180005,3.04009,0,4294967295,0,12,12,0
6,7,397.283,12230.6,12230.6,13701.7,-2.50065,56,0.180005,3.29863,-4.54747e-13,115,1,60,59,1
6,7,100.565,2275.24,430.059,750024,-2.71651,113,0.180005,3.1132,0,4294967295,0,3,3,0
6,7,22.8689,615.751,81.9645,3.09729e+06,-2.24328,114,0.180005,3.13637,0,4294967295,0,2,2,0
6,7,684.857,28124.3,28124.3,188.454,-2.50065,77,0.180005,3.34827,0,103,1,39,26,13
6,7,3842.07,54849.6,3842.07,2581.24,-2.30426,116,0.180005,3,0,4294967295,0,0,0,0
6,7,96.849,2408.95,96.849,1.07983e+06,-2.71651,116,0.180005,3,0,4294967295,0,0,0,0
6,7,690.043,26263.7,690.043,5284.35,-2.50065,116,0.180005,3,0,4294967295,0,0,0,0
6,7,418.444,12264.5,418.444,304087,-2.50065,116,0.180005,3,0,4294967295,0,0,0,0
6,7,23.5607,580.544,23.5607,725869,-2.24328,116,0.180005,3,0,4294967295,0,0,0,0
6,8,3.4549,333.973,333.973,54883.6,-2.24328,76,0.180005,2.52394,0,102,1,40,26,14
6,8,46.744,1117.23,1117.23,3.37396,-2.20756,56,0.180005,2.32417,0,80,1,60,24,36
6,8,10.1462,1297.54,407.878,1.65253e+06,-2.34468,101,0.180005,2.5679,3.33653,4294967295,0,15,15,0
6,8,54.759,440.408,440.408,163127,-2.46243,102,0.180005,2.55708,0,114,1,14,12,2
6,8,2.48137,33.8865,33.8865,3.12651e+06,-2.34468,102,0.180005,2.97162,0,115,1,14,13,1
6,8,1.58156,164.903,59.0967,5.66127e+06,-2.34468,103,0.180005,2.88215,0,4294967295,0,13,13,0
6,8,9.7658,1640.04,119.562,56.7955,-2.34468,104,0.180005,2.81492,0,4294967295,0,12,12,0
6,8,59.2209,4665.16,2002.52,2.00169e+06,-2.24328,89,0.180005,2.35146,0,4294967295,0,27,27,0
6,8,19.2661,757.117,757.117,1047.11,-2.24328,67,0.180005,2.60385,324.718,92,1,49,25,24
6,8,29.4641,5099.23,4759.95,125760,-2.34468,68,0.180005,2.38938,24.2285,4294967295,0,48,48,0
6,8,46.744,1117.23,219.525,21101.6,-2.20756,113,0.180005,2.736,0,4294967295,0,3,3,0
6,8,24.2507,3006.52,119.174,1.36187e+06,-2.24328,113,0.180005,2.70234,0,4294967295,0,3,3,0
6,8,11.4992,142.695,58.9212,2.35667e+06,-2.34468,113,0.180005,2.58678,0.905868,4294967295,0,3,3,0
6,8,1.70169,166.349,11.175,9.69174e+06,-2.34468,113,0.180005,2.00148,0,4294967295,0,3,3,0
6,8,3.62797,326.451,13.162,2.63545e+07,-2.24328,114,0.180005,2.00218,0,4294967295,0,2,2,0
6,8,2.13942,34.3299,7.82881,2.79242e+07,-2.34468,114,0.180005,2,0,4294967295,0,2,2,0
6,8,19.2661,757.117,35.076,212184,-2.24328,115,0.180005,2.29037,0,4294967295,0,1,1,0
6,8,85.4939,5095.05,174.481,1.04484e+06,-2.24328,115,0.180005,2.83724,0,4294967295,0,1,1,0
6,8,1.75947,165.298,1.75947,2.44371e+07,-2.34468,116,0.180005,2.5,0,4294967295,0,0,0,0
6,8,2.58432,36.4117,2.58432,8.81808e+07,-2.34468,116,0.180005,2.5,0,4294967295,0,0,0,0
6,8,48.894,1237.84,48.894,96.1725,-2.20756,116,0.180005,2.5,0,4294967295,0,0,0,0
6,8,54.759,440.408,54.759,1.53911e+06,-2.46243,116,0.180005,2.5,0,4294967295,0,0,0,0
6,8,3.4549,333.973,3.4549,5.6409e+06,-2.24328,116,0.180005,2.5,0,4294967295,0,0,0,0
7,0,32.7642,16649.9,16649.9,2033.4,-2.34468,67,0.5,2,7055.21,96,1,49,29,20
7,0,549.989,5250.57,5250.57,911208,-2.30151,87,0.5,2,2863.05,101,1,29,14,15
7,0,2668.18,63125.2,63125.2,8838.08,-2.18799,89,0.5,2,27960.9,109,1,27,20,7
7,0,30.625,16862.7,2055.03,825331,-2.34468,101,0.5,2,0,4294967295,0,15,15,0
7,0,232.945,13085.2,10523.8,72732.7,-2.24328,102,0.5,2,0,4294967295,0,14,14,0
7,0,1600.99,113138,10031.2,1.46126e+06,-2.18799,103,0.5,2,0,4294967295,0,13,13,0
7,0,57.9409,5512.08,2227.24,499140,-2.34468,103,0.5,2,0,4294967295,0,13,13,0
7,0,73.584,41200.6,3120.3,72961,-2.34468,103,0.5,2,0,4294967295,0,13,13,0
7,0,202.643,3386.92,3386.92,3699.44,-2.30151,104,0.5,2,-1.13687e-13,115,1,12,11,1
7,0,55.7554,35567.2,35567.2,309.495,-2.34468,67,0.5,2,12390.4,105,1,49,38,11
7,0,55.7554,35567.2,286.182,253161,-2.34468,111,0.5,2,0,4294967295,0,5,5,0
7,0,572.762,4854.78,2097.84,2.87694e+06,-2.30151,111,0.5,2,0,4294967295,0,5,5,0
7,0,1516.12,105595,4672.92,966200,-2.18799,111,0.5,2,0,4294967295,0,5,5,0
7,0,2354.17,60430.7,4978.54,255061,-2.18799,113,0.5,2,0,4294967295,0,3,3,0
7,0,54.3725,35256,110.911,148958,-2.34468,114,0.5,2,0,4294967295,0,2,2,0
7,0,30.7377,15156.8,61.3665,1.04406e+06,-2.34468,114,0.5,2,0,4294967295,0,2,2,0
7,0,549.989,5250.57,856.207,5.59754e+06,-2.30151,114,0.5,2,0,4294967295,0,2,2,0
7,0,346.647,9221.6,656.999,2.15446e+06,-2.30151,114,0.5,2,0,4294967295,0,2,2,0
7,0,159.944,101071,221.944,45832.2,-2.34468,115,0.5,2,0,4294967295,0,1,1,0
7,0,210.448,3249.6,210.448,37171.4,-2.30151,116,0.5,2,0,4294967295,0,0,0,0
7,2,416.62,42875.6,2969.42,794644,-2.34468,99,0.5,2.19407,0,4294967295,0,17,17,0
7,2,1532.66,20199.4,3989.95,482974,-2.46243,104,0.5,2.27588,0,4294967295,0,12,12,0
7,2,411.33,16695.4,977.473,1.52364e+06,-2.30426,114,0.5,2.8225,0,4294967295,0,2,2,0
7,2,398.839,16360.7,398.839,72082.3,-2.30426,116,0.5,2.5,0,4294967295,0,0,0,0
7,2,3850.7,94147.9,94147.9,159.488,-2.20265,63,0.5,2.02776,22761.2,94,1,53,31,22
7,5,0.403576,28.85,0.403576,9.05902e+08,-2.35147,116,0.180313,2.5,0,4294967295,0,0,0,0
7,6,44.5036,3110.9,3110.9,478137,-2.24328,80,0.180313,2,1.13687e-13,114,1,36,34,2
7,6,3.58269,928.743,928.743,215689,-2.34468,90,0.180313,2,90.8626,116,1,26,26,0
7,6,5.68115,588.468,588.468,644499,-2.34468,90,0.180313,2,0,114,1,26,24,2
7,6,79.4032,1697.32,1697.32,815847,-2.46243,92,0.180313,2,676.25,116,1,24,24,0
7,6,9.48023,1732.64,501.636,124325,-2.34468,101,0.180313,2,0,4294967295,0,15,15,0
7,6,3.78883,955.904,304.743,13010.2,-2.34468,101,0.180313,2,0,4294967295,0,15,15,0
7,6,46.524,10327.7,831.074,204698,-2.34468,102,0.180313,2,0,4294967295,0,14,14,0
7,6,47.5012,3022.83,847.801,29535.7,-2.24328,102,0.180313,2,0,4294967295,0,14,14,0
7,6,5.63732,601.45,160.673,352956,-2.34468,103,0.180313,2,0,4294967295,0,13,13,0
7,6,9.48023,1732.64,217.684,999663,-2.34468,103,0.180313,2,0,4294967295,0,13,13,0
7,6,3.93661,938.259,131.894,37412.5,-2.34468,103,0.180313,2,0,4294967295,0,13,13,0
7,6,18.9921,141.839,141.839,358394,-2.46243,104,0.180313,2,61.6622,116,1,12,12,0
7,6,1.78789,111.821,39.3776,2.12945e+07,-2.34468,104,0.180313,2,0,4294967295,0,12,12,0
7,6,216.352,17941.2,17941.2,95.8501,-2.24328,53,0.180313,2,0,101,1,63,48,15
7,6,3.66148,914.532,55.8044,10870.3,-2.34468,112,0.180313,2,0,4294967295,0,4,4,0
7,6,200.18,18915.5,923.343,8377.5,-2.24328,112,0.180313,2,0,4294967295,0,4,4,0
7,6,81.8159,594.52,594.52,66996.8,-2.46243,89,0.180313,2,0,102,1,27,13,14
7,6,1.71828,114.344,14.3449,1.03994e+06,-2.34468,113,0.180313,2,0,4294967295,0,3,3,0
7,6,5.67654,584.347,40.2046,1.00287e+07,-2.34468,113,0.180313,2,0,4294967295,0,3,3,0
7,6,5.89459,2345.27,2345.27,49.6286,-2.34468,67,0.180313,2,0,103,1,49,36,13
7,6,3.82612,865.823,15.9807,8.84658e+06,-2.34468,114,0.180313,2,0,4294967295,0,2,2,0
7,6,84.0747,629.695,219.925,386578,-2.46243,114,0.180313,2,0,4294967295,0,2,2,0
7,6,6.04989,2191.95,23.9943,16830.5,-2.34468,114,0.180313,2,0,4294967295,0,2,2,0
7,6,1.53716,126.32,3.67908,1.40688e+07,-2.34468,115,0.180313,2,0,4294967295,0,1,1,0
7,6,20.3587,130.381,39.3184,1.0122e+06,-2.46243,115,0.180313,2,0,4294967295,0,1,1,0
7,6,197.885,19170.9,197.885,6903.15,-2.24328,116,0.180313,2,0,4294967295,0,0,0,0
7,6,1.60664,112.81,1.60664,3.20118e+07,-2.34468,116,0.180313,2,0,4294967295,0,0,0,0
7,6,80.553,657.478,80.553,455377,-2.46243,116,0.180313,2,0,4294967295,0,0,0,0
7,6,5.98873,2394.35,5.98873,13124.7,-2.34468,116,0.180313,2,0,4294967295,0,0,0,0
7,6,5.72417,549.539,5.72417,4.68823e+07,-2.34468,116,0.180313,2,0,4294967295,0,0,0,0
7,6,46.5505,3446.74,46.5505,2.06871e+07,-2.24328,116,0.180313,2,0,4294967295,0,0,0,0
7,7,368.332,15341.8,8702.36,80889.9,-2.50065,79,0.180313,3.01303,0,4294967295,0,37,37,0
7,7,53.7889,13466.2,3101.86,105047,-2.34468,79,0.180313,3.04453,0,4294967295,0,37,37,0
7,7,294.876,1739.07,1739.07,64379.4,-2.30426,90,0.180313,3.12122,696.411,115,1,26,25,1
7,7,91.3214,2587.47,2587.47,61243.6,-2.71651,65,0.180313,3.1222,584.886,112,1,51,47,4
7,7,12.0668,1125.89,1125.89,69.9125,-2.18799,55,0.180313,3.21024,0,90,1,61,35,26
7,7,55.5266,4033.83,1420.11,1.47577e+06,-2.34468,104,0.180313,3.22777,0,4294967295,0,12,12,0
7,7,346.139,4894.66,4894.66,5041.03,-2.30151,55,0.180313,3.02359,0,89,1,61,34,27
7,7,23.7112,644.5,644.5,618540,-2.24328,89,0.180313,3.24399,-1.42109e-14,112,1,27,23,4
7,7,3553.78,55200.3,55200.3,25.6433,-2.30426,39,0.180313,3.05811,0,79,1,77,40,37
7,7,23.7112,644.5,32.1642,1.13308e+07,-2.24328,113,0.180313,3.22871,0,4294967295,0,3,3,0
7,7,12.7393,1110.69,19.3744,7226.8,-2.18799,113,0.180313,3.13066,0,4294967295,0,3,3,0
7,7,3553.78,55200.3,10112.4,845.42,-2.30426,113,0.180313,3.01363,0,4294967295,0,3,3,0
7,7,58.9654,3808.44,116.153,4342.21,-2.34468,114,0.180313,3.19835,0,4294967295,0,2,2,0
7,7,690.351,28620.5,1561.33,8846.77,-2.50065,114,0.180313,3.32839,0,4294967295,0,2,2,0
7,7,346.139,4894.66,1110.6,331306,-2.30151,114,0.180313,3.33699,0,4294967295,0,2,2,0
7,7,91.3214,2587.47,123.708,901539,-2.71651,115,0.180313,3.32551,0,4294967295,0,1,1,0
7,7,12.0668,1125.89,12.0668,6416.66,-2.18799,116,0.180313,3,0,4294967295,0,0,0,0
7,7,337.357,4858.17,337.357,90018.5,-2.30151,116,0.180313,3,0,4294967295,0,0,0,0
7,7,3701.23,59313.8,3701.23,385.439,-2.30426,116,0.180313,3,0,4294967295,0,0,0,0
7,8,3.3419,338.614,338.614,211905,-2.24328,89,0.180313,2.87564,0,113,1,27,24,3
7,8,42.7865,1094.95,1094.95,85821.7,-2.20756,91,0.180313,2.25652,0,115,1,25,24,1
7,8,3.77869,427.601,113.658,2.80304e+06,-2.24328,102,0.180313,2.20955,0,4294967295,0,14,14,0
7,8,8.82386,372.615,214.993,560807,-2.20756,103,0.180313,2.49302,0,4294967295,0,13,13,0
7,8,19.0475,816.407,652.145,319690,-2.24328,103,0.180313,2.85165,69.1613,4294967295,0,13,13,0
7,8,3.8273,28.4522,28.4522,3.02521e+06,-2.34468,103,0.180313,2.16469,0,115,1,13,12,1
7,8,27.8998,3171.58,797.249,364906,-2.24328,103,0.180313,2.79832,0,4294967295,0,13,13,0
7,8,3.03366,362.76,32.857,1.11692e+07,-2.24328,104,0.180313,2.21915,0,4294967295,0,12,12,0
7,8,10.6002,127.794,90.5421,2.68106e+06,-2.34468,104,0.180313,2.23797,0,4294967295,0,12,12,0
7,8,2.56733,38.563,28.4996,9.06225e+06,-2.34468,104,0.180313,2.0754,7.8616,4294967295,0,12,12,0
7,8,60.8579,4979.16,4979.16,390325,-2.24328,68,0.180313,2.69781,0,114,1,48,46,2
7,8,8.88531,376.796,67.6682,61176.6,-2.20756,112,0.180313,2.24394,0,4294967295,0,4,4,0
7,8,26.7847,2770.58,2770.58,3002.61,-2.24328,64,0.180313,2.51653,0,92,1,52,28,24
7,8,26.7847,2770.58,69.8532,180948,-2.24328,114,0.180313,2.24555,0,4294967295,0,2,2,0
7,8,3.85247,26.4414,11.4158,7.70695e+06,-2.34468,114,0.180313,2.00012,0,4294967295,0,2,2,0
7,8,2.70164,36.9943,8.65395,1.70272e+06,-2.34468,114,0.180313,2.00257,0,4294967295,0,2,2,0
7,8,190.846,3954.01,3954.01,10144.6,-2.20265,78,0.180313,2.69691,1241.15,103,1,38,25,13
7,8,209.975,4043.25,363.06,145874,-2.20265,115,0.180313,2.892,0,4294967295,0,1,1,0
7,8,27.0976,2722.07,27.0976,199494,-2.24328,116,0.180313,2.5,0,4294967295,0,0,0,0
7,8,41.2053,1159.3,41.2053,1.35018e+06,-2.20756,116,0.180313,2.5,0,4294967295,0,0,0,0
7,8,3.99941,31.0374,3.99941,3.21943e+07,-2.34468,116,0.180313,2.5,0,4294967295,0,0,0,0
7,8,3.3419,338.614,3.3419,4.114e+07,-2.24328,116,0.180313,2.5,0,4294967295,0,0,0,0
7,8,8.91827,383.551,8.91827,1.34644e+07,-2.20756,116,0.180313,2.5,0,4294967295,0,0,0,0
7,8,64.0994,4993,64.0994,1.85924e+07,-2.24328,116,0.180313,2.5,0,4294967295,0,0,0,0
7,8,51.077,12597.5,1242.04,282319,-2.24328,92,0.180005,2.33191,0,4294967295,0,24,24,0
8,0,177.278,3387.82,3387.82,755.887,-2.30151,87,0.5,2,1083.81,99,1,29,12,17
8,0,207.32,13686.8,13686.8,1960.76,-2.24328,99,0.5,2,2490.95,116,1,17,17,0
8,0,1668.06,110862,110862,8861.35,-2.18799,75,0.5,2,14269.2,102,1,41,27,14
8,0,168.104,28594.4,7877.62,23330.7,-2.34468,102,0.5,2,0,4294967295,0,14,14,0
8,0,609.345,4645.2,4645.2,403027,-2.30151,102,0.5,2,2507.54,112,1,14,10,4
8,0,1032.79,20961.1,4546.81,42980.4,-2.20265,111,0.5,2,0,4294967295,0,5,5,0
8,0,173.735,3444.48,1058.18,165727,-2.30151,111,0.5,2,0,4294967295,0,5,5,0
8,0,1668.06,110862,6419.74,107584,-2.18799,111,0.5,2,0,4294967295,0,5,5,0
8,0,589.918,45194.6,2880.64,30073.5,-2.50065,111,0.5,2,0,4294967295,0,5,5,0
8,0,2949.73,20028.7,8372.02,1495.37,-2.20265,112,0.5,2,0,4294967295,0,4,4,0
8,0,594.232,4604.56,1127.86,2.65028e+06,-2.30151,114,0.5,2,0,4294967295,0,2,2,0
8,0,44.5486,17961.7,107.884,9982.31,-2.34468,114,0.5,2,0,4294967295,0,2,2,0
8,0,1673.43,112791,2264.42,567598,-2.18799,115,0.5,2,0,4294967295,0,1,1,0
8,0,177.278,3387.82,277.544,86143.3,-2.30151,115,0.5,2,0,4294967295,0,1,1,0
8,0,163.701,101194,101194,92.137,-2.34468,43,0.5,2,13646.8,81,1,73,38,35
8,2,750.192,22048.1,22048.1,8219.89,-2.30426,75,0.5,2.2927,2853.91,97,1,41,22,19
8,2,5131.74,49992.4,49992.4,821.78,-2.20265,87,0.5,2.08874,4035.08,106,1,29,19,10
8,2,212.971,6346.26,473.604,21.0192,-2.30151,103,0.5,2.64637,0,4294967295,0,13,13,0
8,2,402.609,43253,43253,434.293,-2.34468,63,0.5,2.12859,3832.66,93,1,53,30,23
8,2,5013.95,49931.7,5985.16,28816.9,-2.20265,115,0.5,2.37518,0,4294967295,0,1,1,0
8,2,750.192,22048.1,860.472,1.91849e+06,-2.30426,115,0.5,2.13897,0,4294967295,0,1,1,0
8,5,0.175241,26.1432,22.711,4.68466e+06,-2.20756,101,0.180433,2.11782,0,4294967295,0,15,15,0
8,6,15.4585,856.792,856.792,617.377,-2.34468,75,0.180433,2,362.796,91,1,41,16,25
8,6,15.0853,213.155,213.155,465.538,-2.46243,91,0.180433,2,129.415,104,1,25,13,12
8,6,230.679,19069,2744.91,2764.61,-2.24328,101,0.180433,2,0,4294967295,0,15,15,0
8,6,289.2,7801.52,7801.52,16054.4,-2.30151,80,0.180433,2,2647.19,115,1,36,35,1
8,6,244.345,6997.85,2278.36,419185,-2.30151,102,0.180433,2,0,4294967295,0,14,14,0
8,6,4.66622,483.37,246.606,805737,-2.34468,102,0.180433,2,0,4294967295,0,14,14,0
8,6,2.49205,72.1935,72.1935,988887,-2.34468,102,0.180433,2,56.8344,115,1,14,13,1
8,6,60.6263,1821,1008.09,1.08798e+06,-2.46243,102,0.180433,2,0,4294967295,0,14,14,0
8,6,53.7284,9968.36,9968.36,15743.7,-2.34468,52,0.180433,2,2169.33,92,1,64,40,24
8,6,5.05832,38.7517,38.7517,1.11242e+06,-2.34468,111,0.180433,2,53.334,115,1,5,4,1
8,6,5.80122,2420.27,86.7815,12941.1,-2.34468,112,0.180433,2,0,4294967295,0,4,4,0
8,6,67.7085,1742.69,282.31,838020,-2.46243,113,0.180433,2,0,4294967295,0,3,3,0
8,6,15.4585,856.792,94.2701,1.50413e+06,-2.34468,113,0.180433,2,0,4294967295,0,3,3,0
8,6,13.31,204.057,84.3969,21116.8,-2.46243,113,0.180433,2,0,4294967295,0,3,3,0
8,6,71.9379,891.09,297.722,13709.1,-2.46243,113,0.180433,2,0,4294967295,0,3,3,0
8,6,10.4849,1548.64,1236.56,497013,-2.34468,91,0.180433,2,0,4294967295,0,25,25,0
8,6,5.05832,38.7517,23.4876,69778.8,-2.34468,114,0.180433,2,0,4294967295,0,2,2,0
8,6,3.47569,940.172,503.401,172327,-2.34468,92,0.180433,2,0,4294967295,0,24,24,0
8,6,21.4215,2087.04,2087.04,279.513,-2.34468,19,0.180433,2,697.335,53,1,97,34,63
8,6,67.7085,1742.69,121.579,408280,-2.46243,115,0.180433,2,0,4294967295,0,1,1,0
8,6,2.53747,74.7302,6.34098,1.9801e+07,-2.34468,115,0.180433,2,0,4294967295,0,1,1,0
8,6,21.0863,2167.18,42.7357,40280.7,-2.34468,115,0.180433,2,0,4294967295,0,1,1,0
8,6,14.2934,882.165,29.9227,57228.3,-2.34468,115,0.180433,2,0,4294967295,0,1,1,0
8,6,15.3583,227.409,31.8764,10677.5,-2.46243,115,0.180433,2,0,4294967295,0,1,1,0
8,6,11.4797,1435.65,24.5869,1.62495e+07,-2.34468,115,0.180433,2,0,4294967295,0,1,1,0
8,6,53.7284,9968.36,98.436,1.19278e+06,-2.34468,115,0.180433,2,0,4294967295,0,1,1,0
8,6,47.737,3279.39,1788.96,48908.5,-2.24328,99,0.180433,2,0,4294967295,0,17,17,0
8,7,96.0824,2291.12,1114.69,183207,-2.71651,91,0.180433,3.40214,0,4294967295,0,25,25,0
8,7,24.4121,665.562,475.018,267141,-2.24328,91,0.180433,3.44747,0,4294967295,0,25,25,0
8,7,74.5304,15470,15470,17087.8,-2.34468,53,0.180433,3.18233,12017.9,101,1,63,48,15
8,7,55.2878,4136.28,1176.29,365606,-2.34468,90,0.180433,3.34552,0,4294967295,0,26,26,0
8,7,790.306,7828.19,7828.19,32.2576,-2.30426,56,0.180433,3.23603,3141.03,79,1,60,23,37
8,7,8.37656,3007.76,45.7398,32393.6,-2.34468,99,0.180433,3.13831,0,4294967295,0,17,17,0
8,7,275.425,1572.76,1572.76,7387.09,-2.30426,101,0.180433,3.4451,565.542,115,1,15,14,1
8,7,22.7358,676.942,82.553,3887.14,-2.24328,102,0.180433,3.10663,0,4294967295,0,14,14,0
8,7,342.212,5277.96,988.168,634280,-2.30151,103,0.180433,3.23497,0,4294967295,0,13,13,0
8,7,339.598,18701.6,746.904,285.23,-2.50065,103,0.180433,3.25668,0,4294967295,0,13,13,0
8,7,79.4175,16453.6,272.133,1.66219e+06,-2.34468,103,0.180433,3.28351,0,4294967295,0,13,13,0
8,7,363.41,15511.7,3544.34,99471,-2.50065,89,0.180433,3.54221,0,4294967295,0,27,27,0
8,7,8.37949,2965.39,7.13415,18659.6,-2.34468,111,0.180433,3.5,0,4294967295,0,5,5,0
8,7,272.9,1584.99,601.922,30.556,-2.30426,111,0.180433,3.23677,0,4294967295,0,5,5,0
8,7,754.042,7601.07,1518.09,1421.84,-2.30426,112,0.180433,3.43327,0,4294967295,0,4,4,0
8,7,41.9527,8733.19,50.938,2.48652e+06,-2.34468,114,0.180433,3.09827,0,4294967295,0,2,2,0
8,7,771.496,8622.68,935.978,535.032,-2.30426,115,0.180433,3.23574,0,4294967295,0,1,1,0
8,7,8.2013,2971.26,2971.26,4.6616,-2.34468,17,0.180433,3.33725,532.565,65,1,99,48,51
8,8,29.9122,4840.64,4840.64,3357.97,-2.34468,39,0.180433,2.28959,1012.58,80,1,77,41,36
8,8,3.50138,378.489,378.489,2234.54,-2.24328,66,0.180433,2.50685,301.32,90,1,50,24,26
8,8,1.57092,90.0446,90.0446,206822,-2.34468,76,0.180433,2.61027,66.414,91,1,40,15,25
8,8,42.193,1193.58,1193.58,44966.3,-2.20756,87,0.180433,2.11078,626.441,112,1,29,25,4
