GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
20,7,68.3696,16818.3,4611.16,180.932,-2.34468,56,0,3,0,4294967295,0,55,55,0
20,7,670.284,31915.7,10311.8,383.921,-2.50065,89,0,3,0,4294967295,0,22,22,0
20,7,293.861,1925.92,481.534,123979,-2.30426,103,0,3,0,4294967295,0,8,8,0
20,7,445.288,4604.08,436.658,541.481,-2.30151,104,0,3,0,4294967295,0,7,7,0
20,7,83.4686,2770.94,80.7419,652588,-2.71651,104,0,3,0,4294967295,0,7,7,0
20,8,7.33883,1244.66,687.665,353305,-2.34468,79,0,2,0,4294967295,0,32,32,0
20,8,3.84444,374.649,366.991,360110,-2.24328,79,0,2,24.4494,104,1,32,25,7
20,8,21.3703,865.735,852.067,104644,-2.24328,79,0,2,217.029,104,1,32,25,7
20,8,7.27713,1305.6,218.465,438494,-2.34468,89,0,2,0,4294967295,0,22,22,0
20,8,31.2429,2677.77,417.954,75497.5,-2.71651,90,0,2,0,4294967295,0,21,21,0
20,8,79.4358,4216.91,915.965,173094,-2.24328,90,0,2,0,4294967295,0,21,21,0
20,8,7.3394,1187.5,104.68,240545,-2.34468,91,0,2,0,4294967295,0,20,20,0
20,8,8.1072,113.933,106.463,31472.8,-2.34468,91,0,2,0,4294967295,0,20,20,0
20,8,3.4346,401.576,32.1026,275349,-2.24328,92,0,2,0,4294967295,0,19,19,0
20,8,2.11562,44.2224,20.1668,6.61416e+06,-2.34468,92,0,2,0,4294967295,0,19,19,0
20,8,9.4337,1211.44,1194.2,4249.2,-2.34468,44,0,2,0,88,1,67,44,23
20,8,31.2429,2677.77,165.879,6093.31,-2.71651,100,0,2,0,4294967295,0,11,11,0
20,8,79.4358,4216.91,363.482,8047.1,-2.24328,100,0,2,0,4294967295,0,11,11,0
20,8,35.3781,592.419,581.905,48843.4,-2.24328,67,0,2,0,90,1,44,23,21
20,8,17.5544,804.32,68.7511,5.54192e+06,-2.24328,101,0,2,0,4294967295,0,10,10,0
20,8,7.46014,127.431,31.5427,183902,-2.34468,101,0,2,0,4294967295,0,10,10,0
20,8,9.20731,1235.19,23.9638,1.3886e+06,-2.34468,102,0,2,0,4294967295,0,9,9,0
20,8,3.52604,391.734,6.25989,1.56596e+07,-2.24328,103,0,2,0,4294967295,0,8,8,0
20,8,29.7952,2867.76,50.7442,5446.74,-2.71651,103,0,2,0,4294967295,0,8,8,0
20,8,2.152,37.4359,1.93939,4.43903e+07,-2.34468,104,0,2.5,0,4294967295,0,7,7,0
20,8,9.4337,1211.44,8.8377,918800,-2.34468,104,0,2.5,0,4294967295,0,7,7,0
20,8,35.3781,592.419,33.885,3.15405e+06,-2.24328,104,0,2.5,0,4294967295,0,7,7,0
20,8,7.36856,111.517,6.86673,2408.06,-2.34468,104,0,2.5,0,4294967295,0,7,7,0
20,8,58.3045,9746.22,2990.49,132675,-2.24328,77,0,2,0,4294967295,0,34,34,0
20,8,59.4908,10049.6,841.133,576213,-2.24328,89,0,2,0,4294967295,0,22,22,0
21,0,2512.36,66753.2,66753.2,50.7259,-2.18799,63,0.5,2,0,82,1,48,19,29
21,0,346.271,9634.56,9634.56,496539,-2.30151,87,0.5,2,0,104,1,24,17,7
21,0,984.392,19598.4,19598.4,160129,-2.20265,90,0.5,2,0,107,1,21,17,4
21,0,54.0393,39119.3,39119.3,11044.4,-2.34468,63,0.5,2,0,98,1,48,35,13
21,0,173.185,28261.5,25708.6,55864.1,-2.34468,87,0.5,2,0,4294967295,0,24,24,0
21,0,435.007,56648.6,56648.6,3768.84,-2.50065,75,0.5,2,0,103,1,36,28,8
21,0,54.3955,37792.7,884.568,1.08806e+06,-2.34468,101,0.5,2,0,4294967295,0,10,10,0
21,0,59.5001,5606.51,5606.51,1.70328,-2.34468,67,0.5,2,0,80,1,44,13,31
21,0,59.5001,5606.51,883.12,37730.8,-2.34468,102,0.5,2,0,4294967295,0,9,9,0
21,0,978.681,19468,8785.43,24513.5,-2.20265,102,0.5,2,0,4294967295,0,9,9,0
21,0,2419.61,67318.7,13864.4,11251.6,-2.18799,103,0.5,2,0,4294967295,0,8,8,0
21,0,194.689,3311.65,3311.65,17932.3,-2.30151,99,0.5,2,1625.2,109,1,12,10,2
21,0,13482.6,98255.8,98255.8,46.2122,-2.46243,87,0.5,2,0,101,1,24,14,10
21,0,803.391,7886.77,5955.75,2652.87,-2.30151,103,0.5,2,0,4294967295,0,8,8,0
21,0,163.701,101194,101194,321.523,-2.34468,43,0.5,2,0,81,1,68,38,30
21,0,984.392,19598.4,984.392,2.47224e+06,-2.20265,111,0.5,2,0,4294967295,0,0,0,0
21,0,461.727,57049.2,461.727,638175,-2.50065,111,0.5,2,0,4294967295,0,0,0,0
21,0,165.004,97500.9,165.004,201709,-2.34468,111,0.5,2,0,4294967295,0,0,0,0
21,0,51.2016,39344.2,51.2016,1.53528e+07,-2.34468,111,0.5,2,0,4294967295,0,0,0,0
21,0,13725.2,89490.7,13725.2,536.3,-2.46243,111,0.5,2,0,4294967295,0,0,0,0
21,0,59.7597,5554.3,59.7597,818.122,-2.34468,111,0.5,2,0,4294967295,0,0,0,0
21,0,2494.58,71486.7,2494.58,2272.84,-2.18799,111,0.5,2,0,4294967295,0,0,0,0
21,0,346.271,9634.56,346.271,1.13393e+07,-2.30151,111,0.5,2,0,4294967295,0,0,0,0
21,2,888.759,44672.5,3550.07,38457.4,-2.34468,99,0.5,2.08743,0,4294967295,0,12,12,0
21,2,786.016,21947.8,21947.8,3588.51,-2.30426,41,0.5,2.25653,0,81,1,70,40,30
21,2,807.277,21717.7,807.277,1.87922e+06,-2.30426,111,0.5,2.5,0,4294967295,0,0,0,0
21,2,377.993,17291,6706.71,694.832,-2.30426,87,0.5,2.34031,0,4294967295,0,24,24,0
21,2,4174.67,88502,88502,81.786,-2.20265,63,0.5,2.42376,0,94,1,48,31,17
21,3,1.21855,13.714,6.09767,1.93102e+07,-2.24328,102,0,2,0,4294967295,0,9,9,0
21,6,1.81879,524.182,514.735,141609,-2.34468,77,0,2,0,103,1,34,26,8
21,6,8.73406,1107.97,1092.12,129877,-2.34468,67,0,2,432.885,100,1,44,33,11
21,6,19.3194,1664.21,1643.21,845.254,-2.34468,54,0,2,587.333,80,1,57,26,31
21,6,69.8012,9555.33,9485.09,6248.23,-2.34468,53,0,2,3714.2,92,1,58,39,19
21,6,72.5455,1564.29,1544.17,2812.78,-2.46243,79,0,2,0,103,1,32,24,8
21,6,3.08918,173.616,169.218,25875.5,-2.24328,87,0,2,0,103,1,24,16,8
21,6,1.44693,36.4972,35.0049,537614,-2.34468,87,0,2,0,100,1,24,13,11
21,6,158.395,25479.4,2638.73,160320,-2.24328,88,0,2,0,4294967295,0,23,23,0
21,6,9.87842,970.757,424.003,355997,-2.34468,89,0,2,0,4294967295,0,22,22,0
21,6,81.8159,594.52,584.214,212420,-2.46243,89,0,2,272.968,102,1,22,13,9
21,6,4.98302,551.836,283.439,476344,-2.34468,89,0,2,15.485,4294967295,0,22,22,0
21,6,16.2623,655.641,554.675,457854,-2.34468,89,0,2,10.92,4294967295,0,22,22,0
21,6,45.5843,4378.49,1639.2,185422,-2.24328,80,0,2,0,4294967295,0,31,31,0
21,6,1.72335,533.792,112.393,387742,-2.34468,90,0,2,0,4294967295,0,21,21,0
21,6,1.76356,565.691,47.7465,1.32565e+06,-2.34468,99,0,2,0,4294967295,0,12,12,0
21,6,15.5687,147.872,143.937,27950.6,-2.46243,99,0,2,55.8052,104,1,12,5,7
21,6,16.8179,643.182,159.959,156536,-2.34468,100,0,2,0,4294967295,0,11,11,0
21,6,20.1741,1626.58,104.736,285710,-2.34468,101,0,2,0,4294967295,0,10,10,0
21,6,71.7032,1527.81,273.838,34429.5,-2.46243,101,0,2,0,4294967295,0,10,10,0
21,6,8.9719,1139.87,55.9362,1.26268e+06,-2.34468,101,0,2,0,4294967295,0,10,10,0
21,6,5.09785,552.284,36.5284,4.46215e+06,-2.34468,101,0,2,0,4294967295,0,10,10,0
21,6,1.82407,529.673,16.3555,4.24666e+06,-2.34468,101,0,2,0,4294967295,0,10,10,0
21,6,14.721,142.937,83.0288,209898,-2.46243,101,0,2,0,4294967295,0,10,10,0
21,6,1.44693,36.4972,13.6493,2.03587e+06,-2.34468,101,0,2,0,4294967295,0,10,10,0
21,6,25.9111,4254.61,3066.59,540073,-2.20756,76,0,2,0,4294967295,0,35,35,0
21,6,3.17477,170.437,13.8173,6.12749e+06,-2.24328,102,0,2,0,4294967295,0,9,9,0
21,6,16.3601,601.371,54.7504,242320,-2.34468,102,0,2,0,4294967295,0,9,9,0
21,6,70.846,9041.95,1941.78,53917,-2.34468,80,0,2,0,4294967295,0,31,31,0
21,6,4.64831,588.175,9.91463,9.61844e+06,-2.34468,103,0,2,0,4294967295,0,8,8,0
21,6,8.95002,1092.06,18.3506,1.72629e+07,-2.34468,103,0,2,0,4294967295,0,8,8,0
21,6,82.6035,621.079,138.943,369566,-2.46243,103,0,2,0,4294967295,0,8,8,0
21,6,19.0449,1681.95,36.0326,200453,-2.34468,103,0,2,0,4294967295,0,8,8,0
21,6,165.437,25054.2,265.645,20876.7,-2.24328,103,0,2,0,4294967295,0,8,8,0
21,6,16.316,142.246,31.5711,351670,-2.46243,103,0,2,0,4294967295,0,8,8,0
21,6,1.44693,36.4972,3.47961,3.99064e+06,-2.34468,103,0,2,0,4294967295,0,8,8,0
21,6,3.87263,186.212,26.7736,291168,-2.34468,101,0,2,0,4294967295,0,10,10,0
21,6,51.6019,3385.49,440.409,408868,-2.24328,99,0,2,0,4294967295,0,12,12,0
21,6,302.611,21494.4,8156.56,1621.34,-2.24328,77,0,2,0,4294967295,0,34,34,0
21,6,1.81879,524.182,1.81879,3.00796e+07,-2.34468,111,0,2,0,4294967295,0,0,0,0
21,6,70.2044,1552.03,70.2044,46039.2,-2.46243,111,0,2,0,4294967295,0,0,0,0
21,6,1.44693,36.4972,1.44693,1.56395e+07,-2.34468,111,0,2,0,4294967295,0,0,0,0
21,6,2.98125,163.931,2.98125,1.96787e+06,-2.24328,111,0,2,0,4294967295,0,0,0,0
21,7,64.0621,3849.75,3812.27,1178.23,-2.34468,56,0,3,781.785,90,1,55,34,21
21,7,17.9326,1570.55,737.739,349990,-2.24328,87,0,3,30.2996,4294967295,0,24,24,0
21,7,98.1633,2292.52,1087.18,123823,-2.71651,90,0,3,0,4294967295,0,21,21,0
21,7,17.1252,1569.8,31.805,891.211,-2.24328,91,0,3,0,4294967295,0,20,20,0
21,7,43.5817,8165.01,2050.58,178081,-2.34468,77,0,3,0,4294967295,0,34,34,0
21,7,111.273,23196.7,764.334,402971,-2.34468,99,0,3,0,4294967295,0,12,12,0
21,7,64.0621,3849.75,503.828,190790,-2.34468,100,0,3,0,4294967295,0,11,11,0
21,7,63.3207,4002.99,112.314,115637,-2.34468,103,0,3,0,4294967295,0,8,8,0
21,7,76.3852,17350.3,11945.4,59264.1,-2.34468,66,0,3,0,4294967295,0,45,45,0
21,8,45.6956,1163.75,1147.35,15252.9,-2.20756,66,0,2,0,91,1,45,25,20
21,8,26.4468,2965.65,1654.76,100172,-2.24328,77,0,2,0,4294967295,0,34,34,0
21,8,17.098,836.606,823.554,156703,-2.24328,87,0,2,30.0072,104,1,24,17,7
21,8,3.60819,392.786,242.691,418388,-2.24328,87,0,2,0,4294967295,0,24,24,0
21,8,77.8275,4054.94,2283.02,60130.3,-2.24328,78,0,2,0,4294967295,0,33,33,0
21,8,7.33883,1244.66,1227.48,156709,-2.34468,67,0,2,0,102,1,44,35,9
21,8,36.8483,597.254,286.019,22733.5,-2.24328,99,0,2,0,4294967295,0,12,12,0
21,8,5.49513,99.1314,63.9221,1.23742e+06,-2.34468,99,0,2,0,4294967295,0,12,12,0
21,8,1.93601,40.7293,26.4175,1.00694e+06,-2.34468,99,0,2,0,4294967295,0,12,12,0
21,8,17.0445,887.972,175.308,403995,-2.24328,99,0,2,0,4294967295,0,12,12,0
21,8,42.9465,1281.55,282.878,65968.8,-2.20756,100,0,2,0,4294967295,0,11,11,0
21,8,1.84673,41.5641,6.0033,7.9242e+06,-2.34468,102,0,2,0,4294967295,0,9,9,0
21,8,45.6956,1163.75,128.889,290483,-2.20756,102,0,2,0,4294967295,0,9,9,0
21,8,16.453,846.53,51.4011,860870,-2.24328,102,0,2,0,4294967295,0,9,9,0
21,8,77.1995,4611.69,3735.61,156739,-2.24328,76,0,2,1.58718,4294967295,0,35,35,0
21,8,45.9276,1156.15,45.9276,263115,-2.20756,111,0,2.5,0,4294967295,0,0,0,0
21,8,7.33883,1244.66,7.33883,1.92107e+07,-2.34468,111,0,2.5,0,4294967295,0,0,0,0
21,8,3.45197,400.452,3.45197,6.29965e+06,-2.24328,111,0,2.5,0,4294967295,0,0,0,0
21,8,1.89161,40.4282,1.89161,5.05139e+06,-2.34468,111,0,2.5,0,4294967295,0,0,0,0
21,8,7.9648,114.143,7.9648,1.22219e+07,-2.34468,111,0,2.5,0,4294967295,0,0,0,0
21,8,28.1207,6074.54,579.455,417983,-2.34468,89,0,2,0,4294967295,0,22,22,0
22,0,627.301,7912.34,7912.34,100218,-2.30151,78,0.5,2,0,94,1,33,16,17
22,0,184.622,142743,14798.6,92460.8,-2.34468,76,0.5,2,0,4294967295,0,35,35,0
22,0,433.99,55154.8,6814.42,972.088,-2.50065,88,0.5,2,0,4294967295,0,23,23,0
22,0,2902.48,20396,20396,5.02752,-2.20265,90,0.5,2,0,103,1,21,13,8
22,0,195.069,3287.17,3287.17,7906.89,-2.30151,87,0.5,2,0,101,1,24,14,10
22,0,394.842,63192.2,771.974,3.20068,-2.50065,101,0.5,2,0,4294967295,0,10,10,0
22,0,1615.2,113391,46515.8,278155,-2.18799,80,0.5,2,0,4294967295,0,31,31,0
22,0,982.909,17984.3,7667.66,133848,-2.20265,99,0.5,2,0,4294967295,0,12,12,0
22,0,2439.13,121478,121478,38.0653,-2.18799,51,0.5,2,0,78,1,60,27,33
22,0,76.2174,43236,12426.3,148618,-2.34468,87,0.5,2,0,4294967295,0,24,24,0
22,0,181.828,3505.34,2255.23,211883,-2.30151,101,0.5,2,0,4294967295,0,10,10,0
22,0,2512.36,66753.2,24717.6,46385.2,-2.18799,99,0.5,2,0,4294967295,0,12,12,0
22,0,652.189,7812.21,652.189,995704,-2.30151,111,0.5,2,0,4294967295,0,0,0,0
22,0,2902.48,20396,2902.48,49.3301,-2.20265,111,0.5,2,0,4294967295,0,0,0,0
22,0,2439.13,121478,2439.13,2143.59,-2.18799,111,0.5,2,0,4294967295,0,0,0,0
22,0,178.413,29692.5,178.413,266.027,-2.34468,111,0.5,2,0,4294967295,0,0,0,0
22,0,174.757,2950.76,174.757,127307,-2.30151,111,0.5,2,0,4294967295,0,0,0,0
22,0,174.198,3392.53,1385.24,242591,-2.30151,103,0.5,2,0,4294967295,0,8,8,0
22,2,4393.27,87054.3,40824,1503.24,-2.20265,88,0.5,2.23272,0,4294967295,0,23,23,0
22,2,415.426,14560.4,13780.4,106281,-2.30426,67,0.5,2.12453,0,93,1,44,26,18
22,2,759.133,21742.8,7105.41,79799,-2.30426,89,0.5,2.27715,0,4294967295,0,22,22,0
22,2,4322.92,86087.5,8994.72,199.351,-2.20265,103,0.5,2.16601,0,4294967295,0,8,8,0
22,2,457.309,11392.5,2223.44,704.797,-2.30426,87,0.5,2.37807,0,4294967295,0,24,24,0
22,2,419.96,14233.8,419.96,3.12593e+06,-2.30426,111,0.5,2.5,0,4294967295,0,0,0,0
22,2,192.871,83063.8,2024.54,131.71,-2.34468,87,0.5,2.0449,0,4294967295,0,24,24,0
22,3,0.634955,18.9887,0.546276,9.89379e+07,-2.34468,104,0,2,0,4294967295,0,7,7,0
22,4,8.64217,126.704,8.09189,2.39877e+06,-2.20265,104,0,3,0,4294967295,0,7,7,0
22,5,1.71233,16.1132,2.78952,1.86687e+07,-2.18799,103,0,2,0,4294967295,0,8,8,0
22,6,1.87423,519.949,510.524,8672.5,-2.34468,55,0,2,0,89,1,56,34,22
22,6,8.41696,1050.09,1034.76,101.241,-2.34468,40,0,2,0,66,1,71,26,45
22,6,1.49743,107.546,104.379,4047.19,-2.34468,67,0,2,0,90,1,44,23,21
22,6,20.6189,2246.38,2220.47,48997.2,-2.34468,68,0,2,663.865,104,1,43,36,7
22,6,4.84177,2715.49,1600.42,20644,-2.34468,68,0,2,0,4294967295,0,43,43,0
22,6,16.6221,637.691,626.837,29.7686,-2.34468,68,0,2,259.684,92,1,43,24,19
22,6,3.42749,243.77,164.455,1.09037e+06,-2.34468,89,0,2,1.44654e-15,4294967295,0,22,22,0
22,6,4.49584,39.3459,37.7687,177814,-2.34468,90,0,2,0,102,1,21,12,9
22,6,242.463,18528.8,1794.73,174057,-2.24328,90,0,2,0,4294967295,0,21,21,0
22,6,12.9601,152.426,148.394,434645,-2.50065,91,0,2,32.4597,104,1,20,13,7
22,6,68.1032,1861.94,409.133,909752,-2.46243,92,0,2,0,4294967295,0,19,19,0
22,6,1.6085,108.224,21.4759,2.60086e+06,-2.34468,92,0,2,0,4294967295,0,19,19,0
22,6,43.2274,11821.6,7056.82,23858.1,-2.34468,66,0,2,0,4294967295,0,45,45,0
22,6,8.41696,1050.09,68.1125,1.4826e+06,-2.34468,100,0,2,0,4294967295,0,11,11,0
22,6,1.73623,533.078,18.8256,3.62238e+06,-2.34468,100,0,2,0,4294967295,0,11,11,0
22,6,3.49681,242.988,17.6784,4.99239e+06,-2.34468,101,0,2,0,4294967295,0,10,10,0
22,6,1.87423,519.949,6.63795,6.28092e+06,-2.34468,102,0,2,0,4294967295,0,9,9,0
22,6,5.33593,2551.91,16.7563,4.96996e+06,-2.34468,102,0,2,0,4294967295,0,9,9,0
22,6,80.8087,551.611,184.406,1.01844e+06,-2.46243,102,0,2,0,4294967295,0,9,9,0
22,6,170.074,23616.2,924.104,52546.9,-2.24328,99,0,2,0,4294967295,0,12,12,0
22,6,3.23003,238.736,6.158,8.7984e+06,-2.34468,103,0,2,0,4294967295,0,8,8,0
22,6,31.7062,3558.05,53.5634,1.59207e+06,-2.24328,103,0,2,0,4294967295,0,8,8,0
22,6,16.0217,660.246,28.6958,12183,-2.34468,103,0,2,0,4294967295,0,8,8,0
22,6,4.49584,39.3459,4.14678,2.50462e+07,-2.34468,104,0,2,0,4294967295,0,7,7,0
22,6,1.92468,521.214,1.73166,5.99215e+06,-2.34468,104,0,2,0,4294967295,0,7,7,0
22,6,8.53589,1068.01,7.99032,226442,-2.34468,104,0,2,0,4294967295,0,7,7,0
22,6,1.49743,107.546,1.33551,1.25776e+07,-2.34468,104,0,2,0,4294967295,0,7,7,0
22,6,73.2769,8857.72,191.982,546890,-2.34468,102,0,2,0,4294967295,0,9,9,0
22,6,4.66622,483.37,474.628,70481.7,-2.34468,77,0,2,0,101,1,34,24,10
22,6,223.239,17674.2,9211.33,15.9854,-2.24328,68,0,2,0,4294967295,0,43,43,0
22,6,5.41335,2495.73,522.626,1.10589e+06,-2.34468,80,0,2,0,4294967295,0,31,31,0
22,6,4.49476,479.059,4.49476,7.93659e+06,-2.34468,111,0,2,0,4294967295,0,0,0,0
22,7,10.6956,1216.84,1199.87,2.82356,-2.18799,30,0,3,205.528,65,1,81,35,46
22,7,57.4542,4342.51,4301.64,381.615,-2.34468,68,0,3,0,92,1,43,24,19
22,7,51.4684,5391.28,586.066,226034,-2.34468,80,0,3,0,4294967295,0,31,31,0
22,7,470.945,4101.67,4062.38,466.942,-2.30151,77,0,3,1301.1,90,1,34,13,21
22,7,19.9711,586.234,341.414,953107,-2.24328,89,0,3,6.98387,4294967295,0,22,22,0
22,7,83.6695,2330.43,620.744,41872.9,-2.71651,91,0,3,0,4294967295,0,20,20,0
22,7,365.461,17949.3,896.632,10376.4,-2.50065,91,0,3,0,4294967295,0,20,20,0
22,7,272.692,96506.6,558.003,773.037,-2.34468,92,0,3,0,4294967295,0,19,19,0
22,7,12.4851,57.6305,19.0516,148422,-2.20265,92,0,3,0,4294967295,0,19,19,0
22,7,10.6956,1216.84,9.99163,701792,-2.18799,92,0,3,0,4294967295,0,19,19,0
22,7,3637.55,55918.9,7055.95,5970.99,-2.30426,101,0,3,0,4294967295,0,10,10,0
22,7,57.4542,4342.51,176.514,91491.2,-2.34468,102,0,3,0,4294967295,0,9,9,0
22,7,484.01,3963.73,541.18,22963.3,-2.30151,103,0,3,0,4294967295,0,8,8,0
22,7,51.6649,4620.64,49.7597,74358.2,-2.34468,104,0,3,0,4294967295,0,7,7,0
22,7,29.3457,535.828,83.98,1.37308e+06,-2.20265,102,0,3,0,4294967295,0,9,9,0
22,7,790.71,6843.48,6788.37,98.6186,-2.30426,43,0,3,0,79,1,68,36,32
22,7,371.673,4914.67,3076.17,361841,-2.30151,80,0,3,0,4294967295,0,31,31,0
22,8,3.86144,280.916,274.761,101754,-2.24328,56,0,2,114.159,89,1,55,33,22
22,8,28.6009,2973.07,2941.62,29785.4,-2.24328,66,0,2,0,101,1,45,35,10
22,8,1.5,108.635,105.446,27735.1,-2.34468,77,0,2,0,101,1,34,24,10
22,8,70.3833,5955.71,2018.81,86940.2,-2.24328,78,0,2,0,4294967295,0,33,33,0
22,8,2.18985,42.6979,41.0286,35262,-2.34468,80,0,2,0,101,1,31,21,10
22,8,3.92272,280.527,95.6195,1.34248e+06,-2.24328,90,0,2,0,4294967295,0,21,21,0
22,8,9.80953,1398.2,126.002,113068,-2.34468,91,0,2,0,4294967295,0,20,20,0
22,8,17.7937,893.947,140.96,78125.7,-2.24328,92,0,2,0,4294967295,0,19,19,0
22,8,6.89139,176.731,172.264,23787.4,-2.34468,77,0,2,0,92,1,34,15,19
22,8,25.864,3310.14,855.242,14052.6,-2.24328,87,0,2,0,4294967295,0,24,24,0
22,8,24.5152,4810.26,4766.4,27401.5,-2.34468,30,0,2,0,77,1,81,47,34
22,8,24.5152,4810.26,93.5985,505.606,-2.34468,101,0,2,0,4294967295,0,10,10,0
22,8,6.94255,183.43,23.1178,8.08376e+06,-2.34468,101,0,2,0,4294967295,0,10,10,0
22,8,1.5,108.042,3.98724,5.64616e+06,-2.34468,102,0,2,0,4294967295,0,9,9,0
22,8,2.02472,43.1773,5.13163,1.07783e+07,-2.34468,102,0,2,0,4294967295,0,9,9,0
22,8,9.06114,1143.12,14.1451,32008.3,-2.34468,103,0,2,0,4294967295,0,8,8,0
22,8,3.86144,280.916,6.16634,2.24548e+07,-2.24328,103,0,2,0,4294967295,0,8,8,0
22,8,2.06315,45.4941,1.86052,1.62925e+06,-2.34468,104,0,2.5,0,4294967295,0,7,7,0
22,8,1.54742,103.669,1.38173,3.54419e+06,-2.34468,104,0,2.5,0,4294967295,0,7,7,0
22,8,7.0274,172.612,6.55091,7.28124e+06,-2.34468,104,0,2.5,0,4294967295,0,7,7,0
22,8,9.40649,1296.02,1278.3,10617.4,-2.34468,53,0,2,0.176467,89,1,58,36,22
22,8,3.92511,387.91,12.4591,1.22587e+07,-2.24328,102,0,2,0,4294967295,0,9,9,0
22,8,3.30429,418.413,30.7771,7.62504e+06,-2.24328,100,0,2,0,4294967295,0,11,11,0
23,0,168.702,27546.9,27546.9,127.44,-2.34468,63,0.5,2,0,83,1,48,20,28
23,0,1839.67,92437.3,21178.7,739853,-2.18799,87,0.5,2,0,4294967295,0,24,24,0
23,0,1057.13,17009.1,2841.19,2.02682e+06,-2.20265,102,0.5,2,0,4294967295,0,9,9,0
23,0,162.221,30646.4,891.81,679149,-2.34468,102,0.5,2,0,4294967295,0,9,9,0
23,0,2466.12,68352.2,10731.5,3796.9,-2.18799,103,0.5,2,0,4294967295,0,8,8,0
23,0,53.5229,5918.69,5918.69,508.553,-2.34468,77,0.5,2,0,100,1,34,23,11
23,0,1567.73,112354,112354,35824.6,-2.18799,80,0.5,2,36745.7,107,1,31,27,4
23,0,969.681,19608.7,7644.12,498063,-2.20265,99,0.5,2,0,4294967295,0,12,12,0
23,0,11493.9,106207,58136.2,699.431,-2.46243,99,0.5,2,0,4294967295,0,12,12,0
23,0,659.635,7821.57,2579.5,253179,-2.30151,101,0.5,2,0,4294967295,0,10,10,0
23,0,552.694,42433.4,18328.5,599702,-2.50065,75,0.5,2,0,4294967295,0,36,36,0
23,0,168.702,27546.9,168.702,42709.9,-2.34468,111,0.5,2,0,4294967295,0,0,0,0
23,0,55.2848,5778.55,55.2848,97960.4,-2.34468,111,0.5,2,0,4294967295,0,0,0,0
23,0,239.267,14930,239.267,22897.6,-2.24328,111,0.5,2,0,4294967295,0,0,0,0
23,0,562.886,40724.7,18704.2,395012,-2.50065,88,0.5,2,0,4294967295,0,23,23,0
23,2,283.409,59799.3,12768.6,14349.7,-2.34468,87,0.5,2.4867,0,4294967295,0,24,24,0
23,2,3850.7,94147.9,94147.9,429.876,-2.20265,63,0.5,2.74831,0,94,1,48,31,17
23,2,192.871,83063.8,2269.43,37867.2,-2.34468,99,0.5,2.55722,0,4294967295,0,12,12,0
23,2,213.97,5912.15,2475.39,20.9661,-2.30151,99,0.5,2.41039,0,4294967295,0,12,12,0
23,2,5797.1,42159.6,18239.2,2037.34,-2.20265,104,0.5,2.70805,0,4294967295,0,7,7,0
23,2,3777.34,96092.5,3777.34,18576.9,-2.20265,111,0.5,2.5,0,4294967295,0,0,0,0
23,3,0.835688,19.3022,1.8339,4.46799e+07,-2.34468,103,0,2,0,4294967295,0,8,8,0
23,6,7.66532,1172.4,1156.49,5.89374,-2.34468,41,0,2,0,68,1,70,27,43
23,6,480.276,5503.49,5457.18,83.3121,-2.30151,55,0,2,2445.64,80,1,56,25,31
23,6,1.8686,525.447,516.313,127998,-2.34468,67,0,2,0,101,1,44,34,10
23,6,74.5245,14684.4,5328.87,13939.2,-2.34468,68,0,2,0,4294967295,0,43,43,0
23,6,63.2884,1121.84,1106.41,3822.16,-2.46243,68,0,2,0,91,1,43,23,20
23,6,2.93105,60.5487,58.5021,78225,-2.34468,77,0,2,0,90,1,34,13,21
23,6,76.0219,7596.46,1906.19,769824,-2.34468,80,0,2,0,4294967295,0,31,31,0
23,6,4.04937,314.941,223.104,589355,-2.34468,89,0,2,0,4294967295,0,22,22,0
23,6,1.65915,550.303,134.964,1.65642e+06,-2.34468,89,0,2,0,4294967295,0,22,22,0
23,6,1.20292,127.67,71.4882,2.2894e+06,-2.34468,90,0,2,-2.35015e-15,4294967295,0,21,21,0
23,6,74.5094,10792,951.102,388662,-2.34468,90,0,2,0,4294967295,0,21,21,0
23,6,1.54084,518.113,52.9598,1.35104e+06,-2.34468,91,0,2,0,4294967295,0,20,20,0
23,6,3.88224,306.755,63.0944,629861,-2.34468,92,0,2,0,4294967295,0,19,19,0
23,6,257.459,7094.72,2534.69,241335,-2.30151,89,0,2,0,4294967295,0,22,22,0
23,6,12.6318,153.692,149.79,169148,-2.50065,80,0,2,1.77636e-15,100,1,31,20,11
23,6,7.48323,1240.96,82.9814,542559,-2.34468,100,0,2,0,4294967295,0,11,11,0
23,6,17.5999,184.409,88.0976,813643,-2.46243,101,0,2,0,4294967295,0,10,10,0
23,6,1.11234,133.12,9.76013,2.29156e+06,-2.34468,101,0,2,0,4294967295,0,10,10,0
23,6,64.3958,606.943,244.825,1.92961e+06,-2.46243,101,0,2,0,4294967295,0,10,10,0
23,6,10.953,167.815,59.5019,1.24965e+06,-2.50065,101,0,2,0,4294967295,0,10,10,0
23,6,3.74193,305.186,26.4113,2.32162e+06,-2.34468,101,0,2,0,4294967295,0,10,10,0
