GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,4.59304,105.725,7.82025,1.27089e+06,-2.20756,113,0.133687,2,0,4294967295,0,1,1,0
0,6,13.2697,921.832,21.2299,2.62436e+06,-2.34468,113,0.133687,2,0,4294967295,0,1,1,0
0,6,1.95542,348.603,3.4015,3.11429e+07,-2.34468,113,0.133687,2,0,4294967295,0,1,1,0
0,6,8.28906,1436.83,13.7415,3.08043e+06,-2.34468,113,0.133687,2,0,4294967295,0,1,1,0
0,6,8.82017,89.6676,89.6676,1485.14,-2.50065,90,0.133687,2,40.0524,102,1,24,12,12
0,6,1.06889,40.0309,1.06889,5.84887e+07,-2.34468,114,0.133687,2,0,4294967295,0,0,0,0
0,7,9.63822,1125.42,1125.42,9017.73,-2.18799,53,0.133687,3.42252,356.322,90,1,61,37,24
0,7,125.262,1947.95,1947.95,3222.19,-2.71651,53,0.133687,3.42597,570.26,89,1,61,36,25
0,7,412.553,4435.61,4435.61,15888.4,-2.30151,63,0.133687,3.30213,0,101,1,51,38,13
0,7,7.92512,93.1332,68.3804,292.412,-2.50065,79,0.133687,3.19347,0,4294967295,0,35,35,0
0,7,17.3832,458.529,170.468,411276,-2.24328,87,0.133687,3.22673,0,4294967295,0,27,27,0
0,7,67.5394,4155.31,4155.31,56401.6,-2.34468,90,0.133687,3.29685,1954.93,113,1,24,23,1
0,7,41.4861,321.955,141.4,585182,-2.24328,99,0.133687,3.20618,0,4294967295,0,15,15,0
0,7,125.93,1812.66,634.191,603117,-2.71651,101,0.133687,3.41266,0,4294967295,0,13,13,0
0,7,22.3558,670.398,51.2883,6546.67,-2.24328,103,0.133687,3.11845,0,4294967295,0,11,11,0
0,7,9.20421,1186.73,32.6024,4.63598e+06,-2.18799,103,0.133687,3.05421,0,4294967295,0,11,11,0
0,7,371.352,20945.4,13326.9,3008.43,-2.50065,89,0.133687,3.25916,178.124,4294967295,0,25,25,0
0,7,251.758,46700.1,12999.3,99375.4,-2.24328,77,0.133687,3.33391,0,4294967295,0,37,37,0
0,7,50.303,7131.14,7131.14,13245.4,-2.34468,54,0.133687,3.2606,-4.54747e-13,92,1,60,38,22
0,7,9.44401,1103.38,12.7035,1.51013e+06,-2.18799,113,0.133687,3.34288,0,4294967295,0,1,1,0
0,7,120.517,1966.28,140.408,533756,-2.71651,113,0.133687,3.31712,0,4294967295,0,1,1,0
0,7,412.553,4435.61,412.553,1.03009e+06,-2.30151,114,0.133687,3,0,4294967295,0,0,0,0
0,7,44.0909,6507.51,44.0909,1.6753e+06,-2.34468,114,0.133687,3,0,4294967295,0,0,0,0
0,8,26.0579,5847.55,5847.55,676.13,-2.34468,31,0.133687,2.40849,2648.16,78,1,83,47,36
0,8,6.01813,1829.43,1829.43,59455.2,-2.34468,67,0.133687,2.81628,442.508,104,1,47,37,10
0,8,1.55492,129.752,129.752,10352.6,-2.34468,42,0.133687,2.30453,42.458,67,1,72,25,47
0,8,19.2814,2201.74,2201.74,54819.7,-2.24328,76,0.133687,2.90426,0,104,1,38,28,10
0,8,20.3954,627.46,627.46,30395.2,-2.24328,79,0.133687,2.41545,154.09,102,1,35,23,12
0,8,7.51526,1743.87,1026.35,493027,-2.34468,87,0.133687,2.45417,0,4294967295,0,27,27,0
0,8,3.62796,328.041,328.041,1.41915e+06,-2.24328,87,0.133687,2.32913,0,113,1,27,26,1
0,8,7.92044,183.494,183.494,87067.9,-2.20756,89,0.133687,2.40002,0,104,1,25,15,10
0,8,7.1096,1789.71,318.508,1.08152e+06,-2.34468,90,0.133687,2.32183,0,4294967295,0,24,24,0
0,8,83.4088,763.446,763.446,66238.2,-2.30426,91,0.133687,2.42956,177.881,104,1,23,13,10
0,8,1.99715,59.6695,59.6695,1.21902e+06,-2.34468,99,0.133687,2.23098,23.4722,114,1,15,15,0
0,8,23.0286,774.172,214.395,2.18961e+06,-2.24328,101,0.133687,2.35838,0,4294967295,0,13,13,0
0,8,26.0579,5847.55,263.16,4.85975e+06,-2.34468,101,0.133687,2.28294,0,4294967295,0,13,13,0
0,8,1.75045,63.1116,19.9195,639918,-2.34468,102,0.133687,2.60381,0,4294967295,0,12,12,0
0,8,3.87164,352.616,29.9374,1.11908e+06,-2.24328,103,0.133687,2.71826,0,4294967295,0,11,11,0
0,8,10.7312,150.814,64.8521,2.56606e+06,-2.20756,103,0.133687,2.26622,0,4294967295,0,11,11,0
0,8,26.0579,5847.55,79.1355,151272,-2.34468,111,0.133687,2.44882,0,4294967295,0,3,3,0
0,8,5.64149,1998.49,23.3581,1.99725e+06,-2.34468,111,0.133687,2.87018,0,4294967295,0,3,3,0
0,8,1.79779,66.1325,6.63486,7.14544e+06,-2.34468,111,0.133687,2.33765,0,4294967295,0,3,3,0
0,8,8.04229,184.866,22.4286,804300,-2.20756,112,0.133687,2.69396,0,4294967295,0,2,2,0
0,8,18.3283,2380.61,46.1192,2.50179e+06,-2.24328,112,0.133687,2.56314,0,4294967295,0,2,2,0
0,8,78.9476,762.282,107.896,1.89858e+06,-2.30426,113,0.133687,2.33603,0,4294967295,0,1,1,0
0,8,1.50068,129.143,2.34193,1312.05,-2.34468,113,0.133687,2.00703,0,4294967295,0,1,1,0
0,8,20.3359,576.091,32.8831,3.54797e+06,-2.24328,113,0.133687,2.62532,0,4294967295,0,1,1,0
0,8,6.01813,1829.43,9.69749,9.02303e+06,-2.34468,113,0.133687,2.47452,0,4294967295,0,1,1,0
0,8,7.12529,191.167,7.12529,2.18888e+06,-2.20756,114,0.133687,2.5,0,4294967295,0,0,0,0
0,8,19.811,2227.64,19.811,4.44213e+06,-2.24328,114,0.133687,2.5,0,4294967295,0,0,0,0
0,8,3.68467,285.289,3.68467,6.53586e+07,-2.24328,114,0.133687,2.5,0,4294967295,0,0,0,0
0,8,10.5688,1727.25,1727.25,4734.88,-2.34468,55,0.163311,3.08365,707.125,91,1,59,36,23
1,0,161.299,26741,26741,17257.8,-2.34468,67,0.5,2,0,104,1,47,37,10
1,0,979.378,17624.4,17624.4,81153.3,-2.20265,78,0.5,2,0,104,1,36,26,10
1,0,11791.1,97360.7,97360.7,4584.16,-2.46243,87,0.5,2,38138,104,1,27,17,10
1,0,221.216,15232.5,5831.37,1.01216e+06,-2.24328,99,0.5,2,0,4294967295,0,15,15,0
1,0,6720.93,89413.3,37698.9,4889.79,-2.46243,103,0.5,2,0,4294967295,0,11,11,0
1,0,4117.3,74834.9,52024.7,452924,-2.46243,91,0.5,2,5795.75,4294967295,0,23,23,0
1,0,285.768,2993.62,2993.62,46.3462,-2.34468,101,0.5,2,951.434,108,1,13,7,6
1,0,974.952,17125.4,1828.33,3.60495e+06,-2.20265,111,0.5,2,0,4294967295,0,3,3,0
1,0,161.299,26741,410.069,4.00447e+06,-2.34468,111,0.5,2,0,4294967295,0,3,3,0
1,0,12055.4,102607,21117,61961.5,-2.46243,111,0.5,2,0,4294967295,0,3,3,0
1,0,4167,72478.8,7938.81,537161,-2.46243,111,0.5,2,0,4294967295,0,3,3,0
1,0,285.768,2993.62,427.22,1915.24,-2.34468,113,0.5,2,0,4294967295,0,1,1,0
1,0,7083.12,83660.1,12182.4,1875.44,-2.46243,111,0.5,2,0,4294967295,0,3,3,0
1,0,163.821,23255.9,163.821,1.78491e+06,-2.34468,114,0.5,2,0,4294967295,0,0,0,0
1,0,964.836,16800.9,964.836,1.01123e+06,-2.20265,114,0.5,2,0,4294967295,0,0,0,0
1,2,1389.93,13560.4,7602.64,11.6481,-2.46243,99,0.5,2.38896,0,4294967295,0,15,15,0
1,2,423.111,41930.2,41930.2,58.6406,-2.34468,63,0.5,2.2572,9494.91,86,1,51,23,28
1,3,0.131578,6.62467,1.69657,5.03044e+07,-2.34468,111,0.135222,2,0,4294967295,0,3,3,0
1,6,2.1027,747.203,747.203,151405,-2.34468,75,0.135222,2,234.286,102,1,39,27,12
1,6,73.2419,1978.77,1978.77,3413.71,-2.46243,77,0.135222,2,474.699,101,1,37,24,13
1,6,45.052,2919,2919,516324,-2.24328,87,0.135222,2,223.311,114,1,27,27,0
1,6,459.764,5113.91,5113.91,27767.5,-2.30151,89,0.135222,2,1520.51,113,1,25,24,1
1,6,1.00838,52.6449,52.6449,614879,-2.34468,90,0.135222,2,0,104,1,24,14,10
1,6,201.232,19905.7,2000.78,260.409,-2.24328,100,0.135222,2,0,4294967295,0,14,14,0
1,6,53.8262,968.283,625.142,81040.2,-2.46243,101,0.135222,2,0,4294967295,0,13,13,0
1,6,8.87611,1012.98,1012.98,1.52938,-2.34468,42,0.135222,2,293.9,68,1,72,26,46
1,6,9.45301,75.8586,75.8586,1.72793e+06,-2.50065,102,0.135222,2,0,113,1,12,11,1
1,6,77.0985,7644.35,5029.61,36541.5,-2.34468,79,0.135222,2,0,4294967295,0,35,35,0
1,6,208.916,20037.5,4722.94,1572.88,-2.24328,89,0.135222,2,0,4294967295,0,25,25,0
1,6,282.19,8802.31,2958.83,63163.3,-2.30151,99,0.135222,2,0,4294967295,0,15,15,0
1,6,14.8956,2065.39,2065.39,14.7925,-2.34468,75,0.135222,2,496.016,102,1,39,27,12
1,6,14.6324,2139.58,77.8684,2205.81,-2.34468,111,0.135222,2,0,4294967295,0,3,3,0
1,6,1,53.7584,9.41091,7.44134e+06,-2.34468,111,0.135222,2,0,4294967295,0,3,3,0
1,6,2.2897,780.956,17.5931,8.25161e+06,-2.34468,111,0.135222,2,0,4294967295,0,3,3,0
1,6,78.5162,1863.55,285.978,146282,-2.46243,111,0.135222,2,0,4294967295,0,3,3,0
1,6,1.02389,53.0384,5.96806,1.14832e+07,-2.34468,112,0.135222,2,0,4294967295,0,2,2,0
1,6,1,52.3977,2.12007,3.28177e+07,-2.34468,113,0.135222,2,0,4294967295,0,1,1,0
1,6,8.38025,1021.08,15.0076,230.13,-2.34468,113,0.135222,2,0,4294967295,0,1,1,0
1,6,2.02304,754.235,4.17117,2.2993e+07,-2.34468,113,0.135222,2,0,4294967295,0,1,1,0
1,6,14.8956,2065.39,26.3158,1536.7,-2.34468,113,0.135222,2,0,4294967295,0,1,1,0
1,6,74.8153,1868.79,113.994,69065.7,-2.46243,113,0.135222,2,0,4294967295,0,1,1,0
1,6,282.17,8718.16,8718.16,32.1929,-2.30151,44,0.135222,2,3429.64,80,1,70,36,34
1,6,1,54.846,1,2.47816e+07,-2.34468,114,0.135222,2,0,4294967295,0,0,0,0
1,6,9.45301,75.8586,9.45301,1.07078e+07,-2.50065,114,0.135222,2,0,4294967295,0,0,0,0
1,7,28.3594,11266.3,2766.56,97772.4,-2.34468,63,0.135222,3.22078,0,4294967295,0,51,51,0
1,7,31.0925,402.282,402.282,11635.3,-2.24328,75,0.135222,3.49938,112.215,92,1,39,17,22
1,7,125.424,19270,4052.91,21.5219,-2.34468,75,0.135222,3.12833,0,4294967295,0,39,39,0
1,7,39.2757,6213.25,1909.46,230.541,-2.34468,77,0.135222,3.68794,0,4294967295,0,37,37,0
1,7,416.713,4433.29,4433.29,13792.8,-2.30151,78,0.135222,3.14294,1023.47,104,1,36,26,10
1,7,312.032,18385.7,3187.07,705.261,-2.50065,88,0.135222,3.39433,0,4294967295,0,26,26,0
1,7,69.8374,18497.5,18497.5,55.5877,-2.34468,115,0.135222,3.02685,4875.84,52,1,119,57,62
1,7,68.2775,18027.3,320.643,13946,-2.34468,99,0.135222,3.43853,0,4294967295,0,15,15,0
1,7,987.341,8121.97,3318.2,5.88186,-2.30426,101,0.135222,3.22192,0,4294967295,0,13,13,0
1,7,30.6139,405.673,113.431,1.16942e+06,-2.24328,102,0.135222,3.13245,0,4294967295,0,12,12,0
1,7,95.0768,3379.4,2738.42,113574,-2.71651,99,0.135222,3.47006,0,4294967295,0,15,15,0
1,7,67.5394,4155.31,133.918,3.45036e+06,-2.34468,111,0.135222,3.08848,0,4294967295,0,3,3,0
1,7,147.027,2894.91,262.224,99.2028,-2.71651,111,0.135222,3.11077,0,4294967295,0,3,3,0
1,7,56.2794,5991.57,5991.57,6450.9,-2.34468,42,0.135222,3.08874,0,77,1,72,35,37
1,7,416.713,4433.29,534.997,169737,-2.30151,113,0.135222,3.498,0,4294967295,0,1,1,0
1,7,30.8909,406.963,52.2942,174074,-2.24328,113,0.135222,3.06916,0,4294967295,0,1,1,0
1,7,1091.9,7535.81,1316.08,345.89,-2.30426,113,0.135222,3.765,0,4294967295,0,1,1,0
1,7,71.1182,18335.6,71.1182,37561.9,-2.34468,114,0.135222,3,0,4294967295,0,0,0,0
1,7,57.8253,6062.04,57.8253,654733,-2.34468,114,0.135222,3,0,4294967295,0,0,0,0
1,7,3594.4,61626.6,26296.7,803.812,-2.30426,78,0.133687,3.46165,0,4294967295,0,36,36,0
1,7,634.264,33432.7,18792.9,173.714,-2.50065,76,0.133687,3.36625,0,4294967295,0,38,38,0
1,8,60.0844,9900.03,9900.03,5142.87,-2.24328,51,0.135222,2.54399,0,92,1,63,41,22
1,8,21.4275,1955.95,1955.95,80533.5,-2.24328,75,0.135222,2.29706,383.344,104,1,39,29,10
1,8,7.70916,1555.79,1555.79,614350,-2.34468,75,0.135222,2.36295,0,112,1,39,37,2
1,8,62.2601,10645.2,5333.58,5621.91,-2.24328,75,0.135222,2.30905,0,4294967295,0,39,39,0
1,8,94.5409,5061.83,4639.53,1926.34,-2.24328,77,0.135222,2.4015,0,4294967295,0,37,37,0
1,8,3.65101,265.654,265.654,543366,-2.24328,87,0.135222,2.32244,85.3223,112,1,27,25,2
1,8,20.6039,1820.84,980.137,393590,-2.24328,88,0.135222,2.38424,0,4294967295,0,26,26,0
1,8,66.5697,642.404,642.404,220972,-2.46243,88,0.135222,2.36011,164.35,103,1,26,15,11
1,8,7.4882,1567.96,441.422,732513,-2.34468,89,0.135222,2.30724,0,4294967295,0,25,25,0
1,8,18.6121,1800.86,637.406,467641,-2.24328,90,0.135222,2.45598,0,4294967295,0,24,24,0
1,8,2.5932,511.048,488.329,393573,-2.24328,87,0.135222,2.37293,0,4294967295,0,27,27,0
1,8,21.0163,853.128,853.128,409783,-2.24328,89,0.135222,2.48322,323.575,113,1,25,24,1
1,8,10.5712,181.002,181.002,31210.9,-2.30426,99,0.135222,2.25406,68.2541,113,1,15,14,1
1,8,1.79228,92.2437,81.6691,2.35308e+06,-2.34468,99,0.135222,2.31608,22.228,4294967295,0,15,15,0
1,8,3.78696,242.841,138.59,19806.3,-2.24328,99,0.135222,2.18961,0,4294967295,0,15,15,0
1,8,22.1524,693.987,410.898,849294,-2.24328,99,0.135222,2.36989,0,4294967295,0,15,15,0
1,8,89.4589,5251.94,849.649,759.747,-2.24328,100,0.135222,2.45861,0,4294967295,0,14,14,0
1,8,1.60118,36.0109,36.0109,1.96167e+06,-2.34468,101,0.135222,2.35493,3.43468,114,1,13,13,0
1,8,3.94996,276.922,72.7431,962898,-2.24328,101,0.135222,2.26638,0,4294967295,0,13,13,0
1,8,7.35287,1543.54,77.097,3.75641e+06,-2.34468,102,0.135222,2.29709,0,4294967295,0,12,12,0
1,8,1.58785,109.681,25.5948,3.20979e+06,-2.34468,102,0.135222,2.3306,0,4294967295,0,12,12,0
1,8,53.4939,1147.25,362.281,20116.7,-2.30426,102,0.135222,2.25853,0,4294967295,0,12,12,0
1,8,222.947,2917.14,2917.14,73.0284,-2.20265,76,0.135222,2.39874,0,92,1,38,16,22
1,8,62.4034,701.769,198.479,156175,-2.46243,111,0.135222,2.21764,0,4294967295,0,3,3,0
1,8,21.2211,805.012,91.3754,1.73611e+06,-2.24328,111,0.135222,2.31934,0,4294967295,0,3,3,0
1,8,211.735,2939.07,514.283,1935.42,-2.20265,111,0.135222,2.36712,0,4294967295,0,3,3,0
1,8,1.5,108.826,8.48337,4.53844e+06,-2.34468,111,0.135222,2.05428,0,4294967295,0,3,3,0
1,8,3.69609,244.92,19.5983,4.45313e+06,-2.24328,111,0.135222,2.33508,0,4294967295,0,3,3,0
1,8,10.5712,181.002,47.2991,148213,-2.30426,111,0.135222,2.47035,0,4294967295,0,3,3,0
1,8,66.8829,661.072,98.3996,1.19973e+06,-2.46243,113,0.135222,2.33559,0,4294967295,0,1,1,0
1,8,21.4774,2101.91,35.0534,4.77176e+06,-2.24328,113,0.135222,2.3524,0,4294967295,0,1,1,0
1,8,10.4476,179.297,17.2161,280360,-2.30426,113,0.135222,2.23459,0,4294967295,0,1,1,0
1,8,1.93376,26.2774,3.38174,2.68567e+07,-2.34468,113,0.135222,2.00027,0,4294967295,0,1,1,0
1,8,3.65101,265.654,6.17121,6.47635e+06,-2.24328,113,0.135222,2.01823,0,4294967295,0,1,1,0
1,8,7.70916,1555.79,7.70916,9.21472e+07,-2.34468,114,0.135222,2.5,0,4294967295,0,0,0,0
1,8,195.415,2662.03,195.415,954.175,-2.20265,114,0.135222,2.5,0,4294967295,0,0,0,0
1,8,63.413,10258.6,63.413,493952,-2.24328,114,0.135222,2.5,0,4294967295,0,0,0,0
2,0,31.996,18105.2,18105.2,54315.7,-2.34468,87,0.5,2,6431.54,114,1,27,27,0
2,0,160.447,4305.17,4305.17,178158,-2.30151,90,0.5,2,2.27374e-13,103,1,24,13,11
2,0,240.305,12734.4,9105.16,1.46707e+06,-2.24328,90,0.5,2,0,4294967295,0,24,24,0
2,0,772.117,41659.3,41659.3,76644.9,-2.50065,77,0.5,2,12880.2,109,1,37,32,5
2,0,985.194,15646,15646,133.895,-2.20265,90,0.5,2,0,102,1,24,12,12
2,0,39.9889,16042.8,86.9983,9.50259e+06,-2.34468,111,0.5,2,0,4294967295,0,3,3,0
2,0,772.117,41659.3,1360.88,2.20561e+06,-2.50065,112,0.5,2,0,4294967295,0,2,2,0
2,0,152.516,4654.92,295.95,5.70515e+06,-2.30151,112,0.5,2,0,4294967295,0,2,2,0
2,0,159.741,4415.38,159.741,3.36686e+06,-2.30151,114,0.5,2,0,4294967295,0,0,0,0
2,0,985.194,15646,985.194,1753.29,-2.20265,114,0.5,2,0,4294967295,0,0,0,0
2,0,190.323,3470.37,3470.37,7278.53,-2.34468,91,0.5,2,1054.98,106,1,23,15,8
2,2,397.152,46505.6,46505.6,2682.95,-2.34468,51,0.5,2.44996,20137,94,1,63,43,20
2,2,318.267,11818.2,11818.2,934.259,-2.30426,68,0.5,2.34263,4749.89,94,1,46,26,20
2,2,409.698,43579.8,1534.15,800356,-2.34468,111,0.5,2.64084,0,4294967295,0,3,3,0
2,3,2.48556,126.511,39.3135,5.47501e+06,-2.24328,103,0.136555,2,0,4294967295,0,11,11,0
2,3,0.137292,4.59196,1.80949,4.31526e+07,-2.35147,111,0.136555,2,0,4294967295,0,3,3,0
2,3,1.19843,17.0195,1.19843,6.41125e+07,-2.24328,114,0.136555,2,0,4294967295,0,0,0,0
2,6,47.5072,3315,3315,360371,-2.24328,77,0.136555,2,715.835,104,1,37,27,10
2,6,3.79159,282.683,282.683,511.097,-2.34468,77,0.136555,2,114.104,92,1,37,15,22
2,6,1.69081,414.362,323.285,1.5862e+06,-2.34468,91,0.136555,2,5.39192,4294967295,0,23,23,0
2,6,42.5363,3322.06,1473.45,239018,-2.24328,91,0.136555,2,0,4294967295,0,23,23,0
2,6,2.20205,655.323,655.323,42129,-2.34468,87,0.136555,2,0,113,1,27,26,1
2,6,13.7392,813.228,611.44,436004,-2.34468,99,0.136555,2,66.1074,4294967295,0,15,15,0
2,6,40.8197,3053.8,573.919,184414,-2.24328,101,0.136555,2,0,4294967295,0,13,13,0
2,6,3.86997,270.007,145.778,2.51775e+06,-2.34468,101,0.136555,2,0,4294967295,0,13,13,0
2,6,1.76099,381.668,93.3564,2.89254e+06,-2.34468,101,0.136555,2,0,4294967295,0,13,13,0
2,6,13.9019,792.393,208.935,958371,-2.34468,102,0.136555,2,0,4294967295,0,12,12,0
2,6,72.6167,7982.92,416.167,1.12152e+06,-2.34468,103,0.136555,2,0,4294967295,0,11,11,0
2,6,1,60.2915,20.3028,5.27878e+06,-2.34468,103,0.136555,2,0,4294967295,0,11,11,0
2,6,1.65882,392.9,31.2548,1.00692e+06,-2.34468,103,0.136555,2,0,4294967295,0,11,11,0
2,6,4.60983,2110.49,2110.49,41439,-2.34468,63,0.136555,2,520.313,101,1,51,38,13
2,6,1.76692,419.191,14.3574,23614.4,-2.34468,111,0.136555,2,0,4294967295,0,3,3,0
2,6,1,57.3856,8.85545,7.72769e+06,-2.34468,111,0.136555,2,0,4294967295,0,3,3,0
2,6,3.81187,274.922,27.6104,2.35677e+06,-2.34468,111,0.136555,2,0,4294967295,0,3,3,0
2,6,3.40106,711.649,26.336,531455,-2.34468,111,0.136555,2,0,4294967295,0,3,3,0
2,6,13.5711,791.962,70.8301,128147,-2.34468,111,0.136555,2,0,4294967295,0,3,3,0
2,6,4.60983,2110.49,31.7442,526073,-2.34468,111,0.136555,2,0,4294967295,0,3,3,0
2,6,11.6303,212.656,93.8797,5696.82,-2.46243,103,0.136555,2,0,4294967295,0,11,11,0
2,6,392.752,4724.88,827.03,15.1539,-2.30151,112,0.136555,2,0,4294967295,0,2,2,0
2,6,77.9023,1777.02,1366.15,3937.73,-2.46243,99,0.136555,2,0,4294967295,0,15,15,0
2,6,46.55,3250.1,74.0697,1.32795e+07,-2.24328,113,0.136555,2,0,4294967295,0,1,1,0
2,6,11.379,781.469,20.7519,6.56871e+06,-2.34468,113,0.136555,2,0,4294967295,0,1,1,0
2,6,4.3523,2127.37,8.62776,8.12679e+06,-2.34468,113,0.136555,2,0,4294967295,0,1,1,0
2,6,17.0482,186.254,29.446,33.6835,-2.46243,113,0.136555,2,0,4294967295,0,1,1,0
2,6,3.78053,259.54,7.58544,61697.8,-2.34468,113,0.136555,2,0,4294967295,0,1,1,0
2,6,1.04505,56.3072,2.34373,8.01324e+06,-2.34468,113,0.136555,2,0,4294967295,0,1,1,0
2,6,1,59.2345,32.2112,8.17708e+06,-2.34468,102,0.136555,2,0,4294967295,0,12,12,0
2,6,2.20205,655.323,2.20205,9.77412e+06,-2.34468,114,0.136555,2,0,4294967295,0,0,0,0
2,6,1.02076,58.6657,1.02076,6.23106e+07,-2.34468,114,0.136555,2,0,4294967295,0,0,0,0
2,6,79.4626,1943.08,79.4626,48627.1,-2.46243,114,0.136555,2,0,4294967295,0,0,0,0
2,6,8.92686,1024.47,53.6259,1057.89,-2.34468,111,0.135222,2,0,4294967295,0,3,3,0
2,7,7.95403,4495.46,4495.46,262571,-2.34468,63,0.136555,3.03641,1657.42,113,1,51,50,1
