GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
22,0,11493.9,106207,42890.8,765.3,-2.46243,99,0.5,2,0,4294967295,0,9,9,0
22,0,195.069,3287.17,3287.17,14342.4,-2.30151,87,0.5,2,1899.3,101,1,21,14,7
22,0,394.842,63192.2,1029.95,266072,-2.50065,101,0.5,2,0,4294967295,0,7,7,0
22,0,659.635,7821.57,2150.6,314959,-2.30151,101,0.5,2,0,4294967295,0,7,7,0
22,0,1615.2,113391,44539.9,307900,-2.18799,80,0.5,2,0,4294967295,0,28,28,0
22,0,254.58,13903.5,583.18,240911,-2.24328,102,0.5,2,0,4294967295,0,6,6,0
22,0,982.909,17984.3,6240.93,147059,-2.20265,99,0.5,2,0,4294967295,0,9,9,0
22,0,562.886,40724.7,17021.6,432250,-2.50065,88,0.5,2,0,4294967295,0,20,20,0
22,0,2439.13,121478,121478,100.132,-2.18799,51,0.5,2,68619.5,78,1,57,27,30
22,0,76.2174,43236,10541.3,162669,-2.34468,87,0.5,2,0,4294967295,0,21,21,0
22,2,4393.27,87054.3,36491.2,1644.8,-2.20265,88,0.5,2.22196,0,4294967295,0,20,20,0
22,2,415.426,14560.4,14291.7,211201,-2.30426,67,0.5,2.23036,9768.12,93,1,41,26,15
22,2,759.133,21742.8,7155.77,91964.4,-2.30426,89,0.5,2.52686,0,4294967295,0,19,19,0
22,2,4322.92,86087.5,9013.86,228.493,-2.20265,103,0.5,2.32415,0,4294967295,0,5,5,0
22,2,457.309,11392.5,2242.53,820.843,-2.30426,87,0.5,2.62516,0,4294967295,0,21,21,0
22,3,0.634955,18.9887,0.583807,1.50638e+08,-2.34468,104,0,2,0,4294967295,0,4,4,0
22,4,8.64217,126.704,8.32873,2.86654e+06,-2.20265,104,0,3,0,4294967295,0,4,4,0
22,5,1.71233,16.1132,2.90371,2.33141e+07,-2.18799,103,0,2,0,4294967295,0,5,5,0
22,6,1.87423,519.949,514.619,17470.4,-2.34468,55,0,2,0,89,1,53,34,19
22,6,8.41696,1050.09,1041.43,456.829,-2.34468,40,0,2,0,66,1,68,26,42
22,6,1.49743,107.546,105.752,8662.27,-2.34468,67,0,2,0,90,1,41,23,18
22,6,20.6189,2246.38,2231.74,78959.6,-2.34468,68,0,2,663.865,104,1,40,36,4
22,6,4.84177,2715.49,1609.42,27808.5,-2.34468,68,0,2,0,4294967295,0,40,40,0
22,6,16.6221,637.691,631.554,66.1936,-2.34468,68,0,2,259.684,92,1,40,24,16
22,6,3.42749,243.77,166.332,1.25789e+06,-2.34468,89,0,2,1.44654e-15,4294967295,0,19,19,0
22,6,4.49584,39.3459,38.4509,340478,-2.34468,90,0,2,0,102,1,18,12,6
22,6,242.463,18528.8,1804.47,230451,-2.24328,90,0,2,0,4294967295,0,18,18,0
22,6,12.9601,152.426,150.143,757400,-2.50065,91,0,2,32.4597,104,1,17,13,4
22,6,68.1032,1861.94,412.649,1.23126e+06,-2.46243,92,0,2,0,4294967295,0,16,16,0
22,6,1.6085,108.224,21.9387,3.04286e+06,-2.34468,92,0,2,0,4294967295,0,16,16,0
22,6,43.2274,11821.6,7081.84,27029.6,-2.34468,66,0,2,0,4294967295,0,42,42,0
22,6,8.41696,1050.09,69.1359,1.7104e+06,-2.34468,100,0,2,0,4294967295,0,8,8,0
22,6,1.73623,533.078,19.2484,4.24741e+06,-2.34468,100,0,2,0,4294967295,0,8,8,0
22,6,3.49681,242.988,18.0833,5.86036e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
22,6,1.87423,519.949,6.84472,7.55113e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
22,6,5.33593,2551.91,17.1466,5.83977e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
22,6,80.8087,551.611,186.436,1.17933e+06,-2.46243,102,0,2,0,4294967295,0,6,6,0
22,6,170.074,23616.2,930.266,62191.7,-2.24328,99,0,2,0,4294967295,0,9,9,0
22,6,3.23003,238.736,6.3544,1.06041e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
22,6,31.7062,3558.05,54.4308,1.84081e+06,-2.24328,103,0,2,0,4294967295,0,5,5,0
22,6,16.0217,660.246,29.2606,14191.4,-2.34468,103,0,2,0,4294967295,0,5,5,0
22,6,4.49584,39.3459,4.29657,3.06533e+07,-2.34468,104,0,2,0,4294967295,0,4,4,0
22,6,1.92468,521.214,1.81408,7.73836e+06,-2.34468,104,0,2,0,4294967295,0,4,4,0
22,6,8.53589,1068.01,8.22513,270698,-2.34468,104,0,2,0,4294967295,0,4,4,0
22,6,1.49743,107.546,1.40453,1.66419e+07,-2.34468,104,0,2,0,4294967295,0,4,4,0
22,6,73.2769,8857.72,194.07,634564,-2.34468,102,0,2,0,4294967295,0,6,6,0
22,6,4.66622,483.37,478.522,153309,-2.34468,77,0,2,423.304,101,1,31,24,7
22,7,10.6956,1216.84,1207.25,8.23743,-2.18799,30,0,3,205.528,65,1,78,35,43
22,7,57.4542,4342.51,4319.42,754.619,-2.34468,68,0,3,0,92,1,40,24,16
22,7,51.4684,5391.28,590.568,325303,-2.34468,80,0,3,0,4294967295,0,28,28,0
22,7,470.945,4101.67,4079.48,1667.26,-2.30151,77,0,3,1301.1,90,1,31,13,18
22,7,19.9711,586.234,344.518,1.19087e+06,-2.24328,89,0,3,6.98387,4294967295,0,19,19,0
22,7,83.6695,2330.43,625.428,61901.4,-2.71651,91,0,3,0,4294967295,0,17,17,0
22,7,365.461,17949.3,902.668,11891.1,-2.50065,91,0,3,0,4294967295,0,17,17,0
22,7,272.692,96506.6,562.356,1087.84,-2.34468,92,0,3,0,4294967295,0,16,16,0
22,7,305.743,1689.01,606.471,373270,-2.30426,92,0,3,0,4294967295,0,16,16,0
22,7,12.4851,57.6305,19.4778,173996,-2.20265,92,0,3,0,4294967295,0,16,16,0
22,7,10.6956,1216.84,10.2653,850914,-2.18799,92,0,3,0,4294967295,0,16,16,0
22,7,3637.55,55918.9,7080.97,6763.22,-2.30426,101,0,3,0,4294967295,0,7,7,0
22,7,57.4542,4342.51,178.485,104855,-2.34468,102,0,3,0,4294967295,0,6,6,0
22,7,484.01,3963.73,545.442,31865.7,-2.30151,103,0,3,0,4294967295,0,5,5,0
22,7,51.6649,4620.64,50.5843,86039.3,-2.34468,104,0,3,0,4294967295,0,4,4,0
22,7,29.3457,535.828,85.1619,1.58129e+06,-2.20265,102,0,3,0,4294967295,0,6,6,0
22,7,790.71,6843.48,6812.73,208.523,-2.30426,43,0,3,0,79,1,65,36,29
22,7,371.673,4914.67,3090.29,448445,-2.30151,80,0,3,0,4294967295,0,28,28,0
22,8,3.86144,280.916,277.433,192852,-2.24328,56,0,2,114.159,89,1,52,33,19
22,8,28.6009,2973.07,2955.3,48258.5,-2.24328,66,0,2,0,101,1,42,35,7
22,8,1.5,108.635,106.829,46966.3,-2.34468,77,0,2,0,101,1,31,24,7
22,8,70.3833,5955.71,2029.37,104287,-2.24328,78,0,2,0,4294967295,0,30,30,0
22,8,19.1142,849.922,719.562,541043,-2.24328,79,0,2,77.7022,4294967295,0,29,29,0
22,8,2.18985,42.6979,41.7508,61411.8,-2.34468,80,0,2,0,101,1,28,21,7
22,8,3.92272,280.527,96.9118,1.54461e+06,-2.24328,90,0,2,0,4294967295,0,18,18,0
22,8,9.80953,1398.2,127.565,129823,-2.34468,91,0,2,0,4294967295,0,17,17,0
22,8,17.7937,893.947,142.648,89649.4,-2.24328,92,0,2,0,4294967295,0,16,16,0
22,8,6.89139,176.731,174.202,62702,-2.34468,77,0,2,0,92,1,31,15,16
22,8,25.864,3310.14,861.084,18490,-2.24328,87,0,2,0,4294967295,0,21,21,0
22,8,24.5152,4810.26,4785.49,53236,-2.34468,30,0,2,0,77,1,78,47,31
22,8,24.5152,4810.26,94.8719,581.817,-2.34468,101,0,2,0,4294967295,0,7,7,0
22,8,6.94255,183.43,23.6047,9.44647e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
22,8,1.5,108.042,4.13306,6.92231e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
22,8,2.02472,43.1773,5.30496,1.30761e+07,-2.34468,102,0,2,0,4294967295,0,6,6,0
22,8,9.06114,1143.12,14.4925,37734.9,-2.34468,103,0,2,0,4294967295,0,5,5,0
22,8,3.86144,280.916,6.36292,2.70619e+07,-2.24328,103,0,2,0,4294967295,0,5,5,0
22,8,27.6205,2975.6,26.9198,1.768e+07,-2.24328,104,0,2.5,0,4294967295,0,4,4,0
22,8,2.06315,45.4941,1.94709,2.09174e+06,-2.34468,104,0,2.5,0,4294967295,0,4,4,0
22,8,1.54742,103.669,1.45237,4.67317e+06,-2.34468,104,0,2.5,0,4294967295,0,4,4,0
22,8,7.0274,172.612,6.75582,8.7575e+06,-2.34468,104,0,2.5,0,4294967295,0,4,4,0
22,8,9.40649,1296.02,1286.01,19694.5,-2.34468,53,0,2,0.176467,89,1,55,36,19
22,8,3.92511,387.91,12.7776,1.44891e+07,-2.24328,102,0,2,0,4294967295,0,6,6,0
22,8,3.30429,418.413,31.3698,8.87285e+06,-2.24328,100,0,2,0,4294967295,0,8,8,0
23,0,168.702,27546.9,27546.9,370.569,-2.34468,63,0.5,2,28816.3,83,1,45,20,25
23,0,1839.67,92437.3,20099,811265,-2.18799,87,0.5,2,0,4294967295,0,21,21,0
23,0,1057.13,17009.1,2826.38,2.4172e+06,-2.20265,102,0.5,2,0,4294967295,0,6,6,0
23,0,162.221,30646.4,850.87,799048,-2.34468,102,0.5,2,0,4294967295,0,6,6,0
23,0,2466.12,68352.2,7451.46,4154.55,-2.18799,103,0.5,2,0,4294967295,0,5,5,0
23,0,53.5229,5918.69,5918.69,840.24,-2.34468,77,0.5,2,6742.67,100,1,31,23,8
23,0,1567.73,112354,112354,52947.4,-2.18799,80,0.5,2,10765.6,107,1,28,27,1
23,0,633.746,8017.79,898.494,1.13542e+06,-2.30151,104,0.5,2,0,4294967295,0,4,4,0
23,0,969.681,19608.7,6100,546296,-2.20265,99,0.5,2,0,4294967295,0,9,9,0
23,0,254.58,13903.5,13903.5,509.142,-2.24328,41,0.5,2,13700.1,75,1,67,34,33
23,2,283.409,59799.3,8662.5,15702.5,-2.34468,87,0.5,2.47396,0,4294967295,0,21,21,0
23,2,3850.7,94147.9,94147.9,734.212,-2.20265,63,0.5,2.52339,84598.8,94,1,45,31,14
23,2,192.871,83063.8,83063.8,20.4351,-2.34468,27,0.5,2.47278,68971.1,73,1,81,46,35
23,2,192.871,83063.8,1506.02,41543.6,-2.34468,99,0.5,2.83569,0,4294967295,0,9,9,0
23,2,213.97,5912.15,1792.51,22.9422,-2.30151,99,0.5,2.62668,0,4294967295,0,9,9,0
23,2,3914.25,96881,14700.2,66852,-2.20265,99,0.5,2.71392,0,4294967295,0,9,9,0
23,2,5797.1,42159.6,10299.9,2229.38,-2.20265,104,0.5,2.59018,0,4294967295,0,4,4,0
23,3,0.835688,19.3022,1.91686,5.68532e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
23,6,7.66532,1172.4,1163.46,22.8933,-2.34468,41,0,2,0,68,1,67,27,40
23,6,480.276,5503.49,5477.48,222.245,-2.30151,55,0,2,2445.64,80,1,53,25,28
23,6,1.8686,525.447,520.309,207459,-2.34468,67,0,2,0,101,1,41,34,7
23,6,74.5245,14684.4,5348.84,15792.1,-2.34468,68,0,2,0,4294967295,0,40,40,0
23,6,63.2884,1121.84,1113.17,8088.13,-2.46243,68,0,2,0,91,1,40,23,17
23,6,2.93105,60.5487,59.3946,281254,-2.34468,77,0,2,0,90,1,31,13,18
23,6,76.0219,7596.46,1916.02,922851,-2.34468,80,0,2,0,4294967295,0,28,28,0
23,6,30.8567,3217.84,1167.07,271527,-2.24328,80,0,2,0,4294967295,0,28,28,0
23,6,77.5505,11058.8,11016.7,11201.3,-2.34468,6,0,2,0,54,1,102,48,54
23,6,4.04937,314.941,225.346,699456,-2.34468,89,0,2,0,4294967295,0,19,19,0
23,6,1.65915,550.303,136.55,2.01549e+06,-2.34468,89,0,2,0,4294967295,0,19,19,0
23,6,1.20292,127.67,72.5126,2.73018e+06,-2.34468,90,0,2,-2.35015e-15,4294967295,0,18,18,0
23,6,74.5094,10792,957.189,454456,-2.34468,90,0,2,0,4294967295,0,18,18,0
23,6,1.54084,518.113,53.7933,1.56855e+06,-2.34468,91,0,2,0,4294967295,0,17,17,0
23,6,3.88224,306.755,64.0345,738124,-2.34468,92,0,2,0,4294967295,0,16,16,0
23,6,257.459,7094.72,2546.65,276674,-2.30151,89,0,2,0,4294967295,0,19,19,0
23,6,12.6318,153.692,151.494,306076,-2.50065,80,0,2,1.77636e-15,100,1,28,20,8
23,6,7.48323,1240.96,84.1165,659187,-2.34468,100,0,2,0,4294967295,0,8,8,0
23,6,17.5999,184.409,89.2804,982984,-2.46243,101,0,2,0,4294967295,0,7,7,0
23,6,1.11234,133.12,10.0209,2.71576e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
23,6,64.3958,606.943,247.216,2.30049e+06,-2.46243,101,0,2,0,4294967295,0,7,7,0
23,6,10.953,167.815,60.4049,1.46033e+06,-2.50065,101,0,2,0,4294967295,0,7,7,0
23,6,3.74193,305.186,26.9279,2.70263e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
23,6,486.992,5455.08,947.74,6179.96,-2.30151,102,0,2,0,4294967295,0,6,6,0
23,6,1.8686,525.447,8.43403,5.4774e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
23,6,7.66532,1172.4,28.5805,23661.6,-2.34468,102,0,2,0,4294967295,0,6,6,0
23,6,63.6872,1179.55,167.617,259397,-2.46243,102,0,2,0,4294967295,0,6,6,0
23,6,12.7148,155.409,24.5383,3.13816e+06,-2.50065,103,0,2,0,4294967295,0,5,5,0
23,6,62.634,608.23,105.749,1.96706e+06,-2.46243,103,0,2,0,4294967295,0,5,5,0
23,6,7.15674,1171.59,6.89347,15947.5,-2.34468,104,0,2,0,4294967295,0,4,4,0
23,6,2.99584,59.6916,2.85189,2.74715e+07,-2.34468,104,0,2,0,4294967295,0,4,4,0
23,6,77.5505,11058.8,76.1811,2.89928e+06,-2.34468,104,0,2,0,4294967295,0,4,4,0
23,6,13.3682,143.058,12.9624,4.39017e+06,-2.50065,104,0,2,0,4294967295,0,4,4,0
23,6,1.35516,97.7984,1.27217,9.40572e+07,-2.34468,104,0,2,0,4294967295,0,4,4,0
23,6,59.2653,1009.13,58.1282,251520,-2.46243,104,0,2,0,4294967295,0,4,4,0
23,6,1.8686,525.447,1.76486,8.28441e+07,-2.34468,104,0,2,0,4294967295,0,4,4,0
23,6,7.66131,1001.43,24.1971,519661,-2.34468,102,0,2,0,4294967295,0,6,6,0
23,7,23.3029,604.336,598.677,59601.7,-2.24328,18,0,3,288.818,64,1,90,46,44
23,7,10.35,1190.45,1181.41,59.0022,-2.18799,43,0,3,0,89,1,65,46,19
23,7,55.9826,4198.89,4177.31,18508.9,-2.34468,43,0,3,1712.11,90,1,65,47,18
23,7,12.3685,85.4565,83.992,9844.77,-2.20265,67,0,3,18.2516,90,1,41,23,18
23,7,53.4963,5372.96,992.772,285437,-2.34468,68,0,3,0,4294967295,0,40,40,0
23,7,91.2251,2405.16,2390.47,123.331,-2.71651,54,0,3,852.39,80,1,54,26,28
23,7,23.1301,649.639,132.601,7628.6,-2.24328,90,0,3,0,4294967295,0,18,18,0
23,7,308.356,1896.93,1411.19,30447.2,-2.30426,91,0,3,0,4294967295,0,17,17,0
23,7,10.1225,1144.14,68.1822,17307.1,-2.18799,91,0,3,0,4294967295,0,17,17,0
23,7,403.727,20840.2,1695.69,369631,-2.50065,92,0,3,0,4294967295,0,16,16,0
23,7,757.779,41450.6,3228.6,767268,-2.50065,91,0,3,0,4294967295,0,17,17,0
23,7,790.71,6843.48,1878.2,4373.73,-2.30426,101,0,3,0,4294967295,0,7,7,0
23,7,295.215,1775.34,512.862,1158.22,-2.30426,102,0,3,0,4294967295,0,6,6,0
23,7,54.6614,4242.2,101.272,3.07467e+06,-2.34468,102,0,3,0,4294967295,0,6,6,0
23,7,90.5919,2668.14,105.602,2.17743e+06,-2.71651,103,0,3,0,4294967295,0,5,5,0
23,7,22.3952,595.23,24.582,3.86301e+06,-2.24328,103,0,3,0,4294967295,0,5,5,0
23,7,12.4869,85.24,14.7456,2.50725e+06,-2.20265,103,0,3,0,4294967295,0,5,5,0
23,7,10.35,1190.45,10.0101,56469.7,-2.18799,104,0,3,0,4294967295,0,4,4,0
23,7,792.5,6897.17,785.677,3385.47,-2.30426,104,0,3,0,4294967295,0,4,4,0
23,7,45.1537,7523.85,7492.61,47.4829,-2.34468,17,0,3,2501.35,65,1,91,48,43
23,8,183.312,4154.76,4133.34,876.752,-2.20265,55,0,2,832.659,90,1,53,35,18
23,8,74.463,4626.95,3248.23,353345,-2.24328,68,0,2,448.192,4294967295,0,40,40,0
23,8,7.42713,1665.97,804.449,10233.9,-2.34468,78,0,2,0,4294967295,0,30,30,0
23,8,4.00078,506.262,417.873,563038,-2.24328,79,0,2,5.56545e-16,4294967295,0,29,29,0
23,8,16.9547,717.52,711.149,164236,-2.24328,79,0,2,239.87,104,1,29,25,4
23,8,24.5152,4810.26,933.534,2576.03,-2.34468,80,0,2,0,4294967295,0,28,28,0
23,8,17.0469,704.781,369.821,116340,-2.24328,89,0,2,0,4294967295,0,19,19,0
23,8,65.6651,944.76,844.403,497627,-2.30426,89,0,2,0.00108173,4294967295,0,19,19,0
23,8,1.62565,65.3732,57.5915,696504,-2.34468,89,0,2,1.0495e-16,4294967295,0,19,19,0
23,8,39.3444,363.789,359.804,228842,-2.30151,90,0,2,131.594,104,1,18,14,4
23,8,24.882,5069.44,379.987,826.421,-2.34468,90,0,2,0,4294967295,0,18,18,0
23,8,6.30614,129.457,91.7646,1.28876e+06,-2.34468,91,0,2,18.9897,4294967295,0,17,17,0
23,8,4.02498,517.583,67.5438,873611,-2.24328,91,0,2,0,4294967295,0,17,17,0
23,8,173.795,4231.98,668.308,25839.3,-2.20265,100,0,2,0,4294967295,0,8,8,0
23,8,16.8216,675.096,64.5568,3.09835e+06,-2.24328,101,0,2,0,4294967295,0,7,7,0
23,8,1.60454,60.5262,8.45191,2.85533e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
23,8,9.49701,1282.64,39.0088,5.51707e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
23,8,6.5967,130.482,13.1375,5.09415e+06,-2.34468,103,0,2,0,4294967295,0,5,5,0
23,8,1.60009,63.6114,3.03195,1.48591e+06,-2.34468,103,0,2,0,4294967295,0,5,5,0
23,8,189.326,4703.55,276.627,26330.4,-2.20265,103,0,2,0,4294967295,0,5,5,0
23,8,59.0603,10469.2,748.741,37751.1,-2.24328,89,0,2,0,4294967295,0,19,19,0
23,8,9.96598,1284.58,9.63484,4.30666e+06,-2.34468,104,0,2.5,0,4294967295,0,4,4,0
23,8,60.814,10631.4,210.449,11331.2,-2.24328,101,0,2,0,4294967295,0,7,7,0
23,8,27.5284,2924.71,338.55,590740,-2.24328,91,0,2,0,4294967295,0,17,17,0
24,0,18.5185,11296.3,11296.3,2314.26,-2.34468,39,0.5,2,14381.3,76,1,69,37,32
24,0,441.921,8099.75,8099.75,28367.8,-2.30151,78,0.5,2,10622.2,94,1,30,16,14
24,0,18.5185,11296.3,804.625,262036,-2.34468,90,0.5,2,0,4294967295,0,18,18,0
24,0,372.11,57590,57590,11574.9,-2.50065,67,0.5,2,31320.4,96,1,41,29,12
24,0,261.794,13911.4,13911.4,679126,-2.24328,78,0.5,2,2170.39,106,1,30,28,2
24,0,257.81,14097.5,2342.62,898289,-2.24328,99,0.5,2,0,4294967295,0,9,9,0
24,0,372.11,57590,3184.68,502059,-2.50065,100,0.5,2,0,4294967295,0,8,8,0
24,0,435.038,8457.31,2122.17,240499,-2.30151,102,0.5,2,0,4294967295,0,6,6,0
24,0,4131.78,68308.7,11700.5,23058.6,-2.46243,103,0.5,2,0,4294967295,0,5,5,0
24,0,391.759,61640.7,984.27,703230,-2.50065,104,0.5,2,0,4294967295,0,4,4,0
24,0,1624.31,104141,8913.76,919549,-2.18799,99,0.5,2,0,4294967295,0,9,9,0
24,0,3665.69,77360.2,18206.2,73629.7,-2.46243,99,0.5,2,0,4294967295,0,9,9,0
24,0,3740.01,64999.4,64999.4,237.451,-2.46243,67,0.5,2,69983,87,1,41,20,21
24,0,967.166,17942.5,14985.8,332697,-2.20265,88,0.5,2,604.107,4294967295,0,20,20,0
24,0,157.57,93622.3,93622.3,78.3751,-2.34468,51,0.5,2,58899.6,87,1,57,36,21
24,0,603.651,34347.7,12490.1,30810.8,-2.50065,88,0.5,2,0,4294967295,0,20,20,0
24,2,44.6878,24801.1,6153.04,393.473,-2.34468,87,0.5,2.39499,0,4294967295,0,21,21,0
24,2,600.022,41325.5,16969,536115,-2.34468,87,0.5,2.49899,0,4294967295,0,21,21,0
24,2,234.486,87103.7,6352.24,158.137,-2.34468,92,0.5,2.32534,0,4294967295,0,16,16,0
24,2,237.152,6018.87,4743.27,2993.69,-2.30151,99,0.5,2.42602,0,4294967295,0,9,9,0
24,2,233.878,5988.06,2469.21,333.138,-2.30151,102,0.5,2.78891,0,4294967295,0,6,6,0
24,2,455.603,41713.6,2392.42,33135.8,-2.34468,104,0.5,2.90285,0,4294967295,0,4,4,0
24,2,234.217,5664.62,1506.39,125.016,-2.30151,104,0.5,3.0357,0,4294967295,0,4,4,0
24,2,692.407,18290.2,9822.38,10489.6,-2.30426,91,0.5,2.38087,0,4294967295,0,17,17,0
24,5,2.02472,66.5446,6.64931,6.52552e+06,-2.20756,102,0,2,0,4294967295,0,6,6,0
24,5,90.3161,1545.98,132.634,3.58313e+06,-2.30426,103,0,2,0,4294967295,0,5,5,0
24,6,81.0477,15067.2,15019.4,16276.5,-2.34468,53,0,2,5791.39,102,1,55,49,6
24,6,66.9419,1715.27,1704.6,758.34,-2.46243,67,0,2,0,91,1,41,24,17
24,6,364.163,9030.22,8996.62,6202.9,-2.30151,68,0,2,2148.54,103,1,40,35,5
24,6,76.7879,10692,2765.92,135847,-2.34468,79,0,2,0,4294967295,0,29,29,0
24,6,19.4174,2207.72,2195.01,8707.01,-2.34468,28,0,2,0,55,1,80,27,53
24,6,2.42138,613.1,220.775,2.31599e+06,-2.34468,89,0,2,3.71704,4294967295,0,19,19,0
24,6,1,152.391,134.633,1.28688e+06,-2.34468,89,0,2,0,4294967295,0,19,19,0
24,6,69.3639,606.336,601.131,53710.2,-2.46243,90,0,2,0,103,1,18,13,5
24,6,19.4174,2207.72,487.651,274413,-2.34468,90,0,2,0,4294967295,0,18,18,0
24,6,72.8297,10558.1,1051.21,78836.3,-2.34468,90,0,2,0,4294967295,0,18,18,0
24,6,1.97285,513.057,83.9739,3.27581e+06,-2.34468,91,0,2,0,4294967295,0,17,17,0
24,6,17.7945,2248.44,199.829,85362.8,-2.34468,92,0,2,0,4294967295,0,16,16,0
24,6,1.50332,66.2015,39.0673,8.77079e+06,-2.34468,92,0,2,0,4294967295,0,16,16,0
24,6,14.8457,208.146,186.416,1.91425e+06,-2.20265,92,0,2,0,4294967295,0,16,16,0
24,6,1.08288,141.888,29.4796,3.54426e+06,-2.34468,92,0,2,0,4294967295,0,16,16,0
24,6,9.22115,1089.41,129.828,2.06916e+06,-2.34468,92,0,2,0,4294967295,0,16,16,0
24,6,1.94602,495.58,16.7374,3.37575e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
24,6,1.03331,132.875,9.85328,6.03778e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
24,6,19.0684,2136.22,62.6126,3966.04,-2.34468,102,0,2,0,4294967295,0,6,6,0
24,6,1.40764,70.221,6.95906,6.90258e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
24,6,480.276,5503.49,1955.49,296106,-2.30151,92,0,2,0,4294967295,0,16,16,0
24,6,9.2111,1100.39,17.9375,1.09724e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
24,6,1.11899,140.598,2.49873,1.14237e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
24,6,1.92354,490.34,4.13741,1.1466e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
24,6,77.5505,11058.8,283.389,148754,-2.34468,101,0,2,0,4294967295,0,7,7,0
24,6,60.5378,1770.73,59.4786,393200,-2.46243,104,0,2,0,4294967295,0,4,4,0
24,6,19.595,2235.25,19.1096,1.06586e+07,-2.34468,104,0,2,0,4294967295,0,4,4,0
24,6,16.5202,217.812,16.0888,1.80411e+07,-2.20265,104,0,2,0,4294967295,0,4,4,0
24,6,73.0994,672.86,71.8927,491414,-2.46243,104,0,2,0,4294967295,0,4,4,0
24,6,8.1491,1126.75,59.3208,3.85677e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
24,7,63.4039,3352.57,3335.62,115272,-2.71651,56,0,3,0,101,1,52,45,7
24,7,75.5654,17915.5,9914.28,113811,-2.34468,66,0,3,0,4294967295,0,42,42,0
24,7,25.8508,518.56,513.888,147290,-2.24328,89,0,3,0,103,1,19,14,5
24,7,756.32,7108.12,5494.23,39610.3,-2.30426,89,0,3,0,4294967295,0,19,19,0
24,7,8.79781,2446.9,76.5197,2152.18,-2.34468,90,0,3,0,4294967295,0,18,18,0
24,7,9.94712,1025.11,29.5928,716798,-2.18799,92,0,3,0,4294967295,0,16,16,0
24,7,408.51,20502.1,20442.9,33.8425,-2.50065,17,0,3,0,68,1,91,51,40
24,7,3743.63,59109.1,9408.99,84090.6,-2.30426,101,0,3,0,4294967295,0,7,7,0
24,7,381.212,22075.5,1263.59,5092.62,-2.50065,102,0,3,0,4294967295,0,6,6,0
24,7,61.3214,3195.1,181.44,2.44072e+06,-2.71651,102,0,3,0,4294967295,0,6,6,0
24,7,8.71458,1504.91,8.43749,2.70933e+06,-2.18799,104,0,3,0,4294967295,0,4,4,0
24,7,64.4202,3457.22,63.3145,5.17843e+06,-2.71651,104,0,3,0,4294967295,0,4,4,0
24,7,81.9737,17684.1,80.6676,6.12983e+06,-2.34468,104,0,3,0,4294967295,0,4,4,0
24,7,408.51,20502.1,404.547,2942.31,-2.50065,104,0,3,0,4294967295,0,4,4,0
24,7,29.1136,539.698,28.4752,4.90023e+06,-2.24328,104,0,3,0,4294967295,0,4,4,0
24,7,591.272,31931.7,13133.5,141408,-2.50065,89,0,3,0,4294967295,0,19,19,0
24,7,479.863,89709.6,89552.4,8.48008,-2.34468,76,0,3.27944,27457.7,56,1,152,100,52
24,8,192.933,3659.26,3641.25,1904.68,-2.20265,52,0,2,1576.14,80,1,56,28,28
24,8,25.8947,2757.41,2742.6,30390.4,-2.24328,64,0,2,699.326,101,1,44,37,7
24,8,57.6327,11614.9,11574.9,79.1073,-2.24328,17,0,2,4848.55,67,1,91,50,41
24,8,2.37182,58.0942,57.0647,747992,-2.34468,77,0,2,0,91,1,31,14,17
24,8,85.773,6156.47,3450.15,77696.3,-2.24328,78,0,2,429.551,4294967295,0,30,30,0
24,8,7.25935,172.262,170.08,213862,-2.20756,80,0,2,0,101,1,28,21,7
24,8,62.0543,12527.9,1924.93,37947.4,-2.24328,80,0,2,0,4294967295,0,28,28,0
24,8,26.411,737.878,731.917,150160,-2.20756,87,0,2,0,103,1,21,16,5
24,8,3.55251,368.613,160.927,622009,-2.24328,89,0,2,0,4294967295,0,19,19,0
24,8,17.8375,2387.81,451.98,307335,-2.24328,90,0,2,0,4294967295,0,18,18,0
