GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,8,1.50068,129.143,3.64431,1273.24,-2.34468,113,0.135617,2.00008,0,4294967295,0,2,2,0
0,8,20.3359,576.091,51.7902,2.38039e+06,-2.24328,113,0.135617,2.7006,0,4294967295,0,2,2,0
0,8,6.01813,1829.43,15.1064,9.04409e+06,-2.34468,113,0.135617,2.27525,0,4294967295,0,2,2,0
0,8,7.12529,191.167,10.8229,1.5377e+06,-2.20756,114,0.135617,2.11127,0,4294967295,0,1,1,0
0,8,19.811,2227.64,30.1679,2.37096e+06,-2.24328,114,0.135617,2.40598,0,4294967295,0,1,1,0
0,8,3.68467,285.289,5.73742,2.03993e+07,-2.24328,114,0.135617,2.06054,0,4294967295,0,1,1,0
0,8,25.7388,6176.54,25.7388,93965.9,-2.34468,115,0.135617,2.5,0,4294967295,0,0,0,0
0,8,19.1464,648.802,19.1464,506797,-2.24328,115,0.135617,2.5,0,4294967295,0,0,0,0
0,8,1.80739,59.7592,1.80739,2.6992e+07,-2.34468,115,0.135617,2.5,0,4294967295,0,0,0,0
1,0,161.299,26741,26741,14850.7,-2.34468,67,0.5,2,4732.88,104,1,48,37,11
1,0,979.378,17624.4,17624.4,68102.7,-2.20265,78,0.5,2,3529.35,104,1,37,26,11
1,0,11791.1,97360.7,97360.7,3768.9,-2.46243,87,0.5,2,50872.9,104,1,28,17,11
1,0,221.216,15232.5,6899.07,982165,-2.24328,99,0.5,2,0,4294967295,0,16,16,0
1,0,6720.93,89413.3,44026.7,4745.28,-2.46243,103,0.5,2,0,4294967295,0,12,12,0
1,0,285.768,2993.62,2993.62,36.2428,-2.34468,101,0.5,2,1862.07,108,1,14,7,7
1,0,974.952,17125.4,2164.9,3.49073e+06,-2.20265,111,0.5,2,0,4294967295,0,4,4,0
1,0,161.299,26741,550.869,3.71842e+06,-2.34468,111,0.5,2,0,4294967295,0,4,4,0
1,0,12055.4,102607,25046.5,60130.3,-2.46243,111,0.5,2,0,4294967295,0,4,4,0
1,0,4167,72478.8,9548.14,521272,-2.46243,111,0.5,2,0,4294967295,0,4,4,0
1,0,285.768,2993.62,607.229,1808.38,-2.34468,113,0.5,2,0,4294967295,0,2,2,0
1,0,7083.12,83660.1,14803.5,1820.01,-2.46243,111,0.5,2,0,4294967295,0,4,4,0
1,0,163.821,23255.9,239.787,1.61211e+06,-2.34468,114,0.5,2,0,4294967295,0,1,1,0
1,0,964.836,16800.9,1286.43,978707,-2.20265,114,0.5,2,0,4294967295,0,1,1,0
1,2,1389.93,13560.4,9380.87,11.3038,-2.46243,99,0.5,2.54915,0,4294967295,0,16,16,0
1,2,423.111,41930.2,41930.2,42.1029,-2.34468,63,0.5,2.51673,16514,86,1,52,23,29
1,3,0.131578,6.62467,3.44719,2.74462e+07,-2.34468,111,0.139192,2,0,4294967295,0,4,4,0
1,6,2.1027,747.203,747.203,125936,-2.34468,75,0.139192,2,466.832,102,1,40,27,13
1,6,73.2419,1978.77,1978.77,2801.56,-2.46243,77,0.139192,2,965.857,101,1,38,24,14
1,6,45.052,2919,2919,456356,-2.24328,87,0.139192,2,872.67,114,1,28,27,1
1,6,459.764,5113.91,5113.91,24443.5,-2.30151,89,0.139192,2,2495.8,113,1,26,24,2
1,6,1.00838,52.6449,52.6449,484645,-2.34468,90,0.139192,2,30.8324,104,1,25,14,11
1,6,201.232,19905.7,2495.96,252.708,-2.24328,100,0.139192,2,0,4294967295,0,15,15,0
1,6,53.8262,968.283,838.034,78603.6,-2.46243,101,0.139192,2,0,4294967295,0,14,14,0
1,6,9.45301,75.8586,75.8586,1.41614e+06,-2.50065,102,0.139192,2,40.5869,113,1,13,11,2
1,6,77.0985,7644.35,6002.15,35461.4,-2.34468,79,0.139192,2,0,4294967295,0,36,36,0
1,6,208.916,20037.5,5653.09,1526.39,-2.24328,89,0.139192,2,0,4294967295,0,26,26,0
1,6,14.8956,2065.39,2065.39,12.4403,-2.34468,75,0.139192,2,1003.01,102,1,40,27,13
1,6,14.6324,2139.58,120.074,2121.04,-2.34468,111,0.139192,2,0,4294967295,0,4,4,0
1,6,1,53.7584,17.0268,4.94038e+06,-2.34468,111,0.139192,2,0,4294967295,0,4,4,0
1,6,2.2897,780.956,30.046,5.81901e+06,-2.34468,111,0.139192,2,0,4294967295,0,4,4,0
1,6,78.5162,1863.55,401.51,141536,-2.46243,111,0.139192,2,0,4294967295,0,4,4,0
1,6,1.02389,53.0384,11.0084,7.40768e+06,-2.34468,112,0.139192,2,0,4294967295,0,3,3,0
1,6,1,52.3977,4.19018,1.95187e+07,-2.34468,113,0.139192,2,0,4294967295,0,2,2,0
1,6,8.38025,1021.08,25.9616,162.449,-2.34468,113,0.139192,2,0,4294967295,0,2,2,0
1,6,2.02304,754.235,7.87948,1.23359e+07,-2.34468,113,0.139192,2,0,4294967295,0,2,2,0
1,6,14.8956,2065.39,44.2449,1472.3,-2.34468,113,0.139192,2,0,4294967295,0,2,2,0
1,6,74.8153,1868.79,167.933,66815.4,-2.46243,113,0.139192,2,0,4294967295,0,2,2,0
1,6,282.17,8718.16,8718.16,24.7784,-2.30151,44,0.139192,2,4864.68,80,1,71,36,35
1,6,1,54.846,2.12529,1.59186e+07,-2.34468,114,0.139192,2,0,4294967295,0,1,1,0
1,6,9.45301,75.8586,16.4721,5.72954e+06,-2.50065,114,0.139192,2,0,4294967295,0,1,1,0
1,7,28.3594,11266.3,3407.36,94876.5,-2.34468,63,0.139192,3.27338,0,4294967295,0,52,52,0
1,7,31.0925,402.282,402.282,8171.75,-2.24328,75,0.139192,3.42196,201.481,92,1,40,17,23
1,7,125.424,19270,5250.02,20.8858,-2.34468,75,0.139192,3.19569,0,4294967295,0,40,40,0
1,7,39.2757,6213.25,2397.09,223.727,-2.34468,77,0.139192,3.55344,0,4294967295,0,38,38,0
1,7,416.713,4433.29,4433.29,11691.7,-2.30151,78,0.139192,3.11801,2313.79,104,1,37,26,11
1,7,312.032,18385.7,3928.47,684.412,-2.50065,88,0.139192,3.29639,0,4294967295,0,27,27,0
1,7,69.8374,18497.5,18497.5,41.3177,-2.34468,115,0.139192,3.02107,10218.9,52,1,120,57,63
1,7,68.2775,18027.3,420.116,13528.1,-2.34468,99,0.139192,3.4008,0,4294967295,0,16,16,0
1,7,987.341,8121.97,4309.36,5.70799,-2.30426,101,0.139192,3.28587,0,4294967295,0,14,14,0
1,7,30.6139,405.673,173.521,1.05285e+06,-2.24328,102,0.139192,3.34648,0,4294967295,0,13,13,0
1,7,95.0768,3379.4,3336.82,110210,-2.71651,99,0.139192,3.57988,0,4294967295,0,16,16,0
1,7,67.5394,4155.31,214.271,2.93636e+06,-2.34468,111,0.139192,3.39777,0,4294967295,0,4,4,0
1,7,147.027,2894.91,404.359,94.3969,-2.71651,111,0.139192,3.4439,0,4294967295,0,4,4,0
1,7,56.2794,5991.57,5991.57,4785.24,-2.34468,42,0.139192,3.12562,1670.14,77,1,73,35,38
1,7,416.713,4433.29,679.178,164429,-2.30151,113,0.139192,3.52086,0,4294967295,0,2,2,0
1,7,30.8909,406.963,84.4173,166345,-2.24328,113,0.139192,3.22915,0,4294967295,0,2,2,0
1,7,1091.9,7535.81,1579.47,335.668,-2.30426,113,0.139192,3.5975,0,4294967295,0,2,2,0
1,7,71.1182,18335.6,102.17,36316.8,-2.34468,114,0.139192,3.27059,0,4294967295,0,1,1,0
1,7,57.8253,6062.04,133.827,584622,-2.34468,114,0.139192,3.46427,0,4294967295,0,1,1,0
1,7,3594.4,61626.6,33243.5,780.056,-2.30426,78,0.139192,3.01263,0,4294967295,0,37,37,0
1,7,634.264,33432.7,24133.7,168.58,-2.50065,76,0.139192,3.02895,0,4294967295,0,39,39,0
1,8,60.0844,9900.03,9900.03,4271.6,-2.24328,51,0.139192,2.51768,1509.18,92,1,64,41,23
1,8,21.4275,1955.95,1955.95,67937.9,-2.24328,75,0.139192,2.39923,788.488,104,1,40,29,11
1,8,7.70916,1555.79,1555.79,540595,-2.34468,75,0.139192,2.42019,330.076,112,1,40,37,3
1,8,62.2601,10645.2,6256.97,5455.76,-2.24328,75,0.139192,2.51367,0,4294967295,0,40,40,0
1,8,94.5409,5061.83,5061.83,1708.51,-2.24328,77,0.139192,2.43099,378.134,115,1,38,38,0
1,8,3.65101,265.654,265.654,481500,-2.24328,87,0.139192,2.33541,173.472,112,1,28,25,3
1,8,20.6039,1820.84,1212.7,381300,-2.24328,88,0.139192,2.38799,0,4294967295,0,27,27,0
1,8,66.5697,642.404,642.404,173809,-2.46243,88,0.139192,2.36035,333.689,103,1,27,15,12
1,8,7.4882,1567.96,568.866,698711,-2.34468,89,0.139192,2.31975,0,4294967295,0,26,26,0
1,8,18.6121,1800.86,801.646,449463,-2.24328,90,0.139192,2.33361,0,4294967295,0,25,25,0
1,8,2.5932,511.048,511.048,343855,-2.24328,87,0.139192,2.3943,118.52,115,1,28,28,0
1,8,21.0163,853.128,853.128,359574,-2.24328,89,0.139192,2.35089,532.732,113,1,26,24,2
1,8,10.5712,181.002,181.002,24376.4,-2.30426,99,0.139192,2.51122,137.534,113,1,16,14,2
1,8,1.79228,92.2437,92.2437,1.68415e+06,-2.34468,99,0.139192,2.66805,55.6881,115,1,16,16,0
1,8,22.1524,693.987,531.215,808940,-2.24328,99,0.139192,2.31191,0,4294967295,0,16,16,0
1,8,89.4589,5251.94,1064.27,734.901,-2.24328,100,0.139192,2.4475,0,4294967295,0,15,15,0
1,8,1.60118,36.0109,36.0109,1.46289e+06,-2.34468,101,0.139192,2.71029,27.6744,114,1,14,13,1
1,8,3.94996,276.922,129.897,855659,-2.24328,101,0.139192,3.13045,0,4294967295,0,14,14,0
1,8,7.35287,1543.54,118.748,2.91717e+06,-2.34468,102,0.139192,2.65924,0,4294967295,0,13,13,0
1,8,1.58785,109.681,40.8004,2.72475e+06,-2.34468,102,0.139192,2.37449,0,4294967295,0,13,13,0
1,8,53.4939,1147.25,474.414,19202.9,-2.30426,102,0.139192,2.3585,0,4294967295,0,13,13,0
1,8,222.947,2917.14,2917.14,50.0317,-2.20265,76,0.139192,2.40646,559.842,92,1,39,16,23
1,8,62.4034,701.769,280.105,146406,-2.46243,111,0.139192,2.62664,0,4294967295,0,4,4,0
1,8,21.2211,805.012,160.369,1.5145e+06,-2.24328,111,0.139192,3.15495,0,4294967295,0,4,4,0
1,8,211.735,2939.07,659.96,1852.35,-2.20265,111,0.139192,2.38762,0,4294967295,0,4,4,0
1,8,1.5,108.826,14.016,2.28707e+06,-2.34468,111,0.139192,2.12116,0,4294967295,0,4,4,0
1,8,3.69609,244.92,30.5589,3.67506e+06,-2.24328,111,0.139192,2.23072,0,4294967295,0,4,4,0
1,8,10.5712,181.002,71.9959,139102,-2.30426,111,0.139192,2.45153,0,4294967295,0,4,4,0
1,8,66.8829,661.072,147.659,1.02563e+06,-2.46243,113,0.139192,2.68051,0,4294967295,0,2,2,0
1,8,21.4774,2101.91,56.1138,3.8141e+06,-2.24328,113,0.139192,2.4811,0,4294967295,0,2,2,0
1,8,10.4476,179.297,28.0657,244809,-2.30426,113,0.139192,2.3244,0,4294967295,0,2,2,0
1,8,1.93376,26.2774,5.62789,1.50346e+07,-2.34468,113,0.139192,2.00131,0,4294967295,0,2,2,0
1,8,3.65101,265.654,10.0497,4.20411e+06,-2.24328,113,0.139192,2.05793,0,4294967295,0,2,2,0
1,8,7.70916,1555.79,12.4379,1.92552e+07,-2.34468,114,0.139192,2.0867,0,4294967295,0,1,1,0
1,8,195.415,2662.03,270.122,906.725,-2.20265,114,0.139192,2.46704,0,4294967295,0,1,1,0
1,8,63.413,10258.6,98.0166,422972,-2.24328,114,0.139192,2.60382,0,4294967295,0,1,1,0
2,0,31.996,18105.2,18105.2,48016.2,-2.34468,87,0.5,2,9.09495e-13,114,1,28,27,1
2,0,240.305,12734.4,10377.7,1.42282e+06,-2.24328,90,0.5,2,0,4294967295,0,25,25,0
2,0,772.117,41659.3,41659.3,66768.9,-2.50065,77,0.5,2,19351.4,109,1,38,32,6
2,0,985.194,15646,15646,100.721,-2.20265,90,0.5,2,3342.95,102,1,25,12,13
2,0,39.9889,16042.8,124.596,6.22382e+06,-2.34468,111,0.5,2,0,4294967295,0,4,4,0
2,0,772.117,41659.3,1745.47,2.12683e+06,-2.50065,112,0.5,2,0,4294967295,0,3,3,0
2,0,985.194,15646,1362.71,1692.09,-2.20265,114,0.5,2,0,4294967295,0,1,1,0
2,0,190.323,3470.37,3470.37,179404,-2.34468,91,0.5,2,946.075,106,1,24,15,9
2,0,190.323,3470.37,190.323,3.27176e+06,-2.34468,115,0.5,2,0,4294967295,0,0,0,0
2,0,30.4667,18823.4,30.4667,1.79318e+07,-2.34468,115,0.5,2,0,4294967295,0,0,0,0
2,0,4117.3,74834.9,56374.6,439538,-2.46243,91,0.5,2,5795.75,4294967295,0,24,24,0
2,2,318.267,11818.2,11818.2,737.891,-2.30426,68,0.5,2.30523,0,94,1,47,26,21
2,2,409.698,43579.8,2122.37,776073,-2.34468,111,0.5,2.63082,0,4294967295,0,4,4,0
2,2,331.509,11920.4,331.509,18564.5,-2.30426,115,0.5,2.5,0,4294967295,0,0,0,0
2,2,373.117,50055.7,373.117,180373,-2.34468,115,0.5,2.5,0,4294967295,0,0,0,0
2,3,2.48556,126.511,65.0598,4.67172e+06,-2.24328,103,0.140829,2,0,4294967295,0,12,12,0
2,3,0.137292,4.59196,3.71196,3.43265e+07,-2.35147,111,0.140829,2,0,4294967295,0,4,4,0
2,3,1.19843,17.0195,2.63409,4.31585e+07,-2.24328,114,0.140829,2,0,4294967295,0,1,1,0
2,6,3.79159,282.683,282.683,1.63455e+06,-2.34468,77,0.140829,2,0,92,1,38,15,23
2,6,1.69081,414.362,414.362,1.22307e+06,-2.34468,91,0.140829,2,44.3049,115,1,24,24,0
2,6,42.5363,3322.06,1876.72,772165,-2.24328,91,0.140829,2,573.221,4294967295,0,24,24,0
2,6,2.20205,655.323,655.323,36090.8,-2.34468,87,0.140829,2,219.964,113,1,28,26,2
2,6,13.7392,813.228,813.228,382498,-2.34468,99,0.140829,2,80.3189,115,1,16,16,0
2,6,40.8197,3053.8,774.702,175955,-2.24328,101,0.140829,2,0,4294967295,0,14,14,0
2,6,1.76099,381.668,143.303,1.61003e+06,-2.34468,101,0.140829,2,0,4294967295,0,14,14,0
2,6,13.9019,792.393,305.584,819333,-2.34468,102,0.140829,2,0,4294967295,0,13,13,0
2,6,72.6167,7982.92,578.121,1.04366e+06,-2.34468,103,0.140829,2,0,4294967295,0,12,12,0
2,6,1,60.2915,34.964,3.21683e+06,-2.34468,103,0.140829,2,0,4294967295,0,12,12,0
2,6,1.65882,392.9,52.059,723850,-2.34468,103,0.140829,2,0,4294967295,0,12,12,0
2,6,4.60983,2110.49,2110.49,35350.6,-2.34468,63,0.140829,2,1043.08,101,1,52,38,14
2,6,1.76692,419.191,26.0162,18397.3,-2.34468,111,0.140829,2,0,4294967295,0,4,4,0
2,6,1,57.3856,16.6887,4.21606e+06,-2.34468,111,0.140829,2,0,4294967295,0,4,4,0
2,6,3.81187,274.922,46.4254,1.6537e+06,-2.34468,111,0.140829,2,0,4294967295,0,4,4,0
2,6,3.40106,711.649,45.0008,377862,-2.34468,111,0.140829,2,0,4294967295,0,4,4,0
2,6,13.5711,791.962,113.119,102787,-2.34468,111,0.140829,2,0,4294967295,0,4,4,0
2,6,4.60983,2110.49,52.8103,379562,-2.34468,111,0.140829,2,0,4294967295,0,4,4,0
2,6,11.6303,212.656,145.342,3368,-2.46243,103,0.140829,2,0,4294967295,0,12,12,0
2,6,392.752,4724.88,1090.97,14.6991,-2.30151,112,0.140829,2,0,4294967295,0,3,3,0
2,6,77.9023,1777.02,1748.83,3820.89,-2.46243,99,0.140829,2,0,4294967295,0,16,16,0
2,6,46.55,3250.1,115.556,8.28848e+06,-2.24328,113,0.140829,2,0,4294967295,0,2,2,0
2,6,11.379,781.469,35.6755,4.02001e+06,-2.34468,113,0.140829,2,0,4294967295,0,2,2,0
2,6,4.3523,2127.37,16.1808,4.73416e+06,-2.34468,113,0.140829,2,0,4294967295,0,2,2,0
2,6,17.0482,186.254,49.2944,24.1443,-2.46243,113,0.140829,2,0,4294967295,0,2,2,0
2,6,3.78053,259.54,14.2414,49994.5,-2.34468,113,0.140829,2,0,4294967295,0,2,2,0
2,6,1.04505,56.3072,4.80081,7.36938e+06,-2.34468,113,0.140829,2,0,4294967295,0,2,2,0
2,6,1,59.2345,53.708,5.91634e+06,-2.34468,102,0.140829,2,0,4294967295,0,13,13,0
2,6,2.20205,655.323,4.63687,8.6043e+06,-2.34468,114,0.140829,2,0,4294967295,0,1,1,0
2,6,1.02076,58.6657,2.17142,5.27547e+07,-2.34468,114,0.140829,2,0,4294967295,0,1,1,0
2,6,79.4626,1943.08,124.795,41205.9,-2.46243,114,0.140829,2,0,4294967295,0,1,1,0
2,6,8.92686,1024.47,86.1041,1023.3,-2.34468,111,0.140829,2,0,4294967295,0,4,4,0
2,6,3.89886,291.117,3.89886,29182,-2.34468,115,0.140829,2,0,4294967295,0,0,0,0
2,6,282.19,8802.31,3619.82,61287.2,-2.30151,99,0.139192,2,0,4294967295,0,16,16,0
2,7,7.95403,4495.46,4495.46,231927,-2.34468,63,0.140829,3.04497,0,113,1,52,50,2
2,7,5.5738,72.6167,64.5775,140531,-2.20265,91,0.140829,3.06232,0,4294967295,0,24,24,0
