GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,0,447.941,58678,58678,1284.48,-2.50065,67,0.5,2,31590.5,96,1,41,29,12
10,0,2354.17,60430.7,60142.9,1390.83,-2.18799,91,0.5,2,0,4294967295,0,17,17,0
10,0,205.844,13743,910.575,1.90963e+06,-2.24328,103,0.5,2,0,4294967295,0,5,5,0
10,2,4971.58,49167.5,30769.1,223335,-2.20265,79,0.5,2.3541,25.7373,4294967295,0,29,29,0
10,2,459.791,17088.6,17088.6,23250.8,-2.30426,87,0.5,2.48934,4532.21,106,1,21,19,2
10,2,419.94,45688.2,17297.2,835.991,-2.34468,99,0.5,2.56809,0,4294967295,0,9,9,0
10,5,2.74254,83.45,82.1164,1.54999e+06,-2.20756,89,0,2,24.5321,104,1,19,15,4
10,5,239.647,1248.4,1239.76,185333,-2.30151,91,0,2,608.418,103,1,17,12,5
10,5,3.80162,395.505,61.8439,4.62201e+06,-2.18799,91,0,2,0,4294967295,0,17,17,0
10,5,30.7266,765.416,210.659,2.78114e+06,-2.20265,92,0,2,0,4294967295,0,16,16,0
10,5,0.396554,28.3266,2.50662,1.12151e+07,-2.71651,101,0,2,0,4294967295,0,7,7,0
10,6,83.6749,9651.51,9616.03,47194.2,-2.34468,43,0,2,0,91,1,65,48,17
10,6,5.88532,2620.05,2605.63,11042,-2.34468,44,0,2,0,90,1,64,46,18
10,6,43.3498,1040.09,1032.47,414365,-2.46243,68,0,2,380.105,92,1,40,24,16
10,6,1.42625,76.2141,74.9616,353340,-2.34468,77,0,2,0,92,1,31,15,16
10,6,78.7492,10239.3,3715.23,25400.1,-2.34468,77,0,2,0,4294967295,0,31,31,0
10,6,43.9881,3398.6,2345.1,675.063,-2.24328,78,0,2,0,4294967295,0,30,30,0
10,6,5.7292,2317.82,917.26,60596.7,-2.34468,78,0,2,0,4294967295,0,30,30,0
10,6,1.54018,564.09,483.749,1.28131e+06,-2.34468,78,0,2,0,4294967295,0,30,30,0
10,6,9.28954,1266.84,802.583,1.09155e+06,-2.34468,79,0,2,0,4294967295,0,29,29,0
10,6,4.76909,126.547,124.769,1.29911e+06,-2.20756,89,0,2,-7.10543e-15,103,1,19,14,5
10,6,19.0529,2254.25,580.163,393975,-2.34468,89,0,2,0,4294967295,0,19,19,0
10,6,1.53473,518.69,148.426,1.94959e+06,-2.34468,89,0,2,0,4294967295,0,19,19,0
10,6,3.01714,57.2305,56.2031,6222.98,-2.34468,89,0,2,2.51153,102,1,19,13,6
10,6,9.66424,1234.37,194.963,3.08478e+06,-2.34468,91,0,2,0,4294967295,0,17,17,0
10,6,96.9981,619.867,614.538,989881,-2.46243,91,0,2,221.433,104,1,17,13,4
10,6,4.62996,422.86,114.048,4.05579e+06,-2.34468,91,0,2,0,4294967295,0,17,17,0
10,6,5.77184,2500.62,82.2375,4.57295e+06,-2.34468,92,0,2,0,4294967295,0,16,16,0
10,6,1.6144,537.327,32.3619,1.38134e+06,-2.34468,92,0,2,0,4294967295,0,16,16,0
10,6,1.56965,549.786,13.1295,3.01027e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
10,6,15.3298,160.027,78.9328,6.00696e+06,-2.46243,101,0,2,-3.13344e-17,4294967295,0,7,7,0
10,6,8.76315,1255.63,50.9765,1.49738e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
10,6,83.6749,9651.51,297.866,6.15608e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
10,6,43.3498,1040.09,177.188,547964,-2.46243,101,0,2,0,4294967295,0,7,7,0
10,6,4.78071,130.926,32.91,3.74803e+06,-2.20756,101,0,2,0,4294967295,0,7,7,0
10,6,19.4924,2272.45,59.9796,73373.1,-2.34468,102,0,2,0,4294967295,0,6,6,0
10,6,6.03342,2685.06,21.8411,3.95089e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
10,6,1.40723,74.8617,5.97644,7.76698e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
10,6,3.16566,56.3772,12.9517,37470.1,-2.34468,102,0,2,0,4294967295,0,6,6,0
10,6,9.74056,1248.88,19.0949,854991,-2.34468,103,0,2,0,4294967295,0,5,5,0
10,6,43.3498,1040.09,75.0131,372239,-2.46243,103,0,2,0,4294967295,0,5,5,0
10,6,76.6357,10281.8,75.3785,6.04772e+06,-2.34468,104,0,2,0,4294967295,0,4,4,0
10,6,5.65373,2789.96,5.44668,5.39724e+06,-2.34468,104,0,2,0,4294967295,0,4,4,0
10,6,4.87587,128.02,4.689,6.47669e+07,-2.20756,104,0,2,0,4294967295,0,4,4,0
10,6,1.36674,75.7705,1.2894,8.97452e+07,-2.34468,104,0,2,0,4294967295,0,4,4,0
10,6,19.0494,2286.74,18.5693,55027.2,-2.34468,104,0,2,0,4294967295,0,4,4,0
10,6,3.11223,54.2586,2.97534,65199.3,-2.34468,104,0,2,0,4294967295,0,4,4,0
10,7,13.4354,53.2907,52.3127,74082.5,-2.20265,67,0,3,21.0341,103,1,41,36,5
10,7,412.467,4599.33,4578.06,14.7627,-2.30151,68,0,3,0,102,1,40,34,6
10,7,24.6266,685.349,679.637,11820.7,-2.24328,64,0,3,1.42109e-14,91,1,44,27,17
10,7,42.3146,9096.33,5331.75,152288,-2.34468,78,0,3,0,4294967295,0,30,30,0
10,7,372.818,17188.6,8551.06,32495.6,-2.50065,80,0,3,0,4294967295,0,28,28,0
10,7,105.015,1959.36,1756.02,251487,-2.71651,91,0,3,0,4294967295,0,17,17,0
10,7,43.8281,8958.19,300.087,118166,-2.34468,92,0,3,0,4294967295,0,16,16,0
10,7,9.43646,1070.06,1062.29,25.0857,-2.18799,54,0,3,0,77,1,54,23,31
10,7,283.714,1728.98,1377.76,196363,-2.30426,101,0,3,0,4294967295,0,7,7,0
10,7,390.216,18670.6,1896.18,2701.85,-2.50065,101,0,3,0,4294967295,0,7,7,0
10,7,97.111,1928.36,115.09,1.20161e+06,-2.71651,103,0,3,0,4294967295,0,5,5,0
10,7,22.9969,700.404,29.2032,5.67246e+06,-2.24328,103,0,3,0,4294967295,0,5,5,0
10,7,43.3133,8683.63,42.4659,72287.5,-2.34468,104,0,3,0,4294967295,0,4,4,0
10,7,9.35876,1097.02,9.0652,1.30785e+06,-2.18799,104,0,3,0,4294967295,0,4,4,0
10,7,376.169,4689.16,372.394,640.212,-2.30151,104,0,3,0,4294967295,0,4,4,0
10,7,42.519,8869.88,95.2768,4500.58,-2.34468,92,0,3,0,4294967295,0,16,16,0
10,7,754.042,7601.07,7570.09,291.368,-2.30426,89,0,3,3828.76,102,1,19,13,6
10,8,49.072,980.043,972.73,617.795,-2.20756,44,0,2,447.385,76,1,64,32,32
10,8,55.2803,14253.6,4279.89,23171.5,-2.24328,68,0,2,0,4294967295,0,40,40,0
10,8,2.25317,41.8862,41.0582,1.12211e+06,-2.34468,77,0,2,0,92,1,31,15,16
10,8,18.0946,2750.4,2116.97,197989,-2.24328,77,0,2,1.53922e-14,4294967295,0,31,31,0
10,8,9.56475,1420.99,849.719,496579,-2.34468,78,0,2,0.12785,4294967295,0,30,30,0
10,8,4.39636,340.303,327.6,1.66629e+06,-2.24328,79,0,2,2.88347,4294967295,0,29,29,0
10,8,9.21834,1399.06,403.079,710576,-2.34468,88,0,2,0,4294967295,0,20,20,0
10,8,8.15621,213.25,210.699,2.01663e+06,-2.34468,89,0,2,9.8178,104,1,19,15,4
10,8,8.85836,1373.11,116.33,522516,-2.34468,91,0,2,0,4294967295,0,17,17,0
10,8,85.3934,5777.03,5752.14,5692.3,-2.24328,64,0,2,-4.54747e-13,89,1,44,25,19
10,8,9.39755,1257.38,45.2904,23370.6,-2.34468,101,0,2,0,4294967295,0,7,7,0
10,8,4.62605,377.316,29.7532,4.27383e+06,-2.24328,101,0,2,0,4294967295,0,7,7,0
10,8,8.0603,208.213,42.1479,5.63065e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
10,8,2.22259,41.9295,13.7244,5.34873e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
10,8,19.3735,2614.25,77.9139,1.61219e+06,-2.24328,101,0,2,0,4294967295,0,7,7,0
10,8,85.3934,5777.03,271.409,921667,-2.24328,101,0,2,0,4294967295,0,7,7,0
10,8,9.56388,1399.88,17.1192,18686.4,-2.34468,103,0,2,0,4294967295,0,5,5,0
10,8,49.072,980.043,75.0193,443179,-2.20756,103,0,2,0,4294967295,0,5,5,0
10,8,2.17927,42.132,3.97115,8.37732e+06,-2.34468,103,0,2,0,4294967295,0,5,5,0
10,8,1.67534,85.7547,3.06065,2.68315e+06,-2.34468,103,0,2,0,4294967295,0,5,5,0
10,8,2.23694,44.6989,2.12807,3.9621e+07,-2.34468,104,0,2.5,0,4294967295,0,4,4,0
10,8,88.8246,5414.3,87.4323,666771,-2.24328,104,0,2.5,0,4294967295,0,4,4,0
10,8,110.235,671.304,665.72,3183.39,-2.30151,80,0,2,0,91,1,28,11,17
11,0,455.753,48715.6,48715.6,52175.1,-2.50065,76,0.5,2,20894,105,1,32,29,3
11,0,206.611,12609.9,12609.9,7150.06,-2.24328,76,0.5,2,14648,97,1,32,21,11
11,0,3870.5,70941.5,53957.8,150875,-2.46243,88,0.5,2,0,4294967295,0,20,20,0
11,0,7253.31,84926.4,84926.4,145102,-2.46243,79,0.5,2,11736.3,106,1,29,27,2
11,0,2663.62,18980.6,18980.6,68707,-2.20265,91,0.5,2,8886.28,105,1,17,14,3
11,0,174.315,92671.7,1015.96,847485,-2.34468,100,0.5,2,0,4294967295,0,8,8,0
11,0,176.577,12520,676.882,776264,-2.24328,102,0.5,2,0,4294967295,0,6,6,0
11,0,2529.93,18867.9,7163.73,4033.51,-2.20265,103,0.5,2,0,4294967295,0,5,5,0
11,0,174.315,92671.7,92671.7,458.303,-2.34468,41,0.5,2,93552.8,81,1,67,40,27
11,2,5352.68,50850.8,50850.8,2611.27,-2.20265,67,0.5,2.04266,23704.3,87,1,41,20,21
11,2,268.591,17396.4,17396.4,135304,-2.30426,88,0.5,2.20729,8122.32,103,1,20,15,5
11,2,5590.7,50493.5,15359.4,125694,-2.20265,100,0.5,2.21959,0,4294967295,0,8,8,0
11,2,3447.52,90770.2,13717,243.212,-2.20265,100,0.5,2.26242,0,4294967295,0,8,8,0
11,4,15.1141,451.058,162.092,2.92769e+06,-2.30426,79,0,3,0,4294967295,0,29,29,0
11,5,0.422239,22.5531,3.75006,9.6885e+06,-2.71651,100,0,2,0,4294967295,0,8,8,0
11,6,16.6256,2103.35,2090.71,12704.9,-2.34468,54,0,2,1630.18,89,1,54,35,19
11,6,5.81581,2396.59,2382.75,11.6289,-2.34468,54,0,2,1264.55,92,1,54,38,16
11,6,2.27215,69.6049,68.4042,4994.25,-2.24328,64,0,2,44.5513,77,1,44,13,31
11,6,77.5433,1703.19,1692.26,28.1824,-2.46243,64,0,2,989.845,88,1,44,24,20
11,6,67.3203,8246.44,8213.96,61573.2,-2.34468,65,0,2,33.5052,104,1,43,39,4
11,6,63.2984,7674.03,4152.55,53726.3,-2.34468,76,0,2,0,4294967295,0,32,32,0
11,6,1.95969,485.735,481.138,523841,-2.34468,76,0,2,415.854,102,1,32,26,6
11,6,45.9263,3197.63,3180.74,99471.9,-2.24328,76,0,2,1539.11,104,1,32,28,4
11,6,279.978,22817.5,6568.67,380.445,-2.24328,77,0,2,0,4294967295,0,31,31,0
11,6,8.25029,1183.26,1016.11,949625,-2.34468,78,0,2,49.136,4294967295,0,30,30,0
11,6,3.06029,197.551,195.082,118053,-2.20756,79,0,2,101.648,102,1,29,23,6
11,6,33.4131,246.067,243.194,517654,-2.30426,88,0,2,123.553,100,1,20,12,8
11,6,6.03839,2381.67,407.192,17900.9,-2.34468,88,0,2,0,4294967295,0,20,20,0
11,6,1.20426,48.2319,47.3002,1.46242e+06,-2.34468,88,0,2,32.8791,102,1,20,14,6
11,6,289.524,23356.7,2570.27,91.8287,-2.24328,89,0,2,0,4294967295,0,19,19,0
11,6,2.99465,200.332,161.456,3893.09,-2.20756,89,0,2,0,4294967295,0,19,19,0
11,6,2.03057,433.278,133.675,1.31215e+06,-2.34468,89,0,2,0,4294967295,0,19,19,0
11,6,3.75656,115.264,113.563,1.09849e+06,-2.20756,89,0,2,79.2743,103,1,19,14,5
11,6,77.5433,1703.19,876.05,3539.3,-2.46243,90,0,2,0,4294967295,0,18,18,0
11,6,9.02403,256.913,230.601,5.82208e+06,-2.18799,90,0,2,0,4294967295,0,18,18,0
11,6,16.6256,2103.35,221.202,4.07551e+06,-2.34468,91,0,2,0,4294967295,0,17,17,0
11,6,1.21551,47.3833,32.7107,3.56146e+06,-2.34468,91,0,2,0,4294967295,0,17,17,0
11,6,3.69665,365.086,80.8682,2.10047e+06,-2.34468,91,0,2,0,4294967295,0,17,17,0
11,6,3.64139,186.889,79.4517,8007.43,-2.20756,91,0,2,0,4294967295,0,17,17,0
11,6,2.19092,67.7655,26.9644,408885,-2.24328,100,0,2,0,4294967295,0,8,8,0
11,6,70.5332,1718.18,369.894,2287.98,-2.46243,100,0,2,0,4294967295,0,8,8,0
11,6,3.55337,194.403,40.5001,6556.5,-2.20756,100,0,2,0,4294967295,0,8,8,0
11,6,5.81581,2396.59,57.8465,2127.8,-2.34468,100,0,2,0,4294967295,0,8,8,0
11,6,34.1039,275.583,207.332,125250,-2.30426,100,0,2,0,4294967295,0,8,8,0
11,6,9.25935,265.68,48.0014,7.86828e+06,-2.18799,101,0,2,0,4294967295,0,7,7,0
11,6,1.87961,527.236,13.3333,7.25845e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
11,6,16.8377,2014.14,75.5219,2.72826e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
11,6,2.19979,73.0356,15.2494,5.11284e+06,-2.24328,101,0,2,0,4294967295,0,7,7,0
11,6,3.25127,197.003,20.9462,3120.55,-2.20756,101,0,2,0,4294967295,0,7,7,0
11,6,70.8427,1781.02,174.256,1445.62,-2.46243,102,0,2,0,4294967295,0,6,6,0
11,6,6.07552,2394.17,21.4612,4467.16,-2.34468,102,0,2,0,4294967295,0,6,6,0
11,6,3.06029,197.551,6.44212,5.97496e+06,-2.20756,103,0,2,0,4294967295,0,5,5,0
11,6,1.1441,51.9758,2.39858,3.02978e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
11,6,2.2751,71.7287,4.75029,8.86914e+06,-2.24328,103,0,2,0,4294967295,0,5,5,0
11,6,9.51491,278.871,17.6324,3.49876e+07,-2.18799,103,0,2,0,4294967295,0,5,5,0
11,6,33.8429,232.466,58.7946,653741,-2.30426,103,0,2,0,4294967295,0,5,5,0
11,7,26.2313,506.348,501.617,617.112,-2.24328,76,0,3,339.871,88,1,32,12,20
11,7,74.6542,16138,16086.3,13689.9,-2.34468,77,0,3,151.25,104,1,31,27,4
11,7,9.92131,1044.17,390.66,49010.5,-2.18799,89,0,3,0,4294967295,0,19,19,0
11,7,729.056,6425.15,6397.81,192.714,-2.30426,75,0,3,4432.11,90,1,33,15,18
11,7,9.62389,1003.9,13.8345,16289.9,-2.18799,91,0,3,0,4294967295,0,17,17,0
11,7,26.1221,520.555,81.8098,4.21815e+06,-2.24328,101,0,3,0,4294967295,0,7,7,0
11,7,704.516,6372.43,1527.12,6522.79,-2.30426,102,0,3,0,4294967295,0,6,6,0
11,7,353.945,18091,18035.1,28.0325,-2.50065,42,0,3,8096.96,78,1,66,36,30
11,7,25.4627,509.292,44.9604,86032.9,-2.24328,103,0,3,0,4294967295,0,5,5,0
11,7,101.521,1928.98,1917.06,12663.3,-2.71651,41,0,3,1218.17,78,1,67,37,30
11,8,3.55193,363.225,359.465,41009.8,-2.24328,29,0,2,163.776,55,1,79,26,53
11,8,9.1863,1382.41,1372.94,939.772,-2.34468,41,0,2,908.916,68,1,67,27,40
11,8,2.6838,62.6285,61.5124,2481.41,-2.34468,53,0,2,59.5725,67,1,55,14,41
11,8,6.86898,265.663,262.634,23280.8,-2.20756,66,0,2,124.011,88,1,42,22,20
11,8,1.64864,135.285,133.385,887837,-2.34468,77,0,2,177.149,101,1,31,24,7
11,8,10.2448,1330.94,482.168,664799,-2.34468,88,0,2,0,4294967295,0,20,20,0
11,8,57.6851,13103.4,1226.8,43261,-2.24328,89,0,2,0,4294967295,0,19,19,0
11,8,1.64864,135.285,68.0041,1.05795e+06,-2.34468,89,0,2,0,4294967295,0,19,19,0
11,8,9.1863,1382.41,199.098,41540.5,-2.34468,90,0,2,0,4294967295,0,18,18,0
11,8,3.50464,369.248,54.7696,83632.3,-2.24328,91,0,2,0,4294967295,0,17,17,0
11,8,1.58176,137.811,22.1135,2.2124e+06,-2.34468,91,0,2,0,4294967295,0,17,17,0
11,8,85.1238,5821.96,600.118,12824.6,-2.24328,91,0,2,0,4294967295,0,17,17,0
11,8,2.90919,63.8783,44.6383,1.49993e+06,-2.34468,91,0,2,0,4294967295,0,17,17,0
11,8,20.9323,978.36,140.868,5640.9,-2.24328,100,0,2,0,4294967295,0,8,8,0
11,8,6.97433,1528.18,58.5068,835594,-2.34468,100,0,2,0,4294967295,0,8,8,0
11,8,2.6838,62.6285,17.8673,56646.5,-2.34468,100,0,2,0,4294967295,0,8,8,0
11,8,6.82938,273.911,26.8826,5.06111e+06,-2.20756,101,0,2,0,4294967295,0,7,7,0
11,8,3.5664,362.658,14.725,6295.04,-2.24328,101,0,2,0,4294967295,0,7,7,0
11,8,9.1863,1382.41,24.4275,871417,-2.34468,102,0,2,0,4294967295,0,6,6,0
11,8,1.64864,135.285,4.89689,1.3761e+07,-2.34468,102,0,2,0,4294967295,0,6,6,0
11,8,2.63879,59.3631,8.18002,11211.6,-2.34468,102,0,2,0,4294967295,0,6,6,0
11,8,213.483,4016.9,3997.13,102139,-2.20265,77,0,2,794.862,104,1,31,27,4
11,8,6.7788,267.608,12.1558,1.94328e+06,-2.20756,103,0,2,0,4294967295,0,5,5,0
11,8,2.76922,63.0117,4.77845,3295.68,-2.34468,103,0,2,0,4294967295,0,5,5,0
11,8,3.55193,363.225,6.11723,3.12339e+07,-2.24328,103,0,2,0,4294967295,0,5,5,0
12,0,952.012,19743.3,19743.3,184.883,-2.20265,66,0.5,2,24327.3,83,1,42,17,25
12,0,243.157,13039,13039,15975.3,-2.24328,66,0.5,2,20556.6,88,1,42,22,20
12,0,78.1912,6088.32,6088.32,2532.69,-2.34468,78,0.5,2,8217,93,1,30,15,15
12,0,74.0586,6501.61,1985.32,1.36324e+06,-2.34468,99,0.5,2,0,4294967295,0,9,9,0
12,0,946.664,20090.3,11650.5,876.177,-2.20265,99,0.5,2,0,4294967295,0,9,9,0
12,0,2757.75,18759.1,18759.1,130448,-2.20265,88,0.5,2,20563,102,1,20,14,6
12,0,232.741,12992.1,989.766,9.2158e+06,-2.24328,101,0.5,2,0,4294967295,0,7,7,0
12,0,77.6205,6225.72,1185.65,468015,-2.34468,101,0.5,2,0,4294967295,0,7,7,0
12,0,78.1912,6088.32,581.537,391749,-2.34468,103,0.5,2,0,4294967295,0,5,5,0
12,0,1548.51,109541,9849.6,112680,-2.18799,100,0.5,2,0,4294967295,0,8,8,0
12,0,248.489,13306.1,13306.1,160712,-2.24328,89,0.5,2,1588.28,108,1,19,19,0
12,0,1534.2,107180,107180,374.382,-2.18799,63,0.5,2,104296,90,1,45,27,18
12,2,220.245,36331.3,36331.3,1829.23,-2.34468,79,0.5,2.35425,38076.8,101,1,29,22,7
12,6,1.10142,205.198,202.609,1440,-2.34468,51,0,2,120.476,68,1,57,17,40
12,6,1.94943,489.685,484.963,124903,-2.34468,65,0,2,229.283,91,1,43,26,17
12,6,70.5455,7942.51,7910.18,127368,-2.34468,65,0,2,1705.3,103,1,43,38,5
12,6,46.3308,3034.71,2918.88,206768,-2.24328,78,0,2,325.582,4294967295,0,30,30,0
12,6,17.0908,2065.11,2052.35,392331,-2.34468,76,0,2,910.894,103,1,32,27,5
12,6,87.4522,15296.1,15245.3,24.1768,-2.34468,41,0,2,7145.45,91,1,67,50,17
12,6,12.2768,267.796,264.684,584052,-2.18799,87,0,2,271.6,101,1,21,14,7
12,6,5.30297,97.2673,95.7217,585442,-2.20756,87,0,2,68.2219,100,1,21,13,8
12,6,3.24035,154.488,152.36,413090,-2.20756,89,0,2,126.574,103,1,19,14,5
12,6,1.10453,209.687,158.755,188400,-2.34468,89,0,2,0,4294967295,0,19,19,0
12,6,69.4135,8249.63,1358.84,279.128,-2.34468,89,0,2,0,4294967295,0,19,19,0
12,6,7.87383,1136.01,325.483,464427,-2.34468,90,0,2,0,4294967295,0,18,18,0
12,6,11.4454,235.349,181.622,278775,-2.18799,99,0,2,0,4294967295,0,9,9,0
12,6,1.10142,205.198,42.2267,792325,-2.34468,99,0,2,0,4294967295,0,9,9,0
12,6,1.82547,42.6672,41.7929,475612,-2.34468,99,0,2,15.6139,104,1,9,5,4
12,6,2.86431,161.268,77.1986,73006.7,-2.20756,99,0,2,0,4294967295,0,9,9,0
12,6,2.06101,510.85,62.8981,1.10288e+06,-2.34468,99,0,2,0,4294967295,0,9,9,0
12,6,5.25861,100.559,80.6016,506570,-2.20756,100,0,2,0,4294967295,0,8,8,0
12,6,5.30297,97.2673,41.6242,827656,-2.20756,101,0,2,0,4294967295,0,7,7,0
12,6,1.14198,204.151,13.5794,8.97136e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
12,6,1.82988,492.65,19.1379,5.29611e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
12,6,87.9122,15589.9,333.115,4182.17,-2.34468,101,0,2,0,4294967295,0,7,7,0
12,6,46.5557,3200.48,136.551,1.84312e+06,-2.24328,102,0,2,0,4294967295,0,6,6,0
12,6,5.30957,99.2101,23.9404,1.85926e+06,-2.20756,102,0,2,0,4294967295,0,6,6,0
12,6,1.9746,40.4454,10.5026,8.60644e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
12,6,13.0248,262.759,47.603,1.60762e+06,-2.18799,102,0,2,0,4294967295,0,6,6,0
12,6,35.5032,252.469,158.679,252499,-2.30426,101,0,2,0,4294967295,0,7,7,0
12,6,5.29402,99.2851,11.6034,1.07035e+07,-2.20756,103,0,2,0,4294967295,0,5,5,0
12,6,1.94943,489.685,4.70926,2.80489e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
12,6,1.92365,37.7002,4.65893,5.83405e+06,-2.34468,103,0,2,0,4294967295,0,5,5,0
12,6,1.11648,195.921,2.82468,1.40232e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
12,6,279.978,22817.5,12457.5,37057.9,-2.24328,66,0,2,0,4294967295,0,42,42,0
12,7,10.54,1037.5,1029.57,3.86481,-2.18799,40,0,3,1301.02,67,1,68,27,41
12,7,108.026,1810.61,1798.96,30536.3,-2.71651,77,0,3,1264.35,100,1,31,23,8
12,7,24.9866,558.219,553.05,295545,-2.24328,78,0,3,516.71,102,1,30,24,6
12,7,10.6894,1014.4,511.261,2.46786e+06,-2.18799,91,0,3,0,4294967295,0,17,17,0
12,7,369.751,16344.8,948.8,15496.2,-2.50065,101,0,3,0,4294967295,0,7,7,0
12,7,108.026,1810.61,545.819,386651,-2.71651,102,0,3,0,4294967295,0,6,6,0
12,7,11.1535,993.764,20.0558,16868.6,-2.18799,102,0,3,0,4294967295,0,6,6,0
12,7,772.544,7616.54,1200.52,4497.69,-2.30426,103,0,3,0,4294967295,0,5,5,0
12,7,113.444,1590.18,254.208,494561,-2.71651,103,0,3,0,4294967295,0,5,5,0
12,8,21.1624,938.957,931.554,8273.65,-2.24328,55,0,2,560.353,80,1,53,25,28
12,8,19.1291,3061.2,3044.46,326343,-2.24328,67,0,2,1457.91,103,1,41,36,5
12,8,93.3727,5426.42,5401.56,5623.74,-2.24328,29,0,2,1676.9,76,1,79,47,32
12,8,232.812,34018.9,7924.33,61.1626,-2.71651,77,0,2,0,4294967295,0,31,31,0
12,8,111.975,831.734,824.926,2164.07,-2.20756,78,0,2,507.71,91,1,30,13,17
12,8,8.57945,251.248,248.271,1.18322e+06,-2.20756,79,0,2,240.984,101,1,29,22,7
12,8,1.88675,56.3297,55.2702,208084,-2.34468,89,0,2,45.3527,103,1,19,14,5
12,8,1.60325,131.287,129.386,856248,-2.34468,89,0,2,2.36882,104,1,19,15,4
12,8,3.98526,385.983,200.896,322552,-2.24328,90,0,2,0,4294967295,0,18,18,0
12,8,51.6676,1100.87,1092.61,4.09654,-2.20756,79,0,2,822.2,102,1,29,23,6
12,8,1.96462,57.6257,56.5393,1.19625e+06,-2.34468,91,0,2,0,4294967295,0,17,17,0
12,8,7.23961,1801.36,218.816,302781,-2.34468,91,0,2,0,4294967295,0,17,17,0
12,8,35.7441,5228,527.461,310669,-2.34468,99,0,2,0,4294967295,0,9,9,0
12,8,1.5346,129.084,28.5087,1.36165e+06,-2.34468,99,0,2,0,4294967295,0,9,9,0
12,8,52.5267,10664.2,10624.6,18811.4,-2.24328,43,0,2,5446.65,102,1,65,59,6
12,8,112.402,845.254,627.12,1089.65,-2.20756,100,0,2,0,4294967295,0,8,8,0
12,8,21.1624,938.957,278.568,282970,-2.24328,100,0,2,0,4294967295,0,8,8,0
12,8,33.4565,477.697,345.178,798322,-2.30151,100,0,2,0.141688,4294967295,0,8,8,0
12,8,7.38366,280.363,77.7186,1.14248e+06,-2.20756,100,0,2,0,4294967295,0,8,8,0
12,8,1.97122,50.5893,24.4382,869019,-2.34468,100,0,2,0,4294967295,0,8,8,0
12,8,20.446,994.013,670.53,1.16535e+06,-2.24328,89,0,2,0,4294967295,0,19,19,0
12,8,1.56192,126.975,10.5149,1.54585e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
12,8,3.44149,375.757,20.1897,4.33146e+06,-2.24328,101,0,2,0,4294967295,0,7,7,0
12,8,2.27939,49.5533,13.5643,3.48606e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
12,8,98.8082,6011.04,409.696,4.33101e+06,-2.24328,101,0,2,0,4294967295,0,7,7,0
12,8,19.928,2558.25,98.2052,15936.6,-2.24328,101,0,2,0,4294967295,0,7,7,0
12,8,8.95188,261.851,26.5209,8.52759e+06,-2.20756,102,0,2,0,4294967295,0,6,6,0
12,8,21.4865,960.94,61.7146,412942,-2.24328,102,0,2,0,4294967295,0,6,6,0
12,8,34.1984,454.682,123.058,18328.7,-2.30151,102,0,2,0,4294967295,0,6,6,0
12,8,3.55193,363.225,329.855,5.06516e+06,-2.24328,88,0,2,3.90326,4294967295,0,20,20,0
12,8,1.5,126.784,3.13129,2.637e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
12,8,1.90646,48.2355,3.88696,1.33431e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
12,8,93.3727,5426.42,173.345,441881,-2.24328,103,0,2,0,4294967295,0,5,5,0
12,8,19.4204,2809.77,313.343,42337.3,-2.24328,90,0,2,0,4294967295,0,18,18,0
12,8,21.014,997.079,64.754,272.71,-2.24328,102,0,2,0,4294967295,0,6,6,0
13,0,532.876,8635.07,8635.07,200980,-2.30151,90,0.5,2,7135.81,102,1,18,12,6
13,0,203.761,12878.7,3125.6,8239.23,-2.24328,100,0.5,2,0,4294967295,0,8,8,0
13,0,527.254,50066.8,7673.56,3503.26,-2.50065,99,0.5,2,0,4294967295,0,9,9,0
13,0,179.588,121372,38212.1,22264.3,-2.34468,87,0.5,2,0,4294967295,0,21,21,0
13,0,183.539,117519,3883.87,1316.8,-2.34468,99,0.5,2,0,4294967295,0,9,9,0
13,0,2392.94,60786.3,16486.7,577.351,-2.18799,100,0.5,2,0,4294967295,0,8,8,0
