GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
1,0,542.661,8840.89,2844.45,486497,-2.30151,104,0.5,2,0,4294967295,0,9,9,0
1,0,3117.65,34740.1,34740.1,56.5365,-2.20265,79,0.5,2,11187.5,95,1,34,16,18
1,2,1380.58,13726.8,13726.8,3589.48,-2.46243,87,0.5,2.40642,4286.39,103,1,26,16,10
1,2,170.923,86412.5,4294.02,70087.4,-2.34468,99,0.5,2.31846,0,4294967295,0,14,14,0
1,2,73.1184,26760.3,108.6,561407,-2.34468,111,0.5,2.6515,0,4294967295,0,2,2,0
1,2,1380.58,13726.8,2032.15,120165,-2.46243,111,0.5,2.44357,0,4294967295,0,2,2,0
1,3,0.10027,8.35744,3.2959,1.43561e+07,-2.34468,102,0.207969,2,0,4294967295,0,11,11,0
1,6,5.24157,1926.8,1926.8,80766.1,-2.34468,75,0.207969,2,713.625,103,1,38,28,10
1,6,1.96035,830.065,526.326,3.88945e+06,-2.34468,89,0.207969,2,37.3116,4294967295,0,24,24,0
1,6,459.88,3984.29,3984.29,119300,-2.30151,77,0.207969,2,1214.69,100,1,36,23,13
1,6,1.93812,803.917,166.735,419349,-2.34468,99,0.207969,2,0,4294967295,0,14,14,0
1,6,2.0015,40.5023,40.5023,7933.97,-2.24328,100,0.207969,2,8.74887,104,1,13,4,9
1,6,54.862,971.48,508.448,46194.9,-2.46243,101,0.207969,2,0,4294967295,0,12,12,0
1,6,1.00839,53.4362,38.2219,1.39383e+06,-2.34468,101,0.207969,2,-1.73712e-15,4294967295,0,12,12,0
1,6,47.2599,2888.5,2888.5,98282.9,-2.24328,75,0.207969,2,1419.6,102,1,38,27,11
1,6,4.90219,111.235,63.7584,621394,-2.50065,102,0.207969,2,0,4294967295,0,11,11,0
1,6,261.538,9351.74,991.664,4040.6,-2.30151,102,0.207969,2,0,4294967295,0,11,11,0
1,6,1,54.61,4.38248,1.16451e+07,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,6,11.8435,250.307,36.7544,34.1446,-2.46243,111,0.207969,2,0,4294967295,0,2,2,0
1,6,48.3032,2829.43,125.146,4.18244e+06,-2.24328,111,0.207969,2,0,4294967295,0,2,2,0
1,6,59.9282,892.379,148.632,677715,-2.46243,111,0.207969,2,0,4294967295,0,2,2,0
1,6,1.91326,822.46,7.90353,9.55912e+06,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,6,476.937,3988.33,721.24,910210,-2.30151,112,0.207969,2,0,4294967295,0,1,1,0
1,6,1.8672,36.9571,4.55924,107105,-2.24328,112,0.207969,2,0,4294967295,0,1,1,0
1,6,5.5685,1956.92,12.4512,5.8231e+06,-2.34468,112,0.207969,2,0,4294967295,0,1,1,0
1,6,4.80002,93.6641,10.8681,2.62334e+06,-2.50065,112,0.207969,2,0,4294967295,0,1,1,0
1,6,1,54.61,1,6.84415e+07,-2.34468,113,0.207969,2,0,4294967295,0,0,0,0
1,6,2.0015,40.5023,2.0015,147782,-2.24328,113,0.207969,2,0,4294967295,0,0,0,0
1,6,2.03177,820.298,2.03177,4.21886e+07,-2.34468,113,0.207969,2,0,4294967295,0,0,0,0
1,6,59.9282,892.379,59.9282,311331,-2.46243,113,0.207969,2,0,4294967295,0,0,0,0
1,6,13.0583,264.792,13.0583,4549.42,-2.46243,113,0.207969,2,0,4294967295,0,0,0,0
1,6,5.20058,97.4695,5.20058,5.27384e+06,-2.50065,113,0.207969,2,0,4294967295,0,0,0,0
1,7,1063.79,15184.7,15184.7,5.82963,-2.30151,77,0.207969,3.03975,0,104,1,36,27,9
1,7,314.001,17974.5,4393.58,1676.95,-2.50065,87,0.207969,3.39288,0,4294967295,0,26,26,0
1,7,19.0554,1384.92,290.397,3709.4,-2.24328,87,0.207969,3.70633,0,4294967295,0,26,26,0
1,7,60.2405,4548.13,1706.03,175283,-2.34468,87,0.207969,3.49624,0,4294967295,0,26,26,0
1,7,32.3749,375.583,375.583,5598.57,-2.24328,87,0.207969,3.76099,0,104,1,26,17,9
1,7,32.7251,3073.21,1941.33,2164.54,-2.24328,88,0.207969,3.52089,0,4294967295,0,25,25,0
1,7,31.6589,13856.6,13856.6,17956.9,-2.34468,64,0.207969,3.02728,0,101,1,49,37,12
1,7,32.965,380.487,199.276,260558,-2.24328,100,0.207969,3.20252,0,4294967295,0,13,13,0
1,7,280.642,18898.2,1944.87,432.601,-2.50065,101,0.207969,3.40581,0,4294967295,0,12,12,0
1,7,317.143,1662.75,1662.75,12.267,-2.30426,102,0.207969,3.49248,182.837,113,1,11,11,0
1,7,30.1062,14141,72.6149,5.90333e+06,-2.34468,102,0.207969,3.07573,0,4294967295,0,11,11,0
1,7,32.3749,375.583,66.9478,178504,-2.24328,102,0.207969,3.14753,0,4294967295,0,11,11,0
1,7,8.29555,2680.08,2680.08,21.9605,-2.34468,5,0.207969,3.40982,-1.13687e-13,52,1,108,47,61
1,7,3417.1,55032.7,55032.7,10.7287,-2.30426,32,0.207969,3.00129,0,79,1,81,47,34
1,7,66.3255,4073.89,223.792,2.28136e+06,-2.34468,102,0.207969,3.07652,0,4294967295,0,11,11,0
1,7,773.803,40658.9,1179.91,174.654,-2.50065,112,0.207969,3.48451,0,4294967295,0,1,1,0
1,7,121.505,1885,1885,5783.61,-2.71651,55,0.207969,3.46491,0,92,1,58,37,21
1,7,31.5489,13850.7,31.5489,5.12702e+06,-2.34468,113,0.207969,3,0,4294967295,0,0,0,0
1,7,8.38854,2631.99,8.38854,180397,-2.34468,113,0.207969,3,0,4294967295,0,0,0,0
1,7,1085.96,15946.6,1085.96,72.5366,-2.30151,113,0.207969,3,0,4294967295,0,0,0,0
1,7,3331.15,58077.5,3331.15,161.917,-2.30426,113,0.207969,3,0,4294967295,0,0,0,0
1,7,32.3749,375.583,32.3749,44948.2,-2.24328,113,0.207969,3,0,4294967295,0,0,0,0
1,7,120.025,1888.62,120.025,94915.4,-2.71651,113,0.207969,3,0,4294967295,0,0,0,0
1,8,7.50931,1562.9,1562.9,8825.05,-2.34468,52,0.207969,2.66051,0,80,1,61,28,33
1,8,34.9614,5548.48,5548.48,42828,-2.34468,65,0.207969,2.44487,0,103,1,48,38,10
1,8,2.54789,523.377,523.377,53225.5,-2.24328,75,0.207969,2.42153,0,102,1,38,27,11
1,8,20.2463,1906.76,1906.76,136787,-2.24328,76,0.207969,2.41296,-1.13687e-13,104,1,37,28,9
1,8,99.4871,5263.57,3854.5,57.3689,-2.24328,78,0.207969,2.35463,0,4294967295,0,35,35,0
1,8,1.76026,106.758,106.758,1.08109e+06,-2.34468,87,0.207969,2.17544,-7.10543e-15,103,1,26,16,10
1,8,213.693,3524.7,3524.7,21095.6,-2.20265,87,0.207969,2.40306,1047.89,113,1,26,26,0
1,8,7.6045,1600.63,724.295,1.25274e+06,-2.34468,88,0.207969,2.47358,0,4294967295,0,25,25,0
1,8,3.69667,262.482,262.482,1.80742e+06,-2.24328,89,0.207969,2.23015,84.1862,113,1,24,24,0
1,8,68.9376,653.601,653.601,67342.5,-2.46243,89,0.207969,2.37819,0,103,1,24,14,10
1,8,20.7042,724.205,724.205,422085,-2.24328,89,0.207969,2.40846,186.094,113,1,24,24,0
1,8,21.2211,805.012,377.967,4477.51,-2.24328,99,0.207969,2.14216,0,4294967295,0,14,14,0
1,8,7.50401,1588.39,183.667,1.62616e+06,-2.34468,99,0.207969,2.16581,0,4294967295,0,14,14,0
1,8,4.21161,238.569,146.137,628.092,-2.24328,99,0.207969,2.47197,0,4294967295,0,14,14,0
1,8,10.4033,159.888,159.888,808462,-2.30426,99,0.207969,2.2532,-6.21725e-15,112,1,14,13,1
1,8,2.52368,523.216,75.4952,209645,-2.24328,100,0.207969,2.39251,0,4294967295,0,13,13,0
1,8,1.93073,93.2882,32.5499,1.06658e+06,-2.34468,101,0.207969,2.04105,0,4294967295,0,12,12,0
1,8,17.335,1789.26,150.671,2.68511e+06,-2.24328,101,0.207969,2.19825,0,4294967295,0,12,12,0
1,8,3.76507,259.685,57.5593,179664,-2.24328,101,0.207969,2.43628,0,4294967295,0,12,12,0
1,8,21.2211,805.012,172.874,589.192,-2.24328,101,0.207969,2.14469,0,4294967295,0,12,12,0
1,8,7.4929,1752.51,64.5898,979158,-2.34468,102,0.207969,2.47298,0,4294967295,0,11,11,0
1,8,1.58209,34.2433,24.7924,3.83878e+06,-2.34468,102,0.207969,2.15269,0,4294967295,0,11,11,0
1,8,54.5314,1306.03,271.464,18.9226,-2.30426,102,0.207969,2.18071,0,4294967295,0,11,11,0
1,8,67.9055,631.678,151.785,778369,-2.46243,111,0.207969,2.44351,0,4294967295,0,2,2,0
1,8,7.50931,1562.9,20.5295,1.6409e+06,-2.34468,111,0.207969,2.14216,0,4294967295,0,2,2,0
1,8,1.61429,39.7015,4.803,3.27811e+06,-2.34468,111,0.207969,2.00032,0,4294967295,0,2,2,0
1,8,1.98753,100.533,5.77535,5.67167e+06,-2.34468,111,0.207969,2.00131,0,4294967295,0,2,2,0
1,8,9.9498,158.774,26.4975,78597.1,-2.30426,111,0.207969,2.11726,0,4294967295,0,2,2,0
1,8,2.68091,484.222,7.91447,5.96669e+06,-2.24328,111,0.207969,2.01667,0,4294967295,0,2,2,0
1,8,10.2989,156.994,10.2989,5.60546e+06,-2.30426,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,69.3852,592.383,69.3852,463899,-2.46243,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,1.73829,36.0014,1.73829,9.50824e+06,-2.34468,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,1.76026,106.758,1.76026,2.72518e+07,-2.34468,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,2.56521,520.604,2.56521,8.09584e+06,-2.24328,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,7.50931,1562.9,7.50931,1.31753e+06,-2.34468,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,34.9614,5548.48,34.9614,5.1004e+06,-2.34468,113,0.207969,2.5,0,4294967295,0,0,0,0
2,0,2203.35,112985,91901.9,7659.56,-2.18799,91,0.5,2,6.42471,4294967295,0,22,22,0
2,0,225.766,11494.2,1585.66,111.298,-2.24328,102,0.5,2,0,4294967295,0,11,11,0
2,0,8143.39,75226.9,36355.8,4.94701,-2.46243,103,0.5,2,0,4294967295,0,10,10,0
2,0,989.225,19396,1855.87,1.35148e+06,-2.20265,103,0.5,2,0,4294967295,0,10,10,0
2,0,2222.79,120059,30492.4,3823.73,-2.18799,99,0.5,2,0,4294967295,0,14,14,0
2,0,3117.65,34740.1,4894.21,1449.7,-2.20265,111,0.5,2,0,4294967295,0,2,2,0
2,0,11716,99761.4,99761.4,67.0574,-2.46243,78,0.5,2,24960.7,92,1,35,14,21
2,0,251.462,12221.7,12221.7,2344.17,-2.24328,75,0.5,2,5270.62,91,1,38,16,22
2,2,1375.72,13804.9,13804.9,22416.2,-2.46243,101,0.5,2.39717,2212.45,110,1,12,9,3
2,2,1386.79,14188,5670.25,534.588,-2.46243,103,0.5,2.2722,0,4294967295,0,10,10,0
2,2,360.215,11527.4,496.579,414.58,-2.30426,111,0.5,2.32823,0,4294967295,0,2,2,0
2,2,73.1184,26760.3,26760.3,353.146,-2.34468,51,0.5,2.41425,9575.72,84,1,62,33,29
2,3,0.127035,4.31805,2.27857,5.12913e+06,-2.35147,102,0.206311,2,0,4294967295,0,11,11,0
2,3,1.26713,18.3353,3.10514,1.3104e+07,-2.24328,112,0.206311,2,0,4294967295,0,1,1,0
2,3,0.117662,4.6352,0.117662,2.83897e+09,-2.35147,113,0.206311,2,0,4294967295,0,0,0,0
2,6,14.5382,806.291,806.291,4425.31,-2.34468,77,0.206311,2,0,92,1,36,15,21
2,6,1.07686,46.6428,46.6428,518517,-2.34468,79,0.206311,2,16.1961,91,1,34,12,22
2,6,5.52649,1967.92,1967.92,414223,-2.34468,77,0.206311,2,825.557,112,1,36,35,1
2,6,86.1427,9700.03,9700.03,4510.41,-2.34468,42,0.206311,2,3311.67,88,1,71,46,25
2,6,1.8598,477.055,456.03,1.87689e+06,-2.34468,89,0.206311,2,0,4294967295,0,24,24,0
2,6,3.76916,326.935,326.935,258253,-2.34468,89,0.206311,2,2.84217e-14,104,1,24,15,9
2,6,54.0629,2763.66,2763.66,20009,-2.24328,77,0.206311,2,922.163,103,1,36,26,10
2,6,16.4348,1998.25,576.215,1041.14,-2.34468,91,0.206311,2,0,4294967295,0,22,22,0
2,6,1.64347,472.051,173.667,44563,-2.34468,91,0.206311,2,0,4294967295,0,22,22,0
2,6,64.5351,794.968,794.968,246198,-2.46243,87,0.206311,2,0.753696,102,1,26,15,11
2,6,69.2155,2001.12,908.423,270.297,-2.46243,99,0.206311,2,0,4294967295,0,14,14,0
2,6,240.234,9120.31,9120.31,383020,-2.30151,76,0.206311,2,2175.03,112,1,37,36,1
2,6,85.583,9897.01,571.709,336074,-2.34468,101,0.206311,2,0,4294967295,0,12,12,0
2,6,1,48.0019,22.8976,1.57564e+07,-2.34468,101,0.206311,2,0,4294967295,0,12,12,0
2,6,12.1926,222.829,145.586,2399.16,-2.46243,101,0.206311,2,0,4294967295,0,12,12,0
2,6,1.97016,447.842,35.4725,1.29818e+07,-2.34468,101,0.206311,2,0,4294967295,0,12,12,0
2,6,14.5382,806.291,108.007,2.18953e+06,-2.34468,102,0.206311,2,0,4294967295,0,11,11,0
2,6,1.03434,45.6081,13.5232,1.27844e+07,-2.34468,102,0.206311,2,0,4294967295,0,11,11,0
2,6,1.88039,415.873,12.4452,5.9816e+07,-2.34468,103,0.206311,2,0,4294967295,0,10,10,0
2,6,12.7126,196.234,61.9071,1398.69,-2.46243,103,0.206311,2,0,4294967295,0,10,10,0
2,6,1.12023,43.4206,8.11993,1.29991e+07,-2.34468,103,0.206311,2,0,4294967295,0,10,10,0
2,6,10.2013,70.5943,53.0671,227375,-2.50065,103,0.206311,2,11.4574,4294967295,0,10,10,0
2,6,201.232,19905.7,19905.7,56.6325,-2.24328,39,0.206311,2,5640.6,89,1,74,50,24
2,6,4.83799,108.557,92.164,2.18803e+06,-2.50065,101,0.206311,2,-2.83152e-15,4294967295,0,12,12,0
2,6,2.05248,40.7692,32.8176,1273.68,-2.24328,102,0.206311,2,0,4294967295,0,11,11,0
2,6,459.88,3984.29,1560.87,1.81926e+06,-2.30151,102,0.206311,2,0,4294967295,0,11,11,0
2,6,65.1952,820.04,154.114,3.21763e+06,-2.46243,111,0.206311,2,0,4294967295,0,2,2,0
2,6,14.5382,806.291,41.797,336010,-2.34468,111,0.206311,2,0,4294967295,0,2,2,0
2,6,196.41,19284.5,400.79,6567.78,-2.24328,111,0.206311,2,0,4294967295,0,2,2,0
2,6,1.05872,48.6328,3.9779,1.85143e+06,-2.34468,111,0.206311,2,0,4294967295,0,2,2,0
2,6,86.1427,9700.03,197.865,411982,-2.34468,111,0.206311,2,0,4294967295,0,2,2,0
2,6,1.91326,822.46,54.5516,823679,-2.34468,101,0.206311,2,0,4294967295,0,12,12,0
2,6,56.0367,2801.99,101.981,668159,-2.24328,112,0.206311,2,0,4294967295,0,1,1,0
2,6,5.19445,124.534,11.736,1.08669e+07,-2.50065,112,0.206311,2,0,4294967295,0,1,1,0
2,6,14.2398,807.115,14.2398,236638,-2.34468,113,0.206311,2,0,4294967295,0,0,0,0
2,6,66.6159,698.436,66.6159,2.25218e+06,-2.46243,113,0.206311,2,0,4294967295,0,0,0,0
2,6,1,47.5509,1,863182,-2.34468,113,0.206311,2,0,4294967295,0,0,0,0
2,6,5.9674,110.283,5.9674,1.41758e+07,-2.50065,113,0.206311,2,0,4294967295,0,0,0,0
2,6,3.9295,302.897,3.9295,2.25963e+07,-2.34468,113,0.206311,2,0,4294967295,0,0,0,0
