GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
8,6,4.55399,513.982,56.7954,836247,-2.34468,112,0,2,0,4294967295,0,6,6,0
8,6,62.8743,1755.17,236.898,275.934,-2.46243,113,0,2,0,4294967295,0,5,5,0
8,6,1.88397,414.602,14.0556,1.27918e+07,-2.34468,113,0,2,0,4294967295,0,5,5,0
8,6,4.55109,468.058,30.0121,480477,-2.34468,113,0,2,0,4294967295,0,5,5,0
8,6,6.07802,2372.49,36.3325,42273.1,-2.34468,113,0,2,0,4294967295,0,5,5,0
8,6,57.6872,2966.07,149.691,73554.2,-2.24328,114,0,2,0,4294967295,0,4,4,0
8,6,2.48587,85.1361,10.0025,1.60121e+07,-2.34468,114,0,2,0,4294967295,0,4,4,0
8,6,10.2528,1713.66,33.7192,4.33924e+06,-2.34468,114,0,2,0,4294967295,0,4,4,0
8,6,1.79504,112.134,110.978,258538,-2.34468,101,0,2,32.5547,116,1,17,15,2
8,6,2.04249,445.085,4.31456,1.42528e+07,-2.34468,115,0,2,0,4294967295,0,3,3,0
8,6,6.02889,2408.06,835.302,551079,-2.34468,91,0,2,0,4294967295,0,27,27,0
8,6,5.9723,642.171,61.8506,562407,-2.34468,112,0,2,0,4294967295,0,6,6,0
8,6,8.89051,993.553,902.422,468730,-2.34468,91,0,2,0,4294967295,0,27,27,0
8,7,96.0824,2291.12,2281.84,9.85876,-2.71651,51,0,3.61178,812.481,78,1,67,27,40
8,7,74.233,18663.7,18624.3,15182.5,-2.34468,63,0,3.061,8038.21,103,1,55,40,15
8,7,11.7551,1132.98,414.343,68654.2,-2.18799,67,0,3.23042,0,4294967295,0,51,51,0
8,7,42.3814,8723.19,1119.47,3380.38,-2.34468,76,0,3.52617,0,4294967295,0,42,42,0
8,7,8.61763,2949.02,550.727,17173.2,-2.34468,77,0,3.27735,0,4294967295,0,41,41,0
8,7,349.554,5060.57,5044.54,6872,-2.30151,79,0,3.25477,2220.99,101,1,39,22,17
8,7,22.2242,727.867,723.663,481392,-2.24328,87,0,3.31045,6.31788,116,1,31,29,2
8,7,289.3,1788.48,1780.66,4520.36,-2.30426,89,0,3.64656,1138.39,102,1,29,13,16
8,7,32.2413,10568.5,436.397,383908,-2.34468,100,0,3.34674,0,4294967295,0,18,18,0
8,7,54.3239,4579.21,520.453,104511,-2.34468,101,0,3.43087,0,4294967295,0,17,17,0
8,7,328.278,5274.3,1382.23,559323,-2.30151,102,0,3.63345,0,4294967295,0,16,16,0
8,7,349.554,5060.57,661.203,615899,-2.30151,111,0,3.52442,0,4294967295,0,7,7,0
8,7,289.3,1788.48,495.133,1.28961e+06,-2.30426,113,0,3.30644,0,4294967295,0,5,5,0
8,7,629.379,4285.12,903.657,83.3439,-2.30151,113,0,3.64928,0,4294967295,0,5,5,0
8,7,96.73,2435.66,281.684,1872.09,-2.71651,114,0,3.31829,0,4294967295,0,4,4,0
8,7,74.233,18663.7,142.645,1.58497e+06,-2.34468,115,0,3.24339,0,4294967295,0,3,3,0
8,7,412.467,4599.33,4584.32,2.80236,-2.30151,68,0,3.25845,1843.85,102,1,50,34,16
8,8,25.9758,2756.8,2746.26,129598,-2.24328,77,0,2.47686,2039.31,113,1,41,36,5
8,8,19.5978,903.079,898.2,599497,-2.24328,87,0,2.29255,272.587,113,1,31,26,5
8,8,8.75246,125.19,123.943,103145,-2.34468,89,0,2.80145,93.4554,102,1,29,13,16
8,8,1.67002,90.8511,89.8517,113132,-2.34468,89,0,2.72104,65.2144,104,1,29,15,14
8,8,3.67675,315.515,313.154,471151,-2.24328,89,0,2.28193,124.018,113,1,29,24,5
8,8,55.6201,4925.59,1424.49,951466,-2.24328,91,0,2.22572,0,4294967295,0,27,27,0
8,8,3.38964,330.165,244.178,111155,-2.24328,100,0,2.54487,0,4294967295,0,18,18,0
8,8,1.5,89.4359,86.1179,214087,-2.34468,101,0,2.5047,0,4294967295,0,17,17,0
8,8,59.6257,5044.81,740.241,245318,-2.24328,101,0,2.44816,0,4294967295,0,17,17,0
8,8,20.1417,835.282,319.016,539835,-2.24328,102,0,2.29605,0,4294967295,0,16,16,0
8,8,27.5265,3023.62,515.227,459840,-2.24328,102,0,2.58388,0,4294967295,0,16,16,0
8,8,8.57479,1270.25,124.776,412718,-2.34468,103,0,2.5664,0,4294967295,0,15,15,0
8,8,2.60978,42.7934,42.1991,482163,-2.34468,103,0,2.2388,5.63606,116,1,15,13,2
8,8,5.09535,258.022,80.6404,351356,-2.30426,103,0,2.46087,0,4294967295,0,15,15,0
8,8,9.11466,1356.79,1350.33,140208,-2.34468,79,0,2.20577,573.052,115,1,39,36,3
8,8,4.98963,256.396,254.35,6271.76,-2.30426,92,0,2.75567,42.5574,116,1,26,24,2
8,8,18.1221,809.036,141.351,280719,-2.24328,111,0,2.45882,0,4294967295,0,7,7,0
8,8,58.3157,5188.33,310.14,20540.7,-2.24328,111,0,2.36367,0,4294967295,0,7,7,0
8,8,8.75246,125.19,79.9604,594363,-2.34468,111,0,2.43756,0,4294967295,0,7,7,0
8,8,1.6223,91.8804,14.2698,3.98113e+06,-2.34468,112,0,2.02795,0,4294967295,0,6,6,0
8,8,1.67863,93.9496,8.6012,3.4975e+06,-2.34468,113,0,2.00728,0,4294967295,0,5,5,0
8,8,9.58497,130.535,46.2607,637731,-2.34468,113,0,2.76803,0,4294967295,0,5,5,0
8,8,2.42646,418.556,415.687,31107.7,-2.24328,68,0,2.38347,285.73,103,1,50,35,15
8,8,2.52362,410.335,7.35334,2.74076e+06,-2.24328,114,0,2.00006,0,4294967295,0,4,4,0
8,8,40.953,1278.55,109.418,67589.1,-2.20756,114,0,2.56259,0,4294967295,0,4,4,0
8,8,223.885,4137.06,441.409,248737,-2.20265,114,0,2.62674,0,4294967295,0,4,4,0
8,8,3.76614,306.145,6.5444,2.07987e+07,-2.24328,115,0,2.00105,0,4294967295,0,3,3,0
8,8,1.59085,96.8939,2.85979,1.25022e+07,-2.34468,115,0,2,0,4294967295,0,3,3,0
8,8,18.8898,893.819,31.7527,5.09792e+06,-2.24328,115,0,2.3191,0,4294967295,0,3,3,0
8,8,8.41399,132.181,14.4944,3.62611e+06,-2.34468,115,0,2.07523,0,4294967295,0,3,3,0
9,0,216.204,14269.4,14269.4,8332.64,-2.24328,66,0.5,2,13029.5,101,1,52,35,17
9,0,1066.16,15633.1,15633.1,11537.8,-2.20265,99,0.5,2,13750.9,112,1,19,13,6
9,0,1680.92,114150,67162.2,455.304,-2.18799,99,0.5,2,0,4294967295,0,19,19,0
9,0,408.799,63110.3,14275.2,121877,-2.50065,104,0.5,2,0,4294967295,0,14,14,0
9,0,484.874,58443.5,36397.7,7489.68,-2.50065,99,0.5,2,0,4294967295,0,19,19,0
9,0,205.392,15443.4,2151.46,957116,-2.24328,111,0.5,2,0,4294967295,0,7,7,0
9,0,165.074,27290.1,10060.8,694464,-2.34468,99,0.5,2,0,4294967295,0,19,19,0
9,0,209.82,14809.7,1018.95,705724,-2.24328,114,0.5,2,0,4294967295,0,4,4,0
9,0,945.314,17686.4,3421.12,178921,-2.20265,114,0.5,2,0,4294967295,0,4,4,0
9,0,2430.93,66366.5,23197.6,321850,-2.18799,102,0.5,2,0,4294967295,0,16,16,0
9,2,231.729,31195.6,31195.6,11234.8,-2.34468,66,0.5,2.21681,17285.8,113,1,52,47,5
9,2,5224.03,57930.7,30361.9,175987,-2.20265,99,0.5,2.25292,0,4294967295,0,19,19,0
9,2,574.729,10304.4,10304.4,3416.14,-2.30426,99,0.5,2.41043,6784.77,115,1,19,16,3
9,2,1281.15,15748.5,7174.58,986.524,-2.46243,111,0.5,2.39184,0,4294967295,0,7,7,0
9,2,5171.1,40003,15701.2,335.27,-2.20265,111,0.5,2.36081,0,4294967295,0,7,7,0
9,2,400.646,38564.1,1976.95,81.9273,-2.34468,111,0.5,2.196,0,4294967295,0,7,7,0
9,2,428.365,40748.5,29117,19084.9,-2.34468,87,0.5,2.21983,0,4294967295,0,31,31,0
9,2,1314.82,16467.6,16467.6,4072.93,-2.46243,99,0.5,2.84204,17617.1,106,1,19,7,12
9,3,0.788864,33.2682,0.752239,3.79938e+08,-2.34468,116,0,2,0,4294967295,0,2,2,0
9,5,0.162613,26.3508,0.842813,9.8933e+07,-2.20756,114,0,2,0,4294967295,0,4,4,0
9,6,3.22618,916.59,817.258,855590,-2.34468,90,0,2,6.77654e-16,4294967295,0,28,28,0
9,6,3.43924,238.512,236.615,2.01298e+06,-2.34468,101,0,2,48.2375,116,1,17,15,2
9,6,224.61,18986.7,2667.74,15723.6,-2.24328,101,0,2,0,4294967295,0,17,17,0
9,6,10.318,1531.51,1524.66,163278,-2.34468,89,0,2,577.626,115,1,29,26,3
9,6,20.9624,2252.8,388.372,24783.3,-2.34468,103,0,2,0,4294967295,0,15,15,0
9,6,15.5564,829.289,824.805,278492,-2.34468,91,0,2,0,114,1,27,23,4
9,6,2.12147,69.5181,58.3153,4.27947e+06,-2.34468,104,0,2,0,4294967295,0,14,14,0
9,6,84.9152,692.9,627.338,932048,-2.46243,104,0,2,0,4294967295,0,14,14,0
9,6,16.1729,192.852,191.214,701218,-2.46243,104,0,2,20.3478,116,1,14,12,2
9,6,9.41869,1835.08,149.718,1.32229e+06,-2.34468,104,0,2,0,4294967295,0,14,14,0
9,6,27.0115,4028.65,4015.3,11.0034,-2.20756,20,0,2,0,65,1,98,45,53
9,6,432.616,4208.33,1910.74,323600,-2.30151,104,0,2,2.68258,4294967295,0,14,14,0
9,6,27.0115,4028.65,242.046,3592.21,-2.20756,112,0,2,0,4294967295,0,6,6,0
9,6,53.7284,9968.36,9943.41,71023.3,-2.34468,75,0,2,3422.78,115,1,43,40,3
9,6,5.81406,2283.12,1700.23,520981,-2.34468,89,0,2,0,4294967295,0,29,29,0
9,6,61.3425,1718.69,516.889,2.64727e+06,-2.46243,104,0,2,0,4294967295,0,14,14,0
9,6,8.57537,1583.33,61.1444,530193,-2.34468,113,0,2,0,4294967295,0,5,5,0
9,6,5.28571,31.538,31.0689,6.6023e+06,-2.34468,113,0,2,11.2951,116,1,5,3,2
9,6,3.72078,240.897,33.5516,4.59874e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
9,6,25.1678,1926.03,85.1487,639803,-2.34468,114,0,2,0,4294967295,0,4,4,0
9,6,60.9184,1749.13,1741.62,6503.04,-2.46243,63,0,2,-1.13687e-13,80,1,55,17,38
9,6,3.2888,975.928,7.95858,1.94076e+07,-2.34468,115,0,2,0,4294967295,0,3,3,0
9,6,13.8875,204.785,28.8845,1.53317e+06,-2.46243,115,0,2,0,4294967295,0,3,3,0
9,6,4.5988,303.142,10.4815,2.20958e+07,-2.34468,115,0,2,0,4294967295,0,3,3,0
9,6,2.02947,68.2022,5.0699,2.97767e+07,-2.34468,115,0,2,0,4294967295,0,3,3,0
9,6,5.26395,32.849,12.0338,1.00546e+07,-2.34468,115,0,2,0,4294967295,0,3,3,0
9,6,22.3607,2086.78,1751.49,367386,-2.34468,91,0,2,114.901,4294967295,0,27,27,0
9,6,15.5564,829.289,15.2685,2.1316e+07,-2.34468,116,0,2,0,4294967295,0,2,2,0
9,6,24.565,4229.76,24.1703,2185.57,-2.20756,116,0,2,0,4294967295,0,2,2,0
9,6,2.02947,68.2022,1.95904,2.61895e+06,-2.34468,116,0,2,0,4294967295,0,2,2,0
9,6,59.5361,1706.75,58.8085,5.35111e+06,-2.46243,116,0,2,0,4294967295,0,2,2,0
9,6,15.6274,148.985,138.388,14716.2,-2.46243,112,0,2,0,4294967295,0,6,6,0
9,7,351.678,19947.5,19539.4,125366,-2.50065,66,0,3.19106,0,4294967295,0,52,52,0
9,7,233.57,47445.9,16800.6,138113,-2.24328,66,0,3.17042,0,4294967295,0,52,52,0
9,7,67.7843,19549,7271.07,37424.4,-2.34468,68,0,3.10173,0,4294967295,0,50,50,0
9,7,61.8659,4482.42,4468.05,74974.8,-2.34468,80,0,3.06954,763.204,116,1,38,36,2
9,7,41.9683,8092.03,5155.57,137966,-2.34468,80,0,3.06782,0,4294967295,0,38,38,0
9,7,10.5604,1171.03,294.323,282677,-2.18799,80,0,3.18573,0,4294967295,0,38,38,0
9,7,377.241,21097.9,5814.54,13707.5,-2.50065,92,0,3.0781,0,4294967295,0,26,26,0
9,7,22.5564,711.007,244.509,66929.7,-2.24328,102,0,3.32776,0,4294967295,0,16,16,0
9,7,100.618,2114.34,967.652,246563,-2.71651,103,0,3.16402,0,4294967295,0,15,15,0
9,7,378.911,4914.66,3145.11,309040,-2.30151,103,0,3.13109,0,4294967295,0,15,15,0
9,7,60.4951,4964.3,345.059,59972.1,-2.34468,104,0,3.15455,0,4294967295,0,14,14,0
9,7,11.0873,1145.37,19.2858,504.537,-2.18799,104,0,3.26975,0,4294967295,0,14,14,0
9,7,63.3116,4649.74,991.246,955206,-2.34468,99,0,3.19707,0,4294967295,0,19,19,0
9,7,283.605,1987.97,825.413,4603.09,-2.30426,113,0,3.20343,0,4294967295,0,5,5,0
9,7,93.3421,2267.65,248.926,732563,-2.71651,114,0,3.27111,0,4294967295,0,4,4,0
9,7,422.951,4745.7,628.225,38.3565,-2.30151,115,0,3.09661,0,4294967295,0,3,3,0
9,7,282.15,1922.4,468.847,739.126,-2.30426,115,0,3.16238,0,4294967295,0,3,3,0
9,7,96.0824,2291.12,95.0698,957128,-2.71651,116,0,3,0,4294967295,0,2,2,0
9,7,22.0287,600.97,597.315,19177.2,-2.24328,67,0,3.30945,0,104,1,51,37,14
9,7,96.0824,2291.12,861.002,484310,-2.71651,99,0,3.4536,0,4294967295,0,19,19,0
9,8,25.9238,2899.75,2889.11,11415.4,-2.24328,56,0,2.41895,1430.29,102,1,62,46,16
9,8,5.00288,391.224,388.554,13266.3,-2.24328,78,0,2.36332,0,103,1,40,25,15
9,8,19.5636,924.181,919.349,585911,-2.24328,79,0,2.35044,314.365,112,1,39,33,6
9,8,269.765,44119.6,33917.1,11.3036,-2.71651,52,0,2.29318,0,4294967295,0,66,66,0
9,8,212.109,4084.14,3319.58,23656.7,-2.20265,91,0,2.37946,0,4294967295,0,27,27,0
9,8,63.3152,4579.57,1988.47,119751,-2.24328,91,0,2.25879,0,4294967295,0,27,27,0
9,8,11.5375,1263.25,348.456,1.11361e+06,-2.34468,101,0,2.519,0,4294967295,0,17,17,0
9,8,2.03545,40.2038,39.6491,275766,-2.34468,101,0,2.50337,0,114,1,17,13,4
9,8,4.39636,340.303,229.661,1.074e+06,-2.24328,101,0,2.55201,0,4294967295,0,17,17,0
9,8,68.4123,4426.72,784.5,15320.1,-2.24328,102,0,2.3717,0,4294967295,0,16,16,0
9,8,10.0655,121.632,120.441,1.29221e+06,-2.34468,103,0,2.56493,59.3468,116,1,15,13,2
9,8,26.4669,3192.6,226.09,1.0027e+06,-2.24328,104,0,2.60739,0,4294967295,0,14,14,0
9,8,29.8043,2822.4,1088.06,387138,-2.24328,99,0,2.26148,0,4294967295,0,19,19,0
9,8,41.6829,1334.1,681.942,241386,-2.20756,102,0,2.37657,0,4294967295,0,16,16,0
9,8,7.10633,1303.91,1297.78,81914,-2.34468,56,0,2.33286,396.571,92,1,62,36,26
9,8,20.1917,927.372,92.6497,1.64924e+06,-2.24328,113,0,2.41002,0,4294967295,0,5,5,0
9,8,10.8509,117.259,53.2896,1.8527e+06,-2.34468,113,0,2.35055,0,4294967295,0,5,5,0
9,8,2.57855,48.0135,17.6758,7.69227e+06,-2.34468,113,0,2.20811,0,4294967295,0,5,5,0
9,8,1.54798,99.0367,15.1527,9.91541e+06,-2.34468,113,0,2.78755,0,4294967295,0,5,5,0
9,8,26.5132,2922.82,74.8986,859441,-2.24328,114,0,2.28657,0,4294967295,0,4,4,0
9,8,5.09814,407.285,26.253,4.38372e+06,-2.24328,114,0,2.35426,0,4294967295,0,4,4,0
9,8,1.99706,39.2892,4.24667,5.51725e+06,-2.34468,115,0,2.13292,0,4294967295,0,3,3,0
9,8,1.55096,94.3407,3.29216,2.34314e+07,-2.34468,115,0,2.0585,0,4294967295,0,3,3,0
9,8,7.5953,1309.05,14.6788,9.76598e+06,-2.34468,115,0,2.22117,0,4294967295,0,3,3,0
9,8,19.5636,924.181,38.0838,4.14166e+06,-2.24328,115,0,2.46709,0,4294967295,0,3,3,0
9,8,5.26938,382.088,5.13313,1.2813e+06,-2.24328,116,0,2.5,0,4294967295,0,2,2,0
9,8,1.50126,97.9006,1.44409,1.54184e+07,-2.34468,116,0,2.5,0,4294967295,0,2,2,0
9,8,1.82277,38.6854,1.75738,7.48624e+06,-2.34468,116,0,2.5,0,4294967295,0,2,2,0
9,8,221.262,4186.12,4172.21,16467.3,-2.20265,87,0,2.54198,1915.63,113,1,31,26,5
10,0,1035.96,17032.5,17032.5,75358.8,-2.20265,54,0.5,2,11850.8,91,1,64,37,27
10,0,218.775,13370.2,13370.2,191432,-2.24328,67,0.5,2,8042.33,93,1,51,26,25
10,0,498.919,45842.2,41853.6,179955,-2.50065,92,0.5,2,0,4294967295,0,26,26,0
10,0,7014.69,86248.8,86248.8,26411.2,-2.46243,75,0.5,2,19888.5,103,1,43,28,15
10,0,164.09,92465.1,7668.39,98489,-2.34468,99,0.5,2,0,4294967295,0,19,19,0
10,0,578.318,5521.04,3795.52,503327,-2.30151,104,0.5,2,0,4294967295,0,14,14,0
10,0,140.693,3848.81,661.433,2595.4,-2.30151,111,0.5,2,0,4294967295,0,7,7,0
10,0,497.596,38816.8,2552.74,215238,-2.50065,111,0.5,2,0,4294967295,0,7,7,0
10,0,155.949,92268.8,720.101,51567.3,-2.34468,111,0.5,2,0,4294967295,0,7,7,0
10,0,1032.46,17347.8,2613.59,439207,-2.20265,114,0.5,2,0,4294967295,0,4,4,0
10,0,211.687,14198.8,315.743,6.94298e+06,-2.24328,114,0.5,2,0,4294967295,0,4,4,0
10,0,7008.38,86155.8,9719.58,270047,-2.46243,116,0.5,2,0,4294967295,0,2,2,0
10,2,4971.58,49167.5,49167.5,151210,-2.20265,79,0.5,2.31749,2744.04,118,1,39,39,0
10,2,459.791,17088.6,17088.6,4493.77,-2.30426,87,0.5,2.63478,12229.4,106,1,31,19,12
10,2,454.626,17975.8,8052.34,260359,-2.30426,111,0.5,2.87585,0,4294967295,0,7,7,0
10,2,459.791,17088.6,2021.05,181429,-2.30426,115,0.5,3.41111,0,4294967295,0,3,3,0
10,2,1347.77,14701.7,14701.7,1839.22,-2.46243,102,0.5,2.81034,7161.49,117,1,16,15,1
10,5,3.80162,395.505,334.873,1.72136e+06,-2.18799,91,0,2.97197,0,4294967295,0,27,27,0
10,5,30.7266,765.416,761.339,1.12023e+06,-2.20265,92,0,2.92844,53.3041,116,1,26,24,2
10,5,0.396554,28.3266,25.3716,2.12611e+06,-2.71651,101,0,2.44843,0,4294967295,0,17,17,0
10,5,228.154,1355.14,777.829,405704,-2.30151,112,0,2.9186,0,4294967295,0,6,6,0
10,5,2.74254,83.45,10.9241,5.54389e+06,-2.20756,113,0,2.00057,0,4294967295,0,5,5,0
10,6,43.3498,1040.09,1035.05,24966.2,-2.46243,68,0,2,358.932,92,1,50,24,26
10,6,1.42625,76.2141,75.3848,270233,-2.34468,77,0,2,0,92,1,41,15,26
10,6,78.7492,10239.3,8837.97,68096.5,-2.34468,77,0,2,0,4294967295,0,41,41,0
10,6,5.7292,2317.82,2309.06,39329.5,-2.34468,78,0,2,621.683,116,1,40,38,2
10,6,1.54018,564.09,560.788,806407,-2.34468,78,0,2,0,113,1,40,35,5
10,6,4.76909,126.547,125.37,363344,-2.20756,89,0,2,-7.10543e-15,103,1,29,14,15
10,6,19.0529,2254.25,2051.43,235636,-2.34468,89,0,2,0,4294967295,0,29,29,0
10,6,9.66424,1234.37,895.391,2.0589e+06,-2.34468,91,0,2,0,4294967295,0,27,27,0
10,6,96.9981,619.867,616.342,89013.3,-2.46243,91,0,2,235.481,104,1,27,13,14
10,6,4.62996,422.86,420.153,984443,-2.34468,91,0,2,190.495,115,1,27,24,3
10,6,5.77184,2500.62,478.87,1.03298e+06,-2.34468,92,0,2,0,4294967295,0,26,26,0
10,6,1.56965,549.786,119.45,1.46654e+06,-2.34468,101,0,2,0,4294967295,0,17,17,0
10,6,15.3298,160.027,158.643,706031,-2.46243,101,0,2,0,114,1,17,13,4
10,6,83.6749,9651.51,1221.09,2.41265e+06,-2.34468,101,0,2,0,4294967295,0,17,17,0
10,6,19.4924,2272.45,383.929,60405,-2.34468,102,0,2,0,4294967295,0,16,16,0
10,6,6.03342,2685.06,177.256,839153,-2.34468,102,0,2,0,4294967295,0,16,16,0
10,6,3.16566,56.3772,55.7038,8681.07,-2.34468,102,0,2,0,115,1,16,13,3
10,6,9.74056,1248.88,168.947,1.23248e+06,-2.34468,103,0,2,0,4294967295,0,15,15,0
10,6,43.3498,1040.09,454.006,418272,-2.46243,103,0,2,0,4294967295,0,15,15,0
10,6,76.6357,10281.8,425.947,1.16646e+06,-2.34468,104,0,2,0,4294967295,0,14,14,0
10,6,5.65373,2789.96,65.0452,764536,-2.34468,104,0,2,0,4294967295,0,14,14,0
10,6,4.93213,129.085,27.4868,7.52195e+06,-2.20756,113,0,2,0,4294967295,0,5,5,0
10,6,3.01714,57.2305,11.2392,205212,-2.34468,114,0,2,0,4294967295,0,4,4,0
10,6,1.5267,602.58,5.47438,5.3169e+06,-2.34468,114,0,2,0,4294967295,0,4,4,0
10,6,9.54239,1262.37,17.4067,5.60553e+06,-2.34468,115,0,2,0,4294967295,0,3,3,0
10,6,95.0069,612.706,145.137,3.00183e+06,-2.46243,115,0,2,0,4294967295,0,3,3,0
10,6,43.3498,1040.09,71.4897,3.35399e+06,-2.46243,115,0,2,0,4294967295,0,3,3,0
10,6,87.4522,15296.1,15263.9,3.97343,-2.34468,41,0,2,0,91,1,77,50,27
10,6,4.91363,127.131,4.78885,2.8062e+07,-2.20756,116,0,2,0,4294967295,0,2,2,0
10,6,43.9881,3398.6,43.4207,19831.7,-2.24328,116,0,2,0,4294967295,0,2,2,0
10,6,1.38294,82.2322,1.33102,1.37414e+07,-2.34468,116,0,2,0,4294967295,0,2,2,0
10,6,14.8292,157.681,14.5615,7.0994e+06,-2.46243,116,0,2,0,4294967295,0,2,2,0
10,6,84.9471,15663.2,84.0533,749.716,-2.34468,116,0,2,0,4294967295,0,2,2,0
10,6,3.04824,59.4089,2.95854,223781,-2.34468,116,0,2,0,4294967295,0,2,2,0
10,6,1.43034,597.101,1.37719,3.59608e+08,-2.34468,116,0,2,0,4294967295,0,2,2,0
10,7,24.6266,685.349,681.571,1037.3,-2.24328,64,0,3.39785,0,91,1,54,27,27
10,7,42.3146,9096.33,9073.82,55243.6,-2.34468,78,0,3.05138,4091.47,114,1,40,36,4
10,7,105.015,1959.36,1951.56,119142,-2.71651,91,0,3.15621,0,112,1,27,21,6
10,7,43.8281,8958.19,792.717,81235.3,-2.34468,92,0,3.43449,0,4294967295,0,26,26,0
10,7,390.216,18670.6,11290.4,1596.82,-2.50065,101,0,3.0727,0,4294967295,0,17,17,0
10,7,59.3424,4516.53,4502.65,41.8621,-2.34468,116,0,3.13881,0,56,1,122,60,62
10,7,13.4354,53.2907,52.643,75678.7,-2.20265,112,0,3.22218,15.1599,116,1,6,4,2
10,7,751.036,7808.46,4970.72,941.361,-2.30426,112,0,3.1303,178.712,4294967295,0,6,6,0
10,7,24.6266,685.349,83.1273,1.66576e+06,-2.24328,113,0,3.35924,0,4294967295,0,5,5,0
10,7,410.312,4560.76,1042.16,663.076,-2.30151,113,0,3.41156,0,4294967295,0,5,5,0
10,7,9.43646,1070.06,82.5143,599343,-2.18799,113,0,3.09503,0,4294967295,0,5,5,0
10,7,755.219,7365.65,1896.47,660.584,-2.30426,114,0,3.26236,0,4294967295,0,4,4,0
10,7,40.3521,9127.3,59.7579,5.70976e+06,-2.34468,115,0,3.15289,0,4294967295,0,3,3,0
10,7,59.3424,4516.53,79.1493,85142.6,-2.34468,115,0,3.21138,0,4294967295,0,3,3,0
10,7,23.7377,726.311,23.3671,38349.5,-2.24328,116,0,3,0,4294967295,0,2,2,0
10,7,104.055,2158.3,103.026,1.20173e+07,-2.71651,116,0,3,0,4294967295,0,2,2,0
10,7,282.15,1922.4,1914.54,60.3986,-2.30426,76,0,3.13094,781.07,101,1,42,25,17
10,7,74.6542,16138,16104,2943.9,-2.34468,77,0,3.07056,11105.7,104,1,41,27,14
10,8,49.072,980.043,975.207,23.1133,-2.20756,44,0,2.79875,0,76,1,74,32,42
10,8,2.25317,41.8862,41.3377,130128,-2.34468,77,0,2.21735,0,92,1,41,15,26
10,8,18.0946,2750.4,2740.54,61345.4,-2.24328,77,0,2.94881,1123.23,113,1,41,36,5
10,8,4.39636,340.303,337.972,449437,-2.24328,79,0,2.62993,141.864,112,1,39,33,6
10,8,8.85836,1373.11,470.941,2.30615e+06,-2.34468,91,0,2.54954,89.8124,4294967295,0,27,27,0
10,8,85.3934,5777.03,5760.58,21134.4,-2.24328,64,0,2.85958,0,89,1,54,25,29
10,8,4.62605,377.316,199.131,1.20413e+06,-2.24328,101,0,2.45256,0,4294967295,0,17,17,0
10,8,8.0603,208.213,206.553,1.66955e+06,-2.34468,101,0,2.42241,36.0486,116,1,17,15,2
10,8,19.3735,2614.25,362.494,720365,-2.24328,101,0,2.60402,0,4294967295,0,17,17,0
10,8,85.3934,5777.03,1077.88,581599,-2.24328,101,0,3.07904,0,4294967295,0,17,17,0
10,8,9.56388,1399.88,146.467,40267.9,-2.34468,103,0,2.25502,0,4294967295,0,15,15,0
10,8,1.67534,85.7547,27.7043,743455,-2.34468,103,0,2.07215,0,4294967295,0,15,15,0
10,8,43.5123,13415.5,11252.7,9760.53,-2.24328,65,0,2.82025,0,4294967295,0,53,53,0
10,8,8.12326,214.447,46.5212,2.50011e+06,-2.34468,113,0,2.16134,0,4294967295,0,5,5,0
10,8,4.45636,368.588,23.242,3.17868e+06,-2.24328,113,0,2.60779,0,4294967295,0,5,5,0
10,8,114.664,684.215,304.391,953.068,-2.30151,113,0,2.39804,7.64319,4294967295,0,5,5,0
10,8,88.0266,5838.42,206.158,686751,-2.24328,114,0,2.7076,0,4294967295,0,4,4,0
10,8,104.36,728.949,153.251,379.194,-2.30151,115,0,2.34194,0,4294967295,0,3,3,0
10,8,17.4463,2913.13,32.5243,5.68308e+06,-2.24328,115,0,2.67682,0,4294967295,0,3,3,0
10,8,2.25317,41.8862,3.76915,1.52152e+07,-2.34468,115,0,2,0,4294967295,0,3,3,0
10,8,4.4502,314.595,7.48818,7.91843e+06,-2.24328,115,0,2.01605,0,4294967295,0,3,3,0
10,8,88.6651,5870.4,87.7445,2.11119e+06,-2.24328,116,0,2.5,0,4294967295,0,2,2,0
10,8,49.072,980.043,48.4601,1.49303e+06,-2.20756,116,0,2.5,0,4294967295,0,2,2,0
11,0,455.753,48715.6,48715.6,10847.2,-2.50065,76,0.5,2,45070.6,105,1,42,29,13
11,0,3870.5,70941.5,70941.5,100035,-2.46243,88,0.5,2,59456.4,112,1,30,24,6
11,0,2663.62,18980.6,18980.6,10978.9,-2.20265,91,0.5,2,11374.9,105,1,27,14,13
11,0,174.315,92671.7,5735.4,347241,-2.34468,100,0.5,2,0,4294967295,0,18,18,0
11,0,176.577,12520,3653.71,316542,-2.24328,102,0.5,2,0,4294967295,0,16,16,0
11,0,174.315,92671.7,92671.7,46.2594,-2.34468,41,0.5,2,74609.9,81,1,77,40,37
11,0,177.835,95419.6,1232.8,148219,-2.34468,112,0.5,2,0,4294967295,0,6,6,0
