GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
16,6,1.02892,40.7978,6.48692,1.76945e+07,-2.34468,101,0.103267,2,0,4294967295,0,11,11,0
16,6,1.16952,148.864,7.4764,406239,-2.34468,101,0.103267,2,0,4294967295,0,11,11,0
16,6,15.2331,2158.87,70.6068,1.99762e+06,-2.34468,101,0.103267,2,0,4294967295,0,11,11,0
16,6,1.28089,448.518,5.12253,5.13205e+06,-2.34468,102,0.103267,2,0,4294967295,0,10,10,0
16,6,5.49601,2065.17,12.5055,2.74932e+07,-2.34468,103,0.103267,2,0,4294967295,0,9,9,0
16,6,44.7796,1051.62,88.5959,2.37149e+06,-2.46243,103,0.103267,2,0,4294967295,0,9,9,0
16,6,8.95197,1310.39,19.6946,1.252e+07,-2.34468,103,0.103267,2,0,4294967295,0,9,9,0
16,6,2.18012,591.585,591.585,17956.1,-2.34468,63,0.103267,2,107.894,91,1,49,28,21
16,6,201.232,19905.7,1356.93,23593.2,-2.24328,99,0.103267,2,0,4294967295,0,13,13,0
16,6,4.98282,104.527,38.1493,1.18969e+06,-2.50065,101,0.103267,2,0,4294967295,0,11,11,0
16,6,14.2605,222.497,95.9574,1.83442e+06,-2.46243,101,0.103267,2,0.0022968,4294967295,0,11,11,0
16,6,64.9888,7993.06,565.398,10497.5,-2.34468,99,0.103267,2,0,4294967295,0,13,13,0
16,6,23.8053,4322.57,4322.57,807.261,-2.20756,43,0.103267,2,0,80,1,69,37,32
16,6,1.07853,147.615,1.55133,1.07602e+07,-2.34468,111,0.103267,2,0,4294967295,0,1,1,0
16,6,1.13933,39.4518,1.62937,7.15431e+06,-2.34468,111,0.103267,2,0,4294967295,0,1,1,0
16,6,2.11894,619.138,3.05408,7.68255e+06,-2.34468,111,0.103267,2,0,4294967295,0,1,1,0
16,6,4.72649,742.284,6.59982,4.90364e+06,-2.34468,111,0.103267,2,0,4294967295,0,1,1,0
16,6,2.09994,301.871,2.98234,4.04177e+07,-2.34468,111,0.103267,2,0,4294967295,0,1,1,0
16,6,4.58048,99.11,6.41442,1.76801e+06,-2.50065,111,0.103267,2,0,4294967295,0,1,1,0
16,6,1.64106,695.288,157.38,1.0412e+06,-2.34468,89,0.103267,2,0,4294967295,0,23,23,0
16,6,24.6005,4197.73,24.6005,107573,-2.20756,112,0.103267,2,0,4294967295,0,0,0,0
16,6,51.5056,2845.86,51.5056,1.56451e+06,-2.24328,112,0.103267,2,0,4294967295,0,0,0,0
16,7,20.8002,490.398,490.398,195416,-2.24328,77,0.103267,3.23331,56.9109,102,1,35,25,10
16,7,11.3336,1003.31,1003.31,13579,-2.18799,79,0.103267,3.05039,214.353,104,1,33,25,8
16,7,8.30367,4032.81,604.467,1.05596e+06,-2.34468,87,0.103267,3.11232,0,4294967295,0,25,25,0
16,7,52.8133,6547.66,609.212,1.62798e+06,-2.34468,100,0.103267,3.11575,0,4294967295,0,12,12,0
16,7,3417.92,56425.7,6427.07,710.485,-2.30426,103,0.103267,3.66065,0,4294967295,0,9,9,0
16,7,20.1827,486.126,29.7017,5.213e+06,-2.24328,111,0.103267,3.14239,0,4294967295,0,1,1,0
16,8,52.682,11270.7,11270.7,4403.73,-2.24328,43,0.103267,2.58252,980.933,90,1,69,47,22
16,8,3.88317,241.614,241.614,1932.09,-2.24328,51,0.103267,2.74676,70.6307,77,1,61,26,35
16,8,35.3545,5378.54,5378.54,54.1033,-2.34468,53,0.103267,2.86043,1927.99,80,1,59,27,32
16,8,2.03993,30.5125,30.5125,11.3273,-2.34468,55,0.103267,2.88828,14.6315,77,1,57,22,35
16,8,219.328,3276.86,3276.86,352.593,-2.20265,77,0.103267,2.79078,680.731,104,1,35,27,8
16,8,170.501,8363.32,8363.32,5107.43,-2.50065,64,0.103267,2.86304,2619.64,92,1,48,28,20
16,8,3.76005,249.797,53.6071,2.6281e+06,-2.24328,91,0.103267,2.5869,0,4294967295,0,21,21,0
16,8,1.73004,139.711,22.5508,3.45196e+06,-2.34468,91,0.103267,2.85336,0,4294967295,0,21,21,0
16,8,6.51261,1501.14,1501.14,57746,-2.34468,65,0.103267,2.34689,194.297,102,1,47,37,10
16,8,241.681,3529.92,1145.4,13380.7,-2.20265,99,0.103267,2.40612,0,4294967295,0,13,13,0
16,8,36.4818,4993.95,389.149,89063.4,-2.34468,99,0.103267,2.66753,0,4294967295,0,13,13,0
16,8,6.93206,167.167,87.0846,1.28449e+06,-2.30426,99,0.103267,2.75069,0,4294967295,0,13,13,0
16,8,52.682,11270.7,470.538,1.9176e+06,-2.24328,100,0.103267,2.57785,0,4294967295,0,12,12,0
16,8,2.85487,567.234,18.7982,53783.1,-2.24328,100,0.103267,2.53304,0,4294967295,0,12,12,0
16,8,1.54882,135.628,5.92173,1.81732e+06,-2.34468,101,0.103267,2.05586,0,4294967295,0,11,11,0
16,8,3.88978,251.669,10.8753,2.03587e+06,-2.24328,102,0.103267,2.45252,0,4294967295,0,10,10,0
16,8,35.814,5318.32,114.97,48374.8,-2.34468,103,0.103267,2.80434,0,4294967295,0,9,9,0
16,8,167.017,8554.99,442.089,715113,-2.50065,103,0.103267,2.62396,0,4294967295,0,9,9,0
16,8,6.2611,1564.33,275.134,27884.2,-2.34468,89,0.103267,2.75142,0,4294967295,0,23,23,0
16,8,22.8281,2314.87,2314.87,25.7238,-2.24328,28,0.103267,2.58157,1145.05,65,1,84,37,47
16,8,38.4637,2451.37,708.847,265852,-2.71651,90,0.103267,2.51611,0,4294967295,0,22,22,0
16,8,107.028,4768.22,4768.22,6.70711,-2.24328,51,0.103267,2.90059,0,78,1,61,27,34
16,8,1.51068,119.437,1.96546,2.93724e+07,-2.34468,111,0.103267,2.00002,0,4294967295,0,1,1,0
16,8,1.92558,32.5968,2.49478,1.63829e+07,-2.34468,111,0.103267,2.0001,0,4294967295,0,1,1,0
16,8,51.3996,11473,76.8411,750313,-2.24328,111,0.103267,2.78585,0,4294967295,0,1,1,0
16,8,6.61199,1335.67,8.61231,9.06416e+06,-2.34468,111,0.103267,2.19418,0,4294967295,0,1,1,0
16,8,7.41205,162.45,9.48948,1.65618e+06,-2.30426,111,0.103267,2.09673,0,4294967295,0,1,1,0
16,8,3.93423,231.118,5.07388,252359,-2.24328,111,0.103267,2.03461,0,4294967295,0,1,1,0
16,8,107.028,4768.22,107.028,218.346,-2.24328,112,0.103267,2.5,0,4294967295,0,0,0,0
16,8,29.7469,5392.36,39.6956,204.885,-2.34468,111,0.105995,2.58473,0,4294967295,0,1,1,0
17,0,954.363,14818.2,14818.2,1412.74,-2.20265,66,0.5,2,2154.05,83,1,46,17,29
17,0,455.884,6373.26,6373.26,64122,-2.30151,91,0.5,2,940.492,101,1,21,10,11
17,0,242.787,83451.1,83451.1,4965.3,-2.34468,51,0.5,2,9422.99,94,1,61,43,18
17,0,2356.32,110614,19743.2,269356,-2.18799,99,0.5,2,0,4294967295,0,13,13,0
17,0,63.256,6262.89,6262.89,51122.5,-2.34468,89,0.5,2,933.041,105,1,23,16,7
17,0,210.509,13388.3,13388.3,104137,-2.24328,90,0.5,2,5883.1,106,1,22,16,6
17,0,810.305,12867.7,2342.65,210783,-2.20265,102,0.5,2,0,4294967295,0,10,10,0
17,0,2368.22,122074,6910.43,185.836,-2.18799,103,0.5,2,0,4294967295,0,9,9,0
17,0,280.65,2688.63,2591.76,155596,-2.34468,91,0.5,2,727.929,105,1,21,14,7
17,0,3142.93,23290.1,23290.1,1.83065,-2.20265,79,0.5,2,3381.35,88,1,33,9,24
17,0,4848.45,68150.3,56139.4,353609,-2.46243,90,0.5,2,0,4294967295,0,22,22,0
17,0,759.396,42243.2,42243.2,11.8418,-2.50065,63,0.5,2,5347.5,81,1,49,18,31
17,0,917.244,14799.8,1075.37,68750.7,-2.20265,111,0.5,2,0,4294967295,0,1,1,0
17,0,433.505,6452.39,441.583,1.33685e+06,-2.30151,111,0.5,2,0,4294967295,0,1,1,0
17,0,746.896,48069.9,845.378,1433.83,-2.50065,111,0.5,2,0,4294967295,0,1,1,0
17,0,262.647,83942.4,250.566,1.29768e+06,-2.34468,111,0.5,2,0,4294967295,0,1,1,0
17,0,3406.69,21993.1,4050.08,62.4918,-2.20265,111,0.5,2,0,4294967295,0,1,1,0
17,0,10688.3,106490,12413.5,14.273,-2.46243,111,0.5,2,0,4294967295,0,1,1,0
17,0,8106.86,78349.9,9432.14,12924.2,-2.46243,111,0.5,2,0,4294967295,0,1,1,0
17,0,195.104,99924.8,99924.8,1004.32,-2.34468,63,0.5,2,11924.8,96,1,49,33,16
17,2,2739.87,86735.6,86735.6,12595.1,-2.20265,39,0.5,2.25079,4799.17,97,1,73,58,15
17,2,6480.09,41728.5,41728.5,10.513,-2.20265,99,0.5,2.23487,2609.46,107,1,13,8,5
17,2,2702.52,90266.8,2901.07,481285,-2.20265,111,0.5,2.40743,0,4294967295,0,1,1,0
17,3,1.16546,13.592,7.60636,2.14581e+07,-2.24328,102,0.106522,2,0,4294967295,0,10,10,0
17,5,1.14672,16.6483,8.38192,1.80464e+07,-2.20265,101,0.106522,2.1016,0,4294967295,0,11,11,0
17,6,7.565,918.314,918.314,24704.6,-2.34468,75,0.106522,2,154.735,92,1,37,17,20
17,6,5.29778,1932.52,922.492,312921,-2.34468,88,0.106522,2,5.31507,4294967295,0,24,24,0
17,6,5.69434,109.481,109.481,88019.9,-2.50065,89,0.106522,2,24.0118,101,1,23,12,11
17,6,13.1447,215.994,215.994,188.873,-2.46243,89,0.106522,2,44.0136,101,1,23,12,11
17,6,26.6667,4167.09,4167.09,231797,-2.20756,67,0.106522,2,775.879,104,1,45,37,8
17,6,1.01358,954.094,93.4346,518064,-2.34468,91,0.106522,2,0,4294967295,0,21,21,0
17,6,438.925,4757.52,4757.52,428.086,-2.30151,52,0.106522,2,558.664,76,1,60,24,36
17,6,1.10033,39.8105,39.8105,262426,-2.34468,99,0.106522,2,11.8098,104,1,13,5,8
17,6,1.49842,459.665,63.831,953386,-2.34468,99,0.106522,2,0,4294967295,0,13,13,0
17,6,13.2839,64.9899,64.9899,5302.79,-2.50065,99,0.106522,2,15.1481,102,1,13,3,10
17,6,7.86566,904.052,120.14,225648,-2.34468,100,0.106522,2,0,4294967295,0,12,12,0
17,6,1.01358,954.094,29.9099,2.91085e+06,-2.34468,100,0.106522,2,0,4294967295,0,12,12,0
17,6,1.43124,459.374,16.4107,1.56777e+07,-2.34468,101,0.106522,2,0,4294967295,0,11,11,0
17,6,1.0758,42.7713,7.17366,1.74501e+07,-2.34468,102,0.106522,2,0,4294967295,0,10,10,0
17,6,7.66261,875.652,35.8414,946697,-2.34468,102,0.106522,2,0,4294967295,0,10,10,0
17,6,1.07166,939.928,6.86961,8.34615e+06,-2.34468,102,0.106522,2,0,4294967295,0,10,10,0
17,6,5.31631,2014.46,27.5165,544166,-2.34468,102,0.106522,2,0,4294967295,0,10,10,0
17,6,1.49842,459.665,4.48413,1.91812e+07,-2.34468,103,0.106522,2,0,4294967295,0,9,9,0
17,6,1.39483,437.424,437.424,63302.3,-2.34468,65,0.106522,2,0,101,1,47,36,11
17,6,44.4809,3343.26,705.774,11922.2,-2.24328,89,0.106522,2,0,4294967295,0,23,23,0
17,6,5.80374,112.046,7.8721,1.08331e+07,-2.50065,111,0.106522,2,0,4294967295,0,1,1,0
17,6,430.724,4712.33,520.847,6823.25,-2.30151,111,0.106522,2,0,4294967295,0,1,1,0
17,6,13.6086,72.3267,18.1638,152539,-2.50065,111,0.106522,2,0,4294967295,0,1,1,0
17,6,12.1386,226.705,16.5076,4971.8,-2.46243,111,0.106522,2,0,4294967295,0,1,1,0
17,6,5.36211,2170.82,7.28171,2.57857e+06,-2.34468,111,0.106522,2,0,4294967295,0,1,1,0
17,6,7.80275,890.147,10.7151,2.27552e+06,-2.34468,111,0.106522,2,0,4294967295,0,1,1,0
17,6,1.35986,437.127,1.86558,1.39327e+07,-2.34468,111,0.106522,2,0,4294967295,0,1,1,0
17,6,64.8333,7980.91,3830.62,66204.4,-2.34468,77,0.106522,2,0,4294967295,0,35,35,0
17,6,1.08477,149.648,149.648,103333,-2.34468,77,0.106522,2,33.7343,103,1,35,26,9
17,7,30.7545,10366.7,10366.7,87.4562,-2.34468,53,0.106522,3.46944,517.336,80,1,59,27,32
17,7,7.50671,2414.97,17.3757,7331.58,-2.34468,79,0.106522,3.43282,0,4294967295,0,33,33,0
17,7,11.4887,922.225,758.791,174407,-2.18799,90,0.106522,3.18057,0,4294967295,0,22,22,0
17,7,968.565,7761.1,7761.1,33.327,-2.30426,90,0.106522,3.42486,441.881,103,1,22,13,9
17,7,22.1869,517.112,517.112,2301.3,-2.24328,91,0.106522,3.15294,47.977,104,1,21,13,8
17,7,429.957,4576.41,1981.33,1789.22,-2.30151,91,0.106522,3.36594,0,4294967295,0,21,21,0
17,7,31.6406,10399.5,621.42,588657,-2.34468,99,0.106522,3.12299,0,4294967295,0,13,13,0
17,7,7.61228,135.647,135.647,72.3924,-2.35147,101,0.106522,3.35059,0,104,1,11,3,8
17,7,70.5932,4397.55,4397.55,90205.7,-2.34468,75,0.106522,3.26978,0,104,1,37,29,8
17,7,56.0869,6753.11,1026.02,211276,-2.34468,89,0.106522,3.17962,0,4294967295,0,23,23,0
17,7,29.6489,10383.7,219.025,226395,-2.34468,103,0.106522,3.43226,0,4294967295,0,9,9,0
17,7,269.396,1579.95,1197.86,17099.3,-2.30426,88,0.106522,3.22036,0.0452132,4294967295,0,24,24,0
17,7,22.1869,517.112,31.9861,48002,-2.24328,111,0.106522,3.39538,0,4294967295,0,1,1,0
17,7,31.0353,11119.6,46.2514,28113.4,-2.34468,111,0.106522,3.35305,0,4294967295,0,1,1,0
17,7,1027.16,8149.03,1127.87,275.477,-2.30426,111,0.106522,3.27062,0,4294967295,0,1,1,0
17,7,32.392,337.765,337.765,6937.63,-2.24328,75,0.106522,3.23352,71.148,92,1,37,17,20
17,7,73.3261,4416.13,73.3261,3.59559e+06,-2.34468,112,0.106522,3,0,4294967295,0,0,0,0
17,7,7.90592,140.616,7.90592,2868.82,-2.35147,112,0.106522,3,0,4294967295,0,0,0,0
17,8,2.70827,615.094,615.094,105080,-2.24328,75,0.106522,2.30679,86.9923,100,1,37,25,12
17,8,20.4306,861.034,861.034,31415.9,-2.24328,55,0.106522,2.35935,418.603,80,1,57,25,32
17,8,91.9974,5174.48,3469.76,2029.09,-2.24328,78,0.106522,2.41708,0,4294967295,0,34,34,0
17,8,6.39267,1653.96,743.797,571449,-2.34468,88,0.106522,2.41986,70.678,4294967295,0,24,24,0
17,8,3.8492,229.857,229.857,160437,-2.24328,91,0.106522,2.90234,73.4055,104,1,21,13,8
17,8,25.603,2436.84,888.957,22158.2,-2.24328,89,0.106522,2.29525,0,4294967295,0,23,23,0
17,8,35.3545,5378.54,1021.66,118861,-2.34468,89,0.106522,2.31475,0,4294967295,0,23,23,0
17,8,47.7928,12257,10387.8,229617,-2.24328,64,0.106522,2.2964,0,4294967295,0,48,48,0
17,8,109.305,4554.02,1714.49,8012.84,-2.24328,87,0.106522,2.32155,0,4294967295,0,25,25,0
17,8,1.5032,40.4735,40.4735,2.08814e+06,-2.34468,99,0.106522,2.95408,5.72356,112,1,13,13,0
17,8,19.3321,842.41,268.682,1.82365e+06,-2.24328,101,0.106522,3.15948,0,4294967295,0,11,11,0
17,8,8.08786,168.317,151.36,888156,-2.30426,101,0.106522,3.24183,0,4294967295,0,11,11,0
17,8,1.5,40.6031,9.5187,4.69928e+06,-2.34468,101,0.106522,2.03652,0,4294967295,0,11,11,0
17,8,202.902,2832.48,513.31,490865,-2.20265,102,0.106522,2.39962,0,4294967295,0,10,10,0
17,8,2.7649,599.299,10.3767,2.67693e+07,-2.24328,102,0.106522,2.09692,0,4294967295,0,10,10,0
17,8,1.5,38.67,3.47856,1.46574e+07,-2.34468,103,0.106522,2.00027,0,4294967295,0,9,9,0
17,8,19.7272,912.835,81.8708,2.20599e+06,-2.24328,103,0.106522,3.21304,0,4294967295,0,9,9,0
17,8,3.93583,252.881,8.86753,1.53493e+07,-2.24328,103,0.106522,2.10207,0,4294967295,0,9,9,0
17,8,1.64305,115.739,115.739,344179,-2.34468,87,0.106522,3.32397,39.6237,112,1,25,25,0
17,8,16.0006,2590.84,145.487,941268,-2.24328,101,0.106522,3.21761,0,4294967295,0,11,11,0
17,8,6.83126,1620.31,8.69288,2.15646e+07,-2.34468,111,0.106522,2.07501,0,4294967295,0,1,1,0
17,8,1.63858,121.332,2.07768,2.01435e+07,-2.34468,111,0.106522,2,0,4294967295,0,1,1,0
17,8,2.73269,661.044,3.49616,1.75699e+07,-2.24328,111,0.106522,2.00054,0,4294967295,0,1,1,0
17,8,56.2084,459.203,88.9043,4194.48,-2.46243,111,0.106522,3.1174,0,4294967295,0,1,1,0
17,8,8.8984,166.995,11.1602,2.18537e+06,-2.30426,111,0.106522,2.10381,0,4294967295,0,1,1,0
17,8,37.1106,5066.15,1671.83,66352.9,-2.34468,77,0.106522,2.34503,0,4294967295,0,35,35,0
17,8,59.5861,700.417,343.723,1.58687e+06,-2.46243,102,0.106522,3.20615,20.9519,4294967295,0,10,10,0
17,8,1.51242,118.885,118.885,170805,-2.34468,77,0.103267,2.81023,47.1475,102,1,35,25,10
17,8,3.06708,584.829,314.724,216924,-2.24328,87,0.103267,2.64876,0.37144,4294967295,0,25,25,0
18,0,726.048,42843.8,42843.8,80.942,-2.50065,67,0.5,2,5980.59,90,1,45,23,22
18,0,463.403,57667.8,10518.9,356831,-2.50065,87,0.5,2,0,4294967295,0,25,25,0
18,0,977.163,14590.2,14590.2,45264.7,-2.20265,87,0.5,2,2290.28,100,1,25,13,12
18,0,182.559,3364.19,798.13,9182.17,-2.34468,99,0.5,2,0,4294967295,0,13,13,0
18,0,717.105,46903.3,2781.83,14035.7,-2.50065,103,0.5,2,0,4294967295,0,9,9,0
18,0,1570.71,127554,37078.3,209420,-2.18799,78,0.5,2,0,4294967295,0,34,34,0
18,0,455.884,6373.26,1375.44,552546,-2.30151,102,0.5,2,0,4294967295,0,10,10,0
18,0,3171.86,23708.9,23708.9,10959.2,-2.20265,90,0.5,2,3824.58,100,1,22,10,12
18,0,936.564,20329.3,5256.09,151775,-2.20265,99,0.5,2,0,4294967295,0,13,13,0
18,0,3171.86,23708.9,3810.69,21993.3,-2.20265,111,0.5,2,0,4294967295,0,1,1,0
18,0,196.724,98269.9,224.792,786100,-2.34468,111,0.5,2,0,4294967295,0,1,1,0
18,0,977.163,14590.2,1126.92,717811,-2.20265,111,0.5,2,0,4294967295,0,1,1,0
18,0,766.781,40154.6,914.926,7188.81,-2.50065,111,0.5,2,0,4294967295,0,1,1,0
18,2,425.255,42937.8,42937.8,35929.7,-2.34468,63,0.5,2.13473,2456.21,99,1,49,36,13
18,2,404.686,49544.3,3039.75,90904.6,-2.34468,87,0.5,2.61977,0,4294967295,0,25,25,0
18,2,2739.87,86735.6,13213.9,443622,-2.20265,103,0.5,2.52272,0,4294967295,0,9,9,0
18,2,425.255,42937.8,401.504,3.93469e+06,-2.34468,111,0.5,2.26314,0,4294967295,0,1,1,0
18,2,6375.04,40454.9,6831.61,57.8745,-2.20265,111,0.5,2.30528,0,4294967295,0,1,1,0
18,3,0.129781,2.95694,1.33012,3.21887e+07,-2.34468,101,0.104153,2,0,4294967295,0,11,11,0
18,3,4.63309,42.4416,20.8596,5.04927e+06,-2.30151,102,0.104153,2,0,4294967295,0,10,10,0
18,6,72.6816,9084.66,9084.66,38616.6,-2.34468,65,0.104153,2,1635.92,104,1,47,39,8
18,6,60.4944,876.25,876.25,7881.59,-2.46243,67,0.104153,2,0,89,1,45,22,23
18,6,5.39403,122.738,122.738,862.942,-2.50065,68,0.104153,2,31.8284,89,1,44,21,23
18,6,1.12419,770.218,514.526,237547,-2.34468,78,0.104153,2,0,4294967295,0,34,34,0
18,6,24.9352,4530.37,1201.74,106.998,-2.20756,80,0.104153,2,0,4294967295,0,32,32,0
18,6,1.65602,443.298,443.298,38026,-2.34468,65,0.104153,2,2.84217e-14,89,1,47,24,23
18,6,3.30048,301.416,220.457,445641,-2.34468,89,0.104153,2,43.1236,4294967295,0,23,23,0
18,6,23.0192,4506.04,4506.04,18123.7,-2.20756,54,0.104153,2,1712.73,91,1,58,37,21
18,6,183.853,23798.2,23798.2,1526.53,-2.24328,52,0.104153,2,9458.08,102,1,60,50,10
18,6,1,47.3924,47.3924,76473.1,-2.34468,90,0.104153,2,20.4853,104,1,22,14,8
18,6,1.65602,443.298,91.7941,510574,-2.34468,90,0.104153,2,0,4294967295,0,22,22,0
18,6,14.4259,205.227,205.227,27280.8,-2.46243,90,0.104153,2,47.1394,104,1,22,14,8
18,6,1.62748,24.5751,24.5751,1889.62,-2.34468,91,0.104153,2,6.99442,103,1,21,12,9
18,6,406.754,5432.31,1848.94,192807,-2.30151,92,0.104153,2,0,4294967295,0,20,20,0
18,6,3.22048,296.405,52.5466,66306.5,-2.34468,92,0.104153,2,0,4294967295,0,20,20,0
18,6,414.207,4390.77,4204.29,96634.7,-2.30151,89,0.104153,2,4.18687,4294967295,0,23,23,0
18,6,23.5514,4646.16,192.63,262428,-2.20756,100,0.104153,2,0,4294967295,0,12,12,0
18,6,7.58056,1252.48,1252.48,197919,-2.34468,53,0.104153,2,206.271,88,1,59,35,24
18,6,1,48.442,9.06158,1.52935e+06,-2.34468,101,0.104153,2,0,4294967295,0,11,11,0
18,6,7.58056,1252.48,30.6338,2.39113e+06,-2.34468,102,0.104153,2,0,4294967295,0,10,10,0
18,6,1.03644,929.395,5.66288,3.46009e+06,-2.34468,102,0.104153,2,0,4294967295,0,10,10,0
18,6,77.8222,1962.84,1431.7,166763,-2.46243,90,0.104153,2,68.2743,4294967295,0,22,22,0
18,6,213.4,792.019,397.711,18.567,-2.46243,103,0.104153,2,0,4294967295,0,9,9,0
18,6,23.9635,4582.28,55.5887,1.3157e+06,-2.20756,103,0.104153,2,0,4294967295,0,9,9,0
18,6,60.4944,876.25,127.504,748830,-2.46243,103,0.104153,2,0,4294967295,0,9,9,0
18,6,1.77665,448.134,5.11988,5.35795e+07,-2.34468,103,0.104153,2,0,4294967295,0,9,9,0
18,6,1.04368,944.2,276.017,538629,-2.34468,89,0.104153,2,0,4294967295,0,23,23,0
18,6,1.05338,916.241,1.40192,3.35708e+06,-2.34468,104,0.104153,2,0,4294967295,0,8,8,0
18,6,11.5116,74.3858,15.1191,2.08156e+06,-2.50065,104,0.104153,2,0,4294967295,0,8,8,0
18,6,7.9982,1267.01,10.4781,9.16214e+07,-2.34468,104,0.104153,2,0,4294967295,0,8,8,0
18,6,14.0572,214.805,18.2229,837435,-2.46243,104,0.104153,2,0,4294967295,0,8,8,0
18,6,5.39403,122.738,7.13298,2.17541e+07,-2.50065,104,0.104153,2,0,4294967295,0,8,8,0
18,6,1.67216,27.4831,2.192,636174,-2.34468,104,0.104153,2,0,4294967295,0,8,8,0
18,6,295.972,9436.07,7595.38,96.1281,-2.30151,79,0.104153,2,0,4294967295,0,33,33,0
18,6,13.2839,64.9899,35.3909,818602,-2.50065,103,0.104153,2,3.32176,4294967295,0,9,9,0
18,6,4.86572,2094.54,1881.1,121492,-2.34468,77,0.104153,2,0.0576353,4294967295,0,35,35,0
18,6,62.0777,885.85,62.0777,84386.1,-2.46243,112,0.104153,2,0,4294967295,0,0,0,0
18,6,1.64956,453.481,1.64956,8.82358e+06,-2.34468,112,0.104153,2,0,4294967295,0,0,0,0
18,6,4.98983,2056.34,85.3844,1.96783e+06,-2.34468,100,0.106522,2,0,4294967295,0,12,12,0
18,7,32.7251,3073.21,3073.21,1138.33,-2.24328,32,0.104153,3.49596,636.546,80,1,80,48,32
18,7,941.836,7627.53,7627.53,4.9025,-2.30426,79,0.104153,3.48952,0,92,1,33,13,20
18,7,7.18944,2289.06,40.7277,3111.77,-2.34468,87,0.104153,3.05708,0,4294967295,0,25,25,0
18,7,282.842,17002.3,13004.6,9603.44,-2.50065,79,0.104153,3.38808,0,4294967295,0,33,33,0
18,7,413.301,3325.08,3325.08,9170.82,-2.30151,77,0.104153,3.50005,0,92,1,35,15,20
18,7,400.659,5279.6,1717.07,563633,-2.30151,89,0.104153,3.41344,0,4294967295,0,23,23,0
18,7,33.1499,3066.77,422.08,210136,-2.24328,91,0.104153,3.12163,0,4294967295,0,21,21,0
18,7,79.3615,2864.06,1280.56,427102,-2.71651,80,0.104153,3.17815,0,4294967295,0,32,32,0
18,7,19.6758,482.712,298.982,77.3264,-2.24328,101,0.104153,3.07009,0,4294967295,0,11,11,0
18,7,1346.44,20822.6,20822.6,2.69766,-2.30151,89,0.104153,3.47988,6258.56,104,1,23,15,8
18,7,31.0797,12312,126.545,464437,-2.34468,103,0.104153,3.00689,0,4294967295,0,9,9,0
18,7,20.1148,488.621,22.2236,50.9107,-2.24328,104,0.104153,3.29737,0,4294967295,0,8,8,0
18,7,33.3645,2909.26,62.4238,678952,-2.24328,104,0.104153,3.00993,0,4294967295,0,8,8,0
18,7,28.4335,10740.8,10740.8,6479.44,-2.34468,32,0.104153,3.35677,1304.9,103,1,80,71,9
18,7,3743.63,59109.1,59109.1,5.0018,-2.30426,64,0.104153,3.21256,26322.3,92,1,48,28,20
18,7,1007.14,7742.18,2739.41,137.894,-2.30426,101,0.104153,3.47212,0,4294967295,0,11,11,0
18,7,941.836,7627.53,941.836,36.6949,-2.30426,112,0.104153,3,0,4294967295,0,0,0,0
18,7,31.7714,12588.5,31.7714,1.26396e+06,-2.34468,112,0.104153,3,0,4294967295,0,0,0,0
18,7,434.609,3454.45,434.609,1.49724e+06,-2.30151,112,0.104153,3,0,4294967295,0,0,0,0
18,8,32.7793,2497.18,2497.18,26390,-2.71651,43,0.104153,2.31554,0,79,1,69,36,33
18,8,103.433,4927.87,4927.87,783.775,-2.24328,42,0.104153,2.78864,0,79,1,70,37,33
18,8,1.55135,87.9588,87.9588,1089.56,-2.34468,67,0.104153,2.94973,0,90,1,45,23,22
18,8,29.6154,5729.77,5729.77,2843.14,-2.34468,42,0.104153,2.78881,0,88,1,70,46,24
18,8,3.71436,304.923,304.923,22204.5,-2.24328,80,0.104153,2.64252,0,104,1,32,24,8
18,8,6.44306,1798.88,1197.14,272555,-2.34468,77,0.104153,2.09676,0,4294967295,0,35,35,0
18,8,1.70717,32.7187,32.7187,168377,-2.34468,89,0.104153,2.80769,0,103,1,23,14,9
18,8,7.08125,1468,431.746,186852,-2.34468,90,0.104153,2.58584,0,4294967295,0,22,22,0
18,8,8.74148,156.909,156.909,291578,-2.30426,92,0.104153,2.94478,41.8539,112,1,20,20,0
18,8,1.70438,113.706,48.3908,784955,-2.34468,91,0.104153,2.68028,0,4294967295,0,21,21,0
18,8,1.68107,34.2599,9.45304,9.87097e+06,-2.34468,101,0.104153,2.27474,0,4294967295,0,11,11,0
18,8,30.0894,2633.25,179.629,524807,-2.71651,102,0.104153,2.9627,0,4294967295,0,10,10,0
18,8,103.116,5068.98,519.647,940792,-2.24328,102,0.104153,2.10559,0,4294967295,0,10,10,0
18,8,1.54886,86.9906,1.83207,1.38673e+06,-2.34468,104,0.104153,2.0001,0,4294967295,0,8,8,0
18,8,22.1227,812.372,28.2733,278269,-2.24328,104,0.104153,2.49407,0,4294967295,0,8,8,0
18,8,7.96785,171.51,9.64501,349899,-2.30426,104,0.104153,2.15498,0,4294967295,0,8,8,0
18,8,7.82848,170.45,20.9257,8.60246e+06,-2.30426,103,0.104153,2.49223,0,4294967295,0,9,9,0
