GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
14,6,46.7413,3951.81,3188.56,136549,-2.24328,89,0.195628,2,0,4294967295,0,27,27,0
14,6,1,69.2902,25.864,1.50932e+06,-2.34468,111,0.195628,2,0,4294967295,0,5,5,0
14,6,4.43918,94.2021,69.4262,2.34758e+06,-2.50065,111,0.195628,2,22.9257,4294967295,0,5,5,0
14,6,9.56126,77.8065,77.8065,1.12698e+06,-2.50065,111,0.195628,2,42.2761,116,1,5,5,0
14,6,12.3999,241.738,153.437,230250,-2.18799,111,0.195628,2,0,4294967295,0,5,5,0
14,6,11.1405,728.326,134.07,446935,-2.34468,111,0.195628,2,0,4294967295,0,5,5,0
14,6,1.24331,1445.52,26.2127,399422,-2.34468,111,0.195628,2,0,4294967295,0,5,5,0
14,6,7.45711,1418.72,103.623,949037,-2.34468,111,0.195628,2,0,4294967295,0,5,5,0
14,6,2.17558,570.193,30.9544,18821.8,-2.34468,112,0.195628,2,0,4294967295,0,4,4,0
14,6,3.48972,195.137,22.2403,1.90013e+06,-2.20756,113,0.195628,2,0,4294967295,0,3,3,0
14,6,13.9422,244.601,68.9485,183467,-2.18799,113,0.195628,2,0,4294967295,0,3,3,0
14,6,1.66658,36.619,12.3322,2.82844e+06,-2.24328,113,0.195628,2,0,4294967295,0,3,3,0
14,6,3.36696,355.819,22.4744,791.5,-2.34468,113,0.195628,2,0,4294967295,0,3,3,0
14,6,9.54647,761.785,51.3322,566275,-2.34468,113,0.195628,2,0,4294967295,0,3,3,0
14,6,2.27142,596.826,9.43605,210.233,-2.34468,114,0.195628,2,0,4294967295,0,2,2,0
14,6,1,68.1583,4.54117,1.49935e+07,-2.34468,114,0.195628,2,0,4294967295,0,2,2,0
14,6,16.0565,2549.65,48.2443,3.43379e+06,-2.34468,114,0.195628,2,0,4294967295,0,2,2,0
14,6,73.5848,618.32,180.903,1.31864e+06,-2.46243,114,0.195628,2,0,4294967295,0,2,2,0
14,6,1,71.2663,2.34226,2.62564e+07,-2.34468,115,0.195628,2,0,4294967295,0,1,1,0
14,6,4.67634,99.1758,9.46446,8.80279e+06,-2.50065,115,0.195628,2,0,4294967295,0,1,1,0
14,6,3.51375,339.876,7.75353,1750.68,-2.34468,115,0.195628,2,0,4294967295,0,1,1,0
14,6,10.643,757.959,20.7336,1.2812e+06,-2.34468,115,0.195628,2,0,4294967295,0,1,1,0
14,6,13.803,240.346,27.1146,2.60447e+06,-2.18799,115,0.195628,2,0,4294967295,0,1,1,0
14,6,96.9192,7166.5,7166.5,485500,-2.34468,79,0.195628,2,990.626,116,1,37,37,0
14,7,5.89324,909.306,909.306,16624.6,-2.18799,41,0.195628,3.32063,632.734,100,1,75,59,16
14,7,32.0709,3010.25,2320.79,74.2278,-2.24328,79,0.195628,3.28671,0,4294967295,0,37,37,0
14,7,43.3417,273.063,273.063,233693,-2.24328,91,0.195628,3.20009,239.778,113,1,25,22,3
14,7,422.028,4127.13,2451.32,89.8528,-2.30151,99,0.195628,3.34301,0,4294967295,0,17,17,0
14,7,37.7419,7827.21,64.3465,466434,-2.34468,100,0.195628,3.10541,0,4294967295,0,16,16,0
14,7,20.6142,563.983,30.5785,313768,-2.24328,101,0.195628,3.01017,0,4294967295,0,15,15,0
14,7,68.049,18875.6,839.701,927173,-2.34468,102,0.195628,3.27584,0,4294967295,0,14,14,0
14,7,121.505,1885,638.523,156941,-2.71651,103,0.195628,3.28243,0,4294967295,0,13,13,0
14,7,5.85104,927.543,4.92773,2.48829e+06,-2.18799,111,0.195628,3,0,4294967295,0,5,5,0
14,7,7.95403,4495.46,4495.46,12.6741,-2.34468,43,0.195628,3.33329,3673.52,90,1,73,47,26
14,7,69.8374,18497.5,18497.5,595.425,-2.34468,6,0.195628,3.0087,8422.01,80,1,110,74,36
14,7,77.3364,14734.4,10978.6,218184,-2.34468,68,0.195628,3.16879,0,4294967295,0,48,48,0
14,7,5.97552,135.313,71.1374,748532,-2.20265,101,0.195628,3.1171,0,4294967295,0,15,15,0
14,7,388.847,15213.1,1729.57,387202,-2.50065,104,0.195628,3.32227,0,4294967295,0,12,12,0
14,7,40.8309,266.14,54.0286,1.99264e+06,-2.24328,114,0.195628,3.08509,0,4294967295,0,2,2,0
14,7,22.3114,579.073,579.073,720617,-2.24328,101,0.195628,3.28808,151.244,116,1,15,15,0
14,7,69.8374,18497.5,79.2799,89374,-2.34468,115,0.195628,3.17653,0,4294967295,0,1,1,0
14,7,20.4975,579.51,317.991,1.41439e+06,-2.24328,103,0.195628,3.21576,0,4294967295,0,13,13,0
14,7,737.255,40058.4,40058.4,2.15909,-2.50065,55,0.192006,3.1085,28967.5,91,1,61,36,25
14,7,388.847,15213.1,3769.35,300902,-2.50065,102,0.1603,3.07086,0,4294967295,0,14,14,0
14,8,1.80052,35.9622,35.9622,3647.02,-2.34468,79,0.195628,2.25349,23.9293,101,1,37,22,15
14,8,4.05343,373.42,241.178,2.48912e+06,-2.24328,91,0.195628,2.28879,0,4294967295,0,25,25,0
14,8,1.5,96.4283,96.4283,182118,-2.34468,91,0.195628,2.1507,40.1407,116,1,25,25,0
14,8,15.558,2940.7,2940.7,157516,-2.24328,56,0.195628,2.42926,1320.59,101,1,60,45,15
14,8,19.6619,848.188,725.961,769977,-2.24328,99,0.195628,2.54182,12.2202,4294967295,0,17,17,0
14,8,10.5837,163.882,163.882,276348,-2.20756,99,0.195628,2.20616,75.4671,114,1,17,15,2
14,8,7.145,1587.61,1048.9,818080,-2.34468,90,0.195628,2.5187,0,4294967295,0,26,26,0
14,8,24.7023,1959.57,1959.57,50485.1,-2.24328,78,0.195628,2.38417,1352.61,104,1,38,26,12
14,8,106.708,3601.62,1125.85,7550.76,-2.24328,102,0.195628,2.46845,0,4294967295,0,14,14,0
14,8,7.39949,1607.39,117.795,574482,-2.34468,102,0.195628,2.10635,0,4294967295,0,14,14,0
14,8,53.1504,524.474,524.474,245037,-2.46243,101,0.195628,2.44718,411.173,114,1,15,13,2
14,8,9.47235,121.629,106.286,200684,-2.20756,103,0.195628,2.19728,0,4294967295,0,13,13,0
14,8,238.485,3294.48,3294.48,67.5939,-2.20265,87,0.195628,2.48779,848.474,112,1,29,25,4
14,8,15.558,2940.7,113.06,2.74594e+06,-2.24328,111,0.195628,2.21295,0,4294967295,0,5,5,0
14,8,4.41309,360.811,33.7912,1.64239e+06,-2.24328,112,0.195628,2.11869,0,4294967295,0,4,4,0
14,8,7.24957,1729.84,51.5,561873,-2.34468,112,0.195628,2.11954,0,4294967295,0,4,4,0
14,8,22.8534,928.928,78.3215,1.97466e+06,-2.24328,113,0.195628,2.17646,0,4294967295,0,3,3,0
14,8,1.82907,38.2523,8.48813,6.01281e+06,-2.34468,113,0.195628,2.00076,0,4294967295,0,3,3,0
14,8,7.12012,1696.09,19.9247,477032,-2.34468,114,0.195628,2.13181,0,4294967295,0,2,2,0
14,8,14.8369,2928.6,37.5755,5.10615e+06,-2.24328,114,0.195628,2.10134,0,4294967295,0,2,2,0
14,8,10.5837,163.882,18.5557,3.21132e+06,-2.20756,115,0.195628,2.09295,0,4294967295,0,1,1,0
14,8,1.82488,34.7119,3.49257,176614,-2.34468,115,0.195628,2.0002,0,4294967295,0,1,1,0
14,8,217.393,3161.57,327.94,872.953,-2.20265,115,0.195628,2.4195,0,4294967295,0,1,1,0
14,8,66.6526,12577.8,4183.41,33610.2,-2.24328,90,0.195628,2.37658,0,4294967295,0,26,26,0
15,0,214.282,13046.9,13046.9,13.7985,-2.24328,51,0.5,2,4878.22,76,1,65,25,40
15,0,204.657,109057,109057,2830.14,-2.34468,63,0.5,2,62824.8,102,1,53,39,14
15,0,531.284,8854.54,8854.54,2541.29,-2.30151,80,0.5,2,3569.83,94,1,36,14,22
15,0,67.4334,6263.69,6263.69,44502.1,-2.34468,87,0.5,2,2530.76,104,1,29,17,12
15,0,539.077,41021.4,29136,231068,-2.50065,87,0.5,2,0,4294967295,0,29,29,0
15,0,67.4334,6263.69,63.3241,5.23879e+06,-2.34468,111,0.5,2,0,4294967295,0,5,5,0
15,0,1761.64,127410,4970.39,3415.18,-2.18799,111,0.5,2,0,4294967295,0,5,5,0
15,0,169.402,26183.5,390.511,87130,-2.34468,111,0.5,2,0,4294967295,0,5,5,0
15,0,156.765,26700.7,14065.6,952019,-2.34468,89,0.5,2,0,4294967295,0,27,27,0
15,0,1451.84,36435.8,36435.8,955.683,-2.20265,87,0.5,2,37627.8,103,1,29,16,13
15,0,917.076,19850.4,1796.43,85482.4,-2.20265,113,0.5,2,0,4294967295,0,3,3,0
15,0,531.284,8854.54,803.086,767544,-2.30151,114,0.5,2,0,4294967295,0,2,2,0
15,0,49.2617,18006.7,43.8766,179.828,-2.34468,114,0.5,2,0,4294967295,0,2,2,0
15,0,214.282,13046.9,286.284,13472.3,-2.24328,114,0.5,2,0,4294967295,0,2,2,0
15,0,1081.24,19873.9,9758.04,1.17097e+06,-2.20265,102,0.5,2,0,4294967295,0,14,14,0
15,0,408.589,46493.1,6803.24,686032,-2.50065,99,0.5,2,0,4294967295,0,17,17,0
15,0,254.444,12167.2,3201.95,4.75684e+06,-2.24328,102,0.5,2,0,4294967295,0,14,14,0
15,2,205.695,80284,344.044,4419.89,-2.34468,112,0.5,2.45915,0,4294967295,0,4,4,0
15,3,0.925912,12.496,12.496,4.69748e+06,-2.24328,111,0.192006,2,4.36191,116,1,5,5,0
15,5,1.4811,83.6109,44.252,2.80016e+06,-2.35147,101,0.192006,2.13709,0,4294967295,0,15,15,0
15,6,5.86347,1953.9,1906.94,3914.98,-2.34468,87,0.192006,2,0,4294967295,0,29,29,0
15,6,4.83244,99.7752,99.7752,20237.5,-2.50065,89,0.192006,2,144.237,102,1,27,13,14
15,6,13.1289,250.704,250.704,44.7757,-2.46243,89,0.192006,2,302.194,103,1,27,14,13
15,6,5.3089,2168.61,843.459,1944.72,-2.34468,90,0.192006,2,0,4294967295,0,26,26,0
15,6,526.781,5152.27,5152.27,212624,-2.30151,90,0.192006,2,3439.28,114,1,26,24,2
15,6,15.6728,2141.83,2141.83,1791.67,-2.34468,19,0.192006,2,1138.78,89,1,97,70,27
15,6,2.5864,221.488,221.488,1.13164e+06,-2.34468,99,0.192006,2,97.078,116,1,17,17,0
15,6,1.05744,67.4377,67.4377,796803,-2.34468,99,0.192006,2,98.0405,114,1,17,15,2
15,6,68.5146,979.571,979.571,508308,-2.46243,101,0.192006,2,116.847,116,1,15,15,0
15,6,2.05839,639.5,129.546,1.33382e+06,-2.34468,101,0.192006,2,0,4294967295,0,15,15,0
15,6,10.3221,758.417,339.752,1.08817e+06,-2.34468,101,0.192006,2,0,4294967295,0,15,15,0
15,6,2.5864,221.488,140.869,1.32478e+06,-2.34468,101,0.192006,2,0,4294967295,0,15,15,0
15,6,15.9843,2017.49,460.403,716204,-2.34468,101,0.192006,2,0,4294967295,0,15,15,0
15,6,64.9888,7993.06,820.451,16.4018,-2.34468,102,0.192006,2,0,4294967295,0,14,14,0
15,6,1.05744,67.4377,52.8761,4.11696e+06,-2.34468,102,0.192006,2,0,4294967295,0,14,14,0
15,6,2.05014,39.0625,39.0625,1.14357e+06,-2.24328,102,0.192006,2,35.9668,115,1,14,13,1
15,6,1.05744,67.4377,17.8736,3.96552e+06,-2.34468,111,0.192006,2,0,4294967295,0,5,5,0
15,6,4.76205,107.251,59.9321,1.74178e+06,-2.50065,111,0.192006,2,0,4294967295,0,5,5,0
15,6,13.1289,250.704,119.714,224.505,-2.46243,111,0.192006,2,0,4294967295,0,5,5,0
15,6,15.5758,2205.15,138.711,261071,-2.34468,111,0.192006,2,0,4294967295,0,5,5,0
15,6,2.11167,575.426,575.426,796741,-2.34468,88,0.192006,2,556.22,115,1,28,27,1
15,6,59.9235,949.337,317.577,33842.6,-2.46243,112,0.192006,2,0,4294967295,0,4,4,0
15,6,2.74276,225.911,14.7146,6.42811e+06,-2.34468,113,0.192006,2,0,4294967295,0,3,3,0
15,6,1.82848,46.5436,9.85062,997.913,-2.24328,113,0.192006,2,0,4294967295,0,3,3,0
15,6,4.65935,98.2968,24.1052,1.16021e+06,-2.50065,113,0.192006,2,0,4294967295,0,3,3,0
15,6,13.4888,256.296,58.0326,151.643,-2.46243,113,0.192006,2,0,4294967295,0,3,3,0
15,6,15.6909,2229.65,42.454,226334,-2.34468,114,0.192006,2,0,4294967295,0,2,2,0
15,6,61.0184,943.593,144.656,34044.2,-2.46243,114,0.192006,2,0,4294967295,0,2,2,0
15,6,259.013,7546.29,1622.6,276980,-2.30151,103,0.192006,2,0,4294967295,0,13,13,0
15,6,15.7044,2284.89,2284.89,9456.16,-2.34468,54,0.187932,2,1137.19,91,1,62,37,25
15,7,8.35197,2524.18,2524.18,276723,-2.34468,75,0.192006,3.24827,2395.38,113,1,41,38,3
15,7,18.4353,1324.84,1324.84,12153.8,-2.24328,77,0.192006,3.34308,1072.07,104,1,39,27,12
15,7,32.7251,3073.21,3073.21,230.816,-2.24328,77,0.192006,3.19247,1390.35,114,1,39,37,2
15,7,7.11041,2511.66,62.6137,386752,-2.34468,89,0.192006,3.26698,0,4294967295,0,27,27,0
15,7,66.3255,4073.89,4073.89,23998.5,-2.34468,63,0.192006,3.17065,2938.44,100,1,53,37,16
15,7,717.747,8221.72,4862.66,7914.03,-2.30426,102,0.192006,3.12978,0,4294967295,0,14,14,0
15,7,355.743,18445.8,18445.8,26889.2,-2.50065,66,0.192006,3.40201,10665.6,104,1,50,38,12
15,7,404.473,4233.42,3988.69,16447.7,-2.30151,53,0.192006,3.18246,0,4294967295,0,63,63,0
15,7,61.6759,4038.5,200.423,1.10546e+06,-2.34468,111,0.192006,3.24206,0,4294967295,0,5,5,0
15,7,70.6898,17295.9,221.946,169160,-2.34468,111,0.192006,3.28282,0,4294967295,0,5,5,0
15,7,18.1171,1413.22,66.4723,1.10183e+06,-2.24328,112,0.192006,3.24122,0,4294967295,0,4,4,0
15,7,34.6415,8728.86,4110.82,99977.5,-2.34468,76,0.192006,3.18874,0,4294967295,0,40,40,0
15,7,17.3914,1361.76,21.2905,807580,-2.24328,114,0.192006,3.49739,0,4294967295,0,2,2,0
15,8,18.4065,652.603,652.603,8215.62,-2.24328,63,0.192006,2.6727,643.443,90,1,53,27,26
15,8,2.5216,581.277,581.277,183380,-2.24328,65,0.192006,2.76444,623.441,100,1,51,35,16
15,8,51.884,11973.4,5833.86,50257.9,-2.24328,75,0.192006,2.39362,0,4294967295,0,41,41,0
15,8,2.14058,482.415,430.976,1.1074e+06,-2.24328,89,0.192006,2.46766,0,4294967295,0,27,27,0
15,8,1.52827,100.202,100.202,648225,-2.34468,89,0.192006,2.4392,97.2898,113,1,27,24,3
15,8,31.3675,5755.32,2065.79,4819,-2.34468,90,0.192006,2.39714,0,4294967295,0,26,26,0
15,8,2.14348,33.7966,33.7966,405422,-2.34468,99,0.192006,2.14174,36.9473,113,1,17,14,3
15,8,10.0702,153.642,153.642,413221,-2.20756,99,0.192006,2.33558,123.246,112,1,17,13,4
15,8,6.59699,1705.14,394.569,14932.1,-2.34468,99,0.192006,2.47095,0,4294967295,0,17,17,0
15,8,236.624,42810.7,13014.5,1374.93,-2.71651,67,0.192006,2.28335,0,4294967295,0,49,49,0
15,8,32.2082,5220.07,998.937,429.469,-2.34468,100,0.192006,2.79407,0,4294967295,0,16,16,0
15,8,106.017,4998.57,1090.03,1842.42,-2.24328,102,0.192006,2.85833,0,4294967295,0,14,14,0
15,8,1.50124,103.673,29.1517,1.90925e+06,-2.34468,102,0.192006,2.03833,0,4294967295,0,14,14,0
15,8,2.65251,602.135,48.989,2.46834e+06,-2.24328,102,0.192006,2.1538,0,4294967295,0,14,14,0
15,8,5.95301,1408.53,140.006,14248.9,-2.34468,102,0.192006,2.27171,0,4294967295,0,14,14,0
15,8,100.8,3695.84,1836.46,289055,-2.24328,99,0.192006,2.64284,0,4294967295,0,17,17,0
15,8,37.5162,2470.14,2470.14,120.46,-2.71651,76,0.192006,2.51418,1671.3,104,1,40,28,12
15,8,10.1806,160.876,84.0191,2.79907e+06,-2.20756,111,0.192006,2.24255,0,4294967295,0,5,5,0
15,8,6.37659,1663.81,49.9473,4027.77,-2.34468,111,0.192006,2.13362,0,4294967295,0,5,5,0
15,8,1.57933,28.117,13.4073,1.48559e+06,-2.34468,111,0.192006,2.00097,0,4294967295,0,5,5,0
15,8,2.17114,32.9665,7.85017,3.06226e+06,-2.34468,113,0.192006,2,0,4294967295,0,3,3,0
15,8,18.0657,621.125,73.1052,1.55353e+06,-2.24328,113,0.192006,2.15906,0,4294967295,0,3,3,0
15,8,37.7419,2570.03,124.958,6740.95,-2.71651,113,0.192006,2.18658,0,4294967295,0,3,3,0
15,8,2.5216,581.277,9.50871,6.69291e+06,-2.24328,113,0.192006,2.00327,0,4294967295,0,3,3,0
15,8,19.876,1741.86,80.2037,4.1348e+06,-2.24328,113,0.192006,2.37017,0,4294967295,0,3,3,0
15,8,18.9865,863.372,231.618,1.24888e+06,-2.24328,102,0.192006,2.32515,0,4294967295,0,14,14,0
15,8,2.16509,35.014,5.54992,3.61378e+06,-2.34468,114,0.192006,2.00004,0,4294967295,0,2,2,0
15,8,1.54267,110.869,3.92136,1.19695e+07,-2.34468,114,0.192006,2,0,4294967295,0,2,2,0
15,8,9.78376,155.75,23.8875,4.88492e+06,-2.20756,114,0.192006,2.03882,0,4294967295,0,2,2,0
15,8,6.66504,1647.71,15.5999,2480.46,-2.34468,114,0.192006,2.02182,0,4294967295,0,2,2,0
15,8,7.12012,1696.09,1696.09,2630.06,-2.34468,54,0.192006,2.57041,869.191,90,1,62,36,26
15,8,52.682,11270.7,11270.7,2143.7,-2.24328,43,0.192006,2.17721,1751,90,1,73,47,26
16,0,605.402,8087.72,8087.72,4517.75,-2.30151,75,0.5,2,3054.11,90,1,41,15,26
16,0,3021.69,27745.4,27745.4,127.985,-2.20265,91,0.5,2,4226.73,103,1,25,12,13
16,0,1704.45,125197,125197,20076.9,-2.18799,75,0.5,2,4295.71,116,1,41,41,0
16,0,280.026,2303.12,2303.12,1295.9,-2.34468,99,0.5,2,80.5045,116,1,17,17,0
16,0,4488.63,66874.2,66874.2,24308.1,-2.46243,91,0.5,2,26061.8,113,1,25,22,3
16,0,868.032,13763.1,2105.11,511861,-2.20265,111,0.5,2,0,4294967295,0,5,5,0
16,0,568.509,7556.89,1300.66,744333,-2.30151,111,0.5,2,0,4294967295,0,5,5,0
16,0,3000.35,27603.7,7404.54,131953,-2.20265,111,0.5,2,0,4294967295,0,5,5,0
16,0,207.428,111402,352.925,1.92519e+06,-2.34468,111,0.5,2,0,4294967295,0,5,5,0
16,0,160.767,126502,11018.6,786458,-2.34468,91,0.5,2,0,4294967295,0,25,25,0
16,0,1582.36,122220,18981.5,48821.1,-2.18799,99,0.5,2,0,4294967295,0,17,17,0
16,0,184.47,3470.25,223.742,611.689,-2.34468,114,0.5,2,0,4294967295,0,2,2,0
16,0,2852.59,30041,3447.51,1295.27,-2.20265,115,0.5,2,0,4294967295,0,1,1,0
16,0,2854.63,60909.2,60909.2,1189.12,-2.18799,55,0.5,2,40513.1,88,1,61,33,28
16,2,356.391,10984.6,5869.43,120.77,-2.30426,99,0.5,2.71584,0,4294967295,0,17,17,0
16,2,382.913,50926.5,612.978,3713.88,-2.34468,111,0.5,2.30385,0,4294967295,0,5,5,0
16,2,201.77,78137.1,78137.1,10.278,-2.34468,63,0.5,2.42767,33389.1,98,1,53,35,18
16,3,0.107319,3.95631,0.341899,9.82703e+07,-2.35147,114,0.187932,2,0,4294967295,0,2,2,0
16,5,1.07009,10.8905,10.8905,5.44164e+06,-2.20265,103,0.187932,2.23068,0.540981,116,1,13,13,0
16,6,4.55442,2173.41,2173.41,523678,-2.34468,67,0.187932,2,606.793,113,1,49,46,3
16,6,292.624,7607.58,7607.58,35678.1,-2.30151,77,0.187932,2,4373.91,113,1,39,36,3
16,6,1.98786,260.322,260.322,815896,-2.34468,88,0.187932,2,199.863,115,1,28,27,1
16,6,1.14266,137.173,137.173,114730,-2.34468,89,0.187932,2,94.0358,115,1,27,26,1
16,6,8.41623,1337.48,655.278,6076.8,-2.34468,90,0.187932,2,0,4294967295,0,26,26,0
16,6,1.80757,704.743,193.577,154834,-2.34468,91,0.187932,2,0,4294967295,0,25,25,0
16,6,5.0634,673.788,673.788,260993,-2.34468,65,0.187932,2,439.12,89,1,51,24,27
16,6,69.5923,803.998,803.998,1.06898e+06,-2.46243,99,0.187932,2,555.456,114,1,17,15,2
16,6,40.6272,3017.72,1049.58,725.258,-2.24328,99,0.187932,2,0,4294967295,0,17,17,0
16,6,4.97937,680.641,236.272,24766.4,-2.34468,100,0.187932,2,0,4294967295,0,16,16,0
16,6,9.79619,721.483,356.43,383203,-2.34468,100,0.187932,2,0,4294967295,0,16,16,0
16,6,3.29144,269.48,176.134,417416,-2.34468,100,0.187932,2,0,4294967295,0,16,16,0
16,6,2.35601,572.127,91.4813,483514,-2.34468,101,0.187932,2,0,4294967295,0,15,15,0
16,6,1.02892,40.7978,40.7978,2.86355e+06,-2.34468,101,0.187932,2,7.23115,116,1,15,15,0
16,6,1.16952,148.864,53.1839,125399,-2.34468,101,0.187932,2,0,4294967295,0,15,15,0
16,6,15.2331,2158.87,324.575,447364,-2.34468,101,0.187932,2,0,4294967295,0,15,15,0
16,6,1.28089,448.518,40.3526,1.52783e+06,-2.34468,102,0.187932,2,0,4294967295,0,14,14,0
16,6,5.49601,2065.17,80.8477,1.33105e+06,-2.34468,103,0.187932,2,0,4294967295,0,13,13,0
16,6,8.95197,1310.39,119.198,253067,-2.34468,103,0.187932,2,0,4294967295,0,13,13,0
16,6,201.232,19905.7,3527.53,20915.8,-2.24328,99,0.187932,2,0,4294967295,0,17,17,0
16,6,4.98282,104.527,104.527,45969.2,-2.50065,101,0.187932,2,84.2867,115,1,15,14,1
16,6,14.2605,222.497,222.497,587808,-2.46243,101,0.187932,2,174.696,115,1,15,14,1
16,6,64.9888,7993.06,1724.38,9300.33,-2.34468,99,0.187932,2,0,4294967295,0,17,17,0
16,6,23.8053,4322.57,4322.57,293.18,-2.20756,43,0.187932,2,1034.99,80,1,73,37,36
16,6,1.07853,147.615,14.887,3.13342e+06,-2.34468,111,0.187932,2,0,4294967295,0,5,5,0
16,6,1.13933,39.4518,15.7049,1.92285e+06,-2.34468,111,0.187932,2,0,4294967295,0,5,5,0
16,6,4.58048,99.11,49.487,463223,-2.50065,111,0.187932,2,0,4294967295,0,5,5,0
16,6,24.6005,4197.73,141.745,13591.2,-2.20756,112,0.187932,2,0,4294967295,0,4,4,0
16,6,4.64171,98.1813,19.9907,480672,-2.50065,113,0.187932,2,0,4294967295,0,3,3,0
16,6,1.09098,39.3276,5.38079,97002.5,-2.34468,113,0.187932,2,0,4294967295,0,3,3,0
16,6,8.98456,1318.37,34.8872,5.54104e+06,-2.34468,113,0.187932,2,0,4294967295,0,3,3,0
16,6,46.0876,1015.38,146.859,439481,-2.46243,113,0.187932,2,0,4294967295,0,3,3,0
16,6,1.98768,287.514,9.5201,8.90599e+06,-2.34468,113,0.187932,2,0,4294967295,0,3,3,0
16,6,51.7529,2813.1,116.369,535015,-2.24328,114,0.187932,2,0,4294967295,0,2,2,0
16,6,14.8595,2448.36,37.6008,901117,-2.34468,114,0.187932,2,0,4294967295,0,2,2,0
16,6,65.1952,820.04,428.825,2.61291e+06,-2.46243,111,0.187932,2,0,4294967295,0,5,5,0
16,6,4.55442,2173.41,7.99924,7.82089e+07,-2.34468,115,0.187932,2,0,4294967295,0,1,1,0
16,6,24.1181,4403.46,39.2596,34357.4,-2.20756,115,0.187932,2,0,4294967295,0,1,1,0
16,6,2.21391,620.171,298.456,536551,-2.34468,99,0.192006,2,0,4294967295,0,17,17,0
16,7,20.8002,490.398,490.398,94519.2,-2.24328,77,0.187932,3.19881,264.299,102,1,39,25,14
16,7,11.3336,1003.31,1003.31,6867.12,-2.18799,79,0.187932,3.13156,233.395,104,1,37,25,12
16,7,8.30367,4032.81,1137.02,930040,-2.34468,87,0.187932,3.13029,0,4294967295,0,29,29,0
16,7,52.8133,6547.66,1657.1,1.43302e+06,-2.34468,100,0.187932,3.10198,0,4294967295,0,16,16,0
16,7,3417.92,56425.7,19874.4,630.143,-2.30426,103,0.187932,3.56393,0,4294967295,0,13,13,0
16,7,20.1827,486.126,240.077,939782,-2.24328,111,0.187932,3.06944,0,4294967295,0,5,5,0
16,7,761.198,7650.21,1112.51,24.9295,-2.30426,114,0.187932,3.13417,0,4294967295,0,2,2,0
16,7,20.8002,490.398,67.6485,1.36463e+06,-2.24328,114,0.187932,3.03006,0,4294967295,0,2,2,0
16,7,10.3696,1067.23,11.6081,1.06399e+06,-2.18799,115,0.187932,3.19611,0,4294967295,0,1,1,0
16,7,27.2304,11070.3,5810.64,344.983,-2.34468,64,0.192006,3.12722,0,4294967295,0,52,52,0
16,8,35.3545,5378.54,5378.54,13.952,-2.34468,53,0.187932,2.66598,3265.46,80,1,63,27,36
16,8,2.03993,30.5125,30.5125,1.02508,-2.34468,55,0.187932,2.91489,47.1084,77,1,61,22,39
16,8,3.76005,249.797,249.797,856103,-2.24328,91,0.187932,2.63166,56.2691,116,1,25,25,0
16,8,1.73004,139.711,139.711,758587,-2.34468,91,0.187932,2.94732,63.4777,116,1,25,25,0
16,8,241.681,3529.92,3026.7,12447.8,-2.20265,99,0.187932,2.62175,35.8193,4294967295,0,17,17,0
16,8,6.93206,167.167,167.167,555938,-2.30426,99,0.187932,2.71936,102.42,114,1,17,15,2
16,8,52.682,11270.7,1332.41,1.68858e+06,-2.24328,100,0.187932,2.29136,0,4294967295,0,16,16,0
16,8,2.85487,567.234,168.5,27439.2,-2.24328,100,0.187932,2.90116,0,4294967295,0,16,16,0
16,8,1.54882,135.628,30.9614,1.08528e+06,-2.34468,101,0.187932,2.32077,0,4294967295,0,15,15,0
16,8,35.814,5318.32,561.469,231912,-2.34468,103,0.187932,2.43976,0,4294967295,0,13,13,0
16,8,167.017,8554.99,1263.32,630602,-2.50065,103,0.187932,2.33587,0,4294967295,0,13,13,0
16,8,6.2611,1564.33,949.417,97054.3,-2.34468,89,0.187932,2.35261,116.544,4294967295,0,27,27,0
16,8,22.8281,2314.87,2314.87,6.06424,-2.24328,28,0.187932,2.63315,1755.8,65,1,88,37,51
16,8,38.4637,2451.37,1864.61,235569,-2.71651,90,0.187932,2.27028,0,4294967295,0,26,26,0
16,8,107.028,4768.22,4768.22,1.51618,-2.24328,51,0.187932,2.71766,1215.47,78,1,65,27,38
16,8,1.51068,119.437,12.334,8.95445e+06,-2.34468,111,0.187932,2.48834,0,4294967295,0,5,5,0
16,8,51.3996,11473,403.282,583804,-2.24328,111,0.187932,2.60852,0,4294967295,0,5,5,0
16,8,6.61199,1335.67,44.7985,3.84878e+06,-2.34468,111,0.187932,2.55634,0,4294967295,0,5,5,0
16,8,7.41205,162.45,81.842,745220,-2.30426,111,0.187932,2.914,0,4294967295,0,5,5,0
16,8,3.93423,231.118,36.4768,2.51813e+06,-2.24328,111,0.187932,2.80233,0,4294967295,0,5,5,0
16,8,107.028,4768.22,497.295,110720,-2.24328,112,0.187932,2.42635,0,4294967295,0,4,4,0
16,8,33.0872,5987.79,170.949,3185.73,-2.34468,113,0.187932,2.89922,0,4294967295,0,3,3,0
16,8,22.1542,2499.56,114.723,1291.86,-2.24328,113,0.187932,2.93293,0,4294967295,0,3,3,0
