GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
1,6,48.3032,2829.43,181.422,3.50336e+06,-2.24328,111,0.135222,2,0,4294967295,0,3,3,0
1,6,59.9282,892.379,212.464,618765,-2.46243,111,0.135222,2,0,4294967295,0,3,3,0
1,6,1.91326,822.46,13.6636,5.0024e+06,-2.34468,111,0.135222,2,0,4294967295,0,3,3,0
1,6,476.937,3988.33,937.732,873589,-2.30151,112,0.135222,2,0,4294967295,0,2,2,0
1,6,1.8672,36.9571,8.17532,33983.3,-2.24328,112,0.135222,2,0,4294967295,0,2,2,0
1,6,5.5685,1956.92,21.0083,3.62632e+06,-2.34468,112,0.135222,2,0,4294967295,0,2,2,0
1,6,1,54.61,1.96718,3.12731e+07,-2.34468,113,0.135222,2,0,4294967295,0,1,1,0
1,6,2.0015,40.5023,3.75954,77804.3,-2.24328,113,0.135222,2,0,4294967295,0,1,1,0
1,6,2.03177,820.298,3.93218,1.4156e+07,-2.34468,113,0.135222,2,0,4294967295,0,1,1,0
1,6,59.9282,892.379,91.2777,294049,-2.46243,113,0.135222,2,0,4294967295,0,1,1,0
1,6,13.0583,264.792,21.9794,2920.65,-2.46243,113,0.135222,2,0,4294967295,0,1,1,0
1,6,5.20058,97.4695,9.31852,6.33255e+06,-2.50065,113,0.135222,2,0,4294967295,0,1,1,0
1,6,46.0223,2878.54,46.0223,4.37498e+06,-2.24328,114,0.135222,2,0,4294967295,0,0,0,0
1,6,2.0015,40.5023,2.0015,128427,-2.24328,114,0.135222,2,0,4294967295,0,0,0,0
1,6,5.50325,1851.43,5.50325,1.71594e+07,-2.34468,114,0.135222,2,0,4294967295,0,0,0,0
1,6,70.7724,11866.2,5906.34,215334,-2.34468,77,0.133687,2,0,4294967295,0,37,37,0
1,7,1063.79,15184.7,15184.7,4.92469,-2.30151,77,0.135222,3.0105,4747.76,104,1,37,27,10
1,7,314.001,17974.5,5854.97,1627.39,-2.50065,87,0.135222,3.15389,0,4294967295,0,27,27,0
1,7,19.0554,1384.92,327.329,3543.32,-2.24328,87,0.135222,3.53521,0,4294967295,0,27,27,0
1,7,60.2405,4548.13,2252.17,170000,-2.34468,87,0.135222,3.45377,0,4294967295,0,27,27,0
1,7,32.3749,375.583,375.583,4643.66,-2.24328,87,0.135222,3.69705,81.2229,104,1,27,17,10
1,7,32.7251,3073.21,2604.4,2100.56,-2.24328,88,0.135222,3.42746,0,4294967295,0,26,26,0
1,7,31.6589,13856.6,13856.6,15198.6,-2.34468,64,0.135222,3.01417,4369.16,101,1,50,37,13
1,7,32.965,380.487,231.617,242016,-2.24328,100,0.135222,3.50256,0,4294967295,0,14,14,0
1,7,280.642,18898.2,2555.21,419.814,-2.50065,101,0.135222,3.37706,0,4294967295,0,13,13,0
1,7,317.143,1662.75,1662.75,10.6805,-2.30426,102,0.135222,3.3891,751.705,113,1,12,11,1
1,7,30.1062,14141,99.3359,4.8373e+06,-2.34468,102,0.135222,3.08812,0,4294967295,0,12,12,0
1,7,32.3749,375.583,97.3567,164574,-2.24328,102,0.135222,3.05783,0,4294967295,0,12,12,0
1,7,8.29555,2680.08,2680.08,15.206,-2.34468,5,0.135222,3.40297,836.429,52,1,109,47,62
1,7,3417.1,55032.7,55032.7,8.55277,-2.30426,32,0.135222,3.00066,11904.7,79,1,82,47,35
1,7,66.3255,4073.89,252.582,2.06067e+06,-2.34468,102,0.135222,3.51041,0,4294967295,0,12,12,0
1,7,773.803,40658.9,1558.6,169.407,-2.50065,112,0.135222,3.52677,0,4294967295,0,2,2,0
1,7,121.505,1885,1885,4729.69,-2.71651,55,0.135222,3.52895,550.201,92,1,59,37,22
1,7,31.5489,13850.7,38.9921,3.82147e+06,-2.34468,113,0.135222,3.15489,0,4294967295,0,1,1,0
1,7,8.38854,2631.99,9.08398,173342,-2.34468,113,0.135222,3.09995,0,4294967295,0,1,1,0
1,7,1085.96,15946.6,1398.24,70.3928,-2.30151,113,0.135222,3.59373,0,4294967295,0,1,1,0
1,7,3331.15,58077.5,4399.09,157.132,-2.30426,113,0.135222,3.25275,0,4294967295,0,1,1,0
1,7,32.3749,375.583,45.9839,35102.5,-2.24328,113,0.135222,3.14482,0,4294967295,0,1,1,0
1,7,120.025,1888.62,159.637,91772.1,-2.71651,113,0.135222,3.10759,0,4294967295,0,1,1,0
1,8,34.9614,5548.48,5548.48,36887.1,-2.34468,65,0.135222,2.58415,963.335,103,1,49,38,11
1,8,2.54789,523.377,523.377,44934.4,-2.24328,75,0.135222,2.41295,136.93,102,1,39,27,12
1,8,20.2463,1906.76,1906.76,116866,-2.24328,76,0.135222,2.60357,415.173,104,1,38,28,10
1,8,99.4871,5263.57,4553.63,55.6733,-2.24328,78,0.135222,2.54092,0,4294967295,0,36,36,0
1,8,1.76026,106.758,106.758,841293,-2.34468,87,0.135222,2.19761,38.2931,103,1,27,16,11
1,8,213.693,3524.7,3524.7,18459.9,-2.20265,87,0.135222,2.63933,1732.86,113,1,27,26,1
1,8,7.6045,1600.63,907.114,1.21561e+06,-2.34468,88,0.135222,2.51777,1.81344,4294967295,0,26,26,0
1,8,3.69667,262.482,262.482,1.4818e+06,-2.24328,89,0.135222,2.3373,1.42109e-14,113,1,25,24,1
1,8,68.9376,653.601,653.601,53922.2,-2.46243,89,0.135222,2.41789,162.186,103,1,25,14,11
1,8,20.7042,724.205,724.205,370573,-2.24328,89,0.135222,2.49907,0,113,1,25,24,1
1,8,21.2211,805.012,479.53,4341.72,-2.24328,99,0.135222,2.26454,0,4294967295,0,15,15,0
1,8,7.50401,1588.39,242.515,1.44151e+06,-2.34468,99,0.135222,2.24212,0,4294967295,0,15,15,0
1,8,10.4033,159.888,159.888,644967,-2.30426,99,0.135222,2.17918,51.4001,112,1,15,13,2
1,8,2.52368,523.216,104.306,197169,-2.24328,100,0.135222,2.18363,0,4294967295,0,14,14,0
1,8,1.93073,93.2882,50.6899,848329,-2.34468,101,0.135222,2.50251,0,4294967295,0,13,13,0
1,8,17.335,1789.26,199.225,2.26561e+06,-2.24328,101,0.135222,2.16553,0,4294967295,0,13,13,0
1,8,3.76507,259.685,85.0784,167741,-2.24328,101,0.135222,2.4043,0,4294967295,0,13,13,0
1,8,21.2211,805.012,228.026,506.207,-2.24328,101,0.135222,2.20075,0,4294967295,0,13,13,0
1,8,7.4929,1752.51,90.6931,842207,-2.34468,102,0.135222,2.23415,0,4294967295,0,12,12,0
1,8,1.58209,34.2433,34.2433,2.57622e+06,-2.34468,102,0.135222,2.35666,3.62767,114,1,12,12,0
1,8,54.5314,1306.03,349.201,17.1397,-2.30426,102,0.135222,2.21506,0,4294967295,0,12,12,0
1,8,67.9055,631.678,201.858,656772,-2.46243,111,0.135222,2.18976,0,4294967295,0,3,3,0
1,8,7.50931,1562.9,31.8507,1.06821e+06,-2.34468,111,0.135222,2.3566,0,4294967295,0,3,3,0
1,8,1.61429,39.7015,7.46095,2.72827e+06,-2.34468,111,0.135222,2.00363,0,4294967295,0,3,3,0
1,8,1.98753,100.533,8.9088,4.31729e+06,-2.34468,111,0.135222,2.01028,0,4294967295,0,3,3,0
1,8,9.9498,158.774,40.5094,58361.9,-2.30426,111,0.135222,2.37456,0,4294967295,0,3,3,0
1,8,2.68091,484.222,12.432,3.98884e+06,-2.24328,111,0.135222,2.15799,0,4294967295,0,3,3,0
1,8,10.2989,156.994,16.4266,3.62453e+06,-2.30426,113,0.135222,2.27844,0,4294967295,0,1,1,0
1,8,69.3852,592.383,97.3157,396180,-2.46243,113,0.135222,2.24716,0,4294967295,0,1,1,0
1,8,1.73829,36.0014,2.8981,4.65972e+06,-2.34468,113,0.135222,2.00047,0,4294967295,0,1,1,0
1,8,1.76026,106.758,2.87384,1.29488e+07,-2.34468,113,0.135222,2,0,4294967295,0,1,1,0
1,8,2.56521,520.604,4.11105,5.84754e+06,-2.24328,113,0.135222,2.00016,0,4294967295,0,1,1,0
1,8,7.50931,1562.9,11.5783,953343,-2.34468,113,0.135222,2.05919,0,4294967295,0,1,1,0
1,8,34.9614,5548.48,53.0904,3.67808e+06,-2.34468,113,0.135222,2.42346,0,4294967295,0,1,1,0
1,8,20.9602,744.183,20.9602,7.45951e+06,-2.24328,114,0.135222,2.5,0,4294967295,0,0,0,0
1,8,3.69667,262.482,3.69667,7.94445e+07,-2.24328,114,0.135222,2.5,0,4294967295,0,0,0,0
1,8,1.65927,29.3729,14.4083,2.69829e+06,-2.34468,102,0.138509,2.0335,0,4294967295,0,12,12,0
2,0,2203.35,112985,104171,7433.18,-2.18799,91,0.5,2,6.42471,4294967295,0,23,23,0
2,0,8143.39,75226.9,42603.4,4.8008,-2.46243,103,0.5,2,0,4294967295,0,11,11,0
2,0,989.225,19396,2371.43,1.27621e+06,-2.20265,103,0.5,2,0,4294967295,0,11,11,0
2,0,2222.79,120059,35924.6,3710.72,-2.18799,99,0.5,2,0,4294967295,0,15,15,0
2,0,3117.65,34740.1,6256.59,1406.85,-2.20265,111,0.5,2,0,4294967295,0,3,3,0
2,0,11716,99761.4,99761.4,43.6132,-2.46243,78,0.5,2,38137.9,92,1,36,14,22
2,0,251.462,12221.7,12221.7,1605.99,-2.24328,75,0.5,2,0,91,1,39,16,23
2,0,238.678,13469,238.678,78694.6,-2.24328,114,0.5,2,0,4294967295,0,0,0,0
2,0,1597.06,107259,107259,45.9322,-2.18799,44,0.5,2,40472.1,79,1,70,35,35
2,2,1375.72,13804.9,13804.9,19020.6,-2.46243,101,0.5,2.33858,4315.16,110,1,13,9,4
2,2,1386.79,14188,6424.78,518.788,-2.46243,103,0.5,2.18125,0,4294967295,0,11,11,0
2,2,360.215,11527.4,802.944,402.321,-2.30426,111,0.5,2.7192,0,4294967295,0,3,3,0
2,2,73.1184,26760.3,26760.3,272.961,-2.34468,51,0.5,2.37359,13238.8,84,1,63,33,30
2,3,0.127035,4.31805,4.31805,4.2726e+06,-2.35147,102,0.136555,2,0.203694,114,1,12,12,0
2,3,1.26713,18.3353,6.08183,1.16832e+07,-2.24328,112,0.136555,2,0,4294967295,0,2,2,0
2,3,0.117662,4.6352,0.270321,1.02325e+08,-2.35147,113,0.136555,2,0,4294967295,0,1,1,0
2,6,14.5382,806.291,806.291,2989.09,-2.34468,77,0.136555,2,246.057,92,1,37,15,22
2,6,1.07686,46.6428,46.6428,7.27451e+06,-2.34468,79,0.136555,2,0,91,1,35,12,23
2,6,5.52649,1967.92,1967.92,362054,-2.34468,77,0.136555,2,0,112,1,37,35,2
2,6,86.1427,9700.03,9700.03,3705.56,-2.34468,42,0.136555,2,4830.17,88,1,72,46,26
2,6,1.8598,477.055,477.055,1.55322e+06,-2.34468,89,0.136555,2,137.711,114,1,25,25,0
2,6,3.76916,326.935,326.935,209960,-2.34468,89,0.136555,2,126.396,104,1,25,15,10
2,6,54.0629,2763.66,2763.66,16957.6,-2.24328,77,0.136555,2,0,103,1,37,26,11
2,6,16.4348,1998.25,767.463,992.976,-2.34468,91,0.136555,2,0,4294967295,0,23,23,0
2,6,1.64347,472.051,250.471,43022,-2.34468,91,0.136555,2,0,4294967295,0,23,23,0
2,6,64.5351,794.968,794.968,193647,-2.46243,87,0.136555,2,246.147,102,1,27,15,12
2,6,69.2155,2001.12,1177,261.282,-2.46243,99,0.136555,2,0,4294967295,0,15,15,0
2,6,240.234,9120.31,9120.31,338009,-2.30151,76,0.136555,2,3608.23,112,1,38,36,2
2,6,85.583,9897.01,763.104,320561,-2.34468,101,0.136555,2,0,4294967295,0,13,13,0
2,6,1.97016,447.842,57.6977,8.65919e+06,-2.34468,101,0.136555,2,0,4294967295,0,13,13,0
2,6,14.5382,806.291,160.759,1.9519e+06,-2.34468,102,0.136555,2,0,4294967295,0,12,12,0
2,6,1.88039,415.873,21.7845,3.06534e+07,-2.34468,103,0.136555,2,0,4294967295,0,11,11,0
2,6,12.7126,196.234,95.7706,948.814,-2.46243,103,0.136555,2,0,4294967295,0,11,11,0
2,6,1.12023,43.4206,14.8244,2.05589e+07,-2.34468,103,0.136555,2,0,4294967295,0,11,11,0
2,6,10.2013,70.5943,70.5943,183906,-2.50065,103,0.136555,2,24.478,114,1,11,11,0
2,6,4.83799,108.557,108.557,1.75913e+06,-2.50065,101,0.136555,2,30.1594,114,1,13,13,0
2,6,2.05248,40.7692,40.7692,1079.55,-2.24328,102,0.136555,2,13.0682,114,1,12,12,0
2,6,459.88,3984.29,1954.13,1.69089e+06,-2.30151,102,0.136555,2,0,4294967295,0,12,12,0
2,6,14.5382,806.291,66.7474,289544,-2.34468,111,0.136555,2,0,4294967295,0,3,3,0
2,6,196.41,19284.5,548.347,6256.18,-2.24328,111,0.136555,2,0,4294967295,0,3,3,0
2,6,1.05872,48.6328,7.59997,1.6143e+06,-2.34468,111,0.136555,2,0,4294967295,0,3,3,0
2,6,86.1427,9700.03,283.382,397431,-2.34468,111,0.136555,2,0,4294967295,0,3,3,0
2,6,1.91326,822.46,85.3939,581912,-2.34468,101,0.136555,2,0,4294967295,0,13,13,0
2,6,56.0367,2801.99,153.271,603580,-2.24328,112,0.136555,2,0,4294967295,0,2,2,0
2,6,5.19445,124.534,20.7067,7.86361e+06,-2.50065,112,0.136555,2,0,4294967295,0,2,2,0
2,6,14.2398,807.115,24.6223,136544,-2.34468,113,0.136555,2,0,4294967295,0,1,1,0
2,6,66.6159,698.436,102.489,1.50714e+06,-2.46243,113,0.136555,2,0,4294967295,0,1,1,0
2,6,1,47.5509,2.10257,819632,-2.34468,113,0.136555,2,0,4294967295,0,1,1,0
2,6,5.9674,110.283,11.0671,1.1292e+07,-2.50065,113,0.136555,2,0,4294967295,0,1,1,0
2,6,3.9295,302.897,7.55116,1.91362e+07,-2.34468,113,0.136555,2,0,4294967295,0,1,1,0
2,6,11.6539,252.119,252.119,2519.32,-2.46243,101,0.136555,2,10.8166,114,1,13,13,0
