GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,5,11.347,753.104,56.715,1.79786e+06,-2.24328,112,0.0604186,2.13726,0,4294967295,0,5,5,0
0,6,8.22159,1266.35,1266.35,180077,-2.34468,78,0.0604186,2,861.107,113,1,39,35,4
0,6,1,183.948,183.948,3.88268,-2.34468,55,0.0604186,2,125.848,79,1,62,24,38
0,6,1.99462,498.164,498.164,7017.39,-2.34468,67,0.0604186,2,269.92,100,1,50,33,17
0,6,71.4354,448.067,448.067,311321,-2.46243,80,0.0604186,2,244.035,100,1,37,20,17
0,6,3.2906,151.669,151.669,55088.7,-2.20756,87,0.0604186,2,108.283,103,1,30,16,14
0,6,1.90627,380.867,372.434,873853,-2.34468,91,0.0604186,2,0,4294967295,0,26,26,0
0,6,12.2133,976.651,744.089,1.19628e+06,-2.34468,99,0.0604186,2,2.17791,4294967295,0,18,18,0
0,6,1,183.948,83.8852,422049,-2.34468,101,0.0604186,2,0,4294967295,0,16,16,0
0,6,5.06976,105.115,105.115,147440,-2.20756,101,0.0604186,2,109.726,115,1,16,14,2
0,6,1.08561,42.0066,42.0066,265610,-2.34468,101,0.0604186,2,39.8135,115,1,16,14,2
0,6,11.3066,292.01,292.01,482815,-2.18799,101,0.0604186,2,96.1844,116,1,16,15,1
0,6,8.22374,1152.68,331.633,992393,-2.34468,101,0.0604186,2,0,4294967295,0,16,16,0
0,6,1.99462,498.164,91.1984,633170,-2.34468,102,0.0604186,2,0,4294967295,0,15,15,0
0,6,72.3157,11528.9,767.58,32177.9,-2.34468,103,0.0604186,2,0,4294967295,0,14,14,0
0,6,1.90423,544.105,27.5512,578460,-2.34468,111,0.0604186,2,0,4294967295,0,6,6,0
0,6,1.10764,40.653,18.4089,716675,-2.34468,111,0.0604186,2,0,4294967295,0,6,6,0
0,6,1,193.211,16.5822,87062.9,-2.34468,111,0.0604186,2,0,4294967295,0,6,6,0
0,6,11.0626,219.985,85.45,1.39408e+06,-2.18799,112,0.0604186,2,0,4294967295,0,5,5,0
0,6,1,183.948,6.67945,4402.16,-2.34468,113,0.0604186,2,0,4294967295,0,4,4,0
0,6,1.1607,39.9854,7.02516,63553.8,-2.34468,113,0.0604186,2,0,4294967295,0,4,4,0
0,6,16.6909,2809.14,50.4893,3.13782e+06,-2.34468,114,0.0604186,2,0,4294967295,0,3,3,0
0,6,7.61364,1221.02,24.5265,3.86211e+06,-2.34468,114,0.0604186,2,0,4294967295,0,3,3,0
0,6,2.01197,493.053,4.71276,8.26137e+06,-2.34468,115,0.0604186,2,0,4294967295,0,2,2,0
0,6,1,183.948,2.51444,1704.35,-2.34468,115,0.0604186,2,0,4294967295,0,2,2,0
0,6,69.5359,438.095,128.222,222337,-2.46243,115,0.0604186,2,0,4294967295,0,2,2,0
0,6,3.32086,134.128,7.50859,6.27431e+06,-2.20756,115,0.0604186,2,0,4294967295,0,2,2,0
0,7,9.81607,851.533,851.533,4107.4,-2.18799,51,0.0604186,3.41457,618.226,89,1,66,38,28
0,7,8.31418,96.4193,20.3452,8.46236,-2.50065,55,0.0604186,3.00338,0,4294967295,0,62,62,0
0,7,5.80899,975.98,18.8079,756168,-2.18799,66,0.0604186,3.00569,0,4294967295,0,51,51,0
0,7,11.1212,1989.28,1989.28,2.34572,-2.34468,116,0.0604186,3.43332,879.728,66,1,121,70,51
0,7,28.9541,3241.22,3241.22,1168.06,-2.24328,32,0.0604186,3.3278,2163.67,76,1,85,44,41
0,7,426.028,4432.86,4432.86,22081.5,-2.30151,78,0.0604186,3.34929,1928.38,101,1,39,23,16
0,7,14.905,489.949,190.44,307803,-2.24328,79,0.0604186,3.24582,0,4294967295,0,38,38,0
0,7,25.3353,542.675,542.675,245.498,-2.24328,75,0.0604186,3.2936,333.003,91,1,42,16,26
0,7,72.6585,17717.2,17717.2,407.138,-2.34468,54,0.0604186,3.18742,4235.57,91,1,63,37,26
0,7,10.108,1215.24,535.081,3108.06,-2.18799,77,0.0604186,3.27895,0,4294967295,0,40,40,0
0,7,43.1836,356.71,356.71,237044,-2.24328,99,0.0604186,3.22947,123.108,115,1,18,16,2
0,7,7.16152,4793.44,10.223,7199.48,-2.34468,99,0.0604186,3.00032,0,4294967295,0,18,18,0
0,7,73.4026,18014.9,1002.17,268065,-2.34468,99,0.0604186,3.41022,0,4294967295,0,18,18,0
0,7,28.2212,10436.1,172.184,659817,-2.34468,99,0.0604186,3.25573,0,4294967295,0,18,18,0
0,7,39.1724,369.939,86.4022,1.39641e+06,-2.24328,103,0.0604186,3.14474,0,4294967295,0,14,14,0
0,7,55.7912,5110.36,106.552,50136.8,-2.34468,111,0.0604186,3.23055,0,4294967295,0,6,6,0
0,7,25.1205,558.643,36.3629,51927.9,-2.24328,111,0.0604186,3.0357,0,4294967295,0,6,6,0
0,7,152.813,24150.6,335.808,32277.8,-2.34468,112,0.0604186,3.22076,0,4294967295,0,5,5,0
0,7,102.578,2049.77,131.398,824595,-2.71651,113,0.0604186,3.15126,0,4294967295,0,4,4,0
0,7,9.92609,836.254,9.44437,1.50992e+06,-2.18799,113,0.0604186,3.00035,0,4294967295,0,4,4,0
0,7,729.056,6425.15,6425.15,4034.54,-2.30426,100,0.0604186,3.24822,3978.97,113,1,17,13,4
0,7,28.7013,3488.15,30.798,2.3028e+06,-2.24328,114,0.0604186,3.01385,0,4294967295,0,3,3,0
0,7,69.9309,17589.1,102.409,118366,-2.34468,114,0.0604186,3.19043,0,4294967295,0,3,3,0
0,7,10.9855,2046.56,10.8981,409.638,-2.34468,115,0.0604186,3.00047,0,4294967295,0,2,2,0
0,7,421.274,4097.96,544.382,941561,-2.30151,115,0.0604186,3.25383,0,4294967295,0,2,2,0
0,8,25.0463,1902.48,1902.48,1106.14,-2.24328,63,0.0604186,2.73455,1122.51,90,1,54,27,27
0,8,3.40429,369.796,369.796,25052.5,-2.24328,77,0.0604186,2.27038,174.678,104,1,40,27,13
0,8,109.377,554.035,554.035,165.438,-2.20756,79,0.0604186,2.29491,238.668,91,1,38,12,26
0,8,6.34013,1539.86,1145.82,487662,-2.34468,87,0.0604186,2.38464,0,4294967295,0,30,30,0
0,8,7.49575,161.015,161.015,80777.3,-2.20756,87,0.0604186,2.20199,82.835,104,1,30,17,13
0,8,63.0433,13434.3,3003.38,187.311,-2.24328,89,0.0604186,2.67988,0,4294967295,0,28,28,0
0,8,88.7539,5396.97,3685.82,157497,-2.24328,89,0.0604186,2.63529,0,4294967295,0,28,28,0
0,8,19.9417,1052.24,1052.24,262476,-2.24328,89,0.0604186,2.41155,272.085,116,1,28,27,1
0,8,3.3468,376.637,207.157,474700,-2.24328,99,0.0604186,2.20153,0,4294967295,0,18,18,0
0,8,6.50267,1907.99,234.667,991016,-2.34468,100,0.0604186,2.19987,0,4294967295,0,17,17,0
0,8,24.7062,896.294,471.152,1.53728e+06,-2.24328,101,0.0604186,2.28877,0,4294967295,0,16,16,0
0,8,1.69136,77.2903,25.9906,1.39227e+06,-2.34468,103,0.0604186,2.0983,0,4294967295,0,14,14,0
0,8,6.51525,1901.51,75.1074,1.34832e+06,-2.34468,103,0.0604186,2.12783,0,4294967295,0,14,14,0
0,8,3.40429,369.796,45.9514,7932.54,-2.24328,103,0.0604186,2.1157,0,4294967295,0,14,14,0
0,8,37.0262,422.75,208.475,816411,-2.30151,111,0.0604186,2.18629,0,4294967295,0,6,6,0
0,8,23.4412,870.982,138.012,1.74324e+06,-2.24328,111,0.0604186,2.15014,0,4294967295,0,6,6,0
0,8,110.087,502.143,296.735,2.06246e+06,-2.20756,113,0.0604186,2.23533,0,4294967295,0,4,4,0
0,8,3.42744,367.837,12.5433,1.92035e+06,-2.24328,113,0.0604186,2.03591,0,4294967295,0,4,4,0
0,8,91.5358,5716.57,523.953,37891.7,-2.24328,103,0.0604186,2.2882,0,4294967295,0,14,14,0
0,8,25.0463,1902.48,58.5867,144480,-2.24328,114,0.0604186,2.11069,0,4294967295,0,3,3,0
0,8,232.812,34018.9,15085.1,44.6004,-2.71651,77,0.0604186,2.45922,0,4294967295,0,40,40,0
0,8,7.49575,161.015,13.4295,2.16586e+06,-2.20756,115,0.0604186,2.04442,0,4294967295,0,2,2,0
0,8,103.274,513.248,161.919,2886.17,-2.20756,115,0.0604186,2.18706,0,4294967295,0,2,2,0
0,8,3.40429,369.796,6.52687,2.85369e+06,-2.24328,115,0.0604186,2.00098,0,4294967295,0,2,2,0
1,0,151.5,23370,7919.34,67106,-2.34468,102,0.5,2,0,4294967295,0,15,15,0
1,0,833.536,15004.8,15004.8,896408,-2.20265,102,0.5,2,685.75,117,1,15,15,0
1,0,1443.17,101738,6480.09,5998.07,-2.18799,111,0.5,2,0,4294967295,0,6,6,0
1,0,261.545,12238.6,1427.64,425189,-2.24328,111,0.5,2,0,4294967295,0,6,6,0
1,0,542.661,8840.89,6768.23,428860,-2.30151,104,0.5,2,0,4294967295,0,13,13,0
1,0,3117.65,34740.1,34740.1,15.0291,-2.20265,79,0.5,2,34362.8,95,1,38,16,22
1,0,251.462,12221.7,12221.7,452.666,-2.24328,75,0.5,2,8113.14,91,1,42,16,26
1,0,157.289,27080.6,27080.6,76.325,-2.34468,54,0.5,2,26422.6,83,1,63,29,34
1,0,1704.45,125197,125197,7.01179,-2.18799,3,0.5,2,87304.8,59,1,114,56,58
1,2,1380.58,13726.8,13726.8,1440.72,-2.46243,87,0.5,2.46176,9714.76,103,1,30,16,14
1,2,170.923,86412.5,10109.1,62160.7,-2.34468,99,0.5,2.54414,0,4294967295,0,18,18,0
1,2,73.1184,26760.3,171.317,449339,-2.34468,111,0.5,2.19603,0,4294967295,0,6,6,0
1,2,1380.58,13726.8,4640.12,106533,-2.46243,111,0.5,2.60606,0,4294967295,0,6,6,0
1,2,1341.74,13381.8,2447.03,20574.7,-2.46243,114,0.5,2.55318,0,4294967295,0,3,3,0
1,3,0.10027,8.35744,8.21899,2.78301e+06,-2.34468,102,0,2,11.8222,115,1,15,13,2
1,6,5.24157,1926.8,1920.89,39322.5,-2.34468,75,0,2,1153.53,103,1,42,28,14
1,6,1.96035,830.065,826.759,2.07349e+06,-2.34468,89,0,2,441.723,115,1,28,26,2
1,6,459.88,3984.29,3974.53,52641.6,-2.30151,77,0,2,3927.65,100,1,40,23,17
1,6,2.0015,40.5023,40.091,125.776,-2.24328,100,0,2,56.8908,104,1,17,4,13
1,6,54.862,971.48,967.795,29790.9,-2.46243,101,0,2,281.125,116,1,16,15,1
1,6,1.00839,53.4362,52.9382,565282,-2.34468,101,0,2,76.2285,114,1,16,13,3
1,6,47.2599,2888.5,2880.69,48105.7,-2.24328,75,0,2,1546.1,102,1,42,27,15
1,6,4.90219,111.235,110.409,365129,-2.50065,102,0,2,101.886,115,1,15,13,2
1,6,261.538,9351.74,2182,3524.06,-2.30151,102,0,2,0,4294967295,0,15,15,0
1,6,1,54.61,27.4501,1.32671e+06,-2.34468,111,0,2,0,4294967295,0,6,6,0
1,6,11.8435,250.307,151.876,25.5199,-2.46243,111,0,2,0,4294967295,0,6,6,0
1,6,59.9282,892.379,454.307,506313,-2.46243,111,0,2,0,4294967295,0,6,6,0
1,6,1.91326,822.46,45.1625,2.00102e+06,-2.34468,111,0,2,0,4294967295,0,6,6,0
1,6,476.937,3988.33,1669.76,775156,-2.30151,112,0,2,0,4294967295,0,5,5,0
1,6,1.8672,36.9571,26.6482,15270,-2.24328,112,0,2,0,4294967295,0,5,5,0
1,6,1,54.61,8.05207,5.79045e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
1,6,2.0015,40.5023,14.2495,30522.7,-2.24328,113,0,2,0,4294967295,0,4,4,0
1,6,59.9282,892.379,227.236,251976,-2.46243,113,0,2,0,4294967295,0,4,4,0
1,6,13.0583,264.792,64.0773,1274.67,-2.46243,113,0,2,0,4294967295,0,4,4,0
1,6,5.20058,97.4695,31.4385,2.17363e+06,-2.50065,113,0,2,0,4294967295,0,4,4,0
1,6,46.0223,2878.54,122.238,2.67608e+06,-2.24328,114,0,2,0,4294967295,0,3,3,0
1,6,2.0015,40.5023,8.27871,100341,-2.24328,114,0,2,0,4294967295,0,3,3,0
1,6,5.50325,1851.43,19.928,3.05806e+06,-2.34468,114,0,2,0,4294967295,0,3,3,0
1,6,70.7724,11866.2,8616.14,194752,-2.34468,77,0,2,0,4294967295,0,40,40,0
1,6,16.6395,2739.7,2732.17,10639,-2.34468,65,0,2,1405.34,101,1,52,36,16
1,7,314.001,17974.5,10957.3,1471.89,-2.50065,87,0,3.14111,0,4294967295,0,30,30,0
1,7,19.0554,1384.92,502.107,2973.93,-2.24328,87,0,3.26357,0,4294967295,0,30,30,0
1,7,60.2405,4548.13,4328.99,153652,-2.34468,87,0,3.59181,0,4294967295,0,30,30,0
1,7,32.3749,375.583,373.671,179130,-2.24328,87,0,3.25575,278.934,104,1,30,17,13
1,7,32.7251,3073.21,3065.05,1434.94,-2.24328,88,0,3.54334,1689.29,115,1,29,27,2
1,7,31.6589,13856.6,13833.5,9024.21,-2.34468,64,0,3.03093,14911.1,101,1,53,37,16
1,7,280.642,18898.2,4650.41,379.541,-2.50065,101,0,3.59072,0,4294967295,0,16,16,0
1,7,317.143,1662.75,1657.41,6.68532,-2.30426,102,0,3.66555,1873.76,113,1,15,11,4
1,7,30.1062,14141,179.913,2.87543e+06,-2.34468,102,0,3.14128,0,4294967295,0,15,15,0
1,7,32.3749,375.583,186.728,108983,-2.24328,102,0,3.33303,0,4294967295,0,15,15,0
1,7,8.29555,2680.08,2672.66,4.83505,-2.34468,5,0,3.61785,2848.38,52,1,112,47,65
1,7,3417.1,55032.7,54973,4.22976,-2.30426,32,0,3.00413,41729.3,79,1,85,47,38
1,7,66.3255,4073.89,382.194,1.46944e+06,-2.34468,102,0,3.26111,0,4294967295,0,15,15,0
1,7,773.803,40658.9,2737.15,153.141,-2.50065,112,0,3.65908,0,4294967295,0,5,5,0
1,7,121.505,1885,1879.18,2521.49,-2.71651,55,0,3.57735,1851.99,92,1,62,37,25
1,7,31.5489,13850.7,47.4515,2.29989e+06,-2.34468,113,0,3.36994,0,4294967295,0,4,4,0
1,7,8.38854,2631.99,8.40098,141238,-2.34468,113,0,3.49913,0,4294967295,0,4,4,0
1,7,1085.96,15946.6,2731.09,63.634,-2.30151,113,0,3.67581,0,4294967295,0,4,4,0
1,7,3331.15,58077.5,8289.19,142.113,-2.30426,113,0,3.16194,0,4294967295,0,4,4,0
1,7,32.3749,375.583,102.115,31033.6,-2.24328,113,0,3.16486,0,4294967295,0,4,4,0
1,7,120.025,1888.62,237.82,77313.1,-2.71651,113,0,3.32247,0,4294967295,0,4,4,0
1,7,148.482,21979.8,2305.3,334185,-2.34468,90,0,3.38427,0,4294967295,0,27,27,0
1,7,1063.79,15184.7,15161.3,2.88384,-2.30151,77,0,3.11345,13803.7,104,1,40,27,13
1,8,34.9614,5548.48,5536.22,22884.2,-2.34468,65,0,2.51305,3266.18,103,1,52,38,14
1,8,2.54789,523.377,520.972,24919.7,-2.24328,75,0,2.33492,486.217,102,1,42,27,15
1,8,20.2463,1906.76,1900.89,70152.9,-2.24328,76,0,2.6233,1426.77,104,1,41,28,13
1,8,99.4871,5263.57,5251.74,38.1572,-2.24328,78,0,2.50619,1411.03,115,1,39,37,2
1,8,1.76026,106.758,105.955,354312,-2.34468,87,0,2.23332,142.384,103,1,30,16,14
1,8,213.693,3524.7,3515.74,12219.9,-2.20265,87,0,2.51481,3363.63,113,1,30,26,4
1,8,7.6045,1600.63,1489.66,1.0655e+06,-2.34468,88,0,2.456,1.81344,4294967295,0,29,29,0
1,8,3.69667,262.482,260.988,748251,-2.24328,89,0,2.36156,209.618,113,1,28,24,4
1,8,68.9376,653.601,650.798,25148.7,-2.46243,89,0,2.31464,572.371,103,1,28,14,14
1,8,20.7042,724.205,721.196,245476,-2.24328,89,0,2.4057,458.9,113,1,28,24,4
1,8,7.50401,1588.39,443.485,941374,-2.34468,99,0,2.21862,0,4294967295,0,18,18,0
1,8,10.4033,159.888,158.828,364345,-2.30426,99,0,2.20229,191.088,112,1,18,13,5
1,8,2.52368,523.216,231.343,153151,-2.24328,100,0,2.23428,0,4294967295,0,17,17,0
1,8,1.93073,93.2882,92.5567,541478,-2.34468,101,0,2.17956,20.3103,116,1,16,15,1
1,8,17.335,1789.26,394.749,1.35058e+06,-2.24328,101,0,2.41771,0,4294967295,0,16,16,0
1,8,3.76507,259.685,187.071,123517,-2.24328,101,0,2.17357,0,4294967295,0,16,16,0
1,8,21.2211,805.012,432.506,325.054,-2.24328,101,0,2.24862,0,4294967295,0,16,16,0
1,8,7.4929,1752.51,190.42,620468,-2.34468,102,0,2.20062,0,4294967295,0,15,15,0
1,8,1.58209,34.2433,33.8769,808747,-2.34468,102,0,2.02461,49.3076,114,1,15,12,3
1,8,54.5314,1306.03,628.887,15.3672,-2.30426,102,0,2.26572,0,4294967295,0,15,15,0
1,8,67.9055,631.678,400.203,400260,-2.46243,111,0,2.292,0,4294967295,0,6,6,0
1,8,7.50931,1562.9,74.4499,739940,-2.34468,111,0,2.13874,0,4294967295,0,6,6,0
1,8,1.61429,39.7015,19.6651,1.31253e+06,-2.34468,111,0,2.00029,0,4294967295,0,6,6,0
1,8,1.98753,100.533,21.8686,1.73782e+06,-2.34468,111,0,2.00011,0,4294967295,0,6,6,0
1,8,9.9498,158.774,96.3719,45879,-2.30426,111,0,2.14212,0,4294967295,0,6,6,0
1,8,2.68091,484.222,32.1724,825550,-2.24328,111,0,2.00957,0,4294967295,0,6,6,0
1,8,10.2989,156.994,39.9455,1.11801e+06,-2.30426,113,0,2.01971,0,4294967295,0,4,4,0
1,8,69.3852,592.383,223.288,304693,-2.46243,113,0,2.20774,0,4294967295,0,4,4,0
1,8,1.73829,36.0014,8.46962,1.75106e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
1,8,1.76026,106.758,8.25375,5.36318e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
1,8,2.56521,520.604,11.0286,677065,-2.24328,113,0,2,0,4294967295,0,4,4,0
1,8,7.50931,1562.9,29.333,273108,-2.34468,113,0,2.00399,0,4294967295,0,4,4,0
1,8,34.9614,5548.48,135.659,2.45142e+06,-2.34468,113,0,2.35732,0,4294967295,0,4,4,0
1,8,20.9602,744.183,49.4968,2.01312e+06,-2.24328,114,0,2.06165,0,4294967295,0,3,3,0
1,8,3.69667,262.482,10.4157,5.43667e+06,-2.24328,114,0,2,0,4294967295,0,3,3,0
1,8,1.65927,29.3729,29.0433,665256,-2.34468,102,0,2.01553,6.67038,116,1,15,14,1
1,8,1.5,102.307,14.3561,45338.4,-2.34468,111,0,2.00114,0,4294967295,0,6,6,0
1,8,209.629,3626.82,3618.12,1264.05,-2.20265,91,0,2.60825,401.336,116,1,26,25,1
2,0,989.225,19396,4707.38,1.14526e+06,-2.20265,103,0.5,2,0,4294967295,0,14,14,0
2,0,3117.65,34740.1,12344.9,1285.77,-2.20265,111,0.5,2,0,4294967295,0,6,6,0
2,0,238.678,13469,722.459,71560.9,-2.24328,114,0.5,2,0,4294967295,0,3,3,0
2,0,11835.1,99436.5,17821.3,178.776,-2.46243,115,0.5,2,0,4294967295,0,2,2,0
2,0,1597.06,107259,2904.31,1474.98,-2.18799,115,0.5,2,0,4294967295,0,2,2,0
2,0,936.564,20329.3,20329.3,64.3937,-2.20265,78,0.5,2,12117.1,89,1,39,11,28
2,2,360.215,11527.4,2210.78,367.686,-2.30426,111,0.5,2.55908,0,4294967295,0,6,6,0
2,2,73.1184,26760.3,26760.3,121.139,-2.34468,51,0.5,2.32039,7588.16,84,1,66,33,33
2,2,69.495,26485.4,298.169,63508.7,-2.34468,115,0.5,3.00062,0,4294967295,0,2,2,0
2,3,1.26713,18.3353,18.1087,6.44838e+06,-2.24328,112,0,2,6.20202,116,1,5,4,1
2,3,0.117662,4.6352,1.75405,7.45238e+06,-2.35147,113,0,2,0,4294967295,0,4,4,0
2,3,0.127035,4.31805,0.383097,2.33772e+07,-2.35147,115,0,2,0,4294967295,0,2,2,0
2,6,14.5382,806.291,803.208,777.531,-2.34468,77,0,2,363.031,92,1,40,15,25
2,6,5.52649,1967.92,1962.21,229175,-2.34468,77,0,2,1186.53,112,1,40,35,5
2,6,86.1427,9700.03,9682.88,2012.39,-2.34468,42,0,2,2201.45,88,1,75,46,29
2,6,3.76916,326.935,325.281,84976.4,-2.34468,89,0,2,183.382,104,1,28,15,13
2,6,1.64347,472.051,469.92,1.27894e+06,-2.34468,91,0,2,82.4136,116,1,26,25,1
2,6,64.5351,794.968,791.915,86686.2,-2.46243,87,0,2,352.549,102,1,30,15,15
2,6,69.2155,2001.12,1995.35,59216.7,-2.46243,99,0,2,686.589,116,1,18,17,1
2,6,240.234,9120.31,9103.87,226270,-2.30151,76,0,2,2067.5,112,1,41,36,5
2,6,85.583,9897.01,1429.06,281601,-2.34468,101,0,2,0,4294967295,0,16,16,0
2,6,14.5382,806.291,376.34,1.03241e+06,-2.34468,102,0,2,0,4294967295,0,15,15,0
2,6,1.88039,415.873,71.1481,8.63523e+06,-2.34468,103,0,2,0,4294967295,0,14,14,0
2,6,12.7126,196.234,195.072,524.389,-2.46243,103,0,2,53.1322,116,1,14,13,1
2,6,1.12023,43.4206,43.0099,6.22744e+06,-2.34468,103,0,2,9.11146,116,1,14,13,1
2,6,10.2013,70.5943,70.02,74293.4,-2.50065,103,0,2,55.5508,114,1,14,11,3
2,6,4.83799,108.557,107.784,868990,-2.50065,101,0,2,79.7948,114,1,16,13,3
2,6,2.05248,40.7692,40.376,430.524,-2.24328,102,0,2,36.4939,114,1,15,12,3
2,6,14.5382,806.291,181.034,193155,-2.34468,111,0,2,0,4294967295,0,6,6,0
2,6,196.41,19284.5,1079.57,5592.13,-2.24328,111,0,2,0,4294967295,0,6,6,0
2,6,1.05872,48.6328,29.4457,882561,-2.34468,111,0,2,0,4294967295,0,6,6,0
2,6,86.1427,9700.03,612.456,347502,-2.34468,111,0,2,0,4294967295,0,6,6,0
2,6,5.19445,124.534,67.7473,2.89313e+06,-2.50065,112,0,2,0,4294967295,0,5,5,0
2,6,14.2398,807.115,78.5711,47725.9,-2.34468,113,0,2,0,4294967295,0,4,4,0
2,6,66.6159,698.436,261.444,871775,-2.46243,113,0,2,0,4294967295,0,4,4,0
2,6,1,47.5509,10.3275,597991,-2.34468,113,0,2,0,4294967295,0,4,4,0
2,6,5.9674,110.283,40.4493,5.80131e+06,-2.50065,113,0,2,0,4294967295,0,4,4,0
2,6,3.9295,302.897,29.9242,9.35557e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
2,6,11.6539,252.119,250.736,1194.63,-2.46243,101,0,2,270.957,114,1,16,13,3
2,6,5.36407,2080.88,22.1156,1.9647e+07,-2.34468,114,0,2,0,4294967295,0,3,3,0
2,6,55.737,2771.96,155.25,993007,-2.24328,114,0,2,0,4294967295,0,3,3,0
2,6,1.93812,803.917,525.549,292240,-2.34468,99,0,2,0,4294967295,0,18,18,0
2,6,237.976,9982.96,376.608,4.62619e+06,-2.30151,115,0,2,0,4294967295,0,2,2,0
2,6,88.006,10107.9,153.616,165956,-2.34468,115,0,2,0,4294967295,0,2,2,0
2,6,2.18943,43.6277,5.49083,15493,-2.24328,115,0,2,0,4294967295,0,2,2,0
2,6,3.73209,325.195,8.67452,8.64138e+06,-2.34468,115,0,2,0,4294967295,0,2,2,0
2,6,4.83799,108.557,11.0155,1.96841e+07,-2.50065,115,0,2,0,4294967295,0,2,2,0
2,6,15.6348,839.165,32.0778,63767.8,-2.34468,115,0,2,0,4294967295,0,2,2,0
2,6,1.07686,46.6428,2.73379,1.31158e+07,-2.34468,115,0,2,0,4294967295,0,2,2,0
2,6,1.90245,439.59,4.69394,9.89002e+06,-2.34468,115,0,2,0,4294967295,0,2,2,0
2,6,10.2013,70.5943,21.7701,612266,-2.50065,115,0,2,0,4294967295,0,2,2,0
2,6,70.7508,837.677,125.483,858307,-2.46243,115,0,2,0,4294967295,0,2,2,0
2,6,48.3032,2829.43,412.461,2.0531e+06,-2.24328,111,0,2,0,4294967295,0,6,6,0
2,6,5.5685,1956.92,63.356,1.47812e+06,-2.34468,112,0,2,0,4294967295,0,5,5,0
2,6,2.03177,820.298,15.4818,2.23309e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
2,6,201.232,19905.7,19877.8,27.1343,-2.24328,39,0,2,3579.69,89,1,78,50,28
2,7,4.29994,235.166,233.849,42791.3,-2.24328,90,0,3.35522,330.475,104,1,27,14,13
2,7,55.3148,5960.39,2910.07,460611,-2.34468,91,0,3.07798,0,4294967295,0,26,26,0
2,7,7.34248,4251.86,2910.78,31039.9,-2.34468,91,0,3.17728,0,4294967295,0,26,26,0
2,7,18.9424,1333.15,1328.79,63550.8,-2.24328,65,0,3.058,1067.61,104,1,52,39,13
