GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,9.24661,175.497,40.0614,942802,-2.50065,113,0.199678,2,0,4294967295,0,3,3,0
0,6,2.48267,471.669,14.2458,7.15969e+06,-2.34468,113,0.199678,2,0,4294967295,0,3,3,0
0,6,156.775,1029.18,333.974,213365,-2.46243,114,0.199678,2,0,4294967295,0,2,2,0
0,6,4.26727,303.517,8.55353,2.14814e+06,-2.34468,115,0.199678,2,0,4294967295,0,1,1,0
0,6,2.33886,532.775,4.83412,5.16174e+06,-2.34468,115,0.199678,2,0,4294967295,0,1,1,0
0,6,8.59486,173.329,16.0212,619800,-2.50065,115,0.199678,2,0,4294967295,0,1,1,0
0,6,3.92317,153.456,7.36342,6.00624e+06,-2.20756,115,0.199678,2,0,4294967295,0,1,1,0
0,7,7.9242,91.7563,91.7563,3033.58,-2.50065,43,0.199678,3.19062,63.7934,92,1,73,49,24
0,7,325.625,16795.2,16795.2,17550,-2.50065,51,0.199678,3.97389,9768.73,102,1,65,51,14
0,7,654.913,5068.27,5068.27,209.044,-2.30426,76,0.199678,3.6137,703.843,92,1,40,16,24
0,7,32.4369,431.764,431.764,5386.77,-2.24328,78,0.199678,3.14853,295.978,113,1,38,35,3
0,7,17.3473,1417.08,1417.08,33.9382,-2.24328,67,0.199678,3.17635,653.132,89,1,49,22,27
0,7,369.07,95002.9,1831,195465,-2.34468,91,0.199678,3.20591,0,4294967295,0,25,25,0
0,7,10.6443,1028.63,86.8498,790626,-2.18799,99,0.199678,3.30583,0,4294967295,0,17,17,0
0,7,48.3777,6974.1,1248.13,72417.3,-2.34468,101,0.199678,3.18013,0,4294967295,0,15,15,0
0,7,7.5188,101.337,50.8287,1.13891e+06,-2.50065,103,0.199678,3.21187,0,4294967295,0,13,13,0
0,7,8.44259,4108.66,2823.59,99391.6,-2.34468,78,0.199678,3.19539,0,4294967295,0,38,38,0
0,7,47.6327,6845.03,3118.49,3.31134e+06,-2.34468,87,0.199678,3.22147,0.70107,4294967295,0,29,29,0
0,7,131.869,22499.8,4341.19,311.029,-2.34468,89,0.199678,3.54114,0,4294967295,0,27,27,0
0,7,4066.38,57118.8,4798.17,40.023,-2.30426,111,0.199678,3.59395,0,4294967295,0,5,5,0
0,7,50.1538,6805.81,268.355,195427,-2.34468,111,0.199678,3.12905,0,4294967295,0,5,5,0
0,7,598.817,5226.1,1551.79,69370.7,-2.30426,111,0.199678,3.09477,0,4294967295,0,5,5,0
0,7,325.625,16795.2,1562.53,176063,-2.50065,112,0.199678,3.09541,0,4294967295,0,4,4,0
0,7,14.9192,999.484,999.484,55488.4,-2.18799,27,0.199678,3.17688,752.898,80,1,89,53,36
0,7,14.5008,1085.41,23.8341,66513.9,-2.18799,113,0.199678,3.33597,0,4294967295,0,3,3,0
0,7,7.2121,95.5838,7.51338,544235,-2.50065,114,0.199678,3.09411,0,4294967295,0,2,2,0
0,7,325.625,16795.2,892.544,280552,-2.50065,114,0.199678,3.07959,0,4294967295,0,2,2,0
0,7,33.1726,420.738,40.2607,294682,-2.24328,115,0.199678,3.32051,0,4294967295,0,1,1,0
0,7,355.808,99290.3,99290.3,2.59325,-2.34468,8,0.15529,3.15798,0,65,1,108,57,51
0,8,1.63666,86.529,86.529,1.09316e+06,-2.34468,78,0.199678,2.56679,51.8765,101,1,38,23,15
0,8,18.6339,2536.64,1842.45,440368,-2.24328,89,0.199678,2.31389,96.3495,4294967295,0,27,27,0
0,8,3.72139,437.979,437.979,115714,-2.24328,89,0.199678,2.66366,216.563,114,1,27,25,2
0,8,16.277,1117.18,1117.18,161187,-2.34468,90,0.199678,2.41744,616.012,115,1,26,25,1
0,8,12.1292,304.636,304.636,142202,-2.24328,101,0.199678,2.6311,286.495,115,1,15,14,1
0,8,29.4538,2571.76,540.72,2082.77,-2.71651,102,0.199678,2.58196,0,4294967295,0,14,14,0
0,8,12.2324,271.351,99.3403,1.35651e+06,-2.24328,111,0.199678,2.50766,0,4294967295,0,5,5,0
0,8,1.64033,90.1388,15.0525,7.99254e+06,-2.34468,111,0.199678,2.21111,0,4294967295,0,5,5,0
0,8,16.1002,1162.53,123.542,1.43004e+06,-2.34468,111,0.199678,2.38116,0,4294967295,0,5,5,0
0,8,1.63666,86.529,6.30009,5.09395e+06,-2.34468,113,0.199678,2.10353,0,4294967295,0,3,3,0
0,8,1.53958,84.206,2.94492,2.16043e+07,-2.34468,115,0.199678,2.34425,0,4294967295,0,1,1,0
0,8,3.8692,436.078,7.84942,7.96413e+06,-2.24328,115,0.199678,2.47056,0,4294967295,0,1,1,0
1,0,227.156,29690.9,29690.9,68015.1,-2.34468,76,0.5,2,14677.2,103,1,40,27,13
1,0,225.151,3054.09,3054.09,6050.2,-2.34468,89,0.5,2,1836.11,103,1,27,14,13
1,0,2161.23,163592,163592,17212.6,-2.71651,75,0.5,2,52653.2,104,1,41,29,12
1,0,542.025,6811.01,6811.01,422.496,-2.30151,92,0.5,2,3449.29,100,1,24,8,16
1,0,10301.3,81642.8,81642.8,24.9826,-2.46243,87,0.5,2,55296,102,1,29,15,14
1,0,189.88,112461,750.069,530194,-2.34468,111,0.5,2,0,4294967295,0,5,5,0
1,0,10301.3,81642.8,25669.4,747.862,-2.46243,111,0.5,2,0,4294967295,0,5,5,0
1,0,3500.82,30113.1,10609.5,5261.39,-2.20265,111,0.5,2,0,4294967295,0,5,5,0
1,0,227.156,29690.9,511.973,2.05279e+06,-2.34468,113,0.5,2,0,4294967295,0,3,3,0
1,0,2213.8,164912,4390.14,631408,-2.71651,113,0.5,2,0,4294967295,0,3,3,0
1,0,1078.49,18325.6,18027.2,463200,-2.20265,102,0.5,2,0,4294967295,0,14,14,0
1,0,225.151,3054.09,455.506,217574,-2.34468,114,0.5,2,0,4294967295,0,2,2,0
1,0,495.646,6359.37,972.217,164667,-2.30151,114,0.5,2,0,4294967295,0,2,2,0
1,0,13.0663,19241.2,7236.87,70705.1,-2.34468,100,0.5,2,0,4294967295,0,16,16,0
1,2,460.187,48553.1,1243.85,58344.7,-2.34468,111,0.5,2.4099,0,4294967295,0,5,5,0
1,2,48.5252,5531.11,4596.27,483729,-2.18799,100,0.5,2.27058,0,4294967295,0,16,16,0
1,2,42.9441,23794.9,4597.87,220907,-2.34468,100,0.5,2.33163,0,4294967295,0,16,16,0
1,3,0.117924,6.90761,6.90761,285178,-2.34468,99,0.195252,2,12.8754,113,1,17,14,3
1,3,0.125148,6.01866,6.01866,6.31259e+06,-2.34468,102,0.195252,2,8.27851,115,1,14,13,1
1,3,0.112326,7.32291,1.31791,6.32573e+07,-2.34468,113,0.195252,2,0,4294967295,0,3,3,0
1,6,3.4811,311.728,311.728,67117.2,-2.34468,87,0.195252,2,294.721,103,1,29,16,13
1,6,1.02108,57.4556,57.4556,656939,-2.34468,90,0.195252,2,77.4068,104,1,26,14,12
1,6,117.051,1414.78,1414.78,6.27402,-2.46243,87,0.195252,2,1283.28,102,1,29,15,14
1,6,18.2644,676.795,676.795,822769,-2.34468,99,0.195252,2,379.437,116,1,17,17,0
1,6,66.236,13304.1,1923.33,2870.24,-2.34468,99,0.195252,2,0,4294967295,0,17,17,0
1,6,3.51954,321.063,321.063,75654,-2.34468,99,0.195252,2,113.389,116,1,17,17,0
1,6,322.067,20993.7,20993.7,48.3042,-2.24328,67,0.195252,2,8147.14,114,1,49,47,2
1,6,8.34501,133.942,133.942,988929,-2.50065,101,0.195252,2,171.66,114,1,15,13,2
1,6,17.8649,691.01,536.808,64097.9,-2.34468,101,0.195252,2,0,4294967295,0,15,15,0
1,6,368.234,5608.93,5608.93,14.4277,-2.30151,77,0.195252,2,2523.23,102,1,39,25,14
1,6,1,59.3226,59.3226,2.86613e+06,-2.34468,102,0.195252,2,4.44077,116,1,14,14,0
1,6,1.57936,42.5255,42.5255,1.94458e+06,-2.34468,102,0.195252,2,42.4164,115,1,14,13,1
1,6,38.5428,3007.49,3007.49,82.1977,-2.24328,87,0.195252,2,1998.93,114,1,29,27,2
1,6,67.6781,13447.8,11207.8,90124.2,-2.34468,77,0.195252,2,160.241,4294967295,0,39,39,0
1,6,370.781,5845.09,5719.5,17.23,-2.30151,92,0.195252,2,0,4294967295,0,24,24,0
1,6,1.57252,43.1596,37.8427,234.724,-2.34468,111,0.195252,2,0,4294967295,0,5,5,0
1,6,17.8383,682.294,205.139,2670.13,-2.34468,111,0.195252,2,0,4294967295,0,5,5,0
1,6,63.0641,14409,482.241,748330,-2.34468,111,0.195252,2,0,4294967295,0,5,5,0
1,6,121.41,1394.4,761.445,149.252,-2.46243,111,0.195252,2,0,4294967295,0,5,5,0
1,6,3.4811,311.728,66.5915,3.24559e+06,-2.34468,111,0.195252,2,0,4294967295,0,5,5,0
1,6,8.05193,129.674,118.17,1.48062e+06,-2.50065,111,0.195252,2,0,4294967295,0,5,5,0
1,6,369.061,5842.93,1675.62,291.643,-2.30151,111,0.195252,2,0,4294967295,0,5,5,0
1,6,1,55.74,26.1785,4.04903e+06,-2.34468,111,0.195252,2,0,4294967295,0,5,5,0
1,6,1.02108,57.4556,19.0398,5.82707e+06,-2.34468,112,0.195252,2,0,4294967295,0,4,4,0
1,6,7.99086,134.178,47.7331,1.07215e+06,-2.50065,113,0.195252,2,0,4294967295,0,3,3,0
1,6,116.261,1366.27,395.896,89.1099,-2.46243,113,0.195252,2,0,4294967295,0,3,3,0
1,6,18.2045,726.722,91.9382,7.17636e+06,-2.34468,113,0.195252,2,0,4294967295,0,3,3,0
1,6,3.43284,319.177,23.8281,3.94167e+06,-2.34468,113,0.195252,2,0,4294967295,0,3,3,0
1,6,1.02108,57.4556,9.07571,6.26902e+06,-2.34468,113,0.195252,2,0,4294967295,0,3,3,0
1,6,1,58.9238,4.74729,1.52467e+07,-2.34468,114,0.195252,2,0,4294967295,0,2,2,0
1,6,358.454,5565.16,736.185,210.61,-2.30151,114,0.195252,2,0,4294967295,0,2,2,0
1,6,3.75433,304.221,15.5338,4.47674e+06,-2.34468,114,0.195252,2,0,4294967295,0,2,2,0
1,7,3.92163,238.945,67.0792,39.3535,-2.24328,66,0.195252,3.10434,0,4294967295,0,50,50,0
1,7,5.74924,71.5463,71.5463,405.03,-2.20265,66,0.195252,3.24006,37.5294,89,1,50,23,27
1,7,32.8898,10370.7,10370.7,1902,-2.34468,7,0.195252,3.17418,6685.35,80,1,109,73,36
1,7,12.4017,2220.91,2220.91,53.2251,-2.34468,43,0.195252,3.18464,1152.02,77,1,73,34,39
1,7,7.95982,4070.38,4070.38,11.0689,-2.34468,44,0.195252,3.24928,3958.29,77,1,72,33,39
1,7,27.146,327.671,327.671,175560,-2.24328,89,0.195252,3.1791,525.267,104,1,27,15,12
1,7,95.6552,2697.41,2697.41,4410.65,-2.71651,89,0.195252,3.15265,202.24,116,1,27,27,0
1,7,673.915,5436.45,5436.45,1270.97,-2.30426,99,0.195252,3.08731,492.823,116,1,17,17,0
1,7,100.618,3066.77,1615.92,19.3716,-2.71651,99,0.195252,3.17206,0,4294967295,0,17,17,0
1,7,124.708,28031.4,1409.28,638.991,-2.34468,99,0.195252,3.1534,0,4294967295,0,17,17,0
1,7,12.9066,2237.55,73.3428,621807,-2.34468,99,0.195252,3.16488,0,4294967295,0,17,17,0
1,7,478.905,27794.2,3395.82,454.246,-2.18799,101,0.195252,3.14605,0,4294967295,0,15,15,0
1,7,36.3805,9048.11,456.96,1.03986e+06,-2.34468,101,0.195252,3.28262,0,4294967295,0,15,15,0
1,7,69.4562,17229,531.771,447266,-2.34468,102,0.195252,3.24741,0,4294967295,0,14,14,0
1,7,28.4964,348.73,88.7126,29026.8,-2.24328,102,0.195252,3.25145,0,4294967295,0,14,14,0
1,7,1032.06,6835.33,5102.48,36928.6,-2.30426,102,0.195252,3.19812,0,4294967295,0,14,14,0
1,7,7.89346,3870.31,27.6514,785786,-2.34468,102,0.195252,3.00853,0,4294967295,0,14,14,0
1,7,121.1,2613.87,2613.87,57.1292,-2.71651,43,0.195252,3.26518,1295.34,77,1,73,34,39
1,7,355.808,99290.3,36742.6,186145,-2.34468,78,0.195252,3.29228,0,4294967295,0,38,38,0
1,7,118.352,2512.63,797.83,7839.82,-2.71651,111,0.195252,3.23526,0,4294967295,0,5,5,0
1,7,7.7973,4103.89,13.5718,17290.7,-2.34468,111,0.195252,3,0,4294967295,0,5,5,0
1,7,32.8898,10370.7,74.9442,1.36213e+06,-2.34468,111,0.195252,3.10721,0,4294967295,0,5,5,0
1,7,11.9056,2279.8,17.656,294556,-2.34468,111,0.195252,3.00034,0,4294967295,0,5,5,0
1,7,5429.54,47085.1,10186.1,14048.9,-2.30426,111,0.195252,3.21602,0,4294967295,0,5,5,0
1,7,5.74924,71.5463,14.6553,30665.3,-2.20265,111,0.195252,3.00028,0,4294967295,0,5,5,0
1,7,5215.38,45191.9,45191.9,2520.14,-2.30426,100,0.195252,3.30538,19974.8,115,1,16,15,1
1,7,121.855,2546.72,217.793,1554.15,-2.71651,114,0.195252,3.35519,0,4294967295,0,2,2,0
1,7,27.146,327.671,34.3482,2.52331e+06,-2.24328,114,0.195252,3.05305,0,4294967295,0,2,2,0
1,7,96.1916,2886.98,2886.98,39.7698,-2.71651,87,0.195252,3.18518,2865.52,104,1,29,17,12
1,8,62.9636,11383.3,11383.3,49586.3,-2.24328,66,0.195252,2.18096,5184.81,113,1,50,47,3
1,8,4.70671,380.004,380.004,263932,-2.24328,78,0.195252,2.71192,522.753,102,1,38,24,14
1,8,20.8484,1849.78,1849.78,704935,-2.24328,87,0.195252,2.22175,472.571,116,1,29,29,0
1,8,59.2578,10128.4,4316.84,92346.2,-2.24328,87,0.195252,2.2698,0,4294967295,0,29,29,0
1,8,76.2026,470.189,470.189,642.033,-2.46243,89,0.195252,2.70099,606.148,102,1,27,13,14
1,8,1.96769,31.1477,31.1477,360392,-2.34468,99,0.195252,2.11358,36.2849,113,1,17,14,3
1,8,4.42194,451.026,274.577,902578,-2.24328,99,0.195252,2.51997,0,4294967295,0,17,17,0
1,8,12.6809,143.626,143.626,690731,-2.30426,99,0.195252,2.3887,143.104,113,1,17,14,3
1,8,80.6062,484.882,484.882,10848.4,-2.46243,111,0.195252,2.60071,49.4,116,1,5,5,0
1,8,4.75294,386.836,49.4913,3.05308e+06,-2.24328,111,0.195252,2.08461,0,4294967295,0,5,5,0
1,8,4.28762,403.85,23.9326,9.00835e+06,-2.24328,113,0.195252,2.51714,0,4294967295,0,3,3,0
1,8,12.7146,144.051,49.3716,1.91673e+06,-2.30426,113,0.195252,2.08413,0,4294967295,0,3,3,0
1,8,73.4017,463.827,232.709,5544.8,-2.46243,113,0.195252,2.28922,0,4294967295,0,3,3,0
1,8,19.5693,1801.95,72.1964,8.71559e+06,-2.24328,113,0.195252,2.17992,0,4294967295,0,3,3,0
1,8,2.59185,24.1613,15.8714,993933,-2.34468,113,0.195252,2.20097,0,4294967295,0,3,3,0
1,8,2.14538,30.8501,10.6439,6.21301e+06,-2.34468,114,0.195252,2.5348,0,4294967295,0,2,2,0
1,8,62.6788,9806.07,9806.07,114.131,-2.24328,43,0.190371,2.29205,3255.25,90,1,73,47,26
2,0,74.3196,1782.67,1782.67,1.12261e+06,-2.34468,91,0.5,2,578.191,106,1,25,15,10
2,0,545.403,8090.31,8090.31,178337,-2.30151,99,0.5,2,5872.56,110,1,17,11,6
2,0,2889.74,25816.6,25816.6,279.439,-2.20265,99,0.5,2,15032.4,110,1,17,11,6
2,0,1224.2,17644.1,17644.1,55190.6,-2.20265,99,0.5,2,7208.64,112,1,17,13,4
2,0,212.134,3321.56,3321.56,18129.1,-2.34468,101,0.5,2,2141,112,1,15,11,4
2,0,13.0547,2422.19,2422.19,317.17,-2.20756,80,0.5,2,819.113,92,1,36,12,24
2,0,215.897,29670.8,1416.78,1588.34,-2.34468,111,0.5,2,0,4294967295,0,5,5,0
2,0,453.786,12580.4,2464.71,333.497,-2.30151,111,0.5,2,0,4294967295,0,5,5,0
2,0,13.7664,2502.31,69.3629,1.83678e+06,-2.20756,111,0.5,2,0,4294967295,0,5,5,0
2,0,13.0547,2422.19,46.6898,255218,-2.20756,113,0.5,2,0,4294967295,0,3,3,0
2,0,487.056,12752.4,1432.45,19930.6,-2.30151,113,0.5,2,0,4294967295,0,3,3,0
2,0,225.197,30612.4,520.43,137.662,-2.34468,114,0.5,2,0,4294967295,0,2,2,0
2,0,202.136,3312.78,450.837,326757,-2.34468,114,0.5,2,0,4294967295,0,2,2,0
2,0,75.2789,1780.51,86.1773,5.03367e+07,-2.34468,115,0.5,2,0,4294967295,0,1,1,0
2,0,12.192,2420.22,18.3295,137434,-2.20756,115,0.5,2,0,4294967295,0,1,1,0
2,2,46.3131,6021.14,6021.14,12780,-2.18799,78,0.5,2.5052,2207.48,101,1,38,23,15
2,2,47.4133,5756.87,4867.3,377020,-2.18799,99,0.5,2.69813,0,4294967295,0,17,17,0
2,2,47.9027,6310.09,74.0024,6.87132e+06,-2.18799,112,0.5,2.37874,0,4294967295,0,4,4,0
2,2,247.158,86444.2,1390.46,190518,-2.34468,111,0.5,2.96467,0,4294967295,0,5,5,0
2,2,457.325,45344.6,45344.6,160.165,-2.34468,79,0.5,2.28758,23955.2,104,1,37,25,12
2,3,2.85896,95.2744,95.2744,1.56993e+06,-2.24328,102,0.190371,2,80.7278,115,1,14,13,1
2,3,0.101352,4.48815,4.48815,5.16237e+06,-2.35147,111,0.190371,2,4.14518,116,1,5,5,0
2,3,1.13803,10.1239,10.1239,712512,-2.24328,112,0.190371,2,16.7203,115,1,4,3,1
2,3,0.144386,7.344,7.344,6.38715e+06,-2.34468,112,0.190371,2,0.0566415,116,1,4,4,0
2,3,0.865471,15.7549,9.97786,6.36938e+06,-2.24328,113,0.190371,2,0,4294967295,0,3,3,0
2,3,0.104755,4.33281,1.9536,3.33206e+07,-2.35147,113,0.190371,2,0,4294967295,0,3,3,0
2,3,0.101766,4.11259,0.354524,232162,-2.35147,115,0.190371,2,0,4294967295,0,1,1,0
2,5,1.54374,53.3343,49.3549,2.14431e+06,-2.35147,103,0.190371,2.61617,0,4294967295,0,13,13,0
2,6,14.5789,739.852,739.852,677929,-2.34468,87,0.190371,2,340.378,103,1,29,16,13
2,6,15.2913,2519.86,2519.86,2.20701e+06,-2.34468,87,0.190371,2,798.213,114,1,29,27,2
2,6,1.01436,54.3759,54.3759,1.76487e+06,-2.34468,89,0.190371,2,48.8924,102,1,27,13,14
2,6,422.422,4821.6,4821.6,273.563,-2.30151,99,0.190371,2,1253.73,116,1,17,17,0
2,6,2.92678,343.67,307.977,2.21132e+06,-2.34468,101,0.190371,2,0,4294967295,0,15,15,0
2,6,3.21045,355.096,144.471,878728,-2.34468,103,0.190371,2,0,4294967295,0,13,13,0
2,6,339.654,5298.73,2316.63,470.904,-2.30151,103,0.190371,2,0,4294967295,0,13,13,0
2,6,1.81375,635.733,635.733,638613,-2.34468,89,0.190371,2,205.022,116,1,27,27,0
2,6,14.4324,745.53,211.18,5.14839e+06,-2.34468,111,0.190371,2,0,4294967295,0,5,5,0
2,6,1,54.9811,40.8296,2.66814e+06,-2.34468,111,0.190371,2,0,4294967295,0,5,5,0
2,6,3.17641,366.469,82.0989,1.42714e+06,-2.34468,111,0.190371,2,0,4294967295,0,5,5,0
2,6,16.0551,2867.49,169.494,540459,-2.34468,112,0.190371,2,0,4294967295,0,4,4,0
2,6,3.21045,355.096,28.2534,1.87569e+06,-2.34468,113,0.190371,2,0,4294967295,0,3,3,0
2,6,1,52.6349,11.6659,9.46373e+06,-2.34468,113,0.190371,2,0,4294967295,0,3,3,0
2,6,14.7683,673.532,87.4414,4.16202e+06,-2.34468,113,0.190371,2,0,4294967295,0,3,3,0
2,6,1.04528,56.0371,6.05999,9.55466e+06,-2.34468,114,0.190371,2,0,4294967295,0,2,2,0
2,6,14.4131,778.096,31.4731,1.99847e+07,-2.34468,115,0.190371,2,0,4294967295,0,1,1,0
2,6,2.99849,396.572,7.37748,2.35958e+06,-2.34468,115,0.190371,2,0,4294967295,0,1,1,0
2,6,1.03158,56.0661,2.80826,3.04112e+07,-2.34468,115,0.190371,2,0,4294967295,0,1,1,0
2,6,16.0891,2629.07,33.2144,6.187e+07,-2.34468,115,0.190371,2,0,4294967295,0,1,1,0
2,6,3.33809,358.603,212.16,54077.2,-2.34468,101,0.195252,2,0,4294967295,0,15,15,0
2,7,4.06243,212.098,212.098,23.9711,-2.24328,54,0.190371,3.02294,415.004,79,1,62,25,37
2,7,1011.87,7316.52,7316.52,3385.15,-2.30426,87,0.190371,3.33298,2381.42,100,1,29,13,16
2,7,9.35057,204.357,204.357,66497.8,-2.20265,90,0.190371,3.02196,325.628,104,1,26,14,12
2,7,4.00498,223.864,19.7347,86806.3,-2.24328,90,0.190371,3.1862,0,4294967295,0,26,26,0
2,7,95.5314,2840.11,1620.95,38280.2,-2.71651,103,0.190371,3.02071,0,4294967295,0,13,13,0
2,7,28.8718,308.392,308.392,1.56666e+06,-2.24328,103,0.190371,3.03116,450.938,115,1,13,12,1
2,7,4.17716,221.923,4.50086,116896,-2.24328,103,0.190371,3.00018,0,4294967295,0,13,13,0
