GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,4.38195,591.015,583.685,60160.4,-2.34468,87,0,2,0.2101,105,1,23,18,5
0,6,7.07583,133.772,131.147,41961.4,-2.50065,87,0,2,123.766,101,1,23,14,9
0,6,8.06029,959.877,652.685,45874.1,-2.34468,88,0,2,0,4294967295,0,22,22,0
0,6,4.42029,576.595,340.973,94429.3,-2.34468,89,0,2,0,4294967295,0,21,21,0
0,6,8.06029,959.877,357.496,23851.7,-2.34468,90,0,2,0,4294967295,0,20,20,0
0,6,1.11112,39.2596,38.1361,233415,-2.34468,90,0,2,58.9374,103,1,20,13,7
0,6,4.28915,295.568,291.027,16781.8,-2.34468,77,0,2,225.098,100,1,33,23,10
0,6,4.24426,585.222,178.58,19435,-2.34468,91,0,2,0,4294967295,0,19,19,0
0,6,3.94235,148.878,146.052,296702,-2.20756,91,0,2,116.331,105,1,19,14,5
0,6,1.735,482.7,104.9,878452,-2.34468,91,0,2,0,4294967295,0,19,19,0
0,6,116.011,1038.53,1027.71,124710,-2.46243,91,0,2,382.548,104,1,19,13,6
0,6,1.75559,36.2352,35.1724,345079,-2.34468,99,0,2,19.6872,104,1,11,5,6
0,6,4.40685,597.599,103.273,3792.35,-2.34468,99,0,2,0,4294967295,0,11,11,0
0,6,9.02704,174.092,165.332,463603,-2.50065,99,0,2,0,4294967295,0,11,11,0
0,6,8.06029,959.877,152.01,2644.93,-2.34468,99,0,2,0,4294967295,0,11,11,0
0,6,3.93098,150.607,68.6855,735264,-2.20756,100,0,2,0,4294967295,0,10,10,0
0,6,1.88489,400.034,20.8343,5.27675e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
0,6,1.88407,37.7869,20.659,860079,-2.34468,101,0,2,0,4294967295,0,9,9,0
0,6,4.26197,575.595,39.623,6666.97,-2.34468,101,0,2,0,4294967295,0,9,9,0
0,6,6.52366,133.472,54.4405,798180,-2.50065,101,0,2,0,4294967295,0,9,9,0
0,6,7.69827,953.55,60.7051,799.153,-2.34468,101,0,2,0,4294967295,0,9,9,0
0,6,1.13889,40.5183,14.2826,5.68669e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
0,6,3.75185,164.254,35.9594,1.05705e+06,-2.20756,101,0,2,0,4294967295,0,9,9,0
0,6,1.01224,41.1613,7.11491,8.99514e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
0,6,4.28915,295.568,13.3443,1.45651e+06,-2.34468,103,0,2,0,4294967295,0,7,7,0
0,6,2.37146,471.088,7.76667,3.53118e+07,-2.34468,103,0,2,0,4294967295,0,7,7,0
0,6,7.21961,137.325,20.9654,953010,-2.50065,103,0,2,0,4294967295,0,7,7,0
0,6,8.33856,1028.2,23.9428,286.333,-2.34468,103,0,2,0,4294967295,0,7,7,0
0,6,307.682,23459.8,2591.29,403434,-2.24328,91,0,2,0,4294967295,0,19,19,0
0,6,154.075,1056.54,721.414,6374.68,-2.46243,99,0,2,9.08542,4294967295,0,11,11,0
0,6,328.988,20797.9,20690.8,1233.06,-2.24328,55,0,2,8220.18,102,1,55,47,8
0,7,7.9242,91.7563,89.7343,10287.9,-2.50065,43,0,3,194.494,92,1,67,49,18
0,7,325.625,16795.2,16721.2,41693.5,-2.50065,51,0,3,5816,102,1,59,51,8
0,7,654.913,5068.27,5035.92,1731.57,-2.30426,76,0,3,3429.04,92,1,34,16,18
0,7,32.4369,431.764,382.762,141998,-2.24328,78,0,3,29.21,4294967295,0,32,32,0
0,7,14.0688,1127.54,376.287,160202,-2.18799,78,0,3,0,4294967295,0,32,32,0
0,7,12.4017,2220.91,374.244,105948,-2.34468,79,0,3,0,4294967295,0,31,31,0
0,7,17.3473,1417.08,1403.67,199.962,-2.24328,67,0,3,988.487,89,1,43,22,21
0,7,50.1538,6805.81,6766.16,4023.79,-2.34468,67,0,3,4332.54,92,1,43,25,18
0,7,42.2455,7210.88,526.696,96693.6,-2.34468,87,0,3,0,4294967295,0,23,23,0
0,7,369.07,95002.9,1087.37,243312,-2.34468,91,0,3,0,4294967295,0,19,19,0
0,7,17.2386,1398.37,179.739,262094,-2.24328,99,0,3,0,4294967295,0,11,11,0
0,7,10.6443,1028.63,21.714,1.33317e+06,-2.18799,99,0,3,0,4294967295,0,11,11,0
0,7,643.573,5202.68,973.04,49353.1,-2.30426,101,0,3,0,4294967295,0,9,9,0
0,7,48.3777,6974.1,260.067,485545,-2.34468,101,0,3,0,4294967295,0,9,9,0
0,7,7.5188,101.337,17.3402,1.78525e+06,-2.50065,103,0,3,0,4294967295,0,7,7,0
0,7,8.44259,4108.66,2676.02,126574,-2.34468,78,0,3,0,4294967295,0,32,32,0
0,7,3904.8,58517.2,58286.3,3.50327,-2.30426,66,0,3,53974.5,101,1,44,35,9
0,7,47.6327,6845.03,2702.4,4.31629e+06,-2.34468,87,0,3,0,4294967295,0,23,23,0
0,7,131.869,22499.8,3438.42,380.366,-2.34468,89,0,3,0,4294967295,0,21,21,0
0,7,5215.38,45191.9,21486.2,1078.17,-2.30426,100,0,3,0,4294967295,0,10,10,0
0,8,20.2222,2380.33,2361.14,91910.8,-2.24328,75,0,2,471.332,104,1,35,29,6
0,8,18.4454,2338.22,1459.22,135161,-2.24328,77,0,2,0,4294967295,0,33,33,0
0,8,1.63666,86.529,84.5875,465894,-2.34468,78,0,2,159.788,101,1,32,23,9
0,8,3.88202,411.328,323.247,703892,-2.24328,87,0,2,105.708,4294967295,0,23,23,0
0,8,12.4899,258.548,254.409,159307,-2.24328,87,0,2,235.193,103,1,23,16,7
0,8,18.6339,2536.64,631.385,53043.7,-2.24328,89,0,2,0,4294967295,0,21,21,0
0,8,3.72139,437.979,191.686,232106,-2.24328,89,0,2,0,4294967295,0,21,21,0
0,8,16.277,1117.18,467.026,124024,-2.34468,90,0,2,0,4294967295,0,20,20,0
0,8,16.0001,1085.7,1074.54,144035,-2.34468,77,0,2,632.82,103,1,33,26,7
0,8,10.1225,317.201,195.07,274310,-2.24328,99,0,2,0,4294967295,0,11,11,0
0,8,1.728,101.445,36.145,1.85537e+06,-2.34468,99,0,2,0,4294967295,0,11,11,0
0,8,12.1292,304.636,89.4735,1.05748e+06,-2.24328,101,0,2,0,4294967295,0,9,9,0
0,8,1.5,106.527,12.0886,1.05894e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
0,8,1.63122,93.0011,8.63856,4.92061e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
0,8,29.4538,2571.76,84.6222,4146.33,-2.71651,102,0,2,0,4294967295,0,8,8,0
1,0,227.156,29690.9,29465.8,186263,-2.34468,76,0.5,2,7694.91,103,1,34,27,7
1,0,76.459,2220.29,1404.85,1.57189,-2.34468,87,0.5,2,443.515,105,1,23,18,5
1,0,3442.65,33310.1,33310.1,576.423,-2.20265,88,0.5,2,33384.8,101,1,22,13,9
1,0,225.151,3054.09,2274.23,54972.7,-2.34468,89,0.5,2,1644.73,103,1,21,14,7
1,0,1115.26,17917.2,8077.52,400199,-2.20265,90,0.5,2,0,4294967295,0,20,20,0
1,0,482.89,12331.7,12331.7,2106.52,-2.30151,90,0.5,2,384.71,108,1,20,18,2
1,0,182.335,115214,115214,2312.84,-2.34468,68,0.5,2,93698,96,1,42,28,14
1,0,2161.23,163592,163592,43294.2,-2.71651,75,0.5,2,43172.7,104,1,35,29,6
1,0,542.025,6811.01,6759.93,5954.71,-2.30151,92,0.5,2,5841.4,100,1,18,8,10
1,0,179.042,113225,89792.1,191536,-2.34468,64,0.5,2,0,4294967295,0,46,46,0
1,0,10301.3,81642.8,81642.8,91.1502,-2.46243,87,0.5,2,90238.8,102,1,23,15,8
1,1,399.896,53600,53600,32.2314,-2.18799,87,0.5,3.7843,169547,93,1,23,6,17
1,2,457.325,45344.6,45344.6,418.244,-2.34468,79,0.5,2.90379,64135.5,104,1,31,25,6
1,2,235.504,84591.6,84591.6,895.977,-2.34468,52,0.5,2.70367,65496.1,84,1,58,32,26
1,3,0.117924,6.90761,3.14669,8.49102e+06,-2.34468,99,0,2,0,4294967295,0,11,11,0
1,3,0.125148,6.01866,0.466598,8.88789e+07,-2.34468,102,0,2,0,4294967295,0,8,8,0
1,6,17.8649,691.01,680.423,87.1679,-2.34468,65,0,2,701.593,80,1,45,15,30
1,6,15.6193,2723.83,2682.44,3.47113e+06,-2.34468,77,0,2,0,4294967295,0,33,33,0
1,6,1.57252,43.1596,41.6068,9.39022,-2.34468,87,0,2,53.3533,92,1,23,5,18
1,6,1,59.3226,57.3867,226261,-2.34468,87,0,2,68.3337,100,1,23,13,10
1,6,3.4811,311.728,305.623,206649,-2.34468,87,0,2,234.059,103,1,23,16,7
1,6,3.4811,311.728,230.985,56427.3,-2.34468,89,0,2,0,4294967295,0,21,21,0
1,6,18.8659,700.287,629.11,843703,-2.34468,89,0,2,0,4294967295,0,21,21,0
1,6,1.02108,57.4556,55.5622,408383,-2.34468,90,0,2,18.5536,104,1,20,14,6
1,6,42.6569,3017.17,722.865,13382.4,-2.24328,90,0,2,0,4294967295,0,20,20,0
1,6,66.236,13304.1,13222.4,8019.78,-2.34468,18,0,2,10612.7,64,1,92,46,46
1,6,117.051,1414.78,1397.41,23.253,-2.46243,87,0,2,1001.69,102,1,23,15,8
1,6,18.2644,676.795,171.899,483329,-2.34468,99,0,2,0,4294967295,0,11,11,0
1,6,66.236,13304.1,439.123,3757.15,-2.34468,99,0,2,0,4294967295,0,11,11,0
1,6,3.51954,321.063,54.5422,136976,-2.34468,99,0,2,0,4294967295,0,11,11,0
1,6,1.05805,49.8935,20.4125,2.51028e+06,-2.34468,99,0,2,0,4294967295,0,11,11,0
1,6,8.22146,123.556,120.338,167203,-2.50065,87,0,2,181.645,100,1,23,13,10
1,6,322.067,20993.7,15019.6,77.8613,-2.24328,67,0,2,0,4294967295,0,43,43,0
1,6,1.61637,44.4014,10.5258,2.35705e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
1,6,3.33809,358.603,18.6697,74576.7,-2.34468,101,0,2,0,4294967295,0,9,9,0
1,6,8.34501,133.942,41.0623,2.16438e+06,-2.50065,101,0,2,0,4294967295,0,9,9,0
1,6,17.8649,691.01,74.4288,102416,-2.34468,101,0,2,0,4294967295,0,9,9,0
1,6,368.234,5608.93,5563.94,40.6573,-2.30151,77,0,2,3234.84,102,1,33,25,8
1,6,1,59.3226,3.4271,1.16066e+07,-2.34468,102,0,2,0,4294967295,0,8,8,0
1,6,1.57936,42.5255,5.26475,1.9248e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
1,6,38.5428,3007.49,1735.88,133.197,-2.24328,87,0,2,0,4294967295,0,23,23,0
1,6,67.6781,13447.8,4539,105797,-2.34468,77,0,2,0,4294967295,0,33,33,0
1,6,370.781,5845.09,1906.76,20.8889,-2.30151,92,0,2,0,4294967295,0,18,18,0
1,7,3.92163,238.945,26.0152,53.8731,-2.24328,66,0,3,0,4294967295,0,44,44,0
1,7,5.74924,71.5463,69.3422,2573.41,-2.20265,66,0,3,60.3329,89,1,44,23,21
1,7,32.8898,10370.7,10302,5389.57,-2.34468,7,0,3,12279.7,80,1,103,73,30
1,7,12.4017,2220.91,2197.18,302.445,-2.34468,43,0,3,1356.3,77,1,67,34,33
1,7,7.95982,4070.38,4034.33,69.0033,-2.34468,44,0,3,2367.42,77,1,66,33,33
1,7,27.146,327.671,321.352,515693,-2.24328,89,0,3,22.4179,104,1,21,15,6
1,7,95.6552,2697.41,1174.76,5981.68,-2.71651,89,0,3,0,4294967295,0,21,21,0
1,7,4869.59,45847.8,45655.8,3144.38,-2.30426,90,0,3,1176.2,104,1,20,14,6
1,7,673.915,5436.45,2080.1,1710.85,-2.30426,99,0,3,0,4294967295,0,11,11,0
1,7,100.618,3066.77,312.479,23.926,-2.71651,99,0,3,0,4294967295,0,11,11,0
1,7,124.708,28031.4,353.622,782.077,-2.34468,99,0,3,0,4294967295,0,11,11,0
1,7,27.314,338.025,110.044,175306,-2.24328,99,0,3,0,4294967295,0,11,11,0
1,7,12.9066,2237.55,32.4067,965913,-2.34468,99,0,3,0,4294967295,0,11,11,0
1,7,478.905,27794.2,1045.18,552.413,-2.18799,101,0,3,0,4294967295,0,9,9,0
1,7,36.3805,9048.11,81.7098,2.16759e+06,-2.34468,101,0,3,0,4294967295,0,9,9,0
1,7,5429.54,47085.1,46889.6,1682.16,-2.30426,42,0,3,28982.2,77,1,68,35,33
1,7,69.4562,17229,111.047,724679,-2.34468,102,0,3,0,4294967295,0,8,8,0
1,7,28.4964,348.73,34.8622,43584.3,-2.24328,102,0,3,0,4294967295,0,8,8,0
1,7,1032.06,6835.33,1642.5,47066.3,-2.30426,102,0,3,0,4294967295,0,8,8,0
1,7,12.4017,2220.91,16.0792,247360,-2.34468,102,0,3,0,4294967295,0,8,8,0
1,7,7.89346,3870.31,17.2899,1.19782e+06,-2.34468,102,0,3,0,4294967295,0,8,8,0
1,7,4930.48,45899.5,9131.56,4443.45,-2.30426,102,0,3,0,4294967295,0,8,8,0
1,7,121.1,2613.87,2587.32,324.061,-2.71651,43,0,3,3531.48,77,1,67,34,33
1,7,355.808,99290.3,18751.4,225425,-2.34468,78,0,3,0,4294967295,0,32,32,0
1,8,62.9636,11383.3,9392.33,87252.1,-2.24328,66,0,2,0,4294967295,0,44,44,0
1,8,19.5693,1801.95,1781.42,1.06675e+06,-2.24328,77,0,2,287.183,104,1,33,27,6
1,8,4.70671,380.004,373.003,373191,-2.24328,78,0,2,336.472,102,1,32,24,8
1,8,20.8484,1849.78,775.48,1.32483e+06,-2.24328,87,0,2,0,4294967295,0,23,23,0
1,8,59.2578,10128.4,1610.33,155377,-2.24328,87,0,2,0,4294967295,0,23,23,0
1,8,4.70575,452.86,300.607,608776,-2.24328,88,0,2,0,4294967295,0,22,22,0
1,8,76.2026,470.189,462.077,2953.49,-2.46243,89,0,2,431.143,102,1,21,13,8
1,8,11.9167,145.856,142.247,483851,-2.30426,90,0,2,71.0706,103,1,20,13,7
1,8,1.96769,31.1477,19.7851,1391.09,-2.34468,99,0,2,0,4294967295,0,11,11,0
1,8,4.42194,451.026,41.8795,1.51045e+06,-2.24328,99,0,2,0,4294967295,0,11,11,0
1,8,12.6809,143.626,102.432,253955,-2.30426,99,0,2,0,4294967295,0,11,11,0
1,8,2.59185,24.1613,23.1228,299708,-2.34468,99,0,2,0.692308,104,1,11,5,6
1,8,10.946,136.361,47.9763,971401,-2.30426,101,0,2,0,4294967295,0,9,9,0
1,8,4.30963,507.644,15.93,3.99248e+06,-2.24328,101,0,2,0,4294967295,0,9,9,0
1,8,22.7702,1837.78,79.5341,2.04702e+06,-2.24328,101,0,2,0,4294967295,0,9,9,0
1,8,2.09021,31.1684,9.48869,403501,-2.34468,101,0,2,0,4294967295,0,9,9,0
1,8,2.63823,22.9456,8.7634,2.1003e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
2,0,1696.91,24626.4,24626.4,1.56223,-2.20265,63,0.5,2,33876.6,77,1,47,14,33
2,0,270.342,88205,52557,10616,-2.34468,87,0.5,2,0,4294967295,0,23,23,0
2,0,73.0218,1730.66,1730.66,699060,-2.34468,87,0.5,2,2386.66,101,1,23,14,9
2,0,514.576,7774.66,7774.66,441269,-2.30151,90,0.5,2,9781.62,102,1,20,12,8
2,0,74.3196,1782.67,1782.67,1.55214e+06,-2.34468,91,0.5,2,738.076,106,1,19,15,4
2,0,453.786,12580.4,12580.4,8.53979,-2.30151,63,0.5,2,19771,88,1,47,25,22
2,0,225.197,30612.4,30612.4,8.93201,-2.34468,63,0.5,2,39799.9,81,1,47,18,29
2,0,73.0218,1730.66,1589.88,1.06344e+06,-2.34468,99,0.5,2,0,4294967295,0,11,11,0
2,0,545.403,8090.31,8090.31,56594.1,-2.30151,99,0.5,2,675.33,110,1,11,11,0
2,0,2889.74,25816.6,25816.6,44.9676,-2.20265,99,0.5,2,1524.83,110,1,11,11,0
2,0,1224.2,17644.1,14307.8,106419,-2.20265,99,0.5,2,0,4294967295,0,11,11,0
2,0,73.0218,1730.66,1097.72,151355,-2.34468,101,0.5,2,0,4294967295,0,9,9,0
2,0,1737.81,23792,10610.8,3833.28,-2.20265,102,0.5,2,0,4294967295,0,8,8,0
2,0,225.197,30612.4,2149.73,14395,-2.34468,102,0.5,2,0,4294967295,0,8,8,0
2,0,430.501,12875.4,3605.79,941.298,-2.30151,102,0.5,2,0,4294967295,0,8,8,0
2,0,212.134,3321.56,2374.52,37073.2,-2.34468,101,0.5,2,0,4294967295,0,9,9,0
2,0,3840.41,31671.3,23746.8,547.111,-2.20265,99,0.5,2,0,4294967295,0,11,11,0
2,0,13.0547,2422.19,2422.19,6953.59,-2.20756,80,0.5,2,6418.66,92,1,30,12,18
2,0,5.18888,4099.72,4099.72,4663.26,-2.24328,87,0.5,2,10147.4,100,1,23,13,10
2,2,46.3131,6021.14,6021.14,39627,-2.18799,78,0.5,2.56632,11711.5,101,1,32,23,9
2,2,6283.4,41524.7,41524.7,51.704,-2.20265,99,0.5,2.4686,23074.4,108,1,11,9,2
2,2,47.4133,5756.87,617.381,454292,-2.18799,99,0.5,2.66486,0,4294967295,0,11,11,0
2,3,0.10047,4.71123,4.3946,875249,-2.35147,99,0,2,3.66978,104,1,11,5,6
2,3,0.101766,4.11259,1.90696,9.8424e+06,-2.35147,101,0,2,0,4294967295,0,9,9,0
2,3,0.847143,16.0026,10.2779,907997,-2.24328,101,0,2,0,4294967295,0,9,9,0
2,3,1.13803,10.1239,9.58491,240529,-2.24328,101,0,2,5.08693,104,1,9,3,6
2,3,0.10016,4.2146,0.291396,17410.8,-2.35147,103,0,2,0,4294967295,0,7,7,0
2,3,2.85896,95.2744,11.4739,2.95377e+06,-2.24328,102,0,2,0,4294967295,0,8,8,0
2,3,0.159162,7.08989,6.67326,1.83549e+06,-2.34468,101,0,2,1.14568,104,1,9,3,6
2,5,1.54374,53.3343,3.19288,5.84268e+06,-2.35147,103,0,2,0,4294967295,0,7,7,0
2,6,3.21045,355.096,348.756,198870,-2.34468,77,0,2,200.183,92,1,33,15,18
2,6,14.7658,660.759,333.085,1.45342e+06,-2.34468,91,0,2,0,4294967295,0,19,19,0
2,6,14.5789,739.852,729.32,558876,-2.34468,87,0,2,489.805,103,1,23,16,7
2,6,37.7539,2495.97,1577.31,19582.5,-2.24328,88,0,2,0,4294967295,0,22,22,0
2,6,15.2913,2519.86,1312.89,435572,-2.34468,87,0,2,0,4294967295,0,23,23,0
2,6,1.01436,54.3759,52.646,1.35931e+06,-2.34468,89,0,2,63.8777,102,1,21,13,8
2,6,422.422,4821.6,1963.74,363.645,-2.30151,99,0,2,0,4294967295,0,11,11,0
2,6,15.7407,658.242,164.607,3.22112e+06,-2.34468,100,0,2,0,4294967295,0,10,10,0
2,6,2.92678,343.67,25.8104,5.54137e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
2,6,16.2084,2542.53,93.3575,1.90219e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
2,6,1.69004,51.7542,17.5542,2.93125e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
2,6,1.52836,59.9916,8.23554,920378,-2.34468,102,0,2,0,4294967295,0,8,8,0
2,6,3.21045,355.096,7.54942,1.89641e+06,-2.34468,103,0,2,0,4294967295,0,7,7,0
2,6,1.07877,58.626,2.81827,3.2489e+06,-2.34468,103,0,2,0,4294967295,0,7,7,0
2,6,339.654,5298.73,523.359,573.049,-2.30151,103,0,2,0,4294967295,0,7,7,0
2,6,1,59.3226,6.47362,2.3259e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
2,6,1.81375,635.733,119.286,1.03729e+06,-2.34468,89,0,2,0,4294967295,0,21,21,0
2,6,16.0551,2867.49,2840.84,12654.7,-2.34468,63,0,2,993.231,90,1,47,27,20
2,7,6.52335,79.7275,77.4725,51.749,-2.20265,55,0,3,80.8605,76,1,55,21,34
2,7,8.75533,204.325,199.999,276224,-2.20265,67,0,3,227.105,100,1,43,33,10
2,7,4.06243,212.098,207.66,305.935,-2.24328,54,0,3,220.555,79,1,56,25,31
2,7,30.3491,311.045,305.26,39356.5,-2.24328,78,0,3,392.576,92,1,32,14,18
2,7,1011.87,7316.52,7265.23,490.759,-2.30426,87,0,3,3501.62,100,1,23,13,10
2,7,96.1916,2886.98,2860,123.644,-2.71651,87,0,3,224.703,104,1,23,17,6
2,7,9.35057,204.357,200.031,3391,-2.20265,90,0,3,44.7194,104,1,20,14,6
2,7,4.00498,223.864,10.0029,290206,-2.24328,90,0,3,0,4294967295,0,20,20,0
2,7,953.976,8200.83,1875.62,8777.32,-2.30426,103,0,3,0,4294967295,0,7,7,0
2,7,95.5314,2840.11,209.644,46935.5,-2.71651,103,0,3,0,4294967295,0,7,7,0
2,7,28.8718,308.392,72.9387,5.22094e+06,-2.24328,103,0,3,0,4294967295,0,7,7,0
2,7,4.17716,221.923,3.69562,151264,-2.24328,103,0,3,0,4294967295,0,7,7,0
2,7,6.75871,75.8853,6.14211,77758.4,-2.20265,103,0,3,0,4294967295,0,7,7,0
2,7,8.67904,227.972,8.02423,2.57349e+06,-2.20265,103,0,3,0,4294967295,0,7,7,0
2,7,981.075,7150.79,7099.04,575.642,-2.30426,75,0,3,5266.08,92,1,35,17,18
2,7,36.8247,511.681,503.563,94050,-2.20265,91,0,3,0,103,1,19,12,7
2,7,5.23035,75.3424,7.34861,1.16451e+06,-2.20265,89,0,3,0,4294967295,0,21,21,0
2,7,75.399,15987.1,507.952,175.38,-2.34468,89,0,3,0,4294967295,0,21,21,0
2,7,75.4305,16302.6,16209.4,2807.32,-2.34468,75,0,3,12998.7,101,1,35,26,9
2,7,32.8898,10370.7,494.835,897396,-2.34468,88,0,3,0,4294967295,0,22,22,0
2,7,6.20937,77.3252,41.6303,332660,-2.20265,87,0,3,0,4294967295,0,23,23,0
2,8,71.0809,472.252,464.53,247.532,-2.46243,78,0,2,341.146,90,1,32,12,20
2,8,1.5,142.934,139.556,148724,-2.34468,78,0,2,121.106,101,1,32,23,9
2,8,5.78579,350.154,343.876,1.48212e+06,-2.24328,88,0,2,181.07,104,1,22,16,6
2,8,1.65543,129.016,125.869,409514,-2.34468,89,0,2,43.2856,104,1,21,15,6
2,8,9.86098,140.217,136.884,20577.4,-2.30426,90,0,2,142.285,103,1,20,13,7
2,8,2.19203,32.4592,31.2494,827067,-2.34468,90,0,2,25.9353,102,1,20,12,8
2,8,6.40845,366.743,239.752,1.36812e+06,-2.24328,90,0,2,0,4294967295,0,20,20,0
2,8,1.53069,138.83,59.896,1.03391e+06,-2.34468,91,0,2,0,4294967295,0,19,19,0
2,8,62.6788,9806.07,9743.28,333.868,-2.24328,43,0,2,4153.36,90,1,67,47,20
2,8,8.64851,141.605,111.881,101620,-2.30426,99,0,2,0,4294967295,0,11,11,0
2,8,1.65543,129.016,44.7369,2.06719e+06,-2.34468,99,0,2,0,4294967295,0,11,11,0
2,8,65.418,10708.4,508.326,130544,-2.24328,99,0,2,0,4294967295,0,11,11,0
2,8,66.1374,878.595,394.356,12562,-2.20756,100,0,2,0.237655,4294967295,0,10,10,0
2,8,5.55523,325.268,62.5689,1.84798e+06,-2.24328,100,0,2,0,4294967295,0,10,10,0
2,8,68.0321,477.597,300.039,144092,-2.46243,101,0,2,0,4294967295,0,9,9,0
2,8,1.69845,128.03,11.3414,2.28618e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
2,8,8.36592,146.581,45.3012,78257.2,-2.30426,101,0,2,0,4294967295,0,9,9,0
2,8,2.06174,32.7423,15.5713,2.26826e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
2,8,1.5,145.312,6.16078,2.09102e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
2,8,5.81236,353.121,22.1699,8.04527e+06,-2.24328,102,0,2,0,4294967295,0,8,8,0
