GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
1,6,18.2644,676.795,222.339,439764,-2.34468,99,0.111908,2,0,4294967295,0,13,13,0
1,6,66.236,13304.1,551.499,3466.42,-2.34468,99,0.111908,2,0,4294967295,0,13,13,0
1,6,3.51954,321.063,75.2097,118676,-2.34468,99,0.111908,2,0,4294967295,0,13,13,0
1,6,1.05805,49.8935,28.6629,2.16061e+06,-2.34468,99,0.111908,2,0,4294967295,0,13,13,0
1,6,8.22146,123.556,123.556,100763,-2.50065,87,0.111908,2,34.2475,100,1,25,13,12
1,6,322.067,20993.7,16664.9,72.4794,-2.24328,67,0.111908,2,0,4294967295,0,45,45,0
1,6,1.61637,44.4014,15.1379,2.01865e+06,-2.34468,101,0.111908,2,0,4294967295,0,11,11,0
1,6,3.33809,358.603,26.489,67061.8,-2.34468,101,0.111908,2,0,4294967295,0,11,11,0
1,6,8.34501,133.942,57.2899,1.85851e+06,-2.50065,101,0.111908,2,0,4294967295,0,11,11,0
1,6,17.8649,691.01,99.5102,91122.7,-2.34468,101,0.111908,2,0,4294967295,0,11,11,0
1,6,368.234,5608.93,5608.93,29.1383,-2.30151,77,0.111908,2,723.716,102,1,35,25,10
1,6,1,59.3226,5.07999,7.58086e+06,-2.34468,102,0.111908,2,0,4294967295,0,10,10,0
1,6,1.57936,42.5255,7.72035,1.66319e+06,-2.34468,102,0.111908,2,0,4294967295,0,10,10,0
1,6,38.5428,3007.49,2050.33,123.869,-2.24328,87,0.111908,2,0,4294967295,0,25,25,0
1,6,67.6781,13447.8,5197.61,97980.7,-2.34468,77,0.111908,2,0,4294967295,0,35,35,0
1,6,370.781,5845.09,2258.84,19.4271,-2.30151,92,0.111908,2,0,4294967295,0,20,20,0
1,6,1.57252,43.1596,2.52051,309.18,-2.34468,111,0.111908,2,0,4294967295,0,1,1,0
1,6,17.8383,682.294,26.0865,3290.51,-2.34468,111,0.111908,2,0,4294967295,0,1,1,0
1,6,63.0641,14409,86.1419,1.24544e+06,-2.34468,111,0.111908,2,0,4294967295,0,1,1,0
1,6,121.41,1394.4,162.261,185.354,-2.46243,111,0.111908,2,0,4294967295,0,1,1,0
1,6,3.4811,311.728,5.24502,9.89222e+06,-2.34468,111,0.111908,2,0,4294967295,0,1,1,0
1,6,8.05193,129.674,11.9133,3.36649e+06,-2.50065,111,0.111908,2,0,4294967295,0,1,1,0
1,6,369.061,5842.93,464.656,345.334,-2.30151,111,0.111908,2,0,4294967295,0,1,1,0
1,6,1,55.74,1.5574,1.37858e+07,-2.34468,111,0.111908,2,0,4294967295,0,1,1,0
1,6,1.02108,57.4556,1.02108,1.88899e+07,-2.34468,112,0.111908,2,0,4294967295,0,0,0,0
1,7,3.92163,238.945,28.6954,47.3628,-2.24328,66,0.111908,3.14178,0,4294967295,0,46,46,0
1,7,5.74924,71.5463,71.5463,1406.18,-2.20265,66,0.111908,3.40298,6.03611,89,1,46,23,23
1,7,32.8898,10370.7,10370.7,3807.83,-2.34468,7,0.111908,3.44782,928.041,80,1,105,73,32
1,7,12.4017,2220.91,2220.91,173.459,-2.34468,43,0.111908,3.36332,55.3091,77,1,69,34,35
1,7,7.95982,4070.38,4070.38,38.6683,-2.34468,44,0.111908,3.33118,117.916,77,1,68,33,35
1,7,27.146,327.671,327.671,356070,-2.24328,89,0.111908,3.49792,29.7224,104,1,23,15,8
1,7,95.6552,2697.41,1245.42,5551.14,-2.71651,89,0.111908,3.48587,0,4294967295,0,23,23,0
1,7,4869.59,45847.8,45847.8,3238.4,-2.30426,90,0.111908,3.20401,2193.25,104,1,22,14,8
1,7,673.915,5436.45,2141.76,1589.41,-2.30426,99,0.111908,3.31809,0,4294967295,0,13,13,0
1,7,100.618,3066.77,320.285,22.0228,-2.71651,99,0.111908,3.48765,0,4294967295,0,13,13,0
1,7,124.708,28031.4,368.069,721.629,-2.34468,99,0.111908,3.49893,0,4294967295,0,13,13,0
1,7,27.314,338.025,121.838,157346,-2.24328,99,0.111908,3.43847,0,4294967295,0,13,13,0
1,7,12.9066,2237.55,38.2037,816596,-2.34468,99,0.111908,3.2463,0,4294967295,0,13,13,0
1,7,478.905,27794.2,1100.84,512.657,-2.18799,101,0.111908,3.46123,0,4294967295,0,11,11,0
1,7,36.3805,9048.11,94.2052,1.8694e+06,-2.34468,101,0.111908,3.42332,0,4294967295,0,11,11,0
1,7,69.4562,17229,119.019,646528,-2.34468,102,0.111908,3.41234,0,4294967295,0,10,10,0
1,7,28.4964,348.73,37.7601,37824.9,-2.24328,102,0.111908,3.18423,0,4294967295,0,10,10,0
1,7,1032.06,6835.33,1706.14,43346.8,-2.30426,102,0.111908,3.36966,0,4294967295,0,10,10,0
1,7,12.4017,2220.91,17.3753,220082,-2.34468,102,0.111908,3.05482,0,4294967295,0,10,10,0
1,7,7.89346,3870.31,17.9964,1.05102e+06,-2.34468,102,0.111908,3.02569,0,4294967295,0,10,10,0
1,7,4930.48,45899.5,9881.09,4134.89,-2.30426,102,0.111908,3.41677,0,4294967295,0,10,10,0
1,7,121.1,2613.87,2613.87,185.975,-2.71651,43,0.111908,3.37595,65.4479,77,1,69,34,35
1,7,355.808,99290.3,20480.4,209887,-2.34468,78,0.111908,3.48475,0,4294967295,0,34,34,0
1,7,118.352,2512.63,139.803,9262.14,-2.71651,111,0.111908,3.43107,0,4294967295,0,1,1,0
1,7,7.7973,4103.89,8.32542,20320.9,-2.34468,111,0.111908,3,0,4294967295,0,1,1,0
1,7,32.8898,10370.7,37.5998,1.7962e+06,-2.34468,111,0.111908,3.2052,0,4294967295,0,1,1,0
1,7,11.9056,2279.8,12.6827,33401.8,-2.34468,111,0.111908,3.00198,0,4294967295,0,1,1,0
1,7,5429.54,47085.1,5739.74,8711.62,-2.30426,111,0.111908,3.35896,0,4294967295,0,1,1,0
1,7,5.74924,71.5463,6.11051,26192.1,-2.20265,111,0.111908,3,0,4294967295,0,1,1,0
1,8,62.9636,11383.3,10283.4,81143.7,-2.24328,66,0.111908,2.29463,0,4294967295,0,46,46,0
1,8,19.5693,1801.95,1801.95,634455,-2.24328,77,0.111908,2.10806,508.853,104,1,35,27,8
1,8,4.70671,380.004,380.004,655226,-2.24328,78,0.111908,2.17556,63.522,102,1,34,24,10
1,8,20.8484,1849.78,906.569,1.10384e+06,-2.24328,87,0.111908,2.18931,0,4294967295,0,25,25,0
1,8,59.2578,10128.4,1834.16,117338,-2.24328,87,0.111908,2.17901,0,4294967295,0,25,25,0
1,8,76.2026,470.189,470.189,1895.56,-2.46243,89,0.111908,2.19244,77.2904,102,1,23,13,10
1,8,1.96769,31.1477,25.649,1201.1,-2.34468,99,0.111908,2.10182,0,4294967295,0,13,13,0
1,8,4.42194,451.026,54.4065,1.30892e+06,-2.24328,99,0.111908,2.28485,0,4294967295,0,13,13,0
1,8,12.6809,143.626,129.144,740827,-2.30426,99,0.111908,2.21115,35.4587,4294967295,0,13,13,0
1,8,2.59185,24.1613,24.1613,138161,-2.34468,99,0.111908,2.14861,6.68198,104,1,13,5,8
1,8,10.946,136.361,64.5476,840814,-2.30426,101,0.111908,2.46642,0,4294967295,0,11,11,0
1,8,4.30963,507.644,21.5655,3.37242e+06,-2.24328,101,0.111908,2.19486,0,4294967295,0,11,11,0
1,8,22.7702,1837.78,101.1,1.76963e+06,-2.24328,101,0.111908,2.33083,0,4294967295,0,11,11,0
1,8,2.09021,31.1684,13.3045,357426,-2.34468,101,0.111908,2.2569,0,4294967295,0,11,11,0
1,8,2.63823,22.9456,11.8577,1.78647e+06,-2.34468,102,0.111908,2.18744,0,4294967295,0,10,10,0
1,8,80.6062,484.882,104.026,14326.2,-2.46243,111,0.111908,2.36678,0,4294967295,0,1,1,0
1,8,4.75294,386.836,6.7675,1.54139e+07,-2.24328,111,0.111908,2.17347,0,4294967295,0,1,1,0
2,0,74.3196,1782.67,1782.67,2.45554e+06,-2.34468,91,0.5,2,445.191,106,1,21,15,6
2,0,453.786,12580.4,12580.4,5.05359,-2.30151,63,0.5,2,2692.8,88,1,49,25,24
2,0,225.197,30612.4,30612.4,3.36342,-2.34468,63,0.5,2,5472.37,81,1,49,18,31
2,0,545.403,8090.31,8090.31,340403,-2.30151,99,0.5,2,3956.53,110,1,13,11,2
2,0,2889.74,25816.6,25816.6,533.179,-2.20265,99,0.5,2,10588.3,110,1,13,11,2
2,0,1224.2,17644.1,17644.1,91595.7,-2.20265,99,0.5,2,2408.41,112,1,13,13,0
2,0,1737.81,23792,15463.6,3610.05,-2.20265,102,0.5,2,0,4294967295,0,10,10,0
2,0,430.501,12875.4,5721.63,886.481,-2.30151,102,0.5,2,0,4294967295,0,10,10,0
2,0,212.134,3321.56,3321.56,31907.9,-2.34468,101,0.5,2,495.805,112,1,11,11,0
2,0,13.0547,2422.19,2422.19,2862.79,-2.20756,80,0.5,2,765.543,92,1,32,12,20
2,0,5.28187,4121.88,4.29714,4.28549e+06,-2.24328,111,0.5,2,0,4294967295,0,1,1,0
2,0,74.3196,1782.67,81.6301,3.00184e+07,-2.34468,111,0.5,2,0,4294967295,0,1,1,0
2,0,215.897,29670.8,315.339,1796.08,-2.34468,111,0.5,2,0,4294967295,0,1,1,0
2,0,514.576,7774.66,622.831,8.88095e+06,-2.30151,111,0.5,2,0,4294967295,0,1,1,0
2,0,1696.91,24626.4,2289.77,33.9204,-2.20265,111,0.5,2,0,4294967295,0,1,1,0
2,0,453.786,12580.4,630.979,389.951,-2.30151,111,0.5,2,0,4294967295,0,1,1,0
2,0,13.7664,2502.31,14.2028,3.16888e+06,-2.20756,111,0.5,2,0,4294967295,0,1,1,0
2,2,46.3131,6021.14,6021.14,28237.5,-2.18799,78,0.5,2.8023,0,101,1,34,23,11
2,2,47.4133,5756.87,1394.01,425474,-2.18799,99,0.5,2.90883,0,4294967295,0,13,13,0
2,2,6283.4,41524.7,9450.88,218.649,-2.20265,111,0.5,2.80075,0,4294967295,0,1,1,0
2,2,47.9027,6310.09,47.9027,9.48129e+06,-2.18799,112,0.5,2.5,0,4294967295,0,0,0,0
2,2,235.504,84591.6,84591.6,546.52,-2.34468,52,0.5,2.16388,5149.61,84,1,60,32,28
2,3,0.101766,4.11259,3.3584,5.75772e+06,-2.35147,101,0.102058,2,0,4294967295,0,11,11,0
2,3,0.847143,16.0026,16.0025,752520,-2.24328,101,0.102058,2,0,4294967295,0,11,11,0
2,3,0.10016,4.2146,0.54003,11532.9,-2.35147,103,0.102058,2,0,4294967295,0,9,9,0
2,3,2.85896,95.2744,17.7542,2.43272e+06,-2.24328,102,0.102058,2,0,4294967295,0,10,10,0
2,3,0.101352,4.48815,0.201316,4.62289e+07,-2.35147,111,0.102058,2,0,4294967295,0,1,1,0
2,3,1.13803,10.1239,1.13803,1.75286e+06,-2.24328,112,0.102058,2,0,4294967295,0,0,0,0
2,3,0.144386,7.344,0.144386,5.37122e+07,-2.34468,112,0.102058,2,0,4294967295,0,0,0,0
2,5,1.54374,53.3343,4.68455,4.09666e+06,-2.35147,103,0.102058,2.0326,0,4294967295,0,9,9,0
2,6,3.21045,355.096,355.096,100110,-2.34468,77,0.102058,2,90.0769,92,1,35,15,20
2,6,14.7658,660.759,424.218,1.33635e+06,-2.34468,91,0.102058,2,0,4294967295,0,21,21,0
2,6,14.5789,739.852,739.852,382683,-2.34468,87,0.102058,2,163.158,103,1,25,16,9
2,6,15.2913,2519.86,1578.93,403744,-2.34468,87,0.102058,2,0,4294967295,0,25,25,0
2,6,1.01436,54.3759,54.3759,845939,-2.34468,89,0.102058,2,20.7152,102,1,23,13,10
2,6,422.422,4821.6,2327.17,337.508,-2.30151,99,0.102058,2,0,4294967295,0,13,13,0
2,6,2.92678,343.67,38.1117,4.4898e+06,-2.34468,101,0.102058,2,0,4294967295,0,11,11,0
2,6,16.2084,2542.53,127.749,1.67075e+06,-2.34468,101,0.102058,2,0,4294967295,0,11,11,0
2,6,1.69004,51.7542,26.4035,2.33863e+06,-2.34468,101,0.102058,2,0,4294967295,0,11,11,0
2,6,1.52836,59.9916,13.2703,598385,-2.34468,102,0.102058,2,0,4294967295,0,10,10,0
2,6,3.21045,355.096,12.2313,1.2052e+06,-2.34468,103,0.102058,2,0,4294967295,0,9,9,0
2,6,1.07877,58.626,4.83412,1.82381e+06,-2.34468,103,0.102058,2,0,4294967295,0,9,9,0
2,6,339.654,5298.73,659.64,531.744,-2.30151,103,0.102058,2,0,4294967295,0,9,9,0
2,6,1,59.3226,10.4495,1.8071e+06,-2.34468,101,0.102058,2,0,4294967295,0,11,11,0
2,6,1.81375,635.733,162.145,938288,-2.34468,89,0.102058,2,0,4294967295,0,23,23,0
2,6,16.0551,2867.49,2867.49,2.79977e+06,-2.34468,63,0.102058,2,405.161,90,1,49,27,22
2,6,14.4324,745.53,22.4376,1.22086e+07,-2.34468,111,0.102058,2,0,4294967295,0,1,1,0
2,6,1,54.9811,1.73593,5.21499e+07,-2.34468,111,0.102058,2,0,4294967295,0,1,1,0
2,6,3.17641,366.469,5.31698,6.50968e+06,-2.34468,111,0.102058,2,0,4294967295,0,1,1,0
2,6,16.0551,2867.49,16.0551,894167,-2.34468,112,0.102058,2,0,4294967295,0,0,0,0
2,7,6.52335,79.7275,79.7275,16.2527,-2.20265,55,0.102058,3.25543,3.19941,76,1,57,21,36
2,7,4.06243,212.098,212.098,149.456,-2.24328,54,0.102058,3.12688,90.1656,79,1,58,25,33
2,7,30.3491,311.045,311.045,18837.3,-2.24328,78,0.102058,3.07297,0,92,1,34,14,20
2,7,1011.87,7316.52,7316.52,623.815,-2.30426,87,0.102058,3.01574,0,100,1,25,13,12
2,7,96.1916,2886.98,2886.98,87.4985,-2.71651,87,0.102058,3.03939,1122.23,104,1,25,17,8
