GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,4.40685,597.599,595.86,4293.56,-2.34468,99,0,2,53.6041,117,1,19,18,1
0,6,9.02704,174.092,173.35,5800.46,-2.50065,99,0,2,122.676,112,1,19,13,6
0,6,8.06029,959.877,878.491,124487,-2.34468,99,0,2,0,4294967295,0,19,19,0
0,6,1.88489,400.034,194.752,378280,-2.34468,101,0,2,0,4294967295,0,17,17,0
0,6,4.26197,575.595,332.839,1642.05,-2.34468,101,0,2,0,4294967295,0,17,17,0
0,6,7.69827,953.55,443.298,108.357,-2.34468,101,0,2,0,4294967295,0,17,17,0
0,6,1.01224,41.1613,40.8868,2.55467e+06,-2.34468,102,0,2,40.8078,115,1,16,13,3
0,6,4.28915,295.568,138.409,260919,-2.34468,103,0,2,0,4294967295,0,15,15,0
0,6,2.37146,471.088,101.84,3.31415e+06,-2.34468,103,0,2,0,4294967295,0,15,15,0
0,6,7.21961,137.325,136.694,109204,-2.50065,103,0,2,56.5926,116,1,15,13,2
0,6,8.33856,1028.2,231.026,33.6908,-2.34468,103,0,2,0,4294967295,0,15,15,0
0,6,307.682,23459.8,7352.82,309227,-2.24328,91,0,2,0,4294967295,0,27,27,0
0,6,154.075,1056.54,1053.96,61831.5,-2.46243,99,0,2,770.413,113,1,19,14,5
0,6,328.988,20797.9,20777.8,372.535,-2.24328,55,0,2,9710.97,102,1,63,47,16
0,6,16.3797,1856.74,168.268,878138,-2.34468,111,0,2,0,4294967295,0,7,7,0
0,6,8.0483,947.77,101.664,115609,-2.34468,111,0,2,0,4294967295,0,7,7,0
0,6,1.17533,40.4865,22.6692,3.4629e+06,-2.34468,111,0,2,0,4294967295,0,7,7,0
0,6,4.08919,146.734,61.1707,3.17971e+06,-2.20756,111,0,2,0,4294967295,0,7,7,0
0,6,7.07583,133.772,91.0718,160302,-2.50065,111,0,2,0,4294967295,0,7,7,0
0,6,2.37733,443.184,39.6781,7.63947e+06,-2.34468,111,0,2,0,4294967295,0,7,7,0
0,6,15.6074,1816.95,74.5933,1.273e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
0,6,1.01219,41.7232,6.56268,5.12481e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
0,6,329.863,20859.5,907.987,18162.2,-2.24328,113,0,2,0,4294967295,0,5,5,0
0,6,45.2863,2741.96,182.256,41825.5,-2.24328,113,0,2,0,4294967295,0,5,5,0
0,6,3.80414,154.498,21.9087,2.0843e+06,-2.20756,113,0,2,0,4294967295,0,5,5,0
0,6,4.08553,313.338,23.2986,3.15845e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
0,6,9.24661,175.497,46.9533,807342,-2.50065,113,0,2,0,4294967295,0,5,5,0
0,6,2.48267,471.669,17.208,5.97394e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
0,6,156.775,1029.18,376.628,185234,-2.46243,114,0,2,0,4294967295,0,4,4,0
0,6,4.26727,303.517,10.4269,1.94018e+06,-2.34468,115,0,2,0,4294967295,0,3,3,0
0,6,2.33886,532.775,5.93582,4.06429e+06,-2.34468,115,0,2,0,4294967295,0,3,3,0
0,6,8.59486,173.329,19.3167,526034,-2.50065,115,0,2,0,4294967295,0,3,3,0
0,6,3.92317,153.456,8.66196,4.84807e+06,-2.20756,115,0,2,0,4294967295,0,3,3,0
0,7,7.9242,91.7563,91.2789,2008.75,-2.50065,43,0,3.16944,71.3011,92,1,75,49,26
0,7,325.625,16795.2,16777.8,12836.1,-2.50065,51,0,3.97596,11472.1,102,1,67,51,16
0,7,654.913,5068.27,5060.66,86.932,-2.30426,76,0,3.41747,728.55,92,1,42,16,26
0,7,32.4369,431.764,430.374,4087.35,-2.24328,78,0,3.07944,388.973,113,1,40,35,5
0,7,17.3473,1417.08,1413.92,16.9519,-2.24328,67,0,3.18587,785.022,89,1,51,22,29
0,7,369.07,95002.9,1964.48,181889,-2.34468,91,0,3.19568,0,4294967295,0,27,27,0
0,7,10.6443,1028.63,96.3056,705191,-2.18799,99,0,3.17999,0,4294967295,0,19,19,0
0,7,48.3777,6974.1,1371.2,67401.4,-2.34468,101,0,3.24525,0,4294967295,0,17,17,0
0,7,7.5188,101.337,53.5579,1.04564e+06,-2.50065,103,0,3.28057,0,4294967295,0,15,15,0
0,7,8.44259,4108.66,2893.92,92210.1,-2.34468,78,0,3.12942,0,4294967295,0,40,40,0
0,7,47.6327,6845.03,3188.52,3.07587e+06,-2.34468,87,0,3.09708,0.70107,4294967295,0,31,31,0
0,7,131.869,22499.8,4351,289.891,-2.34468,89,0,3.24973,0,4294967295,0,29,29,0
0,7,4066.38,57118.8,4818.38,37.3033,-2.30426,111,0,3.26796,0,4294967295,0,7,7,0
0,7,50.1538,6805.81,315.005,169259,-2.34468,111,0,3.05644,0,4294967295,0,7,7,0
0,7,598.817,5226.1,1683.97,64536.6,-2.30426,111,0,3.15853,0,4294967295,0,7,7,0
0,7,325.625,16795.2,1749.9,163800,-2.50065,112,0,3.15897,0,4294967295,0,6,6,0
0,7,14.9192,999.484,997.003,35461.4,-2.18799,27,0,3.18861,880.191,80,1,91,53,38
0,7,14.5008,1085.41,24.4743,61888.1,-2.18799,113,0,3.33482,0,4294967295,0,5,5,0
0,7,7.2121,95.5838,7.83458,501905,-2.50065,114,0,3.00055,0,4294967295,0,4,4,0
0,7,325.625,16795.2,1049.95,258495,-2.50065,114,0,3.13695,0,4294967295,0,4,4,0
0,7,33.1726,420.738,42.6406,273439,-2.24328,115,0,3.30062,0,4294967295,0,3,3,0
0,7,355.808,99290.3,99231.1,1.53362,-2.34468,8,0,3.19758,7305.01,65,1,110,57,53
0,7,5215.38,45191.9,45105.4,1883.29,-2.30426,100,0,3.30538,19974.8,115,1,18,15,3
0,8,1.63666,86.529,86.0706,650740,-2.34468,78,0,2.47749,64.5681,101,1,40,23,17
0,8,3.72139,437.979,436.575,84493.6,-2.24328,89,0,2.69678,286.834,114,1,29,25,4
0,8,16.277,1117.18,1114.5,121719,-2.34468,90,0,2.58576,734.801,115,1,28,25,3
0,8,12.1292,304.636,303.544,101494,-2.24328,101,0,2.65057,333.341,115,1,17,14,3
0,8,29.4538,2571.76,610.376,1939.97,-2.71651,102,0,2.59647,0,4294967295,0,16,16,0
0,8,12.2324,271.351,112.97,1.08828e+06,-2.24328,111,0,2.49508,0,4294967295,0,7,7,0
0,8,1.64033,90.1388,17.3111,7.01853e+06,-2.34468,111,0,2.11611,0,4294967295,0,7,7,0
0,8,16.1002,1162.53,141.414,1.11227e+06,-2.34468,111,0,2.5462,0,4294967295,0,7,7,0
0,8,1.63666,86.529,7.43321,4.02965e+06,-2.34468,113,0,2.22463,0,4294967295,0,5,5,0
0,8,1.53958,84.206,3.42032,1.80233e+07,-2.34468,115,0,2.13646,0,4294967295,0,3,3,0
0,8,3.8692,436.078,9.10829,6.20775e+06,-2.24328,115,0,2.22184,0,4294967295,0,3,3,0
1,0,227.156,29690.9,29690.9,46406.7,-2.34468,76,0.5,2,24400.8,103,1,42,27,15
1,0,225.151,3054.09,3054.09,3548.68,-2.34468,89,0.5,2,3496.16,103,1,29,14,15
1,0,2161.23,163592,163592,12222.9,-2.71651,75,0.5,2,87545.3,104,1,43,29,14
1,0,10301.3,81642.8,81642.8,14.6393,-2.46243,87,0.5,2,77241.4,102,1,31,15,16
1,0,189.88,112461,1309.75,474912,-2.34468,111,0.5,2,0,4294967295,0,7,7,0
1,0,227.156,29690.9,887.245,1.3287e+06,-2.34468,113,0.5,2,0,4294967295,0,5,5,0
1,0,2213.8,164912,6440.51,594638,-2.71651,113,0.5,2,0,4294967295,0,5,5,0
1,0,1078.49,18325.6,18325.6,362257,-2.20265,102,0.5,2,4915.79,117,1,16,15,1
1,0,225.151,3054.09,823.726,153949,-2.34468,114,0.5,2,0,4294967295,0,4,4,0
1,0,495.646,6359.37,1686.93,151310,-2.30151,114,0.5,2,0,4294967295,0,4,4,0
1,0,13.0663,19241.2,10819.9,66587.5,-2.34468,100,0.5,2,0,4294967295,0,18,18,0
1,2,460.187,48553.1,1947.32,54897.5,-2.34468,111,0.5,2.34602,0,4294967295,0,7,7,0
1,2,48.5252,5531.11,5531.11,416349,-2.18799,100,0.5,2.26614,162.175,118,1,18,18,0
1,2,42.9441,23794.9,5875.01,208042,-2.34468,100,0.5,2.21951,0,4294967295,0,18,18,0
1,3,0.117924,6.90761,6.71266,203980,-2.34468,99,0,2,12.8754,113,1,19,14,5
1,3,0.125148,6.01866,5.84143,4.63936e+06,-2.34468,102,0,2,8.27851,115,1,16,13,3
1,3,0.112326,7.32291,1.25595,5.70178e+07,-2.34468,113,0,2,0,4294967295,0,5,5,0
1,6,3.4811,311.728,309.019,39743,-2.34468,87,0,2,294.721,103,1,31,16,15
1,6,1.02108,57.4556,56.6129,383100,-2.34468,90,0,2,77.4068,104,1,28,14,14
1,6,117.051,1414.78,1407.08,3.59653,-2.46243,87,0,2,1283.28,102,1,31,15,16
1,6,18.2644,676.795,672.168,522010,-2.34468,99,0,2,379.437,116,1,19,17,2
1,6,66.236,13304.1,1913.82,2644.71,-2.34468,99,0,2,0,4294967295,0,19,19,0
1,6,3.51954,321.063,318.298,56142.2,-2.34468,99,0,2,113.389,116,1,19,17,2
1,6,322.067,20993.7,20944.2,36.7077,-2.24328,67,0,2,8147.14,114,1,51,47,4
1,6,8.34501,133.942,132.43,704873,-2.50065,101,0,2,171.66,114,1,17,13,4
1,6,17.8649,691.01,532.865,48165.6,-2.34468,101,0,2,0,4294967295,0,17,17,0
1,6,368.234,5608.93,5589.02,9.59316,-2.30151,77,0,2,2523.23,102,1,41,25,16
1,6,1,59.3226,58.461,2.13115e+06,-2.34468,102,0,2,4.44077,116,1,16,14,2
1,6,1.57936,42.5255,41.841,1.43439e+06,-2.34468,102,0,2,42.4164,115,1,16,13,3
1,6,38.5428,3007.49,2994.53,61.7781,-2.24328,87,0,2,1998.93,114,1,31,27,4
1,6,67.6781,13447.8,11175.7,83105.4,-2.34468,77,0,2,160.241,4294967295,0,41,41,0
1,6,370.781,5845.09,5699.32,15.8846,-2.30151,92,0,2,0,4294967295,0,26,26,0
1,6,17.8383,682.294,203.109,2455.56,-2.34468,111,0,2,0,4294967295,0,7,7,0
1,6,63.0641,14409,478.579,572761,-2.34468,111,0,2,0,4294967295,0,7,7,0
1,6,3.4811,311.728,65.6584,2.94488e+06,-2.34468,111,0,2,0,4294967295,0,7,7,0
1,6,8.05193,129.674,116.783,1.28748e+06,-2.50065,111,0,2,0,4294967295,0,7,7,0
1,6,369.061,5842.93,1666.97,268.7,-2.30151,111,0,2,0,4294967295,0,7,7,0
1,6,1,55.74,25.6889,3.70954e+06,-2.34468,111,0,2,0,4294967295,0,7,7,0
1,6,1.02108,57.4556,18.6469,5.33513e+06,-2.34468,112,0,2,0,4294967295,0,6,6,0
1,6,7.99086,134.178,46.9917,979418,-2.50065,113,0,2,0,4294967295,0,5,5,0
1,6,116.261,1366.27,392.7,74.7676,-2.46243,113,0,2,0,4294967295,0,5,5,0
1,6,18.2045,726.722,90.7722,6.28565e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
1,6,3.43284,319.177,23.3693,3.6107e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
1,6,1.02108,57.4556,8.84027,5.72492e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
1,6,1,58.9238,4.59688,1.38805e+07,-2.34468,114,0,2,0,4294967295,0,4,4,0
1,6,358.454,5565.16,731.281,179.47,-2.30151,114,0,2,0,4294967295,0,4,4,0
1,6,3.75433,304.221,15.1925,4.09621e+06,-2.34468,114,0,2,0,4294967295,0,4,4,0
1,7,3.92163,238.945,66.1413,35.9382,-2.24328,66,0,3.10434,0,4294967295,0,52,52,0
1,7,5.74924,71.5463,70.5657,204.781,-2.20265,66,0,3.24006,37.5294,89,1,52,23,29
1,7,32.8898,10370.7,10340.3,1300.85,-2.34468,7,0,3.17418,6685.35,80,1,111,73,38
1,7,12.4017,2220.91,2210.4,27.6655,-2.34468,43,0,3.18464,1152.02,77,1,75,34,41
1,7,7.95982,4070.38,4054.42,5.64211,-2.34468,44,0,3.24928,3958.29,77,1,74,33,41
1,7,27.146,327.671,324.867,103747,-2.24328,89,0,3.1791,525.267,104,1,29,15,14
1,7,95.6552,2697.41,2685.4,3361.72,-2.71651,89,0,3.15265,202.24,116,1,29,27,2
1,7,673.915,5436.45,5416.95,963.421,-2.30426,99,0,3.08731,492.823,116,1,19,17,2
1,7,100.618,3066.77,1607.48,17.8481,-2.71651,99,0,3.17206,0,4294967295,0,19,19,0
1,7,124.708,28031.4,1401.61,588.681,-2.34468,99,0,3.1534,0,4294967295,0,19,19,0
1,7,12.9066,2237.55,72.3453,567116,-2.34468,99,0,3.16488,0,4294967295,0,19,19,0
1,7,478.905,27794.2,3381.74,418.684,-2.18799,101,0,3.14605,0,4294967295,0,17,17,0
1,7,36.3805,9048.11,453.432,720958,-2.34468,101,0,3.28262,0,4294967295,0,17,17,0
1,7,69.4562,17229,527.853,329129,-2.34468,102,0,3.24741,0,4294967295,0,16,16,0
1,7,28.4964,348.73,87.575,26662.6,-2.24328,102,0,3.25145,0,4294967295,0,16,16,0
1,7,1032.06,6835.33,5083.82,34043.4,-2.30426,102,0,3.19812,0,4294967295,0,16,16,0
1,7,7.89346,3870.31,27.1429,720140,-2.34468,102,0,3.00853,0,4294967295,0,16,16,0
1,7,121.1,2613.87,2602.11,29.6973,-2.71651,43,0,3.26518,1295.34,77,1,75,34,41
1,7,355.808,99290.3,36669.8,171700,-2.34468,78,0,3.29228,0,4294967295,0,40,40,0
1,7,118.352,2512.63,792.647,7209.66,-2.71651,111,0,3.23526,0,4294967295,0,7,7,0
1,7,7.7973,4103.89,13.2608,15813.8,-2.34468,111,0,3,0,4294967295,0,7,7,0
1,7,32.8898,10370.7,73.9317,1.24191e+06,-2.34468,111,0,3.10721,0,4294967295,0,7,7,0
1,7,11.9056,2279.8,17.2831,269627,-2.34468,111,0,3.00034,0,4294967295,0,7,7,0
1,7,5429.54,47085.1,10156,12954.4,-2.30426,111,0,3.21602,0,4294967295,0,7,7,0
1,7,5.74924,71.5463,14.3274,28053.3,-2.20265,111,0,3.00028,0,4294967295,0,7,7,0
1,7,121.855,2546.72,215.677,1429.43,-2.71651,114,0,3.35519,0,4294967295,0,4,4,0
1,7,27.146,327.671,33.7576,2.31273e+06,-2.24328,114,0,3.05305,0,4294967295,0,4,4,0
1,7,96.1916,2886.98,2874.38,25.0356,-2.71651,87,0,3.18518,2865.52,104,1,31,17,14
1,7,35.3452,431.765,355.325,700953,-2.24328,89,0,3.31402,0,4294967295,0,29,29,0
1,8,62.9636,11383.3,11350.8,37522.4,-2.24328,66,0,2.18096,5184.81,113,1,52,47,5
1,8,4.70671,380.004,376.898,165486,-2.24328,78,0,2.71192,522.753,102,1,40,24,16
1,8,20.8484,1849.78,1840.52,532090,-2.24328,87,0,2.22175,472.571,116,1,31,29,2
1,8,59.2578,10128.4,4300.22,85125.2,-2.24328,87,0,2.2698,0,4294967295,0,31,31,0
1,8,76.2026,470.189,466.59,331.261,-2.46243,89,0,2.70099,606.148,102,1,29,13,16
1,8,1.96769,31.1477,30.5956,259088,-2.34468,99,0,2.11358,36.2849,113,1,19,14,5
1,8,4.42194,451.026,272.095,750176,-2.24328,99,0,2.51997,0,4294967295,0,19,19,0
1,8,12.6809,143.626,142.039,492656,-2.30426,99,0,2.3887,143.104,113,1,19,14,5
1,8,80.6062,484.882,481.207,7652.66,-2.46243,111,0,2.60071,49.4,116,1,7,5,2
1,8,4.75294,386.836,48.7311,2.78798e+06,-2.24328,111,0,2.08461,0,4294967295,0,7,7,0
1,8,4.28762,403.85,23.4725,8.25185e+06,-2.24328,113,0,2.51714,0,4294967295,0,5,5,0
1,8,12.7146,144.051,48.6127,1.75037e+06,-2.30426,113,0,2.08413,0,4294967295,0,5,5,0
1,8,73.4017,463.827,230.495,4939.2,-2.46243,113,0,2.28922,0,4294967295,0,5,5,0
1,8,19.5693,1801.95,71.2097,7.77378e+06,-2.24328,113,0,2.17992,0,4294967295,0,5,5,0
1,8,2.59185,24.1613,15.525,909510,-2.34468,113,0,2.20097,0,4294967295,0,5,5,0
1,8,2.14538,30.8501,10.3811,5.67734e+06,-2.34468,114,0,2.5348,0,4294967295,0,4,4,0
1,8,62.6788,9806.07,9776.78,76.4769,-2.24328,43,0,2.29205,3255.25,90,1,75,47,28
1,8,18.6339,2536.64,1986.37,407644,-2.24328,89,0,2.34146,96.3495,4294967295,0,29,29,0
2,0,74.3196,1782.67,1782.67,708962,-2.34468,91,0.5,2,1688.14,106,1,27,15,12
2,0,545.403,8090.31,8090.31,119951,-2.30151,99,0.5,2,9728.7,110,1,19,11,8
2,0,2889.74,25816.6,25816.6,187.956,-2.20265,99,0.5,2,24859.1,110,1,19,11,8
2,0,1224.2,17644.1,17644.1,39805.5,-2.20265,99,0.5,2,14378,112,1,19,13,6
2,0,212.134,3321.56,3321.56,12840.5,-2.34468,101,0.5,2,4179.68,112,1,17,11,6
2,0,13.0547,2422.19,2422.19,81.3276,-2.20756,80,0.5,2,2402.53,92,1,38,12,26
2,0,215.897,29670.8,2608.52,1495.4,-2.34468,111,0.5,2,0,4294967295,0,7,7,0
2,0,453.786,12580.4,4250.68,314.073,-2.30151,111,0.5,2,0,4294967295,0,7,7,0
2,0,13.7664,2502.31,151.081,1.69915e+06,-2.20756,111,0.5,2,0,4294967295,0,7,7,0
2,0,13.0547,2422.19,101.77,202732,-2.20756,113,0.5,2,0,4294967295,0,5,5,0
2,0,487.056,12752.4,2612.11,18764.6,-2.30151,113,0.5,2,0,4294967295,0,5,5,0
2,0,225.197,30612.4,1053.55,128.039,-2.34468,114,0.5,2,0,4294967295,0,4,4,0
2,0,202.136,3312.78,919.818,298865,-2.34468,114,0.5,2,0,4294967295,0,4,4,0
2,0,75.2789,1780.51,110.359,3.84411e+07,-2.34468,115,0.5,2,0,4294967295,0,3,3,0
2,0,12.192,2420.22,33.639,129193,-2.20756,115,0.5,2,0,4294967295,0,3,3,0
2,0,3500.82,30113.1,15582,4954.99,-2.20265,111,0.5,2,0,4294967295,0,7,7,0
2,2,46.3131,6021.14,6021.14,8245.38,-2.18799,78,0.5,2.24438,4032.84,101,1,40,23,17
2,2,47.4133,5756.87,5756.87,295119,-2.18799,99,0.5,2.29741,863.387,117,1,19,18,1
2,2,47.9027,6310.09,125.814,6.29565e+06,-2.18799,112,0.5,2.47118,0,4294967295,0,6,6,0
2,2,247.158,86444.2,4143.13,179112,-2.34468,111,0.5,2.79265,0,4294967295,0,7,7,0
2,2,457.325,45344.6,45344.6,111.455,-2.34468,79,0.5,2.46419,36089.5,104,1,39,25,14
2,3,2.85896,95.2744,94.1436,1.15649e+06,-2.24328,102,0,2,80.7278,115,1,16,13,3
2,3,0.101352,4.48815,4.35123,3.28829e+06,-2.35147,111,0,2,4.14518,116,1,7,5,2
2,3,1.13803,10.1239,9.88362,288081,-2.24328,112,0,2,16.7203,115,1,6,3,3
2,3,0.144386,7.344,7.15154,3.17222e+06,-2.34468,112,0,2,0.0566415,116,1,6,4,2
2,3,0.865471,15.7549,9.73999,3.60634e+06,-2.24328,113,0,2,0,4294967295,0,5,5,0
2,3,0.104755,4.33281,1.87659,2.95318e+07,-2.35147,113,0,2,0,4294967295,0,5,5,0
2,3,0.101766,4.11259,0.330911,205627,-2.35147,115,0,2,0,4294967295,0,3,3,0
2,5,1.54374,53.3343,48.637,1.96486e+06,-2.35147,103,0,2.61617,0,4294967295,0,15,15,0
2,6,14.5789,739.852,735.196,376121,-2.34468,87,0,2,340.378,103,1,31,16,15
2,6,15.2913,2519.86,2509.01,1.65248e+06,-2.34468,87,0,2,798.213,114,1,31,27,4
2,6,1.01436,54.3759,53.6083,938533,-2.34468,89,0,2,48.8924,102,1,29,13,16
2,6,422.422,4821.6,4804.63,207.371,-2.30151,99,0,2,1253.73,116,1,19,17,2
2,6,2.92678,343.67,305.435,1.81066e+06,-2.34468,101,0,2,0,4294967295,0,17,17,0
2,6,3.21045,355.096,142.963,796085,-2.34468,103,0,2,0,4294967295,0,15,15,0
2,6,339.654,5298.73,2306.4,431.472,-2.30151,103,0,2,0,4294967295,0,15,15,0
2,6,1.81375,635.733,631.54,441971,-2.34468,89,0,2,205.022,116,1,29,27,2
2,6,14.4324,745.53,209.221,4.16352e+06,-2.34468,111,0,2,0,4294967295,0,7,7,0
2,6,1,54.9811,40.1998,2.25623e+06,-2.34468,111,0,2,0,4294967295,0,7,7,0
2,6,3.17641,366.469,81.0786,1.29007e+06,-2.34468,111,0,2,0,4294967295,0,7,7,0
2,6,16.0551,2867.49,167.811,483701,-2.34468,112,0,2,0,4294967295,0,6,6,0
2,6,3.21045,355.096,27.7651,1.46145e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
2,6,1,52.6349,11.4009,4.82809e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
2,6,14.7683,673.532,86.3757,3.75189e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
2,6,1.04528,56.0371,5.89148,4.94821e+06,-2.34468,114,0,2,0,4294967295,0,4,4,0
2,6,14.4131,778.096,30.947,1.24259e+07,-2.34468,115,0,2,0,4294967295,0,3,3,0
2,6,2.99849,396.572,7.18442,1.04619e+06,-2.34468,115,0,2,0,4294967295,0,3,3,0
2,6,1.03158,56.0661,2.70927,2.41182e+07,-2.34468,115,0,2,0,4294967295,0,3,3,0
2,6,16.0891,2629.07,32.6683,4.19604e+07,-2.34468,115,0,2,0,4294967295,0,3,3,0
2,6,3.33809,358.603,210.194,43678.1,-2.34468,101,0,2,0,4294967295,0,17,17,0
2,6,1.57252,43.1596,37.2262,189.846,-2.34468,111,0,2,0,4294967295,0,7,7,0
2,6,121.41,1394.4,756.425,127.606,-2.46243,111,0,2,0,4294967295,0,7,7,0
2,7,4.06243,212.098,210.133,9.53275,-2.24328,54,0,3.02294,415.004,79,1,64,25,39
2,7,1011.87,7316.52,7293.88,1664.59,-2.30426,87,0,3.33298,2381.42,100,1,31,13,18
2,7,9.35057,204.357,202.441,37583.4,-2.20265,90,0,3.02196,325.628,104,1,28,14,14
2,7,4.00498,223.864,19.3536,78468.6,-2.24328,90,0,3.1862,0,4294967295,0,28,28,0
2,7,95.5314,2840.11,1612.95,35247.4,-2.71651,103,0,3.02071,0,4294967295,0,15,15,0
2,7,28.8718,308.392,305.848,1.00212e+06,-2.24328,103,0,3.03116,450.938,115,1,15,12,3
2,7,4.17716,221.923,4.36367,106153,-2.24328,103,0,3.00018,0,4294967295,0,15,15,0
2,7,36.8247,511.681,508.071,11578.8,-2.20265,91,0,3.0178,682.132,103,1,27,12,15
2,7,75.399,15987.1,6219.82,131.075,-2.34468,89,0,3.49566,0,4294967295,0,29,29,0
2,7,75.4305,16302.6,16263.2,623.848,-2.34468,75,0,3.03217,6189.65,101,1,43,26,17
2,7,32.8898,10370.7,5738.03,670293,-2.34468,88,0,3.45574,0,4294967295,0,30,30,0
2,7,6.20937,77.3252,76.3463,142505,-2.20265,87,0,3.02271,173.886,114,1,31,27,4
2,7,6.84825,77.0266,18.1812,364230,-2.20265,111,0,3.16838,0,4294967295,0,7,7,0
2,7,35.122,558.772,290.582,790847,-2.20265,112,0,3.00615,0,4294967295,0,6,6,0
2,7,96.1916,2886.98,441.913,2200.84,-2.71651,113,0,3.00437,0,4294967295,0,5,5,0
