GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
24,0,169.771,3119.28,2773.18,410621,-2.30151,102,0.5,2,0,4294967295,0,6,6,0
24,0,1.79592,382.315,343.033,6.28339e+06,-2.34468,102,0.5,2,0,4294967295,0,6,6,0
24,0,1.04226,35.6572,35.6572,54070.6,-2.34468,103,0.5,2,85.2394,106,1,5,3,2
24,0,2.82049,173.128,173.128,3.78996e+06,-2.24328,103,0.5,2,65.9084,108,1,5,5,0
24,0,856.758,37214.8,5161.89,241001,-2.50065,103,0.5,2,0,4294967295,0,5,5,0
24,0,5.19304,4710.45,330.837,2.87658e+06,-2.24328,103,0.5,2,0,4294967295,0,5,5,0
24,0,11.6489,12753.6,486.738,1.5503e+06,-2.34468,103,0.5,2,0,4294967295,0,5,5,0
24,0,1.02848,37.1329,37.1329,18507.4,-2.34468,104,0.5,2,30.2981,108,1,4,4,0
24,0,39.3679,993.556,456.803,5.31527e+06,-2.20756,104,0.5,2,0,4294967295,0,4,4,0
24,0,2.00214,371.646,91.5809,8.04057e+06,-2.34468,104,0.5,2,0,4294967295,0,4,4,0
24,0,3.21825,165.716,137.713,2.90251e+06,-2.24328,104,0.5,2,0,4294967295,0,4,4,0
24,0,1.11076,711.486,35.0835,3.47808e+06,-2.34468,104,0.5,2,0,4294967295,0,4,4,0
24,0,186.253,87543.5,52390,213013,-2.34468,87,0.5,2,0,4294967295,0,21,21,0
24,0,1.16489,419.493,236.08,5.81799e+06,-2.24328,102,0.5,2,0,4294967295,0,6,6,0
24,1,487.357,35207.5,35207.5,120.17,-2.18799,87,0.5,3.7884,87776.5,93,1,21,6,15
24,1,408.695,10730.7,10730.7,2414.25,0.00609166,92,0.5,3.95103,29223.4,96,1,16,4,12
24,1,380.961,11467.5,6464.72,318555,0.00609166,104,0.5,3.74733,0,4294967295,0,4,4,0
24,1,422.949,43645,19758.4,868722,-2.18799,102,0.5,3.28878,0,4294967295,0,6,6,0
24,1,435.08,51061.4,51061.4,1265.48,-2.18799,100,0.5,3.60748,16153.5,107,1,8,7,1
24,2,204.604,88868.9,88868.9,148249,-2.34468,63,0.5,2.32123,43437.3,101,1,45,38,7
24,2,5.99536,2903.76,2903.76,664.807,-2.34468,68,0.5,2.89627,7543.81,84,1,40,16,24
24,2,276.77,5821.54,5821.54,3857.23,-2.30151,80,0.5,2.78059,7163.03,93,1,28,13,15
24,2,111.998,3383.84,3383.84,13080.3,-2.30151,87,0.5,2.90587,6110.82,95,1,21,8,13
24,2,403.453,14368.2,14368.2,5719.21,-2.30426,77,0.5,2.18443,15493.9,93,1,31,16,15
24,2,5.11146,237.551,237.551,712888,-2.34468,99,0.5,2.12085,453.683,103,1,9,4,5
24,2,6.26486,3249.21,2562.72,403463,-2.34468,99,0.5,2.76175,0,4294967295,0,9,9,0
24,2,5.85266,2956.62,853.449,839284,-2.34468,101,0.5,2.28713,0,4294967295,0,7,7,0
24,2,14.5798,1245.61,1245.61,146144,-2.24328,101,0.5,2.68985,1077.91,107,1,7,6,1
24,2,5.93242,2897.68,504.708,267072,-2.34468,103,0.5,2.14784,0,4294967295,0,5,5,0
24,2,13.9271,1203.8,465.681,1.97033e+06,-2.24328,103,0.5,2.30431,0,4294967295,0,5,5,0
24,2,1091.61,12809.3,12809.3,16.5766,-2.46243,99,0.5,2.71377,1396.75,108,1,9,9,0
24,2,5.11146,237.551,46.7398,3.38709e+06,-2.34468,104,0.5,2.20216,0,4294967295,0,4,4,0
24,2,111.998,3383.84,388.983,7.69395e+06,-2.30151,104,0.5,2.16421,0,4294967295,0,4,4,0
24,2,601.729,42038.2,2962.08,5881.64,-2.34468,104,0.5,2.61753,0,4294967295,0,4,4,0
24,4,19.3812,434.823,66.8373,3.17699e+06,-2.30426,103,0,3,0,4294967295,0,5,5,0
24,5,1.54497,29.0807,4.56645,2.489e+07,-2.18799,103,0,2,0.152607,4294967295,0,5,5,0
24,6,2.84938,537.53,532.741,13517.2,-2.34468,67,0,2,-2.84217e-14,89,1,41,22,19
24,6,18.1331,260.755,257.849,8.26162,-2.18799,88,0,2,0,92,1,20,4,16
24,6,97.7913,1109.29,1101.39,248866,-2.46243,91,0,2,336.895,104,1,17,13,4
24,6,4.62074,46.4133,45.5318,43468.6,-2.34468,91,0,2,0,101,1,17,10,7
24,6,7.94718,1882.07,1870.7,23821.5,-2.34468,79,0,2,466.608,104,1,29,25,4
24,6,1.56808,71.7734,70.5819,267399,-2.34468,92,0,2,0,104,1,16,12,4
24,6,2.8548,527.401,49.204,2.13461e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
24,6,1.05246,125.577,27.6475,651196,-2.34468,101,0,2,0,4294967295,0,7,7,0
24,6,12.4051,1453.01,118.301,51000.7,-2.34468,101,0,2,0,4294967295,0,7,7,0
24,6,1.59888,73.0543,15.8357,3.86323e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
24,6,59.9337,4128.86,117.234,2.57633e+06,-2.24328,103,0,2,0,4294967295,0,5,5,0
24,6,18.1331,260.755,42.4987,576823,-2.18799,103,0,2,0,4294967295,0,5,5,0
24,6,1.56808,71.7734,1.4837,1.05993e+07,-2.34468,104,0,2,0,4294967295,0,4,4,0
24,6,2.92843,528.499,2.79828,1.6016e+07,-2.34468,104,0,2,0,4294967295,0,4,4,0
24,6,4.62074,46.4133,4.4422,2.72761e+07,-2.34468,104,0,2,0,4294967295,0,4,4,0
24,6,1.08532,124.675,1.01997,2.85467e+07,-2.34468,104,0,2,0,4294967295,0,4,4,0
24,6,18.948,250.214,18.4736,81219.1,-2.18799,104,0,2,0,4294967295,0,4,4,0
24,6,434.532,5280.95,3827.36,34380,-2.30151,90,0,2,0,4294967295,0,18,18,0
24,7,5.79655,3666.79,3648.75,906.944,-2.34468,53,0,3,0,92,1,55,39,16
24,7,3552.55,56427.5,56308.5,4081.66,-2.30426,77,0,3,0,102,1,31,25,6
24,7,74.7533,3689.63,3671.52,19079.4,-2.71651,77,0,3,0,91,1,31,14,17
24,7,34.3742,572.178,567.178,379119,-2.24328,90,0,3,0,102,1,18,12,6
24,7,15.3063,1105.57,513.904,535958,-2.18799,90,0,3,0,4294967295,0,18,18,0
24,7,6.14492,170.363,117.232,237369,-2.35147,92,0,3,0,4294967295,0,16,16,0
24,7,74.7533,3689.63,1867.51,287903,-2.71651,92,0,3,0,4294967295,0,16,16,0
24,7,5.80747,3607.74,264.044,1.25545e+06,-2.34468,101,0,3,0,4294967295,0,7,7,0
24,7,11.4065,62.9079,61.8202,189145,-2.20265,101,0,3,2.48732e-16,103,1,7,2,5
24,7,70.2425,3733.88,837.598,511117,-2.71651,101,0,3,0,4294967295,0,7,7,0
24,7,15.3063,1105.57,54.7841,261697,-2.18799,103,0,3,0,4294967295,0,5,5,0
24,7,34.3742,572.178,105.241,3.51187e+06,-2.24328,103,0,3,0,4294967295,0,5,5,0
24,7,11.4065,62.9079,26.9203,1.06531e+06,-2.20265,103,0,3,0,4294967295,0,5,5,0
24,7,5.94456,3749.75,5.73196,4.29477e+06,-2.34468,104,0,3,0,4294967295,0,4,4,0
24,7,6.59523,160.707,6.36678,32303.8,-2.35147,104,0,3,0,4294967295,0,4,4,0
24,7,11.4065,62.9079,11.0727,6.35737e+06,-2.20265,104,0,3,0,4294967295,0,4,4,0
24,7,74.7533,3689.63,73.5278,4.10295e+06,-2.71651,104,0,3,0,4294967295,0,4,4,0
24,7,32.0009,578.36,31.3193,1.70998e+06,-2.24328,104,0,3,0,4294967295,0,4,4,0
24,7,3812.97,56237.3,3794.44,47407.4,-2.30426,104,0,3,0,4294967295,0,4,4,0
24,7,120.144,23803.7,20151.4,2988.02,-2.34468,80,0,3,0,4294967295,0,28,28,0
24,7,41.3691,8515.24,2965.33,595265,-2.34468,91,0,3,0,4294967295,0,17,17,0
24,7,128.126,2098.83,1268.23,391166,-2.71651,101,0,3,0,4294967295,0,7,7,0
24,8,78.8577,5628.88,3136.97,42419.7,-2.24328,79,0,2,0,4294967295,0,29,29,0
24,8,8.74907,222.577,219.972,352058,-2.20756,89,0,2,0,102,1,19,13,6
24,8,29.2467,900.126,614.77,243195,-2.20756,91,0,2,0,4294967295,0,17,17,0
24,8,3.51607,591.022,307.526,1.54076e+06,-2.24328,91,0,2,18.5333,4294967295,0,17,17,0
24,8,1.54943,46.4225,34.0175,1.16944e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
24,8,8.74907,222.577,32.2142,1.41359e+06,-2.20756,103,0,2,0,4294967295,0,5,5,0
24,8,1.60035,40.1648,1.51477,3.66547e+07,-2.34468,104,0,2.5,0,4294967295,0,4,4,0
24,8,8.90609,235.264,8.62481,5.82967e+06,-2.20756,104,0,2.5,0,4294967295,0,4,4,0
25,0,12.0823,15647.6,15647.6,332460,-2.34468,78,0.5,2,16942.2,101,1,30,23,7
25,0,4.13308,3194.52,3194.52,33058.3,-2.24328,79,0.5,2,4406.29,95,1,29,16,13
25,0,36.0815,822.11,822.11,2103.08,-2.20756,87,0.5,2,1461.63,93,1,21,6,15
25,0,1.0919,1312.45,1312.45,84294.2,-2.34468,89,0.5,2,1996.76,104,1,19,15,4
25,0,477.719,13240.9,13240.9,620417,-2.30151,90,0.5,2,5592.66,105,1,18,15,3
25,0,15.6619,2328.98,2328.98,557034,-2.34468,91,0.5,2,2254.8,104,1,17,13,4
25,0,165.243,85452.7,6595.89,1.15288e+06,-2.34468,91,0.5,2,0,4294967295,0,17,17,0
25,0,787.725,20233.1,20233.1,41463.2,-2.20265,88,0.5,2,21572.3,100,1,20,12,8
25,0,264.393,14628.6,14628.6,76357.9,-2.24328,87,0.5,2,13677.5,100,1,21,13,8
25,0,2279.36,174792,134131,11945.4,-2.71651,87,0.5,2,0,4294967295,0,21,21,0
25,0,3673.54,32888.8,32888.8,43089.4,-2.20265,90,0.5,2,26756.6,101,1,18,11,7
25,0,530.536,10783.8,7650.21,224265,-2.30151,99,0.5,2,0,4294967295,0,9,9,0
25,0,184.193,90035,3697.66,742950,-2.34468,99,0.5,2,0,4294967295,0,9,9,0
25,0,3677.65,30832.2,17073.1,788297,-2.20265,99,0.5,2,0,4294967295,0,9,9,0
25,0,12.9794,14375,797.498,12588.3,-2.34468,99,0.5,2,0,4294967295,0,9,9,0
25,0,4.1611,157.903,106.188,440.672,-2.24328,101,0.5,2,0,4294967295,0,7,7,0
25,0,4.15283,3250.56,90.4028,204239,-2.24328,101,0.5,2,0,4294967295,0,7,7,0
25,0,16.3343,2253.55,405.319,209339,-2.34468,101,0.5,2,0,4294967295,0,7,7,0
25,0,36.0815,822.11,671.087,181803,-2.20756,101,0.5,2,0,4294967295,0,7,7,0
25,0,3752.54,32786.7,10363.6,365141,-2.20265,103,0.5,2,0,4294967295,0,5,5,0
25,0,15.1635,2240.73,81.5476,12256.4,-2.34468,103,0.5,2,0,4294967295,0,5,5,0
25,0,163.411,87323.8,779.558,131744,-2.34468,103,0.5,2,0,4294967295,0,5,5,0
25,0,39.2314,796.706,169.837,27089.4,-2.20756,103,0.5,2,0,4294967295,0,5,5,0
25,0,183.599,94584.6,53671.9,128406,-2.34468,87,0.5,2,0,4294967295,0,21,21,0
25,0,311.232,24302.7,24302.7,3.39829,-2.34468,63,0.5,2,21741.4,77,1,45,14,31
25,0,67.8417,5120.51,1158.77,553567,-2.34468,103,0.5,2,0,4294967295,0,5,5,0
25,1,458.489,57140,57140,89.9276,-2.18799,101,0.5,3.42245,12532,108,1,7,7,0
25,1,406.984,11100.3,10625.4,2.19763e+06,0.00609166,103,0.5,3.1232,0,4294967295,0,5,5,0
25,2,227.142,78580.3,78580.3,4525.35,-2.34468,39,0.5,3.53312,145768,84,1,69,45,24
25,2,107.758,4435.39,4435.39,19510,-2.30151,75,0.5,2.44103,6682.06,90,1,33,15,18
25,2,15.0432,8969.14,7971.44,400631,-2.34468,87,0.5,2.2129,0,4294967295,0,21,21,0
25,2,35.9428,6925.71,6925.71,22895.7,-2.34468,75,0.5,2.51395,8440.43,92,1,33,17,16
25,2,104.275,4590.08,242.056,76719.1,-2.30151,99,0.5,2.04964,0,4294967295,0,9,9,0
25,2,223.379,71789,71789,58962.5,-2.34468,91,0.5,3.51873,45013.7,107,1,17,16,1
25,2,227.142,78580.3,376.454,59389.6,-2.34468,102,0.5,2.03433,0,4294967295,0,6,6,0
25,2,35.9428,6925.71,149.707,2095.81,-2.34468,102,0.5,2.24483,0,4294967295,0,6,6,0
25,2,13.9644,9482.27,8797.65,985814,-2.34468,87,0.5,2.47337,179.383,4294967295,0,21,21,0
25,2,286.159,5202.8,718.588,440194,-2.30151,104,0.5,2.0827,0,4294967295,0,4,4,0
25,4,18.2952,264.014,28.8065,752471,-2.30426,102,0,3,0,4294967295,0,6,6,0
25,5,0.166912,7.55724,7.29447,2.17198e+06,-2.71651,99,0,2,3.71471,104,1,9,5,4
25,5,0.259743,7.92796,1.70504,2.78338e+07,-2.71651,102,0,2,0,4294967295,0,6,6,0
25,5,2.82495,75.6703,6.24885,2.74993e+07,-2.20756,103,0,2,0,4294967295,0,5,5,0
25,6,72.4339,9287.5,9251.63,5924.26,-2.34468,67,0,2,729.569,104,1,41,37,4
25,6,3.00365,437.443,433.094,124859,-2.34468,77,0,2,224.691,92,1,31,15,16
25,6,471.684,4821.47,4798.66,6.32707,-2.30151,77,0,2,2310.35,100,1,31,23,8
25,6,73.4242,2766.27,2750.72,73171,-2.24328,79,0,2,946.844,103,1,29,24,5
25,6,348.093,7983.96,7951.65,7258.92,-2.30151,66,0,2,4676.61,92,1,42,26,16
25,6,9.74914,1152.04,1105.02,215030,-2.34468,88,0,2,0.0478758,4294967295,0,20,20,0
25,6,2.13896,61.1122,59.9961,119501,-2.24328,89,0,2,52.847,101,1,19,12,7
25,6,62.4344,662.506,656.713,659.739,-2.46243,91,0,2,230.918,104,1,17,13,4
25,6,14.0308,251.226,248.262,316741,-2.18799,91,0,2,162.012,103,1,17,12,5
25,6,9.53277,1163.01,204.985,1.14743e+06,-2.34468,99,0,2,0,4294967295,0,9,9,0
25,6,133.21,1296.86,781.594,218813,-2.46243,100,0,2,68.5011,4294967295,0,8,8,0
25,6,2.97911,440.105,35.4535,606803,-2.34468,101,0,2,0,4294967295,0,7,7,0
25,6,367.137,7971.75,1061.29,79419.2,-2.30151,101,0,2,0,4294967295,0,7,7,0
25,6,15.3985,279.089,106.765,199400,-2.18799,101,0,2,0,4294967295,0,7,7,0
25,6,9.00262,1154.16,75.2783,7783.39,-2.34468,101,0,2,0,4294967295,0,7,7,0
25,6,2.16678,63.5777,14.1691,5.67679e+06,-2.24328,102,0,2,0,4294967295,0,6,6,0
25,6,2.15054,61.1629,6.31788,1.70812e+07,-2.24328,103,0,2,0,4294967295,0,5,5,0
25,6,2.94826,440.556,8.20926,6.71308e+06,-2.34468,103,0,2,0,4294967295,0,5,5,0
25,6,292.124,23924,8540.79,306.906,-2.24328,78,0,2,0,4294967295,0,30,30,0
25,7,11.6629,1371.36,1361.79,2366.03,-2.18799,51,0,3,1606.52,80,1,57,29,28
25,7,5.74146,3781.33,3762.04,6496.01,-2.34468,65,0,3,2181.98,91,1,43,26,17
25,7,34.9624,468.297,463.739,248.025,-2.24328,65,0,3,519.237,79,1,43,14,29
25,7,301.846,20459.7,19258.7,291868,-2.24328,87,0,3,810.196,4294967295,0,21,21,0
25,7,5.52022,3892.38,320.216,479019,-2.34468,88,0,3,0,4294967295,0,20,20,0
25,7,52.5403,6468.47,244.317,359997,-2.34468,91,0,3,0,4294967295,0,17,17,0
25,7,12.0305,1398.89,136.25,778647,-2.18799,91,0,3,0,4294967295,0,17,17,0
25,7,7.14729,113.244,16.839,489609,-2.20265,91,0,3,0,4294967295,0,17,17,0
25,7,418.608,98323.2,98140.4,2750.69,-2.34468,55,0,3,24449.3,101,1,53,46,7
25,7,6.06992,3714.39,15.0829,2.04999e+06,-2.34468,99,0,3,0,4294967295,0,9,9,0
25,7,387.43,4398.45,3181.6,1.10246e+06,-2.30151,92,0,3,421.953,4294967295,0,16,16,0
25,7,836.67,5655.91,5630.44,44.2315,-2.30426,67,0,3,2815.72,89,1,41,22,19
25,7,272.334,25152.2,759.406,243493,-2.24328,102,0,3,0,4294967295,0,6,6,0
25,7,10.6375,1405.31,10.7385,1.7067e+06,-2.18799,102,0,3,0,4294967295,0,6,6,0
25,7,35.0624,480.061,91.5605,607631,-2.24328,102,0,3,0,4294967295,0,6,6,0
25,7,51.0001,6579.48,6551.21,19124.1,-2.34468,28,0,3,3286.97,65,1,80,37,43
25,7,48.5865,7149.12,95.4278,118673,-2.34468,103,0,3,0,4294967295,0,5,5,0
25,7,410.378,95944.3,689.097,70575.2,-2.34468,103,0,3,0,4294967295,0,5,5,0
25,7,836.67,5655.91,1456.22,621.597,-2.30426,103,0,3,0,4294967295,0,5,5,0
25,7,5.74146,3781.33,5.87439,8.13715e+06,-2.34468,103,0,3,0,4294967295,0,5,5,0
25,8,155.267,6724.19,6695.49,1775.49,-2.50065,76,0,2,1338.18,104,1,32,28,4
25,8,3.33035,500.342,357.163,430149,-2.24328,88,0,2,0,4294967295,0,20,20,0
25,8,1.66711,71.7049,70.4584,205450,-2.34468,91,0,2,52.6768,104,1,17,13,4
25,8,30.0369,921.883,422.718,177961,-2.20756,91,0,2,0,4294967295,0,17,17,0
25,8,3.38707,514.195,70.0533,73003.8,-2.24328,99,0,2,0,4294967295,0,9,9,0
25,8,10.9381,173.858,141.994,282933,-2.20756,99,0,2,41.0042,4294967295,0,9,9,0
25,8,77.2156,1337.67,638.946,234939,-2.46243,99,0,2,0,4294967295,0,9,9,0
25,8,71.793,1249.4,251.57,66479.5,-2.46243,101,0,2,0,4294967295,0,7,7,0
25,8,1.64806,67.6611,16.0558,2.28464e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
25,8,3.65787,532.86,26.7856,325210,-2.24328,101,0,2,0,4294967295,0,7,7,0
25,8,11.6076,189.974,69.2916,35727.9,-2.20756,101,0,2,0,4294967295,0,7,7,0
25,8,30.8037,2553.92,2539.21,60504.6,-2.71651,54,0,2,1860.57,89,1,54,35,19
25,8,29.5354,2502.4,85.9425,136733,-2.71651,102,0,2,0,4294967295,0,6,6,0
25,8,3.60296,460.015,7.71017,652935,-2.24328,103,0,2,0,4294967295,0,5,5,0
25,8,1.62827,73.2574,3.80487,1.59243e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
26,0,3.54323,4667.23,4667.23,7140.72,-2.24328,77,0.5,2,7643.12,92,1,31,15,16
26,0,266.183,12414,12414,33117,-2.24328,75,0.5,2,11910.5,88,1,33,13,20
26,0,1.31115,1433.79,1433.79,79371,-2.35147,79,0.5,2,3091.99,93,1,29,14,15
26,0,2.5148,329.666,329.666,248.048,-2.34468,78,0.5,2,753.642,88,1,30,10,20
26,0,610.138,35522.2,35522.2,8654.47,-2.50065,66,0.5,2,39390.3,89,1,42,23,19
26,0,11.3968,16395.7,16395.7,260136,-2.34468,87,0.5,2,2178.32,108,1,21,21,0
26,0,34.9208,1316.84,1316.84,63135,-2.20756,91,0.5,2,2301.3,103,1,17,12,5
26,0,132.667,3562.71,3562.71,193946,-2.30151,92,0.5,2,5344.63,104,1,16,12,4
26,0,15.1523,2304.12,2304.12,620829,-2.34468,89,0.5,2,4155.87,104,1,19,15,4
26,0,11.2566,16530.8,1637,672809,-2.34468,99,0.5,2,0,4294967295,0,9,9,0
26,0,1434.17,21132.1,9671.01,2.74017e+06,-2.20265,99,0.5,2,0,4294967295,0,9,9,0
26,0,3.73541,4815.39,904.471,2.03427e+06,-2.24328,99,0.5,2,0,4294967295,0,9,9,0
26,0,30.2008,1362.71,1362.71,1.40315e+06,-2.20756,100,0.5,2,405.817,107,1,8,7,1
26,0,1.41452,1475.35,277.866,615157,-2.35147,101,0.5,2,0,4294967295,0,7,7,0
26,0,131.24,3678.57,2550.69,1.58987e+06,-2.30151,101,0.5,2,0,4294967295,0,7,7,0
26,0,3.54323,4667.23,450.273,1.11864e+06,-2.24328,101,0.5,2,0,4294967295,0,7,7,0
26,0,34.8903,1284.31,922.067,1.53563e+06,-2.20756,102,0.5,2,0,4294967295,0,6,6,0
26,0,627.021,36965.9,3749.42,2.66892e+06,-2.50065,102,0.5,2,0,4294967295,0,6,6,0
26,0,3310.98,29454,14784.9,281098,-2.20265,102,0.5,2,0,4294967295,0,6,6,0
26,0,2.62122,327.955,220.901,1.17417e+06,-2.34468,102,0.5,2,0,4294967295,0,6,6,0
26,0,205.273,38000.4,2814.27,439.624,-2.34468,102,0.5,2,0,4294967295,0,6,6,0
26,0,10.8205,14824.9,542.06,538714,-2.34468,102,0.5,2,0,4294967295,0,6,6,0
26,0,2.5148,329.666,93.371,375211,-2.34468,103,0.5,2,0,4294967295,0,5,5,0
26,0,3.49527,4583.8,128.891,1.61613e+06,-2.24328,103,0.5,2,0,4294967295,0,5,5,0
26,0,1.37622,1491.25,51.0714,1.15578e+07,-2.35147,103,0.5,2,0,4294967295,0,5,5,0
26,0,2.5148,329.666,34.0239,368401,-2.34468,104,0.5,2,0,4294967295,0,4,4,0
26,0,266.183,12414,1274.69,3.13826e+06,-2.24328,104,0.5,2,0,4294967295,0,4,4,0
26,0,35.847,1342.72,316.25,851377,-2.20756,104,0.5,2,0,4294967295,0,4,4,0
26,0,12.2352,13038.3,9150.9,1.18192e+06,-2.34468,90,0.5,2,0,4294967295,0,18,18,0
26,0,787.725,20233.1,5139.29,1.12526e+06,-2.20265,102,0.5,2,0,4294967295,0,6,6,0
26,0,169.87,87287.4,87287.4,869.91,-2.34468,43,0.5,2,59834.3,76,1,65,33,32
26,0,227.501,3810.72,3810.72,1125.69,-2.34468,89,0.5,2,6963.34,96,1,19,7,12
26,0,824.582,33597.6,8350.81,437635,-2.50065,99,0.5,2,0,4294967295,0,9,9,0
26,2,48.0455,20306.3,20306.3,908.866,-2.34468,32,0.5,2.98407,29334.5,71,1,76,39,37
26,2,7371.32,70324,70324,6382.31,-2.20265,63,0.5,2.90417,66983.1,82,1,45,19,26
26,2,251.035,6481.89,6481.89,88186,-2.30151,88,0.5,2.75042,10167.4,100,1,20,12,8
26,2,596.359,42695,42695,26930,-2.34468,91,0.5,2.94724,54624.6,104,1,17,13,4
26,2,40.8951,7321.62,1951.48,1794.64,-2.34468,99,0.5,2.20391,0,4294967295,0,9,9,0
26,2,29.9956,775.941,775.941,901.779,-2.46243,99,0.5,2.65227,1063.59,106,1,9,7,2
26,2,49.1438,20750,1768.87,652924,-2.34468,99,0.5,2.28679,0,4294967295,0,9,9,0
26,2,500.84,58658.9,2802.53,1.43341e+06,-2.34468,99,0.5,2.21348,0,4294967295,0,9,9,0
26,2,251.035,6481.89,1550.51,2.64429e+06,-2.30151,102,0.5,2.21719,0,4294967295,0,6,6,0
26,2,40.0665,7381.54,1091,437.557,-2.34468,102,0.5,2.6767,0,4294967295,0,6,6,0
26,2,31.7216,805.4,754.349,157.063,-2.46243,102,0.5,2.74559,0,4294967295,0,6,6,0
26,2,46.6473,20174.2,737.876,773759,-2.34468,103,0.5,2.73307,0,4294967295,0,5,5,0
26,3,3.82206,50.8232,47.9102,3.38267e+06,-2.18799,101,0,2,0,4294967295,0,7,7,0
26,3,3.47715,50.9265,10.0319,94548.7,-2.18799,103,0,2,0,4294967295,0,5,5,0
26,5,2.35665,36.8163,36.017,2.51142e+06,-2.20756,100,0,2,6.914,104,1,8,4,4
26,6,8.96158,1227.7,1218.68,65025.9,-2.34468,68,0,2,484.236,92,1,40,24,16
26,6,61.6435,3591.66,3572.74,156962,-2.24328,77,0,2,1733.43,103,1,31,26,5
26,6,2.27236,424.808,420.475,164405,-2.34468,79,0,2,0,102,1,29,23,6
26,6,60.6554,9006.51,3563.58,13968.5,-2.34468,79,0,2,0,4294967295,0,29,29,0
26,6,1,169.423,167.127,186356,-2.34468,80,0,2,0,101,1,28,21,7
26,6,67.8715,2599.05,1723.78,263866,-2.24328,89,0,2,0,4294967295,0,19,19,0
26,6,68.9836,1011.58,967.81,146803,-2.46243,91,0,2,0,4294967295,0,17,17,0
26,6,1.38126,38.991,38.1594,1.43991e+06,-2.34468,92,0,2,0,103,1,16,11,5
26,6,12.6726,301.721,254.973,573332,-2.18799,92,0,2,0,4294967295,0,16,16,0
26,6,8.76682,1200.8,80.0437,719619,-2.34468,101,0,2,0,4294967295,0,7,7,0
26,6,14.3039,309.035,111.47,91113.2,-2.18799,101,0,2,0,4294967295,0,7,7,0
26,6,1.02211,169.418,9.99194,1.89261e+07,-2.34468,102,0,2,0,4294967295,0,6,6,0
26,6,1.44658,37.7637,12.6362,1.50273e+07,-2.34468,102,0,2,0,4294967295,0,6,6,0
26,6,8.96757,1257.7,22.3478,9.30382e+06,-2.34468,103,0,2,0,4294967295,0,5,5,0
26,6,2.16568,457.408,6.79404,3.54418e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
26,6,13.5551,325.326,31.8808,2.39034e+06,-2.18799,103,0,2,0,4294967295,0,5,5,0
26,6,1.02758,167.231,3.65179,2.16731e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
26,6,1.36082,41.2543,1.27949,1.89292e+08,-2.34468,104,0,2,0,4294967295,0,4,4,0
26,6,1.04084,171.91,0.973332,4.23664e+07,-2.34468,104,0,2,0,4294967295,0,4,4,0
26,6,2.27236,424.808,2.15625,2.90632e+07,-2.34468,104,0,2,0,4294967295,0,4,4,0
26,7,12.9978,1788.96,1777.26,7488.52,-2.18799,66,0,3,717.189,91,1,42,25,17
26,7,7.96937,109.47,107.772,66947.6,-2.20265,78,0,3,0,100,1,30,22,8
26,7,5.93917,3250,827.065,2027.04,-2.34468,80,0,3,0,4294967295,0,28,28,0
26,7,19.9812,1228.62,834.176,795764,-2.18799,91,0,3,0,4294967295,0,17,17,0
26,7,51.1037,413.421,409.169,366194,-2.24328,92,0,3,-2.84217e-14,103,1,16,11,5
26,7,279.398,22870.3,1488.32,628611,-2.24328,91,0,3,0,4294967295,0,17,17,0
26,7,289.496,23745.2,10363.8,405755,-2.24328,89,0,3,140.7,4294967295,0,19,19,0
26,7,1180.4,4535.56,3144.8,71650.9,-2.30426,101,0,3,209.207,4294967295,0,7,7,0
26,7,51.0001,6579.48,493.88,21719.7,-2.34468,101,0,3,0,4294967295,0,7,7,0
26,7,3547.76,48672.6,11418.9,179515,-2.30426,100,0,3,0,4294967295,0,8,8,0
26,7,7.5051,113.634,7.58365,1.82879e+07,-2.20265,103,0,3,0,4294967295,0,5,5,0
26,7,49.3451,427.24,131.726,1.04679e+06,-2.24328,103,0,3,0,4294967295,0,5,5,0
26,7,12.9978,1788.96,37.0963,3.84974e+06,-2.18799,103,0,3,0,4294967295,0,5,5,0
26,7,20.5658,1261.93,40.7153,1.89846e+06,-2.18799,103,0,3,0,4294967295,0,5,5,0
26,7,52.478,408.608,51.4567,2.7975e+06,-2.24328,104,0,3,0,4294967295,0,4,4,0
26,8,3.9898,374.67,370.697,289484,-2.24328,65,0,2,0,89,1,43,24,19
26,8,158.769,5780.38,1872.55,37161.3,-2.50065,89,0,2,0,4294967295,0,19,19,0
26,8,17.1585,2566.16,646.522,102.963,-2.24328,90,0,2,0,4294967295,0,18,18,0
26,8,17.8594,885.332,511.729,17864.9,-2.24328,90,0,2,0,4294967295,0,18,18,0
26,8,1.9151,56.8719,50.2369,2.84789e+06,-2.34468,92,0,2,0,4294967295,0,16,16,0
26,8,8.0448,181.835,166.188,747368,-2.20756,92,0,2,0,4294967295,0,16,16,0
