GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,451.826,11115.6,623.201,5226.82,-2.30151,111,0.5,2,0,4294967295,0,2,2,0
0,0,2371.29,166891,3584.53,749.802,-2.71651,111,0.5,2,0,4294967295,0,2,2,0
0,0,3442.65,33310.1,33310.1,291.04,-2.20265,88,0.5,2,10069.1,101,1,25,13,12
0,2,250.605,83298.3,534.815,27111.5,-2.34468,99,0.5,2.38754,0,4294967295,0,14,14,0
0,2,148.344,43978.7,400.676,2622.61,-2.34468,103,0.5,2.60053,0,4294967295,0,10,10,0
0,2,42.9441,23794.9,3585.32,289825,-2.34468,100,0.5,2.02946,0,4294967295,0,13,13,0
0,3,0.210794,5.2226,2.77654,1.76618e+07,-2.35147,103,0.209266,2,0,4294967295,0,10,10,0
0,3,0.250628,4.90367,0.948856,5.67655e+07,-2.35147,111,0.209266,2,0,4294967295,0,2,2,0
0,3,5.51471,352.003,15.704,5.09716e+06,-2.34468,111,0.209266,2,0,4294967295,0,2,2,0
0,3,14.195,277.355,27.9083,3.15073e+06,-2.71651,112,0.209266,2,0,4294967295,0,1,1,0
0,3,1.1226,41.3968,1.1226,1.99513e+07,-2.71651,113,0.209266,2,0,4294967295,0,0,0,0
0,5,11.1089,789.531,20.2616,1.06116e+07,-2.24328,112,0.209266,2.27863,0,4294967295,0,1,1,0
0,6,2.48267,471.669,471.669,101501,-2.34468,76,0.209266,2,0,101,1,37,25,12
0,6,45.5938,2839.3,2839.3,4478.49,-2.24328,78,0.209266,2,0,104,1,35,26,9
0,6,15.6074,1816.95,1816.95,39564.5,-2.34468,75,0.209266,2,0,102,1,38,27,11
0,6,4.28915,295.568,295.568,105218,-2.34468,77,0.209266,2,0,100,1,36,23,13
0,6,3.94235,148.878,148.878,414142,-2.20756,91,0.209266,2,4.82582,105,1,22,14,8
0,6,1.735,482.7,223.115,260430,-2.34468,91,0.209266,2,0,4294967295,0,22,22,0
0,6,4.40685,597.599,216.721,11939,-2.34468,99,0.209266,2,0,4294967295,0,14,14,0
0,6,9.02704,174.092,174.092,71059.7,-2.50065,99,0.209266,2,0,112,1,14,13,1
0,6,8.06029,959.877,312.908,208846,-2.34468,99,0.209266,2,0,4294967295,0,14,14,0
0,6,1.88489,400.034,52.3189,2.19742e+06,-2.34468,101,0.209266,2,0,4294967295,0,12,12,0
0,6,4.26197,575.595,94.4383,4414.35,-2.34468,101,0.209266,2,0,4294967295,0,12,12,0
0,6,7.69827,953.55,137.856,330.583,-2.34468,101,0.209266,2,0,4294967295,0,12,12,0
0,6,3.75185,164.254,87.7287,733024,-2.20756,101,0.209266,2,0,4294967295,0,12,12,0
0,6,1.01224,41.1613,19.7623,9.60579e+06,-2.34468,102,0.209266,2,0,4294967295,0,11,11,0
0,6,4.28915,295.568,33.8722,857598,-2.34468,103,0.209266,2,0,4294967295,0,10,10,0
0,6,2.37146,471.088,23.0151,1.26412e+07,-2.34468,103,0.209266,2,0,4294967295,0,10,10,0
0,6,7.21961,137.325,54.233,454991,-2.50065,103,0.209266,2,0,4294967295,0,10,10,0
0,6,8.33856,1028.2,61.6216,200.203,-2.34468,103,0.209266,2,0,4294967295,0,10,10,0
0,6,307.682,23459.8,3951.3,363131,-2.24328,91,0.209266,2,0,4294967295,0,22,22,0
0,6,154.075,1056.54,1056.54,128277,-2.46243,99,0.209266,2,457.163,113,1,14,14,0
0,6,328.988,20797.9,20797.9,798.907,-2.24328,55,0.209266,2,0,102,1,58,47,11
0,6,16.3797,1856.74,44.2274,3.96664e+06,-2.34468,111,0.209266,2,0,4294967295,0,2,2,0
0,6,8.0483,947.77,23.2088,435186,-2.34468,111,0.209266,2,0,4294967295,0,2,2,0
0,6,1.17533,40.4865,3.79496,1.02642e+07,-2.34468,111,0.209266,2,0,4294967295,0,2,2,0
0,6,4.08919,146.734,12.2969,6.97554e+06,-2.20756,111,0.209266,2,0,4294967295,0,2,2,0
0,6,7.07583,133.772,20.1435,392205,-2.50065,111,0.209266,2,0,4294967295,0,2,2,0
0,6,2.37733,443.184,7.51373,1.86864e+07,-2.34468,111,0.209266,2,0,4294967295,0,2,2,0
0,6,15.6074,1816.95,15.6074,2.94989e+06,-2.34468,113,0.209266,2,0,4294967295,0,0,0,0
0,6,1.01219,41.7232,1.01219,1.38525e+07,-2.34468,113,0.209266,2,0,4294967295,0,0,0,0
0,6,329.863,20859.5,329.863,39594.9,-2.24328,113,0.209266,2,0,4294967295,0,0,0,0
0,6,45.2863,2741.96,45.2863,216523,-2.24328,113,0.209266,2,0,4294967295,0,0,0,0
0,6,3.80414,154.498,3.80414,5.46784e+06,-2.20756,113,0.209266,2,0,4294967295,0,0,0,0
0,6,4.08553,313.338,4.08553,8.73772e+06,-2.34468,113,0.209266,2,0,4294967295,0,0,0,0
0,6,9.24661,175.497,9.24661,1.24803e+06,-2.50065,113,0.209266,2,0,4294967295,0,0,0,0
0,6,2.48267,471.669,2.48267,1.61452e+07,-2.34468,113,0.209266,2,0,4294967295,0,0,0,0
0,7,7.9242,91.7563,91.7563,6082.24,-2.50065,43,0.209266,3.11512,24.8127,92,1,70,49,21
0,7,325.625,16795.2,16795.2,27161,-2.50065,51,0.209266,3.92775,6769.1,102,1,62,51,11
0,7,654.913,5068.27,5068.27,650.88,-2.30426,76,0.209266,3.89291,483.789,92,1,37,16,21
0,7,32.4369,431.764,431.764,15588.6,-2.24328,78,0.209266,3.20678,-1.06581e-14,113,1,35,35,0
0,7,17.3473,1417.08,1417.08,86.3951,-2.24328,67,0.209266,3.27504,260.393,89,1,46,22,24
0,7,369.07,95002.9,1239.14,216437,-2.34468,91,0.209266,3.12856,0,4294967295,0,22,22,0
0,7,17.2386,1398.37,492.34,93832.7,-2.24328,99,0.209266,3.09579,0,4294967295,0,14,14,0
0,7,10.6443,1028.63,36.6834,1.04189e+06,-2.18799,99,0.209266,3.18903,0,4294967295,0,14,14,0
0,7,48.3777,6974.1,494.736,104689,-2.34468,101,0.209266,3.21317,0,4294967295,0,12,12,0
0,7,7.5188,101.337,27.1905,1.37816e+06,-2.50065,103,0.209266,3.21529,0,4294967295,0,10,10,0
0,7,8.44259,4108.66,2729.54,112271,-2.34468,78,0.209266,3.4362,0,4294967295,0,35,35,0
0,7,47.6327,6845.03,2985.34,3.75614e+06,-2.34468,87,0.209266,3.67282,0.70107,4294967295,0,26,26,0
0,7,131.869,22499.8,4286.14,340.321,-2.34468,89,0.209266,3.85273,0,4294967295,0,24,24,0
0,7,4066.38,57118.8,4661.67,43.7922,-2.30426,111,0.209266,3.83964,0,4294967295,0,2,2,0
0,7,50.1538,6805.81,103.034,296853,-2.34468,111,0.209266,3.10148,0,4294967295,0,2,2,0
0,7,598.817,5226.1,758.756,78205.2,-2.30426,111,0.209266,3.09176,0,4294967295,0,2,2,0
0,7,325.625,16795.2,466.454,263308,-2.50065,112,0.209266,3.14971,0,4294967295,0,1,1,0
0,7,6.89372,92.1414,9.07621,431427,-2.50065,112,0.209266,3.00355,0,4294967295,0,1,1,0
0,7,14.9192,999.484,999.484,1674.57,-2.18799,27,0.209266,3.12287,0,80,1,86,53,33
0,7,14.5008,1085.41,14.5008,72931.6,-2.18799,113,0.209266,3,0,4294967295,0,0,0,0
0,7,31.9872,442.081,31.9872,126883,-2.24328,113,0.209266,3,0,4294967295,0,0,0,0
0,8,1.63666,86.529,86.529,1.3705e+06,-2.34468,78,0.209266,2.47132,0,101,1,35,23,12
0,8,18.6339,2536.64,988.957,505675,-2.24328,89,0.209266,2.29883,96.3495,4294967295,0,24,24,0
0,8,3.72139,437.979,416.282,273292,-2.24328,89,0.209266,2.71068,51.6333,4294967295,0,24,24,0
0,8,16.277,1117.18,777.047,225344,-2.34468,90,0.209266,2.35073,190.556,4294967295,0,23,23,0
0,8,12.1292,304.636,203.798,548181,-2.24328,101,0.209266,2.56547,30.2951,4294967295,0,12,12,0
0,8,1.5,106.527,31.1182,2.82783e+06,-2.34468,101,0.209266,2.32302,0,4294967295,0,12,12,0
0,8,29.4538,2571.76,190.494,3261.32,-2.71651,102,0.209266,2.53008,0,4294967295,0,11,11,0
0,8,12.2324,271.351,30.9428,1.92094e+06,-2.24328,111,0.209266,2.29071,0,4294967295,0,2,2,0
0,8,1.64033,90.1388,4.08822,1.79404e+07,-2.34468,111,0.209266,2.00743,0,4294967295,0,2,2,0
0,8,16.1002,1162.53,38.3343,3.68319e+06,-2.34468,111,0.209266,2.29361,0,4294967295,0,2,2,0
0,8,1.63666,86.529,1.63666,1.44345e+07,-2.34468,113,0.209266,2.5,0,4294967295,0,0,0,0
1,0,227.156,29690.9,29690.9,116112,-2.34468,76,0.5,2,0,103,1,37,27,10
1,0,225.151,3054.09,3054.09,19479.2,-2.34468,89,0.5,2,854.847,103,1,24,14,10
1,0,1115.26,17917.2,12031.4,339084,-2.20265,90,0.5,2,0,4294967295,0,23,23,0
1,0,2161.23,163592,163592,27809.4,-2.71651,75,0.5,2,0,104,1,38,29,9
1,0,542.025,6811.01,6811.01,1942.92,-2.30151,92,0.5,2,3042.37,100,1,21,8,13
1,0,10301.3,81642.8,81642.8,50.2708,-2.46243,87,0.5,2,21334.3,102,1,26,15,11
1,0,189.88,112461,280.87,1.09682e+06,-2.34468,111,0.5,2,0,4294967295,0,2,2,0
1,0,10301.3,81642.8,14739.9,818.353,-2.46243,111,0.5,2,0,4294967295,0,2,2,0
1,0,3500.82,30113.1,5420.13,5758.94,-2.20265,111,0.5,2,0,4294967295,0,2,2,0
1,0,542.025,6811.01,891.699,66922.3,-2.30151,111,0.5,2,0,4294967295,0,2,2,0
1,0,195.872,3066.91,269.146,235290,-2.34468,112,0.5,2,0,4294967295,0,1,1,0
1,0,227.156,29690.9,227.156,1.07518e+07,-2.34468,113,0.5,2,0,4294967295,0,0,0,0
1,0,2213.8,164912,2213.8,1.25422e+06,-2.71651,113,0.5,2,0,4294967295,0,0,0,0
1,0,1078.49,18325.6,10911.5,142508,-2.20265,102,0.5,2,0,4294967295,0,11,11,0
1,0,550.967,8158.44,550.967,7688.9,-2.30151,113,0.5,2,0,4294967295,0,0,0,0
1,2,247.158,86444.2,226.948,214940,-2.34468,111,0.5,2.19915,0,4294967295,0,2,2,0
1,2,460.187,48553.1,479.076,64514.6,-2.34468,111,0.5,2.14969,0,4294967295,0,2,2,0
1,2,457.325,45344.6,45344.6,264.703,-2.34468,79,0.5,2.04458,11427.7,104,1,34,25,9
1,2,48.5252,5531.11,2542.2,812697,-2.18799,100,0.5,2.22085,0,4294967295,0,13,13,0
1,3,0.117924,6.90761,3.4538,917842,-2.34468,99,0.207969,2,0,113,1,14,14,0
1,3,0.125148,6.01866,1.81317,2.93026e+07,-2.34468,102,0.207969,2,0,4294967295,0,11,11,0
1,3,0.112326,7.32291,0.112326,3.79968e+08,-2.34468,113,0.207969,2,0,4294967295,0,0,0,0
1,6,3.4811,311.728,311.728,162281,-2.34468,87,0.207969,2,42.362,103,1,26,16,10
1,6,18.8659,700.287,700.287,585044,-2.34468,89,0.207969,2,0,112,1,24,23,1
1,6,1.02108,57.4556,57.4556,1.81178e+06,-2.34468,90,0.207969,2,4.18856,104,1,23,14,9
1,6,42.6569,3017.17,1277.28,11681.6,-2.24328,90,0.207969,2,0,4294967295,0,23,23,0
1,6,66.236,13304.1,13304.1,3354.3,-2.34468,18,0.207969,2,4324.31,64,1,95,46,49
1,6,117.051,1414.78,1414.78,12.6512,-2.46243,87,0.207969,2,0,102,1,26,15,11
1,6,18.2644,676.795,355.829,418444,-2.34468,99,0.207969,2,0,4294967295,0,14,14,0
1,6,66.236,13304.1,821.907,3146.57,-2.34468,99,0.207969,2,0,4294967295,0,14,14,0
1,6,3.51954,321.063,131.663,113574,-2.34468,99,0.207969,2,0,4294967295,0,14,14,0
1,6,322.067,20993.7,20097.6,70.3373,-2.24328,67,0.207969,2,0,4294967295,0,46,46,0
1,6,1.61637,44.4014,30.9941,1.74345e+06,-2.34468,101,0.207969,2,0,4294967295,0,12,12,0
1,6,3.33809,358.603,51.6727,61764.8,-2.34468,101,0.207969,2,0,4294967295,0,12,12,0
1,6,8.34501,133.942,104.009,1.74434e+06,-2.50065,101,0.207969,2,0,4294967295,0,12,12,0
1,6,17.8649,691.01,170.086,84962.2,-2.34468,101,0.207969,2,0,4294967295,0,12,12,0
1,6,368.234,5608.93,5608.93,24.6468,-2.30151,77,0.207969,2,2291.54,102,1,36,25,11
1,6,1,59.3226,10.9749,5.61093e+06,-2.34468,102,0.207969,2,0,4294967295,0,11,11,0
1,6,1.57936,42.5255,16.8235,1.51942e+06,-2.34468,102,0.207969,2,0,4294967295,0,11,11,0
1,6,38.5428,3007.49,2781.5,120.203,-2.24328,87,0.207969,2,0,4294967295,0,26,26,0
1,6,67.6781,13447.8,6669,94768.3,-2.34468,77,0.207969,2,0,4294967295,0,36,36,0
1,6,370.781,5845.09,3057.01,18.8529,-2.30151,92,0.207969,2,0,4294967295,0,21,21,0
1,6,1.57252,43.1596,5.83827,275.912,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,6,17.8383,682.294,49.8397,3029.53,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,6,63.0641,14409,151.313,1.13447e+06,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,6,121.41,1394.4,266.514,170.01,-2.46243,111,0.207969,2,0,4294967295,0,2,2,0
1,6,3.4811,311.728,11.8538,5.67657e+06,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,6,8.05193,129.674,24.7534,2.09208e+06,-2.50065,111,0.207969,2,0,4294967295,0,2,2,0
1,6,369.061,5842.93,706.942,322.437,-2.30151,111,0.207969,2,0,4294967295,0,2,2,0
1,6,1,55.74,3.76143,1.08179e+07,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,6,1.02108,57.4556,2.53637,1.43241e+07,-2.34468,112,0.207969,2,0,4294967295,0,1,1,0
1,6,7.99086,134.178,7.99086,1.52718e+06,-2.50065,113,0.207969,2,0,4294967295,0,0,0,0
1,6,116.261,1366.27,116.261,109.265,-2.46243,113,0.207969,2,0,4294967295,0,0,0,0
1,6,18.2045,726.722,18.2045,1.53636e+07,-2.34468,113,0.207969,2,0,4294967295,0,0,0,0
1,6,3.43284,319.177,3.43284,1.03942e+07,-2.34468,113,0.207969,2,0,4294967295,0,0,0,0
1,6,1.02108,57.4556,1.02108,1.62755e+07,-2.34468,113,0.207969,2,0,4294967295,0,0,0,0
1,7,3.92163,238.945,33.2103,45.1995,-2.24328,66,0.207969,3.00451,0,4294967295,0,47,47,0
1,7,5.74924,71.5463,71.5463,1056.54,-2.20265,66,0.207969,3.2368,14.9922,89,1,47,23,24
1,7,32.8898,10370.7,10370.7,3210.54,-2.34468,7,0.207969,3.4268,2473.59,80,1,106,73,33
1,7,12.4017,2220.91,2220.91,130.728,-2.34468,43,0.207969,3.39285,358.044,77,1,70,34,36
1,7,7.95982,4070.38,4070.38,28.6595,-2.34468,44,0.207969,3.27919,412.74,77,1,69,33,36
1,7,27.146,327.671,327.671,292356,-2.24328,89,0.207969,3.34605,74.9647,104,1,24,15,9
1,7,95.6552,2697.41,1388.22,5297.26,-2.71651,89,0.207969,3.4957,0,4294967295,0,24,24,0
1,7,4869.59,45847.8,45847.8,2640.66,-2.30426,90,0.207969,3.2443,3807.44,104,1,23,14,9
1,7,673.915,5436.45,2401.97,1540.58,-2.30426,99,0.207969,3.38004,0,4294967295,0,14,14,0
1,7,100.618,3066.77,354.36,21.2181,-2.71651,99,0.207969,3.22101,0,4294967295,0,14,14,0
1,7,124.708,28031.4,417.266,699.329,-2.34468,99,0.207969,3.34894,0,4294967295,0,14,14,0
1,7,27.314,338.025,146.786,140333,-2.24328,99,0.207969,3.35182,0,4294967295,0,14,14,0
1,7,12.9066,2237.55,40.3164,730621,-2.34468,99,0.207969,3.21216,0,4294967295,0,14,14,0
1,7,478.905,27794.2,1282.35,497.389,-2.18799,101,0.207969,3.42084,0,4294967295,0,12,12,0
1,7,36.3805,9048.11,117.318,1.64873e+06,-2.34468,101,0.207969,3.21599,0,4294967295,0,12,12,0
1,7,69.4562,17229,139.016,605292,-2.34468,102,0.207969,3.17993,0,4294967295,0,11,11,0
1,7,28.4964,348.73,40.3534,33754.8,-2.24328,102,0.207969,3.23006,0,4294967295,0,11,11,0
1,7,1032.06,6835.33,1922.47,41151.8,-2.30426,102,0.207969,3.36158,0,4294967295,0,11,11,0
1,7,7.89346,3870.31,19.0633,974705,-2.34468,102,0.207969,3.0003,0,4294967295,0,11,11,0
1,7,121.1,2613.87,2613.87,140.216,-2.71651,43,0.207969,3.35734,386.525,77,1,70,34,36
1,7,355.808,99290.3,22323.6,203676,-2.34468,78,0.207969,3.48685,0,4294967295,0,35,35,0
1,7,118.352,2512.63,178.153,8778.83,-2.71651,111,0.207969,3.21442,0,4294967295,0,2,2,0
1,7,7.7973,4103.89,9.28184,19687.3,-2.34468,111,0.207969,3,0,4294967295,0,2,2,0
1,7,32.8898,10370.7,43.949,1.6103e+06,-2.34468,111,0.207969,3.01608,0,4294967295,0,2,2,0
1,7,11.9056,2279.8,14.5164,318951,-2.34468,111,0.207969,3,0,4294967295,0,2,2,0
1,7,5429.54,47085.1,6203.17,15389.4,-2.30426,111,0.207969,3.30315,0,4294967295,0,2,2,0
1,7,5.74924,71.5463,7.00102,25378,-2.20265,111,0.207969,3,0,4294967295,0,2,2,0
1,7,5215.38,45191.9,38121.6,977.873,-2.30426,100,0.209266,3.86422,63.0483,4294967295,0,13,13,0
1,8,62.9636,11383.3,11383.3,71946.3,-2.24328,66,0.207969,2.19822,719.508,113,1,47,47,0
1,8,4.70671,380.004,380.004,545912,-2.24328,78,0.207969,2.13647,0,102,1,35,24,11
1,8,20.8484,1849.78,1203.25,1.41437e+06,-2.24328,87,0.207969,2.15721,0,4294967295,0,26,26,0
1,8,59.2578,10128.4,2333.79,107763,-2.24328,87,0.207969,2.09524,0,4294967295,0,26,26,0
1,8,76.2026,470.189,470.189,1485.9,-2.46243,89,0.207969,2.13525,0,102,1,24,13,11
1,8,1.96769,31.1477,31.1477,1.33418e+06,-2.34468,99,0.207969,2.10066,12.7551,113,1,14,14,0
1,8,4.42194,451.026,86.7337,1.21245e+06,-2.24328,99,0.207969,2.10988,0,4294967295,0,14,14,0
1,8,12.6809,143.626,143.626,1.171e+06,-2.30426,99,0.207969,2.22247,0,113,1,14,14,0
1,8,4.30963,507.644,37.4005,2.93272e+06,-2.24328,101,0.207969,2.10889,0,4294967295,0,12,12,0
1,8,80.6062,484.882,164.618,13420.1,-2.46243,111,0.207969,2.25712,0,4294967295,0,2,2,0
1,8,4.75294,386.836,12.6253,8.59851e+06,-2.24328,111,0.207969,2.10086,0,4294967295,0,2,2,0
1,8,4.28762,403.85,4.28762,3.33409e+07,-2.24328,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,12.7146,144.051,12.7146,5.33941e+06,-2.30426,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,73.4017,463.827,73.4017,6698.31,-2.46243,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,19.5693,1801.95,19.5693,3.22189e+07,-2.24328,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,2.59185,24.1613,2.59185,1.23555e+06,-2.34468,113,0.207969,2.5,0,4294967295,0,0,0,0
2,0,74.3196,1782.67,1782.67,2.04781e+06,-2.34468,91,0.5,2,0,106,1,22,15,7
2,0,453.786,12580.4,12580.4,3.83674,-2.30151,63,0.5,2,5648.03,88,1,50,25,25
2,0,225.197,30612.4,30612.4,1.98965,-2.34468,63,0.5,2,11107.9,81,1,50,18,32
2,0,545.403,8090.31,8090.31,294237,-2.30151,99,0.5,2,0,110,1,14,11,3
2,0,2889.74,25816.6,25816.6,460.952,-2.20265,99,0.5,2,0,110,1,14,11,3
2,0,1224.2,17644.1,17644.1,84428.5,-2.20265,99,0.5,2,6021.54,112,1,14,13,1
2,0,430.501,12875.4,7324.53,860.16,-2.30151,102,0.5,2,0,4294967295,0,11,11,0
2,0,212.134,3321.56,3321.56,28079,-2.34468,101,0.5,2,1561.62,112,1,12,11,1
2,0,13.0547,2422.19,2422.19,1749.01,-2.20756,80,0.5,2,0,92,1,33,12,21
2,0,74.3196,1782.67,106.542,1.371e+07,-2.34468,111,0.5,2,0,4294967295,0,2,2,0
2,0,215.897,29670.8,479.077,1742.81,-2.34468,111,0.5,2,0,4294967295,0,2,2,0
2,0,514.576,7774.66,779.297,1.0935e+07,-2.30151,111,0.5,2,0,4294967295,0,2,2,0
2,0,453.786,12580.4,907.722,369.882,-2.30151,111,0.5,2,0,4294967295,0,2,2,0
2,0,13.7664,2502.31,19.3438,2.86627e+06,-2.20756,111,0.5,2,0,4294967295,0,2,2,0
2,0,74.3196,1782.67,74.3196,3.12612e+07,-2.34468,113,0.5,2,0,4294967295,0,0,0,0
2,0,2928.22,24693.8,2928.22,2843.59,-2.20265,113,0.5,2,0,4294967295,0,0,0,0
2,0,13.0547,2422.19,13.0547,341740,-2.20756,113,0.5,2,0,4294967295,0,0,0,0
2,0,482.89,12331.7,12331.7,1336.09,-2.30151,90,0.5,2,0,108,1,23,18,5
2,0,487.056,12752.4,487.056,21820.2,-2.30151,113,0.5,2,0,4294967295,0,0,0,0
2,2,46.3131,6021.14,6021.14,23387.3,-2.18799,78,0.5,2.75744,2787.66,101,1,35,23,12
2,2,47.4133,5756.87,2207.22,412620,-2.18799,99,0.5,2.78518,0,4294967295,0,14,14,0
2,2,6283.4,41524.7,13324.3,212.187,-2.20265,111,0.5,2.74876,0,4294967295,0,2,2,0
2,2,47.9027,6310.09,47.3488,7.09864e+06,-2.18799,112,0.5,2.19958,0,4294967295,0,1,1,0
2,2,235.504,84591.6,84591.6,422.754,-2.34468,52,0.5,2.16574,11986.1,84,1,61,32,29
2,3,0.101766,4.11259,2.0563,3910.76,-2.35147,101,0.206311,2,0,113,1,12,12,0
2,3,2.85896,95.2744,39.2691,2.21548e+06,-2.24328,102,0.206311,2,0,4294967295,0,11,11,0
2,3,0.101352,4.48815,0.651273,1.97565e+07,-2.35147,111,0.206311,2,0,4294967295,0,2,2,0
2,3,1.13803,10.1239,3.36559,1.48416e+06,-2.24328,112,0.206311,2,0,4294967295,0,1,1,0
2,3,0.144386,7.344,0.498624,2.34892e+07,-2.34468,112,0.206311,2,0,4294967295,0,1,1,0
2,3,0.865471,15.7549,0.865471,2.34778e+07,-2.24328,113,0.206311,2,0,4294967295,0,0,0,0
2,3,0.104755,4.33281,0.104755,3.33636e+08,-2.35147,113,0.206311,2,0,4294967295,0,0,0,0
2,5,1.54374,53.3343,9.62522,3.29384e+06,-2.35147,103,0.206311,2.03218,0,4294967295,0,10,10,0
2,6,3.21045,355.096,355.096,68969.9,-2.34468,77,0.206311,2,0,92,1,36,15,21
2,6,14.5789,739.852,739.852,1.36749e+06,-2.34468,87,0.206311,2,0.768362,103,1,26,16,10
2,6,15.2913,2519.86,2226.69,3.23913e+06,-2.34468,87,0.206311,2,903.473,4294967295,0,26,26,0
2,6,1.01436,54.3759,54.3759,1.8876e+06,-2.34468,89,0.206311,2,3.07206,102,1,24,13,11
2,6,422.422,4821.6,3191.81,327.515,-2.30151,99,0.206311,2,0,4294967295,0,14,14,0
2,6,2.92678,343.67,77.5323,3.80057e+06,-2.34468,101,0.206311,2,0,4294967295,0,12,12,0
2,6,16.2084,2542.53,225.432,1.5611e+06,-2.34468,101,0.206311,2,0,4294967295,0,12,12,0
2,6,3.21045,355.096,28.2876,1.12593e+06,-2.34468,103,0.206311,2,0,4294967295,0,10,10,0
2,6,1.07877,58.626,12.0131,1.03093e+06,-2.34468,103,0.206311,2,0,4294967295,0,10,10,0
2,6,339.654,5298.73,1002.59,515.984,-2.30151,103,0.206311,2,0,4294967295,0,10,10,0
2,6,1,59.3226,24.0233,2.26898e+06,-2.34468,101,0.206311,2,0,4294967295,0,12,12,0
2,6,1.81375,635.733,279.615,889353,-2.34468,89,0.206311,2,0,4294967295,0,24,24,0
2,6,14.4324,745.53,48.1806,8.16752e+06,-2.34468,111,0.206311,2,0,4294967295,0,2,2,0
2,6,1,54.9811,4.98739,9.11272e+06,-2.34468,111,0.206311,2,0,4294967295,0,2,2,0
2,6,3.17641,366.469,13.3952,3.61636e+06,-2.34468,111,0.206311,2,0,4294967295,0,2,2,0
2,6,16.0551,2867.49,34.6099,770008,-2.34468,112,0.206311,2,0,4294967295,0,1,1,0
2,6,3.21045,355.096,3.21045,9.56753e+06,-2.34468,113,0.206311,2,0,4294967295,0,0,0,0
2,6,1,52.6349,1,6.13342e+07,-2.34468,113,0.206311,2,0,4294967295,0,0,0,0
2,6,14.7683,673.532,14.7683,1.37236e+07,-2.34468,113,0.206311,2,0,4294967295,0,0,0,0
2,7,6.52335,79.7275,79.7275,9.30144,-2.20265,55,0.206311,3.4027,0,76,1,58,21,37
2,7,4.06243,212.098,212.098,96.8217,-2.24328,54,0.206311,3.22531,0,79,1,59,25,34
2,7,30.3491,311.045,311.045,12685.6,-2.24328,78,0.206311,3.16181,0,92,1,35,14,21
2,7,1011.87,7316.52,7316.52,477.237,-2.30426,87,0.206311,3.01335,0,100,1,26,13,13
2,7,96.1916,2886.98,2886.98,73.2029,-2.71651,87,0.206311,3.04362,0,104,1,26,17,9
2,7,9.35057,204.357,204.357,149589,-2.20265,90,0.206311,3.24418,0,104,1,23,14,9
