GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
8,8,32.1456,1092.4,1088.91,101703,-2.20756,101,0,2.57634,373.719,116,1,16,15,1
8,8,2.27534,39.3699,39.0175,1.37681e+06,-2.34468,102,0,2.9184,72.3514,113,1,15,11,4
8,8,9.34408,158.362,157.441,406223,-2.34468,102,0,2.96122,210.679,114,1,15,12,3
8,8,77.4817,5452.25,2192.17,11207.1,-2.24328,92,0,2.55066,0,4294967295,0,25,25,0
8,8,9.75131,1247.08,131.014,4.23943e+06,-2.34468,112,0,2.43872,0,4294967295,0,5,5,0
8,8,2.20503,39.068,12.834,8.36344e+06,-2.34468,114,0,2.00042,0,4294967295,0,3,3,0
8,8,4.79255,379.607,22.8178,2.63356e+06,-2.24328,114,0,2.02901,0,4294967295,0,3,3,0
8,8,9.45686,1399.89,40.4379,126890,-2.34468,114,0,2.17333,0,4294967295,0,3,3,0
8,8,29.9851,5160.2,130.697,41222.2,-2.34468,114,0,2.85666,0,4294967295,0,3,3,0
8,8,2.277,41.7992,6.12723,1.12859e+07,-2.34468,115,0,2,0,4294967295,0,2,2,0
8,8,9.6276,160.58,22.4762,6.74679e+06,-2.34468,115,0,2.22249,0,4294967295,0,2,2,0
8,8,30.207,4649.49,4639.55,454.221,-2.34468,78,0,2.62859,2191.74,113,1,39,35,4
9,0,189.754,97533.4,97533.4,42770.6,-2.34468,75,0.5,2,27576.3,103,1,42,28,14
9,0,12.0408,12044.7,12044.7,165742,-2.34468,90,0.5,2,3137.94,105,1,27,15,12
9,0,4.54118,274.872,274.872,1.53011e+06,-2.24328,99,0.5,2,210.876,104,1,18,5,13
9,0,41.6603,20002.6,20002.6,709537,-2.34468,99,0.5,2,8859.77,116,1,18,17,1
9,0,73.2164,5204.95,5204.95,405270,-2.34468,104,0.5,2,1715.85,115,1,13,11,2
9,0,4.54915,4021.26,3558.34,401324,-2.24328,104,0.5,2,153.888,4294967295,0,13,13,0
9,0,9.61806,2050.06,2050.06,437855,-2.34468,104,0.5,2,1895.28,116,1,13,12,1
9,0,10.4261,12612.4,698.945,3.83906e+06,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
9,0,4.42948,4194.06,486.464,134120,-2.24328,111,0.5,2,0,4294967295,0,6,6,0
9,0,71.0148,5356.6,1577.61,2.98138e+06,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
9,0,9.67449,1997.83,761.959,327758,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
9,0,48.9661,18811.5,1049.33,7.62796e+06,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
9,0,1.29331,876.319,168.319,1.60595e+06,-2.34468,112,0.5,2,0,4294967295,0,5,5,0
9,0,4.73282,4212.44,181.501,3.51046e+06,-2.24328,113,0.5,2,0,4294967295,0,4,4,0
9,0,1.1281,1347.93,1347.93,214060,-2.34468,103,0.5,2,915.28,116,1,14,13,1
9,0,1.24216,883.389,39.1964,2.32472e+06,-2.34468,114,0.5,2,0,4294967295,0,3,3,0
9,0,4.84659,294.604,92.8819,914001,-2.24328,114,0.5,2,0,4294967295,0,3,3,0
9,0,11.562,12668.8,150.348,4.25901e+06,-2.34468,114,0.5,2,0,4294967295,0,3,3,0
9,0,4.80404,288.246,41.4392,3.65529e+06,-2.24328,115,0.5,2,0,4294967295,0,2,2,0
9,0,196.85,89888.1,529.368,2.09599e+07,-2.34468,115,0.5,2,0,4294967295,0,2,2,0
9,0,208.615,3279.35,569.563,1.50894e+07,-2.30151,115,0.5,2,0,4294967295,0,2,2,0
9,0,79.4363,4809.55,162.69,9.81421e+06,-2.34468,116,0.5,2,0,4294967295,0,1,1,0
9,0,4.71635,262.904,14.8253,3.8403e+06,-2.24328,116,0.5,2,0,4294967295,0,1,1,0
9,0,12.0408,12044.7,30.6035,5.82806e+07,-2.34468,116,0.5,2,0,4294967295,0,1,1,0
9,0,378.31,25157.1,25157.1,1092.46,-2.34468,75,0.5,2,16376.4,91,1,42,16,26
9,0,278.813,13439.8,2793.63,2.4512e+06,-2.24328,111,0.5,2,0,4294967295,0,6,6,0
9,1,487.818,55227.1,48285.1,16330,-2.18799,111,0.5,3.23888,0,4294967295,0,6,6,0
9,1,446.348,56394.3,18009.7,6590.49,-2.18799,113,0.5,3.1428,0,4294967295,0,4,4,0
9,1,451.451,53606.9,3275.13,1855.95,-2.18799,115,0.5,3.75097,0,4294967295,0,2,2,0
9,2,40.9676,5551.3,5551.3,94033.2,-2.34468,80,0.5,2.91214,3429.78,99,1,37,19,18
9,2,376.087,14454.6,14454.6,67568.8,-2.30426,87,0.5,2.87499,8252.06,104,1,30,17,13
9,2,13.3056,11096.6,11096.6,499319,-2.34468,91,0.5,2.62072,5322.78,112,1,26,21,5
9,2,5.37485,572.657,572.657,14.1263,-2.34468,87,0.5,3.20202,541.86,97,1,30,10,20
9,2,224.435,62520.7,23738.5,615065,-2.34468,99,0.5,2.13618,1643.09,4294967295,0,18,18,0
9,2,18.3019,1287.49,1287.49,186674,-2.24328,103,0.5,3.09004,1188.86,116,1,14,13,1
9,2,6078.49,56613.5,20662.9,4603.59,-2.20265,111,0.5,2.57329,0,4294967295,0,6,6,0
9,2,362.519,14710.5,6695.26,383141,-2.30426,111,0.5,2.93657,0,4294967295,0,6,6,0
9,2,68.8689,3327.38,764.24,3.62122e+06,-2.34468,112,0.5,2.94786,0,4294967295,0,5,5,0
9,2,39.1667,6066.14,984.624,1.55974e+06,-2.34468,111,0.5,2.72234,0,4294967295,0,6,6,0
9,2,118.215,2256.66,843.576,8.15229e+06,-2.30151,111,0.5,2.93279,0,4294967295,0,6,6,0
9,2,5.14664,2781.87,15.6159,6.34828e+06,-2.34468,115,0.5,2.04909,0,4294967295,0,2,2,0
9,2,377.969,14537.8,905.119,2.09184e+06,-2.30426,115,0.5,3.02979,0,4294967295,0,2,2,0
9,2,19.1935,1398.99,54.659,5.21262e+06,-2.24328,115,0.5,2.20718,0,4294967295,0,2,2,0
9,2,110.06,2374.02,329.83,2.64862e+06,-2.30151,115,0.5,2.77092,0,4294967295,0,2,2,0
9,2,13.7738,10965.7,39.0386,3.16586e+06,-2.34468,115,0.5,2.18706,0,4294967295,0,2,2,0
9,2,5.04823,627.654,8.54956,751305,-2.34468,116,0.5,2.00698,0,4294967295,0,1,1,0
9,2,38.7727,5748.32,58.499,9.28549e+06,-2.34468,116,0.5,2.04907,0,4294967295,0,1,1,0
9,2,21.5022,10362.2,506.1,1.52439e+06,-2.34468,111,0.5,2.26039,0,4294967295,0,6,6,0
9,5,2.70138,67.4156,15.1235,5.67082e+06,-2.20756,114,0,2,0,4294967295,0,3,3,0
9,5,5.93812,372.844,321.684,998988,-2.18799,103,0,2.91687,0,4294967295,0,14,14,0
9,6,7.26317,2259.06,2253.43,56056.9,-2.34468,79,0,2,0,112,1,38,33,5
9,6,77.156,8713.4,6618.82,1483.68,-2.34468,89,0,2,877.396,4294967295,0,28,28,0
9,6,14.6957,1414.3,1410.23,52065.7,-2.34468,92,0,2,435.85,116,1,25,24,1
9,6,4.9453,540.527,538.429,466276,-2.34468,101,0,2,173.772,116,1,16,15,1
9,6,7.29534,2382.2,570.725,837729,-2.34468,102,0,2,0,4294967295,0,15,15,0
9,6,1.51479,111.785,111.078,3.10324e+06,-2.34468,103,0,2,0,116,1,14,13,1
9,6,46.2639,3311.58,3304.25,149341,-2.24328,90,0,2,1326.78,115,1,27,25,2
9,6,71.5475,8016.62,601.729,41614.7,-2.34468,112,0,2,0,4294967295,0,5,5,0
9,6,2.65425,552.887,46.0267,2.06942e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
9,6,3.72924,45.0509,28.1972,3.40895e+06,-2.34468,114,0,2,0,4294967295,0,3,3,0
9,6,1.69137,96.1829,16.3487,6.69523e+06,-2.34468,114,0,2,0,4294967295,0,3,3,0
9,6,7.26317,2259.06,44.224,2.06822e+06,-2.34468,114,0,2,0,4294967295,0,3,3,0
9,6,3.78673,44.4378,11.8417,5.13229e+06,-2.34468,115,0,2,0,4294967295,0,2,2,0
9,6,2.65526,556.367,2.60171,2.07032e+07,-2.34468,116,0,2,0,4294967295,0,1,1,0
9,6,3.44506,46.1381,3.38097,7.63637e+06,-2.34468,116,0,2,0,4294967295,0,1,1,0
9,6,1.51479,111.785,1.47843,7.03632e+07,-2.34468,116,0,2,0,4294967295,0,1,1,0
9,6,7.69496,2260.33,7.58338,1.26943e+07,-2.34468,116,0,2,0,4294967295,0,1,1,0
9,7,128.193,22927.3,22899.5,442058,-2.34468,77,0,3.1147,34.9156,114,1,40,37,3
9,7,25.1532,600.529,598.273,210038,-2.24328,92,0,3.31821,0,112,1,25,20,5
9,7,14.9234,1125.2,1121.72,406108,-2.18799,92,0,3.17156,0,114,1,25,22,3
9,7,7.10821,3355.33,3347.93,6502.02,-2.34468,66,0,3.14045,0,100,1,51,34,17
9,7,40.6599,8349.29,8335.42,103.723,-2.34468,55,0,3.19144,0,80,1,62,25,37
9,7,41.5711,8317.08,160.38,136969,-2.34468,113,0,3.54783,0,4294967295,0,4,4,0
9,7,14.7592,50.8214,13.7001,954064,-2.20265,114,0,3.64458,0,4294967295,0,3,3,0
9,7,386.03,18436.3,737.58,642416,-2.50065,115,0,3.5646,0,4294967295,0,2,2,0
9,7,144.125,2992.33,258.852,1.29881e+07,-2.71651,115,0,3.59698,0,4294967295,0,2,2,0
9,7,25.1532,600.529,24.5753,1.17325e+07,-2.24328,115,0,3.62727,0,4294967295,0,2,2,0
9,7,122.362,22529.2,121.609,2.74067e+07,-2.34468,116,0,3,0,4294967295,0,1,1,0
9,7,6.74938,3370.82,6.64746,8.36842e+06,-2.34468,116,0,3,0,4294967295,0,1,1,0
9,7,14.9234,1125.2,14.7471,3.95036e+07,-2.18799,116,0,3,0,4294967295,0,1,1,0
9,7,40.3598,8440.02,40.0096,23702.5,-2.34468,116,0,3,0,4294967295,0,1,1,0
9,8,28.0844,4730.09,4720.72,512.036,-2.34468,75,0,2.84929,1526.98,104,1,42,29,13
9,8,64.5189,11180,5787.54,54189,-2.24328,90,0,2.85169,0,4294967295,0,27,27,0
9,8,8.656,1368.5,1364.52,144445,-2.34468,90,0,2.83834,637.935,115,1,27,25,2
9,8,158.897,5381.78,2485.8,30938.9,-2.50065,101,0,2.84488,0,4294967295,0,16,16,0
9,8,10.3341,168.158,167.22,559667,-2.34468,101,0,3.19583,0,114,1,16,13,3
9,8,1.57598,93.7816,93.1552,403090,-2.34468,102,0,2.12464,0,116,1,15,14,1
9,8,40.1864,1023.01,556.824,72271.7,-2.20756,103,0,2.57619,0,4294967295,0,14,14,0
9,8,4.54301,343.006,192.169,390370,-2.24328,103,0,3.13472,0,4294967295,0,14,14,0
9,8,9.47987,1434.14,163.453,1.56001e+06,-2.34468,104,0,2.95507,0,4294967295,0,13,13,0
9,8,1.55028,92.0587,20.2437,4.72757e+06,-2.34468,113,0,2.00057,0,4294967295,0,4,4,0
9,8,4.09754,391.107,37.092,242829,-2.24328,113,0,2.02597,0,4294967295,0,4,4,0
9,8,15.4846,1114.93,87.0611,105301,-2.34468,113,0,2.02698,0,4294967295,0,4,4,0
9,8,28.9999,4671.63,196.352,102797,-2.34468,113,0,3.35064,0,4294967295,0,4,4,0
9,8,2.34889,40.136,26.1374,3.23982e+06,-2.34468,113,0,2.00207,0,4294967295,0,4,4,0
9,8,2.43025,39.7771,14.1364,4.85457e+06,-2.34468,114,0,2.00006,0,4294967295,0,3,3,0
9,8,27.0537,4931.28,51.9862,69738.1,-2.34468,115,0,2.10024,0,4294967295,0,2,2,0
9,8,10.3341,168.158,22.2634,3.79416e+06,-2.34468,115,0,2.00015,0,4294967295,0,2,2,0
9,8,4.28291,388.131,10.6573,28995.3,-2.24328,115,0,2.00002,0,4294967295,0,2,2,0
9,8,10.2994,169.359,10.163,1.05183e+07,-2.34468,116,0,2.5,0,4294967295,0,1,1,0
9,8,1.57598,93.7816,1.53862,1.64776e+07,-2.34468,116,0,2.5,0,4294967295,0,1,1,0
10,0,4.54544,4561.84,4561.84,60.2484,-2.24328,90,0.5,2,3346.17,105,1,27,15,12
10,0,64.5835,5093.15,5093.15,64713.4,-2.34468,101,0.5,2,1797.84,110,1,16,9,7
10,0,1,1318.65,1318.65,37781.1,-2.34468,101,0.5,2,696.22,110,1,16,9,7
10,0,1.78986,367.339,367.339,934.473,-2.34468,102,0.5,2,281.833,108,1,15,6,9
10,0,194.115,2677.26,2677.26,10792.7,-2.30151,103,0.5,2,2297.49,109,1,14,6,8
10,0,822.104,20799.7,20799.7,382094,-2.20265,104,0.5,2,12490.9,115,1,13,11,2
10,0,256.531,14466.2,14466.2,105968,-2.24328,104,0.5,2,7573.17,115,1,13,11,2
10,0,13.2805,13945.6,1093.89,853355,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
10,0,11.4492,2319.74,975.397,3.9791e+06,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
10,0,823.104,20001.2,7701.95,39792.9,-2.20265,111,0.5,2,0,4294967295,0,6,6,0
10,0,4.70987,4769.13,752.415,378965,-2.24328,111,0.5,2,0,4294967295,0,6,6,0
10,0,2221.3,193797,13887.2,1102.26,-2.71651,111,0.5,2,0,4294967295,0,6,6,0
10,0,62.119,5023.07,1259.94,4.08414e+06,-2.34468,112,0.5,2,0,4294967295,0,5,5,0
10,0,12.7365,14935.7,385.572,288869,-2.34468,113,0.5,2,0,4294967295,0,4,4,0
10,0,1.01613,1349.85,60.4602,1.81168e+08,-2.34468,113,0.5,2,0,4294967295,0,4,4,0
10,0,11.5365,2687.55,358,3.85581e+06,-2.34468,113,0.5,2,0,4294967295,0,4,4,0
10,0,4.75078,4559.57,239.648,112843,-2.24328,113,0.5,2,0,4294967295,0,4,4,0
10,0,257.914,14015.1,1966.21,904190,-2.24328,113,0.5,2,0,4294967295,0,4,4,0
10,0,3209.39,31431,8239.82,23898.2,-2.20265,114,0.5,2,0,4294967295,0,3,3,0
10,0,66.4311,5006.66,519.552,5.59048e+06,-2.34468,114,0.5,2,0,4294967295,0,3,3,0
10,0,1,1294.15,48.38,1.11455e+07,-2.34468,114,0.5,2,0,4294967295,0,3,3,0
10,0,1.78986,367.339,25.379,1.69044e+06,-2.34468,115,0.5,2,0,4294967295,0,2,2,0
10,0,4.20402,4490.32,45.0357,87754.3,-2.24328,115,0.5,2,0,4294967295,0,2,2,0
10,0,1,1371.51,17.0764,2.53964e+07,-2.34468,115,0.5,2,0,4294967295,0,2,2,0
10,0,188.582,2791.32,637.693,1.29607e+06,-2.30151,115,0.5,2,0,4294967295,0,2,2,0
10,0,66.8899,4999.17,149.362,4.96205e+06,-2.34468,116,0.5,2,0,4294967295,0,1,1,0
10,0,1.01207,1318.7,4.82977,5.12304e+07,-2.34468,116,0.5,2,0,4294967295,0,1,1,0
10,0,1.78986,367.339,7.69087,289373,-2.34468,116,0.5,2,0,4294967295,0,1,1,0
10,1,438.566,52560.1,35990,8390.03,-2.18799,104,0.5,3.10619,0,4294967295,0,13,13,0
10,1,454.863,9680.16,4792.45,248610,0.00609166,113,0.5,3.13615,0,4294967295,0,4,4,0
10,1,419.065,10610.9,1328.16,26258,0.00609166,116,0.5,3.23484,0,4294967295,0,1,1,0
10,2,43.8718,24262.3,11292.9,157594,-2.34468,99,0.5,2.2589,1628.11,4294967295,0,18,18,0
10,2,6.56666,2605.75,2605.75,61679.9,-2.34468,102,0.5,2.63381,329.561,117,1,15,15,0
10,2,221.878,70834.2,70834.2,8459.2,-2.34468,63,0.5,2.01803,31070,84,1,54,21,33
10,2,13.0652,11293.8,3877.89,167530,-2.34468,99,0.5,2.39026,0,4294967295,0,18,18,0
10,2,5756.26,58663.1,19514,833574,-2.20265,103,0.5,2.1762,0.763505,4294967295,0,14,14,0
10,2,237.9,71431.4,12150.6,32814.3,-2.34468,103,0.5,2.21605,0,4294967295,0,14,14,0
10,2,221.878,70834.2,2876.14,212895,-2.34468,111,0.5,2.50784,0,4294967295,0,6,6,0
10,2,17.3984,1369.24,1369.24,44840.4,-2.24328,111,0.5,2.77215,1387.73,116,1,6,5,1
10,2,384.382,15059.4,2703.38,24041.1,-2.30426,111,0.5,2.67713,0,4294967295,0,6,6,0
10,2,103.586,2655.69,2655.69,347241,-2.30151,111,0.5,2.64246,170.161,117,1,6,6,0
10,2,16.5702,1461.98,164.547,3.62294e+06,-2.24328,114,0.5,3.14797,0,4294967295,0,3,3,0
10,2,110.153,2587.62,771.104,1.6195e+06,-2.30151,115,0.5,2.86727,0,4294967295,0,2,2,0
10,2,688.722,48561.8,48561.8,607.254,-2.34468,78,0.5,2.02897,22007.7,105,1,39,27,12
10,2,5.28831,3093.05,3093.05,69.098,-2.34468,76,0.5,2.33518,865.593,91,1,41,15,26
10,5,0.41445,29.4962,10.4671,8.36758e+06,-2.71651,113,0,2.00187,0,4294967295,0,4,4,0
10,5,0.399939,29.1437,1.57385,3.15698e+07,-2.71651,115,0,2,0,4294967295,0,2,2,0
10,5,6.3581,248.419,6.26344,1.67337e+08,-2.50065,116,0,2.5,0,4294967295,0,1,1,0
10,6,382.93,8402.81,8389.33,28603.3,-2.30151,89,0,2,2923.94,115,1,28,26,2
10,6,37.4128,2869.81,2863.38,6090.47,-2.20756,79,0,2,914.705,104,1,38,25,13
10,6,379.681,8261.9,3554.3,76418.2,-2.30151,102,0,2,0,4294967295,0,15,15,0
10,6,1.40303,51.8548,51.452,3.17589e+07,-2.34468,104,0,2,0,115,1,13,11,2
10,6,3.63681,137.461,136.672,1.19129e+07,-2.20756,104,0,2,33.2061,116,1,13,12,1
10,6,234.759,19734,2102.19,18476.8,-2.24328,103,0,2,0,4294967295,0,14,14,0
10,6,329.659,24860.7,24832.2,2218.14,-2.24328,67,0,2,0,114,1,50,47,3
10,6,55.7889,4632.61,2529,74732.3,-2.24328,100,0,2,0,4294967295,0,17,17,0
10,6,15.3279,154.384,138.617,1.41822e+07,-2.46243,113,0,2,5.4716e-16,4294967295,0,4,4,0
10,6,3.61881,132.559,29.3601,8.63869e+06,-2.20756,114,0,2,0,4294967295,0,3,3,0
10,6,1.15637,56.5478,13.97,5.52566e+07,-2.34468,114,0,2,0,4294967295,0,3,3,0
10,6,3.67876,130.89,11.9566,973999,-2.20756,115,0,2,0,4294967295,0,2,2,0
10,6,18.6566,223.086,44.8538,1.97272e+07,-2.20265,115,0,2,0,4294967295,0,2,2,0
10,6,37.4128,2869.81,80.4792,2.16142e+06,-2.20756,115,0,2,0,4294967295,0,2,2,0
10,6,1.46273,51.7993,1.42839,9.67948e+08,-2.34468,116,0,2,0,4294967295,0,1,1,0
10,6,359.84,24595.9,358.307,104755,-2.24328,116,0,2,0,4294967295,0,1,1,0
10,6,19.1816,205.28,18.9789,3.01312e+07,-2.20265,116,0,2,0,4294967295,0,1,1,0
10,7,8.04079,3385.97,3378.77,30756.3,-2.34468,80,0,3.1573,687.064,116,1,37,36,1
10,7,14.9658,1223.3,1219.74,82834.1,-2.18799,90,0,3.27825,0,114,1,27,24,3
10,7,47.5213,6494,6136.56,119086,-2.34468,91,0,3.12297,830.729,4294967295,0,26,26,0
10,7,5.70373,154.838,153.981,262.893,-2.35147,92,0,3.18232,77.3275,116,1,25,24,1
10,7,119.985,24098.7,6029.58,52.2635,-2.34468,92,0,3.17856,0,4294967295,0,25,25,0
10,7,359.85,18335.8,5693.23,164608,-2.50065,103,0,3.14036,0,4294967295,0,14,14,0
10,7,52.955,6537.57,848.538,2.52263e+06,-2.34468,113,0,3.03218,0,4294967295,0,4,4,0
10,7,145.864,3013.89,1655.84,400548,-2.71651,113,0,3.04019,0,4294967295,0,4,4,0
10,7,31.3401,464.503,462.674,1.66983e+06,-2.24328,113,0,3.02903,3.70322e-15,116,1,4,3,1
10,7,766.842,5933.66,5923.06,175.061,-2.30426,90,0,3.06215,0,103,1,27,13,14
10,7,120.144,23803.7,23776,1314.21,-2.34468,80,0,3.17586,0,113,1,37,33,4
10,7,15.0905,1260.82,18.1008,1.35065e+07,-2.18799,115,0,3.32539,0,4294967295,0,2,2,0
10,7,29.7859,426.283,57.9438,2.12963e+07,-2.24328,115,0,3.44337,0,4294967295,0,2,2,0
10,7,728.78,5266.81,726.286,2362.11,-2.30426,116,0,3,0,4294967295,0,1,1,0
10,7,128.205,24095.4,127.453,156885,-2.34468,116,0,3,0,4294967295,0,1,1,0
10,7,31.3401,464.503,31.0555,1.57831e+07,-2.24328,116,0,3,0,4294967295,0,1,1,0
10,7,156.264,3044.94,3038.03,870.574,-2.71651,80,0,3.11336,0,92,1,37,12,25
10,8,8.56642,1385.93,1374.62,688680,-2.34468,91,0,2.87054,0,4294967295,0,26,26,0
10,8,3.24375,543.348,541.31,380046,-2.24328,92,0,2.94777,0,115,1,25,23,2
10,8,156.848,5787.72,5777.3,102.304,-2.50065,67,0,2.13704,1111.45,92,1,50,25,25
10,8,7.38964,199.321,198.301,1.21053e+07,-2.20756,102,0,2.96315,0,114,1,15,12,3
10,8,1.5,103.7,84.8303,2.7869e+07,-2.34468,104,0,2.49934,0,4294967295,0,13,13,0
10,8,156.848,5787.72,1329.38,22726.8,-2.50065,104,0,2.93524,0,4294967295,0,13,13,0
10,8,2.69691,40.1945,39.8566,1.77965e+07,-2.34468,104,0,2.0906,0,115,1,13,11,2
10,8,3.52151,470.771,292.423,3.88924e+06,-2.24328,104,0,2.97733,0,4294967295,0,13,13,0
10,8,3.36613,566.234,42.9292,2.13252e+06,-2.24328,113,0,2.01787,0,4294967295,0,4,4,0
10,8,1.5,105.357,21.9397,5.0911e+07,-2.34468,113,0,2.00721,0,4294967295,0,4,4,0
10,8,1.5,107.265,4.57424,2.04156e+07,-2.34468,115,0,2,0,4294967295,0,2,2,0
10,8,159.825,5899.85,300.485,4548.51,-2.50065,115,0,2.83062,0,4294967295,0,2,2,0
10,8,2.7084,39.7692,2.65587,4.28017e+08,-2.34468,116,0,2.5,0,4294967295,0,1,1,0
10,8,3.14756,585.182,3.08929,7.97904e+07,-2.24328,116,0,2.5,0,4294967295,0,1,1,0
10,8,1.5,109.723,1.46506,5.32419e+07,-2.34468,116,0,2.5,0,4294967295,0,1,1,0
10,8,7.29527,202.655,7.1912,2.32292e+08,-2.20756,116,0,2.5,0,4294967295,0,1,1,0
11,0,178.642,85523.3,85523.3,57206.3,-2.34468,76,0.5,2,60549.8,105,1,41,29,12
11,0,306.863,11939,11939,176410,-2.24328,80,0.5,2,6041.23,94,1,37,14,23
11,0,1.01341,1491.81,1491.81,40369.7,-2.34468,88,0.5,2,1451.39,100,1,29,12,17
11,0,69.7826,6496.29,6496.29,126010,-2.34468,90,0.5,2,4064.89,102,1,27,12,15
11,0,2.25568,334.22,334.22,3733.23,-2.34468,90,0.5,2,498.728,97,1,27,7,20
11,0,29.9862,1188.28,1188.28,6268.75,-2.20756,100,0.5,2,1235.59,107,1,17,7,10
11,0,194.918,3622.33,3622.33,83478.5,-2.34468,102,0.5,2,4098.97,109,1,15,7,8
11,0,5.0094,4913.9,4913.9,42694.7,-2.24328,103,0.5,2,2696.01,116,1,14,13,1
11,0,12.3049,2228.77,2228.77,78963.4,-2.34468,103,0.5,2,2924.11,113,1,14,10,4
11,0,14.0293,1881.98,442.071,1.32326e+07,-2.34468,112,0.5,2,0,4294967295,0,5,5,0
11,0,9.77193,19766.8,466.363,1.95874e+06,-2.34468,112,0.5,2,0,4294967295,0,5,5,0
11,0,307.702,11315.2,2885.31,812298,-2.24328,112,0.5,2,0,4294967295,0,5,5,0
11,0,4.41134,4439.91,308.624,1.57462e+06,-2.24328,112,0.5,2,0,4294967295,0,5,5,0
11,0,179.637,82622.7,1333.55,6.07205e+06,-2.34468,112,0.5,2,0,4294967295,0,5,5,0
11,0,30.5515,1163.34,483.349,4.85637e+06,-2.20756,113,0.5,2,0,4294967295,0,4,4,0
11,0,2.26586,351.839,114.976,4.52418e+06,-2.34468,113,0.5,2,0,4294967295,0,4,4,0
11,0,1.03201,1388.33,80.3163,3.53481e+06,-2.34468,113,0.5,2,0,4294967295,0,4,4,0
11,0,13.3345,15973.3,13192,339036,-2.34468,103,0.5,2,0,4294967295,0,14,14,0
11,0,3443.81,34217.9,17239.5,240182,-2.20265,111,0.5,2,0,4294967295,0,6,6,0
11,0,205.336,3507.61,941.81,4.73055e+06,-2.34468,114,0.5,2,0,4294967295,0,3,3,0
11,0,2.33031,355.983,57.3688,3.12406e+06,-2.34468,114,0.5,2,0,4294967295,0,3,3,0
11,0,12.3049,2228.77,152.601,6.74974e+06,-2.34468,114,0.5,2,0,4294967295,0,3,3,0
11,0,71.4468,6613.13,136.914,1.19977e+08,-2.34468,115,0.5,2,0,4294967295,0,2,2,0
11,0,29.2586,1169.55,143.9,1.4733e+06,-2.20756,115,0.5,2,0,4294967295,0,2,2,0
11,0,306.863,11939,781.823,6.54042e+06,-2.24328,115,0.5,2,0,4294967295,0,2,2,0
11,0,1.01341,1491.81,11.402,8.10221e+06,-2.34468,115,0.5,2,0,4294967295,0,2,2,0
11,0,2.2899,341.366,20.0811,4.57753e+06,-2.34468,115,0.5,2,0,4294967295,0,2,2,0
11,0,3533.54,30091.1,30091.1,394.63,-2.20265,88,0.5,2,18813.4,97,1,29,9,20
11,0,2369.41,185960,50997.7,4134.25,-2.71651,104,0.5,2,0,4294967295,0,13,13,0
11,1,445.386,55788.4,54607.3,3146.59,-2.18799,102,0.5,3.13733,0,4294967295,0,15,15,0
11,1,458.489,57140,22164.3,58922.8,-2.18799,113,0.5,3.03642,0,4294967295,0,4,4,0
11,1,443.622,59227.7,11529.6,2486.63,-2.18799,114,0.5,3.11433,0,4294967295,0,3,3,0
11,1,458.489,57140,5119.94,1868.03,-2.18799,115,0.5,3.03238,0,4294967295,0,2,2,0
11,2,12.0272,7134.56,7134.56,31721.5,-2.34468,76,0.5,2.76118,7288.82,96,1,41,20,21
11,2,17.1517,900.773,900.773,175.164,-2.46243,88,0.5,2.99808,2575,102,1,29,14,15
11,2,45.9388,5157.1,5157.1,268304,-2.34468,91,0.5,2.87239,7216.05,111,1,26,20,6
11,2,4028.5,65371.9,65371.9,3338.76,-2.20265,88,0.5,2.21889,30579.7,104,1,29,16,13
11,2,11.4537,7589.15,390.827,6.28909e+06,-2.34468,103,0.5,2.33383,0,4294967295,0,14,14,0
11,2,674.231,48808.3,9140.89,107590,-2.34468,112,0.5,2.87866,0,4294967295,0,5,5,0
11,2,4162.02,66829.7,16497.5,147822,-2.20265,112,0.5,2.55832,0,4294967295,0,5,5,0
11,2,118.937,4065.98,3576.12,2921.82,-2.30151,112,0.5,2.99996,0,4294967295,0,5,5,0
11,2,6.11967,2713.25,39.3547,320827,-2.34468,113,0.5,2.0011,0,4294967295,0,4,4,0
11,2,17.1009,937.31,71.7011,37032.9,-2.46243,114,0.5,2.00652,0,4294967295,0,3,3,0
11,2,48.6638,5113.92,118.053,3.84151e+07,-2.34468,114,0.5,2.04909,0,4294967295,0,3,3,0
11,2,17.3984,1369.24,1369.24,44958,-2.24328,99,0.5,3.00212,3448.58,112,1,18,13,5
11,2,6.07028,2737.79,15.0085,13845.9,-2.34468,115,0.5,2,0,4294967295,0,2,2,0
11,2,17.4516,934.458,53.0131,4.50149e+06,-2.46243,115,0.5,2.00257,0,4294967295,0,2,2,0
11,2,12.0272,7134.56,28.1395,7.01001e+06,-2.34468,115,0.5,2.00022,0,4294967295,0,2,2,0
11,2,371.017,15663.7,15663.7,177485,-2.30426,102,0.5,2.3544,1514.82,117,1,15,15,0
