GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
19,6,416.479,8175.35,8131.49,4.18091,-2.30151,66,0,2,3267.76,92,1,43,26,17
19,6,49.2977,3173.31,310.024,8477.23,-2.24328,100,0,2,0,4294967295,0,9,9,0
19,6,72.1801,13036.1,254.251,54681.5,-2.34468,101,0,2,0,4294967295,0,8,8,0
19,6,6.59892,131.316,38.1374,3.88051e+06,-2.50065,101,0,2,0,4294967295,0,8,8,0
19,6,1.33792,44.5211,10.5865,1.06438e+07,-2.34468,101,0,2,0,4294967295,0,8,8,0
19,6,439.074,7673.56,855.468,134.666,-2.30151,102,0,2,0,4294967295,0,7,7,0
19,6,44.5441,3374.31,122.248,5906.49,-2.24328,102,0,2,0,4294967295,0,7,7,0
19,6,1.3911,55.2398,3.06856,2.68892e+07,-2.34468,103,0,2,0,4294967295,0,6,6,0
19,6,16.5277,170.303,32.0943,76293.2,-2.46243,103,0,2,0,4294967295,0,6,6,0
19,6,6.05521,129.667,12.1351,1.27451e+07,-2.50065,103,0,2,0,4294967295,0,6,6,0
19,6,16.0538,753.281,30.1115,2218.58,-2.34468,103,0,2,0,4294967295,0,6,6,0
19,6,15.8916,2186.55,15.306,2.93867e+06,-2.34468,104,0,2,0,4294967295,0,5,5,0
19,6,1.29851,53.8621,1.19573,1.13599e+08,-2.34468,104,0,2,0,4294967295,0,5,5,0
19,6,47.627,3226.98,46.3747,2297.72,-2.24328,104,0,2,0,4294967295,0,5,5,0
19,6,3.51554,286.722,3.31,3.64591e+07,-2.34468,104,0,2,0,4294967295,0,5,5,0
19,6,6.77861,132.927,6.45433,1.16917e+07,-2.50065,104,0,2,0,4294967295,0,5,5,0
19,6,41.7733,2771.43,873.815,47469.3,-2.24328,91,0,2,0,4294967295,0,18,18,0
19,6,15.1478,2816.1,2794.72,1073.82,-2.34468,75,0,2,647.07,104,1,34,29,5
19,6,220.533,16054.3,15986.5,481.986,-2.24328,54,0,2,9645.9,101,1,55,47,8
19,7,14.9385,914.096,904.437,3.75611,-2.24328,41,0,3,0,66,1,68,25,43
19,7,33.7649,10712.9,5249.67,148836,-2.34468,53,0,3,0,4294967295,0,56,56,0
19,7,6.21228,160.111,157.213,859.63,-2.35147,55,0,3,0,80,1,54,25,29
19,7,87.6646,5454.41,4037.07,51943.3,-2.34468,76,0,3,130.231,4294967295,0,33,33,0
19,7,291.554,22570.3,2688.56,185057,-2.24328,79,0,3,0,4294967295,0,30,30,0
19,7,31.7725,502.303,495.917,65.1549,-2.20265,80,0,3,-2.84217e-14,103,1,29,23,6
19,7,131.047,2544.49,1953.92,141413,-2.71651,80,0,3,2.3045,4294967295,0,29,29,0
19,7,4219.66,57683.7,8478.05,140348,-2.30426,88,0,3,0,4294967295,0,21,21,0
19,7,14.2043,932.502,147.047,153381,-2.24328,92,0,3,0,4294967295,0,17,17,0
19,7,11.5951,2086.8,29.6587,279.066,-2.34468,92,0,3,0,4294967295,0,17,17,0
19,7,1328.06,14775.5,4457.34,14.9808,-2.30151,90,0,3,0,4294967295,0,19,19,0
19,7,88.081,4960.11,407.546,60279.3,-2.34468,99,0,3,0,4294967295,0,10,10,0
19,7,6.21228,160.111,14.7394,2.61166e+06,-2.35147,101,0,3,0,4294967295,0,8,8,0
19,7,62.4526,6218.39,207.968,334270,-2.34468,101,0,3,0,4294967295,0,8,8,0
19,7,14.9385,914.096,18.2778,6755.25,-2.24328,102,0,3,0,4294967295,0,7,7,0
19,7,6.26117,164.839,5.95427,188071,-2.35147,104,0,3,0,4294967295,0,5,5,0
19,7,9.41485,2681.47,9.00755,1.07167e+06,-2.34468,104,0,3,0,4294967295,0,5,5,0
19,7,626.411,28985.7,618.972,45.8872,-2.50065,104,0,3,0,4294967295,0,5,5,0
19,7,33.4854,497.398,32.5041,1946.81,-2.20265,104,0,3,0,4294967295,0,5,5,0
19,7,12.0532,1809.53,905.826,383924,-2.34468,90,0,3,0,4294967295,0,19,19,0
19,7,45.4418,8644.05,44.2156,2.17455e+06,-2.34468,104,0,3,0,4294967295,0,5,5,0
19,7,237.518,36328.6,35813.3,1588.54,-2.24328,18,0,3,0,4294967295,0,91,91,0
19,8,4.46744,309.568,304.997,3415.38,-2.24328,54,0,2,0,79,1,55,25,30
19,8,78.357,607.672,600.388,2985.89,-2.30426,65,0,2,228.888,79,1,44,14,30
19,8,279.823,36494.1,9038.35,210.511,-2.71651,67,0,2,0,4294967295,0,42,42,0
19,8,17.6585,1987.45,493.654,403283,-2.24328,89,0,2,0,4294967295,0,20,20,0
19,8,62.3867,10929.7,841.776,19998.7,-2.24328,89,0,2,0,4294967295,0,20,20,0
19,8,2.1389,32.7787,31.8118,1.48912e+06,-2.34468,90,0,2,0,103,1,19,13,6
19,8,9.91163,137.598,134.989,901721,-2.30426,91,0,2,55.9421,104,1,18,13,5
19,8,175.743,6093.38,768.9,228253,-2.50065,92,0,2,0,4294967295,0,17,17,0
19,8,24.1544,1807.73,110.607,612799,-2.24328,101,0,2,0,4294967295,0,8,8,0
19,8,2.14349,33.9769,12.9372,9.49892e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
19,8,4.56344,305.988,15.4128,1.10032e+07,-2.24328,102,0,2,0,4294967295,0,7,7,0
19,8,60.1393,12014.4,165.704,10537.4,-2.24328,102,0,2,0,4294967295,0,7,7,0
19,8,4.42909,301.783,4.18777,938264,-2.24328,104,0,2.5,0,4294967295,0,5,5,0
19,8,2.1389,32.7787,1.99341,6.51408e+07,-2.34468,104,0,2.5,0,4294967295,0,5,5,0
19,8,153.755,6240.35,4766.43,10999,-2.50065,87,0,2,0,4294967295,0,22,22,0
20,0,222.62,26006.2,26006.2,350.227,-2.34468,63,0.5,2,33547.9,81,1,46,18,28
20,0,616.56,7437.71,7437.71,1400.53,-2.30151,78,0.5,2,10674.4,92,1,31,14,17
20,0,16.0081,11429.6,7463.29,442635,-2.34468,90,0.5,2,0,4294967295,0,19,19,0
20,0,681.144,13790.3,13790.3,44006.7,-2.30151,90,0.5,2,13018.2,102,1,19,12,7
20,0,15.4404,15332.1,15332.1,1020.54,-2.34468,75,0.5,2,22426.6,91,1,34,16,18
20,0,7.71575,3266.19,2556.88,33104.2,-2.34468,91,0.5,2,0,4294967295,0,18,18,0
20,0,82.5851,6476.37,6476.37,15910.7,-2.34468,92,0.5,2,4638.84,106,1,17,14,3
20,0,1485.16,26068.3,26068.3,127244,-2.20265,87,0.5,2,28305,102,1,22,15,7
20,0,200.72,29790.4,9759.21,897729,-2.34468,91,0.5,2,0,4294967295,0,18,18,0
20,0,312.367,9446.38,7613.73,12126.6,-2.24328,99,0.5,2,0,4294967295,0,10,10,0
20,0,222.62,26006.2,4439.85,1.12348e+06,-2.34468,99,0.5,2,0,4294967295,0,10,10,0
20,0,685.528,13783.2,11685.2,16218.5,-2.30151,99,0.5,2,0,4294967295,0,10,10,0
20,0,15.6814,16982.5,873.408,1.24587e+06,-2.34468,99,0.5,2,0,4294967295,0,10,10,0
20,0,307.059,9580.22,4389.74,2883.44,-2.24328,101,0.5,2,0,4294967295,0,8,8,0
20,0,85.7879,5961.37,1890.01,48412.6,-2.34468,101,0.5,2,0,4294967295,0,8,8,0
20,0,1885.18,23023.8,5603.88,2.24033e+06,-2.20265,102,0.5,2,0,4294967295,0,7,7,0
20,0,222.62,26006.2,2481.22,217908,-2.34468,102,0.5,2,0,4294967295,0,7,7,0
20,0,15.6877,15765,186.896,3.22466e+06,-2.34468,102,0.5,2,0,4294967295,0,7,7,0
20,0,15.9413,11714.7,11714.7,26549,-2.34468,92,0.5,2,3043.99,108,1,17,16,1
20,0,313.355,9649.85,2173.52,34937.5,-2.24328,103,0.5,2,0,4294967295,0,6,6,0
20,0,57.5069,6030.06,550.322,17449.4,-2.34468,103,0.5,2,0,4294967295,0,6,6,0
20,0,3463.12,33621.9,33621.9,6.42113,-2.20265,75,0.5,2,40037.4,89,1,34,14,20
20,0,698.146,13757.7,2384.24,709426,-2.30151,104,0.5,2,0,4294967295,0,5,5,0
20,0,5505.34,44569.7,32946.1,237.167,-2.46243,99,0.5,2,0,4294967295,0,10,10,0
20,2,754.961,17465.6,17465.6,110006,-2.30426,87,0.5,2.56874,8074.19,107,1,22,20,2
20,2,6.12644,10328.2,10328.2,15.7175,-2.34468,68,0.5,2.33878,11532.9,90,1,41,22,19
20,2,5796.37,56495.6,56495.6,3937.95,-2.20265,63,0.5,2.91395,101793,79,1,46,16,30
20,3,0.536749,19.4611,9.7698,6.84082e+06,-2.24328,101,0,2,0,4294967295,0,8,8,0
20,3,0.536749,19.4611,1.69032,4352.81,-2.24328,103,0,2,0,4294967295,0,6,6,0
20,3,0.130949,4.88666,0.110536,4.72792e+08,-2.20756,104,0,2,0,4294967295,0,5,5,0
20,6,47.4584,3104.43,2192.64,320271,-2.24328,80,0,2,0,4294967295,0,29,29,0
20,6,12.248,958.501,948.629,311303,-2.34468,80,0,2,319.622,104,1,29,24,5
20,6,1.78641,63.563,62.0503,1.6577e+06,-2.34468,80,0,2,0,92,1,29,12,17
20,6,21.9689,134.642,132.099,170973,-2.46243,90,0,2,0,101,1,19,11,8
20,6,83.1742,648.407,640.871,6843.14,-2.46243,91,0,2,0,103,1,18,12,6
20,6,4.54794,234.048,120.202,8.2332e+06,-2.34468,92,0,2,0,4294967295,0,17,17,0
20,6,17.5337,689.784,263.879,12495,-2.34468,92,0,2,0,4294967295,0,17,17,0
20,6,13.2867,945.888,90.2273,1.01705e+07,-2.34468,101,0,2,0,4294967295,0,8,8,0
20,6,90.804,1622.39,375.11,7.02951,-2.46243,101,0,2,0,4294967295,0,8,8,0
20,6,92.4079,686.749,258.1,24121.8,-2.46243,102,0,2,0,4294967295,0,7,7,0
20,6,21.7175,141.433,45.3182,2.77894e+06,-2.46243,103,0,2,0,4294967295,0,6,6,0
20,6,1.79586,61.7956,5.15298,4.36581e+07,-2.34468,103,0,2,0,4294967295,0,6,6,0
20,6,12.6143,976.578,28.6669,8.85128e+06,-2.34468,103,0,2,0,4294967295,0,6,6,0
20,6,83.1742,648.407,81.3522,81944.3,-2.46243,104,0,2,0,4294967295,0,5,5,0
20,6,522.094,4913.55,515.606,8706.14,-2.30151,104,0,2,0,4294967295,0,5,5,0
20,6,4.65508,252.879,4.40796,7.13382e+07,-2.34468,104,0,2,0,4294967295,0,5,5,0
20,6,21.5656,131.619,20.8499,1.96737e+06,-2.46243,104,0,2,0,4294967295,0,5,5,0
20,6,3.95291,284.317,143.023,1.723e+06,-2.34468,90,0,2,0,4294967295,0,19,19,0
20,6,66.6908,12187.6,12134,3117.29,-2.34468,43,0,2,0,91,1,66,48,18
20,7,12.5262,1481.14,1467.81,148911,-2.18799,67,0,3,0,103,1,42,36,6
20,7,43.3168,6187.45,2729.3,215777,-2.34468,68,0,3,0,4294967295,0,41,41,0
20,7,105.031,2973.75,2952.17,131320,-2.71651,68,0,3,1065.79,104,1,41,36,5
20,7,330.796,17724.6,2587.51,13666.8,-2.24328,79,0,3,0,4294967295,0,30,30,0
20,7,1232.72,13612.9,13551.2,137.819,-2.30151,79,0,3,4318.48,101,1,30,22,8
20,7,648.924,7058.57,2915.79,52246.2,-2.30426,80,0,3,0,4294967295,0,29,29,0
20,7,34.8755,455.585,449.68,142514,-2.24328,80,0,3,0,100,1,29,20,9
20,7,1275.23,14027.3,4548.94,117.516,-2.30151,89,0,3,0,4294967295,0,20,20,0
20,7,29.2225,734.737,726.522,12.2696,-2.46243,90,0,3,0,102,1,19,12,7
20,7,6.36214,182.951,91.8676,138763,-2.35147,92,0,3,0,4294967295,0,17,17,0
20,7,12.5262,1481.14,47.738,2018.68,-2.18799,92,0,3,0,4294967295,0,17,17,0
20,7,14.9385,914.096,904.542,89200.5,-2.24328,77,0,3,0,102,1,32,25,7
20,7,11.3534,2324.71,1320.36,3882.09,-2.34468,80,0,3,0,4294967295,0,29,29,0
20,7,34.7289,8209.74,252.471,5065.61,-2.34468,100,0,3,0,4294967295,0,9,9,0
20,7,35.4412,478.876,92.9938,6.33416e+06,-2.24328,101,0,3,0,4294967295,0,8,8,0
20,7,127.585,2558.32,466.052,496226,-2.71651,102,0,3,0,4294967295,0,7,7,0
20,7,6.19319,177.724,5.63276,350.178,-2.35147,103,0,3,0,4294967295,0,6,6,0
20,7,37.6555,8230.12,62.4119,1400.74,-2.34468,103,0,3,0,4294967295,0,6,6,0
20,7,1306.26,13795.6,2029.21,1720.9,-2.30151,103,0,3,0,4294967295,0,6,6,0
20,7,34.8755,455.585,33.8771,1.24154e+07,-2.24328,104,0,3,0,4294967295,0,5,5,0
20,7,12.7594,1411.87,12.2619,2.55494e+07,-2.18799,104,0,3,0,4294967295,0,5,5,0
20,7,15.3958,925.187,14.8291,1.35955e+07,-2.24328,104,0,3,0,4294967295,0,5,5,0
20,7,8.9995,2719.47,2699.19,2376.36,-2.34468,39,0,3,0,88,1,70,49,21
20,7,733.373,6955.52,6916.96,612.256,-2.30426,77,0,3,3929.51,91,1,32,14,18
20,7,115.019,30674.1,567.376,1064.79,-2.34468,92,0,3,0,4294967295,0,17,17,0
20,7,331.866,18916.8,327.102,42137.3,-2.50065,104,0,3,0,4294967295,0,5,5,0
20,7,91.5016,5006.81,1147.88,68607.4,-2.34468,80,0,3,0,4294967295,0,29,29,0
20,7,15.4037,944.608,397.183,364244,-2.24328,89,0,3,0,4294967295,0,20,20,0
20,8,4.46744,309.568,305.047,24.3343,-2.24328,20,0,2,0,44,1,89,24,65
20,8,17.9289,2550.6,2531.19,56869.7,-2.24328,65,0,2,0,101,1,44,36,8
20,8,58.5517,11764.1,3649.54,36334.4,-2.24328,68,0,2,0,4294967295,0,41,41,0
20,8,62.1826,12403.6,1307.59,31683.8,-2.24328,90,0,2,0,4294967295,0,19,19,0
20,8,4.46744,309.568,151.651,1.06353e+06,-2.24328,91,0,2,0,4294967295,0,18,18,0
20,8,8.70318,141.314,138.685,191355,-2.34468,91,0,2,55.2049,104,1,18,13,5
20,8,148.674,6589.75,1576.71,577.211,-2.50065,91,0,2,0,4294967295,0,18,18,0
20,8,2.17084,29.3559,28.4698,1.07228e+07,-2.34468,92,0,2,0,103,1,17,11,6
20,8,7.98916,142.141,43.8628,2.22201e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
20,8,4.5359,302.456,27.8103,4.36644e+06,-2.24328,101,0,2,0,4294967295,0,8,8,0
20,8,2.25025,29.8488,9.62427,3.71665e+06,-2.34468,102,0,2,0,4294967295,0,7,7,0
20,8,8.35253,140.69,28.1522,1.73125e+06,-2.34468,102,0,2,0,4294967295,0,7,7,0
20,8,2.10599,31.7212,4.79022,4.8626e+06,-2.34468,103,0,2,0,4294967295,0,6,6,0
20,8,7.90252,135.633,15.6573,1.21848e+06,-2.34468,103,0,2,0,4294967295,0,6,6,0
20,8,4.35151,315.439,9.15484,1.663e+06,-2.24328,103,0,2,0,4294967295,0,6,6,0
20,8,18.8984,1830.26,1620.7,183339,-2.24328,77,0,2,29.5998,4294967295,0,32,32,0
20,8,17.5508,2538.41,16.9303,1.18155e+07,-2.24328,104,0,2.5,0,4294967295,0,5,5,0
20,8,2.25225,29.7704,2.10305,2.86234e+08,-2.34468,104,0,2.5,0,4294967295,0,5,5,0
20,8,4.46744,309.568,4.22728,828917,-2.24328,104,0,2.5,0,4294967295,0,5,5,0
20,8,67.5856,9383.91,6079.41,17598.2,-2.24328,67,0,2,0,4294967295,0,42,42,0
20,8,78.5278,611.249,147.735,1.37273e+06,-2.30426,103,0,2,0,4294967295,0,6,6,0
20,8,28.4217,2637.78,2619.42,437.531,-2.24328,65,0,2,0,92,1,44,27,17
21,0,287.23,28226.2,28226.2,165.721,-2.34468,66,0.5,2,32747.2,82,1,43,16,27
21,0,673.721,35290.5,27897.5,561888,-2.50065,87,0.5,2,0,4294967295,0,22,22,0
21,0,186.715,3035.28,2958.87,56.038,-2.30151,89,0.5,2,5366.9,98,1,20,9,11
21,0,189.063,81903.3,81903.3,39655,-2.34468,55,0.5,2,62516.7,95,1,54,40,14
21,0,16.1504,11433.3,8044.77,181335,-2.34468,87,0.5,2,0,4294967295,0,22,22,0
21,0,536.588,14002.3,4826.05,565653,-2.30151,99,0.5,2,0,4294967295,0,10,10,0
21,0,158.861,42003.7,2960.81,74863.4,-2.34468,99,0.5,2,0,4294967295,0,10,10,0
21,0,668.853,34820.5,8721.71,71903.6,-2.50065,99,0.5,2,0,4294967295,0,10,10,0
21,0,276.922,29740.8,4874.99,284198,-2.34468,99,0.5,2,0,4294967295,0,10,10,0
21,0,1959.72,218459,18140.3,20477.4,-2.71651,99,0.5,2,0,4294967295,0,10,10,0
21,0,1434.99,26265.5,26265.5,66016.5,-2.20265,88,0.5,2,30258.2,102,1,21,14,7
21,0,194.565,3053.7,2856.63,3232.22,-2.30151,100,0.5,2,460.956,108,1,9,8,1
21,0,77.9917,6606.63,6606.63,139948,-2.34468,90,0.5,2,6931.61,104,1,19,14,5
21,0,184.58,3065.46,1215.72,1452.79,-2.30151,102,0.5,2,0,4294967295,0,7,7,0
21,0,257.348,14750.7,480.304,1.12045,-2.24328,102,0.5,2,0,4294967295,0,7,7,0
21,0,662.893,36022.2,4088.53,7503.93,-2.50065,102,0.5,2,0,4294967295,0,7,7,0
21,0,14.9401,14228.9,14228.9,136339,-2.34468,87,0.5,2,10889.5,105,1,22,18,4
21,0,2190.7,173528,55820.1,16872.8,-2.71651,92,0.5,2,0,4294967295,0,17,17,0
21,0,178.332,3104.94,2826.87,13.6732,-2.30151,91,0.5,2,4591,100,1,18,9,9
21,0,612.639,7312.42,4297.32,280905,-2.30151,101,0.5,2,0,4294967295,0,8,8,0
21,0,189.99,115863,8370.81,504.535,-2.34468,99,0.5,2,0,4294967295,0,10,10,0
21,0,624.842,7560.2,2784.3,44463.4,-2.30151,103,0.5,2,0,4294967295,0,6,6,0
21,2,20.6428,10256.1,10256.1,4534.89,-2.34468,67,0.5,2.74811,27096,88,1,42,21,21
21,2,197.629,36827,36827,3130.51,-2.34468,87,0.5,2.88045,2040.9,109,1,22,22,0
21,2,403.558,15093.1,15093.1,227437,-2.30426,87,0.5,2.8026,17616.5,105,1,22,18,4
21,2,38.668,8736.57,8395.01,200.903,-2.34468,90,0.5,2.38538,1304.62,108,1,19,18,1
21,2,11.8157,15135.1,15096,27.1686,-2.34468,54,0.5,2.38727,27135,76,1,55,22,33
21,2,433.491,12417.8,1483.54,50971.9,-2.30426,99,0.5,2.28036,0,4294967295,0,10,10,0
21,2,238.27,83489.1,83489.1,5515.68,-2.34468,27,0.5,2.88571,151019,59,1,82,32,50
21,2,703.937,49176,1950.69,2394.93,-2.34468,103,0.5,2.2982,0,4294967295,0,6,6,0
21,2,281.459,69397.9,63686.9,82506.2,-2.34468,76,0.5,2.88316,0,4294967295,0,33,33,0
21,3,0.755778,14.0959,13.5742,219.592,-2.24328,99,0,2,3.46585,103,1,10,4,6
21,3,0.755778,14.0959,2.46507,3.31187e+06,-2.24328,103,0,2,0,4294967295,0,6,6,0
21,4,8.54873,133.328,6.71201,31421.9,-2.20265,99,0,3,0,4294967295,0,10,10,0
21,6,3.93926,246.354,242.576,203843,-2.34468,87,0,2,153.461,101,1,22,14,8
21,6,12.2879,838.456,787.687,870759,-2.34468,89,0,2,0,4294967295,0,20,20,0
21,6,51.0801,3488.67,1475.21,303660,-2.24328,89,0,2,0,4294967295,0,20,20,0
21,6,228.994,19078.7,3112.57,7159.1,-2.24328,89,0,2,0,4294967295,0,20,20,0
21,6,444.792,7511.7,3634.46,105.776,-2.30151,90,0,2,0,4294967295,0,19,19,0
21,6,65.1775,12725.9,909.006,16247.7,-2.34468,91,0,2,0,4294967295,0,18,18,0
21,6,44.1809,3231.56,3209.19,118995,-2.24328,77,0,2,1212.23,104,1,32,27,5
21,6,15.8916,2186.55,2169.47,154914,-2.34468,77,0,2,459.021,104,1,32,27,5
21,6,46.9473,3514.06,492.315,689636,-2.24328,99,0,2,0,4294967295,0,10,10,0
21,6,1.54584,72.6339,67.0725,1.44324e+06,-2.34468,99,0,2,0,4294967295,0,10,10,0
21,6,4.03005,252.752,112.123,932891,-2.34468,99,0,2,0,4294967295,0,10,10,0
21,6,67.2213,12521.9,302.859,17828.2,-2.34468,101,0,2,0,4294967295,0,8,8,0
21,6,1.69735,77.9503,22.2316,5.50467e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
21,6,3.68493,245.236,21.5405,1.71636e+07,-2.34468,102,0,2,0,4294967295,0,7,7,0
21,6,12.7078,861.823,55.1253,2.03776e+06,-2.34468,102,0,2,0,4294967295,0,7,7,0
21,6,4.02723,270.092,10.7317,1.61622e+07,-2.34468,103,0,2,0,4294967295,0,6,6,0
21,6,20.1655,109.541,42.3801,58894.1,-2.46243,103,0,2,0,4294967295,0,6,6,0
21,6,241.221,24792.1,16006.3,177.094,-2.24328,67,0,2,0,4294967295,0,42,42,0
21,6,253.261,17418.3,7099.18,37750,-2.24328,78,0,2,0,4294967295,0,31,31,0
21,6,297.806,14723.3,453.852,26728,-2.24328,103,0,2,0,4294967295,0,6,6,0
21,6,1.77812,62.1285,1.65155,3.53045e+08,-2.34468,104,0,2,0,4294967295,0,5,5,0
21,7,6.07391,185.835,182.726,663.117,-2.35147,54,0,3,209.615,92,1,55,38,17
21,7,17.4304,1500.11,1486.95,14572.7,-2.18799,64,0,3,1656.18,103,1,45,39,6
21,7,10.1365,2965.37,1581,33.0863,-2.34468,67,0,3,0,4294967295,0,42,42,0
21,7,31.6929,430.174,424.62,12075.2,-2.24328,75,0,3,371.632,91,1,34,16,18
21,7,35.5123,8368.91,315.813,284174,-2.34468,87,0,3,0,4294967295,0,22,22,0
21,7,307.575,19422.3,5740.05,244.944,-2.24328,88,0,3,0,4294967295,0,21,21,0
21,7,18.413,1092.35,14.0497,2611.43,-2.24328,89,0,3,0,4294967295,0,20,20,0
21,7,332.175,20160.8,20081.6,5107.32,-2.24328,67,0,3,7955.06,103,1,42,36,6
21,7,6.23971,182.288,23.2276,271552,-2.35147,89,0,3,0,4294967295,0,20,20,0
21,7,90.779,4920.15,2416.98,54151.3,-2.34468,91,0,3,0,4294967295,0,18,18,0
21,7,37.6274,9587.71,39.5677,47561.2,-2.34468,103,0,3,0,4294967295,0,6,6,0
21,7,6.20461,187.485,5.65667,122663,-2.35147,103,0,3,0,4294967295,0,6,6,0
21,7,27.9487,945.377,26.9177,1206.33,-2.46243,103,0,3,0,4294967295,0,6,6,0
21,7,32.1931,404.478,41.1138,2.08413e+06,-2.24328,103,0,3,0,4294967295,0,6,6,0
21,7,343.051,20365.6,623.882,1685.34,-2.24328,103,0,3,0,4294967295,0,6,6,0
21,7,130.314,22142.7,22058.2,324.687,-2.34468,65,0,3,8512.02,101,1,44,36,8
21,7,140.093,21780.8,17003.6,97322.1,-2.34468,79,0,3,0,4294967295,0,30,30,0
21,8,8.21468,138.438,135.902,34936.7,-2.34468,79,0,2,91.1033,92,1,30,13,17
21,8,18.4301,2352.24,992.174,434224,-2.24328,87,0,2,0,4294967295,0,22,22,0
21,8,205.933,3623.03,2094.26,5813.84,-2.20265,90,0,2,0,4294967295,0,19,19,0
21,8,4.38611,381.089,185.116,289231,-2.24328,90,0,2,0,4294967295,0,19,19,0
21,8,1.95981,43.0032,41.8735,244937,-2.34468,91,0,2,32.1191,103,1,18,12,6
21,8,3.47352,579.838,105.313,32437,-2.24328,91,0,2,0,4294967295,0,18,18,0
21,8,71.1831,12566.7,2124.45,26728.1,-2.24328,88,0,2,0,4294967295,0,21,21,0
21,8,17.5273,2421.81,178.044,196727,-2.24328,99,0,2,0,4294967295,0,10,10,0
21,8,4.24354,387.844,66.5698,1.69277e+06,-2.24328,99,0,2,0,4294967295,0,10,10,0
21,8,3.26393,596.161,38.8702,1.23068e+06,-2.24328,100,0,2,0,4294967295,0,9,9,0
21,8,8.08713,144.117,42.7344,8.14957e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
21,8,77.4817,5452.25,5420.15,2.59674,-2.24328,30,0,2,3564.88,66,1,79,36,43
21,8,1.88042,43.2758,8.26931,1.1476e+07,-2.34468,102,0,2,0,4294967295,0,7,7,0
21,8,3.39027,575.861,13.0003,935455,-2.24328,102,0,2,0,4294967295,0,7,7,0
21,8,15.3566,1079.09,46.6411,1346.13,-2.24328,102,0,2,0,4294967295,0,7,7,0
21,8,79.365,5072.74,205.655,461.341,-2.24328,102,0,2,0,4294967295,0,7,7,0
21,8,201.304,3703.29,323.33,287.381,-2.20265,103,0,2,0,4294967295,0,6,6,0
21,8,8.48015,142.313,16.7589,3.52507e+06,-2.34468,103,0,2,0,4294967295,0,6,6,0
21,8,146.603,6739.63,5998.4,74505.4,-2.50065,68,0,2,2.78405,4294967295,0,41,41,0
22,0,36.8679,16438.6,16438.6,482.301,-2.34468,66,0.5,2,27819.7,86,1,43,20,23
22,0,8.14499,3064.32,3064.32,36767.1,-2.34468,89,0.5,2,7334.54,104,1,20,15,5
22,0,1.13274,463.339,463.339,2558.44,-2.24328,90,0.5,2,1469.74,100,1,19,10,9
22,0,15.9309,10519.7,10519.7,610606,-2.34468,91,0.5,2,2729.7,108,1,18,17,1
22,0,231.989,28313.3,28313.3,13020.6,-2.34468,27,0.5,2,38703.7,54,1,82,27,55
22,0,68.0701,4611.5,4611.5,21647.2,-2.34468,87,0.5,2,9401.3,99,1,22,12,10
22,0,14.5843,1655.63,1655.63,300269,-2.34468,99,0.5,2,1624.7,107,1,10,8,2
22,0,36.3861,17547.4,4877.48,306809,-2.34468,99,0.5,2,0,4294967295,0,10,10,0
22,0,1.08072,417.874,417.874,313510,-2.24328,99,0.5,2,735.749,107,1,10,8,2
22,0,3071.12,38346.3,23597.4,1.13668e+06,-2.20265,99,0.5,2,2374.02,4294967295,0,10,10,0
22,0,256.478,29704.2,8610.88,416025,-2.34468,99,0.5,2,0,4294967295,0,10,10,0
22,0,15.7045,10287.7,2050.68,58052.3,-2.34468,101,0.5,2,0,4294967295,0,8,8,0
22,0,6.66301,4629.04,1428.33,265304,-2.24328,101,0.5,2,0,4294967295,0,8,8,0
22,0,34.5664,16921.6,1900.96,337454,-2.34468,102,0.5,2,0,4294967295,0,7,7,0
22,0,234.787,28891.3,4731.5,16611.3,-2.34468,102,0.5,2,0,4294967295,0,7,7,0
22,0,1.15641,407.912,407.912,706847,-2.24328,102,0.5,2,48.9945,109,1,7,7,0
22,0,68.6436,4679.35,1595.46,567380,-2.34468,103,0.5,2,0,4294967295,0,6,6,0
22,0,167.238,3351.85,2850.57,167.336,-2.30151,103,0.5,2,0,4294967295,0,6,6,0
22,0,1.16768,430.194,219.693,3.27789e+06,-2.24328,103,0.5,2,0,4294967295,0,6,6,0
22,0,1.71444,95.67,95.67,3.32963e+06,-2.20756,103,0.5,2,148.009,107,1,6,4,2
22,0,5054.56,57647.3,57647.3,1876.41,-2.46243,91,0.5,2,44721.8,105,1,18,14,4
22,0,14.6491,1584.98,403.394,4.99508e+06,-2.34468,104,0.5,2,0,4294967295,0,5,5,0
22,0,1976.27,217236,9247.7,3971.27,-2.71651,104,0.5,2,0,4294967295,0,5,5,0
22,0,1.59801,97.0752,97.0752,3.63564e+06,-2.20756,104,0.5,2,31.1877,109,1,5,5,0
22,0,1.09666,470.088,94.9829,5.91255e+06,-2.24328,104,0.5,2,0,4294967295,0,5,5,0
22,0,3251.16,33227.2,29150,497299,-2.20265,99,0.5,2,0,4294967295,0,10,10,0
