16,0,932.468,45200.6,932.468,4995960,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
16,0,4538.17,82796.3,4538.17,722615,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
16,0,10026.5,577999,10026.5,274323,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
16,1,710.259,25131.7,710.259,6967270,-0.00478239,0,0.5,3,0,4294967295,0,0,0,0
16,1,5875.97,110892,5875.97,527008,-0.0148822,0,0.5,3,0,4294967295,0,0,0,0
16,1,24.1205,785.286,24.1205,434505000,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
16,1,637.789,58199.8,637.789,7946420,-0.00413064,0,0.5,3,0,4294967295,0,0,0,0
16,1,125.71,1655.82,125.71,57802800,-2.30426,0,0.5,3,0,4294967295,0,0,0,0
16,1,399.605,6264.31,399.605,14069000,-2.20265,0,0.5,3,0,4294967295,0,0,0,0
16,1,1310.81,110212,1310.81,3295350,0.00609166,0,0.5,3,0,4294967295,0,0,0,0
16,1,600.059,27500.7,600.059,8561100,0.0120688,0,0.5,3,0,4294967295,0,0,0,0
16,1,102.547,3607.17,102.547,74134500,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
16,1,74.1928,770.77,74.1928,110094000,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
16,1,2249.18,104222,2249.18,1703710,-0.0181313,0,0.5,3,0,4294967295,0,0,0,0
16,2,50.9174,1234.15,50.9174,174393000,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
16,2,1082.86,16147.7,1082.86,4161750,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
16,2,105.471,4250.97,105.471,71630400,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
16,2,31.5112,1847.63,31.5112,313448000,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
16,2,5200,115050,5200,611882,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
16,2,113.824,1501.19,113.824,65261600,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
16,2,511.161,37413.5,511.161,10413900,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
16,2,91.8231,3204.67,91.8231,84846100,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
16,2,319.024,13228.5,319.024,18525500,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
16,2,570.935,7814.85,570.935,9097680,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
16,2,650.996,25190.5,650.996,7749880,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
16,3,4.61204,79.6682,4.61204,3280090000,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
16,3,0.41862,2.2555,0.41862,61537700000,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
16,3,6.79993,184.563,6.79993,2041120000,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
16,3,0.500699,16.0745,0.500699,49446300000,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
16,3,4.69197,39.8745,4.69197,3211940000,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
16,3,37.3691,423.793,37.3691,254501000,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
16,3,3.49056,123.373,3.49056,4610270000,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
16,3,6.67552,159.945,6.67552,2087690000,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
16,3,5.68693,132.13,5.68693,2539310000,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
16,3,3.4951,24.4477,3.4951,4602960000,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
16,3,1.19739,18.9123,1.19739,17040000000,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
16,4,1.26417,18.2503,1.26417,15946800000,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
16,4,33.6835,314.517,33.6835,288928000,-2.46243,0,0.5,3,0,4294967295,0,0,0,0
16,4,0.759891,15.1077,0.759891,29700700000,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
16,4,5.37915,243.613,5.37915,2717950000,-2.34468,0,0.5,3,0,4294967295,0,0,0,0
16,4,5.7534,50.2067,5.7534,2503510000,-2.30426,0,0.5,3,0,4294967295,0,0,0,0
16,4,2.76839,22.2893,2.76839,6119660000,-2.20265,0,0.5,3,0,4294967295,0,0,0,0
16,4,1.12432,33.7507,1.12432,18402800000,-2.24328,0,0.5,3,0,4294967295,0,0,0,0
16,4,1.36129,26.0474,1.36129,14567900000,-2.18799,0,0.5,3,0,4294967295,0,0,0,0
16,4,11.2661,288.525,11.2661,1101420000,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
16,4,133.963,1506.16,133.963,53481900,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
16,4,21.297,504.102,21.297,505893000,-2.50065,0,0.5,3,0,4294967295,0,0,0,0
16,5,43.053,1018.91,43.053,214071000,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
16,5,0.429763,2.32275,0.429763,59593700000,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
16,5,46.7533,1674.8,46.7533,193555000,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
16,5,0.111963,2.89933,0.111963,308282000000,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
16,5,4.07041,33.962,4.07041,3820990000,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
16,5,0.888199,6.19038,0.888199,24545700000,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
16,5,11.6214,489.009,11.6214,1060420000,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
16,5,0.153382,2.16655,0.153382,209856000000,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
16,5,5.53063,127.991,5.53063,2627270000,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
16,5,106.665,1163.14,106.665,70652400,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
16,5,0.323943,4.27401,0.323943,84177300000,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
16,6,115.549,3148.36,115.549,64072500,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
16,6,10.8134,87.1109,10.8134,1158020000,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
16,6,87.5817,3435.99,87.5817,89893200,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
16,6,17.1769,921.559,17.1769,657880000,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
16,6,144.62,1941.72,144.62,48707000,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
16,6,77.9232,976.007,77.9232,103689000,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
16,6,23.8987,1116.89,23.8987,439438000,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
16,6,99.2823,3504.35,99.2823,77123500,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
16,6,1261.36,63900,1261.36,3453870,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
16,6,718.545,10150.6,718.545,6869220,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
16,6,142.279,4419.55,142.279,49687700,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
16,7,4.69286,81.2611,4.69286,3211200000,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
16,7,57.283,573.69,57.283,151015000,-2.46243,0,0.5,3,0,4294967295,0,0,0,0
16,7,35.3944,1217.9,35.3944,271956000,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
16,7,207.598,16055.6,207.598,31316000,-2.34468,0,0.5,3,0,4294967295,0,0,0,0
16,7,296.497,4393.5,296.497,20259400,-2.30426,0,0.5,3,0,4294967295,0,0,0,0
16,7,272.295,4048.04,272.295,22480800,-2.20265,0,0.5,3,0,4294967295,0,0,0,0
16,7,12.2218,518.055,12.2218,997119000,-2.24328,0,0.5,3,0,4294967295,0,0,0,0
16,7,7.19559,174.257,7.19559,1904830000,-2.18799,0,0.5,3,0,4294967295,0,0,0,0
16,7,9.58746,239.947,9.58746,1341430000,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
16,7,90.0467,959.942,90.0467,86895700,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
16,7,650.665,25175.8,650.665,7754700,-2.50065,0,0.5,3,0,4294967295,0,0,0,0
16,8,20.347,432.984,20.347,534901000,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
16,8,29.0094,265.618,29.0094,346786000,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
16,8,33.7922,1155.01,33.7922,287793000,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
16,8,80.2618,5397.89,80.2618,100009000,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
16,8,178.716,2470.1,178.716,37606200,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
16,8,12.3907,121.287,12.3907,980542000,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
16,8,33.8741,1665.72,33.8741,286943000,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
16,8,30.6684,913.871,30.6684,324004000,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
16,8,6.13126,143.985,6.13126,2316310000,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
16,8,167.647,1942.62,167.647,40661900,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
16,8,8.64758,180.143,8.64758,1521660000,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
17,0,20.0446,425.646,20.0446,544778000,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
17,0,305.997,3837.71,305.997,19493600,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
17,0,46.1752,1651.11,46.1752,196520000,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
17,0,7202.17,940498,7202.17,410984,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
17,0,13554.3,343661,13554.3,189797,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
17,0,120.378,1599.82,120.378,60946300,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
17,0,70.6889,3870.52,70.6889,116798000,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
17,0,2485.96,140217,2485.96,1507590,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
17,0,11906.2,838118,11906.2,222374,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
17,0,92.32,987.459,92.32,84288500,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
17,0,416.442,15104.5,416.442,13377100,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
17,1,317.58,10005,317.58,18628400,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
17,1,64.0744,651.315,64.0744,131694000,-2.46243,0,0.5,3,0,4294967295,0,0,0,0
17,1,170.876,7387.29,170.876,39725100,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
17,1,101.469,7063.28,101.469,75098000,-2.34468,0,0.5,3,0,4294967295,0,0,0,0
17,1,1732.3,32821.2,1732.3,2343980,-0.000167489,0,0.5,3,0,4294967295,0,0,0,0
17,1,38.1798,434.238,38.1798,247914000,-2.20265,0,0.5,3,0,4294967295,0,0,0,0
17,1,22.9609,1066.82,22.9609,461467000,-2.24328,0,0.5,3,0,4294967295,0,0,0,0
17,1,27.1282,794.26,27.1282,376391000,-2.18799,0,0.5,3,0,4294967295,0,0,0,0
17,1,94.4463,3282.96,94.4463,81975600,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
17,1,250.054,3058.44,250.054,24947500,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
17,1,54.1273,1463.57,54.1273,161842000,-2.50065,0,0.5,3,0,4294967295,0,0,0,0
17,2,37.6461,874.116,37.6461,252215000,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
17,2,8457.14,167989,8457.14,337745,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
17,2,45.2852,1614.74,45.2852,201249000,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
17,2,2050.3,222313,2050.3,1907760,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
17,2,4688.73,102228,4688.73,694365,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
17,2,14630.1,380874,14630.1,172886,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
17,2,34.1514,1681.35,34.1514,284098000,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
17,2,65.2123,2166.21,65.2123,128892000,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
17,2,383.361,16326.4,383.361,14800800,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
17,2,3372.48,59026,3372.48,1038580,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
17,2,354.413,12558.3,354.413,16291000,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
17,3,1.92079,29.3774,1.92079,9565190000,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
17,3,2.12855,13.9668,2.12855,8437080000,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
17,3,8.22068,229.271,8.22068,1618760000,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
17,3,0.592565,19.4914,0.592565,40248000000,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
17,3,0.363597,2.23858,0.363597,73100000000,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
17,3,28.7262,314.477,28.7262,350967000,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
17,3,9.76447,400.61,9.76447,1311780000,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
17,3,2.25154,46.2454,2.25154,7877460000,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
17,3,18.0719,495.173,18.0719,618293000,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
17,3,2.69822,18.2729,2.69822,6314680000,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
17,3,2.8784,51.3705,2.8784,5835100000,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
17,4,27.1001,600.569,27.1001,376868000,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
17,4,6.67718,50.5751,6.67718,2087050000,-2.46243,0,0.5,3,0,4294967295,0,0,0,0
17,4,0.300166,5.23871,0.300166,92394900000,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
17,4,2.87064,118.657,2.87064,5854400000,-2.34468,0,0.5,3,0,4294967295,0,0,0,0
17,4,1.25101,8.97887,1.25101,16152000000,-2.30426,0,0.5,3,0,4294967295,0,0,0,0
17,4,14.2707,142.325,14.2707,825096000,-2.20265,0,0.5,3,0,4294967295,0,0,0,0
17,4,33.6411,1652.59,33.6411,289373000,-2.24328,0,0.5,3,0,4294967295,0,0,0,0
17,4,10.7657,276.129,10.7657,1164300000,-2.18799,0,0.5,3,0,4294967295,0,0,0,0
17,4,0.819991,14.4996,0.819991,27062900000,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
17,4,15.7054,133.054,15.7054,733959000,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
17,4,28.338,698.601,28.338,356851000,-2.50065,0,0.5,3,0,4294967295,0,0,0,0
17,5,1.07177,15.1255,1.07177,19511000000,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
17,5,2.47789,16.5684,2.47789,7007340000,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
17,5,47.8218,1718.68,47.8218,188284000,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
17,5,30.8471,1803.06,30.8471,321712000,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
17,5,11.7689,112.79,11.7689,1044200000,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
17,5,2.50808,19.9392,2.50808,6904410000,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
17,5,2.21808,73.4282,2.21808,8022890000,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
17,5,0.235786,3.53372,0.235786,124094000000,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
17,5,19.1847,530.181,19.1847,574759000,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
17,5,24.6945,221.894,24.6945,422197000,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
17,5,6.13428,121.745,6.13428,2314910000,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
17,6,11.9539,235.986,11.9539,1024490000,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
17,6,25.4778,229.353,25.4778,406393000,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
17,6,6.45277,173.832,6.45277,2176080000,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
17,6,8.6985,422.532,8.6985,1510790000,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
17,6,21.5951,224.289,21.5951,497373000,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
17,6,1142.99,20743,1142.99,3895820,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
17,6,515.148,37748.5,515.148,10315500,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
17,6,457.279,20144.1,457.279,11932300,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
17,6,4.44246,99.6607,4.44246,3433710000,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
17,6,19.3791,168.718,19.3791,567721000,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
17,6,14.5748,326.897,14.5748,804111000,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
17,7,529.793,17968.7,529.793,9968200,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
17,7,253.313,3096.53,253.313,24555900,-2.46243,0,0.5,3,0,4294967295,0,0,0,0
17,7,36.3895,1257.17,36.3895,262897000,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
17,7,446.732,38679.9,446.732,12277400,-2.34468,0,0.5,3,0,4294967295,0,0,0,0
17,7,67.8415,821.699,67.8415,122815000,-2.30426,0,0.5,3,0,4294967295,0,0,0,0
17,7,355.986,5491.9,355.986,16203100,-2.20265,0,0.5,3,0,4294967295,0,0,0,0
17,7,303.391,20567.1,303.391,19698300,-2.24328,0,0.5,3,0,4294967295,0,0,0,0
17,7,1703.16,90893.6,1703.16,2393080,-2.18799,0,0.5,3,0,4294967295,0,0,0,0
17,7,1399.88,72004.9,1399.88,3040990,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
17,7,1749.29,27942.2,1749.29,2316190,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
17,7,534.573,20103.1,534.573,9859400,-2.50065,0,0.5,3,0,4294967295,0,0,0,0
17,8,230.912,6948.61,230.912,27497100,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
17,8,1271.54,19386.7,1271.54,3420130,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
17,8,115.688,4725.75,115.688,63979000,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
17,8,160.279,11932.9,160.279,42957100,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
17,8,82.5686,1027.07,82.5686,96606100,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
17,8,243.497,3564.55,243.497,25770800,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
17,8,25.4158,1198.5,25.4158,407604000,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
17,8,350.526,14855.6,350.526,16512000,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
17,8,54.6065,1753.83,54.6065,160108000,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
17,8,528.021,7150.53,528.021,10009100,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
17,8,439.891,16082,439.891,12511100,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
18,0,364.358,11708.2,364.358,15749300,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
18,0,87.4567,926.582,87.4567,90050200,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
18,0,348.864,16734.6,348.864,16608100,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
18,0,81.367,5483.21,81.367,98352100,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
18,0,14338.5,366475,14338.5,177191,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
18,0,240.143,3508.73,240.143,26211300,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
18,0,15.0187,655.98,15.0187,775165000,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
18,0,134.299,4952.1,134.299,53318800,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
18,0,2.42855,50.0194,2.42855,7181690000,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
18,0,2069.18,33831.8,2069.18,1886510,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
18,0,6.24076,124.159,6.24076,2266740000,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
18,1,337.447,10724.2,337.447,17297200,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
18,1,1500.19,23402.5,1500.19,2794420,-0.0148822,0,0.5,3,0,4294967295,0,0,0,0
18,1,437.349,21682.6,437.349,12600000,-0.0344828,0,0.5,3,0,4294967295,0,0,0,0
18,1,424.042,36434.1,424.042,13084800,-0.00413064,0,0.5,3,0,4294967295,0,0,0,0
18,1,1101.83,19593.2,1101.83,4074350,-2.30426,0,0.5,3,0,4294967295,0,0,0,0
18,1,7492.6,177313,7492.6,391604,0.0104548,0,0.5,3,0,4294967295,0,0,0,0
18,1,33.0876,1621.48,33.0876,295298000,-2.24328,0,0.5,3,0,4294967295,0,0,0,0
18,1,954.635,46815.5,954.635,4854580,0.0120688,0,0.5,3,0,4294967295,0,0,0,0
18,1,10.2439,258.811,10.2439,1237150000,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
18,1,45.8294,446.647,45.8294,198333000,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
18,1,16.2969,371.36,16.2969,701541000,-2.50065,0,0.5,3,0,4294967295,0,0,0,0
18,2,5947.83,286572,5947.83,519239,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
18,2,116.138,1278.02,116.138,63676200,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
18,2,1585.35,94890,1585.35,2612120,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
18,2,29.5894,1719.03,29.5894,338498000,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
18,2,161.923,2207.93,161.923,42424900,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
18,2,3250.47,68333.9,3250.47,1086410,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
18,2,46.0626,2369.05,46.0626,197107000,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
18,2,228.911,9119.17,228.911,27791200,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
18,2,4178.44,252226,4178.44,799339,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
18,2,13147.5,278608,13147.5,196997,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
18,2,4311.12,219661,4311.12,769383,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
18,3,0.611085,7.9855,0.611085,38762600000,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
18,3,15.1655,127.616,15.1655,766009000,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
18,3,3.53605,87.4173,3.53605,4537900000,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
18,3,0.776086,26.5417,0.776086,28945100000,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
18,3,3.36635,27.408,3.36635,4818950000,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
18,3,0.90669,6.3356,0.90669,23935400000,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
18,3,1.09633,32.7916,1.09633,18978400000,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
18,3,11.0625,284.846,11.0625,1126240000,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
18,3,8.2272,201.462,8.2272,1617200000,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
18,3,41.4662,398.824,41.4662,224122000,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
18,3,18.5985,431.831,18.5985,596971000,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
18,4,49.8734,1205.29,49.8734,178864000,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
18,4,1.59216,10.0795,1.59216,12030000000,-2.46243,0,0.5,3,0,4294967295,0,0,0,0
18,4,0.992737,20.4951,0.992737,21425500000,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
18,4,1.27898,47.017,1.27898,15721300000,-2.34468,0,0.5,3,0,4294967295,0,0,0,0
18,4,42.5135,483.448,42.5135,217394000,-2.30426,0,0.5,3,0,4294967295,0,0,0,0
18,4,41.7775,480.952,41.7775,222083000,-2.20265,0,0.5,3,0,4294967295,0,0,0,0
18,4,11.7753,496.434,11.7753,1043510000,-2.24328,0,0.5,3,0,4294967295,0,0,0,0
18,4,3.13272,67.419,3.13272,5261630000,-2.18799,0,0.5,3,0,4294967295,0,0,0,0
18,4,2.59575,53.968,2.59575,6620570000,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
18,4,23.3953,208.742,23.3953,451019000,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
18,4,10.4339,223.199,10.4339,1209700000,-2.50065,0,0.5,3,0,4294967295,0,0,0,0
18,5,16.3213,336.665,16.3213,700262000,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
18,5,61.0104,616.149,61.0104,139820000,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
18,5,0.670907,13.1068,0.670907,34582300000,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
18,5,8.98277,438.393,8.98277,1452580000,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
18,5,0.997043,6.95494,0.997043,21312500000,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
18,5,0.679748,4.58191,0.679748,34033600000,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
18,5,11.0518,461.66,11.0518,1127570000,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
18,5,57.924,1891.49,57.924,148976000,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
18,5,0.230102,3.41045,0.230102,127849000000,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
18,5,5.13036,37.6634,5.13036,2879840000,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
18,5,27.2366,667.667,27.2366,374561000,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
18,6,208.135,6170.42,208.135,31217300,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
18,6,3714.55,65738.8,3714.55,922947,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
18,6,37.898,1316.98,37.898,250168000,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
18,6,714.644,66317.2,714.644,6915070,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
18,6,1201.65,21629.2,1201.65,3664690,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
18,6,71.071,879.125,71.071,116031000,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
18,6,8.16318,326.316,8.16318,1632710000,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
18,6,594.308,27199,594.308,8662420,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
18,6,3.2028,68.5969,3.2028,5121300000,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
18,6,30.7332,284.177,30.7332,323169000,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
18,6,5.25992,102.157,5.25992,2793410000,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
18,7,993.328,36896,993.328,4624540,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
18,7,12.4961,102.558,12.4961,970440000,-2.46243,0,0.5,3,0,4294967295,0,0,0,0
