Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
27974.5,2,1000,O,Endo,3.77059e-06
27974.5,2,10000,O,Endo,3.39661e-21
27974.5,2,100,C,Ecto,2.28139e+06
27974.5,2,1000,C,Ecto,6.07064e+06
27974.5,2,10000,C,Ecto,470.233
41713.6,2,1000,H,Ecto,1.26339e+06
41713.6,2,10000,H,Ecto,135931
41713.6,2,1000,H,Endo,453075
41713.6,2,10000,H,Endo,1.70615e+08
41713.6,2,1000,O,Ecto,401036
41713.6,2,1000,O,Endo,104.623
41713.6,2,10000,O,Endo,936797
41713.6,2,1000,C,Ecto,1.63478e+07
41713.6,2,10000,C,Ecto,2.07849e+08
44359.3,2,10,H,Ecto,2.19346
44359.3,2,100,H,Ecto,19763.5
44359.3,2,1000,H,Ecto,164847
44359.3,2,10000,H,Ecto,10.5821
44359.3,2,1000,H,Endo,2.06078
44359.3,2,10000,H,Endo,171111
44359.3,2,100,O,Ecto,31011.7
44359.3,2,1000,O,Ecto,38671.6
44359.3,2,1000,O,Endo,0.000439753
44359.3,2,10000,O,Endo,5007.13
44359.3,2,100,C,Ecto,20462.9
44359.3,2,1000,C,Ecto,59960.8
44359.3,2,10000,C,Ecto,52.1479
49534.8,2,1000,H,Ecto,4.02188e+06
49534.8,2,10000,H,Ecto,1.99053e+07
49534.8,2,1000,H,Endo,5.20201e+07
49534.8,2,10000,H,Endo,1.26767e+08
49534.8,2,100,O,Ecto,1491.33
49534.8,2,1000,O,Ecto,3216.81
49534.8,2,10000,O,Endo,5187.1
49534.8,2,1000,C,Ecto,2109.11
49534.8,2,10000,C,Ecto,99.6788
15257.7,2,100,H,Ecto,3444.36
15257.7,2,1000,H,Ecto,3.55079e+06
15257.7,2,10000,H,Ecto,1.37055e+07
15257.7,2,1000,H,Endo,1.05365e+08
15257.7,2,10000,H,Endo,2.08133e+07
15257.7,2,100,O,Ecto,111215
15257.7,2,1000,O,Ecto,58679.3
15257.7,2,1000,O,Endo,418.303
15257.7,2,10000,O,Endo,2.33703e+06
15257.7,2,100,C,Ecto,3.94697e+06
15257.7,2,1000,C,Ecto,1.16855e+06
15257.7,2,10000,C,Ecto,22320.2
20412.8,2,100,H,Ecto,29.8945
20412.8,2,1000,H,Ecto,90054.2
20412.8,2,10000,H,Ecto,451654
20412.8,2,1000,H,Endo,2.5096e+06
20412.8,2,10000,H,Endo,524771
20412.8,2,100,O,Ecto,2845.09
20412.8,2,1000,O,Ecto,2781.63
20412.8,2,10000,O,Endo,37031.5
20412.8,2,100,C,Ecto,57057
20412.8,2,1000,C,Ecto,18313.2
20412.8,2,10000,C,Ecto,18.7468
41694.9,2,100,H,Ecto,196.043
41694.9,2,1000,H,Ecto,6.45547e+06
41694.9,2,10000,H,Ecto,3.81974e+07
41694.9,2,1000,H,Endo,1.1672e+08
41694.9,2,10000,H,Endo,5.57973e+07
41694.9,2,100,O,Ecto,49801.4
41694.9,2,1000,O,Ecto,64100.1
41694.9,2,1000,O,Endo,1.86898e-18
41694.9,2,10000,O,Endo,409469
41694.9,2,100,C,Ecto,574976
41694.9,2,1000,C,Ecto,293152
41694.9,2,10000,C,Ecto,262.768
27113.3,2,100,H,Ecto,1.35824e-07
27113.3,2,1000,H,Ecto,87741
27113.3,2,10000,H,Ecto,489970
27113.3,2,1000,H,Endo,1.33631e+06
27113.3,2,10000,H,Endo,757002
27113.3,2,100,O,Ecto,330.911
27113.3,2,1000,O,Ecto,184.458
27113.3,2,10000,O,Endo,3510.94
27113.3,2,100,C,Ecto,4847.26
27113.3,2,1000,C,Ecto,2737.51
27113.3,2,10000,C,Ecto,81.1678
27823.5,2,10,H,Ecto,4.1533e+06
27823.5,2,100,H,Ecto,2.43669e+07
27823.5,2,1000,H,Ecto,135989
27823.5,2,10000,H,Endo,57.7225
27823.5,2,10,O,Ecto,2.98441e+06
27823.5,2,100,O,Ecto,7.84568e+06
27823.5,2,1000,O,Ecto,1.37416e+06
27823.5,2,100,C,Ecto,7961.35
27823.5,2,1000,C,Ecto,2116.54
5554.64,2,100,H,Ecto,12319.7
5554.64,2,1000,H,Ecto,70039.9
5554.64,2,1000,H,Endo,65525.8
5554.64,2,10000,H,Endo,477.207
5554.64,2,100,O,Ecto,27127.9
5554.64,2,1000,O,Ecto,82108.7
5554.64,2,1000,O,Endo,412.083
5554.64,2,10000,O,Endo,1533.03
5554.64,2,100,C,Ecto,1737.77
5554.64,2,1000,C,Ecto,103103
5554.64,2,100000,C,Ecto,76828
91381,2,10,H,Ecto,13423.2
91381,2,100,H,Ecto,1.53475e+06
91381,2,1000,H,Ecto,2627.17
91381,2,1000,H,Endo,220251
91381,2,10000,H,Endo,0.910557
91381,2,10,O,Ecto,83779.2
91381,2,100,O,Ecto,2.94601e+06
91381,2,1000,O,Ecto,519162
91381,2,1000,O,Endo,24.5142
91381,2,10000,O,Endo,3131.28
91381,2,100,C,Ecto,29966.3
91381,2,1000,C,Ecto,154825
91381,2,100000,C,Ecto,562273
27113.3,2,10,H,Ecto,158432
27113.3,2,100,H,Ecto,1.13517e+07
27113.3,2,1000,H,Ecto,11922.5
27113.3,2,1000,H,Endo,248.122
27113.3,2,10,O,Ecto,3.34967e+06
27113.3,2,100,O,Ecto,2.94991e+06
27113.3,2,1000,O,Ecto,276102
27113.3,2,100,C,Ecto,28139.5
27113.3,2,1000,C,Ecto,165.293
5510.67,2,10,H,Ecto,28983.4
5510.67,2,100,H,Ecto,1.81378e+06
5510.67,2,1000,H,Endo,15450.5
5510.67,2,10,O,Ecto,525981
5510.67,2,100,O,Ecto,1.80755e+06
5510.67,2,1000,O,Ecto,204728
5510.67,2,10000,O,Endo,120.413
5510.67,2,100,C,Ecto,21064.5
5510.67,2,1000,C,Ecto,10019.9
5510.67,2,100000,C,Ecto,32785
34102.2,2,100,H,Ecto,37.9995
34102.2,2,1000,H,Ecto,3380.33
34102.2,2,1000,H,Endo,5.95928e+06
34102.2,2,10000,H,Endo,433924
34102.2,2,100,O,Ecto,64666.1
34102.2,2,1000,O,Ecto,51448.2
34102.2,2,100,C,Ecto,2.86723
34102.2,2,1000,C,Ecto,5.68664e+06
52019.3,2,100,H,Ecto,20.9614
52019.3,2,1000,H,Ecto,2.43771e+06
52019.3,2,1000,H,Endo,186755
52019.3,2,10000,H,Endo,5.29725e+06
52019.3,2,100000,H,Endo,264508
52019.3,2,1000,O,Ecto,72301
52019.3,2,1000,O,Endo,9.661
52019.3,2,10000,O,Endo,1.11496e+06
52019.3,2,1000,C,Ecto,727395
52019.3,2,10000,C,Ecto,5.74132
77140.5,2,100,H,Ecto,8.3396e+06
77140.5,2,1000,H,Ecto,1.09002e+07
77140.5,2,1000,H,Endo,188136
77140.5,2,10000,H,Endo,3.15771e+07
77140.5,2,100000,H,Endo,466551
77140.5,2,100,O,Ecto,3.64248e+06
77140.5,2,1000,O,Ecto,6.78183e+06
77140.5,2,1000,O,Endo,0.358187
77140.5,2,100,C,Ecto,13385.8
77140.5,2,1000,C,Ecto,3.57113e+06
77140.5,2,10000,C,Ecto,77.51
34793.1,2,100,H,Ecto,8.9868e+06
34793.1,2,1000,H,Ecto,4.69092e+07
34793.1,2,1000,H,Endo,1.58551e+06
34793.1,2,10000,H,Endo,2.19827e+08
34793.1,2,100000,H,Endo,661679
34793.1,2,100,O,Ecto,6.26502e+06
34793.1,2,1000,O,Ecto,3.44201e+07
34793.1,2,1000,O,Endo,49.2355
34793.1,2,10000,O,Endo,1055.67
34793.1,2,1000,C,Ecto,3.89056e+07
34793.1,2,10000,C,Ecto,1131.47
93992,2,1000,H,Ecto,26031.1
93992,2,1000,H,Endo,11986.5
93992,2,10000,H,Endo,51477.1
93992,2,100000,H,Endo,4782.9
93992,2,1000,O,Ecto,445.403
93992,2,1000,O,Endo,0.100094
93992,2,10000,O,Endo,24766.3
93992,2,1000,C,Ecto,5004.84
93992,2,10000,C,Ecto,0.0325181
35805.7,2,100,H,Ecto,7.32737e+06
35805.7,2,1000,H,Ecto,4.10854e+07
35805.7,2,1000,H,Endo,754736
35805.7,2,10000,H,Endo,2.32921e+08
35805.7,2,100000,H,Endo,520484
35805.7,2,100,O,Ecto,3.14077e+06
35805.7,2,1000,O,Ecto,2.56938e+07
35805.7,2,1000,O,Endo,44.3624
35805.7,2,10000,O,Endo,1172.46
35805.7,2,1000,C,Ecto,3.65013e+07
35805.7,2,10000,C,Ecto,830.39
24382.4,2,100,H,Ecto,1.10031e+06
24382.4,2,1000,H,Ecto,1.64453e+07
24382.4,2,10000,H,Ecto,2408.56
24382.4,2,1000,H,Endo,450884
24382.4,2,10000,H,Endo,3.33328e+07
24382.4,2,100,O,Ecto,7143.91
24382.4,2,1000,O,Ecto,1.1804e+07
24382.4,2,10000,O,Endo,155.727
24382.4,2,100,C,Ecto,0.221261
24382.4,2,1000,C,Ecto,49184.5
24382.4,2,10000,C,Ecto,1138.67
12863,2,100,H,Ecto,3.33061e+06
12863,2,1000,H,Ecto,2.29895e+07
12863,2,10000,H,Ecto,633.97
12863,2,1000,H,Endo,662858
12863,2,10000,H,Endo,3.95113e+07
12863,2,100,O,Ecto,26590.3
12863,2,1000,O,Ecto,1.17855e+07
12863,2,100,C,Ecto,2.28385
12863,2,1000,C,Ecto,76078.4
40164.1,2,100,H,Ecto,486288
40164.1,2,1000,H,Ecto,3.66773e+07
40164.1,2,10000,H,Ecto,233062
40164.1,2,1000,H,Endo,9.79037e+06
40164.1,2,10000,H,Endo,2.41713e+08
40164.1,2,100,O,Ecto,2018.71
40164.1,2,1000,O,Ecto,1.09987e+07
40164.1,2,10000,O,Endo,17375.2
40164.1,2,1000,C,Ecto,27325.7
40164.1,2,10000,C,Ecto,120802
5010.01,2,100,H,Ecto,123689
5010.01,2,1000,H,Ecto,108417
5010.01,2,1000,H,Endo,1.21075
5010.01,2,10000,H,Endo,319281
5010.01,2,100000,H,Endo,2.81428
5010.01,2,100,O,Ecto,60875
5010.01,2,1000,O,Ecto,9972.22
5010.01,2,100,C,Ecto,1416.12
5010.01,2,1000,C,Ecto,57146
5010.01,2,10000,C,Ecto,0.0138078
47378.3,2,1000,H,Ecto,68.0713
47378.3,2,1000,H,Endo,13.4763
47378.3,2,10000,H,Endo,35600.9
47378.3,2,100000,H,Endo,1808.67
47378.3,2,1000,O,Ecto,0.0432911
47378.3,2,10000,O,Endo,21.0938
47378.3,2,100,C,Ecto,0.125631
47378.3,2,1000,C,Ecto,1176.03
47378.3,2,10000,C,Ecto,2.52271
43564.6,2,100,H,Ecto,1.27812e+06
43564.6,2,1000,H,Ecto,2.42026e+07
43564.6,2,1000,H,Endo,2386.14
43564.6,2,10000,H,Endo,3.18456e+08
43564.6,2,100000,H,Endo,2.82622e+07
43564.6,2,100,O,Ecto,1.22514e+06
43564.6,2,1000,O,Ecto,7.06967e+06
43564.6,2,10000,O,Ecto,20328.8
43564.6,2,100,C,Ecto,12660.2
43564.6,2,1000,C,Ecto,4.81258e+07
43564.6,2,10000,C,Ecto,3695.6
45398.5,2,100,H,Ecto,93296.9
45398.5,2,1000,H,Ecto,61344.4
45398.5,2,1000,H,Endo,3.58432e+07
45398.5,2,10000,H,Endo,2.24896e+07
45398.5,2,100000,H,Endo,1.48602e+07
45398.5,2,100,O,Ecto,337.447
45398.5,2,1000,O,Ecto,828414
45398.5,2,10000,O,Ecto,14840
45398.5,2,1000,O,Endo,11775.3
45398.5,2,10000,O,Endo,645.495
45398.5,2,100,C,Ecto,18544.7
45398.5,2,1000,C,Ecto,29043.3
45398.5,2,10000,C,Ecto,0.251314
6061,2,10,H,Ecto,0.0100681
6061,2,100,H,Ecto,44035
6061,2,1000,H,Ecto,893.729
6061,2,1000,H,Endo,5530.28
6061,2,10000,H,Endo,2651.95
6061,2,100000,H,Endo,527.756
6061,2,10,O,Ecto,264.394
6061,2,100,O,Ecto,273289
6061,2,1000,O,Ecto,76051.7
6061,2,10000,O,Ecto,0.0573022
6061,2,1000,O,Endo,1.4297e-07
6061,2,100,C,Ecto,38528.9
6061,2,1000,C,Ecto,33489.1
45592.3,2,100,H,Ecto,2568.7
45592.3,2,1000,H,Ecto,102264
45592.3,2,1000,H,Endo,4.91564e+06
45592.3,2,10000,H,Endo,5.02076e+07
45592.3,2,100000,H,Endo,1.85019e+06
45592.3,2,1000,O,Ecto,116527
45592.3,2,10000,O,Ecto,1533.92
45592.3,2,1000,O,Endo,31454.6
45592.3,2,10000,O,Endo,242.097
45592.3,2,1000,C,Ecto,4287.95
45592.3,2,10000,C,Ecto,2.81313
17598.6,2,100,H,Ecto,3218.13
17598.6,2,1000,H,Ecto,381.908
17598.6,2,1000,H,Endo,300839
17598.6,2,10000,H,Endo,90086.8
17598.6,2,100000,H,Endo,154964
17598.6,2,100,O,Ecto,12.8968
17598.6,2,1000,O,Ecto,20048.6
17598.6,2,10000,O,Ecto,174.1
17598.6,2,1000,O,Endo,34.2579
17598.6,2,10000,O,Endo,5.60262
17598.6,2,100,C,Ecto,1404.06
17598.6,2,1000,C,Ecto,660.877
17598.6,2,10000,C,Ecto,0.000321304
5895.93,2,10,H,Ecto,114.225
5895.93,2,100,H,Ecto,9822.73
5895.93,2,1000,H,Ecto,68.6939
5895.93,2,1000,H,Endo,11.6675
5895.93,2,10000,H,Endo,11.5714
5895.93,2,100000,H,Endo,0.0207139
5895.93,2,10,O,Ecto,123.694
5895.93,2,100,O,Ecto,7547.27
5895.93,2,1000,O,Ecto,5915.16
5895.93,2,100,C,Ecto,869.022
5895.93,2,1000,C,Ecto,4334.74
17679.2,2,10,H,Ecto,3875.92
17679.2,2,100,H,Ecto,1.70502e+06
17679.2,2,1000,H,Ecto,21996.5
17679.2,2,1000,H,Endo,45545.9
17679.2,2,10000,H,Endo,66877.7
17679.2,2,100000,H,Endo,223032
17679.2,2,10,O,Ecto,1556.27
17679.2,2,100,O,Ecto,3.62639e+06
17679.2,2,1000,O,Ecto,1.44225e+06
17679.2,2,1000,O,Endo,4.44108e-07
17679.2,2,100,C,Ecto,552241
17679.2,2,1000,C,Ecto,982955
11628.3,2,100,H,Ecto,31212
11628.3,2,1000,H,Ecto,439956
11628.3,2,10000,H,Ecto,0.850001
11628.3,2,1000,H,Endo,968.198
11628.3,2,10000,H,Endo,1.62397e+06
11628.3,2,100,O,Ecto,114590
11628.3,2,1000,O,Ecto,119963
11628.3,2,1000,O,Endo,111001
11628.3,2,10000,O,Endo,192.501
11628.3,2,100,C,Ecto,0.132698
11628.3,2,1000,C,Ecto,62481.6
90834.5,2,100,H,Ecto,241456
90834.5,2,1000,H,Ecto,4.09379e+06
90834.5,2,10000,H,Ecto,40.5625
90834.5,2,1000,H,Endo,5209.14
90834.5,2,10000,H,Endo,2.88418e+07
90834.5,2,100,O,Ecto,960093
90834.5,2,1000,O,Ecto,5.84561e+06
90834.5,2,1000,O,Endo,2.54874e+06
90834.5,2,10000,O,Endo,7907.13
90834.5,2,100,C,Ecto,0.253019
90834.5,2,1000,C,Ecto,1.85344e+06
1597.17,2,10,H,Ecto,514.926
1597.17,2,100,H,Ecto,6.18399e+07
1597.17,2,1000,H,Ecto,8.05936e+06
1597.17,2,1000,H,Endo,294870
1597.17,2,10000,H,Endo,5.29352e+06
1597.17,2,10,O,Ecto,214.058
1597.17,2,100,O,Ecto,5.71933e+07
1597.17,2,1000,O,Ecto,1.72984e+07
1597.17,2,100,C,Ecto,623699
1597.17,2,1000,C,Ecto,2.01959e+07
1597.17,2,10000,C,Ecto,3.07359e+07
84294,2,100,H,Ecto,5603.09
84294,2,1000,H,Ecto,78584.4
84294,2,10000,H,Ecto,0.22455
84294,2,1000,H,Endo,147.175
84294,2,10000,H,Endo,330299
84294,2,100,O,Ecto,21051.5
84294,2,1000,O,Ecto,31530.5
84294,2,1000,O,Endo,25086.9
84294,2,10000,O,Endo,49.2918
84294,2,100,C,Ecto,0.0185999
84294,2,1000,C,Ecto,16033.2
11628.3,2,10,H,Ecto,2.64997
11628.3,2,100,H,Ecto,3.59884e+06
11628.3,2,1000,H,Ecto,2.95318e+06
11628.3,2,1000,H,Endo,98102.8
11628.3,2,10000,H,Endo,3.40833e+06
11628.3,2,100,O,Ecto,1.71093e+06
11628.3,2,1000,O,Ecto,445447
11628.3,2,1000,O,Endo,820.544
11628.3,2,100,C,Ecto,90.262
11628.3,2,1000,C,Ecto,380656
11628.3,2,10000,C,Ecto,1.79951e+06
88960.7,2,100,H,Ecto,5821.82
88960.7,2,1000,H,Ecto,79045.6
88960.7,2,10000,H,Ecto,0.0241109
88960.7,2,1000,H,Endo,317.504
88960.7,2,10000,H,Endo,199739
88960.7,2,100,O,Ecto,13389.2
88960.7,2,1000,O,Ecto,3199.13
88960.7,2,1000,O,Endo,6594.77
88960.7,2,10000,O,Endo,4.64923
88960.7,2,100,C,Ecto,0.0467463
88960.7,2,1000,C,Ecto,4874.3
48045.2,2,100,H,Ecto,8.40617
48045.2,2,1000,H,Ecto,144726
48045.2,2,10000,H,Ecto,0.40312
48045.2,2,1000,H,Endo,284.339
48045.2,2,10000,H,Endo,190214
48045.2,2,100,O,Ecto,364.635
48045.2,2,1000,O,Ecto,68943.9
48045.2,2,1000,O,Endo,6302.41
48045.2,2,10000,O,Endo,58.4209
48045.2,2,1000,C,Ecto,31050.1
48045.2,2,10000,C,Ecto,0.0109786
5985.7,2,100,H,Ecto,3.53236e+06
5985.7,2,1000,H,Ecto,34102.5
5985.7,2,1000,H,Endo,1.73974e+07
5985.7,2,10000,H,Endo,3.2427e+06
5985.7,2,100000,H,Endo,6.20146e+06
5985.7,2,100,O,Ecto,1.34512e+07
5985.7,2,1000,O,Ecto,1.52166e+07
5985.7,2,10000,O,Ecto,1107.87
5985.7,2,1000,O,Endo,0.863447
5985.7,2,10000,O,Endo,25.4769
5985.7,2,100,C,Ecto,1.58483e+07
5985.7,2,1000,C,Ecto,1.81293e+06
61065.6,2,1000,H,Ecto,325264
61065.6,2,1000,H,Endo,820362
61065.6,2,10000,H,Endo,2.21257e+07
61065.6,2,1000,O,Ecto,1852.3
61065.6,2,10000,O,Ecto,0.0299099
61065.6,2,10000,O,Endo,41693.1
61065.6,2,1000,C,Ecto,843141
61065.6,2,10000,C,Ecto,2.42313e+06
39749.1,2,1000,H,Ecto,5.59754e+07
39749.1,2,1000,H,Endo,3.56966e+08
39749.1,2,10000,H,Endo,1.33508e+09
39749.1,2,100,O,Ecto,148402
39749.1,2,1000,O,Ecto,623005
39749.1,2,10000,O,Ecto,0.765712
39749.1,2,10000,O,Endo,534490
39749.1,2,100,C,Ecto,0.0350241
39749.1,2,1000,C,Ecto,1.99431e+07
39749.1,2,10000,C,Ecto,2.21822e+08
10844.3,2,100,H,Ecto,2.40863e+06
10844.3,2,1000,H,Ecto,3.17337e+06
10844.3,2,1000,H,Endo,4.78324e+07
10844.3,2,10000,H,Endo,4.14126e+06
10844.3,2,100,O,Ecto,2.02034e+06
10844.3,2,1000,O,Ecto,81286.2
10844.3,2,10000,O,Ecto,5.31397e-05
10844.3,2,10000,O,Endo,1.19758e+07
10844.3,2,100,C,Ecto,18082
10844.3,2,1000,C,Ecto,109417
10844.3,2,10000,C,Ecto,803761
86308.5,2,1000,H,Ecto,235.754
86308.5,2,1000,H,Endo,239.725
86308.5,2,10000,H,Endo,28208.9
86308.5,2,1000,O,Ecto,0.446413
86308.5,2,10000,O,Ecto,0.000111378
86308.5,2,10000,O,Endo,477.491
86308.5,2,1000,C,Ecto,3071.51
86308.5,2,10000,C,Ecto,1367.1
19922.1,2,100,H,Ecto,71.4835
19922.1,2,1000,H,Ecto,48327.9
19922.1,2,10000,H,Ecto,544.003
19922.1,2,1000,H,Endo,3.49035
19922.1,2,10000,H,Endo,7484.28
19922.1,2,100,O,Ecto,293.968
19922.1,2,1000,O,Ecto,13508.9
19922.1,2,10000,O,Ecto,212.625
19922.1,2,10000,O,Endo,8242.08
19922.1,2,100,C,Ecto,215.988
19922.1,2,1000,C,Ecto,784.173
19922.1,2,10000,C,Ecto,383.055
10844.3,2,10,H,Ecto,42726.6
10844.3,2,100,H,Ecto,4.23096e+07
10844.3,2,1000,H,Ecto,3.99588e+06
10844.3,2,1000,H,Endo,24.0046
10844.3,2,10000,H,Endo,74.517
10844.3,2,100,O,Ecto,3.88728e+06
10844.3,2,1000,O,Ecto,3.36175e+07
10844.3,2,100,C,Ecto,153255
10844.3,2,1000,C,Ecto,68245.7
10844.3,2,10000,C,Ecto,650457
18121.5,2,100,H,Ecto,1.17812e+07
18121.5,2,1000,H,Ecto,3.21204e+06
18121.5,2,1000,H,Endo,13.9848
18121.5,2,10000,H,Endo,288.494
18121.5,2,100,O,Ecto,2.35762e+06
18121.5,2,1000,O,Ecto,2.00009e+07
18121.5,2,100,C,Ecto,127326
18121.5,2,1000,C,Ecto,49901.9
18121.5,2,10000,C,Ecto,468568
45990.4,2,100,H,Ecto,0.024288
45990.4,2,1000,H,Ecto,15131.2
45990.4,2,1000,H,Endo,1663.22
45990.4,2,10000,H,Endo,335695
45990.4,2,100,O,Ecto,19.2656
45990.4,2,1000,O,Ecto,197.219
45990.4,2,10000,O,Ecto,5.38491
45990.4,2,10000,O,Endo,7096.89
45990.4,2,1000,C,Ecto,9070.89
45990.4,2,10000,C,Ecto,10.0976
68737.2,2,100,H,Ecto,712166
68737.2,2,1000,H,Ecto,250440
68737.2,2,10000,H,Ecto,156.597
68737.2,2,1000,H,Endo,283893
68737.2,2,10000,H,Endo,1.52468e+07
68737.2,2,100,O,Ecto,53763.4
68737.2,2,1000,O,Ecto,3.99954e+06
68737.2,2,10000,O,Ecto,176.106
68737.2,2,1000,C,Ecto,111221
68737.2,2,10000,C,Ecto,896.961
68737.2,2,100000,C,Ecto,7.86004e+06
65664.4,2,100,H,Ecto,90264.2
65664.4,2,1000,H,Ecto,1.0296e+08
65664.4,2,10000,H,Ecto,6.05218e+06
65664.4,2,1000,H,Endo,28287.8
65664.4,2,10000,H,Endo,4.16248e+07
65664.4,2,100,O,Ecto,145418
65664.4,2,1000,O,Ecto,1.70096e+07
65664.4,2,10000,O,Ecto,1.06004e+06
65664.4,2,10000,O,Endo,1.94187e+07
65664.4,2,100,C,Ecto,71757.8
65664.4,2,1000,C,Ecto,1.12593e+06
65664.4,2,10000,C,Ecto,2.35224e+06
3532.42,2,100,H,Ecto,43706.3
3532.42,2,1000,H,Ecto,59604.5
3532.42,2,10000,H,Ecto,8658.78
3532.42,2,1000,H,Endo,0.0135905
3532.42,2,10000,H,Endo,1.25539e+06
3532.42,2,10,O,Ecto,4.07533
3532.42,2,100,O,Ecto,1517.88
3532.42,2,1000,O,Ecto,177537
3532.42,2,1000,O,Endo,4406.35
3532.42,2,10000,O,Endo,48774.5
3532.42,2,10,C,Ecto,1.21756
3532.42,2,100,C,Ecto,124.924
3532.42,2,1000,C,Ecto,24536.9
3532.42,2,10000,C,Ecto,30440.7
7027.47,2,100,H,Ecto,3.77144e+06
7027.47,2,1000,H,Ecto,8.85991e+06
7027.47,2,10000,H,Ecto,120060
7027.47,2,1000,H,Endo,878.766
7027.47,2,10000,H,Endo,2.18294e+08
7027.47,2,100,O,Ecto,2.51416
7027.47,2,1000,O,Ecto,2.29067e+06
7027.47,2,1000,O,Endo,49997.1
7027.47,2,10000,O,Endo,1.62407e+07
7027.47,2,100,C,Ecto,5382.32
7027.47,2,1000,C,Ecto,1.05652e+06
7027.47,2,10000,C,Ecto,1.95488e+06
28621.7,2,100,H,Ecto,3629.92
28621.7,2,1000,H,Ecto,323800
28621.7,2,10000,H,Ecto,1026.94
28621.7,2,1000,H,Endo,591.357
28621.7,2,10000,H,Endo,1.78699e+06
28621.7,2,100,O,Ecto,0.0668995
28621.7,2,1000,O,Ecto,193.483
28621.7,2,10000,O,Ecto,169.329
28621.7,2,1000,O,Endo,7070.29
28621.7,2,10000,O,Endo,209339
28621.7,2,100,C,Ecto,5.14656
28621.7,2,1000,C,Ecto,3.84914e+06
28621.7,2,10000,C,Ecto,58405.5
13709.8,2,100,H,Ecto,641816
13709.8,2,1000,H,Ecto,3.74696e+06
13709.8,2,10000,H,Ecto,22311.1
13709.8,2,1000,H,Endo,1375.14
13709.8,2,10000,H,Endo,7.53248e+07
13709.8,2,100,O,Ecto,2.47674
13709.8,2,1000,O,Ecto,17885.7
13709.8,2,10000,O,Ecto,11.9911
13709.8,2,1000,O,Endo,990.049
13709.8,2,10000,O,Endo,9.09642e+06
13709.8,2,100,C,Ecto,827.04
13709.8,2,1000,C,Ecto,4.02335e+06
13709.8,2,10000,C,Ecto,964657
28344.9,2,10,H,Ecto,341609
28344.9,2,100,H,Ecto,766325
28344.9,2,10000,H,Ecto,3481.73
28344.9,2,10,O,Ecto,37361.7
28344.9,2,100,O,Ecto,403814
28344.9,2,1000,O,Ecto,689710
28344.9,2,1000,O,Endo,116905
28344.9,2,10000,O,Endo,135.126
28344.9,2,10,C,Ecto,7075.99
28344.9,2,100,C,Ecto,4612.8
28344.9,2,1000,C,Ecto,223881
16897.1,2,100,H,Ecto,2.26885e+06
16897.1,2,1000,H,Ecto,1.33747e+07
16897.1,2,10000,H,Ecto,76667.3
16897.1,2,1000,H,Endo,4760.19
16897.1,2,10000,H,Endo,2.88044e+08
16897.1,2,100,O,Ecto,8.48172
16897.1,2,1000,O,Ecto,61850.1
16897.1,2,10000,O,Ecto,45.483
16897.1,2,1000,O,Endo,3467.77
16897.1,2,10000,O,Endo,3.24171e+07
16897.1,2,100,C,Ecto,2816.04
16897.1,2,1000,C,Ecto,1.40745e+07
16897.1,2,10000,C,Ecto,3.35531e+06
3280.35,2,10,H,Ecto,624566
3280.35,2,100,H,Ecto,2.49378e+06
3280.35,2,1000,H,Ecto,37519.7
3280.35,2,10,O,Ecto,1.19778e+06
3280.35,2,100,O,Ecto,404949
3280.35,2,1000,O,Ecto,1.7303e+06
3280.35,2,1000,O,Endo,3.20476e-09
3280.35,2,10,C,Ecto,76220.4
3280.35,2,100,C,Ecto,353.74
3280.35,2,1000,C,Ecto,26898.2
14459.8,2,10,H,Ecto,1.09073e+06
14459.8,2,100,H,Ecto,3.62518e+07
14459.8,2,1000,H,Ecto,278268
14459.8,2,10000,H,Ecto,4.12323e+06
14459.8,2,10000,H,Endo,7.10622e+06
14459.8,2,10,O,Ecto,57425.8
14459.8,2,100,O,Ecto,2.87053e+07
14459.8,2,1000,O,Ecto,7.75508e+07
14459.8,2,1000,O,Endo,608347
14459.8,2,10000,O,Endo,1.42438e+06
14459.8,2,10,C,Ecto,125740
14459.8,2,100,C,Ecto,1.0336e+06
14459.8,2,1000,C,Ecto,4.74392e+07
14459.8,2,10000,C,Ecto,559552
38615.5,2,10,H,Ecto,2.06053e+06
38615.5,2,100,H,Ecto,4.68755e+06
38615.5,2,1000,H,Ecto,8002.14
38615.5,2,10000,H,Ecto,1915.23
38615.5,2,10,O,Ecto,816024
38615.5,2,100,O,Ecto,604868
38615.5,2,1000,O,Ecto,4.86787e+06
38615.5,2,1000,O,Endo,752.947
38615.5,2,10,C,Ecto,84926.6
38615.5,2,100,C,Ecto,8115.52
38615.5,2,1000,C,Ecto,369357
47820.3,2,1000,H,Ecto,105221
47820.3,2,10000,H,Ecto,439.657
47820.3,2,1000,H,Endo,363.333
47820.3,2,10000,H,Endo,778959
47820.3,2,100,O,Ecto,0.389892
47820.3,2,1000,O,Ecto,306.713
47820.3,2,10000,O,Ecto,754.303
47820.3,2,1000,O,Endo,21797
47820.3,2,10000,O,Endo,29050.6
47820.3,2,1000,C,Ecto,4.22044e+06
47820.3,2,10000,C,Ecto,19529.3
14438.4,2,100,H,Ecto,4.62299e+06
14438.4,2,1000,H,Ecto,8.0051e+06
14438.4,2,10000,H,Ecto,18826.3
