GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
19,8,6111.74,0,0,0,0
19,8,156.643,0,0,0,0
20,0,15052.2,1.29327e+08,0,0,0
20,0,56725.7,5.03237e+09,0,0,0
20,0,39817.9,9.76221e+07,0,0,0
20,0,70910.5,801388,0,0,0
20,0,78535.8,2.97301e+07,0,0,0
20,0,15457.7,9.63498e+08,0,0,0
20,0,4613.2,1.17399e+06,0,0,0
20,0,87832.9,283096,0,0,0
20,0,6985.96,193354,0,0,0
20,0,4427.6,505350,0,0,0
20,0,28005.4,2.2652e+09,0,0,0
20,0,15495.7,0,0,0,0
20,0,7207.35,0,0,0,0
20,0,59260.2,2.55844e+08,0,0,0
20,2,19922.1,853328,19925.5,7352.49,242.097
20,2,10844.3,1.93126e+08,2.16101e+07,2.55451e+07,3.00926e+06
20,2,18121.5,9.68679e+07,7.49168e+06,1.31793e+07,1.02038e+06
20,2,45990.4,238517,9751.88,2398.88,835.914
20,2,19922.1,0,0,0,0
20,2,50357,0,0,0,0
20,3,6.14371,0,0,0,0
20,3,25.4433,0,0,0,0
20,3,6.58846,0,0,0,0
20,3,5.85833,0,0,0,0
20,6,551.089,0,0,0,0
20,6,17783.1,0,0,0,0
20,6,577.738,0,0,0,0
20,6,7778.28,0,0,0,0
20,6,3643.03,0,0,0,0
20,6,1051.57,0,0,0,0
20,6,2521.12,0,0,0,0
20,6,2312.86,0,0,0,0
20,6,527.483,0,0,0,0
20,6,1028.18,0,0,0,0
20,6,235.67,0,0,0,0
20,6,44.0898,0,0,0,0
20,6,550.579,0,0,0,0
20,6,3243.09,0,0,0,0
20,6,3235.39,0,0,0,0
20,6,156.817,0,0,0,0
20,6,6974.59,0,0,0,0
20,6,170.38,0,0,0,0
20,6,541.054,0,0,0,0
20,6,1082.08,0,0,0,0
20,6,160.493,0,0,0,0
20,6,260.381,0,0,0,0
20,6,579.318,0,0,0,0
20,6,1956.18,0,0,0,0
20,6,1792.38,0,0,0,0
20,6,170.38,0,0,0,0
20,6,1116.59,0,0,0,0
20,6,43.8587,0,0,0,0
20,6,160.493,0,0,0,0
20,6,549.963,0,0,0,0
20,6,45.926,0,0,0,0
20,6,2073.39,0,0,0,0
20,6,569.851,0,0,0,0
20,6,2010.88,0,0,0,0
20,6,8059.94,0,0,0,0
20,6,23041.3,0,0,0,0
20,6,170.38,0,0,0,0
20,6,43.4651,0,0,0,0
20,6,188.523,0,0,0,0
20,7,2451.22,0,0,0,0
20,7,8165.01,0,0,0,0
20,7,2297.81,0,0,0,0
20,7,5732.14,0,0,0,0
20,7,578.887,0,0,0,0
20,7,3591.55,0,0,0,0
20,7,547.246,0,0,0,0
20,7,55200.3,0,0,0,0
20,7,2346.92,0,0,0,0
20,7,1805.03,0,0,0,0
20,7,628.563,0,0,0,0
20,7,2353.72,0,0,0,0
20,7,2451.22,0,0,0,0
20,7,7484.94,0,0,0,0
20,7,17350.3,0,0,0,0
20,7,490.233,0,0,0,0
20,7,13888.5,0,0,0,0
20,7,28690.2,0,0,0,0
20,8,1457.55,0,0,0,0
20,8,10556,0,0,0,0
20,8,803.996,0,0,0,0
20,8,2482.13,0,0,0,0
20,8,353.938,0,0,0,0
20,8,4325.82,0,0,0,0
20,8,1011.41,0,0,0,0
20,8,112.485,0,0,0,0
20,8,372.558,0,0,0,0
20,8,1612.16,0,0,0,0
20,8,34.9927,0,0,0,0
20,8,6492.93,0,0,0,0
20,8,1554.37,0,0,0,0
20,8,128.217,0,0,0,0
20,8,1736.72,0,0,0,0
20,8,33.1751,0,0,0,0
20,8,117.081,0,0,0,0
20,8,367.658,0,0,0,0
20,8,773.847,0,0,0,0
20,8,5023.28,0,0,0,0
21,0,16716.6,2.43575e+08,0,0,0
21,0,7752.01,9.72723e+07,0,0,0
21,0,36010.3,4.96221e+07,0,0,0
21,0,69886.1,1.60286e+07,0,0,0
21,0,39252.7,2.23979e+06,0,0,0
21,0,15291.2,33153.2,0,0,0
21,0,75278.9,2.99521e+09,0,0,0
21,0,16376.2,3.02116e+09,0,0,0
21,0,54470.7,2.43508e+09,0,0,0
21,0,16716.6,0,0,0,0
21,0,7189.6,0,0,0,0
21,0,26606.7,5.61683e+08,0,0,0
21,0,72921.8,0,0,0,0
21,2,68737.2,4.24469e+07,1.53593e+07,1.13061e+06,3.66764e+06
21,2,65664.4,1.81262e+09,1.05813e+09,1.91879e+07,1.6315e+08
21,3,15.3318,0,0,0,0
21,6,940.501,0,0,0,0
21,6,635.571,0,0,0,0
21,6,249.209,0,0,0,0
21,6,772.311,0,0,0,0
21,6,1010.47,0,0,0,0
21,6,142.05,0,0,0,0
21,6,541.344,0,0,0,0
21,6,240.882,0,0,0,0
21,6,44.5814,0,0,0,0
21,6,546.827,0,0,0,0
21,6,549.345,0,0,0,0
21,6,12820.7,0,0,0,0
21,6,140.653,0,0,0,0
21,6,1751.01,0,0,0,0
21,6,2771.21,0,0,0,0
21,6,528.55,0,0,0,0
21,6,261.621,0,0,0,0
21,6,4327.57,0,0,0,0
21,6,48.7034,0,0,0,0
21,6,153.447,0,0,0,0
21,6,1751.01,0,0,0,0
21,6,495.58,0,0,0,0
21,6,3208.41,0,0,0,0
21,6,940.501,0,0,0,0
21,6,595.235,0,0,0,0
21,6,1764.84,0,0,0,0
21,6,1841.78,0,0,0,0
21,6,772.311,0,0,0,0
21,6,138.736,0,0,0,0
21,6,1963.45,0,0,0,0
21,7,1522.64,0,0,0,0
21,7,100001,0,0,0,0
21,7,1522.64,0,0,0,0
21,7,3961.63,0,0,0,0
21,7,57.1894,0,0,0,0
21,7,2815.72,0,0,0,0
21,7,3804.36,0,0,0,0
21,7,100001,0,0,0,0
21,7,1563.57,0,0,0,0
21,7,3795.33,0,0,0,0
21,7,1819.21,0,0,0,0
21,7,2679.93,0,0,0,0
21,7,2661.94,0,0,0,0
21,7,1745.01,0,0,0,0
21,7,21846.6,0,0,0,0
21,7,8112.05,0,0,0,0
21,7,19797.5,0,0,0,0
21,7,3907.18,0,0,0,0
21,7,1522.64,0,0,0,0
21,7,3438.64,0,0,0,0
21,7,2598.11,0,0,0,0
21,7,57.1894,0,0,0,0
21,7,22442.8,0,0,0,0
21,8,5484.23,0,0,0,0
21,8,1260.17,0,0,0,0
21,8,380.747,0,0,0,0
21,8,11105.8,0,0,0,0
21,8,154.086,0,0,0,0
21,8,809.179,0,0,0,0
21,8,408.541,0,0,0,0
21,8,4774.8,0,0,0,0
21,8,38.263,0,0,0,0
21,8,5611.76,0,0,0,0
21,8,1166.88,0,0,0,0
21,8,127.597,0,0,0,0
21,8,2965.65,0,0,0,0
21,8,427.912,0,0,0,0
21,8,39.2335,0,0,0,0
21,8,560.828,0,0,0,0
21,8,1610.62,0,0,0,0
21,8,3019.22,0,0,0,0
21,8,681.002,0,0,0,0
21,8,1180.45,0,0,0,0
21,8,1274.84,0,0,0,0
21,8,2988.42,0,0,0,0
21,8,36.9354,0,0,0,0
21,8,1268.98,0,0,0,0
21,8,808.009,0,0,0,0
21,8,356.115,0,0,0,0
21,8,158.177,0,0,0,0
21,8,2812.05,0,0,0,0
21,8,5032.42,0,0,0,0
21,8,2865.38,0,0,0,0
21,8,159.391,0,0,0,0
22,0,17561.1,4.61819e+08,0,0,0
22,0,13877.7,1.95444e+09,0,0,0
22,0,32382,1.76388e+09,0,0,0
22,0,26609.9,6.79709e+08,0,0,0
22,0,16181.9,2.55573e+09,0,0,0
22,0,39088.9,2.74031e+08,0,0,0
22,0,7664.57,3.46917e+07,0,0,0
22,0,13115.8,3.07395e+09,0,0,0
22,0,78265.9,3.14632e+07,0,0,0
22,0,10625.4,178893,0,0,0
22,0,15099.2,1.23143e+09,0,0,0
22,0,76523.5,0,0,0,0
22,0,7898.38,0,0,0,0
22,0,10684.7,0,0,0,0
22,0,27231.6,0,0,0,0
22,0,26844.3,2.69904e+07,0,0,0
22,0,18603.9,2.37569e+06,0,0,0
22,2,3532.42,646456,452334,64941.2,22373.9
22,2,7027.47,7.24584e+07,1.06292e+08,7.14227e+06,1.3106e+06
22,2,28621.7,8.42437e+06,1.15947e+06,122014,39846.6
22,2,13709.8,2.30864e+07,2.02646e+07,2.25018e+06,305345
22,2,28344.9,3.18585e+07,364831,319016,43140.4
22,2,16897.1,2.03571e+08,1.66176e+08,1.62063e+07,4.43907e+06
22,2,14459.8,9.19073e+08,2.00627e+07,4.05792e+07,1.40429e+07
22,2,38615.5,3.35902e+06,33401.1,36084.6,1145.5
22,2,47820.3,1.13615e+07,808250,25606.2,21051.3
22,2,12567.4,3.66983e+06,4.68382e+06,426003,82393.4
22,2,16897.1,0,0,0,0
22,2,7027.47,0,0,0,0
22,2,27907.9,0,0,0,0
22,2,13290.2,0,0,0,0
22,2,11760.6,0,0,0,0
22,2,3513.23,0,0,0,0
22,3,16.6112,0,0,0,0
22,4,1610.49,0,0,0,0
22,4,118.847,0,0,0,0
22,5,1607.08,0,0,0,0
22,5,15.5742,0,0,0,0
22,6,2461.01,0,0,0,0
22,6,14628.7,0,0,0,0
22,6,3252.21,0,0,0,0
22,6,42.6975,0,0,0,0
22,6,1072.56,0,0,0,0
22,6,249.243,0,0,0,0
22,6,140.733,0,0,0,0
22,6,3327.81,0,0,0,0
22,6,567.442,0,0,0,0
22,6,25171.2,0,0,0,0
22,6,108.241,0,0,0,0
22,6,795.197,0,0,0,0
22,6,25601.2,0,0,0,0
22,6,141.598,0,0,0,0
22,6,4985.77,0,0,0,0
22,6,16017.6,0,0,0,0
22,6,746.019,0,0,0,0
22,6,106.993,0,0,0,0
22,6,82.963,0,0,0,0
22,6,8010.45,0,0,0,0
22,6,43.5674,0,0,0,0
22,6,24747.2,0,0,0,0
22,6,746.019,0,0,0,0
22,6,78.4397,0,0,0,0
22,6,143.222,0,0,0,0
22,6,2461.01,0,0,0,0
22,6,582.706,0,0,0,0
22,6,13727.8,0,0,0,0
22,6,3000.94,0,0,0,0
22,6,614.052,0,0,0,0
22,7,2396.16,0,0,0,0
22,7,20785.8,0,0,0,0
22,7,19152.1,0,0,0,0
22,7,8246.46,0,0,0,0
22,7,17592.4,0,0,0,0
22,7,72.3274,0,0,0,0
22,7,592.75,0,0,0,0
22,7,2297.81,0,0,0,0
22,7,3985.21,0,0,0,0
22,7,2751.55,0,0,0,0
22,7,19797.5,0,0,0,0
22,7,72.3274,0,0,0,0
22,7,3703.04,0,0,0,0
22,7,5067.62,0,0,0,0
22,7,4140.34,0,0,0,0
22,7,32316.9,0,0,0,0
22,7,1905.87,0,0,0,0
22,8,13753.6,0,0,0,0
22,8,6100.13,0,0,0,0
22,8,98.3552,0,0,0,0
22,8,5571.38,0,0,0,0
22,8,5964.67,0,0,0,0
22,8,312.09,0,0,0,0
22,8,3446.16,0,0,0,0
22,8,6586.59,0,0,0,0
22,8,869.183,0,0,0,0
22,8,41.065,0,0,0,0
22,8,1338.41,0,0,0,0
22,8,346.128,0,0,0,0
22,8,39.0853,0,0,0,0
22,8,98.3552,0,0,0,0
22,8,38.9309,0,0,0,0
22,8,6100.13,0,0,0,0
22,8,5720.51,0,0,0,0
22,8,1270.18,0,0,0,0
23,0,66542.7,9.54019e+07,0,0,0
23,0,28116.9,1.26843e+09,0,0,0
23,0,16980.7,2.87349e+09,0,0,0
23,0,8866.25,3.89454e+08,0,0,0
23,0,103367,5.46217e+07,0,0,0
23,0,108844,7.84783e+06,0,0,0
23,0,28120.5,9.73492e+06,0,0,0
23,0,16011.9,1.80524e+09,0,0,0
23,0,41670.5,3.54843e+09,0,0,0
23,0,15959.4,1.66483e+09,0,0,0
23,0,83763.5,5.84134e+09,0,0,0
23,0,108943,0,0,0,0
23,0,18386,0,0,0,0
23,0,9413.14,0,0,0,0
23,0,66542.7,0,0,0,0
23,0,18603.9,0,0,0,0
23,2,14438.4,1.15065e+08,3.1621e+06,1.20259e+06,986277
23,2,44901.3,6.71389e+07,1.74908e+07,3.01581e+07,420495
23,2,20980.3,1.00663e+07,864369,542345,127680
23,2,24843.7,1.83353e+09,5.51642e+07,2.4562e+08,4.74661e+07
23,2,16235.7,8.45483e+07,2.15284e+06,788866,727027
23,2,6781.58,2.15973e+06,54469,205256,36995.6
23,2,39532.5,2.4129e+08,3.84021e+06,2.84177e+06,2.18426e+06
23,2,68040.3,150659,49636.8,82716.4,591.096
23,2,16897.1,0,0,0,0
23,2,14494.2,0,0,0,0
23,2,6816.27,0,0,0,0
23,2,20720.7,0,0,0,0
23,2,67851.3,0,0,0,0
23,2,41849.9,3.2717e+06,248735,26689.3,29834.6
23,3,18.3435,0,0,0,0
23,4,156.423,0,0,0,0
23,6,3006.67,0,0,0,0
23,6,3803.74,0,0,0,0
23,6,578.902,0,0,0,0
23,6,9237.64,0,0,0,0
23,6,8159.95,0,0,0,0
23,6,125.887,0,0,0,0
23,6,156.688,0,0,0,0
23,6,263.507,0,0,0,0
23,6,1037.9,0,0,0,0
23,6,1054.48,0,0,0,0
23,6,536.355,0,0,0,0
23,6,2689.65,0,0,0,0
23,6,8010.45,0,0,0,0
23,6,156.787,0,0,0,0
23,6,583.143,0,0,0,0
23,6,125.945,0,0,0,0
23,6,245.173,0,0,0,0
23,6,52.6282,0,0,0,0
23,6,3006.67,0,0,0,0
23,6,158.872,0,0,0,0
23,6,262.842,0,0,0,0
23,6,52.4757,0,0,0,0
23,6,1037.9,0,0,0,0
23,6,3555.17,0,0,0,0
23,6,746.019,0,0,0,0
23,6,22318.6,0,0,0,0
23,7,23800,0,0,0,0
23,7,7286.84,0,0,0,0
23,7,566.656,0,0,0,0
23,7,2524.96,0,0,0,0
23,7,3578.52,0,0,0,0
23,7,7343.1,0,0,0,0
23,7,4125.89,0,0,0,0
23,7,78.2603,0,0,0,0
23,7,29127.5,0,0,0,0
23,7,604.336,0,0,0,0
23,7,1307.28,0,0,0,0
23,7,7343.1,0,0,0,0
23,7,1369.69,0,0,0,0
23,7,80.6907,0,0,0,0
23,7,4211.38,0,0,0,0
23,7,7406.03,0,0,0,0
23,7,3985.21,0,0,0,0
23,7,603.55,0,0,0,0
23,7,2146.81,0,0,0,0
23,7,33045.9,0,0,0,0
23,8,507.022,0,0,0,0
23,8,1355.97,0,0,0,0
23,8,4840.64,0,0,0,0
23,8,4914.29,0,0,0,0
23,8,541.466,0,0,0,0
23,8,742.025,0,0,0,0
23,8,74.5331,0,0,0,0
23,8,553.786,0,0,0,0
23,8,12901.6,0,0,0,0
23,8,1339.11,0,0,0,0
23,8,507.091,0,0,0,0
23,8,65.9644,0,0,0,0
23,8,733.85,0,0,0,0
23,8,197.445,0,0,0,0
23,8,1304.21,0,0,0,0
23,8,64.7924,0,0,0,0
23,8,575.294,0,0,0,0
23,8,194.816,0,0,0,0
23,8,1395.24,0,0,0,0
23,8,370.209,0,0,0,0
24,0,18110.8,1.85218e+09,0,0,0
24,0,15924.8,2.87251e+08,0,0,0
24,0,77663.3,1.64147e+08,0,0,0
24,0,4041.18,3.44035e+08,0,0,0
24,0,11659.6,1.01842e+09,0,0,0
24,0,6726.57,9.23566e+08,0,0,0
24,0,2319.6,5.24047e+08,0,0,0
24,0,5886.07,1.43761e+09,0,0,0
24,0,15085.9,5.91848e+08,0,0,0
24,0,12024.1,3.45308e+08,0,0,0
24,0,37200.7,1.36624e+09,0,0,0
24,0,2278.5,7977.23,0,0,0
24,0,39075.3,7.34371e+08,0,0,0
24,0,17168.7,4.93126e+09,0,0,0
24,0,17939.2,9.40894e+08,0,0,0
24,0,4153.37,894591,0,0,0
24,0,37662.8,213989,0,0,0
24,0,66542.7,3.6699e+09,0,0,0
24,0,78389.7,1.32236e+07,0,0,0
24,0,38111,0,0,0,0
24,0,34701.2,0,0,0,0
24,0,15873.9,0,0,0,0
24,0,6726.57,0,0,0,0
24,0,15324.2,0,0,0,0
24,0,17994.4,0,0,0,0
24,0,4131.37,0,0,0,0
24,0,53347.1,2.08711e+07,0,0,0
24,2,29690.3,1.02774e+09,9.7106e+08,1.3976e+07,1.5811e+07
24,2,25340.8,2.64175e+07,1.76836e+07,473245,728468
24,2,66227.7,1.56647e+09,3.31627e+09,2.3678e+07,1.19245e+07
24,2,5890.89,3.98533e+08,1.01374e+08,4.11846e+07,1.20404e+06
24,2,25157.4,6.18706e+08,2.17038e+07,1.38273e+07,1.38524e+07
24,2,55162.1,7.69687e+08,9.85451e+08,1.06097e+07,7.39178e+06
24,2,21339.8,7.73809e+07,4.81737e+07,1.54148e+06,1.0607e+06
24,2,2286.66,209578,23619.6,11461.2,7947.83
24,2,23932.2,0,0,0,0
24,2,21661.2,0,0,0,0
24,2,23278.1,0,0,0,0
24,2,55162.1,0,0,0,0
24,2,2286.66,0,0,0,0
24,5,50.0528,0,0,0,0
24,6,217.229,0,0,0,0
24,6,1331.19,0,0,0,0
24,6,581.159,0,0,0,0
24,6,1356.28,0,0,0,0
24,6,1357.92,0,0,0,0
24,6,59.0913,0,0,0,0
24,6,522.66,0,0,0,0
24,6,2165.42,0,0,0,0
24,6,579.251,0,0,0,0
24,6,1322.85,0,0,0,0
24,6,7924.38,0,0,0,0
24,6,498.264,0,0,0,0
24,6,2832.98,0,0,0,0
24,6,583.192,0,0,0,0
24,6,56.218,0,0,0,0
24,6,530.924,0,0,0,0
24,6,1331.19,0,0,0,0
24,6,2909.18,0,0,0,0
24,6,238.441,0,0,0,0
24,6,19040,0,0,0,0
24,7,3404.48,0,0,0,0
24,7,53.5716,0,0,0,0
24,7,8974.08,0,0,0,0
24,7,2008.97,0,0,0,0
24,7,1213.3,0,0,0,0
24,7,9260.79,0,0,0,0
24,7,472.937,0,0,0,0
24,7,6854.4,0,0,0,0
24,7,4068.35,0,0,0,0
24,7,4068.35,0,0,0,0
24,7,4106.37,0,0,0,0
24,7,6894.51,0,0,0,0
24,7,2008.97,0,0,0,0
24,7,482.857,0,0,0,0
24,7,4064.96,0,0,0,0
24,7,3404.48,0,0,0,0
24,7,373.797,0,0,0,0
24,7,65149.8,0,0,0,0
24,8,753.085,0,0,0,0
24,8,3108.53,0,0,0,0
24,8,1533.17,0,0,0,0
24,8,170.419,0,0,0,0
24,8,4943.71,0,0,0,0
24,8,2528.43,0,0,0,0
24,8,344.642,0,0,0,0
24,8,1566.78,0,0,0,0
24,8,40.5515,0,0,0,0
24,8,2708.93,0,0,0,0
24,8,169.996,0,0,0,0
24,8,386.633,0,0,0,0
24,8,3112.19,0,0,0,0
24,8,803.205,0,0,0,0
24,8,44.6531,0,0,0,0
24,8,2689.3,0,0,0,0
24,8,342.228,0,0,0,0
24,8,1502.67,0,0,0,0
24,8,807.769,0,0,0,0
24,8,1030.56,0,0,0,0
24,8,171.146,0,0,0,0
24,8,5773.2,0,0,0,0
25,0,13491.4,204454,0,0,0
25,0,101977,3.54499e+09,0,0,0
25,0,4373.83,8.2497e+08,0,0,0
25,0,16005,3.05147e+09,0,0,0
25,0,11786.5,8.46643e+08,0,0,0
25,0,19750.9,4.15464e+08,0,0,0
25,0,36681.1,2.88813e+07,0,0,0
25,0,11615.5,1.67437e+07,0,0,0
25,0,16752.4,7.14214e+06,0,0,0
25,0,106194,237483,0,0,0
25,0,29131.3,1.02016e+09,0,0,0
25,0,11898.9,0,0,0,0
25,0,13453.4,0,0,0,0
25,0,102152,0,0,0,0
25,0,52842.9,0,0,0,0
25,0,18353.4,0,0,0,0
25,0,97611.1,6.47003e+09,0,0,0
25,2,12892.5,1.48267e+06,195341,17645.7,100707
25,2,5804.26,1.05784e+06,135030,48208.6,598.813
25,2,3897.12,2.77838e+08,4.63555e+07,1.14365e+07,532767
25,2,34102.2,8.38212e+06,1.48783e+07,838.688,3728.69
25,5,8.79991,0,0,0,0
25,5,82.9167,0,0,0,0
25,6,1431.99,0,0,0,0
25,6,378.783,0,0,0,0
25,6,9142.41,0,0,0,0
25,6,573.353,0,0,0,0
25,6,3195.5,0,0,0,0
25,6,1591.09,0,0,0,0
25,6,2148.27,0,0,0,0
25,6,201.088,0,0,0,0
25,6,561.759,0,0,0,0
25,6,2215.26,0,0,0,0
25,6,373.284,0,0,0,0
25,6,62.3449,0,0,0,0
25,6,1636.25,0,0,0,0
25,6,605.065,0,0,0,0
25,6,1447.05,0,0,0,0
25,6,260.851,0,0,0,0
25,6,378.395,0,0,0,0
25,6,119.27,0,0,0,0
25,6,1003.9,0,0,0,0
25,6,2182.36,0,0,0,0
25,6,57.7272,0,0,0,0
25,6,378.783,0,0,0,0
25,6,244.7,0,0,0,0
25,6,118.402,0,0,0,0
25,6,384.79,0,0,0,0
25,6,1072.26,0,0,0,0
25,6,3276.42,0,0,0,0
25,6,59.7793,0,0,0,0
25,6,3787.44,0,0,0,0
25,6,2315.91,0,0,0,0
25,6,374.485,0,0,0,0
25,6,1457.02,0,0,0,0
25,6,192.367,0,0,0,0
25,6,573.353,0,0,0,0
25,6,613.343,0,0,0,0
25,6,7785.62,0,0,0,0
25,6,3908.83,0,0,0,0
25,6,65.3406,0,0,0,0
25,6,2206.11,0,0,0,0
25,6,197.754,0,0,0,0
25,6,126.645,0,0,0,0
25,7,3994.34,0,0,0,0
25,7,1984.03,0,0,0,0
25,7,480.204,0,0,0,0
25,7,2010.38,0,0,0,0
25,7,5286.68,0,0,0,0
25,7,98693.3,0,0,0,0
25,7,1534.8,0,0,0,0
25,7,1213.3,0,0,0,0
25,7,1173.61,0,0,0,0
25,7,40554.5,0,0,0,0
25,7,1863.07,0,0,0,0
25,8,393.111,0,0,0,0
25,8,2459.04,0,0,0,0
25,8,803.244,0,0,0,0
25,8,5085.09,0,0,0,0
25,8,71.9152,0,0,0,0
25,8,50.853,0,0,0,0
25,8,468.273,0,0,0,0
25,8,184.79,0,0,0,0
25,8,50.0064,0,0,0,0
25,8,5653.13,0,0,0,0
25,8,72.8214,0,0,0,0
25,8,767.893,0,0,0,0
25,8,6164.54,0,0,0,0
25,8,50.3752,0,0,0,0
25,8,190.48,0,0,0,0
25,8,74.9042,0,0,0,0
25,8,428.946,0,0,0,0
25,8,2420.14,0,0,0,0
25,8,70.3167,0,0,0,0
25,8,3397.23,0,0,0,0
25,8,50.068,0,0,0,0
25,8,65.9982,0,0,0,0
25,8,384.322,0,0,0,0
25,8,184.79,0,0,0,0
26,0,11207.7,7.10831e+06,0,0,0
26,0,13565,9.73855e+08,0,0,0
26,0,30539.2,5.39293e+08,0,0,0
26,0,17932.7,55676.8,0,0,0
26,0,109150,2.4315e+09,0,0,0
26,0,7127.9,1.96845e+09,0,0,0
26,0,32005.4,7.79402e+08,0,0,0
26,0,36105.8,1.1188e+08,0,0,0
26,0,107627,4.00708e+07,0,0,0
26,0,15914.9,2.46663e+07,0,0,0
26,0,15914.9,0,0,0,0
26,0,13752.8,0,0,0,0
26,0,45542.6,0,0,0,0
26,0,12012.9,0,0,0,0
26,0,30464.4,0,0,0,0
26,0,18054.9,0,0,0,0
26,0,31533.6,1.69962e+07,0,0,0
26,2,25766,8.80752e+06,650660,129151,1.24987e+06
26,2,60928.6,2.87505e+07,1.77273e+07,71713.2,239136
26,2,34646.9,4.00828e+07,1.76998e+06,796543,1.00051e+07
26,2,11603.5,2.51031e+06,159279,275339,1.66114e+06
26,2,11603.5,1.27914e+08,7.89397e+06,8.75516e+07,9.53895e+07
26,2,64600.9,0,0,0,0
26,2,25766,0,0,0,0
26,2,11987.3,0,0,0,0
26,3,49.3557,0,0,0,0
26,5,43.1529,0,0,0,0
26,5,48.8941,0,0,0,0
26,6,1099.85,0,0,0,0
26,6,184.902,0,0,0,0
26,6,9444.26,0,0,0,0
26,6,501.144,0,0,0,0
26,6,120.637,0,0,0,0
26,6,179.676,0,0,0,0
26,6,9160.86,0,0,0,0
26,6,515.244,0,0,0,0
26,6,322.301,0,0,0,0
26,6,3042.5,0,0,0,0
26,6,45.157,0,0,0,0
26,6,39.5759,0,0,0,0
26,6,1656.47,0,0,0,0
26,6,305.165,0,0,0,0
26,6,339.36,0,0,0,0
26,6,42.5691,0,0,0,0
26,6,1172.05,0,0,0,0
26,6,624.468,0,0,0,0
26,6,121.106,0,0,0,0
26,6,334.276,0,0,0,0
26,6,35.3513,0,0,0,0
26,6,38.5841,0,0,0,0
26,6,181.809,0,0,0,0
26,6,109.834,0,0,0,0
26,6,634.565,0,0,0,0
26,6,4735.52,0,0,0,0
26,7,1074.39,0,0,0,0
26,7,3396.74,0,0,0,0
26,7,1263.93,0,0,0,0
26,7,134.919,0,0,0,0
26,7,2217.43,0,0,0,0
26,7,1288.8,0,0,0,0
26,7,631.959,0,0,0,0
26,7,1119.45,0,0,0,0
26,7,18436.3,0,0,0,0
26,7,5855.35,0,0,0,0
26,7,3329.85,0,0,0,0
26,7,1093.02,0,0,0,0
26,7,96195.7,0,0,0,0
26,7,12311,0,0,0,0
26,7,12908.3,0,0,0,0
26,7,131.675,0,0,0,0
26,7,13243.8,0,0,0,0
26,7,2311.04,0,0,0,0
26,7,8023.37,0,0,0,0
26,7,3564.44,0,0,0,0
26,7,521.134,0,0,0,0
26,7,1598.02,0,0,0,0
26,7,16326.4,0,0,0,0
26,8,946.152,0,0,0,0
26,8,67.6235,0,0,0,0
26,8,180.462,0,0,0,0
26,8,5949.36,0,0,0,0
26,8,380.058,0,0,0,0
26,8,1151.55,0,0,0,0
26,8,618.972,0,0,0,0
26,8,46.1684,0,0,0,0
26,8,72.7173,0,0,0,0
26,8,937.759,0,0,0,0
26,8,13720.4,0,0,0,0
26,8,201.49,0,0,0,0
26,8,946.152,0,0,0,0
26,8,5949.36,0,0,0,0
26,8,45.6617,0,0,0,0
26,8,13720.4,0,0,0,0
26,8,175.355,0,0,0,0
26,8,500.903,0,0,0,0
26,8,43.8254,0,0,0,0
26,8,837.56,0,0,0,0
26,8,176.716,0,0,0,0
26,8,67.6235,0,0,0,0
26,8,6022.57,0,0,0,0
26,8,2190.77,0,0,0,0
27,0,8518.22,1.58246e+08,0,0,0
27,0,17821.2,2.12513e+09,0,0,0
27,0,3521.78,6.21278e+08,0,0,0
27,0,29033.5,5.32411e+07,0,0,0
27,0,39808.2,3.78228e+08,0,0,0
27,0,29513.3,4.21629e+09,0,0,0
27,0,1375.76,385751,0,0,0
27,0,8267.99,9.55974e+07,0,0,0
27,0,30574.1,3.9845e+08,0,0,0
27,0,39808.2,20508.9,0,0,0
27,0,16847,203620,0,0,0
27,0,122332,3.2056e+08,0,0,0
27,0,18275.3,1.39256e+06,0,0,0
27,0,1331.5,0,0,0,0
27,0,16753.3,0,0,0,0
27,0,29469,0,0,0,0
27,0,3748.17,0,0,0,0
27,0,35544.9,0,0,0,0
27,0,8721.28,0,0,0,0
27,2,12156.8,9.91121e+07,9.27595e+06,1.77309e+06,2.5009e+06
27,2,33577.9,1.23262e+08,6.72051e+06,8.15602e+06,70751.4
27,2,5002.49,4.87256e+06,785249,60809.5,316845
27,2,4991.55,7.21702e+08,1.09802e+08,9.28035e+06,4.71363e+07
27,2,5676.61,4.44722e+06,126022,96668.2,63241
27,2,4903.44,0,0,0,0
27,2,12156.8,0,0,0,0
27,2,5152.92,0,0,0,0
27,2,33577.9,0,0,0,0
27,3,12.2717,0,0,0,0
27,3,7.10348,0,0,0,0
27,4,273.238,0,0,0,0
27,5,19.5176,0,0,0,0
27,6,1315.41,0,0,0,0
27,6,9335.44,0,0,0,0
27,6,499.458,0,0,0,0
27,6,159.591,0,0,0,0
27,6,226.7,0,0,0,0
27,6,832.083,0,0,0,0
27,6,3582.22,0,0,0,0
27,6,1346.28,0,0,0,0
27,6,534.431,0,0,0,0
27,6,59.6396,0,0,0,0
27,6,2953.02,0,0,0,0
27,6,1301.86,0,0,0,0
27,6,347.089,0,0,0,0
27,6,258.417,0,0,0,0
