GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
15,8,127.103,3.70091e+07,3.91494e+06,1.35086e+07,421.224
15,8,333.333,6.56776e+06,1.76855e+06,1.75407e+06,900.142
15,8,1028.15,6.24852e+07,1.30283e+07,7.44808e+06,1.76526e+06
15,8,571.905,1.21504e+08,1.68515e+07,8.83922e+06,465953
15,8,726.459,1.38064e+08,1.77108e+07,1.40639e+07,108563
15,8,361.823,190527,12281.4,21658.3,0.515158
15,8,101.36,2.07398e+07,361099,155273,6.5493
15,8,32.2716,3.32666e+07,2.48353e+06,114711,4.20102
15,8,32.7064,3.38876e+07,1.85396e+07,0,0
15,8,341.35,677.328,115.019,0.970598,2.35622e-05
15,8,767.04,3.54144e+07,1.2533e+06,2.53609e+06,124.039
15,8,127.103,4.04181e+07,409346,996149,66.608
15,8,96.5181,5.33912e+07,3.67255e+07,0,0
15,8,129.98,3.26863e+07,2.01308e+06,21768.7,1.97123
15,8,606.131,1.30358e+06,57781.9,109573,6.70362
15,8,1091.72,3.51364e+07,2.47461e+06,5.81514e+06,108.014
15,8,716.433,9.81976e+06,352642,963804,8.19573
15,8,76.5499,381.574,138.11,8.31389,1.60165
16,0,48486.6,4.93351e+07,0,0,0
16,0,18588,1.95369e+08,0,0,0
16,0,19182.4,4.90717e+09,0,0,0
16,0,5708.99,459135,0,0,0
16,0,65125.1,587762,0,0,0
16,0,115577,4.92306e+08,0,0,0
16,0,16558.3,5.69739e+08,0,0,0
16,0,12896.3,1.23399e+09,0,0,0
16,0,47209.6,2.04224e+07,0,0,0
16,0,118391,181881,0,0,0
16,0,112867,1.13382e+06,0,0,0
16,0,32604.6,65390.6,0,0,0
16,0,32604.6,86381.5,0,0,0
16,0,29706.8,6.48427e+08,0,0,0
16,0,20046.9,3.5536e+07,0,0,0
16,2,43564.6,9.91821e+08,1.83219e+08,5.05993e+07,9.20885e+06
16,2,47378.3,48013.5,27892.2,6552.44,7674.83
16,3,10.7656,1.88979e+07,0,0,0
16,3,2.91431,8.51491e+06,0,0,0
16,5,14.3491,1.19364e+07,0,0,0
16,6,36.1914,4.79191e+06,0,0,0
16,6,2034.01,5.98744e+06,0,0,0
16,6,725.873,1.76393e+07,0,0,0
16,6,472.171,5.29589e+07,0,0,0
16,6,8882.78,303175,0,0,0
16,6,205.225,3371.62,0,0,0
16,6,345.889,2.54888e+08,0,0,0
16,6,3403.9,5.37738e+07,0,0,0
16,6,105.716,2.05128e+07,0,0,0
16,6,68.4972,3.18649e+07,0,0,0
16,6,343.103,1.75338e+07,0,0,0
16,6,3355.02,1.23289e+07,0,0,0
16,6,1249.35,3.17869e+07,0,0,0
16,6,475.615,2.26596e+07,0,0,0
16,6,831.204,4.29864e+07,0,0,0
16,6,545.768,2.24228e+08,0,0,0
16,6,1358.85,7.79043e+07,0,0,0
16,6,4763.94,3.61041e+06,0,0,0
16,6,26371.3,24057.1,0,0,0
16,6,734.042,2.56543e+07,0,0,0
16,6,4854.24,1.05545e+07,0,0,0
16,6,3325.56,8.58271e+06,0,0,0
16,6,1242.95,189055,0,0,0
16,6,831.204,7.60725e+06,0,0,0
16,6,70.5642,2.34867e+07,0,0,0
16,6,2416.88,7.20232e+06,0,0,0
16,6,323.216,5.65998e+06,0,0,0
16,6,36.7435,4.13792e+06,0,0,0
16,6,783.981,1.85026e+07,0,0,0
16,6,205.839,15942.7,0,0,0
16,6,748.028,2.33941e+08,0,0,0
16,6,1347.83,3.99591e+07,0,0,0
16,6,112.486,2.81949e+06,0,0,0
16,6,790.958,1.14154e+07,0,0,0
16,6,2682.98,3.33311e+06,0,0,0
16,6,4712.31,3.6432e+06,0,0,0
16,6,332.048,1.39562e+06,0,0,0
16,6,37.0185,8.11301e+06,0,0,0
16,6,3672.15,4.1324e+06,0,0,0
16,6,210.194,1827.72,0,0,0
16,6,571.47,5.91035e+07,0,0,0
16,7,469.617,0,31142.4,30410.4,10834
16,7,2317.41,0,11622.8,948.826,1482.12
16,7,984.211,0,1.16103e+07,9.46127e+06,4.89934e+06
16,7,2769.08,0,8.6308e+07,9.76276e+06,6.65183e+06
16,7,312.086,0,9.20025e+06,1.38185e+07,8.21341e+06
16,7,455.526,0,2.22785e+06,1.87963e+06,300599
16,7,112.95,0,6287.76,5298.62,1.01778
16,7,4382.5,0,3.31559e+07,1.90459e+06,2.15845e+07
16,7,2981.92,0,7.90399e+07,9.09257e+07,5.10339e+07
16,7,24827.5,0,8.03947e+06,1.60739e+07,1.74026e+06
16,7,4590.31,0,1.31533e+06,629081,29562.3
16,7,2714.5,0,7.54704e+06,3.90969e+06,219796
16,7,6943.9,0,939468,100438,618232
16,7,5930.13,0,2.37764e+07,1.11001e+06,225435
16,7,2284.65,0,96724,150389,0
16,7,322.682,0,1.37548e+07,760496,111171
16,7,969.541,0,731502,992414,28.3342
16,8,2465.6,179604,242049,22067.1,7330.62
16,8,767.532,1.72352e+07,1.65482e+07,2.62626e+06,3.42033e+06
16,8,347.908,50890.8,26416.8,11020.9,872.358
16,8,31.0589,6.73112e+06,2.03385e+06,1.12347e+06,4157.96
16,8,1035,3.52823e+07,6.23033e+07,9.58055e+06,2.42866e+06
16,8,71.906,2.38595e+07,6.10607e+06,5.52685e+06,1839.38
16,8,276.026,3.71311e+07,2.71463e+07,2.97026e+06,193371
16,8,143.825,3.73135e+07,4.08775e+07,7.02285e+06,525521
16,8,2517.66,4.65957e+07,2.69633e+07,1.01025e+07,974901
16,8,253.517,6.84999e+06,1.99463e+06,827211,2383.19
16,8,1819.13,1.53749e+08,1.93231e+08,1.87862e+07,6.30803e+06
16,8,1035,184507,85604.7,47584.9,3146.28
16,8,767.532,2.67384e+07,6.79891e+06,614499,99648
16,8,136.179,9.34371e+06,2.1424e+06,1.65985e+06,564.641
16,8,774.342,1.46579e+07,2.95188e+06,2.7992e+06,2398.52
16,8,82.4916,3.23414e+06,40.3124,0,0
17,0,19105.2,1.65246e+08,0,0,0
17,0,37791.5,4.79196e+09,0,0,0
17,0,3618.68,1.43462e+07,0,0,0
17,0,24183,4.27669e+07,0,0,0
17,0,66007.3,6.55625e+06,0,0,0
17,0,6318.41,4.64204e+07,0,0,0
17,0,40561.9,4.49446e+06,0,0,0
17,0,2207.42,7.13459e+08,0,0,0
17,0,47378.3,3.62089e+08,0,0,0
17,0,19066.2,3.62134e+08,0,0,0
17,0,40306.2,2.62875e+08,0,0,0
17,0,66395.3,220878,0,0,0
17,0,19105.2,3.06109e+09,0,0,0
17,0,6318.41,1.97321e+09,0,0,0
17,0,2319.78,6.16973e+08,0,0,0
17,0,18431.5,4.71522e+08,0,0,0
17,0,3856.75,4.24457e+08,0,0,0
17,0,40306.2,666408,0,0,0
17,0,19563.3,9.99377e+08,0,0,0
17,0,18508.6,1.03648e+08,0,0,0
17,0,38530.3,26094.7,0,0,0
17,2,6061,822153,493300,121027,181728
17,2,45592.3,3.37377e+07,1.82278e+07,338508,41135.1
17,2,17679.2,1.38243e+07,6.45866e+06,2.81432e+06,2.23011e+06
17,2,46182.5,1.50326e+08,2.41361e+07,1.77087e+07,5.11011e+06
17,2,16589.2,1.97492e+06,350107,199861,20242.6
17,2,26291.9,2.77417e+07,5.42572e+07,1.30194e+06,152693
17,3,10.7179,4.07952e+07,0,0,0
17,3,51.9397,2.42915e+08,0,0,0
17,6,441.877,5.56078e+08,0,0,0
17,6,863.238,4.47414e+07,0,0,0
17,6,3461.69,303360,0,0,0
17,6,910.455,1.57133e+06,0,0,0
17,6,338.787,12771.3,0,0,0
17,6,887.688,6.60368e+07,0,0,0
17,6,457.567,9.9238e+07,0,0,0
17,6,4653.47,4.05631e+07,0,0,0
17,6,8125.61,1.00211e+08,0,0,0
17,6,463.036,2.25402e+07,0,0,0
17,6,108.372,9.95544e+07,0,0,0
17,6,2102.69,2.0949e+08,0,0,0
17,6,1637.95,3.86004e+06,0,0,0
17,6,1275.62,8.25191e+07,0,0,0
17,6,436.69,8.90144e+07,0,0,0
17,6,1779.13,1.05904e+07,0,0,0
17,6,60.5956,1.75145e+06,0,0,0
17,6,295.727,7.29482e+07,0,0,0
17,6,485.346,4.05663e+07,0,0,0
17,6,863.238,1.22057e+08,0,0,0
17,6,69.0076,3.21286e+07,0,0,0
17,6,21545,2.8725e+08,0,0,0
17,6,1637.95,7.40593e+06,0,0,0
17,6,36.1429,1.25894e+08,0,0,0
17,6,443.005,1.27677e+07,0,0,0
17,6,968.445,7.82979e+06,0,0,0
17,6,874.209,5.961e+07,0,0,0
17,6,3461.69,532619,0,0,0
17,6,8825.67,1.06757e+08,0,0,0
17,6,23616.2,1.49545e+07,0,0,0
17,7,119.182,0,4.13186e+06,8.34099e+06,1.83329
17,7,1956.64,0,4.79193e+06,4.41063e+06,2.45428e+06
17,7,4162.64,0,59780.7,28205.1,29980.2
17,7,968.454,0,1.91709e+08,1.35367e+08,1.56189e+07
17,7,919.963,0,338906,217753,2.94587
17,7,64021.4,0,636699,12791.3,6698.7
17,7,361.301,0,8.12977e+07,1.44009e+08,455692
17,7,4383.21,0,1.83576e+07,7.18692e+06,3435.61
17,7,10309.7,0,1.70803e+06,2.30872e+06,0.0865003
17,7,1956.64,0,6.83991e+07,5.33955e+07,4.07805e+06
17,7,373.899,0,6.17842e+07,5.24631e+07,56.0076
17,7,5365.37,0,31784,26777.3,528.081
17,7,353.097,0,665397,1.19011e+06,0
17,7,969.541,0,593869,406313,85208.6
17,7,491.5,0,140131,8106.87,2034.55
17,8,1546.33,1.01595e+08,1.59287e+07,9.16976e+06,2.82401e+06
17,8,151.498,188.255,82.9589,155.07,0.00512465
17,8,133.781,34219,17585.4,38441.3,0.59003
17,8,710.703,9.79312e+06,1.96902e+06,849676,36855.8
17,8,70.3743,2.22086e+06,2.57484e+06,2.07919e+06,0.695559
17,8,5080.08,5.71399e+07,1.73789e+07,1.40328e+07,5.85772e+06
17,8,1879.81,2.84949e+08,3.20182e+07,2.57122e+07,3.67262e+06
17,8,36.8103,3.51281e+07,6.42631e+06,9.47457e+06,0
17,8,1435.85,2.12778e+07,7.3835e+06,7.7594e+06,182.439
17,8,321.118,4.65544e+07,2.23185e+07,2.61559e+07,190
17,8,2408.44,6.60196e+06,1.08885e+06,993013,418629
17,8,4786.15,1.76164e+07,8.26645e+06,3.72222e+06,3.03095e+06
17,8,299.846,1.5536e+07,3.41806e+06,4.04248e+06,0
17,8,4786.15,1.28742e+08,4.09907e+07,8.29498e+07,18530.4
17,8,327.624,1.7045e+08,4.612e+07,3.11083e+07,242301
17,8,10706.3,2.40674e+07,5.56067e+06,5.17437e+06,3.53181e+06
17,8,68.7448,339189,133.838,2154.75,0
17,8,37.2345,5.22819e+07,0,1160.31,0
17,8,5268.1,4.97384e+07,3.19463e+07,3.00021e+07,7.93418
17,8,2414.98,1.82359e+07,1.08631e+07,1.04547e+07,1.03838
17,8,152.365,1188.32,0.134152,0.0596935,0
17,8,779.548,5.23909e+07,5.09214e+07,3.86595e+07,1.22075
17,8,133.781,5.87177e+07,1.77451e+07,2.16636e+07,0
17,8,355.715,1.49948e+08,7466.56,242141,0
17,8,148.319,605.845,0,0,0
17,8,36.152,3.66998e+07,0,0,0
17,8,735.646,1.84397e+06,33412,139516,0
17,8,133.941,69142,338.32,1707.87,0
17,8,2333.72,1.42078e+06,16563.3,81477.8,0
17,8,1574.32,2.14857e+08,2.31536e+06,6.43285e+06,0
17,8,989.855,1.34661e+08,4.28545e+07,1.98551e+07,6.0812e+06
18,0,33694.9,6.7579e+07,0,0,0
18,0,90038.8,2.55177e+06,0,0,0
18,0,16742.9,7.86016e+09,0,0,0
18,0,33694.9,3.84866e+09,0,0,0
18,0,16447.9,7.86605e+08,0,0,0
18,0,3594.73,1.12386e+09,0,0,0
18,0,3305.57,8.69932e+07,0,0,0
18,0,33293.3,1.95652e+08,0,0,0
18,0,90038.8,7.40658e+06,0,0,0
18,2,48045.2,201596,728903,3819.53,4506.35
18,2,5985.7,4.83359e+07,3.65497e+07,1.09274e+07,799281
18,2,1597.17,4.7903e+08,4.31484e+07,2.8742e+07,6.91922e+06
18,2,11482,4.03839e+07,1.48343e+08,2.49332e+07,6.45786e+06
18,2,6121.62,4.85609e+07,5.65924e+08,2.22792e+07,4.68218e+07
18,2,49125,422669,240011,54768,4804.23
18,2,11177.5,919267,3.52724e+06,164272,354749
18,2,6092.42,0,0,0,0
18,3,2.7892,1.84602e+07,0,0,0
18,3,40.6843,0,0,0,0
18,3,2.81879,0,0,0,0
18,6,118.372,11516.5,0,0,0
18,6,512.901,631946,0,0,0
18,6,191.9,1.04282e+08,0,0,0
18,6,2970.1,5.2444e+08,0,0,0
18,6,41.4183,2.98164e+07,0,0,0
18,6,309.619,6.40632e+07,0,0,0
18,6,108.473,7.6045e+07,0,0,0
18,6,525.819,2.96297e+07,0,0,0
18,6,904.782,7.39255e+06,0,0,0
18,6,799.315,1.43037e+08,0,0,0
18,6,4188.75,1.7972e+08,0,0,0
18,6,6678.82,117568,0,0,0
18,6,1248.18,2.98248e+08,0,0,0
18,6,3734.26,5.21921e+08,0,0,0
18,6,339.895,3.42726e+07,0,0,0
18,6,41.1985,5.85744e+06,0,0,0
18,6,521.819,9.77792e+06,0,0,0
18,6,61.9938,1.42982e+06,0,0,0
18,6,109.731,152763,0,0,0
18,6,4540.33,2.19391e+08,0,0,0
18,6,9968.36,3.2058e+09,0,0,0
18,6,786.284,1.93002e+07,0,0,0
18,6,68.3546,282643,0,0,0
18,6,559.987,1.43783e+06,0,0,0
18,6,102.343,2.25677e+07,0,0,0
18,6,893.4,8.02884e+06,0,0,0
18,6,41.4183,0,0,0,0
18,6,109.752,0,0,0,0
18,6,119.869,0,0,0,0
18,6,196.693,0,0,0,0
18,7,17783.7,0,5.10527e+06,14630.4,56411.9
18,7,3785.59,0,7.9207e+07,1.14071e+07,3.57657e+06
18,7,314.677,0,19235.4,832.779,1205.58
18,7,257.944,0,81777.4,80867.3,27946.8
18,7,2417.19,0,6.9066e+06,221089,6.5053
18,7,9769.79,0,5.34846e+08,1.46134e+07,6.98998e+06
18,7,1981.18,0,4.47917e+08,1.15369e+07,9.94683e+06
18,7,4740.14,0,6.90402e+08,9.81472e+07,2.31836e+07
18,7,16977.9,0,1.82126e+06,22825.2,16638.5
18,7,19331.7,0,2.8415e+07,3.38605e+06,570.26
18,7,28839.4,0,6.62213e+07,1.71048e+08,4.58557e+06
18,7,314.677,0,27927.1,1824.34,0.0767084
18,7,265.258,0,18075.6,31689,0
18,7,1948.26,0,4.4881e+07,3.15417e+06,4.04448e+06
18,7,4082.39,0,0,0,0
18,7,15208.5,0,0,0,0
18,7,4162.64,0,2.90009e+08,6.43152e+07,95368.5
18,8,8045.72,1.16059e+08,8.28247e+07,1.20901e+07,1.29755e+06
18,8,150.873,345003,16869.9,11084.4,663.553
18,8,1463.66,1.38974e+06,4.1536e+07,1.90075e+06,903845
18,8,798.503,6.84638e+06,1.02845e+08,5.27683e+06,3.76851e+06
18,8,1590.1,7.29975e+07,1.5573e+07,7.74432e+06,4.90804e+06
18,8,4971.84,1.2818e+08,2.13628e+08,2.48949e+07,3.3738e+06
18,8,297.147,6.31058e+07,6.89448e+06,7.38499e+06,3.12315e+06
18,8,34.032,62498.5,2011.55,4582.86,0.0520602
18,8,800.922,7.62204e+07,9.24915e+07,1.16321e+07,4.26649e+06
18,8,4921.21,584143,5.38456e+06,181834,431912
18,8,1274.02,6.12579e+07,3.5357e+06,692845,58.4905
18,8,562.009,3.31149e+07,9.17553e+07,1.23245e+07,1.95563e+07
18,8,3129.15,1.73453e+06,4.04508e+07,2.5792e+06,566437
18,8,798.503,1.88792e+08,5.05361e+06,1.46753e+06,718.59
18,8,150.86,299610,626.235,4588.96,0
18,8,158.976,1.10229e+08,3.8275e+07,2.61478e+06,41.3151
18,8,351.979,6.18744e+06,106675,193703,0.00345889
18,8,558.732,3.15865e+08,1.93853e+07,1.46377e+07,269911
18,8,4971.84,3.11063e+08,1.52344e+07,1.8426e+07,3.65571e+06
18,8,1502.83,1.39376e+07,647524,612588,0.482156
18,8,153.107,2.10415e+06,11.0997,402.246,0
18,8,1426.55,1.4446e+07,30528.4,22882.3,0
18,8,141.721,1.62999e+07,1.31053e+06,1.83634e+06,82662.1
18,8,143.171,0,0,0,0
18,8,4971.84,0,0,0,0
18,8,798.503,0,0,0,0
18,8,140.313,0,0,0,0
18,8,34.032,0,0,0,0
18,8,533.84,0,0,0,0
19,0,5562.98,7068.42,0,0,0
19,0,92522.3,9.1434e+08,0,0,0
19,0,19270.7,4.18823e+09,0,0,0
19,0,7451.52,1.92393e+09,0,0,0
19,0,3205.04,3.85698e+08,0,0,0
19,0,5328.23,9.59614e+08,0,0,0
19,0,98895.7,2.67562e+09,0,0,0
19,0,120587,8.16037e+08,0,0,0
19,0,3189.33,438501,0,0,0
19,0,105775,7.29949e+07,0,0,0
19,0,7448.32,3.38428e+08,0,0,0
19,0,38251.3,101856,0,0,0
19,0,58605.6,2.14093e+09,0,0,0
19,0,105775,0,0,0,0
19,0,5906.83,0,0,0,0
19,0,88957.1,0,0,0,0
19,0,100680,2.29184e+09,0,0,0
19,2,39749.1,7.19859e+08,5.05853e+08,691689,2.49111e+06
19,2,10844.3,1.43043e+07,2.6249e+06,2.40226e+06,216409
19,2,86276,99074.9,30598.6,23856.9,1542.21
19,2,61002,9.10411e+07,2.8801e+07,3.67316e+06,6676.34
19,2,10674.8,1.24196e+08,1.50565e+07,1.69779e+07,192330
19,2,88960.7,1.84707e+06,325520,53529.2,11938.8
19,2,19922.1,229674,49774.9,5282.55,1164.87
19,2,40754.4,9.86231e+08,9.90728e+07,1.8109e+08,577317
19,2,1597.17,4.16624e+06,9.26796e+07,6.62487e+06,1.26127e+06
19,2,61500,2.45381e+07,1.78584e+06,2.04147e+06,695787
19,3,14.3225,5.8015e+07,0,0,0
19,6,508.759,1.68984e+08,0,0,0
19,6,9361.04,1.09359e+08,0,0,0
19,6,3489.67,3.65767e+08,0,0,0
19,6,215.162,1.07677e+08,0,0,0
19,6,106.9,6.74972e+07,0,0,0
19,6,541.571,5.44529e+07,0,0,0
19,6,3137.63,4.39199e+08,0,0,0
19,6,66.7922,2.74781e+07,0,0,0
19,6,633.48,4.80953e+07,0,0,0
19,6,196.81,6.15628e+07,0,0,0
19,6,44.4974,1.01732e+08,0,0,0
19,6,189.434,2.97816e+07,0,0,0
19,6,164.233,2.77425e+06,0,0,0
19,6,1946.85,30185.4,0,0,0
19,6,105.896,8.35572e+07,0,0,0
19,6,23427.5,7.15811e+06,0,0,0
19,6,307.244,8.15023e+07,0,0,0
19,6,109.31,3.24883e+07,0,0,0
19,6,2040.97,601395,0,0,0
19,6,183.647,497549,0,0,0
19,6,3727.22,864689,0,0,0
19,6,42.5258,7.71227e+07,0,0,0
19,6,22594.7,1.42381e+07,0,0,0
19,6,104.405,1.12211e+07,0,0,0
19,6,3899.98,1.16162e+06,0,0,0
19,6,780.496,2.30549e+06,0,0,0
19,6,225.778,0,0,0,0
19,6,42.0846,0,0,0,0
19,6,516.947,0,0,0,0
19,6,2017,0,0,0,0
19,6,66.7922,0,0,0,0
19,6,9201.71,4.33205e+06,0,0,0
19,6,9797.36,0,0,0,0
19,7,899.905,0,2693,4712.16,70.629
19,7,257.81,0,80.1836,33.1929,0.0401117
19,7,8434.25,0,1.482e+07,1.03225e+07,652092
19,7,7881.05,0,8.62173e+07,6.12678e+07,4.80144e+06
19,7,364.727,0,1.33789e+06,2.14149e+06,5480.11
19,7,8567.76,0,14777.6,12285.6,33.1762
19,7,1335.18,0,9.806e+07,1.673e+07,9734.83
19,7,17747.9,0,5.83147e+08,3.56222e+08,3.58275e+07
19,7,29303,0,5.29707e+07,3.20181e+07,34355
19,7,3641.08,0,126920,16278.8,4302.68
19,7,2352.42,0,1.16597e+07,2.42732e+07,29.1561
19,7,1805.03,0,187075,281892,1624.39
19,7,3953.15,0,3.21491e+06,4.04487e+06,16514.3
19,7,3641.08,0,1.09425e+06,275921,199.582
19,7,899.905,0,27155.4,75411.5,1.11184e-06
19,7,899.905,0,4884.29,3675.61,3.48525e-09
19,7,3641.08,0,92859.3,153309,6.27725e-06
19,7,355.097,0,2.39845e+06,4.22737e+06,1.48793e-05
19,7,243.612,0,24.054,0.146935,0
19,7,8410.93,0,0,0,0
19,7,3416.39,0,0,0,0
19,7,7933.46,0,0,0,0
19,8,937.693,1735.78,302.242,412.634,8.72613
19,8,29.0992,3.14008e+06,1.2997e+06,1.77774e+06,4.87558e-06
19,8,83.1988,9.46687e+06,2.52856e+06,5.00813e+06,0.290506
19,8,806.287,4.08532e+07,6.24134e+06,8.94042e+06,263163
19,8,6036.09,2.82152e+07,4.27371e+07,9.41624e+06,1.29696e+06
19,8,1706.69,3.03712e+07,1.13782e+07,1.43383e+06,2739.99
19,8,394.098,1.32585e+08,3.39185e+07,4.20728e+06,2027.78
19,8,10996,31869.1,5444.9,3409.82,469.608
19,8,5111.44,8.1405e+06,3.07215e+06,3.52283e+06,103091
19,8,806.287,7.18231e+07,2.46248e+07,2.09825e+07,44.4757
19,8,152.913,6.24642e+07,2.88793e+07,7.19971e+07,0.000159209
19,8,79.8065,1.77646e+06,3137.13,241.59,0
19,8,937.693,13696.8,2925.07,2155.02,0.0242956
19,8,414.544,8.62725e+07,8.32133e+07,1.39741e+08,5.10231
19,8,336.777,8.84001e+07,1.7034e+06,8575.08,0
19,8,85.4157,165420,17.8207,0,0
19,8,153.598,2.07809e+07,7.38272e+06,621376,2.89748e-07
19,8,31.0479,0,0,0,0
19,8,937.693,0,0,0,0
19,8,83.3831,0,0,0,0
19,8,806.287,0,0,0,0
20,0,39817.9,2.32328e+08,0,0,0
20,0,70910.5,1.23852e+06,0,0,0
20,0,78535.8,2.56465e+07,0,0,0
20,0,4613.2,3.29694e+06,0,0,0
20,0,6985.96,13417.8,0,0,0
20,0,4427.6,1.6927e+06,0,0,0
20,0,7207.35,1.77912e+06,0,0,0
20,0,59260.2,4.46339e+08,0,0,0
20,0,28005.4,2.12219e+09,0,0,0
20,0,19634.8,569761,0,0,0
20,0,6985.96,0,0,0,0
20,0,37210.7,3.90451e+09,0,0,0
20,0,6982.79,4.05115e+07,0,0,0
20,2,10844.3,2.87776e+08,2.28725e+07,2.75184e+07,3.71444e+07
20,2,45990.4,92261.9,16133.3,1461.76,672.754
20,2,19922.1,3.83373e+06,2.28341e+06,342283,115083
20,2,54110.3,2.64241e+07,1.48874e+07,1.23427e+06,22891.3
20,3,25.4433,1.36696e+08,0,0,0
20,3,5.85833,5.79234e+07,0,0,0
20,3,6.56264,1.84243e+07,0,0,0
20,3,6.71668,0,0,0,0
20,6,551.089,8.82239e+06,0,0,0
20,6,17783.1,1.36706e+08,0,0,0
20,6,7778.28,3.07617e+08,0,0,0
20,6,2521.12,6.18552e+06,0,0,0
20,6,2312.86,1.27237e+08,0,0,0
20,6,1028.18,1.42746e+08,0,0,0
20,6,44.0898,8.10352e+07,0,0,0
20,6,3235.39,1.22379e+08,0,0,0
20,6,6974.59,1.00449e+07,0,0,0
20,6,1082.08,2.69172e+08,0,0,0
20,6,579.318,4.93643e+08,0,0,0
20,6,1116.59,5.69061e+07,0,0,0
20,6,549.963,9.68897e+07,0,0,0
20,6,2073.39,3.89524e+08,0,0,0
20,6,2010.88,4217.19,0,0,0
20,6,8059.94,1.50706e+08,0,0,0
20,6,170.38,1.5043e+08,0,0,0
20,6,188.523,5.79812e+08,0,0,0
20,6,551.089,5.99663e+07,0,0,0
20,6,160.338,1.01239e+08,0,0,0
20,6,539.046,4.46194e+07,0,0,0
20,6,589.892,171753,0,0,0
20,6,1039.69,9.24131e+07,0,0,0
20,6,6901.45,3.34876e+07,0,0,0
20,6,225.935,2.2375e+08,0,0,0
20,6,44.0898,3.32652e+07,0,0,0
20,6,44.0898,9.8184e+07,0,0,0
20,6,517.643,7.16552e+06,0,0,0
20,6,220.5,2.88014e+08,0,0,0
20,6,143.767,3.60889e+07,0,0,0
20,6,160.732,8.59781e+06,0,0,0
20,6,6818.22,0,0,0,0
20,6,169.499,0,0,0,0
20,6,569.851,0,0,0,0
20,6,42.4561,0,0,0,0
20,7,2451.22,0,10349.7,2485.9,1511.68
20,7,8165.01,0,1.72064e+07,6.07549e+06,2.51633e+06
20,7,3591.55,0,8.61322e+06,1.78498e+06,1.00124e+06
20,7,55200.3,0,6.44217e+07,9.86155e+07,7.93698e+07
20,7,2346.92,0,2.80123e+07,3.97485e+06,2.3604e+06
20,7,628.563,0,7.72591e+08,1.83752e+08,3.64806e+07
20,7,2451.22,0,478781,312135,0.000259026
20,7,17350.3,0,2.54482e+08,3.34439e+07,2.81389e+07
20,7,13888.5,0,4137.71,3892.27,2251.87
20,7,8236.03,0,86635.2,10059.9,2392.63
20,7,100001,0,2.03382e+06,219043,268167
20,7,571.64,0,1.37167e+08,6.88292e+07,0.397265
20,7,100001,0,7.00773e+07,6.25464e+06,3.03639e+06
20,7,28690.2,0,2.20742e+07,1.88411e+07,10578.8
20,7,5858.92,0,9.39958e+07,4.70263e+07,0.364068
20,7,2209.53,0,3590.71,646.114,0
20,7,17504.9,0,20167.6,23213.1,8.82441e-05
20,7,2457.55,0,234116,104240,0.000853939
20,7,7484.94,0,382561,169670,280813
20,7,6108.74,0,0,0,0
20,7,645.078,0,0,0,0
20,7,3309.03,0,0,0,0
20,8,803.996,5.75118e+06,3.28264e+06,957012,102960
20,8,353.938,1.93056e+08,1.36304e+08,1.48085e+08,65323.3
20,8,4325.82,5.57247e+07,3.56336e+07,4.64504e+06,5.55461e+06
20,8,112.485,4.89217e+07,2.88503e+07,3.33822e+07,0.189169
20,8,34.9927,6.0081e+07,2.0687e+07,4.1691e+07,0.0411175
20,8,6492.93,8.91235e+06,1.70084e+06,921347,912636
20,8,1736.72,2.75987e+08,3.12912e+08,3.48008e+07,9.95755e+06
20,8,367.658,1.19024e+08,1.62601e+07,2.7428e+07,0.0614808
20,8,773.847,6.62692e+07,9.66661e+07,7.40309e+07,0.165997
20,8,5023.28,8.85561e+06,6.38352e+06,773760,155350
20,8,112.254,1.51585e+08,7.44533e+07,4.70285e+07,0.0103595
20,8,831.33,2.69353e+07,1.61906e+07,1.20758e+07,0.0871749
20,8,1447.92,2.1072e+07,4.00384e+06,959876,0.000625641
20,8,35.6166,1.02457e+08,2.85648e+06,37942.7,0
20,8,120.416,1.81674e+08,1.59013e+08,6.76174e+06,0
20,8,826.243,7.79369e+06,1.19628e+06,1.0829e+06,0.000378446
20,8,34.1929,6.3224e+07,942889,0,0
20,8,353.938,1.73226e+07,568405,7054.34,0
20,8,2403.57,3.2551e+07,2.21113e+07,6.53799e+06,792694
20,8,38.7866,0,0,0,0
20,8,370.407,0,0,0,0
20,8,112.485,0,0,0,0
21,0,16716.6,1.33466e+09,0,0,0
21,0,36010.3,3.38779e+09,0,0,0
21,0,39252.7,4.99692e+06,0,0,0
21,0,15291.2,33234.9,0,0,0
21,0,16376.2,3.47894e+09,0,0,0
21,0,7189.6,2.9104e+08,0,0,0
21,0,72921.8,1.66574e+08,0,0,0
21,0,5606.51,2.93267e+07,0,0,0
21,0,14936.2,4.66927e+08,0,0,0
21,0,7813.48,7.61557e+07,0,0,0
21,0,87832.9,511116,0,0,0
21,0,15495.7,7.24055e+08,0,0,0
21,2,50357,1.16252e+06,372107,345593,21257.9
21,2,41709.1,2.197e+06,225376,89513.8,32190.5
21,3,15.3318,8.28611e+07,0,0,0
21,6,1010.47,1.88392e+08,0,0,0
21,6,541.344,1.47731e+08,0,0,0
21,6,240.882,2.73265e+08,0,0,0
