Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
21392.1,2,1000,O,Ecto,15575.3
21392.1,2,1000,O,Endo,8.73563e-07
21392.1,2,10000,O,Endo,14768.6
21392.1,2,100,C,Ecto,1.5643
21392.1,2,1000,C,Ecto,316.875
21392.1,2,10000,C,Ecto,1082.82
92442.5,2,1000,H,Ecto,5.09214e+06
92442.5,2,10000,H,Ecto,2.35629e+07
92442.5,2,1000,H,Endo,5.1521e+06
92442.5,2,10000,H,Endo,2.36192e+08
92442.5,2,100000,H,Endo,7821.77
92442.5,2,1000,O,Ecto,223241
92442.5,2,1000,O,Endo,0.00315518
92442.5,2,10000,O,Endo,4.55331e+06
92442.5,2,1000,C,Ecto,335809
92442.5,2,10000,C,Ecto,290885
1736.74,2,10,H,Ecto,16344.5
1736.74,2,100,H,Ecto,109845
1736.74,2,10000,H,Ecto,0.00019946
1736.74,2,1000,H,Endo,0.0843799
1736.74,2,10000,H,Endo,0.0186423
1736.74,2,10,O,Ecto,21008.6
1736.74,2,100,O,Ecto,28223.9
1736.74,2,1000,O,Ecto,630.762
1736.74,2,1000,C,Ecto,6891.72
1736.74,2,10000,C,Ecto,738.69
83.9233,5,10,H,Ecto,4.99113e+06
83.9233,5,100,H,Ecto,881641
83.9233,5,10,O,Ecto,779298
83.9233,5,100,O,Ecto,7651.47
83.9233,5,1000,C,Ecto,24.1834
17250.5,7,100,H,Ecto,25762.5
17250.5,7,1000,H,Ecto,326595
17250.5,7,10000,H,Ecto,32307.5
17250.5,7,1000,H,Endo,706409
17250.5,7,10000,H,Endo,1.35834e+06
17250.5,7,100000,H,Endo,9295.85
17250.5,7,100,O,Ecto,3.60779
17250.5,7,1000,O,Ecto,26564
17250.5,7,1000,O,Endo,0.00393517
17250.5,7,10000,O,Endo,8997.39
17250.5,7,100,C,Ecto,20.7863
17250.5,7,1000,C,Ecto,636.441
17250.5,7,10000,C,Ecto,2578.02
16664.8,7,100,H,Ecto,1.06465e+08
16664.8,7,1000,H,Ecto,1.60799e+07
16664.8,7,10000,H,Ecto,376401
16664.8,7,1000,H,Endo,1.38639e+08
16664.8,7,10000,H,Endo,1.05625e+08
16664.8,7,100000,H,Endo,11769.1
16664.8,7,100,O,Ecto,1.01848e+07
16664.8,7,1000,O,Ecto,2.56388e+06
16664.8,7,1000,O,Endo,213.448
16664.8,7,10000,O,Endo,0.17104
16664.8,7,100,C,Ecto,88287
16664.8,7,1000,C,Ecto,4.90163e+06
16664.8,7,10000,C,Ecto,1.38486e+07
2787.36,7,10,H,Ecto,30451.2
2787.36,7,100,H,Ecto,4.40021e+07
2787.36,7,1000,H,Ecto,9.52431e+06
2787.36,7,10000,H,Ecto,17713.4
2787.36,7,1000,H,Endo,1.76408e+06
2787.36,7,10000,H,Endo,991023
2787.36,7,10,O,Ecto,4796.29
2787.36,7,100,O,Ecto,1.64034e+07
2787.36,7,1000,O,Ecto,3.20197e+06
2787.36,7,1000,O,Endo,67.3587
2787.36,7,100,C,Ecto,15118.1
2787.36,7,1000,C,Ecto,1.34443e+07
2787.36,7,10000,C,Ecto,2.72958e+06
16881.3,7,100,H,Ecto,741200
16881.3,7,1000,H,Ecto,7.53142e+06
16881.3,7,10000,H,Ecto,1.96394e+06
16881.3,7,1000,H,Endo,9.11101e+06
16881.3,7,10000,H,Endo,2.13745e+07
16881.3,7,100000,H,Endo,658449
16881.3,7,100,O,Ecto,67.0207
16881.3,7,1000,O,Ecto,1.10333e+06
16881.3,7,1000,O,Endo,7.0604e-05
16881.3,7,10000,O,Endo,529298
16881.3,7,100,C,Ecto,568.5
16881.3,7,1000,C,Ecto,20499.9
16881.3,7,10000,C,Ecto,162420
428.749,7,10,H,Ecto,607939
428.749,7,100,H,Ecto,3.06185e+06
428.749,7,1000,H,Ecto,530.369
428.749,7,10000,H,Ecto,103.433
428.749,7,1000,H,Endo,6.04347
428.749,7,10000,H,Endo,104.905
428.749,7,10,O,Ecto,185578
428.749,7,100,O,Ecto,1.25754e+06
428.749,7,1000,O,Ecto,31658.9
428.749,7,1000,O,Endo,0.023422
428.749,7,1000,C,Ecto,771785
428.749,7,10000,C,Ecto,32172.9
4754.44,7,100,H,Ecto,4.07084e+06
4754.44,7,1000,H,Ecto,1.66421e+06
4754.44,7,10000,H,Ecto,83358.7
4754.44,7,1000,H,Endo,4.26826e+07
4754.44,7,10000,H,Endo,3.92141e+07
4754.44,7,100000,H,Endo,113096
4754.44,7,100,O,Ecto,51376.4
4754.44,7,1000,O,Ecto,115759
4754.44,7,1000,O,Endo,17.97
4754.44,7,10000,O,Endo,546.794
4754.44,7,100,C,Ecto,239.308
4754.44,7,1000,C,Ecto,76287.3
4754.44,7,10000,C,Ecto,1.4981e+06
1264.68,7,10,H,Ecto,353807
1264.68,7,100,H,Ecto,5.59351e+06
1264.68,7,1000,H,Endo,0.00204505
1264.68,7,10,O,Ecto,538742
1264.68,7,100,O,Ecto,5.61853e+06
1264.68,7,1000,O,Ecto,30.8308
1264.68,7,1000,C,Ecto,358.336
4988.82,7,10,H,Ecto,10013.4
4988.82,7,100,H,Ecto,1.32249e+07
4988.82,7,1000,H,Ecto,1.37886e+06
4988.82,7,10000,H,Ecto,7147.24
4988.82,7,1000,H,Endo,671033
4988.82,7,10000,H,Endo,396055
4988.82,7,10,O,Ecto,2712.88
4988.82,7,100,O,Ecto,5.65636e+06
4988.82,7,1000,O,Ecto,1.08661e+06
4988.82,7,1000,O,Endo,26.5269
4988.82,7,100,C,Ecto,5847.87
4988.82,7,1000,C,Ecto,4.53335e+06
4988.82,7,10000,C,Ecto,1.05544e+06
2352.42,7,10,H,Ecto,31.9013
2352.42,7,100,H,Ecto,347127
2352.42,7,1000,H,Ecto,52180.8
2352.42,7,10000,H,Ecto,1566.19
2352.42,7,1000,H,Endo,152529
2352.42,7,10000,H,Endo,89008.6
2352.42,7,100000,H,Endo,3.58753
2352.42,7,10,O,Ecto,14.7
2352.42,7,100,O,Ecto,34791.2
2352.42,7,1000,O,Ecto,16529.8
2352.42,7,1000,O,Endo,1.22193
2352.42,7,10000,O,Endo,0.000268121
2352.42,7,100,C,Ecto,396.369
2352.42,7,1000,C,Ecto,227796
2352.42,7,10000,C,Ecto,38186.9
55200.3,7,1000,H,Ecto,139366
55200.3,7,10000,H,Ecto,955748
55200.3,7,1000,H,Endo,84399
55200.3,7,10000,H,Endo,2.98435e+06
55200.3,7,100000,H,Endo,361.75
55200.3,7,1000,O,Ecto,26731.2
55200.3,7,1000,O,Endo,0.000565083
55200.3,7,10000,O,Endo,202884
55200.3,7,1000,C,Ecto,10357.2
55200.3,7,10000,C,Ecto,14633.8
1236.53,7,10,H,Ecto,270395
1236.53,7,100,H,Ecto,5.81178e+07
1236.53,7,1000,H,Ecto,7.65022e+06
1236.53,7,10000,H,Ecto,5257.28
1236.53,7,1000,H,Endo,458311
1236.53,7,10000,H,Endo,229823
1236.53,7,10,O,Ecto,70334.1
1236.53,7,100,O,Ecto,2.37657e+07
1236.53,7,1000,O,Ecto,8.26095e+06
1236.53,7,1000,O,Endo,59.0956
1236.53,7,100,C,Ecto,7529.06
1236.53,7,1000,C,Ecto,4.16693e+07
1236.53,7,10000,C,Ecto,1.62865e+06
16881.3,7,10,H,Ecto,1.27165e+07
16881.3,7,100,H,Ecto,1.73076e+08
16881.3,7,10000,H,Ecto,0.142842
16881.3,7,1000,H,Endo,80.9192
16881.3,7,10000,H,Endo,504.525
16881.3,7,10,O,Ecto,1.66445e+07
16881.3,7,100,O,Ecto,4.63859e+07
16881.3,7,1000,O,Ecto,754773
16881.3,7,1000,C,Ecto,6.89903e+06
16881.3,7,10000,C,Ecto,543658
56801.5,7,100,H,Ecto,576342
56801.5,7,1000,H,Ecto,563979
56801.5,7,10000,H,Ecto,40860.8
56801.5,7,1000,H,Endo,1.08482e+07
56801.5,7,10000,H,Endo,1.59836e+07
56801.5,7,100000,H,Endo,21681.6
56801.5,7,100,O,Ecto,166.977
56801.5,7,1000,O,Ecto,65949.6
56801.5,7,1000,O,Endo,0.2304
56801.5,7,10000,O,Endo,11647.6
56801.5,7,100,C,Ecto,688.592
56801.5,7,1000,C,Ecto,3282.66
56801.5,7,10000,C,Ecto,119002
1959.32,7,10,H,Ecto,7.43403
1959.32,7,100,H,Ecto,6480.4
1959.32,7,1000,H,Ecto,662.579
1959.32,7,10000,H,Ecto,15.9612
1959.32,7,1000,H,Endo,530.91
1959.32,7,10000,H,Endo,336.62
1959.32,7,100000,H,Endo,5.10346
1959.32,7,10,O,Ecto,1.47934
1959.32,7,100,O,Ecto,836.512
1959.32,7,1000,O,Ecto,500.545
1959.32,7,1000,O,Endo,0.0160436
1959.32,7,100,C,Ecto,2.84447
1959.32,7,1000,C,Ecto,1694.52
1959.32,7,10000,C,Ecto,635.884
7565.53,7,10,H,Ecto,674485
7565.53,7,100,H,Ecto,1.49349e+07
7565.53,7,10000,H,Ecto,0.000116197
7565.53,7,1000,H,Endo,0.389357
7565.53,7,10000,H,Endo,0.178661
7565.53,7,10,O,Ecto,2.01627e+06
7565.53,7,100,O,Ecto,4.83261e+07
7565.53,7,1000,O,Ecto,40515.5
7565.53,7,1000,C,Ecto,3389
7565.53,7,10000,C,Ecto,178.675
17599.7,7,10,H,Ecto,4.0303e+07
17599.7,7,100,H,Ecto,1.53756e+08
17599.7,7,1000,H,Ecto,21122.8
17599.7,7,10000,H,Ecto,335.93
17599.7,7,1000,H,Endo,99.9567
17599.7,7,10000,H,Endo,222.577
17599.7,7,10,O,Ecto,1.42811e+07
17599.7,7,100,O,Ecto,4.88708e+07
17599.7,7,1000,O,Ecto,1.995e+06
17599.7,7,1000,C,Ecto,2.75381e+07
17599.7,7,10000,C,Ecto,2.11223e+06
2740.93,7,10,H,Ecto,395659
2740.93,7,100,H,Ecto,6.367e+06
2740.93,7,10000,H,Ecto,0.00542885
2740.93,7,1000,H,Endo,0.152494
2740.93,7,10,O,Ecto,710647
2740.93,7,100,O,Ecto,4.81363e+06
2740.93,7,1000,O,Ecto,65.6304
2740.93,7,1000,C,Ecto,3079.55
17698,7,10,H,Ecto,354932
17698,7,100,H,Ecto,4.42133e+06
17698,7,1000,H,Endo,0.0399677
17698,7,10,O,Ecto,9.96077e+06
17698,7,100,O,Ecto,1.27171e+06
17698,7,1000,O,Ecto,670.31
17698,7,1000,C,Ecto,1691.97
296.423,8,10,H,Ecto,256216
296.423,8,100,H,Ecto,859197
296.423,8,10000,H,Ecto,19.4415
296.423,8,1000,H,Endo,0.607953
296.423,8,10000,H,Endo,4.62665
296.423,8,10,O,Ecto,81081.8
296.423,8,100,O,Ecto,129655
296.423,8,1000,O,Ecto,2629.92
296.423,8,1000,C,Ecto,51127.4
296.423,8,10000,C,Ecto,5060.14
2630.23,8,10,H,Ecto,147091
2630.23,8,100,H,Ecto,3.47022e+07
2630.23,8,1000,H,Ecto,4.26236e+06
2630.23,8,10000,H,Ecto,3308.09
2630.23,8,1000,H,Endo,285429
2630.23,8,10000,H,Endo,144083
2630.23,8,10,O,Ecto,41129.1
2630.23,8,100,O,Ecto,2.04508e+07
2630.23,8,1000,O,Ecto,4.60366e+06
2630.23,8,1000,O,Endo,36.8246
2630.23,8,100,C,Ecto,4658.8
2630.23,8,1000,C,Ecto,2.22295e+07
2630.23,8,10000,C,Ecto,1.00387e+06
5109.69,8,10,H,Ecto,4963.35
5109.69,8,100,H,Ecto,7.24601e+07
5109.69,8,1000,H,Ecto,9.163e+06
5109.69,8,10000,H,Ecto,64343.6
5109.69,8,1000,H,Endo,1.46899e+07
5109.69,8,10000,H,Endo,8.16117e+06
5109.69,8,100000,H,Endo,1015.23
5109.69,8,10,O,Ecto,395.9
5109.69,8,100,O,Ecto,1.79649e+07
5109.69,8,1000,O,Ecto,6.60542e+06
5109.69,8,1000,O,Endo,136.935
5109.69,8,100,C,Ecto,24359.2
5109.69,8,1000,C,Ecto,2.66272e+07
5109.69,8,10000,C,Ecto,3.91637e+06
422.675,8,10,H,Ecto,32180.6
422.675,8,100,H,Ecto,625548
422.675,8,1000,H,Ecto,39.4299
422.675,8,10000,H,Ecto,1.85894
422.675,8,1000,H,Endo,0.19508
422.675,8,10000,H,Endo,0.562204
422.675,8,10,O,Ecto,66084.5
422.675,8,100,O,Ecto,184288
422.675,8,1000,O,Ecto,5699.2
422.675,8,1000,C,Ecto,114272
422.675,8,10000,C,Ecto,5184.78
1677.04,8,10,H,Ecto,50680.4
1677.04,8,100,H,Ecto,2.24242e+06
1677.04,8,1000,H,Ecto,2628.72
1677.04,8,10000,H,Ecto,29.8086
1677.04,8,1000,H,Endo,2.1794
1677.04,8,10000,H,Endo,30.7752
1677.04,8,10,O,Ecto,46585.4
1677.04,8,100,O,Ecto,659990
1677.04,8,1000,O,Ecto,44800.9
1677.04,8,1000,O,Endo,0.0219351
1677.04,8,100,C,Ecto,1.46097
1677.04,8,1000,C,Ecto,622067
1677.04,8,10000,C,Ecto,22395.1
159.465,8,10,H,Ecto,147084
159.465,8,100,H,Ecto,3.35331e+06
159.465,8,10000,H,Ecto,0.600552
159.465,8,1000,H,Endo,0.160431
159.465,8,10,O,Ecto,149836
159.465,8,100,O,Ecto,2.03072e+06
159.465,8,1000,O,Ecto,58.3482
159.465,8,1000,C,Ecto,1125.69
159.465,8,10000,C,Ecto,107.87
1098.13,8,10,H,Ecto,615.569
1098.13,8,100,H,Ecto,81942.6
1098.13,8,1000,H,Ecto,2531.74
1098.13,8,10000,H,Ecto,1.53757
1098.13,8,1000,H,Endo,119.033
1098.13,8,10000,H,Endo,20.918
1098.13,8,10,O,Ecto,307.115
1098.13,8,100,O,Ecto,45758.6
1098.13,8,1000,O,Ecto,10172
1098.13,8,1000,O,Endo,0.0455704
1098.13,8,100,C,Ecto,1.45783
1098.13,8,1000,C,Ecto,95243.1
1098.13,8,10000,C,Ecto,1185.7
41.4413,8,10,H,Ecto,2.51199e+06
41.4413,8,100,H,Ecto,288016
41.4413,8,10,O,Ecto,369307
41.4413,8,100,O,Ecto,8170.29
41.4413,8,1000,O,Ecto,0.00897204
41.4413,8,1000,C,Ecto,19.8162
1111.32,8,10,H,Ecto,37145.8
1111.32,8,100,H,Ecto,561965
1111.32,8,10000,H,Ecto,0.0731
1111.32,8,1000,H,Endo,0.0265272
1111.32,8,10000,H,Endo,0.0131447
1111.32,8,10,O,Ecto,187119
1111.32,8,100,O,Ecto,432701
1111.32,8,1000,O,Ecto,2872.96
1111.32,8,1000,C,Ecto,6725.47
1111.32,8,10000,C,Ecto,614.612
154.578,8,10,H,Ecto,314395
154.578,8,100,H,Ecto,2.21557e+06
154.578,8,1000,H,Endo,0.00359553
154.578,8,10,O,Ecto,167467
154.578,8,100,O,Ecto,399771
154.578,8,1000,O,Ecto,2.01867
154.578,8,1000,C,Ecto,413.941
40.3485,8,10,H,Ecto,685750
40.3485,8,100,H,Ecto,13211.5
40.3485,8,10,O,Ecto,82504.8
40.3485,8,100,O,Ecto,4.49108
159.465,8,10,H,Ecto,333441
159.465,8,100,H,Ecto,2108.36
159.465,8,10,O,Ecto,30193.9
5087.04,8,10,H,Ecto,54616.2
5087.04,8,100,H,Ecto,1.07619e+06
5087.04,8,10000,H,Ecto,1.02363e-05
5087.04,8,1000,H,Endo,0.0319898
5087.04,8,10,O,Ecto,546504
5087.04,8,100,O,Ecto,683668
5087.04,8,1000,O,Ecto,334.375
5087.04,8,1000,C,Ecto,6406.96
5087.04,8,10000,C,Ecto,729.521
294.306,8,10,H,Ecto,2.47678e+06
294.306,8,100,H,Ecto,406610
294.306,8,10,O,Ecto,101527
294.306,8,100,O,Ecto,1528.68
294.306,8,1000,C,Ecto,0.78734
1167.84,8,10,H,Ecto,73293.9
1167.84,8,100,H,Ecto,11570.7
1167.84,8,10,O,Ecto,11980.2
1167.84,8,100,O,Ecto,287.238
1167.84,8,1000,C,Ecto,0.0090049
437.825,8,10,H,Ecto,512764
437.825,8,100,H,Ecto,3.67682e+06
437.825,8,1000,H,Endo,0.000556694
437.825,8,10,O,Ecto,229213
437.825,8,100,O,Ecto,272547
437.825,8,1000,O,Ecto,17.293
437.825,8,1000,C,Ecto,187.28
296.423,8,10,H,Ecto,46143.4
296.423,8,10,O,Ecto,2814.46
7217.46,2,100,H,Ecto,4.35129e+06
7217.46,2,1000,H,Ecto,9.4272e+06
7217.46,2,10000,H,Ecto,420784
7217.46,2,1000,H,Endo,6.87185e+07
7217.46,2,10000,H,Endo,2.98846e+08
7217.46,2,100000,H,Endo,190280
7217.46,2,100,O,Ecto,2.81248e+06
7217.46,2,1000,O,Ecto,1.52711e+06
7217.46,2,1000,O,Endo,4.47859e+07
7217.46,2,10000,O,Endo,5.73037
7217.46,2,100,C,Ecto,2.56552e+06
7217.46,2,1000,C,Ecto,3.29634e+06
6567.74,2,100,H,Ecto,284.151
6567.74,2,1000,H,Ecto,397.338
6567.74,2,10000,H,Ecto,38.2894
6567.74,2,1000,H,Endo,5279.64
6567.74,2,10000,H,Endo,27882.4
6567.74,2,100000,H,Endo,0.170467
6567.74,2,100,O,Ecto,173.164
6567.74,2,1000,O,Ecto,184.516
6567.74,2,1000,O,Endo,6684.78
6567.74,2,10000,O,Endo,9.95739e-05
6567.74,2,100,C,Ecto,164.218
6567.74,2,1000,C,Ecto,432.941
18121.5,2,100,H,Ecto,2.69734e+06
18121.5,2,1000,H,Ecto,1.26906e+07
18121.5,2,10000,H,Ecto,2.93848e+06
18121.5,2,1000,H,Endo,7.81588e+07
18121.5,2,10000,H,Endo,2.1484e+08
18121.5,2,100000,H,Endo,74727.3
18121.5,2,100,O,Ecto,1.66484e+06
18121.5,2,1000,O,Ecto,1.34151e+06
18121.5,2,10000,O,Ecto,1545.28
18121.5,2,1000,O,Endo,2.92457e+07
18121.5,2,10000,O,Endo,7.84723
18121.5,2,100,C,Ecto,1.34095e+06
18121.5,2,1000,C,Ecto,3.86476e+06
43253,2,100,H,Ecto,36292.8
43253,2,1000,H,Ecto,2.44396e+06
43253,2,10000,H,Ecto,869432
43253,2,1000,H,Endo,3.34406e+07
43253,2,10000,H,Endo,1.81775e+07
43253,2,100000,H,Endo,170094
43253,2,100,O,Ecto,43508.4
43253,2,1000,O,Ecto,24577.1
43253,2,10000,O,Ecto,62424.8
43253,2,1000,O,Endo,9268.12
43253,2,10000,O,Endo,313.15
43253,2,100,C,Ecto,6760.27
43253,2,1000,C,Ecto,50868.8
43253,2,10000,C,Ecto,4140
6786.91,2,10,H,Ecto,31533.8
6786.91,2,100,H,Ecto,100887
6786.91,2,1000,H,Ecto,1.95467
6786.91,2,1000,H,Endo,0.000164843
6786.91,2,10,O,Ecto,32096
6786.91,2,100,O,Ecto,59245.7
6786.91,2,1000,O,Ecto,194.085
6786.91,2,100,C,Ecto,123.071
6786.91,2,1000,C,Ecto,8608.3
22034.2,2,10,H,Ecto,620.365
22034.2,2,100,H,Ecto,331946
22034.2,2,1000,H,Ecto,7916.94
22034.2,2,10000,H,Ecto,103.657
22034.2,2,1000,H,Endo,12146.7
22034.2,2,10000,H,Endo,1.36915e+06
22034.2,2,100000,H,Endo,0.0396357
22034.2,2,10,O,Ecto,21479.6
22034.2,2,100,O,Ecto,42364.5
22034.2,2,1000,O,Ecto,26497.8
22034.2,2,1000,O,Endo,94410.5
22034.2,2,100,C,Ecto,114.843
22034.2,2,1000,C,Ecto,172141
774.709,5,10,H,Ecto,4.472e+06
774.709,5,100,H,Ecto,5.79149e+06
774.709,5,1000,H,Ecto,54208.7
774.709,5,1000,H,Endo,8.09019
774.709,5,10000,H,Endo,1939.17
774.709,5,10,O,Ecto,1.65966e+06
774.709,5,100,O,Ecto,4.97965e+06
774.709,5,1000,O,Ecto,402602
774.709,5,1000,O,Endo,0.669311
774.709,5,100,C,Ecto,151820
774.709,5,1000,C,Ecto,1.75797e+06
2282.06,7,10,H,Ecto,27.1852
2282.06,7,100,H,Ecto,13195.7
2282.06,7,1000,H,Ecto,173.873
2282.06,7,10000,H,Ecto,16.6077
2282.06,7,1000,H,Endo,210.973
2282.06,7,10000,H,Endo,120904
2282.06,7,100000,H,Endo,0.266109
2282.06,7,10,O,Ecto,1.81283
2282.06,7,100,O,Ecto,2447.2
2282.06,7,1000,O,Ecto,2566.88
2282.06,7,1000,O,Endo,10335.2
2282.06,7,100,C,Ecto,8.16145
2282.06,7,1000,C,Ecto,12864.3
1030.29,7,10,H,Ecto,42050.3
1030.29,7,100,H,Ecto,4.15125e+06
1030.29,7,1000,H,Ecto,1.20096e+06
1030.29,7,10000,H,Ecto,293.021
1030.29,7,1000,H,Endo,13242.9
1030.29,7,10000,H,Endo,3.5943e+07
1030.29,7,100000,H,Endo,120.261
1030.29,7,10,O,Ecto,16457.2
1030.29,7,100,O,Ecto,1.73198e+06
1030.29,7,1000,O,Ecto,589517
1030.29,7,1000,O,Endo,1.15902e+06
1030.29,7,100,C,Ecto,7334.52
1030.29,7,1000,C,Ecto,4.90009e+06
605.075,7,10,H,Ecto,410219
605.075,7,100,H,Ecto,1.77448e+07
605.075,7,1000,H,Ecto,1.76519e+07
605.075,7,10000,H,Ecto,1483.91
605.075,7,1000,H,Endo,1.63526e+06
605.075,7,10000,H,Endo,2.59526e+08
605.075,7,100000,H,Endo,247.946
605.075,7,10,O,Ecto,2.89333e+06
605.075,7,100,O,Ecto,1.57081e+07
605.075,7,1000,O,Ecto,5.71584e+06
605.075,7,1000,O,Endo,506929
605.075,7,100,C,Ecto,1.90815e+06
605.075,7,1000,C,Ecto,5.37497e+07
6029.63,7,100,H,Ecto,711108
6029.63,7,1000,H,Ecto,1.18983e+06
6029.63,7,10000,H,Ecto,41557.2
6029.63,7,1000,H,Endo,1.36777e+07
6029.63,7,10000,H,Endo,7.78753e+07
6029.63,7,100000,H,Endo,87.8002
6029.63,7,100,O,Ecto,424823
6029.63,7,1000,O,Ecto,440808
6029.63,7,1000,O,Endo,1.4126e+07
6029.63,7,10000,O,Endo,0.409271
6029.63,7,100,C,Ecto,430235
6029.63,7,1000,C,Ecto,568362
3318.56,7,10,H,Ecto,61.5129
3318.56,7,100,H,Ecto,72.231
3318.56,7,1000,H,Endo,3.81251e-08
3318.56,7,100,O,Ecto,6.57769
16209.7,7,100,H,Ecto,1.22027e+07
16209.7,7,1000,H,Ecto,9.35441e+07
16209.7,7,10000,H,Ecto,4.81208e+06
16209.7,7,1000,H,Endo,5.90132e+08
16209.7,7,10000,H,Endo,1.21232e+09
16209.7,7,100000,H,Endo,802226
16209.7,7,100,O,Ecto,9.60762e+06
16209.7,7,1000,O,Ecto,3.36806e+06
16209.7,7,10000,O,Ecto,50540.2
16209.7,7,1000,O,Endo,1.02958e+08
16209.7,7,10000,O,Endo,100.707
16209.7,7,100,C,Ecto,4.04403e+06
16209.7,7,1000,C,Ecto,9.11411e+06
2907.7,7,10,H,Ecto,1.46247e+06
2907.7,7,100,H,Ecto,9.0952e+06
2907.7,7,1000,H,Ecto,1.31979e+07
2907.7,7,1000,H,Endo,5518.68
2907.7,7,10000,H,Endo,6.08959e+07
2907.7,7,100000,H,Endo,40.8053
2907.7,7,10,O,Ecto,6.13672e+06
2907.7,7,100,O,Ecto,4.32402e+07
2907.7,7,1000,O,Ecto,2.97866e+06
2907.7,7,1000,O,Endo,1021.75
2907.7,7,100,C,Ecto,7.93861e+06
2907.7,7,1000,C,Ecto,1.06653e+07
293.153,8,10,H,Ecto,335879
293.153,8,100,H,Ecto,1.10038e+06
293.153,8,1000,H,Ecto,1.14556e+06
293.153,8,1000,H,Endo,1.96165
293.153,8,10000,H,Endo,2.13336e+06
293.153,8,100000,H,Endo,0.812714
293.153,8,10,O,Ecto,1.35769e+06
293.153,8,100,O,Ecto,9.95592e+06
293.153,8,1000,O,Ecto,185352
293.153,8,1000,O,Endo,103.027
293.153,8,100,C,Ecto,1.53577e+06
293.153,8,1000,C,Ecto,576229
11205,8,100,H,Ecto,5.54201e+06
11205,8,1000,H,Ecto,1.51725e+07
11205,8,10000,H,Ecto,2.91717e+06
11205,8,1000,H,Endo,1.32878e+08
11205,8,10000,H,Endo,5.4758e+08
11205,8,100000,H,Endo,20252.6
11205,8,100,O,Ecto,3.79792e+06
11205,8,1000,O,Ecto,3.26135e+06
11205,8,1000,O,Endo,1.0302e+08
11205,8,10000,O,Endo,5.66833
11205,8,100,C,Ecto,2.14918e+06
11205,8,1000,C,Ecto,4.43087e+06
839.37,8,10,H,Ecto,122943
839.37,8,100,H,Ecto,1.24379e+07
839.37,8,1000,H,Ecto,2.26995e+06
839.37,8,10000,H,Ecto,2660.18
839.37,8,1000,H,Endo,1.24128e+06
839.37,8,10000,H,Endo,1.33062e+08
839.37,8,100000,H,Endo,273.766
839.37,8,10,O,Ecto,227150
839.37,8,100,O,Ecto,7.9468e+06
839.37,8,1000,O,Ecto,2.97801e+06
839.37,8,1000,O,Endo,1.32698e+06
839.37,8,100,C,Ecto,114493
839.37,8,1000,C,Ecto,1.8228e+07
151.459,8,10,H,Ecto,859894
151.459,8,100,H,Ecto,376694
151.459,8,1000,H,Ecto,13278.7
151.459,8,1000,H,Endo,31.7114
151.459,8,10000,H,Endo,9251.99
151.459,8,10,O,Ecto,945161
151.459,8,100,O,Ecto,3.65908e+06
151.459,8,1000,O,Ecto,381102
151.459,8,1000,O,Endo,1.86854
151.459,8,100,C,Ecto,237504
151.459,8,1000,C,Ecto,567480
5166.36,8,100,H,Ecto,21470.7
5166.36,8,1000,H,Ecto,14376.9
5166.36,8,10000,H,Ecto,2881.21
5166.36,8,1000,H,Endo,284653
5166.36,8,10000,H,Endo,2.49783e+06
5166.36,8,100000,H,Endo,26.9018
5166.36,8,100,O,Ecto,7963.04
5166.36,8,1000,O,Ecto,6285.09
5166.36,8,1000,O,Endo,584765
5166.36,8,10000,O,Endo,0.000894617
5166.36,8,100,C,Ecto,8187.55
5166.36,8,1000,C,Ecto,20018.9
1281.73,8,10,H,Ecto,3.01686e+06
1281.73,8,100,H,Ecto,1.09611e+06
1281.73,8,1000,H,Ecto,1.36543e+06
1281.73,8,1000,H,Endo,20.1567
1281.73,8,10000,H,Endo,702215
1281.73,8,100000,H,Endo,0.0805415
1281.73,8,10,O,Ecto,1.4758e+06
1281.73,8,100,O,Ecto,8.72017e+06
1281.73,8,1000,O,Ecto,161288
1281.73,8,1000,O,Endo,55.8207
1281.73,8,100,C,Ecto,1.33439e+06
1281.73,8,1000,C,Ecto,1.01188e+06
132.102,8,10,H,Ecto,768514
132.102,8,100,H,Ecto,514484
132.102,8,1000,H,Ecto,43529.3
132.102,8,1000,H,Endo,12.2281
132.102,8,10000,H,Endo,3398.49
132.102,8,10,O,Ecto,375242
132.102,8,100,O,Ecto,1.91263e+06
132.102,8,1000,O,Ecto,195867
132.102,8,1000,O,Endo,1.22511
132.102,8,100,C,Ecto,127287
132.102,8,1000,C,Ecto,436565
413.801,8,10,H,Ecto,219735
413.801,8,100,H,Ecto,641476
413.801,8,1000,H,Ecto,844005
413.801,8,1000,H,Endo,380.556
413.801,8,10000,H,Endo,2.21154e+06
413.801,8,10,O,Ecto,153321
413.801,8,100,O,Ecto,3.37867e+06
413.801,8,1000,O,Ecto,226776
413.801,8,1000,O,Endo,61.7128
413.801,8,100,C,Ecto,673839
413.801,8,1000,C,Ecto,453314
5500.85,8,10,H,Ecto,253515
5500.85,8,100,H,Ecto,1.04645e+06
5500.85,8,1000,H,Ecto,3.53989e+06
5500.85,8,10000,H,Ecto,23.2323
5500.85,8,1000,H,Endo,1821.05
5500.85,8,10000,H,Endo,1.25976e+07
5500.85,8,100000,H,Endo,11.2343
5500.85,8,10,O,Ecto,1.00011e+06
5500.85,8,100,O,Ecto,8.33931e+06
