GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
2,0,111159,5.66881e+06,0,0,0
2,0,41316.5,1.44662e+09,0,0,0
2,0,49594.6,3.28192e+09,0,0,0
2,0,2025.31,9.99958e+06,0,0,0
2,0,113597,2.36416e+07,0,0,0
2,0,18618.9,6.26884e+07,0,0,0
2,2,43836.1,5.88177e+07,920942,50161.7,2.66923e+06
2,2,42658.6,5.41872e+07,2.02527e+08,1.6714e+06,2.9435e+07
2,2,12094.4,1.2681e+07,924142,294051,31374.2
2,3,114.383,3.45771e+07,0,0,0
2,3,4.34541,4.57094e+06,0,0,0
2,3,15.1756,639119,0,0,0
2,6,741.139,391511,0,0,0
2,6,2682.98,1.18632e+06,0,0,0
2,6,452.198,5.98245e+07,0,0,0
2,6,320.107,9.51074e+07,0,0,0
2,6,3765.65,2.73942e+06,0,0,0
2,6,98.5863,8.18551e+06,0,0,0
2,6,741.139,6.13698e+06,0,0,0
2,6,431.998,2.95943e+07,0,0,0
2,6,57.3465,6.57632e+06,0,0,0
2,6,56.4083,3.11444e+06,0,0,0
2,6,728.962,6.49687e+06,0,0,0
2,6,81.9434,2.57957e+07,0,0,0
2,6,202.958,1955.77,0,0,0
2,6,54.6758,3.00941e+07,0,0,0
2,6,1957.84,1.52932e+07,0,0,0
2,6,445.249,1.50037e+08,0,0,0
2,6,2781.83,2.27343e+08,0,0,0
2,6,307.027,56330.1,0,0,0
2,6,1800.07,1.5257e+08,0,0,0
2,6,583.489,4.12989e+07,0,0,0
2,6,2358.55,5.24904e+06,0,0,0
2,6,439.874,3.74315e+07,0,0,0
2,6,2478.11,3.14736e+06,0,0,0
2,6,56.4083,4.4857e+06,0,0,0
2,6,741.139,1.58581e+06,0,0,0
2,6,3765.65,3.47844e+06,0,0,0
2,6,748.028,2.39907e+07,0,0,0
2,6,320.107,0,0,0,0
2,6,58.2777,2.89491e+07,0,0,0
2,7,959.906,0,2097.92,2081.39,1288.79
2,7,238.422,0,713.726,299.715,15.5043
2,7,79.3526,0,1.90629e+06,2.83494e+06,169949
2,7,3909.24,0,3.98513e+08,1.06454e+08,4.5373e+08
2,7,4525.6,0,2.87202e+07,1.04467e+07,1.30477e+06
2,7,333.214,0,5.23028e+06,1.41451e+06,95255.5
2,7,4565.95,0,5.25992e+07,1.0957e+06,1.4408e+07
2,7,3069.66,0,461478,206174,31415.8
2,7,988.722,0,1.55127e+07,2.30021e+07,664218
2,7,18019.4,0,1.81133e+07,1.4435e+07,1.64296e+06
2,7,955.654,0,681260,1.45203e+06,38021.4
2,7,4437.88,0,2.83087e+06,487932,1054.28
2,7,4470.12,0,6.13566e+07,3.49968e+07,1.8292e+06
2,7,20603.3,0,9.63863e+07,1.23091e+06,2.41891e+07
2,7,18268,0,6.90516e+06,69466.8,1.91899e+06
2,7,4445.98,0,9.40124e+07,5.29943e+07,4.49856e+06
2,7,958.132,0,2689.42,844.697,7.15648
2,7,79.3526,0,1.22181e+06,43840.1,32.2452
2,7,250.276,0,68407.9,1042.11,0
2,7,2840.35,0,7.42458e+07,8.14258e+07,2.96501e+06
2,8,5146.26,2.69434e+06,8.6523e+06,139025,2.13313e+06
2,8,520.056,534531,21209.6,17183.4,1969.32
2,8,943.805,2100.38,282.787,337.861,171.601
2,8,1634.08,7.23073e+07,9.42726e+06,9.63551e+06,4.55767e+06
2,8,348.032,7.8577e+07,3.14291e+06,2.02345e+06,94402.5
2,8,53.601,372048,146726,254862,9429.29
2,8,979.506,3.03716e+06,241200,156341,38318.2
2,8,144.66,1.76311e+07,2.48405e+06,2.18053e+06,159665
2,8,29.2747,2.71569e+06,778332,464608,21937.8
2,8,132.468,1.3495e+07,3.98722e+06,9.47902e+06,235389
2,8,7183.74,8.29374e+06,5.65719e+07,242698,2.84081e+06
2,8,1648.21,2.05217e+07,6.92754e+06,1.84181e+07,403068
2,8,92.8481,2.43242e+07,2.74371e+06,1.30614e+06,13244.9
2,8,570.3,2.93754e+07,3.26051e+06,3.13607e+06,185424
2,8,7241.37,1.07092e+08,7.68237e+06,8.33604e+06,520751
2,8,1189.16,31019.2,8037.72,13588,483.233
2,8,53.601,1.70337e+07,69643.5,1.1512,0
2,8,29.3805,2.54344e+07,133704,402.246,0
2,8,5421.87,6.23853e+07,6.08775e+07,6.87528e+07,1.82615e+06
2,8,514.975,580304,450294,1.15372e+06,18416.4
2,8,144.66,4.67092e+07,2.53655e+06,246608,409.895
2,8,89.0665,1.01929e+06,663.959,0,0
2,8,363.485,8.33258e+07,995577,3182.13,5.99379
2,8,52.7176,178352,11.9897,0,0
2,8,30.3981,5.85012e+06,6063.72,0,0
2,8,943.805,3435.89,691.999,1380.15,18.9919
2,8,5065.79,0,0,0,0
2,8,7395.18,0,0,0,0
2,8,1249.55,0,0,0,0
3,0,3594.73,391497,0,0,0
3,0,6300.81,6.39324e+07,0,0,0
3,0,39481.4,5.98208e+07,0,0,0
3,0,15244.1,7.34771e+08,0,0,0
3,0,18258.9,1.2067e+09,0,0,0
3,0,6853.21,3.13539e+08,0,0,0
3,0,6084.05,8.1078e+08,0,0,0
3,0,18611.9,3.80636e+08,0,0,0
3,0,17705.1,1.21525e+09,0,0,0
3,0,107448,3.13218e+06,0,0,0
3,0,2178.77,549358,0,0,0
3,0,38825.8,2.72988e+08,0,0,0
3,0,6871.78,1.15008e+08,0,0,0
3,0,3532.93,853481,0,0,0
3,0,18258.9,0,0,0,0
3,0,16255.4,0,0,0,0
3,0,5132.57,7.28951e+08,0,0,0
3,0,30497.5,1.15048e+06,0,0,0
3,2,7457.79,8.57314e+07,1.03618e+08,1.03012e+07,1.09361e+06
3,2,12361.4,1.82887e+08,9.0762e+07,2.81064e+06,1.08746e+06
3,2,26291.9,6.65466e+07,1.87483e+07,1.29482e+07,37435.4
3,2,3908.04,15912.4,13670.5,3556.86,1088.4
3,2,11794.9,9.79714e+08,4.04192e+07,2.84401e+07,6.43885e+06
3,2,12927.2,1.8128e+06,4.39119e+06,33222.7,450516
3,2,17598.6,139943,153610,5592.8,588.863
3,3,6.59451,1.81766e+06,0,0,0
3,5,54.951,4.25914e+06,491252,426419,206.996
3,5,15.2842,1.87656e+06,328256,162018,21.137
3,6,757.032,101353,0,0,0
3,6,271.48,1.48644e+06,0,0,0
3,6,2306.62,2.45817e+06,0,0,0
3,6,455.486,2.38463e+07,0,0,0
3,6,1228.69,55994.7,0,0,0
3,6,2725.92,5.14726e+07,0,0,0
3,6,2340.46,5.04392e+07,0,0,0
3,6,434.061,5.65808e+07,0,0,0
3,6,1760.92,4.01721e+06,0,0,0
3,6,208.678,29632.1,0,0,0
3,6,745.497,8.57068e+07,0,0,0
3,6,795.724,7.02689e+07,0,0,0
3,6,7900.75,931715,0,0,0
3,6,1220.79,1.41093e+08,0,0,0
3,6,135.504,6.56321e+06,0,0,0
3,6,36.5792,8.53521e+06,0,0,0
3,6,3817.05,3.87399e+06,0,0,0
3,6,1697.58,1.06363e+06,0,0,0
3,6,65.1088,2.26726e+06,0,0,0
3,6,82.7592,2.47184e+07,0,0,0
3,6,1249.35,3.58326e+06,0,0,0
3,6,2993.56,5.16817e+07,0,0,0
3,6,450.086,2.13537e+06,0,0,0
3,6,131.862,117734,0,0,0
3,6,271.48,3.18299e+06,0,0,0
3,6,1549.04,31414.2,0,0,0
3,6,757.032,143222,0,0,0
3,6,9655.26,4.0384e+06,0,0,0
3,6,710.959,3.78167e+06,0,0,0
3,6,1227.18,684647,0,0,0
3,6,2741.21,5.84637e+07,0,0,0
3,6,104.064,3.0293e+06,0,0,0
3,6,8109.72,27969.9,0,0,0
3,6,10177.4,9.64728e+06,0,0,0
3,6,782.639,711818,0,0,0
3,6,40.9429,4.33277e+06,0,0,0
3,6,876.378,96315.9,0,0,0
3,6,90.1899,2.03405e+06,0,0,0
3,6,1710.93,5015.22,0,0,0
3,6,268.754,930017,0,0,0
3,6,1347.34,512549,0,0,0
3,6,211.864,92437.5,0,0,0
3,6,117.393,41556.6,0,0,0
3,6,38.8108,1.82732e+07,0,0,0
3,6,59.755,3.54169e+06,0,0,0
3,6,789.752,1.46803e+08,0,0,0
3,6,24551.5,99371.3,0,0,0
3,6,449.984,4.7135e+06,0,0,0
3,6,789.581,6.14548e+06,0,0,0
3,6,56.9885,5.95644e+06,0,0,0
3,6,9655.26,2.25746e+08,0,0,0
3,6,748.559,0,0,0,0
3,6,455.486,0,0,0,0
3,6,9655.26,0,0,0,0
3,7,1303.7,0,536189,843898,230074
3,7,3804.77,0,222699,165105,20979.8
3,7,98.1116,0,18273.9,11445.2,215.294
3,7,3876.38,0,1.72788e+07,3.73185e+07,6.73406e+06
3,7,367.01,0,5.40305e+06,794516,1.22183e+06
3,7,1265.44,0,704656,445750,147376
3,7,2585.88,0,34527.8,24366.9,3.97913
3,7,350.232,0,168175,112840,4389.33
3,7,1324.77,0,619627,449561,6.51427e-05
3,7,2650.06,0,927.971,435.806,0
3,7,14607.1,0,8.83471e+06,259824,103851
3,7,14619.7,0,0,0,0
3,8,10684.6,9.28665e+06,5.56078e+06,175189,68147.6
3,8,161.886,4.07018e+07,483862,207146,212112
3,8,339.866,1.21269e+08,875405,208546,499222
3,8,315.647,1.90328e+06,95606.4,58239.8,4014.29
3,8,161.757,1.66669e+06,9891.9,567.786,0
3,8,54.6807,3.10151e+06,13126.5,215.052,0
3,8,170.163,1.19373e+07,102383,0,0
3,8,6260.93,4.42543e+08,7.91714e+08,1.92022e+08,1.43933e+07
3,8,1145.83,8.12191e+07,1.49107e+08,1.35404e+06,631463
4,0,58148.2,2.71366e+07,0,0,0
4,0,122268,1.0092e+07,0,0,0
4,0,4308.4,1.94989e+09,0,0,0
4,0,98831.6,6.03027e+09,0,0,0
4,0,14703,1.0321e+09,0,0,0
4,0,16234.2,1.2884e+09,0,0,0
4,0,16234.2,1.57291e+08,0,0,0
4,0,58407.2,7.99344e+08,0,0,0
4,0,4349.83,5.63726e+08,0,0,0
4,0,16234.2,1.28603e+06,0,0,0
4,0,125395,1.01155e+09,0,0,0
4,0,58148.2,1.19551e+08,0,0,0
4,0,122268,5.37662e+07,0,0,0
4,0,4304.9,2.89187e+08,0,0,0
4,0,16333.9,1.18566e+07,0,0,0
4,0,19105.2,1.32875e+09,0,0,0
4,2,38776.6,23761.7,20373.3,1242.07,142.861
4,2,11104.8,7.88969e+07,6.77633e+06,2.02301e+06,2.05859e+06
4,2,41165.9,1.0829e+08,1.4825e+07,2.06864e+06,2.46636e+06
4,2,3848.3,6.5515e+07,5.63959e+06,1.0289e+07,1.03353e+06
4,2,38776.6,2.35352e+07,1.40143e+06,1.05492e+06,559257
4,2,6257.22,9.31792e+08,8.1832e+07,1.24415e+08,1.85509e+07
4,2,85041.8,2.52352e+06,4.06515e+06,109680,14689.1
4,2,6471.97,1.94136e+07,304823,1.23144e+06,3.5022e+07
4,2,39456.7,147755,15483.1,7520.79,240676
4,2,85041.8,5.19995e+07,241880,4.65821e+06,1.96891e+07
4,2,6385.34,7.12334e+08,8.73544e+06,4.6481e+07,2.81244e+08
4,2,10832.9,1.32392e+08,1.01509e+07,6.68069e+06,1.91364e+08
4,2,3848.3,0,0,0,0
4,3,4.03409,9.23977e+06,0,0,0
4,3,4.67757,1.79269e+06,0,0,0
4,5,70.216,2.35383e+07,667868,1.96411e+06,0
4,6,9799.37,1.29147e+06,0,0,0
4,6,2290.93,1.08147e+07,0,0,0
4,6,2852.6,6.53289e+06,0,0,0
4,6,493.722,549705,0,0,0
4,6,9648.87,1.04701e+08,0,0,0
4,6,725.768,769240,0,0,0
4,6,1402.18,4.09078e+07,0,0,0
4,6,293.693,1.71675e+07,0,0,0
4,6,697.729,2.10865e+07,0,0,0
4,6,17153.8,3879.1,0,0,0
4,6,485.346,5.36664e+07,0,0,0
4,6,2309.6,1.99809e+08,0,0,0
4,6,304.532,5.81471e+06,0,0,0
4,6,716.464,2.30357e+07,0,0,0
4,6,2936.44,8.8844e+07,0,0,0
4,6,1395.96,6.7594e+07,0,0,0
4,6,725.768,1.03663e+07,0,0,0
4,6,501.904,9.16539e+06,0,0,0
4,6,16917,4017.64,0,0,0
4,6,717.645,0,0,0,0
4,6,1404.23,0,0,0,0
4,6,293.693,0,0,0,0
4,7,1221.39,0,4174.96,1538.73,1507.15
4,7,4498.3,0,1.26403e+07,2.22046e+07,2.45483e+06
4,7,4621.84,0,1.1944e+07,3.61644e+06,6.92072e+07
4,7,201.226,0,206.135,4348.18,971.182
4,7,5209.17,0,6.65015e+06,1.00958e+07,1.37462e+06
4,7,32316.9,0,390162,64870.5,113683
4,7,8375.88,0,224793,4.74231e+06,2.14526e+07
4,7,327.718,0,333250,4.2814e+06,2.14378e+07
4,7,5209.17,0,8.58822e+07,3.93819e+07,1.9646e+07
4,7,7049.85,0,3.33636e+07,2.96372e+07,1.42696e+07
4,7,346.966,0,353.887,6442.62,1078.61
4,7,1221.39,0,9798.56,223982,0
4,7,5209.17,0,9.65975e+06,3.93026e+06,7.04708e+07
4,7,7079.35,0,1.78902e+06,6.5976e+07,69.4129
4,7,17817,0,3.56055e+06,3.1937e+06,498929
4,7,3738.88,0,31606.8,360651,9650.54
4,8,7332.47,2.53502e+07,2.61055e+06,2.73839e+06,571125
4,8,478.469,112492,4823.34,6235.72,136320
4,8,2146.24,4.95206e+07,1.53152e+07,7.46785e+06,4.53262e+06
4,8,10049.6,8.58352e+06,1.60441e+06,1.72809e+06,168749
4,8,147.905,1.25148e+06,7104.5,80392.6,26384.2
4,8,7172.71,6.35693e+06,2.03412e+06,983988,508989
4,8,208.089,8.54533e+06,36786.7,691692,2.44711e+06
4,8,768.057,4.26439e+07,2.89441e+06,2.40898e+06,8.37111e+07
4,8,5223.07,1.41669e+06,385680,298835,74270.8
4,8,148.042,8.34514e+06,24929,305537,3071.07
4,8,5023.28,32893.1,3542.37,3751.93,445.077
4,8,42.7296,1.17434e+07,153948,815756,1.34782
4,8,348.978,9.99497e+06,27691.7,1.3484e+06,1.36933e+06
4,8,6537.81,524714,37254,25480.8,126015
4,8,209.023,8.57221e+06,23866.8,196496,1475.06
4,8,311.106,2.47916e+07,573876,3.17968e+06,0.384753
4,8,5023.28,339881,1929.23,22093.7,7179.46
4,8,137.146,1.39387e+07,256036,5.27502e+06,0
4,8,1098.13,2.0881e+07,92444.3,1.39621e+06,69135.6
4,8,701.968,1.04316e+07,38001.8,780971,1.20059e+06
4,8,1046.15,616780,82508.4,32358,960827
4,8,51.9167,2.51845e+07,432564,5.84643e+06,0
4,8,471.741,5.94531e+07,199687,4.90096e+06,1.3921e+06
4,8,773.57,2.32718e+07,57148.4,778845,4.49366
4,8,143.438,1.04586e+07,13646.2,0,0
4,8,54.6935,3.59279e+07,39906.9,0,0
4,8,5091.1,222347,1150.76,26062.2,0.0111698
4,8,478.883,0,0,0,0
4,8,208.089,0,0,0,0
4,8,1018.86,152463,5663.8,47041.6,728.468
5,0,34960.2,6.36405e+07,0,0,0
5,0,19094.1,1.3796e+08,0,0,0
5,0,5524.39,1.17045e+06,0,0,0
5,0,9110.53,4.63233e+09,0,0,0
5,0,56527.6,2.25801e+09,0,0,0
5,0,16936.7,1.67428e+08,0,0,0
5,0,15937.5,1.18764e+09,0,0,0
5,0,56117.9,2.71868e+09,0,0,0
5,0,92959.4,1.73304e+07,0,0,0
5,0,35173,4.41977e+08,0,0,0
5,0,19094.1,5.69614e+08,0,0,0
5,0,9166.19,3.43412e+08,0,0,0
5,0,101008,1.22323e+08,0,0,0
5,0,5460.93,1.00994e+07,0,0,0
5,2,1618.33,174821,7381.61,672.805,3599.66
5,2,85170.1,9.82812e+08,5.93011e+07,3.96064e+06,1.71402e+07
5,2,43253,5.92309e+07,6.08514e+06,3.80837e+06,108119
5,2,21392.1,2.05031e+06,104965,102699,3469.66
5,2,1587.28,1.13148e+06,479972,9454.23,4642.1
5,2,22241.8,3.34993e+06,209452,33277.2,282377
5,2,92442.5,1.03045e+09,7.7812e+08,8.978e+06,653085
5,5,83.9233,0,0,0,0
5,6,12350.6,11552.6,0,0,0
5,6,177.323,4.92386e+06,0,0,0
5,6,12586.2,1.42894e+08,0,0,0
5,6,135.72,237273,0,0,0
5,6,21959,35513.8,0,0,0
5,6,2287.62,2.24449e+07,0,0,0
5,6,499.167,5.45074e+07,0,0,0
5,6,2149.51,8.00273e+06,0,0,0
5,6,1687.17,4.07808e+07,0,0,0
5,6,12060.2,1.13001e+08,0,0,0
5,6,480.863,2.4551e+07,0,0,0
5,6,2852.6,2.6832e+08,0,0,0
5,6,1447.81,9.81984e+07,0,0,0
5,6,2382.13,41129.4,0,0,0
5,6,742.523,4.63773e+07,0,0,0
