GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
21,0,119164,3.51164e+07,0,0,0
21,0,13250.7,8.42708e+08,0,0,0
21,0,3777.56,731309,0,0,0
21,0,35351.2,3.25363e+08,0,0,0
21,0,8809.25,1.45396e+09,0,0,0
21,0,119164,2.46125e+06,0,0,0
21,0,9037.9,7.48312e+08,0,0,0
21,0,92013.1,1.48651e+09,0,0,0
21,0,14404.4,91582.3,0,0,0
21,0,23023.6,5.87883e+07,0,0,0
21,0,25937.2,1.57621e+07,0,0,0
21,2,10726.8,8.72244e+07,1.28835e+08,1.4939e+07,8.35262e+07
21,3,15.5897,0,0,0,0
21,3,13.715,0,0,0,0
21,3,24.416,0,0,0,0
21,3,110.034,0,0,0,0
21,5,32.7335,0,0,0,0
21,6,2145.18,0,0,0,0
21,6,1645.52,0,0,0,0
21,6,529.673,0,0,0,0
21,6,627.622,0,0,0,0
21,6,647.413,0,0,0,0
21,6,868.914,0,0,0,0
21,6,4321.77,0,0,0,0
21,6,2087.68,0,0,0,0
21,6,39.5069,0,0,0,0
21,6,1861.4,0,0,0,0
21,6,543.841,0,0,0,0
21,6,175.584,0,0,0,0
21,6,4191.88,0,0,0,0
21,6,2834.43,0,0,0,0
21,6,9014.18,0,0,0,0
21,6,3950.08,0,0,0,0
21,6,993.553,0,0,0,0
21,6,2203.88,0,0,0,0
21,6,568.906,0,0,0,0
21,6,815.308,0,0,0,0
21,6,149.733,0,0,0,0
21,6,36.4684,0,0,0,0
21,6,4626.57,0,0,0,0
21,6,634.667,0,0,0,0
21,6,36.0118,0,0,0,0
21,6,2145.18,0,0,0,0
21,6,647.413,0,0,0,0
21,6,1620.64,0,0,0,0
21,6,4701.64,0,0,0,0
21,6,566.837,0,0,0,0
21,6,627.622,0,0,0,0
21,6,132.165,0,0,0,0
21,6,38.6804,0,0,0,0
21,6,917.387,0,0,0,0
21,6,209.294,0,0,0,0
21,6,513.691,0,0,0,0
21,7,15102.4,0,0,0,0
21,7,2683.27,0,0,0,0
21,7,655.001,0,0,0,0
21,7,2322.04,0,0,0,0
21,7,7903.47,0,0,0,0
21,7,2297.83,0,0,0,0
21,7,2847.84,0,0,0,0
21,7,42702.3,0,0,0,0
21,7,18432,0,0,0,0
21,7,660.715,0,0,0,0
21,7,7903.47,0,0,0,0
21,7,2683.27,0,0,0,0
21,7,13470.4,0,0,0,0
21,7,3752.18,0,0,0,0
21,7,16515.7,0,0,0,0
21,7,14318.9,0,0,0,0
21,7,18502.6,0,0,0,0
21,7,4196.33,0,0,0,0
21,7,41112.2,0,0,0,0
21,7,28481.1,0,0,0,0
21,8,251.06,0,0,0,0
21,8,118.976,0,0,0,0
21,8,42.7595,0,0,0,0
21,8,1244.66,0,0,0,0
21,8,631.72,0,0,0,0
21,8,880.444,0,0,0,0
21,8,847.623,0,0,0,0
21,8,3215.67,0,0,0,0
21,8,4429.38,0,0,0,0
21,8,3901.88,0,0,0,0
21,8,370.098,0,0,0,0
21,8,3297.26,0,0,0,0
21,8,122.247,0,0,0,0
21,8,3901.88,0,0,0,0
21,8,1287.73,0,0,0,0
21,8,43.9727,0,0,0,0
21,8,2998.24,0,0,0,0
22,0,66791.4,2.04401e+07,0,0,0
22,0,18338.8,2.74304e+09,0,0,0
22,0,35567.2,2.92871e+08,0,0,0
22,0,31338.8,6.84271e+07,0,0,0
22,0,4826.01,4.02173e+08,0,0,0
22,0,3470.43,3.78769e+07,0,0,0
22,0,52818.6,7.55909e+08,0,0,0
22,0,4680.9,7.67832e+06,0,0,0
22,0,91116.2,9.1041e+06,0,0,0
22,0,128976,3.94566e+09,0,0,0
22,0,34425.2,9.13559e+06,0,0,0
22,2,46615.2,2.03626e+07,6.29869e+07,190648,685592
22,3,18.0492,0,0,0,0
22,6,2762.64,0,0,0,0
22,6,2175.71,0,0,0,0
22,6,686.326,0,0,0,0
22,6,554.168,0,0,0,0
22,6,243.074,0,0,0,0
22,6,833.731,0,0,0,0
22,6,2609.93,0,0,0,0
22,6,4374.65,0,0,0,0
22,6,27154.7,0,0,0,0
22,6,142.781,0,0,0,0
22,6,104.757,0,0,0,0
22,6,535.681,0,0,0,0
22,6,1807.72,0,0,0,0
22,6,971.64,0,0,0,0
22,6,257.853,0,0,0,0
22,6,94.8657,0,0,0,0
22,6,44.3433,0,0,0,0
22,6,539.838,0,0,0,0
22,6,246.907,0,0,0,0
22,6,142.605,0,0,0,0
22,6,3028.31,0,0,0,0
22,6,2847.59,0,0,0,0
22,6,2181.04,0,0,0,0
22,6,599.666,0,0,0,0
22,6,833.317,0,0,0,0
22,6,65.2068,0,0,0,0
22,6,712.915,0,0,0,0
22,6,251.066,0,0,0,0
22,6,142.781,0,0,0,0
22,6,2249.41,0,0,0,0
22,6,43.6749,0,0,0,0
22,6,2781.69,0,0,0,0
22,6,9990.2,0,0,0,0
22,6,1788.44,0,0,0,0
22,6,7797.95,0,0,0,0
22,6,4460.04,0,0,0,0
22,7,2874.32,0,0,0,0
22,7,644.5,0,0,0,0
22,7,8114.09,0,0,0,0
22,7,4297.77,0,0,0,0
22,7,29708.4,0,0,0,0
22,7,20337.7,0,0,0,0
22,7,2016.35,0,0,0,0
22,7,8660.5,0,0,0,0
22,7,56.8681,0,0,0,0
22,7,608.838,0,0,0,0
22,7,1349.37,0,0,0,0
22,7,7514.35,0,0,0,0
22,7,1356.52,0,0,0,0
22,7,56.8681,0,0,0,0
22,7,1956.85,0,0,0,0
22,7,2874.32,0,0,0,0
22,7,7850.26,0,0,0,0
22,7,1591.69,0,0,0,0
22,7,2367.98,0,0,0,0
22,7,18010.2,0,0,0,0
22,8,45.5805,0,0,0,0
22,8,4979.16,0,0,0,0
22,8,1325.11,0,0,0,0
22,8,823.234,0,0,0,0
22,8,2644.73,0,0,0,0
22,8,342.53,0,0,0,0
22,8,273.313,0,0,0,0
22,8,112.08,0,0,0,0
22,8,119.037,0,0,0,0
22,8,883.47,0,0,0,0
22,8,1287.81,0,0,0,0
22,8,352.922,0,0,0,0
22,8,3990.7,0,0,0,0
22,8,402.496,0,0,0,0
22,8,109.939,0,0,0,0
22,8,418.556,0,0,0,0
22,8,1379.96,0,0,0,0
22,8,838.681,0,0,0,0
22,8,108.042,0,0,0,0
22,8,347.551,0,0,0,0
22,8,271.139,0,0,0,0
22,8,45.5805,0,0,0,0
22,8,129.305,0,0,0,0
22,8,11442.6,0,0,0,0
22,8,4971.31,0,0,0,0
22,8,11493.3,0,0,0,0
22,8,2542.03,0,0,0,0
23,0,13773.6,2.38829e+07,0,0,0
23,0,3762.07,9.2158e+06,0,0,0
23,0,90600,4.38418e+08,0,0,0
23,0,60012.8,7.2784e+08,0,0,0
23,0,3819.54,7.88858e+08,0,0,0
23,0,29127.8,2.21772e+08,0,0,0
23,0,13651.1,1.51284e+09,0,0,0
23,0,45265.9,1.75298e+09,0,0,0
23,0,6267.71,1.00347e+09,0,0,0
23,0,20145.7,6.09374e+08,0,0,0
23,0,19232.5,1.85309e+09,0,0,0
23,2,47602.8,8.71096e+08,2.78378e+08,3.80292e+07,6.5895e+07
23,3,24.2227,0,0,0,0
23,5,18.2016,0,0,0,0
23,6,12620.5,0,0,0,0
23,6,2596.54,0,0,0,0
23,6,519.17,0,0,0,0
23,6,400.596,0,0,0,0
23,6,94.623,0,0,0,0
23,6,163.083,0,0,0,0
23,6,4208.33,0,0,0,0
23,6,2663.73,0,0,0,0
23,6,590.265,0,0,0,0
23,6,60.1558,0,0,0,0
23,6,1003.91,0,0,0,0
23,6,2623.02,0,0,0,0
23,6,967.222,0,0,0,0
23,6,587.4,0,0,0,0
23,6,93.68,0,0,0,0
23,6,657.323,0,0,0,0
23,6,164.182,0,0,0,0
23,6,938.596,0,0,0,0
23,6,381.076,0,0,0,0
23,6,984.342,0,0,0,0
23,6,12563.2,0,0,0,0
23,6,63.2268,0,0,0,0
23,6,528.578,0,0,0,0
23,6,393.46,0,0,0,0
23,6,873.602,0,0,0,0
23,6,94.623,0,0,0,0
23,6,94.5315,0,0,0,0
23,6,3535.84,0,0,0,0
23,6,1718.69,0,0,0,0
23,6,163.083,0,0,0,0
23,6,63.0488,0,0,0,0
23,6,102.203,0,0,0,0
23,6,3688.4,0,0,0,0
23,6,19475.9,0,0,0,0
23,7,88.2578,0,0,0,0
23,7,600.97,0,0,0,0
23,7,4261.57,0,0,0,0
23,7,2056,0,0,0,0
23,7,313.847,0,0,0,0
23,7,18335,0,0,0,0
23,7,4560.72,0,0,0,0
23,7,15378.7,0,0,0,0
23,7,3247.88,0,0,0,0
23,7,4090.56,0,0,0,0
23,7,1114.06,0,0,0,0
23,7,21656.9,0,0,0,0
23,7,10283.5,0,0,0,0
23,7,4629.34,0,0,0,0
23,7,14200.3,0,0,0,0
23,7,4560.72,0,0,0,0
23,7,87.479,0,0,0,0
23,7,313.847,0,0,0,0
23,7,2802.46,0,0,0,0
23,7,2019.61,0,0,0,0
23,7,4163.98,0,0,0,0
23,7,655.717,0,0,0,0
23,8,3790.75,0,0,0,0
23,8,4483.08,0,0,0,0
23,8,2549.52,0,0,0,0
23,8,617.401,0,0,0,0
23,8,75.4843,0,0,0,0
23,8,1447.85,0,0,0,0
23,8,529.044,0,0,0,0
23,8,540.217,0,0,0,0
23,8,1282.11,0,0,0,0
23,8,423.763,0,0,0,0
23,8,5454.37,0,0,0,0
23,8,1164.27,0,0,0,0
23,8,385.224,0,0,0,0
23,8,1303.91,0,0,0,0
23,8,567.716,0,0,0,0
23,8,3684.67,0,0,0,0
23,8,943.652,0,0,0,0
23,8,3134.1,0,0,0,0
23,8,569.15,0,0,0,0
23,8,75.4843,0,0,0,0
23,8,652.111,0,0,0,0
23,8,1308.03,0,0,0,0
23,8,273.313,0,0,0,0
24,0,28270.1,1.28804e+08,0,0,0
24,0,3244.57,1.0937e+09,0,0,0
24,0,98432.4,1.56546e+09,0,0,0
24,0,97676.7,71016.7,0,0,0
24,0,48715.6,7.4835e+08,0,0,0
24,0,5392.78,1.56008e+09,0,0,0
24,0,67632.5,3.69027e+06,0,0,0
24,0,106546,2.07775e+06,0,0,0
24,0,3289.25,4.69916e+07,0,0,0
24,0,5247.43,4.33328e+08,0,0,0
24,0,138511,3.99728e+09,0,0,0
24,0,3688.19,2.15514e+08,0,0,0
24,0,5521.04,1.45326e+07,0,0,0
24,0,56262.7,1.17063e+09,0,0,0
24,0,67506.2,146345,0,0,0
24,0,41200.6,4.98689e+07,0,0,0
24,2,17559.6,994342,1.00612e+06,21797.8,10188.1
24,2,18034.8,7.41622e+07,6.45408e+07,1.83936e+06,5.87447e+06
24,2,55197.7,5.35347e+07,2.50923e+07,690939,333462
24,2,22809.6,1.5141e+06,2.13713e+06,43152,7155.7
24,5,74.147,0,0,0,0
24,6,1024.29,0,0,0,0
24,6,2901.25,0,0,0,0
24,6,126.085,0,0,0,0
24,6,202.172,0,0,0,0
24,6,500.092,0,0,0,0
24,6,8491.82,0,0,0,0
24,6,415.156,0,0,0,0
24,6,596.334,0,0,0,0
24,6,70.8977,0,0,0,0
24,6,2052.37,0,0,0,0
24,6,2106.56,0,0,0,0
24,6,952.063,0,0,0,0
24,6,3213.79,0,0,0,0
24,6,2623.02,0,0,0,0
24,6,505.56,0,0,0,0
24,6,1024.29,0,0,0,0
24,6,1812.55,0,0,0,0
24,6,198.981,0,0,0,0
24,6,119.799,0,0,0,0
24,6,65.118,0,0,0,0
24,6,8443.58,0,0,0,0
24,6,564.097,0,0,0,0
24,6,2193.96,0,0,0,0
24,6,2987.87,0,0,0,0
24,6,125.983,0,0,0,0
24,6,200.218,0,0,0,0
24,6,596.334,0,0,0,0
24,6,69.5359,0,0,0,0
24,6,1024.29,0,0,0,0
24,6,1980.97,0,0,0,0
24,6,2052.37,0,0,0,0
24,6,130.656,0,0,0,0
24,6,539.069,0,0,0,0
24,6,202.172,0,0,0,0
24,6,2740.81,0,0,0,0
24,6,2254.25,0,0,0,0
24,6,549.504,0,0,0,0
24,7,3677.03,0,0,0,0
24,7,993.509,0,0,0,0
24,7,17270.7,0,0,0,0
24,7,1251.15,0,0,0,0
24,7,4849.1,0,0,0,0
24,7,2159.58,0,0,0,0
24,7,1900.25,0,0,0,0
24,7,1962.89,0,0,0,0
24,7,18132.7,0,0,0,0
24,7,3510.07,0,0,0,0
24,7,993.509,0,0,0,0
24,7,4946.91,0,0,0,0
24,7,1983.51,0,0,0,0
24,7,20462.4,0,0,0,0
24,7,21493.9,0,0,0,0
24,7,55711.2,0,0,0,0
24,7,23196.7,0,0,0,0
24,8,717.732,0,0,0,0
24,8,1648.47,0,0,0,0
24,8,352.107,0,0,0,0
24,8,2429.71,0,0,0,0
24,8,2551.28,0,0,0,0
24,8,320.318,0,0,0,0
24,8,77.9398,0,0,0,0
24,8,3907.98,0,0,0,0
24,8,179.431,0,0,0,0
24,8,1216.75,0,0,0,0
24,8,3389.93,0,0,0,0
24,8,1402.86,0,0,0,0
24,8,349.837,0,0,0,0
24,8,324.024,0,0,0,0
24,8,717.732,0,0,0,0
24,8,178.646,0,0,0,0
24,8,2429.71,0,0,0,0
24,8,331.323,0,0,0,0
24,8,80.5411,0,0,0,0
24,8,724.394,0,0,0,0
24,8,2377.77,0,0,0,0
24,8,694.416,0,0,0,0
24,8,352.107,0,0,0,0
24,8,1680.18,0,0,0,0
24,8,14253.6,0,0,0,0
24,8,4113.67,0,0,0,0
25,0,5195.17,754628,0,0,0
25,0,19598.4,2.26003e+07,0,0,0
25,0,9739.15,276397,0,0,0
25,0,136731,1.67579e+09,0,0,0
25,0,48715.6,1.47782e+08,0,0,0
25,0,5980.59,31366.4,0,0,0
25,0,105828,3.59752e+08,0,0,0
25,0,33289.2,310700,0,0,0
25,0,5980.59,2.74882e+06,0,0,0
25,0,82138.2,1.05391e+09,0,0,0
25,0,51168.8,2.1859e+09,0,0,0
25,0,9135.95,4.9211e+07,0,0,0
25,0,36923.5,3.61786e+09,0,0,0
25,0,91116.2,792569,0,0,0
25,0,30626.5,8.74322e+06,0,0,0
25,2,16970,1.20316e+08,1.57069e+07,2.55653e+07,1.4459e+06
25,2,41349,8.58292e+07,1.26411e+08,505989,254849
25,2,82256,1.40946e+08,1.99191e+08,25544.2,1.44754e+06
25,2,83688.8,3.3552e+07,1.32939e+07,1.27427e+07,2.67459e+06
25,2,89909.9,3.74437e+07,6.81186e+06,7.94845e+06,2.5423e+06
25,5,9.93444,0,0,0,0
25,5,102.894,0,0,0,0
25,6,2994.92,0,0,0,0
25,6,2977.58,0,0,0,0
25,6,655.109,0,0,0,0
25,6,402.766,0,0,0,0
25,6,117.122,0,0,0,0
25,6,1168.16,0,0,0,0
25,6,663.236,0,0,0,0
25,6,65.6839,0,0,0,0
25,6,1320.78,0,0,0,0
25,6,2673.38,0,0,0,0
25,6,1319.71,0,0,0,0
25,6,1112.55,0,0,0,0
25,6,258.683,0,0,0,0
25,6,4306.1,0,0,0,0
25,6,1162.23,0,0,0,0
25,6,8868.67,0,0,0,0
25,6,286.772,0,0,0,0
25,6,31.4611,0,0,0,0
25,6,395.359,0,0,0,0
25,6,388.302,0,0,0,0
25,6,2994.92,0,0,0,0
25,6,1365.71,0,0,0,0
25,6,71.4933,0,0,0,0
25,6,117.377,0,0,0,0
25,6,19279.2,0,0,0,0
25,6,402.766,0,0,0,0
25,6,2467.34,0,0,0,0
25,6,670.317,0,0,0,0
25,6,33.5426,0,0,0,0
25,6,994.949,0,0,0,0
25,6,244.85,0,0,0,0
25,6,2869.96,0,0,0,0
25,6,691.051,0,0,0,0
25,6,115.972,0,0,0,0
25,6,434.236,0,0,0,0
25,6,4307.8,0,0,0,0
25,6,61.6866,0,0,0,0
25,6,7293.06,0,0,0,0
25,7,9252.78,0,0,0,0
25,7,9878.4,0,0,0,0
25,7,4457.63,0,0,0,0
25,7,505.222,0,0,0,0
25,7,15636.6,0,0,0,0
25,7,570.595,0,0,0,0
25,7,21042.5,0,0,0,0
25,7,6903.41,0,0,0,0
25,7,7963.25,0,0,0,0
25,7,2008.24,0,0,0,0
25,7,4449.71,0,0,0,0
25,7,88330.6,0,0,0,0
25,7,1003.9,0,0,0,0
25,8,1621.48,0,0,0,0
25,8,6168.69,0,0,0,0
25,8,11311.2,0,0,0,0
25,8,206.129,0,0,0,0
25,8,426.642,0,0,0,0
25,8,394.145,0,0,0,0
25,8,73.167,0,0,0,0
25,8,785.596,0,0,0,0
25,8,2503.42,0,0,0,0
25,8,787.449,0,0,0,0
25,8,434.633,0,0,0,0
25,8,51.3904,0,0,0,0
25,8,1621.48,0,0,0,0
25,8,77.2371,0,0,0,0
25,8,11829.9,0,0,0,0
25,8,273.972,0,0,0,0
25,8,6296.33,0,0,0,0
25,8,1587.39,0,0,0,0
25,8,51.3904,0,0,0,0
25,8,75.0493,0,0,0,0
25,8,422.874,0,0,0,0
25,8,209.89,0,0,0,0
25,8,1643.29,0,0,0,0
25,8,73.167,0,0,0,0
25,8,6002.41,0,0,0,0
25,8,401.065,0,0,0,0
25,8,426.642,0,0,0,0
26,0,7554.02,2.87372e+06,0,0,0
26,0,6497.44,3.76585e+06,0,0,0
26,0,47322.9,1.04029e+08,0,0,0
26,0,88256.6,1.15063e+08,0,0,0
26,0,37498.3,8.56332e+07,0,0,0
26,0,32550.6,6.12669e+08,0,0,0
26,0,22462.1,7.20707e+08,0,0,0
26,0,19858.9,2.29839e+09,0,0,0
26,0,7470.36,1.44757e+09,0,0,0
26,0,46447.1,1.10222e+09,0,0,0
26,0,133917,1.9827e+09,0,0,0
26,0,30626.5,3.02079e+08,0,0,0
26,0,5195.17,4.9141e+08,0,0,0
26,0,65893.8,2.35085e+07,0,0,0
26,2,14958.7,4.59056e+08,4.39313e+08,7.08456e+06,4.20575e+07
26,2,41475.9,6.58656e+07,8.55796e+07,939245,3.00943e+06
26,2,47706.7,150227,184264,3509.66,5901.37
26,3,57.7751,0,0,0,0
26,5,56.0901,0,0,0,0
26,6,134.314,0,0,0,0
26,6,2603.32,0,0,0,0
26,6,6818.18,0,0,0,0
26,6,2642.08,0,0,0,0
26,6,444.918,0,0,0,0
26,6,1211.23,0,0,0,0
26,6,177.443,0,0,0,0
26,6,2397.05,0,0,0,0
26,6,662.821,0,0,0,0
26,6,317.758,0,0,0,0
26,6,2645.52,0,0,0,0
26,6,1101.99,0,0,0,0
26,6,2685.69,0,0,0,0
26,6,294.699,0,0,0,0
26,6,41.96,0,0,0,0
26,6,136,0,0,0,0
26,6,187.66,0,0,0,0
26,6,464.543,0,0,0,0
26,6,42.6627,0,0,0,0
26,6,8140.34,0,0,0,0
26,6,163.48,0,0,0,0
26,6,302.459,0,0,0,0
26,6,452.646,0,0,0,0
26,6,125.944,0,0,0,0
26,6,2621.91,0,0,0,0
26,6,45.4329,0,0,0,0
26,6,135.144,0,0,0,0
26,6,38.885,0,0,0,0
26,6,297.9,0,0,0,0
26,6,652.121,0,0,0,0
26,6,41.4837,0,0,0,0
26,6,2645.52,0,0,0,0
26,6,8203.03,0,0,0,0
26,6,132.322,0,0,0,0
26,6,42.5954,0,0,0,0
26,6,1980.97,0,0,0,0
26,7,16208.2,0,0,0,0
26,7,5506.71,0,0,0,0
26,7,3516.81,0,0,0,0
26,7,4624.43,0,0,0,0
26,7,518.541,0,0,0,0
26,7,1192.63,0,0,0,0
26,7,1881.26,0,0,0,0
26,7,7512.7,0,0,0,0
26,7,1151.33,0,0,0,0
26,7,15470,0,0,0,0
26,7,8103.23,0,0,0,0
26,7,531.991,0,0,0,0
26,7,2396.62,0,0,0,0
26,7,15470,0,0,0,0
26,7,22715.3,0,0,0,0
26,7,8103.23,0,0,0,0
26,8,2009.51,0,0,0,0
26,8,789.503,0,0,0,0
26,8,363.913,0,0,0,0
26,8,3733.41,0,0,0,0
26,8,180.047,0,0,0,0
26,8,70.932,0,0,0,0
26,8,374.309,0,0,0,0
26,8,774.166,0,0,0,0
26,8,789.503,0,0,0,0
26,8,113.289,0,0,0,0
26,8,49.4458,0,0,0,0
26,8,388.337,0,0,0,0
26,8,10921.6,0,0,0,0
26,8,69.1734,0,0,0,0
26,8,710.021,0,0,0,0
26,8,5246.4,0,0,0,0
26,8,3783.35,0,0,0,0
26,8,5623.82,0,0,0,0
26,8,70.8296,0,0,0,0
26,8,46.4421,0,0,0,0
26,8,730.852,0,0,0,0
26,8,180.047,0,0,0,0
27,0,18581.8,3.6711e+09,0,0,0
27,0,35724.6,3.13058e+07,0,0,0
27,0,13344.2,8.26952e+08,0,0,0
27,0,28926.8,1.18686e+09,0,0,0
27,0,7538.88,4.08781e+09,0,0,0
27,0,12466.1,4.3825e+08,0,0,0
27,0,35502.2,1.31705e+06,0,0,0
27,0,21655,9.17056e+07,0,0,0
27,0,117519,3.31863e+06,0,0,0
27,0,9739.15,1.65665e+08,0,0,0
27,2,13174,3.45052e+07,4.88587e+06,59496.8,6.19069e+06
27,2,44357.3,1.9007e+07,4.77832e+07,52592.8,1.5534e+06
27,2,59799.3,1.1759e+06,3.74463e+06,3045.81,70736.7
27,2,7912.9,1.02952e+08,1.09988e+07,1.10496e+06,4.56678e+06
27,3,8.02338,0,0,0,0
27,3,15.9937,0,0,0,0
27,3,17.4438,0,0,0,0
27,3,8.56247,0,0,0,0
27,5,25.4037,0,0,0,0
27,6,733.099,0,0,0,0
27,6,2900.36,0,0,0,0
27,6,190.699,0,0,0,0
27,6,4232.15,0,0,0,0
27,6,1380.09,0,0,0,0
27,6,1928.62,0,0,0,0
27,6,194.342,0,0,0,0
27,6,746.217,0,0,0,0
27,6,237.746,0,0,0,0
27,6,221.624,0,0,0,0
27,6,2445.05,0,0,0,0
27,6,60.1266,0,0,0,0
27,6,716.06,0,0,0,0
27,6,193.456,0,0,0,0
27,6,36.3418,0,0,0,0
27,6,186.499,0,0,0,0
27,6,716.081,0,0,0,0
27,6,62.4237,0,0,0,0
27,6,2425.06,0,0,0,0
27,6,2453.73,0,0,0,0
27,6,733.099,0,0,0,0
27,6,609.339,0,0,0,0
27,6,224.346,0,0,0,0
27,6,179.041,0,0,0,0
27,6,190.953,0,0,0,0
27,6,598.874,0,0,0,0
27,6,2617.51,0,0,0,0
27,6,733.099,0,0,0,0
27,6,1332,0,0,0,0
27,6,61.2973,0,0,0,0
27,6,2966.12,0,0,0,0
27,6,603.806,0,0,0,0
27,6,237.058,0,0,0,0
27,6,37.2329,0,0,0,0
27,6,221.624,0,0,0,0
27,6,195.735,0,0,0,0
27,6,53.4952,0,0,0,0
27,6,3834.07,0,0,0,0
27,6,194.342,0,0,0,0
27,6,237.746,0,0,0,0
27,6,2425.06,0,0,0,0
27,6,733.099,0,0,0,0
27,6,17674.2,0,0,0,0
27,6,8358.22,0,0,0,0
27,7,15213.1,0,0,0,0
27,7,14734.4,0,0,0,0
27,7,127.203,0,0,0,0
27,7,127.776,0,0,0,0
27,7,5644.64,0,0,0,0
27,7,573.249,0,0,0,0
27,7,579.073,0,0,0,0
27,7,135.313,0,0,0,0
27,7,15213.1,0,0,0,0
27,7,134.632,0,0,0,0
27,7,579.51,0,0,0,0
27,7,345.256,0,0,0,0
27,7,15213.1,0,0,0,0
27,7,41666.8,0,0,0,0
27,7,7905.14,0,0,0,0
27,7,48812,0,0,0,0
27,8,137.725,0,0,0,0
27,8,364.995,0,0,0,0
27,8,12577.8,0,0,0,0
27,8,1586.3,0,0,0,0
27,8,392.721,0,0,0,0
27,8,146.621,0,0,0,0
27,8,1995.28,0,0,0,0
27,8,1610.07,0,0,0,0
27,8,24.5922,0,0,0,0
27,8,2756.4,0,0,0,0
27,8,137.725,0,0,0,0
27,8,1556.06,0,0,0,0
27,8,137.725,0,0,0,0
27,8,24.5922,0,0,0,0
27,8,1749.7,0,0,0,0
27,8,368.208,0,0,0,0
27,8,3695.84,0,0,0,0
28,0,13365,1.73231e+08,0,0,0
28,0,90152.1,6.69331e+08,0,0,0
28,2,38881,5.20445e+06,929152,48906.3,636.643
28,2,23675.9,4.60905e+06,513283,75677.4,250.715
28,2,25521.3,0,0,0,0
28,3,20.02,0,0,0,0
28,6,1303.54,0,0,0,0
28,6,2425.06,0,0,0,0
28,6,629.28,0,0,0,0
28,6,3586.9,0,0,0,0
28,6,177.061,0,0,0,0
28,6,349.643,0,0,0,0
28,6,564.447,0,0,0,0
28,6,1062.86,0,0,0,0
28,6,1338.32,0,0,0,0
28,6,34.2789,0,0,0,0
28,6,184.762,0,0,0,0
28,6,133.688,0,0,0,0
28,6,366.259,0,0,0,0
28,6,205.773,0,0,0,0
28,6,1293.73,0,0,0,0
28,6,83.6337,0,0,0,0
28,6,1069.44,0,0,0,0
28,6,2425.06,0,0,0,0
28,6,1406.35,0,0,0,0
28,6,564.447,0,0,0,0
28,6,1317.3,0,0,0,0
28,6,133.688,0,0,0,0
28,6,1056.7,0,0,0,0
28,6,47.7605,0,0,0,0
28,6,204.046,0,0,0,0
28,6,1414.94,0,0,0,0
28,6,40.1094,0,0,0,0
28,6,2384.04,0,0,0,0
28,6,1063.61,0,0,0,0
28,6,117.427,0,0,0,0
28,6,128.266,0,0,0,0
28,6,1342.31,0,0,0,0
28,6,205.773,0,0,0,0
28,6,6607.2,0,0,0,0
28,6,1063.61,0,0,0,0
28,6,2425.06,0,0,0,0
28,6,127.876,0,0,0,0
28,6,205.773,0,0,0,0
28,6,1276.82,0,0,0,0
28,6,1040.77,0,0,0,0
28,6,637.31,0,0,0,0
28,6,181.31,0,0,0,0
28,6,2425.06,0,0,0,0
28,6,93.5161,0,0,0,0
28,6,6635.22,0,0,0,0
28,6,1746.28,0,0,0,0
28,6,6920.68,0,0,0,0
28,6,22669.5,0,0,0,0
28,6,124.059,0,0,0,0
28,6,35.3377,0,0,0,0
28,6,1069.44,0,0,0,0
28,6,1348.51,0,0,0,0
28,6,141.588,0,0,0,0
28,7,504.834,0,0,0,0
28,7,3809.86,0,0,0,0
28,7,46671.2,0,0,0,0
28,7,5424.3,0,0,0,0
28,7,5543.04,0,0,0,0
28,7,496.868,0,0,0,0
28,7,6335.57,0,0,0,0
28,8,453.593,0,0,0,0
28,8,90.5934,0,0,0,0
28,8,5244.15,0,0,0,0
28,8,1137.72,0,0,0,0
28,8,487.18,0,0,0,0
28,8,86.8322,0,0,0,0
28,8,640.057,0,0,0,0
28,8,216.866,0,0,0,0
28,8,5244.15,0,0,0,0
28,8,1899.08,0,0,0,0
28,8,1927.15,0,0,0,0
28,8,790.854,0,0,0,0
28,8,132.878,0,0,0,0
28,8,558.323,0,0,0,0
28,8,84.724,0,0,0,0
28,8,453.593,0,0,0,0
28,8,5429.74,0,0,0,0
28,8,606.573,0,0,0,0
28,8,8889.92,0,0,0,0
28,8,3707.02,0,0,0,0
28,8,562.791,0,0,0,0
28,8,6266.74,0,0,0,0
28,8,6285.76,0,0,0,0
28,8,5516.73,0,0,0,0
28,8,1888.77,0,0,0,0
28,8,824.756,0,0,0,0
28,8,82.1045,0,0,0,0
28,8,863.372,0,0,0,0
28,8,5427.13,0,0,0,0
28,8,1503.64,0,0,0,0
28,8,640.057,0,0,0,0
28,8,6057.92,0,0,0,0
28,8,1880.24,0,0,0,0
28,8,454.69,0,0,0,0
28,8,814.25,0,0,0,0
29,0,68683.9,1.36072e+08,0,0,0
29,0,46353.2,2.34901e+07,0,0,0
29,0,67207.7,1.76825e+07,0,0,0
29,0,36665,2.93413e+06,0,0,0
29,0,91987.3,74016.5,0,0,0
29,2,37032,2.12763e+08,1.8463e+07,263803,43932.2
29,5,14.5014,0,0,0,0
29,5,15.4025,0,0,0,0
29,6,159.391,0,0,0,0
29,6,325.435,0,0,0,0
29,6,219.343,0,0,0,0
