Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1287.73,8,1000,C,Ecto,36729.2
1287.73,8,10000,C,Ecto,31518
124.639,8,10,H,Ecto,1160.93
124.639,8,100,H,Ecto,200951
124.639,8,10,O,Ecto,10.4611
46.9229,8,10,H,Ecto,15582.6
46.9229,8,100,H,Ecto,117926
830.851,8,10,H,Ecto,4.35347e+06
830.851,8,100,H,Ecto,2.68801e+07
830.851,8,1000,H,Ecto,235982
830.851,8,10,O,Ecto,1.46697e+06
830.851,8,100,O,Ecto,137.986
830.851,8,1000,O,Ecto,11610.7
4007.79,8,10,H,Ecto,4066.1
4007.79,8,100,H,Ecto,147072
4007.79,8,1000,H,Ecto,48893.4
4007.79,8,10000,H,Endo,0.629669
4007.79,8,10,O,Ecto,0.998501
4007.79,8,100,O,Ecto,142277
4007.79,8,1000,O,Ecto,96846.7
4007.79,8,100,C,Ecto,1392.65
4007.79,8,1000,C,Ecto,10144.4
4007.79,8,10000,C,Ecto,3416.14
3318.18,8,10,H,Ecto,107766
3318.18,8,100,H,Ecto,579572
3318.18,8,1000,H,Ecto,6253.19
3318.18,8,10,O,Ecto,38267.7
3318.18,8,100,O,Ecto,3.73404
3318.18,8,1000,O,Ecto,314.921
1329.42,8,10,H,Ecto,232034
1329.42,8,100,H,Ecto,5.32376e+07
1329.42,8,10,O,Ecto,3315.26
4448.77,8,10,H,Ecto,1.47046e+07
4448.77,8,100,H,Ecto,1.20272e+08
4448.77,8,1000,H,Ecto,3.0755e+06
4448.77,8,10,O,Ecto,7.26235e+06
4448.77,8,100,O,Ecto,41544.5
4448.77,8,1000,O,Ecto,5.41646e+06
4448.77,8,1000,C,Ecto,319.723
46615.2,2,100,H,Ecto,2625.98
46615.2,2,1000,H,Ecto,1.33577e+06
46615.2,2,10000,H,Ecto,181.1
46615.2,2,1000,H,Endo,7.98394e+06
46615.2,2,10000,H,Endo,133359
46615.2,2,100,O,Ecto,130.749
46615.2,2,1000,O,Ecto,376756
46615.2,2,10000,O,Ecto,0.00187451
46615.2,2,10000,O,Endo,1565.91
46615.2,2,1000,C,Ecto,478578
46615.2,2,10000,C,Ecto,218871
45774.8,2,10,H,Ecto,1.89419e+06
45774.8,2,100,H,Ecto,5.78065e+06
45774.8,2,1000,H,Ecto,9.5495e+06
45774.8,2,1000,H,Endo,74499.3
45774.8,2,10000,H,Endo,21280.9
45774.8,2,100,O,Ecto,2.82945e+06
45774.8,2,1000,O,Ecto,3.71424e+06
45774.8,2,10000,O,Ecto,118.957
45774.8,2,10,C,Ecto,0.511699
45774.8,2,100,C,Ecto,16147.3
45774.8,2,1000,C,Ecto,1.04906e+07
2874.32,7,10,H,Ecto,78159.2
2874.32,7,100,H,Ecto,1.56379e+07
2874.32,7,1000,H,Ecto,1.0161e+07
2874.32,7,1000,H,Endo,1.31958e+06
2874.32,7,10000,H,Endo,96761.4
2874.32,7,100,O,Ecto,4.6557e+06
2874.32,7,1000,O,Ecto,1.66151e+06
2874.32,7,10000,O,Ecto,151.667
2874.32,7,10000,O,Endo,2215.11
2874.32,7,100,C,Ecto,237220
2874.32,7,1000,C,Ecto,7.36262e+06
644.5,7,10,H,Ecto,8202.55
644.5,7,100,H,Ecto,17913
644.5,7,1000,H,Ecto,106269
644.5,7,1000,H,Endo,92.7675
644.5,7,10000,H,Endo,30.6089
644.5,7,100,O,Ecto,22587.3
644.5,7,1000,O,Ecto,23280.6
644.5,7,10000,O,Ecto,34.2897
644.5,7,10,C,Ecto,0.0229733
644.5,7,100,C,Ecto,20.1622
644.5,7,1000,C,Ecto,57057.7
8114.09,7,100,H,Ecto,164638
8114.09,7,1000,H,Ecto,130581
8114.09,7,10000,H,Ecto,0.0547066
8114.09,7,1000,H,Endo,263435
8114.09,7,10000,H,Endo,387.155
8114.09,7,100,O,Ecto,14216.5
8114.09,7,1000,O,Ecto,2.81307e+06
8114.09,7,10000,O,Endo,12952.5
8114.09,7,100,C,Ecto,1339.25
8114.09,7,1000,C,Ecto,627982
8114.09,7,10000,C,Ecto,104.106
4297.77,7,10,H,Ecto,3496.2
4297.77,7,100,H,Ecto,7583.65
4297.77,7,1000,H,Ecto,18177
4297.77,7,1000,H,Endo,0.771581
4297.77,7,10000,H,Endo,13.2706
4297.77,7,100,O,Ecto,10875.2
4297.77,7,1000,O,Ecto,3779.68
4297.77,7,10000,O,Ecto,0.706849
4297.77,7,10,C,Ecto,0.112978
4297.77,7,100,C,Ecto,0.187471
4297.77,7,1000,C,Ecto,4459.42
29708.4,7,100,H,Ecto,34278.2
29708.4,7,1000,H,Ecto,11040.7
29708.4,7,10000,H,Ecto,3.33617e-05
29708.4,7,1000,H,Endo,39751.4
29708.4,7,10000,H,Endo,143.446
29708.4,7,100,O,Ecto,16190.6
29708.4,7,1000,O,Ecto,259784
29708.4,7,10000,O,Ecto,0.140299
29708.4,7,10000,O,Endo,1074.07
29708.4,7,100,C,Ecto,1009.89
29708.4,7,1000,C,Ecto,31952.6
20337.7,7,100,H,Ecto,4.97071e+07
20337.7,7,1000,H,Ecto,1.64522e+07
20337.7,7,1000,H,Endo,1.50238e+07
20337.7,7,10000,H,Endo,102727
20337.7,7,100,O,Ecto,2.12524e+07
20337.7,7,1000,O,Ecto,8.41391e+07
20337.7,7,10000,O,Ecto,555.837
20337.7,7,10000,O,Endo,157706
20337.7,7,100,C,Ecto,1.29148e+06
20337.7,7,1000,C,Ecto,1.5185e+07
2016.35,7,10,H,Ecto,16447.1
2016.35,7,100,H,Ecto,2.76985e+06
2016.35,7,1000,H,Ecto,1.5533e+06
2016.35,7,1000,H,Endo,219573
2016.35,7,10000,H,Endo,23377.3
2016.35,7,100,O,Ecto,931367
2016.35,7,1000,O,Ecto,874521
2016.35,7,10000,O,Ecto,66.6195
2016.35,7,10000,O,Endo,540.206
2016.35,7,100,C,Ecto,50566.6
2016.35,7,1000,C,Ecto,1.67634e+06
8660.5,7,10,H,Ecto,7.82409e+06
8660.5,7,100,H,Ecto,6.21102e+07
8660.5,7,1000,H,Ecto,6.537e+07
8660.5,7,1000,H,Endo,1.06242e+06
8660.5,7,10000,H,Endo,363743
8660.5,7,100,O,Ecto,2.89633e+07
8660.5,7,1000,O,Ecto,1.77697e+07
8660.5,7,10000,O,Ecto,1250.76
8660.5,7,100,C,Ecto,507335
8660.5,7,1000,C,Ecto,7.49369e+07
608.838,7,10,H,Ecto,4.82289e+06
608.838,7,100,H,Ecto,1.88498e+06
608.838,7,1000,H,Ecto,5.12906e+06
608.838,7,1000,H,Endo,58.675
608.838,7,10000,H,Endo,7067.22
608.838,7,100,O,Ecto,7.20701e+06
608.838,7,1000,O,Ecto,2.04965e+06
608.838,7,10000,O,Ecto,0.220436
608.838,7,10,C,Ecto,47.0222
608.838,7,100,C,Ecto,90.8235
608.838,7,1000,C,Ecto,488228
1349.37,7,10,H,Ecto,3.69712e+06
1349.37,7,100,H,Ecto,3.3836e+07
1349.37,7,1000,H,Ecto,1.05118e+08
1349.37,7,1000,H,Endo,638905
1349.37,7,10000,H,Endo,189383
1349.37,7,100,O,Ecto,2.46061e+07
1349.37,7,1000,O,Ecto,2.09452e+07
1349.37,7,10000,O,Ecto,92763
1349.37,7,10,C,Ecto,1.18304
1349.37,7,100,C,Ecto,212573
1349.37,7,1000,C,Ecto,8.3627e+07
7514.35,7,10,H,Ecto,1.50766e+06
7514.35,7,100,H,Ecto,1.37071e+06
7514.35,7,1000,H,Ecto,3.7674e+06
7514.35,7,10000,H,Endo,531.809
7514.35,7,10,O,Ecto,85709.5
7514.35,7,100,O,Ecto,2.9437e+06
7514.35,7,1000,O,Ecto,49789.7
7514.35,7,10,C,Ecto,41.7461
7514.35,7,100,C,Ecto,17.1131
7514.35,7,1000,C,Ecto,31408.6
1356.52,7,10,H,Ecto,60402.4
1356.52,7,100,H,Ecto,183047
1356.52,7,10,O,Ecto,36182.3
1356.52,7,100,O,Ecto,38463
56.8681,7,10,H,Ecto,8335.68
56.8681,7,100,H,Ecto,27092.8
56.8681,7,1000,H,Ecto,29.1544
56.8681,7,10,O,Ecto,5295.75
56.8681,7,100,O,Ecto,6318.54
56.8681,7,1000,C,Ecto,0.118222
1956.85,7,10,H,Ecto,5.38402e+06
1956.85,7,100,H,Ecto,6.09353e+06
1956.85,7,1000,H,Ecto,8.45229e+06
1956.85,7,1000,H,Endo,2625
1956.85,7,10000,H,Endo,6732.11
1956.85,7,100,O,Ecto,5.873e+06
1956.85,7,1000,O,Ecto,5.7894e+06
1956.85,7,10000,O,Ecto,8.17779
1956.85,7,10,C,Ecto,230.118
1956.85,7,100,C,Ecto,960.561
1956.85,7,1000,C,Ecto,4.24135e+06
2874.32,7,10,H,Ecto,2.52056e+07
2874.32,7,100,H,Ecto,8.6333e+06
2874.32,7,1000,H,Ecto,2.0891e+07
2874.32,7,10000,H,Endo,5.88976
2874.32,7,10,O,Ecto,1.00825e+07
2874.32,7,100,O,Ecto,2.78432e+07
2874.32,7,1000,O,Ecto,1289.49
2874.32,7,10,C,Ecto,8.95378
2874.32,7,100,C,Ecto,0.563712
2874.32,7,1000,C,Ecto,17560.7
7850.26,7,10,H,Ecto,2.78017e+06
7850.26,7,100,H,Ecto,1.03022e+06
7850.26,7,1000,H,Ecto,2.66726e+06
7850.26,7,10,O,Ecto,1.49692e+06
7850.26,7,100,O,Ecto,4.25282e+06
7850.26,7,1000,O,Ecto,63.7845
7850.26,7,10,C,Ecto,0.131884
7850.26,7,100,C,Ecto,0.00356422
7850.26,7,1000,C,Ecto,411.25
1591.69,7,10,H,Ecto,3.00029e+06
1591.69,7,100,H,Ecto,2.08424e+06
1591.69,7,1000,H,Ecto,7.57027e+06
1591.69,7,10000,H,Endo,8.09293
1591.69,7,10,O,Ecto,2.31211e+06
1591.69,7,100,O,Ecto,1.01266e+07
1591.69,7,1000,O,Ecto,19132.5
1591.69,7,10,C,Ecto,6.04573
1591.69,7,100,C,Ecto,0.59423
1591.69,7,1000,C,Ecto,9368.12
18010.2,7,100,H,Ecto,8466.53
18010.2,7,1000,H,Ecto,151863
18010.2,7,10000,H,Ecto,0.949328
18010.2,7,1000,H,Endo,38933.5
18010.2,7,10000,H,Endo,179.715
18010.2,7,100,O,Ecto,320.703
18010.2,7,1000,O,Ecto,290465
18010.2,7,10000,O,Ecto,2.29832e-07
18010.2,7,10000,O,Endo,2060
18010.2,7,100,C,Ecto,12.768
18010.2,7,1000,C,Ecto,101197
18010.2,7,10000,C,Ecto,604.909
28481.1,7,100,H,Ecto,4605.36
28481.1,7,1000,H,Ecto,236832
28481.1,7,10000,H,Ecto,4.00329
28481.1,7,1000,H,Endo,192351
28481.1,7,10000,H,Endo,10360
28481.1,7,100,O,Ecto,461.164
28481.1,7,1000,O,Ecto,192456
28481.1,7,10000,O,Ecto,6.75445e-06
28481.1,7,10000,O,Endo,1217.64
28481.1,7,100,C,Ecto,0.00189592
28481.1,7,1000,C,Ecto,148370
28481.1,7,10000,C,Ecto,5071.99
662.348,7,10,H,Ecto,45779.6
662.348,7,100,H,Ecto,25841.6
662.348,7,1000,H,Ecto,8989.35
662.348,7,10,O,Ecto,32437.1
662.348,7,100,O,Ecto,55795.9
662.348,7,10,C,Ecto,0.00273796
662.348,7,1000,C,Ecto,0.459812
4285.12,7,10,H,Ecto,2.8654
4285.12,7,100,H,Ecto,6547.26
4285.12,7,1000,H,Ecto,7863.56
4285.12,7,10000,H,Ecto,0.982446
4285.12,7,1000,H,Endo,25598.9
4285.12,7,10000,H,Endo,15.1602
4285.12,7,10,O,Ecto,0.418981
4285.12,7,100,O,Ecto,4289.73
4285.12,7,1000,O,Ecto,2914.18
4285.12,7,10000,O,Endo,72.7639
4285.12,7,100,C,Ecto,3721.52
4285.12,7,1000,C,Ecto,10682.7
4285.12,7,10000,C,Ecto,54.0192
15102.4,7,100,H,Ecto,617616
15102.4,7,1000,H,Ecto,8.8705e+06
15102.4,7,1000,H,Endo,9.89204e+06
15102.4,7,10000,H,Endo,1.53142e+06
15102.4,7,100000,H,Endo,983635
15102.4,7,100,O,Ecto,1.25155e+06
15102.4,7,1000,O,Ecto,491376
15102.4,7,100,C,Ecto,9076.94
15102.4,7,1000,C,Ecto,202190
15102.4,7,10000,C,Ecto,1.29284e+06
1325.11,8,10,H,Ecto,44287.2
1325.11,8,100,H,Ecto,1.00866e+06
1325.11,8,1000,H,Ecto,870818
1325.11,8,1000,H,Endo,29574.9
1325.11,8,10000,H,Endo,6211.1
1325.11,8,100,O,Ecto,404102
1325.11,8,1000,O,Ecto,474780
1325.11,8,10000,O,Ecto,24.7558
1325.11,8,10000,O,Endo,22.2743
1325.11,8,100,C,Ecto,8994.46
1325.11,8,1000,C,Ecto,962230
342.53,8,10,H,Ecto,92955.1
342.53,8,100,H,Ecto,60133
342.53,8,1000,H,Ecto,92159.3
342.53,8,1000,H,Endo,2.84612
342.53,8,10000,H,Endo,91.0222
342.53,8,100,O,Ecto,76712.5
342.53,8,1000,O,Ecto,40730.8
342.53,8,10000,O,Ecto,6.10076
342.53,8,10,C,Ecto,10.2056
342.53,8,100,C,Ecto,1.52735
342.53,8,1000,C,Ecto,24758.5
273.313,8,10,H,Ecto,1.60436e+06
273.313,8,100,H,Ecto,669472
273.313,8,1000,H,Ecto,1.28639e+06
273.313,8,1000,H,Endo,7.13971
273.313,8,10000,H,Endo,1488.38
273.313,8,100,O,Ecto,1.74966e+06
273.313,8,1000,O,Ecto,351819
273.313,8,10000,O,Ecto,0.027536
273.313,8,10,C,Ecto,12.7352
273.313,8,100,C,Ecto,20.8685
273.313,8,1000,C,Ecto,82581.9
112.08,8,10,H,Ecto,1.65026e+06
112.08,8,100,H,Ecto,305234
112.08,8,1000,H,Ecto,3.61972e+06
112.08,8,10000,H,Endo,4.5227
112.08,8,10,O,Ecto,133682
112.08,8,100,O,Ecto,2.09616e+06
112.08,8,1000,O,Ecto,6272.46
112.08,8,10,C,Ecto,2.94121
112.08,8,100,C,Ecto,1.00023
112.08,8,1000,C,Ecto,4556.3
883.47,8,10,H,Ecto,5.03304e+06
883.47,8,100,H,Ecto,2.97095e+06
883.47,8,1000,H,Ecto,3.55794e+06
883.47,8,10000,H,Endo,6381.65
883.47,8,100,O,Ecto,6.69552e+06
883.47,8,1000,O,Ecto,2.44453e+06
883.47,8,10000,O,Ecto,0.0520742
883.47,8,10,C,Ecto,2382.93
883.47,8,100,C,Ecto,103.244
883.47,8,1000,C,Ecto,212584
1287.81,8,10,H,Ecto,869581
1287.81,8,100,H,Ecto,448666
1287.81,8,1000,H,Ecto,1.61459e+06
1287.81,8,10000,H,Endo,124.206
1287.81,8,10,O,Ecto,109594
1287.81,8,100,O,Ecto,2.14831e+06
1287.81,8,1000,O,Ecto,10234
1287.81,8,10,C,Ecto,15.3916
1287.81,8,100,C,Ecto,4.92629
1287.81,8,1000,C,Ecto,14079.9
352.922,8,10,H,Ecto,918.284
352.922,8,100,H,Ecto,698.119
352.922,8,1000,H,Ecto,749.302
352.922,8,1000,H,Endo,0.0319514
352.922,8,10000,H,Endo,1.12997
352.922,8,100,O,Ecto,971.373
352.922,8,1000,O,Ecto,498.135
352.922,8,10000,O,Ecto,0.0530551
352.922,8,10,C,Ecto,0.00520077
352.922,8,100,C,Ecto,0.0124548
352.922,8,1000,C,Ecto,247.48
3990.7,8,10,H,Ecto,1.72634e+06
3990.7,8,100,H,Ecto,9.82896e+06
3990.7,8,1000,H,Ecto,3.5458e+07
3990.7,8,1000,H,Endo,15498.1
3990.7,8,10000,H,Endo,11774.1
3990.7,8,100,O,Ecto,7.00134e+06
3990.7,8,1000,O,Ecto,4.25117e+06
3990.7,8,10000,O,Ecto,2891.34
3990.7,8,10,C,Ecto,8.94015
3990.7,8,100,C,Ecto,1765.52
3990.7,8,1000,C,Ecto,1.28725e+07
402.496,8,10,H,Ecto,3.43725e+06
402.496,8,100,H,Ecto,1.73265e+06
402.496,8,1000,H,Ecto,402678
402.496,8,10,O,Ecto,1.09965e+06
402.496,8,100,O,Ecto,3.00034e+06
402.496,8,10,C,Ecto,0.580986
402.496,8,100,C,Ecto,0.0219874
402.496,8,1000,C,Ecto,1507.75
109.939,8,10,H,Ecto,2.12841e+06
109.939,8,100,H,Ecto,1.80992e+06
109.939,8,1000,H,Ecto,153086
109.939,8,10,O,Ecto,1.25301e+06
109.939,8,100,O,Ecto,1.682e+06
109.939,8,1000,C,Ecto,3.20026
838.681,8,10,H,Ecto,2.25301e+06
838.681,8,100,H,Ecto,378502
838.681,8,1000,H,Ecto,2.74696e+06
838.681,8,10,O,Ecto,1.06509e+06
838.681,8,100,O,Ecto,3.71627e+06
838.681,8,1000,O,Ecto,142.372
838.681,8,10,C,Ecto,0.428658
838.681,8,100,C,Ecto,0.107285
838.681,8,1000,C,Ecto,642.706
45.5805,8,100,H,Ecto,87.5074
129.305,8,10,H,Ecto,668342
129.305,8,100,H,Ecto,1.34943e+06
129.305,8,1000,H,Ecto,1550.66
129.305,8,10,O,Ecto,274824
129.305,8,100,O,Ecto,279894
11442.6,8,100,H,Ecto,1034.67
11442.6,8,1000,H,Ecto,5082.82
11442.6,8,10000,H,Ecto,0.0100662
11442.6,8,1000,H,Endo,1397.26
11442.6,8,10000,H,Endo,27.6403
11442.6,8,100,O,Ecto,42.892
11442.6,8,1000,O,Ecto,29428.9
11442.6,8,10000,O,Endo,161.006
11442.6,8,100,C,Ecto,1.87134
11442.6,8,1000,C,Ecto,5642.67
11442.6,8,10000,C,Ecto,16.2473
4971.31,8,10,H,Ecto,413883
4971.31,8,100,H,Ecto,2.15941e+07
4971.31,8,1000,H,Ecto,2.27754e+07
4971.31,8,1000,H,Endo,618096
4971.31,8,10000,H,Endo,136722
4971.31,8,100,O,Ecto,8.93569e+06
4971.31,8,1000,O,Ecto,3.62693e+06
4971.31,8,10000,O,Ecto,417.753
4971.31,8,10000,O,Endo,916.557
4971.31,8,100,C,Ecto,263337
4971.31,8,1000,C,Ecto,1.9398e+07
11493.3,8,10,H,Ecto,29914.8
11493.3,8,100,H,Ecto,13609.7
11493.3,8,1000,H,Ecto,46885
11493.3,8,10000,H,Endo,6.84495
11493.3,8,10,O,Ecto,2540.28
11493.3,8,100,O,Ecto,82242.9
11493.3,8,1000,O,Ecto,985.761
11493.3,8,10,C,Ecto,0.537607
11493.3,8,100,C,Ecto,0.21783
11493.3,8,1000,C,Ecto,544.425
2542.03,8,10,H,Ecto,1.26579e+07
2542.03,8,100,H,Ecto,2.91508e+07
2542.03,8,1000,H,Ecto,1.18405e+08
2542.03,8,1000,H,Endo,13978.4
2542.03,8,10000,H,Endo,48126.6
2542.03,8,100,O,Ecto,5.88827e+07
2542.03,8,1000,O,Ecto,1.71857e+07
2542.03,8,10000,O,Ecto,3680.31
2542.03,8,10,C,Ecto,112.117
2542.03,8,100,C,Ecto,1081.25
2542.03,8,1000,C,Ecto,4.79367e+07
375.69,8,10,H,Ecto,11850.1
375.69,8,100,H,Ecto,68759.2
375.69,8,10,O,Ecto,7520.36
375.69,8,100,O,Ecto,11215.3
429.714,8,10,H,Ecto,235.755
429.714,8,100,H,Ecto,190.265
47602.8,2,100,H,Ecto,3377.27
47602.8,2,1000,H,Ecto,315280
47602.8,2,10000,H,Ecto,1457.87
47602.8,2,1000,H,Endo,7.27985e+07
47602.8,2,10000,H,Endo,2.76722e+08
47602.8,2,100,O,Ecto,2176.57
47602.8,2,1000,O,Ecto,2.92469e+07
47602.8,2,100,C,Ecto,742.866
47602.8,2,1000,C,Ecto,9.52429e+07
47602.8,2,10000,C,Ecto,1.14248e+06
22809.6,2,100,H,Ecto,673.527
22809.6,2,1000,H,Ecto,63853.7
22809.6,2,1000,H,Endo,147812
22809.6,2,10000,H,Endo,5661.7
22809.6,2,100000,H,Endo,0.00241638
22809.6,2,100,O,Ecto,0.000990597
22809.6,2,1000,O,Ecto,16682.2
22809.6,2,10000,O,Ecto,46.103
22809.6,2,10000,O,Endo,136.803
22809.6,2,100,C,Ecto,120.057
22809.6,2,1000,C,Ecto,5900.74
22809.6,2,10000,C,Ecto,47.9295
18.2016,5,10,H,Ecto,196002
18.2016,5,100,H,Ecto,8665.87
18.2016,5,10,O,Ecto,283255
18.2016,5,100,O,Ecto,84.3269
88.2578,7,10,H,Ecto,41643.6
88.2578,7,100,H,Ecto,21178.2
88.2578,7,1000,H,Ecto,27.41
88.2578,7,1000,H,Endo,838.313
88.2578,7,10,O,Ecto,25898.3
88.2578,7,100,O,Ecto,4378.78
88.2578,7,1000,O,Ecto,676.753
88.2578,7,10,C,Ecto,55.6607
88.2578,7,100,C,Ecto,2.14831
88.2578,7,1000,C,Ecto,6.62112e-06
600.97,7,10,H,Ecto,377962
600.97,7,100,H,Ecto,4.68197e+06
600.97,7,1000,H,Ecto,1.36709e+06
600.97,7,10000,H,Ecto,533879
600.97,7,1000,H,Endo,2.47283e+07
600.97,7,10000,H,Endo,91385.2
600.97,7,10,O,Ecto,24039.7
600.97,7,100,O,Ecto,4.64588e+06
600.97,7,1000,O,Ecto,448189
600.97,7,10,C,Ecto,446.06
600.97,7,100,C,Ecto,832352
600.97,7,1000,C,Ecto,3252.72
4261.57,7,10,H,Ecto,8.90880e+06
4261.57,7,100,H,Ecto,8.29348e+07
4261.57,7,1000,H,Ecto,9.69634e+07
4261.57,7,10000,H,Ecto,4.80898e+07
4261.57,7,1000,H,Endo,1.3548e+07
4261.57,7,10000,H,Endo,3.53568e+08
4261.57,7,10,O,Ecto,153551
4261.57,7,100,O,Ecto,7.69544e+07
4261.57,7,1000,O,Ecto,6.95317e+07
4261.57,7,10,C,Ecto,1.55736
4261.57,7,100,C,Ecto,1.0818e+06
4261.57,7,1000,C,Ecto,6.63744e+06
4261.57,7,10000,C,Ecto,3418.81
18335,7,10,H,Ecto,1.05398e+06
18335,7,100,H,Ecto,3.17491e+07
18335,7,1000,H,Ecto,1.47034e+07
18335,7,10000,H,Ecto,1.65938e+07
18335,7,1000,H,Endo,2.19481e+07
18335,7,10000,H,Endo,1.83318e+07
18335,7,10,O,Ecto,448144
18335,7,100,O,Ecto,9.58772e+06
18335,7,1000,O,Ecto,9.99752e+06
18335,7,10,C,Ecto,0.547205
18335,7,100,C,Ecto,2.15361e+07
18335,7,1000,C,Ecto,1.00128e+06
18335,7,10000,C,Ecto,1.00982
4560.72,7,10,H,Ecto,83.8426
4560.72,7,100,H,Ecto,28836.5
4560.72,7,1000,H,Ecto,449495
4560.72,7,10000,H,Ecto,9994.74
4560.72,7,1000,H,Endo,5247.66
4560.72,7,10000,H,Endo,191829
4560.72,7,100,O,Ecto,147409
4560.72,7,1000,O,Ecto,154191
4560.72,7,10,C,Ecto,0.120115
4560.72,7,100,C,Ecto,9385.87
4560.72,7,1000,C,Ecto,28834.2
4560.72,7,10000,C,Ecto,144.586
15378.7,7,100,H,Ecto,617456
15378.7,7,1000,H,Ecto,8.95476e+06
15378.7,7,1000,H,Endo,1.39855e+06
15378.7,7,10000,H,Endo,2.09685e+07
15378.7,7,100,O,Ecto,876689
15378.7,7,1000,O,Ecto,1.1196e+07
15378.7,7,100,C,Ecto,16044.6
15378.7,7,1000,C,Ecto,6.86526e+06
15378.7,7,10000,C,Ecto,824782
3247.88,7,10,H,Ecto,64692.9
3247.88,7,100,H,Ecto,3.35085e+06
3247.88,7,1000,H,Ecto,3.38318e+07
3247.88,7,10000,H,Ecto,322203
3247.88,7,1000,H,Endo,10812.8
3247.88,7,10000,H,Endo,2.97744e+07
3247.88,7,10,O,Ecto,12004.6
3247.88,7,100,O,Ecto,2.05837e+07
3247.88,7,1000,O,Ecto,2.96421e+07
3247.88,7,10,C,Ecto,113.27
3247.88,7,100,C,Ecto,2.01724e+06
3247.88,7,1000,C,Ecto,2.92348e+06
3247.88,7,10000,C,Ecto,48158.5
4090.56,7,10,H,Ecto,32528.9
4090.56,7,100,H,Ecto,257657
4090.56,7,1000,H,Ecto,67390
4090.56,7,10000,H,Ecto,72031.4
4090.56,7,1000,H,Endo,1.5554e+06
4090.56,7,10000,H,Endo,1936.11
4090.56,7,10,O,Ecto,7449.52
4090.56,7,100,O,Ecto,365016
4090.56,7,1000,O,Ecto,28514.9
4090.56,7,10,C,Ecto,74.6654
4090.56,7,100,C,Ecto,38622.5
4090.56,7,1000,C,Ecto,52.531
1114.06,7,10,H,Ecto,2.96097e+07
1114.06,7,100,H,Ecto,4.72539e+07
1114.06,7,1000,H,Ecto,107915
1114.06,7,10000,H,Ecto,47088.7
1114.06,7,1000,H,Endo,3.49994e+07
1114.06,7,10,O,Ecto,576577
1114.06,7,100,O,Ecto,1.96339e+07
1114.06,7,1000,O,Ecto,634245
1114.06,7,10,C,Ecto,180408
1114.06,7,100,C,Ecto,859635
1114.06,7,1000,C,Ecto,0.0051907
21656.9,7,100,H,Ecto,1.31352e+07
21656.9,7,1000,H,Ecto,1.54756e+08
21656.9,7,1000,H,Endo,377194
21656.9,7,10000,H,Endo,2.55767e+07
21656.9,7,100,O,Ecto,1.21233e+07
21656.9,7,1000,O,Ecto,3.84499e+07
21656.9,7,100,C,Ecto,716777
21656.9,7,1000,C,Ecto,1.25322e+07
21656.9,7,10000,C,Ecto,1.46707e+06
10283.5,7,10,H,Ecto,10912.2
10283.5,7,100,H,Ecto,129409
10283.5,7,1000,H,Ecto,30711.8
10283.5,7,10000,H,Ecto,32175
10283.5,7,1000,H,Endo,136182
10283.5,7,10000,H,Endo,8437
10283.5,7,10,O,Ecto,2199.62
10283.5,7,100,O,Ecto,36185.2
10283.5,7,1000,O,Ecto,29157.4
10283.5,7,10,C,Ecto,6.72822
10283.5,7,100,C,Ecto,59946.7
10283.5,7,1000,C,Ecto,1281.31
4560.72,7,10,H,Ecto,502592
4560.72,7,100,H,Ecto,3.35585e+06
4560.72,7,1000,H,Ecto,45217.4
4560.72,7,10000,H,Ecto,503976
4560.72,7,1000,H,Endo,1.00375e+07
4560.72,7,10000,H,Endo,16748.5
4560.72,7,10,O,Ecto,63216.9
4560.72,7,100,O,Ecto,1.44589e+06
4560.72,7,1000,O,Ecto,235936
4560.72,7,10,C,Ecto,2182.02
4560.72,7,100,C,Ecto,392039
4560.72,7,1000,C,Ecto,603.388
87.479,7,10,H,Ecto,2.39943e+06
87.479,7,100,H,Ecto,1.35318e+06
87.479,7,1000,H,Ecto,947.792
87.479,7,10,O,Ecto,3.20039e+06
87.479,7,100,O,Ecto,27553.1
87.479,7,1000,O,Ecto,1722.85
87.479,7,1000,C,Ecto,3.34365e-06
313.847,7,10,H,Ecto,8.75066e+07
313.847,7,100,H,Ecto,1.4059e+08
313.847,7,1000,H,Ecto,808.257
313.847,7,10,O,Ecto,3.43415e+07
313.847,7,100,O,Ecto,4.02989e+06
313.847,7,1000,O,Ecto,1.50186e+06
313.847,7,10,C,Ecto,14949.3
313.847,7,100,C,Ecto,713.163
313.847,7,1000,C,Ecto,0.00415065
2802.46,7,10,H,Ecto,144.972
2802.46,7,100,H,Ecto,13.3779
2802.46,7,1000,H,Ecto,4.75072e-05
2802.46,7,10,O,Ecto,218.417
2802.46,7,100,O,Ecto,0.33404
2019.61,7,10,H,Ecto,8882.08
2019.61,7,100,H,Ecto,17001.1
2019.61,7,1000,H,Ecto,184.996
2019.61,7,10000,H,Ecto,122.648
2019.61,7,1000,H,Endo,57071.3
2019.61,7,10000,H,Endo,18.3219
2019.61,7,10,O,Ecto,195.348
2019.61,7,100,O,Ecto,15369.5
2019.61,7,1000,O,Ecto,495.118
2019.61,7,10,C,Ecto,38.5373
2019.61,7,100,C,Ecto,1372.93
2019.61,7,1000,C,Ecto,0.600747
655.717,7,10,H,Ecto,3.89345e+06
655.717,7,100,H,Ecto,3.28746e+06
