GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
18,6,881.864,0,0,0,0
18,6,814.457,0,0,0,0
18,6,9436.07,0,0,0,0
18,6,72.8741,0,0,0,0
18,6,4506.04,0,0,0,0
18,7,3073.21,0,343439,301248,145466
18,7,2289.06,0,165484,84193.2,740.709
18,7,3325.08,0,2.28499e+08,1.66909e+08,1.47306e+08
18,7,2864.06,0,5.74766e+07,8.64141e+06,2.08981e+07
18,7,20822.6,0,7683.51,2008.95,471.544
18,7,488.621,0,3290.24,1094.87,10.7729
18,7,7742.18,0,106449,164691,46409.2
18,7,7627.53,0,6647.08,923.019,2260.74
18,7,12588.5,0,2.54488e+08,2.81521e+07,328790
18,7,58756.4,0,53144.2,47714.4,18042
18,7,2995.37,0,2.26656e+08,4.77726e+07,91789.9
18,7,20998.5,0,3815.67,801.229,2259.84
18,7,3387.25,0,1.1431e+08,4.57251e+07,2.31883e+06
18,7,10971.8,0,3.80443e+06,1.66014e+07,0
18,7,3073.21,0,0,0,0
18,7,10740.8,0,9.03943e+06,1.37502e+06,234890
18,8,4927.87,278726,119202,95564.4,46206.9
18,8,5729.77,1.46734e+06,457900,490339,237090
18,8,304.923,1.37872e+06,266392,94320.5,2618.05
18,8,32.7187,1.47833e+07,4.80002e+06,6.644e+06,0
18,8,156.909,1.05401e+07,8.20596e+06,1.38221e+06,6859.7
18,8,2633.25,7.29951e+07,1.31775e+07,6.31145e+06,162495
18,8,5068.98,1.97898e+08,1.42708e+07,3.43425e+06,8.10579e+06
18,8,812.372,1.03967e+07,3.70251e+06,2.57891e+06,9673.44
18,8,2815.55,1.25643e+07,3.72657e+06,2.53529e+06,2.48307e+06
18,8,2532.67,3.3811e+07,2.42404e+07,1.62963e+07,178.61
18,8,32.1186,9.32337e+07,4.38877e+06,791707,0
18,8,87.0251,6.96809e+06,147181,112852,0
18,8,166.441,7.54682e+07,4.01029e+06,2.80751e+07,0
18,8,2861.99,1.33671e+08,2.2132e+07,8.03559e+06,261002
18,8,32.7187,7.19635e+07,1.11454e+07,0,0
18,8,5729.77,1.67208e+06,312201,752546,0
18,8,4680.32,549705,384665,111419,100.831
18,8,113.706,3.72062e+07,2.00025e+06,0,0
18,8,1687.56,1.00063e+08,8.95238e+06,1.24483e+06,2.72903e+06
18,8,152.711,0,0,0,0
18,8,34.2218,0,0,0,0
18,8,304.923,0,0,0,0
18,8,912.835,2.96485e+08,1.11551e+08,1.69881e+08,2.48028e+06
19,0,33908.9,2.70121e+07,0,0,0
19,0,12318.7,2.91409e+09,0,0,0
19,0,6686.32,4.89526e+09,0,0,0
19,0,61580.2,3.64929e+09,0,0,0
19,0,26790.6,570741,0,0,0
19,0,37305,339166,0,0,0
19,0,28400.1,6.57938e+06,0,0,0
19,0,8154.62,1.96172e+09,0,0,0
19,0,26980.5,1.0604e+06,0,0,0
19,0,57667.8,2.64364e+09,0,0,0
19,0,20329.3,9.5414e+08,0,0,0
19,2,32610.7,6.52458e+07,1.37488e+08,3.10952e+06,1.31945e+06
19,2,21491.4,1.46444e+08,1.31334e+08,7.57477e+07,1.69542e+07
19,2,22414.3,3.74374e+06,2.31676e+06,203201,62842.1
19,2,86735.6,1.77881e+09,1.72935e+09,6.68645e+08,1.984e+08
19,2,33117.4,0,0,0,0
19,3,15.3953,2.22106e+07,0,0,0
19,5,94.4656,3.84812e+07,1.19425e+07,3.8414e+06,378891
19,6,3693.01,4.90862e+06,0,0,0
19,6,22394.6,2.13611e+07,0,0,0
19,6,218.507,1.92065e+07,0,0,0
19,6,697.146,2.06095e+08,0,0,0
19,6,4688.14,5.57951e+06,0,0,0
19,6,4010.06,6.55404e+08,0,0,0
19,6,47.7235,6.41769e+06,0,0,0
19,6,1272.52,7.026e+08,0,0,0
19,6,853.515,5.68718e+06,0,0,0
19,6,706.517,4.71516e+07,0,0,0
19,6,133.921,8.8817e+06,0,0,0
19,6,362.433,1.44902e+06,0,0,0
19,6,909.345,1.78091e+07,0,0,0
19,6,98.9054,3.3753e+07,0,0,0
19,6,6932.79,102330,0,0,0
19,6,368.109,945867,0,0,0
19,6,186.76,4.48289e+07,0,0,0
19,6,3856.7,9.40555e+07,0,0,0
19,6,40.4913,9.53286e+06,0,0,0
19,6,70.6307,2.47672e+07,0,0,0
19,6,781.902,8.164e+06,0,0,0
19,6,699.885,8.55737e+07,0,0,0
19,6,900.781,3.75888e+08,0,0,0
19,6,97.9517,1.0587e+08,0,0,0
19,6,6932.79,508305,0,0,0
19,6,1197.77,8.21237e+07,0,0,0
19,6,853.515,347526,0,0,0
19,6,381.386,1.25232e+06,0,0,0
19,6,3764.27,1.21108e+07,0,0,0
19,6,1210.45,7.07986e+07,0,0,0
19,6,218.507,9.9307e+07,0,0,0
19,6,842.979,446748,0,0,0
19,6,141.996,286555,0,0,0
19,6,23.9919,1.68038e+07,0,0,0
19,6,2969.81,0,0,0,0
19,6,67.4615,0,0,0,0
19,6,712.297,0,0,0,0
19,6,24.7608,0,0,0,0
19,6,702.275,0,0,0,0
19,6,47.7235,0,0,0,0
19,6,6739.41,0,0,0,0
19,6,92.8591,0,0,0,0
19,7,182.021,0,529.754,342.789,195.304
19,7,511.943,0,704.153,746.373,813.032
19,7,13661.6,0,182734,115742,28775.2
19,7,532.968,0,6.78691e+07,2.36862e+07,1.53994e+07
19,7,4138.26,0,11421.7,0.000794899,0
19,7,323.809,0,2.44487e+07,4.48987e+06,786772
19,7,10647.7,0,2.54875e+07,5787.46,2.77634
19,7,511.943,0,104335,15.0267,0.000691383
19,7,16144.2,0,9.93601e+07,8.31445e+07,2.26661e+07
19,7,11848.9,0,1.67696e+08,3.39946e+07,1.24942e+07
19,7,1065.38,0,2.40777e+08,1.0462e+08,5.92069e+07
19,7,11560.9,0,6.72869e+08,3.9777e+08,8.93446e+07
19,7,31519.1,0,3088.14,2666.25,1366.73
19,7,50493.8,0,6.28986e+07,814912,362429
19,7,13923,0,38207.9,32947.8,15911.7
19,7,193.984,0,153.654,0.000155032,1.0393e-08
19,7,1068.59,0,0,0,0
19,8,2833.57,4.75567e+07,3.08527e+07,3.67668e+06,2.06497e+06
19,8,5243.14,1.31575e+08,2.03219e+08,4.7815e+07,9.94076e+06
19,8,77.5501,962.378,192.084,12.1572,8.01453
19,8,1586.41,4.56632e+08,5.51806e+07,3.8052e+07,2.39208e+07
19,8,5827.03,418471,122898,23747.9,14592.1
19,8,13360.3,8.95078e+06,671810,572246,406549
19,8,145.509,2.85059e+07,3.26593e+07,1.66282e+07,5.64937e+06
19,8,2833.57,2.9294e+07,3.95735e+07,3.38069e+07,1.32594e+07
19,8,2499.47,9.65655e+07,1.22318e+07,5.45149e+06,2.11472e+06
19,8,14328.9,335015,326405,188219,49130.2
19,8,35.4683,2.10675e+07,1.00548e+06,5.10266,0.000619338
19,8,1134.92,5.67727e+07,2.78642e+07,3.41018e+07,2.63833e+07
19,8,870.353,8.03667e+07,1.41065e+07,7.62618e+06,9.30468e+06
19,8,5897.52,7.09984e+06,1.23178e+07,3.05909e+06,474123
19,8,5676.22,242988,107745,82696.6,101787
19,8,162.434,7.12869e+07,2.10049e+06,73.4607,0.0176996
19,8,14771.7,750114,628180,688812,133476
19,8,812.129,5.81465e+07,3.36683e+06,424364,15282.8
19,8,406.269,6.3231e+07,3.95798e+07,1.62562e+07,3.52223e+06
19,8,2860,1.4964e+08,1.30166e+07,130.529,0.0312031
19,8,78.167,126425,5.32793,0,0
19,8,154.372,0,0,0,0
19,8,5415.67,0,0,0,0
19,8,80.1275,0,0,0,0
20,0,5460.48,2.81294e+07,0,0,0
20,0,4079.23,14316.4,0,0,0
20,0,67787.5,2.21436e+08,0,0,0
20,0,18389.5,238093,0,0,0
20,0,26003.2,3.6186e+08,0,0,0
20,0,54308.1,1.06445e+08,0,0,0
20,0,5049.1,2.11094e+06,0,0,0
20,0,18972.9,3.09167e+08,0,0,0
20,0,18089.9,966507,0,0,0
20,0,4060.3,514589,0,0,0
20,0,5251.74,2.22849e+08,0,0,0
20,0,57724.2,1.76934e+09,0,0,0
20,0,26879.8,3.48574e+09,0,0,0
20,0,68004.9,3.43225e+08,0,0,0
20,0,5460.48,0,0,0,0
20,0,4096.56,0,0,0,0
20,0,114660,6.3817e+06,0,0,0
20,2,19129,4.3849e+07,4.4306e+07,1.49211e+06,89642.1
20,2,19129,5.93447e+08,2.88754e+08,1.31455e+08,3.06028e+08
20,3,8.56291,1.28443e+08,0,0,0
20,6,766.442,4.4041e+06,0,0,0
20,6,1767.26,860.515,0,0,0
20,6,2793.23,1.5878e+08,0,0,0
20,6,1041.31,2.71654e+06,0,0,0
20,6,175.773,7.99878e+06,0,0,0
20,6,1978.58,1.47578e+08,0,0,0
20,6,894.634,3.15714e+07,0,0,0
20,6,4523.11,9.46364e+07,0,0,0
20,6,2036.44,7.04744e+07,0,0,0
20,6,4510.13,1.23114e+08,0,0,0
20,6,467.545,893482,0,0,0
20,6,1041.31,8.98939e+07,0,0,0
20,6,808.595,4.30802e+08,0,0,0
20,6,2026.89,5.20917e+07,0,0,0
20,6,764.692,1.02611e+08,0,0,0
20,6,948.542,1.77083e+07,0,0,0
20,6,52.7039,2.70411e+07,0,0,0
20,6,2026.89,3.215e+07,0,0,0
20,6,9014.18,703119,0,0,0
20,6,7013.37,1.09789e+07,0,0,0
20,6,8972.91,1.07843e+07,0,0,0
20,6,894.634,1.98396e+07,0,0,0
20,6,175.773,2.06993e+07,0,0,0
20,6,766.442,4.17628e+07,0,0,0
20,6,823.116,4.57991e+08,0,0,0
20,6,467.545,2.17782e+07,0,0,0
20,6,1865.88,2858.04,0,0,0
20,6,52.6596,4.05049e+07,0,0,0
20,6,833.077,1.67335e+07,0,0,0
20,6,460.058,5.78618e+07,0,0,0
20,6,1033.56,5.01875e+06,0,0,0
20,6,9755.35,1.89966e+06,0,0,0
20,6,736.4,6.70833e+06,0,0,0
20,6,180.962,1.26235e+07,0,0,0
20,6,890.206,0,0,0,0
20,6,168.187,0,0,0,0
20,6,45.2642,0,0,0,0
20,6,1752.31,0,0,0,0
20,7,662.849,0,177294,294209,502078
20,7,4360.74,0,7.01586e+07,5.36868e+06,3.43705e+06
20,7,17092.6,0,3.84719e+08,2.62526e+07,130600
20,7,3744.47,0,3.32252e+07,1.49949e+08,7.44308e+07
20,7,1124.52,0,3.89193e+07,2.85191e+07,425038
20,7,32061.1,0,1.20046e+07,1.43098e+06,81280
20,7,29722.1,0,2.29039e+08,4.2388e+06,63630.7
20,7,662.849,0,1.45106e+06,205019,1338.56
20,7,4157.2,0,5.41998e+06,4.59629e+06,34862.2
20,7,1224.03,0,3.25218e+06,22094.2,0
20,7,29722.1,0,4.47838e+07,5.80267e+07,904733
20,7,15734.7,0,4.41331e+07,3.02056e+07,234544
20,7,662.849,0,0,0,0
20,8,434.859,1.79233e+07,2.73424e+06,3.93859e+06,3.92059e+06
20,8,5654.55,751362,399302,41901.3,19814.6
20,8,1940.3,638239,297820,23377.9,120538
20,8,780.326,1.2168e+08,2.38501e+07,2.66908e+07,4.92848e+07
20,8,4077.4,5.35854e+07,2.38922e+07,1.51157e+06,3.84976e+06
20,8,1606.35,1.46594e+07,5.3171e+06,887147,4.99704e+06
20,8,2744.54,2.64558e+07,2.50368e+06,5.85102e+06,3.47426e+06
20,8,45.505,3.35267e+07,5.82888e+06,155233,112.333
20,8,1565.01,1.31801e+08,1.30143e+07,4.43074e+06,57210.1
20,8,499.882,6.95042e+07,8.33079e+06,2.34125e+07,7.12464e+06
20,8,5929.95,2.6178e+07,3.37684e+06,9.39594e+06,5.98104e+06
20,8,422.594,6.13423e+07,3.63086e+06,1.01788e+06,985.709
20,8,44.9857,2.49598e+07,1.74087e+06,17284.4,0
20,8,107.652,2.98663e+06,220183,102681,351.755
20,8,443.782,1.66431e+07,1.64408e+06,6496.83,0
20,8,5694.9,3.9192e+07,2.45126e+06,1.6631e+06,26285
20,8,1618.61,4.20738e+07,2.74421e+06,20163.8,0
20,8,1894.52,2.12815e+06,143836,109762,1126.29
20,8,6217.45,3.74457e+06,411381,282547,12424.5
20,8,827.797,1.75274e+08,2.27912e+07,2.64448e+06,11913.4
20,8,46.2361,1.85235e+07,4.19202e+06,0,0
20,8,442.753,1.67546e+07,3.99508e+07,0,0
20,8,499.882,1.82468e+06,324703,14943.8,30.0652
20,8,109.674,5.80796e+06,1.86398e+06,19.1058,0
20,8,385.294,1.17768e+07,661685,667101,5252.18
20,8,1954.89,0,0,0,0
20,8,5747.8,0,0,0,0
20,8,467.407,0,0,0,0
20,8,1606.35,0,0,0,0
21,0,122260,1.48981e+08,0,0,0
21,0,13250.7,4.11309e+08,0,0,0
21,0,3777.56,2.20083e+06,0,0,0
21,0,92013.1,2.75974e+09,0,0,0
21,0,23023.6,6.10186e+07,0,0,0
21,0,25937.2,3.57459e+06,0,0,0
21,0,123373,1.83493e+09,0,0,0
21,0,25937.2,1.118e+08,0,0,0
21,0,8809.25,2.44296e+08,0,0,0
21,0,12345.4,2.81798e+09,0,0,0
21,0,23174.3,5.80916e+07,0,0,0
21,0,5649.81,3.26174e+07,0,0,0
21,2,10726.8,9.69596e+07,4.49979e+07,2.17167e+07,6.29886e+06
21,2,36860.8,8.61156e+07,5.61908e+07,135335,1.59464e+06
21,2,10627.7,1.64006e+08,2.0599e+07,1.7785e+07,6.58702e+07
21,2,36573.5,3.83227e+07,1.65214e+07,2.15029e+06,449090
21,3,24.416,3.9729e+07,0,0,0
21,3,15.3833,1.6494e+07,0,0,0
21,3,110.034,4.18658e+07,0,0,0
21,3,12.673,3.23344e+07,0,0,0
21,5,32.7335,2.73735e+07,1.38987e+07,23016.6,0.475528
21,6,2145.18,1.40906e+07,0,0,0
21,6,627.622,2.49476e+07,0,0,0
21,6,647.413,248511,0,0,0
21,6,175.584,2.11222e+07,0,0,0
21,6,2834.43,5.45209e+08,0,0,0
21,6,9014.18,6.24321e+08,0,0,0
21,6,2203.88,1.90807e+08,0,0,0
21,6,815.308,3.33513e+08,0,0,0
21,6,2145.18,1.41243e+06,0,0,0
21,6,4701.64,612866,0,0,0
21,6,566.837,2.97507e+07,0,0,0
21,6,132.165,1.78287e+08,0,0,0
21,6,513.691,6.26211e+07,0,0,0
21,6,2145.18,1.66409e+07,0,0,0
21,6,39.5069,9.43096e+06,0,0,0
21,6,659.7,3.2996e+07,0,0,0
21,6,901.44,8.11695e+07,0,0,0
21,6,937.382,8.46827e+06,0,0,0
21,6,563.785,7.51221e+06,0,0,0
21,6,1719.36,1.30777e+07,0,0,0
21,6,177.855,1.36808e+07,0,0,0
21,6,197.348,2.28249e+08,0,0,0
21,6,848.204,2.75243e+07,0,0,0
21,6,149.733,3.49188e+07,0,0,0
21,6,575.156,7.43795e+06,0,0,0
21,6,2136.99,1.86242e+07,0,0,0
21,6,35.9023,3.35205e+07,0,0,0
21,6,180.102,4.5861e+07,0,0,0
21,6,514.548,7.19084e+07,0,0,0
21,6,653.131,2.43032e+07,0,0,0
21,6,2219.95,7.18668e+08,0,0,0
21,6,1041.31,2.77477e+07,0,0,0
21,6,4827.92,9.89467e+06,0,0,0
21,7,2683.27,0,400536,44381.9,265861
21,7,655.001,0,2.67702e+06,3.19116e+06,1.51762e+07
21,7,2322.04,0,2.25522e+07,1.04039e+07,4.35572e+07
21,7,7903.47,0,3.86109e+06,1.21348e+06,961130
21,7,18432,0,9.12247e+07,1.88566e+07,6.84226e+06
21,7,660.715,0,2.50382e+06,445585,9.52265e+06
21,7,2683.27,0,1.44827e+07,1.23133e+06,1.36133e+07
21,7,14318.9,0,3.44712e+08,9.97262e+07,8.3048e+07
21,7,4196.33,0,3.33885e+08,4.08431e+07,3.23099e+08
21,7,41112.2,0,3.39677e+06,391804,237644
21,7,2430.75,0,361193,59397.8,93.6897
21,7,15747.8,0,8.20162e+07,2.37431e+07,6.09613e+08
21,7,16762.2,0,7.75149e+07,1.89869e+07,1.98465e+08
21,7,8041.67,0,1.45397e+07,1.1524e+06,1.63637e+06
21,7,18420.8,0,1.85872e+07,1.64338e+06,135438
21,7,4117.77,0,2.30699e+08,1.29331e+07,3.63558e+06
21,7,2683.27,0,1.91856e+06,1377.73,0.0207823
21,7,228.15,0,391042,58842.9,8923.47
21,7,7659.34,0,3.43918e+06,448888,402.552
21,7,4196.33,0,1.61531e+08,1.69183e+07,13575.5
21,7,2817.24,0,246066,30.2978,0
21,7,649.948,0,2.99028e+07,438812,20.8353
21,7,2513.03,0,1.56672e+07,5.62393e+06,33068.9
21,8,251.06,297.36,25.4485,5.90553,109.694
21,8,42.7595,41338.7,1843.79,198.188,0.0784082
21,8,880.444,3.48851e+08,5.21293e+07,5.76434e+07,1.89272e+08
21,8,3215.67,157179,187198,30087.5,97376.9
21,8,4429.38,1.81864e+07,2.22569e+07,3.51362e+06,1.91999e+07
21,8,3901.88,1.02063e+06,1.29191e+06,154423,597316
21,8,370.098,6.46875e+06,388886,135841,1.39909e+06
21,8,122.247,1.32841e+07,1.31888e+06,81603.1,167718
21,8,1287.73,1.05707e+08,1.47591e+07,1.68173e+07,3.85514e+07
21,8,830.851,4.109e+07,2.33437e+06,229283,489977
21,8,3318.18,9.26021e+07,3.4858e+06,377999,303311
21,8,1329.42,2.53956e+07,4.10564e+06,356434,861.103
21,8,120.224,713218,317898,640.61,0.0137585
21,8,842.542,3.10504e+07,1.09898e+06,171619,209.002
21,8,647.672,4.48289e+07,3.23945e+06,421691,207009
21,8,3984.85,5.22462e+07,2.87079e+06,888587,4.32981e+06
21,8,39.6737,1.21735e+07,2064.98,6.07694,0
21,8,4684.67,2.28181e+08,2.59542e+07,1.41877e+06,3.26885e+06
21,8,3128.93,901152,294572,8445.86,3.11427
21,8,42.7595,182180,354.003,0,0
21,8,248.312,583.299,9.03739,0,0
21,8,395.673,1.43456e+07,4352.07,0,0
21,8,830.668,0,0,0,0
22,0,66791.4,726122,0,0,0
22,0,18338.8,1.70847e+09,0,0,0
22,0,35567.2,1.39404e+08,0,0,0
22,0,31338.8,2.58744e+07,0,0,0
22,0,3470.43,1.73098e+07,0,0,0
22,0,91116.2,1.3067e+07,0,0,0
22,0,128976,5.53066e+09,0,0,0
22,0,34425.2,7.65332e+08,0,0,0
22,0,38296.3,3.78306e+08,0,0,0
22,0,4904.42,9.08381e+08,0,0,0
22,0,8497.25,3.08255e+09,0,0,0
22,0,90755.3,4.43648e+07,0,0,0
22,0,18371,3.04026e+09,0,0,0
22,0,119164,8.32586e+07,0,0,0
22,0,32548.3,1.04924e+08,0,0,0
22,0,35011.2,8.83171e+08,0,0,0
22,0,3470.43,0,0,0,0
22,2,46615.2,1.34461e+07,4.13985e+06,2.13589e+06,914347
22,2,45774.8,1.74462e+08,3.31912e+07,8.0918e+06,3.04944e+06
22,3,18.0492,5.51143e+07,0,0,0
22,6,2175.71,5.58672e+08,0,0,0
22,6,2609.93,9.85197e+06,0,0,0
22,6,27154.7,270356,0,0,0
22,6,535.681,7.12286e+07,0,0,0
22,6,971.64,1.0749e+08,0,0,0
22,6,94.8657,3.81942e+07,0,0,0
22,6,44.3433,1.26787e+07,0,0,0
22,6,539.838,1.5204e+07,0,0,0
22,6,246.907,3.27599e+07,0,0,0
22,6,142.605,2.84706e+07,0,0,0
22,6,3028.31,1.13135e+08,0,0,0
22,6,833.317,3.0594e+08,0,0,0
22,6,65.2068,3.32789e+07,0,0,0
22,6,2781.69,6.63776e+07,0,0,0
22,6,9990.2,9.02605e+07,0,0,0
22,6,7797.95,1.62114e+06,0,0,0
22,6,4460.04,6.48426e+07,0,0,0
22,6,3950.08,3.91066e+06,0,0,0
22,6,4610.91,6.58754e+07,0,0,0
22,6,544.55,2.82415e+07,0,0,0
22,6,665.43,2.61938e+07,0,0,0
22,6,263.837,1.16062e+07,0,0,0
22,6,139.482,1.11059e+08,0,0,0
22,6,106.501,5.02936e+07,0,0,0
22,6,2222.94,5.16061e+06,0,0,0
22,6,906.319,1.22641e+08,0,0,0
22,6,243.074,201405,0,0,0
22,6,4716.79,9.83306e+07,0,0,0
22,6,3876.16,4.41415e+06,0,0,0
22,6,108.701,9.06234e+06,0,0,0
22,6,7694.67,9.71512e+06,0,0,0
22,6,522.441,0,0,0,0
22,6,140.141,0,0,0,0
22,6,2297.4,0,0,0,0
22,6,2695.11,0,0,0,0
22,6,44.3433,0,0,0,0
22,6,1538.73,4.15126e+08,0,0,0
22,6,4626.57,4.66155e+07,0,0,0
22,7,2874.32,0,2.02079e+07,2.23485e+06,1.46708e+06
22,7,4297.77,0,71265.3,16983.1,1819.43
22,7,20337.7,0,3.94834e+08,1.88017e+08,1.2204e+07
22,7,8660.5,0,4.58505e+08,2.47689e+07,3.3347e+07
22,7,608.838,0,4.03313e+07,6.95202e+06,1.32722e+06
22,7,1349.37,0,4.08151e+08,1.71088e+07,1.29296e+07
22,7,7514.35,0,1.79722e+07,4.09578e+06,129839
22,7,56.8681,0,30587.7,3786.55,0.636237
22,7,2874.32,0,3.48697e+07,3.43651e+07,73872.1
22,7,1591.69,0,4.61743e+06,2.50562e+06,25688.9
22,7,662.348,0,155103,9251.07,10.0076
22,7,19211,0,92285.2,146231,517.666
22,7,2037.48,0,8.56096e+07,1.30375e+07,2.04298e+06
22,7,4285.12,0,23094.3,4523.73,1167.48
22,7,28497.8,0,348519,78402.5,15656
22,7,2874.32,0,1.06985e+07,1.29064e+06,2469.78
22,7,15438.6,0,1.4364e+07,2.26247e+06,140381
22,7,7899.42,0,1.57568e+07,2.037e+06,324.679
22,7,1372.34,0,0,0,0
22,7,4604.65,0,0,0,0
22,7,17539.6,0,0,0,0
22,8,1325.11,7.36553e+08,2.15136e+08,5.13825e+07,1.4073e+07
22,8,342.53,484089,162846,24384.1,3713.76
22,8,883.47,1.46458e+08,2.94281e+07,1.05996e+07,1.45807e+06
22,8,1287.81,3.37629e+07,2.38603e+07,2.23309e+06,197722
22,8,352.922,7160.95,3567.99,429.637,50.4332
22,8,3990.7,2.11853e+08,4.20394e+07,1.14308e+07,3.86872e+06
22,8,402.496,3.01486e+07,1.24666e+07,3.70562e+06,17895.5
22,8,109.939,4.36607e+07,1.16442e+07,4.53226e+06,4452.01
22,8,838.681,1.71393e+07,1.92831e+06,3.32848e+06,11973.8
22,8,45.5805,1.24403e+07,3479.93,57.2144,0
22,8,129.305,4.50617e+07,6.76963e+06,923967,214.138
22,8,11442.6,13975.7,25656.7,17538.5,1479.13
22,8,11493.3,954936,336671,36593,7042.44
22,8,854.105,5.28475e+06,432909,60744.4,86.1057
22,8,268.751,3.66758e+07,84131,131.803,0
22,8,342.53,1.62903e+07,55688.9,4014.29,0.730804
22,8,354.659,8809.85,1751.33,456.206,0.927889
22,8,285.153,1.75789e+07,1313.63,0,0
22,8,11350.3,0,0,0,0
22,8,382.659,0,0,0,0
22,8,1357.3,0,0,0,0
22,8,3538.47,10262.8,25819.2,2339.73,167.063
23,0,13773.6,3.92107e+06,0,0,0
23,0,90600,1.5905e+08,0,0,0
23,0,3819.54,7.9023e+08,0,0,0
23,0,13651.1,2.63237e+09,0,0,0
23,0,45265.9,1.13866e+09,0,0,0
23,0,6267.71,4.40466e+08,0,0,0
23,0,20145.7,8.51358e+08,0,0,0
23,0,3950.56,3.82811e+07,0,0,0
23,0,41200.6,1.29333e+07,0,0,0
23,0,134195,5.21386e+09,0,0,0
23,0,6267.71,6.72898e+08,0,0,0
23,0,13603,2.2524e+08,0,0,0
23,0,3748.14,1.17789e+09,0,0,0
23,0,97382,1.76991e+08,0,0,0
23,0,4680.9,5.7475e+08,0,0,0
23,0,20597.1,1.99601e+08,0,0,0
23,2,19317.9,1.23317e+07,5.07231e+06,1.19657e+06,2.53747e+06
23,2,23067,0,0,0,0
23,2,18537.2,0,0,0,0
23,3,24.7854,1.37158e+08,0,0,0
23,5,18.2016,0,0,0,0
23,6,12620.5,1.8089e+07,0,0,0
23,6,519.17,1.83219e+07,0,0,0
23,6,400.596,9.16196e+06,0,0,0
23,6,2663.73,7.57197e+08,0,0,0
23,6,590.265,7.69062e+06,0,0,0
23,6,2623.02,4.92925e+06,0,0,0
23,6,967.222,3.8885e+06,0,0,0
23,6,528.578,3.33464e+08,0,0,0
23,6,873.602,16007.9,0,0,0
23,6,94.5315,4.99253e+07,0,0,0
23,6,3535.84,5.80105e+06,0,0,0
23,6,966.572,9.44484e+07,0,0,0
23,6,12579.6,6.2088e+07,0,0,0
23,6,528.75,3.22948e+07,0,0,0
23,6,3266.46,28780.1,0,0,0
23,6,64.2014,4.89668e+07,0,0,0
23,6,167.334,1.94766e+06,0,0,0
23,6,395.543,7.12713e+07,0,0,0
23,6,575.337,2.16882e+06,0,0,0
23,6,4202.95,4.17445e+07,0,0,0
23,6,574.172,9.334e+06,0,0,0
23,6,2583.55,645202,0,0,0
23,6,421.464,1.52141e+07,0,0,0
23,6,180.437,3.19224e+07,0,0,0
23,6,519.17,1.37188e+07,0,0,0
23,6,94.0658,6.45847e+07,0,0,0
23,6,93.68,0,0,0,0
23,6,576.723,0,0,0,0
23,6,1031.06,0,0,0,0
23,6,164.445,0,0,0,0
23,6,57.7046,0,0,0,0
23,7,88.2578,0,4827.14,4203.27,253.099
23,7,600.97,0,7.82913e+06,8.60012e+06,1.13519e+06
23,7,15378.7,0,2.67647e+07,5.68331e+06,1.28544e+07
23,7,3247.88,0,3.33122e+08,1.42823e+08,1.37523e+08
23,7,4090.56,0,1.48465e+06,1.04369e+06,199114
23,7,1114.06,0,1.40224e+08,1.58567e+08,2.39992e+07
23,7,21656.9,0,2.77524e+08,7.18291e+07,1.09836e+08
23,7,10283.5,0,1.32359e+08,4.19012e+07,1.3823e+07
23,7,313.847,0,3.27802e+08,1.63924e+08,9.46369e+06
23,7,2802.46,0,4261.32,11.5514,0
23,7,2019.61,0,122279,37659.6,15484.4
23,7,313.847,0,2.75521e+07,1.13847e+08,887269
23,7,4656.58,0,3.28608e+08,4.10286e+08,5.04568e+07
23,7,15859.5,0,1.33057e+08,4.70928e+07,1.07744e+07
23,7,80.6906,0,4.13751e+07,105809,0
23,7,3227.56,0,0,0,0
23,7,4903.3,0,0,0,0
23,7,300.546,0,0,0,0
23,7,604.014,0,0,0,0
23,7,8114.09,0,1.24792e+06,806477,43209.7
23,8,2549.52,9.71551e+07,2.32367e+07,9.67731e+06,3.25266e+06
23,8,617.401,4.31663e+06,5.80141e+06,2.44303e+06,448648
23,8,75.4843,3.93132e+06,407621,316461,2836.78
23,8,1447.85,1.78347e+08,5.01177e+07,5.45579e+07,9.57399e+06
23,8,540.217,3.93843e+07,5.74598e+07,2.18416e+07,4.19914e+06
23,8,423.763,1.75179e+07,2.25861e+07,9.75424e+06,1.63981e+06
23,8,5454.37,137923,49186.3,15018.3,5958.46
23,8,1303.91,7.41653e+07,7.03111e+07,2.65135e+07,2.96517e+06
23,8,3684.67,653853,205805,192675,33602.7
23,8,943.652,1.34865e+08,1.01433e+08,5.73427e+07,1.22367e+07
23,8,3134.1,1.17476e+08,1.96556e+08,8.49462e+07,1.22347e+07
23,8,569.15,4.08464e+07,2.29683e+06,1.25265e+06,10879.7
23,8,1308.03,2.58438e+07,1.4802e+06,1.04267e+06,11960.6
23,8,273.313,1.42608e+08,1.54867e+07,6.3238e+06,1.26504e+06
23,8,3762.41,34763.4,21903.8,26035.5,3329.06
23,8,617.401,6.96554e+07,5.11302e+06,3.78471e+06,31768.4
23,8,1192.93,9.51774e+07,5.38498e+06,1.1653e+07,93610.3
23,8,3790.75,16232.1,8398.59,3722.43,568.431
23,8,617.401,1.20505e+07,5.62908e+06,56650.7,0
23,8,484.215,3.01924e+07,3.44407e+07,66.4045,0
