Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
48211.8,2,10,H,Ecto,265309
48211.8,2,100,H,Ecto,9.16076e+06
48211.8,2,1000,H,Ecto,3.45258e+06
48211.8,2,10000,H,Ecto,205.87
48211.8,2,1000,H,Endo,11887.2
48211.8,2,10000,H,Endo,61.8158
48211.8,2,100000,H,Endo,14363.2
48211.8,2,100,O,Ecto,2.4821e+06
48211.8,2,1000,O,Ecto,2.60213e+06
48211.8,2,10000,O,Ecto,5.62991e+06
48211.8,2,10000,O,Endo,3.54657e-05
48211.8,2,100,C,Ecto,125903
48211.8,2,1000,C,Ecto,3.38314e+06
10984.6,2,10,H,Ecto,3121.5
10984.6,2,100,H,Ecto,59968.3
10984.6,2,1000,H,Ecto,39250.6
10984.6,2,1000,H,Endo,11.1021
10984.6,2,10000,H,Endo,0.00799872
10984.6,2,100000,H,Endo,27.6488
10984.6,2,10,O,Ecto,1.09268e-07
10984.6,2,100,O,Ecto,9566.82
10984.6,2,1000,O,Ecto,5357.71
10984.6,2,10000,O,Ecto,9413.02
10984.6,2,100,C,Ecto,1609.79
10984.6,2,1000,C,Ecto,4603.8
78137.1,2,1000,H,Ecto,4907.26
78137.1,2,1000,H,Endo,0.0301225
78137.1,2,10000,H,Endo,6445.7
78137.1,2,100000,H,Endo,1.61443
78137.1,2,1000,O,Ecto,374.331
78137.1,2,10000,O,Ecto,215.974
78137.1,2,10000,O,Endo,12.1703
78137.1,2,10000,C,Ecto,0.625292
86735.6,2,1000,H,Ecto,2.51392e+07
86735.6,2,1000,H,Endo,1.18389e+08
86735.6,2,10000,H,Endo,8.12687e+07
86735.6,2,100000,H,Endo,3.65392e+07
86735.6,2,1000,O,Ecto,192592
86735.6,2,10000,O,Ecto,9.85014e+07
86735.6,2,10000,O,Endo,3.49085e+08
86735.6,2,1000,C,Ecto,7.63369e+06
86735.6,2,10000,C,Ecto,247.537
41728.5,2,100,H,Ecto,3.1341
41728.5,2,1000,H,Ecto,52471.4
41728.5,2,1000,H,Endo,225834
41728.5,2,10000,H,Endo,98150.4
41728.5,2,100000,H,Endo,534.788
41728.5,2,100,O,Ecto,29.8357
41728.5,2,1000,O,Ecto,14065.7
41728.5,2,10000,O,Ecto,16484.4
41728.5,2,10000,O,Endo,74709.4
41728.5,2,1000,C,Ecto,10544.4
41728.5,2,10000,C,Ecto,0.0199054
86735.6,2,100,H,Ecto,4.92823e+07
86735.6,2,1000,H,Ecto,2.24639e+08
86735.6,2,1000,H,Endo,3.32749e+08
86735.6,2,10000,H,Endo,1.31893e+09
86735.6,2,100000,H,Endo,275.993
86735.6,2,100,O,Ecto,1.56519e+08
86735.6,2,1000,O,Ecto,7.01153e+08
86735.6,2,100,C,Ecto,6.3609e+07
86735.6,2,1000,C,Ecto,1.57119e+08
86735.6,2,10000,C,Ecto,8.38298e+07
42937.8,2,100,H,Ecto,1228.17
42937.8,2,1000,H,Ecto,2.71983e+07
42937.8,2,10000,H,Ecto,14503
42937.8,2,1000,H,Endo,6.53989e+07
42937.8,2,10000,H,Endo,4.03889e+08
42937.8,2,100000,H,Endo,212049
42937.8,2,100,O,Ecto,19.5477
42937.8,2,1000,O,Ecto,3.70147e+06
42937.8,2,10000,O,Endo,130825
42937.8,2,1000,C,Ecto,1.07543e+08
42937.8,2,10000,C,Ecto,968660
20336.3,2,100,H,Ecto,1.04754e+06
20336.3,2,1000,H,Ecto,1.46446e+06
20336.3,2,1000,H,Endo,3.87981e+06
20336.3,2,10000,H,Endo,3.14876e+06
20336.3,2,10,O,Ecto,3.53959
20336.3,2,100,O,Ecto,46074.8
20336.3,2,1000,O,Ecto,9.89612e+06
20336.3,2,100,C,Ecto,0.00415416
20336.3,2,1000,C,Ecto,5.7889e+07
20336.3,2,10000,C,Ecto,386530
49544.3,2,100,H,Ecto,1.48709e+06
49544.3,2,1000,H,Ecto,1.35363e+07
49544.3,2,1000,H,Endo,10374.2
49544.3,2,10000,H,Endo,0.557267
49544.3,2,10,O,Ecto,4523.98
49544.3,2,100,O,Ecto,2.81192e+07
49544.3,2,1000,O,Ecto,7.70225e+07
49544.3,2,10000,O,Ecto,460648
49544.3,2,100,C,Ecto,9.01741e-06
49544.3,2,1000,C,Ecto,1.69771e+06
49544.3,2,10000,C,Ecto,7.7612e+06
33067.6,2,100,H,Ecto,0.444695
33067.6,2,1000,H,Ecto,269.355
33067.6,2,10000,H,Ecto,0.00300572
33067.6,2,1000,H,Endo,16790.2
33067.6,2,10000,H,Endo,61126.5
33067.6,2,100,O,Ecto,0.0129878
33067.6,2,1000,O,Ecto,1629.81
33067.6,2,10000,O,Ecto,7.59703e-05
33067.6,2,10000,O,Endo,0.475453
33067.6,2,1000,C,Ecto,8.29096
33067.6,2,10000,C,Ecto,0.0765735
32610.7,2,100,H,Ecto,3.65266e+07
32610.7,2,1000,H,Ecto,7.33136e+06
32610.7,2,10000,H,Ecto,0.0135458
32610.7,2,1000,H,Endo,1.84654e+07
32610.7,2,10000,H,Endo,1.90512e+06
32610.7,2,100,O,Ecto,4725.65
32610.7,2,1000,O,Ecto,4.56566e+06
32610.7,2,10000,O,Ecto,1285.14
32610.7,2,10000,O,Endo,0.328905
32610.7,2,100,C,Ecto,302.303
32610.7,2,1000,C,Ecto,99.9952
32610.7,2,10000,C,Ecto,757094
37631,2,10,H,Ecto,126817
37631,2,100,H,Ecto,1.70758e+06
37631,2,1000,H,Ecto,2.8922e+06
37631,2,1000,H,Endo,184.152
37631,2,10,O,Ecto,4.30168
37631,2,100,O,Ecto,66743.1
37631,2,1000,O,Ecto,907673
37631,2,10000,O,Ecto,11609.7
37631,2,100,C,Ecto,263.329
37631,2,10000,C,Ecto,465019
32672.5,2,100,H,Ecto,3.38756e+06
32672.5,2,1000,H,Ecto,7.54226e+07
32672.5,2,1000,H,Endo,4.9161e+06
32672.5,2,10000,H,Endo,5.71542e+08
32672.5,2,100,O,Ecto,1.78826e+06
32672.5,2,1000,O,Ecto,1.09774e+07
32672.5,2,10000,O,Endo,4.33859e+07
32672.5,2,100,C,Ecto,396.477
32672.5,2,1000,C,Ecto,2.35133e+06
32672.5,2,10000,C,Ecto,53169.7
19129,2,100,H,Ecto,2.65599e+06
19129,2,1000,H,Ecto,2.25577e+07
19129,2,1000,H,Endo,923809
19129,2,10000,H,Endo,1.66827e+08
19129,2,100,O,Ecto,751886
19129,2,1000,O,Ecto,2.89897e+06
19129,2,10000,O,Endo,1.45665e+07
19129,2,100,C,Ecto,245.018
19129,2,1000,C,Ecto,362953
19129,2,10000,C,Ecto,3448.39
35692.3,2,100,H,Ecto,6053.24
35692.3,2,1000,H,Ecto,543002
35692.3,2,1000,H,Endo,411416
35692.3,2,10000,H,Endo,3.48112e+07
35692.3,2,100,O,Ecto,1463.22
35692.3,2,1000,O,Ecto,90893.7
35692.3,2,10000,O,Endo,158938
35692.3,2,1000,C,Ecto,89457.2
35692.3,2,10000,C,Ecto,31208.5
36860.8,2,100,H,Ecto,1.0215e+06
36860.8,2,1000,H,Ecto,8.90059e+06
36860.8,2,1000,H,Endo,11529.2
36860.8,2,10000,H,Endo,4.51232e+07
36860.8,2,100,O,Ecto,433934
36860.8,2,1000,O,Ecto,1.04499e+06
36860.8,2,10000,O,Endo,5.86652e+06
36860.8,2,100,C,Ecto,105.929
36860.8,2,1000,C,Ecto,114197
36860.8,2,10000,C,Ecto,639.468
19129,2,10,H,Ecto,3.43689e+06
19129,2,100,H,Ecto,4.34913e+07
19129,2,1000,H,Ecto,6.45237e+07
19129,2,1000,H,Endo,24422.4
19129,2,10000,H,Endo,725599
19129,2,10,O,Ecto,307289
19129,2,100,O,Ecto,2.42332e+07
19129,2,1000,O,Ecto,6.57574e+06
19129,2,100,C,Ecto,22003
19129,2,1000,C,Ecto,4.32943e+07
32507.9,2,100,H,Ecto,7.92919e+06
32507.9,2,1000,H,Ecto,6.91025e+07
32507.9,2,1000,H,Endo,631612
32507.9,2,10000,H,Endo,2.1729e+08
32507.9,2,100,O,Ecto,5.64072e+06
32507.9,2,1000,O,Ecto,1.10118e+07
32507.9,2,10000,O,Endo,7.23068e+07
32507.9,2,100,C,Ecto,1714.89
32507.9,2,1000,C,Ecto,604082
32507.9,2,10000,C,Ecto,1576.36
52842.6,2,100,H,Ecto,112.679
52842.6,2,1000,H,Ecto,8302.64
52842.6,2,1000,H,Endo,66860.3
52842.6,2,10000,H,Endo,11759.7
52842.6,2,100000,H,Endo,2.4256
52842.6,2,100,O,Ecto,170.347
52842.6,2,1000,O,Ecto,3147.37
52842.6,2,1000,C,Ecto,14548.3
52842.6,2,10000,C,Ecto,714.227
46615.2,2,100,H,Ecto,8.76821
46615.2,2,1000,H,Ecto,498169
46615.2,2,10000,H,Ecto,57.8889
46615.2,2,1000,H,Endo,2.25017e+07
46615.2,2,10000,H,Endo,7.66682e+07
46615.2,2,100,O,Ecto,15.0497
46615.2,2,1000,O,Ecto,503110
46615.2,2,10000,O,Ecto,0.0431105
46615.2,2,1000,C,Ecto,941278
46615.2,2,10000,C,Ecto,607052
47602.8,2,100,H,Ecto,946656
47602.8,2,1000,H,Ecto,8.37186e+06
47602.8,2,10000,H,Ecto,905.558
47602.8,2,1000,H,Endo,7.08839e+07
47602.8,2,10000,H,Endo,2.19364e+08
47602.8,2,100,O,Ecto,311720
47602.8,2,1000,O,Ecto,6.30598e+07
47602.8,2,100,C,Ecto,557384
47602.8,2,1000,C,Ecto,2.19644e+07
47602.8,2,10000,C,Ecto,7.72766e+06
17559.6,2,100,H,Ecto,11103.4
17559.6,2,1000,H,Ecto,387839
17559.6,2,1000,H,Endo,1.94198e+06
17559.6,2,10000,H,Endo,104239
17559.6,2,100,O,Ecto,58.413
17559.6,2,1000,O,Ecto,61278.8
17559.6,2,10000,O,Endo,133.998
17559.6,2,100,C,Ecto,30.6506
17559.6,2,1000,C,Ecto,16912.3
17559.6,2,10000,C,Ecto,123.746
17418.4,2,100,H,Ecto,3.29459e+07
17418.4,2,1000,H,Ecto,1.46459e+08
17418.4,2,1000,H,Endo,3.49129e+08
17418.4,2,10000,H,Endo,4.98147e+07
17418.4,2,100,O,Ecto,665494
17418.4,2,1000,O,Ecto,1.08426e+07
17418.4,2,10000,O,Endo,413.245
17418.4,2,100,C,Ecto,24508.1
17418.4,2,1000,C,Ecto,3.0859e+07
17418.4,2,10000,C,Ecto,1.07036e+06
18034.8,2,100,H,Ecto,2.57669e+07
18034.8,2,1000,H,Ecto,4.79145e+07
18034.8,2,1000,H,Endo,2.09365e+06
18034.8,2,10000,H,Endo,5.80471e+07
18034.8,2,100,O,Ecto,1.73443e+07
18034.8,2,1000,O,Ecto,529458
18034.8,2,100,C,Ecto,327.97
18034.8,2,1000,C,Ecto,2.28075e+06
18034.8,2,10000,C,Ecto,4.98495e+06
55197.7,2,100,H,Ecto,199.458
55197.7,2,1000,H,Ecto,166257
55197.7,2,10000,H,Ecto,5092.9
55197.7,2,1000,H,Endo,8.17194e+06
55197.7,2,10000,H,Endo,5.42935e+06
55197.7,2,1000,O,Ecto,1.115e+06
55197.7,2,10000,O,Endo,22827
55197.7,2,1000,C,Ecto,698535
55197.7,2,10000,C,Ecto,376970
16970,2,10,H,Ecto,455056
16970,2,100,H,Ecto,1.51581e+07
16970,2,1000,H,Ecto,5.87024e+06
16970,2,10000,H,Ecto,1792.57
16970,2,1000,H,Endo,34.7392
16970,2,10000,H,Endo,0.00548439
16970,2,10,O,Ecto,156150
16970,2,100,O,Ecto,1.75708e+07
16970,2,1000,O,Ecto,9.94863e+06
16970,2,10000,O,Ecto,0.927887
16970,2,100,C,Ecto,633116
16970,2,1000,C,Ecto,1.24804e+06
16970,2,10000,C,Ecto,176.881
41349,2,1000,H,Ecto,3.6891e+06
41349,2,1000,H,Endo,8813.88
41349,2,10000,H,Endo,1.47673e+08
41349,2,100000,H,Endo,179811
41349,2,100,O,Ecto,15.455
41349,2,1000,O,Ecto,683797
41349,2,10000,O,Ecto,0.0820229
41349,2,10000,O,Endo,27317.6
41349,2,1000,C,Ecto,382945
41349,2,10000,C,Ecto,76.406
82256,2,1000,H,Ecto,547577
82256,2,1000,H,Endo,3681.96
82256,2,10000,H,Endo,2.10051e+08
82256,2,100000,H,Endo,6.47298e+06
82256,2,1000,O,Ecto,4222.85
82256,2,10000,O,Ecto,16.5888
82256,2,10000,O,Endo,25564.3
82256,2,1000,C,Ecto,2.2779e+06
82256,2,10000,C,Ecto,3373.34
83688.8,2,100,H,Ecto,2.93143e+06
83688.8,2,1000,H,Ecto,7.57493e+06
83688.8,2,10000,H,Ecto,9699.88
83688.8,2,1000,H,Endo,972.002
83688.8,2,10000,H,Endo,903168
83688.8,2,100,O,Ecto,2.25093e+06
83688.8,2,1000,O,Ecto,1.1186e+07
83688.8,2,10000,O,Ecto,0.982267
83688.8,2,10000,O,Endo,93428.9
83688.8,2,100,C,Ecto,483241
83688.8,2,1000,C,Ecto,2.18593e+06
83688.8,2,10000,C,Ecto,8456.8
14958.7,2,100,H,Ecto,1.09194e+07
14958.7,2,1000,H,Ecto,7.94393e+07
14958.7,2,1000,H,Endo,6.96644e+08
14958.7,2,10000,H,Endo,1.54479e+08
14958.7,2,100,O,Ecto,582127
14958.7,2,1000,O,Ecto,1.06752e+07
14958.7,2,10000,O,Ecto,31791.8
14958.7,2,10000,O,Endo,543464
14958.7,2,100,C,Ecto,618817
14958.7,2,1000,C,Ecto,5.36616e+07
14958.7,2,10000,C,Ecto,5.57922e+06
41475.9,2,1000,H,Ecto,1.49438e+07
41475.9,2,1000,H,Endo,2.30853e+07
41475.9,2,10000,H,Endo,1.02408e+08
41475.9,2,100,O,Ecto,122.692
41475.9,2,1000,O,Ecto,657454
41475.9,2,10000,O,Ecto,533691
41475.9,2,10000,O,Endo,207116
41475.9,2,1000,C,Ecto,6.00031e+06
41475.9,2,10000,C,Ecto,54828.5
16842.6,2,10,H,Ecto,369857
16842.6,2,100,H,Ecto,2.60775e+06
16842.6,2,1000,H,Ecto,1.24404e+06
16842.6,2,10,O,Ecto,1.22618e+06
16842.6,2,100,O,Ecto,2.34457e+06
16842.6,2,1000,O,Ecto,113734
16842.6,2,10000,O,Endo,3238.28
16842.6,2,100,C,Ecto,223635
16842.6,2,1000,C,Ecto,292959
16842.6,2,10000,C,Ecto,12.4558
47706.7,2,1000,H,Ecto,16391.2
47706.7,2,1000,H,Endo,21026.4
47706.7,2,10000,H,Endo,203097
47706.7,2,1000,O,Ecto,550.407
47706.7,2,10000,O,Ecto,2157.35
47706.7,2,10000,O,Endo,1750.55
47706.7,2,1000,C,Ecto,11217.8
47706.7,2,10000,C,Ecto,44.9505
41006,2,10,H,Ecto,3.64427e+07
41006,2,100,H,Ecto,4.76712e+07
41006,2,1000,H,Ecto,1.11387e+07
41006,2,10,O,Ecto,1.18842e+07
41006,2,100,O,Ecto,1.85047e+07
41006,2,1000,O,Ecto,9554.19
41006,2,100,C,Ecto,706377
41006,2,1000,C,Ecto,51649.7
41006,2,10000,C,Ecto,0.0723959
13174,2,100,H,Ecto,24456.2
13174,2,1000,H,Ecto,7.49369e+06
13174,2,1000,H,Endo,227417
13174,2,10000,H,Endo,2.62465e+06
13174,2,100,O,Ecto,167476
13174,2,1000,O,Ecto,5212.83
13174,2,10000,O,Ecto,39898.5
13174,2,10000,O,Endo,1.3985e+06
13174,2,100,C,Ecto,214136
13174,2,1000,C,Ecto,1.02015e+07
13174,2,10000,C,Ecto,2.58048e+06
44357.3,2,1000,H,Ecto,197014
44357.3,2,10000,H,Ecto,1.27646
44357.3,2,1000,H,Endo,7.88424e+07
44357.3,2,10000,H,Endo,7.56533e+06
44357.3,2,1000,O,Ecto,245.676
44357.3,2,10000,O,Ecto,1472.58
44357.3,2,10000,O,Endo,1.12393e+07
44357.3,2,1000,C,Ecto,748841
44357.3,2,10000,C,Ecto,2.02852e+06
59799.3,2,1000,H,Ecto,3797.72
59799.3,2,10000,H,Ecto,0.101513
59799.3,2,1000,H,Endo,4.81251e+06
59799.3,2,10000,H,Endo,1.05802e+06
59799.3,2,1000,O,Ecto,4.85149
59799.3,2,10000,O,Ecto,33.0569
59799.3,2,10000,O,Endo,497434
59799.3,2,1000,C,Ecto,18189.2
59799.3,2,10000,C,Ecto,92617.2
13366.5,2,10,H,Ecto,759107
13366.5,2,100,H,Ecto,6.17845e+07
13366.5,2,1000,H,Ecto,1.08209e+08
13366.5,2,10000,H,Endo,5.71211e+08
13366.5,2,100,O,Ecto,3.85504e+07
13366.5,2,1000,O,Ecto,1.16731e+07
13366.5,2,10000,O,Ecto,2580.87
13366.5,2,100,C,Ecto,8.6281e+07
13366.5,2,1000,C,Ecto,339774
13366.5,2,10000,C,Ecto,1.00901e+07
38881,2,100,H,Ecto,4.01986e-07
38881,2,1000,H,Ecto,241456
38881,2,10000,H,Ecto,7.92463
38881,2,10000,H,Endo,13254.5
38881,2,100000,H,Endo,6.80478
38881,2,100,O,Ecto,28.2709
38881,2,1000,O,Ecto,65631.4
38881,2,10000,O,Endo,11220.8
38881,2,1000,C,Ecto,269206
23675.9,2,100,H,Ecto,2.1448e-06
23675.9,2,1000,H,Ecto,334735
23675.9,2,10000,H,Ecto,0.498237
23675.9,2,10000,H,Endo,1.10346e+07
23675.9,2,100000,H,Endo,0.671161
23675.9,2,100,O,Ecto,144.841
23675.9,2,1000,O,Ecto,98139
23675.9,2,10000,O,Endo,1251.75
23675.9,2,100,C,Ecto,0.0853759
23675.9,2,1000,C,Ecto,241069
27500.3,2,100,H,Ecto,5.05992
27500.3,2,1000,H,Ecto,599.076
27500.3,2,10000,H,Ecto,240
27500.3,2,10000,H,Endo,0.559873
27500.3,2,100,O,Ecto,0.0359882
27500.3,2,1000,O,Ecto,22.1265
27500.3,2,1000,C,Ecto,4.20803
27500.3,2,10000,C,Ecto,0.0107471
37032,2,100,H,Ecto,4189.14
37032,2,1000,H,Ecto,6.81103e+07
37032,2,10000,H,Endo,2.06932e+06
37032,2,100,O,Ecto,224625
37032,2,1000,O,Ecto,8.34269e+06
37032,2,100,C,Ecto,123.647
37032,2,1000,C,Ecto,6.78718e+06
49680.9,2,100,H,Ecto,703937
49680.9,2,1000,H,Ecto,639341
49680.9,2,10000,H,Ecto,415242
49680.9,2,1000,H,Endo,46162
49680.9,2,10000,H,Endo,48739
49680.9,2,100,O,Ecto,389644
49680.9,2,1000,O,Ecto,897283
49680.9,2,10000,O,Ecto,0.0687728
49680.9,2,10000,O,Endo,0.82482
49680.9,2,1000,C,Ecto,2.213e+06
49680.9,2,10000,C,Ecto,381786
79807.9,2,100,H,Ecto,4.30317e+06
79807.9,2,1000,H,Ecto,9.48737e+06
79807.9,2,10000,H,Ecto,728860
79807.9,2,10000,H,Endo,8423.04
79807.9,2,10,O,Ecto,42500.2
79807.9,2,100,O,Ecto,5.05898e+06
79807.9,2,1000,O,Ecto,203319
79807.9,2,1000,C,Ecto,2.29656e+07
79807.9,2,10000,C,Ecto,380605
7007.68,2,100,H,Ecto,1.53469e+06
7007.68,2,1000,H,Ecto,268037
7007.68,2,10000,H,Ecto,1.25053e+06
7007.68,2,1000,H,Endo,1.06732e+06
7007.68,2,10000,H,Endo,17858.6
7007.68,2,100,O,Ecto,270653
7007.68,2,1000,O,Ecto,2.87038e+06
7007.68,2,1000,O,Endo,10429.2
7007.68,2,100,C,Ecto,111222
7007.68,2,1000,C,Ecto,1.35582e+06
7007.68,2,10000,C,Ecto,370228
13766.7,2,100,H,Ecto,3.10351e+06
13766.7,2,1000,H,Ecto,4.63371e+06
13766.7,2,10000,H,Ecto,645289
13766.7,2,1000,H,Endo,2.5575e+07
13766.7,2,10000,H,Endo,688546
13766.7,2,100,O,Ecto,190053
13766.7,2,1000,O,Ecto,3.11634e+06
13766.7,2,1000,O,Endo,2.82904e+06
13766.7,2,10000,O,Endo,132.283
13766.7,2,100,C,Ecto,201.344
13766.7,2,1000,C,Ecto,1.0224e+07
13766.7,2,10000,C,Ecto,3.83637e+07
94902.2,2,1000,H,Ecto,156390
94902.2,2,1000,H,Endo,17705.3
94902.2,2,10000,H,Endo,2.24942e+07
94902.2,2,1000,O,Ecto,140534
94902.2,2,1000,O,Endo,205696
94902.2,2,10000,O,Endo,5.8993e+06
94902.2,2,1000,C,Ecto,6752.32
94902.2,2,10000,C,Ecto,325128
19105.5,2,100,H,Ecto,4.35382e+07
19105.5,2,1000,H,Ecto,4.97244e+07
19105.5,2,10000,H,Ecto,1.12057e+07
19105.5,2,1000,H,Endo,2.78589e+08
19105.5,2,10000,H,Endo,7.48052e+06
19105.5,2,100,O,Ecto,3.4452e+06
19105.5,2,1000,O,Ecto,3.2337e+07
19105.5,2,1000,O,Endo,3.01871e+07
19105.5,2,10000,O,Endo,880.779
19105.5,2,100,C,Ecto,7459.6
19105.5,2,1000,C,Ecto,8.26657e+07
19105.5,2,10000,C,Ecto,3.64067e+08
7116.34,2,10,H,Ecto,2.09555e+06
7116.34,2,100,H,Ecto,2.61684e+08
7116.34,2,1000,H,Ecto,7.60147e+06
7116.34,2,10000,H,Ecto,2.99539e+08
7116.34,2,1000,H,Endo,949833
7116.34,2,10000,H,Endo,28135.8
7116.34,2,10,O,Ecto,605633
7116.34,2,100,O,Ecto,7.34316e+07
7116.34,2,1000,O,Ecto,1.2722e+08
7116.34,2,100,C,Ecto,3.49999e+07
7116.34,2,1000,C,Ecto,2.22689e+07
94562.4,2,100,H,Ecto,2.67593e+06
94562.4,2,1000,H,Ecto,1.59602e+06
94562.4,2,10000,H,Ecto,591880
94562.4,2,1000,H,Endo,7.82701e+06
94562.4,2,10000,H,Endo,218487
94562.4,2,100,O,Ecto,271764
94562.4,2,1000,O,Ecto,2.247e+06
94562.4,2,1000,O,Endo,596780
94562.4,2,100,C,Ecto,27607.3
94562.4,2,1000,C,Ecto,4.58482e+06
94562.4,2,10000,C,Ecto,1.04321e+07
96462,2,100,H,Ecto,5607.97
96462,2,1000,H,Ecto,1.84534e+08
96462,2,1000,H,Endo,8.02357e+08
96462,2,10000,H,Endo,3.39211e+08
96462,2,100000,H,Endo,1.85888e+06
96462,2,100,O,Ecto,44549.1
96462,2,1000,O,Ecto,3.44148e+07
96462,2,10000,O,Ecto,5.30774e+07
96462,2,10000,O,Endo,1.73736e+08
96462,2,1000,C,Ecto,3.80424e+07
96462,2,10000,C,Ecto,69.8175
21353.5,2,100,H,Ecto,1.7529e+07
21353.5,2,1000,H,Ecto,2.1845e+07
21353.5,2,10000,H,Ecto,167744
21353.5,2,1000,H,Endo,2.40864e+07
21353.5,2,10000,H,Endo,1.67951e+07
21353.5,2,100000,H,Endo,22041.8
21353.5,2,100,O,Ecto,1.58591e+07
21353.5,2,1000,O,Ecto,3.45727e+07
21353.5,2,100,C,Ecto,4935.45
21353.5,2,1000,C,Ecto,2.66102e+07
21353.5,2,10000,C,Ecto,4473.74
45093.7,2,100,H,Ecto,3.73848e-07
45093.7,2,1000,H,Ecto,204692
45093.7,2,10000,H,Ecto,3861.77
45093.7,2,1000,H,Endo,187630
45093.7,2,10000,H,Endo,309079
45093.7,2,100000,H,Endo,33530.3
45093.7,2,1000,O,Ecto,175.33
45093.7,2,10000,O,Endo,893215
45093.7,2,1000,C,Ecto,71173.7
45093.7,2,10000,C,Ecto,1012.97
44270.4,2,100,H,Ecto,23243.7
44270.4,2,1000,H,Ecto,77783.9
44270.4,2,10000,H,Ecto,2616.54
44270.4,2,1000,H,Endo,1287.77
44270.4,2,10000,H,Endo,139.184
44270.4,2,100000,H,Endo,563.859
44270.4,2,100,O,Ecto,19785.1
44270.4,2,1000,O,Ecto,52115
44270.4,2,10000,O,Endo,1191.4
44270.4,2,100,C,Ecto,4.92348
44270.4,2,1000,C,Ecto,94119.3
44270.4,2,10000,C,Ecto,23.1518
49680.9,2,100,H,Ecto,1.79039e+07
49680.9,2,1000,H,Ecto,2.64123e+07
49680.9,2,10000,H,Ecto,529022
49680.9,2,1000,H,Endo,186872
49680.9,2,10000,H,Endo,100479
49680.9,2,100000,H,Endo,86901.4
49680.9,2,100,O,Ecto,1.86777e+07
49680.9,2,1000,O,Ecto,3.26408e+07
49680.9,2,10000,O,Endo,162720
49680.9,2,100,C,Ecto,4837.35
49680.9,2,1000,C,Ecto,5.11612e+07
49680.9,2,10000,C,Ecto,29050.2
67616.4,2,100,H,Ecto,102431
67616.4,2,1000,H,Ecto,1.31701e+06
67616.4,2,10000,H,Ecto,3.91399e+06
67616.4,2,10000,H,Endo,19929.9
67616.4,2,100,O,Ecto,26071.5
67616.4,2,1000,O,Ecto,7.1568e+06
67616.4,2,10000,O,Ecto,3544.79
67616.4,2,10000,O,Endo,1.19317e+06
67616.4,2,1000,C,Ecto,165293
67616.4,2,10000,C,Ecto,586482
22966.4,2,100,H,Ecto,281427
22966.4,2,1000,H,Ecto,1.11096e+06
22966.4,2,1000,H,Endo,919076
22966.4,2,10000,H,Endo,49393.3
22966.4,2,100,O,Ecto,47511.5
22966.4,2,1000,O,Ecto,124802
22966.4,2,10000,O,Ecto,9376.22
22966.4,2,10000,O,Endo,980.462
22966.4,2,100,C,Ecto,11840.4
22966.4,2,1000,C,Ecto,0.222173
22966.4,2,10000,C,Ecto,199405
44664.3,2,100,H,Ecto,233291
44664.3,2,1000,H,Ecto,522415
44664.3,2,1000,H,Endo,555006
44664.3,2,10000,H,Endo,4286.22
44664.3,2,100,O,Ecto,20627.5
44664.3,2,1000,O,Ecto,34048.8
44664.3,2,10000,O,Ecto,1496.79
44664.3,2,10000,O,Endo,79.0798
44664.3,2,100,C,Ecto,7036.39
44664.3,2,1000,C,Ecto,0.0605353
44664.3,2,10000,C,Ecto,103644
23374.5,2,100,H,Ecto,4.75357e+06
23374.5,2,1000,H,Ecto,1.21191e+07
23374.5,2,1000,H,Endo,1.99726e+07
23374.5,2,10000,H,Endo,157.659
23374.5,2,100,O,Ecto,2.70968e+06
23374.5,2,1000,O,Ecto,334515
23374.5,2,10000,O,Ecto,1580.9
23374.5,2,100,C,Ecto,480461
23374.5,2,1000,C,Ecto,0.0508015
23374.5,2,10000,C,Ecto,4.89856e+06
21291.4,2,100,H,Ecto,19424
21291.4,2,1000,H,Ecto,46120.3
21291.4,2,1000,H,Endo,13180.2
21291.4,2,10000,H,Endo,7376.7
21291.4,2,100,O,Ecto,834.031
21291.4,2,1000,O,Ecto,5728.58
21291.4,2,10000,O,Ecto,80.9002
21291.4,2,10000,O,Endo,134.092
21291.4,2,100,C,Ecto,131.837
21291.4,2,1000,C,Ecto,0.00778168
21291.4,2,10000,C,Ecto,2371.25
50130.3,2,100,H,Ecto,553.687
50130.3,2,1000,H,Ecto,3000.5
50130.3,2,10000,H,Endo,1.201e+06
50130.3,2,1000,O,Ecto,2415.89
50130.3,2,10000,O,Endo,8449.62
50130.3,2,1000,C,Ecto,0.00204438
50130.3,2,10000,C,Ecto,738.252
39359.7,2,1000,H,Ecto,8.36005e+06
39359.7,2,1000,H,Endo,1.84069e+08
39359.7,2,10000,H,Endo,599246
39359.7,2,1000,O,Ecto,6826.27
39359.7,2,10000,O,Ecto,0.012003
39359.7,2,10000,O,Endo,128364
39359.7,2,1000,C,Ecto,20037.9
39359.7,2,10000,C,Ecto,9.16447e+06
12021.1,2,100,H,Ecto,384852
12021.1,2,1000,H,Ecto,1.64931e+06
12021.1,2,1000,H,Endo,4.61058e+06
12021.1,2,10000,H,Endo,57.4046
12021.1,2,100,O,Ecto,265656
12021.1,2,1000,O,Ecto,464626
12021.1,2,10000,O,Endo,37380.6
12021.1,2,100,C,Ecto,667.978
12021.1,2,1000,C,Ecto,125209
12021.1,2,10000,C,Ecto,38914.7
85041.8,2,10,H,Ecto,558023
