Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
20336.3,2,1000,C,Ecto,4.98816e+07
20336.3,2,10000,C,Ecto,290975
49544.3,2,10,H,Ecto,2633.43
49544.3,2,100,H,Ecto,7.99199e+06
49544.3,2,1000,H,Ecto,1.06313e+06
49544.3,2,1000,H,Endo,3.07497e+06
49544.3,2,10000,H,Endo,687737
49544.3,2,10,O,Ecto,0.851574
49544.3,2,100,O,Ecto,1.73074e+06
49544.3,2,1000,O,Ecto,1.54773e+07
49544.3,2,100,C,Ecto,0.0629166
49544.3,2,1000,C,Ecto,1.57746e+07
49544.3,2,10000,C,Ecto,42237.3
86735.6,2,100,H,Ecto,1.77504e+06
86735.6,2,1000,H,Ecto,7.15489e+07
86735.6,2,1000,H,Endo,1.54697e+08
86735.6,2,10000,H,Endo,1.50137e+08
86735.6,2,100000,H,Endo,870.526
86735.6,2,100,O,Ecto,1.96201e+08
86735.6,2,1000,O,Ecto,2.84426e+08
86735.6,2,100,C,Ecto,1.11422e+07
86735.6,2,1000,C,Ecto,3.67992e+07
86735.6,2,10000,C,Ecto,3.32209e+07
33067.6,2,100,H,Ecto,0.0915624
33067.6,2,1000,H,Ecto,109.043
33067.6,2,10000,H,Ecto,0.00141376
33067.6,2,1000,H,Endo,13574.2
33067.6,2,10000,H,Endo,27784.8
33067.6,2,100,O,Ecto,0.000392805
33067.6,2,1000,O,Ecto,739.276
33067.6,2,10000,O,Ecto,4.12005e-05
33067.6,2,10000,O,Endo,0.0102948
33067.6,2,1000,C,Ecto,2.47296
33067.6,2,10000,C,Ecto,0.0325653
32610.7,2,100,H,Ecto,288998
32610.7,2,1000,H,Ecto,3.18547e+06
32610.7,2,10000,H,Ecto,0.411147
32610.7,2,1000,H,Endo,7.58366e+07
32610.7,2,10000,H,Endo,3.56432e+07
32610.7,2,100,O,Ecto,84.4281
32610.7,2,1000,O,Ecto,1.42001e+06
32610.7,2,10000,O,Ecto,10787.5
32610.7,2,10000,O,Endo,0.229294
32610.7,2,100,C,Ecto,0.00544411
32610.7,2,1000,C,Ecto,1.40532e+06
32610.7,2,10000,C,Ecto,882850
37631,2,100,H,Ecto,859231
37631,2,1000,H,Ecto,1.40198e+06
37631,2,1000,H,Endo,389347
37631,2,10000,H,Endo,22740.4
37631,2,100,O,Ecto,828.098
37631,2,1000,O,Ecto,668392
37631,2,10000,O,Ecto,3816.13
37631,2,100,C,Ecto,0.0709348
37631,2,1000,C,Ecto,1.8967e+06
37631,2,10000,C,Ecto,632210
32672.5,2,100,H,Ecto,603926
32672.5,2,1000,H,Ecto,2.43621e+07
32672.5,2,1000,H,Endo,7.28448e+06
32672.5,2,10000,H,Endo,6.77053e+08
32672.5,2,100,O,Ecto,313905
32672.5,2,1000,O,Ecto,5.20425e+06
32672.5,2,10000,O,Endo,289511
32672.5,2,100,C,Ecto,74.2487
32672.5,2,1000,C,Ecto,3.61279e+06
32672.5,2,10000,C,Ecto,339527
19129,2,100,H,Ecto,8.44018e+06
19129,2,1000,H,Ecto,1.23609e+07
19129,2,1000,H,Endo,502919
19129,2,10000,H,Endo,4.8108e+07
19129,2,100,O,Ecto,348716
19129,2,1000,O,Ecto,1.46738e+06
19129,2,10000,O,Endo,200751
19129,2,100,C,Ecto,150.375
19129,2,1000,C,Ecto,269392
19129,2,10000,C,Ecto,2681.76
35692.3,2,100,H,Ecto,2464.5
35692.3,2,1000,H,Ecto,272329
35692.3,2,1000,H,Endo,189859
35692.3,2,10000,H,Endo,1.65397e+07
35692.3,2,100,O,Ecto,517.536
35692.3,2,1000,O,Ecto,44095
35692.3,2,10000,O,Endo,4770.17
35692.3,2,1000,C,Ecto,58656.5
35692.3,2,10000,C,Ecto,19633.4
36860.8,2,100,H,Ecto,2.0544e+06
36860.8,2,1000,H,Ecto,4.16976e+06
36860.8,2,1000,H,Endo,251030
36860.8,2,10000,H,Endo,2.65482e+07
36860.8,2,100,O,Ecto,130526
36860.8,2,1000,O,Ecto,804204
36860.8,2,10000,O,Endo,69448.8
36860.8,2,100,C,Ecto,38.8948
36860.8,2,1000,C,Ecto,191248
36860.8,2,10000,C,Ecto,3785.83
19129,2,10,H,Ecto,1.20016e+06
19129,2,100,H,Ecto,7.04298e+06
19129,2,1000,H,Ecto,4.37588e+06
19129,2,10000,H,Endo,1144.25
19129,2,10,O,Ecto,13184.6
19129,2,100,O,Ecto,2.17595e+06
19129,2,1000,O,Ecto,578092
19129,2,100,C,Ecto,6453.29
19129,2,1000,C,Ecto,2.16207e+06
32507.9,2,100,H,Ecto,3.68797e+07
32507.9,2,1000,H,Ecto,4.78566e+07
32507.9,2,1000,H,Endo,1.72035e+06
32507.9,2,10000,H,Endo,1.9509e+08
32507.9,2,100,O,Ecto,1.70441e+06
32507.9,2,1000,O,Ecto,5.06038e+06
32507.9,2,10000,O,Endo,682368
32507.9,2,100,C,Ecto,532.988
32507.9,2,1000,C,Ecto,838010
32507.9,2,10000,C,Ecto,6730.99
10726.8,2,100,H,Ecto,2.02951e+07
10726.8,2,1000,H,Ecto,1.05402e+08
10726.8,2,1000,H,Endo,1.271e+06
10726.8,2,10000,H,Endo,1.8668e+06
10726.8,2,100,O,Ecto,1.2359e+07
10726.8,2,1000,O,Ecto,2.58002e+06
10726.8,2,100,C,Ecto,115299
10726.8,2,1000,C,Ecto,533165
10726.8,2,10000,C,Ecto,8.28778e+07
46615.2,2,100,H,Ecto,4.24025
46615.2,2,1000,H,Ecto,373824
46615.2,2,10000,H,Ecto,38.0911
46615.2,2,1000,H,Endo,1.27871e+07
46615.2,2,10000,H,Endo,4.9826e+07
46615.2,2,100,O,Ecto,5.41981
46615.2,2,1000,O,Ecto,190643
46615.2,2,10000,O,Ecto,0.0181341
46615.2,2,1000,C,Ecto,268550
46615.2,2,10000,C,Ecto,417042
47602.8,2,100,H,Ecto,1.08004e+06
47602.8,2,1000,H,Ecto,2.34899e+06
47602.8,2,10000,H,Ecto,2250.28
47602.8,2,1000,H,Endo,9.14826e+07
47602.8,2,10000,H,Endo,1.83464e+08
47602.8,2,100,O,Ecto,146602
47602.8,2,1000,O,Ecto,3.78826e+07
47602.8,2,100,C,Ecto,85836.4
47602.8,2,1000,C,Ecto,6.18382e+07
47602.8,2,10000,C,Ecto,3.97101e+06
17559.6,2,100,H,Ecto,3782.24
17559.6,2,1000,H,Ecto,189105
17559.6,2,1000,H,Endo,796435
17559.6,2,10000,H,Endo,16802.4
17559.6,2,100,O,Ecto,28.7968
17559.6,2,1000,O,Ecto,21664.7
17559.6,2,10000,O,Ecto,97.7768
17559.6,2,10000,O,Endo,6.45347
17559.6,2,100,C,Ecto,16.1798
17559.6,2,1000,C,Ecto,10074.7
17559.6,2,10000,C,Ecto,97.1928
18034.8,2,100,H,Ecto,1.02636e+07
18034.8,2,1000,H,Ecto,3.97398e+07
18034.8,2,1000,H,Endo,1.44883e+07
18034.8,2,10000,H,Endo,49180.3
18034.8,2,100,O,Ecto,1.21843e+06
18034.8,2,1000,O,Ecto,620831
18034.8,2,10000,O,Ecto,107.548
18034.8,2,100,C,Ecto,2036.57
18034.8,2,1000,C,Ecto,5.03557e+06
18034.8,2,10000,C,Ecto,836862
55197.7,2,1000,H,Ecto,3.63119e+06
55197.7,2,1000,H,Endo,1.6694e+07
55197.7,2,10000,H,Endo,4.7671e+06
55197.7,2,100000,H,Endo,3.85311
55197.7,2,1000,O,Ecto,214481
55197.7,2,10000,O,Ecto,20885.3
55197.7,2,10000,O,Endo,455573
55197.7,2,100,C,Ecto,8.30069
55197.7,2,1000,C,Ecto,312726
55197.7,2,10000,C,Ecto,20727.5
22809.6,2,100,H,Ecto,1727.45
22809.6,2,1000,H,Ecto,318360
22809.6,2,1000,H,Endo,1.68532e+06
22809.6,2,10000,H,Endo,131722
22809.6,2,100,O,Ecto,0.0206775
22809.6,2,1000,O,Ecto,42746.1
22809.6,2,10000,O,Ecto,253.428
22809.6,2,10000,O,Endo,152.462
22809.6,2,100,C,Ecto,15.1302
22809.6,2,1000,C,Ecto,7032.32
22809.6,2,10000,C,Ecto,108.242
16970,2,10,H,Ecto,273129
16970,2,100,H,Ecto,1.16028e+07
16970,2,1000,H,Ecto,3.83083e+06
16970,2,10000,H,Ecto,133.546
16970,2,1000,H,Endo,38.2131
16970,2,10000,H,Endo,0.00936555
16970,2,10,O,Ecto,96808.3
16970,2,100,O,Ecto,1.60791e+07
16970,2,1000,O,Ecto,9.38936e+06
16970,2,10000,O,Ecto,0.0267682
16970,2,100,C,Ecto,406282
16970,2,1000,C,Ecto,1.03938e+06
16970,2,10000,C,Ecto,238.877
41349,2,1000,H,Ecto,2.34432e+07
41349,2,1000,H,Endo,993808
41349,2,10000,H,Endo,1.01923e+08
41349,2,100000,H,Endo,51926.9
41349,2,100,O,Ecto,9.68757
41349,2,1000,O,Ecto,484075
41349,2,10000,O,Ecto,0.0554885
41349,2,10000,O,Endo,21903.7
41349,2,1000,C,Ecto,254804
41349,2,10000,C,Ecto,44.9254
82256,2,1000,H,Ecto,1.15136e+07
82256,2,1000,H,Endo,102731
82256,2,10000,H,Endo,1.84387e+08
82256,2,100000,H,Endo,3.1878e+06
82256,2,1000,O,Ecto,1739.44
82256,2,10000,O,Ecto,8.64199
82256,2,10000,O,Endo,23796.1
82256,2,1000,C,Ecto,1.44754e+06
82256,2,10000,C,Ecto,5.98222
83688.8,2,100,H,Ecto,2.25558e+06
83688.8,2,1000,H,Ecto,8.57135e+06
83688.8,2,10000,H,Ecto,9002.64
83688.8,2,1000,H,Endo,49033.4
83688.8,2,10000,H,Endo,2.40895e+06
83688.8,2,100,O,Ecto,820519
83688.8,2,1000,O,Ecto,1.17333e+07
83688.8,2,10000,O,Ecto,0.801253
83688.8,2,10000,O,Endo,188969
83688.8,2,100,C,Ecto,154238
83688.8,2,1000,C,Ecto,2.51602e+06
83688.8,2,10000,C,Ecto,4340.3
89909.9,2,100,H,Ecto,870965
89909.9,2,1000,H,Ecto,2.13069e+06
89909.9,2,10000,H,Ecto,471611
89909.9,2,1000,H,Endo,137236
89909.9,2,10000,H,Endo,3.18414e+06
89909.9,2,100000,H,Endo,17216.6
89909.9,2,100,O,Ecto,291735
89909.9,2,1000,O,Ecto,6.45332e+06
89909.9,2,1000,O,Endo,1.2034e+06
89909.9,2,100,C,Ecto,3.9351
89909.9,2,1000,C,Ecto,2.41957e+06
89909.9,2,10000,C,Ecto,122733
14958.7,2,100,H,Ecto,2.62185e+06
14958.7,2,1000,H,Ecto,3.23601e+07
14958.7,2,1000,H,Endo,3.10568e+08
14958.7,2,10000,H,Endo,9.37628e+07
14958.7,2,100,O,Ecto,400176
14958.7,2,1000,O,Ecto,6.65627e+06
14958.7,2,10000,O,Ecto,28117.1
14958.7,2,100,C,Ecto,169296
14958.7,2,1000,C,Ecto,3.77022e+07
14958.7,2,10000,C,Ecto,4.18608e+06
41475.9,2,1000,H,Ecto,8.84343e+06
41475.9,2,1000,H,Endo,1.22267e+07
41475.9,2,10000,H,Endo,6.45094e+07
41475.9,2,100,O,Ecto,36.7256
41475.9,2,1000,O,Ecto,386408
41475.9,2,10000,O,Ecto,406580
41475.9,2,10000,O,Endo,146220
41475.9,2,1000,C,Ecto,2.97157e+06
41475.9,2,10000,C,Ecto,37857.2
47706.7,2,1000,H,Ecto,10603.3
47706.7,2,1000,H,Endo,14442.4
47706.7,2,10000,H,Endo,159218
47706.7,2,1000,O,Ecto,353.273
47706.7,2,10000,O,Ecto,1801.08
47706.7,2,10000,O,Endo,1355.3
47706.7,2,1000,C,Ecto,5867.55
47706.7,2,10000,C,Ecto,33.8162
13174,2,100,H,Ecto,14644.9
13174,2,1000,H,Ecto,3.62887e+06
13174,2,1000,H,Endo,126357
13174,2,10000,H,Endo,1.116e+06
13174,2,100000,H,Endo,0.888344
13174,2,100,O,Ecto,36797.7
13174,2,1000,O,Ecto,2266.27
13174,2,10000,O,Ecto,19129.8
13174,2,1000,O,Endo,1303.09
13174,2,100,C,Ecto,58103.5
13174,2,1000,C,Ecto,4.82911e+06
13174,2,10000,C,Ecto,1.30348e+06
44357.3,2,1000,H,Ecto,66951
44357.3,2,10000,H,Ecto,0.378602
44357.3,2,1000,H,Endo,4.4056e+07
44357.3,2,10000,H,Endo,3.6602e+06
44357.3,2,100000,H,Endo,31.3763
44357.3,2,1000,O,Ecto,101.136
44357.3,2,10000,O,Ecto,798.302
44357.3,2,1000,O,Endo,51021.2
44357.3,2,10000,O,Endo,672.179
44357.3,2,1000,C,Ecto,409633
44357.3,2,10000,C,Ecto,1.14376e+06
59799.3,2,1000,H,Ecto,1997.38
59799.3,2,10000,H,Ecto,0.050443
59799.3,2,1000,H,Endo,3.20598e+06
59799.3,2,10000,H,Endo,536656
59799.3,2,100000,H,Endo,1.79275
59799.3,2,1000,O,Ecto,2.84306
59799.3,2,10000,O,Ecto,22.2757
59799.3,2,1000,O,Endo,2946.29
59799.3,2,10000,O,Endo,74.4019
59799.3,2,1000,C,Ecto,12336.5
59799.3,2,10000,C,Ecto,58400.2
7912.9,2,100,H,Ecto,1.26867e+06
7912.9,2,1000,H,Ecto,9.60037e+06
7912.9,2,10000,H,Endo,129780
7912.9,2,100,O,Ecto,1.02717e+06
7912.9,2,1000,O,Ecto,72942.6
7912.9,2,10000,O,Ecto,4842.62
7912.9,2,100,C,Ecto,2.65273e+06
7912.9,2,1000,C,Ecto,806861
7912.9,2,10000,C,Ecto,1.10718e+06
38881,2,100,H,Ecto,1.45134e-07
38881,2,1000,H,Ecto,918529
38881,2,10000,H,Ecto,133.816
38881,2,10000,H,Endo,10486.6
38881,2,100000,H,Endo,2.40931
38881,2,100,O,Ecto,9.47754
38881,2,1000,O,Ecto,48896.8
38881,2,10000,O,Endo,0.0065234
38881,2,1000,C,Ecto,626.647
38881,2,10000,C,Ecto,9.99632
23675.9,2,100,H,Ecto,1.03908e-06
23675.9,2,1000,H,Ecto,463423
23675.9,2,10000,H,Ecto,398.874
23675.9,2,10000,H,Endo,40886.6
23675.9,2,100000,H,Endo,8575.12
23675.9,2,100,O,Ecto,39.4045
23675.9,2,1000,O,Ecto,75638
23675.9,2,100,C,Ecto,0.0422552
23675.9,2,1000,C,Ecto,250.673
37032,2,100,H,Ecto,664502
37032,2,1000,H,Ecto,1.57025e+07
37032,2,10000,H,Ecto,2.09597e+06
37032,2,10000,H,Endo,14.7159
37032,2,100,O,Ecto,8176.81
37032,2,1000,O,Ecto,255627
37032,2,1000,C,Ecto,43251.8
37032,2,10000,C,Ecto,680.38
79807.9,2,100,H,Ecto,3.82563e+06
79807.9,2,1000,H,Ecto,3.50483e+06
79807.9,2,10000,H,Ecto,1.8081e+06
79807.9,2,1000,H,Endo,37393.8
79807.9,2,10000,H,Endo,8906.4
79807.9,2,100,O,Ecto,1.94609e+06
79807.9,2,1000,O,Ecto,1.91623e+06
79807.9,2,10000,O,Ecto,0.0172404
79807.9,2,10000,O,Endo,31.7231
79807.9,2,1000,C,Ecto,1.41767e+07
79807.9,2,10000,C,Ecto,1.15967e+06
48211.8,2,10,H,Ecto,1244.15
48211.8,2,100,H,Ecto,4.63141e+06
48211.8,2,1000,H,Ecto,2.32788e+07
48211.8,2,10000,H,Ecto,120504
48211.8,2,10,O,Ecto,110619
48211.8,2,100,O,Ecto,1.49281e+07
48211.8,2,1000,O,Ecto,178850
48211.8,2,1000,C,Ecto,2.61058e+07
48211.8,2,10000,C,Ecto,1.60517e+06
94902.2,2,1000,H,Ecto,117124
94902.2,2,1000,H,Endo,4546.72
94902.2,2,10000,H,Endo,1.37584e+06
94902.2,2,1000,O,Ecto,100372
94902.2,2,1000,O,Endo,128642
94902.2,2,10000,O,Endo,5.75405e+06
94902.2,2,1000,C,Ecto,3140.61
94902.2,2,10000,C,Ecto,297094
7007.68,2,100,H,Ecto,539849
7007.68,2,1000,H,Ecto,113678
7007.68,2,10000,H,Ecto,361086
7007.68,2,1000,H,Endo,301321
7007.68,2,10000,H,Endo,105171
7007.68,2,100,O,Ecto,66519.1
7007.68,2,1000,O,Ecto,956154
7007.68,2,1000,O,Endo,5035.88
7007.68,2,100,C,Ecto,52802.4
7007.68,2,1000,C,Ecto,512627
7007.68,2,10000,C,Ecto,89374.7
13766.7,2,100,H,Ecto,1.1725e+06
13766.7,2,1000,H,Ecto,2.04192e+06
13766.7,2,10000,H,Ecto,222098
13766.7,2,1000,H,Endo,7.60818e+06
13766.7,2,10000,H,Endo,1.09609e+06
13766.7,2,100,O,Ecto,83836.2
13766.7,2,1000,O,Ecto,1.28425e+06
13766.7,2,1000,O,Endo,1.43608e+06
13766.7,2,100,C,Ecto,50.4766
13766.7,2,1000,C,Ecto,3.228e+06
13766.7,2,10000,C,Ecto,9.31911e+06
19105.5,2,100,H,Ecto,2.1933e+07
19105.5,2,1000,H,Ecto,2.78723e+07
19105.5,2,10000,H,Ecto,4.86273e+06
19105.5,2,1000,H,Endo,1.013e+08
19105.5,2,10000,H,Endo,1.15971e+07
19105.5,2,100,O,Ecto,1.45102e+06
19105.5,2,1000,O,Ecto,1.84045e+07
19105.5,2,1000,O,Endo,2.09729e+07
19105.5,2,100,C,Ecto,3405.5
19105.5,2,1000,C,Ecto,3.82838e+07
19105.5,2,10000,C,Ecto,1.38096e+08
7116.34,2,10,H,Ecto,1.60504e+06
7116.34,2,100,H,Ecto,4.66935e+07
7116.34,2,1000,H,Ecto,3.89021e+06
7116.34,2,10000,H,Ecto,3.96821e+07
7116.34,2,1000,H,Endo,1.2328e+06
7116.34,2,10000,H,Endo,563719
7116.34,2,10,O,Ecto,189252
7116.34,2,100,O,Ecto,2.22077e+07
7116.34,2,1000,O,Ecto,6.12236e+07
7116.34,2,100,C,Ecto,1.75504e+07
7116.34,2,1000,C,Ecto,1.7113e+07
7116.34,2,10000,C,Ecto,60563.8
96462,2,1000,H,Ecto,1.56296e+07
96462,2,1000,H,Endo,4.71002e+06
96462,2,10000,H,Endo,4.41795e+07
96462,2,1000,O,Ecto,3.78794e+07
96462,2,1000,O,Endo,6.84517e+07
96462,2,10000,O,Endo,1.39439e+08
96462,2,1000,C,Ecto,4.24868e+06
96462,2,10000,C,Ecto,5.45364e+07
45093.7,2,100,H,Ecto,6.32624e-08
45093.7,2,1000,H,Ecto,98506
45093.7,2,10000,H,Ecto,2189.63
45093.7,2,1000,H,Endo,78433.5
45093.7,2,10000,H,Endo,141548
45093.7,2,100000,H,Endo,17585.6
45093.7,2,1000,O,Ecto,87.1222
45093.7,2,10000,O,Endo,536.031
45093.7,2,1000,C,Ecto,39572.9
45093.7,2,10000,C,Ecto,368.882
44270.4,2,100,H,Ecto,12128.9
44270.4,2,1000,H,Ecto,18053.6
44270.4,2,10000,H,Ecto,608.374
44270.4,2,1000,H,Endo,6.23438
44270.4,2,100000,H,Endo,124.211
44270.4,2,100,O,Ecto,14185.9
44270.4,2,1000,O,Ecto,31729.8
44270.4,2,10000,O,Endo,1.70387e-08
44270.4,2,100,C,Ecto,4.20585
44270.4,2,1000,C,Ecto,44061.8
44270.4,2,10000,C,Ecto,25.3147
49680.9,2,10,H,Ecto,49.4439
49680.9,2,100,H,Ecto,398928
49680.9,2,1000,H,Ecto,208862
49680.9,2,10000,H,Ecto,2010.58
49680.9,2,1000,H,Endo,190.754
49680.9,2,100,O,Ecto,632644
49680.9,2,1000,O,Ecto,1.7209e+06
49680.9,2,100,C,Ecto,244.486
49680.9,2,1000,C,Ecto,501392
49680.9,2,10000,C,Ecto,270.214
67616.4,2,100,H,Ecto,1893.21
67616.4,2,1000,H,Ecto,7.24122e+07
67616.4,2,10000,H,Ecto,5.31850e+06
67616.4,2,1000,H,Endo,1.95759e+07
67616.4,2,10000,H,Endo,3.32245e+07
67616.4,2,100000,H,Endo,1.57112e+07
67616.4,2,100,O,Ecto,11982.6
67616.4,2,1000,O,Ecto,432842
67616.4,2,10000,O,Endo,315592
67616.4,2,1000,C,Ecto,3.69592e+07
67616.4,2,10000,C,Ecto,17469.1
94562.4,2,100,H,Ecto,95210.7
94562.4,2,1000,H,Ecto,858200
94562.4,2,10000,H,Ecto,240044
94562.4,2,1000,H,Endo,13584.6
94562.4,2,10000,H,Endo,21244.2
94562.4,2,100000,H,Endo,117595
94562.4,2,100,O,Ecto,140034
94562.4,2,1000,O,Ecto,700729
94562.4,2,10000,O,Endo,0.106692
94562.4,2,100,C,Ecto,6.54066
94562.4,2,1000,C,Ecto,2.10137e+06
94562.4,2,10000,C,Ecto,354.747
22966.4,2,100,H,Ecto,382012
22966.4,2,1000,H,Ecto,1.02022e+06
22966.4,2,1000,H,Endo,564761
22966.4,2,10000,H,Endo,4893.35
22966.4,2,100,O,Ecto,21838
22966.4,2,1000,O,Ecto,88232.7
22966.4,2,10000,O,Ecto,429.647
22966.4,2,10000,O,Endo,483.796
22966.4,2,100,C,Ecto,4385.71
22966.4,2,1000,C,Ecto,0.181138
22966.4,2,10000,C,Ecto,101165
44664.3,2,100,H,Ecto,59074.3
44664.3,2,1000,H,Ecto,237273
44664.3,2,1000,H,Endo,282134
44664.3,2,10000,H,Endo,1024.54
44664.3,2,100,O,Ecto,11122.9
44664.3,2,1000,O,Ecto,23075.6
44664.3,2,10000,O,Ecto,2337.56
44664.3,2,10000,O,Endo,61.7019
44664.3,2,100,C,Ecto,637.852
44664.3,2,1000,C,Ecto,0.0500502
44664.3,2,10000,C,Ecto,46783.6
23374.5,2,100,H,Ecto,1.46543e+06
23374.5,2,1000,H,Ecto,5.95145e+06
23374.5,2,1000,H,Endo,1.10532e+07
23374.5,2,10000,H,Endo,166.029
23374.5,2,100,O,Ecto,870375
23374.5,2,1000,O,Ecto,197108
23374.5,2,10000,O,Ecto,20762.1
23374.5,2,100,C,Ecto,35846.8
23374.5,2,1000,C,Ecto,0.0979944
23374.5,2,10000,C,Ecto,1.89261e+06
21291.4,2,100,H,Ecto,10564.9
21291.4,2,1000,H,Ecto,26587.2
21291.4,2,1000,H,Endo,7194.18
21291.4,2,10000,H,Endo,333.271
21291.4,2,100,O,Ecto,407.322
21291.4,2,1000,O,Ecto,3135.48
21291.4,2,10000,O,Ecto,52.9121
21291.4,2,10000,O,Endo,58.4287
21291.4,2,100,C,Ecto,54.5564
21291.4,2,1000,C,Ecto,0.0051357
21291.4,2,10000,C,Ecto,1309.99
39359.7,2,1000,H,Ecto,5.47918e+06
39359.7,2,1000,H,Endo,9.36385e+07
39359.7,2,10000,H,Endo,311314
39359.7,2,1000,O,Ecto,4801.92
39359.7,2,10000,O,Ecto,0.00770643
39359.7,2,10000,O,Endo,41957.1
39359.7,2,1000,C,Ecto,8254.36
39359.7,2,10000,C,Ecto,128.881
50130.3,2,10,H,Ecto,2.71806e+06
50130.3,2,100,H,Ecto,5.37728e+06
50130.3,2,1000,H,Ecto,4.06203e+06
50130.3,2,10,O,Ecto,29453.2
50130.3,2,100,O,Ecto,2.8225e+06
50130.3,2,1000,O,Ecto,3.87666e+06
50130.3,2,10000,O,Endo,0.000364101
50130.3,2,100,C,Ecto,4.00547e+06
50130.3,2,1000,C,Ecto,7.50735e+06
85041.8,2,1000,H,Ecto,126456
85041.8,2,1000,H,Endo,612981
85041.8,2,10000,H,Endo,94146.8
85041.8,2,1000,O,Ecto,0.0739235
85041.8,2,10000,O,Ecto,0.000942891
85041.8,2,10000,O,Endo,7909.99
85041.8,2,1000,C,Ecto,210.186
85041.8,2,10000,C,Ecto,32.7702
12059.4,2,10,H,Ecto,174502
12059.4,2,100,H,Ecto,628417
12059.4,2,1000,H,Ecto,1.47541e+06
12059.4,2,10,O,Ecto,1258.25
12059.4,2,100,O,Ecto,442120
12059.4,2,1000,O,Ecto,1.12154e+06
12059.4,2,10000,O,Endo,44.5214
12059.4,2,100,C,Ecto,898252
12059.4,2,1000,C,Ecto,962842
12059.4,2,10000,C,Ecto,78.6077
38768.8,2,100,H,Ecto,6.39062e+06
38768.8,2,1000,H,Ecto,1.2592e+07
38768.8,2,1000,H,Endo,1.72691e+08
38768.8,2,10000,H,Endo,1571.72
38768.8,2,100,O,Ecto,4.98441e+06
38768.8,2,1000,O,Ecto,1.19514e+07
38768.8,2,10000,O,Ecto,4.00499e-05
38768.8,2,10000,O,Endo,298419
38768.8,2,100,C,Ecto,35465
38768.8,2,1000,C,Ecto,1.67236e+06
38768.8,2,10000,C,Ecto,580137
47680.7,2,1000,H,Ecto,54570.3
47680.7,2,1000,H,Endo,827748
47680.7,2,10000,H,Endo,3503.49
47680.7,2,1000,O,Ecto,35.072
47680.7,2,10000,O,Ecto,6.30002e-05
47680.7,2,10000,O,Endo,495.34
47680.7,2,1000,C,Ecto,47.0131
47680.7,2,10000,C,Ecto,1.16276
95609.5,2,1000,H,Ecto,1.06805e+06
95609.5,2,1000,H,Endo,3.38112e+06
95609.5,2,10000,H,Endo,1.85991e+06
95609.5,2,1000,O,Ecto,0.238627
95609.5,2,10000,O,Ecto,0.010135
95609.5,2,10000,O,Endo,142444
95609.5,2,1000,C,Ecto,1528.64
95609.5,2,10000,C,Ecto,580.034
33604.9,2,100,H,Ecto,8.84383
33604.9,2,1000,H,Ecto,320720
33604.9,2,10000,H,Ecto,13408.2
33604.9,2,1000,H,Endo,290168
33604.9,2,10000,H,Endo,811599
33604.9,2,100,O,Ecto,69.6775
33604.9,2,1000,O,Ecto,38813.7
33604.9,2,10000,O,Endo,469739
33604.9,2,1000,C,Ecto,3267.83
33604.9,2,10000,C,Ecto,908373
33604.9,2,100,H,Ecto,1.15905e+07
33604.9,2,1000,H,Ecto,4.59222e+08
33604.9,2,10000,H,Ecto,8.04788e+06
33604.9,2,1000,H,Endo,5.13166e+07
33604.9,2,10000,H,Endo,1.28573e+08
33604.9,2,100,O,Ecto,4.06755e+06
33604.9,2,1000,O,Ecto,3.2106e+07
33604.9,2,1000,C,Ecto,1.95543e+07
33604.9,2,10000,C,Ecto,1.89758e+07
33143.8,2,100,H,Ecto,69901
33143.8,2,1000,H,Ecto,6.83013e+07
33143.8,2,10000,H,Ecto,841674
33143.8,2,1000,H,Endo,4.54571e+07
33143.8,2,10000,H,Endo,1.40416e+08
33143.8,2,100,O,Ecto,25263.3
33143.8,2,1000,O,Ecto,5.42149e+06
33143.8,2,10000,O,Endo,2.83235e+07
33143.8,2,1000,C,Ecto,528399
33143.8,2,10000,C,Ecto,7.50966e+07
12021.1,2,100,H,Ecto,33964.3
12021.1,2,1000,H,Ecto,878456
12021.1,2,10000,H,Ecto,9599.18
12021.1,2,1000,H,Endo,179370
12021.1,2,10000,H,Endo,242328
12021.1,2,100,O,Ecto,11373.1
12021.1,2,1000,O,Ecto,85640.2
12021.1,2,100,C,Ecto,0.040485
12021.1,2,1000,C,Ecto,34219.3
12021.1,2,10000,C,Ecto,20105.1
10889.4,2,100,H,Ecto,2.81857e+07
10889.4,2,1000,H,Ecto,4.80064e+07
10889.4,2,10000,H,Ecto,3.95152e+07
10889.4,2,1000,H,Endo,8.74736e+07
10889.4,2,10000,H,Endo,3.80843e+08
10889.4,2,100000,H,Endo,3.27872e+07
10889.4,2,100,O,Ecto,19879.9
10889.4,2,1000,O,Ecto,8.63814e+07
10889.4,2,10000,O,Ecto,10770
10889.4,2,10000,O,Endo,1121.81
10889.4,2,100,C,Ecto,1.87183e+07
10889.4,2,1000,C,Ecto,5.39199e+07
10889.4,2,10000,C,Ecto,6.67518e+07
10889.4,2,100000,C,Ecto,5011
10736.6,2,100,H,Ecto,1.72368e+06
10736.6,2,1000,H,Ecto,839652
10736.6,2,10000,H,Ecto,2304.08
10736.6,2,10000,H,Endo,28490.8
10736.6,2,100000,H,Endo,1.38892e+06
10736.6,2,10,O,Ecto,445.803
10736.6,2,100,O,Ecto,33800.8
