Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
42937.8,2,1000,H,Ecto,7.15482e+07
42937.8,2,10000,H,Ecto,978.979
42937.8,2,10,O,Ecto,1.63025e+07
42937.8,2,100,O,Ecto,6.08268e+07
42937.8,2,1000,O,Ecto,758416
42937.8,2,100,C,Ecto,0.040688
42937.8,2,1000,C,Ecto,25657.7
42937.8,2,10000,C,Ecto,2.69495e+06
40454.9,2,100,H,Ecto,3048.62
40454.9,2,1000,H,Ecto,2840.21
40454.9,2,10000,H,Ecto,93.6135
40454.9,2,1000,H,Endo,1393.68
40454.9,2,10000,H,Endo,19095.6
40454.9,2,100,O,Ecto,1.37122
40454.9,2,1000,O,Ecto,16414.1
40454.9,2,10000,O,Endo,25050
40454.9,2,100,C,Ecto,0.303561
40454.9,2,1000,C,Ecto,6669.11
40454.9,2,10000,C,Ecto,505.621
3073.21,7,100,H,Ecto,54545.9
3073.21,7,1000,H,Ecto,57500.2
3073.21,7,10000,H,Ecto,1514.46
3073.21,7,1000,H,Endo,21.5037
3073.21,7,10000,H,Endo,20750
3073.21,7,100,O,Ecto,2093.79
3073.21,7,1000,O,Ecto,54697.8
3073.21,7,10000,O,Endo,249106
3073.21,7,100,C,Ecto,1.08551
3073.21,7,1000,C,Ecto,158753
3073.21,7,10000,C,Ecto,6912.85
2289.06,7,10,H,Ecto,604.579
2289.06,7,100,H,Ecto,185384
2289.06,7,1000,H,Ecto,39788.5
2289.06,7,10,O,Ecto,15147.3
2289.06,7,100,O,Ecto,33060.1
2289.06,7,10000,C,Ecto,99.7993
3325.08,7,10,H,Ecto,645.534
3325.08,7,100,H,Ecto,439622
3325.08,7,1000,H,Ecto,386247
3325.08,7,10000,H,Ecto,2792.92
3325.08,7,1000,H,Endo,0.335975
3325.08,7,10000,H,Endo,128835
3325.08,7,100,O,Ecto,10544
3325.08,7,1000,O,Ecto,302071
3325.08,7,10000,O,Endo,1.467e+06
3325.08,7,100,C,Ecto,35.7758
3325.08,7,1000,C,Ecto,1.01655e+06
3325.08,7,10000,C,Ecto,231193
2864.06,7,10,H,Ecto,4.92952e+06
2864.06,7,100,H,Ecto,1.42275e+07
2864.06,7,1000,H,Ecto,3.47609e+07
2864.06,7,10000,H,Ecto,212656
2864.06,7,10000,H,Endo,149828
2864.06,7,10,O,Ecto,1.14017e+06
2864.06,7,100,O,Ecto,2.67545e+06
2864.06,7,1000,O,Ecto,2.76186e+06
2864.06,7,10000,O,Endo,549901
2864.06,7,100,C,Ecto,157.238
2864.06,7,1000,C,Ecto,1.98004e+06
2864.06,7,10000,C,Ecto,2.67597e+06
482.712,7,10,H,Ecto,748.438
482.712,7,100,H,Ecto,5728.17
482.712,7,1000,H,Ecto,2340.13
482.712,7,10000,H,Ecto,0.0229852
482.712,7,10000,H,Endo,0.0580378
482.712,7,10,O,Ecto,401.876
482.712,7,100,O,Ecto,186.615
482.712,7,1000,O,Ecto,43.9276
482.712,7,100,C,Ecto,9.40549e-07
482.712,7,1000,C,Ecto,0.590646
482.712,7,10000,C,Ecto,62.0249
20822.6,7,100,H,Ecto,23.3571
20822.6,7,1000,H,Ecto,1108.22
20822.6,7,10000,H,Ecto,0.408149
20822.6,7,1000,H,Endo,595.577
20822.6,7,10000,H,Endo,1677.66
20822.6,7,1000,O,Ecto,563.524
20822.6,7,10000,O,Endo,200.948
20822.6,7,100,C,Ecto,0.00155728
20822.6,7,1000,C,Ecto,1249.09
20822.6,7,10000,C,Ecto,3.18804
488.621,7,10,H,Ecto,8.0041
488.621,7,100,H,Ecto,2903.13
488.621,7,1000,H,Ecto,1251.69
488.621,7,10,O,Ecto,21.6658
488.621,7,100,O,Ecto,693.735
488.621,7,1000,C,Ecto,4.37318e-05
488.621,7,10000,C,Ecto,0.873062
7742.18,7,100,H,Ecto,11046
7742.18,7,1000,H,Ecto,7894.64
7742.18,7,10000,H,Ecto,279.304
7742.18,7,1000,H,Endo,40.7536
7742.18,7,10000,H,Endo,7971.65
7742.18,7,100,O,Ecto,101.961
7742.18,7,1000,O,Ecto,18891.9
7742.18,7,10000,O,Endo,79190.6
7742.18,7,100,C,Ecto,4.86835e-05
7742.18,7,1000,C,Ecto,67225.8
7742.18,7,10000,C,Ecto,12345.4
7627.53,7,10,H,Ecto,293.879
7627.53,7,100,H,Ecto,1144.1
7627.53,7,1000,H,Ecto,2830.13
7627.53,7,10000,H,Ecto,3.88376
7627.53,7,10000,H,Endo,5.45518
7627.53,7,10,O,Ecto,28.5498
7627.53,7,100,O,Ecto,330.671
7627.53,7,1000,O,Ecto,348.605
7627.53,7,10000,O,Endo,46.3537
7627.53,7,100,C,Ecto,0.000320489
7627.53,7,1000,C,Ecto,313.785
7627.53,7,10000,C,Ecto,212.695
12588.5,7,10,H,Ecto,31651.5
12588.5,7,100,H,Ecto,5.99051e+07
12588.5,7,1000,H,Ecto,7.07017e+06
12588.5,7,10,O,Ecto,7.61907e+06
12588.5,7,100,O,Ecto,5.79357e+06
12588.5,7,10000,C,Ecto,12197.2
58756.4,7,100,H,Ecto,4740.94
58756.4,7,1000,H,Ecto,3784.81
58756.4,7,10000,H,Ecto,31.5443
58756.4,7,1000,H,Endo,13.6373
58756.4,7,10000,H,Endo,2762.82
58756.4,7,100,O,Ecto,47.8182
58756.4,7,1000,O,Ecto,5010.57
58756.4,7,10000,O,Endo,27386.2
58756.4,7,100,C,Ecto,0.115424
58756.4,7,1000,C,Ecto,20756.3
58756.4,7,10000,C,Ecto,901.405
2995.37,7,10,H,Ecto,29714.6
2995.37,7,100,H,Ecto,2.71827e+06
2995.37,7,1000,H,Ecto,789748
2995.37,7,10,O,Ecto,767195
2995.37,7,100,O,Ecto,66101
2995.37,7,10000,C,Ecto,35.0645
20998.5,7,10,H,Ecto,50.4197
20998.5,7,100,H,Ecto,1076.83
20998.5,7,1000,H,Ecto,1191.45
20998.5,7,10000,H,Ecto,11.7892
20998.5,7,10000,H,Endo,10.4521
20998.5,7,10,O,Ecto,11.2598
20998.5,7,100,O,Ecto,268.897
20998.5,7,1000,O,Ecto,188.22
20998.5,7,10000,O,Endo,168.418
20998.5,7,100,C,Ecto,0.00341941
20998.5,7,1000,C,Ecto,260.52
20998.5,7,10000,C,Ecto,163.571
3387.25,7,10,H,Ecto,3.39848e+06
3387.25,7,100,H,Ecto,5.40452e+07
3387.25,7,1000,H,Ecto,6.43493e+07
3387.25,7,10,O,Ecto,6.66834e+06
3387.25,7,100,O,Ecto,2.96276e+07
3387.25,7,1000,O,Ecto,204444
3387.25,7,100,C,Ecto,2.9689
3387.25,7,1000,C,Ecto,3178.83
3387.25,7,10000,C,Ecto,1.41268e+06
10971.8,7,10,H,Ecto,291223
10971.8,7,100,H,Ecto,2.33566e+06
10971.8,7,1000,H,Ecto,171479
10971.8,7,10,O,Ecto,5.2776e+06
10971.8,7,100,O,Ecto,217108
4927.87,8,100,H,Ecto,11173.8
4927.87,8,1000,H,Ecto,5923.72
4927.87,8,10000,H,Ecto,960.203
4927.87,8,1000,H,Endo,107.903
4927.87,8,10000,H,Endo,10837.2
4927.87,8,100,O,Ecto,149.676
4927.87,8,1000,O,Ecto,16194.5
4927.87,8,10000,O,Endo,84332.4
4927.87,8,100,C,Ecto,1.64342
4927.87,8,1000,C,Ecto,35138.6
4927.87,8,10000,C,Ecto,10062
5729.77,8,100,H,Ecto,42600.9
5729.77,8,1000,H,Ecto,10064.3
5729.77,8,10000,H,Ecto,961.759
5729.77,8,1000,H,Endo,716.652
5729.77,8,10000,H,Endo,90102.7
5729.77,8,100,O,Ecto,172.926
5729.77,8,1000,O,Ecto,109993
5729.77,8,10000,O,Endo,363050
5729.77,8,100,C,Ecto,6.11986
5729.77,8,1000,C,Ecto,149965
5729.77,8,10000,C,Ecto,34116.5
304.923,8,10,H,Ecto,13831.8
304.923,8,100,H,Ecto,191627
304.923,8,1000,H,Ecto,261201
304.923,8,10,O,Ecto,18870.3
304.923,8,100,O,Ecto,120486
304.923,8,1000,O,Ecto,159.437
304.923,8,100,C,Ecto,9.94447e-08
304.923,8,1000,C,Ecto,1.07474
304.923,8,10000,C,Ecto,3433.83
32.7187,8,10,H,Ecto,53763
32.7187,8,100,H,Ecto,3.10605e+07
32.7187,8,1000,H,Ecto,466138
32.7187,8,10,O,Ecto,1.30636e+07
32.7187,8,100,O,Ecto,354968
1468,8,10,H,Ecto,997675
1468,8,100,H,Ecto,2.83996e+06
1468,8,1000,H,Ecto,7.09153e+06
1468,8,10000,H,Ecto,31269.4
1468,8,10000,H,Endo,28302.6
1468,8,10,O,Ecto,310142
1468,8,100,O,Ecto,1.26927e+06
1468,8,1000,O,Ecto,1.09198e+06
1468,8,10000,O,Endo,98051.4
1468,8,100,C,Ecto,3.44203
1468,8,1000,C,Ecto,221113
1468,8,10000,C,Ecto,599802
156.909,8,10,H,Ecto,20839
156.909,8,100,H,Ecto,1.69258e+07
156.909,8,1000,H,Ecto,7.5502e+06
156.909,8,10,O,Ecto,47200.4
156.909,8,100,O,Ecto,1.3242e+06
156.909,8,1000,O,Ecto,87.192
156.909,8,1000,C,Ecto,1.7072
156.909,8,10000,C,Ecto,7989.48
2633.25,8,10,H,Ecto,1.87662e+06
2633.25,8,100,H,Ecto,3.3416e+07
2633.25,8,1000,H,Ecto,1.49832e+07
2633.25,8,10,O,Ecto,762059
2633.25,8,100,O,Ecto,2.79251e+06
2633.25,8,1000,O,Ecto,10118.3
2633.25,8,100,C,Ecto,7.83238e-07
2633.25,8,1000,C,Ecto,145.284
2633.25,8,10000,C,Ecto,104801
5068.98,8,10,H,Ecto,854212
5068.98,8,100,H,Ecto,4.28342e+06
5068.98,8,1000,H,Ecto,1.07736e+07
5068.98,8,10000,H,Ecto,13973.3
5068.98,8,10000,H,Endo,8158.94
5068.98,8,10,O,Ecto,233161
5068.98,8,100,O,Ecto,729638
5068.98,8,1000,O,Ecto,967163
5068.98,8,10000,O,Endo,64356.2
5068.98,8,100,C,Ecto,2.65927
5068.98,8,1000,C,Ecto,337268
5068.98,8,10000,C,Ecto,791804
812.372,8,10,H,Ecto,5340.81
812.372,8,100,H,Ecto,8.39737e+06
812.372,8,1000,H,Ecto,3.20128e+06
812.372,8,10,O,Ecto,24322.6
812.372,8,100,O,Ecto,484443
812.372,8,1000,C,Ecto,0.164749
812.372,8,10000,C,Ecto,1919.45
2815.55,8,100,H,Ecto,289111
2815.55,8,1000,H,Ecto,351217
2815.55,8,10000,H,Ecto,25058
2815.55,8,1000,H,Endo,134.05
2815.55,8,10000,H,Endo,233296
2815.55,8,100,O,Ecto,10187.2
2815.55,8,1000,O,Ecto,275414
2815.55,8,10000,O,Endo,2.17007e+06
2815.55,8,100,C,Ecto,66.1863
2815.55,8,1000,C,Ecto,2.55908e+06
2815.55,8,10000,C,Ecto,399008
2532.67,8,10,H,Ecto,31576.1
2532.67,8,100,H,Ecto,1.91856e+07
2532.67,8,1000,H,Ecto,2.44021e+06
2532.67,8,10,O,Ecto,1.50894e+06
2532.67,8,100,O,Ecto,2.02775e+06
2532.67,8,10000,C,Ecto,472.558
5034.86,8,10,H,Ecto,24137.4
5034.86,8,100,H,Ecto,812910
5034.86,8,1000,H,Ecto,499097
5034.86,8,10,O,Ecto,28411.6
5034.86,8,100,O,Ecto,264740
5034.86,8,1000,O,Ecto,39.7166
5034.86,8,100,C,Ecto,8.75143e-07
5034.86,8,1000,C,Ecto,3.86137
5034.86,8,10000,C,Ecto,3728.65
32.1186,8,1,H,Ecto,8.40004e+07
32.1186,8,10,H,Ecto,68.3292
87.0251,8,1,H,Ecto,8.77781e+06
87.0251,8,10,H,Ecto,2.33979e-08
87.0251,8,10,O,Ecto,0.117681
166.441,8,1,H,Ecto,4.59067e+06
166.441,8,10,H,Ecto,794176
166.441,8,100,H,Ecto,1.85943e+06
166.441,8,10,O,Ecto,4.90691e+06
166.441,8,100,O,Ecto,2563.99
311.204,8,1,H,Ecto,645981
311.204,8,10,H,Ecto,101.548
2861.99,8,10,H,Ecto,119471
2861.99,8,100,H,Ecto,2.17687e+07
2861.99,8,1000,H,Ecto,1.0303e+07
2861.99,8,10,O,Ecto,176906
2861.99,8,100,O,Ecto,1.65606e+06
2861.99,8,1000,O,Ecto,1247.38
2861.99,8,1000,C,Ecto,16.1901
2861.99,8,10000,C,Ecto,27371
1687.56,8,100,H,Ecto,2.67414e+06
1687.56,8,1000,H,Ecto,8670.4
1687.56,8,1000,H,Endo,0.00203583
1687.56,8,10,O,Ecto,1.0767e+06
1687.56,8,100,O,Ecto,3.96049e+06
1687.56,8,1000,O,Ecto,343915
1687.56,8,10000,O,Ecto,7.23319
1687.56,8,100,C,Ecto,211356
1687.56,8,1000,C,Ecto,0.384062
32610.7,2,100,H,Ecto,48891.3
32610.7,2,1000,H,Ecto,1.64405e+06
32610.7,2,10000,H,Ecto,459.175
32610.7,2,1000,H,Endo,9.42895e+07
32610.7,2,10000,H,Endo,7.38917e+07
32610.7,2,100,O,Ecto,5276.36
32610.7,2,1000,O,Ecto,3.63529e+06
32610.7,2,10000,O,Ecto,40083.3
32610.7,2,10000,O,Endo,181.161
32610.7,2,1000,C,Ecto,1.74402e+06
32610.7,2,10000,C,Ecto,592525
21491.4,2,100,H,Ecto,3.93599e+06
21491.4,2,1000,H,Ecto,2.51538e+07
21491.4,2,10000,H,Ecto,18.4288
21491.4,2,1000,H,Endo,4.94681e+07
21491.4,2,10000,H,Endo,1.02723e+07
21491.4,2,100,O,Ecto,73843.1
21491.4,2,1000,O,Ecto,1.85704e+07
21491.4,2,10000,O,Ecto,262712
21491.4,2,10000,O,Endo,3361.51
21491.4,2,100,C,Ecto,0.000140314
21491.4,2,1000,C,Ecto,3.84406e+07
21491.4,2,10000,C,Ecto,9.25477e+06
22414.3,2,10,H,Ecto,51082
22414.3,2,100,H,Ecto,643018
22414.3,2,1000,H,Ecto,2.04767e+06
22414.3,2,1000,H,Endo,186397
22414.3,2,10,O,Ecto,2779.68
22414.3,2,100,O,Ecto,247496
22414.3,2,1000,O,Ecto,50819.3
22414.3,2,10000,O,Ecto,1441.91
22414.3,2,10000,O,Endo,21115.8
22414.3,2,100,C,Ecto,53385.5
22414.3,2,1000,C,Ecto,959.859
22414.3,2,10000,C,Ecto,56894
35644.7,2,10,H,Ecto,3.86111e+07
35644.7,2,100,H,Ecto,1.78223e+07
35644.7,2,1000,H,Ecto,4.53876e+07
35644.7,2,10,O,Ecto,632179
35644.7,2,100,O,Ecto,3.68448e+07
35644.7,2,1000,O,Ecto,2.45713e+07
35644.7,2,10000,O,Ecto,202.694
35644.7,2,100,C,Ecto,210878
35644.7,2,1000,C,Ecto,6385.58
35644.7,2,10000,C,Ecto,2.05137e+08
86735.6,2,100,H,Ecto,7.46838e+06
86735.6,2,1000,H,Ecto,1.07995e+08
86735.6,2,10000,H,Ecto,75084.1
86735.6,2,1000,H,Endo,4.80377e+07
86735.6,2,10000,H,Endo,2.39309e+08
86735.6,2,100,O,Ecto,744.368
86735.6,2,1000,O,Ecto,2.03125e+08
86735.6,2,10000,O,Endo,2.73505e+07
86735.6,2,100,C,Ecto,98.5585
86735.6,2,1000,C,Ecto,9.39095e+07
86735.6,2,10000,C,Ecto,272690
94.4656,5,10,H,Ecto,446969
94.4656,5,100,H,Ecto,246523
94.4656,5,1000,H,Ecto,620592
94.4656,5,10,O,Ecto,74616.7
94.4656,5,100,O,Ecto,606079
94.4656,5,1000,O,Ecto,15218.2
94.4656,5,100,C,Ecto,15.8838
94.4656,5,1000,C,Ecto,85172.1
94.4656,5,10000,C,Ecto,355632
182.021,7,10,H,Ecto,76.5914
182.021,7,100,H,Ecto,25.8083
182.021,7,1000,H,Ecto,38.1851
182.021,7,10,O,Ecto,0.887846
182.021,7,100,O,Ecto,69.5651
182.021,7,1000,O,Ecto,64.1745
182.021,7,10000,O,Ecto,0.000297963
182.021,7,100,C,Ecto,3.37574
182.021,7,1000,C,Ecto,0.0416612
182.021,7,10000,C,Ecto,1275.17
511.943,7,10,H,Ecto,263.954
511.943,7,100,H,Ecto,472.256
511.943,7,1000,H,Ecto,82.9921
511.943,7,10,O,Ecto,16.593
511.943,7,100,O,Ecto,170.167
511.943,7,1000,O,Ecto,255.955
511.943,7,10000,O,Ecto,0.450577
511.943,7,10000,O,Endo,0.224526
511.943,7,100,C,Ecto,35.9159
511.943,7,10000,C,Ecto,4304.85
13661.6,7,100,H,Ecto,26548.4
13661.6,7,1000,H,Ecto,69137.5
13661.6,7,10000,H,Ecto,0.0273008
13661.6,7,1000,H,Endo,59192.6
13661.6,7,10000,H,Endo,16472.8
13661.6,7,100,O,Ecto,383.208
13661.6,7,1000,O,Ecto,32659.2
13661.6,7,10000,O,Ecto,367.584
13661.6,7,10000,O,Endo,8.55044
13661.6,7,100,C,Ecto,3.22416e-07
13661.6,7,1000,C,Ecto,76484
13661.6,7,10000,C,Ecto,17849.1
532.968,7,10,H,Ecto,7.78754e+06
532.968,7,100,H,Ecto,974724
532.968,7,1000,H,Ecto,9.44475e+06
532.968,7,10,O,Ecto,475062
532.968,7,100,O,Ecto,7.75901e+06
532.968,7,1000,O,Ecto,1.60564e+06
532.968,7,100,C,Ecto,2311.2
532.968,7,1000,C,Ecto,89776.2
532.968,7,10000,C,Ecto,2.87639e+07
4138.26,7,10,H,Ecto,2740.93
4138.26,7,100,H,Ecto,0.138784
4138.26,7,10,O,Ecto,0.000743671
323.809,7,10,H,Ecto,3.01836e+06
323.809,7,100,H,Ecto,1.03238e+06
323.809,7,1000,H,Ecto,852089
323.809,7,10,O,Ecto,256478
323.809,7,100,O,Ecto,1.55268e+06
323.809,7,1000,O,Ecto,33381.4
323.809,7,100,C,Ecto,47853.9
323.809,7,1000,C,Ecto,666.466
323.809,7,10000,C,Ecto,2.14043e+06
10647.7,7,10,H,Ecto,9.31342e+07
10647.7,7,100,H,Ecto,5.10443e+06
10647.7,7,1000,H,Ecto,1.94799e+06
10647.7,7,10,O,Ecto,369492
10647.7,7,100,O,Ecto,1.3039e+06
10647.7,7,100,C,Ecto,9.75173
10647.7,7,1000,C,Ecto,1.80186e+06
511.943,7,10,H,Ecto,22685.5
511.943,7,100,H,Ecto,4865.42
511.943,7,1000,H,Ecto,796.88
511.943,7,10,O,Ecto,197.088
511.943,7,100,O,Ecto,510.906
511.943,7,100,C,Ecto,2.2034e-06
511.943,7,1000,C,Ecto,1227.08
16144.2,7,10,H,Ecto,2.11411e+07
16144.2,7,100,H,Ecto,3.13328e+06
16144.2,7,1000,H,Ecto,2.2176e+07
16144.2,7,10,O,Ecto,424714
16144.2,7,100,O,Ecto,1.21428e+07
16144.2,7,1000,O,Ecto,1.59441e+06
16144.2,7,100,C,Ecto,1642.85
16144.2,7,1000,C,Ecto,111161
16144.2,7,10000,C,Ecto,4.56073e+07
20095.7,7,100,H,Ecto,1.59839e+06
20095.7,7,1000,H,Ecto,2.93734e+06
20095.7,7,1000,H,Endo,1.43609e+06
20095.7,7,10000,H,Endo,50016.5
20095.7,7,100,O,Ecto,40356.6
20095.7,7,1000,O,Ecto,2.93e+06
20095.7,7,10000,O,Ecto,10673.8
20095.7,7,10000,O,Endo,2116.58
20095.7,7,100,C,Ecto,0.00237891
20095.7,7,1000,C,Ecto,1.82338e+06
20095.7,7,10000,C,Ecto,61955.1
11848.9,7,10,H,Ecto,1.29156e+07
11848.9,7,100,H,Ecto,2.88795e+07
11848.9,7,1000,H,Ecto,6.58621e+07
11848.9,7,1000,H,Endo,4.85952e+06
11848.9,7,10,O,Ecto,2.25552e+06
11848.9,7,100,O,Ecto,2.2654e+07
11848.9,7,1000,O,Ecto,4.87535e+06
11848.9,7,10000,O,Ecto,105981
11848.9,7,10000,O,Endo,1.28494e+06
11848.9,7,100,C,Ecto,4.25859e+06
11848.9,7,10000,C,Ecto,2.26069e+07
1065.38,7,10,H,Ecto,4.34259e+07
1065.38,7,100,H,Ecto,1.18835e+08
1065.38,7,1000,H,Ecto,3.69687e+08
1065.38,7,1000,H,Endo,1.40993e+07
1065.38,7,10,O,Ecto,3.81637e+06
1065.38,7,100,O,Ecto,1.46649e+08
1065.38,7,1000,O,Ecto,1.37466e+07
1065.38,7,10000,O,Ecto,974701
1065.38,7,10000,O,Endo,3.75112e+06
1065.38,7,100,C,Ecto,3.49376e+07
1065.38,7,10000,C,Ecto,1.83783e+08
11560.9,7,100,H,Ecto,1.42483e+08
11560.9,7,1000,H,Ecto,1.78198e+08
11560.9,7,10000,H,Ecto,15.6691
11560.9,7,1000,H,Endo,1.95206e+08
11560.9,7,10000,H,Endo,1.46821e+07
11560.9,7,100,O,Ecto,1.22094e+06
11560.9,7,1000,O,Ecto,1.74356e+08
11560.9,7,10000,O,Ecto,3.81641e+06
11560.9,7,10000,O,Endo,98440.2
11560.9,7,100,C,Ecto,0.0020218
11560.9,7,1000,C,Ecto,2.54087e+08
11560.9,7,10000,C,Ecto,1.06202e+07
31519.1,7,10,H,Ecto,816.833
31519.1,7,100,H,Ecto,2851.12
31519.1,7,1000,H,Ecto,803.494
31519.1,7,1000,H,Endo,6.2031
31519.1,7,10,O,Ecto,83.1519
31519.1,7,100,O,Ecto,723.872
31519.1,7,1000,O,Ecto,530.076
31519.1,7,10000,O,Ecto,3.48024
31519.1,7,10000,O,Endo,5.94548
31519.1,7,100,C,Ecto,231.765
31519.1,7,10000,C,Ecto,9242.88
13775.3,7,10,H,Ecto,22397.1
13775.3,7,100,H,Ecto,78298.9
13775.3,7,1000,H,Ecto,185613
13775.3,7,1000,H,Endo,7237.5
13775.3,7,10,O,Ecto,2732.47
13775.3,7,100,O,Ecto,30108.3
13775.3,7,1000,O,Ecto,11056.3
13775.3,7,10000,O,Ecto,261.347
13775.3,7,10000,O,Endo,3320.2
13775.3,7,100,C,Ecto,13549.8
13775.3,7,1000,C,Ecto,34.6122
13775.3,7,10000,C,Ecto,19737
50493.8,7,100,H,Ecto,87015.3
50493.8,7,1000,H,Ecto,695398
50493.8,7,10000,H,Ecto,66.9692
50493.8,7,1000,H,Endo,2.22581e+07
50493.8,7,10000,H,Endo,1.77927e+07
50493.8,7,100,O,Ecto,2745.32
50493.8,7,1000,O,Ecto,824808
50493.8,7,10000,O,Ecto,3408.69
50493.8,7,10000,O,Endo,36.0282
50493.8,7,100,C,Ecto,1.24474e-07
50493.8,7,1000,C,Ecto,757981
50493.8,7,10000,C,Ecto,185981
2833.57,8,10,H,Ecto,85136.4
2833.57,8,100,H,Ecto,1.12586e+07
2833.57,8,1000,H,Ecto,2.75962e+07
2833.57,8,1000,H,Endo,1.54456e+07
2833.57,8,10,O,Ecto,12295.6
2833.57,8,100,O,Ecto,1.12815e+06
2833.57,8,1000,O,Ecto,2.26337e+06
2833.57,8,10000,O,Ecto,9411.2
2833.57,8,10000,O,Endo,449411
2833.57,8,100,C,Ecto,348940
2833.57,8,1000,C,Ecto,408880
2833.57,8,10000,C,Ecto,750410
5243.14,8,100,H,Ecto,2.87562e+07
5243.14,8,1000,H,Ecto,5.42487e+07
5243.14,8,1000,H,Endo,6.71633e+07
5243.14,8,10000,H,Endo,54.2758
5243.14,8,100,O,Ecto,1.00374e+06
5243.14,8,1000,O,Ecto,4.18625e+07
5243.14,8,10000,O,Ecto,107918
5243.14,8,10000,O,Endo,411024
5243.14,8,100,C,Ecto,3233.19
5243.14,8,1000,C,Ecto,1.43807e+07
5243.14,8,10000,C,Ecto,590270
77.5501,8,10,H,Ecto,42.5903
77.5501,8,100,H,Ecto,13.5151
77.5501,8,1000,H,Ecto,13.48
77.5501,8,10,O,Ecto,3.64523
77.5501,8,100,O,Ecto,24.5695
77.5501,8,1000,O,Ecto,1.12747
77.5501,8,100,C,Ecto,0.0042274
77.5501,8,1000,C,Ecto,0.00744769
77.5501,8,10000,C,Ecto,35.6087
1586.41,8,10,H,Ecto,2.07337e+07
1586.41,8,100,H,Ecto,6.80498e+07
1586.41,8,1000,H,Ecto,9.82571e+06
1586.41,8,1000,H,Endo,32950.7
1586.41,8,10,O,Ecto,2.38e+06
1586.41,8,100,O,Ecto,1.56748e+07
1586.41,8,1000,O,Ecto,2.1638e+07
1586.41,8,10000,O,Ecto,27436.6
1586.41,8,10000,O,Endo,49888.4
1586.41,8,100,C,Ecto,4.78002e+06
1586.41,8,10000,C,Ecto,3.5027e+08
1084.77,8,10,H,Ecto,4.58805e+06
1084.77,8,100,H,Ecto,1.51702e+07
1084.77,8,1000,H,Ecto,2.49142e+07
1084.77,8,1000,H,Endo,1.32037e+06
1084.77,8,10,O,Ecto,927270
1084.77,8,100,O,Ecto,1.53666e+07
1084.77,8,1000,O,Ecto,3.36113e+06
1084.77,8,10000,O,Ecto,99287.7
1084.77,8,10000,O,Endo,412026
1084.77,8,100,C,Ecto,1.74515e+06
1084.77,8,10000,C,Ecto,7.08397e+06
2750.84,8,10,H,Ecto,259878
2750.84,8,100,H,Ecto,527237
2750.84,8,1000,H,Ecto,64186.5
2750.84,8,10,O,Ecto,14148.9
2750.84,8,100,O,Ecto,200718
2750.84,8,1000,O,Ecto,398016
2750.84,8,10000,O,Ecto,4.01836
2750.84,8,10000,O,Endo,97.017
2750.84,8,100,C,Ecto,33377.7
2750.84,8,10000,C,Ecto,6.73004e+06
5827.03,8,10,H,Ecto,4058.47
5827.03,8,100,H,Ecto,25046.4
5827.03,8,1000,H,Ecto,172102
5827.03,8,1000,H,Endo,22516.4
5827.03,8,10,O,Ecto,220.284
5827.03,8,100,O,Ecto,10602.7
5827.03,8,1000,O,Ecto,5614.85
5827.03,8,10000,O,Ecto,37.1285
5827.03,8,10000,O,Endo,2252.56
5827.03,8,100,C,Ecto,4683.85
5827.03,8,1000,C,Ecto,137.171
5827.03,8,10000,C,Ecto,5094.74
13360.3,8,10,H,Ecto,298333
13360.3,8,100,H,Ecto,399080
13360.3,8,1000,H,Ecto,496247
13360.3,8,1000,H,Endo,7014.95
13360.3,8,10,O,Ecto,32953.9
13360.3,8,100,O,Ecto,444968
13360.3,8,1000,O,Ecto,135143
13360.3,8,10000,O,Ecto,2992.76
13360.3,8,10000,O,Endo,4659.91
13360.3,8,100,C,Ecto,145998
13360.3,8,10000,C,Ecto,3.4857e+06
145.509,8,10,H,Ecto,5.93566e+06
145.509,8,100,H,Ecto,1.69022e+06
145.509,8,1000,H,Ecto,5.53875e+06
145.509,8,10,O,Ecto,163456
145.509,8,100,O,Ecto,6.28312e+06
145.509,8,1000,O,Ecto,1.6493e+06
145.509,8,10000,O,Ecto,0.0226911
145.509,8,100,C,Ecto,1016.1
145.509,8,1000,C,Ecto,35586.4
145.509,8,10000,C,Ecto,2.98846e+07
2833.57,8,10,H,Ecto,6.63328e+06
2833.57,8,100,H,Ecto,1.17729e+06
2833.57,8,1000,H,Ecto,6.41801e+06
2833.57,8,10,O,Ecto,153992
2833.57,8,100,O,Ecto,4.42975e+06
2833.57,8,1000,O,Ecto,1.54917e+06
2833.57,8,10000,O,Ecto,1.57215
2833.57,8,100,C,Ecto,5145.71
2833.57,8,1000,C,Ecto,7396.24
2833.57,8,10000,C,Ecto,2.44666e+07
2499.47,8,10,H,Ecto,3.75435e+06
2499.47,8,100,H,Ecto,1.07746e+07
2499.47,8,1000,H,Ecto,2.2902e+07
2499.47,8,1000,H,Endo,1.37416e+06
2499.47,8,10,O,Ecto,131786
2499.47,8,100,O,Ecto,4.31075e+06
2499.47,8,1000,O,Ecto,973231
2499.47,8,10000,O,Ecto,191.72
2499.47,8,10000,O,Endo,291459
2499.47,8,100,C,Ecto,1.23085e+06
2499.47,8,10000,C,Ecto,3.80547e+06
14328.9,8,100,H,Ecto,11269.4
14328.9,8,1000,H,Ecto,50904.2
14328.9,8,10000,H,Ecto,0.0286956
