GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
19,7,1065.38,0,0,0,0
19,7,11560.9,0,0,0,0
19,7,31519.1,0,0,0,0
19,7,50493.8,0,0,0,0
19,7,13923,0,0,0,0
19,7,193.984,0,0,0,0
19,7,1068.59,0,0,0,0
19,7,10740.8,0,0,0,0
19,8,2833.57,0,0,0,0
19,8,5243.14,0,0,0,0
19,8,77.5501,0,0,0,0
19,8,1586.41,0,0,0,0
19,8,5827.03,0,0,0,0
19,8,13360.3,0,0,0,0
19,8,145.509,0,0,0,0
19,8,2833.57,0,0,0,0
19,8,2499.47,0,0,0,0
19,8,14328.9,0,0,0,0
19,8,35.4683,0,0,0,0
19,8,1134.92,0,0,0,0
19,8,870.353,0,0,0,0
19,8,5897.52,0,0,0,0
19,8,5676.22,0,0,0,0
19,8,162.434,0,0,0,0
19,8,14771.7,0,0,0,0
19,8,812.129,0,0,0,0
19,8,406.269,0,0,0,0
19,8,2860,0,0,0,0
19,8,78.167,0,0,0,0
19,8,154.372,0,0,0,0
19,8,5415.67,0,0,0,0
19,8,80.1275,0,0,0,0
20,0,5460.48,2.34887e+07,0,0,0
20,0,4079.23,8807.42,0,0,0
20,0,67787.5,1.78973e+08,0,0,0
20,0,18389.5,134013,0,0,0
20,0,26003.2,2.60782e+08,0,0,0
20,0,54308.1,8.69956e+07,0,0,0
20,0,5049.1,2.22757e+06,0,0,0
20,0,18972.9,3.57836e+08,0,0,0
20,0,18089.9,1.15931e+06,0,0,0
20,0,4060.3,632745,0,0,0
20,0,5251.74,2.50808e+08,0,0,0
20,0,57724.2,1.93057e+09,0,0,0
20,0,26879.8,3.76755e+09,0,0,0
20,0,68004.9,6.94841e+09,0,0,0
20,0,5460.48,4.20141e+07,0,0,0
20,0,4096.56,16905.6,0,0,0
20,0,114660,5.87617e+09,0,0,0
20,0,20329.3,9.98298e+08,0,0,0
20,2,19129,2.3754e+07,8.1383e+07,2.51179e+06,46932.5
20,2,19129,7.23009e+08,3.90638e+08,2.22035e+08,2.39483e+08
20,2,17325.2,1.30135e+07,3.40721e+07,2.92049e+06,4.12764e+06
20,3,8.56291,0,0,0,0
20,6,766.442,0,0,0,0
20,6,2793.23,0,0,0,0
20,6,1041.31,0,0,0,0
20,6,175.773,0,0,0,0
20,6,1978.58,0,0,0,0
20,6,894.634,0,0,0,0
20,6,4523.11,0,0,0,0
20,6,2036.44,0,0,0,0
20,6,4510.13,0,0,0,0
20,6,467.545,0,0,0,0
20,6,1041.31,0,0,0,0
20,6,808.595,0,0,0,0
20,6,2026.89,0,0,0,0
20,6,764.692,0,0,0,0
20,6,948.542,0,0,0,0
20,6,52.7039,0,0,0,0
20,6,2026.89,0,0,0,0
20,6,9014.18,0,0,0,0
20,6,7013.37,0,0,0,0
20,6,8972.91,0,0,0,0
20,6,894.634,0,0,0,0
20,6,175.773,0,0,0,0
20,6,766.442,0,0,0,0
20,6,823.116,0,0,0,0
20,6,467.545,0,0,0,0
20,6,1865.88,0,0,0,0
20,6,52.6596,0,0,0,0
20,6,833.077,0,0,0,0
20,6,460.058,0,0,0,0
20,6,1033.56,0,0,0,0
20,6,9755.35,0,0,0,0
20,6,736.4,0,0,0,0
20,6,180.962,0,0,0,0
20,6,890.206,0,0,0,0
20,6,168.187,0,0,0,0
20,6,45.2642,0,0,0,0
20,6,1752.31,0,0,0,0
20,7,662.849,0,0,0,0
20,7,4360.74,0,0,0,0
20,7,17092.6,0,0,0,0
20,7,3744.47,0,0,0,0
20,7,1124.52,0,0,0,0
20,7,32061.1,0,0,0,0
20,7,29722.1,0,0,0,0
20,7,662.849,0,0,0,0
20,7,4157.2,0,0,0,0
20,7,1224.03,0,0,0,0
20,7,29722.1,0,0,0,0
20,7,15734.7,0,0,0,0
20,7,662.849,0,0,0,0
20,8,434.859,0,0,0,0
20,8,5654.55,0,0,0,0
20,8,1940.3,0,0,0,0
20,8,780.326,0,0,0,0
20,8,4077.4,0,0,0,0
20,8,1606.35,0,0,0,0
20,8,2744.54,0,0,0,0
20,8,45.505,0,0,0,0
20,8,1565.01,0,0,0,0
20,8,499.882,0,0,0,0
20,8,5929.95,0,0,0,0
20,8,422.594,0,0,0,0
20,8,44.9857,0,0,0,0
20,8,107.652,0,0,0,0
20,8,443.782,0,0,0,0
20,8,5694.9,0,0,0,0
20,8,1618.61,0,0,0,0
20,8,1894.52,0,0,0,0
20,8,6217.45,0,0,0,0
20,8,827.797,0,0,0,0
20,8,46.2361,0,0,0,0
20,8,442.753,0,0,0,0
20,8,499.882,0,0,0,0
20,8,109.674,0,0,0,0
20,8,385.294,0,0,0,0
20,8,1954.89,0,0,0,0
20,8,5747.8,0,0,0,0
20,8,467.407,0,0,0,0
20,8,1606.35,0,0,0,0
20,8,4429.38,0,0,0,0
21,0,122260,1.21908e+08,0,0,0
21,0,13250.7,3.45407e+08,0,0,0
21,0,3777.56,2.60288e+06,0,0,0
21,0,92013.1,2.96078e+09,0,0,0
21,0,23023.6,5.23186e+07,0,0,0
21,0,25937.2,2.6432e+06,0,0,0
21,0,123373,2.13578e+09,0,0,0
21,0,25937.2,1.37088e+08,0,0,0
21,0,8809.25,3.0139e+08,0,0,0
21,0,12345.4,3.29583e+09,0,0,0
21,0,23174.3,6.76392e+07,0,0,0
21,0,5649.81,4.88026e+09,0,0,0
21,2,10726.8,7.07911e+07,7.93035e+07,1.00155e+07,2.26018e+07
21,2,36860.8,7.31669e+07,8.51581e+07,174587,1.26274e+06
21,2,10627.7,1.7062e+08,1.83116e+07,3.91587e+07,1.67196e+08
21,2,36573.5,3.81724e+07,3.02456e+07,2.20149e+06,1.41861e+06
21,2,33604.9,2.64035e+09,1.66702e+08,2.41606e+07,5.40325e+06
21,3,24.416,0,0,0,0
21,3,15.3833,0,0,0,0
21,3,110.034,0,0,0,0
21,3,12.673,0,0,0,0
21,5,32.7335,0,0,0,0
21,6,2145.18,0,0,0,0
21,6,627.622,0,0,0,0
21,6,647.413,0,0,0,0
21,6,175.584,0,0,0,0
21,6,2834.43,0,0,0,0
21,6,9014.18,0,0,0,0
21,6,2203.88,0,0,0,0
21,6,815.308,0,0,0,0
21,6,2145.18,0,0,0,0
21,6,4701.64,0,0,0,0
21,6,566.837,0,0,0,0
21,6,132.165,0,0,0,0
21,6,513.691,0,0,0,0
21,6,2145.18,0,0,0,0
21,6,39.5069,0,0,0,0
21,6,659.7,0,0,0,0
21,6,901.44,0,0,0,0
21,6,937.382,0,0,0,0
21,6,563.785,0,0,0,0
21,6,1719.36,0,0,0,0
21,6,177.855,0,0,0,0
21,6,197.348,0,0,0,0
21,6,848.204,0,0,0,0
21,6,149.733,0,0,0,0
21,6,575.156,0,0,0,0
21,6,2136.99,0,0,0,0
21,6,35.9023,0,0,0,0
21,6,180.102,0,0,0,0
21,6,514.548,0,0,0,0
21,6,653.131,0,0,0,0
21,6,2219.95,0,0,0,0
21,6,1041.31,0,0,0,0
21,6,4827.92,0,0,0,0
21,7,655.001,0,0,0,0
21,7,2322.04,0,0,0,0
21,7,7903.47,0,0,0,0
21,7,18432,0,0,0,0
21,7,660.715,0,0,0,0
21,7,2683.27,0,0,0,0
21,7,14318.9,0,0,0,0
21,7,4196.33,0,0,0,0
21,7,41112.2,0,0,0,0
21,7,2430.75,0,0,0,0
21,7,15747.8,0,0,0,0
21,7,16762.2,0,0,0,0
21,7,8041.67,0,0,0,0
21,7,18420.8,0,0,0,0
21,7,4117.77,0,0,0,0
21,7,2683.27,0,0,0,0
21,7,228.15,0,0,0,0
21,7,7659.34,0,0,0,0
21,7,4196.33,0,0,0,0
21,7,2817.24,0,0,0,0
21,7,649.948,0,0,0,0
21,7,2513.03,0,0,0,0
21,8,42.7595,0,0,0,0
21,8,880.444,0,0,0,0
21,8,3215.67,0,0,0,0
21,8,3901.88,0,0,0,0
21,8,370.098,0,0,0,0
21,8,122.247,0,0,0,0
21,8,1287.73,0,0,0,0
21,8,830.851,0,0,0,0
21,8,3318.18,0,0,0,0
21,8,1329.42,0,0,0,0
21,8,120.224,0,0,0,0
21,8,842.542,0,0,0,0
21,8,647.672,0,0,0,0
21,8,3984.85,0,0,0,0
21,8,39.6737,0,0,0,0
21,8,4684.67,0,0,0,0
21,8,3128.93,0,0,0,0
21,8,42.7595,0,0,0,0
21,8,248.312,0,0,0,0
21,8,395.673,0,0,0,0
21,8,830.668,0,0,0,0
22,0,18338.8,1.42449e+09,0,0,0
22,0,35567.2,1.16054e+08,0,0,0
22,0,31338.8,2.01687e+07,0,0,0
22,0,3470.43,1.32889e+07,0,0,0
22,0,91116.2,1.14963e+07,0,0,0
22,0,128976,5.58645e+09,0,0,0
22,0,34425.2,6.0374e+08,0,0,0
22,0,38296.3,3.20481e+08,0,0,0
22,0,4904.42,1.0267e+09,0,0,0
22,0,8497.25,3.24063e+09,0,0,0
22,0,18371,3.24212e+09,0,0,0
22,0,119164,9.02615e+07,0,0,0
22,0,32548.3,1.19383e+08,0,0,0
22,0,35011.2,8.85477e+08,0,0,0
22,0,3470.43,1.61098e+08,0,0,0
22,2,46615.2,1.13279e+07,4.22488e+06,1.33497e+06,688370
22,2,45774.8,1.53395e+08,2.9005e+07,1.3625e+08,2.74505e+06
22,3,18.0492,0,0,0,0
22,6,2175.71,0,0,0,0
22,6,2609.93,0,0,0,0
22,6,27154.7,0,0,0,0
22,6,535.681,0,0,0,0
22,6,971.64,0,0,0,0
22,6,94.8657,0,0,0,0
22,6,44.3433,0,0,0,0
22,6,539.838,0,0,0,0
22,6,246.907,0,0,0,0
22,6,142.605,0,0,0,0
22,6,3028.31,0,0,0,0
22,6,833.317,0,0,0,0
22,6,65.2068,0,0,0,0
22,6,2781.69,0,0,0,0
22,6,9990.2,0,0,0,0
22,6,7797.95,0,0,0,0
22,6,4460.04,0,0,0,0
22,6,3950.08,0,0,0,0
22,6,4610.91,0,0,0,0
22,6,544.55,0,0,0,0
22,6,665.43,0,0,0,0
22,6,263.837,0,0,0,0
22,6,139.482,0,0,0,0
22,6,106.501,0,0,0,0
22,6,2222.94,0,0,0,0
22,6,906.319,0,0,0,0
22,6,243.074,0,0,0,0
22,6,4716.79,0,0,0,0
22,6,3876.16,0,0,0,0
22,6,108.701,0,0,0,0
22,6,7694.67,0,0,0,0
22,6,522.441,0,0,0,0
22,6,140.141,0,0,0,0
22,6,2297.4,0,0,0,0
22,6,2695.11,0,0,0,0
22,6,44.3433,0,0,0,0
22,6,4626.57,0,0,0,0
22,7,2874.32,0,0,0,0
22,7,4297.77,0,0,0,0
22,7,20337.7,0,0,0,0
22,7,8660.5,0,0,0,0
22,7,608.838,0,0,0,0
22,7,1349.37,0,0,0,0
22,7,7514.35,0,0,0,0
22,7,56.8681,0,0,0,0
22,7,2874.32,0,0,0,0
22,7,1591.69,0,0,0,0
22,7,662.348,0,0,0,0
22,7,19211,0,0,0,0
22,7,2037.48,0,0,0,0
22,7,4285.12,0,0,0,0
22,7,28497.8,0,0,0,0
22,7,2874.32,0,0,0,0
22,7,15438.6,0,0,0,0
22,7,7899.42,0,0,0,0
22,7,1372.34,0,0,0,0
22,7,4604.65,0,0,0,0
22,7,17539.6,0,0,0,0
22,8,1325.11,0,0,0,0
22,8,342.53,0,0,0,0
22,8,883.47,0,0,0,0
22,8,1287.81,0,0,0,0
22,8,352.922,0,0,0,0
22,8,3990.7,0,0,0,0
22,8,402.496,0,0,0,0
22,8,109.939,0,0,0,0
22,8,838.681,0,0,0,0
22,8,45.5805,0,0,0,0
22,8,129.305,0,0,0,0
22,8,11442.6,0,0,0,0
22,8,11493.3,0,0,0,0
22,8,854.105,0,0,0,0
22,8,268.751,0,0,0,0
22,8,342.53,0,0,0,0
22,8,354.659,0,0,0,0
22,8,285.153,0,0,0,0
22,8,11350.3,0,0,0,0
22,8,382.659,0,0,0,0
22,8,1357.3,0,0,0,0
22,8,3538.47,0,0,0,0
22,8,3538.47,0,0,0,0
23,0,13773.6,5.31754e+08,0,0,0
23,0,90600,1.28174e+08,0,0,0
23,0,3819.54,6.79317e+08,0,0,0
23,0,13651.1,2.89084e+09,0,0,0
23,0,45265.9,1.3376e+09,0,0,0
23,0,6267.71,3.74261e+08,0,0,0
23,0,20145.7,7.55411e+08,0,0,0
23,0,3950.56,4.60668e+07,0,0,0
23,0,41200.6,1.0104e+07,0,0,0
23,0,134195,4.72636e+09,0,0,0
23,0,6267.71,7.10769e+08,0,0,0
23,0,13603,2.71064e+08,0,0,0
23,0,3748.14,1.07495e+09,0,0,0
23,0,97382,1.18234e+09,0,0,0
23,0,4680.9,5.60476e+08,0,0,0
23,0,20597.1,2.31608e+08,0,0,0
23,0,66791.4,369875,0,0,0
23,0,90755.3,4.90003e+07,0,0,0
23,2,19317.9,9.75273e+06,3.83183e+06,1.02279e+06,1.73247e+06
23,2,23067,657866,480603,1.58414e+06,1.48929e+06
23,2,18537.2,1.10451e+07,6.20542e+06,7.47526e+06,1.67682e+07
23,2,45341.9,1.39548e+08,2.90983e+07,1.01652e+06,432081
23,3,24.7854,0,0,0,0
23,5,18.2016,0,0,0,0
23,6,12620.5,0,0,0,0
23,6,519.17,0,0,0,0
23,6,400.596,0,0,0,0
23,6,2663.73,0,0,0,0
23,6,590.265,0,0,0,0
23,6,2623.02,0,0,0,0
23,6,967.222,0,0,0,0
23,6,528.578,0,0,0,0
23,6,873.602,0,0,0,0
23,6,94.5315,0,0,0,0
23,6,3535.84,0,0,0,0
23,6,966.572,0,0,0,0
23,6,12579.6,0,0,0,0
23,6,528.75,0,0,0,0
23,6,3266.46,0,0,0,0
23,6,64.2014,0,0,0,0
23,6,167.334,0,0,0,0
23,6,395.543,0,0,0,0
23,6,575.337,0,0,0,0
23,6,4202.95,0,0,0,0
23,6,574.172,0,0,0,0
23,6,2583.55,0,0,0,0
23,6,421.464,0,0,0,0
23,6,180.437,0,0,0,0
23,6,519.17,0,0,0,0
23,6,94.0658,0,0,0,0
23,6,93.68,0,0,0,0
23,6,576.723,0,0,0,0
23,6,1031.06,0,0,0,0
23,6,164.445,0,0,0,0
23,6,57.7046,0,0,0,0
23,7,88.2578,0,0,0,0
23,7,15378.7,0,0,0,0
23,7,3247.88,0,0,0,0
23,7,4090.56,0,0,0,0
23,7,1114.06,0,0,0,0
23,7,21656.9,0,0,0,0
23,7,10283.5,0,0,0,0
23,7,313.847,0,0,0,0
23,7,2802.46,0,0,0,0
23,7,2019.61,0,0,0,0
23,7,313.847,0,0,0,0
23,7,4656.58,0,0,0,0
23,7,15859.5,0,0,0,0
23,7,80.6906,0,0,0,0
23,7,3227.56,0,0,0,0
23,7,4903.3,0,0,0,0
23,7,300.546,0,0,0,0
23,7,604.014,0,0,0,0
23,7,8114.09,0,0,0,0
23,8,2549.52,0,0,0,0
23,8,617.401,0,0,0,0
23,8,75.4843,0,0,0,0
23,8,1447.85,0,0,0,0
23,8,540.217,0,0,0,0
23,8,423.763,0,0,0,0
23,8,5454.37,0,0,0,0
23,8,1303.91,0,0,0,0
23,8,3684.67,0,0,0,0
23,8,943.652,0,0,0,0
23,8,3134.1,0,0,0,0
23,8,569.15,0,0,0,0
23,8,1308.03,0,0,0,0
23,8,273.313,0,0,0,0
23,8,3762.41,0,0,0,0
23,8,617.401,0,0,0,0
23,8,1192.93,0,0,0,0
23,8,3790.75,0,0,0,0
23,8,617.401,0,0,0,0
23,8,484.215,0,0,0,0
23,8,2727.18,0,0,0,0
23,8,1490.29,0,0,0,0
23,8,74.1415,0,0,0,0
23,8,4178.45,0,0,0,0
23,8,540.217,0,0,0,0
23,8,431.93,0,0,0,0
23,8,97.9006,0,0,0,0
24,0,28270.1,3.81234e+07,0,0,0
24,0,3244.57,4.34133e+08,0,0,0
24,0,98432.4,6.37404e+08,0,0,0
24,0,48715.6,1.61972e+09,0,0,0
24,0,3688.19,3.84557e+08,0,0,0
24,0,5521.04,2.75448e+06,0,0,0
24,0,102178,168589,0,0,0
24,0,40810.5,2.31388e+08,0,0,0
24,0,59524.9,406290,0,0,0
24,0,13302.7,1.39127e+09,0,0,0
24,0,4983.06,3.22491e+09,0,0,0
24,0,28937.2,6.94326e+08,0,0,0
24,0,3244.57,1.70264e+09,0,0,0
24,0,94821.1,4.1624e+09,0,0,0
24,0,30626.5,1.6112e+07,0,0,0
24,0,55724.8,3.28456e+07,0,0,0
24,2,55197.7,9.77253e+08,1.1544e+08,6.13359e+06,6.98588e+07
24,2,22521.8,3.78774e+07,2.14679e+06,2.11586e+06,537167
24,2,23312.2,7.26629e+07,5.34434e+08,6.56973e+07,3.4742e+07
24,2,22809.6,371888,333582,8371.98,123762
24,5,75.5747,0,0,0,0
24,6,500.092,0,0,0,0
24,6,8491.82,0,0,0,0
24,6,415.156,0,0,0,0
24,6,596.334,0,0,0,0
24,6,2106.56,0,0,0,0
24,6,952.063,0,0,0,0
24,6,3213.79,0,0,0,0
24,6,2623.02,0,0,0,0
24,6,505.56,0,0,0,0
24,6,1024.29,0,0,0,0
24,6,198.981,0,0,0,0
24,6,65.118,0,0,0,0
24,6,8443.58,0,0,0,0
24,6,564.097,0,0,0,0
24,6,2193.96,0,0,0,0
24,6,1024.29,0,0,0,0
24,6,1980.97,0,0,0,0
24,6,2052.37,0,0,0,0
24,6,202.172,0,0,0,0
24,6,2740.81,0,0,0,0
24,6,19475.9,0,0,0,0
24,6,20584.3,0,0,0,0
24,6,126.085,0,0,0,0
24,6,1025.2,0,0,0,0
24,6,534.371,0,0,0,0
24,6,75.2113,0,0,0,0
24,6,422.061,0,0,0,0
24,6,2901.25,0,0,0,0
24,6,1876.69,0,0,0,0
24,6,596.334,0,0,0,0
24,6,502.129,0,0,0,0
24,6,202.87,0,0,0,0
24,6,3688.4,0,0,0,0
24,6,198.981,0,0,0,0
24,6,133.185,0,0,0,0
24,6,72.2888,0,0,0,0
24,6,603.056,0,0,0,0
24,6,3802.84,0,0,0,0
24,6,20689.3,0,0,0,0
24,6,433.51,0,0,0,0
24,7,3677.03,0,0,0,0
24,7,993.509,0,0,0,0
24,7,17270.7,0,0,0,0
24,7,1251.15,0,0,0,0
24,7,2159.58,0,0,0,0
24,7,18132.7,0,0,0,0
24,7,993.509,0,0,0,0
24,7,21493.9,0,0,0,0
24,7,55711.2,0,0,0,0
24,7,5382.94,0,0,0,0
24,7,20462.4,0,0,0,0
24,7,2177.74,0,0,0,0
24,7,3438.06,0,0,0,0
24,7,16960.1,0,0,0,0
24,7,3918.42,0,0,0,0
24,7,1025.02,0,0,0,0
24,7,20462.4,0,0,0,0
24,8,1648.47,0,0,0,0
24,8,77.9398,0,0,0,0
24,8,1216.75,0,0,0,0
24,8,1402.86,0,0,0,0
24,8,349.837,0,0,0,0
24,8,324.024,0,0,0,0
24,8,717.732,0,0,0,0
24,8,178.646,0,0,0,0
24,8,80.5411,0,0,0,0
24,8,2377.77,0,0,0,0
24,8,694.416,0,0,0,0
24,8,4113.67,0,0,0,0
24,8,180.978,0,0,0,0
24,8,77.2762,0,0,0,0
24,8,747.493,0,0,0,0
24,8,361.589,0,0,0,0
24,8,334.303,0,0,0,0
24,8,1276.96,0,0,0,0
24,8,1779.5,0,0,0,0
24,8,80.474,0,0,0,0
24,8,2529.1,0,0,0,0
24,8,4139.44,0,0,0,0
25,0,5195.17,7.80179e+06,0,0,0
25,0,33289.2,1.12769e+06,0,0,0
25,0,5980.59,9.01521e+06,0,0,0
25,0,82138.2,4.44144e+08,0,0,0
25,0,5081.1,3.81246e+06,0,0,0
25,0,33170.9,7.9619e+07,0,0,0
25,0,10598.2,1.72228e+06,0,0,0
25,0,6626.69,370924,0,0,0
25,0,49499.9,1.16657e+09,0,0,0
25,0,12609.9,9.47257e+06,0,0,0
25,0,83795.9,1.09583e+09,0,0,0
25,0,67632.5,8.26885e+06,0,0,0
25,0,18164.5,1.84594e+08,0,0,0
25,0,5195.17,1.86477e+08,0,0,0
25,0,30626.5,1.70836e+08,0,0,0
25,0,20804.4,2.81291e+09,0,0,0
25,0,12507.6,3.98617e+08,0,0,0
25,0,106546,3.98934e+06,0,0,0
25,0,56262.7,2.23125e+09,0,0,0
25,2,16970,2.07e+08,3.51208e+07,2.23151e+07,3.15032e+07
25,2,41349,2.64895e+07,5.46856e+07,105844,42544.5
25,2,42070.3,6.02632e+08,3.97332e+07,3.12218e+07,1.40794e+07
25,2,18034.8,9.34086e+08,3.38647e+08,1.92843e+07,3.22597e+07
25,5,9.93444,0,0,0,0
25,5,102.894,0,0,0,0
25,6,2994.92,0,0,0,0
25,6,2977.58,0,0,0,0
25,6,655.109,0,0,0,0
25,6,117.122,0,0,0,0
25,6,1168.16,0,0,0,0
25,6,2673.38,0,0,0,0
25,6,1319.71,0,0,0,0
25,6,1162.23,0,0,0,0
25,6,8868.67,0,0,0,0
25,6,286.772,0,0,0,0
25,6,395.359,0,0,0,0
25,6,1365.71,0,0,0,0
25,6,19279.2,0,0,0,0
25,6,2467.34,0,0,0,0
25,6,244.85,0,0,0,0
25,6,434.236,0,0,0,0
25,6,736.614,0,0,0,0
25,6,31.8627,0,0,0,0
25,6,663.236,0,0,0,0
25,6,3019.36,0,0,0,0
25,6,4422.21,0,0,0,0
25,6,117.122,0,0,0,0
25,6,2964.71,0,0,0,0
25,6,598.124,0,0,0,0
25,6,254.545,0,0,0,0
25,6,295.668,0,0,0,0
25,6,33.1774,0,0,0,0
25,6,2994.92,0,0,0,0
25,6,30.5574,0,0,0,0
25,6,117.122,0,0,0,0
25,6,598.492,0,0,0,0
25,6,1150.7,0,0,0,0
25,6,388.388,0,0,0,0
25,6,1781.02,0,0,0,0
25,7,9252.78,0,0,0,0
25,7,9878.4,0,0,0,0
25,7,15636.6,0,0,0,0
25,7,570.595,0,0,0,0
25,7,21042.5,0,0,0,0
25,7,6903.41,0,0,0,0
25,7,7963.25,0,0,0,0
25,7,2008.24,0,0,0,0
25,7,1003.9,0,0,0,0
25,7,9252.78,0,0,0,0
25,7,553.314,0,0,0,0
25,7,4457.63,0,0,0,0
25,7,2041.54,0,0,0,0
25,7,1003.9,0,0,0,0
25,7,8905.26,0,0,0,0
25,8,1621.48,0,0,0,0
25,8,394.145,0,0,0,0
25,8,785.596,0,0,0,0
25,8,51.3904,0,0,0,0
25,8,77.2371,0,0,0,0
25,8,11829.9,0,0,0,0
25,8,273.972,0,0,0,0
25,8,1587.39,0,0,0,0
25,8,1643.29,0,0,0,0
25,8,401.065,0,0,0,0
25,8,787.449,0,0,0,0
25,8,410.501,0,0,0,0
25,8,411.522,0,0,0,0
25,8,6168.69,0,0,0,0
25,8,1559.65,0,0,0,0
25,8,73.167,0,0,0,0
25,8,802.226,0,0,0,0
25,8,49.1729,0,0,0,0
25,8,267.608,0,0,0,0
25,8,14253.6,0,0,0,0
25,8,394.145,0,0,0,0
25,8,51.3904,0,0,0,0
26,0,88256.6,2.72106e+08,0,0,0
26,0,22462.1,2.4678e+08,0,0,0
26,0,19858.9,4.39988e+09,0,0,0
26,0,46447.1,5.80196e+08,0,0,0
26,0,30626.5,7.2383e+08,0,0,0
26,0,5195.17,2.23964e+09,0,0,0
26,0,7461.74,1.59302e+07,0,0,0
26,0,49314.7,2.44485e+09,0,0,0
26,0,72129.1,3.49596e+07,0,0,0
26,0,6261.03,1.05045e+07,0,0,0
26,0,138511,5.64009e+09,0,0,0
26,0,51168.8,7.98239e+09,0,0,0
26,2,47706.7,51293.3,90656.9,1972.68,34.7623
26,2,41208.8,2.40267e+08,2.45479e+07,1.38282e+07,232747
26,2,10298.8,1.23621e+08,5.33673e+07,2.57778e+07,1.45953e+07
26,2,10587.7,1.2018e+09,1.38146e+08,7.53097e+07,1.21559e+06
26,2,47706.7,416806,78890.9,131341,39888.7
26,2,36769.1,2.07344e+08,6.69656e+07,2.52103e+07,126804
26,2,89909.9,1.63828e+08,4.42e+08,898130,149217
26,3,54.8278,0,0,0,0
26,5,56.0901,0,0,0,0
26,6,2642.08,0,0,0,0
26,6,444.918,0,0,0,0
26,6,1211.23,0,0,0,0
26,6,2397.05,0,0,0,0
26,6,662.821,0,0,0,0
26,6,294.699,0,0,0,0
26,6,163.48,0,0,0,0
26,6,452.646,0,0,0,0
26,6,125.944,0,0,0,0
26,6,2621.91,0,0,0,0
26,6,297.9,0,0,0,0
26,6,2645.52,0,0,0,0
26,6,8203.03,0,0,0,0
26,6,1980.97,0,0,0,0
26,6,44.8407,0,0,0,0
26,6,2042.91,0,0,0,0
26,6,2646.11,0,0,0,0
26,6,140.376,0,0,0,0
26,6,690.676,0,0,0,0
26,6,493.678,0,0,0,0
26,6,191.513,0,0,0,0
26,6,7293.06,0,0,0,0
26,6,17674.2,0,0,0,0
26,6,1229.25,0,0,0,0
26,6,450.299,0,0,0,0
26,6,688.522,0,0,0,0
26,6,317.758,0,0,0,0
26,6,2588.2,0,0,0,0
26,6,304.337,0,0,0,0
26,6,123.938,0,0,0,0
26,6,1251.78,0,0,0,0
26,6,1980.97,0,0,0,0
26,7,16208.2,0,0,0,0
26,7,5506.71,0,0,0,0
26,7,3516.81,0,0,0,0
26,7,1192.63,0,0,0,0
26,7,1151.33,0,0,0,0
26,7,531.991,0,0,0,0
26,7,2396.62,0,0,0,0
26,7,15470,0,0,0,0
26,7,8103.23,0,0,0,0
26,7,4457.63,0,0,0,0
26,7,7905.14,0,0,0,0
26,7,4604.49,0,0,0,0
26,7,518.541,0,0,0,0
26,7,88330.6,0,0,0,0
26,7,8042.93,0,0,0,0
26,8,3733.41,0,0,0,0
26,8,180.047,0,0,0,0
26,8,70.932,0,0,0,0
26,8,374.309,0,0,0,0
26,8,774.166,0,0,0,0
26,8,388.337,0,0,0,0
26,8,710.021,0,0,0,0
26,8,5246.4,0,0,0,0
26,8,5623.82,0,0,0,0
26,8,70.8296,0,0,0,0
26,8,46.4421,0,0,0,0
26,8,730.852,0,0,0,0
26,8,180.047,0,0,0,0
26,8,839.708,0,0,0,0
26,8,5147.82,0,0,0,0
26,8,363.913,0,0,0,0
26,8,763.725,0,0,0,0
26,8,12865.9,0,0,0,0
26,8,2009.51,0,0,0,0
26,8,70.932,0,0,0,0
26,8,4040.26,0,0,0,0
26,8,49.4458,0,0,0,0
26,8,2503.42,0,0,0,0
26,8,180.047,0,0,0,0
26,8,5220.2,0,0,0,0
26,8,407.689,0,0,0,0
26,8,772.698,0,0,0,0
26,8,73.8298,0,0,0,0
27,0,13344.2,1.67629e+08,0,0,0
27,0,7538.88,3.20273e+09,0,0,0
27,0,35502.2,1.51733e+09,0,0,0
27,0,21655,1.06287e+08,0,0,0
27,0,117519,8.89026e+06,0,0,0
27,0,15648.7,2.31707e+09,0,0,0
27,0,15755.2,1.96824e+08,0,0,0
27,0,37498.3,9.50348e+07,0,0,0
27,0,122296,9.50942e+08,0,0,0
27,0,13924.4,1.15128e+09,0,0,0
27,0,65893.8,9.93072e+06,0,0,0
27,0,15376.7,3.28098e+09,0,0,0
27,0,8039.24,5.1336e+09,0,0,0
27,0,21095.2,1.13185e+08,0,0,0
27,0,39575.1,0,0,0,0
27,0,13015.5,0,0,0,0
27,0,67207.7,4.14358e+06,0,0,0
27,0,6497.44,3.76239e+06,0,0,0
27,2,13174,1.36318e+06,1.95711e+06,15773.4,2515.85
27,2,44357.3,1.67811e+06,340296,3337.16,150654
27,2,7912.9,9.30263e+07,2.19758e+08,2.19842e+06,239736
27,2,13174,4.84481e+07,4.94508e+07,3.47491e+06,52530.1
27,2,65340.9,2.64173e+07,9.1983e+06,2.04939e+06,799498
27,2,43884.2,6.57307e+07,1.51111e+08,1.4834e+06,131928
27,2,13174,0,0,0,0
27,3,8.56247,0,0,0,0
27,3,14.5781,0,0,0,0
