GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
19,6,133.921,4.64173e+06,0,0,0
19,6,190.806,2.67811e+06,0,0,0
19,6,362.433,674820,0,0,0
19,6,909.345,5.3093e+06,0,0,0
19,6,98.9054,1.57579e+07,0,0,0
19,6,71.8575,1.50938e+07,0,0,0
19,6,3603.97,8.33523e+07,0,0,0
19,6,6932.79,206312,0,0,0
19,6,368.109,395489,0,0,0
19,6,720.748,3.07852e+07,0,0,0
19,6,186.76,6.29074e+06,0,0,0
19,6,3856.7,1.18853e+07,0,0,0
19,6,96.6773,4.22493e+07,0,0,0
19,6,40.4913,2.00772e+06,0,0,0
19,6,70.6307,2.38386e+06,0,0,0
19,6,336.417,90150.6,0,0,0
19,6,216.541,4.63564e+07,0,0,0
19,6,781.902,1.35255e+06,0,0,0
19,6,131.343,3.35048e+06,0,0,0
19,6,24.736,1.01937e+07,0,0,0
19,6,699.885,0,0,0,0
19,6,900.781,9.02082e+07,0,0,0
19,7,4659.53,0,1.8643e+07,5.92977e+06,1.21144e+07
19,7,16144.2,0,1.46889e+07,221442,407260
19,7,182.021,0,124.899,245.459,11.1113
19,7,511.943,0,3191.05,6416.14,5908.02
19,7,13661.6,0,288979,3759.31,30697.9
19,7,532.968,0,7.62332e+07,1.77029e+06,341573
19,7,4138.26,0,668884,0.0421225,0
19,7,323.809,0,1.63623e+08,873262,344340
19,7,10647.7,0,408463,4937.06,3422.57
19,7,511.943,0,145183,304.702,368.607
19,7,16144.2,0,3.54449e+07,4.46032e+06,210422
19,7,20095.7,0,3.25084e+06,522967,494892
19,7,11848.9,0,3.07776e+07,7.59062e+07,2.31939e+07
19,7,1065.38,0,2.18089e+08,3.89131e+08,8.27929e+07
19,7,11560.9,0,2.21584e+08,6.00774e+07,3.14069e+08
19,7,31342,0,903.051,8.41036,34.9652
19,8,808.221,184916,254856,157501,62943.8
19,8,404.522,212.322,93.648,131.131,51.4048
19,8,2833.57,2.75179e+07,6.80061e+07,1.81706e+07,1.05638e+07
19,8,5243.14,4.50633e+07,1.74399e+08,2.6566e+07,2.37039e+07
19,8,77.5501,1850.62,462.966,202.39,6.14478
19,8,161.682,1.26986e+07,2.80812e+06,5.93454e+06,124654
19,8,1586.41,1.68491e+08,6.52887e+07,1.22106e+08,2.21459e+07
19,8,1084.77,4.31954e+07,1.88162e+07,3.89961e+07,2.80777e+07
19,8,35.2751,8.58828e+06,1.12238e+06,1005.44,1295.38
19,8,2750.84,1.06507e+06,254314,571134,56612.2
19,8,5657.56,3889.34,7614.14,2047.63,3395.9
19,8,5827.03,83792.7,73926.4,61200.5,56602.1
19,8,13360.3,2.39748e+06,1.04218e+06,1.4588e+06,571602
19,8,145.509,3.57571e+07,1.53314e+07,239108,59087.5
19,8,35.7427,12616.3,831.893,0.00011921,0.00691046
19,8,2833.57,1.67875e+07,7.67166e+06,668007,55689.3
19,8,2499.47,2.23073e+07,1.13539e+07,1.64348e+07,1.52783e+07
19,8,14328.9,321511,392681,6123.05,23709.1
19,8,35.4683,4531.71,8.40591,7.19321e-08,0
19,8,5467.8,36254.6,12963.5,18108.6,6841.37
19,8,1134.92,1.57832e+07,5.56222e+06,2.53009e+06,50796.5
19,8,6226.88,1617.8,287.628,28.5695,4.20412
19,8,79.1451,9023.08,1.27501,0,0
19,8,156.663,5.05221e+07,5.16308e+06,0.667871,264.934
19,8,404.522,1.08272e+08,3.36421e+07,3.45999e+06,337713
19,8,820.174,6.43924e+07,9.59196e+06,11486.5,12673.7
19,8,870.353,1.51817e+07,5.34826e+06,6.21313e+06,412536
19,8,5897.52,7.35598e+06,8.50681e+06,577049,3516.95
20,0,5460.48,4.62673e+07,0,0,0
20,0,4079.23,70083.2,0,0,0
20,0,67787.5,4.5388e+08,0,0,0
20,0,18389.5,1.49585e+06,0,0,0
20,0,26003.2,3.81313e+08,0,0,0
20,0,54308.1,2.09277e+08,0,0,0
20,0,5049.1,1.24792e+06,0,0,0
20,0,19062.3,1.57992e+08,0,0,0
20,0,23745.1,2.46603e+08,0,0,0
20,0,5460.48,1.0422e+08,0,0,0
20,0,4173.1,179395,0,0,0
20,0,72119.6,9.69574e+08,0,0,0
20,0,53766.2,6.63985e+08,0,0,0
20,0,18972.9,4.79914e+06,0,0,0
20,0,27279.1,1.71462e+09,0,0,0
20,2,19129,8.93505e+07,8.38659e+07,933223,51304.4
20,2,36860.8,6.59856e+07,1.03864e+08,312652,78994
20,2,36573.5,2.153e+07,2.05727e+07,922948,2381.98
20,2,20783.5,2.91194e+08,5.73694e+07,8.02669e+06,3.12454e+06
20,3,8.41155,9.76847e+06,0,0,0
20,6,894.634,3.54306e+06,0,0,0
20,6,766.442,1.09185e+07,0,0,0
20,6,1767.26,772.926,0,0,0
20,6,467.545,2.67895e+07,0,0,0
20,6,2223.33,8.83297e+07,0,0,0
20,6,2793.23,5.6441e+07,0,0,0
20,6,52.6596,7.8768e+06,0,0,0
20,6,2219.95,8.71986e+07,0,0,0
20,6,1041.31,5.10741e+06,0,0,0
20,6,175.773,5.39467e+06,0,0,0
20,6,1978.58,2.66383e+07,0,0,0
20,6,894.634,4.97036e+06,0,0,0
20,6,445.024,4.92653e+07,0,0,0
20,6,4523.11,3.21867e+07,0,0,0
20,6,55.1284,1.45489e+07,0,0,0
20,6,187.646,413495,0,0,0
20,6,2036.44,1.22358e+07,0,0,0
20,6,808.595,28849.6,0,0,0
20,6,4510.13,4.42143e+07,0,0,0
20,6,467.545,136121,0,0,0
20,6,763.993,1.82518e+07,0,0,0
20,6,1041.31,2.81802e+07,0,0,0
20,6,187.369,79033.8,0,0,0
20,6,46.9068,1.75482e+07,0,0,0
20,6,808.595,1.85906e+07,0,0,0
20,6,2026.89,5.51767e+06,0,0,0
20,6,764.692,1.9237e+06,0,0,0
20,6,948.542,6.68536e+06,0,0,0
20,6,197.348,3.63145e+07,0,0,0
20,6,52.7039,7.78917e+07,0,0,0
20,6,766.442,463855,0,0,0
20,6,1041.31,4.0857e+07,0,0,0
20,6,1625.25,3916.36,0,0,0
20,6,2026.89,3.22077e+06,0,0,0
20,6,480.848,6.50584e+07,0,0,0
20,6,808.595,238124,0,0,0
20,6,9014.18,867933,0,0,0
20,6,7013.37,2.61235e+06,0,0,0
20,6,8972.91,1.6367e+06,0,0,0
20,6,894.634,0,0,0,0
20,7,662.849,0,260761,342979,45447.9
20,7,1224.03,0,1.14975e+06,271887,263873
20,7,4360.74,0,5.03436e+07,2.8828e+06,175566
20,7,1358.15,0,4.13835e+06,2.08206e+06,14505.3
20,7,17092.6,0,1.77807e+08,6.75973e+06,60721.2
20,7,3744.47,0,4.12752e+06,2.35532e+07,3.58655e+06
20,7,1124.52,0,1.13861e+08,1.40297e+07,0
20,7,32061.1,0,3.45929e+06,170420,846.794
20,7,29722.1,0,1.09596e+08,983246,88254
20,7,662.325,0,0,0,0
20,8,434.859,1.56532e+07,4.25884e+06,4.71939e+06,1.96053e+06
20,8,113.773,406992,62115.2,98493.8,7883.69
20,8,499.882,223804,86333,167008,21655.4
20,8,45.505,1.73289e+06,1.7177e+06,507018,115.77
20,8,5654.55,671935,749571,30368.5,239.11
20,8,1940.3,636064,111273,21176.4,9280.91
20,8,780.326,2.92171e+07,9.6916e+06,3.44072e+07,4.8346e+06
20,8,404.083,5.19576e+06,1.38357e+06,6.11501e+06,915887
20,8,4077.4,1.59726e+07,2.3481e+06,1.05243e+06,372007
20,8,47.2413,5.43198e+06,2.13739e+07,3.35666e+06,0
20,8,1606.35,1.42881e+07,1.42669e+06,457931,286058
20,8,827.797,1.59352e+07,3.34482e+06,2.3957e+06,482599
20,8,2744.54,4.80897e+06,704595,1.73616e+06,306694
20,8,45.505,2.3514e+06,47156.7,11892.8,0
20,8,1565.01,1.61016e+07,1.09565e+08,1.1132e+07,0
20,8,117.101,606672,5.65744e+06,562311,26.2912
20,8,499.882,1.24596e+07,4.35675e+06,4.51917e+06,650510
20,8,5929.95,4.79588e+06,312779,1.98001e+06,261065
20,8,422.594,1.66172e+07,2.4348e+06,477297,0
20,8,847.717,4.48651e+07,1.61967e+08,3.45709e+07,0
20,8,44.9857,3.73232e+07,0,0,0
20,8,107.652,69429.8,157763,22858,0
20,8,443.782,0,0,0,0
20,8,546.435,0,0,0,0
20,8,5694.9,0,0,0,0
21,0,8809.25,1.94834e+07,0,0,0
21,0,122260,3.06225e+08,0,0,0
21,0,13250.7,7.34818e+08,0,0,0
21,0,3777.56,989345,0,0,0
21,0,35351.2,4.3418e+08,0,0,0
21,0,119164,5.83188e+07,0,0,0
21,0,9037.9,3.02532e+09,0,0,0
21,0,92013.1,1.90685e+09,0,0,0
21,0,14404.4,110448,0,0,0
21,0,23023.6,7.65161e+07,0,0,0
21,0,25937.2,1.06661e+07,0,0,0
21,0,13976.1,2.19815e+09,0,0,0
21,0,10000.5,8.7668e+07,0,0,0
21,0,123373,1.90099e+09,0,0,0
21,0,25937.2,6.47001e+07,0,0,0
21,2,10726.8,1.47859e+08,1.26849e+08,4.90934e+06,1.57215e+07
21,3,13.715,1.82087e+07,0,0,0
21,3,24.416,2.57637e+07,0,0,0
21,3,110.034,5.05647e+07,0,0,0
21,3,15.3833,0,0,0,0
21,5,32.7335,1.50443e+07,21974.3,0,0
21,6,2145.18,2.1057e+07,0,0,0
21,6,1645.52,959366,0,0,0
21,6,627.622,3.45404e+07,0,0,0
21,6,647.413,967340,0,0,0
21,6,868.914,1.18542e+07,0,0,0
21,6,2087.68,2.95159e+07,0,0,0
21,6,1861.4,5.93379e+07,0,0,0
21,6,543.841,646114,0,0,0
21,6,175.584,2.46649e+07,0,0,0
21,6,4191.88,8.18692e+06,0,0,0
21,6,2834.43,1.13464e+08,0,0,0
21,6,9014.18,1.99577e+08,0,0,0
21,6,993.553,3.08132e+07,0,0,0
21,6,2203.88,3.22351e+06,0,0,0
21,6,568.906,1.10309e+07,0,0,0
21,6,815.308,1.0898e+06,0,0,0
21,6,149.733,1.50687e+07,0,0,0
21,6,36.4684,3.97828e+06,0,0,0
21,6,4626.57,467585,0,0,0
21,6,36.0118,284901,0,0,0
21,6,2145.18,323832,0,0,0
21,6,1620.64,5.06623e+06,0,0,0
21,6,4701.64,93129.3,0,0,0
21,6,566.837,9.17035e+07,0,0,0
21,6,627.622,7.29313e+06,0,0,0
21,6,132.165,1.42471e+06,0,0,0
21,6,917.387,4.76066e+07,0,0,0
21,6,209.294,4.83367e+07,0,0,0
21,6,513.691,6.52901e+07,0,0,0
21,6,2145.18,4.65468e+07,0,0,0
21,6,1608.24,1.48679e+06,0,0,0
21,6,39.5069,1.20996e+06,0,0,0
21,6,647.413,1.76927e+06,0,0,0
21,6,513.691,0,0,0,0
21,6,659.7,0,0,0,0
21,6,901.44,0,0,0,0
21,6,937.382,1.80082e+06,0,0,0
21,7,15102.4,0,1.95508e+07,741405,799564
21,7,2683.27,0,630025,16279.9,245763
21,7,655.001,0,4.79212e+06,301348,7.56512e+06
21,7,2322.04,0,5.01081e+07,1.96327e+06,2.87827e+07
21,7,7903.47,0,3.95789e+06,205806,1.69451e+06
21,7,2297.83,0,556.891,2497.37,361.503
21,7,18432,0,8.63627e+07,2.42595e+06,3.98654e+06
21,7,660.715,0,266.166,8.7971,0.0128052
21,7,7903.47,0,1.86728e+07,515066,1247.68
21,7,2683.27,0,1.58125e+07,921396,73.5451
21,7,13470.4,0,4.66673e+07,3.98661e+06,3.69294e+07
21,7,3752.18,0,4.73986e+06,3.33007e+06,35546.2
21,7,14318.9,0,3.22768e+07,741657,9.21706e+06
21,7,4196.33,0,3.27367e+08,1.02433e+07,1.11217e+08
21,7,41112.2,0,845066,59292.5,281139
21,7,2357.45,0,7.99508e+07,2.61224e+06,1082.57
21,7,2430.75,0,152004,36859.4,0
21,7,15747.8,0,3.49235e+07,9.02514e+06,28703.7
21,7,16762.2,0,0,0,0
21,7,8041.67,0,0,0,0
21,7,641.202,0,7.0384e+06,1.3005e+06,184.981
21,8,251.06,1759.42,18.2385,77.1424,4.67339
21,8,118.976,111589,11288,1415.42,3.72604
21,8,42.7595,102134,143999,9896.25,0.536526
21,8,1244.66,3.60583e+07,3.39548e+07,1.53199e+06,3.6882e+07
21,8,631.72,2.35099e+07,6.13114e+06,405416,9.3993e+06
21,8,880.444,1.00102e+08,1.32841e+06,3.81405e+06,540297
21,8,847.623,3.82554e+07,3.01165e+07,644050,3.45088e+07
21,8,3215.67,188992,377020,23545,236073
21,8,4429.38,1.56816e+07,3.94181e+07,1.45039e+06,1.56454e+07
21,8,3901.88,1.00568e+06,1.18834e+06,101579,909765
21,8,370.098,3.49745e+06,56668.2,128764,6960.7
21,8,122.247,1.05437e+07,1.48892e+07,1.94961e+06,0.888177
21,8,3901.88,7.74325e+06,365229,409662,338482
21,8,1287.73,3.01021e+06,53642.9,504139,45229.3
21,8,2998.24,1.21283e+07,1.42743e+07,519803,259.114
21,8,124.639,309534,5957.33,210.065,0
21,8,46.9229,1.8143e+07,561.615,0,0
21,8,830.851,4.36443e+07,5.80789e+07,8.13925e+06,7.45435
21,8,4007.79,2.38001e+06,24641.2,769558,7827.92
21,8,3318.18,0,0,0,0
21,8,1329.42,0,0,0,0
21,8,4448.77,0,0,0,0
22,0,66791.4,7.86112e+06,0,0,0
22,0,18338.8,2.83161e+09,0,0,0
22,0,35567.2,2.65399e+08,0,0,0
22,0,31338.8,5.9327e+07,0,0,0
22,0,3470.43,3.61254e+07,0,0,0
22,0,52818.6,1.0137e+09,0,0,0
22,0,4680.9,8.96655e+06,0,0,0
22,0,91116.2,1.1701e+07,0,0,0
22,0,128976,4.71814e+09,0,0,0
22,0,34425.2,7.003e+06,0,0,0
22,0,34425.2,2.9549e+07,0,0,0
22,0,70821.1,3.10061e+07,0,0,0
22,0,38296.3,1.41393e+09,0,0,0
22,0,32047.3,1.03857e+08,0,0,0
22,0,3395.44,5.70089e+07,0,0,0
22,0,4904.42,6.1071e+08,0,0,0
22,0,8497.25,2.13834e+09,0,0,0
22,2,46615.2,2.7585e+07,736050,79030.7,339285
22,2,45774.8,1.21225e+08,2.29196e+07,7.49139e+06,5.59034e+07
22,3,18.0492,2.16318e+07,0,0,0
22,6,2175.71,2.24573e+06,0,0,0
22,6,554.168,1.2711e+06,0,0,0
22,6,243.074,183948,0,0,0
22,6,833.731,1.34603e+06,0,0,0
22,6,2609.93,4.47037e+06,0,0,0
22,6,27154.7,91847.6,0,0,0
22,6,142.781,3672.75,0,0,0
22,6,104.757,8.88414e+06,0,0,0
22,6,535.681,2.18291e+07,0,0,0
22,6,971.64,2.33215e+07,0,0,0
22,6,94.8657,1.21109e+07,0,0,0
22,6,44.3433,2.57303e+07,0,0,0
22,6,539.838,4.12366e+06,0,0,0
22,6,246.907,2.35779e+07,0,0,0
22,6,142.605,1.89363e+07,0,0,0
22,6,3028.31,3.37871e+07,0,0,0
22,6,833.317,7.41662e+07,0,0,0
22,6,65.2068,1.01944e+06,0,0,0
22,6,142.781,195789,0,0,0
22,6,2249.41,7.42456e+06,0,0,0
22,6,43.6749,9.68792e+06,0,0,0
22,6,2781.69,7.33715e+06,0,0,0
22,6,9990.2,2.48472e+07,0,0,0
22,6,7797.95,1.61659e+06,0,0,0
22,6,4460.04,6.26592e+07,0,0,0
22,6,3950.08,2.5877e+06,0,0,0
22,6,833.731,0,0,0,0
22,6,4610.91,0,0,0,0
22,6,544.55,0,0,0,0
22,6,7540.03,0,0,0,0
22,6,105.09,0,0,0,0
22,6,243.074,0,0,0,0
22,6,665.43,0,0,0,0
22,6,4321.77,2.53011e+08,0,0,0
22,7,2874.32,0,1.30406e+07,5.73077e+06,8.44266e+06
22,7,644.5,0,29337.7,32681.8,45541.6
22,7,8114.09,0,260404,1.52209e+06,541008
22,7,4297.77,0,13886.2,10089.2,2461.79
22,7,29708.4,0,32446.2,122467,16267.4
22,7,20337.7,0,3.32461e+07,4.74441e+07,8.45106e+06
22,7,2016.35,0,3.0023e+06,1.62105e+06,1.3765e+06
22,7,8660.5,0,5.61159e+07,2.34109e+07,8.48538e+07
22,7,608.838,0,8.3591e+06,5.8877e+06,639327
22,7,1349.37,0,4.32402e+07,1.60973e+07,8.15484e+07
22,7,7514.35,0,4.18907e+06,2.46129e+06,99005.8
22,7,1356.52,0,673495,535427,0
22,7,56.8681,0,31515.9,33852.8,0.0186345
22,7,1956.85,0,6.72878e+06,4.89022e+06,5.55059e+06
22,7,2874.32,0,2.86559e+07,4.4e+07,11417.6
22,7,7850.26,0,2.65991e+06,4.97791e+06,53.9188
22,7,1591.69,0,3.52465e+06,5.88661e+06,4399.77
22,7,2367.98,0,1.29065e+07,1.86018e+07,105117
22,7,18010.2,0,15435.6,110011,71257.9
22,7,28481.1,0,13473.3,77609.2,70995.5
22,7,662.348,0,0,0,0
22,8,1325.11,6.00371e+06,1.73635e+06,449358,1.08313e+06
22,8,823.234,1.1644e+06,213739,141301,371478
22,8,342.53,554960,78268.7,82186.9,88139.3
22,8,273.313,1.08805e+07,3.38637e+06,2.09869e+06,271934
22,8,112.08,7.1483e+06,658932,917685,1315.9
22,8,883.47,4.71397e+07,6.95178e+06,5.58093e+06,522655
22,8,1287.81,1.06949e+07,1.16184e+06,589361,8811.52
22,8,352.922,5014.49,1426.65,921.958,211.2
22,8,3990.7,5.91795e+07,9.2249e+06,1.30481e+07,7.57184e+06
22,8,402.496,2.88789e+07,4.58955e+06,6.70397e+06,388.745
22,8,109.939,9.22178e+06,1.73613e+06,1.42216e+06,0
22,8,418.556,6.5293e+06,1.46578e+06,1.65334e+06,948433
22,8,1379.96,2.6281e+07,4.98801e+06,1.03621e+07,5075.88
22,8,838.681,1.24071e+07,4.18852e+06,8.90926e+06,89.4735
22,8,108.042,863788,0,0,0
22,8,271.139,1.62308e+07,5645.09,678.37,0
22,8,45.5805,1.07568e+07,289.573,0,0
22,8,129.305,9.53346e+06,141018,35551.4,0
22,8,11442.6,20398.7,1494.23,9983.72,7164.16
22,8,4971.31,7.92289e+07,2.34512e+07,7.98031e+06,1.88592e+07
22,8,11493.3,250459,30500.5,11296.1,305.291
22,8,2542.03,2.30331e+08,3.65974e+07,7.07703e+07,6.32202e+07
22,8,375.69,0,0,0,0
22,8,429.714,0,0,0,0
22,8,2794.75,0,0,0,0
23,0,13773.6,1.44778e+07,0,0,0
23,0,90600,3.37112e+08,0,0,0
23,0,60012.8,9.30455e+08,0,0,0
23,0,3819.54,1.03658e+09,0,0,0
23,0,29127.8,2.94026e+08,0,0,0
23,0,13651.1,1.77044e+09,0,0,0
23,0,45265.9,1.44522e+09,0,0,0
23,0,6267.71,8.36651e+08,0,0,0
23,0,20145.7,7.91852e+08,0,0,0
23,0,19232.5,2.54991e+09,0,0,0
23,0,90600,5.11938e+08,0,0,0
23,0,3950.56,3.22964e+07,0,0,0
23,0,13478.2,8.46416e+07,0,0,0
23,0,6749.38,2.29147e+09,0,0,0
23,0,41200.6,3.31561e+07,0,0,0
23,2,47602.8,1.0113e+09,2.86771e+08,1.72617e+07,4.02531e+07
23,3,24.2227,5.99354e+07,0,0,0
23,5,18.2016,4.96094e+07,620498,579447,0
23,6,12620.5,1.9089e+07,0,0,0
23,6,2596.54,221519,0,0,0
23,6,519.17,2.64581e+07,0,0,0
23,6,400.596,1.00406e+07,0,0,0
23,6,94.623,1.35897e+07,0,0,0
23,6,163.083,706445,0,0,0
23,6,4208.33,2.29519e+07,0,0,0
23,6,2663.73,3.2056e+08,0,0,0
23,6,590.265,670706,0,0,0
23,6,60.1558,1.6117e+07,0,0,0
23,6,1003.91,5.11551e+07,0,0,0
23,6,2623.02,1.04121e+06,0,0,0
23,6,967.222,4.44812e+06,0,0,0
23,6,587.4,129509,0,0,0
23,6,93.68,5.18928e+07,0,0,0
23,6,657.323,3.76148e+07,0,0,0
23,6,164.182,1.57578e+07,0,0,0
23,6,938.596,4.76369e+07,0,0,0
23,6,381.076,5.2591e+07,0,0,0
23,6,984.342,3.54939e+07,0,0,0
23,6,12563.2,6.59788e+07,0,0,0
23,6,63.2268,3.53397e+07,0,0,0
23,6,528.578,5.95296e+07,0,0,0
23,6,393.46,6.62657e+07,0,0,0
23,6,873.602,3380.9,0,0,0
23,6,94.623,6.31541e+07,0,0,0
23,6,94.5315,3.42331e+07,0,0,0
23,6,3535.84,1.85568e+06,0,0,0
23,6,163.083,1.25928e+07,0,0,0
23,6,63.0488,3.20302e+07,0,0,0
23,6,102.203,3.04584e+07,0,0,0
23,6,3688.4,9134.79,0,0,0
23,6,2656.08,0,0,0,0
23,6,519.17,0,0,0,0
23,6,966.572,0,0,0,0
23,6,406.849,0,0,0,0
23,6,686.326,9.7343e+06,0,0,0
23,7,88.2578,0,46893.7,10160.5,55.2251
23,7,600.97,0,2.16627e+07,379300,354761
23,7,4261.57,0,7.78777e+07,1.44256e+07,1.37662e+06
23,7,313.847,0,5.86692e+07,1.45022e+06,371996
23,7,18335,0,5.27969e+07,7.77385e+06,1.60104e+06
23,7,4560.72,0,523467,105678,10998.4
23,7,15378.7,0,2.43724e+07,4.62114e+06,6.04254e+06
23,7,3247.88,0,5.7589e+07,7.45745e+06,695074
23,7,4090.56,0,817455,94544.9,11372.8
23,7,1114.06,0,4.1112e+07,1.67903e+07,70898.8
23,7,21656.9,0,1.09355e+08,1.63476e+07,4.91453e+06
23,7,10283.5,0,323848,8808.29,4707.37
23,7,4629.34,0,1.55954e+08,6.58273e+06,2.63955e+06
23,7,4560.72,0,6.33459e+06,452852,84277.8
23,7,87.479,0,2.23604e+06,2.75421e+06,3.04759e-07
23,7,313.847,0,5.62454e+07,2.9286e+07,1555.02
23,7,2802.46,0,156.352,215.145,0
23,7,2019.61,0,39111.5,4460.77,310.319
23,7,655.717,0,4.40014e+06,2.08907e+06,378.583
23,7,315.653,0,0,0,0
23,8,3790.75,13868.9,8756.88,656.7,148.173
23,8,4483.08,2.5113e+07,1.71166e+07,1.95213e+06,220934
23,8,2549.52,6.1528e+07,3.64768e+07,9.80843e+06,564596
23,8,617.401,5.81974e+06,1.23446e+07,393714,273174
23,8,75.4843,7.05945e+06,8.50711e+06,2.8321e+06,6109.58
23,8,1447.85,5.43677e+07,7.92635e+07,4.81747e+06,1.731e+06
23,8,529.044,3.53715e+07,9.36997e+07,1.01514e+07,522884
23,8,540.217,1.29029e+06,2.74833e+06,101901,63047.7
23,8,1282.11,9.98034e+06,3.62965e+07,3.06378e+06,168892
23,8,423.763,7.77112e+06,3.94289e+07,367436,353802
23,8,5454.37,16197.3,101820,790.321,387.831
23,8,1164.27,2.60864e+07,5.07889e+07,1.7938e+06,803041
23,8,385.224,8.53468e+06,2.85253e+07,1.53084e+06,117649
23,8,1303.91,2.0384e+07,2.41611e+07,1.4908e+07,3003.07
23,8,567.716,3.56219e+07,1.76888e+07,2.06105e+07,17.2176
23,8,3684.67,96336.8,367131,8748.15,4895.67
23,8,943.652,1.99476e+07,5.52768e+07,5.98218e+06,446884
23,8,3134.1,5.18366e+07,7.86609e+07,1.60442e+07,161896
23,8,569.15,1.76445e+07,1.52061e+06,2.10219e+06,0
23,8,75.4843,4.7731e+07,0,0,0
23,8,652.111,2.54227e+07,8.54146e+06,1.67301e+07,4.75439
23,8,1308.03,1.01349e+07,1.25854e+06,1.90501e+06,0
23,8,273.313,1.87628e+07,6.01745e+06,8.35727e+06,8.37883e-07
23,8,451.718,0,0,0,0
23,8,3762.41,0,0,0,0
23,8,548.752,0,0,0,0
24,0,28270.1,1.02471e+08,0,0,0
24,0,3244.57,9.99339e+08,0,0,0
24,0,98432.4,1.32052e+09,0,0,0
24,0,97676.7,46110.5,0,0,0
24,0,48715.6,9.50645e+08,0,0,0
24,0,67632.5,5.00456e+06,0,0,0
24,0,106546,2.68435e+06,0,0,0
24,0,3688.19,2.37956e+08,0,0,0
24,0,5521.04,6.5608e+07,0,0,0
24,0,56262.7,1.50583e+09,0,0,0
24,0,67506.2,64793.7,0,0,0
24,0,28270.1,4.35844e+08,0,0,0
24,0,102178,99950.3,0,0,0
24,0,5521.04,3.93335e+08,0,0,0
24,0,40810.5,1.9827e+08,0,0,0
24,0,89671.7,5.72907e+09,0,0,0
24,0,59524.9,220702,0,0,0
24,0,3163.06,0,0,0,0
24,0,13302.7,1.07829e+09,0,0,0
24,2,18034.8,7.03001e+08,5.58121e+08,1.36802e+08,3.80873e+07
24,2,55197.7,6.4851e+07,7.7788e+06,1.72221e+06,65413.9
24,2,22809.6,1.24344e+06,699876,20249.7,10740
24,2,17283.8,2.46333e+09,4.12546e+08,6.3193e+08,3.56856e+08
24,2,22521.8,6.20603e+06,1.09263e+06,1.0496e+07,206673
24,5,74.147,4.04045e+06,1.68611e+06,339543,937.473
24,6,1024.29,86367.3,0,0,0
24,6,2901.25,5.12152e+06,0,0,0
24,6,126.085,8.85164e+06,0,0,0
24,6,500.092,2.85806e+07,0,0,0
24,6,8491.82,1.51131e+08,0,0,0
24,6,415.156,1.54312e+07,0,0,0
24,6,596.334,413356,0,0,0
24,6,70.8977,1.17708e+07,0,0,0
24,6,2052.37,3.97916e+06,0,0,0
24,6,2106.56,7.47137e+07,0,0,0
24,6,952.063,1.96645e+08,0,0,0
24,6,3213.79,1.29607e+08,0,0,0
24,6,2623.02,4.06243e+06,0,0,0
24,6,505.56,1.40266e+07,0,0,0
24,6,1024.29,3.59375e+07,0,0,0
24,6,198.981,1.03919e+07,0,0,0
24,6,119.799,3.30934e+06,0,0,0
24,6,65.118,8.97476e+06,0,0,0
24,6,8443.58,1.15421e+08,0,0,0
24,6,564.097,4.20971e+06,0,0,0
24,6,2193.96,6.92572e+07,0,0,0
24,6,2987.87,6.68015e+07,0,0,0
24,6,1024.29,1.09606e+06,0,0,0
24,6,1980.97,2.62417e+07,0,0,0
24,6,2052.37,2.24659e+07,0,0,0
24,6,130.656,2.48719e+07,0,0,0
24,6,539.069,1.17145e+08,0,0,0
24,6,202.172,2.23693e+07,0,0,0
24,6,2740.81,1.9629e+07,0,0,0
24,6,549.504,4.73282e+07,0,0,0
24,6,19475.9,334373,0,0,0
24,6,596.334,0,0,0,0
24,6,71.371,0,0,0,0
24,6,20584.3,0,0,0,0
24,7,3677.03,0,6.5024e+06,5.68821e+06,428669
24,7,993.509,0,2.58003e+06,683075,218151
24,7,17270.7,0,8.08073e+07,1.02781e+06,2.22513e+06
24,7,1251.15,0,743481,9.52882e+06,70261
24,7,4849.1,0,2.03402e+07,4.0591e+07,1.06009e+06
24,7,2159.58,0,1.58323e+06,782224,682822
24,7,1900.25,0,423009,232949,28249.2
24,7,1962.89,0,518.324,2014.39,51.72
24,7,18132.7,0,4.63439e+07,1.42841e+08,6.44458e+06
24,7,3510.07,0,1.99558e+08,1.18394e+08,767484
24,7,993.509,0,1.22499e+07,37440.3,0
24,7,4946.91,0,1.1363e+08,5.61262e+07,4.82879e+07
24,7,1983.51,0,228698,277505,175939
24,7,20462.4,0,7474.17,198.731,125.094
24,7,21493.9,0,104632,50123.7,5970.2
24,7,55711.2,0,98026.7,15559,666.48
24,7,23196.7,0,7.68951e+06,2.79259e+06,622025
24,8,717.732,17741.7,85694.9,40037.7,21535.1
24,8,1648.47,5.59401e+06,6.94046e+07,2.78904e+07,5.42249e+06
24,8,352.107,6.14343e+06,2.68346e+06,4.33146e+06,2.84131e+06
24,8,2551.28,4.11904e+06,5.4654e+07,1.66812e+07,2.31358e+06
24,8,77.9398,6.59027e+06,647448,3.49554e+06,50677.4
24,8,3907.98,876761,773041,789661,838501
24,8,179.431,1.64645e+07,3.09176e+06,1.54235e+07,665819
24,8,1216.75,121.789,1479.39,476.098,176.138
