GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
16,8,4768.22,9094.19,9277.98,1887.13,21.1888
16,8,31.96,2.19161e+07,0,0,0
16,8,5987.79,65843.5,26367.7,14329.7,1.34274
16,8,2499.56,17104.8,2888.06,2962.89,0.0652169
16,8,237.36,199471,12.3491,174.291,0
16,8,652.603,6.3072e+07,1.03772e+08,3.59739e+06,1.54767e+06
16,8,1586.26,0,0,0,0
17,0,14818.2,6.69313e+06,0,0,0
17,0,6373.26,1.99485e+08,0,0,0
17,0,110614,2.55958e+09,0,0,0
17,0,6262.89,1.76077e+08,0,0,0
17,0,13388.3,6.19338e+08,0,0,0
17,0,122074,942158,0,0,0
17,0,2688.63,2.86358e+08,0,0,0
17,0,42243.2,119256,0,0,0
17,0,14799.8,8.53295e+07,0,0,0
17,0,48069.9,1.45753e+06,0,0,0
17,0,21993.1,216003,0,0,0
17,0,106490,7.47944e+07,0,0,0
17,0,99924.8,1.34496e+08,0,0,0
17,0,13608,9.32983e+08,0,0,0
17,0,14818.2,0,0,0,0
17,0,6440.87,0,0,0,0
17,0,2660.79,0,0,0,0
17,0,5702.11,0,0,0,0
17,0,94130.9,0,0,0,0
17,0,20675.6,3.1364e+09,0,0,0
17,2,86735.6,2.25259e+08,9.0371e+06,1.43928e+07,239992
17,2,41728.5,104119,3499.15,9003.95,424.894
17,2,90266.8,8.06067e+08,1.92008e+08,1.73952e+08,2.9466e+07
17,3,13.3376,0,0,0,0
17,5,16.6483,5.84609e+07,897727,2.48975e+07,0.00373368
17,6,918.314,4.73255e+06,0,0,0
17,6,109.481,3.0495e+06,0,0,0
17,6,215.994,12423.9,0,0,0
17,6,4167.09,1.62811e+08,0,0,0
17,6,4757.52,258867,0,0,0
17,6,904.052,1.68268e+07,0,0,0
17,6,954.094,5.75219e+07,0,0,0
17,6,459.374,1.27325e+08,0,0,0
17,6,42.7713,7.10381e+07,0,0,0
17,6,875.652,1.88803e+07,0,0,0
17,6,939.928,5.29753e+07,0,0,0
17,6,2014.46,8.80487e+06,0,0,0
17,6,437.424,7.70643e+06,0,0,0
17,6,3343.26,3.34091e+06,0,0,0
17,6,226.705,46720.4,0,0,0
17,6,2170.82,1.04049e+07,0,0,0
17,6,890.147,1.99307e+07,0,0,0
17,6,437.127,2.69878e+07,0,0,0
17,6,149.648,5.44851e+06,0,0,0
17,6,66.1941,1.97803e+06,0,0,0
17,6,149.648,8.52596e+06,0,0,0
17,6,215.994,11731.3,0,0,0
17,6,109.481,6.06632e+06,0,0,0
17,6,39.1721,4.90501e+06,0,0,0
17,6,921.998,9.19535e+06,0,0,0
17,6,742.284,1.67599e+07,0,0,0
17,6,4812.82,0,0,0,0
17,6,437.424,0,0,0,0
17,6,4062.69,0,0,0,0
17,7,10366.7,0,25544.2,92271,16238.5
17,7,2414.97,0,2717.7,70479.3,1.30095e-05
17,7,922.225,0,1.99758e+07,7.02894e+06,6.83071e+06
17,7,7761.1,0,12176.7,25056.3,6557.52
17,7,517.112,0,248844,36758.3,5465.91
17,7,4576.41,0,689437,302182,188525
17,7,10399.5,0,4.78999e+07,1.8049e+07,1.17094e+06
17,7,135.647,0,1139.1,2714.33,0.0109574
17,7,4397.55,0,3.94213e+07,3.34067e+07,1.92627e+07
17,7,6753.11,0,3.04111e+07,1.05254e+07,6.85762e+06
17,7,1579.95,0,3.17027e+06,1.52774e+06,1.44618e+06
17,7,11119.6,0,220950,1.20216e+06,0.208208
17,7,8149.03,0,44019.6,18501.9,12643.4
17,7,337.765,0,386894,343180,1077.03
17,7,4416.13,0,1.35222e+08,2.02421e+08,1104.47
17,7,337.765,0,85103.1,1.44631e+06,0.0109031
17,7,504.995,0,0,0,0
17,7,135.647,0,0,0,0
17,8,615.094,2.32072e+07,1.34824e+07,912936,420491
17,8,1653.96,9.43771e+07,2.2804e+07,5.62773e+06,1.64646e+06
17,8,229.857,4.84426e+06,4.2969e+06,3.81674e+06,535.971
17,8,2436.84,5.79257e+07,1.31131e+07,4.71689e+06,4.88873e+06
17,8,12257,2.72665e+08,9.42546e+06,4.64602e+07,8.77647e+06
17,8,4554.02,3.80982e+06,1.06465e+06,660456,603973
17,8,842.41,1.10391e+08,5.71963e+07,1.23244e+07,325184
17,8,168.317,2.49531e+07,1.7106e+07,1.99505e+07,245.217
17,8,40.6031,1.26019e+07,208963,7.68487e+06,0.000922525
17,8,2832.48,5.9503e+07,1.42586e+07,2.39315e+06,424204
17,8,38.67,2.97916e+07,378861,2.88778e+06,0
17,8,912.835,5.56403e+07,2.45564e+07,3.39516e+07,399.255
17,8,252.881,3.11801e+07,1.08404e+06,5.80973e+06,0.00218067
17,8,2590.84,3.71107e+07,2.08199e+07,1.3605e+07,1374.41
17,8,1620.31,2.96929e+07,1.0364e+06,5.49451e+06,0.00134703
17,8,121.332,2.82769e+07,58952.9,204056,0
17,8,661.044,3.50695e+07,536510,4.01511e+06,0
17,8,459.203,143816,195091,200577,2.59945
17,8,785.228,7.77135e+06,111742,6.23738e+06,0.00508207
17,8,165.723,4.66085e+07,1.17343e+06,1.56627e+07,0
17,8,224.168,1.62138e+07,54591.9,216243,0
17,8,41.6734,5.39255e+07,328.625,0,0
17,8,119.346,0,0,0,0
17,8,615.094,0,0,0,0
18,0,57667.8,2.21566e+09,0,0,0
18,0,14590.2,2.68785e+08,0,0,0
18,0,3364.19,9.51267e+06,0,0,0
18,0,46903.3,3.7686e+07,0,0,0
18,0,6373.26,5.83286e+08,0,0,0
18,0,23708.9,8.95158e+07,0,0,0
18,0,20329.3,6.20916e+08,0,0,0
18,0,98269.9,2.73261e+08,0,0,0
18,0,40154.6,6.61033e+06,0,0,0
18,0,12867.7,4.56074e+08,0,0,0
18,0,23614.6,0,0,0,0
18,0,14725.1,0,0,0,0
18,0,68150.3,5.99287e+09,0,0,0
18,2,42937.8,3.90255e+08,2.23457e+07,4.49487e+06,6.79412e+06
18,2,49544.3,1.62539e+08,1.18793e+07,5.20176e+07,1.21452e+07
18,2,86735.6,2.2053e+09,2.07159e+08,1.14939e+08,1.42929e+08
18,2,42937.8,1.34907e+09,1.45359e+08,5.71507e+07,5.13394e+06
18,2,40454.9,192070,14879.2,63579.8,17556.6
18,3,42.4416,4.51085e+07,0,0,0
18,3,2.95694,0,0,0,0
18,6,9084.66,5.02998e+07,0,0,0
18,6,876.25,1.54883e+06,0,0,0
18,6,122.738,21337.6,0,0,0
18,6,4530.37,40930.3,0,0,0
18,6,4506.04,1.31015e+07,0,0,0
18,6,23798.2,4.03233e+06,0,0,0
18,6,443.298,2.85284e+07,0,0,0
18,6,205.227,1.71678e+06,0,0,0
18,6,24.5751,800.934,0,0,0
18,6,5432.31,1.76631e+08,0,0,0
18,6,296.405,2.31833e+06,0,0,0
18,6,4646.16,2.69643e+07,0,0,0
18,6,1252.48,4.84773e+07,0,0,0
18,6,48.442,1.35249e+07,0,0,0
18,6,1252.48,2.61245e+07,0,0,0
18,6,929.395,1.41903e+07,0,0,0
18,6,1962.84,7.20687e+07,0,0,0
18,6,792.019,3516.55,0,0,0
18,6,4582.28,3.95314e+07,0,0,0
18,6,944.2,6.99734e+07,0,0,0
18,6,916.241,7.40524e+06,0,0,0
18,6,74.3858,4.92321e+07,0,0,0
18,6,122.738,1.06991e+08,0,0,0
18,6,9436.07,131093,0,0,0
18,6,2094.54,5.10908e+07,0,0,0
18,6,885.85,5.24601e+07,0,0,0
18,6,453.481,2.16526e+08,0,0,0
18,6,2056.34,8.67627e+07,0,0,0
18,6,205.227,2.13071e+06,0,0,0
18,6,23479.6,8.674e+06,0,0,0
18,6,4607.97,3.45307e+07,0,0,0
18,6,132.635,53661.7,0,0,0
18,6,1252.48,1.52426e+08,0,0,0
18,6,24.5751,2.60819e+06,0,0,0
18,6,12232.9,9.6696e+06,0,0,0
18,6,876.25,0,0,0,0
18,6,47.4923,0,0,0,0
18,6,26.5696,0,0,0,0
18,6,317.309,0,0,0,0
18,6,9379.9,0,0,0,0
18,6,1932.52,9.90914e+07,0,0,0
18,7,3073.21,0,129235,591565,119362
18,7,2289.06,0,221758,7845.1,0
18,7,3325.08,0,770069,4.55583e+06,914167
18,7,5279.6,0,9.3359e+07,7.71636e+07,1.80716e+07
18,7,2864.06,0,2.69759e+07,6.09021e+06,4.71684e+06
18,7,482.712,0,3036.34,1789.6,109.577
18,7,20822.6,0,3459.79,524.443,2002.16
18,7,12312,0,2.85427e+07,1.53832e+07,37192.3
18,7,488.621,0,3251.4,197.738,0
18,7,2909.26,0,6.19929e+07,1.19195e+07,109.797
18,7,7742.18,0,19904.8,99615.6,23518.3
18,7,7627.53,0,1615.55,808.159,393.481
18,7,12588.5,0,5.87195e+07,5.90523e+06,0.767173
18,7,58756.4,0,5212.04,37639.1,7394.01
18,7,2995.37,0,2.11219e+06,440668,0
18,7,20998.5,0,0,0,0
18,7,3387.25,0,0,0,0
18,7,10971.8,0,0,0,0
18,8,4927.87,357918,17592.5,181541,43475.1
18,8,5729.77,1.61816e+06,55146.1,742510,149434
18,8,304.923,1.49178e+06,140490,63996.8,398.993
18,8,32.7187,787947,1.34701e+06,264092,0
18,8,1468,1.04943e+08,6.084e+06,3.22886e+06,540450
18,8,156.909,9.26589e+06,1.15712e+07,2.03726e+06,16.6794
18,8,113.706,9.75994e+06,5.172e+07,858713,0.0434994
18,8,2633.25,3.06185e+07,2.68811e+07,8.58071e+06,331.565
18,8,5068.98,1.26869e+08,7.30365e+06,3.98206e+06,642027
18,8,812.372,2.18462e+06,1.09282e+07,270742,0
18,8,2815.55,1.44242e+07,1.02737e+06,4.49721e+06,911698
18,8,2903.74,4.94794e+07,8.28085e+06,919598,64448
18,8,2532.67,1.41047e+07,2.94023e+07,5.62408e+06,0
18,8,319.663,2.97809e+06,1015.52,21212.6,0
18,8,5034.86,1.31489e+06,520258,477426,269.294
18,8,32.1186,5.43758e+07,102.28,0,0
18,8,87.0251,2.11693e+06,0,0,0
18,8,166.441,3.21785e+07,146080,611279,0
18,8,311.204,0,0,0,0
18,8,2861.99,0,0,0,0
18,8,33.3663,0,0,0,0
19,0,33908.9,2.23955e+07,0,0,0
19,0,12318.7,3.13112e+09,0,0,0
19,0,6686.32,4.70715e+09,0,0,0
19,0,61580.2,3.17946e+09,0,0,0
19,0,42830.4,5.87262e+09,0,0,0
19,0,26790.6,1.0593e+06,0,0,0
19,0,37305,265251,0,0,0
19,0,28400.1,5.08966e+06,0,0,0
19,0,8154.62,2.21368e+09,0,0,0
19,0,26980.5,0,0,0,0
19,2,32610.7,6.66064e+07,2.06581e+08,2.07598e+06,2.20865e+06
19,2,37631,5.4865e+06,3.81198e+06,1.19528e+06,2.70004e+06
19,2,21491.4,1.26933e+08,7.2572e+07,5.03036e+07,2.6558e+07
19,2,22414.3,2.03019e+06,2.41498e+06,799741,92765.5
19,2,35644.7,0,0,0,0
19,3,15.3953,2.23292e+07,0,0,0
19,5,94.4656,2.19287e+07,3.40773e+06,79319,67898.1
19,6,3693.01,5.43587e+06,0,0,0
19,6,131.343,173495,0,0,0
19,6,1197.77,5.11661e+07,0,0,0
19,6,22394.6,1.30832e+07,0,0,0
19,6,2715.68,1.72742e+08,0,0,0
19,6,853.515,216712,0,0,0
19,6,218.507,2.63377e+07,0,0,0
19,6,697.146,2.02793e+08,0,0,0
19,6,332.152,1.47969e+08,0,0,0
19,6,4688.14,3.22988e+06,0,0,0
19,6,4010.06,4.31293e+08,0,0,0
19,6,47.7235,1.29054e+07,0,0,0
19,6,1272.52,4.99835e+08,0,0,0
19,6,853.515,4.86285e+06,0,0,0
19,6,706.517,6.30941e+07,0,0,0
19,6,133.921,5.7334e+06,0,0,0
19,6,362.433,1.18259e+06,0,0,0
19,6,909.345,8.22318e+06,0,0,0
19,6,98.9054,4.2642e+07,0,0,0
19,6,6932.79,157319,0,0,0
19,6,368.109,385673,0,0,0
19,6,186.76,2.43083e+07,0,0,0
19,6,3856.7,8.48009e+07,0,0,0
19,6,96.6773,7.66025e+07,0,0,0
19,6,40.4913,4.7868e+06,0,0,0
19,6,70.6307,2.12467e+07,0,0,0
19,6,781.902,3.95096e+06,0,0,0
19,6,131.343,1.4021e+07,0,0,0
19,6,24.736,2.02124e+07,0,0,0
19,6,699.885,6.92176e+07,0,0,0
19,6,900.781,1.8299e+08,0,0,0
19,6,97.9517,1.46143e+08,0,0,0
19,6,141.805,386388,0,0,0
19,6,6932.79,264195,0,0,0
19,6,225.177,9.27969e+07,0,0,0
19,6,1197.77,1.44659e+08,0,0,0
19,6,853.515,444467,0,0,0
19,6,381.386,431518,0,0,0
19,6,52.3922,0,0,0,0
19,6,24.9485,0,0,0,0
19,6,3764.27,0,0,0,0
19,7,182.021,0,533.759,500.707,6.61788
19,7,511.943,0,2495.44,2367.38,432.237
19,7,13661.6,0,165682,46352.8,110321
19,7,532.968,0,6.10433e+07,1.19701e+06,230535
19,7,4138.26,0,3.18026e+06,0.875147,0
19,7,323.809,0,2.87681e+07,1.15266e+06,404954
19,7,10647.7,0,543830,10059.7,11625.8
19,7,511.943,0,274667,168.931,1178.47
19,7,16144.2,0,4.54835e+07,2.94386e+06,333242
19,7,20095.7,0,4.85125e+06,2.39246e+06,1.46663e+06
19,7,11848.9,0,1.15316e+08,5.1572e+07,1.31164e+07
19,7,1065.38,0,3.30831e+08,5.04801e+08,2.94791e+07
19,7,11560.9,0,5.44388e+08,1.88798e+08,2.81791e+08
19,7,31519.1,0,5208.48,3692.61,813.835
19,7,165.046,0,23.102,1.24895e-05,0.00259095
19,7,13775.3,0,228814,72603.3,24592.2
19,7,50493.8,0,8.20679e+06,1.22987e+06,4.08006e+06
19,8,2833.57,3.55667e+07,7.79357e+07,1.02788e+07,2.54682e+06
19,8,5243.14,1.18686e+08,1.71146e+08,6.89175e+07,2.60781e+07
19,8,77.5501,1199.55,893.185,32.8231,5.00387
19,8,1586.41,2.8517e+08,1.915e+08,1.83256e+08,1.70698e+07
19,8,1084.77,9.24301e+07,5.98066e+07,1.6391e+07,8.31539e+06
19,8,2750.84,2.23442e+06,924638,1.2997e+06,40220.6
19,8,5657.56,3999.88,7478.9,2085.58,1178.23
19,8,5827.03,196332,208256,66271.1,5555.42
19,8,13360.3,4.79226e+06,1.87262e+06,1.48598e+06,400786
19,8,145.509,5.95472e+07,6.84445e+07,2.64651e+06,259118
19,8,2833.57,1.55714e+07,2.80997e+07,2.00618e+06,42547.3
19,8,2499.47,4.82519e+07,3.17089e+07,8.62308e+06,2.01286e+06
19,8,14328.9,364772,319099,49854.2,43234.2
19,8,35.4683,8.90274e+06,312941,0.0243352,0
19,8,1134.92,2.47032e+07,1.8554e+07,7.49933e+06,29943.9
19,8,870.353,3.39236e+07,2.39493e+07,1.56328e+07,1.29826e+06
19,8,5897.52,7.01083e+06,1.08287e+07,3.90667e+06,2.11763e+06
19,8,5676.22,90296.6,110001,52659.7,1176.71
19,8,76.502,39194.5,2.57326,0,0
19,8,162.434,2.36837e+07,2.25185e+06,54.6865,1832.7
19,8,14771.7,804320,422237,13257.7,3602.79
19,8,812.129,360671,65290.7,122.486,2220.61
19,8,2833.57,9.72141e+07,6.62614e+06,43313.7,59004.1
19,8,406.269,1.48837e+08,7.48151e+07,1.10787e+06,635560
19,8,5833.12,0,0,0,0
20,0,5460.48,3.72714e+07,0,0,0
20,0,4079.23,34968.9,0,0,0
20,0,67787.5,3.26783e+08,0,0,0
20,0,18389.5,650118,0,0,0
20,0,26003.2,2.33573e+08,0,0,0
20,0,54308.1,1.53667e+08,0,0,0
20,0,5049.1,1.73529e+06,0,0,0
20,0,19062.3,1.96675e+08,0,0,0
20,0,72119.6,5.14508e+09,0,0,0
20,0,53766.2,9.21642e+08,0,0,0
20,0,18972.9,6.95624e+06,0,0,0
20,0,27279.1,2.1547e+09,0,0,0
20,0,18089.9,0,0,0,0
20,0,4060.3,0,0,0,0
20,0,5251.74,0,0,0,0
20,2,19129,5.62987e+07,9.89455e+07,1.27299e+06,16371.8
20,2,19129,0,0,0,0
20,3,8.41155,3.50553e+07,0,0,0
20,6,894.634,2.94922e+06,0,0,0
20,6,766.442,7.99252e+06,0,0,0
20,6,1767.26,886.161,0,0,0
20,6,467.545,3.02505e+07,0,0,0
20,6,2793.23,1.17195e+08,0,0,0
20,6,2219.95,4.38426e+08,0,0,0
20,6,1041.31,4.17219e+06,0,0,0
20,6,175.773,6.67813e+06,0,0,0
20,6,1978.58,7.15608e+07,0,0,0
20,6,894.634,1.45302e+07,0,0,0
20,6,445.024,1.17148e+08,0,0,0
20,6,4523.11,6.27694e+07,0,0,0
20,6,2036.44,3.39008e+07,0,0,0
20,6,4510.13,8.75971e+07,0,0,0
20,6,467.545,457621,0,0,0
20,6,1041.31,4.92212e+07,0,0,0
20,6,187.369,1.7045e+06,0,0,0
20,6,46.9068,6.78527e+07,0,0,0
20,6,808.595,5.01125e+07,0,0,0
20,6,2026.89,2.04692e+07,0,0,0
20,6,764.692,5.15735e+06,0,0,0
20,6,948.542,8.80845e+06,0,0,0
20,6,52.7039,2.35128e+07,0,0,0
20,6,766.442,1.8145e+06,0,0,0
20,6,1041.31,5.03478e+07,0,0,0
20,6,2026.89,1.15406e+07,0,0,0
20,6,480.848,3.95736e+07,0,0,0
20,6,808.595,744968,0,0,0
20,6,9014.18,846829,0,0,0
20,6,7013.37,5.7801e+06,0,0,0
20,6,8972.91,4.96146e+06,0,0,0
20,6,894.634,1.16623e+07,0,0,0
20,6,175.773,1.17403e+07,0,0,0
20,6,766.442,1.30167e+07,0,0,0
20,6,823.116,3.89232e+08,0,0,0
20,6,1041.31,8.4829e+06,0,0,0
20,6,467.545,2.9533e+07,0,0,0
20,6,1865.88,0,0,0,0
20,6,52.6596,0,0,0,0
20,6,833.077,0,0,0,0
20,7,662.849,0,946123,375715,94722.2
20,7,1224.03,0,1.12839e+07,999898,616827
20,7,4360.74,0,5.55341e+07,4.28677e+06,1.1238e+06
20,7,17092.6,0,3.92213e+08,1.11826e+07,75758.4
20,7,3744.47,0,2.20697e+07,6.01983e+07,655732
20,7,1124.52,0,4.68123e+07,4.06808e+07,37.9915
20,7,32061.1,0,7.29085e+06,410098,2366.42
20,7,29722.1,0,2.16439e+08,1.40065e+06,104850
20,7,662.849,0,890635,253727,0
20,7,4157.2,0,0,0,0
20,7,1224.03,0,0,0,0
20,8,434.859,1.47308e+07,6.43663e+06,2.08903e+07,1.6785e+06
20,8,113.773,4.81223e+06,1.07595e+06,1.40121e+06,2436.85
20,8,499.882,170358,126996,69091.8,20020.6
20,8,5654.55,780457,562808,28671,365.493
20,8,1940.3,742002,127842,11473.4,9785.87
20,8,780.326,8.87748e+07,8.98358e+07,4.07483e+07,9.7831e+06
20,8,404.083,6.70042e+06,1.36827e+06,1.06848e+07,510477
20,8,4077.4,2.8179e+07,2.61892e+07,1.13111e+06,1.14005e+06
20,8,47.2413,1.99924e+07,2.37033e+06,1.94059e+06,0.396512
20,8,1606.35,1.62995e+07,4.86676e+06,396433,397000
20,8,2744.54,1.15014e+07,1.19676e+06,1.11254e+07,130942
20,8,45.505,8.16882e+06,1.20159e+06,16361.7,0
20,8,1565.01,8.87954e+07,1.09325e+07,5.23269e+06,0
20,8,499.882,3.04326e+07,4.46225e+06,2.65776e+07,224009
20,8,5929.95,1.09577e+07,1.7987e+06,1.1903e+07,431263
20,8,422.594,4.77721e+07,7.31911e+06,472676,0
20,8,44.9857,1.78886e+07,24498.2,0,0
20,8,107.652,258895,33326.9,7418.62,0
20,8,443.782,1.69774e+07,25764.3,23.8881,0
20,8,5694.9,2.72608e+07,4.22972e+06,5.18055e+06,0.273838
20,8,1618.61,4.27834e+07,2.94176e+06,1219.88,0
20,8,114.203,539742,111343,174.302,0
20,8,388.699,1.07944e+07,1.89664e+06,1.70761e+06,273.568
20,8,1894.52,1.18081e+06,233131,165391,0
20,8,486.37,996959,118400,68831.5,0
20,8,6217.45,1.60528e+06,285812,555557,110.962
20,8,827.797,2.11308e+08,4.02436e+07,6.27056e+06,0
20,8,46.2361,0,0,0,0
20,8,442.753,0,0,0,0
21,0,122260,2.18385e+08,0,0,0
21,0,13250.7,5.66702e+08,0,0,0
21,0,3777.56,1.49449e+06,0,0,0
21,0,9037.9,3.78495e+09,0,0,0
21,0,92013.1,2.34584e+09,0,0,0
21,0,14404.4,170390,0,0,0
21,0,23023.6,7.96701e+07,0,0,0
21,0,25937.2,6.35062e+06,0,0,0
21,0,10000.5,1.33164e+08,0,0,0
21,0,123373,1.54762e+09,0,0,0
21,0,25937.2,8.32995e+07,0,0,0
21,0,8809.25,0,0,0,0
21,0,12345.4,0,0,0,0
21,0,25002.9,0,0,0,0
21,2,10726.8,1.35025e+08,3.17588e+07,1.54292e+07,9.30202e+06
21,2,36860.8,1.06307e+08,6.56214e+07,56448.6,3.82991e+06
21,2,10627.7,0,0,0,0
21,2,36573.5,3.00546e+07,2.11221e+07,1.06295e+06,1987.5
21,3,24.416,3.24931e+07,0,0,0
21,3,15.3833,1.07719e+07,0,0,0
21,3,110.034,4.14004e+07,0,0,0
21,3,12.673,0,0,0,0
21,5,32.7335,3.23189e+07,1.1025e+07,5.70735,0
21,6,2145.18,1.87263e+07,0,0,0
21,6,627.622,3.18854e+07,0,0,0
21,6,647.413,575613,0,0,0
21,6,175.584,2.4741e+07,0,0,0
21,6,2834.43,2.37963e+08,0,0,0
21,6,9014.18,3.77733e+08,0,0,0
21,6,2203.88,9.27039e+07,0,0,0
21,6,815.308,3.57357e+07,0,0,0
21,6,149.733,1.63243e+08,0,0,0
21,6,36.4684,4.60984e+06,0,0,0
21,6,4626.57,2.47697e+07,0,0,0
21,6,2145.18,579310,0,0,0
21,6,1620.64,1.5458e+07,0,0,0
21,6,4701.64,263373,0,0,0
21,6,566.837,4.29899e+07,0,0,0
21,6,132.165,4.63238e+06,0,0,0
21,6,917.387,1.14447e+08,0,0,0
21,6,513.691,6.84407e+07,0,0,0
21,6,2145.18,1.57617e+07,0,0,0
21,6,39.5069,1.19223e+07,0,0,0
21,6,659.7,2.99616e+07,0,0,0
21,6,901.44,2.39037e+07,0,0,0
21,6,937.382,5.48246e+06,0,0,0
21,6,563.785,1.24148e+08,0,0,0
21,6,1719.36,1.30985e+06,0,0,0
21,6,177.855,3.15019e+07,0,0,0
21,6,603.689,8.68067e+06,0,0,0
21,6,197.348,9.84133e+07,0,0,0
21,6,848.204,0,0,0,0
21,6,149.733,0,0,0,0
21,6,575.156,0,0,0,0
21,6,36.4684,0,0,0,0
21,6,2136.99,0,0,0,0
21,6,1625.25,14052.7,0,0,0
21,7,2683.27,0,354856,47194.6,367710
21,7,655.001,0,2.29761e+06,3.35733e+06,1.34316e+07
21,7,2322.04,0,1.94366e+07,4.99975e+06,4.80026e+07
21,7,7903.47,0,3.9261e+06,1.22857e+06,1.90583e+06
21,7,18432,0,7.76541e+07,5.88274e+06,2.06928e+06
21,7,660.715,0,2.54129e+06,1.69148e+06,624015
21,7,2683.27,0,4.63619e+06,2.53937e+06,356006
21,7,3752.18,0,2.2916e+07,6.88626e+06,1.80019e+06
21,7,14318.9,0,5.6755e+07,1.52419e+07,3.21514e+07
21,7,4196.33,0,2.93374e+08,5.64812e+07,3.4887e+08
21,7,41112.2,0,1.41834e+06,113454,168593
21,7,2430.75,0,3.69009e+06,5679.08,0.475464
21,7,15747.8,0,7.77493e+07,1.4301e+08,2.06808e+08
21,7,16762.2,0,5.44983e+07,1.07353e+08,7.45753e+07
21,7,8041.67,0,3.29921e+07,6.80789e+06,76903.9
21,7,18420.8,0,3.04899e+07,8.49261e+06,5337.64
21,7,4117.77,0,2.34682e+08,2.59451e+07,6013.87
21,7,2322.04,0,7.75943e+07,1.20856e+07,15601
21,7,2683.27,0,663496,73.9471,0
21,7,640.409,0,1.30692e+07,268821,26.3498
21,7,228.15,0,1.71033e+06,789366,1302.27
21,7,7659.34,0,0,0,0
21,7,18010.2,0,66421,232423,79191.5
21,8,251.06,862.312,25.8525,30.1662,29.802
21,8,42.7595,77970,79401.6,863.997,0.151319
21,8,880.444,2.26349e+08,1.05259e+07,1.52298e+07,1.42776e+08
21,8,3215.67,185020,257272,41191.6,190182
21,8,4429.38,1.92643e+07,1.29982e+07,4.24816e+06,3.20516e+07
21,8,3901.88,1.00177e+06,1.41265e+06,308018,851230
21,8,370.098,6.37613e+06,187410,347437,1.09888e+06
21,8,122.247,7.81723e+06,893258,286820,230.416
21,8,1287.73,6.66963e+07,3.53201e+06,4.12663e+06,1.73888e+07
21,8,124.639,155944,36928.5,4.89281,0
21,8,830.851,2.09837e+07,1.23585e+07,555894,191.699
21,8,3318.18,4.43421e+07,5.67866e+06,1.5348e+06,1017.99
21,8,1329.42,1.64788e+07,5.5432e+07,29643.7,0.214565
21,8,120.224,137467,54264.4,0.0309373,0
21,8,842.542,3.13394e+07,2.68703e+07,74298.3,2.44209
21,8,647.672,2.89785e+07,4.73099e+07,1.94797e+06,99.8174
21,8,3984.85,1.92432e+06,99784.9,93409.8,126560
21,8,39.6737,419677,93.3338,0,0
21,8,4684.67,0,0,0,0
21,8,3128.93,0,0,0,0
21,8,42.7595,0,0,0,0
21,8,5044.81,232387,41822.6,21071.7,7870.34
22,0,66791.4,2.55412e+06,0,0,0
22,0,18338.8,2.24208e+09,0,0,0
22,0,35567.2,1.99473e+08,0,0,0
22,0,31338.8,4.11176e+07,0,0,0
22,0,3470.43,2.57541e+07,0,0,0
22,0,4680.9,4.21495e+08,0,0,0
22,0,91116.2,1.36989e+07,0,0,0
22,0,128976,5.24495e+09,0,0,0
22,0,34425.2,1.20853e+09,0,0,0
22,0,34425.2,3.66041e+07,0,0,0
22,0,70821.1,4.08652e+07,0,0,0
22,0,38296.3,1.08441e+07,0,0,0
22,0,32047.3,1.44969e+08,0,0,0
22,0,4904.42,7.71465e+08,0,0,0
22,0,8497.25,2.50605e+09,0,0,0
22,0,90755.3,3.44235e+07,0,0,0
22,0,3530.6,0,0,0,0
22,0,18371,0,0,0,0
22,0,20597.1,1.15412e+07,0,0,0
22,0,119164,7.20098e+07,0,0,0
22,2,46615.2,1.94819e+07,6.39615e+06,249552,460207
22,2,45774.8,1.53852e+08,1.75381e+07,1.13062e+07,9.29091e+06
22,3,18.0492,3.0761e+07,0,0,0
22,6,2175.71,2.38953e+06,0,0,0
22,6,243.074,132345,0,0,0
22,6,833.731,1.24519e+08,0,0,0
22,6,2609.93,8.77516e+06,0,0,0
22,6,27154.7,171532,0,0,0
22,6,104.757,8.75405e+06,0,0,0
22,6,535.681,4.76412e+07,0,0,0
22,6,971.64,5.67553e+07,0,0,0
22,6,94.8657,3.85792e+07,0,0,0
22,6,44.3433,2.34376e+07,0,0,0
22,6,539.838,1.05527e+07,0,0,0
22,6,246.907,2.56705e+07,0,0,0
22,6,142.605,6.51098e+07,0,0,0
22,6,3028.31,7.3336e+07,0,0,0
22,6,833.317,1.27626e+08,0,0,0
22,6,65.2068,2.1573e+07,0,0,0
22,6,2249.41,3.24396e+07,0,0,0
22,6,2781.69,4.63916e+07,0,0,0
22,6,9990.2,5.13049e+07,0,0,0
22,6,7797.95,1.68891e+06,0,0,0
22,6,4460.04,6.73513e+07,0,0,0
22,6,3950.08,3.85884e+06,0,0,0
22,6,4610.91,9.26157e+07,0,0,0
22,6,544.55,1.68355e+07,0,0,0
22,6,7540.03,3.07277e+06,0,0,0
22,6,105.09,2.57358e+07,0,0,0
22,6,665.43,2.88255e+07,0,0,0
22,6,263.837,195498,0,0,0
22,6,139.482,7.15778e+07,0,0,0
22,6,106.501,1.22365e+07,0,0,0
22,6,2222.94,0,0,0,0
22,6,906.319,0,0,0,0
