GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
1,6,116.126,1002.61,527.79,140711,-2.46243,1193,0,2,0,4294967295,0,4,4,0
1,6,2.29384,63.3665,23.6844,2.44119e+06,-2.50065,1194,0,2,0,4294967295,0,3,3,0
1,7,12.3306,2059.59,2053.4,1.43921e+06,-2.34468,1169,0,3.05439,4549.49,1194,1,28,25,3
1,7,34.295,1179.34,1175.12,1.80563e+06,-2.34468,1169,0,3.01482,2436.92,1182,1,28,13,15
1,7,36.5993,4207.04,4196.91,22332,-2.34468,1179,0,3.13907,6229.73,1193,1,18,14,4
1,7,512.748,19909.8,19880.2,71583.1,-2.50065,1180,0,3.14071,14885.1,1195,1,17,15,2
1,7,115.455,13514.5,13491.8,71479.6,-2.34468,1181,0,3.03582,281.446,1196,1,16,15,1
1,7,42.8637,215.546,214.243,1881.5,-2.46243,1181,0,3.01953,690.183,1184,1,16,3,13
1,7,33.4658,1249.31,749.052,3.37028e+06,-2.34468,1193,0,3.00645,0,4294967295,0,4,4,0
1,7,44.0793,220.723,219.398,7.2627e+06,-2.46243,1194,0,3.03639,198.023,1196,1,3,2,1
1,7,33.6929,1133.97,346.991,6.09639e+06,-2.34468,1194,0,3.01979,0,4294967295,0,3,3,0
1,7,450.56,24948.5,7108.12,23420.4,-2.50065,1192,0.0604186,3.38762,0,4294967295,0,5,5,0
1,8,65.9709,1248.98,1244.6,20479,-2.50065,1157,0,3.00784,1987.38,1169,1,40,12,28
1,8,5.32672,234.861,233.478,1.81186e+06,-2.34468,1158,0,2.99013,547.168,1171,1,39,13,26
1,8,27.6175,3784.19,3774.77,30512.9,-2.34468,1167,0,2.98602,4348.42,1194,1,30,27,3
1,8,17.627,160.351,159.288,2.20724e+06,-2.30151,1169,0,2.93469,407.674,1180,1,28,11,17
1,8,1.64373,93.8689,93.1342,17326.5,-2.34468,1169,0,2.88403,259.196,1182,1,28,13,15
1,8,712.769,8856.79,8839.86,11.2916,-2.30151,1179,0,2.93272,2577.82,1196,1,18,17,1
1,8,1.54131,87.7939,82.7698,1.71247e+07,-2.34468,1191,0,2.15748,0,4294967295,0,6,6,0
1,8,5.45868,242.074,136.012,1.27059e+07,-2.34468,1192,0,2.15618,0,4294967295,0,5,5,0
1,8,5.19231,235.168,48.1175,2.21422e+06,-2.34468,1193,0,2.00111,0,4294967295,0,4,4,0
1,8,65.9709,1248.98,748.725,7.60431e+06,-2.50065,1193,0,2.99978,0,4294967295,0,4,4,0
1,8,1.70268,88.4554,25.3076,4.32375e+06,-2.34468,1193,0,2.00008,0,4294967295,0,4,4,0
1,8,187.635,2958.33,1502.84,30.6549,-2.30151,1193,0,3.01745,0,4294967295,0,4,4,0
1,8,5.51086,216.445,28.6856,655737,-2.34468,1194,0,2.00004,0,4294967295,0,3,3,0
1,8,69.9172,1236.58,401.328,2.83262e+06,-2.50065,1194,0,2.93914,0,4294967295,0,3,3,0
1,8,18.6144,160.45,68.5703,9.78387e+06,-2.30151,1194,0,2.00464,0,4294967295,0,3,3,0
1,8,1.64481,89.1133,12.7239,2.04231e+06,-2.34468,1194,0,2.00001,0,4294967295,0,3,3,0
2,0,49.2165,1572.06,1572.06,268767,-2.71651,1179,0.5,2,1596.25,1185,1,18,6,12
2,0,138.102,5591.12,5591.12,3.29641e+06,-2.35147,1179,0.5,2,3397.01,1187,1,18,8,10
2,0,3.83839,414.878,414.878,1.27552e+06,-2.34468,1180,0.5,2,620.406,1185,1,17,5,12
2,0,1.47906,104.783,104.783,248471,-2.20756,1181,0.5,2,239.824,1185,1,16,4,12
2,0,15.7146,6311.33,6311.33,33031.9,-2.34468,1181,0.5,2,4249.68,1192,1,16,11,5
2,0,11.1235,989.777,989.777,88898.8,-2.24328,1183,0.5,2,1160.15,1189,1,14,6,8
2,0,275.86,11855.5,11855.5,6907.67,-2.24328,1181,0.5,2,6614.26,1191,1,16,10,6
2,0,7.54883,169.186,169.186,2.29131e+06,-2.50065,1191,0.5,2,333.948,1195,1,6,4,2
2,0,139.737,5615.25,3117.97,4.51645e+06,-2.35147,1191,0.5,2,0,4294967295,0,6,6,0
2,0,11.5426,892.466,892.466,2.35576e+06,-2.24328,1191,0.5,2,235.305,1197,1,6,6,0
2,0,3153.55,18982.3,17559.9,376.751,-2.20265,1191,0.5,2,0,4294967295,0,6,6,0
2,0,43.7992,1397.5,1306.18,3.16039e+07,-2.71651,1191,0.5,2,0,4294967295,0,6,6,0
2,0,10.979,1031.7,686.381,1.91936e+06,-2.24328,1192,0.5,2,0,4294967295,0,5,5,0
2,0,3.83839,414.878,414.878,4995.57,-2.34468,1192,0.5,2,43.9609,1197,1,5,5,0
2,0,11.2983,1013.19,396.21,468805,-2.24328,1193,0.5,2,0,4294967295,0,4,4,0
2,0,3.86546,387.275,244.686,71.748,-2.34468,1193,0.5,2,0,4294967295,0,4,4,0
2,0,52.0143,1441.17,770.49,1.11241e+07,-2.71651,1193,0.5,2,0,4294967295,0,4,4,0
2,0,1.57283,100.898,100.898,2.61669,-2.20756,1193,0.5,2,67.0696,1197,1,4,4,0
2,0,138.102,5591.12,943.314,3.24007e+07,-2.35147,1193,0.5,2,0,4294967295,0,4,4,0
2,0,8.20191,177.972,177.972,4938.1,-2.50065,1193,0.5,2,164.473,1197,1,4,4,0
2,0,3.83839,414.878,115.317,1.00762e+06,-2.34468,1194,0.5,2,0,4294967295,0,3,3,0
2,0,8.38315,181.631,174.188,65.5824,-2.50065,1194,0.5,2,0,4294967295,0,3,3,0
2,0,1.47906,104.783,71.6018,267.944,-2.20756,1194,0.5,2,0,4294967295,0,3,3,0
2,0,10.9368,987.981,200.519,1.49003e+06,-2.24328,1194,0.5,2,0,4294967295,0,3,3,0
2,0,49.2165,1572.06,474.552,47642.2,-2.71651,1194,0.5,2,0,4294967295,0,3,3,0
2,0,16.0737,6537.18,117.657,74736.5,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
2,0,11.1235,989.777,92.4562,1.43687e+06,-2.24328,1195,0.5,2,0,4294967295,0,2,2,0
2,0,1.51973,107.048,26.6228,255516,-2.20756,1195,0.5,2,0,4294967295,0,2,2,0
2,0,49.2165,1572.06,251.994,113324,-2.71651,1195,0.5,2,0,4294967295,0,2,2,0
2,0,3.77987,402.442,46.5312,153265,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
2,0,7.63284,170.468,71.6775,1312.66,-2.50065,1195,0.5,2,0,4294967295,0,2,2,0
2,1,1933.7,32237,30758.6,26007.8,-2.20265,1194,0.5,3.12191,0,4294967295,0,3,3,0
2,2,27.3409,1978.98,1978.98,17.3029,-2.20756,1158,0.5,2.37789,1983.09,1169,1,39,11,28
2,2,6.0007,206.22,206.22,1840.88,-2.34468,1171,0.5,2.00047,174.361,1178,1,26,7,19
2,2,241.494,2156.6,2156.6,882792,-2.30151,1180,0.5,2.6118,2155.42,1187,1,17,7,10
2,2,9.39457,848.233,848.233,105804,-2.24328,1181,0.5,2.04163,490.996,1192,1,16,11,5
2,2,247.115,17190.4,17190.4,26305.6,-2.34468,1159,0.5,2.90972,17916.5,1177,1,38,18,20
2,2,97.2445,6283.45,6283.45,614899,-2.20756,1183,0.5,2.96308,8559.31,1194,1,14,11,3
2,2,5.91241,201.964,188.514,1.38276e+06,-2.34468,1191,0.5,2.00031,0,4294967295,0,6,6,0
2,2,153.912,33762.1,5891.05,1.69463e+06,-2.34468,1191,0.5,2.89482,0,4294967295,0,6,6,0
2,2,2606.8,38512.4,28230.7,326.447,-2.20265,1191,0.5,2.85319,0,4294967295,0,6,6,0
2,2,26.8852,2006.85,419.3,1.18583e+06,-2.20756,1191,0.5,2.00177,0,4294967295,0,6,6,0
2,2,9.39457,848.233,151.399,199871,-2.24328,1192,0.5,2.00039,0,4294967295,0,5,5,0
2,2,244.251,2254.45,1633.57,5.80986e+06,-2.30151,1192,0.5,2.20408,0,4294967295,0,5,5,0
2,2,229.157,2359.43,557.945,1.65478e+07,-2.30151,1194,0.5,2.00344,0,4294967295,0,3,3,0
2,2,9.06722,869.684,61.2082,53070,-2.24328,1194,0.5,2.00043,0,4294967295,0,3,3,0
2,2,27.3409,1978.98,126.984,94896.1,-2.20756,1194,0.5,2.00048,0,4294967295,0,3,3,0
2,2,9.92467,852.676,39.601,416183,-2.24328,1195,0.5,2.00013,0,4294967295,0,2,2,0
2,2,6.0007,206.22,25.5239,572319,-2.34468,1195,0.5,2.00001,0,4294967295,0,2,2,0
2,2,108.045,6583.68,238.191,3.7028e+06,-2.20756,1195,0.5,2.0004,0,4294967295,0,2,2,0
2,2,384.318,9616.42,6170.47,42277.9,-2.30151,1194,0.5,2.90325,0,4294967295,0,3,3,0
2,2,3718.82,38508.4,38508.4,61.671,-2.20265,1167,0.5,2.47207,23171.5,1177,1,30,10,20
