GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
22,7,7.75574,121.325,119.009,281151,-2.35147,1159,0,3,0,1170,1,30,11,19
22,7,32.2273,2080.24,290.739,693398,-2.34468,1182,0,3,0,4294967295,0,7,7,0
22,7,91.1561,776.622,236.599,1.95033e+06,-2.46243,1183,0,3,0,4294967295,0,6,6,0
22,7,7.75574,121.325,7.10467,6.19375e+06,-2.35147,1183,0,3,0,4294967295,0,6,6,0
22,7,171.848,3618.04,447.013,252279,-2.30426,1183,0,3,0,4294967295,0,6,6,0
22,7,143.719,11001,141.114,663308,-2.24328,1184,0,3,0,4294967295,0,5,5,0
22,7,30.3966,2018.75,29.5078,222510,-2.34468,1184,0,3,0,4294967295,0,5,5,0
22,7,27.1032,196.878,26.2823,1.28254e+06,-2.18799,1184,0,3,0,4294967295,0,5,5,0
22,7,88.6775,733.396,86.8128,2.18876e+06,-2.46243,1184,0,3,0,4294967295,0,5,5,0
22,7,175.434,3654.78,172.445,189740,-2.30426,1184,0,3,0,4294967295,0,5,5,0
22,7,1635.54,13786.4,13726.8,2730.19,-2.30151,1169,0,3,6415.2,1181,1,20,12,8
22,8,6.34572,194.737,191.524,560.596,-2.20756,1146,0,2,7.10543e-15,1157,1,43,11,32
22,8,12.0955,739.578,731.498,9639.14,-2.24328,1158,0,2,4.55327e-15,1172,1,31,14,17
22,8,37.476,3376.13,3353.07,6682.69,-2.24328,1159,0,2,0,1184,1,30,25,5
22,8,2.87448,76.7933,75.1052,714689,-2.34468,1160,0,2,0,1172,1,29,12,17
22,8,642.58,4479.74,4451.71,4755.23,-2.30151,1169,0,2,2063.85,1184,1,20,15,5
22,8,161.067,606.185,545.795,888808,-2.46243,1181,0,2,0,4294967295,0,8,8,0
22,8,13.4061,739.51,85.1106,3.1639e+06,-2.24328,1181,0,2,0,4294967295,0,8,8,0
22,8,2.76916,80.546,17.1713,1.66353e+06,-2.34468,1182,0,2,0,4294967295,0,7,7,0
22,8,11.6288,738.979,25.8029,890443,-2.24328,1183,0,2,0,4294967295,0,6,6,0
22,8,2.71382,70.8669,7.77618,3.58739e+06,-2.34468,1183,0,2,0,4294967295,0,6,6,0
22,8,644.152,4520.32,636.808,143.519,-2.30151,1184,0,2.5,0,4294967295,0,5,5,0
22,8,3.02195,80.889,2.8427,3.65698e+07,-2.34468,1184,0,2.5,0,4294967295,0,5,5,0
22,8,40.477,3251.55,39.3933,399520,-2.24328,1184,0,2.5,0,4294967295,0,5,5,0
22,8,125.74,6409.5,123.366,823574,-2.50065,1184,0,2.5,0,4294967295,0,5,5,0
22,8,453.58,7954.71,3544.37,30393.8,-2.30151,1172,0,2,0,4294967295,0,17,17,0
23,0,10.2644,1480.48,1480.48,1.2538,-2.34468,1155,0.5,2,3852.93,1163,1,34,8,26
23,0,16.0396,7237.84,7237.84,502.184,-2.34468,1156,0.5,2,14054.6,1168,1,33,12,21
23,0,2420.82,69088.2,69088.2,7228.03,-2.18799,1160,0.5,2,68079.6,1175,1,29,15,14
23,0,2.34303,307.449,307.449,30463.3,-2.35147,1167,0.5,2,1264.18,1172,1,22,5,17
23,0,119.845,4721.33,4721.33,6932.56,-2.34468,1169,0.5,2,10413.8,1177,1,20,8,12
23,0,131.751,26005.6,26005.6,8.87831,-2.34468,1146,0.5,2,40162.1,1160,1,43,14,29
23,0,5499.3,28203.1,28203.1,8038.81,-2.46243,1170,0.5,2,42423.1,1177,1,19,7,12
23,0,6.63852,587.256,587.256,118570,-2.24328,1172,0.5,2,2010.41,1178,1,17,6,11
23,0,25.8053,2928.42,2928.42,290520,-2.34468,1179,0.5,2,2993.52,1187,1,10,8,2
23,0,119.845,4721.33,4721.33,330505,-2.34468,1179,0.5,2,4547.53,1187,1,10,8,2
23,0,46.9907,12636.8,7844.96,13883.4,-2.34468,1179,0.5,2,0,4294967295,0,10,10,0
23,0,506.924,42540.9,17525,15779.1,-2.35147,1179,0.5,2,0,4294967295,0,10,10,0
23,0,10.4888,1448.35,1448.35,1.69164e+06,-2.34468,1181,0.5,2,1037.81,1188,1,8,7,1
23,0,2.23851,281.799,281.799,2.72406e+06,-2.35147,1181,0.5,2,810.444,1186,1,8,5,3
23,0,49.3539,13058.4,4243.75,688160,-2.34468,1181,0.5,2,0,4294967295,0,8,8,0
23,0,16.0396,7237.84,2874.69,3.1476e+06,-2.34468,1181,0.5,2,0,4294967295,0,8,8,0
23,0,114.536,5086.47,5086.47,1.77281e+06,-2.34468,1181,0.5,2,478.52,1189,1,8,8,0
23,0,44.0096,2213.82,2213.82,144499,-2.34468,1181,0.5,2,1699.14,1188,1,8,7,1
23,0,2460.82,60539.4,35093.2,6221.94,-2.18799,1179,0.5,2,0,4294967295,0,10,10,0
23,0,2.11941,319.035,319.035,1.32215e+06,-2.35147,1182,0.5,2,575.565,1187,1,7,5,2
23,0,6.18448,650.98,650.98,882875,-2.24328,1182,0.5,2,718.548,1188,1,7,6,1
23,0,5252.08,29333.7,29333.7,44244.3,-2.46243,1182,0.5,2,451.987,1189,1,7,7,0
23,0,2.07748,317.334,317.334,1.19921e+06,-2.35147,1183,0.5,2,313.309,1188,1,6,5,1
23,0,8.47969,71.46,71.46,2.3712e+07,-2.24328,1183,0.5,2,308.271,1186,1,6,3,3
23,0,127.174,4616.53,3052.82,1.15861e+06,-2.34468,1183,0.5,2,0,4294967295,0,6,6,0
23,0,16.4754,6982.28,1320.88,1.62235e+06,-2.34468,1183,0.5,2,0,4294967295,0,6,6,0
23,0,10.6602,1357.76,1138.7,308498,-2.34468,1183,0.5,2,0,4294967295,0,6,6,0
23,0,6.32354,603.647,603.647,72504,-2.24328,1183,0.5,2,347.975,1189,1,6,6,0
23,0,47.4443,12742,2019.13,55600.7,-2.34468,1183,0.5,2,0,4294967295,0,6,6,0
23,0,10.7909,1466.13,691.813,132355,-2.34468,1184,0.5,2,0,4294967295,0,5,5,0
23,0,2.43631,302.997,302.997,3.50685e+07,-2.35147,1184,0.5,2,25.4899,1189,1,5,5,0
23,0,6.72386,603.093,548.722,9.34318e+06,-2.24328,1184,0.5,2,0,4294967295,0,5,5,0
23,0,7.93644,72.12,72.12,1.74548e+07,-2.24328,1184,0.5,2,254.576,1187,1,5,3,2
23,0,6.63852,587.256,478.055,2.06227e+08,-2.24328,1179,0.5,2,0,4294967295,0,10,10,0
23,0,9.33977,92.0113,92.0113,4.42813,-2.24328,1171,0.5,2,547.71,1174,1,18,3,15
23,0,4487.61,38641.7,38641.7,851.334,-2.46243,1170,0.5,2,52942.7,1179,1,19,9,10
23,2,7.57928,1518.92,1518.92,16564.9,-2.34468,1158,0.5,2.91221,8519.29,1168,1,31,10,21
23,2,15.7548,4442.92,4442.92,549.945,-2.34468,1158,0.5,2.99358,14406.4,1169,1,31,11,20
23,2,635.897,6228.06,6228.06,81097.1,-2.30426,1179,0.5,2.99075,11026.9,1188,1,10,9,1
23,2,56.235,334.583,334.583,144042,-2.20265,1181,0.5,2.73538,3022.53,1183,1,8,2,6
23,2,7.57928,1518.92,1518.92,2.69234e+06,-2.34468,1181,0.5,2.92303,4994.91,1187,1,8,6,2
23,2,32.1317,2632.9,2632.9,14934.4,-2.24328,1182,0.5,2.99106,8771.67,1186,1,7,4,3
23,2,258.845,73363.1,73363.1,2136.15,-2.34468,1167,0.5,2.61713,394.478,1189,1,22,22,0
23,2,36.0277,2614.45,2614.45,182668,-2.24328,1184,0.5,2.99079,4300,1188,1,5,4,1
23,2,51.7761,321.196,321.196,1.03696e+07,-2.20265,1184,0.5,2.5789,1477.83,1187,1,5,3,2
23,2,493.277,5234.29,5234.29,7.90703,-2.46243,1167,0.5,2.99385,13010.6,1172,1,22,5,17
23,5,2.82195,44.5034,2.65829,133402,-2.18799,1184,0,2.5,0,4294967295,0,5,5,0
23,6,13.6156,1266.71,1255.5,7020.25,-2.34468,1122,0,2,0,1145,1,67,23,44
23,6,12.0242,98.8089,96.8855,1.42872e+06,-2.20265,1158,0,2,-7.10543e-15,1168,1,31,10,21
23,6,1.07175,111.773,109.679,435108,-2.34468,1159,0,2,0,1171,1,30,12,18
23,6,606.166,17181.5,5894.75,13128.5,-2.30426,1169,0,2,0.980316,4294967295,0,20,20,0
23,6,92.2802,9295,6266.05,14182.1,-2.34468,1158,0,2,0,4294967295,0,31,31,0
23,6,50.9769,243.027,239.444,119814,-2.30426,1171,0,2,0,1181,1,18,10,8
23,6,13.5149,1201.49,347.898,44.3142,-2.34468,1172,0,2,0,4294967295,0,17,17,0
23,6,8.28827,303.078,298.903,527.684,-2.18799,1148,0,2,1.42109e-14,1168,1,41,20,21
23,6,1.52654,68.2388,39.1752,1.43551e+07,-2.34468,1181,0,2,0,4294967295,0,8,8,0
23,6,14.8142,1273.63,138.905,9730.38,-2.34468,1181,0,2,0,4294967295,0,8,8,0
23,6,8.42819,296.589,52.923,234628,-2.18799,1182,0,2,0,4294967295,0,7,7,0
23,6,13.4145,1400.4,72.6104,132939,-2.34468,1182,0,2,0,4294967295,0,7,7,0
23,6,1.45576,75.8428,16.9363,2.49927e+07,-2.34468,1182,0,2,0,4294967295,0,7,7,0
23,6,1.53368,70.7604,6.22672,3.02315e+07,-2.34468,1183,0,2,0,4294967295,0,6,6,0
23,6,9.01999,292.892,25.4883,29409.3,-2.18799,1183,0,2,0,4294967295,0,6,6,0
23,6,11.2777,110.089,30.5353,8.96538e+06,-2.20265,1183,0,2,0,4294967295,0,6,6,0
23,6,1.05633,121.817,0.973716,2.39009e+08,-2.34468,1184,0,2,0,4294967295,0,5,5,0
23,6,11.619,105.524,11.182,1.53742e+07,-2.20265,1184,0,2,0,4294967295,0,5,5,0
23,6,13.6156,1266.71,13.1279,4.75083e+06,-2.34468,1184,0,2,0,4294967295,0,5,5,0
23,6,8.17463,316.04,7.83216,46529.8,-2.18799,1184,0,2,0,4294967295,0,5,5,0
23,7,199.644,3272.52,3250.92,39917.3,-2.30426,1157,0,3,0,1169,1,32,12,20
23,7,12.3645,835.744,384.731,160921,-2.18799,1169,0,3,0,4294967295,0,20,20,0
23,7,31.1242,2568.82,913.263,4.44117e+06,-2.34468,1171,0,3,0,4294967295,0,18,18,0
23,7,101.801,747.456,739.666,1.81384e+06,-2.46243,1171,0,3,0,1181,1,18,10,8
23,7,7.66222,263.577,8.62461,9628.53,-2.20756,1171,0,3,0,4294967295,0,18,18,0
23,7,206.246,3175.43,546.88,459571,-2.30426,1183,0,3,0,4294967295,0,6,6,0
23,7,199.644,3272.52,196.516,432652,-2.30426,1184,0,3,0,4294967295,0,5,5,0
23,7,102.611,739.648,100.637,4.4968e+06,-2.46243,1184,0,3,0,4294967295,0,5,5,0
23,7,155.178,10354,10306.2,544.021,-2.24328,1145,0,3,0,1160,1,44,15,29
23,7,17.6963,792.335,60.37,238641,-2.18799,1183,0,3,0,4294967295,0,6,6,0
23,7,155.178,10354,1713.57,60374,-2.24328,1181,0,3,0,4294967295,0,8,8,0
23,7,151.488,12303.7,12253.5,5722.14,-2.24328,1157,0,3,5760.8,1172,1,32,15,17
23,8,239.459,3050.93,3030.35,80.2251,-2.30151,1136,0,2,0,1158,1,53,22,31
23,8,4.49381,378.58,373.712,2.32424,-2.24328,1146,0,2,0,1159,1,43,13,30
23,8,39.1418,3460.67,3438.22,3043.88,-2.24328,1146,0,2,0,1170,1,43,24,19
23,8,6.04514,207.042,203.834,952150,-2.20756,1160,0,2,0,1181,1,29,21,8
23,8,2.76461,102.371,100.4,1.86014e+06,-2.34468,1160,0,2,0,1180,1,29,20,9
23,8,14.654,1172.37,1008.87,6.08716e+06,-2.34468,1169,0,2,0,4294967295,0,20,20,0
23,8,5.99563,226.139,53.4181,1.90357e+07,-2.20756,1181,0,2,0,4294967295,0,8,8,0
23,8,38.0251,3508.87,397.86,825402,-2.24328,1181,0,2,0,4294967295,0,8,8,0
23,8,2.70982,100.123,31.8397,1.64926e+07,-2.34468,1181,0,2,0,4294967295,0,8,8,0
23,8,4.51118,341.762,24.0003,13091,-2.24328,1182,0,2,0,4294967295,0,7,7,0
23,8,2.76461,102.371,7.79456,1.08983e+08,-2.34468,1183,0,2,0,4294967295,0,6,6,0
23,8,4.55672,389.989,4.32842,9224.39,-2.24328,1184,0,2.5,0,4294967295,0,5,5,0
23,8,34.9484,3596.21,34.0114,47497.6,-2.24328,1184,0,2.5,0,4294967295,0,5,5,0
23,8,2.87243,105.96,2.70673,1.23252e+08,-2.34468,1184,0,2.5,0,4294967295,0,5,5,0
23,8,252.357,3178.08,248.679,21.1546,-2.30151,1184,0,2.5,0,4294967295,0,5,5,0
23,8,12.0955,739.578,11.6328,1.35824e+06,-2.24328,1184,0,2.5,0,4294967295,0,5,5,0
23,8,36.2504,3536.08,1171.03,97.8673,-2.24328,1172,0,2,0,4294967295,0,17,17,0
24,0,1423.49,19385.3,19385.3,91.9563,-2.20265,1156,0.5,2,23351.6,1165,1,33,9,24
24,0,43.0423,11738.8,11738.8,2105.71,-2.34468,1157,0.5,2,19712.9,1169,1,32,12,20
24,0,13.9192,7610.88,7610.88,1138.4,-2.34468,1160,0.5,2,14560.7,1172,1,29,12,17
24,0,21.5331,822.604,822.604,21881.7,-2.34468,1167,0.5,2,2517.78,1172,1,22,5,17
24,0,2.23283,323.705,323.705,58647.6,-2.35147,1171,0.5,2,1322.97,1176,1,18,5,13
24,0,10.8137,1763,1763,4.63041e+06,-2.34468,1179,0.5,2,2339.54,1187,1,10,8,2
24,0,42.6279,11882.1,7133.4,2.63432e+06,-2.34468,1179,0.5,2,0,4294967295,0,10,10,0
24,0,104.871,3976.94,3976.94,354124,-2.34468,1180,0.5,2,3108.93,1187,1,9,7,2
24,0,10.7817,1750.94,1750.94,5.33004e+06,-2.34468,1181,0.5,2,732.296,1189,1,8,8,0
24,0,21.4238,851.308,851.308,3.26893e+06,-2.34468,1181,0.5,2,1559.89,1186,1,8,5,3
24,0,2.24283,324.457,324.457,468797,-2.35147,1181,0.5,2,851.875,1186,1,8,5,3
24,0,20.1507,902.387,902.387,4.10083e+06,-2.34468,1182,0.5,2,1008.56,1188,1,7,6,1
24,0,98.3685,4058.54,3945.07,211485,-2.34468,1182,0.5,2,0,4294967295,0,7,7,0
24,0,1422.55,20082.1,13951.2,19769,-2.20265,1182,0.5,2,0,4294967295,0,7,7,0
24,0,2.23283,323.705,323.705,341494,-2.35147,1182,0.5,2,588.028,1187,1,7,5,2
24,0,21.1952,817.921,817.921,1.95546e+06,-2.34468,1183,0.5,2,585.328,1188,1,6,5,1
24,0,9.93817,91.8035,91.8035,768522,-2.24328,1183,0.5,2,425.456,1186,1,6,3,3
24,0,2.35512,298.453,298.453,68170.6,-2.35147,1183,0.5,2,342.1,1188,1,6,5,1
24,0,9.33977,92.0113,92.0113,2.7872e+06,-2.24328,1184,0.5,2,308.415,1187,1,5,3,2
24,0,21.6672,803.654,803.654,7.38245e+06,-2.34468,1184,0.5,2,63.3275,1189,1,5,5,0
24,0,1346.54,18731.2,7985.46,47617.2,-2.20265,1184,0.5,2,0,4294967295,0,5,5,0
24,0,103.997,4030.26,1878.11,1.87399e+06,-2.34468,1184,0.5,2,0,4294967295,0,5,5,0
24,0,9.39093,1723.02,652.374,1.21627e+06,-2.34468,1184,0.5,2,0,4294967295,0,5,5,0
24,0,2.36578,322.462,322.462,4.75946e+06,-2.35147,1184,0.5,2,50.659,1189,1,5,5,0
24,0,23.8392,3184.2,1419.89,5.78227e+06,-2.34468,1183,0.5,2,0,4294967295,0,6,6,0
24,0,16.0396,7237.84,4952.44,7.97613e+06,-2.34468,1179,0.5,2,0,4294967295,0,10,10,0
24,1,750.42,20292,20292,3.46311,0.00991963,1170,0.5,3.00639,14991.7,1187,1,19,17,2
24,2,8.08809,1498.78,1498.78,295918,-2.34468,1160,0.5,2.09393,2560.77,1170,1,29,10,19
24,2,43.0852,2843.43,2843.43,27771.2,-2.24328,1160,0.5,2.29671,4675.17,1174,1,29,14,15
24,2,41.7564,266.159,266.159,186.238,-2.30426,1168,0.5,2.04899,719.232,1172,1,21,4,17
24,2,7.95341,420.14,420.14,1.11531e+06,-2.24328,1169,0.5,2.07093,981.795,1178,1,20,9,11
24,2,538.27,6980.77,6980.77,1960.21,-2.30426,1170,0.5,2.72482,11551.2,1179,1,19,9,10
24,2,242.169,3085.91,3085.91,2.33235e+06,-2.46243,1179,0.5,2.271,1873.01,1187,1,10,8,2
24,2,7.74883,1510.87,1510.87,3.23118e+06,-2.34468,1179,0.5,2.10137,422.612,1188,1,10,9,1
24,2,43.4742,3049.88,2898.59,6.74681e+06,-2.24328,1179,0.5,2.29332,0,4294967295,0,10,10,0
24,2,8.57669,430.833,430.833,1.39661e+06,-2.24328,1179,0.5,2.08121,720.698,1186,1,10,7,3
24,2,7.93722,1473.21,605.038,29038.9,-2.34468,1181,0.5,2.11286,0,4294967295,0,8,8,0
24,2,8.63086,439.169,439.169,4.02854e+06,-2.24328,1181,0.5,2.0869,120.697,1189,1,8,8,0
24,2,43.1186,2848.26,1349.32,1.27561e+06,-2.24328,1181,0.5,2.07744,0,4294967295,0,8,8,0
24,2,131.981,19416,11715.5,60468.9,-2.34468,1179,0.5,2.75205,0,4294967295,0,10,10,0
24,2,43.4561,2859.36,1045.49,2.79304e+06,-2.24328,1183,0.5,2.15363,0,4294967295,0,6,6,0
24,2,8.01686,1548.72,206.567,2.16363e+06,-2.34468,1183,0.5,2.02637,0,4294967295,0,6,6,0
24,2,470.327,7042.66,2372.01,330571,-2.30426,1184,0.5,2.18401,0,4294967295,0,5,5,0
24,2,42.8029,271.792,271.792,3.25507e+06,-2.30426,1184,0.5,2.05188,90.1514,1189,1,5,5,0
24,2,7.95341,420.14,117.898,1.05419e+07,-2.24328,1184,0.5,2.01296,0,4294967295,0,5,5,0
24,2,33.4993,2641.24,2641.24,279298,-2.24328,1179,0.5,2.37212,2151.16,1187,1,10,8,2
24,2,65.6079,8843.82,8843.82,270.387,-2.34468,1167,0.5,2.67191,16041.6,1174,1,22,7,15
24,3,5.20037,221.458,38.1887,6.17756e+06,-2.20756,1182,0,2,0,4294967295,0,7,7,0
24,6,15.8551,455.455,450.376,324046,-2.24328,1157,0,2,0,1170,1,32,13,19
24,6,2.15346,247.941,244.605,218025,-2.34468,1160,0,2,0,1181,1,29,21,8
24,6,1.14762,72.14,70.7191,1.79393e+06,-2.34468,1169,0,2,3.47872,1181,1,20,12,8
24,6,86.4297,8667.34,1248.36,48678.1,-2.34468,1171,0,2,0,4294967295,0,18,18,0
24,6,4.71231,153.507,151.112,362857,-2.24328,1169,0,2,0,1181,1,20,12,8
24,6,38.6419,1991.86,450.122,49778.6,-2.24328,1180,0,2,0,4294967295,0,9,9,0
24,6,13.777,1294.71,134.04,350.296,-2.34468,1181,0,2,0,4294967295,0,8,8,0
24,6,1.14762,72.14,34.2288,2.20844e+06,-2.34468,1181,0,2,0,4294967295,0,8,8,0
24,6,17.7562,458.662,155.945,1.36345e+06,-2.24328,1181,0,2,0,4294967295,0,8,8,0
24,6,1.14762,72.14,14.5765,6.98826e+06,-2.34468,1182,0,2,0,4294967295,0,7,7,0
24,6,1.1793,74.5369,4.90046,1.69412e+07,-2.34468,1183,0,2,0,4294967295,0,6,6,0
24,6,14.2216,1287.56,35.873,148.032,-2.34468,1183,0,2,0,4294967295,0,6,6,0
24,6,15.8551,455.455,39.2229,2.84537e+06,-2.24328,1183,0,2,0,4294967295,0,6,6,0
24,6,15.8551,455.455,15.3572,9.55186e+06,-2.24328,1184,0,2,0,4294967295,0,5,5,0
24,6,1.14649,67.5993,1.06607,466248,-2.34468,1184,0,2,0,4294967295,0,5,5,0
24,6,2.16285,249.687,2.03781,1.75706e+07,-2.34468,1184,0,2,0,4294967295,0,5,5,0
24,7,8.64406,162.337,159.848,179870,-2.20265,1160,0,3,0,1180,1,29,20,9
24,7,38.2052,2906.11,2887.84,246484,-2.34468,1169,0,3,0,1183,1,20,14,6
24,7,20.6271,559.248,553.396,281697,-2.18799,1159,0,3,0,1171,1,30,12,18
24,7,438.164,29187.8,29098,1894.72,-2.50065,1148,0,3,-1.81899e-12,1171,1,41,23,18
24,7,31.1242,2568.82,331.044,25779.4,-2.34468,1181,0,3,0,4294967295,0,8,8,0
24,7,157.4,12165.9,1649.22,832117,-2.24328,1181,0,3,0,4294967295,0,8,8,0
24,7,9.0271,153.212,15.8425,8.76812e+06,-2.20265,1181,0,3,0,4294967295,0,8,8,0
24,7,20.6271,559.248,79.2449,3.40087e+06,-2.18799,1181,0,3,0,4294967295,0,8,8,0
24,7,151.488,12303.7,376.14,2.26158e+06,-2.24328,1183,0,3,0,4294967295,0,6,6,0
24,7,20.1681,571.261,37.4934,8.32549e+06,-2.18799,1183,0,3,0,4294967295,0,6,6,0
24,7,41.3113,2976.99,60.5295,5.6871e+06,-2.34468,1183,0,3,0,4294967295,0,6,6,0
24,7,91.4915,764.157,280.002,1.83191e+06,-2.46243,1183,0,3,0,4294967295,0,6,6,0
24,7,451.924,81396.6,31114.1,38209.4,-2.34468,1160,0,3,5869.88,4294967295,0,29,29,0
24,8,13.651,1166.1,1156.38,107239,-2.34468,1122,0,2,379.154,1145,1,67,23,44
24,8,1.94516,109.565,107.668,59837.1,-2.34468,1146,0,2,0,1158,1,43,12,31
24,8,64.1114,8011.37,3183.47,90363.4,-2.24328,1160,0,2,0,4294967295,0,29,29,0
24,8,239.459,3050.93,3032.04,951.56,-2.30151,1160,0,2,1448.93,1183,1,29,23,6
24,8,71.4961,7560.51,285.371,109.128,-2.24328,1181,0,2,0,4294967295,0,8,8,0
24,8,1.91328,104.675,26.4678,2.914e+06,-2.34468,1181,0,2,0,4294967295,0,8,8,0
24,8,15.0453,1092.13,91.9913,395780,-2.34468,1181,0,2,0,4294967295,0,8,8,0
24,8,1.93704,111.484,13.4954,1.67097e+06,-2.34468,1182,0,2,0,4294967295,0,7,7,0
24,8,13.651,1166.1,29.0349,118133,-2.34468,1183,0,2,0,4294967295,0,6,6,0
24,8,2.03324,103.691,5.90961,247135,-2.34468,1183,0,2,0,4294967295,0,6,6,0
24,8,1.99888,112.384,1.8805,2.04942e+07,-2.34468,1184,0,2.5,0,4294967295,0,5,5,0
24,8,11.1438,756.578,749.339,142.407,-2.24328,1148,0,2,292.15,1160,1,41,12,29
25,0,108.553,4423.15,4423.15,3.15268,-2.34468,1158,0.5,2,9927.63,1166,1,31,8,23
25,0,9.99107,1586.66,1586.66,478.55,-2.34468,1159,0.5,2,5612.45,1166,1,30,7,23
25,0,413.448,106760,106760,3495.74,-2.34468,1167,0.5,2,21921.9,1188,1,22,21,1
25,0,646.72,39379.6,39379.6,2084.8,-2.35147,1167,0.5,2,63824.5,1181,1,22,14,8
25,0,233.55,10749.4,10749.4,119.345,-2.24328,1159,0.5,2,18502.5,1169,1,30,10,20
25,0,1.73501,109.165,109.165,1.23722e+06,-2.34468,1169,0.5,2,680.494,1177,1,20,8,12
25,0,21.7772,578.469,578.469,133251,-2.34468,1170,0.5,2,2314.59,1175,1,19,5,14
25,0,10.3691,1552.72,1552.72,149320,-2.34468,1179,0.5,2,2390.18,1186,1,10,7,3
25,0,110.813,4439,4439,564825,-2.34468,1179,0.5,2,4153.05,1187,1,10,8,2
25,0,9.51775,1553.81,1553.81,6.33336e+06,-2.34468,1180,0.5,2,597.42,1189,1,9,9,0
25,0,2.24265,364.991,364.991,9.06878,-2.35147,1181,0.5,2,869.758,1186,1,8,5,3
25,0,107.372,4526.57,4526.57,34692.9,-2.34468,1181,0.5,2,1090.46,1189,1,8,8,0
25,0,22.2097,555.397,555.397,3.04519e+06,-2.34468,1181,0.5,2,1434.68,1186,1,8,5,3
25,0,4800.8,32757.5,32757.5,9198.32,-2.46243,1181,0.5,2,1429.91,1189,1,8,8,0
25,0,10.6251,1660.88,1166.49,2.29226e+07,-2.34468,1182,0.5,2,0,4294967295,0,7,7,0
25,0,22.5461,540.312,540.312,921023,-2.34468,1182,0.5,2,1119.4,1186,1,7,4,3
25,0,237.695,10881.4,4125.57,64432.3,-2.24328,1183,0.5,2,0,4294967295,0,6,6,0
25,0,1.71327,113.576,113.576,1.7256e+06,-2.34468,1183,0.5,2,303.823,1187,1,6,4,2
25,0,21.5043,572.739,572.739,2.31889e+06,-2.34468,1183,0.5,2,695.595,1188,1,6,5,1
25,0,108.553,4423.15,2854.53,81204.3,-2.34468,1183,0.5,2,0,4294967295,0,6,6,0
25,0,9.77384,1807.73,1063,2.52323e+06,-2.34468,1183,0.5,2,0,4294967295,0,6,6,0
25,0,8116.64,74949.4,54508.5,155119,-2.46243,1180,0.5,2,0,4294967295,0,9,9,0
25,0,118.491,26197.5,26197.5,180.646,-2.34468,1155,0.5,2,40351,1169,1,34,14,20
25,0,41.4506,11748.2,1844.21,3.85592e+06,-2.34468,1183,0.5,2,0,4294967295,0,6,6,0
25,1,156.108,16163.6,16163.6,213804,0.00609166,1179,0.5,3.0515,9574,1185,1,10,6,4
25,2,7.94521,606.929,606.929,5.03258,-2.24328,1144,0.5,2.10658,3276.6,1154,1,45,10,35
25,2,14.5717,2593.37,2593.37,14541.8,-2.34468,1167,0.5,2.40225,8523.14,1172,1,22,5,17
25,2,116.488,33721.1,33721.1,349.922,-2.34468,1131,0.5,2.39473,29806.5,1152,1,58,21,37
25,2,1137.17,18736.7,18736.7,103.663,-2.50065,1171,0.5,2.88065,35431.5,1177,1,18,6,12
25,2,65.6079,8843.82,8843.82,41022.6,-2.34468,1179,0.5,2.94738,19182.8,1186,1,10,7,3
25,2,1163.71,19527.2,19527.2,7893.13,-2.50065,1179,0.5,2.96986,19921.7,1188,1,10,9,1
25,2,167.199,67405,31274.2,3094.13,-2.34468,1179,0.5,2.72564,0,4294967295,0,10,10,0
25,2,7.94521,606.929,347.457,2.67564e+06,-2.24328,1180,0.5,2.01583,0,4294967295,0,9,9,0
25,2,9.95725,256.216,256.216,1.73522e+06,-2.18799,1180,0.5,2.01518,73.9079,1189,1,9,9,0
25,2,15.441,2512.29,806.173,3.13451e+06,-2.34468,1181,0.5,2.09145,0,4294967295,0,8,8,0
25,2,84.1882,1095.58,1095.58,6.46803e+06,-2.30151,1182,0.5,2.11,1088.03,1187,1,7,5,2
25,2,1146.69,18413,18413,4107.43,-2.50065,1182,0.5,2.88545,14496.9,1187,1,7,5,2
25,2,77.2427,1178.61,670.623,6.68156e+06,-2.30151,1183,0.5,2.05816,0,4294967295,0,6,6,0
25,2,8.62659,598.828,203.453,2.03993e+06,-2.24328,1183,0.5,2.00608,0,4294967295,0,6,6,0
25,2,15.3184,2380.79,512.681,2.72343e+06,-2.34468,1183,0.5,2.0351,0,4294967295,0,6,6,0
25,2,9.95725,256.216,213.433,1.64509e+06,-2.18799,1183,0.5,2.00796,0,4294967295,0,6,6,0
25,2,642.215,31259.2,26173.4,3434.29,-2.50065,1179,0.5,2.90338,0,4294967295,0,10,10,0
25,2,252.996,71204.8,71204.8,19.844,-2.34468,1155,0.5,2.03575,27492.8,1171,1,34,16,18
25,2,192.902,14274.7,4486.13,274207,-2.34468,1183,0.5,2.65311,0,4294967295,0,6,6,0
25,3,0.810061,27.3885,26.5639,1.3798e+06,-2.35147,1181,0,2,0,4294967295,0,8,8,0
25,3,0.58164,14.1099,2.78337,1.16786e+07,-2.18799,1183,0,2,0,4294967295,0,6,6,0
25,4,32.3282,1588,1575.39,207178,-2.50065,1179,0,3,824.93,1184,1,10,5,5
25,5,0.353942,10.8374,10.4367,216575,-2.30426,1180,0,2,31.5421,1183,1,9,3,6
