GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,8,11.579,836.524,21.4428,3.51604e+06,-2.34468,1191,0.115391,2.08194,0,4294967295,0,1,1,0
0,8,50.917,1701.71,104.957,21486.9,-2.24328,1191,0.115391,3.0953,0,4294967295,0,1,1,0
0,8,5.89913,233.135,11.8721,7.67466e+06,-2.34468,1191,0.115391,2.00829,0,4294967295,0,1,1,0
0,8,24.9916,4127.67,45.2635,2.96131e+06,-2.34468,1191,0.115391,2.52235,0,4294967295,0,1,1,0
0,8,2.86303,58.9696,2.86303,419800,-2.34468,1192,0.115391,2.5,0,4294967295,0,0,0,0
1,0,40.877,2831.99,2831.99,291542,-2.34468,1156,0.5,2,1201.83,1166,1,36,10,26
1,0,11.4801,987.694,987.694,189545,-2.24328,1168,0.5,2,0,1174,1,24,6,18
1,0,132.755,5388.65,5388.65,261740,-2.35147,1168,0.5,2,4685.83,1176,1,24,8,16
1,0,4.08472,456.729,456.729,304945,-2.34468,1168,0.5,2,0,1174,1,24,6,18
1,0,66.7951,1468.1,1468.1,110111,-2.34468,1169,0.5,2,0,1175,1,23,6,17
1,0,1.88306,660.086,660.086,2.08744e+06,-2.34468,1170,0.5,2,-4.03409e-15,1177,1,22,7,15
1,0,441.364,2838.42,2838.42,4741.83,-2.46243,1179,0.5,2,1216.49,1183,1,13,4,9
1,0,2494.73,22165.8,22165.8,319064,-2.20265,1179,0.5,2,5020.6,1187,1,13,8,5
1,0,1.19097,108.608,108.608,887630,-2.20756,1180,0.5,2,0,1184,1,12,4,8
1,0,3.94649,68.1469,68.1469,2.75686e+07,-2.20756,1181,0.5,2,0,1184,1,11,3,8
1,0,3.98268,447.026,15.0884,6.15874e+08,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
1,0,11.423,1038.85,35.2982,2.01711e+08,-2.24328,1191,0.5,2,0,4294967295,0,1,1,0
1,0,1.85444,723.705,7.10486,3.61016e+09,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
1,0,3.86643,73.0166,5.60543,9.81304e+09,-2.20756,1191,0.5,2,0,4294967295,0,1,1,0
1,0,409.847,2700.19,723.015,3.29407e+06,-2.46243,1191,0.5,2,0,4294967295,0,1,1,0
1,0,1.19097,108.608,6.26515,3.59493e+08,-2.20756,1191,0.5,2,0,4294967295,0,1,1,0
1,0,2408.35,23662.3,3479.66,2.41314e+06,-2.20265,1191,0.5,2,0,4294967295,0,1,1,0
1,0,16.1873,6369.31,48.6671,3.21297e+06,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
1,0,58.3052,1399.62,135.76,3.29755e+07,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
1,0,40.877,2831.99,97.5127,7.35249e+07,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
1,0,131.095,5408.64,272.228,25127.5,-2.35147,1191,0.5,2,0,4294967295,0,1,1,0
1,0,292.761,11843.5,540.447,535.257,-2.24328,1191,0.5,2,0,4294967295,0,1,1,0
1,0,627.389,55891.8,55891.8,1.28392,-2.35147,1135,0.5,2,9806.5,1151,1,57,16,41
1,0,1.16904,112.618,1.16904,2.45047e+08,-2.20756,1192,0.5,2,0,4294967295,0,0,0,0
1,0,66.7951,1468.1,66.7951,3.60668e+06,-2.34468,1192,0.5,2,0,4294967295,0,0,0,0
1,0,11.8721,921.041,11.8721,3.09695e+07,-2.24328,1192,0.5,2,0,4294967295,0,0,0,0
1,0,3.53688,441.022,3.53688,9.76041e+07,-2.34468,1192,0.5,2,0,4294967295,0,0,0,0
1,0,1.8113,646.794,1.8113,9.81139e+08,-2.34468,1192,0.5,2,0,4294967295,0,0,0,0
1,1,1744.11,34757.3,34757.3,2987.09,-2.20265,1179,0.5,3.30295,-6.87762e-13,1184,1,13,5,8
1,1,1661.81,30793,4239.32,1.07193e+06,-2.20265,1191,0.5,3.0293,0,4294967295,0,1,1,0
1,1,1820.93,30973.1,1820.93,63925.9,-2.20265,1192,0.5,3,0,4294967295,0,0,0,0
1,2,891.185,29515.7,29515.7,2878.22,-2.50065,1167,0.5,2.0292,2918.11,1179,1,25,12,13
1,2,7.46207,2138.84,2138.84,472262,-2.34468,1169,0.5,2.51081,925.344,1184,1,23,15,8
1,2,98.0745,5934.44,5934.44,928.083,-2.20756,1179,0.5,2.05108,0,1189,1,13,10,3
1,2,1097.89,22591.4,12216.2,25898,-2.50065,1179,0.5,2.02291,0,4294967295,0,13,13,0
1,2,7.16707,180.317,180.317,531223,-2.34468,1181,0.5,2.99017,0,1187,1,11,6,5
1,2,27.6331,3755.66,3755.66,85694.7,-2.18799,1179,0.5,2.085,732.22,1187,1,13,8,5
1,2,4841.45,50027.2,31329.6,22605.6,-2.20265,1179,0.5,2.04219,0,4294967295,0,13,13,0
1,2,6.92268,214.633,16.9505,6.65488e+07,-2.34468,1191,0.5,2.68424,0,4294967295,0,1,1,0
1,2,27.6331,3755.66,152.403,1.19322e+07,-2.18799,1191,0.5,2.9983,0,4294967295,0,1,1,0
1,2,857.859,29171,1347.56,205915,-2.50065,1191,0.5,2.49079,0,4294967295,0,1,1,0
1,2,248.243,16556.3,4616.1,63059.6,-2.34468,1185,0.5,2.04012,0,4294967295,0,7,7,0
1,2,100.941,5712.61,100.941,33849.1,-2.20756,1192,0.5,2.5,0,4294967295,0,0,0,0
1,2,7.16707,180.317,7.16707,4.85433e+07,-2.34468,1192,0.5,2.5,0,4294967295,0,0,0,0
1,3,0.576617,27.6374,2.16343,1.25528e+08,-2.34468,1191,0.111908,2,0,4294967295,0,1,1,0
1,3,2.81519,48.5308,7.63696,1.13255e+07,-2.24328,1191,0.111908,2,0,4294967295,0,1,1,0
1,3,1.09519,9.79839,3.58454,209594,-2.20265,1191,0.111908,2,0,4294967295,0,1,1,0
1,3,0.238533,4.29981,1.09242,104072,-2.35147,1191,0.111908,2,0,4294967295,0,1,1,0
1,5,1.8156,23.0724,4.3484,4.46059e+06,-2.35147,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,254.396,23992.3,23992.3,352.327,-2.24328,1131,0.111908,2,2493.88,1170,1,61,39,22
1,6,10.777,544.082,544.082,179310,-2.34468,1145,0.111908,2,177.227,1159,1,47,14,33
1,6,203.636,3461.17,3461.17,392.415,-2.46243,1157,0.111908,2,665.514,1172,1,35,15,20
1,6,108.108,975.865,975.865,21277.6,-2.46243,1157,0.111908,2,350.119,1169,1,35,12,23
1,6,2.29384,63.3665,63.3665,4.39674e+07,-2.50065,1158,0.111908,2,0,1169,1,34,11,23
1,6,3.56994,239.843,239.843,339190,-2.34468,1167,0.111908,2,99.6464,1180,1,25,13,12
1,6,74.8594,9167.06,3872.11,920.035,-2.34468,1168,0.111908,2,0,4294967295,0,24,24,0
1,6,58.1771,2015.96,2015.96,2.10324,-2.24328,1134,0.111908,2,443.692,1157,1,58,23,35
1,6,58.6102,1918.45,1023.09,32705,-2.24328,1179,0.111908,2,0,4294967295,0,13,13,0
1,6,251.418,25432.4,1753.38,100098,-2.24328,1180,0.111908,2,0,4294967295,0,12,12,0
1,6,11.0934,576.878,182.928,328204,-2.34468,1181,0.111908,2,0,4294967295,0,11,11,0
1,6,3.93756,233.441,108.738,38774,-2.34468,1181,0.111908,2,0,4294967295,0,11,11,0
1,6,2.30103,71.4247,6.48766,1.05745e+07,-2.50065,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,3.74882,232.27,9.63767,4.64064e+07,-2.34468,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,61.9069,2188.16,103.79,148.989,-2.24328,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,254.396,23992.3,366.707,30987.7,-2.24328,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,10.777,544.082,23.1188,75280.5,-2.34468,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,214.595,3609,314.339,12009.7,-2.46243,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,117.933,977.565,183.61,1096.89,-2.46243,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,2.26899,58.9431,2.26899,5.13235e+07,-2.50065,1192,0.111908,2,0,4294967295,0,0,0,0
1,7,12.3306,2059.59,621.623,4.54518e+06,-2.34468,1169,0.111908,3.00255,0,4294967295,0,23,23,0
1,7,34.295,1179.34,1179.34,105521,-2.34468,1169,0.111908,3.01097,0,1182,1,23,13,10
1,7,36.5993,4207.04,3401.72,44516.8,-2.34468,1179,0.111908,3.06883,0,4294967295,0,13,13,0
1,7,512.748,19909.8,8228.14,112077,-2.50065,1180,0.111908,3.21025,0,4294967295,0,12,12,0
1,7,115.455,13514.5,1794.04,101219,-2.34468,1181,0.111908,3.01969,0,4294967295,0,11,11,0
1,7,42.8637,215.546,215.546,24.657,-2.46243,1181,0.111908,3.00006,0,1184,1,11,3,8
1,7,983.245,46631.4,18869.2,2855.36,-2.18799,1179,0.111908,3.08516,0,4294967295,0,13,13,0
1,7,32.0168,1299.99,91.7742,9.72705e+06,-2.34468,1191,0.111908,3.00002,0,4294967295,0,1,1,0
1,7,42.8637,215.546,116.613,462.641,-2.46243,1191,0.111908,3,0,4294967295,0,1,1,0
1,7,42.8637,215.546,42.8637,253.851,-2.46243,1192,0.111908,3,0,4294967295,0,0,0,0
1,7,36.6081,1066.5,36.6081,2.56274e+06,-2.34468,1192,0.111908,3,0,4294967295,0,0,0,0
1,8,65.9709,1248.98,1248.98,657059,-2.50065,1157,0.111908,2.41381,330.169,1169,1,35,12,23
1,8,5.32672,234.861,234.861,38552.7,-2.34468,1158,0.111908,2.98828,-5.91714e-15,1171,1,34,13,21
1,8,27.6175,3784.19,2504.62,53663.9,-2.34468,1167,0.111908,2.54509,0,4294967295,0,25,25,0
1,8,17.627,160.351,160.351,768138,-2.30151,1169,0.111908,2.9968,0,1180,1,23,11,12
1,8,1.64373,93.8689,93.8689,69454.3,-2.34468,1169,0.111908,2.99869,0,1182,1,23,13,10
1,8,5.32415,226.756,110.609,188.386,-2.34468,1181,0.111908,2.99887,0,4294967295,0,11,11,0
1,8,193.528,2880.2,2880.2,4.5676,-2.30151,1146,0.111908,2.08292,404.062,1160,1,46,14,32
1,8,88.828,6031.03,6031.03,8.5511,-2.24328,1155,0.111908,2.07381,679.193,1180,1,37,25,12
1,8,712.769,8856.79,4420.63,15.9531,-2.30151,1179,0.111908,2.073,0,4294967295,0,13,13,0
1,8,65.9709,1248.98,145.383,23012,-2.50065,1191,0.111908,2.99942,0,4294967295,0,1,1,0
1,8,17.0739,172.312,46.6671,691200,-2.30151,1191,0.111908,2.98102,0,4294967295,0,1,1,0
1,8,193.528,2880.2,355.853,259.557,-2.30151,1191,0.111908,2.98346,0,4294967295,0,1,1,0
1,8,5.32672,234.861,13.7286,7.52436e+06,-2.34468,1191,0.111908,2.69456,0,4294967295,0,1,1,0
1,8,84.1397,5868.12,178.075,588.236,-2.24328,1191,0.111908,2.99857,0,4294967295,0,1,1,0
1,8,1.54131,87.7939,3.79978,1.83171e+07,-2.34468,1191,0.111908,2.00004,0,4294967295,0,1,1,0
1,8,17.6371,160.419,17.6371,8.02826e+06,-2.30151,1192,0.111908,2.5,0,4294967295,0,0,0,0
1,8,5.45868,242.074,5.45868,1.95936e+06,-2.34468,1192,0.111908,2.5,0,4294967295,0,0,0,0
1,8,1.64373,93.8689,1.64373,5.06038e+06,-2.34468,1192,0.111908,2.5,0,4294967295,0,0,0,0
2,0,7.7104,185.295,185.295,3534.4,-2.50065,1170,0.5,2,-6.51929e-15,1174,1,22,4,18
2,0,619.824,57349.7,33460.6,309721,-2.35147,1179,0.5,2,22.3068,4294967295,0,13,13,0
2,0,49.2165,1572.06,1572.06,2.83405e+06,-2.71651,1179,0.5,2,764.118,1185,1,13,6,7
2,0,138.102,5591.12,5591.12,1.87061e+07,-2.35147,1179,0.5,2,1952.49,1187,1,13,8,5
2,0,3.83839,414.878,414.878,688236,-2.34468,1180,0.5,2,-2.8273e-15,1185,1,12,5,7
2,0,1.47906,104.783,104.783,191710,-2.20756,1181,0.5,2,-5.96414e-16,1185,1,11,4,7
2,0,15.7146,6311.33,6311.33,98974.3,-2.34468,1181,0.5,2,1493.35,1192,1,11,11,0
2,0,11.1235,989.777,989.777,361501,-2.24328,1183,0.5,2,0,1189,1,9,6,3
2,0,275.86,11855.5,11855.5,16010.5,-2.24328,1181,0.5,2,5346.1,1191,1,11,10,1
2,0,7.54883,169.186,26.2721,1.57677e+07,-2.50065,1191,0.5,2,0,4294967295,0,1,1,0
2,0,1.62229,111.468,7.83213,2.47572e+08,-2.20756,1191,0.5,2,0,4294967295,0,1,1,0
2,0,139.737,5615.25,286.445,11302.9,-2.35147,1191,0.5,2,0,4294967295,0,1,1,0
2,0,11.5426,892.466,36.5194,3.53824e+07,-2.24328,1191,0.5,2,0,4294967295,0,1,1,0
2,0,21.4127,2518.04,60.6078,2368.72,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
2,0,3153.55,18982.3,4461.13,504.28,-2.20265,1191,0.5,2,0,4294967295,0,1,1,0
2,0,15.9165,5845.85,47.7953,72978.9,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
2,0,4.47175,423.212,17.1968,1.62672e+08,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
2,0,43.7992,1397.5,81.2728,1.16466e+08,-2.71651,1191,0.5,2,0,4294967295,0,1,1,0
2,0,1.5031,102.331,1.5031,5.29484e+07,-2.20756,1192,0.5,2,0,4294967295,0,0,0,0
2,0,10.979,1031.7,10.979,2.25165e+07,-2.24328,1192,0.5,2,0,4294967295,0,0,0,0
2,0,129.402,5666.87,129.402,3.12295e+07,-2.35147,1192,0.5,2,0,4294967295,0,0,0,0
2,0,6.66075,190.848,6.66075,2.66147e+06,-2.50065,1192,0.5,2,0,4294967295,0,0,0,0
2,0,3.83839,414.878,3.83839,7.81e+07,-2.34468,1192,0.5,2,0,4294967295,0,0,0,0
2,0,17.0236,6704.13,6704.13,11938.5,-2.34468,1179,0.5,2,2220.24,1190,1,13,11,2
2,1,4299.48,60816.1,60816.1,14714,0.0104548,1167,0.5,3.44243,1.24112e-13,1176,1,25,9,16
2,1,4575.12,66010.8,10931.3,440818,0.0104548,1191,0.5,3.02752,0,4294967295,0,1,1,0
2,1,4448.77,58099.3,4448.77,189115,0.0104548,1192,0.5,3,0,4294967295,0,0,0,0
2,1,4387.69,64915.4,64915.4,6.41554,0.0104548,1182,0.5,3.49966,0,1186,1,10,4,6
2,2,27.3409,1978.98,1978.98,2039.83,-2.20756,1158,0.5,2.9112,0,1169,1,34,11,23
2,2,6.0007,206.22,206.22,131873,-2.34468,1171,0.5,2.52142,0,1178,1,21,7,14
2,2,145.409,34274.3,7299.81,963.5,-2.34468,1179,0.5,2.14652,0,4294967295,0,13,13,0
2,2,241.494,2156.6,2156.6,1.82973e+06,-2.30151,1180,0.5,2.68754,0,1187,1,12,7,5
2,2,9.39457,848.233,848.233,297538,-2.24328,1181,0.5,2.94943,0,1192,1,11,11,0
2,2,153.912,33762.1,33762.1,6960.52,-2.34468,1168,0.5,2.93433,13097.3,1185,1,24,17,7
2,2,247.115,17190.4,17190.4,474.067,-2.34468,1159,0.5,2.66261,4656.34,1177,1,33,18,15
2,2,1147.09,18716.2,7659.27,4732.59,-2.46243,1183,0.5,2.15304,0,4294967295,0,9,9,0
2,2,97.2445,6283.45,2361.43,1.14955e+06,-2.20756,1183,0.5,2.8041,0,4294967295,0,9,9,0
2,2,2606.8,38512.4,38512.4,1.55168,-2.20265,1146,0.5,2.93086,16121.1,1161,1,46,15,31
2,2,4558.2,58930.8,58930.8,43.1721,-2.20265,1179,0.5,2.93378,677.677,1192,1,13,13,0
2,2,107.914,35271,21400.1,1.59863e+06,-2.34468,1179,0.5,2.63416,0,4294967295,0,13,13,0
2,2,5.91241,201.964,12.9952,2.93779e+07,-2.34468,1191,0.5,2.01836,0,4294967295,0,1,1,0
2,2,153.912,33762.1,260.39,3.61781e+06,-2.34468,1191,0.5,2.30824,0,4294967295,0,1,1,0
2,2,239.361,18472.6,542.523,261276,-2.34468,1191,0.5,2.71713,0,4294967295,0,1,1,0
2,2,2606.8,38512.4,3398.78,202.006,-2.20265,1191,0.5,2.33261,0,4294967295,0,1,1,0
2,2,229.629,2048.89,467.607,6.12004e+06,-2.30151,1191,0.5,2.74348,0,4294967295,0,1,1,0
2,2,26.8852,2006.85,54.779,1.55882e+06,-2.20756,1191,0.5,2.21341,0,4294967295,0,1,1,0
2,2,9.39457,848.233,9.39457,3.63733e+07,-2.24328,1192,0.5,2.5,0,4294967295,0,0,0,0
