GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,16.4329,95.8935,49.3021,351573,-2.35147,1192,0.5,2,0,4294967295,0,1,1,0
0,0,1.92203,131.801,9.19602,5.46743e+06,-2.34468,1192,0.5,2,0,4294967295,0,1,1,0
0,0,16.5286,6747.08,16.5286,9.15269e+06,-2.34468,1193,0.5,2,0,4294967295,0,0,0,0
0,0,1.79171,121.619,1.79171,2.30938e+07,-2.34468,1193,0.5,2,0,4294967295,0,0,0,0
0,0,6.78218,437.555,6.78218,6.06899e+07,-2.18799,1193,0.5,2,0,4294967295,0,0,0,0
0,0,408.783,2849.4,408.783,65795.9,-2.46243,1193,0.5,2,0,4294967295,0,0,0,0
0,0,42.9698,12787.2,42.9698,847.758,-2.34468,1193,0.5,2,0,4294967295,0,0,0,0
0,0,20.2819,109.472,20.2819,90583.3,-2.35147,1193,0.5,2,0,4294967295,0,0,0,0
0,0,20.5421,2624.01,20.5421,369218,-2.34468,1193,0.5,2,0,4294967295,0,0,0,0
0,0,1933.45,16103.9,4061.47,705286,-2.20265,1191,0.5,2,0,4294967295,0,2,2,0
0,0,53.9158,1380.85,53.9158,54281.1,-2.34468,1193,0.5,2,0,4294967295,0,0,0,0
0,1,189.555,11551.2,11551.2,348367,0.00609166,1179,0.5,3.3475,0,1187,1,14,8,6
0,1,1626.54,30291.5,30291.5,22008.3,-2.20265,1183,0.5,3.70962,0,1188,1,10,5,5
0,1,187.281,12784.4,1683.55,1.4364e+06,0.00609166,1191,0.5,3.44735,0,4294967295,0,2,2,0
0,1,1447.51,26928,6080.12,686652,-2.20265,1191,0.5,3.20006,0,4294967295,0,2,2,0
0,1,188.031,12568.9,737.456,331395,0.00609166,1192,0.5,3.57258,0,4294967295,0,1,1,0
0,1,1529.01,28863.4,1529.01,387622,-2.20265,1193,0.5,3,0,4294967295,0,0,0,0
0,1,194.42,12384,194.42,2.25854e+07,0.00609166,1193,0.5,3,0,4294967295,0,0,0,0
0,2,164.847,31800,31800,241.616,-2.34468,1156,0.5,2.01752,5990.87,1167,1,37,11,26
0,2,211.766,16839.5,16839.5,80.6729,-2.34468,1161,0.5,2.02205,3862.46,1177,1,32,16,16
0,2,8.30002,255.861,255.861,913267,-2.24328,1179,0.5,3.069,0,1187,1,14,8,6
0,2,9.30216,2040.29,1476.7,1.22409e+06,-2.34468,1182,0.5,2.76549,0,4294967295,0,11,11,0
0,2,95.6044,1225.45,1225.45,390259,-2.30151,1182,0.5,2.61591,0,1188,1,11,6,5
0,2,164.847,31800,4881.56,77260.9,-2.34468,1183,0.5,2.04327,0,4294967295,0,10,10,0
0,2,95.6044,1225.45,604.831,1.12022e+06,-2.30151,1191,0.5,2.91832,0,4294967295,0,2,2,0
0,2,7.54441,279.134,27.7657,1.93086e+08,-2.24328,1191,0.5,2.00481,0,4294967295,0,2,2,0
0,2,205.122,18095.6,1016.99,170214,-2.34468,1191,0.5,2.86078,0,4294967295,0,2,2,0
0,2,391.855,9926.73,1413.38,769.405,-2.30151,1191,0.5,2.82784,0,4294967295,0,2,2,0
0,2,1889.75,13448.2,2657.23,11780.7,-2.46243,1192,0.5,2.42333,0,4294967295,0,1,1,0
0,2,25.2807,770.122,45.2192,1.77997e+06,-2.71651,1192,0.5,2.00346,0,4294967295,0,1,1,0
0,2,8.73162,251.733,8.73162,8.61892e+07,-2.24328,1193,0.5,2.5,0,4294967295,0,0,0,0
0,2,95.6044,1225.45,95.6044,5.74993e+06,-2.30151,1193,0.5,2.5,0,4294967295,0,0,0,0
0,2,283.815,79358.2,19402.8,16276.3,-2.34468,1180,0.5,2.01087,0,4294967295,0,13,13,0
0,3,4.00771,200.962,200.962,1.0728e+06,-2.34468,1181,0.209266,2,85.2945,1193,1,12,12,0
0,3,20.5453,445.637,98.6987,4.40986e+06,-2.20756,1191,0.209266,2,0,4294967295,0,2,2,0
0,3,20.1679,436.801,20.1679,1.296e+07,-2.50065,1193,0.209266,2,0,4294967295,0,0,0,0
0,4,18.4914,399.337,199.668,826251,-2.50065,1171,0.209266,3.35632,0,1193,1,22,22,0
0,4,18.4673,399.366,18.4673,2.57404e+07,-2.50065,1193,0.209266,3,0,4294967295,0,0,0,0
0,5,13.2966,373.462,257.08,1.87715e+06,-2.24328,1182,0.209266,2.5924,0,4294967295,0,11,11,0
0,5,2.71743,36.7221,2.71743,5.93345e+06,-2.46243,1193,0.209266,2.5,0,4294967295,0,0,0,0
0,6,22.6528,767.929,767.929,1.30752e+06,-2.24328,1147,0.209266,2,0,1160,1,46,13,33
0,6,1.53114,66.3454,66.3454,376978,-2.34468,1159,0.209266,2,3.55271e-15,1170,1,34,11,23
0,6,5.86858,332.499,331.812,553508,-2.24328,1181,0.209266,2,0,4294967295,0,12,12,0
0,6,13.8511,118.44,118.44,1.32848e+06,-2.30426,1182,0.209266,2,0,1192,1,11,10,1
0,6,22.5354,774.518,260.96,200578,-2.24328,1183,0.209266,2,0,4294967295,0,10,10,0
0,6,6.481,310.923,133.361,1.27601e+06,-2.24328,1183,0.209266,2,0,4294967295,0,10,10,0
0,6,1.58118,69.9738,18.2034,1.03405e+07,-2.34468,1191,0.209266,2,0,4294967295,0,2,2,0
0,6,22.6528,767.929,105.755,13196.8,-2.24328,1191,0.209266,2,0,4294967295,0,2,2,0
0,6,1.51455,61.714,7.37007,3.02754e+06,-2.34468,1192,0.209266,2,0,4294967295,0,1,1,0
0,6,22.6528,767.929,22.6528,3316.89,-2.24328,1193,0.209266,2,0,4294967295,0,0,0,0
0,6,1.53501,65.9186,1.53501,3.81497e+07,-2.34468,1193,0.209266,2,0,4294967295,0,0,0,0
0,6,13.8511,118.44,13.8511,2.56471e+07,-2.30426,1193,0.209266,2,0,4294967295,0,0,0,0
0,7,15.3518,607.147,607.147,591410,-2.18799,1147,0.209266,3.04534,0,1159,1,46,12,34
0,7,39.478,4843.26,4843.26,57348.7,-2.34468,1167,0.209266,3.78331,0,1181,1,26,14,12
0,7,450.56,24948.5,24948.5,4491.31,-2.50065,1169,0.209266,3.69335,10269.6,1184,1,24,15,9
0,7,10.0432,198.337,198.337,126485,-2.24328,1171,0.209266,3.17872,0,1182,1,22,11,11
0,7,1054.35,42899.5,14551.3,1850.98,-2.18799,1181,0.209266,3.64972,0,4294967295,0,12,12,0
0,7,39.478,4843.26,604.292,2.49716e+06,-2.34468,1182,0.209266,3.35666,0,4294967295,0,11,11,0
0,7,1070.43,38494.9,7214.79,435.421,-2.18799,1183,0.209266,3.63732,0,4294967295,0,10,10,0
0,7,99.6519,2482.28,2482.28,219103,-2.71651,1182,0.209266,3.01014,0,1193,1,11,11,0
0,7,518.267,67577.4,3404.13,41186.3,-2.34468,1183,0.209266,3.57151,0,4294967295,0,10,10,0
0,7,9.69547,211.728,10.9287,1.84593e+07,-2.24328,1191,0.209266,3.02033,0,4294967295,0,2,2,0
0,7,17.8946,726.828,47.6822,246.733,-2.18799,1192,0.209266,3.11891,0,4294967295,0,1,1,0
0,7,450.56,24948.5,1158.21,169770,-2.50065,1192,0.209266,3.32489,0,4294967295,0,1,1,0
0,7,108.069,2558.59,108.069,1.5123e+06,-2.71651,1193,0.209266,3,0,4294967295,0,0,0,0
0,7,39.478,4843.26,39.478,9.11935e+06,-2.34468,1193,0.209266,3,0,4294967295,0,0,0,0
0,8,24.9916,4127.67,4127.67,17916.8,-2.34468,1157,0.209266,2.02519,1590.95,1181,1,36,24,12
0,8,2.76851,63.2371,63.2371,309817,-2.34468,1159,0.209266,2.17024,-2.66454e-15,1169,1,34,10,24
0,8,10.8814,770.694,770.694,26399.1,-2.34468,1167,0.209266,2.72978,0,1181,1,26,14,12
0,8,5.53148,227.027,227.027,1.37846e+06,-2.34468,1167,0.209266,2.97063,0,1180,1,26,13,13
0,8,50.917,1701.71,1701.71,12.2187,-2.24328,1167,0.209266,2.03843,0,1173,1,26,6,20
0,8,232.997,14552.6,14552.6,1192.17,-2.34468,1145,0.209266,2.02008,0,1183,1,48,38,10
0,8,50.917,1701.71,660.406,1.05488e+06,-2.24328,1181,0.209266,2.81906,0,4294967295,0,12,12,0
0,8,10.5995,787.785,117.879,112952,-2.34468,1183,0.209266,2.30659,0,4294967295,0,10,10,0
0,8,26.079,121.36,121.36,422721,-2.30151,1183,0.209266,2.5246,0,1192,1,10,9,1
0,8,2.77486,64.432,17.6063,1.41742e+06,-2.34468,1191,0.209266,2.00005,0,4294967295,0,2,2,0
0,8,11.579,836.524,48.1763,3.2868e+06,-2.34468,1191,0.209266,2.00985,0,4294967295,0,2,2,0
0,8,50.917,1701.71,212.044,11171.4,-2.24328,1191,0.209266,2.64625,0,4294967295,0,2,2,0
0,8,5.89913,233.135,29.5111,7.25764e+06,-2.34468,1191,0.209266,2.00051,0,4294967295,0,2,2,0
0,8,24.9916,4127.67,90.9832,2.68836e+06,-2.34468,1191,0.209266,2.07158,0,4294967295,0,2,2,0
0,8,50.917,1701.71,50.917,1019.73,-2.24328,1193,0.209266,2.5,0,4294967295,0,0,0,0
0,8,2.76851,63.2371,2.76851,9.27971e+06,-2.34468,1193,0.209266,2.5,0,4294967295,0,0,0,0
0,8,4.9696,239.369,4.9696,4.803e+06,-2.34468,1193,0.209266,2.5,0,4294967295,0,0,0,0
0,8,25.404,129.255,25.404,2.49843e+06,-2.30151,1193,0.209266,2.5,0,4294967295,0,0,0,0
0,8,9.29175,777.496,9.29175,2.50042e+06,-2.34468,1193,0.209266,2.5,0,4294967295,0,0,0,0
0,8,232.997,14552.6,232.997,45957,-2.34468,1193,0.209266,2.5,0,4294967295,0,0,0,0
1,0,40.877,2831.99,2831.99,99171.3,-2.34468,1156,0.5,2,0,1166,1,37,10,27
1,0,11.4801,987.694,987.694,46236.3,-2.24328,1168,0.5,2,0,1174,1,25,6,19
1,0,132.755,5388.65,5388.65,137487,-2.35147,1168,0.5,2,0,1176,1,25,8,17
1,0,4.08472,456.729,456.729,73945.9,-2.34468,1168,0.5,2,0,1174,1,25,6,19
1,0,66.7951,1468.1,1468.1,32790.8,-2.34468,1169,0.5,2,0,1175,1,24,6,18
1,0,1.88306,660.086,660.086,880251,-2.34468,1170,0.5,2,-4.03409e-15,1177,1,23,7,16
1,0,441.364,2838.42,2838.42,2365,-2.46243,1179,0.5,2,0,1183,1,14,4,10
1,0,2494.73,22165.8,22165.8,259847,-2.20265,1179,0.5,2,10056.6,1187,1,14,8,6
1,0,1.19097,108.608,108.608,328441,-2.20756,1180,0.5,2,0,1184,1,13,4,9
1,0,3.94649,68.1469,68.1469,1.11579e+07,-2.20756,1181,0.5,2,0,1184,1,12,3,9
1,0,3.98268,447.026,40.9531,5.342e+08,-2.34468,1191,0.5,2,0,4294967295,0,2,2,0
1,0,11.423,1038.85,85.4223,1.53657e+08,-2.24328,1191,0.5,2,0,4294967295,0,2,2,0
1,0,1.85444,723.705,16.3837,2.91644e+09,-2.34468,1191,0.5,2,0,4294967295,0,2,2,0
1,0,3.86643,73.0166,8.81426,6.09459e+09,-2.20756,1191,0.5,2,0,4294967295,0,2,2,0
1,0,409.847,2700.19,1183.7,2.56902e+06,-2.46243,1191,0.5,2,0,4294967295,0,2,2,0
1,0,1.19097,108.608,22.0485,2.76433e+08,-2.20756,1191,0.5,2,0,4294967295,0,2,2,0
1,0,16.1873,6369.31,118.962,2.68523e+06,-2.34468,1191,0.5,2,0,4294967295,0,2,2,0
1,0,58.3052,1399.62,273.839,6.61795e+07,-2.34468,1191,0.5,2,0,4294967295,0,2,2,0
1,0,131.095,5408.64,507.518,24184.2,-2.35147,1191,0.5,2,0,4294967295,0,2,2,0
1,0,292.761,11843.5,921.238,461.46,-2.24328,1191,0.5,2,0,4294967295,0,2,2,0
1,0,1.16904,112.618,6.22997,2.04382e+08,-2.20756,1192,0.5,2,0,4294967295,0,1,1,0
1,0,1.8113,646.794,8.53693,4.09556e+08,-2.34468,1192,0.5,2,0,4294967295,0,1,1,0
1,0,1.19097,108.608,1.19097,9.20917e+07,-2.20756,1193,0.5,2,0,4294967295,0,0,0,0
1,0,41.2846,2817.62,41.2846,1.90663e+07,-2.34468,1193,0.5,2,0,4294967295,0,0,0,0
1,0,12.1696,1014.9,12.1696,8.98073e+06,-2.24328,1193,0.5,2,0,4294967295,0,0,0,0
1,0,4.16695,69.0963,4.16695,5.88061e+08,-2.20756,1193,0.5,2,0,4294967295,0,0,0,0
1,0,133.691,5030.13,133.691,1.28855e+07,-2.35147,1193,0.5,2,0,4294967295,0,0,0,0
1,0,1.88306,660.086,1.88306,4.13527e+08,-2.34468,1193,0.5,2,0,4294967295,0,0,0,0
1,0,466.455,2602.1,466.455,24715.1,-2.46243,1193,0.5,2,0,4294967295,0,0,0,0
1,1,1744.11,34757.3,34757.3,1917.24,-2.20265,1179,0.5,3.15852,-6.87762e-13,1184,1,14,5,9
1,1,1661.81,30793,8344.1,1.07737e+06,-2.20265,1191,0.5,3.34064,0,4294967295,0,2,2,0
1,2,891.185,29515.7,29515.7,2123.16,-2.50065,1167,0.5,2.04503,5856.29,1179,1,26,12,14
1,2,7.46207,2138.84,2138.84,390527,-2.34468,1169,0.5,2.68633,0,1184,1,24,15,9
1,2,98.0745,5934.44,5934.44,60585.5,-2.20756,1179,0.5,2.18586,1149.04,1189,1,14,10,4
1,2,1097.89,22591.4,13816.7,25132.5,-2.50065,1179,0.5,2.05809,0,4294967295,0,14,14,0
1,2,7.16707,180.317,180.317,412559,-2.34468,1181,0.5,2.99712,0,1187,1,12,6,6
1,2,27.6331,3755.66,3755.66,69084,-2.18799,1179,0.5,2.33657,1768.79,1187,1,14,8,6
1,2,4841.45,50027.2,34407.4,21937.5,-2.20265,1179,0.5,2.04151,0,4294967295,0,14,14,0
1,2,6.92268,214.633,88.5274,6.31581e+07,-2.34468,1191,0.5,2.9651,0,4294967295,0,2,2,0
1,2,27.6331,3755.66,544.435,4.13667e+06,-2.18799,1191,0.5,2.98978,0,4294967295,0,2,2,0
1,2,857.859,29171,2803,199373,-2.50065,1191,0.5,2.91801,0,4294967295,0,2,2,0
1,2,7.16707,180.317,16.5102,4.69917e+07,-2.34468,1192,0.5,2.11026,0,4294967295,0,1,1,0
1,2,7.34143,2259.07,7.34143,1.43402e+08,-2.34468,1193,0.5,2.5,0,4294967295,0,0,0,0
1,2,7.55997,189.909,7.55997,3.41671e+07,-2.34468,1193,0.5,2.5,0,4294967295,0,0,0,0
1,2,398.497,9788.87,9788.87,3200.13,-2.30151,1158,0.5,2.01716,3865.6,1166,1,35,8,27
1,3,0.576617,27.6374,9.61469,1.10916e+08,-2.34468,1191,0.207969,2,0,4294967295,0,2,2,0
1,3,2.81519,48.5308,25.6729,1.09831e+07,-2.24328,1191,0.207969,2,0,4294967295,0,2,2,0
1,3,1.09519,9.79839,9.79839,185884,-2.20265,1191,0.207969,2,4.43107,1193,1,2,2,0
1,3,0.238533,4.29981,4.29981,92302.5,-2.35147,1191,0.207969,2,1.42723,1193,1,2,2,0
1,5,1.8156,23.0724,13.0676,4.32663e+06,-2.35147,1191,0.207969,2.00746,0,4294967295,0,2,2,0
1,6,254.396,23992.3,23992.3,291.377,-2.24328,1131,0.207969,2,7381.54,1170,1,62,39,23
1,6,10.777,544.082,544.082,273835,-2.34468,1145,0.207969,2,0,1159,1,48,14,34
1,6,203.636,3461.17,3461.17,272.579,-2.46243,1157,0.207969,2,1.13687e-13,1172,1,36,15,21
1,6,108.108,975.865,975.865,11538.5,-2.46243,1157,0.207969,2,0,1169,1,36,12,24
1,6,2.29384,63.3665,63.3665,2.13711e+07,-2.50065,1158,0.207969,2,0,1169,1,35,11,24
1,6,3.56994,239.843,239.843,291146,-2.34468,1167,0.207969,2,0,1180,1,26,13,13
1,6,74.8594,9167.06,5255.2,892.84,-2.34468,1168,0.207969,2,0,4294967295,0,25,25,0
1,6,58.1771,2015.96,2015.96,24709.1,-2.24328,1134,0.207969,2,0,1157,1,59,23,36
1,6,251.418,25432.4,2551.23,97065.5,-2.24328,1180,0.207969,2,0,4294967295,0,13,13,0
1,6,2.30103,71.4247,22.6011,7.14071e+07,-2.50065,1191,0.207969,2,0,4294967295,0,2,2,0
1,6,61.9069,2188.16,215.367,3688.6,-2.24328,1191,0.207969,2,0,4294967295,0,2,2,0
1,6,254.396,23992.3,635.591,29968.1,-2.24328,1191,0.207969,2,0,4294967295,0,2,2,0
1,6,10.777,544.082,62.2666,72541.4,-2.34468,1191,0.207969,2,0,4294967295,0,2,2,0
1,6,214.595,3609,555.875,11378.7,-2.46243,1191,0.207969,2,0,4294967295,0,2,2,0
1,6,117.933,977.565,349.71,1057.56,-2.46243,1191,0.207969,2,0,4294967295,0,2,2,0
1,6,2.26899,58.9431,9.98169,4.80922e+07,-2.50065,1192,0.207969,2,0,4294967295,0,1,1,0
1,6,50.0675,2039.38,50.0675,55.5803,-2.24328,1193,0.207969,2,0,4294967295,0,0,0,0
1,6,2.28399,64.1186,2.28399,1.51293e+09,-2.50065,1193,0.207969,2,0,4294967295,0,0,0,0
1,6,3.56994,239.843,3.56994,2.81038e+07,-2.34468,1193,0.207969,2,0,4294967295,0,0,0,0
1,6,11.1336,532.769,11.1336,8.4179e+06,-2.34468,1193,0.207969,2,0,4294967295,0,0,0,0
1,6,116.126,1002.61,116.126,161197,-2.46243,1193,0.207969,2,0,4294967295,0,0,0,0
1,7,12.3306,2059.59,1487.32,3.06927e+06,-2.34468,1169,0.207969,3.00087,0,4294967295,0,24,24,0
1,7,34.295,1179.34,1179.34,83693.8,-2.34468,1169,0.207969,3.00126,0,1182,1,24,13,11
1,7,36.5993,4207.04,4207.04,39472.8,-2.34468,1179,0.207969,3.05869,2078.28,1193,1,14,14,0
1,7,512.748,19909.8,13466.4,108748,-2.50065,1180,0.207969,3.18354,0,4294967295,0,13,13,0
1,7,115.455,13514.5,3643.15,98175.6,-2.34468,1181,0.207969,3.00237,0,4294967295,0,12,12,0
1,7,42.8637,215.546,215.546,1.83187e+06,-2.46243,1181,0.207969,3.00008,0,1184,1,12,3,9
1,7,983.245,46631.4,28132.8,2770.97,-2.18799,1179,0.207969,3.49658,0,4294967295,0,14,14,0
1,7,32.0168,1299.99,320.852,9.05204e+06,-2.34468,1191,0.207969,3.00007,0,4294967295,0,2,2,0
1,7,43.5373,220.644,43.5373,2115.48,-2.46243,1193,0.207969,3,0,4294967295,0,0,0,0
1,7,33.4658,1249.31,33.4658,4.34393e+06,-2.34468,1193,0.207969,3,0,4294967295,0,0,0,0
1,8,65.9709,1248.98,1248.98,353287,-2.50065,1157,0.207969,2.80433,1.13687e-13,1169,1,36,12,24
1,8,5.32672,234.861,234.861,24144.5,-2.34468,1158,0.207969,2.99531,0.656692,1171,1,35,13,22
1,8,27.6175,3784.19,3570.02,52073.4,-2.34468,1167,0.207969,2.65459,0.284306,4294967295,0,26,26,0
1,8,17.627,160.351,160.351,1.23692e+06,-2.30151,1169,0.207969,2.99691,0,1180,1,24,11,13
1,8,1.64373,93.8689,93.8689,55318.4,-2.34468,1169,0.207969,2.99872,0,1182,1,24,13,11
1,8,193.528,2880.2,2880.2,1.94723,-2.30151,1146,0.207969,2.60019,0,1160,1,47,14,33
1,8,712.769,8856.79,5583.2,15.4816,-2.30151,1179,0.207969,2.23658,0,4294967295,0,14,14,0
1,8,65.9709,1248.98,401.152,22883.6,-2.50065,1191,0.207969,2.99873,0,4294967295,0,2,2,0
1,8,193.528,2880.2,822.131,251.881,-2.30151,1191,0.207969,2.98849,0,4294967295,0,2,2,0
1,8,5.32672,234.861,36.371,7.29267e+06,-2.34468,1191,0.207969,2.32164,0,4294967295,0,2,2,0
1,8,1.54131,87.7939,11.7257,1.77238e+07,-2.34468,1191,0.207969,2.00505,0,4294967295,0,2,2,0
1,8,17.6371,160.419,73.4137,7.77179e+06,-2.30151,1192,0.207969,2.97966,0,4294967295,0,1,1,0
1,8,5.45868,242.074,15.7629,1.50569e+07,-2.34468,1192,0.207969,2.02714,0,4294967295,0,1,1,0
1,8,1.64373,93.8689,6.05448,4.90978e+06,-2.34468,1192,0.207969,2.00003,0,4294967295,0,1,1,0
1,8,5.19231,235.168,5.19231,2.62767e+06,-2.34468,1193,0.207969,2.5,0,4294967295,0,0,0,0
1,8,65.9709,1248.98,65.9709,1.1168e+07,-2.50065,1193,0.207969,2.5,0,4294967295,0,0,0,0
1,8,1.70268,88.4554,1.70268,7.6862e+06,-2.34468,1193,0.207969,2.5,0,4294967295,0,0,0,0
1,8,187.635,2958.33,187.635,36.9509,-2.30151,1193,0.207969,2.5,0,4294967295,0,0,0,0
2,0,7.7104,185.295,185.295,31.0853,-2.50065,1170,0.5,2,-6.51929e-15,1174,1,23,4,19
2,0,619.824,57349.7,40105.5,294949,-2.35147,1179,0.5,2,22.3068,4294967295,0,14,14,0
2,0,49.2165,1572.06,1572.06,1.91085e+06,-2.71651,1179,0.5,2,0,1185,1,14,6,8
2,0,138.102,5591.12,5591.12,1.26105e+07,-2.35147,1179,0.5,2,0,1187,1,14,8,6
2,0,3.83839,414.878,414.878,461156,-2.34468,1180,0.5,2,-2.8273e-15,1185,1,13,5,8
2,0,1.47906,104.783,104.783,111482,-2.20756,1181,0.5,2,-5.96414e-16,1185,1,12,4,8
2,0,15.7146,6311.33,6311.33,86053.4,-2.34468,1181,0.5,2,0,1192,1,12,11,1
2,0,11.1235,989.777,989.777,296821,-2.24328,1183,0.5,2,0,1189,1,10,6,4
2,0,275.86,11855.5,11855.5,13945.2,-2.24328,1181,0.5,2,0,1191,1,12,10,2
2,0,7.54883,169.186,71.5095,7.42161e+06,-2.50065,1191,0.5,2,0,4294967295,0,2,2,0
2,0,1.62229,111.468,26.0619,2.48068e+07,-2.20756,1191,0.5,2,0,4294967295,0,2,2,0
2,0,139.737,5615.25,529.862,8923.38,-2.35147,1191,0.5,2,0,4294967295,0,2,2,0
2,0,11.5426,892.466,93.3349,1.00623e+07,-2.24328,1191,0.5,2,0,4294967295,0,2,2,0
2,0,3153.55,18982.3,6129.59,432.545,-2.20265,1191,0.5,2,0,4294967295,0,2,2,0
2,0,4.47175,423.212,48.6871,3.65714e+07,-2.34468,1191,0.5,2,0,4294967295,0,2,2,0
2,0,43.7992,1397.5,166.698,3.77108e+07,-2.71651,1191,0.5,2,0,4294967295,0,2,2,0
2,0,1.5031,102.331,7.5369,1.57011e+07,-2.20756,1192,0.5,2,0,4294967295,0,1,1,0
2,0,10.979,1031.7,35.4332,6.32054e+06,-2.24328,1192,0.5,2,0,4294967295,0,1,1,0
2,0,129.402,5666.87,260.885,1.75329e+07,-2.35147,1192,0.5,2,0,4294967295,0,1,1,0
2,0,3.83839,414.878,15.4741,3.24734e+07,-2.34468,1192,0.5,2,0,4294967295,0,1,1,0
2,0,11.2983,1013.19,11.2983,1.85316e+07,-2.24328,1193,0.5,2,0,4294967295,0,0,0,0
2,0,15.7146,6311.33,15.7146,2.61152e+07,-2.34468,1193,0.5,2,0,4294967295,0,0,0,0
2,0,3.86546,387.275,3.86546,5.50989e+07,-2.34468,1193,0.5,2,0,4294967295,0,0,0,0
2,0,52.0143,1441.17,52.0143,8.29802e+07,-2.71651,1193,0.5,2,0,4294967295,0,0,0,0
2,0,1.57283,100.898,1.57283,1.44409e+07,-2.20756,1193,0.5,2,0,4294967295,0,0,0,0
2,0,138.102,5591.12,138.102,3.58244e+08,-2.35147,1193,0.5,2,0,4294967295,0,0,0,0
2,0,8.20191,177.972,8.20191,39501.5,-2.50065,1193,0.5,2,0,4294967295,0,0,0,0
2,1,4299.48,60816.1,60816.1,8641.81,0.0104548,1167,0.5,3.39497,1.24112e-13,1176,1,26,9,17
2,1,4575.12,66010.8,27517.7,427734,0.0104548,1191,0.5,3.01552,0,4294967295,0,2,2,0
2,1,4448.77,58099.3,13709.7,183441,0.0104548,1192,0.5,3.00389,0,4294967295,0,1,1,0
2,1,4281.02,61537.9,4281.02,122682,0.0104548,1193,0.5,3,0,4294967295,0,0,0,0
2,1,1811.22,38447.6,1811.22,43252,-2.20265,1193,0.5,3,0,4294967295,0,0,0,0
2,2,27.3409,1978.98,1978.98,1005.53,-2.20756,1158,0.5,2.51976,899.767,1169,1,35,11,24
2,2,6.0007,206.22,206.22,66103.5,-2.34468,1171,0.5,2.63359,0,1178,1,22,7,15
2,2,241.494,2156.6,2156.6,1.39257e+06,-2.30151,1180,0.5,2.71532,0,1187,1,13,7,6
2,2,9.39457,848.233,848.233,244332,-2.24328,1181,0.5,2.83325,0,1192,1,12,11,1
2,2,247.115,17190.4,17190.4,85085.4,-2.34468,1159,0.5,2.35173,7985.79,1177,1,34,18,16
2,2,1147.09,18716.2,9245.33,4586.18,-2.46243,1183,0.5,2.32751,0,4294967295,0,10,10,0
2,2,97.2445,6283.45,3954.03,1.09463e+06,-2.20756,1183,0.5,2.79439,0,4294967295,0,10,10,0
2,2,4558.2,58930.8,58930.8,38.0357,-2.20265,1179,0.5,2.86552,26772.4,1192,1,14,13,1
2,2,5.91241,201.964,25.3609,1.38181e+07,-2.34468,1191,0.5,2.01534,0,4294967295,0,2,2,0
2,2,153.912,33762.1,609.685,3.12463e+06,-2.34468,1191,0.5,2.81678,0,4294967295,0,2,2,0
2,2,239.361,18472.6,890.368,237836,-2.34468,1191,0.5,2.48201,0,4294967295,0,2,2,0
2,2,2606.8,38512.4,5055.39,195.336,-2.20265,1191,0.5,2.66238,0,4294967295,0,2,2,0
2,2,229.629,2048.89,824.118,4.83215e+06,-2.30151,1191,0.5,2.6606,0,4294967295,0,2,2,0
