GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
11,2,1761.99,10444.9,10444.9,18789.4,-2.46243,1180,0.5,3.04924,21804,1185,1,19,5,14
11,2,5,486.573,486.573,1.62308e+06,-2.24328,1180,0.5,2.03337,1949.47,1188,1,19,8,11
11,2,121.051,33901.3,33901.3,310352,-2.34468,1183,0.5,2.70761,18320.3,1191,1,16,8,8
11,2,203.693,2917.41,1925.7,8.60021e+06,-2.46243,1192,0.5,2.65679,0,4294967295,0,7,7,0
11,2,847.438,123619,19662.8,715668,-2.34468,1192,0.5,2.98528,0,4294967295,0,7,7,0
11,2,363.045,9583.51,9583.51,113978,-2.30151,1194,0.5,3.11289,1835.93,1199,1,5,5,0
11,2,122.006,34986.1,604.164,2.21634e+07,-2.34468,1195,0.5,2.03384,0,4294967295,0,4,4,0
11,2,38.7567,2743.44,226.869,3.21309e+06,-2.24328,1195,0.5,2.1367,0,4294967295,0,4,4,0
11,3,1.72101,14.4206,14.0813,21798.4,-2.71651,1193,0,2,24.1402,1195,1,6,2,4
11,3,1.73235,14.2231,6.60936,1.30772e+07,-2.71651,1195,0,2,0,4294967295,0,4,4,0
11,5,0.112985,3.11409,2.99661,3.40373e+06,-2.71651,1193,0,2,2.72087,1196,1,6,3,3
11,5,0.94273,53.7492,3.18665,1.71833e+06,-2.35147,1195,0,2,0,4294967295,0,4,4,0
11,5,0.110665,3.38773,0.594929,1890.09,-2.71651,1195,0,2,0,4294967295,0,4,4,0
11,6,1.49868,71.6007,70.5734,186587,-2.34468,1157,0,2,68.7302,1169,1,42,12,30
11,6,2.32932,231.939,229.625,57742.6,-2.34468,1159,0,2,156.354,1172,1,40,13,27
11,6,37.6039,2302.88,2291.59,335.967,-2.24328,1170,0,2,1759.89,1194,1,29,24,5
11,6,25.1925,171.326,169.449,578176,-2.30426,1170,0,2,126.446,1181,1,29,11,18
11,6,12.2124,1150.03,1143.04,41902.5,-2.34468,1171,0,2,477.108,1194,1,28,23,5
11,6,718.982,12965.6,12928.4,5.18157,-2.30426,1146,0,2,6812.32,1172,1,53,26,27
11,6,714.552,11697.3,5061.71,1395.47,-2.30426,1182,0,2,0,4294967295,0,17,17,0
11,6,82.8686,852.026,846.343,55974.7,-2.30426,1183,0,2,569.503,1196,1,16,13,3
11,6,1.49868,71.6007,36.8577,3.00227e+06,-2.34468,1193,0,2,0,4294967295,0,6,6,0
11,6,58.5601,2671.48,316.288,19737.8,-2.24328,1193,0,2,0,4294967295,0,6,6,0
11,6,718.982,12965.6,1895.07,326.645,-2.30426,1193,0,2,0,4294967295,0,6,6,0
11,6,2.32932,231.939,21.9498,900.269,-2.34468,1194,0,2,0,4294967295,0,5,5,0
11,6,25.1925,171.326,109.33,1.25662e+06,-2.30426,1194,0,2,0,4294967295,0,5,5,0
11,6,1.5885,64.0736,17.1802,9.72226e+06,-2.34468,1194,0,2,0,4294967295,0,5,5,0
11,6,1.47173,66.0011,5.80732,299276,-2.34468,1195,0,2,0,4294967295,0,4,4,0
11,6,2.32932,231.939,8.34235,3.0557e+07,-2.34468,1195,0,2,0,4294967295,0,4,4,0
11,6,12.4465,1144.59,32.0738,1.87986e+06,-2.34468,1195,0,2,0,4294967295,0,4,4,0
11,6,3.14922,39.8664,39.1809,203.118,-2.34468,1158,0,2,45.7255,1168,1,41,10,31
11,7,190.448,1719.38,1710.15,12827.4,-2.20265,1159,0,3.35134,1426.01,1170,1,40,11,29
11,7,842.256,5060.71,5041.27,1085.91,-2.30426,1169,0,3.47349,3214.05,1180,1,30,11,19
11,7,10.2399,239.973,237.604,827682,-2.20756,1181,0,3.04182,362.631,1194,1,18,13,5
11,7,423.105,30037.2,19527.8,534382,-2.50065,1182,0,3.37449,0,4294967295,0,17,17,0
11,7,24.7662,94.027,92.7869,5.23385,-2.30151,1183,0,3.06282,189.941,1193,1,16,10,6
11,7,379.879,31573.7,5224.48,96849.6,-2.50065,1192,0,3.465,0,4294967295,0,7,7,0
11,7,132.096,7790.77,3036.77,2358.68,-2.34468,1192,0,3.35726,0,4294967295,0,7,7,0
11,7,423.105,30037.2,3010.5,55464.9,-2.50065,1193,0,3.24211,0,4294967295,0,6,6,0
11,7,125.641,8045.07,1460.97,1047.32,-2.34468,1193,0,3.04225,0,4294967295,0,6,6,0
11,7,1577.92,13489.5,13451.2,37379.3,-2.30151,1183,0,3.38902,5968.56,1196,1,16,13,3
11,7,17.7524,676.173,221.723,155.23,-2.18799,1194,0,3.01601,0,4294967295,0,5,5,0
11,7,192.705,1655.19,1036.57,820826,-2.20265,1194,0,3.05523,0,4294967295,0,5,5,0
11,7,375.101,31221.2,867.85,39454.8,-2.50065,1195,0,3.05939,0,4294967295,0,4,4,0
11,7,130.126,8488.4,365.233,183.566,-2.34468,1195,0,3.15845,0,4294967295,0,4,4,0
11,7,182.716,1703.56,479.616,512893,-2.20265,1195,0,3.02053,0,4294967295,0,4,4,0
11,7,838.155,5145.14,1701.52,29187.7,-2.30426,1195,0,3.41327,0,4294967295,0,4,4,0
11,7,10.6903,244.362,14.8921,1.51633e+07,-2.20756,1195,0,3.2514,0,4294967295,0,4,4,0
11,7,23.7303,95.5385,94.2846,3.12907,-2.30151,1195,0,3.01173,0.77582,1196,1,4,1,3
11,8,25.4483,1985.79,1975.6,1446.69,-2.24328,1144,0,3.12071,1358.75,1160,1,55,16,39
11,8,5.62632,222.595,220.346,208001,-2.24328,1159,0,3.01529,266.366,1172,1,40,13,27
11,8,2.22361,57.4483,56.566,57940.7,-2.34468,1159,0,2.97699,100.882,1171,1,40,12,28
11,8,121.445,7062.25,2922.46,44.7526,-2.24328,1181,0,3.12138,0,4294967295,0,18,18,0
11,8,25.3363,2024.29,1629.6,254077,-2.24328,1182,0,2.97643,0,4294967295,0,17,17,0
11,8,11.1438,756.578,751.343,63716,-2.24328,1181,0,2.962,725.747,1195,1,18,14,4
11,8,244.939,12866.7,12829.7,92.3377,-2.34468,1124,0,2.60568,2291.47,1169,1,75,45,30
11,8,109.938,6681.33,1286.89,22039.6,-2.24328,1192,0,2.93816,0,4294967295,0,7,7,0
11,8,26.5897,1973.7,864.255,38248.3,-2.24328,1192,0,2.97176,0,4294967295,0,7,7,0
11,8,5.74509,220.822,141.546,4.3943e+06,-2.24328,1193,0,3.0212,0,4294967295,0,6,6,0
11,8,2.0029,56.1444,27.9443,741468,-2.34468,1193,0,2.28072,0,4294967295,0,6,6,0
11,8,24.0851,2013.41,378.409,11825.4,-2.24328,1193,0,3.19606,0,4294967295,0,6,6,0
11,8,2.21317,57.8594,14.2628,7.94504e+06,-2.34468,1194,0,2.00117,0,4294967295,0,5,5,0
11,8,35.5883,295.852,260.347,87200.9,-2.20265,1194,0,3.00173,0,4294967295,0,5,5,0
11,8,25.4483,1985.79,202.948,398917,-2.24328,1194,0,3.02466,0,4294967295,0,5,5,0
11,8,114.98,7011.04,528.854,6271.08,-2.24328,1194,0,3.03096,0,4294967295,0,5,5,0
11,8,6.06875,233.161,30.0424,1.86859e+06,-2.24328,1194,0,2.02083,0,4294967295,0,5,5,0
11,8,2.28986,59.2582,6.50006,267722,-2.34468,1195,0,2,0,4294967295,0,4,4,0
11,8,6.16218,221.735,14.6141,8.83753e+06,-2.24328,1195,0,2.00128,0,4294967295,0,4,4,0
11,8,128.968,4976.58,4957.36,11788.5,-2.34468,1160,0,3.05835,3359.75,1194,1,39,34,5
11,8,611.274,4679.97,3124.17,640.457,-2.30151,1192,0,2.82877,0,4294967295,0,7,7,0
12,0,44.8448,7896.76,7896.76,246.718,-2.34468,1157,0.5,2,9947.66,1168,1,42,11,31
12,0,2139.15,15357.5,15357.5,2199.6,-2.20265,1179,0.5,2,15851.2,1186,1,20,7,13
12,0,17.3663,3435.13,3435.13,2502.93,-2.34468,1179,0.5,2,5552.99,1188,1,20,9,11
12,0,22.5141,712.085,712.085,1437.09,-2.34468,1180,0.5,2,1841.42,1185,1,19,5,14
12,0,1.95157,1109.78,1109.78,843.271,-2.34468,1180,0.5,2,2515.43,1188,1,19,8,11
12,0,3.84497,472.977,472.977,15772.9,-2.24328,1181,0.5,2,1379.83,1187,1,18,6,12
12,0,169.128,1120.56,1120.56,409.38,-2.46243,1182,0.5,2,2531.16,1186,1,17,4,13
12,0,10.9526,1364.27,1364.27,1.08236,-2.34468,1170,0.5,2,2908.04,1179,1,29,9,20
12,0,1.89192,133.107,112.847,4.80441e+08,-2.34468,1191,0.5,2,0,4294967295,0,8,8,0
12,0,3.84497,472.977,472.977,1.29e+08,-2.24328,1191,0.5,2,166.612,1198,1,8,7,1
12,0,319.374,12367.2,8604.01,19336.7,-2.24328,1191,0.5,2,0,4294967295,0,8,8,0
12,0,77.5963,5674.8,4975.35,6837.99,-2.34468,1191,0.5,2,0,4294967295,0,8,8,0
12,0,1.74091,1178.85,656.346,1.18174e+08,-2.34468,1191,0.5,2,0,4294967295,0,8,8,0
12,0,61.0655,1727.25,1727.25,132.981,-2.34468,1191,0.5,2,2229.05,1197,1,8,6,2
12,0,10.9526,1364.27,1364.27,1.32087e+06,-2.34468,1191,0.5,2,1104.49,1198,1,8,7,1
12,0,22.8757,723.556,723.556,292422,-2.34468,1192,0.5,2,1150.08,1197,1,7,5,2
12,0,11.6956,1376.42,1376.42,334917,-2.34468,1192,0.5,2,449.668,1199,1,7,7,0
12,0,8201.19,79284.9,79284.9,2.62832,-2.46243,1159,0.5,2,87649.1,1171,1,40,12,28
12,0,44.9747,7805.37,1594.74,2.09479e+07,-2.34468,1193,0.5,2,0,4294967295,0,6,6,0
12,0,214.76,15091.2,3924.97,3678.31,-2.24328,1193,0.5,2,0,4294967295,0,6,6,0
12,0,21.9725,730.687,730.687,5.82613e+06,-2.34468,1193,0.5,2,602.549,1198,1,6,5,1
12,0,4.01547,484.751,484.751,1.79841e+07,-2.24328,1193,0.5,2,232.12,1199,1,6,6,0
12,0,2132.37,16207.2,13745.4,73197.1,-2.20265,1193,0.5,2,0,4294967295,0,6,6,0
12,0,2.01806,1060.92,586.96,2.31913e+07,-2.34468,1193,0.5,2,0,4294967295,0,6,6,0
12,0,1.90883,1086.88,338.163,1.91604e+07,-2.34468,1194,0.5,2,0,4294967295,0,5,5,0
12,0,22.5141,712.085,712.085,131391,-2.34468,1194,0.5,2,225.723,1199,1,5,5,0
12,0,2.01228,157.354,157.354,83195.3,-2.34468,1194,0.5,2,188.451,1198,1,5,4,1
12,0,3.6627,505.194,446.733,3.61241e+06,-2.24328,1194,0.5,2,0,4294967295,0,5,5,0
12,0,1.96047,135.092,135.092,1818.69,-2.34468,1195,0.5,2,47.4028,1199,1,4,4,0
12,0,1.96951,1143.47,181.852,3.97746e+06,-2.34468,1195,0.5,2,0,4294967295,0,4,4,0
12,0,1983.73,15022.2,7754.09,12382.9,-2.20265,1195,0.5,2,0,4294967295,0,4,4,0
12,0,21.7041,741.011,541.989,59863.9,-2.34468,1195,0.5,2,0,4294967295,0,4,4,0
12,0,199.628,14147.8,1755.81,1.09303e+06,-2.24328,1195,0.5,2,0,4294967295,0,4,4,0
12,0,40.3202,8432.68,721.227,4.55626e+06,-2.34468,1195,0.5,2,0,4294967295,0,4,4,0
12,0,3.92678,460.771,243.694,3.96292e+06,-2.24328,1195,0.5,2,0,4294967295,0,4,4,0
12,0,170.731,1124.97,1124.97,75582.8,-2.46243,1195,0.5,2,499.046,1199,1,4,4,0
12,1,233.378,13649.7,13649.7,86.0803,0.00609166,1179,0.5,3.49799,14268.4,1190,1,20,11,9
12,1,236.523,12216.6,12216.6,2124.65,0.00609166,1191,0.5,3.49816,7403.28,1199,1,8,8,0
12,2,78.663,6635.48,6635.48,14.0636,-2.34468,1146,0.5,2.99692,25667.5,1160,1,53,14,39
12,2,13.6201,969.239,969.239,24.279,-2.18799,1158,0.5,3.05769,6224.68,1168,1,41,10,31
12,2,229.038,18197,18197,4975.24,-2.34468,1160,0.5,2.94903,27405.1,1175,1,39,15,24
12,2,6.56107,127.351,127.351,23021.7,-2.34468,1170,0.5,2.01066,264.766,1176,1,29,6,23
12,2,176.373,2519.19,2519.19,541.106,-2.46243,1171,0.5,3.02376,12340.8,1179,1,28,8,20
12,2,83.2674,6790.14,6790.14,14950.5,-2.34468,1191,0.5,2.99543,19879.5,1196,1,8,5,3
12,2,229.038,18197,18197,23162.2,-2.34468,1191,0.5,2.97353,20994,1198,1,8,7,1
12,2,13.3907,1023.75,108.676,2.05366e+08,-2.18799,1193,0.5,2.01118,0,4294967295,0,6,6,0
12,2,6.41067,129.167,129.167,7.48021e+06,-2.34468,1193,0.5,2.01286,52.6975,1199,1,6,6,0
12,2,7.43849,1351.09,151.49,5.16794e+07,-2.34468,1193,0.5,2.00997,0,4294967295,0,6,6,0
12,2,5.21076,425.557,129.365,4.81976e+06,-2.24328,1194,0.5,2.00391,0,4294967295,0,5,5,0
12,2,7.00648,126.603,119.565,7.97417e+06,-2.34468,1194,0.5,2.00281,0,4294967295,0,5,5,0
12,2,170.752,2410.21,2410.21,4732.37,-2.46243,1194,0.5,3.08506,8033.32,1197,1,5,3,2
12,2,6.56107,127.351,78.6453,588651,-2.34468,1195,0.5,2.00058,0,4294967295,0,4,4,0
12,2,163.473,2462.53,2462.53,466803,-2.46243,1195,0.5,3.02447,4174.27,1198,1,4,3,1
12,2,85.8053,6518.27,1237.75,154606,-2.34468,1195,0.5,3.10479,0,4294967295,0,4,4,0
12,2,226.276,18353.9,8745.14,1.33966e+06,-2.34468,1195,0.5,2.99862,0,4294967295,0,4,4,0
12,2,47.9566,7186.22,7186.22,7367.07,-2.34468,1179,0.5,2.99247,21006.8,1195,1,20,16,4
12,2,177.784,2849.74,2849.74,6887.27,-2.46243,1170,0.5,3.02468,9029.53,1177,1,29,7,22
12,5,0.400993,15.5795,15.2131,874708,-2.24328,1192,0,2.00003,10.4603,1196,1,7,4,3
12,5,0.428588,14.6024,4.91959,48727.7,-2.24328,1194,0,2,0,4294967295,0,5,5,0
12,6,1.44027,62.2998,61.3447,5.90097e+06,-2.34468,1181,0,2,62.722,1193,1,18,12,6
12,6,10.7829,258.875,256.32,187415,-2.18799,1181,0,2,169.661,1193,1,18,12,6
12,6,15.5595,1355.78,563.654,1.37869e+06,-2.34468,1183,0,2,0,4294967295,0,16,16,0
12,6,15.092,1418.74,258.661,342390,-2.34468,1192,0,2,0,4294967295,0,7,7,0
12,6,1.43283,63.9617,35.7434,1.01247e+06,-2.34468,1193,0,2,0,4294967295,0,6,6,0
12,6,283.514,3306.52,936.953,7663.71,-2.46243,1193,0,2,0,4294967295,0,6,6,0
12,6,11.0502,267.298,61.2955,6.2382e+06,-2.18799,1194,0,2,0,4294967295,0,5,5,0
12,6,1.57409,63.8256,17.0871,988889,-2.34468,1194,0,2,0,4294967295,0,5,5,0
12,6,11.3118,264.414,29.8023,2.48498e+06,-2.18799,1195,0,2,0,4294967295,0,4,4,0
12,6,1.58317,58.2317,6.19903,1.30636e+06,-2.34468,1195,0,2,0,4294967295,0,4,4,0
12,6,25.1925,171.326,57.4293,2.64529e+06,-2.30426,1195,0,2,0,4294967295,0,4,4,0
12,7,18.0661,717.733,712.566,1.8673,-2.18799,1147,0,3.03311,789.182,1159,1,52,12,40
12,7,8.28455,155.819,154.02,38092.2,-2.50065,1157,0,3.19448,270.454,1170,1,42,13,29
12,7,11.3527,1641.4,1632.25,1884.21,-2.34468,1158,0,3.01248,1406.09,1172,1,41,14,27
12,7,10.2325,1715.04,1451.48,4146.6,-2.34468,1182,0,3.05717,0,4294967295,0,17,17,0
12,7,1615.05,14504.6,14463.4,21.1471,-2.30151,1183,0,3.00037,6653.86,1195,1,16,12,4
12,7,865.212,4869.27,4849.89,35055.9,-2.30426,1183,0,3.00025,2996.96,1193,1,16,10,6
12,7,8.28455,155.819,8.02005,609758,-2.50065,1192,0,3.00001,0,4294967295,0,7,7,0
12,7,11.045,1618.95,126.247,2.73557e+07,-2.34468,1193,0,3.55125,0,4294967295,0,6,6,0
12,7,18.6335,705.074,384.903,3775.01,-2.18799,1193,0,3.36462,0,4294967295,0,6,6,0
12,7,11.5969,1651.65,10.4594,700855,-2.34468,1194,0,3.00701,0,4294967295,0,5,5,0
12,7,101.451,621.642,616.963,93005.9,-2.46243,1194,0,3.07382,54.635,1196,1,5,2,3
12,7,18.0661,717.733,76.2952,1.7156e+07,-2.18799,1194,0,3.32607,0,4294967295,0,5,5,0
12,7,871.194,5097.52,1764.86,2327.64,-2.30426,1195,0,3.04456,0,4294967295,0,4,4,0
12,7,423.105,30037.2,29969.2,178.789,-2.50065,1145,0,3.38218,989.552,1168,1,54,23,31
12,8,24.1023,2029.04,2018.45,1035.4,-2.24328,1158,0,2.99454,2079.12,1181,1,41,23,18
12,8,28.7012,203.607,201.442,74367.3,-2.30151,1159,0,3.13087,202.914,1170,1,40,11,29
12,8,10.5862,731.8,726.564,3953.15,-2.24328,1157,0,3.00895,623.951,1172,1,42,15,27
12,8,63.4979,1075.38,1068.55,6825.23,-2.20756,1167,0,3.00301,757.161,1180,1,32,13,19
12,8,7.36786,190.422,188.356,346545,-2.24328,1169,0,2.91845,173.232,1182,1,30,13,17
12,8,7.69656,51.4852,50.648,684098,-2.71651,1171,0,2.01109,39.3416,1181,1,28,10,18
12,8,25.237,2047.99,1266.41,81809.4,-2.24328,1191,0,3.03062,0,4294967295,0,8,8,0
12,8,10.173,732.54,149.869,1.03133e+06,-2.24328,1192,0,2.72834,0,4294967295,0,7,7,0
12,8,65.7312,1069.11,651.826,653307,-2.20756,1193,0,3.03596,0,4294967295,0,6,6,0
12,8,10.7166,702.129,74.0893,6.89646e+06,-2.24328,1193,0,2.25679,0,4294967295,0,6,6,0
12,8,64.6226,1067.86,274.456,391542,-2.20756,1194,0,3.07063,0,4294967295,0,5,5,0
12,8,7.36786,190.422,32.6755,5.51518e+06,-2.24328,1194,0,2.00023,0,4294967295,0,5,5,0
12,8,66.3693,1073.35,113.41,1.85911e+06,-2.20756,1195,0,2.12869,0,4294967295,0,4,4,0
12,8,10.4334,824.397,22.8169,946431,-2.24328,1195,0,2.00004,0,4294967295,0,4,4,0
12,8,7.28912,51.4831,16.9938,508079,-2.71651,1195,0,2.02324,0,4294967295,0,4,4,0
13,0,14.2273,1255.89,1255.89,172.625,-2.24328,1161,0.5,2,1410.14,1168,1,38,7,31
13,0,54.0563,2263.06,2263.06,1.99922,-2.34468,1168,0.5,2,3099.73,1175,1,31,7,24
13,0,2776.21,19896.5,19896.5,386.351,-2.20265,1171,0.5,2,9472.48,1179,1,28,8,20
13,0,7969.08,82763.7,82763.7,765.863,-2.46243,1180,0.5,2,51513.6,1192,1,19,12,7
13,0,1,236.237,236.237,3321.27,-2.34468,1181,0.5,2,420.885,1186,1,18,5,13
13,0,6.64865,437.655,72.2778,1.03473e+06,-2.18799,1192,0.5,2,0,4294967295,0,7,7,0
13,0,1.90405,144.313,49.4153,2.63445e+07,-2.34468,1192,0.5,2,0,4294967295,0,7,7,0
13,0,14.0571,1286.84,435.739,1.78857e+08,-2.24328,1192,0.5,2,0,4294967295,0,7,7,0
13,0,18.1224,7099.69,1662.7,1.0047e+07,-2.34468,1192,0.5,2,0,4294967295,0,7,7,0
13,0,14.2273,1255.89,125.441,246501,-2.24328,1193,0.5,2,0,4294967295,0,6,6,0
13,0,416.403,2728.87,2728.87,11360.2,-2.46243,1194,0.5,2,1210.07,1198,1,5,4,1
13,0,130.038,1042.04,1042.04,3621.55,-2.46243,1194,0.5,2,946.796,1198,1,5,4,1
13,0,2776.21,19896.5,12691.6,9391.52,-2.20265,1194,0.5,2,0,4294967295,0,5,5,0
13,0,1.03801,235.164,235.164,5.39494e+06,-2.34468,1194,0.5,2,43.609,1199,1,5,5,0
13,0,7969.08,82763.7,21362.8,8349.17,-2.46243,1195,0.5,2,0,4294967295,0,4,4,0
13,0,6.37901,448.283,145.801,13420.5,-2.18799,1196,0.5,2,0,4294967295,0,3,3,0
13,0,15.8738,6927,238.871,2.67125e+06,-2.34468,1196,0.5,2,0,4294967295,0,3,3,0
13,0,1,250.104,56.9223,5.60881e+06,-2.34468,1196,0.5,2,0,4294967295,0,3,3,0
13,0,399.515,3006.83,1802.41,81929.2,-2.46243,1196,0.5,2,0,4294967295,0,3,3,0
13,0,13.5413,1273.23,219.958,49847.9,-2.24328,1196,0.5,2,0,4294967295,0,3,3,0
13,0,356.396,108647,108647,56.7937,-2.34468,1147,0.5,2,62380.8,1169,1,52,22,30
13,0,5.72804,462.426,57.4619,107.119,-2.18799,1197,0.5,2,0,4294967295,0,2,2,0
13,0,14.0579,1354.85,105.654,2347.38,-2.24328,1197,0.5,2,0,4294967295,0,2,2,0
13,0,1,233.107,19.2573,5.55873e+06,-2.34468,1197,0.5,2,0,4294967295,0,2,2,0
13,0,2704.83,20109.1,5365.97,19855.3,-2.20265,1197,0.5,2,0,4294967295,0,2,2,0
13,0,1514.47,16150.8,13418.7,467142,-2.20265,1192,0.5,2,0,4294967295,0,7,7,0
13,1,179.219,13865.6,10576.6,1.66086e+06,0.00609166,1191,0.5,3.00115,0,4294967295,0,8,8,0
13,2,265.251,77678.8,77678.8,20.2207,-2.34468,1156,0.5,2.45258,42932.7,1170,1,43,14,29
13,2,176.373,2519.19,2519.19,4760.42,-2.46243,1161,0.5,2.99417,6134.58,1169,1,38,8,30
13,2,1044.23,24272.7,24272.7,2.73903,-2.50065,1158,0.5,2.8008,15913.2,1167,1,41,9,32
13,2,261.372,16679.6,16679.6,28139.8,-2.34468,1168,0.5,2.87098,15513.3,1182,1,31,14,17
13,2,6.41268,118.469,118.469,4405.22,-2.34468,1170,0.5,3.73408,567.062,1176,1,29,6,23
13,2,23.3449,776.139,776.139,85.7649,-2.71651,1169,0.5,2.98408,2581.81,1178,1,30,9,21
13,2,23.9206,782.622,782.622,360742,-2.71651,1193,0.5,2.99236,1746.66,1198,1,6,5,1
13,2,23.7666,749.637,749.637,185967,-2.71651,1195,0.5,3.83597,116.972,1199,1,4,4,0
13,2,5.99187,121.3,121.3,435268,-2.34468,1195,0.5,3.79434,247.3,1199,1,4,4,0
13,2,176.373,2519.19,2519.19,227782,-2.46243,1196,0.5,2.96695,1333.03,1199,1,3,3,0
13,2,5.58248,119.009,119.009,123290,-2.34468,1196,0.5,2.99191,21.5079,1199,1,3,3,0
13,2,44.7798,7783.41,1166.22,1.34987e+06,-2.34468,1196,0.5,3.00615,0,4294967295,0,3,3,0
13,2,176.373,2519.19,1068.95,1.63758e+06,-2.46243,1197,0.5,3.03557,0,4294967295,0,2,2,0
13,2,266.135,16873.6,2404.78,112766,-2.34468,1197,0.5,2.99895,0,4294967295,0,2,2,0
13,2,6.14444,126.297,64.7837,22762.8,-2.34468,1197,0.5,2.80041,0,4294967295,0,2,2,0
13,2,24.9068,806.82,233.828,37143.2,-2.71651,1197,0.5,3.19522,0,4294967295,0,2,2,0
13,2,1044.23,24272.7,6078.22,12441.1,-2.50065,1197,0.5,2.99871,0,4294967295,0,2,2,0
13,3,0.803359,4.81715,3.48035,31.4625,-2.20756,1195,0,2,0,4294967295,0,4,4,0
13,3,0.753813,4.85665,0.718232,2.53959e+07,-2.20756,1196,0,2,0,4294967295,0,3,3,0
13,6,3.81866,120.118,118.931,2802.98,-2.20756,1146,0,2,0,1158,1,53,12,41
13,6,12.235,230.915,229.051,36672.6,-2.18799,1158,0,2,0,1170,1,41,12,29
13,6,1.71214,53.4088,52.7307,930655,-2.34468,1160,0,2,2.88658e-15,1171,1,39,11,28
13,6,92.1883,8899.92,7066.52,58784.8,-2.34468,1169,0,2,0,4294967295,0,30,30,0
13,6,16.7682,1428.22,1421.66,13905.6,-2.34468,1158,0,2,521.423,1181,1,41,23,18
13,6,246.544,2992.97,2982.04,1105.01,-2.46243,1181,0,2,780.321,1196,1,18,15,3
13,6,15.9157,1569.29,497.825,1.55966e+06,-2.34468,1183,0,2,0,4294967295,0,16,16,0
13,6,16.7682,1428.22,176.022,4.19123e+06,-2.34468,1193,0,2,0,4294967295,0,6,6,0
13,6,12.4212,226.334,76.5052,2214.97,-2.18799,1194,0,2,0,4294967295,0,5,5,0
13,6,145.306,5431.18,445.817,30093,-2.20756,1194,0,2,0,4294967295,0,5,5,0
13,6,1.75821,50.752,21.5208,2.82069e+06,-2.34468,1194,0,2,0,4294967295,0,5,5,0
13,6,3.60882,128.56,33.8415,1.64062e+07,-2.20756,1194,0,2,0,4294967295,0,5,5,0
13,6,3.38288,128.168,10.7921,9.70069e+06,-2.20756,1195,0,2,0,4294967295,0,4,4,0
13,6,15.8739,1557.33,37.873,2.4278e+06,-2.34468,1195,0,2,0,4294967295,0,4,4,0
13,6,3.85818,119.312,3.74795,1.10029e+08,-2.20756,1196,0,2,0,4294967295,0,3,3,0
13,6,1.82012,54.7453,1.75459,3.66436e+08,-2.34468,1196,0,2,0,4294967295,0,3,3,0
13,6,262.483,3203.69,3189.77,259.463,-2.46243,1169,0,2,2563.05,1184,1,30,15,15
13,7,10.2974,1712.98,1705.54,5221.56,-2.34468,1148,0,3.00041,0,1169,1,51,21,30
13,7,518.028,66139.8,66047.2,8999.94,-2.34468,1133,0,3.81968,30902.1,1159,1,66,26,40
13,7,10.3572,245.752,243.807,179568,-2.24328,1160,0,3.03107,0,1171,1,39,11,28
13,7,38.5776,5100.39,5084.61,17952,-2.34468,1160,0,3.00921,1.13687e-13,1182,1,39,22,17
13,7,425.435,29826,29772.6,5584.61,-2.50065,1170,0,3.85441,0,1194,1,29,24,5
13,7,39.2675,5146.32,951.268,438068,-2.34468,1193,0,3.00456,0,4294967295,0,6,6,0
13,7,10.1885,1587.92,420.8,9.89534e+06,-2.34468,1193,0,3.15338,0,4294967295,0,6,6,0
13,7,505.104,70562.7,4070.22,352.301,-2.34468,1193,0,3.0008,0,4294967295,0,6,6,0
13,7,11.4747,238.729,15.0002,1.95601e+08,-2.24328,1193,0,3.44377,0,4294967295,0,6,6,0
13,7,39.2377,5148.61,415.945,537452,-2.34468,1194,0,3.47418,0,4294967295,0,5,5,0
13,7,10.2974,1712.98,25.4756,1.31273e+07,-2.34468,1194,0,3.0024,0,4294967295,0,5,5,0
13,7,38.0161,5047.74,122.102,589755,-2.34468,1195,0,3.97578,0,4294967295,0,4,4,0
13,7,10.5147,1742.41,10.2941,2.78877e+06,-2.34468,1196,0,3,0,4294967295,0,3,3,0
13,7,39.9344,5080.08,39.3797,1.08127e+06,-2.34468,1196,0,3,0,4294967295,0,3,3,0
13,7,467.264,28445.6,464.232,388165,-2.50065,1196,0,3,0,4294967295,0,3,3,0
13,8,24.1219,573.308,569.815,51.5828,-2.24328,1145,0,2.99777,0,1158,1,54,13,41
13,8,6.86957,211.823,210.067,386.304,-2.24328,1146,0,3.04241,0,1158,1,53,12,41
13,8,192.789,977.222,972.175,106615,-2.46243,1170,0,2.99778,0,1181,1,29,11,18
13,8,112.979,2935.77,2924.98,1302.49,-2.20756,1155,0,2.98793,0,1169,1,44,14,30
13,8,5.39252,71.7465,70.9151,6.7125e+06,-2.71651,1182,0,2.57624,-1.77636e-15,1193,1,17,11,6
13,8,24.1219,573.308,280.18,5333.74,-2.24328,1193,0,3.22048,0,4294967295,0,6,6,0
13,8,6.29923,225.091,33.6529,1334.71,-2.24328,1194,0,2.00073,0,4294967295,0,5,5,0
13,8,24.1219,573.308,103.306,2.26082e+06,-2.24328,1194,0,3.0561,0,4294967295,0,5,5,0
13,8,5.39252,71.7465,30.2188,571780,-2.71651,1194,0,2.00001,0,4294967295,0,5,5,0
