GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,22.6528,767.929,281.723,10247.4,-2.24328,1191,0.135617,2,0,4294967295,0,4,4,0
0,6,22.6528,767.929,88.5869,3109.44,-2.24328,1193,0.135617,2,0,4294967295,0,2,2,0
0,6,1.53501,65.9186,14.2541,72398.6,-2.34468,1193,0.135617,2,0,4294967295,0,2,2,0
0,6,1.67864,63.9776,5.71585,4.86166e+06,-2.34468,1194,0.135617,2,0,4294967295,0,1,1,0
0,6,5.86858,332.499,5.86858,4.39037e+07,-2.24328,1195,0.135617,2,0,4294967295,0,0,0,0
0,6,1.38775,69.7413,1.38775,1.6387e+08,-2.34468,1195,0.135617,2,0,4294967295,0,0,0,0
0,6,22.6528,767.929,22.6528,7.93915e+06,-2.24328,1195,0.135617,2,0,4294967295,0,0,0,0
0,6,14.7428,111.328,14.7428,4.33942e+06,-2.30426,1195,0.135617,2,0,4294967295,0,0,0,0
0,7,15.3518,607.147,607.147,30093.7,-2.18799,1147,0.135617,3.10951,0,1159,1,48,12,36
0,7,39.478,4843.26,4843.26,31330.4,-2.34468,1167,0.135617,3.89745,0,1181,1,28,14,14
0,7,450.56,24948.5,24948.5,4079.91,-2.50065,1169,0.135617,3.92336,6908.7,1184,1,26,15,11
0,7,10.0432,198.337,198.337,38965.1,-2.24328,1171,0.135617,3.27577,0,1182,1,24,11,13
0,7,39.478,4843.26,1871.26,262435,-2.34468,1182,0.135617,3.37556,0,4294967295,0,13,13,0
0,7,1070.43,38494.9,13817.8,409.763,-2.18799,1183,0.135617,3.9467,0,4294967295,0,12,12,0
0,7,99.6519,2482.28,2482.28,91912.7,-2.71651,1182,0.135617,3.22972,0,1193,1,13,11,2
0,7,518.267,67577.4,7478.39,34331,-2.34468,1183,0.135617,3.91267,0,4294967295,0,12,12,0
0,7,9.69547,211.728,10.0201,1.42756e+07,-2.24328,1191,0.135617,3.23387,0,4294967295,0,4,4,0
0,7,450.56,24948.5,3243.18,28089.6,-2.50065,1192,0.135617,3.3633,0,4294967295,0,3,3,0
0,7,108.069,2558.59,403.001,1.2386e+06,-2.71651,1193,0.135617,3.63326,0,4294967295,0,2,2,0
0,7,39.478,4843.26,138.211,5.67e+06,-2.34468,1193,0.135617,3.4533,0,4294967295,0,2,2,0
0,7,460.645,27099.8,904.239,152977,-2.50065,1194,0.135617,3.21715,0,4294967295,0,1,1,0
0,7,37.8166,4732.54,37.8166,5.17047e+06,-2.34468,1195,0.135617,3,0,4294967295,0,0,0,0
0,7,99.3513,2536.04,99.3513,2.33783e+06,-2.71651,1195,0.135617,3,0,4294967295,0,0,0,0
0,8,24.9916,4127.67,4127.67,11672.4,-2.34468,1157,0.135617,2.02706,653.867,1181,1,38,24,14
0,8,2.76851,63.2371,63.2371,8.13664e+06,-2.34468,1159,0.135617,2.00296,-2.66454e-15,1169,1,36,10,26
0,8,10.8814,770.694,770.694,14016.2,-2.34468,1167,0.135617,2.1543,0,1181,1,28,14,14
0,8,5.53148,227.027,227.027,528761,-2.34468,1167,0.135617,2.09788,0,1180,1,28,13,15
0,8,50.917,1701.71,1701.71,42631,-2.24328,1167,0.135617,2.0372,714.623,1173,1,28,6,22
0,8,232.997,14552.6,14552.6,879.95,-2.34468,1145,0.135617,2.02944,3077.02,1183,1,50,38,12
0,8,26.079,121.36,121.36,1.53093e+06,-2.30151,1183,0.135617,2.01286,0,1192,1,12,9,3
0,8,11.579,836.524,119.138,2.4113e+06,-2.34468,1191,0.135617,2.00252,0,4294967295,0,4,4,0
0,8,50.917,1701.71,412.108,8355.33,-2.24328,1191,0.135617,2.07813,0,4294967295,0,4,4,0
0,8,24.9916,4127.67,200.089,1.52723e+06,-2.34468,1191,0.135617,2.06535,0,4294967295,0,4,4,0
0,8,2.76851,63.2371,14.3958,1.14885e+07,-2.34468,1193,0.135617,2.00003,0,4294967295,0,2,2,0
0,8,232.997,14552.6,445.836,34994.7,-2.34468,1193,0.135617,2.08673,0,4294967295,0,2,2,0
0,8,2.40027,63.5103,6.08876,2.45274e+07,-2.34468,1194,0.135617,2,0,4294967295,0,1,1,0
0,8,24.1752,4649.89,42.641,1.52366e+06,-2.34468,1194,0.135617,2.00014,0,4294967295,0,1,1,0
0,8,2.76851,63.2371,2.76851,1.35488e+06,-2.34468,1195,0.135617,2.5,0,4294967295,0,0,0,0
0,8,11.2191,755.466,11.2191,731378,-2.34468,1195,0.135617,2.5,0,4294967295,0,0,0,0
0,8,26.9899,117.525,26.9899,1.2796e+06,-2.30151,1195,0.135617,2.5,0,4294967295,0,0,0,0
1,0,40.877,2831.99,2831.99,8365.99,-2.34468,1156,0.5,2,2424.93,1166,1,39,10,29
1,0,11.4801,987.694,987.694,1314.31,-2.24328,1168,0.5,2,579.743,1174,1,27,6,21
1,0,132.755,5388.65,5388.65,31022,-2.35147,1168,0.5,2,3802.6,1176,1,27,8,19
1,0,4.08472,456.729,456.729,2233.19,-2.34468,1168,0.5,2,337.902,1174,1,27,6,21
1,0,66.7951,1468.1,1468.1,1644.72,-2.34468,1169,0.5,2,765.983,1175,1,26,6,20
1,0,1.88306,660.086,660.086,135270,-2.34468,1170,0.5,2,436.286,1177,1,25,7,18
1,0,441.364,2838.42,2838.42,535532,-2.46243,1179,0.5,2,2404.18,1183,1,16,4,12
1,0,2494.73,22165.8,22165.8,161624,-2.20265,1179,0.5,2,5058.6,1187,1,16,8,8
1,0,1.19097,108.608,108.608,1.82452e+08,-2.20756,1180,0.5,2,134.475,1184,1,15,4,11
1,0,3.94649,68.1469,68.1469,8.72457e+07,-2.20756,1181,0.5,2,55.1634,1184,1,14,3,11
1,0,11.423,1038.85,306.015,8.61604e+07,-2.24328,1191,0.5,2,0,4294967295,0,4,4,0
1,0,1.85444,723.705,39.4538,1.19142e+09,-2.34468,1191,0.5,2,0,4294967295,0,4,4,0
1,0,3.86643,73.0166,22.4226,8.61578e+08,-2.20756,1191,0.5,2,0,4294967295,0,4,4,0
1,0,16.1873,6369.31,469.797,2.42161e+06,-2.34468,1191,0.5,2,0,4294967295,0,4,4,0
1,0,58.3052,1399.62,779.114,2.27915e+07,-2.34468,1191,0.5,2,0,4294967295,0,4,4,0
1,0,131.095,5408.64,1403.05,11197,-2.35147,1191,0.5,2,0,4294967295,0,4,4,0
1,0,1.16904,112.618,58.8298,1.46372e+08,-2.20756,1192,0.5,2,0,4294967295,0,3,3,0
1,0,1.19097,108.608,22.883,4.06672e+07,-2.20756,1193,0.5,2,0,4294967295,0,2,2,0
1,0,41.2846,2817.62,218.412,1.62832e+07,-2.34468,1193,0.5,2,0,4294967295,0,2,2,0
1,0,12.1696,1014.9,98.2165,7.82248e+06,-2.24328,1193,0.5,2,0,4294967295,0,2,2,0
1,0,133.691,5030.13,501.506,9.23138e+06,-2.35147,1193,0.5,2,0,4294967295,0,2,2,0
1,0,1.88306,660.086,29.0206,1.23066e+08,-2.34468,1193,0.5,2,0,4294967295,0,2,2,0
1,0,466.455,2602.1,1314.11,17011,-2.46243,1193,0.5,2,0,4294967295,0,2,2,0
1,0,4.05258,69.0751,16.058,6.87611e+07,-2.20756,1194,0.5,2,0,4294967295,0,1,1,0
1,0,10.3938,975.454,34.1014,1.45767e+06,-2.24328,1194,0.5,2,0,4294967295,0,1,1,0
1,0,2490.64,20267.3,3576.41,1.51468e+06,-2.20265,1194,0.5,2,0,4294967295,0,1,1,0
1,0,1.88306,660.086,8.97853,1.70184e+07,-2.34468,1194,0.5,2,0,4294967295,0,1,1,0
1,0,1.19097,108.608,6.32361,2.22566e+07,-2.20756,1194,0.5,2,0,4294967295,0,1,1,0
1,0,66.7951,1468.1,154.445,323002,-2.34468,1194,0.5,2,0,4294967295,0,1,1,0
1,0,8417.98,87910.5,8417.98,326499,-2.46243,1195,0.5,2,0,4294967295,0,0,0,0
1,1,1744.11,34757.3,34757.3,625.84,-2.20265,1179,0.5,3.34857,31823.7,1184,1,16,5,11
1,1,1933.7,32237,6372.73,27616.8,-2.20265,1194,0.5,3.10671,0,4294967295,0,1,1,0
1,1,1447.51,26928,21461.6,265612,-2.20265,1191,0.5,3.09426,0,4294967295,0,4,4,0
1,2,891.185,29515.7,29515.7,10865.9,-2.50065,1167,0.5,2.20606,12369.3,1179,1,28,12,16
1,2,7.46207,2138.84,2138.84,258201,-2.34468,1169,0.5,3.00586,2459.34,1184,1,26,15,11
1,2,98.0745,5934.44,5934.44,42365.5,-2.20756,1179,0.5,2.84527,6625.23,1189,1,16,10,6
1,2,7.16707,180.317,180.317,3.63751e+07,-2.34468,1181,0.5,2.99907,377.891,1187,1,14,6,8
1,2,27.6331,3755.66,3755.66,3.11378e+06,-2.18799,1179,0.5,2.82084,2247.19,1187,1,16,8,8
1,2,857.859,29171,7859.92,187284,-2.50065,1191,0.5,2.97516,0,4294967295,0,4,4,0
1,2,7.16707,180.317,135.394,3.79583e+07,-2.34468,1192,0.5,2.94772,0,4294967295,0,3,3,0
1,2,7.34143,2259.07,38.5218,1.30614e+08,-2.34468,1193,0.5,2.53309,0,4294967295,0,2,2,0
1,2,7.55997,189.909,29.9655,3.12418e+07,-2.34468,1193,0.5,2.01401,0,4294967295,0,2,2,0
1,2,384.318,9616.42,1221.08,44932,-2.30151,1194,0.5,2.99733,0,4294967295,0,1,1,0
1,2,7.46207,2138.84,15.3956,8.87257e+07,-2.34468,1194,0.5,2.00004,0,4294967295,0,1,1,0
1,2,27.7873,3937.99,137.377,8.1257e+06,-2.18799,1194,0.5,2.9477,0,4294967295,0,1,1,0
1,2,7.58036,175.099,15.8755,2.16417e+07,-2.34468,1194,0.5,2.00023,0,4294967295,0,1,1,0
1,2,164.847,31800,9579.7,70849.1,-2.34468,1183,0.5,2.88312,0,4294967295,0,12,12,0
1,2,3718.82,38508.4,38508.4,189.204,-2.20265,1167,0.5,2.07066,10747.4,1177,1,28,10,18
1,3,0.576617,27.6374,27.6374,9.28035e+07,-2.34468,1191,0.139192,2,21.2104,1195,1,4,4,0
1,3,2.81519,48.5308,48.5308,8.30401e+06,-2.24328,1191,0.139192,2,47.5003,1194,1,4,3,1
1,3,0.245083,4.37747,1.31652,3.76154e+06,-2.35147,1194,0.139192,2,0,4294967295,0,1,1,0
1,3,1.09519,9.79839,4.16025,3.67765e+06,-2.20265,1194,0.139192,2,0,4294967295,0,1,1,0
1,5,1.8156,23.0724,22.8739,2.98436e+06,-2.35147,1191,0.139192,2.00663,0,1194,1,4,3,1
1,5,1.8156,23.0724,4.92372,2.44342e+07,-2.35147,1194,0.139192,2,0,4294967295,0,1,1,0
1,6,254.396,23992.3,23992.3,192.937,-2.24328,1131,0.139192,2,13704.6,1170,1,64,39,25
1,6,10.777,544.082,544.082,36852.6,-2.34468,1145,0.139192,2,460.061,1159,1,50,14,36
1,6,203.636,3461.17,3461.17,57545.9,-2.46243,1157,0.139192,2,1660.34,1172,1,38,15,23
1,6,108.108,975.865,975.865,3224.78,-2.46243,1157,0.139192,2,690.343,1169,1,38,12,26
1,6,2.29384,63.3665,63.3665,2.62856e+07,-2.50065,1158,0.139192,2,51.8872,1169,1,37,11,26
1,6,3.56994,239.843,239.843,161479,-2.34468,1167,0.139192,2,132.089,1180,1,28,13,15
1,6,74.8594,9167.06,7628.94,840.84,-2.34468,1168,0.139192,2,0,4294967295,0,27,27,0
1,6,58.1771,2015.96,2015.96,9748.99,-2.24328,1134,0.139192,2,1142.13,1157,1,61,23,38
1,6,61.9069,2188.16,500.674,3471.99,-2.24328,1191,0.139192,2,0,4294967295,0,4,4,0
1,6,254.396,23992.3,1216.11,28041.9,-2.24328,1191,0.139192,2,0,4294967295,0,4,4,0
1,6,10.777,544.082,190.219,67469.7,-2.34468,1191,0.139192,2,0,4294967295,0,4,4,0
1,6,214.595,3609,1087.44,10710.7,-2.46243,1191,0.139192,2,0,4294967295,0,4,4,0
1,6,2.26899,58.9431,50.383,4.43722e+07,-2.50065,1192,0.139192,2,0,4294967295,0,3,3,0
1,6,50.0675,2039.38,161.466,52.1378,-2.24328,1193,0.139192,2,0,4294967295,0,2,2,0
1,6,2.28399,64.1186,18.7261,1.03487e+08,-2.50065,1193,0.139192,2,0,4294967295,0,2,2,0
1,6,11.1336,532.769,54.4438,7.75748e+06,-2.34468,1193,0.139192,2,0,4294967295,0,2,2,0
1,6,116.126,1002.61,307.283,151581,-2.46243,1193,0.139192,2,0,4294967295,0,2,2,0
1,6,2.29384,63.3665,7.43755,3.34602e+06,-2.50065,1194,0.139192,2,0,4294967295,0,1,1,0
1,7,12.3306,2059.59,2059.59,2.24919e+06,-2.34468,1169,0.139192,3.09056,1800.15,1194,1,26,25,1
1,7,34.295,1179.34,1179.34,3.56338e+06,-2.34468,1169,0.139192,3.01695,890.186,1182,1,26,13,13
1,7,36.5993,4207.04,4207.04,30142.7,-2.34468,1179,0.139192,3.12706,2355.66,1193,1,16,14,2
1,7,512.748,19909.8,19909.8,93599,-2.50065,1180,0.139192,3.17766,4845.54,1195,1,15,15,0
1,7,115.455,13514.5,8548.93,92363.5,-2.34468,1181,0.139192,3.06759,0,4294967295,0,14,14,0
1,7,42.8637,215.546,215.546,137849,-2.46243,1181,0.139192,3.00078,281.631,1184,1,14,3,11
1,7,983.245,46631.4,46631.4,2385,-2.18799,1179,0.139192,3.48134,1335.17,1195,1,16,16,0
1,7,33.4658,1249.31,280.725,4.0429e+06,-2.34468,1193,0.139192,3.00048,0,4294967295,0,2,2,0
1,7,44.0793,220.723,134.28,1.05783e+07,-2.46243,1194,0.139192,3.00286,0,4294967295,0,1,1,0
1,7,33.6929,1133.97,108.039,7.01191e+06,-2.34468,1194,0.139192,3.05705,0,4294967295,0,1,1,0
1,7,4775.02,60058.4,60058.4,165.868,-2.30426,1148,0.139192,3.28263,28470.3,1170,1,47,22,25
1,8,65.9709,1248.98,1248.98,98059.6,-2.50065,1157,0.139192,3.0034,747.626,1169,1,38,12,26
1,8,5.32672,234.861,234.861,6.21395e+06,-2.34468,1158,0.139192,2.99883,236.74,1171,1,37,13,24
1,8,27.6175,3784.19,3784.19,40393.8,-2.34468,1167,0.139192,2.9101,2170.23,1194,1,28,27,1
1,8,17.627,160.351,160.351,4.99255e+06,-2.30151,1169,0.139192,2.99761,190.447,1180,1,26,11,15
1,8,1.64373,93.8689,93.8689,32534.7,-2.34468,1169,0.139192,2.99483,123.829,1182,1,26,13,13
1,8,712.769,8856.79,8056.76,14.58,-2.30151,1179,0.139192,2.68959,0,4294967295,0,16,16,0
1,8,1.54131,87.7939,41.5528,1.92518e+07,-2.34468,1191,0.139192,2.08124,0,4294967295,0,4,4,0
1,8,5.45868,242.074,74.1568,1.40764e+07,-2.34468,1192,0.139192,2.29707,0,4294967295,0,3,3,0
1,8,5.19231,235.168,22.7487,2.45405e+06,-2.34468,1193,0.139192,2.00287,0,4294967295,0,2,2,0
1,8,65.9709,1248.98,334.717,9.63821e+06,-2.50065,1193,0.139192,2.99621,0,4294967295,0,2,2,0
1,8,1.70268,88.4554,10.5336,7.02803e+06,-2.34468,1193,0.139192,2.00025,0,4294967295,0,2,2,0
1,8,187.635,2958.33,718.077,34.6967,-2.30151,1193,0.139192,2.99965,0,4294967295,0,2,2,0
1,8,5.51086,216.445,12.2632,976166,-2.34468,1194,0.139192,2.0006,0,4294967295,0,1,1,0
1,8,69.9172,1236.58,169.94,3.1988e+06,-2.50065,1194,0.139192,2.99467,0,4294967295,0,1,1,0
1,8,18.6144,160.45,34.5688,1.1182e+07,-2.30151,1194,0.139192,2.03153,0,4294967295,0,1,1,0
1,8,1.64481,89.1133,4.54328,3.65435e+06,-2.34468,1194,0.139192,2,0,4294967295,0,1,1,0
2,0,49.2165,1572.06,1572.06,751233,-2.71651,1179,0.5,2,0,1185,1,16,6,10
2,0,138.102,5591.12,5591.12,6.07852e+06,-2.35147,1179,0.5,2,0,1187,1,16,8,8
2,0,3.83839,414.878,414.878,5.76093e+06,-2.34468,1180,0.5,2,-2.8273e-15,1185,1,15,5,10
2,0,1.47906,104.783,104.783,3.09276e+06,-2.20756,1181,0.5,2,-5.96414e-16,1185,1,14,4,10
2,0,15.7146,6311.33,6311.33,46250.7,-2.34468,1181,0.5,2,0,1192,1,14,11,3
2,0,11.1235,989.777,989.777,183857,-2.24328,1183,0.5,2,0,1189,1,12,6,6
2,0,275.86,11855.5,11855.5,10086,-2.24328,1181,0.5,2,0,1191,1,14,10,4
2,0,7.54883,169.186,169.186,4.27505e+06,-2.50065,1191,0.5,2,0,1195,1,4,4,0
2,0,139.737,5615.25,1450.11,4.83267e+06,-2.35147,1191,0.5,2,0,4294967295,0,4,4,0
2,0,11.5426,892.466,389.691,4.92368e+06,-2.24328,1191,0.5,2,0,4294967295,0,4,4,0
2,0,3153.55,18982.3,10773.4,400.86,-2.20265,1191,0.5,2,0,4294967295,0,4,4,0
2,0,43.7992,1397.5,569.717,4.12011e+07,-2.71651,1191,0.5,2,0,4294967295,0,4,4,0
2,0,10.979,1031.7,200.027,2.90259e+06,-2.24328,1192,0.5,2,0,4294967295,0,3,3,0
2,0,3.83839,414.878,114.395,6387.45,-2.34468,1192,0.5,2,0,4294967295,0,3,3,0
2,0,11.2983,1013.19,93.5312,609109,-2.24328,1193,0.5,2,0,4294967295,0,2,2,0
2,0,3.86546,387.275,47.1963,14741.9,-2.34468,1193,0.5,2,0,4294967295,0,2,2,0
2,0,52.0143,1441.17,245.929,2.03597e+07,-2.71651,1193,0.5,2,0,4294967295,0,2,2,0
2,0,1.57283,100.898,27.2478,435700,-2.20756,1193,0.5,2,0,4294967295,0,2,2,0
2,0,138.102,5591.12,384.342,7.59404e+07,-2.35147,1193,0.5,2,0,4294967295,0,2,2,0
2,0,8.20191,177.972,76.128,7330.14,-2.50065,1193,0.5,2,0,4294967295,0,2,2,0
2,0,3.83839,414.878,15.564,1.16989e+07,-2.34468,1194,0.5,2,0,4294967295,0,1,1,0
2,0,8.38315,181.631,28.7453,494.049,-2.50065,1194,0.5,2,0,4294967295,0,1,1,0
2,0,1.47906,104.783,7.46386,3.62739e+06,-2.20756,1194,0.5,2,0,4294967295,0,1,1,0
2,0,10.9368,987.981,35.4593,3.7677e+06,-2.24328,1194,0.5,2,0,4294967295,0,1,1,0
2,0,49.2165,1572.06,119.938,64462,-2.71651,1194,0.5,2,0,4294967295,0,1,1,0
2,0,16.0737,6537.18,16.0737,1.45201e+07,-2.34468,1195,0.5,2,0,4294967295,0,0,0,0
2,0,11.1235,989.777,11.1235,1.24547e+07,-2.24328,1195,0.5,2,0,4294967295,0,0,0,0
2,0,1.51973,107.048,1.51973,2.13254e+08,-2.20756,1195,0.5,2,0,4294967295,0,0,0,0
2,0,49.2165,1572.06,49.2165,2.10255e+07,-2.71651,1195,0.5,2,0,4294967295,0,0,0,0
2,0,3.77987,402.442,3.77987,2.08147e+07,-2.34468,1195,0.5,2,0,4294967295,0,0,0,0
2,0,7.63284,170.468,7.63284,1.05322e+08,-2.50065,1195,0.5,2,0,4294967295,0,0,0,0
2,1,4299.48,60816.1,60816.1,165747,0.0104548,1167,0.5,3.37899,13525,1176,1,28,9,19
2,2,27.3409,1978.98,1978.98,111.731,-2.20756,1158,0.5,2.96574,-2.27374e-13,1169,1,37,11,26
2,2,6.0007,206.22,206.22,14572,-2.34468,1171,0.5,2.03228,0,1178,1,24,7,17
2,2,241.494,2156.6,2156.6,1.73451e+06,-2.30151,1180,0.5,2.9653,0,1187,1,15,7,8
2,2,9.39457,848.233,848.233,148717,-2.24328,1181,0.5,2.4582,0,1192,1,14,11,3
2,2,247.115,17190.4,17190.4,48996.3,-2.34468,1159,0.5,2.37025,2811.09,1177,1,36,18,18
2,2,97.2445,6283.45,6283.45,824982,-2.20756,1183,0.5,2.9129,0,1194,1,12,11,1
2,2,5.91241,201.964,74.7048,3.36771e+06,-2.34468,1191,0.5,2.01704,0,4294967295,0,4,4,0
2,2,153.912,33762.1,2312.46,1.80537e+06,-2.34468,1191,0.5,2.67434,0,4294967295,0,4,4,0
2,2,239.361,18472.6,4677.69,221902,-2.34468,1191,0.5,2.97058,0,4294967295,0,4,4,0
2,2,2606.8,38512.4,13747.7,366.21,-2.20265,1191,0.5,2.86874,0,4294967295,0,4,4,0
2,2,26.8852,2006.85,216.079,1.5663e+06,-2.20756,1191,0.5,2.10736,0,4294967295,0,4,4,0
2,2,9.39457,848.233,61.2938,265841,-2.24328,1192,0.5,2.04614,0,4294967295,0,3,3,0
2,2,244.251,2254.45,993.305,6.30323e+06,-2.30151,1192,0.5,2.12072,0,4294967295,0,3,3,0
