GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
11,8,25.3363,2024.29,84.6901,701056,-2.24328,1182,0,2,0,4294967295,0,8,8,0
11,8,2.20132,59.5953,6.19681,1.59278e+06,-2.34468,1183,0,2,0,4294967295,0,7,7,0
11,8,5.61365,223.329,13.3988,867872,-2.24328,1183,0,2,0,4294967295,0,7,7,0
11,8,114.98,7011.04,6968.55,31.3794,-2.24328,1122,0,2,3766.62,1157,1,68,35,33
11,8,11.1438,756.578,75.2617,306790,-2.24328,1181,0,2,0,4294967295,0,9,9,0
11,8,244.939,12866.7,12801.6,553.595,-2.34468,1124,0,2,8450.94,1169,1,66,45,21
12,0,44.8448,7896.76,7896.76,7224.17,-2.34468,1157,0.5,2,17374.3,1168,1,33,11,22
12,0,208.864,14081.8,14081.8,3539.8,-2.24328,1157,0.5,2,26070.3,1168,1,33,11,22
12,0,61.0183,1828.77,1828.77,303.447,-2.34468,1167,0.5,2,6252.45,1173,1,23,6,17
12,0,1.90626,139.405,139.405,19.3147,-2.34468,1170,0.5,2,1028.41,1174,1,20,4,16
12,0,76.6059,5461.68,5461.68,294614,-2.34468,1179,0.5,2,5034.09,1188,1,11,9,2
12,0,2139.15,15357.5,15357.5,76519.9,-2.20265,1179,0.5,2,16737.7,1186,1,11,7,4
12,0,17.3663,3435.13,3435.13,44738.2,-2.34468,1179,0.5,2,3660.87,1188,1,11,9,2
12,0,276.681,12104.6,12104.6,585342,-2.24328,1179,0.5,2,4464.91,1189,1,11,10,1
12,0,22.5141,712.085,712.085,40618.7,-2.34468,1180,0.5,2,2522.08,1185,1,10,5,5
12,0,1.95157,1109.78,1109.78,135444,-2.34468,1180,0.5,2,1840.27,1188,1,10,8,2
12,0,3.84497,472.977,472.977,588.966,-2.24328,1181,0.5,2,1365.74,1187,1,9,6,3
12,0,204.453,14466.1,9590.51,124382,-2.24328,1181,0.5,2,0,4294967295,0,9,9,0
12,0,44.8448,7896.76,5654.18,309.584,-2.34468,1181,0.5,2,0,4294967295,0,9,9,0
12,0,1.91209,1133.45,1133.45,110823,-2.34468,1181,0.5,2,1196.54,1189,1,9,8,1
12,0,1.90626,139.405,139.405,381326,-2.34468,1181,0.5,2,775.619,1185,1,9,4,5
12,0,17.5895,3393.11,3393.11,30780.8,-2.34468,1181,0.5,2,937.492,1190,1,9,9,0
12,0,23.2028,699.274,699.274,495.031,-2.34468,1181,0.5,2,2072.73,1186,1,9,5,4
12,0,3.84497,472.977,472.977,420.387,-2.24328,1182,0.5,2,1023.98,1188,1,8,6,2
12,0,1.89206,133.67,133.67,277410,-2.34468,1182,0.5,2,618.218,1186,1,8,4,4
12,0,169.128,1120.56,1120.56,48025,-2.46243,1182,0.5,2,3032.14,1186,1,8,4,4
12,0,1.90626,139.405,139.405,5.04732e+07,-2.34468,1183,0.5,2,371.052,1187,1,7,4,3
12,0,17.6614,3092.98,2096.11,12.4579,-2.34468,1183,0.5,2,0,4294967295,0,7,7,0
12,0,161.058,1161.58,1161.58,4162.02,-2.46243,1183,0.5,2,2362.28,1187,1,7,4,3
12,0,3.79509,489.66,489.66,1.95136e+06,-2.24328,1183,0.5,2,652.834,1189,1,7,6,1
12,0,41.491,7851.38,2800.19,270805,-2.34468,1183,0.5,2,0,4294967295,0,7,7,0
12,0,10.9526,1364.27,1364.27,16713.1,-2.34468,1170,0.5,2,5090.66,1179,1,20,9,11
12,0,112.903,4131.39,4131.39,8.32215,-2.50065,1180,0.5,2,4790.77,1187,1,10,7,3
12,1,3845.8,55460.4,48135.8,1.03723,0.0104548,1179,0.5,3.12037,19594,1183,1,11,4,7
12,1,233.378,13649.7,13649.7,133463,0.00609166,1179,0.5,3.11481,7077.32,1190,1,11,11,0
12,2,78.663,6635.48,6635.48,3446.32,-2.34468,1146,0.5,2.21271,11415.8,1160,1,44,14,30
12,2,524.125,45595.8,45595.8,11.6655,-2.34468,1147,0.5,2.01747,48096.8,1164,1,43,17,26
12,2,13.6201,969.239,969.239,2001.16,-2.18799,1158,0.5,2.81206,7895.82,1168,1,32,10,22
12,2,5,444.093,444.093,371.139,-2.24328,1159,0.5,2.31775,2057.14,1168,1,31,9,22
12,2,229.038,18197,18197,26563.4,-2.34468,1160,0.5,2.00708,23126.2,1175,1,30,15,15
12,2,6.56107,127.351,127.351,60130.7,-2.34468,1170,0.5,2.02171,692.181,1176,1,20,6,14
12,2,176.373,2519.19,2519.19,35949.7,-2.46243,1171,0.5,2.77501,13744,1179,1,19,8,11
12,2,76.5225,6724.68,6724.68,35668.2,-2.34468,1179,0.5,2.22342,1030.77,1190,1,11,11,0
12,2,13.6201,969.239,969.239,646.547,-2.18799,1179,0.5,2.812,6422.03,1187,1,11,8,3
12,2,567.788,45778.2,9069.03,48734.8,-2.34468,1179,0.5,2.05797,0,4294967295,0,11,11,0
12,2,5,468.64,468.64,5819.56,-2.24328,1179,0.5,2.37134,1451.31,1186,1,11,7,4
12,2,174.592,2508.59,2508.59,51389.4,-2.46243,1180,0.5,2.77888,8732.49,1187,1,10,7,3
12,2,6.86753,129.016,129.016,1.93992e+06,-2.34468,1181,0.5,2.02386,307.667,1186,1,9,5,4
12,2,80.1778,6741.69,6741.69,17366.3,-2.34468,1181,0.5,2.29991,174.597,1190,1,9,9,0
12,2,6.63387,120.123,120.123,1.83013e+06,-2.34468,1182,0.5,2.02127,196.075,1187,1,8,5,3
12,2,176.373,2519.19,2519.19,34765.8,-2.46243,1182,0.5,2.77215,9052.33,1188,1,8,6,2
12,2,13.6201,969.239,386.654,1.31541e+07,-2.18799,1183,0.5,2.07729,0,4294967295,0,7,7,0
12,2,7.96269,1343.76,1343.76,806.473,-2.34468,1180,0.5,2.82407,3691.01,1189,1,10,9,1
12,2,943.477,22052.1,12399.4,965.177,-2.50065,1184,0.5,2.08216,0,4294967295,0,6,6,0
12,5,0.400753,14.6807,10.4276,451526,-2.24328,1181,0,2,0,4294967295,0,9,9,0
12,6,15.5595,1355.78,1341.89,11220.3,-2.34468,1156,0,2,537.371,1172,1,34,16,18
12,6,3.91136,102.988,100.65,41715.9,-2.20756,1157,0,2,89.2224,1169,1,33,12,21
12,6,10.149,254.692,250.318,32.7512,-2.18799,1167,0,2,167.774,1172,1,23,5,18
12,6,262.483,3203.69,3178.53,1833.98,-2.46243,1169,0,2,447.796,1184,1,21,15,6
12,6,1.44027,62.2998,35.2669,1.45396e+06,-2.34468,1181,0,2,0,4294967295,0,9,9,0
12,6,10.7829,258.875,107.884,739564,-2.18799,1181,0,2,0,4294967295,0,9,9,0
12,6,1.53208,59.461,16.4891,7.36592e+06,-2.34468,1182,0,2,0,4294967295,0,8,8,0
12,6,10.0047,248.607,26.5727,2.84673e+06,-2.18799,1183,0,2,0,4294967295,0,7,7,0
12,6,1.42185,65.5727,5.55634,2.13246e+07,-2.34468,1183,0,2,0,4294967295,0,7,7,0
12,6,15.5595,1355.78,38.1935,2.9306e+06,-2.34468,1183,0,2,0,4294967295,0,7,7,0
12,6,259.177,2937.04,2916.21,7.40774,-2.46243,1134,0,2,861.447,1156,1,56,22,34
12,7,18.0661,717.733,708.781,883.881,-2.18799,1147,0,3,767.138,1159,1,43,12,31
12,7,8.28455,155.819,152.705,196.954,-2.50065,1157,0,3,259.815,1170,1,33,13,20
12,7,11.3527,1641.4,1625.54,56208.6,-2.34468,1158,0,3,1381.55,1172,1,32,14,18
12,7,10.2718,1766.69,836.469,177448,-2.34468,1171,0,3,0,4294967295,0,19,19,0
12,7,9.99843,1666.12,74.6182,3.77169e+06,-2.34468,1180,0,3,0,4294967295,0,10,10,0
12,7,15.6376,654.202,140.563,63668.6,-2.18799,1180,0,3,0,4294967295,0,10,10,0
12,7,8.36606,158.385,6.86229,4.61256e+06,-2.50065,1181,0,3,0,4294967295,0,9,9,0
12,7,38.7068,5223.82,547.265,11240.7,-2.34468,1181,0,3,0,4294967295,0,9,9,0
12,7,101.451,621.642,613.536,18186,-2.46243,1181,0,3,347.162,1184,1,9,3,6
12,7,10.2325,1715.04,10.217,1.22305e+07,-2.34468,1182,0,3,0,4294967295,0,8,8,0
12,7,18.4392,729.342,58.9871,1.02295e+07,-2.18799,1183,0,3,0,4294967295,0,7,7,0
12,7,1615.05,14504.6,3012.96,49.5749,-2.30151,1183,0,3,0,4294967295,0,7,7,0
12,7,865.212,4869.27,1713.74,192502,-2.30426,1183,0,3,0,4294967295,0,7,7,0
12,7,43.1489,5374.9,149.356,1345.25,-2.34468,1183,0,3,0,4294967295,0,7,7,0
12,7,3242.92,56897.2,11740.5,99.4217,-2.30426,1181,0,3,0,4294967295,0,9,9,0
12,7,117.902,8177.16,324.018,523679,-2.34468,1183,0,3,0,4294967295,0,7,7,0
12,7,394.475,30465,4581.48,17248.7,-2.50065,1180,0,3,0,4294967295,0,10,10,0
12,8,24.1023,2029.04,2010.68,6915.61,-2.24328,1158,0,2,1616.48,1181,1,32,23,9
12,8,28.7012,203.607,199.86,260.101,-2.30151,1159,0,2,159.663,1170,1,31,11,20
12,8,10.5862,731.8,722.727,43472.2,-2.24328,1157,0,2,276.216,1172,1,33,15,18
12,8,63.4979,1075.38,1063.55,119964,-2.20756,1167,0,2,649.194,1180,1,23,13,10
12,8,7.36786,190.422,186.845,116175,-2.24328,1169,0,2,126.351,1182,1,21,13,8
12,8,7.69656,51.4852,50.0383,200637,-2.71651,1171,0,2,75.522,1181,1,19,10,9
12,8,10.0898,736.111,82.9692,2.50431e+06,-2.24328,1181,0,2,0,4294967295,0,9,9,0
12,8,7.69254,53.0847,33.2534,2.12776e+06,-2.71651,1182,0,2,0,4294967295,0,8,8,0
12,8,63.4979,1075.38,190.754,8700.25,-2.20756,1182,0,2,0,4294967295,0,8,8,0
12,8,10.2645,646.043,22.9923,3.35802e+06,-2.24328,1183,0,2,0,4294967295,0,7,7,0
12,8,8.01018,49.6183,19.6769,6.49765e+06,-2.71651,1183,0,2,0,4294967295,0,7,7,0
12,8,29.8138,220.224,64.3931,770350,-2.30151,1183,0,2,0,4294967295,0,7,7,0
13,0,16.7479,6892.68,6892.68,79802.3,-2.34468,1148,0.5,2,13445.9,1168,1,42,20,22
13,0,14.2273,1255.89,1255.89,8660.97,-2.24328,1161,0.5,2,3389.65,1168,1,29,7,22
13,0,54.0563,2263.06,2263.06,93955.4,-2.34468,1168,0.5,2,6146.85,1175,1,22,7,15
13,0,6.58702,440.166,440.166,3975.54,-2.18799,1168,0.5,2,1633.21,1173,1,22,5,17
13,0,1.87721,139.614,139.614,728.797,-2.34468,1169,0.5,2,760.536,1173,1,21,4,17
13,0,130.038,1042.04,1042.04,593.726,-2.46243,1171,0.5,2,2995.49,1175,1,19,4,15
13,0,2776.21,19896.5,19896.5,54742.6,-2.20265,1171,0.5,2,27979.6,1179,1,19,8,11
13,0,7969.08,82763.7,64773.4,2613.15,-2.46243,1180,0.5,2,0,4294967295,0,10,10,0
13,0,1,236.237,236.237,423066,-2.34468,1181,0.5,2,895.88,1186,1,9,5,4
13,0,16.7631,7030.45,2872.66,1.00834e+06,-2.34468,1182,0.5,2,0,4294967295,0,8,8,0
13,0,7.11262,443.039,443.039,1.00988e+06,-2.18799,1182,0.5,2,1099.53,1187,1,8,5,3
13,0,406.663,2805.02,2805.02,6652.6,-2.46243,1182,0.5,2,4726.98,1187,1,8,5,3
13,0,1.20015,236.269,236.269,258.517,-2.34468,1182,0.5,2,706.738,1187,1,8,5,3
13,0,6.89662,447.571,447.571,2.43139e+06,-2.18799,1183,0.5,2,745.974,1188,1,7,5,2
13,0,1.87721,139.614,139.614,4.41287e+06,-2.34468,1184,0.5,2,311.402,1188,1,6,4,2
13,0,13.6606,1372.47,1168.16,4.29046e+06,-2.24328,1184,0.5,2,0,4294967295,0,6,6,0
13,0,2869.5,18888,15503.2,315058,-2.20265,1184,0.5,2,0,4294967295,0,6,6,0
13,0,137.001,1060.66,1060.66,782747,-2.46243,1184,0.5,2,1534.71,1188,1,6,4,2
13,0,3748.12,170289,19581.2,624.047,-2.71651,1184,0.5,2,0,4294967295,0,6,6,0
13,0,6.64865,437.655,437.655,19921.6,-2.18799,1184,0.5,2,457.983,1189,1,6,5,1
13,0,1.11648,229.525,229.525,1612.76,-2.34468,1184,0.5,2,275.656,1189,1,6,5,1
13,0,9059.77,91143.3,35098.1,23740.6,-2.46243,1184,0.5,2,0,4294967295,0,6,6,0
13,0,6.58702,440.166,440.166,6.40971e+06,-2.18799,1185,0.5,2,91.3496,1190,1,5,5,0
13,0,1.88307,142.988,142.988,1.74719e+07,-2.34468,1185,0.5,2,145.248,1189,1,5,4,1
13,0,13.7273,1254.66,731.858,4.54646e+06,-2.24328,1185,0.5,2,0,4294967295,0,5,5,0
13,0,130.038,1042.04,1042.04,937715,-2.46243,1185,0.5,2,920.066,1189,1,5,4,1
13,0,380.031,3086.03,3086.03,13.7543,-2.46243,1171,0.5,2,9016.74,1176,1,19,5,14
13,0,2523.24,20799.8,20799.8,958.617,-2.20265,1168,0.5,2,39217.4,1176,1,22,8,14
13,0,153.618,1107.32,1107.32,1.59938,-2.46243,1169,0.5,2,4393.48,1173,1,21,4,17
13,0,53.9158,1380.85,1380.85,6623.63,-2.34468,1182,0.5,2,2206.01,1187,1,8,5,3
13,1,183.282,13719.6,13719.6,18.4619,0.00609166,1172,0.5,3.85117,83355.3,1176,1,18,4,14
13,1,187.406,12249.2,12249.2,1082.48,0.00609166,1183,0.5,3.83318,55214.8,1187,1,7,4,3
13,1,175.248,14024.6,14024.6,896282,0.00609166,1184,0.5,3.57974,18922.7,1189,1,6,5,1
13,1,163.445,14405.3,14405.3,365036,0.00609166,1185,0.5,3.745,13657.4,1190,1,5,5,0
13,2,6.17115,434.682,434.682,266.358,-2.24328,1149,0.5,2.29041,1632.19,1158,1,41,9,32
13,2,265.251,77678.8,77678.8,2057.24,-2.34468,1156,0.5,2.30067,73612.7,1170,1,34,14,20
13,2,2577.99,41062.9,41062.9,4.78201,-2.20265,1158,0.5,2.0901,29116.6,1165,1,32,7,25
13,2,176.373,2519.19,2519.19,3316.46,-2.46243,1161,0.5,2.61734,6237.33,1169,1,29,8,21
13,2,1044.23,24272.7,24272.7,187.611,-2.50065,1158,0.5,2.10913,17386.2,1167,1,32,9,23
13,2,261.372,16679.6,16679.6,173626,-2.34468,1168,0.5,2.12256,10760,1182,1,22,14,8
13,2,6.41268,118.469,118.469,353014,-2.34468,1170,0.5,2.03236,486.826,1176,1,20,6,14
13,2,1022.23,24396.3,14363,221133,-2.50065,1180,0.5,2.25801,0,4294967295,0,10,10,0
13,2,283.815,79358.2,12366.9,180506,-2.34468,1180,0.5,2.28061,0,4294967295,0,10,10,0
13,2,151.153,2584.67,2584.67,440909,-2.46243,1182,0.5,2.5456,2903.2,1188,1,8,6,2
13,2,6.8096,120.244,120.244,1.73541e+06,-2.34468,1183,0.5,2.0353,334.551,1186,1,7,3,4
13,2,2608.49,38443.5,10346.6,149297,-2.20265,1184,0.5,2.32283,0,4294967295,0,6,6,0
13,2,6.00112,436.612,436.612,17424.9,-2.24328,1184,0.5,2.28938,235.891,1189,1,6,5,1
13,2,6.91019,112.873,112.873,2.74771e+06,-2.34468,1184,0.5,2.03198,173.402,1187,1,6,3,3
13,2,1158.11,24620.4,8076.06,194074,-2.50065,1184,0.5,2.42388,0,4294967295,0,6,6,0
13,2,186.974,2574.07,2574.07,751853,-2.46243,1184,0.5,2.58899,1446.82,1189,1,6,5,1
13,2,6.11643,470.073,211.162,3233.94,-2.24328,1185,0.5,2.04744,0,4294967295,0,5,5,0
13,2,6.17071,121.835,110.187,2.01843e+07,-2.34468,1185,0.5,2.02692,0,4294967295,0,5,5,0
13,2,23.3449,776.139,776.139,28829.6,-2.71651,1169,0.5,2.22545,1801.92,1178,1,21,9,12
13,3,0.780391,4.69804,0.718963,9.9179e+06,-2.20756,1184,0,2,0,4294967295,0,6,6,0
13,6,3.81866,120.118,118.097,3041.46,-2.20756,1146,0,2,0,1158,1,44,12,32
13,6,12.235,230.915,227.74,1078.04,-2.18799,1158,0,2,0,1170,1,32,12,20
13,6,1.71214,53.4088,52.2555,721730,-2.34468,1160,0,2,-3.10862e-15,1171,1,30,11,19
13,6,92.1883,8899.92,2376.13,239588,-2.34468,1169,0,2,0,4294967295,0,21,21,0
13,6,16.7682,1428.22,1417.04,108480,-2.34468,1158,0,2,521.28,1181,1,32,23,9
13,6,246.544,2992.97,987.235,1720.72,-2.46243,1181,0,2,0,4294967295,0,9,9,0
13,6,1.75926,54.374,21.2512,387.223,-2.34468,1182,0,2,0,4294967295,0,8,8,0
13,6,1.71928,53.9713,6.20723,9.73148e+06,-2.34468,1183,0,2,0,4294967295,0,7,7,0
13,6,15.9157,1569.29,37.5584,9.15623e+06,-2.34468,1183,0,2,0,4294967295,0,7,7,0
13,6,237.514,3225.22,382.303,1067.74,-2.46243,1183,0,2,0,4294967295,0,7,7,0
13,6,3.81866,120.118,3.63329,1.10925e+07,-2.20756,1184,0,2,0,4294967295,0,6,6,0
13,6,1.71214,53.4088,1.60598,2.03035e+07,-2.34468,1184,0,2,0,4294967295,0,6,6,0
13,6,145.306,5431.18,5403.06,3157.26,-2.20756,1156,0,2,0,1181,1,34,25,9
13,6,147.514,5641.67,145.857,179368,-2.20756,1185,0,2,0,4294967295,0,5,5,0
13,6,3.91136,102.988,60.4795,3.88647e+06,-2.20756,1181,0,2,0,4294967295,0,9,9,0
13,6,16.7522,1378.22,140.427,607484,-2.34468,1181,0,2,0,4294967295,0,9,9,0
13,7,10.2974,1712.98,1700.3,170564,-2.34468,1148,0,3,0,1169,1,42,21,21
13,7,518.028,66139.8,65981.9,106.399,-2.34468,1133,0,3,18598.6,1159,1,57,26,31
13,7,10.3572,245.752,242.439,285931,-2.24328,1160,0,3,2.66454e-14,1171,1,30,11,19
13,7,38.5776,5100.39,5073.47,16327.3,-2.34468,1160,0,3,0,1182,1,30,22,8
13,7,532.861,64134.8,9403.26,298315,-2.34468,1171,0,3,0,4294967295,0,19,19,0
13,7,521.073,65799.5,4107.01,86457.3,-2.34468,1181,0,3,0,4294967295,0,9,9,0
13,7,11.0443,252.277,32.787,1.19647e+07,-2.24328,1181,0,3,0,4294967295,0,9,9,0
13,7,9.85118,245.353,9.21972,7.41493e+06,-2.24328,1183,0,3,0,4294967295,0,7,7,0
13,7,40.5431,5268.51,94.8697,2.8055e+06,-2.34468,1183,0,3,0,4294967295,0,7,7,0
13,7,37.5525,5171.25,36.6487,1.39213e+06,-2.34468,1184,0,3,0,4294967295,0,6,6,0
13,7,18.2374,739.728,17.6892,6.2409e+06,-2.18799,1184,0,3,0,4294967295,0,6,6,0
13,7,93.708,2503.55,92.0065,67408.8,-2.71651,1184,0,3,0,4294967295,0,6,6,0
13,7,425.435,29826,15454.4,582.568,-2.50065,1170,0,3,0,4294967295,0,20,20,0
13,8,24.1219,573.308,567.357,2078.97,-2.24328,1145,0,2,274.086,1158,1,45,13,32
13,8,6.86957,211.823,208.833,2176.12,-2.24328,1146,0,2,0,1158,1,44,12,32
13,8,5.44804,73.904,72.4602,25213.4,-2.71651,1148,0,2,0,1159,1,42,11,31
13,8,261.384,2380.29,2364.38,94.27,-2.30151,1157,0,2,687.087,1171,1,33,14,19
13,8,192.789,977.222,968.62,204128,-2.46243,1170,0,2,414.307,1181,1,20,11,9
13,8,112.979,2935.77,2917.38,412.776,-2.20756,1155,0,2,707.202,1169,1,35,14,21
13,8,25.0244,577.456,177.993,317386,-2.24328,1181,0,2,0,4294967295,0,9,9,0
13,8,5.39252,71.7465,29.9225,44781.7,-2.71651,1182,0,2,0,4294967295,0,8,8,0
13,8,192.789,977.222,494.139,1.25096e+06,-2.46243,1182,0,2,0,4294967295,0,8,8,0
13,8,21.702,598.5,40.8261,122357,-2.24328,1183,0,2,0,4294967295,0,7,7,0
13,8,7.66481,206.01,16.8135,8.5807e+06,-2.24328,1183,0,2,0,4294967295,0,7,7,0
13,8,114.133,2912.37,209.258,56653.4,-2.20756,1183,0,2,0,4294967295,0,7,7,0
13,8,5.56395,73.9227,12.8614,7.04547e+06,-2.71651,1183,0,2,0,4294967295,0,7,7,0
13,8,7.18811,212.006,6.9006,6.4277e+06,-2.24328,1184,0,2.5,0,4294967295,0,6,6,0
13,8,5.44804,73.904,5.21081,9.59645e+06,-2.71651,1184,0,2.5,0,4294967295,0,6,6,0
14,0,18.2093,5549.62,5549.62,22121.9,-2.34468,1159,0.5,2,13438,1169,1,31,10,21
14,0,1.83867,675.909,675.909,34.1968,-2.34468,1159,0.5,2,3109.38,1166,1,31,7,24
14,0,29.817,2688.26,2688.26,101516,-2.34468,1167,0.5,2,9193.47,1175,1,23,8,15
14,0,199.514,11190.7,11190.7,2928.9,-2.24328,1169,0.5,2,22230.5,1179,1,21,10,11
14,0,6.35691,1039.17,1039.17,2.68932e+06,-2.34468,1179,0.5,2,2675.26,1186,1,11,7,4
14,0,21.6592,2344.1,2344.1,2.11535e+06,-2.34468,1179,0.5,2,3454.61,1187,1,11,8,3
14,0,498.812,2990.75,2990.75,1.09668e+06,-2.46243,1179,0.5,2,8015.59,1184,1,11,5,6
14,0,3.27384,449.315,449.315,153077,-2.34468,1179,0.5,2,1950.11,1185,1,11,6,5
14,0,1.77482,748.71,748.71,209185,-2.34468,1180,0.5,2,1734.1,1187,1,10,7,3
14,0,1.83867,675.909,675.909,563551,-2.34468,1181,0.5,2,1267.35,1188,1,9,7,2
14,0,199.514,11190.7,9413.1,232140,-2.24328,1181,0.5,2,0,4294967295,0,9,9,0
14,0,1.26953,97.417,97.417,47777.5,-2.34468,1181,0.5,2,627.737,1185,1,9,4,5
14,0,53.0434,1346.26,1346.26,201692,-2.34468,1182,0.5,2,2182.46,1187,1,8,5,3
14,0,1.23261,94.6452,94.6452,4394.21,-2.34468,1182,0.5,2,505.297,1186,1,8,4,4
14,0,1.83867,675.909,675.909,691715,-2.34468,1182,0.5,2,818.2,1189,1,8,7,1
14,0,31.1518,2908.03,2908.03,4.51437e+06,-2.34468,1182,0.5,2,429.296,1190,1,8,8,0
14,0,1.34988,101.839,101.839,1.24449e+06,-2.34468,1183,0.5,2,407.502,1187,1,7,4,3
14,0,18.2093,5549.62,1984.14,4.57911e+06,-2.34468,1183,0.5,2,0,4294967295,0,7,7,0
14,0,1.9134,683.675,683.675,389216,-2.34468,1183,0.5,2,386.046,1190,1,7,7,0
14,0,48.6536,1441.38,1441.38,417722,-2.34468,1183,0.5,2,1334.63,1189,1,7,6,1
14,0,189.381,12498,5120.25,578500,-2.24328,1183,0.5,2,0,4294967295,0,7,7,0
14,0,2768.97,20567.4,20567.4,37.1183,-2.20265,1170,0.5,2,48649.5,1178,1,20,8,12
14,0,8318.23,86501.8,86501.8,15.2799,-2.46243,1147,0.5,2,79838.7,1159,1,43,12,31
14,0,25.2952,2905.1,2905.1,1815.17,-2.34468,1169,0.5,2,11089.7,1177,1,21,8,13
14,0,347.269,21494.9,18942.1,8359.1,-2.24328,1179,0.5,2,0,4294967295,0,11,11,0
14,0,11306,283471,283471,1.65319,-2.46243,1149,0.5,2,336126,1170,1,41,21,20
14,1,1298.69,39126.9,39126.9,426.706,-2.20265,1180,0.5,3.06359,342442,1184,1,10,4,6
14,1,177.507,13789.7,13789.7,63278.3,0.00609166,1181,0.5,3.23067,71887,1185,1,9,4,5
14,1,179.219,13865.6,13865.6,13411.7,0.00609166,1182,0.5,3.39253,86409.4,1186,1,8,4,4
14,1,1312.85,40496.1,40496.1,384.912,-2.20265,1182,0.5,3.8603,223404,1186,1,8,4,4
14,1,1368.07,32281.7,16427.9,1.62194e+06,-2.20265,1185,0.5,3.11727,0,4294967295,0,5,5,0
14,2,39.0138,3108.43,3108.43,986,-2.20756,1157,0.5,2.20773,5675.81,1165,1,33,8,25
14,2,4531.45,47572.5,47572.5,2204.45,-2.20265,1159,0.5,2.26237,41080.1,1175,1,31,16,15
14,2,16.2084,2016.46,2016.46,182319,-2.34468,1159,0.5,2.04719,3669.93,1172,1,31,13,18
14,2,23.9645,672.94,672.94,226519,-2.20265,1168,0.5,2.01904,1790.3,1175,1,22,7,15
14,2,191.077,16645.2,16645.2,21795,-2.34468,1171,0.5,2.72802,19021.7,1187,1,19,16,3
14,2,19829.9,136291,84576.8,14.1485,-2.30151,1179,0.5,2.08215,0,4294967295,0,11,11,0
14,2,189.721,15843.4,15843.4,8284.55,-2.34468,1179,0.5,2.72681,3928.46,1190,1,11,11,0
14,2,38.1223,3213.31,1733.82,4.07489e+06,-2.20756,1180,0.5,2.03635,0,4294967295,0,10,10,0
14,2,7.25006,213.324,213.324,695784,-2.24328,1180,0.5,2.00094,383.366,1186,1,10,6,4
14,2,23.9645,672.94,672.94,3.21047e+06,-2.20265,1180,0.5,2.0178,632.531,1187,1,10,7,3
14,2,526.788,3142.37,3142.37,1.74113e+06,-2.30151,1181,0.5,2.11922,2546.87,1187,1,9,6,3
14,2,15.4027,2010.39,653.795,2.43427e+06,-2.34468,1181,0.5,2.00745,0,4294967295,0,9,9,0
14,2,23.9645,672.94,628.348,1.48045e+06,-2.20265,1182,0.5,2.01106,0,4294967295,0,8,8,0
14,2,7.6033,195.027,195.027,470248,-2.24328,1182,0.5,2.00074,211.492,1188,1,8,6,2
14,2,184.303,15549.8,2415.99,626.612,-2.34468,1182,0.5,2.05014,0,4294967295,0,8,8,0
14,2,1860.95,11570.7,11570.7,29390,-2.46243,1182,0.5,2.69391,4182.01,1189,1,8,7,1
14,2,7.66936,195.778,195.778,632758,-2.24328,1183,0.5,2.00074,83.2115,1189,1,7,6,1
14,2,4552.37,50637.3,27440.8,35552.9,-2.20265,1183,0.5,2.70028,0,4294967295,0,7,7,0
14,3,0.61994,3.38847,3.12976,3822.42,-2.50065,1179,0,2,4.22244,1181,1,11,2,9
14,3,0.192399,16.599,5.19469,1.55416e+06,-2.50065,1182,0,2,0,4294967295,0,8,8,0
14,3,0.641637,3.4037,3.14418,10884.8,-2.50065,1183,0,2,0.2324,1184,1,7,1,6
14,4,12.7678,467.37,11.3793,855113,-2.50065,1181,0,3,0,4294967295,0,9,9,0
14,5,25.7162,1138.24,139.406,1.88682e+06,-2.34468,1181,0,2,0,4294967295,0,9,9,0
14,5,1.11403,20.7362,9.70483,2320.47,-2.35147,1182,0,2,0,4294967295,0,8,8,0
14,6,12.4682,1389.73,1372.98,187086,-2.34468,1145,0,2,1100.47,1168,1,45,23,22
14,6,12.9539,1247.71,260.748,1.49435e+06,-2.34468,1180,0,2,0,4294967295,0,10,10,0
14,6,3.4688,62.0303,30.5797,638875,-2.34468,1182,0,2,0,4294967295,0,8,8,0
14,6,13.3364,1395.08,74.8702,830554,-2.34468,1182,0,2,0,4294967295,0,8,8,0
14,6,3.26595,62.3529,11.9755,748515,-2.34468,1183,0,2,0,4294967295,0,7,7,0
14,6,60.2055,1898.74,1877.96,2658.48,-2.24328,1136,0,2,795.654,1159,1,54,23,31
14,6,144.663,5399.34,628.106,108091,-2.20756,1181,0,2,0,4294967295,0,9,9,0
14,6,65.6814,1921.88,1905.9,7824.8,-2.71651,1156,0,2,1062.2,1171,1,34,15,19
14,6,283.252,2900.59,1130.96,2908.39,-2.46243,1181,0,2,0,4294967295,0,9,9,0
14,7,87.7629,733.019,722.258,25149.9,-2.46243,1159,0,3,880.232,1169,1,31,10,21
14,7,32.7954,1754.11,1734.44,178695,-2.34468,1159,0,3,1555.29,1171,1,31,12,19
14,7,436.151,24343.1,24222.1,29.5318,-2.18799,1145,0,3,12853.6,1160,1,45,15,30
