GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,8,2.40027,63.5103,2.40027,4.37173e+06,-2.34468,1194,0.133687,2.5,0,4294967295,0,0,0,0
0,8,24.1752,4649.89,24.1752,1.65003e+06,-2.34468,1194,0.133687,2.5,0,4294967295,0,0,0,0
1,0,40.877,2831.99,2831.99,30534.3,-2.34468,1156,0.5,2,1211.98,1166,1,38,10,28
1,0,11.4801,987.694,987.694,8760.11,-2.24328,1168,0.5,2,0,1174,1,26,6,20
1,0,132.755,5388.65,5388.65,67901.2,-2.35147,1168,0.5,2,1900.56,1176,1,26,8,18
1,0,4.08472,456.729,456.729,14386.7,-2.34468,1168,0.5,2,0,1174,1,26,6,20
1,0,66.7951,1468.1,1468.1,8123.74,-2.34468,1169,0.5,2,0,1175,1,25,6,19
1,0,1.88306,660.086,660.086,390148,-2.34468,1170,0.5,2,-4.03409e-15,1177,1,24,7,17
1,0,441.364,2838.42,2838.42,1.50029e+06,-2.46243,1179,0.5,2,1216.59,1183,1,15,4,11
1,0,2494.73,22165.8,22165.8,207305,-2.20265,1179,0.5,2,0,1187,1,15,8,7
1,0,1.19097,108.608,108.608,156202,-2.20756,1180,0.5,2,0,1184,1,14,4,10
1,0,3.94649,68.1469,68.1469,5.34432e+08,-2.20756,1181,0.5,2,0,1184,1,13,3,10
1,0,11.423,1038.85,174.227,1.2021e+08,-2.24328,1191,0.5,2,0,4294967295,0,3,3,0
1,0,1.85444,723.705,21.8827,2.58097e+09,-2.34468,1191,0.5,2,0,4294967295,0,3,3,0
1,0,3.86643,73.0166,9.77717,3.6994e+09,-2.20756,1191,0.5,2,0,4294967295,0,3,3,0
1,0,1.19097,108.608,57.3114,2.48797e+08,-2.20756,1191,0.5,2,0,4294967295,0,3,3,0
1,0,16.1873,6369.31,249.86,2.52591e+06,-2.34468,1191,0.5,2,0,4294967295,0,3,3,0
1,0,58.3052,1399.62,474.867,3.10416e+07,-2.34468,1191,0.5,2,0,4294967295,0,3,3,0
1,0,131.095,5408.64,871.549,11540.1,-2.35147,1191,0.5,2,0,4294967295,0,3,3,0
1,0,1.16904,112.618,22.0959,1.86026e+08,-2.20756,1192,0.5,2,0,4294967295,0,2,2,0
1,0,1.19097,108.608,6.35672,8.43909e+07,-2.20756,1193,0.5,2,0,4294967295,0,1,1,0
1,0,41.2846,2817.62,102.912,1.76559e+07,-2.34468,1193,0.5,2,0,4294967295,0,1,1,0
1,0,12.1696,1014.9,38.7238,8.42279e+06,-2.24328,1193,0.5,2,0,4294967295,0,1,1,0
1,0,133.691,5030.13,273.162,1.19568e+07,-2.35147,1193,0.5,2,0,4294967295,0,1,1,0
1,0,1.88306,660.086,8.75598,1.88234e+08,-2.34468,1193,0.5,2,0,4294967295,0,1,1,0
1,0,466.455,2602.1,809.767,23191.3,-2.46243,1193,0.5,2,0,4294967295,0,1,1,0
1,0,4.05258,69.0751,4.05258,2.47389e+08,-2.20756,1194,0.5,2,0,4294967295,0,0,0,0
1,0,10.3938,975.454,10.3938,2.41554e+06,-2.24328,1194,0.5,2,0,4294967295,0,0,0,0
1,0,2490.64,20267.3,2490.64,1.57623e+06,-2.20265,1194,0.5,2,0,4294967295,0,0,0,0
1,0,1.88306,660.086,1.88306,1.99436e+08,-2.34468,1194,0.5,2,0,4294967295,0,0,0,0
1,0,1.19097,108.608,1.19097,3.24049e+07,-2.20756,1194,0.5,2,0,4294967295,0,0,0,0
1,0,66.7951,1468.1,66.7951,373269,-2.34468,1194,0.5,2,0,4294967295,0,0,0,0
1,1,1744.11,34757.3,34757.3,1143.76,-2.20265,1179,0.5,3.65896,-6.87762e-13,1184,1,15,5,10
1,1,1933.7,32237,1933.7,28466.6,-2.20265,1194,0.5,3,0,4294967295,0,0,0,0
1,1,1447.51,26928,10676.4,273711,-2.20265,1191,0.5,3.9682,0,4294967295,0,3,3,0
1,2,891.185,29515.7,29515.7,15391.8,-2.50065,1167,0.5,2.07383,8871.71,1179,1,27,12,15
1,2,7.46207,2138.84,2138.84,318997,-2.34468,1169,0.5,2.94567,0,1184,1,25,15,10
1,2,98.0745,5934.44,5934.44,51009.2,-2.20756,1179,0.5,2.4663,2939.99,1189,1,15,10,5
1,2,7.16707,180.317,180.317,6.16811e+07,-2.34468,1181,0.5,2.99889,58.6841,1187,1,13,6,7
1,2,27.6331,3755.66,3755.66,54530.5,-2.18799,1179,0.5,2.76019,0,1187,1,15,8,7
1,2,4841.45,50027.2,37609.8,21289.2,-2.20265,1179,0.5,2.03098,0,4294967295,0,15,15,0
1,2,27.6331,3755.66,1529.67,3.74443e+06,-2.18799,1191,0.5,2.98931,0,4294967295,0,3,3,0
1,2,857.859,29171,4174.58,193163,-2.50065,1191,0.5,2.63589,0,4294967295,0,3,3,0
1,2,7.16707,180.317,34.9207,4.54623e+07,-2.34468,1192,0.5,2.49031,0,4294967295,0,2,2,0
1,2,7.34143,2259.07,18.0599,1.36337e+08,-2.34468,1193,0.5,2.2769,0,4294967295,0,1,1,0
1,2,7.55997,189.909,15.8982,3.247e+07,-2.34468,1193,0.5,2.0023,0,4294967295,0,1,1,0
1,2,398.497,9788.87,9788.87,411.912,-2.30151,1158,0.5,2.28176,0,1166,1,36,8,28
1,2,384.318,9616.42,384.318,48167.1,-2.30151,1194,0.5,2.5,0,4294967295,0,0,0,0
1,2,7.46207,2138.84,7.46207,1.19289e+08,-2.34468,1194,0.5,2.5,0,4294967295,0,0,0,0
1,2,27.7873,3937.99,27.7873,9.77095e+06,-2.18799,1194,0.5,2.5,0,4294967295,0,0,0,0
1,2,7.58036,175.099,7.58036,2.6714e+07,-2.34468,1194,0.5,2.5,0,4294967295,0,0,0,0
1,2,164.847,31800,5713.63,73036.2,-2.34468,1183,0.5,2.05864,0,4294967295,0,11,11,0
1,2,3718.82,38508.4,38508.4,309.547,-2.20265,1167,0.5,2.55164,7090.26,1177,1,27,10,17
1,3,0.576617,27.6374,23.1747,1.06674e+08,-2.34468,1191,0.135222,2,0,4294967295,0,3,3,0
1,3,2.81519,48.5308,48.5308,9.71664e+06,-2.24328,1191,0.135222,2,4.14846,1194,1,3,3,0
1,3,0.245083,4.37747,0.245083,4.27159e+06,-2.35147,1194,0.135222,2,0,4294967295,0,0,0,0
1,3,1.09519,9.79839,1.09519,3.92548e+06,-2.20265,1194,0.135222,2,0,4294967295,0,0,0,0
1,5,1.8156,23.0724,11.5362,3.45532e+06,-2.35147,1191,0.135222,2.84719,0,1194,1,3,3,0
1,5,1.8156,23.0724,1.8156,5.79844e+07,-2.35147,1194,0.135222,2.5,0,4294967295,0,0,0,0
1,6,254.396,23992.3,23992.3,237.595,-2.24328,1131,0.135222,2,10494,1170,1,63,39,24
1,6,10.777,544.082,544.082,103498,-2.34468,1145,0.135222,2,226.562,1159,1,49,14,35
1,6,203.636,3461.17,3461.17,87531.9,-2.46243,1157,0.135222,2,817.663,1172,1,37,15,22
1,6,108.108,975.865,975.865,6529.55,-2.46243,1157,0.135222,2,339.885,1169,1,37,12,25
1,6,2.29384,63.3665,63.3665,6.09881e+07,-2.50065,1158,0.135222,2,0,1169,1,36,11,25
1,6,3.56994,239.843,239.843,218835,-2.34468,1167,0.135222,2,0,1180,1,27,13,14
1,6,74.8594,9167.06,6346.6,866.449,-2.34468,1168,0.135222,2,0,4294967295,0,26,26,0
1,6,58.1771,2015.96,2015.96,15575,-2.24328,1134,0.135222,2,562.422,1157,1,60,23,37
1,6,61.9069,2188.16,334.288,3577.87,-2.24328,1191,0.135222,2,0,4294967295,0,3,3,0
1,6,254.396,23992.3,887.958,28906.6,-2.24328,1191,0.135222,2,0,4294967295,0,3,3,0
1,6,10.777,544.082,112.365,69535.8,-2.34468,1191,0.135222,2,0,4294967295,0,3,3,0
1,6,214.595,3609,785.946,11038.4,-2.46243,1191,0.135222,2,0,4294967295,0,3,3,0
1,6,2.26899,58.9431,23.9465,4.62106e+07,-2.50065,1192,0.135222,2,0,4294967295,0,2,2,0
1,6,50.0675,2039.38,93.1,53.7331,-2.24328,1193,0.135222,2,0,4294967295,0,1,1,0
1,6,2.28399,64.1186,7.25211,1.1262e+08,-2.50065,1193,0.135222,2,0,4294967295,0,1,1,0
1,6,11.1336,532.769,26.2228,8.08424e+06,-2.34468,1193,0.135222,2,0,4294967295,0,1,1,0
1,6,116.126,1002.61,193.519,156374,-2.46243,1193,0.135222,2,0,4294967295,0,1,1,0
1,6,2.29384,63.3665,2.29384,4.82641e+08,-2.50065,1194,0.135222,2,0,4294967295,0,0,0,0
1,7,12.3306,2059.59,2059.59,2.6372e+06,-2.34468,1169,0.135222,3.04915,431.378,1194,1,25,25,0
1,7,34.295,1179.34,1179.34,4.90315e+06,-2.34468,1169,0.135222,3.01125,0,1182,1,25,13,12
1,7,36.5993,4207.04,4207.04,34777.7,-2.34468,1179,0.135222,3.1331,0,1193,1,15,14,1
1,7,512.748,19909.8,18302.6,105533,-2.50065,1180,0.135222,3.02668,0,4294967295,0,14,14,0
1,7,115.455,13514.5,5721.3,95188.5,-2.34468,1181,0.135222,3.12513,0,4294967295,0,13,13,0
1,7,42.8637,215.546,215.546,586858,-2.46243,1181,0.135222,3.00015,0,1184,1,13,3,10
1,7,983.245,46631.4,36990.6,2689.08,-2.18799,1179,0.135222,3.68458,0,4294967295,0,15,15,0
1,7,33.4658,1249.31,107.772,4.20995e+06,-2.34468,1193,0.135222,3.00056,0,4294967295,0,1,1,0
1,7,44.0793,220.723,44.0793,1.13003e+07,-2.46243,1194,0.135222,3,0,4294967295,0,0,0,0
1,7,33.6929,1133.97,33.6929,7.35645e+06,-2.34468,1194,0.135222,3,0,4294967295,0,0,0,0
1,7,4775.02,60058.4,60058.4,225.456,-2.30426,1148,0.138509,3.27204,14116.7,1170,1,46,22,24
1,8,65.9709,1248.98,1248.98,196957,-2.50065,1157,0.135222,2.98756,0,1169,1,37,12,25
1,8,5.32672,234.861,234.861,14565.3,-2.34468,1158,0.135222,2.99786,1.11022e-16,1171,1,36,13,23
1,8,27.6175,3784.19,3784.19,46164.6,-2.34468,1167,0.135222,2.96293,989.808,1194,1,27,27,0
1,8,17.627,160.351,160.351,7.66359e+06,-2.30151,1169,0.135222,2.99885,12.8124,1180,1,25,11,14
1,8,1.64373,93.8689,93.8689,42599.5,-2.34468,1169,0.135222,2.99763,0,1182,1,25,13,12
1,8,712.769,8856.79,6621.45,15.024,-2.30151,1179,0.135222,2.48515,0,4294967295,0,15,15,0
1,8,5.32672,234.861,94.3539,7.04831e+06,-2.34468,1191,0.135222,2.96793,0,4294967295,0,3,3,0
1,8,1.54131,87.7939,22.8168,1.98871e+07,-2.34468,1191,0.135222,2.00053,0,4294967295,0,3,3,0
1,8,5.45868,242.074,42.6543,1.45417e+07,-2.34468,1192,0.135222,2.8839,0,4294967295,0,2,2,0
1,8,5.19231,235.168,11.4767,2.53798e+06,-2.34468,1193,0.135222,2.00031,0,4294967295,0,1,1,0
1,8,65.9709,1248.98,159.666,1.0696e+07,-2.50065,1193,0.135222,2.99812,0,4294967295,0,1,1,0
1,8,1.70268,88.4554,4.58822,7.39461e+06,-2.34468,1193,0.135222,2,0,4294967295,0,1,1,0
1,8,187.635,2958.33,384.658,35.7534,-2.30151,1193,0.135222,2.99842,0,4294967295,0,1,1,0
1,8,5.51086,216.445,5.51086,1.01093e+06,-2.34468,1194,0.135222,2.5,0,4294967295,0,0,0,0
1,8,69.9172,1236.58,69.9172,3.53507e+06,-2.50065,1194,0.135222,2.5,0,4294967295,0,0,0,0
1,8,18.6144,160.45,18.6144,1.15553e+07,-2.30151,1194,0.135222,2.5,0,4294967295,0,0,0,0
1,8,1.64481,89.1133,1.64481,4.03504e+06,-2.34468,1194,0.135222,2.5,0,4294967295,0,0,0,0
2,0,619.824,57349.7,47655.8,208247,-2.35147,1179,0.5,2,22.3068,4294967295,0,15,15,0
2,0,49.2165,1572.06,1572.06,1.30671e+06,-2.71651,1179,0.5,2,0,1185,1,15,6,9
2,0,138.102,5591.12,5591.12,8.37969e+06,-2.35147,1179,0.5,2,1426.2,1187,1,15,8,7
2,0,3.83839,414.878,414.878,289787,-2.34468,1180,0.5,2,-2.8273e-15,1185,1,14,5,9
2,0,1.47906,104.783,104.783,2.70645e+06,-2.20756,1181,0.5,2,-5.96414e-16,1185,1,13,4,9
2,0,15.7146,6311.33,6311.33,55652.1,-2.34468,1181,0.5,2,2122.63,1192,1,13,11,2
2,0,11.1235,989.777,989.777,238909,-2.24328,1183,0.5,2,0,1189,1,11,6,5
2,0,275.86,11855.5,11855.5,11958.3,-2.24328,1181,0.5,2,3306.61,1191,1,13,10,3
2,0,7.54883,169.186,162.695,5.3753e+06,-2.50065,1191,0.5,2,0,4294967295,0,3,3,0
2,0,139.737,5615.25,904.764,8634.89,-2.35147,1191,0.5,2,0,4294967295,0,3,3,0
2,0,11.5426,892.466,202.69,8.76393e+06,-2.24328,1191,0.5,2,0,4294967295,0,3,3,0
2,0,3153.55,18982.3,8214.36,413.086,-2.20265,1191,0.5,2,0,4294967295,0,3,3,0
2,0,4.47175,423.212,116.717,1.49111e+07,-2.34468,1191,0.5,2,0,4294967295,0,3,3,0
2,0,43.7992,1397.5,322.597,2.60738e+07,-2.71651,1191,0.5,2,0,4294967295,0,3,3,0
2,0,1.5031,102.331,26.3914,5.24796e+06,-2.20756,1192,0.5,2,0,4294967295,0,2,2,0
2,0,10.979,1031.7,91.3785,4.59759e+06,-2.24328,1192,0.5,2,0,4294967295,0,2,2,0
2,0,129.402,5666.87,478.247,1.45924e+07,-2.35147,1192,0.5,2,0,4294967295,0,2,2,0
2,0,3.83839,414.878,46.4766,6.33766e+06,-2.34468,1192,0.5,2,0,4294967295,0,2,2,0
2,0,11.2983,1013.19,36.3758,4.23635e+06,-2.24328,1193,0.5,2,0,4294967295,0,1,1,0
2,0,3.86546,387.275,15.6464,5.2508e+06,-2.34468,1193,0.5,2,0,4294967295,0,1,1,0
2,0,52.0143,1441.17,120.112,3.04306e+07,-2.71651,1193,0.5,2,0,4294967295,0,1,1,0
2,0,1.57283,100.898,7.83782,4.71091e+06,-2.20756,1193,0.5,2,0,4294967295,0,1,1,0
2,0,138.102,5591.12,239.303,1.39502e+08,-2.35147,1193,0.5,2,0,4294967295,0,1,1,0
2,0,8.20191,177.972,28.2462,12405.4,-2.50065,1193,0.5,2,0,4294967295,0,1,1,0
2,0,3.83839,414.878,3.83839,3.78027e+07,-2.34468,1194,0.5,2,0,4294967295,0,0,0,0
2,0,8.38315,181.631,8.38315,618.251,-2.50065,1194,0.5,2,0,4294967295,0,0,0,0
2,0,1.47906,104.783,1.47906,8.03808e+06,-2.20756,1194,0.5,2,0,4294967295,0,0,0,0
2,0,10.9368,987.981,10.9368,1.56748e+07,-2.24328,1194,0.5,2,0,4294967295,0,0,0,0
2,0,49.2165,1572.06,49.2165,3.01082e+07,-2.71651,1194,0.5,2,0,4294967295,0,0,0,0
2,0,54.0056,1282.7,462.336,2.8069e+07,-2.71651,1191,0.5,2,0,4294967295,0,3,3,0
2,1,4299.48,60816.1,60816.1,305940,0.0104548,1167,0.5,3.36274,1.24112e-13,1176,1,27,9,18
2,1,4448.77,58099.3,27222.2,57701,0.0104548,1192,0.5,3.03997,0,4294967295,0,2,2,0
2,1,1811.22,38447.6,5223.69,95945.8,-2.20265,1193,0.5,3.0058,0,4294967295,0,1,1,0
2,1,1661.81,30793,15012,1.04537e+06,-2.20265,1191,0.5,3.01939,0,4294967295,0,3,3,0
2,2,27.3409,1978.98,1978.98,463.268,-2.20756,1158,0.5,2.96895,-2.27374e-13,1169,1,36,11,25
2,2,6.0007,206.22,206.22,32652.2,-2.34468,1171,0.5,2.02099,88.6525,1178,1,23,7,16
2,2,241.494,2156.6,2156.6,4.00603e+06,-2.30151,1180,0.5,2.97507,0,1187,1,14,7,7
2,2,9.39457,848.233,848.233,181569,-2.24328,1181,0.5,2.96269,0,1192,1,13,11,2
2,2,247.115,17190.4,17190.4,59211.9,-2.34468,1159,0.5,2.45972,0,1177,1,35,18,17
2,2,1147.09,18716.2,12781.1,4439.38,-2.46243,1183,0.5,2.7492,0,4294967295,0,11,11,0
2,2,97.2445,6283.45,6283.45,943749,-2.20756,1183,0.5,2.82468,113.783,1194,1,11,11,0
2,2,5.91241,201.964,44.9652,8.71073e+06,-2.34468,1191,0.5,2.00295,0,4294967295,0,3,3,0
2,2,153.912,33762.1,1450.02,2.91589e+06,-2.34468,1191,0.5,2.91331,0,4294967295,0,3,3,0
2,2,239.361,18472.6,2230.21,229605,-2.34468,1191,0.5,2.96287,0,4294967295,0,3,3,0
